Node_A	Node_B
3569	79109
3569	26277
3569	2066
3569	2324
3569	208
3569	8877
3569	1793
3569	4314
3569	9025
3569	847
3569	6609
3569	1978
3569	8648
3569	356
3569	6385
3569	3852
3569	10817
3569	3486
3569	54962
3569	8739
3569	1387
3569	644353
3569	5934
3569	2903
3569	2113
3569	7534
3569	6927
3569	2212
3569	4609
3569	22909
3569	5602
3569	5609
3569	926
3569	2034
3569	3932
3569	22806
3569	5599
3569	57459
3569	4089
3569	3662
3569	2177
3569	834
3569	25
3569	7297
3569	1050
3569	84666
3569	351
3569	4361
3569	142
3569	11200
3569	2033
3569	3162
3569	3593
3569	1003
3569	933
3569	6654
3569	10092
3569	7422
3569	3667
3569	3383
3569	672
3569	3605
3569	8850
3569	842
3569	7341
3569	4214
3569	4602
3569	9759
3569	51285
3569	5371
3569	5595
3569	50700
3569	4790
3569	10397
3569	4170
3569	6714
3569	6597
3569	9855
3569	3171
3569	10608
3569	130367
3569	581
3569	3551
3569	9021
3569	2932
3569	5291
3569	9525
3569	5578
3569	7476
3569	7412
3569	3265
3569	3702
3569	4654
3569	6850
3569	4800
3569	836
3569	27250
3569	677
3569	4851
3569	1509
3569	5649
3569	7357
3569	7015
3569	3586
3569	3561
3569	3458
3569	3952
3569	2185
3569	10521
3569	5921
3569	6515
3569	3320
3569	92335
3569	4804
3569	5087
3569	1973
3569	3635
3569	23411
3569	930
3569	6347
3569	8737
3569	7791
3569	5111
3569	9564
3569	23118
3569	7448
3569	7529
6774	9021
6774	3572
6774	246778
6774	10401
6774	5970
6774	2033
6774	3630
6774	7040
6774	3082
6774	367
6774	3565
6774	3558
6774	7297
6774	2056
6774	3725
6774	1154
6774	51285
6774	3791
6774	142
6774	6778
6774	2932
6774	5595
6774	3065
6774	2264
6774	8600
6774	2185
6774	6777
6774	2353
6774	2534
6774	6696
6774	2057
6774	4067
6774	1438
6774	5925
6774	7538
6774	11148
6774	356
6774	3280
6774	5605
6774	6929
6774	1536
6774	860
6774	7132
6774	5058
6774	7534
6774	998
6774	5335
6774	3066
6774	3643
6774	8878
6774	5329
6774	5601
6774	4690
6774	23028
6774	2627
6774	7528
6774	8021
6774	3554
6774	5894
6774	1386
6774	6194
6774	5901
6774	9365
6774	5905
6774	3837
6774	7074
6774	4804
6774	5515
6774	6722
6774	5898
6774	2549
6774	867
6774	83737
6774	4084
6774	4908
6774	5909
6774	3594
6774	10912
6774	9047
6774	4684
6774	640
6774	2099
6774	641
6774	3162
6774	51684
6774	100290481
6774	1906
6774	1026
6774	27113
6774	5933
6774	1356
6774	6667
6774	5469
6774	596
6774	317
6774	80895
6774	1031
6774	847
6774	8809
6774	5594
6774	5366
6774	5530
6774	7874
6774	2247
6774	4318
6774	7325
6774	7412
6774	467
6774	572
6774	7431
6774	1839
6774	581
6774	51176
6774	2309
6774	3690
6774	7323
6774	4043
6774	2114
6774	8312
6774	916
6774	10125
6774	332
6774	1869
6774	2113
6774	6446
6774	23236
6774	3308
6774	7133
6774	6993
6774	7015
6774	7054
6774	6548
6774	4868
6774	657
6774	3172
6774	4738
6774	1285
6774	5879
6774	8976
6774	9846
6774	4194
6774	1399
6774	7128
6774	79840
6774	5770
6774	3605
6774	10095
6774	4953
6774	5861
6774	55857
6774	3561
6774	2623
6774	3595
6774	4217
6774	5744
6774	4035
6774	2885
6774	1736
6774	27040
6774	9212
6774	1616
6774	4233
6774	4149
6774	8826
6774	64798
6774	145226
6774	675
6774	3684
6774	2017
6774	10818
6774	1499
6774	7334
6774	595
6774	4602
6774	5328
6774	27343
6774	2022
6774	6257
6774	2475
6774	382
6774	5588
6774	5371
6774	11200
6774	1432
6774	5747
6774	5934
6774	2043
6774	351
6774	3716
6774	1434
6774	10155
6774	5591
6774	1398
6774	7027
6774	1870
6774	3309
6774	8322
6774	6898
6774	6386
6774	891
6774	3952
6774	1385
6774	9025
6774	8844
6774	3958
6774	4088
6774	5608
6774	929
6774	9493
6774	7852
6774	6502
6774	11156
6774	7486
6774	3312
6774	5903
6774	50855
6774	90
6774	3717
6774	1051
6774	355
6774	1278
6774	1435
6774	6347
6774	8945
6774	637
6774	2176
6774	5728
6774	7082
6774	7124
6774	1234
6774	5071
6774	11073
6774	3002
6774	1942
6774	55845
6774	5932
6774	4286
6774	6117
6774	3562
6774	2064
6774	1647
6774	1643
6774	3480
6774	324
6774	3169
6774	7295
6774	1956
6774	5465
6774	4609
6774	925
6774	1437
6774	7097
6774	843
6774	5079
6774	25
6774	815
6774	5578
6774	1600
6774	3667
6774	6462
6774	7186
6774	9971
6774	5743
6774	842
6774	8517
6774	6927
6774	4605
6774	6416
6774	4131
6774	5599
6774	5580
6774	5170
6774	6868
6774	3329
6774	545
6774	3553
6774	930
6774	5156
6774	9351
6774	9612
6774	3984
6774	983
6774	2908
6774	8797
6774	54205
6774	5536
6774	5111
6774	926
6774	1874
6774	1027
6774	4214
6774	652
6774	4026
6774	7013
6774	673
6774	29108
6774	2810
6774	5062
6774	3297
6774	1950
6774	2769
6774	79589
6774	4303
6774	7337
6774	5467
6774	1147
6774	999
6774	51720
6774	3593
6774	1029
6774	6382
6774	3576
6774	8626
6774	23671
6774	4683
6774	124056
6774	1017
1950	1956
1950	5879
1950	999
1950	5747
1950	1499
1950	3725
1950	2549
1950	2353
1950	387
1950	7040
1950	2475
1950	4609
1950	7039
1950	2885
1950	1839
1950	382
1950	6777
1950	6548
1950	2069
1950	1906
1950	5599
1950	5601
1950	3480
1950	5580
1950	685
1950	1027
1950	627
1950	581
1950	55349
1950	102
1950	10746
1950	25
1950	5579
1950	5921
1950	3383
1950	7074
1950	3691
1950	6776
1950	10163
1950	29924
1950	10006
1950	2059
1950	5900
1950	466
1950	6383
1950	7026
1950	5154
1950	9098
1950	10109
1950	3726
1950	1291
1950	3398
1950	1399
1950	367
1950	10399
1950	10971
1950	3146
1950	57521
1950	89780
1950	6615
1950	8464
1950	57697
1950	23381
1950	1029
1950	891
1950	2316
1950	57103
1950	5241
1950	142
1950	79109
1950	3606
1950	207
1950	9212
1950	56616
1950	6456
1950	8915
1950	5338
1950	5313
1950	3567
1950	4353
1950	9611
1950	1600
1950	3817
1950	7448
1950	4217
1950	860
1950	5594
1950	1021
1950	2033
1950	4691
1950	7531
1950	8431
1950	4233
1950	5336
1950	3172
1950	5340
1950	4792
1950	4137
1950	7471
1950	5054
1950	2185
1950	11073
1950	4773
1950	6775
1950	6929
1950	10945
1950	1051
1950	2002
1950	5228
1950	4067
1950	4296
1950	701
1950	10592
1950	5551
1950	7186
1950	5295
1950	1387
1950	6256
1950	1874
1950	5578
1950	7124
1950	729238
1950	672
1950	50807
1950	4914
1950	23462
1950	3872
1950	5170
1950	5518
1950	54487
1950	1903
1950	1601
1950	1432
1950	2011
1950	2100
1950	814
1950	1019
1950	4318
1950	5744
1950	5795
1950	23373
1950	2247
1950	4041
1950	595
1950	5335
1950	3605
1950	3558
1950	6387
1950	7297
1950	959
1950	329
1950	4084
1950	9846
1950	57498
1950	6513
1950	5604
1950	183
1950	8021
1950	5933
1950	6014
1950	27035
1950	2623
1950	3565
1950	7529
1950	8517
1950	9314
1950	9815
1950	1855
1950	2175
1950	7791
1950	11200
1950	23411
1950	4312
1950	23598
1950	4916
1950	545
1950	1445
1950	4094
1950	7421
1950	2736
1950	5468
1950	835
1950	408
1950	7422
1950	51285
1950	10397
1950	140823
1950	396
1950	4775
1950	5062
1950	2309
1950	3456
1950	2119
1950	8878
1950	2246
1950	1786
1950	5137
1950	5592
1950	2099
1950	3586
1950	3827
1950	107
1950	354
1950	2288
1950	4035
1950	1674
1950	8826
1950	10155
1950	54541
1950	1647
1950	2932
1950	6464
1950	3091
1950	4361
1950	958
1950	2909
1950	6714
1950	3171
1950	1386
1950	10524
1950	2057
1950	4215
1950	9564
1950	5602
1950	983
1950	841
1950	839
1950	27244
1950	4303
1950	3630
1950	5328
1950	5595
1950	10892
1950	5777
1950	87
1950	2308
1950	5788
1950	3932
1950	4772
1950	8648
1950	5605
1950	8650
1950	3164
1950	4851
1950	5008
1950	3576
1950	130367
1950	7409
1950	7083
1950	4149
1950	843
1950	7041
1950	5566
1950	6385
1956	867
1956	374
1956	1839
1956	2885
1956	4233
1956	51285
1956	3576
1956	2066
1956	3082
1956	5594
1956	4318
1956	6772
1956	3717
1956	5329
1956	673
1956	30011
1956	5879
1956	868
1956	1398
1956	387
1956	1958
1956	3725
1956	3952
1956	8611
1956	3486
1956	3791
1956	2185
1956	2059
1956	7422
1956	2932
1956	5617
1956	5894
1956	8826
1956	5290
1956	5970
1956	1869
1956	6597
1956	7251
1956	5054
1956	1387
1956	4322
1956	324
1956	836
1956	6194
1956	5598
1956	9922
1956	7448
1956	2241
1956	1432
1956	81624
1956	891
1956	3481
1956	4088
1956	51652
1956	409
1956	8766
1956	10006
1956	3932
1956	2033
1956	8874
1956	4683
1956	1785
1956	378
1956	6197
1956	1832
1956	4914
1956	6376
1956	7159
1956	3643
1956	627
1956	3303
1956	824
1956	8976
1956	7295
1956	5600
1956	5590
1956	5037
1956	407
1956	10109
1956	3718
1956	4086
1956	7529
1956	28964
1956	3459
1956	3558
1956	1902
1956	11033
1956	1511
1956	3689
1956	51474
1956	4026
1956	4068
1956	5536
1956	1124
1956	3685
1956	11148
1956	7186
1956	11009
1956	1017
1956	2908
1956	8928
1956	1385
1956	2316
1956	7852
1956	9612
1956	356
1956	51176
1956	9265
1956	8850
1956	3090
1956	995
1956	1051
1956	5336
1956	4772
1956	5925
1956	2048
1956	6502
1956	25769
1956	4313
1956	3915
1956	79733
1956	2672
1956	1991
1956	9212
1956	2056
1956	5914
1956	3065
1956	6401
1956	8729
1956	55763
1956	5331
1956	898
1956	27121
1956	7030
1956	4922
1956	3606
1956	5045
1956	5601
1956	9846
1956	25805
1956	7515
1956	2308
1956	2335
1956	7094
1956	1998
1956	115908
1956	2147
1956	10075
1956	2113
1956	1019
1956	1499
1956	6934
1956	637
1956	7414
1956	55824
1956	6775
1956	7472
1956	3559
1956	367
1956	10498
1956	3170
1956	10419
1956	3630
1956	8626
1956	283848
1956	7099
1956	30009
1956	6932
1956	5451
1956	8819
1956	1026
1956	1944
1956	11073
1956	9540
1956	7297
1956	3551
1956	695
1956	4843
1956	5328
1956	840
1956	1154
1956	51720
1956	6198
1956	3605
1956	1969
1956	3567
1956	51588
1956	6720
1956	959
1956	5449
1956	3398
1956	1500
1956	3552
1956	7222
1956	3985
1956	10111
1956	3169
1956	4171
1956	7132
1956	644353
1956	6925
1956	4771
1956	4654
1956	174
1956	51586
1956	920
1956	2017
1956	5664
1956	5196
1956	23468
1956	79728
1956	27434
1956	9759
1956	51564
1956	8913
1956	7518
1956	6464
1956	6714
1956	54984
1956	1457
1956	4316
1956	5757
1956	596
1956	5582
1956	6822
1956	6517
1956	5728
1956	8795
1956	3458
1956	7050
1956	6885
1956	639
1956	7291
1956	7520
1956	6237
1956	5578
1956	672
1956	660
1956	3265
1956	23385
1956	1027
1956	7325
1956	468
1956	1796
1956	5579
1956	2931
1956	8651
1956	4092
1956	7083
1956	2768
1956	2549
1956	929
1956	5788
1956	64223
1956	5934
1956	3976
1956	4792
1956	8324
1956	2793
1956	5338
1956	865
1956	4602
1956	7076
1956	5330
1956	1437
1956	3673
1956	6118
1956	4968
1956	2175
1956	7015
1956	4067
1956	999
1956	25928
1956	5077
1956	284217
1956	9564
1956	4093
1956	80010
1956	4690
1956	729597
1956	4323
1956	1874
1956	50484
1956	604
1956	4738
1956	8864
1956	8914
1956	148022
1956	2060
1956	7027
1956	841
1956	3565
1956	3297
1956	5605
1956	6382
1956	6093
1956	6794
1956	3675
1956	4811
1956	11336
1956	6348
1956	6403
1956	3371
1956	8648
1956	4217
1956	2792
1956	26271
1956	4609
1956	5137
1956	1901
1956	2242
1956	467
1956	1788
1956	5337
1956	6696
1956	472
1956	8751
1956	84174
1956	5049
1956	9734
1956	6125
1956	6387
1956	3068
1956	6591
1956	2022
1956	6416
1956	1356
1956	3656
1956	2534
1956	6776
1956	1906
1956	8493
1956	55802
1956	6850
1956	5868
1956	2625
1956	9687
1956	6993
1956	2624
1956	2475
1956	987
1956	57521
1956	2353
1956	23081
1956	3562
1956	54778
1956	351
1956	7124
1956	1649
1956	23643
1956	5747
1956	9146
1956	7110
1956	6497
1956	581
1956	54331
1956	207
6387	920
6387	3725
6387	409
6387	5290
6387	2005
6387	817
6387	5607
6387	5335
6387	5583
6387	8295
6387	5528
6387	632
6387	329
6387	5594
6387	4318
6387	8844
6387	3065
6387	8325
6387	50674
6387	2023
6387	867
6387	9021
6387	2932
6387	5595
6387	5617
6387	8454
6387	5970
6387	7412
6387	6198
6387	6776
6387	1027
6387	140823
6387	22943
6387	200558
6387	1387
6387	5916
6387	54567
6387	9252
6387	3091
6387	1398
6387	4609
6387	1958
6387	5604
6387	3675
6387	8320
6387	149371
6387	3732
6387	6885
6387	998
6387	6383
6387	657
6387	9610
6387	868
6387	2736
6387	5087
6387	3717
6387	983
7852	83737
7852	3717
7852	2475
7852	5788
7852	5595
7852	3952
7852	998
7852	10672
7852	9429
7852	3055
7852	572
7852	5291
7852	4843
7852	3398
7852	5598
7852	1051
7852	6667
7852	3586
7852	9564
7852	1326
7852	3265
7852	5111
7852	5600
7852	4846
7852	3552
7852	1499
7852	7531
7852	595
7852	8312
7852	50964
7852	367
7852	2113
7852	4094
7852	64798
7852	5501
7852	983
7852	1107
7852	23429
7852	3320
7852	2672
7852	5970
7852	1750
7852	3595
7852	915
7852	808
7852	1647
7852	3551
7852	324
7852	8573
7852	3791
7852	1457
7852	6714
7852	2534
7852	5925
7852	4914
7852	64127
7852	5594
7852	7329
7852	10298
7852	5966
7852	2099
7852	3659
7852	2177
7852	2549
7852	2268
7852	9365
7852	3725
7852	5728
958	4790
958	598
958	7185
958	4214
958	207
958	51567
958	1387
958	5600
958	8807
958	10728
958	4149
958	5728
958	6777
958	3170
958	3065
958	2177
958	890
958	4215
958	998
958	4254
958	5347
958	2119
958	5196
958	929
958	3685
958	51741
959	3565
959	5970
959	3662
959	5468
959	356
959	7189
959	3559
959	6778
959	4609
959	3689
959	4775
959	6616
959	6908
959	4283
959	5329
959	10524
959	1072
959	7080
959	8850
959	4851
959	2625
959	6256
959	1385
959	2099
959	3984
959	4087
959	25759
959	7040
959	6610
959	2060
959	5829
959	6602
959	4214
959	6714
959	4772
959	9365
959	1906
959	2033
959	6667
959	1820
959	51567
959	1437
959	3558
959	5608
959	6462
959	5777
959	2475
959	387
959	1027
959	3688
959	3726
959	6500
959	4800
959	1026
959	3553
959	25
3630	5137
3630	6198
3630	2932
3630	10891
3630	3458
3630	6514
3630	5599
3630	5594
3630	2908
3630	3717
3630	1050
3630	7054
3630	1386
3630	5771
3630	6844
3630	5601
3630	1019
3630	3767
3630	6772
3630	126129
3630	5337
3630	5584
3630	1445
3630	2534
3630	1213
3630	672
3630	6654
3630	174
3630	9322
3630	5879
3630	2059
3630	51285
3630	54583
3630	2266
3630	545
3630	2017
3630	843
3630	5340
3630	57154
3630	7412
3630	23162
3630	3070
3630	5079
3630	10524
3630	4609
3630	5728
3630	6667
3630	1029
3630	4998
3630	3565
3630	182
3630	7181
3630	5062
3630	1284
3630	10320
3630	6714
3630	5783
3630	5921
3630	1000
3630	5829
3630	598
3630	8313
3630	9706
3630	5058
3630	655
3630	3551
3630	4214
3630	3594
3630	6778
3630	6464
3630	8320
3630	207
3630	2885
3630	5899
3630	1154
3630	1278
3630	4283
3630	4762
3630	7448
3630	6790
3630	5970
3630	8826
3630	3725
3630	3562
3630	100
3630	1398
3630	3932
3630	3178
3630	9350
3630	7040
3630	4914
3630	578
3630	23527
3630	3065
3630	1027
3630	11148
3630	993
3630	356
3630	1026
3630	654
3630	572
3630	808
3630	5888
3630	3815
3630	6850
3630	9023
3630	5868
3630	5602
3630	1509
3630	22974
3630	2185
3630	2597
3630	5618
3630	7205
3630	1742
3630	9021
3630	4853
3630	3055
3630	8795
3630	7030
3630	2002
3630	2033
3630	747
3630	5743
3630	2475
3630	4089
3630	2931
3630	23411
3630	51561
3630	596
3630	860
3630	23462
3630	5649
3630	3398
3630	8295
3630	1843
3630	5295
3630	2113
3630	2335
3630	4088
3630	6777
3630	4092
3630	1437
3630	2782
3630	6093
3630	1540
3630	4436
3630	2625
3630	3561
3630	4067
3630	2022
3630	1108
3630	7329
3630	2353
3630	11200
3630	1869
3630	9542
3630	3952
3630	4312
3630	8517
3630	4217
3630	1290
3630	4318
3630	1942
3630	3312
3630	23523
3630	4087
3630	7422
3630	3987
3630	7124
3630	6927
3630	3914
3630	3559
3630	5054
3630	5290
3630	9212
3630	5595
3630	2065
3630	3683
3630	7786
3630	652
3630	5739
3630	8743
3630	23028
3630	3558
3630	5155
3630	5515
3630	405
3643	2887
3643	867
3643	6517
3643	5295
3643	6714
3643	10580
3643	5170
3643	5290
3643	808
3643	7422
3643	2889
3643	5925
3643	6608
3643	3725
3643	6667
3643	2033
3643	5291
3643	133
3643	8945
3643	10097
3643	2113
3643	3553
3643	1869
3643	5054
3643	3066
3643	8874
3643	857
3643	5008
3643	4916
3643	6929
3643	8914
3643	2735
3643	7054
3643	9968
3643	4018
3643	91851
3643	5599
3643	2932
3643	5777
3643	1540
3643	2908
3643	8795
3643	860
3643	3142
3643	7421
3643	5605
3643	894
3643	3479
3643	1499
3643	5581
3643	6373
3643	472
3643	64781
3643	5584
3643	2353
3643	5879
355	581
355	843
355	6667
355	351
355	4609
355	331
355	1017
355	207
355	324
355	5601
355	1647
355	3320
355	5159
355	1958
355	2625
355	9564
355	100290481
355	383
355	81624
355	5595
355	3562
355	5879
355	5894
355	675
355	2810
355	3689
355	4214
355	846
355	6502
355	3364
355	1050
355	3611
355	1439
355	1026
355	9429
355	7297
355	5829
355	3480
355	5566
355	5467
355	8795
355	573
355	2147
355	51720
355	1124
355	2319
355	4656
355	8743
355	6720
355	1052
355	51741
355	3146
355	6347
355	3456
355	57154
355	857
355	2932
355	51285
355	3091
355	672
355	382
355	2309
355	5970
355	3082
355	2885
355	6599
355	51176
355	867
355	9021
355	3329
355	8516
355	25942
355	23327
355	25
355	3158
355	405
355	1457
355	4091
355	993
355	64223
355	23411
355	3717
355	3565
355	50943
355	5781
355	1029
355	9046
355	1432
355	3170
355	915
355	5585
355	998
355	5048
355	3725
355	4734
355	3981
355	2243
355	50937
355	7040
355	5578
356	836
356	3553
356	596
356	842
356	50943
356	5970
356	6667
356	3002
356	4772
356	2475
356	1437
356	5601
356	2033
356	8717
356	695
356	1390
356	1436
356	7054
356	3689
356	2648
356	23411
356	86
356	30011
356	387
356	3690
356	1026
356	7124
356	3082
356	5340
356	405
356	4194
356	2324
356	8877
356	10524
356	5321
356	3687
356	3659
356	2178
356	5077
356	7297
356	2932
356	5879
356	8061
356	1147
356	4149
356	760
356	6497
356	3725
356	699
356	644353
356	10018
356	7189
356	4067
356	1027
356	2623
356	11148
356	801
356	5599
356	6386
356	6615
356	5925
356	467
356	8826
356	5901
356	598
356	3702
356	4214
356	5062
356	324
356	3716
356	5595
356	51285
356	6272
356	1081
356	7082
356	10401
356	9846
356	64781
356	7528
356	5328
356	1432
356	1869
356	4296
356	5331
356	867
356	9587
356	2247
356	10987
356	10006
356	2114
356	6464
356	2335
356	3383
356	7321
356	55824
356	3932
356	3985
356	2934
356	55502
7124	3383
7124	5970
7124	3553
7124	8743
7124	841
7124	836
7124	5137
7124	596
7124	387
7124	3684
7124	5599
7124	6609
7124	1147
7124	581
7124	1026
7124	2353
7124	5594
7124	2147
7124	4283
7124	64127
7124	6198
7124	8772
7124	1432
7124	2247
7124	5328
7124	5925
7124	3164
7124	29982
7124	5578
7124	3689
7124	5327
7124	1387
7124	3717
7124	5580
7124	4018
7124	4214
7124	5058
7124	6416
7124	7010
7124	839
7124	7528
7124	4486
7124	284
7124	835
7124	84168
7124	130367
7124	83737
7124	5588
7124	840
7124	660
7124	51285
7124	5579
7124	8061
7124	2934
7124	5906
