Node_A	Node_B
7157	9913
7157	4772
7157	5566
7157	940
7157	427
7157	6383
7157	5338
7157	1499
7157	6387
7157	7297
7157	5228
7157	55349
7157	65078
7157	3678
7157	5894
7157	3596
7157	760
7157	1398
7157	3553
7157	841
7157	2185
7157	2623
7157	2243
7157	93649
7157	816
7157	6997
7157	7161
7157	641
7157	5170
7157	2534
7157	105371893
7157	4283
7157	6195
7157	5583
7157	9971
7157	5335
7157	9063
7157	3593
7157	1452
7157	3611
7157	54453
7157	5308
7157	2057
7157	8323
7157	4176
7157	396
7157	356
7157	5582
7157	5590
7157	7295
7157	1745
7157	6416
7157	3656
7157	8767
7157	3065
7157	81
7157	7423
7157	4771
7157	998
7157	5468
7157	1647
7157	5329
7157	8853
7157	9965
7157	56848
7157	7852
7157	332
7157	185
7157	11140
7157	664
7157	8611
7157	6256
7157	7334
7157	655
7157	4318
7157	11171
7157	23054
7157	2535
7157	2335
7157	1839
7157	5588
7157	3654
7157	10672
7157	5925
7157	6654
7157	3725
7157	10333
7157	6118
7157	2060
7157	3727
7157	1021
7157	960
7157	10253
7157	65057
7157	4205
7157	3939
7157	4041
7157	1386
7157	3627
7157	3562
7157	2043
7157	6608
7157	4909
7157	2056
7157	1487
7157	7185
7157	50848
7157	1796
7157	5747
7157	3932
7157	1030
7157	5058
7157	1026
7157	63967
7157	329
7157	861
7157	6688
7157	79155
7157	4214
7157	1857
7157	7124
7157	2044
7157	5770
7157	3066
7157	658
7157	79872
7157	10811
7157	3479
7157	7024
7157	3055
7157	5649
7157	4233
7157	1977
7157	6502
7157	9134
7157	801
7157	10075
7157	51527
7157	3690
7157	1956
7157	2046
7157	5054
7157	4790
7157	382
7157	654
7157	999
7157	5594
7157	79039
7157	2769
7157	4915
7157	8797
7157	3559
7157	7410
7157	3717
7157	4851
7157	5294
7157	3398
7157	836
7157	26509
7157	5905
7157	7094
7157	55215
7157	4609
7157	3558
7157	353376
7157	2064
7157	3716
7157	6386
7157	8737
7157	3630
7157	7514
7157	2290
7157	2885
7157	2065
7157	7528
7157	23309
7157	4654
7157	8651
7157	1081
7157	4313
7157	23671
7157	6929
7157	55824
7157	5422
7157	9723
7157	572
7157	5137
7157	7448
7157	867
7157	860
7157	1437
7157	1019
7157	930
7157	4803
7157	1871
7157	2268
7157	1154
7157	2619
7157	839
7157	3265
7157	28514
7157	360
7157	4615
7157	405
7157	23462
7157	64065
7157	100290481
7157	9518
7157	6927
7157	2321
7157	2113
7157	8915
7157	5578
7157	151648
7157	3791
7157	55619
7157	8986
7157	1447
7157	6403
7157	54472
7157	7015
7157	7335
7157	6609
7157	1017
7157	1438
7157	5914
7157	2934
7157	51701
7157	5567
7157	11186
7157	5602
7157	6777
7157	5315
7157	6009
7157	6934
7157	1432
7157	6714
7157	7535
7157	8452
7157	6469
7157	5617
7157	10097
7157	2033
7157	10856
7157	6774
7157	2353
7157	6615
7157	10298
7157	3169
7157	10460
7157	5795
7157	328
7157	2187
7157	51561
7157	25942
7157	920
7157	7534
7157	8439
7157	3090
7157	6667
7157	1848
7157	8835
7157	7043
7157	5211
7157	6347
7157	3658
7157	1906
7157	3659
7157	7158
7157	632
7157	857
7157	3984
7157	947
7157	11279
7157	26060
7157	5916
7157	2305
7157	64283
7157	7050
7157	10652
7157	10096
7157	5595
7157	8945
7157	6464
7157	3685
7157	1375
7157	7421
7157	1877
7157	4087
7157	30011
7157	4792
7157	3875
7157	4361
7157	51176
7157	5347
7157	5601
7157	1051
7157	5520
7157	2147
7157	6597
7157	8795
7157	7422
7157	10728
7157	3516
7157	9020
7157	3329
7157	2625
7157	54386
7157	840
7157	5599
7157	898
7157	6722
7157	1942
7157	1059
7157	6711
7157	3726
7157	10413
7157	4869
7157	3480
3569	7124
3569	3458
3569	3630
3569	9021
3569	3146
3569	5443
3569	3479
3569	3596
3569	2099
3569	1956
3569	1906
3569	3606
3569	3725
3569	51561
3569	149233
3569	7422
3569	1499
3569	598
3569	3667
3569	581
3569	4803
3569	1029
3569	4035
3569	10891
3569	7297
3569	207
3569	6775
3569	1081
3569	2932
3569	468
3569	383
3569	9970
3569	5601
3569	10018
3569	6667
3569	4772
3569	6446
3569	1432
3569	2549
3569	6403
3569	4502
3569	3727
3569	10148
3569	6597
3569	10401
3569	7184
3569	30009
3569	3560
3569	2261
3569	5451
3569	4097
3569	10524
3569	5605
3569	6416
3569	4775
3569	6464
3569	4233
3569	4209
3569	857
3569	7874
3569	1793
3569	5933
3569	10451
3569	6595
3569	4092
3569	3551
3569	22933
3569	472
3569	7531
3569	4088
3569	1401
3569	5599
3569	10818
3569	4145
3569	7334
3569	4087
3569	6654
3569	6241
3569	8826
3569	5111
3569	7010
3569	23598
3569	7534
3569	25928
3569	2810
3569	4214
3569	2335
3569	3082
3569	8795
3569	4194
3569	4089
3569	3643
3569	658
3569	2321
3569	5600
3569	3516
3569	6776
3569	896
3569	6376
3569	3559
3569	1903
3569	8767
3569	156
3569	64781
3569	360
3569	3593
3569	7454
3569	6714
3569	10188
3569	3554
3569	9788
3569	3159
3569	7532
3569	919
3569	818
3569	5588
3569	4314
3569	10403
3569	8061
3569	147841
3569	5906
3569	2308
3569	6095
3569	2033
3569	1387
3569	57162
3569	998
3569	1399
3569	1857
3569	25
3569	387
3569	406
3569	4313
3569	867
3569	580
3569	6934
3569	1386
3569	2931
3569	11140
3569	2648
3569	3702
3569	9518
3569	4318
3569	2049
3569	5604
3569	2888
3569	3577
3569	4734
3569	4303
3569	5290
3569	5036
3569	5894
3569	2309
3569	23396
3569	6548
3569	9743
3569	5728
3569	1997
3569	5594
3569	3565
3569	3091
3569	7409
3569	2908
3569	3265
3569	2056
3569	8743
3569	4254
3569	2735
3569	644353
3569	54331
3569	3002
3569	7189
3569	4312
3569	995
3569	5581
3569	29108
3569	7249
3569	8440
3569	3680
3569	1017
3569	3090
3569	6257
3569	6927
3569	5590
3569	5786
3569	4609
3569	7528
3569	7414
3569	3952
3569	5328
3569	7015
3569	2885
3569	88
3569	2353
3569	5595
3569	5170
3569	3635
3569	5159
3569	8516
3569	3932
3569	5530
3569	63916
3569	23411
3569	3065
3569	84962
3569	6772
3569	6615
3569	171558
3569	1050
3569	3678
6774	7124
6774	3091
6774	5970
6774	2033
6774	5879
6774	7040
6774	3082
6774	5728
6774	999
6774	149233
6774	595
6774	3791
6774	142
6774	2932
6774	2185
6774	3055
6774	6777
6774	2534
6774	6696
6774	3635
6774	4067
6774	3559
6774	2919
6774	1401
6774	2625
6774	6591
6774	2885
6774	356
6774	1536
6774	3592
6774	25942
6774	6351
6774	6462
6774	10399
6774	7514
6774	4791
6774	3265
6774	1017
6774	4916
6774	2263
6774	2548
6774	4035
6774	5329
6774	4771
6774	9146
6774	4214
6774	5170
6774	405
6774	3554
6774	1386
6774	3516
6774	5905
6774	823
6774	3837
6774	3593
6774	1843
6774	8826
6774	5898
6774	8440
6774	867
6774	57154
6774	55869
6774	391
6774	5551
6774	8660
6774	567
6774	3105
6774	10912
6774	9261
6774	5600
6774	640
6774	472
6774	3685
6774	8932
6774	672
6774	2208
6774	2244
6774	26018
6774	1736
6774	6125
6774	3480
6774	814
6774	324
6774	6667
6774	3320
6774	1026
6774	675
6774	983
6774	84433
6774	4176
6774	10499
6774	5894
6774	7189
6774	7474
6774	8841
6774	2017
6774	1978
6774	4762
6774	332
6774	5530
6774	10155
6774	2115
6774	10096
6774	657
6774	4772
6774	58
6774	7057
6774	50855
6774	1398
6774	1959
6774	11140
6774	929
6774	1280
6774	87
6774	6615
6774	23566
6774	2113
6774	80824
6774	1977
6774	695
6774	3654
6774	1385
6774	842
6774	2627
6774	4087
6774	7424
6774	10497
6774	847
6774	5595
6774	4313
6774	113
6774	4486
6774	1950
6774	1050
6774	891
6774	7421
6774	5054
6774	8295
6774	9564
6774	3714
6774	2064
6774	841
6774	10401
6774	8900
6774	5573
6774	8772
6774	1901
6774	92
6774	4792
6774	329
6774	5048
6774	1021
6774	1374
6774	7412
6774	7045
6774	4763
6774	8204
6774	7465
6774	2889
6774	2353
6774	3458
6774	801
6774	5908
6774	23411
6774	673
6774	7409
6774	7329
6774	581
6774	3727
6774	1869
6774	5347
6774	2335
6774	354
6774	6386
6774	2547
6774	4878
6774	55349
6774	10608
6774	6885
6774	1147
6774	5241
6774	2043
6774	5159
6774	8850
6774	1500
6774	1051
6774	2099
6774	1432
6774	5145
6774	5580
6774	51564
6774	8648
6774	920
6774	1499
6774	51527
6774	4318
6774	10728
6774	9479
6774	4790
6774	6775
6774	998
6774	51684
6774	5606
6774	9267
6774	644353
6774	10403
6774	596
6774	4088
6774	7422
6774	5443
6774	8976
6774	8874
6774	9252
6774	4092
6774	6383
6774	5979
6774	2697
6774	3558
6774	9063
6774	2118
6774	5747
6774	55851
6774	2549
6774	7076
6774	4846
6774	4803
6774	100506658
6774	8445
6774	6670
6774	5590
6774	7048
6774	3586
6774	3562
6774	23043
6774	5604
6774	1956
6774	10891
6774	6500
6774	8844
6774	6093
6774	463
6774	207
6774	10217
6774	4914
6774	3984
6774	1870
6774	387
6774	6927
6774	4915
6774	3630
6774	50943
6774	382
6774	83990
6774	22926
6774	5868
6774	1399
6774	5566
6774	367
6774	6786
6774	7803
6774	6198
6774	5451
6774	4215
6774	8554
6774	7528
6774	5295
6774	5335
6774	1278
6774	1287
6774	5971
6774	2908
6774	2280
6774	860
6774	655
6774	6498
6774	1453
6774	114
6774	8835
6774	3553
6774	658
6774	23236
6774	1907
6774	5888
6774	4316
6774	6595
6774	3479
6774	4043
6774	3932
6774	959
6774	8851
6774	9706
6774	857
6774	1938
6774	6241
6774	3122
6774	1960
6774	80177
6774	4170
6774	3066
6774	5058
6774	868
6774	10524
6774	4773
6774	2986
6774	2176
6774	3718
6774	3169
6774	65078
6774	7015
6774	3171
6774	2475
6774	383
6774	5156
6774	2114
6774	1145
6774	2047
6774	3815
6774	54962
1950	2064
1950	2549
1950	2353
1950	51285
1950	2475
1950	6772
1950	207
1950	7124
1950	6777
1950	7422
1950	7015
1950	10253
1950	6464
1950	9146
1950	5578
1950	1906
1950	6197
1950	4088
1950	5599
1950	824
1950	4792
1950	5337
1950	685
1950	1398
1950	10746
1950	4914
1950	9021
1950	25
1950	4790
1950	1869
1950	3728
1950	5588
1950	7251
1950	7074
1950	6093
1950	1447
1950	868
1950	6776
1950	7412
1950	6456
1950	6850
1950	7010
1950	5590
1950	472
1950	3659
1950	6453
1950	3913
1950	5291
1950	6810
1950	5600
1950	9540
1950	7528
1950	55845
1950	5371
1950	8021
1950	57534
1950	23411
1950	999
1950	2810
1950	7329
1950	3932
1950	4772
1950	79039
1950	5566
1950	7709
1950	145226
1950	4035
1950	23385
1950	27040
1950	2932
1950	1647
1950	4350
1950	917
1950	3280
1950	3170
1950	613
1950	9495
1950	898
1950	57167
1950	3164
1950	2099
1950	7161
1950	8941
1950	23396
1950	857
1950	6135
1950	3458
1950	23291
1950	83700
1950	6778
1950	4301
1950	1445
1950	596
1950	4097
1950	1399
1950	4478
1950	4312
1950	5604
1950	3479
1950	63970
1950	23118
1950	3630
1950	5465
1950	1050
1950	29
1950	959
1950	25913
1950	5921
1950	7454
1950	5879
1950	644353
1950	7048
1950	896
1950	4609
1950	3082
1950	200958
1950	2309
1950	30009
1950	4602
1950	7476
1950	284217
1950	5888
1950	9564
1950	5451
1950	1649
1950	729597
1950	3725
1950	1386
1950	1956
1950	5581
1950	7529
1950	80119
1950	3880
1950	11148
1950	253868
1950	7040
1950	7421
1950	3265
1950	408
1950	9365
1950	409
1950	1499
1950	11200
1950	6929
1950	920
1950	4803
1950	2119
1950	3611
1950	1029
1950	7533
1950	5908
1950	2908
1950	7045
1950	56616
1950	699
1950	572
1950	2151
1950	7465
1950	8607
1950	7531
1950	598
1950	5931
1950	6548
1950	3551
1950	7335
1950	331
1950	2308
1950	5422
1950	814
1950	8437
1950	2178
1950	654
1950	998
1950	5970
1950	8914
1950	6615
1950	10397
1950	114
1950	7474
1950	9112
1950	695
1950	1616
1950	26959
1950	1326
1950	55636
1950	5328
1950	1942
1950	1454
1950	7535
1950	5601
1950	4314
1950	23429
1950	6773
1950	5777
1950	3606
1950	5594
1950	599
1950	9610
1950	11059
1950	1026
1950	405
1950	5567
1950	578
1950	30011
1950	4830
1950	4435
1950	8772
1950	4313
1950	1281
1950	5313
1950	2771
1950	3576
1950	4869
1950	367
1950	6654
1950	4001
1950	10891
1950	83737
1950	4087
1950	6347
1950	6722
1950	130367
1950	354
1950	1961
1950	351
1950	7448
1950	3398
1950	637
1950	324
1950	7515
1950	4316
1950	1211
1950	9261
1950	4149
1950	1154
1950	7791
1950	1294
1950	8829
1950	3635
1950	10971
1950	2208
1950	5338
1950	9815
1950	5747
1950	627
1950	1385
1950	3481
1950	5551
1950	6373
1950	8850
1950	3791
1950	3718
1950	7186
1950	9611
1950	958
1956	867
1956	7039
1956	1839
1956	2069
1956	1499
1956	5335
1956	3576
1956	3082
1956	4018
1956	5781
1956	5770
1956	2475
1956	5728
1956	5111
1956	207
1956	2335
1956	673
1956	1906
1956	3630
1956	5595
1956	5879
1956	5979
1956	3732
1956	1958
1956	3725
1956	10253
1956	998
1956	6654
1956	5159
1956	3667
1956	1793
1956	2185
1956	7879
1956	25
1956	7015
1956	1500
1956	102
1956	7490
1956	5295
1956	3065
1956	5580
1956	1869
1956	6696
1956	595
1956	1026
1956	6597
1956	4690
1956	5170
1956	9518
1956	2534
1956	836
1956	3055
1956	6776
1956	472
1956	1432
1956	6453
1956	891
1956	4846
1956	4088
1956	7414
1956	3716
1956	9672
1956	6273
1956	3932
1956	2033
1956	805
1956	3688
1956	6093
1956	4914
1956	6670
1956	572
1956	5600
1956	4314
1956	55349
1956	407
1956	9846
1956	8797
1956	467
1956	665
1956	3066
1956	10746
1956	4214
1956	23396
1956	55824
1956	3558
1956	11033
1956	144100
1956	51474
1956	1909
1956	7094
1956	5610
1956	5518
1956	1655
1956	10097
1956	4843
1956	7514
1956	672
1956	1947
1956	8772
1956	10018
1956	4089
1956	1385
1956	5371
1956	3170
1956	6401
1956	5609
1956	3454
1956	4087
1956	92335
1956	6844
1956	4217
1956	9039
1956	2147
1956	6688
1956	4609
1956	7161
1956	3565
1956	3665
1956	7037
1956	2782
1956	84666
1956	154
1956	2625
1956	1059
1956	10672
1956	6351
1956	581
1956	10287
1956	2002
1956	3329
1956	330
1956	5468
1956	2308
1956	3567
1956	5829
1956	7409
1956	3606
1956	6118
1956	7097
1956	7181
1956	2697
1956	7132
1956	3909
1956	570
1956	1021
1956	818
1956	929
1956	112399
1956	2547
1956	860
1956	3675
1956	6010
1956	6385
1956	1022
1956	7852
1956	11073
1956	10320
1956	10096
1956	1495
1956	6422
1956	5588
1956	3164
1956	596
1956	5347
1956	1386
1956	5156
1956	4854
1956	3001
1956	2353
1956	1948
1956	7422
1956	3303
1956	5187
1956	1606
1956	5594
1956	578
1956	7472
1956	3717
1956	387
1956	3551
1956	5290
1956	7026
1956	9372
1956	5568
1956	6868
1956	6932
1956	23291
1956	5601
1956	2268
1956	8100
1956	8787
1956	2099
1956	7532
1956	382
1956	3726
1956	650
1956	5906
1956	89780
1956	7329
1956	4350
1956	4149
1956	5599
1956	6667
1956	4323
1956	4092
1956	7410
1956	4615
1956	3308
1956	2885
1956	7040
1956	5469
1956	5747
1956	2908
1956	354
1956	51285
1956	6513
1956	7249
1956	3092
1956	1027
1956	51564
1956	3091
1956	2932
1956	7474
1956	7325
1956	7076
1956	5970
1956	1991
1956	9475
1956	4233
1956	1019
1956	9587
1956	7024
1956	7124
1956	841
1956	9227
1956	5778
1956	6927
1956	4303
1956	5566
1956	3480
1956	7531
1956	11200
1956	4316
1956	3673
1956	3693
1956	3676
1956	632
1956	156
1956	3309
1956	84441
1956	7528
1956	3937
1956	57162
1956	112476
1956	10062
1956	4215
1956	2119
1956	1029
1956	8312
1956	7013
1956	1050
1956	5608
1956	898
1956	7421
1956	6382
1956	3265
1956	7042
1956	3563
1956	4654
1956	4792
1956	959
1956	8321
1956	23541
1956	5985
1956	79682
1956	9575
1956	9261
1956	6605
1956	5602
1956	87
1956	51176
1956	4486
1956	11279
1956	7014
1956	958
1956	6257
1956	1154
1956	7709
1956	5606
1956	5328
1956	8643
1956	2535
1956	3635
1956	3952
1956	23411
1956	4803
1956	4137
1956	9612
1956	7525
1956	6772
1956	367
1956	1439
1956	10397
1956	23645
1956	5079
1956	7048
1956	5300
1956	26999
1956	801
1956	4192
1956	961
1956	896
1956	2232
1956	7297
1956	5196
1956	5590
1956	3689
1956	4313
1956	2309
1956	8611
1956	3654
1956	3364
1956	5771
1956	8945
1956	4090
1956	3572
1956	388
1956	3048
1956	7027
1956	10454
1956	4751
1956	5137
1956	5925
1956	1111
1956	4322
1956	695
1956	8841
1956	5337
1956	9759
1956	6347
1956	1978
1956	2151
1956	3593
1956	1401
1956	2050
1956	5921
1956	4869
1956	4683
1956	660
1956	4040
1956	59339
1956	6348
1956	54541
1956	1124
1956	140823
1956	4318
6387	4067
6387	5788
6387	5777
6387	5728
6387	2534
6387	10148
6387	126129
6387	1027
6387	7421
6387	1739
6387	919
6387	3725
6387	25942
6387	11016
6387	7057
6387	5595
6387	1499
6387	8797
6387	22943
6387	839
6387	7040
6387	5524
6387	8878
6387	8445
6387	3606
6387	54205
6387	5894
6387	3320
6387	2652
6387	3567
6387	387
6387	10513
6387	331
6387	3817
6387	7204
6387	207
6387	4485
6387	836
6387	7020
6387	3643
6387	11059
6387	6446
6387	3717
6387	4087
6387	6714
6387	50964
6387	2056
6387	5617
6387	6456
6387	7186
6387	409
6387	999
6387	4318
6387	3572
6387	5599
6387	959
6387	1796
6387	107
7852	920
7852	6714
7852	1906
7852	5594
7852	5230
7852	5595
7852	6385
7852	2308
7852	3055
7852	3725
7852	2185
7852	6777
7852	5335
7852	836
7852	596
7852	242
7852	898
7852	5460
7852	1499
7852	6929
7852	4312
7852	332
7852	9402
7852	9882
7852	5328
7852	3105
7852	1027
7852	1453
7852	1386
7852	4654
7852	6599
7852	2033
7852	55349
7852	26277
7852	51176
7852	25
7852	3065
7852	3659
7852	5551
7852	5468
7852	9759
7852	4233
7852	7462
7852	3383
7852	2534
7852	4089
7852	644353
7852	7531
7852	1051
7852	5970
7852	4800
7852	7414
7852	3939
7852	5757
7852	1961
7852	10891
7852	999
7852	9844
7852	6667
7852	3689
7852	55763
7852	5879
7852	10971
7852	7124
7852	3558
7852	3567
7852	627
7852	3678
7852	64781
958	3725
958	4792
958	5599
958	207
958	6776
958	836
958	2833
958	4851
958	1499
958	405
958	5291
958	5566
958	2549
958	8611
958	1020
958	6667
958	23468
958	595
958	360
958	4609
958	7529
958	5923
958	10498
958	25
958	6348
959	3458
959	3565
959	5970
959	1493
959	7189
959	604
959	6778
959	329
959	2017
959	5879
959	1029
959	1017
959	57697
959	653509
959	6498
959	725
959	27035
959	5566
959	6446
959	6714
959	317
959	2534
959	4609
959	9365
959	3553
959	91875
959	8945
959	7159
959	5598
959	8648
959	342184
959	5536
959	55824
959	5155
959	2309
959	3605
959	26277
959	3398
959	5371
959	4846
959	3973
959	51135
959	3383
959	2353
959	6382
959	6462
959	572
959	6667
959	5588
959	467
959	367
959	7249
959	3320
959	324
3630	207
3630	4843
3630	3458
3630	3725
3630	644353
3630	5594
3630	2908
3630	7295
3630	2353
3630	5290
3630	23433
3630	1499
3630	2885
3630	5610
3630	5291
3630	596
3630	6464
3630	6844
3630	6927
3630	1019
3630	60412
3630	2549
3630	6337
3630	354
3630	595
3630	7026
3630	3673
3630	50855
3630	2151
3630	6654
3630	5600
3630	1796
3630	9322
3630	5970
3630	2033
3630	1856
3630	9788
3630	8837
3630	3320
3630	2308
3630	7043
3630	999
3630	331
3630	3606
3630	7297
3630	2263
3630	30009
3630	2475
3630	2289
3630	8795
3630	3685
3630	4067
3630	4609
3630	5608
3630	4916
3630	3567
3630	5062
3630	5284
3630	8766
3630	7528
3630	1017
3630	2017
3630	5087
3630	3932
3630	9021
3630	5788
3630	5728
3630	7414
3630	130367
3630	843
3630	107
3630	5566
3630	2178
3630	4792
3630	7422
3630	208
3630	5602
3630	4217
3630	993
3630	8878
3630	7186
3630	11211
3630	10155
3630	4775
3630	1943
3630	10413
3630	581
3630	5777
3630	4040
3630	7421
3630	3565
3630	25942
3630	2042
3630	3383
3630	4478
3630	6615
3630	57167
3630	7471
3630	7052
3630	4953
3630	5934
3630	3558
3630	1820
3630	1958
3630	9846
3630	4914
3630	1387
3630	8611
3630	54880
3630	5329
3630	8913
3630	3082
3630	87
3630	3065
3630	79866
3630	1843
3630	4868
3630	5888
3630	8914
3630	3690
3630	902
3630	5584
3630	2147
3630	5335
3630	2770
3630	409
3630	6850
3630	3611
3630	83439
3630	124056
3630	2247
3630	5111
3630	1398
3630	7249
3630	7039
3630	7329
3630	4602
3630	5170
3630	64782
3630	79589
3630	64781
3630	1026
3630	2050
3630	5294
3630	3688
3630	355
3630	4790
3630	2305
3630	7534
3630	695
3630	6605
3630	2736
3630	5581
3630	246778
3630	1050
3630	4149
3630	4318
3630	5159
3630	387
3630	5579
3630	5580
3630	842
3630	7033
3630	3576
3630	8312
3630	226
3630	5292
3630	10891
3630	2113
3630	5921
3630	2534
3630	338
3630	5604
3630	6714
3630	8100
3630	6720
3630	672
3630	2099
3630	4205
3630	2066
3630	9734
3630	7325
3630	6599
3630	6597
3630	2619
3630	9043
3630	1432
3630	2979
3643	5786
3643	5781
3643	208
3643	5591
3643	1462
3643	4615
3643	3958
3643	2048
3643	4790
3643	5062
3643	4763
3643	5601
3643	5914
3643	1902
3643	1081
3643	5829
3643	135112
3643	4286
3643	5600
3643	5879
3643	7514
3643	3654
3643	2697
3643	354
3643	2335
3643	3861
3643	4773
3643	596
3643	55824
3643	6198
3643	64689
3643	5187
3643	920
3643	2033
3643	3458
3643	5594
3643	80310
3643	51701
3643	6348
3643	1437
3643	1759
3643	1387
3643	925
3643	4067
3643	5295
3643	1278
3643	5469
3643	7161
3643	367
3643	7430
3643	1434
3643	2908
3643	467
3643	330
3643	207
3643	3695
3643	8061
355	7124
355	5783
355	3725
355	5599
355	6667
355	2309
355	1263
355	840
355	578
355	835
355	3002
355	1029
355	4068
355	7431
355	4214
355	839
355	5300
355	330
355	644353
355	3717
355	7529
355	8660
355	353376
355	3479
355	1991
355	2932
355	4803
355	925
355	6256
355	1147
355	9611
355	356
355	3667
355	351
355	857
355	4089
355	56998
355	472
355	1280
355	7409
355	8841
355	4605
355	387
355	5292
355	5551
355	3066
355	3561
355	627
355	10018
355	6464
355	22919
355	7014
355	5888
355	4149
355	5204
355	6197
355	998
355	4609
355	51176
355	54583
355	6597
355	8793
355	596
355	864
355	4790
355	4087
355	6654
355	6714
355	7709
355	3303
355	6885
355	1017
355	9252
355	5728
355	1050
355	2919
355	5340
355	51561
355	9020
355	4891
355	5604
355	1511
355	4602
355	1876
355	51588
355	3611
355	4617
355	30009
355	5743
355	898
355	1869
355	5347
355	3458
355	9743
355	3880
355	2475
355	5925
355	5609
355	387893
355	3932
356	836
356	2309
356	3558
356	3576
356	64781
356	6667
356	4772
356	8797
356	6609
356	7430
356	5601
356	2033
356	5599
356	1869
356	3717
356	6195
356	3320
356	2048
356	1540
356	3791
356	4149
356	3065
356	598
356	9025
356	2534
356	5617
356	3611
356	8204
356	5925
356	998
356	4605
356	30009
356	675
356	7422
356	5894
356	3815
356	6598
356	6850
356	3981
356	5337
356	2321
356	9261
356	207
356	58
356	4321
356	3172
356	2475
356	3170
356	3551
356	1938
356	6597
356	8437
356	4478
356	2908
356	5579
356	7291
356	3480
356	25942
356	5170
356	84458
356	25
356	7421
356	367
356	8550
356	7156
356	860
356	2810
356	5567
356	5777
356	5340
356	4092
356	999
356	6464
356	5931
356	5933
356	1499
356	8877
356	2354
356	5499
356	6010
356	83990
356	5209
356	4790
356	2175
356	1387
356	7094
356	4089
356	7249
356	4254
356	1398
356	3459
356	929
356	8841
356	5594
356	7030
356	5610
356	4803
356	5888
356	11143
356	7514
356	4843
356	467
7124	3576
7124	3458
7124	7412
7124	4318
7124	8743
7124	836
7124	3565
7124	3558
7124	4846
7124	64781
7124	387
7124	3684
7124	142
7124	2937
7124	51561
7124	7128
7124	2353
7124	7421
7124	2147
7124	4283
7124	1493
7124	2308
7124	5879
7124	55349
7124	3164
7124	3562
7124	637
7124	5578
7124	3689
7124	5770
7124	5894
7124	4773
7124	4092
7124	2534
7124	8021
7124	1869
7124	5781
7124	5295
7124	185
7124	8850
7124	2624
7124	840
7124	660
7124	1961
7124	51285
7124	3560
7124	5590
7124	5579
7124	2625
7124	2934
7124	4215
7124	10399
7124	3055
7124	7329
7124	5909
7124	57459
7124	4094
