Node_A	Node_B
57461	4218
1615	9521
1615	55697
1615	6633
1615	6157
1615	3301
1615	6829
1615	3735
1615	11267
1615	7555
1615	51388
1615	10969
1615	25949
1615	6193
1615	4478
1615	57590
1615	1639
1615	5198
1615	5688
1615	10109
1615	55770
1615	6160
5859	51202
5859	5692
5859	2316
5859	22824
5859	1062
5859	10632
5859	3052
5859	23521
5859	51399
5859	6201
5859	6125
5859	53343
5859	6128
5859	54859
5859	5706
5859	7086
5859	9414
7251	1073
7251	6223
7251	23521
7251	57175
7251	8886
7251	10525
7251	5860
7251	115708
7251	1938
7251	2286
7251	8879
7251	523
7251	27068
7251	27258
7251	5981
7251	160287
7251	7335
7251	821
7251	5434
7251	5713
7251	6152
7251	81624
7251	25932
93343	95681
93343	4831
93343	23481
93343	6203
93343	6601
93343	117246
93343	11128
5690	5684
5690	5701
5690	5704
5690	5719
5690	11260
5690	2171
5690	2617
5690	6207
5690	3065
5690	5718
5690	87
5690	6168
5690	10016
5690	81889
5690	34
5690	1160
5690	8668
5690	6203
5690	26061
5690	5861
5690	221937
5690	22872
5690	5711
5690	6165
5690	10713
5690	231
5690	28987
5690	158
5690	1152
5690	51031
5690	5683
5690	3028
5690	9531
5690	6470
5692	5695
5692	5687
5692	5685
5692	5693
5692	5682
5692	5704
5692	5701
5692	6223
5692	4942
5692	2923
5692	891
5692	230
5692	4967
5692	1738
5692	4191
5692	51586
5692	399687
5692	3978
5692	2072
5692	64976
5692	1457
5692	6599
5692	10399
5692	7385
5692	4809
5692	6187
5692	6125
5692	5306
5692	6633
5692	476
5692	83475
5692	5868
5692	6652
5692	55703
5692	10607
5692	6209
5692	3704
5692	160287
5692	1802
5692	3925
5692	441282
5692	4839
54994	6135
54994	10574
57610	51691
57610	5719
1478	23283
1478	1479
1478	10914
1478	57187
1478	57508
1478	55720
1478	6120
1478	790
1478	3065
1478	1315
1478	51011
1478	6157
1478	5432
1478	25932
1478	54512
1478	3094
1478	27338
1478	5701
1478	11157
23283	1479
23283	6136
23283	8892
23283	51097
23020	10594
23020	26121
23020	9092
23020	10946
23020	51631
23020	23451
23020	5903
23020	55729
23020	5905
23020	5719
23020	4686
23020	64976
23020	6217
23020	28989
23020	10449
23020	445
23020	10576
23020	1981
23020	8533
23020	55037
23020	4673
23020	6625
23020	56252
23020	25824
23020	51182
23020	5440
23020	10539
9416	9129
9416	6201
9416	1917
9416	22929
9416	5861
9416	8189
9416	8886
9416	6731
9416	6202
9416	5245
9416	4736
9416	9183
9416	6134
9416	56616
9416	29927
9416	7264
9416	3326
112950	10025
112950	4841
112950	5706
112950	3178
112950	51639
112950	7531
112950	6136
112950	811
112950	6207
112950	3312
112950	5315
112950	5528
112950	5052
112950	23310
112950	9133
112950	6120
112950	65095
112950	9446
112950	57504
9440	51586
9440	2091
9440	29997
9440	25804
9440	445
9440	476
9440	6601
9440	4143
9440	23451
9440	9045
9440	5550
9440	55661
9440	6154
9440	5682
9440	2194
9440	6157
9440	6184
9440	6128
9477	9442
9477	439
9477	5447
9477	4714
9477	6647
9477	3065
9477	132
9477	10938
9477	6181
9477	23048
9477	2932
9477	9551
9477	219
9477	3035
9477	5111
58493	5905
58493	8473
65123	10755
65123	2806
65123	26003
51616	4292
51616	9104
51616	8880
6874	8881
6874	29114
6874	8402
6874	53615
6874	6217
6874	10644
6874	55148
6874	6202
6874	100526842
6874	54606
6874	55970
6874	908
6874	6230
6874	7385
6874	55157
10036	10419
10036	6210
10036	1915
8208	6156
8208	5303
51010	56915
51010	10294
51010	8449
51010	10016
51010	3840
51010	51603
51010	5687
51010	178
51010	9218
51010	51569
54512	5393
54512	56915
54512	226
54512	8880
54512	6133
54512	2597
54512	23223
54512	10728
54512	149371
54512	10360
54512	51362
54512	5886
54512	55705
54512	5901
54512	9114
54512	5689
54512	6144
25942	9879
25942	53343
25942	378
25942	55573
25942	4478
25942	3336
25942	26528
25942	6396
25942	261726
25942	7453
25942	5223
25942	5702
25942	6741
25942	29117
25942	6157
79595	6147
79595	1915
7082	10885
7082	9656
7082	1107
7082	10204
7082	4723
9414	65083
9414	5693
9414	5515
9414	100
9414	6147
53981	5693
53981	23788
53981	1022
53981	526
53981	55299
53981	27340
53981	51068
53981	9969
53981	1656
53981	483
53981	51507
53981	10598
53981	23616
53981	9112
5704	5717
5704	5706
5704	5696
5704	2673
5704	790
5704	54939
5704	6146
5704	5230
5704	10066
5704	54663
5704	6156
5704	6188
5704	55466
5704	57465
5704	51631
5704	27250
5704	5440
5704	29979
5704	8539
5704	8260
5704	3157
5704	6599
5704	3312
5704	5887
5704	26130
5704	10006
5704	2805
5704	3613
5704	10452
5704	3911
5704	151011
5704	6161
5704	3800
5704	5426
5704	51013
5704	10808
5704	25764
5704	3838
5704	159
5704	6894
5704	6165
5704	7534
5717	5706
5717	5695
5717	11047
5717	338321
5717	51340
5717	6191
5717	64151
5717	293
5717	5436
5717	4724
5717	6647
5717	64928
5717	6175
5717	10652
5717	6598
5717	84365
5717	56945
5717	3301
5717	11004
5717	4691
5717	55236
5717	5625
5717	6202
5717	3065
5717	6228
5717	6155
5717	9524
5717	10963
5717	5516
5717	2821
5717	7353
5717	3315
5717	51031
5717	25824
5717	9184
5717	9218
5717	1445
5717	2170
5717	48
5717	6231
5717	1434
5717	6169
5718	5710
5718	5687
5718	5685
5718	5683
5718	5481
5718	57130
5718	57470
5718	6122
5718	3301
5718	4831
5718	83660
5718	10813
5718	8480
5718	51540
5718	6222
5718	3852
5718	10487
5718	55299
5718	6130
5718	55153
5718	11331
5718	25
5718	10693
5718	6217
5718	1327
5718	26578
5718	5719
5718	445
5718	4809
5718	25940
5718	84817
5718	26275
5718	6181
5718	55726
5718	9124
5718	4942
5718	6160
5718	6194
5718	6231
5718	6184
5718	55759
5718	132
5718	6147
5718	6188
5718	90411
5718	10521
5718	8050
2067	11124
2067	53615
2067	515
2067	2963
2067	5093
2072	23457
10025	9862
10025	10982
10025	4724
10025	25
10025	529
10025	6169
10025	5688
10025	5713
10025	51593
10025	10397
10025	1537
10025	1646
10025	4736
10025	23560
10025	162
10025	1373
10200	118460
10200	5711
10200	6207
10200	5519
10200	7416
10200	6132
10200	6164
10200	8407
10200	5595
10200	6124
51013	6202
51013	10914
51013	2665
51013	4700
51013	6631
51013	81
51013	23358
51013	7419
51386	8665
51386	5702
51386	4513
51386	7372
51386	9349
51386	8030
51386	836
51386	6647
51386	79718
51386	6231
51386	5201
51386	6222
51386	30968
51386	6142
8663	6129
8663	9790
8663	5878
8663	8189
8663	226
8663	51728
8663	3192
8663	26227
8663	5518
8663	57819
8663	7264
8663	51588
8663	26155
9442	9969
9442	400569
9442	9045
9442	140801
9442	123169
9442	11338
9442	11034
9442	6122
9442	23176
9442	6203
9442	10923
9442	3735
9442	6138
9442	57062
9442	9114
9442	2058
9442	1107
9969	9282
9969	9343
9969	10963
9969	2821
9969	81
9969	230
9969	9588
9969	124540
9969	51082
9969	5518
9969	6728
9969	7090
9969	63898
11340	56915
11340	23404
11340	271
11340	9092
11340	9948
56915	5682
56915	811
56915	55671
56915	51096
56915	84522
56915	6209
56915	6123
56915	9945
56915	5981
56915	6165
56915	7360
56915	1453
56915	342538
27297	55703
27297	10623
27297	3066
27297	54499
27297	6118
27297	6129
27297	11336
27297	30846
27297	55739
27297	9898
27297	124540
27297	23658
55703	10621
55703	25885
55703	55720
55703	6156
55703	51719
55703	821
55703	55661
55703	55272
55703	302
55703	11011
55703	10121
55703	6136
55703	27429
55703	5688
55703	84263
55703	1072
55703	9349
55703	9669
55703	4522
55703	6204
55703	84246
55703	7430
10801	55749
10801	9219
10801	5204
4735	9810
4735	55621
4735	57508
4735	10393
4735	6124
4735	5595
4735	6203
4735	2645
4735	23560
4735	4141
4735	3033
4735	3071
4735	6154
54973	92105
54973	83940
54973	4927
55756	4329
55756	6158
55756	6168
830	5694
830	3028
830	8939
830	8976
830	7167
830	3843
830	158
830	8940
830	261726
832	8664
832	6123
832	790
832	2091
832	7268
832	6122
832	10776
832	6389
832	11331
832	3157
832	6201
832	6189
832	11316
832	6147
832	5250
832	5493
832	5903
832	4174
832	6156
832	7430
832	5469
832	5725
4141	7965
4141	9255
4141	51126
4141	5303
4141	2739
4141	9968
4141	10768
4141	5687
4141	3191
4141	293
4141	23347
4141	8880
4141	23649
4141	6627
4141	7086
4141	6203
4141	3028
4141	4478
4141	4713
4141	4173
4141	3704
4141	8454
4141	10383
4141	6123
4141	55726
4141	5515
4141	84916
7965	2058
7965	22827
7965	5303
7965	160
7965	6120
7965	51506
7965	1738
7965	10051
7965	16
7965	1047
7965	6146
7965	51761
7965	51652
7965	6168
7965	10236
7965	6210
7965	5702
1315	3921
1315	2091
1315	521
1315	3073
1315	10051
1315	523
1315	10274
1315	6168
1315	10528
1315	535
1315	5962
1315	7511
1315	3312
1315	908
1315	23412
1315	51633
1315	6602
9276	22820
9276	11079
9276	3028
9276	22796
9276	1537
9276	6133
9276	8883
9276	5250
1107	9112
1107	9493
1107	9296
1107	6152
1107	9521
1107	51477
1107	471
9112	4625
9112	6602
9112	539
9112	5701
9112	7381
9112	5887
9112	2171
9112	55131
9112	9330
9112	6156
9112	6202
5469	54205
5469	100885850
5469	6157
5469	10250
5469	57122
5469	9948
5469	10946
5469	5903
5469	9045
5469	823
5469	482
5469	25873
5469	112724
5469	2923
8665	8662
8665	10480
8665	8666
8665	2281
8665	6597
8665	6232
8665	134430
8665	9230
8665	10575
8665	6205
8665	23184
54797	55847
54797	6232
54797	10856
54797	6119
54797	3476
54797	836
54797	23157
54797	515
54797	5501
54797	5305
54797	7169
54797	2597
54797	10452
54797	55163
54797	3945
54797	23435
10213	5685
10213	5693
10213	5683
10213	7295
10213	8662
10213	5230
10213	9377
10213	522
10213	6222
10213	5437
10213	11335
10213	5430
10213	27339
10213	6209
10213	10963
10213	8668
10213	6207
10213	84522
10213	51362
10213	55226
10213	10527
10213	7170
10213	27000
10213	7086
10213	6232
10213	6181
10213	5698
10213	4695
10213	7284
10213	23673
10213	7417
10213	1213
10213	3028
10213	5550
10213	2879
10213	2109
10213	6205
10213	515
5701	5702
5701	5693
5701	5682
5701	5696
5701	11047
5701	5878
5701	23304
5701	8803
5701	821
5701	1983
5701	6434
5701	8520
5701	2224
5701	1396
5701	9533
5701	6123
5701	10421
5701	55929
5701	81876
5701	476
5701	3615
5701	4363
5701	84172
5701	3178
5701	5862
5701	51690
5701	6175
5701	6231
5701	51602
5701	5034
5701	5232
5701	27089
5701	4836
5701	1173
5701	6697
5701	92483
5701	1213
5701	6167
5701	5239
5701	10412
5701	29968
5701	57129
5701	55140
5701	3921
5701	6143
5701	7879
5701	483
5701	3646
5701	10713
5701	8775
5701	84246
5701	5822
5701	3416
5701	6647
5701	6141
5701	6741
5701	149951
5701	8761
5684	5682
5684	10244
5684	6125
5684	5536
5684	5700
5684	7277
5684	55759
5684	7818
5684	7419
5684	1329
5684	6170
5684	11091
5684	90324
5684	7381
5684	5983
5684	79763
5684	51574
5684	10963
5684	6158
5684	79026
5684	3608
5684	6228
5684	51154
5684	29777
5684	84154
5684	26520
5684	6144
5684	10643
5684	398
5684	7555
5684	29927
5684	86
5684	10813
5684	7372
5684	7014
5684	8607
5684	51400
5684	3945
5684	5414
5684	5604
5684	6132
5684	6647
5684	9618
5684	25873
5684	55308
5695	5706
5695	5719
5695	6202
5695	10093
5695	5093
5695	6135
5695	6992
5695	6203
5695	6130
5695	5683
5695	9656
5695	156
5695	51747
5695	6602
5695	30968
5695	11103
5695	3840
5695	5984
5695	8417
5695	10393
5695	79571
5695	481
5695	5315
5695	23589
5695	51560
5695	5500
5695	1537
5695	231
5695	57003
5695	9040
5695	9945
5695	28952
5695	2547
5695	4728
5695	26528
5695	18
5694	56984
5694	1938
5694	10989
5694	9968
5694	6141
5694	476
5694	1915
5694	5250
5694	29997
5694	204
5694	392
5694	7001
5694	6175
5694	705
5694	5436
5694	8662
5694	26145
5694	5213
5694	6241
5694	9040
5694	84365
5694	5693
5694	5518
5694	64785
5694	7386
5694	6203
5694	124801
5694	11103
5694	2873
5694	6627
5694	6603
5694	6144
5694	3326
5694	5471
5694	10713
5694	3646
5694	6137
5694	2961
5694	9349
5694	526
5694	506
5694	728340
5694	1736
5694	9588
5694	5037
5694	10898
5694	54606
5694	221092
5694	2035
5682	5687
5682	5696
5682	3033
5682	80011
5682	11338
5682	9349
5682	54107
5682	9039
5682	117246
5682	51072
5682	6222
5682	10254
5682	978
5682	5518
5682	6223
5682	6187
5682	6189
5682	5878
5682	7086
5682	6141
5682	6830
5682	2618
5682	6877
5682	51520
5682	2745
5682	3065
5682	6130
5682	4942
5682	5515
5682	8125
5682	64431
5682	2091
5682	3939
5682	79577
5682	6319
5682	6430
5682	5521
5682	2879
5682	51569
5682	3956
5682	8801
5682	10007
5682	813
5682	57019
5682	6184
5682	4736
5682	6604
5682	84823
5682	5093
5687	5693
5687	5713
5687	55717
5687	23392
5687	23066
5687	57062
5687	51144
5687	6241
5687	53615
5687	1939
5687	10130
5687	23788
5687	6144
5687	471
5687	22949
5687	246184
5687	6741
5687	9274
5687	9380
5687	10963
5687	5696
5687	6207
5687	6152
5687	5611
5687	3309
5687	83860
5687	3416
5687	9933
5687	2956
5687	22992
5687	6602
5687	5875
5687	11103
5687	1537
5687	1047
5687	6122
5687	4724
5687	159686
5687	5230
5687	7167
5687	6135
5687	84706
5977	6595
5977	2108
5977	9361
5977	57062
5977	6597
5977	6643
5977	4173
5977	6160
5977	6176
5977	4436
5977	6426
5977	1537
5977	83737
5977	4928
6598	9275
6598	6603
6598	6597
6598	57492
6598	29082
6598	5214
6598	6224
6598	22861
6598	5052
6598	6635
6598	7264
6598	7414
6598	8454
6598	10979
6598	60528
6598	84790
6598	2810
6598	10199
6598	6184
6598	23481
10594	26121
10594	10421
10594	6625
10594	51631
10594	1665
10594	6733
10594	8239
10594	3840
10594	4839
10594	56945
10594	6727
10594	10575
10594	6193
10594	11004
10594	10910
10594	6141
10594	2618
10594	5518
10594	6129
10594	28960
10594	5702
10594	7317
10594	5962
10594	51540
10594	226
10594	9689
10594	55246
10594	91373
10594	51569
10594	51691
10594	231
10594	117246
10594	23603
10594	27243
10594	4736
10594	10946
10594	6176
10594	8662
10594	7184
10594	23352
10594	8879
10594	6917
10594	5564
10594	6601
10594	23168
26121	9092
26121	8175
26121	8520
26121	6732
26121	4676
26121	4522
26121	57819
26121	11344
26121	51661
26121	3939
26121	23019
26121	54919
26121	7915
26121	51377
26121	6206
26121	8570
5917	6189
5917	1642
5917	51477
5917	51371
5917	6136
5917	3315
5917	7155
5917	6135
5917	1385
5917	81876
5917	200081
9255	4682
9255	6170
9255	4809
9255	6203
9255	9493
9255	10713
9255	55466
9255	6125
9255	3945
9255	5693
9255	149371
9255	7170
9255	5306
9255	9295
9255	5223
9255	2776
9255	2548
9255	6143
9255	7167
9255	4733
25896	55726
25896	79034
25896	6120
25896	7317
25896	9282
25896	6228
55726	23633
55726	1917
55726	2091
55726	27236
55726	7184
55726	6188
6595	6599
6595	8289
6595	3146
6595	10528
6595	9533
6595	3184
6595	51606
6595	124245
6595	26528
6595	6154
6595	7534
6595	10657
6595	2017
6595	10923
6595	6147
6595	23350
6595	10412
6595	6390
6595	1656
6595	5202
6595	27248
6601	10521
6601	6157
6601	203068
6601	23168
6601	51428
6601	6741
6601	2107
6601	54517
6601	6170
6601	6748
6601	10452
6601	23406
6601	513
6601	7407
6601	7086
6601	1508
6601	6142
6601	121642
6601	1995
6601	27339
6601	51119
6601	5962
6601	6187
6601	8721
6601	5928
6601	128989
6601	23392
6601	47
56949	9716
56949	10946
56949	3181
56949	2098
56949	3704
56949	3692
56949	23435
56949	84993
56949	5887
56949	9908
56949	3419
56949	2058
56949	23481
56949	23521
56949	5476
56949	51649
9716	5315
9716	57062
9716	483
9716	2805
9716	440
79228	80145
79228	29927
79228	4719
79228	27429
79228	6224
79228	9129
79228	5034
84321	6187
84321	7511
84321	5869
84321	26986
84321	112840
84321	4282
5432	5436
5432	5435
5432	5434
5432	6203
5432	3313
5432	6612
5432	7203
5432	705
5432	6647
5432	51068
5432	6231
5432	8473
5432	23517
5432	6144
5438	5431
5438	84172
5438	8819
5438	4839
5438	4722
5438	509
5438	25796
5438	8880
5438	10856
5438	8480
5438	3185
989	55752
989	51575
989	6222
989	55052
989	7295
989	2280
989	10236
989	5214
989	7453
989	891
989	6634
2967	2966
2967	55818
2967	9361
2967	11224
2967	6194
2968	2071
2968	6228
2968	6130
2968	4831
2968	10097
10393	8697
10393	4676
10393	6877
10393	5351
10393	54187
10393	1022
10393	29114
10393	10728
10393	1073
51434	64682
51434	27339
51434	27079
51434	7415
51434	10762
51434	22913
51434	10921
51434	6128
51434	3182
51434	2617
51434	9330
10885	9136
10885	6602
10885	5711
10885	7171
10885	1806
10885	151987
10885	9296
10885	23517
10885	23633
5822	10199
5822	10632
5822	23603
5822	6135
5822	7419
5822	1476
5822	7453
23310	5710
23310	80789
23310	60314
23310	51142
23310	6164
23310	7430
23310	3301
23310	8881
23310	55795
23310	1487
23310	5713
23310	5902
23310	4174
54892	10383
54892	5496
54892	481
54892	208
54892	9093
5433	528
5433	6144
5433	523
5433	6142
5433	2098
5433	4733
5433	51719
5433	26520
5433	2618
5433	6723
5433	5034
5433	55847
5433	6207
5433	23223
5433	10063
5436	6187
5436	8761
5436	5213
5436	23234
5436	27068
5436	26145
26173	57117
26173	55666
26173	338321
26173	6188
26173	6472
57508	7414
57508	3692
57508	142940
57508	25824
57508	11224
55174	875
5706	5713
5706	5693
5706	23392
5706	29927
5706	5982
5706	3094
5706	7265
5706	7458
5706	5213
5706	6223
5706	10598
5706	6747
5706	8882
5706	5902
5706	7184
5706	55787
5706	2935
5706	554235
5706	9669
5706	6137
5706	51081
5706	6146
5706	160287
5706	1892
5706	34
5706	2597
5706	11169
5706	5954
5706	55717
5706	2146
5706	51073
5706	50
5706	30846
5706	3191
5706	7879
5706	1937
5706	2194
5706	6635
5706	79837
5706	1915
5710	5693
5710	5685
5710	5696
5710	10273
5710	88455
5710	6222
5710	6160
5710	6135
5710	3185
5710	6193
5710	26528
5710	5094
5710	25764
5710	5230
5710	9453
5710	2026
5710	23223
5710	80155
5710	5683
5710	9230
5710	6749
5710	8666
5710	2173
5710	6125
5710	6428
5710	7531
5710	6317
5710	51382
5710	6156
5710	3396
5710	3939
5710	3189
5710	1938
5710	1514
5710	84665
5710	25879
5710	7818
5710	3309
5710	6154
5710	6390
5710	6142
5710	3636
5710	7295
5710	445
5710	790
5710	3927
5710	8890
5710	5908
5710	226
5710	4715
5710	3704
92105	4134
92105	5515
92105	8607
92105	55610
1022	902
1022	231
1022	6241
902	3185
902	7372
902	203068
5689	5683
5689	5696
5689	5713
5689	11047
5689	7419
5689	2027
5689	3840
5689	4478
5689	7536
5689	79720
5689	6194
5689	51164
5689	5481
5689	55967
5689	3945
5689	6741
5689	6747
5689	84303
5689	2739
5689	1152
5689	3184
5689	10776
5689	9349
5689	22894
5689	3028
5689	25996
5689	5501
5689	51081
5689	4848
5689	8531
5689	5862
5689	7385
5689	23517
5689	4942
5689	55114
5689	9230
23404	55163
23404	10204
23404	6191
23404	203068
23404	6143
23404	5214
23404	10097
23404	26135
23404	1176
23404	51027
23404	1072
23404	847
23404	6168
23404	6202
51371	55250
51371	79590
51371	375
51371	27236
51371	50813
51371	7317
5685	16
5685	55847
5685	27339
5685	7416
5685	9879
5685	7347
5685	6152
5685	128308
5685	64965
5685	8175
5685	54433
5685	26227
5685	285381
5685	27089
5685	7430
5685	22824
5685	55250
5685	22796
5685	6147
5685	23788
5685	821
5685	6143
5685	5440
5685	123283
5685	908
5685	23
5685	6202
5685	55361
5685	4848
5685	23476
5685	1457
5685	10096
5685	222068
5685	10048
5685	6647
5685	26528
5685	3704
5685	1503
5685	8659
5685	29117
5685	728689
5685	5479
5685	1192
5685	57446
5685	2617
5685	23760
5983	483
5983	2957
5983	6125
5983	6175
5984	10452
5984	134430
5984	6132
5984	10015
5700	55187
5700	55968
5700	22950
5700	8243
5700	10291
5700	3612
5700	101
5700	3308
5700	54758
5700	6144
5700	23392
5700	617
5700	10311
5700	1650
5700	392
5700	8886
5700	6605
5700	11034
5700	6175
5700	4705
5700	6123
5700	5426
5700	2805
5700	57050
5700	24148
5700	57136
5700	51585
5700	3094
5700	9349
5700	26986
5700	390637
5700	2058
5700	439
5700	7458
5700	285362
5700	6134
5700	10236
5700	81
5700	3956
5700	55114
5700	1213
5700	10054
5700	3336
5700	3098
5700	471
5700	88
55054	6125
9474	6634
27127	9126
27127	8407
27127	26472
27127	10914
5885	9126
