Node_A	Node_B
5705	5688
5705	56984
5705	6184
5705	10623
5705	55967
5705	6155
5705	65005
5705	5707
5705	6157
5705	6231
5705	6210
5705	5687
5705	5358
5705	6122
5705	55020
5705	8886
5705	3939
5705	5928
5705	6224
5705	64318
5705	51633
5705	5214
5705	83475
5705	10189
5705	84656
5705	6188
5705	3191
5705	51520
5705	10611
5705	6193
5705	3417
5705	51362
5705	5034
5705	5861
5705	4831
5705	529
5705	29099
5705	1163
5705	22818
5705	10845
5707	10213
5707	5690
5707	5682
5707	5688
5707	9097
5707	3337
5707	23787
5707	4853
5707	6135
5707	79595
5707	523
5707	7295
5707	3301
5707	6643
5707	5692
5707	10015
5707	5683
5707	22929
5707	10311
5707	4809
5707	5315
5707	6741
5707	9446
5707	11235
5707	875
5707	6208
5707	7170
5707	6223
5707	6188
5707	10963
5707	51072
5707	104
5707	10236
5707	6201
5707	7329
5707	6130
5707	10521
5707	654364
5707	5985
5707	439
5707	5034
9861	5685
9861	5696
9861	10768
9861	8175
9861	221830
9861	55236
9861	6228
9861	8407
9861	26999
9861	5684
9861	222068
9861	4715
9861	6829
9861	170506
9861	100526842
9861	55573
9861	1975
9861	6170
9861	6888
9861	6165
9861	7322
9861	54908
9861	6223
9861	6128
9861	57019
9861	55798
9861	1917
9861	5527
9861	5518
9861	23673
9861	6184
9861	10226
9861	83989
9861	54881
9861	23788
9861	22913
9861	18
9861	6208
9861	328
9861	8985
9861	8880
5708	5709
5708	10213
5708	5702
5708	5690
5708	5693
5708	5696
5708	4363
5708	3419
5708	51520
5708	9879
5708	3945
5708	6897
5708	6165
5708	51690
5708	9933
5708	7385
5708	6132
5708	498
5708	1892
5708	6155
5708	5515
5708	311
5708	10623
5708	87
5708	10728
5708	84950
5708	8886
5708	2091
5708	10921
5708	8563
5708	6605
5708	10134
5708	10914
5708	51069
5708	10466
5708	5034
5708	6184
5708	51637
5708	6205
5708	4478
5708	10157
5708	9945
5708	51060
5708	7511
5708	6426
5708	51602
5708	7326
5708	9632
5709	5692
5709	5682
5709	55127
5709	85313
5709	10286
5709	2770
5709	3094
5709	7430
5709	11103
5709	5236
5709	2617
5709	28952
5709	56915
5709	6205
5709	498
5709	10146
5709	7298
5709	7168
5709	261726
5709	5433
5709	2017
5709	27339
5709	5434
5709	27131
5709	3068
5709	7536
5709	23168
5709	23450
5709	5906
5709	6161
5709	23214
5709	22985
5709	1315
5709	5982
5709	81
5709	55759
5709	51493
5709	3945
5709	1937
5709	10890
5709	11316
5709	5516
5709	51631
5709	6158
5709	6829
5709	23097
5709	7317
29079	5469
29079	54797
29079	51586
29079	9968
29079	6432
29079	10015
29079	55661
29079	5693
29079	10137
29079	7295
29079	79035
29079	5431
29079	23521
29079	26986
29079	24139
29079	53918
29079	6635
29079	25879
29079	10121
29079	9219
55588	54797
55588	400569
55588	23184
55588	6138
55588	81889
55588	2317
55588	8301
55588	6201
55588	6193
55588	2618
55588	5718
55588	6222
55588	3336
55588	9689
55588	8659
29894	53981
29894	5694
29894	6128
29894	6157
29894	5829
29894	23760
29894	51067
29894	79966
29894	6152
29894	6156
55339	7298
55339	5684
55339	51649
55339	2805
55339	2673
55339	55847
55339	5393
55339	119391
54815	8932
54815	8607
54815	6232
54815	6133
54815	23350
54815	29945
54815	9656
54815	10982
57459	5903
57459	6633
57459	2665
57459	60528
57459	8939
57459	7319
57459	2805
22948	908
22948	6194
22948	29888
22948	23230
22948	28973
22948	7167
22948	57590
22948	51755
22948	6132
22948	4329
22948	5232
22948	6175
22948	7372
6950	128239
6950	4174
6950	6311
6950	9968
6950	4839
6950	23016
6950	123803
6950	10531
6950	5093
6950	10236
6950	6191
23595	55968
4999	59272
4999	6165
4999	6208
4999	5432
4999	11331
4999	466
7529	23310
7529	7251
7529	6185
7529	55276
7529	988
7529	55898
7529	84153
7529	54205
7529	6188
7532	7533
7532	8761
7532	5511
7532	10808
7532	10856
7532	6203
7532	6652
7532	27250
7532	738
10450	5160
10450	4926
10450	51477
10450	7334
10450	10808
57461	5356
57461	53981
57461	5636
57461	51013
57461	6128
57461	10006
57461	25938
57461	8724
57461	23524
57461	6728
57461	123169
57461	92483
57461	2936
57461	79718
57461	6812
57461	5395
57461	1802
57461	6760
57461	6208
1615	821
1615	833
1615	178
1615	6597
1615	1915
1615	998
1615	1994
1615	6181
1615	10190
1615	6224
1615	25873
1615	5550
1615	4329
1615	10483
1615	3998
1615	1938
1615	5358
1615	25828
1615	1073
1615	6147
1615	56681
5859	3376
5859	10521
5859	6128
5859	2805
5859	2582
5859	6829
5859	5690
5859	23450
5859	3939
5859	6135
5859	10397
5859	9322
5859	65005
5859	3035
5859	8467
5859	6122
5859	51377
7251	7706
7251	9026
7251	10254
7251	83940
7251	6205
7251	226
7251	11273
7251	7417
7251	79624
7251	1915
7251	6161
7251	117246
7251	26986
7251	55299
7251	5683
7251	6125
7251	2966
7251	3320
7251	7385
7251	6601
7251	6208
7251	5093
93343	23760
93343	10109
93343	6191
93343	7430
93343	51637
93343	54517
93343	6133
5690	5694
5690	5706
5690	5704
5690	5710
5690	5718
5690	11047
5690	51377
5690	7531
5690	396
5690	6625
5690	521
5690	6222
5690	6134
5690	10920
5690	1642
5690	2026
5690	10923
5690	9136
5690	84153
5690	5862
5690	51071
5690	6135
5690	10713
5690	3301
5690	9477
5690	1915
5690	7385
5690	220988
5690	26046
5690	6228
5690	476
5692	5706
5692	5718
5692	53981
5692	5824
5692	9045
5692	5862
5692	30968
5692	6168
5692	2108
5692	6134
5692	1213
5692	10120
5692	6874
5692	3945
5692	26528
5692	8533
5692	7372
5692	5062
5692	1890
5692	1665
5692	55787
5692	10939
5692	132321
5692	7072
5692	7818
5692	4354
5692	9255
5692	5394
5692	1981
5692	10914
5692	23107
5692	23521
5692	6209
5692	283742
5692	51005
5692	875
5692	23450
5692	528
5692	5435
5692	7514
5692	6175
54994	6616
54994	22949
57610	137902
57610	6203
1478	23283
1478	57456
1478	55622
1478	26986
1478	5211
1478	1786
1478	2023
1478	6202
1478	9410
1478	92421
1478	5718
1478	204
1478	7205
1478	143244
1478	51386
1478	10428
1478	1396
1478	64318
1478	6124
23283	1477
23283	6143
23283	7818
23283	2665
23020	24148
23020	9968
23020	7023
23020	7416
23020	2091
23020	5430
23020	51631
23020	471
23020	1915
23020	22827
23020	6427
23020	51015
23020	7167
23020	6138
23020	506
23020	1854
23020	9667
23020	1454
23020	55739
23020	5471
23020	7335
23020	836
23020	6601
23020	353
23020	1781
23020	7064
23020	5594
23020	8125
9416	56949
9416	1639
9416	5033
9416	2531
9416	83657
9416	11224
9416	5694
9416	6301
9416	23673
9416	6206
9416	23230
9416	10063
9416	56954
9416	10808
9416	5239
9416	51253
9416	6124
9416	54536
112950	9862
112950	84246
112950	6165
112950	64841
112950	112724
112950	23450
112950	10025
112950	133619
112950	4522
112950	3945
112950	10449
112950	5696
112950	9588
112950	5706
112950	6124
112950	3157
112950	8544
112950	6122
9440	9862
9440	84246
9440	2959
9440	28970
9440	7430
9440	54545
9440	2271
9440	2963
9440	2280
9440	521
9440	4351
9440	1801
9440	396
9440	10101
9440	6210
9440	10693
9440	6208
9440	11224
9477	23560
9477	6217
9477	11316
9477	11004
9477	7837
9477	3094
9477	64151
9477	25978
9477	3145
9477	7311
9477	55717
9477	23607
9477	8714
9477	11171
58493	5034
58493	5693
65123	6184
65123	10693
65123	29945
51616	6877
51616	1738
51616	3301
6874	4676
6874	25873
6874	57142
6874	81889
6874	5447
6874	6602
6874	7329
6874	5315
6874	23673
6874	55236
6874	6142
6874	1854
6874	2023
6874	8761
10036	6924
10036	7415
10036	55622
8208	10277
8208	4691
51010	5394
51010	3312
51010	9039
51010	23517
51010	654364
51010	6135
51010	55156
51010	1265
51010	2091
51010	11004
54512	23016
54512	5684
54512	9652
54512	5682
54512	60314
54512	1399
54512	10096
54512	1646
54512	10963
54512	6158
54512	55720
54512	25824
54512	23265
54512	23230
54512	6222
54512	30846
54512	11224
54512	1983
54512	5713
25942	3065
25942	6595
25942	5527
25942	7416
25942	5094
25942	2673
25942	24148
25942	6203
25942	9230
25942	7322
25942	221092
25942	6624
25942	54475
25942	5250
25942	51081
79595	3921
7082	988
7082	6201
7082	1975
7082	8635
7082	4809
9414	6009
9414	6709
9414	8218
9414	10730
9414	5713
9414	22992
53981	908
53981	6222
53981	6176
53981	6193
53981	4691
53981	140890
53981	5711
53981	3065
53981	2585
53981	5203
5704	5718
5704	5716
5704	90411
5704	6157
5704	11051
5704	3958
5704	5214
5704	3419
5704	51552
5704	79590
5704	8879
5704	8881
5704	4702
5704	6142
5704	6155
5704	88
5704	6144
5704	28952
5704	6647
5704	23029
5704	6697
5704	27292
5704	51493
5704	7001
5704	5906
5704	6207
5704	2091
5704	8663
5704	7353
5704	4724
5704	7385
5704	9908
5704	1678
5704	2739
5704	11331
5704	8697
5704	100526842
5704	477
5704	1975
5704	56954
5704	6202
5704	51181
5704	11316
5704	6147
5717	5718
5717	10213
5717	5682
5717	5695
5717	3301
5717	9567
5717	10594
5717	79590
5717	51762
5717	3094
5717	51434
5717	6167
5717	5702
5717	22827
5717	6597
5717	25796
5717	3939
5717	6633
5717	440
5717	4350
5717	55720
5717	4967
5717	81627
5717	2098
5717	3936
5717	3956
5717	6470
5717	6230
5717	9133
5717	55651
5717	10657
5717	10753
5717	7385
5717	11273
5717	10294
5717	830
5717	7170
5717	55510
5717	9349
5717	1072
5717	5696
5717	54939
5717	29927
5717	7871
5717	81
5718	5700
5718	5688
5718	5695
5718	80155
5718	23392
5718	8518
5718	1537
5718	5725
5718	3192
5718	230
5718	6203
5718	23787
5718	6132
5718	65008
5718	54475
5718	5702
5718	26986
5718	6141
5718	84656
5718	10856
5718	6137
5718	23176
5718	3939
5718	23382
5718	6129
5718	23223
5718	1329
5718	5232
5718	6627
5718	5981
5718	8894
5718	523
5718	4048
5718	8454
5718	6193
5718	51371
5718	4724
5718	3842
5718	51520
5718	26136
5718	3308
5718	51434
5718	4644
2067	11073
2067	6133
2067	7277
2067	55749
2067	6228
2072	55646
2072	6132
10025	5469
10025	51729
10025	6897
10025	84154
10025	4691
10025	4173
10025	7334
10025	54165
10025	6599
10025	6203
10025	130589
10025	23075
10025	478
10025	100526842
10025	2547
10025	390637
10025	6147
10200	5394
10200	5110
10200	6187
10200	9632
10200	79039
10200	8880
10200	6612
10200	5223
51013	6897
51013	6829
51013	6778
51013	5696
51013	10137
51013	483
51013	5550
51013	5682
51386	8661
51386	8667
51386	65005
51386	58517
51386	56886
51386	9380
51386	9255
51386	998
51386	3308
51386	6191
51386	3074
51386	7416
51386	54517
8663	10480
8663	160287
8663	381
8663	4436
8663	6627
8663	5528
8663	29093
8663	6122
8663	6144
8663	55749
8663	6187
9442	9968
9442	3146
9442	6202
9442	22826
9442	6207
9442	55299
9442	7307
9442	2040
9442	2194
9442	23509
9442	6133
9442	4363
9442	5700
9442	226
9442	23137
9442	6747
9442	6157
9442	2023
9969	9968
9969	5868
9969	5886
9969	3313
9969	22872
9969	3945
9969	191
9969	3921
9969	57407
9969	8565
9969	8175
9969	29925
9969	140739
9969	645
9969	440
11340	3376
11340	311
11340	26135
11340	5094
11340	60678
56915	6230
56915	1650
56915	3187
56915	378
56915	6717
56915	10262
56915	54663
56915	11047
56915	998
56915	6217
56915	8661
56915	2023
56915	80273
56915	51082
56915	10409
56915	27339
27297	5437
27297	56647
27297	6730
27297	6144
27297	80335
27297	2109
27297	84061
27297	471
27297	9533
27297	81876
27297	9045
55703	55718
55703	661
55703	9533
55703	51082
55703	84172
55703	55705
55703	52
55703	6184
55703	7416
55703	8563
55703	7284
55703	51520
55703	2762
55703	2597
55703	9879
55703	10213
55703	10121
55703	1622
55703	29093
55703	25932
55703	481
55703	7329
55703	2521
55703	5216
10801	56949
10801	6122
10801	5230
4735	5413
4735	100885850
4735	6217
4735	3615
4735	5710
4735	7264
4735	6157
4735	114984
4735	5696
4735	22913
4735	6156
4735	5905
4735	55156
54973	9045
54973	11169
54973	26953
55756	10093
55756	7419
55756	1655
830	51164
830	3028
830	10476
830	4809
830	6230
830	10971
830	5357
830	10121
832	55236
832	10963
832	51340
832	81627
832	83640
832	55705
832	2879
832	6319
832	220988
832	51121
832	2017
832	10449
832	8520
832	159
832	57508
832	55379
832	10094
832	6134
832	5048
832	22820
832	51699
832	10856
832	2108
4141	3735
4141	3376
4141	2617
4141	6208
4141	1434
4141	56984
4141	6128
4141	51569
4141	9181
4141	8880
4141	6157
4141	10189
4141	5160
4141	84172
4141	3848
4141	7165
4141	4942
4141	51602
4141	7965
4141	25873
4141	6205
4141	9871
4141	28960
4141	6217
4141	10994
4141	705
4141	81888
7965	191
7965	55153
7965	6319
7965	6125
7965	2729
7965	6137
7965	7511
7965	80145
7965	57062
7965	30968
7965	6142
7965	57819
7965	3329
7965	26121
7965	3615
7965	6207
7965	6643
1315	9276
1315	821
1315	6165
1315	4629
1315	10914
1315	6230
1315	23389
1315	7881
1315	2521
1315	6132
1315	5094
1315	1938
1315	5557
1315	5245
1315	1915
1315	4173
1315	5356
9276	1314
9276	6206
9276	54987
9276	1537
9276	4171
9276	7385
9276	7266
1107	10988
1107	3028
1107	55729
1107	7184
1107	201626
1107	162
1107	10469
1107	7879
1107	54165
1107	1802
9112	5962
9112	4722
9112	5093
9112	1477
9112	51603
9112	10483
9112	7112
9112	8110
9112	6205
9112	1917
9112	6152
9112	27339
9112	2058
9112	5594
5469	10657
5469	119391
5469	55726
5469	8672
5469	2130
5469	9045
5469	8544
5469	5557
5469	9533
5469	64083
5469	7416
5469	283742
8665	8662
8665	728689
8665	8661
8665	6165
8665	81873
8665	6223
8665	7295
8665	10269
8665	8175
8665	55795
8665	1967
8665	11333
54797	9862
54797	9968
54797	5928
54797	6210
54797	4351
54797	8544
54797	3735
54797	10412
54797	5682
54797	4478
54797	51691
54797	6235
54797	6133
54797	9493
54797	1738
10213	5711
10213	5696
10213	9097
10213	10594
10213	7295
10213	164
10213	5869
10213	10521
10213	10421
10213	2475
10213	51560
10213	230
10213	83743
10213	5236
10213	143098
10213	847
10213	7001
10213	6141
10213	5550
10213	1936
10213	23603
10213	2821
10213	10527
10213	26275
10213	6155
10213	10785
10213	3840
10213	7415
10213	5393
10213	9837
10213	10938
10213	1454
10213	4809
10213	6120
10213	381
10213	813
10213	6133
5701	5711
5701	5710
5701	5687
5701	5887
5701	55466
5701	3301
5701	908
5701	11338
5701	10614
5701	6917
5701	6602
5701	8289
5701	6188
5701	6187
5701	1854
5701	2027
5701	9698
5701	5977
5701	10856
5701	149371
5701	1915
5701	6189
5701	6156
5701	3420
5701	51069
5701	6232
5701	2023
5701	10155
5701	6601
5701	5250
5701	8467
5701	56954
5701	6228
5701	51661
5701	54505
5701	5524
5701	10526
5701	439
5701	8301
5701	7353
5701	2954
5701	6133
5701	6208
5701	3925
5701	3965
5701	2950
5701	2539
5701	5230
5701	3028
5701	3939
5701	10632
5701	2879
5701	8766
5701	7150
5701	3157
5701	6231
5701	8407
5701	1653
5701	7919
5701	3336
5701	7332
5701	10923
5684	5693
5684	5702
5684	5706
5684	11260
5684	6164
5684	9533
5684	6231
5684	6141
5684	6155
5684	57142
5684	3921
5684	11128
5684	7458
5684	54888
5684	5887
5684	7203
5684	6175
5684	5710
5684	5962
5684	6184
5684	398
5684	57019
5684	6207
5684	4736
5684	11331
5684	3868
5684	10813
5684	9512
5684	26953
5684	226
5684	6128
5684	34
5684	6193
5684	5091
5684	10693
5684	8976
5684	51602
5684	51069
5684	79624
5684	1854
5684	3980
5684	10914
5684	6627
5684	64965
5695	5682
5695	5702
5695	5700
5695	25932
5695	5479
5695	55844
5695	6184
5695	6232
5695	9045
5695	6209
5695	6136
5695	27339
5695	5886
5695	23451
5695	9688
5695	4942
5695	6176
5695	1738
5695	56655
5695	1639
5695	6189
5695	5048
5695	9380
5695	11222
5695	5269
5695	55210
5695	10640
5695	10105
5695	27340
5695	10539
5695	10226
5695	291
5695	6829
5695	6223
5695	5527
5695	11079
5694	5687
5694	5693
5694	5713
5694	83660
5694	5519
5694	9045
5694	5091
5694	9400
5694	6194
5694	10146
5694	587
5694	55612
5694	10657
5694	3312
5694	10051
5694	51128
5694	5315
5694	64963
5694	476
5694	230
5694	6181
5694	23788
5694	54517
5694	6123
5694	22824
5694	55312
5694	2108
5694	6152
5694	6210
5694	4048
5694	790
5694	4809
5694	509
5694	60488
5694	515
5694	2879
5694	483
5694	23521
5694	6206
5694	6129
5694	132789
5694	5885
5694	498
5694	6228
5694	6790
5694	27339
5682	51377
5682	118460
5682	6421
5682	79039
5682	3998
5682	55275
5682	3320
5682	59342
5682	7417
5682	55276
5682	84342
5682	6992
5682	6191
5682	493
5682	11034
5682	1445
5682	22818
5682	5688
5682	10920
5682	6603
5682	7014
5682	5518
5682	9295
5682	1487
5682	26227
5682	51506
5682	1327
5682	6876
5682	25873
5682	6697
5682	51691
5682	51031
5682	11338
5682	55173
5682	55705
5682	10921
5682	6230
5682	1213
5682	3309
5682	51755
5682	8607
5682	10844
5682	22827
5682	57095
5682	10963
5682	8301
5682	6160
5682	23168
5682	1660
5687	5230
5687	55717
5687	3945
5687	9055
5687	7329
5687	6188
5687	654364
5687	6125
5687	2794
5687	5706
5687	8886
5687	8546
5687	5901
5687	11331
5687	5315
5687	6156
5687	5093
5687	1445
5687	6142
5687	10327
5687	10540
5687	100526842
5687	8260
5687	55236
5687	3843
5687	24137
5687	91782
5687	2879
5687	55749
5687	522
5687	10190
5687	23392
5687	1650
5687	4673
5687	5702
5687	1743
5687	79711
5687	84901
5687	51366
5687	6205
5687	84061
5687	51729
5687	998
5687	308
5977	6598
5977	8289
5977	6599
5977	57492
5977	80097
5977	2023
5977	3615
5977	5226
5977	6203
5977	169436
5977	6147
5977	2317
5977	381
6598	605
6598	6760
6598	6597
6598	56243
6598	54939
6598	7168
6598	5693
6598	6426
6598	6632
6598	28973
6598	6141
6598	55729
6598	5518
6598	57511
6598	477
6598	8563
6598	88
6598	51399
6598	3181
6598	5092
10594	5356
10594	27339
10594	1665
10594	6175
10594	23450
10594	5903
10594	5861
10594	6767
10594	5224
10594	6160
10594	9274
10594	9218
10594	11331
10594	51060
10594	6169
10594	26999
10594	26519
10594	6223
10594	23517
10594	4436
10594	4831
10594	5516
10594	5426
10594	3841
10594	55192
10594	22938
10594	5719
10594	23760
10594	52
10594	539
10594	5689
10594	7407
10594	51690
10594	11080
10594	51068
10594	6634
10594	5478
10594	79716
10594	11315
10594	1778
10594	1978
10594	10059
10594	55759
10594	3419
10594	7155
26121	10946
26121	6206
26121	6208
26121	5928
26121	1072
26121	55737
26121	2632
26121	51100
26121	483
26121	3921
26121	396
26121	1434
26121	2048
26121	51602
26121	79228
26121	22937
5917	3094
5917	220988
5917	27089
5917	10393
5917	2058
5917	7164
5917	6210
5917	9793
5917	5636
5917	52
5917	28952
9255	2058
9255	3735
9255	5518
9255	3157
9255	6775
9255	6790
9255	8570
9255	1915
9255	2108
9255	6128
9255	25932
9255	6210
9255	6181
9255	26986
9255	9862
9255	8974
9255	6152
9255	7170
9255	124245
9255	23168
25896	55726
25896	80789
25896	90411
25896	1192
25896	6205
25896	26135
55726	57508
55726	92105
55726	526
55726	5515
55726	5696
55726	4841
55726	9295
6595	6604
6595	6602
6595	57492
6595	3146
6595	9533
6595	5238
6595	1785
6595	1938
6595	51605
6595	6135
6595	4942
6595	4738
6595	3692
6595	476
6595	440
6595	1329
6595	9054
6595	55847
6595	6597
6595	219
6595	6188
6595	3832
6601	6605
6601	6760
6601	79718
6601	7411
6601	6143
6601	3611
6601	353
6601	9129
6601	1642
6601	3956
6601	5495
6601	55246
6601	10980
6601	2767
6601	2597
6601	23212
6601	23193
6601	9295
6601	119504
6601	7385
6601	375
6601	71
6601	4736
6601	311
6601	5706
6601	226
6601	10521
6601	1655
56949	27339
56949	23450
56949	5869
56949	8428
56949	51699
56949	1650
56949	6223
56949	6136
56949	57187
56949	90411
56949	51637
56949	10963
56949	23607
56949	1653
56949	10989
9716	51340
9716	3609
9716	8667
9716	124245
9716	6451
79228	4831
79228	23234
79228	2193
79228	51762
79228	6176
79228	5862
84321	5315
84321	54939
84321	10480
84321	9045
84321	9652
84321	6132
5432	5436
5432	5440
5432	6147
5432	2729
5432	5878
5432	1967
5432	3337
5432	5093
5432	1743
5432	11151
5432	9524
5432	7419
5432	55660
5432	2027
5438	5433
5438	5437
5438	5347
5438	55717
5438	9943
5438	5700
5438	5685
5438	6124
5438	1665
5438	84263
5438	51602
989	5413
989	55055
989	51441
989	10360
989	483
989	26986
989	7818
989	55210
989	26528
989	6135
989	51340
2967	2805
2967	381
2967	51652
2967	5356
2967	54987
2968	2965
2968	728340
2968	9521
2968	27341
2968	6778
10393	8881
10393	8697
10393	84135
10393	9351
10393	81542
10393	25828
10393	9973
10393	54475
10393	10632
10393	521
51434	6207
51434	55324
51434	396
51434	10614
51434	10946
51434	6167
51434	4695
51434	506
51434	65083
10885	5822
10885	5685
10885	6223
10885	6147
10885	10540
10885	8417
10885	261726
10885	51727
10885	7335
10885	10015
5822	705
5822	55272
5822	7385
5822	25932
5822	26986
5822	9129
5822	10437
23310	6122
23310	6184
23310	5713
23310	7430
23310	10671
23310	10576
23310	6168
23310	134430
23310	30
23310	8881
23310	51018
23310	58478
23310	57698
23310	6731
54892	1212
54892	6427
54892	23392
54892	5566
54892	28952
5433	6633
5433	10066
5433	6165
5433	5861
5433	65083
5433	6230
5433	201294
5433	3396
5433	5711
5433	6231
5433	3921
5433	5594
5433	11331
5436	5441
5436	5500
5436	8615
5436	6169
5436	1981
5436	203068
5436	10971
5436	9588
26173	6597
26173	10399
26173	3315
26173	6122
26173	9349
57508	26056
57508	4513
57508	23265
57508	10946
57508	51690
57508	10204
55174	3094
5706	5711
5706	5688
5706	11047
5706	790
5706	23787
5706	481
5706	10383
5706	293
5706	811
5706	2805
5706	375
5706	132
5706	3312
5706	6603
5706	4190
5706	6747
5706	5510
5706	79720
5706	55250
5706	5710
5706	57446
5706	8907
5706	23603
5706	51069
5706	6142
5706	3315
5706	6168
5706	2271
5706	498
5706	3190
5706	4723
5706	7184
5706	55466
5706	4690
5706	6748
5706	6143
5706	5093
5706	4361
5706	7090
5710	5700
5710	90411
5710	10273
5710	10130
5710	88455
5710	7572
5710	26128
5710	230
5710	821
5710	133619
5710	6208
5710	83443
5710	5824
5710	79031
5710	125950
5710	5034
5710	1738
5710	9330
5710	6625
5710	6602
5710	4738
5710	88745
5710	875
5710	5902
5710	8668
5710	9782
5710	6506
5710	23481
5710	162
5710	6133
5710	6217
5710	6210
5710	6191
5710	445
5710	3035
5710	10092
5710	9277
5710	117246
5710	7257
5710	6181
5710	6632
5710	9188
5710	6141
5710	217
5710	55968
5710	23234
5710	3188
5710	55660
5710	8942
92105	1642
92105	5518
92105	6130
92105	1213
92105	396
1022	9045
1022	55795
1022	6878
1022	2280
1022	7936
902	9524
902	4436
902	56903
902	29082
5689	6204
5689	1854
5689	3837
5689	476
5689	6760
5689	5447
5689	1915
5689	3312
5689	84844
5689	6184
5689	6161
5689	5204
5689	7407
5689	56993
5689	908
5689	51366
5689	9349
5689	3178
5689	5494
5689	6191
5689	55717
5689	2673
5689	6160
5689	6137
5689	5861
5689	54938
5689	8289
5689	11316
5689	11336
5689	23404
5689	23392
5689	1396
23404	5394
23404	10735
23404	6136
23404	523
23404	54888
23404	6164
23404	10273
23404	29114
23404	6647
23404	7170
23404	5464
23404	6603
23404	25873
23404	605
51371	1646
51371	8666
51371	6146
51371	7385
51371	11224
51371	54148
5685	5696
5685	5719
5685	55717
5685	3921
5685	23788
5685	6152
5685	4643
5685	8886
5685	163
5685	1915
5685	7086
5685	1073
5685	1477
5685	3839
5685	1741
5685	5931
5685	6647
5685	6129
5685	6161
5685	2805
5685	10291
5685	148362
5685	2286
5685	208
5685	2058
5685	6181
5685	64969
5685	6434
5685	51073
5685	8880
5685	5230
5685	85476
5685	4723
5685	29763
5685	1153
5685	5869
5685	1639
5685	11315
5685	476
5685	30011
5685	6168
5685	10552
5685	6209
5685	2027
5685	2271
5685	94104
5685	2582
5983	5982
5983	1431
5983	6232
5983	5091
5983	7353
5984	3309
5984	6217
5984	1915
5984	5094
5984	2058
5700	5711
5700	5683
5700	6152
5700	134829
5700	5861
5700	64708
5700	51121
5700	6709
5700	8318
5700	9493
5700	6206
5700	11316
5700	10963
5700	117246
5700	2023
5700	64785
5700	7453
5700	90861
5700	6157
5700	10694
5700	2879
5700	1770
5700	203068
5700	6389
5700	51602
5700	2665
5700	219
5700	83858
5700	6184
5700	6232
5700	6812
5700	6760
5700	5611
5700	3692
5700	79829
5700	55720
5700	1939
5700	57492
5700	6193
5700	10525
5700	51031
5700	3849
5700	84993
5700	6122
55054	3326
9474	2026
27127	10735
27127	29997
27127	26292
27127	661
5885	9092
5885	196463
5885	7332
