Node_A	Node_B
3569	4286
3569	6416
3569	5829
3569	55824
3569	4843
3569	8408
3569	1938
3569	2274
3569	3611
3569	2066
3569	6198
3569	3146
3569	3329
3569	2908
3569	1147
3569	1073
3569	26509
3569	2648
3569	55349
3569	7027
3569	10075
3569	5747
3569	5578
3569	409
3569	2353
3569	6801
3569	6464
3569	8932
3569	835
3569	1022
3569	4208
3569	5739
3569	834
3569	2188
3569	9101
3569	4869
3569	6993
3569	7409
3569	7046
3569	2065
3569	6598
3569	54205
3569	7026
3569	6774
3569	993
3569	1432
3569	4615
3569	8826
3569	7010
3569	64750
3569	2355
3569	6597
3569	632
3569	6462
3569	2235
3569	790
3569	3717
3569	10018
3569	5058
3569	673
3569	4254
3569	8452
3569	801
3569	10818
3569	4792
3569	2099
3569	5604
3569	3636
3569	4067
3569	1956
3569	6885
3569	5520
3569	1029
3569	3691
3569	5159
3569	9266
3569	3593
3569	1643
3569	8021
3569	10971
3569	1387
3569	5914
3569	7041
3569	1960
3569	255743
3569	8431
3569	1869
3569	5465
3569	7533
3569	1050
3569	9972
3569	8841
3569	1051
3569	4773
3569	4088
3569	1874
3569	1356
3569	1111
3569	6387
3569	2547
3569	2002
3569	5600
3569	3454
3569	3567
3569	112744
3569	3693
3569	5329
3569	3458
3569	999
3569	3725
3569	2064
3569	27040
3569	10755
3569	8464
3569	4915
3569	8626
3569	3320
3569	7045
3569	5335
3569	7113
3569	9098
3569	4040
3569	405
3569	5931
3569	4772
3569	3551
3569	4301
6774	3717
6774	6714
6774	1950
6774	7124
6774	51561
6774	10401
6774	3091
6774	2033
6774	4609
6774	3630
6774	7040
6774	3565
6774	3558
6774	5580
6774	5728
6774	8841
6774	3725
6774	3570
6774	6387
6774	5617
6774	595
6774	3596
6774	4086
6774	142
6774	7076
6774	2932
6774	6775
6774	3065
6774	6777
6774	627
6774	4914
6774	1000
6774	2534
6774	3635
6774	9965
6774	2057
6774	207
6774	4067
6774	1438
6774	2246
6774	3726
6774	5607
6774	29127
6774	2625
6774	2885
6774	5604
6774	389
6774	8611
6774	2309
6774	6929
6774	4915
6774	93649
6774	1536
6774	998
6774	5579
6774	1445
6774	2065
6774	5971
6774	3084
6774	2548
6774	7184
6774	3551
6774	1958
6774	9612
6774	4214
6774	4792
6774	940
6774	7528
6774	2266
6774	6348
6774	6548
6774	6194
6774	2626
6774	5901
6774	3516
6774	4149
6774	5515
6774	8826
6774	55349
6774	2934
6774	867
6774	55869
6774	391
6774	4908
6774	3594
6774	9261
6774	640
6774	9794
6774	2113
6774	8061
6774	3665
6774	1291
6774	3566
6774	57406
6774	891
6774	22919
6774	5861
6774	50618
6774	6885
6774	7486
6774	5587
6774	4208
6774	200186
6774	8812
6774	6556
6774	3932
6774	8295
6774	10971
6774	54205
6774	253260
6774	6670
6774	2335
6774	2623
6774	947
6774	55740
6774	30011
6774	5608
6774	1977
6774	9759
6774	644353
6774	4301
6774	3479
6774	5915
6774	6654
6774	567
6774	5460
6774	3713
6774	7421
6774	842
6774	8431
6774	354
6774	10892
6774	1435
6774	5888
6774	11091
6774	9727
6774	6401
6774	7852
6774	860
6774	2308
6774	7186
6774	3371
6774	9869
6774	3480
6774	4089
6774	4312
6774	5879
6774	4170
6774	7026
6774	8809
6774	1540
6774	10298
6774	2889
6774	841
6774	5590
6774	1606
6774	5894
6774	4690
6774	3688
6774	5581
6774	673
6774	5340
6774	4790
6774	2099
6774	2247
6774	1874
6774	2251
6774	3567
6774	11073
6774	1026
6774	472
6774	7533
6774	572
6774	3553
6774	4018
6774	220164
6774	8554
6774	6453
6774	2242
6774	7709
6774	5795
6774	7251
6774	3456
6774	1600
6774	2353
6774	4602
6774	1956
6774	22801
6774	3560
6774	7408
6774	51378
6774	5595
6774	1029
6774	7414
6774	324
6774	3636
6774	3561
6774	7248
6774	5868
6774	2624
6774	10253
6774	8878
6774	6722
6774	3728
6774	1910
6774	2908
6774	285
6774	9314
6774	3937
6774	148022
6774	2305
6774	64223
6774	4353
6774	4303
6774	10273
6774	808
6774	3678
6774	4084
6774	26271
6774	729597
6774	4088
6774	19
6774	10458
6774	3659
6774	8915
6774	5594
6774	10018
6774	1385
6774	6667
6774	7099
6774	5443
6774	23411
6774	928
6774	6601
6774	84126
6774	408
6774	6773
6774	409
6774	56616
6774	6386
6774	332
6774	999
6774	64781
6774	925
6774	2966
6774	1052
6774	5818
6774	79733
6774	5111
6774	3265
6774	7531
6774	8464
6774	4659
6774	8517
6774	5170
6774	1111
6774	5906
6774	7045
6774	10006
6774	7094
6774	1437
6774	27244
6774	7321
6774	3557
6774	1278
6774	857
6774	1499
6774	8729
6774	1277
6774	5829
6774	3320
6774	100290481
6774	4131
6774	5871
6774	8202
6774	4216
6774	5747
6774	3055
6774	4851
6774	2042
6774	7422
6774	84823
6774	2064
6774	836
6774	5928
6774	27040
6774	868
6774	3364
6774	5908
6774	7410
6774	2119
6774	6790
6774	6441
6774	983
6774	598
6774	7046
6774	6772
6774	790
6774	4087
6774	1154
6774	6383
6774	920
6774	3562
6774	894
6774	596
6774	10111
6774	7325
6774	3716
6774	9846
6774	6778
6774	11184
6774	54434
6774	10155
6774	29108
6774	4318
6774	29924
6774	51720
6774	5243
6774	7276
1950	5594
1950	2549
1950	7040
1950	7039
1950	2885
1950	6198
1950	867
1950	5781
1950	6194
1950	4233
1950	6777
1950	673
1950	4904
1950	3667
1950	2069
1950	596
1950	6667
1950	3717
1950	1906
1950	4792
1950	4846
1950	5770
1950	3458
1950	572
1950	4314
1950	836
1950	56848
1950	105371893
1950	8844
1950	8611
1950	5295
1950	64781
1950	3716
1950	7251
1950	3383
1950	4086
1950	8737
1950	3973
1950	6850
1950	637
1950	5590
1950	87
1950	466
1950	472
1950	3913
1950	2773
1950	5154
1950	2261
1950	10093
1950	9098
1950	10096
1950	50848
1950	4318
1950	10498
1950	8626
1950	8877
1950	7473
1950	3576
1950	4170
1950	8976
1950	652
1950	10379
1950	3592
1950	2908
1950	7054
1950	7031
1950	3297
1950	55349
1950	22943
1950	595
1950	11148
1950	3567
1950	2260
1950	6014
1950	3656
1950	1147
1950	5879
1950	3932
1950	7015
1950	5894
1950	375
1950	8440
1950	7029
1950	10253
1950	324
1950	640
1950	5321
1950	5071
1950	1956
1950	2149
1950	2668
1950	6416
1950	3170
1950	2113
1950	144100
1950	644353
1950	857
1950	4683
1950	8826
1950	1499
1950	3065
1950	5335
1950	9611
1950	1958
1950	207
1950	10524
1950	4090
1950	801
1950	2247
1950	55824
1950	7529
1950	5170
1950	664
1950	84441
1950	6352
1950	1398
1950	4830
1950	10320
1950	2047
1950	729238
1950	382
1950	5582
1950	6885
1950	28964
1950	7421
1950	675
1950	919
1950	1026
1950	2187
1950	1387
1950	4209
1950	10499
1950	3398
1950	27040
1950	64798
1950	6720
1950	3164
1950	1017
1950	6714
1950	5933
1950	6722
1950	1758
1950	1211
1950	5970
1950	3479
1950	9322
1950	1493
1950	6839
1950	7531
1950	3551
1950	3105
1950	6696
1950	409
1950	7528
1950	3635
1950	7534
1950	367
1950	5048
1950	23236
1950	2065
1950	9612
1950	581
1950	3309
1950	84126
1950	3385
1950	1869
1950	7124
1950	4092
1950	1390
1950	5300
1950	10051
1950	10987
1950	8491
1950	9134
1950	5155
1950	3976
1950	3169
1950	864
1950	6790
1950	63967
1950	2737
1950	3643
1950	4089
1950	3553
1950	9020
1950	1793
1950	4353
1950	429
1950	387
1950	84148
1950	2919
1950	3159
1950	5599
1950	659
1950	5465
1950	10155
1950	672
1950	10971
1950	6383
1950	10521
1950	998
1950	1051
1950	1901
1950	4654
1950	2627
1950	3694
1950	7533
1950	5328
1950	4217
1950	2641
1950	1600
1950	1050
1950	1647
1950	4920
1950	4773
1950	5595
1950	54894
1950	3685
1950	1212
1950	1948
1950	7471
1950	7494
1950	1500
1950	655
1950	6778
1950	650
1950	5728
1950	3725
1950	10276
1950	5905
1950	2309
1950	6868
1950	2099
1950	7291
1950	2033
1950	7329
1950	2246
1950	1616
1950	351
1950	4638
1950	219699
1950	1432
1950	7518
1950	55636
1950	30009
1950	1293
1950	5727
1950	4609
1950	1000
1950	3329
1950	7430
1950	7181
1950	2308
1950	4087
1956	2064
1956	6714
1956	2885
1956	4233
1956	999
1956	2069
1956	2549
1956	3082
1956	5728
1956	207
1956	3717
1956	30011
1956	3479
1956	3732
1956	4067
1956	3458
1956	387
1956	5338
1956	2017
1956	998
1956	156
1956	3667
1956	2185
1956	5771
1956	2932
1956	25
1956	5617
1956	3065
1956	598
1956	2353
1956	5580
1956	7421
1956	5970
1956	1869
1956	4170
1956	9610
1956	5170
1956	2263
1956	2668
1956	6850
1956	6198
1956	5371
1956	5921
1956	2534
1956	836
1956	5337
1956	9564
1956	3383
1956	3728
1956	3572
1956	3552
1956	6194
1956	5598
1956	3265
1956	1432
1956	5663
1956	7534
1956	1462
1956	10006
1956	3932
1956	2033
1956	5898
1956	6093
1956	3953
1956	7159
1956	360
1956	572
1956	3838
1956	11336
1956	5867
1956	9846
1956	10818
1956	3976
1956	3066
1956	1509
1956	7161
1956	4086
1956	7408
1956	5155
1956	3558
1956	2547
1956	1487
1956	768
1956	5336
1956	3559
1956	9219
1956	3562
1956	92335
1956	916
1956	25942
1956	3556
1956	9734
1956	3397
1956	8021
1956	9922
1956	6469
1956	55349
1956	6927
1956	367
1956	6654
1956	7074
1956	5599
1956	3105
1956	4843
1956	6885
1956	1019
1956	6513
1956	7431
1956	1021
1956	4171
1956	2048
1956	6257
1956	7113
1956	2119
1956	2768
1956	864
1956	144455
1956	10603
1956	4772
1956	6118
1956	405
1956	9788
1956	4087
1956	1017
1956	2057
1956	840
1956	4436
1956	154
1956	604
1956	5868
1956	5451
1956	4684
1956	1436
1956	4763
1956	3164
1956	2099
1956	917
1956	3673
1956	5591
1956	930
1956	7533
1956	3586
1956	7124
1956	466
1956	3551
1956	7535
1956	4312
1956	7874
1956	5295
1956	10163
1956	10524
1956	5883
1956	7010
1956	2177
1956	6497
1956	7528
1956	6462
1956	7091
1956	5366
1956	330
1956	1736
1956	4916
1956	5914
1956	6197
1956	7852
1956	940
1956	10419
1956	43
1956	5608
1956	7253
1956	2065
1956	5879
1956	2625
1956	4144
1956	4283
1956	2623
1956	50846
1956	242
1956	57521
1956	5566
1956	4609
1956	54205
1956	6925
1956	6609
1956	22933
1956	902
1956	6929
1956	5606
1956	3725
1956	1445
1956	7412
1956	19
1956	1906
1956	3662
1956	718
1956	1386
1956	7015
1956	79109
1956	9500
1956	1871
1956	4301
1956	27123
1956	4214
1956	8440
1956	8936
1956	4854
1956	2288
1956	3091
1956	10096
1956	995
1956	6776
1956	7329
1956	9794
1956	84446
1956	3624
1956	6046
1956	2810
1956	7088
1956	7182
1956	51347
1956	920
1956	596
1956	3146
1956	578
1956	595
1956	10399
1956	4915
1956	23411
1956	960
1956	6667
1956	1437
1956	8031
1956	842
1956	10787
1956	3567
1956	5602
1956	10000
1956	51564
1956	894
1956	4149
1956	65057
1956	463
1956	149233
1956	2908
1956	4313
1956	5588
1956	4089
1956	1759
1956	5578
1956	5906
1956	10499
1956	5054
1956	4217
1956	983
1956	641
1956	9402
1956	7189
1956	317
1956	3727
1956	324
1956	7048
1956	8913
1956	7050
1956	6839
1956	3480
1956	7514
1956	1027
1956	2287
1956	94
1956	4998
1956	835
1956	1495
1956	64411
1956	11073
1956	23433
1956	860
1956	3635
1956	29102
1956	4830
1956	157
1956	8772
1956	7525
1956	1050
1956	1605
1956	3605
1956	3315
1956	22974
1956	5928
1956	219699
1956	1072
1956	5499
1956	6241
1956	6880
1956	10718
1956	7205
1956	81565
1956	27434
1956	3566
1956	1029
1956	84335
1956	3685
1956	5982
1956	896
1956	4851
1956	7249
1956	57498
1956	3654
1956	2011
1956	637
1956	1387
1956	801
1956	2919
1956	4893
1956	54888
1956	3309
1956	56998
1956	2113
1956	9261
1956	2194
1956	8850
1956	9612
1956	92
1956	3716
1956	3693
1956	1044
1956	5551
1956	2308
1956	8717
1956	8439
1956	79728
1956	51176
1956	891
1956	11127
1956	5137
1956	3606
1956	183
1956	7186
1956	581
1956	10458
1956	7531
1956	2475
1956	30009
1956	9212
1956	8945
1956	5335
1956	4602
1956	3676
1956	6772
1956	7532
1956	1314
1956	51285
1956	6898
1956	1791
1956	6722
1956	23493
1956	1493
1956	672
6387	4318
6387	6714
6387	2475
6387	3725
6387	998
6387	6667
6387	3932
6387	3984
6387	5230
6387	5829
6387	5315
6387	768
6387	867
6387	5817
6387	65057
6387	5578
6387	1387
6387	3065
6387	3630
6387	3559
6387	5747
6387	2099
6387	8878
6387	8204
6387	2773
6387	10726
6387	125997
6387	322
6387	3458
6387	5879
6387	4792
6387	11148
6387	10524
6387	1029
6387	7323
6387	6456
6387	4254
6387	3171
6387	1869
6387	6885
6387	51561
6387	5347
6387	11200
6387	5580
6387	3976
6387	567
6387	7186
6387	1906
6387	10112
6387	91768
6387	3066
6387	4609
6387	2175
6387	4916
6387	3636
6387	208
7852	5747
7852	3717
7852	6714
7852	5340
7852	6352
7852	3952
7852	5781
7852	6777
7852	2309
7852	1960
7852	6794
7852	5601
7852	3689
7852	1736
7852	9611
7852	3561
7852	3984
7852	3685
7852	7035
7852	3929
7852	4609
7852	3688
7852	4176
7852	1997
7852	2118
7852	3265
7852	644353
7852	51176
7852	64223
7852	5609
7852	9020
7852	4683
7852	5947
7852	356
7852	8737
7852	999
7852	19
7852	3479
7852	7473
7852	2549
7852	1027
7852	2355
7852	5921
7852	8729
7852	6403
7852	2335
7852	409
7852	3082
7852	5970
7852	2033
7852	1445
7852	3654
7852	598
7852	4690
7852	7528
7852	3728
7852	9261
7852	3398
7852	3791
7852	7124
7852	1050
7852	5588
7852	1958
7852	207
7852	9023
7852	2624
7852	2043
7852	6241
7852	54583
958	4792
958	4214
958	5601
958	5371
958	2017
958	156
958	23089
958	4088
958	10645
958	2475
958	632
958	5599
958	5770
958	351
958	5515
958	2260
958	5600
958	100290481
958	7409
958	207
958	4790
958	5236
958	5580
958	2099
958	2931
958	1869
958	6772
959	7124
959	356
959	1493
959	5743
959	6778
959	5601
959	3689
959	5783
959	5105
959	59
959	94241
959	10987
959	3439
959	5337
959	672
959	9261
959	472
959	3667
959	2309
959	627
959	10111
959	1000
959	999
959	5515
959	2176
959	973
959	3678
959	3716
959	3169
959	4283
959	54778
959	2353
959	3725
959	10397
959	5728
959	7132
959	405
959	22943
959	4067
959	10971
959	1437
959	7054
959	1387
959	2475
959	367
959	51176
959	2625
959	5335
959	2033
959	6667
959	10642
959	3383
959	581
959	7422
959	4602
959	140823
959	5291
959	5618
3630	3952
3630	207
3630	5617
3630	2099
3630	644353
3630	6714
3630	3082
3630	7295
3630	2309
3630	7325
3630	1843
3630	7037
3630	3953
3630	5291
3630	6810
3630	25
3630	5867
3630	2538
3630	60412
3630	6469
3630	6441
3630	598
3630	354
3630	3716
3630	3033
3630	7042
3630	229
3630	1435
3630	4301
3630	10112
3630	1026
3630	4772
3630	5778
3630	675
3630	5879
3630	920
3630	5966
3630	79039
3630	9846
3630	331
3630	56848
3630	5894
3630	2885
3630	5970
3630	7181
3630	92
3630	1436
3630	8795
3630	1948
3630	4683
3630	10499
3630	2353
3630	10524
3630	5598
3630	3066
3630	4092
3630	6622
3630	5295
3630	3718
3630	8517
3630	3791
3630	1029
3630	5600
3630	1399
3630	7040
3630	26999
3630	3055
3630	4087
3630	5908
3630	10014
3630	7448
3630	9219
3630	55294
3630	5071
3630	6348
3630	5054
3630	51684
3630	2908
3630	890
3630	4192
3630	4609
3630	5588
3630	1639
3630	5338
3630	29982
3630	4843
3630	5781
3630	4088
3630	6667
3630	9572
3630	1643
3630	4800
3630	7189
3630	4018
3630	6722
3630	9021
3630	9759
3630	5170
3630	3566
3630	3178
3630	860
3630	867
3630	5594
3630	3725
3630	1676
3630	208
3630	57763
3630	5330
3630	4830
3630	2534
3630	1906
3630	5605
3630	7124
3630	4149
3630	835
3630	3690
3630	5604
3630	3000
3630	1869
3630	1387
3630	865
3630	1493
3630	2335
3630	2167
3630	4854
3630	356
3630	6009
3630	253260
3630	10746
3630	4089
3630	7091
3630	6880
3630	4803
3630	9706
3630	84126
3630	7465
3630	8877
3630	1871
3630	5747
3630	7045
3630	1728
3630	824
3630	11073
3630	596
3630	2147
3630	1499
3630	4793
3630	3169
3630	2810
3630	891
3630	6256
3630	640
3630	130367
3630	6613
3630	5371
3630	3667
3630	627
3630	2064
3630	55824
3630	63916
3630	4763
3630	3837
3630	7534
3630	4318
3630	5105
3630	50846
3630	2625
3630	6898
3630	27040
3630	613
3630	405
3630	472
3630	6790
3630	5601
3630	100290481
3630	246778
3630	7088
3630	1407
3630	8626
3630	900
3630	7010
3630	5829
3630	64798
3630	7027
3630	79084
3630	57103
3630	51765
3630	3065
3630	998
3630	8074
3643	6198
3643	2885
3643	5781
3643	2932
3643	5170
3643	387
3643	5610
3643	7529
3643	9611
3643	637
3643	1017
3643	4091
3643	658
3643	5829
3643	3055
3643	1051
3643	5727
3643	4602
3643	3606
3643	29
3643	940
3643	595
3643	4851
3643	100290481
3643	9025
3643	4086
3643	4316
3643	7532
3643	6777
3643	5338
3643	51343
3643	5879
3643	5595
3643	4609
3643	25
3643	8600
3643	920
3643	6885
3643	7520
3643	6850
3643	8454
3643	4097
3643	2066
3643	994
3643	3702
3643	4773
3643	1000
3643	1499
3643	3002
3643	8611
3643	7409
3643	2668
3643	2309
3643	3725
3643	5329
3643	5590
3643	1874
355	836
355	64781
355	54205
355	6667
355	1263
355	1869
355	1026
355	5728
355	5609
355	3002
355	5580
355	8517
355	3566
355	29108
355	1647
355	177
355	6595
355	10006
355	4318
355	5595
355	4602
355	2885
355	2932
355	5111
355	5894
355	54386
355	2937
355	5468
355	2908
355	8878
355	1487
355	92140
355	998
355	393
355	2042
355	23028
355	154
355	6237
355	54541
355	2887
355	1454
355	4790
355	2059
355	596
355	5292
355	2017
355	4208
355	6776
355	246778
355	4088
355	8452
355	867
355	9732
355	6347
355	2934
355	1104
355	28996
355	3055
355	54778
355	1029
355	8877
355	3594
355	8850
355	4303
355	51285
355	100124696
355	6714
355	2309
355	79753
355	1385
355	7408
355	654
355	6885
355	7412
355	2534
355	6777
355	644353
355	3659
355	801
355	1785
355	814
355	5908
355	2904
355	4846
355	59
355	5335
355	2185
355	4690
355	5868
355	6446
355	5578
355	6401
355	2810
355	5290
355	382
355	5925
355	10419
355	4086
355	2357
355	5921
356	7124
356	836
356	596
356	4609
356	8837
356	8795
356	50943
356	6667
356	3567
356	142
356	8767
356	5601
356	2033
356	5599
356	5295
356	3594
356	51176
356	5594
356	6464
356	9846
356	7534
356	4088
356	7531
356	207
356	8554
356	5328
356	6714
356	7709
356	2308
356	4790
356	6502
356	5371
356	6696
356	5743
356	999
356	22806
356	4286
356	5894
356	4131
356	627
356	7189
356	7110
356	7040
356	183
356	7337
356	3556
356	91653
356	4914
356	55120
356	1387
356	57154
356	6898
356	467
356	3091
356	7015
356	25942
356	1108
356	9134
356	1855
356	5581
356	1857
356	4602
356	7490
356	648
356	5045
356	3579
356	673
356	1027
356	2885
356	5335
356	23523
356	3458
356	7456
356	1277
356	4773
356	7054
356	6772
356	7027
356	1437
356	1901
356	23225
356	6850
356	1910
356	23411
356	10163
356	6237
356	3726
356	2919
356	6720
356	9971
356	331
356	3727
356	4018
356	6932
356	8553
356	27113
356	7185
356	2735
356	156
356	857
356	1432
356	2475
7124	140823
7124	5743
7124	4843
7124	4790
7124	8737
7124	3558
7124	5137
7124	351
7124	7040
7124	7186
7124	4313
7124	387
7124	3684
7124	3479
7124	8795
7124	5599
7124	2335
7124	6610
7124	50943
7124	330
7124	7128
7124	2099
7124	4353
7124	1026
7124	177
7124	2147
7124	1493
7124	64127
7124	8611
7124	5925
7124	55512
7124	3164
7124	598
7124	8837
7124	29982
7124	5578
7124	19
7124	1387
7124	3717
7124	842
7124	207
7124	57154
7124	5058
7124	7010
7124	3065
7124	10892
