Node_A	Node_B
5708	4513
5708	5306
5708	3329
5708	29927
5708	10594
5708	51520
5708	27339
5708	8189
5708	5432
5708	7417
5708	1994
5708	23481
5708	5861
5708	9525
5708	3945
5708	2107
5708	6189
5708	2885
5708	3799
5708	9045
5708	9918
5708	5479
5708	5160
5708	1854
5708	2026
5708	9987
5708	6472
5709	5692
5709	5687
5709	5693
5709	85313
5709	57805
5709	63897
5709	5954
5709	6187
5709	10492
5709	55847
5709	4841
5709	5335
5709	9948
5709	6389
5709	58517
5709	5305
5709	1192
5709	6208
5709	6120
5709	292
5709	4714
5709	3145
5709	509
5709	6602
5709	5962
5709	51082
5709	104
5709	51602
5709	830
5709	84305
5709	6612
5709	4361
5709	6697
5709	6051
5709	9255
5709	3065
5709	11331
5709	11047
5709	26528
5709	5725
5709	51031
5709	515
5709	4817
5709	908
5709	57142
5709	55210
5709	3945
5709	9133
5709	5695
5709	5438
29079	9442
29079	10471
29079	7385
29079	387082
29079	5198
29079	3315
29079	10197
29079	5716
29079	1665
29079	4729
29079	140801
29079	4817
29079	6249
29079	5213
29079	7251
29079	6144
29079	22929
29079	6124
29079	23633
29079	3028
55588	9862
55588	112950
55588	8473
55588	28988
55588	7417
55588	7416
55588	10419
55588	23760
55588	10056
55588	2618
55588	481
55588	11112
55588	7372
55588	23265
55588	5433
29894	5908
29894	2618
29894	402
29894	28970
29894	6230
29894	2539
29894	7419
29894	7386
29894	9969
55339	10914
55339	51371
55339	79590
55339	6389
55339	5093
55339	10087
55339	26121
55339	5518
54815	9112
54815	27089
54815	10199
54815	23406
54815	5479
54815	6164
54815	4720
54815	6205
57459	6193
57459	10528
57459	22824
57459	1073
57459	51073
57459	5494
57459	26517
22948	84267
22948	221184
22948	55621
22948	11331
22948	26986
22948	7086
22948	6155
22948	6774
22948	51031
22948	5236
22948	728642
22948	7311
22948	80349
6950	10576
6950	219
6950	26354
6950	3185
6950	79039
6950	65005
6950	7430
6950	8452
6950	6812
6950	9782
6950	22818
23595	6129
4999	6223
4999	6633
4999	7184
4999	84061
4999	6204
4999	10726
7529	23450
7529	6168
7529	6224
7529	136319
7529	3958
7529	1642
7529	11315
7529	10383
7529	2936
7532	2673
7532	27089
7532	55037
7532	7264
7532	6204
7532	23788
7532	1819
7532	4719
10450	9716
10450	11338
10450	6194
10450	10236
10450	3184
57461	8896
57461	10594
57461	8175
57461	4174
57461	29883
57461	10523
57461	8498
57461	728340
57461	9295
57461	10397
57461	5202
57461	6125
57461	7430
57461	23640
57461	56915
57461	6642
57461	6749
57461	51602
57461	5430
1615	3735
1615	9521
1615	2673
1615	790
1615	25873
1615	27429
1615	51611
1615	9904
1615	6201
1615	5586
1615	51569
1615	1457
1615	23137
1615	6144
1615	3308
1615	9045
1615	6217
1615	7514
1615	112858
1615	10419
1615	5710
5859	4141
5859	7965
5859	440
5859	875
5859	1655
5859	7341
5859	28969
5859	3315
5859	6747
5859	5704
5859	6599
5859	6129
5859	26986
5859	79066
5859	7385
5859	6189
5859	3309
7251	10397
7251	83940
7251	30011
7251	6428
7251	5870
7251	1808
7251	7874
7251	7416
7251	94104
7251	8907
7251	58490
7251	84553
7251	1509
7251	10449
7251	6124
7251	3843
7251	9112
7251	1465
7251	2821
7251	10963
7251	342538
7251	23560
93343	1434
93343	1153
93343	6143
93343	6188
93343	6632
93343	5093
93343	6209
5690	5687
5690	5695
5690	5706
5690	5700
5690	5718
5690	5711
5690	11047
5690	60
5690	6876
5690	7385
5690	2665
5690	5094
5690	5204
5690	5713
5690	25839
5690	5710
5690	23028
5690	3945
5690	6135
5690	25824
5690	4817
5690	10061
5690	6201
5690	51027
5690	8761
5690	51122
5690	51031
5690	1915
5690	6223
5690	25962
5690	9521
5690	6917
5690	6142
5690	6595
5692	5694
5692	5696
5692	5682
5692	5702
5692	5719
5692	56984
5692	10213
5692	5701
5692	5698
5692	8544
5692	5902
5692	6228
5692	5223
5692	5725
5692	26958
5692	9477
5692	23389
5692	9968
5692	6207
5692	8607
5692	57647
5692	55763
5692	6232
5692	5303
5692	10594
5692	4507
5692	5464
5692	55832
5692	56655
5692	4723
5692	27044
5692	3054
5692	6144
5692	51154
5692	6181
5692	10236
5692	81
5692	908
5692	55127
54994	396
54994	3608
57610	80232
57610	10294
1478	51069
1478	54205
1478	3028
1478	4522
1478	6130
1478	5977
1478	2521
1478	1107
1478	6191
1478	6207
1478	54862
1478	23788
1478	5710
1478	53938
1478	1994
1478	10617
1478	10810
1478	2068
1478	6184
23283	7514
23283	55257
23283	6209
23283	6230
23283	80227
23020	9128
23020	27339
23020	25980
23020	5903
23020	7023
23020	5688
23020	8243
23020	6223
23020	821
23020	10963
23020	5954
23020	80273
23020	1917
23020	55197
23020	6231
23020	7385
23020	6175
23020	29889
23020	50
23020	26528
23020	7407
23020	6154
23020	10521
23020	79590
23020	27068
23020	4282
23020	84246
23020	3301
9416	26121
9416	7919
9416	3094
9416	10657
9416	132789
9416	83940
9416	51155
9416	93100
9416	5268
9416	7001
9416	9790
9416	6128
9416	10527
9416	27089
9416	8573
9416	3939
9416	11316
9416	6165
112950	9442
112950	23097
112950	6146
112950	10540
112950	11137
112950	4733
112950	5250
112950	6156
112950	6193
112950	3843
112950	7322
112950	6723
112950	6157
112950	978
112950	25796
112950	9045
112950	7919
112950	2647
9440	54797
9440	400569
9440	8815
9440	79023
9440	1465
9440	191
9440	5268
9440	5716
9440	10213
9440	57407
9440	7086
9440	10946
9440	6434
9440	55299
9440	55163
9440	7167
9440	6168
9440	9330
9477	9442
9477	400569
9477	6209
9477	119504
9477	83940
9477	4715
9477	1965
9477	847
9477	5954
9477	2673
9477	6128
9477	6205
9477	51510
9477	6155
9477	5527
58493	79035
58493	5160
65123	9255
65123	25923
65123	4967
51616	5536
51616	11284
51616	5687
6874	6881
6874	6176
6874	6155
6874	389
6874	8289
6874	25932
6874	10236
6874	7536
6874	10946
6874	23450
6874	23517
6874	226
6874	4627
6874	79624
6874	9112
10036	8407
10036	6138
10036	4478
8208	10521
8208	6230
51010	10606
51010	26121
51010	3939
51010	4722
51010	4809
51010	51071
51010	10808
51010	6160
51010	4738
51010	54939
54512	23016
54512	23404
54512	80349
54512	92342
54512	353
54512	6203
54512	5977
54512	3308
54512	5062
54512	10131
54512	6923
54512	143244
54512	9349
54512	1965
54512	5694
54512	84706
54512	6125
54512	10946
54512	84321
25942	9879
25942	2961
25942	4724
25942	6223
25942	29074
25942	10856
25942	2879
25942	55622
25942	22824
25942	9559
25942	10944
25942	8467
25942	55795
25942	6161
25942	7419
79595	7915
79595	3419
7082	6125
7082	9218
7082	6632
7082	128239
7082	26528
9414	54517
9414	10213
9414	84154
9414	114049
9414	2023
53981	51692
53981	51585
53981	5694
53981	9584
53981	2091
53981	3329
53981	23223
53981	57634
53981	54606
53981	84706
53981	10521
53981	51434
53981	55114
53981	25902
5704	5719
5704	5702
5704	5701
5704	5684
5704	23787
5704	5887
5704	34
5704	23450
5704	57019
5704	57187
5704	3839
5704	23481
5704	9987
5704	9632
5704	10989
5704	88455
5704	6154
5704	7086
5704	27000
5704	6142
5704	1917
5704	51126
5704	3190
5704	55299
5704	64318
5704	126382
5704	6772
5704	7416
5704	7317
5704	6217
5704	5037
5704	11080
5704	8724
5704	7001
5704	55967
5704	6917
5704	7419
5704	112936
5704	6141
5704	2058
5704	5693
5704	6160
5704	6418
5704	445
5704	6155
5717	5718
5717	5710
5717	5684
5717	9377
5717	8533
5717	9918
5717	476
5717	22949
5717	5519
5717	7386
5717	26512
5717	22894
5717	55703
5717	4363
5717	57805
5717	51719
5717	6727
5717	1937
5717	3417
5717	6643
5717	338
5717	6428
5717	25932
5717	8301
5717	79631
5717	26517
5717	8218
5717	10540
5717	9643
5717	7430
5717	10575
5717	493
5717	128240
5717	5019
5717	51095
5717	5479
5717	112869
5717	5805
5717	1639
5717	5962
5717	2098
5717	57511
5717	6472
5717	6632
5718	5701
5718	5685
5718	3646
5718	8454
5718	8417
5718	29074
5718	34
5718	9181
5718	1605
5718	10598
5718	10573
5718	55037
5718	6633
5718	6154
5718	9093
5718	11171
5718	8668
5718	6231
5718	6204
5718	11273
5718	1915
5718	6697
5718	4716
5718	7879
5718	8655
5718	8665
5718	26275
5718	84172
5718	481
5718	7205
5718	2879
5718	3921
5718	6499
5718	26038
5718	482
5718	6124
5718	6222
5718	27101
5718	51661
5718	3956
5718	4351
5718	55703
5718	1155
5718	5564
5718	2026
5718	6430
5718	1854
5718	4507
2067	1593
2067	23450
2067	55759
2067	1213
2067	1973
2072	7086
2072	5300
10025	9968
10025	3094
10025	79954
10025	5696
10025	5275
10025	85476
10025	6830
10025	6207
10025	6647
10025	26528
10025	11331
10025	4736
10025	9114
10025	11198
10025	6144
10025	51068
10025	8500
10025	79366
10200	56915
10200	5315
10200	2271
10200	2091
10200	7385
10200	51068
10200	7533
10200	2956
10200	51015
10200	1915
51013	57037
51013	11224
51013	2286
51013	3945
51013	8894
51013	79892
51013	6217
51013	6599
51013	10109
51386	8662
51386	3646
51386	8667
51386	8893
51386	6138
51386	51142
51386	5335
51386	25873
51386	81542
51386	55623
51386	6125
51386	6426
51386	5431
51386	5917
8663	8665
8663	3646
8663	6133
8663	6169
8663	23517
8663	10914
8663	9349
8663	10209
8663	55573
8663	3178
8663	26528
8663	6599
9442	23389
9442	51451
9442	3336
9442	6141
9442	6128
9442	6165
9442	5518
9442	4190
9442	6135
9442	124245
9442	23658
9442	829
9442	10594
9442	6217
9442	162
9442	3921
9969	9282
9969	6201
9969	51121
9969	2805
9969	6741
9969	9349
9969	51605
9969	5356
9969	57062
9969	6224
9969	2281
9969	60491
9969	7407
9969	7086
11340	23404
11340	230
11340	10762
11340	7322
11340	8110
56915	5393
56915	7167
56915	51742
56915	1891
56915	6223
56915	7273
56915	11311
56915	6224
56915	5432
56915	6138
56915	9097
56915	6125
56915	51382
56915	821
56915	3613
27297	3066
27297	54623
27297	6157
27297	23787
27297	6146
27297	5976
27297	7334
27297	201626
27297	5901
27297	291
27297	5202
27297	1396
55703	1915
55703	63875
55703	28987
55703	7268
55703	8662
55703	5481
55703	3320
55703	1477
55703	125950
55703	1778
55703	6430
55703	10131
55703	10199
55703	5250
55703	6130
55703	221937
55703	11224
55703	10236
55703	7298
55703	56681
55703	6747
55703	60528
10801	3309
10801	22824
10801	9675
4735	6187
4735	51035
4735	10016
4735	5688
4735	26227
4735	6223
4735	10213
4735	6224
4735	4736
4735	8539
4735	3145
4735	6301
4735	6122
54973	790
54973	8665
54973	57095
55756	92105
55756	80789
55756	25873
830	5962
830	6634
830	6745
830	81
830	10075
830	51121
830	1460
830	8894
832	1639
832	10540
832	4848
832	55795
832	90411
832	4714
832	6201
832	10236
832	29074
832	64847
832	119504
832	728689
832	6647
832	79718
832	23265
832	2171
832	9275
832	79716
832	28952
832	3094
832	128308
832	10212
832	2023
4141	7965
4141	5917
4141	9255
4141	2058
4141	3035
4141	7203
4141	51605
4141	9114
4141	4637
4141	51366
4141	706
4141	440
4141	1736
4141	6647
4141	4817
4141	6747
4141	8615
4141	84364
4141	51069
4141	5111
4141	4677
4141	10016
4141	28989
4141	10921
4141	5930
4141	5685
4141	134430
7965	8607
7965	445
7965	6193
7965	3336
7965	5694
7965	26121
7965	23787
7965	6147
7965	10409
7965	6123
7965	54443
7965	57504
7965	5711
7965	10890
7965	27292
7965	7170
1315	9276
1315	22820
1315	790
1315	51144
1315	3839
1315	7453
1315	4839
1315	79050
1315	378
1315	6123
1315	573
1315	6206
1315	6124
1315	10898
1315	51605
1315	50813
9276	9322
9276	6499
9276	59342
9276	51069
9276	6207
9276	6749
9276	5432
1107	9112
1107	23212
1107	829
1107	91782
1107	1977
1107	5684
1107	1801
1107	5682
1107	60314
9112	8932
9112	1108
9112	51144
9112	2764
9112	5688
9112	9349
9112	10753
9112	6601
9112	9656
9112	6230
5469	3183
5469	25873
5469	10291
5469	87
5469	11034
5469	6138
5469	4218
5469	5685
5469	54888
5469	10298
5469	1072
5469	6184
5469	2194
5469	6160
5469	54205
8665	3646
8665	8661
8665	7873
8665	87
8665	89953
8665	6132
8665	5595
8665	311
8665	226
54797	9439
54797	6141
54797	51253
54797	6209
54797	9669
54797	5214
54797	6224
54797	10539
54797	3840
54797	8880
54797	7706
54797	51110
54797	25873
54797	51056
54797	6597
54797	11103
10213	5710
10213	5713
10213	23787
10213	22872
10213	7317
10213	2805
10213	51371
10213	539
10213	23168
10213	6717
10213	2960
10213	54919
10213	7165
10213	9524
10213	128866
10213	29109
10213	51605
10213	6205
10213	6156
10213	10890
10213	27044
10213	6136
10213	6137
10213	6749
10213	3612
10213	5358
10213	9318
10213	4809
10213	6187
10213	6130
10213	5049
10213	261726
10213	55860
10213	5204
10213	6193
10213	51194
10213	8724
5701	5688
5701	5700
5701	5693
5701	5694
5701	790
5701	7203
5701	908
5701	117246
5701	79711
5701	51366
5701	90411
5701	8803
5701	8480
5701	84365
5701	51096
5701	5049
5701	55622
5701	5792
5701	483
5701	64708
5701	57410
5701	9129
5701	160287
5701	6152
5701	875
5701	79026
5701	4802
5701	3094
5701	6812
5701	4967
5701	10105
5701	51021
5701	84516
5701	6228
5701	3476
5701	55661
5701	7086
5701	996
5701	6175
5701	6124
5701	100526842
5701	8407
5701	53343
5701	7001
5701	6207
5701	91603
5701	10521
5701	9282
5701	6181
5701	7295
5701	3921
5701	60528
5701	6599
5701	821
5701	9255
5701	1967
5701	51692
5684	813
5684	2058
5684	10105
5684	7531
5684	654364
5684	3149
5684	9203
5684	10197
5684	6223
5684	7319
5684	100526842
5684	8883
5684	6120
5684	11260
5684	5052
5684	22820
5684	6188
5684	6222
5684	5049
5684	6129
5684	6141
5684	3190
5684	7874
5684	22929
5684	25873
5684	54108
5684	34
5684	4839
5684	3658
5684	2280
5684	10528
5684	6207
5684	84153
5684	6181
5684	6169
5684	55749
5684	156
5684	3312
5684	11047
5684	54606
5684	54093
5684	498
5684	6142
5695	5683
5695	5689
5695	5682
5695	5696
5695	6748
5695	6206
5695	7385
5695	2923
5695	2762
5695	3692
5695	6193
5695	6158
5695	54939
5695	3157
5695	6155
5695	11331
5695	3925
5695	6175
5695	23649
5695	5496
5695	6627
5695	11103
5695	5702
5695	4926
5695	54499
5695	4282
5695	523
5695	6187
5695	160
5695	4722
5695	6741
5695	9493
5695	5245
5695	481
5695	9203
5694	5685
5694	5700
5694	5710
5694	1639
5694	9114
5694	3187
5694	55236
5694	445
5694	25932
5694	27236
5694	6129
5694	30011
5694	6175
5694	988
5694	4714
5694	6185
5694	51637
5694	51507
5694	51069
5694	25930
5694	1487
5694	9967
5694	23603
5694	3704
5694	1802
5694	23481
5694	10762
5694	6228
5694	27250
5694	498
5694	51493
5694	3033
5694	8437
5694	2271
5694	6390
5694	6181
5694	201595
5694	6191
5694	6189
5694	6432
5694	8407
5694	54165
5694	23435
5694	51164
5694	10199
5682	5693
5682	5702
5682	3033
5682	29766
5682	2653
5682	28970
5682	8904
5682	5887
5682	230
5682	9521
5682	5886
5682	2585
5682	8803
5682	6431
5682	5019
5682	4234
5682	8607
5682	55847
5682	9945
5682	3178
5682	6222
5682	117246
5682	54936
5682	3416
5682	6152
5682	10006
5682	5230
5682	23029
5682	22820
5682	55695
5682	55973
5682	51726
5682	55644
5682	8289
5682	51631
5682	4691
5682	6210
5682	6188
5682	10623
5682	51571
5682	7167
5682	64425
5682	7086
5682	5471
5682	6122
5682	124801
5682	6232
5682	6217
5682	9493
5682	90780
5682	445
5682	3692
5682	1163
5687	5710
5687	118460
5687	84823
5687	10197
5687	7353
5687	10576
5687	5886
5687	57504
5687	6876
5687	11316
5687	3685
5687	5313
5687	5719
5687	7372
5687	51602
5687	54663
5687	5494
5687	9669
5687	23277
5687	5434
5687	6147
5687	2617
5687	8666
5687	8761
5687	2879
5687	6228
5687	6697
5687	821
5687	124995
5687	54475
5687	728642
5687	6187
5687	483
5687	6194
5687	57492
5687	2935
5687	26528
5687	5093
5687	79228
5687	9646
5687	10131
5687	10498
5687	51155
5977	57492
5977	6155
5977	7419
5977	3028
5977	5868
5977	5683
5977	9330
5977	51035
5977	54585
5977	4436
5977	515
5977	4134
6598	605
6598	9275
6598	79718
6598	6907
6598	506
6598	11331
6598	23451
6598	1892
6598	6625
6598	7163
6598	134430
6598	6230
6598	3842
6598	10768
6598	6647
6598	8672
6598	7170
6598	6142
6598	7514
6598	9973
6598	6117
10594	51631
10594	79837
10594	4839
10594	10476
10594	220988
10594	4643
10594	26227
10594	6184
10594	6138
10594	26130
10594	4831
10594	6142
10594	9567
10594	23277
10594	8544
10594	4853
10594	11331
10594	6191
10594	6209
10594	23616
10594	8667
10594	5496
10594	79034
10594	51477
10594	9026
10594	8886
10594	51510
10594	6130
10594	9128
10594	483
10594	6217
10594	1213
10594	2091
10594	134430
10594	5861
10594	81876
10594	1537
10594	5394
10594	6697
10594	51699
10594	6741
10594	5438
10594	3190
26121	1655
26121	9716
26121	55661
26121	2026
26121	6749
26121	51593
26121	122553
26121	11051
26121	988
26121	2317
26121	5230
26121	8662
26121	5094
26121	10845
5917	9255
5917	6228
5917	7153
5917	2617
5917	483
5917	246184
5917	50808
5917	6627
5917	221830
9255	57019
9255	988
9255	3843
9255	10808
9255	2585
9255	217
9255	2027
9255	10061
9255	54663
9255	100526842
9255	219
9255	6193
9255	54859
9255	51560
9255	79180
9255	119504
9255	81876
25896	57508
25896	5886
25896	5706
25896	5887
25896	4736
25896	6168
55726	26173
55726	6643
55726	5356
55726	6184
55726	5049
55726	7086
55726	1655
55726	6175
55726	84154
6595	6760
6595	9275
6595	9533
6595	6147
6595	6122
6595	6184
6595	11128
6595	51154
6595	6188
6595	311
6595	79009
6595	6146
6595	23435
6595	811
6595	7415
6595	10528
6595	2739
6595	3178
6595	8833
6595	7332
6595	6142
6595	55666
6601	6605
6601	6599
6601	23184
6601	55787
6601	1728
6601	22944
6601	2058
6601	4134
6601	125950
6601	3146
6601	51202
6601	6141
6601	1020
6601	6193
6601	8724
6601	4736
6601	2023
6601	4686
6601	51434
6601	10776
6601	1665
6601	7453
6601	302
6601	285590
6601	3315
6601	54205
6601	6449
6601	230
6601	9230
6601	375
56949	23450
56949	23310
56949	3921
56949	988
56949	1429
56949	3945
56949	9646
56949	102157402
56949	51637
56949	84154
56949	8453
56949	10606
56949	55651
56949	6428
56949	79031
56949	5716
56949	6207
9716	51340
9716	80777
9716	10632
9716	10693
79228	84321
79228	80145
79228	9984
79228	10236
79228	54919
84321	8563
84321	9984
84321	5062
84321	10632
5432	5431
5432	3309
5432	29074
5432	11198
5432	22950
5432	22861
5432	23603
5432	26135
5432	6146
5432	9373
5432	373156
5432	6647
5438	5435
5438	5437
5438	2617
5438	10095
5438	5702
5438	6421
5438	6157
5438	2023
5438	10484
989	26517
989	5862
989	25923
989	51520
989	9775
989	30968
989	6605
989	6209
989	57511
989	3028
989	8668
2967	2966
2967	1396
2967	5689
2967	81876
2967	36
2968	10574
2968	8452
2968	64976
2968	112936
2968	51027
10393	51434
10393	3301
10393	9349
10393	64949
10393	2026
10393	1650
10393	6319
10393	2665
10393	10163
10393	178
10393	83549
51434	996
51434	6830
51434	2806
51434	6189
51434	6156
51434	3028
51434	3945
51434	8289
10885	55695
10885	8886
10885	2171
10885	10075
10885	6612
10885	6222
10885	3312
10885	7818
10885	1785
10885	55967
5822	10607
5822	51569
5822	5110
5822	5901
5822	3094
5822	29997
5822	25932
5822	8544
23310	29781
23310	10713
23310	84154
23310	51728
23310	140801
23310	8883
23310	4361
23310	9782
23310	3921
23310	6228
23310	6633
23310	3382
23310	10492
23310	7419
54892	6184
54892	6191
54892	1938
54892	1650
54892	7511
5433	6602
5433	4691
5433	3187
5433	9114
5433	10621
5433	25923
5433	6204
5433	1736
5433	3921
5433	7372
5433	8664
5433	10802
5433	476
5433	5860
5436	3419
5436	6208
5436	6125
5436	57122
5436	6812
5436	7317
5436	207
5436	5981
5436	7511
26173	8270
26173	1072
26173	6389
26173	6231
57508	9349
57508	1917
57508	6194
57508	54165
57508	10632
57508	2271
57508	2109
55174	2108
5706	5683
5706	11047
5706	23787
5706	55466
5706	3301
5706	23560
5706	60
5706	2959
5706	1973
5706	6741
5706	60491
5706	6136
5706	523
5706	23450
5706	7511
5706	3836
5706	6205
5706	7385
5706	6176
5706	6210
5706	1977
5706	10097
5706	23481
5706	9114
5706	4715
5706	10277
5706	10632
5706	84267
5706	509
5706	2271
5706	2553
5706	55847
5706	4763
5706	8907
5706	54919
5706	84172
5706	51073
5706	4942
5706	7453
5706	7353
5706	1915
5706	5861
5706	220988
5706	6122
5710	4174
5710	5426
5710	6647
5710	10063
5710	5230
5710	4839
5710	55832
5710	51611
5710	5306
5710	51540
5710	51585
5710	51015
5710	79624
5710	1729
5710	8659
5710	6132
5710	6603
5710	25902
5710	6206
5710	5471
5710	5202
5710	6129
5710	4809
5710	55466
5710	2197
5710	8218
5710	10915
5710	6176
5710	10724
5710	8565
5710	7329
5710	6137
5710	7112
5710	3998
5710	64969
5710	471
5710	5711
5710	23524
5710	51506
5710	39
5710	6428
5710	3065
5710	6125
5710	6228
5710	10954
92105	11331
92105	51661
92105	10097
92105	10096
92105	55432
1022	6118
1022	10808
1022	3998
1022	5496
1022	10606
902	55717
902	6206
902	51377
902	375
5689	5693
5689	5688
5689	11047
5689	439
5689	5230
5689	2873
5689	9218
5689	6201
5689	10487
5689	6164
5689	10598
5689	6175
5689	10735
5689	6611
5689	2108
5689	509
5689	6231
5689	6144
5689	3419
5689	3939
5689	1537
5689	29889
5689	5885
5689	57062
5689	988
5689	51069
5689	3921
5689	515
5689	475
5689	6888
5689	7430
5689	29934
5689	2023
5689	11212
5689	79612
23404	5901
23404	8659
23404	56648
23404	8454
23404	23517
23404	204
23404	6124
23404	10059
23404	6191
23404	7417
23404	790
23404	80155
23404	10291
51371	1213
51371	5211
51371	51377
51371	6175
51371	6635
5685	5696
5685	5702
5685	7415
5685	11338
5685	55717
5685	4637
5685	80155
5685	9282
5685	23557
5685	6147
5685	56993
5685	2729
5685	6155
5685	6146
5685	6143
5685	230
5685	9218
5685	3615
5685	64965
5685	55738
5685	3308
5685	10291
5685	6191
5685	84246
5685	84076
5685	6204
5685	168400
5685	6167
5685	1047
5685	8533
5685	10270
5685	8724
5685	8243
5685	51154
5685	7511
5685	27125
5685	5479
5685	6134
5685	6599
5685	6427
5685	23521
5685	178
5685	29093
5685	27068
5685	25932
5983	5985
5983	4714
5983	9904
5983	6634
5983	6134
5984	51592
5984	2805
5984	10808
5984	338321
5984	6164
5700	5702
5700	5711
5700	5683
5700	6184
5700	27250
5700	57805
5700	81888
5700	8683
5700	65005
5700	55236
5700	51569
5700	5245
5700	11047
5700	9377
5700	389362
5700	8886
5700	7324
5700	6209
5700	3925
5700	6130
5700	144363
5700	4809
5700	57590
5700	6135
5700	6147
5700	8607
5700	3094
5700	3735
5700	996
5700	8880
5700	6137
5700	7295
5700	483
5700	8078
5700	10768
5700	84656
5700	23016
5700	55206
5700	6160
5700	1376
5700	7086
5700	55759
5700	79084
5700	6158
5700	10131
55054	5976
9474	440
27127	10274
27127	5875
27127	2521
27127	6156
5885	9126
5885	6118
5885	11231
5885	3704
