Node_A	Node_B
112950	9219
9440	9968
9440	55020
9440	10808
9440	22796
9440	5478
9440	5223
9440	1662
9440	92935
9440	6210
9440	6709
9440	100526842
9440	478
9440	6133
9440	9131
9440	6155
9440	6207
9440	30011
9477	9862
9477	978
9477	246184
9477	6138
9477	81889
9477	134430
9477	8907
9477	6189
9477	4175
9477	6228
9477	11112
9477	6120
9477	8607
9477	291
9477	6176
58493	6747
58493	6144
65123	23451
65123	4809
65123	133619
51616	5928
51616	1665
51616	53343
6874	8697
6874	4691
6874	5034
6874	11151
6874	6181
6874	51386
6874	84154
6874	5682
6874	27236
6874	6230
6874	9218
6874	605
6874	10412
6874	6801
10036	23521
10036	1854
10036	10285
8208	6829
8208	6217
51010	54512
51010	10200
51010	6136
51010	3192
51010	5481
51010	10016
51010	6627
51010	51493
51010	6876
51010	2582
54512	5393
54512	10200
54512	5687
54512	10528
54512	6129
54512	79716
54512	9380
54512	2316
54512	18
54512	55646
54512	6136
54512	11128
54512	6143
54512	523
54512	9274
54512	476
54512	57136
25942	79595
25942	2961
25942	79837
25942	3028
25942	23223
25942	6647
25942	23481
25942	8659
25942	6301
25942	23476
25942	8607
25942	5717
25942	5706
25942	3608
25942	9349
79595	8301
7082	6904
7082	226
7082	8896
7082	291
7082	8879
9414	10289
9414	54606
9414	10528
9414	10921
9414	5825
9414	506
53981	10898
53981	5693
53981	10735
53981	7385
53981	6224
53981	4809
53981	2271
53981	64783
53981	23760
53981	5725
53981	10449
53981	515
53981	6208
5704	5702
5704	5684
5704	5687
5704	2673
5704	54859
5704	10598
5704	55156
5704	26986
5704	6133
5704	553115
5704	5214
5704	4673
5704	8661
5704	57175
5704	5706
5704	79034
5704	4735
5704	6169
5704	6134
5704	831
5704	3692
5704	5719
5704	2281
5704	7417
5704	7407
5704	22796
5704	9782
5704	1213
5704	10938
5704	3015
5704	11273
5704	1327
5704	153527
5704	23512
5704	10535
5704	1371
5704	54555
5704	8724
5704	6749
5704	311
5704	6122
5704	9669
5717	5716
5717	5719
5717	5706
5717	5689
5717	1639
5717	5564
5717	81889
5717	10061
5717	9183
5717	3308
5717	27089
5717	5878
5717	481
5717	51073
5717	80335
5717	1017
5717	6146
5717	6210
5717	114548
5717	2585
5717	1915
5717	163
5717	1854
5717	7203
5717	6390
5717	57019
5717	50813
5717	3998
5717	4234
5717	1213
5717	10594
5717	10327
5717	5687
5717	3336
5717	10963
5717	476
5717	5478
5717	302
5717	51649
5717	3843
5717	26986
5717	6727
5718	5710
5718	5719
5718	5682
5718	6449
5718	3646
5718	11047
5718	79612
5718	10768
5718	8301
5718	54187
5718	5433
5718	1975
5718	6155
5718	159
5718	7372
5718	55666
5718	6125
5718	29114
5718	10933
5718	23451
5718	25873
5718	80777
5718	6647
5718	1967
5718	7171
5718	6209
5718	84365
5718	8050
5718	2531
5718	1376
5718	5985
5718	10994
5718	2879
5718	57180
5718	128
5718	9908
5718	6627
5718	55749
5718	1981
5718	1491
5718	5701
5718	5685
5718	8428
5718	51056
5718	23633
5718	5216
5718	4695
5718	573
2067	523
2067	2286
2067	8544
2067	7416
2067	51119
2072	5702
10025	9282
10025	51602
10025	51433
10025	10921
10025	9045
10025	23560
10025	1491
10025	2271
10025	5954
10025	23398
10025	2962
10025	5245
10025	6165
10025	5356
10025	7430
10200	124245
10200	9045
10200	6431
10200	7458
10200	5204
10200	5700
10200	10226
10200	10204
51013	6208
51013	5901
51013	373156
51013	5836
51013	54499
51013	4331
51013	10728
51013	29088
51013	10199
51386	8664
51386	7295
51386	3838
51386	1593
51386	8761
51386	6147
51386	4724
51386	10452
51386	22949
51386	54552
51386	3945
51386	26007
8663	8665
8663	3646
8663	8662
8663	10480
8663	8668
8663	8815
8663	10963
8663	482
8663	6187
8663	1655
8663	9521
8663	3069
8663	9361
9442	5469
9442	5836
9442	7086
9442	5962
9442	5683
9442	6829
9442	79624
9442	11198
9442	3421
9442	56902
9442	3998
9442	8540
9442	3191
9442	26578
9442	7416
9442	51070
9442	9524
9442	11103
9969	9282
9969	7295
9969	6421
9969	27340
9969	58477
9969	64083
9969	51733
9969	6122
9969	5829
9969	4218
9969	10652
9969	55312
9969	51520
9969	50618
9969	5931
11340	10213
11340	5464
11340	7453
11340	440
11340	4839
56915	6599
56915	23560
56915	6155
56915	5356
56915	6697
56915	3028
56915	64841
56915	3921
56915	6647
56915	55692
56915	4478
56915	6627
56915	10105
56915	57037
56915	10813
56915	2280
56915	8886
27297	10640
27297	6122
27297	55844
27297	5887
27297	27068
27297	7277
27297	483
27297	7155
27297	8242
27297	1073
27297	6728
27297	84553
55703	661
55703	5430
55703	6160
55703	5711
55703	7430
55703	4839
55703	64577
55703	5694
55703	2959
55703	539
55703	7415
55703	1665
55703	51382
55703	4738
55703	27068
55703	100885850
55703	6147
55703	25932
55703	8976
55703	6191
55703	57142
55703	5595
55703	309
10801	4735
10801	10521
4735	22938
4735	7169
4735	51144
4735	5393
4735	23223
4735	5634
4735	387
4735	51097
4735	6189
4735	11331
4735	5700
54973	10939
54973	9588
54973	5713
55756	481
55756	9221
55756	1965
830	5694
830	6520
830	6208
830	7372
830	9912
830	1315
830	64963
830	23481
830	1111
832	7416
832	7184
832	84522
832	3192
832	5687
832	5411
832	8407
832	10959
832	23517
832	6712
832	3315
832	4904
832	3945
832	6136
832	8942
832	1639
832	54187
832	6144
832	84678
832	6193
832	6124
832	6132
832	2665
4141	7511
4141	2617
4141	5303
4141	3189
4141	5684
4141	7347
4141	55718
4141	9987
4141	1108
4141	1622
4141	6208
4141	55898
4141	7167
4141	3921
4141	6120
4141	9045
4141	7915
4141	51018
4141	6175
4141	4666
4141	117246
4141	6124
4141	833
4141	5464
4141	5236
4141	51126
7965	9255
7965	10658
7965	6158
7965	2026
7965	27089
7965	5711
7965	4351
7965	6201
7965	10576
7965	54517
7965	5701
7965	5689
7965	4817
7965	6231
7965	51631
7965	5687
7965	3608
1315	22820
1315	5091
1315	790
1315	3839
1315	10939
1315	5878
1315	60
1315	55746
1315	6193
1315	55661
1315	3065
1315	51571
1315	2597
1315	7458
1315	1642
1315	6189
1315	2821
9276	372
9276	440
9276	4714
9276	51366
9276	2794
9276	8289
9276	1665
9276	55661
1107	6470
1107	6130
1107	1974
1107	6188
1107	6712
1107	10096
1107	6207
1107	10476
1107	875
9112	226
9112	11224
9112	10327
9112	6188
9112	10621
9112	151011
9112	55973
9112	55660
9112	2521
9112	51602
9112	4363
9112	6160
5469	91603
5469	54517
5469	226
5469	64965
5469	5305
5469	6194
5469	51154
5469	79892
5469	6601
5469	813
5469	1069
5469	79716
5469	6128
5469	2280
8665	10480
8665	8666
8665	10987
8665	10994
8665	6193
8665	23412
8665	6168
8665	6632
8665	389362
8665	6223
8665	5223
54797	9439
54797	26953
54797	5499
54797	6222
54797	5879
54797	55573
54797	6142
54797	1047
54797	6146
54797	6125
54797	3066
54797	10397
54797	3188
54797	3184
54797	10494
54797	2671
10213	5716
10213	5702
10213	5694
10213	5683
10213	11047
10213	10594
10213	51031
10213	27043
10213	56252
10213	6143
10213	7086
10213	6634
10213	29925
10213	400569
10213	4736
10213	6202
10213	7073
10213	5879
10213	6146
10213	5710
10213	23392
10213	6156
10213	6603
10213	9114
10213	7163
10213	4191
10213	2582
10213	581
10213	6188
10213	7317
10213	3028
10213	9343
10213	57410
10213	7417
10213	2026
10213	6193
10213	6144
10213	34
10213	5250
10213	4720
5701	5684
5701	5694
5701	7203
5701	3301
5701	117246
5701	5878
5701	51366
5701	10694
5701	23788
5701	7204
5701	10540
5701	26528
5701	10412
5701	3155
5701	6154
5701	1854
5701	51119
5701	6123
5701	56954
5701	10611
5701	6168
5701	79590
5701	54517
5701	11331
5701	10923
5701	55612
5701	10109
5701	7353
5701	84364
5701	5702
5701	4175
5701	6134
5701	6230
5701	8544
5701	1072
5701	143244
5701	6137
5701	60488
5701	6143
5701	5713
5701	4691
5701	142678
5701	54552
5701	483
5701	9100
5701	5245
5701	9533
5701	7458
5701	10452
5701	6132
5701	6222
5701	5052
5701	3842
5701	54809
5701	51477
5701	22827
5701	7453
5701	9184
5701	6188
5684	5683
5684	5682
5684	56984
5684	25932
5684	10054
5684	54859
5684	51377
5684	6801
5684	55192
5684	823
5684	6888
5684	6129
5684	81876
5684	387082
5684	55020
5684	5034
5684	56949
5684	80273
5684	2664
5684	25974
5684	4904
5684	5437
5684	522
5684	441282
5684	10946
5684	160287
5684	3945
5684	6201
5684	1891
5684	6604
5684	1975
5684	6500
5684	84340
5684	5594
5684	8563
5684	6727
5684	54148
5684	2963
5684	4478
5684	9126
5684	55173
5684	493856
5695	9533
5695	2316
5695	1738
5695	654364
5695	1537
5695	790
5695	6727
5695	5437
5695	6142
5695	9045
5695	10480
5695	829
5695	55127
5695	7167
5695	5711
5695	162
5695	4218
5695	10236
5695	55844
5695	4329
5695	83939
5695	25977
5695	7020
5695	6747
5695	7170
5695	2125
5695	57062
5695	51762
5695	10240
5695	5339
5695	4967
5695	1854
5695	23195
5695	11034
5695	5426
5695	9274
5695	1915
5695	5547
5694	5693
5694	10055
5694	23198
5694	7936
5694	10153
5694	55193
5694	9804
5694	6717
5694	55677
5694	6390
5694	6129
5694	23438
5694	9382
5694	51144
5694	5236
5694	8624
5694	8089
5694	10938
5694	4134
5694	51729
5694	79716
5694	10969
5694	10466
5694	1854
5694	6627
5694	57037
5694	7001
5694	23397
5694	6209
5694	1808
5694	2960
5694	51253
5694	4670
5694	51755
5694	822
5694	3184
5694	25879
5694	10621
5694	5052
5694	5685
5694	3157
5694	6631
5694	81876
5694	10944
5682	11047
5682	23198
5682	29766
5682	7171
5682	5437
5682	5878
5682	23560
5682	836
5682	23171
5682	10787
5682	5393
5682	47
5682	3315
5682	65083
5682	283742
5682	5710
5682	55661
5682	23524
5682	6829
5682	821
5682	9045
5682	6135
5682	5493
5682	51690
5682	9097
5682	3190
5682	3191
5682	6748
5682	51399
5682	10946
5682	10632
5682	988
5682	23450
5682	51121
5682	9217
5682	6204
5682	6129
5682	22872
5682	10409
5682	6184
5682	8570
5682	3958
5682	6194
5682	10963
5682	64577
5682	6709
5682	6207
5682	3945
5682	51068
5682	5687
5682	6500
5687	118460
5687	5430
5687	79590
5687	5300
5687	6175
5687	9045
5687	84263
5687	8894
5687	1915
5687	27236
5687	134430
5687	9126
5687	5688
5687	3028
5687	160287
5687	6319
5687	811
5687	22989
5687	10614
5687	2027
5687	84154
5687	6829
5687	54205
5687	6301
5687	6207
5687	9022
5687	9296
5687	29085
5687	4831
5687	10121
5687	1398
5687	1396
5687	51121
5687	230
5687	81034
5687	8668
5687	7334
5687	5693
5687	5869
5687	23788
5687	6184
5687	163
5977	57492
5977	1653
5977	84193
5977	51631
5977	5093
5977	5519
5977	9218
5977	2739
5977	6133
5977	9330
5977	102157402
5977	7167
5977	444
6598	51116
6598	60488
6598	7167
6598	25873
6598	2130
6598	63897
6598	9588
6598	445
6598	9114
6598	23649
6598	9349
6598	79026
6598	159
6598	6133
6598	27089
6598	26528
6598	6193
6598	7264
6598	29966
6598	285381
10594	22938
10594	27339
10594	6627
10594	23524
10594	1213
10594	10574
10594	1974
10594	54606
10594	27101
10594	84062
10594	1072
10594	6143
10594	4898
10594	5518
10594	5685
10594	5052
10594	6748
10594	3840
10594	10923
10594	1376
10594	1642
10594	6175
10594	5725
10594	5711
10594	57510
10594	6500
10594	5034
10594	8566
10594	6169
10594	6142
10594	7417
10594	230
10594	6125
10594	9879
10594	51631
10594	6231
10594	65005
10594	6176
10594	5048
10594	821
10594	1738
10594	5550
10594	219
10594	7385
10594	23438
26121	6633
26121	5019
26121	6205
26121	6223
26121	2316
26121	23524
26121	6748
26121	54881
26121	57122
26121	7453
26121	6201
26121	25932
26121	51121
26121	6175
26121	23277
26121	10015
26121	219
5917	2058
5917	10399
5917	10540
5917	26528
5917	4000
5917	6228
5917	51218
5917	4736
5917	6235
5917	6128
5917	226
9255	2058
9255	9456
9255	51110
9255	8437
9255	51069
9255	10061
9255	8450
9255	5093
9255	1810
9255	55740
9255	1654
9255	10914
9255	10197
9255	6146
9255	10121
9255	54888
9255	51728
9255	8801
9255	26061
9255	63875
9255	28952
25896	6207
25896	6201
25896	6203
25896	55692
25896	2739
25896	128866
55726	57508
55726	92105
55726	203522
55726	7919
55726	9368
55726	983
55726	55666
55726	54205
6595	8289
6595	8570
6595	9960
6595	10476
6595	23549
6595	51493
6595	10294
6595	5500
6595	6133
6595	3336
6595	10189
6595	1072
6595	36
6595	25996
6595	5394
6595	1854
6595	27089
6595	5901
6595	2712
6595	6147
6595	7385
6601	6603
6601	79718
6601	8880
6601	29766
6601	4361
6601	54809
6601	1678
6601	125950
6601	6134
6601	6152
6601	6193
6601	6647
6601	51506
6601	10482
6601	3187
6601	5980
6601	4720
6601	10236
6601	4702
6601	25873
6601	51143
6601	55269
6601	8243
6601	27089
6601	26986
6601	8539
6601	1939
6601	5426
6601	6156
6601	3382
6601	11273
56949	23450
56949	6418
56949	57129
56949	6749
56949	8725
56949	7416
56949	7531
56949	4925
56949	10153
56949	822
56949	11103
56949	4282
56949	6647
56949	10204
9716	5688
9716	5928
9716	10061
9716	10808
9716	25804
79228	84321
79228	80145
79228	55183
79228	5518
79228	26155
79228	2316
79228	9643
84321	9022
84321	7072
84321	55157
84321	7264
84321	1981
5432	2935
5432	51068
5432	9219
5432	84172
5432	10163
5432	2280
5432	29926
5432	498
5432	3921
5432	2122
5432	5698
5432	55020
5432	10985
5432	10449
5432	10153
5438	84172
5438	26227
5438	3692
5438	6146
5438	6647
5438	9559
5438	6209
5438	23092
5438	2547
5438	7936
5438	3795
989	55752
989	22938
989	80097
989	6230
989	2873
989	8318
989	6745
989	23521
989	6205
989	6155
2967	2966
2967	64928
2967	64210
2967	126133
2967	10494
2968	2966
2968	7001
2968	6176
2968	8833
2968	55037
10393	8881
10393	10528
10393	38
10393	231
10393	83858
10393	1152
10393	5693
10393	22827
10393	191
10393	6647
10393	445
51434	29945
51434	56893
51434	4905
51434	4522
51434	29093
51434	439
51434	3613
51434	7284
51434	6217
51434	80308
51434	396
10885	7381
10885	7453
10885	6207
10885	7203
10885	23325
10885	6210
10885	2027
10885	29780
10885	54464
10885	159
5822	9136
5822	6876
5822	51441
5822	6599
5822	2673
5822	6184
5822	3065
5822	8895
23310	27250
23310	6727
23310	6208
23310	6222
23310	10399
23310	6176
23310	6124
23310	10521
23310	55207
23310	5426
23310	23265
23310	3848
23310	9129
23310	6158
54892	1212
54892	81
54892	29766
54892	9446
54892	813
5433	7531
5433	6142
5433	100
5433	55705
5433	6187
5433	51031
5433	10380
5433	7411
5433	6160
5433	2617
5433	10199
5433	6158
5433	2664
5433	56648
5436	5430
5436	6208
5436	3848
5436	6138
5436	79590
5436	23451
5436	10452
5436	1736
5436	6888
26173	7511
26173	128989
26173	4719
26173	8761
26173	5479
57508	10556
57508	5696
57508	11224
57508	7184
57508	10212
57508	26986
57508	7086
55174	4723
5706	5716
5706	55920
5706	10476
5706	3945
5706	10808
5706	3185
5706	7416
5706	9948
5706	6232
5706	6134
5706	6125
5706	27429
5706	5589
5706	292
5706	4738
5706	143244
5706	9648
5706	6647
5706	5052
5706	6251
5706	208
5706	6191
5706	2597
5706	1340
5706	9147
5706	10856
5706	8881
5706	5250
5706	51506
5706	1915
5706	6147
5706	6165
5706	26275
5706	55973
5706	2108
5706	5710
5706	8668
5706	55466
5706	5595
5710	5693
5710	5688
5710	5696
5710	4174
5710	5426
5710	124930
5710	23382
5710	55749
5710	51082
5710	6176
5710	3336
5710	5049
5710	8662
5710	6165
5710	34
5710	6652
5710	1915
5710	5430
5710	58478
5710	4673
5710	5595
5710	523
5710	392
5710	6228
5710	6175
5710	5223
5710	5685
5710	57142
5710	1487
5710	2879
5710	10131
5710	8301
5710	10914
5710	54205
5710	4736
5710	2023
5710	3326
5710	57132
5710	8761
5710	86
5710	26986
5710	10652
5710	27068
5710	124540
5710	91875
5710	9380
5710	4926
5710	51068
92105	978
92105	11103
92105	5644
92105	2805
92105	8991
1022	3185
1022	5685
1022	54499
1022	7511
902	2665
902	5160
902	100526842
902	57037
5689	5824
5689	7266
5689	4191
5689	10632
5689	6647
5689	10643
5689	10694
5689	9643
5689	4676
5689	6146
5689	57819
5689	7295
5689	10452
5689	10153
5689	112936
5689	6152
5689	5525
5689	3704
5689	10980
5689	4830
5689	483
5689	2171
5689	5034
5689	23481
5689	1936
5689	9871
5689	51602
5689	7343
5689	6130
5689	7150
23404	23016
23404	24148
23404	6206
23404	6203
23404	136319
23404	56339
23404	6130
23404	6427
23404	6175
23404	7175
23404	5604
23404	6138
23404	9898
23404	5911
23404	5887
51371	23397
51371	29114
51371	51074
51371	7001
51371	5962
51371	23517
51371	5861
5685	5700
5685	5713
5685	11260
5685	5245
5685	6637
5685	51633
5685	7322
5685	261726
5685	6597
5685	10212
5685	8801
5685	8467
5685	2548
5685	23521
5685	23787
5685	8802
5685	483
5685	523
5685	6188
5685	6160
5685	23171
5685	7295
5685	3191
5685	5984
5685	25824
5685	4853
5685	1650
5685	4478
5685	79716
5685	3312
5685	7311
5685	11224
5685	476
5685	5725
5685	51571
5685	128240
5685	875
5685	8724
5685	117246
5685	3612
5685	2923
5685	64682
5685	10527
5685	7706
5983	90411
5983	353
5983	1738
5983	80273
5983	26227
5984	5982
5984	5518
5984	6137
5984	23029
5700	10540
5700	5887
5700	6135
5700	27236
5700	1176
5700	54517
5700	84061
5700	6185
5700	6992
5700	6136
5700	3921
5700	51633
5700	5306
5700	6141
5700	27183
5700	208
5700	7086
5700	5050
5700	54187
5700	5034
5700	100526842
5700	29085
5700	6191
5700	372
5700	22
5700	6176
5700	81876
5700	2582
5700	55157
5700	10694
5700	8454
5700	6205
5700	55192
5700	10607
5700	6647
5700	9669
5700	6767
5700	5250
5700	1329
5700	2286
5700	7322
5700	6203
5700	7430
55054	6164
9474	5631
