Node_A	Node_B
3569	4313
3569	4801
3569	467
3569	5458
3569	1499
3569	6198
3569	672
3569	2177
3569	10399
3569	1050
3569	2321
3569	2175
3569	940
3569	5728
3569	857
3569	3673
3569	1500
3569	5590
3569	5515
3569	3643
3569	6775
3569	5621
3569	1875
3569	4915
3569	1827
3569	1869
3569	4316
3569	861
3569	1191
3569	6195
3569	207
3569	5727
3569	10524
3569	2033
3569	6794
3569	5335
3569	1386
3569	5315
3569	2908
3569	10856
3569	6776
3569	4296
3569	7249
3569	6772
3569	1855
6774	3952
6774	644353
6774	3091
6774	3553
6774	367
6774	5781
6774	2056
6774	1901
6774	7422
6774	5610
6774	6387
6774	2308
6774	5037
6774	857
6774	3791
6774	1027
6774	4086
6774	1387
6774	5595
6774	5599
6774	2264
6774	4790
6774	7852
6774	3055
6774	2353
6774	4914
6774	6776
6774	207
6774	3559
6774	5137
6774	1401
6774	5925
6774	25
6774	29127
6774	6591
6774	3280
6774	6929
6774	4915
6774	6351
6774	7534
6774	998
6774	1432
6774	5335
6774	2065
6774	4916
6774	3066
6774	2263
6774	5800
6774	2268
6774	4035
6774	3551
6774	5601
6774	2690
6774	4771
6774	1958
6774	23028
6774	4214
6774	139716
6774	130367
6774	940
6774	2151
6774	2
6774	2626
6774	2624
6774	5901
6774	9846
6774	3560
6774	5578
6774	79084
6774	823
6774	5609
6774	8543
6774	6416
6774	9063
6774	5551
6774	3595
6774	567
6774	4616
6774	4684
6774	3383
6774	7486
6774	2099
6774	6934
6774	1108
6774	1111
6774	3984
6774	1385
6774	8945
6774	256297
6774	6885
6774	354
6774	5900
6774	6667
6774	4208
6774	7035
6774	22943
6774	5290
6774	54888
6774	3727
6774	7057
6774	4303
6774	8295
6774	472
6774	4089
6774	11200
6774	1058
6774	89780
6774	5045
6774	818
6774	7037
6774	7014
6774	3297
6774	10891
6774	3480
6774	3695
6774	7249
6774	3329
6774	814
6774	3304
6774	3454
6774	8650
6774	3655
6774	8312
6774	8826
6774	9540
6774	6613
6774	3630
6774	578
6774	3312
6774	6356
6774	6925
6774	9744
6774	4846
6774	5054
6774	4772
6774	8061
6774	571
6774	3164
6774	7410
6774	7040
6774	1051
6774	5777
6774	3458
6774	657
6774	5328
6774	858
6774	1437
6774	659
6774	8805
6774	1019
6774	1386
6774	2002
6774	9972
6774	10006
6774	1956
6774	6696
6774	604
6774	5743
6774	999
6774	4486
6774	1871
6774	5879
6774	2316
6774	1026
6774	51176
6774	10379
6774	5295
6774	6556
6774	7520
6774	6520
6774	3572
6774	5337
6774	5894
6774	7430
6774	667
6774	9759
6774	5604
6774	50674
6774	3565
6774	3659
6774	2596
6774	29108
6774	4254
6774	6272
6774	2335
6774	10856
6774	1950
6774	7321
6774	79109
6774	1785
6774	378708
6774	9495
6774	22974
6774	9743
6774	4609
6774	3065
6774	9212
6774	9039
6774	573
6774	57678
6774	2319
6774	6722
6774	3716
6774	1356
6774	1191
6774	8648
6774	1758
6774	8204
6774	3688
6774	4088
6774	57697
6774	632
6774	4094
6774	6446
6774	55349
6774	5795
6774	2792
6774	1736
6774	2113
6774	55503
6774	7054
6774	3159
6774	672
6774	10163
6774	5338
6774	2033
6774	2932
6774	6772
6774	100124696
6774	28514
6774	7529
6774	4361
6774	7094
6774	1855
6774	3717
6774	860
6774	3976
6774	4353
6774	22806
6774	405
6774	2768
6774	4734
6774	4318
6774	5155
6774	5308
6774	9968
6774	5366
6774	984
6774	4738
6774	2189
6774	2697
6774	4314
6774	1029
6774	2064
6774	1466
6774	5608
6774	5829
6774	3576
6774	4691
6774	572
6774	115557
6774	5300
6774	5521
6774	64121
6774	116985
6774	580
6774	5371
6774	84433
6774	213
6774	5867
6774	80271
6774	9252
6774	3082
6774	356
6774	10458
6774	8850
6774	3479
6774	1729
6774	6714
6774	3694
6774	4312
6774	5228
6774	6502
6774	6195
6774	817
6774	54386
6774	6777
6774	3486
6774	596
6774	183
6774	5170
6774	1285
6774	10499
6774	8772
6774	991
6774	8625
6774	983
6774	9267
6774	5916
6774	54205
6774	6608
6774	57162
6774	891
6774	7984
6774	3726
6774	2147
6774	253260
6774	3320
6774	54536
6774	8841
6774	3170
6774	2648
6774	1612
6774	28996
6774	5649
6774	3567
6774	5771
6774	2549
6774	10524
1950	1956
1950	2064
1950	5595
1950	5598
1950	2353
1950	3082
1950	1958
1950	6772
1950	207
1950	5829
1950	6194
1950	3265
1950	5970
1950	3084
1950	9564
1950	2060
1950	6548
1950	5868
1950	5604
1950	6464
1950	596
1950	9146
1950	3717
1950	5338
1950	5599
1950	7410
1950	1147
1950	572
1950	30011
1950	1398
1950	3791
1950	51474
1950	598
1950	9021
1950	4690
1950	3643
1950	5159
1950	7879
1950	57732
1950	5979
1950	1869
1950	8874
1950	2937
1950	54205
1950	10163
1950	1432
1950	3973
1950	6850
1950	3659
1950	7026
1950	5291
1950	6810
1950	5771
1950	5154
1950	5600
1950	2623
1950	6195
1950	7514
1950	25942
1950	3486
1950	54453
1950	183
1950	367
1950	5468
1950	1017
1950	84666
1950	6993
1950	7531
1950	2904
1950	1051
1950	6929
1950	3576
1950	23397
1950	60436
1950	675
1950	4654
1950	5584
1950	3663
1950	1874
1950	653509
1950	5179
1950	2056
1950	2932
1950	22943
1950	4283
1950	5469
1950	8408
1950	10524
1950	5610
1950	2648
1950	5515
1950	9112
1950	6303
1950	7133
1950	1019
1950	55857
1950	5594
1950	3557
1950	959
1950	7421
1950	2768
1950	2047
1950	3320
1950	4609
1950	3674
1950	3950
1950	4090
1950	142
1950	93624
1950	5649
1950	2059
1950	1026
1950	9821
1950	3685
1950	4296
1950	122953
1950	23647
1950	43
1950	4318
1950	22806
1950	1052
1950	7098
1950	5786
1950	1793
1950	7015
1950	5499
1950	5879
1950	255743
1950	356
1950	4018
1950	8607
1950	3611
1950	6714
1950	8835
1950	3727
1950	57697
1950	6778
1950	5580
1950	1948
1950	5601
1950	51285
1950	7422
1950	5914
1950	55824
1950	3932
1950	7325
1950	4092
1950	836
1950	5781
1950	3565
1950	2205
1950	3655
1950	3718
1950	7029
1950	4233
1950	1850
1950	3815
1950	23303
1950	4803
1950	10009
1950	5137
1950	5106
1950	6921
1950	4656
1950	595
1950	6776
1950	4790
1950	6348
1950	83999
1950	6416
1950	156
1950	5058
1950	10155
1950	9020
1950	23327
1950	2046
1950	8625
1950	8795
1950	4093
1950	5347
1950	1843
1950	917
1950	890
1950	25780
1950	983
1950	7027
1950	3688
1950	7534
1950	1600
1950	5315
1950	4149
1950	50937
1950	51567
1950	5588
1950	8807
1950	3162
1950	7054
1950	7280
1950	50943
1950	1387
1950	2057
1950	330
1950	23468
1950	8648
1950	4811
1950	5578
1950	1454
1950	6502
1950	4313
1950	25803
1950	1437
1950	389
1950	355
1950	2113
1950	4683
1950	2305
1950	7430
1950	54583
1950	4088
1950	973
1950	6121
1950	3065
1950	6514
1950	7097
1950	130367
1950	84441
1950	2023
1950	1434
1950	824
1950	396
1950	29108
1950	5743
1950	2534
1950	10399
1950	2100
1950	23291
1950	2268
1950	274
1950	4868
1950	8660
1950	10159
1950	3680
1950	1027
1950	3175
1950	998
1950	2817
1950	1857
1950	4041
1950	8797
1950	4846
1950	3170
1950	2247
1950	1000
1950	2033
1950	7014
1956	6714
1956	644353
1956	1839
1956	3480
1956	2549
1956	2066
1956	4018
1956	26018
1956	5781
1956	5728
1956	4318
1956	5329
1956	9146
1956	673
1956	7325
1956	5879
1956	3458
1956	3725
1956	27113
1956	2017
1956	5578
1956	6777
1956	596
1956	5159
1956	3659
1956	1793
1956	928
1956	6642
1956	5894
1956	8826
1956	5970
1956	595
1956	5058
1956	2261
1956	2263
1956	1445
1956	2668
1956	6198
1956	5371
1956	3276
1956	1387
1956	5921
1956	4322
1956	324
1956	9564
1956	3055
1956	5599
1956	8440
1956	10397
1956	81624
1956	6548
1956	891
1956	3481
1956	4088
1956	51652
1956	185
1956	8795
1956	5663
1956	4792
1956	7534
1956	1462
1956	3932
1956	9542
1956	8874
1956	6197
1956	4137
1956	57732
1956	5829
1956	4914
1956	5764
1956	3953
1956	572
1956	5604
1956	8976
1956	7295
1956	1796
1956	4035
1956	60412
1956	2357
1956	9846
1956	5566
1956	27040
1956	665
1956	3066
1956	3304
1956	7249
1956	7161
1956	10746
1956	5155
1956	3558
1956	65057
1956	5810
1956	2771
1956	4026
1956	5291
1956	9047
1956	6416
1956	1124
1956	3685
1956	55294
1956	3939
1956	2908
1956	930
1956	468
1956	8204
1956	672
1956	1062
1956	2645
1956	3164
1956	9365
1956	3630
1956	3635
1956	4233
1956	5469
1956	4803
1956	4170
1956	6497
1956	351
1956	7474
1956	7057
1956	3594
1956	4049
1956	983
1956	5747
1956	1874
1956	8717
1956	23291
1956	382
1956	10891
1956	23013
1956	5584
1956	1871
1956	6347
1956	2475
1956	354
1956	3553
1956	7471
1956	3586
1956	7022
1956	3170
1956	24149
1956	7531
1956	5156
1956	2033
1956	898
1956	2534
1956	5551
1956	3791
1956	1437
1956	4773
1956	836
1956	3091
1956	5906
1956	10094
1956	1020
1956	8408
1956	1385
1956	1463
1956	5532
1956	999
1956	9656
1956	10395
1956	929
1956	5451
1956	5605
1956	7040
1956	472
1956	998
1956	5817
1956	3565
1956	685
1956	1029
1956	7514
1956	5209
1956	7867
1956	5533
1956	55824
1956	4172
1956	23433
1956	2113
1956	10370
1956	8611
1956	4313
1956	331
1956	330
1956	10928
1956	5295
1956	7414
1956	6385
1956	3099
1956	7098
1956	28964
1956	387
1956	840
1956	5925
1956	3398
1956	53358
1956	2194
1956	3065
1956	2100
1956	1855
1956	23411
1956	925
1956	87
1956	11033
1956	4312
1956	4087
1956	808
1956	2177
1956	5170
1956	6688
1956	3551
1956	839
1956	28755
1956	4321
1956	9972
1956	5617
1956	6273
1956	6929
1956	5037
1956	5468
1956	3595
1956	6833
1956	4891
1956	356
1956	50507
1956	5347
1956	5581
1956	5594
1956	1026
1956	7398
1956	467
1956	57763
1956	7046
1956	9020
1956	573
1956	55349
1956	6135
1956	5335
1956	3280
1956	6654
1956	64344
1956	2309
1956	652
1956	1869
1956	7874
1956	4303
1956	7027
1956	3169
1956	7525
1956	3552
1956	3611
1956	207
1956	332
1956	650
1956	637
1956	7428
1956	7329
1956	4092
1956	3265
1956	1108
1956	4908
1956	6602
1956	4149
1956	51684
1956	7422
1956	2885
1956	6885
1956	8835
1956	389
1956	6890
1956	655
1956	6256
1956	6351
1956	3688
1956	51765
1956	10401
1956	7045
1956	1111
1956	6667
1956	2175
1956	4618
1956	6880
1956	7132
1956	10399
1956	6615
1956	3566
1956	133
1956	1647
1956	5300
1956	3915
1956	2056
1956	3667
1956	4436
1956	1027
1956	3082
1956	6599
1956	1021
1956	959
1956	2796
1956	3383
1956	7533
1956	8737
1956	7076
1956	3605
1956	7052
1956	28514
1956	23643
1956	2353
1956	1948
1956	4316
1956	9611
1956	3479
1956	4790
1956	8772
1956	4602
1956	27244
1956	2697
1956	8851
1956	5777
1956	3673
1956	567
1956	9261
1956	9392
1956	2065
1956	5595
1956	9815
1956	10524
1956	59
1956	2316
1956	57551
1956	4915
1956	10254
1956	7094
1956	8517
1956	7421
1956	5928
1956	7535
1956	3691
1956	1958
1956	8850
1956	2099
1956	57521
1956	4846
1956	11148
1956	4869
1956	7015
1956	2118
1956	150094
1956	5598
1956	7124
1956	7410
1956	112744
1956	3845
1956	2247
1956	6387
1956	3727
1956	4215
6387	5879
6387	7422
6387	2185
6387	3984
6387	4192
6387	768
6387	54583
6387	5170
6387	2353
6387	3688
6387	5291
6387	6197
6387	19
6387	207
6387	675
6387	2033
6387	6118
6387	5054
6387	30009
6387	659
6387	5781
6387	2002
6387	4609
6387	7189
6387	2908
6387	4851
6387	4137
6387	644353
6387	5921
6387	3502
6387	672
6387	285220
6387	4312
6387	64127
6387	1280
6387	1432
6387	387
6387	354
6387	7124
6387	9587
6387	817
6387	6502
6387	8819
6387	5594
6387	1398
6387	4089
6387	125997
6387	3716
6387	5728
6387	7037
6387	9146
6387	1655
6387	92
6387	4915
6387	79872
6387	5300
7852	4318
7852	2475
7852	6714
7852	2260
7852	2147
7852	7248
7852	27035
7852	860
7852	55824
7852	3716
7852	5292
7852	5595
7852	5468
7852	382
7852	1958
7852	1796
7852	4851
7852	995
7852	2810
7852	4654
7852	5879
7852	2033
7852	355
7852	1457
7852	604
7852	2549
7852	6615
7852	2534
7852	867
7852	6667
7852	5868
7852	7474
7852	5328
7852	2932
7852	4313
7852	5604
7852	8646
7852	6778
7852	25
7852	7042
7852	4771
7852	10013
7852	9021
7852	1020
7852	79109
7852	57521
7852	3725
7852	354
7852	112476
7852	6654
7852	5599
7852	4916
7852	4208
7852	5594
7852	5970
7852	596
7852	9138
7852	409
7852	5501
7852	5579
7852	841
7852	23462
7852	9146
7852	4043
7852	8743
7852	7113
7852	58
7852	5295
7852	207
7852	3091
958	959
958	3718
958	3725
958	4609
958	6908
958	5879
958	2033
958	355
958	6714
958	183
958	3398
958	4303
958	868
958	2245
958	6591
958	5595
958	8826
958	4094
958	51454
958	375
958	9423
958	4683
958	3595
958	3717
958	1154
958	6772
958	10399
959	3558
959	5970
959	7185
959	5601
959	6777
959	2625
959	5747
959	596
959	5600
959	6601
959	351
959	5598
959	5781
959	6773
959	3265
959	4803
959	10413
959	2475
959	6850
959	5582
959	6776
959	5594
959	4772
959	54541
959	5728
959	8826
959	3068
959	387
959	5338
959	5054
959	10163
959	1019
959	960
959	5770
959	7448
959	2099
959	5080
959	4914
959	834
959	920
959	6667
959	5494
959	9021
959	3659
959	7295
959	572
959	5618
959	599
959	10399
959	10018
959	4609
959	88
959	8626
959	355
959	3635
3630	3952
3630	208
3630	2645
3630	8611
3630	7351
3630	6446
3630	6514
3630	367
3630	5105
3630	5594
3630	3082
3630	867
3630	2887
3630	335
3630	387
3630	1387
3630	3170
3630	3953
3630	1386
3630	6898
3630	6844
3630	1374
3630	3767
3630	5265
3630	2538
3630	252983
3630	2033
3630	999
3630	6401
3630	8554
3630	8788
3630	5313
3630	9341
3630	1445
3630	382
3630	2534
3630	3726
3630	2151
3630	672
3630	55770
3630	9322
3630	4316
3630	7124
3630	5970
3630	5747
3630	673
3630	9612
3630	3565
3630	5588
3630	89780
3630	1277
3630	9846
3630	5879
3630	5499
3630	578
3630	4615
3630	801
3630	4790
3630	4088
3630	5605
3630	7514
3630	9759
3630	4091
3630	894
3630	3383
3630	2149
3630	11099
3630	5338
3630	580
3630	5469
3630	4609
3630	384
3630	4620
3630	23028
3630	351
3630	3479
3630	5727
3630	596
3630	8976
3630	54331
3630	5914
3630	1969
3630	375
3630	472
3630	4893
3630	3553
3630	5778
3630	8844
3630	1457
3630	5290
3630	1111
3630	5156
3630	2194
3630	4803
3630	6609
3630	6300
3630	4792
3630	581
3630	10273
3630	2246
3630	2919
3630	2353
3630	2241
3630	7048
3630	5170
3630	4205
3630	3716
3630	5578
3630	1432
3630	5336
3630	2305
3630	998
3630	1998
3630	207
3630	108
3630	2057
3630	6929
3630	324
3630	50846
3630	1869
3630	23385
3630	3558
3630	9475
3630	3791
3630	3169
3630	7040
3630	7398
3630	4843
3630	1026
3630	1949
3630	5599
3630	916
3630	3976
3630	3280
3630	6667
3630	2308
3630	4208
3630	2099
3630	102
3630	5137
3630	4915
3630	4772
3630	10592
3630	51285
3630	10971
3630	2769
3630	353376
3630	8928
3630	2147
3630	23566
3630	3667
3630	7448
3630	116985
3630	6688
3630	1855
3630	3265
3630	1435
3630	2885
3630	2355
3630	100
3630	5894
3630	3091
3630	7534
3630	3725
3630	4914
3630	10096
3630	2335
3630	3458
3630	8439
3630	1958
3630	890
3630	857
3630	142
3630	5608
3630	1284
3630	660
3630	5159
3630	1029
3630	2674
3630	6777
3630	8295
3630	6383
3630	22861
3630	6515
3630	23368
3630	6714
3630	6517
3630	6348
3630	5818
3643	6464
3643	867
3643	6517
3643	2885
3643	1796
3643	50507
3643	387
3643	2889
3643	4233
3643	7531
3643	2022
3643	2353
3643	7189
3643	3065
3643	2033
3643	1997
3643	3939
3643	2308
3643	8797
3643	5581
3643	5595
3643	1499
3643	7181
3643	898
3643	5601
3643	3725
3643	55120
3643	2185
3643	7124
3643	207
3643	2099
3643	836
3643	7410
3643	7050
3643	3675
3643	5606
3643	6502
3643	6776
3643	8607
3643	2810
3643	4214
3643	7013
3643	9265
3643	5600
3643	2113
3643	4321
3643	4318
3643	983
3643	10112
3643	2309
3643	10670
3643	3265
3643	10018
3643	7024
3643	4089
3643	868
3643	7329
355	836
355	1616
355	8837
355	637
355	3725
355	695
355	4233
355	2309
355	1026
355	4313
355	4068
355	5265
355	56616
355	5608
355	4214
355	5295
355	4926
355	639
355	26959
355	5290
355	3516
355	2017
355	5595
355	3685
355	6790
355	51285
355	4803
355	2534
355	4915
355	9252
355	3594
355	7490
355	6667
355	4772
355	351
355	2099
355	4615
355	5925
355	2597
355	5604
355	718
355	4602
355	929
355	4853
355	1147
355	3055
355	9611
355	1870
355	2113
355	5728
355	4792
355	1111
355	5159
355	4843
355	405
355	1437
355	1385
355	1432
355	90249
355	7412
355	10075
355	3559
355	999
355	3458
355	5781
355	1398
355	840
355	2768
355	3611
355	387
355	367
355	5581
355	5770
355	7027
355	8611
355	3586
355	5297
355	4846
355	7097
355	8648
355	4303
355	207
355	5469
355	8454
355	1387
355	85358
355	2932
355	545
355	6714
355	1499
355	860
355	6597
355	4605
355	2887
355	8626
355	8660
356	836
356	920
356	8743
356	3002
356	4772
356	142
356	5743
356	847
356	5601
356	8717
356	5581
356	983
356	7422
356	2066
356	5998
356	5604
356	1026
356	5894
356	9098
356	2309
356	5662
356	8658
356	1877
356	2175
356	54536
356	5770
356	6654
356	5829
356	8850
356	2534
356	2885
356	1452
356	4301
356	759
356	2353
356	841
356	3458
356	87
356	3678
356	23607
356	973
356	6812
356	2280
356	4092
356	1017
356	3667
356	7057
356	865
356	4086
356	255631
356	5587
356	4170
356	6197
356	2263
356	2547
356	6198
356	891
356	80824
356	7804
356	9610
356	998
356	5879
356	7532
356	4436
356	596
356	50507
356	868
356	3558
356	929
356	6598
356	1870
356	4088
356	7040
356	5159
356	9134
356	3611
356	7850
356	5290
356	598
356	4171
356	5588
356	5295
356	80781
356	5595
356	472
356	2017
356	3725
356	7529
356	699
356	29904
356	8204
356	6688
356	2641
356	999
356	3952
356	6667
356	2908
356	4914
356	8535
356	8945
356	3551
7124	3576
7124	3383
7124	5970
7124	3553
7124	6347
7124	5743
7124	4843
7124	841
7124	3558
7124	5468
7124	6868
7124	3725
7124	351
7124	7186
7124	3606
7124	64781
7124	596
7124	4313
7124	387
7124	3684
7124	3479
7124	6772
7124	7128
7124	4353
7124	2353
7124	8717
7124	2147
7124	5595
7124	6198
7124	1432
7124	2247
7124	5770
7124	3717
7124	29949
7124	5580
7124	4773
7124	4214
7124	57154
7124	3065
7124	10892
7124	5604
7124	5295
7124	3572
7124	5581
7124	4486
7124	5829
7124	79084
7124	338
7124	5588
7124	149233
7124	1667
7124	253868
7124	843
7124	5590
7124	2625
7124	1959
7124	5584
