Node_A	Node_B
7316	4149
7316	2961
7316	8242
7316	56949
7316	26013
7316	8360
7316	23191
7316	54623
7316	5438
7316	5328
7316	1656
7316	9612
7316	5684
7316	867
7316	7040
7316	2355
7316	9557
7316	3480
7316	7159
7316	64135
7316	808
7316	10615
7316	10097
7316	246175
7316	7090
7316	8343
7316	3936
7316	2887
7316	3880
7316	8518
7316	3309
7316	5218
7316	8361
7316	51206
7316	6249
7316	4686
7316	6478
7316	6455
7316	2958
7316	355
7316	5440
7316	2186
7316	554313
7316	221037
7316	3263
7316	9230
7316	9851
7316	64770
7316	5536
7316	50484
7316	7187
7316	2908
7316	4824
7316	8368
7316	64581
84747	8323
84747	648
84747	23492
84747	9837
84747	5936
84747	9969
84747	5439
84747	10075
84747	1642
84747	4704
84747	8535
84747	3135
84747	2967
84747	10622
84747	8365
84747	329
9094	10228
9094	3015
9094	2966
9094	3065
9094	8607
9094	6354
9094	11340
9094	29945
9094	4149
9094	5435
9094	26043
9094	7415
9094	6045
7529	994
7529	7532
7529	4678
7529	8663
7529	1460
7529	5364
7529	50813
7529	142
7529	5460
7529	1793
7529	8355
7529	79829
7529	25804
7529	6880
7529	5431
7529	9821
7529	23197
7529	404672
7529	2186
7529	340061
7529	9969
7529	23095
7529	6048
7532	10971
7532	55845
7532	23607
7532	637
7532	6598
7532	1649
7532	1107
7532	5928
7532	9968
7532	8363
7532	94
7532	5688
7532	6789
7532	55031
7532	55611
7532	8335
7532	8454
7532	27000
7533	5784
7533	8463
7533	10971
7533	7534
7533	8915
7533	5469
7533	5690
7533	51497
7533	5499
7533	60
7533	5928
7533	1230
7533	5111
7533	367
7533	5905
7533	1869
7533	8364
7533	50511
7533	10849
7533	3092
7533	6895
7533	8368
7533	8450
7533	85236
7533	5329
7533	1871
7533	5713
7533	5434
7533	57690
7533	8454
7533	10980
7533	8924
7533	246
7533	8667
7533	23492
10971	7534
10971	6045
10971	5433
10971	55755
10971	7157
10971	6883
10971	5571
10971	55140
10971	25847
10971	331
10971	2120
10971	648
10971	3725
10971	5965
10971	55626
10971	58508
10971	836
7534	5894
7534	3020
7534	26524
7534	25842
7534	8360
7534	6293
7534	11091
7534	1956
7534	5886
7534	8394
7534	6045
7534	8290
7534	3646
7534	7415
7534	8356
7534	10540
10006	8648
3676	2071
3676	7415
10152	3936
10152	51474
10152	10810
10152	7520
10152	2967
10152	3065
10152	55626
10152	10524
10152	8365
10152	91
10152	1499
10152	3015
10152	8805
10152	9869
10152	10138
10152	333932
10152	11091
488	23411
488	57082
488	9400
488	7520
488	27304
488	6607
488	8368
488	332
488	7161
488	84314
488	10238
488	1022
488	1973
488	5204
488	9716
488	1499
488	7150
55845	5286
55845	10423
55845	7157
55845	55755
55845	79577
55845	6453
55845	8663
55845	1665
55845	129880
55845	8861
55845	55004
55845	4627
55845	355
55845	8607
55845	1965
55845	991
10423	3936
10423	6373
10423	23404
10423	6950
10423	29117
10423	317762
10423	3066
10423	148523
10423	997
10423	7150
10423	10482
10423	55355
10423	7415
10423	4646
10423	5905
23191	5687
23191	493
23191	3977
23191	23136
23191	57332
23191	8366
23191	2066
23191	4131
23191	4172
23191	7158
23191	1499
23191	123169
23191	5439
23191	57117
23191	861
667	3875
667	653604
667	1108
667	7936
667	5931
667	7507
667	6923
667	738
667	64121
667	5514
667	8878
667	114609
667	25842
667	5591
667	1973
667	84074
3875	3880
3875	5204
3875	114990
3875	5435
3875	23635
3875	56852
3875	51206
3875	9821
3875	2885
3875	5562
3875	1026
3875	6596
3875	8357
3875	2495
3875	672
3875	892
3875	5905
3875	11100
3875	7158
3875	23047
3875	8772
3880	3856
3880	57224
3880	6882
3880	8363
3880	8764
3880	83540
3880	112464
3880	10336
3880	23478
3880	284119
3880	5818
3880	3021
3880	27250
3880	7334
3880	266740
3880	5430
3856	51474
3856	57224
3856	8936
3856	10163
3856	6427
3856	51692
3856	5889
3856	6636
3856	9636
3856	84733
3856	8368
3856	5727
3856	116113
3856	1459
3856	8365
3856	858
3856	8356
3936	2826
3936	2033
3936	5931
3936	2064
3936	8361
3936	5432
3936	367
3936	81631
3936	2237
3936	83540
3936	8861
3936	4683
3936	3638
3936	57504
3936	404672
51474	10787
51474	5286
51474	10810
51474	143187
51474	896
51474	57332
51474	5431
51474	10951
51474	1973
51474	6357
51474	8362
51474	55971
51474	7203
51474	7341
51474	7159
51474	8361
51474	5931
51474	25842
399687	57224
399687	2099
399687	1230
399687	2068
399687	22926
399687	9966
399687	23476
399687	25920
399687	7525
399687	84074
399687	3480
399687	8968
399687	4174
399687	8148
399687	9656
399687	57326
399687	2033
399687	8570
10787	1665
10787	84246
10787	7027
10787	4791
10787	6615
10787	9611
10787	1997
10787	81565
10787	4803
10787	10025
10787	2968
10787	705
10787	92815
10787	6877
10787	387338
10787	4914
10787	7150
57224	5695
57224	84661
57224	10616
57224	7341
57224	10524
57224	3020
57224	5604
57224	10480
57224	5520
57224	4171
57224	1132
57224	8467
57224	23468
57224	8312
5286	8936
5286	375
5286	5111
5286	9400
5286	29843
5286	207
5286	10597
5286	113130
5286	8520
5286	1434
5286	11091
5286	3705
5286	8365
5286	51399
5286	8473
5286	8607
5879	27035
5879	55312
5879	79626
5879	7132
5879	6636
5879	2186
5879	8363
5879	22994
5879	7726
5879	8360
5879	57472
5879	408
5879	84126
5879	5108
5879	1457
5879	10615
5879	1460
5879	2966
5879	8202
5879	57508
92609	7531
92609	6272
92609	26524
92609	5682
92609	8365
92609	7421
92609	9675
92609	153090
92609	9140
92609	4318
92609	7203
92609	5058
92609	7005
92609	5438
92609	9133
92609	2963
8936	10163
8936	51176
8936	5654
8936	123879
8936	5438
8936	1017
8936	6217
8936	8968
8936	8370
8936	129880
8936	7043
8936	2792
8936	51138
8936	10432
8936	58
8936	147841
8936	5976
10163	10576
10163	9219
10163	9141
10163	367
10163	10419
10163	57117
10163	51529
10163	8366
10163	1230
10163	7018
10163	3621
10163	2495
10163	11091
10163	915
10163	4846
10163	7187
10163	8065
10810	5929
10810	468
10810	90865
10810	6774
10810	26524
10810	9140
10810	7936
10810	90353
10810	10238
10810	1759
10810	8329
10810	5579
10810	124944
10810	5437
10810	11091
25	1399
25	2889
25	9025
25	1973
25	5591
25	595
25	10336
472	50484
472	51366
472	142
472	26524
472	8914
472	8368
472	83987
472	4001
472	27095
472	6794
472	397
472	54815
857	27
857	60
857	112464
857	1956
857	25924
857	4846
857	79866
857	8335
857	9440
857	84333
857	29102
857	10111
857	55636
857	3654
857	56246
857	10419
857	8294
857	6603
857	5688
857	8365
857	9230
1399	5691
1399	5694
1398	2889
1398	10614
1398	8294
1398	5566
1398	5510
1398	1616
1398	9141
1398	1129
1793	5111
1793	2071
1793	8520
2889	3265
2889	102
6776	5929
6776	7469
27	9322
27	10856
9610	10128
9610	2060
672	79184
672	1869
672	3726
672	6117
672	7157
672	51720
672	25803
672	1460
672	863
672	51343
672	5692
672	1457
672	6607
672	6597
672	79050
672	808
672	55212
672	8517
672	1956
672	650
672	79738
672	8294
672	205564
672	55072
672	29028
672	5784
672	8360
672	4300
672	2194
672	6886
84142	4008
84142	7004
84142	8065
79184	51720
79184	8364
51720	382
51720	5566
51720	25913
51720	3659
51720	5694
51720	8363
28976	8370
28976	6045
28976	81858
28976	4928
55210	3329
55210	55218
55210	8365
55210	81027
498	292
498	8678
498	5929
498	7411
3329	4357
3329	292
3329	83990
3329	5431
3329	55636
3329	9572
3329	10980
3329	79577
292	64682
292	9113
25913	65057
25913	80169
25913	79991
25913	7013
25913	84456
25913	8452
25913	3727
25913	9820
65057	7015
65057	4343
65057	54815
65057	2108
65057	4149
65057	1024
65057	8878
65057	10661
65057	1029
7013	26277
7013	5888
7013	1025
7013	142
54386	643
54386	8945
54386	10457
54386	8970
54386	23673
54386	4172
54386	7153
54386	8365
54386	3192
54386	2067
54386	9092
7014	4683
7014	2271
7014	58499
7014	23451
7014	1642
7014	84133
7014	8343
7014	23107
7014	1616
7014	83939
7014	79083
7015	6597
7015	207
7015	2475
7015	10419
7015	3934
7015	8453
7015	2059
7015	28956
26277	79648
26277	2246
26277	55193
26277	2354
26277	57332
26277	596
43	8718
10921	5436
10921	3018
10921	5931
22985	7469
10284	5411
10284	8367
10284	57805
2532	2919
2532	80254
2919	11140
2919	554313
3576	26013
3576	26268
3576	7132
51554	6347
51554	4214
51554	2957
51554	7157
51554	1822
51554	1912
51554	8394
51554	648
6357	9978
6357	57504
6357	2033
6357	8467
6363	23429
6363	5437
6366	1236
6366	5931
6370	81857
6370	2071
6347	595
6347	2146
6347	8633
6354	2833
6354	10919
6354	375
6354	904
6355	6207
6355	200186
10563	84108
10563	8195
10005	3667
10005	2960
10005	8368
10005	9442
57657	121536
57657	996
57657	81847
57657	1029
6222	7874
6222	1460
6222	64399
6222	1459
7874	93035
7874	2274
7874	7074
7874	8354
7874	8361
7874	10989
7874	6601
7874	1147
7874	4040
7874	5436
7874	3837
7874	9775
8239	10075
8239	50846
8239	5576
8239	2177
8239	56681
8239	9266
8239	10617
8239	3184
8239	6829
8239	29110
8239	8353
8239	5728
23410	55355
23410	4641
84532	2237
2638	8367
58	2934
58	9788
58	7421
58	154796
58	8350
58	60489
2934	5579
2934	5562
9026	1051
9788	3562
5216	7408
5216	5591
5216	4841
5216	11091
5216	6923
5216	2885
83660	5431
60	58508
60	23054
60	8195
60	29883
60	6786
60	4999
60	2959
60	1454
60	8339
60	5781
60	8028
60	2099
60	4846
60	7158
60	10594
60	165918
60	29945
88	8364
88	3018
88	2873
88	7528
88	9252
88	9020
9070	10270
9070	79577
9070	53981
9070	81608
9070	4297
9070	9757
9070	23054
9070	22976
9070	5931
9070	8189
9070	58499
9070	4171
9070	11065
9070	6596
9070	84557
9070	51366
9070	8626
9070	10856
9070	8968
9070	11047
9070	64837
9070	8351
9070	2033
9070	151648
9070	4485
9070	4627
9070	23279
9070	3551
9070	8394
9070	8367
9070	7317
9070	5914
9070	929
9070	55662
9070	64682
9070	387338
9070	8355
9070	5692
9070	1147
9070	7469
9070	5469
9070	3727
9070	5976
9070	8352
9070	8361
9070	9113
9070	2078
9070	983
9070	3020
9070	5435
84661	10270
84661	3185
84661	23054
84661	22976
84661	5929
84661	5931
84661	6594
84661	10594
84661	5441
84661	118460
84661	84108
84661	196528
84661	3015
84661	151648
84661	63978
84661	8365
84661	5591
84661	23476
84661	5970
84661	5431
84661	119504
84661	54888
84661	4734
84661	494470
84661	29894
84661	253260
84661	7272
2010	23636
2010	10155
2010	4869
2010	1814
2010	4171
2037	11337
2037	23635
2037	8312
23136	5437
23136	10138
2035	3065
2035	8481
2035	4066
7403	3169
7403	58508
7403	6657
7403	7158
7403	7404
7403	10419
7403	6045
7403	5933
7403	340061
7403	595
7403	8533
7403	22976
7403	84219
7403	6844
7403	3065
7403	10238
7403	8370
7403	4952
7403	6880
7403	2091
9757	9219
9757	7404
9757	79084
9757	6950
9757	10521
9757	333932
9757	2324
9757	10155
9757	51479
9757	1499
9757	10564
9757	8379
9757	8362
9757	5438
9757	3015
9757	5432
9757	83987
9757	9441
9757	6929
9757	8354
9757	5576
9757	8454
9757	1785
9757	60684
9757	604
9757	7090
9757	27161
58508	79577
58508	7158
58508	5599
58508	4090
58508	65109
58508	5617
58508	834
58508	1642
58508	892
58508	11335
58508	5576
58508	7187
58508	6607
58508	8520
58508	6746
58508	7157
58508	25930
23054	5468
23054	5929
23054	8968
23054	5818
23054	3020
23054	10450
23054	567
23054	93323
23054	51421
23054	124995
4846	2967
4846	815
4846	5976
4846	8370
22976	11091
22976	5438
22976	8359
22976	9960
22976	4175
22976	8358
22976	7291
5929	30827
