Node_A	Node_B
23028	10980
23028	10389
23028	8359
23028	598
23028	3066
23028	3015
3796	29883
3796	8339
3796	22818
3796	79577
3796	6938
3796	834
3796	8351
3796	10787
3796	3263
3796	472
3796	3725
3796	857
3796	4084
3796	92815
3796	5434
4522	7037
4522	2146
4522	7314
4522	23512
4522	4085
4522	9978
4522	59082
4522	23635
4522	56949
4522	57161
4522	8662
4522	7520
4522	6708
4522	1665
4522	3091
4522	567
2631	6421
2631	22803
2631	5433
2631	26512
2631	142
2631	958
2631	8368
2631	8337
2631	1642
2631	23411
2631	7027
2631	5435
2631	51474
2631	154796
2631	3801
2631	79443
5332	10592
5332	9092
5332	2067
5332	284119
5332	9612
5332	6628
5332	3516
5332	148523
5332	6636
5332	1647
5332	10381
5332	2033
5332	2288
5332	1639
5332	2873
5052	10592
5052	1977
5052	55288
5052	64319
5052	7311
5052	472
5052	9656
5052	55031
5052	3021
5052	991
5052	5440
5052	653361
5052	7329
6421	22803
6421	3646
6421	8535
6421	7316
6421	121504
6421	2959
6421	4171
6421	5905
6421	4170
6421	808
6421	1822
6421	7874
10592	9939
10592	10054
10592	3304
10592	5518
10592	7314
10592	8355
10592	5330
10592	166379
10592	1457
10592	10106
10592	79577
10592	89780
10592	11047
10592	9557
10592	25904
10592	9440
10592	4361
10592	8350
6428	22803
6428	79084
6428	89884
6428	3725
6428	6045
6428	7187
6428	6456
6428	7316
6428	8337
6428	55004
6428	7189
6428	9969
6428	5116
6428	5499
22803	1107
22803	9958
22803	29882
22803	3309
22803	8370
22803	7529
22803	9646
22803	1778
22803	10524
22803	7158
22803	5966
22803	3012
22803	8520
22803	83540
22803	90353
22803	3856
22803	7314
22803	6613
64240	10787
64241	10423
55347	9094
55347	7529
55347	6923
55347	55636
55347	54962
55347	4734
55347	4234
55347	4176
55347	9140
55347	3326
55347	100134934
55347	4824
55347	23019
55347	6045
55347	10575
55347	7314
55347	817
55347	22995
9131	112942
9131	7316
9131	84747
9131	6293
9131	5579
9131	7157
9131	3065
9131	10419
9131	8364
9131	29127
9131	8665
9131	58508
9131	8347
9131	2965
9131	23405
9131	5431
9131	79084
9131	90353
9131	8358
9131	8697
9131	2058
9131	3554
9131	26512
9131	10142
9131	10910
9131	5433
23568	7532
23568	1499
23568	9612
23568	80006
23568	4683
23568	23513
23568	9212
23568	6184
23568	9969
23568	6811
23568	3930
23568	5252
23568	55610
23568	5439
23568	7184
23568	653604
23568	1759
23568	10576
23568	85235
403	7533
403	7534
403	2959
403	5583
403	801
403	8352
403	1630
403	1234
403	892
403	5435
403	7531
403	51594
403	57507
403	1536
403	2963
403	7159
403	7311
403	142
25943	9564
25943	267
25943	1027
25943	3481
25943	2064
25943	4088
25943	7474
25943	409
25943	116379
25943	81605
25943	10320
25943	10574
25943	9055
25943	3654
25943	22878
25943	627
25943	3705
25943	29883
112942	9349
112942	9094
112942	3716
112942	8355
112942	2091
112942	6908
112942	54512
112942	8368
112942	126961
112942	10856
112942	2959
112942	6790
112942	51429
112942	1107
112942	8451
112942	8453
112942	9139
5147	7314
5147	7337
5147	599
5147	91603
5147	10576
5147	8452
5147	11091
5147	55140
5147	121504
5147	5204
5147	7469
5147	7874
5147	10810
5147	8826
5147	2968
5147	2885
5147	8451
5147	6599
5147	8359
5147	2967
9349	7316
9349	171023
9349	2960
9349	8365
9349	9113
9349	637
9349	3725
9349	1019
9349	5894
9349	9627
9349	7157
9349	8370
9349	9820
9349	3014
9349	5001
6233	60489
6233	8313
6233	79444
6233	1027
6233	1029
6233	11200
6233	1452
6233	27000
6233	1786
6233	2033
6233	2059
6233	2099
6233	2115
6233	4935
6233	339942
6233	9709
6233	92815
6233	3741
6233	10661
6233	27040
6233	4040
6233	4140
6233	4780
6233	79728
6233	5687
6233	55159
6233	5997
6233	165918
6233	6045
6233	4091
6233	10273
6233	6612
6233	7128
6233	7187
6233	7332
6233	7335
6233	29978
6233	331
6233	7529
6233	7311
6233	1943
6233	2963
6233	1495
6233	7813
6233	80254
6233	399687
6233	142
6233	84661
6233	5578
6233	378
6233	367
6233	85235
6233	121504
6233	488
6233	3320
6233	6222
6233	317762
6233	125950
6233	7341
6233	2010
6233	5689
6233	1232
6233	3720
6233	9133
6233	148362
6233	9969
6233	8192
6233	5431
6233	2354
6233	64319
6233	6850
6233	7203
6233	4234
6233	6878
6233	5591
6233	7159
6233	23191
6233	653604
6233	8050
6233	7297
6233	9094
6233	2072
6233	151648
6233	863
6233	10036
6233	4738
6233	9482
6233	3263
6233	404672
6233	7936
6233	54851
6233	84733
6233	783
6233	6879
6233	64919
6233	2968
6233	8924
6233	201163
6233	6788
6233	6642
6233	51554
6233	5435
6233	154796
6233	554313
6233	9517
6233	8290
6233	56254
6233	2152
6233	7014
6233	8976
6233	6950
6233	2495
6233	9851
6233	1639
6233	57332
6233	8662
6233	1616
6233	9817
6233	8451
6233	775
6233	3953
6233	9978
6233	2960
6233	30811
6233	25913
6233	3875
6233	7132
6233	5347
6233	6383
6233	7189
6233	10142
6233	667
6233	7533
6233	8359
6233	9230
6233	10956
6233	51592
6233	23451
6233	84033
6233	26523
6233	8535
6233	8370
6233	8520
6233	3065
6233	4609
6233	5713
6233	57507
6233	112464
6233	842
6233	10152
6233	5571
6233	7015
6233	8354
6233	3178
6233	4830
6233	5928
6233	790
6233	595
6233	1973
6233	6341
6233	817
6233	5290
6233	7316
6233	3054
6233	56915
6233	8851
6233	8294
6233	3663
6233	9141
6233	1649
6233	10365
6233	6396
6233	4163
6233	8881
6233	60684
6233	7329
6233	5436
6233	9219
6233	22863
6233	9739
6233	57461
6233	2175
6233	5929
6233	83990
6233	2488
6233	10916
6233	51421
6233	857
6233	1655
6233	60561
6233	55072
6233	55275
6233	8368
6233	129685
6233	8655
6233	8518
6233	9730
6233	8335
6233	3303
6233	129880
6233	5688
6233	3265
6233	958
6233	10238
6233	581
6233	11335
6233	673
6233	7421
6233	64121
6233	143187
6233	79711
6233	8945
6233	3725
6233	9859
6233	10096
6233	214
6233	5970
6233	29894
6233	51474
6233	7514
6233	8364
7311	65057
7311	11047
7311	8312
7311	79444
7311	867
7311	996
7311	1387
7311	2744
7311	2873
7311	10661
7311	8491
7311	100507436
7311	4734
7311	4780
7311	23057
7311	5216
7311	5728
7311	10616
7311	25898
7311	6045
7311	55072
7311	6497
7311	4891
7311	6615
7311	6667
7311	6720
7311	10617
7311	10273
7311	6612
7311	257397
7311	10043
7311	9804
7311	7187
7311	26043
7311	9094
7311	9958
7311	7532
7311	7314
7311	8365
7311	25906
7311	5599
7311	4131
7311	8290
7311	57472
7311	4794
7311	5879
7311	3596
7311	126961
7311	2305
7311	51692
7311	129685
7311	80228
7311	7341
7311	171546
7311	51100
7311	10419
7311	6938
7311	91368
7311	8535
7311	4914
7311	649
7311	27257
7311	8517
7311	1027
7311	55269
7311	162
7311	23191
7311	2534
7311	8451
7311	701
7311	3685
7311	554313
7311	3021
7311	5236
7311	4922
7311	8189
7311	9219
7311	26523
7311	8352
7311	51497
7311	7703
7311	23035
7311	983
7311	10765
7311	5438
7311	8829
7311	1499
7311	7431
7311	23097
7311	142
7311	8360
7311	3309
7311	1981
7311	8085
7311	57332
7311	8242
7311	4361
7311	22878
7311	7529
7311	2213
7311	6117
7311	91
7311	6886
7311	409
7311	2968
7311	7520
7311	6880
7311	580
7311	10576
7311	2033
7311	3845
7311	55626
7311	5781
7311	8335
7311	2068
7311	10464
7311	83540
7311	51208
7311	8368
7311	284403
7311	10989
7311	3562
7311	1832
7311	1457
7311	10367
7311	4824
7311	199990
7311	3303
7311	23303
7311	79027
7311	121536
7311	2641
7311	8065
7311	7405
7311	5527
7311	5976
7311	27097
7311	55512
7311	51474
7311	7159
7311	4843
7311	8570
7311	4085
7311	10594
7311	4172
7311	5687
7311	5563
7311	3169
7311	896
7311	5294
7311	9141
7311	8841
7311	53615
7311	5469
7311	6883
7311	55055
7311	5394
7311	10564
7311	526
7311	10921
7311	26173
7311	6399
7311	991
7311	5436
7311	3932
7311	2177
7311	7428
7311	7272
7311	653604
7311	9318
7311	7936
7311	2958
7311	4171
7311	4000
7311	3725
7311	5928
7311	5931
7311	8318
7311	8294
7311	3673
7311	54535
7311	2037
7311	8337
7311	317762
7311	5684
7311	1956
7311	8344
7311	4602
7311	6829
7311	1022
7311	83987
7311	27289
7311	10597
7311	6714
7311	23648
7311	8370
7311	51529
7311	26013
7311	857
7311	2071
7311	6613
7311	6830
7311	9412
7311	30827
7311	4001
7311	8350
7311	4792
7311	54165
7311	9342
7311	1869
7311	8363
7311	23063
7311	3619
7311	7158
7311	10036
7311	8362
7311	9776
7311	10956
7311	200765
7311	5434
7311	1029
7311	1441
7314	7965
7314	329
7314	84433
7314	1027
7314	1080
7314	1452
7314	8453
7314	1642
7314	1786
7314	4935
7314	51447
7314	3741
7314	10661
7314	26013
7314	4140
7314	57506
7314	4212
7314	9927
7314	64112
7314	9112
7314	85409
7314	4851
7314	27250
7314	5685
7314	5708
7314	50484
7314	10617
7314	10273
7314	6612
7314	9675
7314	11065
7314	7332
7314	7334
7314	7335
7314	7337
7314	29979
7314	29978
7314	7874
7314	7533
7314	5928
7314	10521
7314	723790
7314	81550
7314	4615
7314	8517
7314	26277
7314	23635
7314	2271
7314	6632
7314	7469
7314	5932
7314	5617
7314	9564
7314	5204
7314	2965
7314	55215
7314	8367
7314	84747
7314	10562
7314	5970
7314	8243
7314	84661
7314	1017
7314	4485
7314	6917
7314	26986
7314	4627
7314	1656
7314	1654
7314	3619
7314	7531
7314	10636
7314	8936
7314	121504
7314	8344
7314	333932
7314	5435
7314	3183
7314	375
7314	155
7314	9212
7314	29102
7314	6938
7314	8087
7314	4090
7314	5691
7314	4149
7314	51592
7314	7518
7314	81605
7314	23060
7314	9440
7314	9125
7314	10728
7314	51399
7314	9442
7314	409
7314	8355
7314	51433
7314	25913
7314	23269
7314	8350
7314	999
7314	7029
7314	2957
7314	9188
7314	672
7314	7187
7314	8970
7314	3589
7314	2275
7314	84749
7314	355
7314	5478
7314	23186
7314	23043
7314	84456
7314	25906
7314	1024
7314	2959
7314	5888
7314	317762
7314	9734
7314	961
7314	60
7314	5687
7314	7536
7314	5903
7314	9759
7314	81565
7314	64866
7314	5499
7314	11091
7314	120892
7314	6194
7314	2967
7314	4643
7314	9094
7314	6601
7314	8454
7314	404672
7314	5784
7314	3054
7314	2059
7314	284119
7314	1956
7314	5289
7314	4609
7314	8347
7314	7272
7314	6386
7314	246175
7314	7703
7314	6874
7314	8364
7314	2783
7314	3066
7314	8294
7314	4204
7314	10597
7314	6134
7314	790
7314	3020
7314	3065
7314	7726
7314	54463
7314	3091
7314	9958
7314	6045
7314	2960
7314	8726
7314	6500
7314	8335
7314	79583
7314	4175
7314	6625
7314	2178
7314	92815
7314	23363
7314	738
7314	5931
7314	983
7314	7158
7314	7316
7314	3937
7314	5591
7314	1870
7314	10083
7314	100529063
7314	5438
7314	8340
7314	119504
7314	2879
7314	124944
7314	5663
7314	2958
7314	10987
7314	387338
7314	51720
7314	8346
7314	3630
7314	26524
7314	151246
7314	5434
7314	5111
7314	5481
7314	6883
7314	55031
7314	335
7314	5774
7314	4343
7314	79577
7314	10111
7314	8343
7314	55636
7314	2177
7314	6884
7314	25920
7314	2962
7314	4916
7314	3437
7316	207
7316	267
7316	25820
7316	581
7316	8915
7316	604
7316	915
7316	997
7316	2115
7316	2744
7316	8349
7316	3725
7316	26524
7316	27040
7316	4040
7316	4780
7316	79728
7316	5159
7316	5830
7316	5209
7316	5216
7316	5071
7316	5701
7316	55288
7316	494470
7316	4091
7316	6615
7316	7128
7316	9804
7316	8626
7316	7161
7316	9675
7316	55236
7316	7334
7316	8408
7316	9094
7316	8078
7316	10971
7316	5437
7316	404672
7316	151648
7316	10856
7316	4595
7316	7525
7316	6829
7316	81873
7316	5108
7316	25920
7316	2967
7316	5394
7316	26259
7316	3012
7316	8520
7316	5434
7316	1147
7316	55636
7316	83540
7316	3579
7316	9646
7316	6182
7316	11255
7316	8359
7316	8367
7316	3065
7316	857
7316	3775
7316	2623
7316	9439
7316	6531
7316	5295
7316	9894
7316	808
7316	23404
7316	51341
7316	3685
7316	51421
7316	3667
7316	84108
7316	10155
7316	6194
7316	84333
7316	25804
7316	23476
7316	5925
7316	2959
7316	1994
7316	23411
7316	197131
7316	51691
7316	5430
7316	3934
7316	84532
7316	26053
7316	4738
7316	4343
7316	5929
7316	6879
7316	8363
7316	1814
7316	6917
7316	123169
7316	6132
7316	7203
7316	7337
7316	8355
7316	8358
7316	1973
7316	6217
7316	3021
7316	51010
7316	11274
7316	4068
7316	142
7316	6224
7316	7013
7316	219541
7316	8360
7316	8970
7316	3014
7316	9610
7316	8364
7316	653604
7316	29979
7316	8664
7316	4678
7316	4000
7316	25904
7316	8294
7316	11338
7316	8329
7316	1029
7316	10480
7316	5440
7316	2353
7316	10025
7316	25942
7316	10001
7316	672
7316	648
7316	5111
7316	9113
7316	51343
7316	8666
7316	5682
7316	8607
7316	7341
7316	10393
7316	146059
7316	8366
7316	5931
7316	51592
7316	2068
7316	50649
7316	8352
7316	5894
7316	6117
7316	10238
7316	9114
7316	6923
7316	4641
7316	10849
7316	10138
7316	344558
7316	1387
7316	896
7316	10419
7316	10095
7316	10810
7316	80006
7316	84557
7316	2885
7316	5728
7316	2146
7316	10111
7316	6883
7316	4791
7316	10521
7316	801
7316	5536
7316	3480
7316	9219
7316	4846
7316	6596
7316	1457
7316	4173
7316	51112
7316	3958
7316	5438
7316	790
7316	10765
7316	23019
7316	149461
7316	79084
7316	2099
7316	8350
7316	3018
7316	26019
7316	6124
7316	51465
7316	84759
7316	85369
7316	55666
7316	3066
7316	5001
7316	3842
7316	8737
7316	8661
7316	5303
7316	8518
7316	51433
7316	6708
7316	5591
7316	55745
7316	57819
7316	8332
7316	11091
7316	83452
84747	10971
84747	10025
84747	3445
84747	84219
84747	8367
84747	1081
84747	1459
84747	27250
84747	57332
84747	4734
84747	9978
84747	5432
84747	6596
84747	55755
84747	7320
84747	23016
9094	7178
9094	10336
9094	26986
9094	65057
9094	1234
9094	5971
9094	8312
9094	5925
9094	8408
9094	5071
9094	7353
9094	5438
7529	5894
7529	7531
7529	7533
7529	7534
7529	9851
7529	8766
7529	9572
7529	6830
7529	8812
7529	4067
7529	6045
7529	2959
7529	5931
7529	5892
7529	2355
7529	1656
7529	10971
7529	9820
7529	10989
7529	7157
7529	5437
7532	26512
7532	27161
7532	9757
7532	9318
7532	8370
7532	4221
7532	7157
7532	9113
7532	10670
7532	908
7532	2118
7532	8346
7532	7520
7532	355
7532	7153
7532	10432
7532	9859
7532	26013
7532	2271
7533	154810
7533	7159
7533	23558
7533	10971
7533	7534
7533	23291
7533	27161
7533	2099
7533	11168
7533	200316
7533	81858
7533	23002
7533	9610
7533	23043
7533	6636
7533	207
7533	10163
7533	1535
7533	7329
7533	9141
7533	54892
7533	10693
7533	79577
7533	3978
7533	578
7533	29110
7533	51100
7533	151648
7533	2022
7533	81631
7533	55723
10971	7531
10971	8294
10971	9150
10971	4794
10971	3065
10971	3159
10971	9442
10971	81857
10971	9342
10971	7415
10971	6635
10971	56681
10971	1434
10971	1033
10971	4085
10971	5879
7534	81858
7534	4583
7534	8450
7534	5433
7534	25920
7534	8359
7534	8517
7534	3303
7534	8335
7534	8360
7534	9070
7534	1655
7534	6830
7534	57504
7534	2081
7534	7283
10006	7411
3676	5829
3676	7157
3676	26224
10152	3856
10152	51474
10152	5558
10152	5925
10152	1107
10152	5438
10152	8358
10152	6323
10152	996
10152	2033
10152	1832
10152	5694
10152	3018
10152	51421
10152	207
10152	51529
10152	7203
488	3856
488	6721
488	7157
488	5518
488	23476
488	5893
488	4172
488	55174
488	8467
488	121504
488	6880
488	3600
488	7189
488	56254
488	5245
488	2145
55845	10423
55845	3880
55845	51474
55845	55655
55845	2068
55845	4133
55845	331
55845	5433
55845	582
55845	5139
55845	8363
55845	991
55845	6015
55845	1408
55845	5438
55845	1894
55845	6839
55845	3185
55845	2002
10423	3880
10423	5286
10423	27304
10423	11335
10423	1230
10423	25930
10423	54165
10423	3012
10423	554313
10423	26173
10423	4641
10423	29894
10423	79016
10423	23476
10423	4613
10423	5985
23191	3875
23191	3880
23191	10810
23191	6401
23191	11315
23191	51447
23191	9440
23191	3018
23191	6045
23191	5591
23191	6194
23191	2903
23191	10142
23191	8354
23191	151648
23191	9738
23191	3667
667	399687
667	10787
667	142
667	9958
667	9419
667	51053
667	5562
667	1027
667	11091
667	10482
667	9440
667	3066
667	2957
667	3578
667	6667
667	9924
667	25847
3875	3936
3875	57224
3875	5286
3875	7186
3875	10419
3875	6119
3875	6015
3875	6908
3875	23635
3875	4001
3875	9757
3875	8936
3875	2146
3875	119504
3875	2624
3875	3600
3875	8861
3875	11091
3875	8344
3880	8936
3880	1656
3880	8661
3880	1026
3880	8351
3880	2271
3880	5433
3880	5690
3880	4171
3880	9282
3880	5591
3880	7027
3880	3329
3880	25842
3880	2067
3880	9776
3856	399687
3856	9844
3856	10565
3856	51138
3856	54888
3856	9477
3856	355
3856	2354
3856	23648
3856	738
3856	10336
3856	10845
3856	9070
3856	10054
3856	8294
3856	4173
3936	10810
3936	26524
3936	10419
3936	8487
3936	6774
3936	7157
3936	1058
3936	5925
3936	23186
3936	8360
3936	8368
3936	26471
3936	27086
3936	2885
3936	6601
3936	9662
3936	3066
51474	399687
51474	5685
51474	11255
51474	8360
51474	4437
51474	6045
51474	6355
51474	672
51474	1232
51474	8805
51474	5347
51474	79829
51474	9271
51474	723790
51474	8208
399687	580
399687	5889
399687	4778
399687	79084
399687	51720
399687	57508
399687	58508
399687	387836
399687	1739
399687	5928
399687	23122
399687	92815
399687	23435
399687	7203
10787	996
10787	6749
10787	23466
10787	8362
10787	23136
10787	8717
10787	58490
10787	54949
10787	27304
10787	23060
10787	5879
10787	2547
10787	7046
10787	8359
10787	10564
10787	8878
57224	55135
57224	23186
57224	55174
57224	10398
57224	6207
57224	808
57224	2130
57224	11337
57224	8361
57224	26092
57224	3725
57224	53981
57224	8667
57224	867
57224	51479
57224	11091
5286	51343
5286	8356
5286	7538
5286	5914
5286	6929
5286	5905
5286	3303
5286	5241
5286	863
5286	10432
5286	440738
5286	57132
5286	8290
5286	1822
5286	6625
5286	5985
5879	8874
5879	1536
5879	5431
5879	83987
5879	782
5879	84108
5879	5430
5879	2071
5879	1869
5879	2033
5879	57507
5879	6097
5879	4678
5879	54617
5879	9412
5879	23107
5879	11335
5879	4001
5879	699
92609	6272
92609	8364
92609	79866
92609	56992
92609	83860
92609	7415
92609	26135
92609	8805
92609	9320
92609	6045
92609	653604
92609	51529
92609	10693
92609	11073
92609	3020
92609	4923
92609	84661
8936	10163
8936	25920
8936	8361
8936	253260
8936	29945
8936	1876
8936	867
8936	26019
8936	7518
8936	55215
8936	3958
8936	5469
8936	5111
8936	8674
8936	7157
8936	3586
10163	2274
10163	3932
10163	25920
10163	90865
10163	8968
10163	10413
10163	5932
10163	10464
10163	2623
10163	6606
10163	8370
10163	4234
10163	23468
10163	6908
10163	51602
10163	2534
10163	11335
10810	8364
10810	10892
10810	10987
10810	5295
10810	10096
10810	7132
10810	9969
10810	7403
10810	5532
10810	4171
10810	10075
10810	55755
10810	51185
10810	10288
25	1399
25	8454
25	58508
25	6917
25	57472
25	2237
25	8807
472	6240
472	7014
472	6874
472	6844
472	4848
472	498
472	6249
472	5695
472	27123
472	8968
472	54623
857	1387
857	26013
857	8968
857	25906
857	8363
857	64682
857	79840
857	51493
857	5437
857	1977
857	10228
857	10432
857	84733
857	8454
857	1655
857	644
857	2782
1399	79577
1399	7321
1398	85236
1398	25939
1398	90550
1398	4214
1398	1870
1398	6921
1398	55072
1398	5441
1793	2889
1793	284403
1793	23411
1793	154810
2889	10785
2889	11100
2889	10454
6776	80254
6776	1499
27	8362
27	9978
27	55275
9610	6400
9322	11337
672	571
672	6117
672	638
672	1237
672	7469
672	5591
672	9859
672	9927
672	51112
672	25930
672	2243
672	51343
672	6124
672	10594
672	9851
672	10616
672	2071
672	3012
672	5499
672	7189
672	3320
672	6667
672	6597
672	7514
672	1656
672	9716
672	54512
672	51586
672	367
672	6880
672	23064
672	153
84142	995
84142	4234
84142	4171
79184	1956
79184	56949
79184	8467
51720	11091
51720	863
51720	8243
51720	1459
51720	9636
51720	2271
28976	121504
28976	23118
28976	10611
28976	22995
55210	4055
55210	2073
55210	113130
55210	705
498	11157
498	57461
498	5710
3329	5362
3329	1050
3329	2071
3329	7088
3329	6357
3329	6293
3329	5965
3329	8607
292	1794
292	84447
292	9070
292	6597
25913	79991
25913	54386
25913	8772
25913	5819
25913	3725
25913	7187
25913	4170
25913	1108
65057	7014
65057	7090
65057	9555
65057	8370
65057	9978
65057	4171
65057	5431
65057	5884
7013	26277
7013	79738
7013	117177
7013	5294
7013	6637
54386	6874
54386	54815
54386	8663
54386	79084
54386	7327
54386	8678
54386	2959
54386	2669
54386	23648
54386	56829
7014	79648
7014	26524
7014	4066
7014	5439
7014	1439
7014	207
7014	2033
7014	6830
7014	10694
7015	1736
7015	79829
7015	8357
7015	7336
7015	54464
7015	171023
7015	595
7015	8356
26277	3455
26277	7132
26277	9126
26277	8487
26277	51755
43	332
10921	51253
10921	57488
22985	10284
22985	3066
10284	6625
10284	5058
2532	2919
2532	5571
2919	64121
2919	991
3576	4848
3576	7157
3576	8878
51554	2059
51554	6908
51554	26135
51554	9439
51554	8451
51554	996
51554	54487
6357	23558
6357	2113
6357	8358
6363	2963
6363	5439
6366	3018
6366	11235
6370	113130
6370	2962
6347	55004
6347	79833
6347	2957
6347	7291
6354	729230
6354	2833
6354	6929
6354	5788
6354	8668
6354	8841
6355	1234
6355	55753
6355	284403
10563	81605
10563	6628
10005	5687
10005	3304
10005	9572
10005	2146
57657	6222
57657	9070
57657	6938
57657	1874
6222	6925
6222	147
7874	5687
7874	7003
7874	10540
7874	1814
7874	25847
7874	382
7874	2289
7874	805
7874	9636
7874	3643
7874	4214
8239	8356
8239	5688
8239	8467
8239	8487
8239	8570
8239	1894
8239	10919
8239	4869
8239	8945
8239	8366
8239	3815
8239	4092
23410	494470
23410	9474
2638	27183
58	2101
58	6631
58	11200
58	9183
58	8667
58	2033
58	51652
2934	3872
2934	6881
2934	4778
9026	1814
3092	3861
9788	8350
9788	8467
5216	60
5216	6117
5216	9739
5216	4343
5216	1665
83660	22948
60	22976
60	8343
60	11091
60	30827
60	50813
60	9400
60	6500
60	3066
60	998
60	4297
60	4999
60	5000
60	4869
60	8362
60	8976
60	5685
60	5928
60	801
60	367
88	9188
88	8467
88	8473
88	317762
88	10320
88	29074
9070	2186
9070	11168
9070	6594
9070	11091
9070	8361
9070	9134
9070	23586
9070	7514
9070	8368
9070	6045
9070	5976
9070	57508
9070	1108
9070	7535
9070	6502
9070	3012
9070	8408
9070	83737
9070	8365
9070	7415
9070	165679
9070	7726
9070	5686
9070	3309
9070	246184
9070	10309
9070	8805
9070	119504
9070	8362
9070	23097
9070	1270
9070	4172
9070	5430
9070	8364
9070	6637
9070	29894
9070	9114
9070	1789
9070	996
9070	9696
9070	199990
9070	5693
9070	25906
9070	57405
9070	55142
9070	4794
84661	2186
84661	30827
84661	3054
84661	8570
84661	23054
84661	22976
84661	84074
84661	5928
84661	6594
84661	11091
84661	2873
84661	10980
84661	84311
84661	6478
84661	27161
84661	3356
84661	207
84661	23136
84661	4158
84661	8337
84661	8531
84661	4066
84661	5290
84661	23466
84661	84246
84661	5111
84661	332
84661	57521
2010	2146
2010	2967
2010	57326
2010	10952
2037	6708
2037	10458
23136	6224
2035	5315
2035	8358
2035	1874
7403	5460
7403	7158
7403	5591
7403	4792
7403	3021
7403	30849
7403	7048
7403	8405
7403	5096
7403	1977
7403	3654
7403	3646
7403	5579
7403	3643
7403	54463
7403	6346
7403	7320
7403	9173
9757	8570
9757	23054
9757	8363
9757	1499
9757	3579
9757	8464
9757	23594
9757	84246
9757	8453
9757	8888
9757	7323
9757	3039
9757	55159
9757	23635
9757	5437
9757	29978
9757	10989
9757	10413
9757	154796
9757	4690
9757	7074
9757	8772
9757	6596
9757	257397
9757	3434
9757	8335
9757	3065
9757	6883
9757	10038
58508	1478
58508	8970
58508	154796
58508	5978
58508	7507
58508	5931
58508	51592
58508	4008
58508	10849
58508	57508
58508	4361
58508	6118
58508	8968
58508	64854
58508	8355
58508	152485
58508	8370
58508	3356
23054	7158
23054	7157
23054	5905
23054	5713
23054	5437
23054	10576
23054	23063
23054	246175
23054	5888
23054	5440
23054	367
4846	1759
4846	124995
4846	8665
4846	1499
4846	23512
4846	5433
4846	4793
22976	5929
22976	7157
22976	3169
22976	1499
22976	5111
22976	5436
22976	9318
22976	286257
22976	9862
22976	3304
5929	2186
5929	1478
5929	123169
5929	5928
5929	23067
5929	5430
5929	8289
5929	7189
