Node_A	Node_B
7157	8717
7157	4773
7157	3595
7157	2213
7157	5781
7157	1667
7157	10253
7157	255743
7157	4312
7157	8517
7157	3162
7157	7186
7157	51285
7157	112476
7157	338
7157	4215
7157	3659
7157	2308
7157	7054
7157	5770
7157	2147
7157	5567
7157	54700
7157	1290
7157	567
7157	83593
7157	3480
7157	1072
7157	3791
7157	5241
7157	4751
7157	4843
7157	5602
7157	867
7157	6256
7157	8650
7157	6009
7157	7329
7157	1031
7157	3561
7157	5594
7157	3055
7157	5300
7157	8743
7157	5609
7157	2932
7157	1386
7157	6383
7157	3717
7157	6093
7157	5608
7157	2534
7157	9101
7157	85440
7157	253260
7157	4824
7157	9459
7157	836
7157	8976
7157	5599
7157	3576
7157	27040
7157	1902
7157	1375
7157	4502
7157	7421
7157	1000
7157	598
7157	8826
7157	960
7157	3066
7157	25942
7157	4023
7157	1956
7157	1906
7157	5905
7157	841
7157	185
7157	29949
7157	4313
7157	6198
7157	10755
7157	5587
7157	6016
7157	4920
7157	4214
7157	7013
7157	23043
7157	7048
7157	6885
7157	4846
7157	7161
7157	1649
7157	7422
7157	2099
7157	149371
7157	7408
7157	328
7157	2100
7157	4790
7157	947
7157	4683
7157	130367
7157	3667
7157	3675
7157	23265
7157	9170
7157	4303
7157	3592
7157	2596
7157	6850
7157	998
7157	54984
7157	4131
7157	2261
7157	5347
7157	6622
7157	87
7157	3702
7157	3265
7157	207
7157	4792
7157	9846
7157	3606
7157	26160
7157	6352
7157	7280
7157	6258
7157	3596
7157	3848
7157	2017
7157	3630
7157	466
7157	7133
7157	4998
7157	9021
7157	5515
7157	5330
7157	50940
7157	8440
7157	2309
7157	162
7157	7430
7157	1147
7157	7015
7157	9219
7157	5604
7157	3569
7157	27043
7157	7035
7157	5156
7157	3479
7157	6929
7157	89780
7157	5777
7157	355
7157	9351
7157	1293
7157	4067
7157	4209
7157	6810
7157	10320
7157	55770
7157	7412
7157	5829
7157	57154
7157	2658
7157	2178
7157	10987
7157	7043
7157	5618
7157	55818
7157	7094
7157	6714
7157	5879
7157	1785
7157	3725
7157	8611
7157	10399
7157	5243
7157	4617
7157	4690
7157	6095
7157	729597
7157	8841
7157	644353
7157	156
7157	55851
7157	356
7157	5111
7157	1959
7157	5925
7157	3169
7157	5062
7157	5906
7157	1958
7157	8835
7157	5771
7157	7040
7157	6696
7157	2672
7157	3559
7157	147
7157	9349
7157	8431
7157	1969
7157	5335
7157	5909
7157	3297
7157	2623
7157	81565
7157	4233
7157	7442
7157	3683
7157	83439
7157	2232
7157	6469
7157	9020
7157	596
7157	5590
7157	4283
7157	1050
7157	5747
7157	8313
7157	54583
7157	5921
7157	4093
7157	10276
7157	2151
7157	6556
7157	5970
7157	6385
7157	1051
7157	1482
7157	4087
7157	581
7157	7297
7157	8554
7157	5981
7157	9146
7157	100290481
7157	1948
7157	3172
7157	3566
7157	2177
7157	83879
7157	5580
7157	4286
7157	51588
7157	6241
7157	142
7157	3845
7157	10193
7157	2274
7157	3796
7157	868
7157	30011
7157	5601
7157	140823
7157	6749
7157	3932
7157	1356
7157	6921
7157	208
7157	63967
3569	3570
3569	3458
3569	3565
3569	6772
3569	5970
3569	2099
3569	4790
3569	1906
3569	596
3569	3091
3569	3976
3569	4609
3569	2908
3569	112744
3569	7422
3569	5925
3569	5781
3569	4035
3569	7297
3569	1387
3569	4094
3569	5879
3569	1081
3569	2932
3569	468
3569	9970
3569	2625
3569	6898
3569	4772
3569	5894
3569	2
3569	2770
3569	3593
3569	4916
3569	1386
3569	10524
3569	3872
3569	5605
3569	10499
3569	4775
3569	3594
3569	6198
3569	7529
3569	3837
3569	5914
3569	644353
3569	56616
3569	1487
3569	1759
3569	8313
3569	3592
3569	7804
3569	1021
3569	324
3569	983
3569	759
3569	5747
3569	2242
3569	7410
3569	2243
3569	4615
3569	5290
3569	998
3569	3726
3569	801
3569	5599
3569	10370
3569	5604
3569	157
3569	6387
3569	5601
3569	7534
3569	1639
3569	3932
3569	7431
3569	8491
3569	7089
3569	5338
3569	9794
3569	9184
3569	5915
3569	3164
3569	2260
3569	9372
3569	7124
3569	4091
3569	10097
3569	1677
3569	3939
3569	9479
3569	5764
3569	142
3569	7043
3569	3398
3569	6462
3569	472
3569	6667
3569	2149
3569	2113
3569	6093
3569	5155
3569	3170
3569	1432
3569	6654
3569	570
3569	5901
3569	3576
3569	6091
3569	55763
3569	2305
3569	958
3569	174
3569	6610
3569	2534
3569	595
3569	268
3569	3178
3569	598
3569	50848
3569	5903
3569	6416
3569	10273
3569	7076
3569	4436
3569	389
3569	1973
3569	558
3569	4303
3569	1875
3569	7015
3569	2033
3569	5335
3569	627
3569	2125
3569	5371
3569	4149
3569	1956
3569	7533
3569	2624
3569	284
3569	6714
3569	93
3569	405
3569	6548
3569	5045
3569	7248
3569	9101
3569	867
3569	8717
3569	4846
3569	355
3569	7010
3569	1326
3569	3480
3569	5595
3569	9021
3569	5566
3569	7391
3569	2207
3569	2801
3569	246
3569	2189
3569	3595
3569	864
3569	6776
3569	23411
3569	842
3569	5295
3569	1958
3569	6601
3569	7525
3569	112398
3569	5468
3569	1540
3569	8795
3569	2268
3569	27113
3569	3725
3569	87
3569	4690
3569	2147
3569	2247
3569	2246
3569	2002
3569	1027
3569	7181
3569	7074
3569	6383
3569	8626
3569	3552
3569	4087
3569	1499
3569	8320
3569	1437
3569	3172
3569	5209
3569	1124
3569	8864
3569	581
3569	3667
3569	81565
3569	3065
3569	7040
3569	5159
3569	672
3569	6497
3569	2060
3569	64781
3569	10728
6774	3717
6774	6772
6774	1956
6774	3458
6774	4609
6774	1499
6774	7040
6774	7291
6774	3082
6774	367
6774	5581
6774	2064
6774	5781
6774	7297
6774	5580
6774	2056
6774	7422
6774	5728
6774	5771
6774	8841
6774	3718
6774	1051
6774	4843
6774	3725
6774	149233
6774	1027
6774	387
6774	4086
6774	29949
6774	3065
6774	4803
6774	11009
6774	8600
6774	9252
6774	6777
6774	2261
6774	627
6774	4851
6774	2057
6774	207
6774	4067
6774	1401
6774	4773
6774	6591
6774	2885
6774	5604
6774	3815
6774	6929
6774	1869
6774	5788
6774	3142
6774	25942
6774	7534
6774	998
6774	7514
6774	4283
6774	4791
6774	4602
6774	2548
6774	2268
6774	5601
6774	1234
6774	50674
6774	1958
6774	4792
6774	6197
6774	30009
6774	2119
6774	5894
6774	6548
6774	1386
6774	2626
6774	2532
6774	9846
6774	1793
6774	673
6774	6416
6774	55349
6774	83737
6774	5909
6774	5551
6774	3594
6774	3929
6774	1363
6774	7709
6774	3688
6774	467
6774	54205
6774	5520
6774	3676
6774	8850
6774	1019
6774	6696
6774	64689
6774	8454
6774	3551
6774	354
6774	5743
6774	9021
6774	2099
6774	5925
6774	5584
6774	2147
6774	9734
6774	3320
6774	9759
6774	7057
6774	8660
6774	80333
6774	356
6774	2475
6774	6014
6774	6461
6774	5295
6774	6556
6774	959
6774	2908
6774	5499
6774	2549
6774	4018
6774	5599
6774	890
6774	5971
6774	9101
6774	1026
6774	865
6774	3675
6774	10018
6774	10398
6774	4318
6774	472
6774	868
6774	580
6774	572
6774	1796
6774	6195
6774	1906
6774	9732
6774	644353
6774	6502
6774	23411
6774	983
6774	596
6774	6935
6774	4094
6774	3726
6774	4089
6774	6517
6774	650
6774	185
6774	919
6774	3663
6774	926
6774	11213
6774	2534
6774	3549
6774	10413
6774	1655
6774	6850
6774	9587
6774	8986
6774	7323
6774	2113
6774	151648
6774	805
6774	4087
6774	5879
6774	1385
6774	10419
6774	8932
6774	4916
6774	7184
6774	1857
6774	64714
6774	7253
6774	6347
6774	971
6774	6714
6774	5607
6774	1003
6774	6667
6774	1147
6774	4920
6774	5054
6774	2036
6774	8312
6774	3371
6774	1667
6774	4303
6774	7037
6774	7046
6774	7424
6774	9500
6774	5137
6774	5588
6774	23462
6774	814
6774	4485
6774	5594
6774	1839
6774	2932
6774	1020
6774	8826
6774	7054
6774	1950
6774	3845
6774	4734
6774	3791
6774	1021
6774	351
6774	3604
6774	7070
6774	990
6774	2241
6774	1281
6774	1029
6774	11200
6774	7052
6774	3654
6774	2023
6774	5932
6774	2033
6774	790
6774	7421
6774	5159
6774	8844
6774	5058
6774	7874
6774	6016
6774	6615
6774	2625
6774	5727
6774	1212
6774	6934
6774	641
6774	161742
6774	599
6774	1000
6774	5649
6774	6198
6774	57379
6774	8648
6774	7181
6774	6622
6774	7321
6774	2
6774	5624
6774	4683
6774	3158
6774	9475
6774	5777
6774	28996
6774	5934
6774	4205
6774	5366
6774	999
6774	6654
6774	5608
6774	861
6774	993
6774	94
6774	898
6774	2044
6774	9047
6774	93649
6774	7535
6774	672
6774	331
6774	2353
6774	604
6774	405
6774	7532
6774	324
6774	157
6774	1154
6774	578
6774	3937
6774	8326
6774	5337
6774	5265
6774	6925
6774	6932
6774	7249
6774	1387
6774	5617
6774	55787
6774	4690
6774	4616
6774	857
6774	7852
6774	463
6774	7014
6774	3636
6774	6867
6774	867
6774	5468
6774	598
6774	10645
6774	675
6774	79718
6774	5931
6774	64223
6774	1050
6774	54541
6774	3479
6774	3727
6774	7486
6774	3329
6774	9294
6774	3932
6774	3002
6774	9219
6774	5747
6774	581
6774	5600
6774	5595
6774	5338
6774	2538
1950	3630
1950	5598
1950	5894
1950	2353
1950	1958
1950	207
1950	6198
1950	6194
1950	1435
1950	5970
1950	9564
1950	4803
1950	6548
1950	5604
1950	596
1950	6667
1950	1906
1950	595
1950	824
1950	5925
1950	26018
1950	3458
1950	836
1950	1969
1950	9252
1950	7538
1950	51474
1950	8976
1950	6609
1950	9846
1950	4690
1950	7879
1950	3952
1950	1436
1950	3716
1950	8874
1950	2937
1950	3383
1950	6654
1950	4086
1950	3691
1950	29924
1950	2059
1950	378
1950	284
1950	6383
1950	6453
1950	5291
1950	284217
1950	4646
1950	1387
1950	10565
1950	4804
1950	8877
1950	5933
1950	4800
1950	2932
1950	1375
1950	6237
1950	3727
1950	8321
1950	8795
1950	54541
1950	5928
1950	8945
1950	7329
1950	467
1950	920
1950	355
1950	4775
1950	9882
1950	5879
1950	10094
1950	1437
1950	4018
1950	1454
1950	3091
1950	27043
1950	2185
1950	7325
1950	1487
1950	10018
1950	929
1950	375
1950	545
1950	5371
1950	1026
1950	4209
1950	7124
1950	10971
1950	6804
1950	4654
1950	9759
1950	3486
1950	4792
1950	4602
1950	1796
1950	10075
1950	4214
1950	6885
1950	4830
1950	57447
1950	1072
1950	8819
1950	6778
1950	7054
1950	4609
1950	3559
1950	4914
1950	5295
1950	10399
1950	3398
1950	142
1950	5581
1950	8607
1950	354
1950	27071
1950	4254
1950	246
1950	6615
1950	1901
1950	2624
1950	10013
1950	5578
1950	5906
1950	10155
1950	29127
1950	567
1950	4318
1950	2147
1950	5770
1950	3565
1950	2194
1950	3553
1950	5595
1950	6597
1950	6772
1950	23411
1950	1386
1950	5601
1950	6256
1950	1445
1950	8038
1950	1285
1950	3659
1950	9970
1950	1907
1950	2908
1950	397
1950	6777
1950	5966
1950	3932
1950	8517
1950	8651
1950	4846
1950	861
1950	7013
1950	6356
1950	5058
1950	3635
1950	8312
1950	695
1950	4773
1950	7410
1950	1019
1950	4869
1950	2189
1950	10497
1950	3725
1950	396
1950	2113
1950	1111
1950	2264
1950	23162
1950	387
1950	7076
1950	5451
1950	6385
1950	51285
1950	7074
1950	4734
1950	3667
1950	9518
1950	22919
1950	23385
1950	6647
1950	54205
1950	156
1950	6608
1950	51684
1950	2205
1950	7421
1950	3178
1950	4131
1950	1500
1950	1432
1950	7414
1950	5747
1950	2534
1950	5336
1950	5883
1950	1044
1950	7531
1950	2289
1950	1020
1950	1956
1950	2885
1950	3480
1950	10856
1950	2057
1950	6382
1950	7535
1950	5810
1950	4904
1950	1848
1950	8743
1950	2175
1950	3685
1950	2290
1950	5588
1950	4684
1950	7283
1950	8516
1950	9353
1950	3479
1950	6118
1950	644353
1950	10499
1950	54453
1950	3596
1950	5366
1950	226
1950	1460
1950	10987
1950	149371
1950	7029
1950	2100
1950	2335
1950	5300
1950	5580
1950	8615
1950	351
1950	1960
1950	3551
1950	5868
1950	6258
1950	5315
1950	51701
1950	7040
1950	998
1950	5590
1950	891
1950	1385
1950	5443
1950	64399
1956	2064
1956	2885
1956	4233
1956	1499
1956	3480
1956	3576
1956	4318
1956	5111
1956	3084
1956	1906
1956	4691
1956	5595
1956	868
1956	3732
1956	4609
1956	1958
1956	10253
1956	6667
1956	156
1956	8611
1956	3667
1956	7879
1956	928
1956	1991
1956	6456
1956	4486
1956	5581
1956	7015
1956	1500
1956	5894
1956	8826
1956	102
1956	382
1956	5925
1956	5290
1956	729597
1956	7251
1956	5058
1956	581
1956	6198
1956	1387
1956	5337
1956	9564
1956	9021
1956	3383
1956	6776
1956	472
1956	4915
1956	801
1956	9712
1956	4846
1956	3064
1956	3481
1956	4790
1956	8766
1956	4792
1956	1462
1956	9542
1956	55740
1956	8874
1956	5764
1956	360
1956	572
1956	1796
1956	5590
1956	5037
1956	5268
1956	8797
1956	8573
1956	1434
1956	665
1956	4214
1956	28964
1956	3558
1956	65057
1956	3689
1956	5610
1956	5520
1956	1386
1956	6416
1956	9743
1956	59339
1956	7791
1956	28514
1956	11009
1956	672
1956	7110
1956	3727
1956	1616
1956	7709
1956	3091
1956	7408
1956	11186
1956	1017
1956	8021
1956	2294
1956	9612
1956	253868
1956	4254
1956	367
1956	1436
1956	6927
1956	5469
1956	2309
1956	3981
1956	5008
1956	7030
1956	891
1956	1445
1956	4763
1956	898
1956	4303
1956	6925
1956	1051
1956	2395
1956	9495
1956	7442
1956	1487
1956	6720
1956	8698
1956	9023
1956	2335
1956	85407
1956	6195
1956	1959
1956	9261
1956	10093
1956	3170
1956	1495
1956	3486
1956	3172
1956	2113
1956	3823
1956	1301
1956	8325
1956	2736
1956	149371
1956	5079
1956	4208
1956	5516
1956	2908
1956	64151
1956	3565
1956	7357
1956	7048
1956	1398
1956	4296
1956	7431
1956	284217
1956	1385
1956	8945
1956	5518
1956	4361
1956	51176
1956	10273
1956	5879
1956	83990
1956	27035
1956	3725
1956	7528
1956	4313
1956	2475
1956	6469
1956	7412
1956	7042
1956	90249
1956	1536
1956	3636
1956	7538
1956	7529
1956	4869
1956	5443
1956	4617
1956	10403
1956	60436
1956	26018
1956	10106
1956	2903
1956	3458
1956	29089
1956	6016
1956	6810
1956	1026
1956	1855
1956	6777
1956	4149
1956	8738
1956	2353
1956	5932
1956	2534
1956	1793
1956	2268
1956	1742
1956	10095
1956	4843
1956	3551
1956	5617
1956	324
1956	2625
1956	3726
1956	387
1956	30009
1956	3493
1956	1437
1956	5771
1956	5228
1956	6279
1956	9759
1956	919
1956	7124
1956	2100
1956	7054
1956	4654
1956	5578
1956	3065
1956	9687
1956	3728
1956	8321
1956	6714
1956	4312
1956	5601
1956	9265
1956	6135
1956	7867
1956	3572
1956	5292
1956	5888
1956	1535
1956	2185
1956	5594
1956	4018
1956	53944
1956	2002
1956	747
1956	57103
1956	1111
1956	90
1956	2547
1956	10971
1956	6839
1956	5602
1956	183
1956	3559
1956	7186
1956	9656
1956	3554
1956	1871
1956	3566
1956	55824
1956	8844
1956	5196
1956	1729
1956	7531
1956	6256
1956	2099
1956	92140
1956	2260
1956	1432
1956	4891
1956	1839
1956	1439
1956	2056
1956	8569
1956	22943
1956	2033
1956	207
1956	947
1956	51564
1956	3593
1956	842
1956	5770
1956	815
1956	8405
1956	7534
1956	3567
1956	5457
1956	7803
1956	7040
1956	5335
1956	6775
1956	4205
1956	2801
1956	3675
1956	7159
1956	8850
1956	8476
1956	9252
1956	8805
1956	3606
1956	4908
1956	9138
1956	58484
1956	7033
1956	467
1956	22926
1956	105371893
1956	3082
1956	6453
1956	8440
1956	5604
1956	894
1956	4683
1956	5451
1956	9882
1956	7525
1956	1003
1956	3169
1956	805
1956	3655
1956	8767
1956	79084
1956	839
1956	30011
1956	867
1956	3159
1956	6622
1956	7532
1956	4502
1956	7329
1956	174
1956	2177
1956	644353
1956	55738
1956	595
1956	10152
1956	2034
1956	5901
1956	1290
1956	2626
1956	5230
1956	4773
1956	57521
1956	1647
1956	8517
1956	2782
1956	354
1956	55200
1956	57534
1956	1457
1956	3932
1956	596
1956	3280
1956	9212
1956	2263
1956	3952
1956	4878
1956	3985
1956	29127
1956	5371
1956	5154
1956	1401
1956	8324
1956	6929
1956	5599
1956	51586
1956	7014
1956	5970
6387	5879
6387	2475
6387	3162
6387	2247
6387	409
6387	156
6387	1019
6387	5928
6387	1000
6387	4314
6387	27071
6387	2668
6387	5074
6387	6258
6387	8850
6387	5321
6387	7421
6387	6777
6387	4353
6387	2264
6387	27123
6387	26472
6387	4602
6387	596
6387	3688
6387	10524
6387	3718
6387	1869
6387	2033
6387	4486
6387	2908
6387	1843
6387	23043
6387	3725
6387	4000
6387	1387
6387	55120
6387	59339
6387	2151
6387	387
6387	6654
6387	64858
6387	43
6387	2534
6387	4318
6387	1284
6387	208
6387	5601
6387	1111
6387	94
6387	8915
6387	5291
6387	23054
6387	5797
6387	5871
6387	29760
6387	5155
6387	999
7852	3091
7852	5879
7852	5747
7852	5340
7852	6352
7852	9146
7852	10672
7852	2147
7852	3371
7852	3725
7852	5777
7852	2321
7852	7182
7852	25
7852	4353
7852	545
7852	1500
7852	6804
7852	8626
7852	2547
7852	4040
7852	7057
7852	10603
7852	5336
7852	1499
7852	4908
7852	7029
7852	7297
7852	6464
7852	1847
7852	10397
7852	2247
7852	5894
7852	5829
7852	1026
7852	3592
7852	5771
7852	9978
7852	1870
7852	2099
7852	3565
7852	10971
7852	375
7852	596
7852	8125
7852	3479
7852	841
7852	5788
7852	5581
7852	8826
7852	5578
7852	7015
7852	3558
7852	8787
7852	3659
7852	3717
7852	6880
7852	2280
7852	3598
7852	6714
7852	983
7852	8600
7852	5295
7852	355
7852	23411
7852	116985
7852	28514
7852	2177
7852	2475
7852	4286
958	329
958	5290
958	2885
958	4233
958	5481
958	6772
958	5933
958	1499
958	2268
958	1051
958	55740
958	4659
958	7015
958	868
958	6714
958	5468
958	5566
958	2185
958	2932
958	53358
958	5580
958	3630
958	10971
958	5894
958	7048
958	2069
959	3558
959	598
959	5970
959	3662
959	4790
959	1493
959	604
959	5451
959	4609
959	4775
959	330
959	1959
959	80781
959	3276
959	1432
959	7046
959	6772
959	7421
959	7161
959	5743
959	1386
959	10096
959	4301
959	5604
959	1017
959	51564
959	135112
959	11148
959	675
959	4878
959	27071
959	839
959	9972
959	3725
959	8323
959	836
959	2099
959	7249
959	9002
959	94274
959	1399
959	2185
959	3605
959	2908
959	998
959	10403
959	1535
959	3561
959	5582
959	4615
959	3659
959	8061
959	5894
959	2549
959	3838
959	7531
959	841
3630	6198
3630	5617
3630	1978
3630	4843
3630	3651
3630	367
3630	644353
3630	6714
3630	2887
3630	335
3630	5295
3630	55349
3630	1050
3630	2885
3630	6898
3630	5771
3630	2147
3630	5601
3630	25
3630	5590
3630	2033
3630	1385
3630	5328
3630	1000
3630	1213
3630	4690
3630	8440
3630	55770
3630	7297
3630	4233
3630	8295
3630	6667
3630	2668
3630	92335
3630	4353
3630	7015
3630	4092
3630	983
3630	405
3630	7039
3630	5580
3630	3576
3630	6929
3630	54778
3630	3064
3630	5468
3630	29982
3630	2810
3630	332
3630	5604
3630	3717
3630	3001
3630	2187
3630	4314
3630	1326
3630	7323
3630	3553
3630	5520
3630	9968
3630	650
3630	2335
3630	5747
3630	6595
3630	4803
3630	10451
3630	246778
3630	4773
3630	284217
3630	6908
3630	8607
3630	1843
3630	51741
3630	998
3630	5321
3630	5879
3630	3791
3630	835
3630	7412
3630	4609
3630	1020
3630	2261
3630	667
3630	578
3630	4088
3630	9020
3630	5054
3630	7520
3630	10370
3630	3565
3630	7325
3630	7448
3630	6464
3630	5335
3630	10298
3630	1499
3630	6462
3630	2017
3630	51285
3630	54962
3630	3688
3630	5818
3630	5581
3630	467
3630	10111
3630	5786
3630	356
3630	3516
3630	2625
3630	55662
3630	2353
3630	3326
3630	3716
3630	223
3630	8717
3630	3397
3630	8976
3630	7124
3630	4090
3630	80271
3630	659
3630	8600
3630	6194
3630	149603
3630	6670
3630	1906
3630	595
3630	7431
3630	4035
3630	4654
3630	1445
3630	5292
3630	4069
3630	8997
3630	545
3630	1454
3630	3567
3630	4318
3630	54888
3630	3619
3630	409
3630	3848
3630	8204
3630	6386
3630	3875
3630	22801
3630	596
3630	130367
3630	2060
3630	472
3630	7040
3630	4312
3630	10193
3630	1909
3630	10645
3630	51561
3630	2268
3630	8648
3630	639
3630	3693
3630	3055
3630	891
3630	8626
3630	11148
3630	7421
3630	284
3630	9024
3630	7514
3630	22899
3630	7054
3630	7528
3630	3065
3630	2185
3630	5898
3630	572
3630	3939
3630	1869
3630	2908
3630	4089
3630	207
3630	4286
3630	5594
3630	10018
3630	8439
3630	999
3630	4313
3630	51719
3630	84335
3630	30009
3630	4615
3643	5771
3643	2309
3643	3082
3643	4904
3643	2997
3643	1026
3643	10097
3643	1432
3643	836
3643	135112
3643	5868
3643	6777
3643	3611
3643	8651
3643	7205
3643	183
3643	7124
3643	7039
3643	7325
3643	6456
3643	4790
3643	8936
3643	10109
3643	841
3643	5970
3643	545
3643	64781
3643	10818
3643	8837
3643	7015
3643	4792
3643	5295
3643	1437
3643	2335
3643	896
3643	29982
3643	5515
3643	1408
3643	5594
3643	3066
3643	5727
3643	5077
3643	6009
3643	6772
3643	5328
3643	4170
3643	3458
3643	472
3643	578
3643	375
3643	10498
3643	1027
3643	4846
3643	9372
3643	2934
3643	6776
3643	8877
3643	3479
3643	1385
355	841
355	6667
355	5925
355	1869
355	578
355	835
355	207
355	324
355	1647
355	3170
355	998
355	9134
355	2033
355	5894
355	6502
355	6117
355	7428
355	898
355	2002
355	3567
355	595
355	330
355	2335
355	3303
355	8743
355	7534
355	1958
355	3065
355	4791
355	387
355	867
355	100290481
355	6294
355	9525
355	5594
355	7133
355	7029
355	2064
355	9241
355	8312
355	5054
355	7412
355	4851
355	8915
355	6714
355	860
355	5728
355	26999
355	857
355	7321
355	1432
355	4312
355	7040
355	1050
355	6688
355	3958
355	1387
355	6198
355	7334
355	85358
355	405
355	8767
355	5295
355	1263
355	4088
355	10454
355	5599
355	5583
355	890
355	5566
355	7329
355	6382
355	4772
355	836
355	2648
355	659
355	7474
355	5290
355	8626
355	10892
355	10498
355	5931
355	7532
355	3725
355	5727
355	5579
355	30011
355	6464
355	1000
355	2059
355	4915
355	3562
355	7181
355	6776
355	1027
355	7325
356	3458
356	920
356	3565
356	3725
356	1234
356	4049
356	4792
356	2475
356	6772
356	331
356	4303
356	1869
356	3932
356	4843
356	79733
356	429
356	940
356	5329
356	2623
356	1839
356	3815
356	5335
356	5159
356	6714
356	3619
356	1432
356	1017
356	6373
356	4313
356	3183
356	2697
356	3688
356	5290
356	1386
356	90
356	4318
356	387
356	50846
356	1027
356	7341
356	5578
356	130367
356	5879
356	5757
356	4775
356	1019
356	23429
356	6667
356	6885
356	3796
356	10109
356	4214
356	55763
356	595
356	841
356	2043
356	999
356	2624
356	2099
356	5902
356	7514
356	10092
356	1958
356	4690
356	5321
356	5729
356	152831
356	7015
356	54567
356	27040
356	6696
356	5727
356	112398
356	3693
356	10188
356	5187
356	4088
356	5810
356	7532
356	6135
356	4851
356	8828
356	6908
356	2515
356	148022
356	8611
356	596
356	2113
356	1647
356	23411
356	4094
356	3567
356	2932
356	1021
356	5294
356	4036
356	51586
356	6237
356	4192
356	5971
356	5515
356	867
7124	7132
7124	3576
7124	3383
7124	6347
7124	5743
7124	836
7124	8737
7124	3146
7124	3558
7124	5468
7124	3684
7124	142
7124	9021
7124	6610
7124	1958
7124	6403
7124	7128
7124	2099
7124	8797
7124	177
7124	5465
7124	5594
7124	8611
7124	1432
7124	5328
7124	5925
7124	598
7124	19
7124	1387
7124	572
7124	4773
7124	4214
7124	4092
7124	839
7124	2534
7124	10148
7124	3592
7124	5609
7124	4485
7124	644353
7124	11009
7124	5829
7124	3726
7124	79084
7124	2624
7124	7297
7124	567
7124	1961
7124	1509
7124	843
7124	5338
7124	2625
