Node_A	Node_B
6233	5976
6233	29126
6233	8362
6233	8366
6233	7203
6233	57521
6233	4651
6233	7052
6233	367
6233	4683
6233	5438
6233	121504
6233	10238
6233	3159
6233	10036
6233	328
6233	8355
6233	84440
6233	51138
6233	8195
6233	9646
6233	117177
6233	8335
6233	27250
6233	23060
6233	84747
6233	672
6233	55031
6233	57508
6233	23279
6233	5928
6233	6882
6233	8764
6233	9757
6233	54888
6233	23016
6233	3192
6233	9114
6233	5058
6233	9775
6233	8361
6233	5894
6233	8607
6233	2553
6233	56262
6233	7314
6233	79084
6233	22941
6233	85236
6233	5892
6233	7037
6233	57142
6233	4149
6233	5784
6233	81847
6233	8336
6233	2919
6233	6886
6233	5602
6233	5439
6233	28956
6233	148523
6233	8520
6233	84126
6233	5139
6233	6908
6233	629
6233	51434
6233	11335
6233	4678
6233	7161
6233	5204
6233	2879
6233	581
6233	8364
7311	267
7311	25820
7311	604
7311	1029
7311	1080
7311	1387
7311	27000
7311	1956
7311	2033
7311	2115
7311	4935
7311	339942
7311	9709
7311	8517
7311	57506
7311	9112
7311	4792
7311	9572
7311	27250
7311	5685
7311	10616
7311	5997
7311	6045
7311	81858
7311	4091
7311	64750
7311	6667
7311	6613
7311	23118
7311	7124
7311	9804
7311	55236
7311	7320
7311	7334
7311	7335
7311	7337
7311	27005
7311	331
7311	3021
7311	9412
7311	10325
7311	8354
7311	961
7311	10392
7311	1460
7311	2175
7311	1813
7311	58499
7311	60485
7311	54535
7311	8697
7311	11047
7311	5931
7311	6504
7311	8359
7311	1639
7311	372
7311	29074
7311	10419
7311	3191
7311	567
7311	7316
7311	6657
7311	8452
7311	85235
7311	5426
7311	861
7311	8242
7311	9656
7311	9092
7311	9646
7311	5914
7311	2521
7311	10480
7311	79090
7311	6478
7311	154810
7311	8087
7311	23019
7311	5683
7311	892
7311	7405
7311	11091
7311	3065
7311	5437
7311	10309
7311	8208
7311	8350
7311	4794
7311	81857
7311	8294
7311	84333
7311	8487
7311	57634
7311	2957
7311	10010
7311	409
7311	131118
7311	8312
7311	11168
7311	8481
7311	834
7311	10898
7311	9070
7311	545
7311	7187
7311	8239
7311	994
7311	8518
7311	1977
7311	51692
7311	79577
7311	7341
7311	2261
7311	5879
7311	3434
7311	54468
7311	4171
7311	57332
7311	65057
7311	23279
7311	8335
7311	55312
7311	10073
7311	26173
7311	1870
7311	5928
7311	8358
7311	84733
7311	5692
7311	51185
7311	5516
7311	2140
7311	6399
7311	23468
7311	8535
7311	84661
7311	8451
7311	3066
7311	9440
7311	5978
7311	55885
7311	9958
7311	57521
7311	57524
7311	57690
7311	6830
7311	28956
7311	89884
7311	23122
7311	7314
7311	8339
7311	333932
7311	58160
7311	8356
7311	80762
7311	27241
7311	166379
7311	4001
7311	4863
7311	7533
7311	5684
7311	10389
7311	60561
7311	5347
7311	8607
7311	10097
7311	124944
7311	7186
7311	9894
7311	8360
7311	7403
7311	4066
7311	6879
7311	1033
7311	8678
7311	2335
7311	6628
7311	23492
7311	10336
7311	11190
7311	3556
7311	653604
7311	9150
7311	29882
7311	3309
7311	738
7311	1665
7311	3784
7311	3304
7311	998
7311	8805
7311	8394
7311	5438
7311	80006
7311	9025
7311	55174
7311	5435
7311	246184
7311	5430
7311	2965
7311	637
7311	9727
7311	5436
7311	171023
7311	5710
7311	2962
7311	3725
7311	23673
7311	9775
7311	1459
7311	4841
7311	6464
7311	4793
7311	7153
7311	8078
7311	4849
7314	118429
7314	1452
7314	23586
7314	27000
7314	2066
7314	4935
7314	51447
7314	3725
7314	10661
7314	26013
7314	8491
7314	4140
7314	57506
7314	64112
7314	4609
7314	79728
7314	5071
7314	5886
7314	55159
7314	5997
7314	494470
7314	6048
7314	4091
7314	6667
7314	6720
7314	9894
7314	7319
7314	9246
7314	7335
7314	7337
7314	9958
7314	11274
7314	27005
7314	8078
7314	7415
7314	51028
7314	7534
7314	25942
7314	5499
7314	3596
7314	27161
7314	8607
7314	4323
7314	7514
7314	81873
7314	55605
7314	10059
7314	2100
7314	5432
7314	5927
7314	2957
7314	60684
7314	8357
7314	2177
7314	3856
7314	8239
7314	8816
7314	4149
7314	79648
7314	472
7314	10755
7314	6790
7314	166379
7314	9611
7314	51474
7314	5430
7314	55704
7314	246184
7314	5571
7314	64770
7314	10521
7314	8626
7314	9730
7314	6741
7314	51206
7314	9474
7314	2879
7314	6617
7314	6355
7314	8356
7314	26173
7314	29074
7314	23186
7314	93035
7314	8361
7314	7703
7314	6938
7314	554313
7314	8367
7314	116028
7314	23594
7314	578
7314	3326
7314	151648
7314	3303
7314	6714
7314	817
7314	79441
7314	80254
7314	64422
7314	6184
7314	2960
7314	1387
7314	11091
7314	8335
7314	1874
7314	10336
7314	79705
7314	8358
7314	5690
7314	26268
7314	154810
7314	8451
7314	8347
7314	332
7314	2033
7314	8339
7314	5295
7314	4300
7314	51586
7314	26043
7314	5929
7314	6598
7314	3014
7314	57224
7314	10670
7314	367
7314	9440
7314	8914
7314	79137
7314	55275
7314	9493
7314	25885
7314	23122
7314	8976
7314	57117
7314	10617
7314	57326
7314	64708
7314	10093
7314	2243
7314	116113
7314	8517
7314	8368
7314	84108
7314	121504
7314	29117
7314	29781
7314	2959
7314	3066
7314	9927
7314	5687
7314	4172
7314	3065
7314	1956
7314	1499
7314	22794
7314	6045
7314	8970
7314	6721
7314	56829
7314	79829
7314	8945
7314	5434
7314	10615
7314	6908
7314	51434
7314	5894
7314	51594
7314	55257
7314	5976
7314	6627
7314	5695
7314	2963
7314	8881
7314	9851
7314	29882
7314	51692
7314	23476
7314	2162
7314	55755
7314	1814
7314	123879
7314	10725
7314	54949
7314	207
7314	5921
7314	10398
7314	8878
7314	10951
7314	29978
7314	672
7314	2251
7314	11335
7314	3020
7314	6125
7314	5925
7314	2623
7314	8364
7314	84661
7314	473
7314	3572
7314	4869
7314	23286
7314	84557
7314	3937
7314	4215
7314	1460
7314	64682
7314	7533
7314	7161
7314	5902
7314	6117
7314	23673
7314	6366
7314	5439
7314	7404
7314	6886
7314	6929
7316	25820
7316	8312
7316	8313
7316	672
7316	867
7316	51185
7316	8454
7316	2066
7316	2099
7316	2744
7316	4935
7316	3309
7316	3741
7316	10661
7316	26013
7316	4040
7316	9656
7316	4193
7316	100507436
7316	4734
7316	4843
7316	5687
7316	5728
7316	83452
7316	5886
7316	6045
7316	50484
7316	4091
7316	8878
7316	10617
7316	10963
7316	6612
7316	7128
7316	9804
7316	7189
7316	9675
7316	7321
7316	26043
7316	8021
7316	2966
7316	6885
7316	2146
7316	64121
7316	58508
7316	333932
7316	63978
7316	2260
7316	5562
7316	27289
7316	653604
7316	1495
7316	23186
7316	4008
7316	2624
7316	6714
7316	5684
7316	29106
7316	56253
7316	4627
7316	10270
7316	10542
7316	1942
7316	7109
7316	126961
7316	3931
7316	26471
7316	51631
7316	5139
7316	5929
7316	1656
7316	317762
7316	7528
7316	10036
7316	3065
7316	10399
7316	2833
7316	5691
7316	10128
7316	3015
7316	8405
7316	5683
7316	57507
7316	2353
7316	3667
7316	6929
7316	84333
7316	142
7316	51744
7316	81607
7316	10042
7316	1398
7316	7469
7316	57506
7316	993
7316	6628
7316	8664
7316	8367
7316	55215
7316	2963
7316	1022
7316	5209
7316	55723
7316	1630
7316	84172
7316	8363
7316	79441
7316	29945
7316	8812
7316	11186
7316	9851
7316	3054
7316	7013
7316	84108
7316	6921
7316	3020
7316	10951
7316	9727
7316	4174
7316	4602
7316	51434
7316	28996
7316	8452
7316	5932
7316	55593
7316	3976
7316	8330
7316	4846
7316	7405
7316	7159
7316	1387
7316	7153
7316	5116
7316	5689
7316	57379
7316	991
7316	817
7316	5694
7316	5564
7316	8451
7316	7015
7316	8361
7316	8349
7316	26523
7316	3456
7316	2205
7316	55845
7316	23466
7316	6883
7316	3178
7316	1025
7316	292
7316	56616
7316	5430
7316	9141
7316	3135
7316	5701
7316	90353
7316	2034
7316	6830
7316	1233
7316	11335
7316	6790
7316	1832
7316	10765
7316	1000
7316	283742
7316	8520
7316	2547
7316	2122
7316	9150
7316	367
7316	369
7316	4172
7316	6128
7316	8061
7316	8535
7316	167227
7316	10413
7316	1017
7316	8936
7316	2735
7316	80006
7316	2175
7316	578
7316	8767
7316	10094
7316	10043
7316	55174
7316	11091
7316	9440
7316	29979
7316	10389
7316	27304
7316	54888
7316	4792
7316	23016
7316	958
7316	580
7316	2071
7316	6874
7316	8344
7316	7203
7316	93035
7316	51421
7316	1024
7316	8358
7316	3455
7316	64319
7316	6015
7316	55197
7316	4793
7316	4609
7316	26173
7316	1499
7316	2288
7316	23492
7316	56252
84747	7533
84747	10971
84747	7534
84747	80018
84747	1108
84747	6594
84747	2058
84747	908
84747	7936
84747	51366
84747	51399
84747	8454
84747	5499
84747	126961
84747	10670
84747	6361
84747	5708
9094	10971
9094	7534
9094	9113
9094	9757
9094	2958
9094	404672
9094	8673
9094	57019
9094	5971
9094	3624
9094	861
9094	5096
9094	5683
9094	6625
9094	54904
9094	6597
7529	7533
7529	7132
7529	355
7529	8354
7529	5784
7529	5074
7529	2967
7529	1981
7529	29843
7529	4790
7529	5685
7529	9112
7529	1230
7529	6878
7529	10914
7529	5931
7529	1234
7529	3112
7529	2250
7529	143187
7529	1017
7529	83593
7529	50511
7529	5111
7532	9759
7532	10971
7532	468
7532	10623
7532	5971
7532	10399
7532	57506
7532	154796
7532	5432
7532	28976
7532	2071
7532	9113
7532	64682
7532	6382
7532	80204
7532	5894
7532	84333
7532	246
7532	8368
7532	4841
7533	154810
7533	317762
7533	5571
7533	5784
7533	11140
7533	7203
7533	5694
7533	23476
7533	7186
7533	51135
7533	54386
7533	51692
7533	404672
7533	4891
7533	26168
7533	51542
7533	2965
7533	2079
7533	9412
7533	79834
7533	4215
7533	9641
7533	1832
7533	56829
7533	57521
7533	5499
7533	2873
7533	9400
7533	57332
10971	51474
10971	2091
10971	4609
10971	9400
10971	5433
10971	11091
10971	8531
10971	7157
10971	5431
10971	8352
10971	3725
10971	5591
10971	5931
10971	9337
10971	25942
10971	9688
7534	9968
7534	5884
7534	6917
7534	526
7534	146691
7534	991
7534	3276
7534	30008
7534	5976
7534	23492
7534	8355
7534	8850
7534	65109
10006	8678
3676	84246
3676	5499
3676	996
10152	3856
10152	2186
10152	57657
10152	9716
10152	54512
10152	84823
10152	3169
10152	7329
10152	4869
10152	10482
10152	26277
10152	5527
10152	10423
10152	116028
10152	3839
10152	1387
10152	122622
10152	3589
10152	7469
488	10423
488	23191
488	399687
488	10810
488	8467
488	4297
488	10482
488	11047
488	5929
488	8294
488	7040
488	10021
488	723790
488	3304
488	7109
488	57224
55845	10163
55845	4215
55845	81608
55845	9400
55845	11143
55845	8361
55845	3320
55845	8357
55845	8766
55845	55174
55845	7157
55845	5684
55845	8343
55845	5928
55845	7469
55845	7320
55845	8535
55845	11091
10423	399687
10423	10810
10423	1026
10423	5435
10423	129880
10423	8453
10423	5445
10423	10749
10423	3646
10423	7203
10423	7507
10423	5817
10423	4068
10423	10563
10423	5437
10423	8743
23191	2033
23191	121504
23191	3111
23191	7531
23191	8353
23191	55610
23191	9320
23191	1656
23191	1058
23191	4967
23191	10155
23191	5663
23191	55055
23191	55218
23191	3066
23191	2960
23191	1019
23191	3480
667	57224
667	92609
667	5289
667	27097
667	4100
667	8359
667	2099
667	23705
667	3018
667	969
667	3304
667	79738
667	57657
667	55755
667	1018
667	7520
667	5431
667	10419
3875	51474
3875	8936
3875	4849
3875	818
3875	165918
3875	3781
3875	26259
3875	7158
3875	6256
3875	8359
3875	8195
3875	2354
3875	54737
3875	55159
3875	6830
3875	2091
3875	10787
3875	3263
3875	8805
3875	9139
3875	6635
3875	10963
3880	10810
3880	9156
3880	84219
3880	8626
3880	6873
3880	25920
3880	10920
3880	1822
3880	8841
3880	8337
3880	8970
3880	10594
3880	8454
3880	123016
3880	55210
3880	2966
3880	699
3880	6615
3856	9025
3856	6117
3856	1441
3856	10138
3856	9688
3856	10594
3856	9319
3856	7003
3856	4040
3856	8487
3856	166379
3856	7046
3856	26986
3856	3015
3856	64785
3856	10916
3856	7514
3936	399687
3936	5286
3936	9070
3936	6348
3936	64319
3936	4609
3936	1616
3936	7189
3936	2068
3936	29109
3936	23658
3936	22994
3936	10155
3936	1656
3936	1535
3936	2960
3936	51690
3936	8335
51474	10810
51474	641
51474	7027
51474	6868
51474	91368
51474	8362
51474	55312
51474	1869
51474	7157
51474	80254
51474	2962
51474	11091
51474	1022
51474	8428
51474	54478
51474	64121
51474	6280
399687	26524
399687	23450
399687	4149
399687	1452
399687	3018
399687	29110
399687	143187
399687	5682
399687	672
399687	6500
399687	5888
399687	55662
399687	4689
399687	7322
399687	85409
10787	5286
10787	8936
10787	22995
10787	1869
10787	1871
10787	3685
10787	943
10787	1058
10787	2475
10787	11190
10787	1457
10787	8364
10787	1326
10787	2965
10787	5469
10787	5982
10787	23468
10787	7531
57224	5286
57224	4790
57224	10785
57224	10042
57224	5435
57224	7391
57224	26053
57224	9688
57224	10138
57224	4221
57224	8368
57224	9134
57224	2193
57224	7189
57224	1434
5286	10163
5286	2959
5286	367
5286	1487
5286	9738
5286	3932
5286	79577
5286	58499
5286	3012
5286	10238
5286	2547
5286	4173
5286	5753
5286	5976
5286	6478
5879	6594
5879	26013
5879	8554
5879	3984
5879	8408
5879	123169
5879	25904
5879	4641
5879	1018
5879	999
5879	26135
5879	598
5879	54535
5879	1052
5879	51720
5879	79728
5879	6091
5879	142
5879	8357
5879	3725
92609	10238
92609	5294
92609	2280
92609	23363
92609	6874
92609	3569
92609	22995
92609	6124
92609	5108
92609	1994
92609	8357
92609	3592
92609	8517
92609	6908
92609	329
92609	780
8936	3624
8936	4361
8936	8360
8936	6637
8936	8019
8936	4641
8936	6881
8936	9960
8936	11065
8936	3020
8936	2903
8936	6500
8936	9412
8936	23047
8936	6606
8936	1642
10163	4101
10163	1454
10163	58508
10163	1642
10163	1994
10163	5111
10163	472
10163	1742
10163	10524
10163	5830
10163	8335
10163	5499
10163	339942
10163	1956
10163	84440
10163	5931
10163	26277
10810	11340
10810	8535
10810	130916
10810	84296
10810	5187
10810	22861
10810	1326
10810	2962
10810	6641
10810	55636
10810	8454
10810	10036
10810	64135
10810	57507
25	1793
25	2889
25	10454
25	23673
25	5970
25	3015
25	23466
472	84079
472	8666
472	5159
472	64770
472	5693
472	29110
472	4609
472	29127
472	55704
472	57332
472	6839
857	60
857	81631
857	10044
857	6786
857	7220
857	26986
857	7469
857	382
857	6883
857	51586
857	124944
857	6293
857	8294
857	8364
857	8726
857	1479
857	85409
857	50813
857	55636
857	2271
857	2690
857	51138
857	8361
1399	55212
1399	23118
1399	8487
1398	5478
1398	5204
1398	124995
1398	2068
1398	3109
1398	57510
1398	5394
1793	123169
1793	58485
2889	3937
2889	8364
2889	51529
6776	10597
6776	64319
27	9322
27	649
27	3020
9610	7531
9610	8366
9610	118460
672	3727
672	4609
672	5888
672	6117
672	6613
672	3685
672	1460
672	25842
672	57332
672	929
672	121504
672	8367
672	207
672	9851
672	5111
672	4140
672	9282
672	7157
672	23476
672	4914
672	23558
672	3659
672	355
672	10488
672	9439
672	22919
672	4040
672	27258
672	3012
84142	25906
84142	2966
84142	9757
79184	863
79184	1759
79184	26036
51720	2674
51720	1107
51720	892
51720	10616
51720	7027
51720	1026
51720	2064
28976	5905
28976	648
28976	6418
55210	84898
55210	10524
55210	3934
498	26173
498	5693
498	51421
3329	10621
3329	7531
3329	7403
3329	1785
3329	5682
3329	9969
3329	53407
3329	5434
3329	26512
292	3012
292	8743
292	4092
25913	79991
25913	43
25913	8970
25913	9557
25913	868
25913	5335
25913	153
25913	5111
25913	2962
25913	9646
65057	7013
65057	54386
65057	27258
65057	51341
65057	23586
65057	6636
65057	116071
65057	11274
7013	7014
7013	575
7013	3643
7013	7157
54386	26277
54386	332
54386	54461
54386	5439
54386	8361
54386	904
54386	6351
54386	23064
54386	11335
7014	9125
7014	2965
7014	4137
7014	6091
7014	3066
7014	9442
7014	79728
7014	55212
7014	6829
7014	11335
7015	1736
7015	3066
7015	50846
7015	1937
7015	5434
7015	7001
7015	6830
7015	3091
26277	8061
26277	22976
26277	29947
26277	5289
10921	1616
10921	8344
10921	23429
22985	8368
22985	2962
10284	5411
10284	8350
10284	6628
2532	55143
2532	8368
2919	79090
2919	1024
3576	165918
3576	5430
3576	7158
51554	6363
51554	51341
51554	8343
51554	8195
51554	55755
51554	8028
51554	2965
6357	729230
6357	1234
6357	84447
6357	3725
6357	8361
6363	9442
6366	6194
6370	6829
6370	7405
6347	5536
6347	79991
6347	3066
6347	1822
6354	1230
6354	122622
6354	7182
6354	57507
6354	8363
6355	1234
6355	2958
6355	7283
10563	7376
10005	9314
10005	8878
10005	93035
10005	7048
57657	567
57657	1026
6222	7874
6222	8239
6222	7189
6222	57508
7874	4297
7874	8663
7874	64919
7874	10399
7874	7703
7874	10273
7874	8208
7874	51433
7874	991
7874	6383
7874	644
7874	1616
8239	641
8239	5460
8239	494470
8239	5437
8239	5905
8239	10980
8239	7189
8239	3778
23410	7003
23410	5657
84532	1499
2638	151648
58	9788
58	3455
58	156
58	5111
58	2354
2934	2122
2934	5914
2934	6714
9026	50944
3092	100134934
9788	9821
5216	3551
5216	57621
5216	5562
5216	84991
5216	5209
5216	1408
5216	53981
83660	153090
60	23054
60	7404
60	1436
60	8362
60	3930
60	10092
60	5978
60	22976
60	10597
60	7341
60	2833
60	8450
60	4691
60	6642
60	6434
60	908
60	8881
60	26135
60	64919
88	776
88	57162
88	9495
88	6628
88	3705
88	5689
9070	84661
9070	2078
9070	3185
9070	4297
9070	9219
9070	22976
9070	5929
9070	5931
9070	23314
9070	6594
9070	23291
9070	4869
9070	25898
9070	23466
9070	2965
9070	4615
9070	9244
9070	57506
9070	2959
9070	6502
9070	51185
9070	23060
9070	11091
9070	8772
9070	7538
9070	1457
9070	8358
9070	2099
9070	27304
9070	8363
9070	1029
9070	8354
9070	6938
9070	983
9070	6613
9070	675
9070	5784
9070	9440
9070	1536
9070	54468
9070	9146
9070	55143
9070	55662
9070	10980
9070	6217
84661	30827
84661	8570
84661	5111
84661	8771
84661	79866
84661	8359
84661	2961
84661	4171
84661	79140
84661	8535
84661	9851
84661	8368
84661	56681
84661	6015
84661	4131
84661	887
84661	9114
84661	23405
84661	129685
84661	55559
84661	9776
84661	5591
84661	64866
84661	5438
84661	1027
84661	1315
84661	5437
84661	8520
2010	8915
2010	10401
2010	7157
2010	10621
2010	404672
2037	4848
2037	8346
2037	54461
23136	146433
23136	10898
23136	29894
2035	738
2035	4171
2035	9662
7403	171023
7403	4297
7403	5929
7403	7158
7403	6788
7403	8370
7403	6829
7403	57506
7403	5591
7403	5788
7403	8366
7403	3018
7403	8353
7403	8844
7403	2625
7403	285704
7403	3559
9757	3185
9757	4297
9757	11091
9757	3726
9757	7039
9757	6829
9757	4848
9757	6598
9757	5579
9757	11124
9757	2271
9757	595
9757	2068
9757	6478
9757	1789
9757	6923
9757	8353
9757	5160
9757	5925
9757	1025
9757	1665
9757	6597
9757	126961
9757	5789
9757	11157
9757	9859
9757	3852
58508	7404
58508	8370
58508	22820
58508	596
58508	3185
58508	8352
58508	3572
58508	9125
58508	1230
58508	55704
58508	85235
58508	55755
58508	1894
58508	83860
58508	79443
58508	7336
58508	8359
58508	583
23054	7158
23054	5691
23054	10270
23054	25930
23054	6615
23054	27040
23054	1642
23054	27304
23054	2186
23054	10097
23054	121504
4846	8363
4846	8294
4846	55636
4846	126961
4846	119504
4846	790
4846	9442
22976	5591
22976	57161
22976	3597
22976	10243
22976	1822
22976	1876
22976	7520
22976	1495
22976	3269
5929	53981
5929	81608
5929	4297
5929	5931
5929	23314
5929	8467
