Node_A	Node_B
2631	4049
2631	2959
2631	998
2631	3551
2631	7314
2631	2957
2631	5435
5332	6428
5332	22803
5332	7314
5332	196
5332	5905
5332	7311
5332	5743
5332	2152
5332	6455
5332	7132
5332	3111
5332	25847
5332	84759
5332	3021
5332	7336
5052	10592
5052	64319
5052	653604
5052	5925
5052	4716
5052	3192
5052	8360
5052	2966
5052	29894
5052	79084
5052	10575
5052	356
5052	8970
5052	6045
5052	64682
6421	4149
6421	8454
6421	25847
6421	92
6421	7311
6421	4738
6421	6597
6421	6045
6421	8970
6421	5925
6421	9554
6421	50484
6421	3551
10592	23310
10592	54892
10592	29781
10592	5591
10592	81620
10592	112942
10592	8439
10592	3054
10592	996
10592	2959
10592	9636
10592	2071
10592	5928
10592	2042
10592	29945
10592	6637
10592	8353
10592	10576
10592	5684
10592	9442
10592	23648
6428	29110
6428	1434
6428	55662
6428	488
6428	5931
6428	55795
6428	4035
6428	2861
6428	8451
6428	5889
6428	8467
6428	8355
6428	10694
22803	6606
22803	2968
22803	7936
22803	92737
22803	81605
22803	5928
22803	5347
22803	7726
22803	22995
22803	3021
22803	58508
22803	8480
22803	23468
22803	4008
22803	329
22803	64223
22803	10432
22803	8362
64240	8359
64241	1665
55347	9131
55347	23568
55347	9094
55347	2071
55347	723790
55347	29945
55347	404672
55347	339942
55347	596
55347	112464
55347	54512
55347	5536
55347	8351
55347	4008
55347	151648
55347	7015
55347	340061
55347	7850
9131	403
9131	4001
9131	9349
9131	7314
9131	55275
9131	6921
9131	5438
9131	6774
9131	9611
9131	9440
9131	7316
9131	8350
9131	2638
9131	6426
9131	10565
9131	6908
9131	8451
9131	3600
9131	7153
9131	142
9131	1234
9131	23468
9131	5931
9131	408
9131	5433
9131	57504
23568	9349
23568	7529
23568	3672
23568	9282
23568	8450
23568	8365
23568	5439
23568	56262
23568	10749
23568	4300
23568	3624
23568	8360
23568	6908
23568	672
23568	472
23568	8366
23568	64770
23568	7319
403	3572
403	863
403	317762
403	51592
403	3579
403	5437
403	7311
403	79577
403	7314
403	11157
403	867
403	6597
403	284119
403	3690
403	27304
403	7520
403	2157
25943	5147
25943	7311
25943	84747
25943	55212
25943	5296
25943	51474
25943	8664
25943	3066
25943	2934
25943	5594
25943	10365
25943	7403
25943	834
25943	404672
25943	5438
25943	10810
25943	2966
25943	4851
112942	5147
112942	9094
112942	7529
112942	7534
112942	6634
112942	8087
112942	5563
112942	8368
112942	2071
112942	1994
112942	92609
112942	6233
112942	5890
112942	5972
112942	10576
112942	408
112942	8697
5147	6233
5147	7314
5147	10521
5147	55971
5147	6908
5147	84311
5147	7520
5147	79728
5147	5295
5147	51206
5147	3054
5147	10920
5147	23492
5147	1459
5147	367
5147	7936
5147	4678
9349	7311
9349	7314
9349	6119
9349	23397
9349	4221
9349	10765
9349	4001
9349	6249
9349	23107
9349	22820
9349	9757
9349	51100
9349	7037
9349	1019
9349	8463
9349	8365
6233	267
6233	8313
6233	604
6233	868
6233	595
6233	8851
6233	1029
6233	1387
6233	1956
6233	2115
6233	2744
6233	8349
6233	3191
6233	3309
6233	3643
6233	3725
6233	3741
6233	26013
6233	4170
6233	100507436
6233	64112
6233	9112
6233	4734
6233	4780
6233	85409
6233	9572
6233	79728
6233	27250
6233	65018
6233	10616
6233	25898
6233	6045
6233	6048
6233	4091
6233	10273
6233	340061
6233	11065
6233	9958
6233	11274
6233	27005
6233	8239
6233	7415
6233	51028
6233	7507
6233	7532
6233	3329
6233	51068
6233	10142
6233	23385
6233	4654
6233	8370
6233	399687
6233	9134
6233	3572
6233	23060
6233	3667
6233	10533
6233	84661
6233	55723
6233	9219
6233	6015
6233	4100
6233	8493
6233	10238
6233	23492
6233	3276
6233	6633
6233	991
6233	5347
6233	2965
6233	10898
6233	5096
6233	1018
6233	5430
6233	8289
6233	9230
6233	23512
6233	1978
6233	1871
6233	8366
6233	808
6233	8648
6233	5439
6233	11041
6233	367
6233	1081
6233	8535
6233	7316
6233	84108
6233	8717
6233	7531
6233	10642
6233	29117
6233	2625
6233	6879
6233	23077
6233	79084
6233	10919
6233	9440
6233	9757
6233	8360
6233	4205
6233	2962
6233	55233
6233	27316
6233	404672
6233	372
6233	10454
6233	1656
6233	5434
6233	5719
6233	892
6233	554313
6233	9341
6233	7161
6233	1665
6233	22995
6233	9688
6233	7428
6233	3497
6233	7314
6233	57507
6233	5936
6233	8362
6233	2099
6233	5784
6233	3091
6233	5774
6233	23429
6233	1894
6233	11190
6233	10499
6233	118460
6233	1440
6233	4683
6233	6607
6233	57326
6233	7936
6233	3020
6233	85235
6233	55636
6233	29894
6233	7052
6233	5685
6233	5928
6233	1230
6233	4157
6233	55275
6233	8343
6233	6636
6233	8355
6233	8337
6233	27000
6233	8968
6233	3263
6233	1728
6233	51744
6233	7469
6233	55845
6233	79648
6233	10015
6233	2271
6233	27241
6233	5435
6233	5111
6233	378
6233	55971
6233	8354
6233	81631
6233	2547
6233	23513
6233	26523
6233	1869
6233	9978
6233	2959
6233	8667
6233	4583
6233	3987
6233	468
6233	5431
6233	55355
6233	57117
6233	54801
6233	5499
6233	8924
6233	9266
6233	58508
6233	84333
6233	1207
6233	10270
6233	51586
6233	3014
6233	3984
6233	25847
6233	8772
6233	7158
6233	1025
6233	8061
6233	10693
6233	6117
6233	6601
6233	55072
6233	26259
6233	8841
6233	1050
6233	3735
6233	6804
6233	9133
6233	3077
6233	57224
6233	355
6233	3434
6233	6908
6233	5437
6233	54431
6233	27161
6233	904
6233	10419
6233	3676
6233	4008
6233	6612
7311	7965
7311	267
7311	581
7311	8945
7311	868
7311	867
7311	595
7311	996
7311	11200
7311	1387
7311	2115
7311	199990
7311	339942
7311	10989
7311	3725
7311	3741
7311	4170
7311	9656
7311	9927
7311	4084
7311	4734
7311	79728
7311	5830
7311	5687
7311	5701
7311	5710
7311	5713
7311	25898
7311	5978
7311	5997
7311	64750
7311	8878
7311	10617
7311	6613
7311	6612
7311	23118
7311	257397
7311	7124
7311	10043
7311	7187
7311	9246
7311	7345
7311	8408
7311	9958
7311	7874
7311	4595
7311	2177
7311	8208
7311	25842
7311	6597
7311	154796
7311	5893
7311	5430
7311	25885
7311	4175
7311	3561
7311	85236
7311	10735
7311	4683
7311	51592
7311	23492
7311	10155
7311	904
7311	55304
7311	6908
7311	10482
7311	4869
7311	9219
7311	4528
7311	8361
7311	8520
7311	3667
7311	5048
7311	5591
7311	6249
7311	64121
7311	3303
7311	5520
7311	392
7311	55832
7311	8362
7311	6929
7311	10576
7311	1786
7311	2178
7311	5888
7311	54888
7311	26471
7311	10432
7311	6357
7311	1870
7311	2623
7311	1478
7311	55755
7311	221037
7311	4193
7311	9730
7311	9442
7311	9282
7311	9212
7311	5684
7311	1315
7311	57508
7311	3066
7311	55722
7311	5218
7311	123169
7311	5966
7311	11338
7311	5431
7311	5518
7311	4221
7311	8405
7311	7003
7311	55142
7311	4174
7311	4171
7311	23032
7311	6605
7311	11047
7311	5971
7311	26135
7311	4485
7311	2042
7311	5925
7311	27241
7311	393
7311	26024
7311	2072
7311	6949
7311	51497
7311	29108
7311	10413
7311	9079
7311	3192
7311	4208
7311	200316
7311	2248
7311	93035
7311	8463
7311	1029
7311	4803
7311	6921
7311	8356
7311	3065
7311	10519
7311	8355
7311	5111
7311	3480
7311	4149
7311	1956
7311	8368
7311	57506
7311	55593
7311	3856
7311	92609
7311	5728
7311	8743
7311	1019
7311	1230
7311	8087
7311	10392
7311	23512
7311	6877
7311	5901
7311	25847
7311	1739
7311	6182
7311	9672
7311	4173
7311	64127
7311	8294
7311	23314
7311	80254
7311	9739
7311	1665
7311	5579
7311	3020
7311	593
7311	9114
7311	8881
7311	84108
7311	1869
7311	55174
7311	51253
7311	6881
7311	8633
7311	9112
7311	64919
7311	9141
7311	2967
7311	8330
7311	23136
7311	8358
7311	10458
7311	3606
7311	1822
7311	375
7311	85235
7311	143187
7311	28956
7311	8239
7311	9440
7311	6923
7311	5571
7311	332
7311	51010
7311	64319
7311	10025
7311	26053
7311	8968
7311	9894
7311	6879
7311	7283
7311	171023
7311	51479
7311	2965
7314	867
7314	915
7314	996
7314	997
7314	1026
7314	1080
7314	27000
7314	1956
7314	2033
7314	199990
7314	3014
7314	9709
7314	92815
7314	3191
7314	3309
7314	3643
7314	3725
7314	4040
7314	9656
7314	4193
7314	85409
7314	27250
7314	5209
7314	5685
7314	5713
7314	25898
7314	8737
7314	9025
7314	4891
7314	4091
7314	64750
7314	10963
7314	23118
7314	257397
7314	7124
7314	8626
7314	7321
7314	7332
7314	9246
7314	7337
7314	26043
7314	51720
7314	9094
7314	11274
7314	23383
7314	5436
7314	6714
7314	51206
7314	57508
7314	6882
7314	3015
7314	51592
7314	5591
7314	9495
7314	8294
7314	196
7314	27258
7314	85235
7314	30849
7314	7514
7314	9400
7314	148362
7314	284403
7314	5688
7314	27095
7314	5108
7314	8349
7314	23594
7314	6045
7314	596
7314	2237
7314	118429
7314	5437
7314	2623
7314	6293
7314	9070
7314	9412
7314	3018
7314	90353
7314	1495
7314	3875
7314	10270
7314	2042
7314	6455
7314	81873
7314	5905
7314	7316
7314	55669
7314	93035
7314	6635
7314	5691
7314	6224
7314	8346
7314	6125
7314	7203
7314	1616
7314	8350
7314	29102
7314	3054
7314	7026
7314	8363
7314	8463
7314	29883
7314	6091
7314	10152
7314	1207
7314	56034
7314	8289
7314	84074
7314	9440
7314	10920
7314	11335
7314	598
7314	5573
7314	6917
7314	60
7314	7014
7314	8454
7314	84033
7314	5111
7314	5315
7314	5976
7314	1027
7314	8467
7314	738
7314	7520
7314	375
7314	28976
7314	23191
7314	9759
7314	8453
7314	5496
7314	154796
7314	8970
7314	3856
7314	6929
7314	84747
7314	10036
7314	991
7314	2869
7314	55755
7314	4792
7314	7329
7314	53335
7314	5435
7314	26524
7314	9342
7314	5000
7314	3077
7314	11168
7314	9969
7314	2961
7314	7317
7314	5585
7314	80018
7314	5438
7314	2963
7314	23512
7314	54888
7314	8359
7314	84311
7314	8531
7314	3398
7314	5432
7314	55288
7314	57621
7314	55193
7314	8976
7314	4170
7314	3192
7314	9101
7314	324
7314	79441
7314	6400
7314	7341
7314	121536
7314	331
7314	23177
7314	2965
7314	84142
7314	3479
7314	5394
7314	5781
7314	10810
7314	1642
7314	5204
7314	9675
7314	51112
7314	6605
7314	8408
7314	8357
7314	1452
7314	9318
7314	9230
7314	7023
7314	801
7314	3839
7314	7813
7314	8367
7314	5999
7314	8362
7314	7874
7314	6015
7314	8394
7314	60673
7314	7322
7314	10971
7314	387
7314	26007
7314	55208
7314	10419
7314	55723
7314	5660
7314	5984
7314	842
7314	51185
7314	4001
7316	638
7316	79444
7316	867
7316	8453
7316	23586
7316	1956
7316	339942
7316	3014
7316	64135
7316	51447
7316	3741
7316	26524
7316	4140
7316	9656
7316	4734
7316	4780
7316	23057
7316	4842
7316	4843
7316	5216
7316	5071
7316	5685
7316	5687
7316	8737
7316	50484
7316	81858
7316	23435
7316	9894
7316	7157
7316	8626
7316	7323
7316	29979
7316	29978
7316	331
7316	7507
7316	57379
7316	8335
7316	55275
7316	6500
7316	1326
7316	857
7316	5914
7316	3551
7316	367
7316	6631
7316	124944
7316	5936
7316	8351
7316	51592
7316	23466
7316	26053
7316	11122
7316	54463
7316	10749
7316	23607
7316	10630
7316	10971
7316	1869
7316	22974
7316	57819
7316	90353
7316	2885
7316	473
7316	57332
7316	27304
7316	6925
7316	10594
7316	26471
7316	8365
7316	782
7316	6118
7316	862
7316	1232
7316	4149
7316	8363
7316	5879
7316	8243
7316	55559
7316	8362
7316	8370
7316	8085
7316	55851
7316	7159
7316	23122
7316	1524
7316	1398
7316	10521
7316	5695
7316	5008
7316	9698
7316	22976
7316	10693
7316	22995
7316	51013
7316	79705
7316	10898
7316	4926
7316	7520
7316	5438
7316	667
7316	23210
7316	8812
7316	23468
7316	2309
7316	4915
7316	23060
7316	1237
7316	1665
7316	6790
7316	1616
7316	8669
7316	369
7316	7293
7316	921
7316	4085
7316	79084
7316	5931
7316	10492
7316	29127
7316	57117
7316	9265
7316	8451
7316	598
7316	55722
7316	1822
7316	10914
7316	25842
7316	7003
7316	8195
7316	55662
7316	9611
7316	57506
7316	2237
7316	3075
7316	701
7316	9367
7316	2963
7316	583
7316	30811
7316	11337
7316	85235
7316	26271
7316	8717
7316	5783
7316	8294
7316	6598
7316	27113
7316	340061
7316	64320
7316	6272
7316	1786
7316	10142
7316	8361
7316	9943
7316	9589
7316	6885
7316	2965
7316	4172
7316	4160
7316	6628
7316	1840
7316	55845
7316	842
7316	9337
7316	5437
7316	3161
7316	7936
7316	902
7316	1107
7316	604
7316	246
7316	51138
7316	55125
7316	65125
7316	57224
7316	10179
7316	55140
7316	27
7316	79840
7316	10036
7316	7341
7316	23177
7316	1973
7316	100507436
7316	4092
7316	2534
7316	9776
7316	154810
7316	5432
7316	26013
7316	5591
7316	23635
7316	5707
7316	84246
7316	6708
7316	2258
7316	7404
7316	5594
7316	8452
7316	3320
7316	1499
7316	124995
7316	7124
7316	26019
7316	8481
7316	152559
7316	988
7316	3054
7316	4087
7316	2960
7316	10336
7316	7411
7316	26512
7316	56829
7316	92815
7316	4008
7316	7334
7316	8295
84747	7534
84747	84661
84747	6558
84747	2081
84747	6189
84747	51107
84747	2932
84747	23186
84747	22994
84747	7109
84747	8408
84747	4008
84747	8970
84747	8019
84747	648
84747	5691
9094	7532
9094	5879
9094	123169
9094	8362
9094	92
9094	23476
9094	124995
9094	805
9094	57805
9094	5469
9094	9070
9094	790
9094	5888
9094	93323
9094	6908
7529	4215
7529	5894
7529	7531
7529	7533
7529	10971
7529	3596
7529	4849
7529	57599
7529	339487
7529	55004
7529	9675
7529	51341
7529	9070
7529	5880
7529	80349
7529	7157
7529	10735
7529	8356
7529	55312
7529	10552
7529	22976
7529	5216
7529	2959
7532	9759
7532	5469
7532	9820
7532	333932
7532	585
7532	4790
7532	5694
7532	11091
7532	6293
7532	54941
7532	5905
7532	27339
7532	51479
7532	6917
7532	7422
7532	10419
7532	83860
7533	5784
7533	10413
7533	987
7533	332
7533	23354
7533	8473
7533	7322
7533	80254
7533	4863
7533	114548
7533	84333
7533	9265
7533	8085
7533	51592
7533	3192
7533	2275
7533	6275
7533	8355
7533	10670
7533	28973
7533	5430
7533	367
7533	9412
7533	10336
7533	26135
7533	54463
7533	8189
7533	121504
7533	7026
7533	81858
7533	7520
7533	6426
7533	5432
7533	4683
7533	9997
10971	9113
10971	10912
10971	3021
10971	8370
10971	5394
10971	7514
10971	3553
10971	2648
10971	51497
10971	57224
10971	6637
10971	22995
10971	6884
10971	85235
10971	6293
10971	7157
10971	7027
7534	8368
7534	10693
7534	10044
7534	5286
7534	5437
7534	7411
7534	2966
7534	5931
7534	79728
7534	23529
7534	57521
7534	9709
7534	6714
7534	2968
7534	8357
7534	3185
7534	3934
10006	1655
3676	960
3676	6908
10152	23191
10152	51474
10152	399687
10152	79738
10152	4193
10152	5686
10152	861
10152	3065
10152	10507
10152	2022
10152	55288
10152	2271
10152	83605
10152	8367
10152	11168
10152	817
10152	409
488	667
488	6045
488	3012
488	10989
488	4137
488	7322
488	554313
488	53981
488	50943
488	8654
488	221037
488	65057
488	5687
488	2066
488	1499
488	1025
488	9517
55845	10423
55845	3880
55845	399687
55845	10787
55845	8936
55845	10810
55845	8367
55845	8864
55845	8668
55845	85407
55845	8352
55845	8454
55845	6917
55845	8360
55845	6811
55845	8344
55845	348180
10423	23191
10423	10163
10423	2965
10423	121504
10423	4176
10423	57132
10423	79443
10423	153090
10423	81631
10423	64127
10423	3181
10423	5073
10423	27095
10423	2968
10423	6331
10423	23476
10423	6546
23191	863
23191	5111
23191	8520
23191	142
23191	2237
23191	2289
23191	2033
23191	8366
23191	2958
23191	7189
23191	1639
23191	1912
23191	27161
23191	23243
23191	6625
23191	1058
667	10787
667	59277
667	6456
667	84661
667	8354
667	5527
667	11168
667	10987
667	7124
667	1616
667	29979
667	4131
667	142
667	1499
667	5303
667	5499
3875	55143
3875	9442
3875	5966
3875	9869
3875	9133
3875	10025
3875	7516
3875	1018
3875	90102
3875	2064
3875	55174
3875	1024
3875	7936
3875	554313
3875	1029
3875	2091
3875	6015
3875	23404
3875	11091
3875	8454
3875	26013
3880	3856
3880	5286
3880	92609
3880	1536
3880	8339
3880	26173
3880	5903
3880	8350
3880	196528
3880	1874
3880	2140
3880	6633
3880	85236
3880	996
3880	5929
3880	5435
3880	6830
3856	3018
3856	155
3856	595
3856	23385
3856	3092
3856	10043
3856	25842
3856	6878
3856	4086
3856	9636
3856	30009
3856	114609
3856	142
3856	57690
3856	599
3856	8428
3936	10810
3936	23019
3936	3014
3936	9968
3936	8570
3936	27327
3936	9442
3936	4131
3936	7157
3936	10746
3936	5684
3936	7203
3936	3021
3936	5435
3936	54463
3936	1024
3936	3066
3936	6929
51474	8936
51474	123016
51474	2068
51474	10138
51474	9342
51474	2719
51474	25913
51474	1459
51474	672
51474	4193
51474	142
51474	55722
51474	55755
51474	991
51474	90459
51474	6949
51474	57506
51474	9319
399687	57224
399687	10163
399687	1495
399687	5329
399687	3066
399687	2158
399687	4221
399687	54461
399687	7536
399687	4756
399687	1647
399687	7158
399687	51447
399687	10051
399687	5469
10787	57224
10787	5879
10787	8936
10787	7157
10787	10980
10787	595
10787	1487
10787	8370
10787	142
10787	6749
10787	54386
10787	58485
10787	6601
10787	4288
10787	9125
10787	57506
57224	8936
57224	3014
57224	2874
57224	51433
57224	7520
57224	7137
57224	5562
57224	25906
57224	8195
57224	2113
57224	8368
57224	7158
57224	7187
5286	8936
5286	1453
5286	79829
5286	5682
5286	5931
5286	8683
5286	114548
5286	84311
5286	7514
5286	5709
5286	2874
5286	84305
5286	8358
5286	8570
5286	8467
5286	10038
5879	5330
5879	7132
5879	9441
5879	57506
5879	8726
5879	26036
5879	3018
5879	7161
5879	55835
5879	8358
5879	2071
5879	4215
5879	8936
5879	3108
5879	10389
5879	148362
5879	3015
5879	3801
92609	84265
92609	2146
92609	4131
92609	57508
92609	9367
92609	7220
92609	23586
92609	8945
92609	8351
92609	5439
92609	23269
92609	55636
92609	5160
92609	28973
92609	7528
8936	22994
8936	140809
8936	8365
8936	738
8936	26524
8936	25842
8936	51434
8936	26986
8936	4891
8936	808
8936	8726
8936	10597
10163	56915
10163	2064
10163	7014
10163	4234
10163	8480
10163	7157
10163	1956
10163	5591
10163	51594
10163	81631
10163	64682
10163	10614
10163	284403
10163	2547
10163	805
10163	2961
10163	8737
10810	10735
10810	257218
10810	23279
10810	55275
10810	8668
10810	9709
10810	92815
10810	93323
10810	2962
10810	784
10810	10891
10810	3643
10810	4001
10810	6352
25	1398
25	3326
25	23429
25	6502
25	867
25	29945
25	121504
472	79791
472	6240
472	7178
472	58485
472	2186
472	2237
472	6217
472	143187
472	5430
472	9070
472	8337
472	142
857	284119
857	5874
857	8809
857	292
857	200186
857	123169
857	5430
857	9656
857	2071
857	2043
857	1642
857	7157
857	3021
857	5931
857	2961
857	3276
857	5929
857	873
857	8626
857	4171
1399	25904
1399	8365
1399	3065
1398	996
1398	8945
1398	147111
1398	26259
1398	5430
1398	8346
1793	6118
1793	1460
1793	27044
1793	7157
2889	2243
2889	5695
2889	991
2889	3066
6776	5931
6776	3066
27	990
27	11091
9610	7158
9610	7043
9610	10615
9322	79443
672	4361
672	4609
672	10849
672	3304
672	5204
672	3265
672	55159
672	10521
672	10010
672	8520
672	904
672	5928
672	6513
672	23269
672	51421
672	5329
672	6119
672	124995
672	2960
672	5310
672	79444
672	8881
672	2534
672	10320
672	11047
672	5978
672	3065
672	3020
672	58499
672	85235
672	6789
672	367
672	27338
84142	9040
84142	64581
79184	3065
79184	4793
79184	8452
51720	8351
51720	4843
51720	29117
51720	4233
51720	10155
51720	4773
51720	8346
28976	3329
28976	1973
28976	23558
55210	498
55210	3329
55210	292
55210	54851
498	29102
498	51479
498	9757
3329	2752
3329	51107
3329	5592
3329	5689
3329	57690
3329	4791
292	54464
25913	65057
25913	7013
25913	4001
25913	8362
25913	55755
25913	5701
25913	5928
25913	124944
65057	54386
65057	7014
65057	54801
65057	3398
65057	8021
65057	1479
65057	142
65057	23476
7013	55174
7013	5515
7013	10980
7013	27035
7013	2966
54386	4361
54386	4683
54386	5514
54386	5921
54386	51554
54386	59082
54386	10920
54386	9442
54386	23133
7014	64858
7014	4683
7014	5591
7014	1642
7014	6607
7014	8805
7014	10933
7014	6045
7014	5432
7015	1736
7015	23019
7015	4292
7015	7329
7015	5888
7015	22794
7015	5928
7015	129880
26277	79648
26277	5514
26277	1052
26277	2068
26277	23019
26277	4066
26277	55885
43	5562
10921	10284
10921	8945
10921	4171
22985	3561
22985	9482
10284	10963
10284	5433
2532	79016
2532	7341
2919	81631
2919	3021
2919	8368
3576	27304
3576	6635
3576	3784
51554	6347
51554	10563
51554	2956
51554	5230
51554	2043
51554	5469
51554	582
6357	729230
6357	1948
6357	10094
6357	7469
6363	6720
6363	23063
6366	23054
6366	868
6370	2960
6370	7158
6347	84074
6347	167227
6347	8370
6354	1230
6354	2547
6354	3169
6354	3643
6354	83939
6354	55611
6355	8370
6355	9656
6355	5111
6355	1499
10563	643
10005	85407
10005	9442
10005	5431
10005	7516
57657	7874
57657	581
57657	10273
57657	26523
6222	1230
6222	55506
6222	10856
6222	7520
7874	8239
7874	10693
7874	5430
7874	26013
7874	1655
7874	7090
7874	84314
7874	57621
7874	4792
7874	10094
7874	7329
8239	2260
8239	23411
8239	55723
8239	10288
8239	2194
8239	4067
8239	5984
8239	7528
8239	5111
23410	7320
23410	92815
84532	79137
58	9212
58	10270
58	1655
58	8370
58	29882
58	2034
58	22974
2934	84749
2934	3309
9026	5617
9788	5789
9788	7405
5216	892
5216	22976
5216	10694
5216	23077
5216	4361
83660	6360
60	9662
60	8294
60	10540
60	9612
60	598
60	9400
60	3981
60	5932
60	9675
60	4171
60	5928
60	4734
60	84433
60	10419
60	331
60	8368
60	6714
60	29074
60	10116
60	79090
88	54583
88	30009
88	1616
88	51138
88	1460
88	51479
9070	367
9070	1478
9070	2078
9070	5929
9070	7486
9070	1029
9070	5438
9070	29945
9070	10920
9070	6597
9070	10642
9070	6829
9070	1277
9070	8362
9070	6950
9070	4738
9070	64919
9070	7090
9070	26053
9070	4001
9070	64319
9070	9183
9070	6615
9070	11340
9070	6908
9070	355
9070	7520
9070	53615
9070	8805
9070	9441
9070	8665
9070	8969
9070	2071
9070	8454
9070	60489
9070	64135
9070	10111
9070	10576
9070	6637
9070	836
9070	11091
9070	1315
9070	23476
9070	1026
9070	9817
9070	11335
84661	4221
84661	23054
84661	11168
84661	5929
84661	23314
84661	331
84661	4101
84661	79155
84661	1969
84661	1499
84661	3018
84661	9442
84661	3066
84661	3192
84661	5691
84661	8668
84661	7272
84661	151648
84661	56288
84661	1616
84661	3569
84661	8861
84661	4609
84661	5347
84661	6598
84661	8675
84661	2071
84661	8365
2010	9894
2010	55723
2010	3551
2010	5437
2010	4935
2037	10036
2037	79441
2037	7936
23136	5931
23136	1107
2035	8451
2035	2122
2035	4582
7403	9757
7403	7046
7403	23466
7403	729230
7403	29107
7403	3065
7403	3303
7403	8294
7403	8352
7403	7337
7403	5437
7403	85409
7403	10092
7403	8743
7403	2963
7403	5585
7403	7341
7403	6625
7403	10419
9757	124944
9757	30827
9757	11091
9757	79084
9757	7090
9757	84305
9757	55317
9757	9804
9757	10228
9757	54801
9757	7158
9757	9612
9757	5978
9757	8355
9757	9564
9757	11345
9757	2885
9757	51497
9757	25904
9757	56915
9757	23186
9757	8881
9757	57507
9757	2263
9757	5434
9757	5441
9757	404672
58508	915
58508	3040
58508	3098
58508	2071
58508	5617
58508	4831
58508	10269
58508	55072
58508	2959
58508	3005
58508	6613
58508	8968
58508	2903
58508	8368
58508	6352
58508	5431
58508	8358
58508	7124
58508	51206
23054	7157
23054	51053
23054	8350
23054	29882
23054	8360
23054	7528
23054	8968
23054	7272
23054	2961
23054	5691
23054	8106
4846	2099
4846	1642
4846	79140
4846	8357
4846	154796
4846	3551
4846	51421
4846	2968
22976	5929
22976	8359
22976	3725
22976	5688
22976	8351
22976	10228
22976	28989
22976	10848
22976	3005
5929	1478
5929	1479
5929	9646
5929	10042
5929	9219
5929	5928
5929	8467
5929	8189
5929	7088
5929	3109
5929	6657
5929	6500
5929	5663
