Node_A	Node_B
7157	3397
7157	659
7157	330
7157	355
7157	3725
7157	5928
7157	5663
7157	7341
7157	2263
7157	1482
7157	4209
7157	1876
7157	22933
7157	5376
7157	9252
7157	2034
7157	43
7157	7525
7157	211
7157	7046
7157	7076
7157	2475
7157	3586
7157	5914
7157	10188
7157	2017
7157	7187
7157	4998
7157	6591
7157	1961
7157	7531
7157	1745
7157	5604
7157	4361
7157	149371
7157	6790
7157	3848
7157	7462
7157	1154
7157	2048
7157	7249
7157	7280
7157	1051
7157	8788
7157	5598
7157	841
7157	7343
7157	351
7157	5595
7157	7291
7157	673
7157	644353
7157	156
7157	1869
7157	83737
7157	6462
7157	3630
7157	7029
7157	1965
7157	10755
7157	8648
7157	6885
7157	9021
7157	1991
7157	7132
7157	7022
7157	9759
7157	5621
7157	9564
7157	5295
7157	1062
7157	1942
7157	4018
7157	7325
7157	7027
7157	3553
7157	3606
7157	3329
7157	2768
7157	1026
7157	1445
7157	1509
7157	10919
7157	3791
7157	10097
7157	6548
7157	891
7157	7448
7157	2931
7157	2213
7157	4087
7157	3726
7157	1282
7157	27071
7157	3320
7157	5087
7157	1786
7157	2056
7157	1493
7157	3596
7157	3569
7157	6908
7157	5319
7157	10524
7157	8021
7157	9219
7157	208
7157	1958
7157	22926
7157	860
7157	9020
7157	5079
7157	55502
7157	4067
7157	8809
7157	5581
7157	4907
7157	3872
7157	598
7157	3170
7157	22981
7157	2247
7157	5551
7157	4878
7157	3576
7157	9146
7157	55740
7157	26585
7157	80271
7157	7225
7157	6194
7157	3552
7157	4149
7157	5338
7157	6093
7157	4283
7157	4803
7157	145258
7157	9918
7157	8878
7157	5770
7157	51343
7157	51176
7157	5578
7157	5580
7157	7535
7157	917
7157	9112
3569	6774
3569	3570
3569	920
3569	3717
3569	3479
3569	1956
3569	467
3569	112744
3569	7422
3569	4353
3569	5728
3569	3726
3569	2353
3569	4773
3569	5599
3569	4922
3569	5879
3569	2033
3569	5595
3569	1027
3569	632
3569	6401
3569	9970
3569	5601
3569	6667
3569	6898
3569	5268
3569	5894
3569	3055
3569	2549
3569	6093
3569	2697
3569	10987
3569	1647
3569	4914
3569	6416
3569	6776
3569	8826
3569	4751
3569	1147
3569	55763
3569	1019
3569	7015
3569	7186
3569	367
3569	5338
3569	2065
3569	3576
3569	3837
3569	4208
3569	4089
3569	5777
3569	2308
3569	2064
3569	891
3569	8611
3569	6462
3569	6615
3569	5602
3569	3558
3569	5914
3569	5137
3569	3091
3569	1958
3569	4800
3569	5551
3569	2625
3569	3939
3569	4361
3569	5037
3569	7014
3569	1213
3569	5747
3569	2887
3569	7074
3569	4617
3569	8313
3569	5888
3569	8997
3569	5515
3569	29102
3569	5079
3569	8986
3569	2066
3569	3718
3569	3716
3569	598
3569	6655
3569	8945
3569	10458
3569	5566
3569	5608
3569	4286
3569	7124
3569	3662
3569	1493
3569	8453
3569	4088
3569	8928
3569	5228
3569	5911
3569	111
3569	3725
3569	5321
3569	8626
3569	7189
3569	5600
3569	8648
3569	1288
3569	79733
3569	472
3569	382
3569	1969
3569	5327
3569	919
3569	5836
3569	6714
3569	54205
3569	83737
3569	89780
3569	331
3569	84458
3569	383
3569	2147
3569	5371
3569	92140
3569	998
3569	23013
3569	25
3569	354
3569	9610
3569	5520
3569	207
3569	25942
3569	9252
3569	324
3569	23162
3569	8915
3569	80781
3569	8437
3569	10000
3569	1385
3569	2932
3569	4609
3569	1457
3569	2354
3569	3398
3569	60412
3569	3604
3569	5604
3569	817
3569	7424
3569	1081
3569	10277
3569	5159
3569	200186
3569	2908
3569	6461
3569	9844
3569	7534
3569	4303
3569	6197
3569	5062
3569	4087
3569	2189
3569	1407
3569	55215
3569	3630
3569	94241
3569	644353
3569	624
3569	1154
3569	2243
3569	133
3569	3172
3569	7436
3569	4878
3569	94
3569	4659
3569	2796
3569	6009
3569	183
3569	10018
3569	4067
3569	22933
3569	6194
3569	9612
3569	1387
3569	836
3569	3676
3569	8567
3569	3164
3569	5337
3569	1758
3569	5054
3569	5579
3569	3276
3569	4313
3569	6470
3569	5970
3569	8452
3569	3596
3569	672
3569	1432
3569	1290
3569	140823
3569	1870
3569	3170
3569	6934
6774	9021
6774	6772
6774	3458
6774	7124
6774	51561
6774	5970
6774	2033
6774	4609
6774	7040
6774	3082
6774	5580
6774	2056
6774	3718
6774	4318
6774	3725
6774	5617
6774	595
6774	4233
6774	2308
6774	1027
6774	4086
6774	5292
6774	1387
6774	2932
6774	6775
6774	5595
6774	5599
6774	2185
6774	2261
6774	627
6774	6776
6774	3659
6774	6696
6774	1052
6774	3932
6774	8877
6774	9965
6774	207
6774	1438
6774	5300
6774	5607
6774	2309
6774	3280
6774	3592
6774	3142
6774	7534
6774	5159
6774	998
6774	4283
6774	3265
6774	1017
6774	4916
6774	3084
6774	3551
6774	1234
6774	1958
6774	4690
6774	1385
6774	2627
6774	130367
6774	940
6774	6197
6774	8021
6774	2626
6774	2624
6774	5901
6774	4149
6774	79084
6774	823
6774	5609
6774	5515
6774	2549
6774	5618
6774	57154
6774	9063
6774	5062
6774	8660
6774	4616
6774	10912
6774	9047
6774	6822
6774	1487
6774	3688
6774	64065
6774	6446
6774	56950
6774	6352
6774	604
6774	6714
6774	801
6774	79109
6774	1745
6774	330
6774	2099
6774	2289
6774	841
6774	4869
6774	51176
6774	4217
6774	100506658
6774	4772
6774	891
6774	3655
6774	351
6774	7161
6774	3561
6774	8453
6774	994
6774	3479
6774	11140
6774	1281
6774	4208
6774	7376
6774	354
6774	7046
6774	8767
6774	2321
6774	3558
6774	64121
6774	8464
6774	135112
6774	4089
6774	7532
6774	5451
6774	7291
6774	10038
6774	3606
6774	5111
6774	6898
6774	896
6774	3685
6774	3586
6774	2736
6774	867
6774	10155
6774	26271
6774	6722
6774	356
6774	4313
6774	3665
6774	7014
6774	6667
6774	8878
6774	3848
6774	5079
6774	5315
6774	3654
6774	2623
6774	2535
6774	2908
6774	1959
6774	1956
6774	8325
6774	1820
6774	9821
6774	898
6774	664
6774	5340
6774	3611
6774	6258
6774	8945
6774	8826
6774	5934
6774	3480
6774	9972
6774	5914
6774	1785
6774	8850
6774	7531
6774	7421
6774	2189
6774	22926
6774	7297
6774	4087
6774	9846
6774	6387
6774	23228
6774	8611
6774	51285
6774	4853
6774	836
6774	1026
6774	3635
6774	7431
6774	4088
6774	5604
6774	808
6774	2697
6774	5791
6774	2147
6774	8061
6774	51564
6774	3559
6774	7037
6774	10096
6774	30009
6774	1647
6774	3663
6774	116985
6774	4067
6774	5795
6774	5590
6774	2547
6774	1046
6774	5728
6774	5584
6774	9314
6774	2113
6774	9635
6774	4361
6774	133746
6774	2064
6774	8986
6774	6777
6774	4092
6774	5771
6774	8914
6774	10499
6774	7456
6774	5770
6774	8202
6774	857
6774	5884
6774	10075
6774	6300
6774	644353
6774	3567
6774	10018
6774	1874
6774	6880
6774	8452
6774	8837
6774	10333
6774	3717
6774	467
6774	7325
6774	5335
6774	9918
6774	6711
6774	83990
6774	4018
6774	6464
6774	2625
6774	5578
6774	6462
6774	1147
6774	5338
6774	4792
6774	9187
6774	2735
6774	1950
6774	7057
6774	5516
6774	253868
6774	8439
6774	4312
6774	5594
6774	92140
6774	8320
6774	472
6774	1482
6774	1499
6774	5581
6774	5458
6774	1432
6774	653509
6774	5778
6774	8493
6774	4851
6774	1434
6774	5894
6774	367
6774	140823
6774	2247
6774	3565
6774	10524
6774	4790
6774	5796
6774	7329
6774	5747
6774	3976
6774	405
6774	84174
6774	1063
6774	2475
6774	26574
6774	5566
6774	5905
6774	25898
6774	255488
6774	9181
6774	5291
6774	10051
6774	94274
6774	4035
6774	1029
6774	865
6774	6934
6774	3553
6774	1437
6774	5727
6774	2885
6774	4286
6774	1871
6774	7132
6774	8405
6774	8743
6774	1050
6774	2887
6774	7249
6774	5777
6774	7357
6774	3716
6774	54205
6774	10253
6774	3091
6774	1294
1950	5335
1950	2099
1950	3630
1950	5595
1950	5747
1950	3725
1950	1958
1950	6772
1950	207
1950	382
1950	5970
1950	4803
1950	5604
1950	6464
1950	6667
1950	5338
1950	6197
1950	5770
1950	3458
1950	1027
1950	9101
1950	5898
1950	156
1950	55349
1950	928
1950	5607
1950	9610
1950	6722
1950	4214
1950	9846
1950	9021
1950	5579
1950	5290
1950	8826
1950	1869
1950	3481
1950	6093
1950	2534
1950	1432
1950	154
1950	3973
1950	7010
1950	637
1950	2059
1950	6383
1950	54386
1950	472
1950	3659
1950	185
1950	10009
1950	4486
1950	2773
1950	4026
1950	253260
1950	10092
1950	5600
1950	91653
1950	2648
1950	672
1950	7161
1950	29102
1950	2185
1950	3937
1950	144100
1950	1540
1950	5985
1950	4205
1950	6640
1950	7852
1950	10499
1950	4092
1950	116986
1950	4084
1950	89
1950	79370
1950	405
1950	1956
1950	8660
1950	578
1950	5452
1950	1843
1950	2017
1950	6885
1950	898
1950	6654
1950	2869
1950	7538
1950	3727
1950	3717
1950	10413
1950	51561
1950	8877
1950	408
1950	130367
1950	2064
1950	7040
1950	7186
1950	1499
1950	10971
1950	5340
1950	1050
1950	2737
1950	7298
1950	3551
1950	5781
1950	4040
1950	7421
1950	920
1950	1612
1950	25942
1950	22919
1950	6258
1950	2771
1950	3690
1950	8021
1950	3265
1950	5170
1950	2147
1950	2885
1950	5915
1950	7410
1950	4313
1950	4804
1950	64421
1950	613
1950	5578
1950	3565
1950	2308
1950	3718
1950	3169
1950	5829
1950	4149
1950	6880
1950	324
1950	7535
1950	3909
1950	57154
1950	4957
1950	6416
1950	1051
1950	5328
1950	7442
1950	5932
1950	23607
1950	595
1950	355
1950	5591
1950	596
1950	5921
1950	4172
1950	2697
1950	2033
1950	389421
1950	9672
1950	5515
1950	9146
1950	140823
1950	998
1950	2260
1950	2625
1950	5602
1950	1759
1950	54205
1950	9759
1950	1605
1950	5329
1950	5925
1950	3667
1950	3635
1950	4023
1950	10096
1950	4602
1950	3082
1950	57103
1950	6908
1950	183
1950	2324
1950	8554
1950	10399
1950	1750
1950	1107
1950	4800
1950	4609
1950	8073
1950	6776
1950	7329
1950	2908
1950	2118
1950	64781
1950	5601
1950	51285
1950	5777
1950	5159
1950	604
1950	387
1950	7132
1950	1026
1950	5894
1950	1453
1950	995
1950	1387
1950	3598
1950	8607
1950	5594
1950	10592
1950	4691
1950	2045
1950	2624
1950	1285
1950	4773
1950	86
1950	1536
1950	3562
1950	4914
1950	3383
1950	2932
1950	4646
1950	6850
1950	4915
1950	9971
1950	23228
1950	5295
1950	860
1950	1385
1950	23523
1950	3055
1950	7409
1950	5566
1950	2287
1950	4137
1950	6925
1950	7529
1950	4088
1950	10818
1950	4772
1950	5137
1950	3595
1950	3065
1950	7054
1950	30009
1950	8650
1950	7520
1950	1796
1950	10111
1950	7083
1950	10856
1950	3714
1950	51588
1950	2034
1950	2335
1950	9612
1950	5608
1950	929
1950	861
1950	3836
1956	2064
1956	2065
1956	1839
1956	2099
1956	5335
1956	3082
1956	5747
1956	5781
1956	2475
1956	6772
1956	3717
1956	3084
1956	3630
1956	30011
1956	868
1956	5979
1956	4067
1956	4904
1956	3725
1956	10253
1956	2017
1956	105371893
1956	1969
1956	596
1956	6654
1956	5868
1956	8611
1956	1793
1956	7879
1956	2059
1956	7422
1956	1991
1956	10617
1956	2932
1956	4486
1956	8626
1956	25
1956	6642
1956	1500
1956	102
1956	598
1956	4316
1956	7525
1956	5054
1956	581
1956	3691
1956	3276
1956	1387
1956	472
1956	6194
1956	5599
1956	8440
1956	4803
1956	2241
1956	2002
1956	891
1956	409
1956	185
1956	5663
1956	3716
1956	3918
1956	9672
1956	3320
1956	1462
1956	2033
1956	2264
1956	378
1956	6197
1956	5605
1956	7412
1956	360
1956	572
1956	7295
1956	208
1956	3838
1956	4035
1956	4321
1956	11336
1956	60412
1956	407
1956	2357
1956	9846
1956	27040
1956	834
1956	3304
1956	7161
1956	79109
1956	4214
1956	23396
1956	5291
1956	9047
1956	6416
1956	7520
1956	641
1956	10728
1956	1051
1956	7057
1956	2177
1956	30009
1956	6688
1956	9261
1956	3654
1956	672
1956	2277
1956	2697
1956	860
1956	64781
1956	7076
1956	64399
1956	2534
1956	4851
1956	23468
1956	25791
1956	353376
1956	3726
1956	7204
1956	2308
1956	3002
1956	1432
1956	11113
1956	7026
1956	1003
1956	3553
1956	174
1956	11140
1956	7039
1956	4878
1956	9252
1956	5608
1956	22943
1956	6908
1956	23493
1956	4914
1956	2207
1956	6383
1956	1234
1956	3172
1956	5901
1956	920
1956	4605
1956	1796
1956	2597
1956	5743
1956	367
1956	3480
1956	79155
1956	7091
1956	890
1956	8737
1956	1019
1956	55120
1956	8202
1956	1027
1956	2022
1956	1874
1956	7528
1956	9612
1956	6591
1956	10155
1956	29108
1956	6850
1956	6610
1956	8841
1956	1778
1956	4609
1956	4296
1956	805
1956	3635
1956	4084
1956	3690
1956	3714
1956	5347
1956	100124696
1956	4149
1956	9855
1956	79589
1956	2625
1956	7156
1956	1104
1956	4843
1956	5294
1956	10524
1956	1050
1956	207
1956	332
1956	2100
1956	8915
1956	28996
1956	9564
1956	5366
1956	8660
1956	5595
1956	7040
1956	3985
1956	1857
1956	857
1956	108
1956	10892
1956	4602
1956	9611
1956	55742
1956	6622
1956	10603
1956	637
1956	1843
1956	54625
1956	5268
1956	6929
1956	5601
1956	6348
1956	2185
1956	57521
1956	51564
1956	9101
1956	6093
1956	5879
1956	8320
1956	5137
1956	595
1956	7050
1956	3065
1956	801
1956	10419
1956	3458
1956	6347
1956	10800
1956	3827
1956	5617
1956	5338
1956	6351
1956	3702
1956	9402
1956	3605
1956	5468
1956	5894
1956	5594
1956	3479
1956	100
1956	10746
1956	9815
1956	3727
1956	644353
1956	991
1956	3500
1956	2113
1956	5328
1956	4170
1956	11197
1956	256297
1956	4790
1956	1020
1956	3823
1956	1906
1956	1647
1956	4088
1956	5515
1956	1026
1956	5933
1956	3598
1956	998
1956	5770
1956	1649
1956	3091
1956	4792
1956	1499
1956	5600
1956	387
1956	7186
1956	648
1956	8851
1956	6597
1956	10818
1956	55200
1956	10672
1956	894
1956	2796
1956	7027
1956	6385
1956	718
1956	10094
1956	80177
1956	330
1956	7535
1956	329
1956	1277
1956	10891
1956	7248
1956	5903
1956	7124
1956	6195
1956	960
1956	253868
1956	4233
1956	6240
1956	92
1956	1942
1956	2810
1956	2934
1956	841
1956	6608
1956	10670
1956	6925
1956	1435
1956	5925
1956	4208
1956	3315
1956	1029
1956	7421
1956	3559
1956	8452
1956	8826
1956	2260
1956	818
1956	57447
1956	10971
1956	6714
1956	3791
1956	6872
1956	1030
1956	6778
1956	4312
1956	7099
1956	3001
1956	8431
1956	928
1956	8743
1956	1736
1956	4303
1956	7409
1956	5728
1956	7514
1956	3909
1956	3845
1956	2263
1956	8517
1956	840
1956	55512
1956	8976
1956	405
1956	7010
1956	9020
1956	5928
1956	7097
1956	5295
1956	4090
1956	9093
1956	6696
1956	898
1956	3659
1956	23028
1956	5395
1956	23462
1956	3952
1956	10051
1956	5970
1956	284
6387	4318
6387	6714
6387	207
6387	7422
6387	2185
6387	2147
6387	3932
6387	5331
6387	5290
6387	5608
6387	1958
6387	2885
6387	2648
6387	2268
6387	2175
6387	1901
6387	183
6387	1021
6387	3553
6387	2033
6387	8626
6387	3725
6387	3576
6387	7040
6387	467
6387	7341
6387	4775
6387	3985
6387	1499
6387	4602
6387	50848
6387	23291
6387	7015
6387	27113
6387	5295
6387	23462
6387	8611
6387	3091
6387	7248
6387	3458
6387	3717
6387	3002
6387	7124
6387	51474
6387	2100
6387	5329
6387	472
6387	7852
6387	6386
6387	284
6387	51285
6387	6885
6387	5328
6387	9212
6387	8325
6387	57521
6387	23265
7852	4318
7852	3717
7852	207
7852	4088
7852	2335
7852	2260
7852	998
7852	4192
7852	9429
7852	3725
7852	2353
7852	4914
7852	915
7852	50848
7852	1058
7852	5728
7852	6464
7852	1050
7852	2475
7852	891
7852	3480
7852	5932
7852	3718
7852	2099
7852	5879
7852	23327
7852	898
7852	644353
7852	5045
7852	6198
7852	6790
7852	5295
7852	55349
7852	9846
7852	1147
7852	7329
7852	5602
7852	5599
7852	1052
7852	355
7852	1978
7852	4773
7852	5594
7852	1907
7852	89780
7852	5600
7852	3838
7852	112
7852	22943
7852	3576
7852	2887
7852	7048
7852	2064
7852	405
7852	6118
7852	2308
7852	1051
7852	3065
7852	10971
7852	4296
7852	6714
7852	5335
7852	10497
7852	3689
7852	1432
7852	1386
7852	2247
7852	9610
958	7186
958	6416
958	5290
958	2167
958	6786
958	6714
958	5451
958	9610
958	26277
958	9294
958	5970
958	3567
958	4318
958	55763
958	644353
958	595
958	5602
958	23129
958	5879
958	90
958	467
958	2069
958	990
958	463
958	171558
958	6667
959	7124
959	3558
959	5743
959	3725
959	7189
959	1437
959	4609
959	1959
959	7153
959	3091
959	581
959	1649
959	928
959	7442
959	6929
959	3630
959	7225
959	8835
959	208
959	2099
959	355
959	673
959	7297
959	8408
959	5594
959	5578
959	998
959	5308
959	2771
959	147841
959	836
959	9743
959	2242
959	627
959	7040
959	10640
959	3767
959	57551
959	4772
959	92737
959	1029
959	6464
959	5295
959	57154
959	183
959	25
959	867
959	8837
959	5573
959	2353
959	4851
959	4773
959	2885
959	3055
959	3659
959	4683
959	6256
959	3551
3630	3643
3630	207
3630	5617
3630	7351
3630	6514
3630	367
3630	2908
3630	3082
3630	213
3630	5295
3630	23433
3630	5898
3630	1499
3630	6777
3630	596
3630	10580
3630	1649
3630	43
3630	6469
3630	6772
3630	2033
3630	999
3630	2997
3630	4313
3630	6401
3630	1385
3630	1398
3630	3716
3630	211
3630	7026
3630	3635
3630	1432
3630	1000
3630	3726
3630	1213
3630	2151
3630	4690
3630	7042
3630	8440
3630	7253
3630	55770
3630	5747
3630	3065
3630	5928
3630	7534
3630	51564
3630	23411
3630	2354
3630	3552
3630	586
3630	4208
3630	991
3630	4792
3630	6352
3630	7431
3630	627
3630	842
3630	1147
3630	9241
3630	7329
3630	801
3630	2002
3630	8795
3630	1017
3630	3593
3630	5567
3630	6361
3630	5900
3630	6595
3630	10048
3630	9612
3630	5155
3630	5336
3630	59338
3630	7514
3630	22943
3630	3098
3630	4209
3630	6688
3630	6720
3630	1977
3630	2176
3630	5062
3630	5829
3630	8021
3630	3303
3630	4318
3630	7531
3630	55294
3630	10971
3630	5291
3630	1843
3630	9564
3630	3659
3630	355
3630	8997
3630	5590
3630	115
3630	1536
3630	2623
3630	142
3630	3091
3630	6356
3630	7422
3630	2056
3630	3560
3630	3553
3630	135112
3630	8660
3630	10811
3630	23028
3630	472
3630	51176
3630	5566
3630	5663
3630	5903
3630	10617
3630	54205
3630	644353
3630	1778
3630	10645
3630	9743
3630	2288
3630	429
3630	3725
3630	5888
3630	26999
3630	6885
3630	2885
3630	900
3630	4217
3630	843
3630	4609
3630	54583
3630	378
3630	8626
3630	2100
3630	5728
3630	7124
3630	867
3630	2932
3630	4214
3630	1958
3630	25960
3630	5594
3630	3551
3630	55349
3630	80142
3630	983
3630	3690
3630	5137
3630	1019
3630	5884
3630	5058
3630	1285
3630	660
3630	5579
3630	468
3630	5228
3630	6714
3630	80781
3630	29760
3630	7048
3630	5879
3630	6881
3630	3688
3630	2353
3630	7057
3630	4314
3630	6197
3630	891
3630	25
3630	5598
3630	5932
3630	1051
3630	4922
3630	1509
3630	5894
3630	5923
3630	6850
3630	3484
3630	1875
3630	4602
3630	3932
3630	5467
3630	1027
3630	2937
3643	5770
3643	5295
3643	644353
3643	6777
3643	4904
3643	387
3643	9882
3643	6776
3643	920
3643	6885
3643	10320
3643	405
3643	1051
3643	22943
3643	3558
3643	3655
3643	3315
3643	4804
3643	2188
3643	5594
3643	8850
3643	4094
3643	207
3643	867
3643	23411
3643	5590
3643	654
3643	4092
3643	7074
3643	55349
3643	3567
3643	6347
3643	5879
3643	5329
3643	7409
3643	7471
3643	5340
3643	3265
3643	4172
3643	55503
3643	894
3643	861
3643	2246
3643	1029
3643	64714
3643	6502
3643	5580
3643	5328
3643	8611
3643	5583
3643	3320
3643	6778
3643	3065
3643	2354
3643	1026
3643	5617
3643	1601
3643	10787
355	356
355	842
355	843
355	6667
355	4313
355	840
355	4609
355	5728
355	4792
355	207
355	8517
355	5300
355	8626
355	23028
355	6462
355	5338
355	7422
355	7186
355	3065
355	8767
355	3000
355	387
355	2475
355	85440
355	7410
355	3162
355	6772
355	9564
355	4803
355	4208
355	324
355	2044
355	672
355	6135
355	6778
355	7031
355	7249
355	3627
355	3455
355	8772
355	10499
355	5241
355	596
355	5829
355	3725
355	3635
355	4318
355	9776
355	3066
355	27113
355	6720
355	2309
355	4775
355	5584
355	51567
355	5313
355	1385
355	5604
355	29760
355	1487
355	3576
355	1435
355	999
355	3169
355	3055
355	3553
355	5979
355	5781
355	3383
355	208
355	5595
355	1452
355	2099
355	6416
355	9047
355	7520
355	5079
355	5590
355	5054
355	23468
355	6198
355	53944
355	2264
355	6510
355	5062
355	3845
355	6714
355	8611
355	1051
355	2534
355	2648
355	8312
355	10419
355	6777
355	659
355	57154
356	3558
356	7132
356	3565
356	4609
356	3725
356	5468
356	5970
356	3002
356	4773
356	1959
356	6772
356	847
356	4790
356	915
356	3562
356	3932
356	919
356	3594
356	7297
356	1390
356	387
356	1026
356	644353
356	3265
356	5728
356	4088
356	6777
356	6598
356	4318
356	1793
356	1432
356	6778
356	2309
356	7124
356	3688
356	3170
356	6257
356	6720
356	4149
356	2623
356	5829
356	3592
356	80333
356	5594
356	6885
356	5909
356	6714
356	10093
356	4089
356	30009
356	8660
356	2033
356	27040
356	2175
356	2099
356	7054
356	1027
356	891
356	354
356	5888
356	4233
356	367
356	10014
356	10188
356	10672
356	8626
356	2130
356	2321
356	2908
356	29904
356	596
356	5922
356	4915
356	5602
356	4313
356	23411
356	3552
356	2475
356	6610
356	3732
356	6810
356	9564
356	197
356	2534
356	10746
356	8313
356	7709
356	1052
356	208
356	1387
356	10399
356	5340
356	115908
356	8850
356	140823
356	998
356	4684
356	960
356	5606
356	3280
356	9314
356	6198
356	2885
7124	5970
7124	3553
7124	140823
7124	4318
7124	4790
7124	3565
7124	8737
7124	6868
7124	5137
7124	3725
7124	351
7124	64781
7124	596
7124	387
7124	6772
7124	920
7124	2335
7124	51561
7124	50943
7124	1147
7124	834
7124	581
7124	2908
7124	4353
7124	1026
7124	2353
7124	8717
7124	5595
7124	2308
7124	6198
7124	9020
7124	56616
7124	3604
7124	54205
7124	29982
7124	3689
7124	29949
7124	5894
7124	3567
7124	5580
7124	472
7124	7431
7124	4214
7124	3065
7124	5295
7124	8850
7124	11009
7124	8841
7124	7341
7124	130367
7124	5045
7124	7070
7124	1019
7124	1667
