Node_A	Node_B
23028	6886
3796	2631
3796	5295
3796	54741
3796	7311
3796	84108
3796	1163
3796	7316
3796	1387
3796	22803
3796	667
3796	64319
3796	462
3796	5432
3796	55755
3796	5518
3796	118429
4522	25943
4522	23177
4522	4792
4522	3018
4522	6233
4522	2033
4522	27035
4522	57461
4522	8350
4522	10576
4522	2264
4522	8454
4522	9587
4522	5970
4522	1410
2631	5332
2631	6606
2631	6233
2631	554313
2631	8357
2631	23568
2631	4738
2631	207
2631	64682
2631	7405
2631	3065
2631	56252
2631	83987
2631	4008
2631	7311
5332	51253
5332	5888
5332	23363
5332	5394
5332	83987
5332	585
5332	1025
5332	9349
5332	6603
5332	5925
5332	4131
5332	51765
5332	8351
5332	51434
5052	890
5052	8968
5052	59343
5052	6774
5052	51719
5052	863
5052	2475
5052	6789
5052	2071
5052	353376
5052	11091
5052	112942
5052	57117
5052	7415
5052	5438
5052	7311
6421	57459
6421	9656
6421	8362
6421	6401
6421	4595
6421	8669
6421	8654
6421	8452
6421	4790
6421	3021
6421	29110
6421	5108
6421	1656
6421	4869
10592	6428
10592	8370
10592	8195
10592	3021
10592	8352
10592	2965
10592	8351
10592	9859
10592	10575
10592	2962
10592	26259
10592	23468
10592	3109
10592	7157
10592	2244
10592	1017
10592	8360
10592	7322
10592	23492
6428	27242
6428	7090
6428	23411
6428	7158
6428	5692
6428	4234
6428	1829
6428	55312
6428	150
6428	56829
6428	122622
6428	142
6428	7508
22803	6606
22803	1080
22803	7153
22803	9282
22803	488
22803	1107
22803	8343
22803	9094
22803	3066
22803	3934
22803	5571
22803	10574
22803	26523
22803	7132
22803	9318
22803	9442
22803	6631
22803	2961
22803	5393
22803	6878
22803	5894
22803	10038
64240	5440
64241	2965
55347	112942
55347	9349
55347	1081
55347	4116
55347	5286
55347	7158
55347	23314
55347	79833
55347	672
55347	1234
55347	4215
55347	4221
55347	8439
55347	64223
55347	23568
55347	5534
55347	7525
55347	10916
9131	3801
9131	7311
9131	55610
9131	6293
9131	7529
9131	7533
9131	8357
9131	5430
9131	5048
9131	8355
9131	4234
9131	8518
9131	8356
9131	25842
9131	25906
9131	581
9131	81605
9131	5691
9131	6844
9131	23429
9131	10891
9131	57703
9131	25913
9131	6354
9131	585
9131	11338
9131	2826
23568	403
23568	5147
23568	7314
23568	9025
23568	4297
23568	776
23568	6615
23568	5774
23568	51592
23568	8189
23568	4641
23568	865
23568	8826
23568	9775
23568	129685
23568	7936
23568	4172
403	6233
403	84747
403	7533
403	2665
403	1655
403	4666
403	9482
403	595
403	57507
403	1457
403	54487
403	6667
403	908
403	23405
403	8352
403	25804
403	2932
25943	7314
25943	50813
25943	79711
25943	8454
25943	5430
25943	29117
25943	9400
25943	1639
25943	6883
25943	23586
25943	51720
25943	29108
25943	6360
25943	4583
25943	440738
25943	5432
25943	5441
112942	6233
112942	84747
112942	6045
112942	1499
112942	667
112942	5437
112942	580
112942	57117
112942	7813
112942	2237
112942	404672
112942	10188
112942	1478
112942	8452
112942	23363
112942	836
5147	6233
5147	84296
5147	23411
5147	23476
5147	29843
5147	83452
5147	5438
5147	4609
5147	6605
5147	4794
5147	6917
5147	4793
5147	5571
5147	9412
5147	2145
5147	8363
5147	2959
5147	81858
5147	201255
9349	7529
9349	2475
9349	7421
9349	1452
9349	473
9349	3309
9349	9400
9349	6598
9349	8697
9349	6917
9349	915
9349	7311
9349	8874
9349	567
9349	57224
9349	8678
6233	11047
6233	60489
6233	25820
6233	8915
6233	79444
6233	867
6233	51185
6233	1499
6233	8453
6233	1786
6233	1956
6233	55215
6233	54461
6233	8349
6233	64135
6233	8517
6233	4040
6233	120892
6233	4140
6233	9927
6233	64112
6233	4780
6233	85409
6233	4842
6233	4843
6233	4851
6233	55593
6233	5708
6233	55159
6233	50484
6233	6615
6233	6667
6233	10273
6233	6613
6233	9894
6233	340061
6233	9675
6233	55236
6233	3093
6233	29978
6233	27005
6233	7520
6233	7529
6233	7404
6233	6119
6233	5432
6233	55072
6233	57117
6233	8361
6233	7403
6233	64919
6233	8208
6233	3091
6233	675
6233	27304
6233	4343
6233	55143
6233	83540
6233	4008
6233	10138
6233	9960
6233	837
6233	6597
6233	2962
6233	8408
6233	2288
6233	3065
6233	5433
6233	6293
6233	5430
6233	8520
6233	5932
6233	7428
6233	4831
6233	51497
6233	57224
6233	1460
6233	54101
6233	10694
6233	10163
6233	3066
6233	9070
6233	5335
6233	26471
6233	1387
6233	2885
6233	1785
6233	5439
6233	58160
6233	7516
6233	5928
6233	80198
6233	197131
6233	7175
6233	4015
6233	6877
6233	5435
6233	5777
6233	5594
6233	9775
6233	23186
6233	8945
6233	9133
6233	7311
6233	6095
6233	5978
6233	9727
6233	7314
6233	653604
6233	8358
6233	23476
6233	147945
6233	3309
6233	8976
6233	6950
6233	5654
6233	23177
6233	81873
6233	10810
6233	8662
6233	5931
6233	6830
6233	5591
6233	9869
6233	8454
6233	1459
6233	53981
6233	84232
6233	90353
6233	10787
6233	60561
6233	9342
6233	11033
6233	10615
6233	29117
6233	23163
6233	7040
6233	121504
6233	129880
6233	9114
6233	10042
6233	51434
6233	29074
6233	246184
6233	5925
6233	8535
6233	57657
6233	840
6233	8366
6233	6045
6233	11124
6233	8363
6233	6207
6233	8359
6233	3265
6233	26053
6233	90102
6233	4131
6233	9612
6233	3320
6233	7533
6233	5515
6233	4149
6233	3551
6233	10423
6233	355
6233	2520
6233	9555
6233	3725
6233	10238
6233	8354
6233	22916
6233	8367
6233	23197
6233	3191
6233	5216
6233	2932
6233	9821
6233	22948
6233	121536
6233	4830
6233	9641
6233	51206
6233	4803
6233	55004
6233	6917
6233	55722
6233	114548
6233	23435
6233	9851
6233	317
6233	5929
6233	5663
6233	51465
6233	8368
6233	3440
6233	8352
6233	152007
6233	5713
6233	23064
6233	1665
6233	6908
6233	405
6233	2017
6233	7531
6233	6455
6233	8968
6233	129685
6233	4175
6233	8192
6233	5694
6233	2186
6233	404672
6233	8347
6233	11340
6233	7316
6233	3416
7311	65057
7311	267
7311	8312
7311	84433
7311	1029
7311	1080
7311	11200
7311	1387
7311	23586
7311	1786
7311	2064
7311	2099
7311	339942
7311	3191
7311	3309
7311	10320
7311	3741
7311	27040
7311	4212
7311	23057
7311	27250
7311	5159
7311	5830
7311	5071
7311	5701
7311	5886
7311	55159
7311	50484
7311	23118
7311	7128
7311	7124
7311	7317
7311	7320
7311	29979
7311	11274
7311	8239
7311	51421
7311	4841
7311	6117
7311	5879
7311	8370
7311	8350
7311	8678
7311	1460
7311	5335
7311	23060
7311	333932
7311	23191
7311	3579
7311	6464
7311	1869
7311	7278
7311	5433
7311	5784
7311	2959
7311	9966
7311	56829
7311	3856
7311	705
7311	284403
7311	23095
7311	9675
7311	27327
7311	8363
7311	4869
7311	88
7311	5204
7311	79833
7311	9978
7311	8065
7311	9969
7311	8353
7311	8936
7311	6125
7311	129880
7311	3109
7311	8339
7311	8131
7311	10891
7311	3636
7311	5523
7311	51586
7311	1478
7311	51053
7311	7137
7311	51013
7311	9070
7311	4040
7311	10432
7311	79577
7311	123169
7311	7150
7311	1019
7311	3716
7311	10565
7311	8192
7311	27338
7311	8208
7311	9440
7311	4008
7311	5691
7311	404672
7311	5591
7311	7804
7311	84898
7311	5971
7311	7314
7311	2958
7311	554313
7311	2074
7311	5933
7311	7532
7311	2175
7311	26190
7311	5209
7311	51399
7311	10203
7311	4793
7311	10898
7311	9927
7311	84079
7311	57508
7311	10419
7311	6882
7311	9141
7311	7005
7311	1973
7311	54815
7311	6132
7311	57332
7311	1108
7311	11144
7311	64682
7311	1237
7311	8878
7311	23492
7311	246175
7311	6880
7311	5783
7311	6601
7311	983
7311	51206
7311	6878
7311	2255
7311	861
7311	10521
7311	6217
7311	5693
7311	6124
7311	26512
7311	2355
7311	7178
7311	7257
7311	140809
7311	56254
7311	6774
7311	22878
7311	6872
7311	2177
7311	5931
7311	9183
7311	29107
7311	84661
7311	5890
7311	8826
7311	79738
7311	1912
7311	26271
7311	55559
7311	8356
7311	5684
7311	2091
7311	80228
7311	867
7311	9439
7311	55662
7311	5901
7311	2961
7311	51542
7311	2010
7311	7936
7311	64785
7311	7018
7311	23054
7311	1876
7311	11335
7311	6633
7311	55723
7311	6597
7311	154796
7311	9709
7311	10787
7311	5905
7311	1439
7311	11091
7311	8717
7311	1994
7311	55212
7311	367
7311	7533
7311	3054
7311	22872
7311	6128
7311	672
7311	5469
7311	5985
7311	10574
7311	5296
7311	9212
7311	7403
7311	25930
7311	23476
7311	83990
7311	5606
7311	10576
7311	83939
7311	29882
7314	8915
7314	330
7314	8945
7314	8851
7314	1026
7314	1452
7314	8454
7314	1642
7314	23586
7314	27000
7314	2033
7314	3191
7314	3659
7314	3741
7314	26013
7314	27040
7314	4212
7314	4084
7314	4609
7314	4780
7314	55611
7314	27250
7314	5830
7314	65018
7314	6667
7314	6613
7314	9894
7314	340061
7314	55236
7314	7319
7314	7323
7314	3093
7314	7345
7314	7347
7314	9958
7314	9101
7314	8239
7314	331
7314	7520
7314	26471
7314	11255
7314	1457
7314	8364
7314	4656
7314	8189
7314	6272
7314	1665
7314	23558
7314	5438
7314	63978
7314	51594
7314	10458
7314	8663
7314	4131
7314	2958
7314	57521
7314	8370
7314	64319
7314	22878
7314	3039
7314	23268
7314	5694
7314	5518
7314	8480
7314	6657
7314	4659
7314	10594
7314	5929
7314	8772
7314	375
7314	23468
7314	3663
7314	1912
7314	117145
7314	3065
7314	1487
7314	148523
7314	8357
7314	2113
7314	10014
7314	3356
7314	5562
7314	55055
7314	9219
7314	4793
7314	4869
7314	6631
7314	2735
7314	27338
7314	9146
7314	5514
7314	5111
7314	56288
7314	7329
7314	7431
7314	9441
7314	28996
7314	54101
7314	554313
7314	4627
7314	51479
7314	4171
7314	8363
7314	7046
7314	23136
7314	51586
7314	2010
7314	1132
7314	5108
7314	10336
7314	404672
7314	23512
7314	93129
7314	84936
7314	7464
7314	8339
7314	51434
7314	57697
7314	4841
7314	5434
7314	64121
7314	23354
7314	5976
7314	8361
7314	8664
7314	10920
7314	653604
7314	6599
7314	8031
7314	6949
7314	8354
7314	79813
7314	10450
7314	10111
7314	3265
7314	51529
7314	8346
7314	55610
7314	9094
7314	56852
7314	25920
7314	958
7314	1655
7314	96459
7314	836
7314	5034
7314	54617
7314	23314
7314	6605
7314	9423
7314	26053
7314	5437
7314	55174
7314	4175
7314	8085
7314	5888
7314	1956
7314	55159
7314	857
7314	23476
7314	54888
7314	9757
7314	7158
7314	56262
7314	208
7314	1656
7314	1994
7314	81605
7314	23060
7314	57506
7314	6882
7314	3020
7314	2066
7314	3725
7314	4926
7314	7003
7314	1058
7314	25939
7314	22994
7314	6788
7314	1488
7314	5591
7314	389816
7314	50943
7314	83540
7314	2114
7314	4221
7314	8531
7314	1072
7314	4485
7314	4915
7314	93659
7314	5692
7314	4683
7314	8481
7314	10616
7314	775
7314	8697
7314	55737
7314	4049
7314	2967
7314	55072
7314	8881
7314	867
7314	3551
7314	409
7314	79705
7314	2957
7314	23648
7314	3875
7314	55165
7314	8668
7314	2068
7314	51554
7314	8367
7314	55971
7314	10095
7314	8347
7314	23077
7316	65057
7316	60489
7316	604
7316	79444
7316	996
7316	997
7316	8454
7316	23586
7316	1786
7316	2099
7316	55215
7316	3014
7316	10320
7316	26013
7316	8491
7316	4137
7316	4140
7316	64112
7316	4084
7316	5111
7316	5830
7316	5209
7316	5708
7316	5713
7316	5728
7316	494470
7316	6045
7316	55072
7316	9025
7316	6615
7316	10963
7316	6613
7316	257397
7316	9804
7316	9675
7316	7319
7316	7322
7316	51720
7316	84747
7316	9094
7316	11274
7316	51028
7316	7534
7316	5684
7316	3551
7316	6363
7316	5879
7316	1535
7316	3320
7316	5695
7316	8350
7316	5328
7316	9342
7316	9125
7316	723790
7316	3592
7316	3856
7316	5966
7316	2324
7316	11140
7316	6500
7316	7159
7316	8344
7316	7005
7316	6331
7316	10393
7316	118460
7316	27000
7316	9958
7316	57690
7316	6908
7316	6917
7316	498
7316	339287
7316	121504
7316	5914
7316	8359
7316	790
7316	81605
7316	79443
7316	6839
7316	6938
7316	2959
7316	7415
7316	8861
7316	91368
7316	26512
7316	6883
7316	4171
7316	1024
7316	29894
7316	26191
7316	6884
7316	5925
7316	10015
7316	54463
7316	55275
7316	51479
7316	6607
7316	9857
7316	4008
7316	960
7316	2492
7316	3440
7316	6189
7316	998
7316	30827
7316	6383
7316	4851
7316	2071
7316	8968
7316	55845
7316	10036
7316	5430
7316	205564
7316	8772
7316	9493
7316	54801
7316	2961
7316	983
7316	5469
7316	5976
7316	1233
7316	10238
7316	2873
7316	3356
7316	6640
7316	4613
7316	10728
7316	29978
7316	3065
7316	7295
7316	171023
7316	9070
7316	64750
7316	3569
7316	6654
7316	9529
7316	55723
7316	2966
7316	4170
7316	3690
7316	8480
7316	701
7316	5663
7316	10971
7316	3484
7316	4843
7316	8195
7316	6885
7316	942
7316	3015
7316	1459
7316	213
7316	1973
7316	9688
7316	7336
7316	27185
7316	991
7316	6194
7316	26133
7316	9442
7316	8764
7316	8360
7316	5691
7316	4297
7316	6597
7316	23177
7316	322
7316	2968
7316	54512
7316	5689
7316	81608
7316	6606
7316	5978
7316	9440
7316	25920
7316	5591
7316	355
7316	2237
7316	8362
7316	113130
7316	8346
7316	5931
7316	4792
7316	9156
7316	7533
7316	6874
7316	8450
7316	9662
7316	5499
7316	64708
7316	5932
7316	5437
7316	6804
7316	53615
7316	7090
7316	51138
7316	1655
7316	5436
7316	2149
7316	4092
7316	8356
7316	9112
7316	8841
7316	10109
7316	8970
7316	3687
7316	5439
7316	817
7316	1977
7316	23658
7316	4893
7316	8358
7316	1616
7316	51765
7316	2547
7316	10336
7316	3646
7316	2261
7316	9150
84747	4234
84747	3727
84747	863
84747	9859
84747	648
84747	2068
84747	8368
84747	4172
84747	8463
84747	8697
84747	4683
84747	9757
84747	8674
84747	3784
84747	83987
9094	7533
9094	6604
9094	3091
9094	5690
9094	79626
9094	9939
9094	3720
9094	9020
9094	7157
9094	1479
9094	9439
9094	1460
9094	2967
9094	27241
9094	2033
7529	994
7529	7531
7529	7532
7529	3949
7529	92610
7529	2033
7529	8368
7529	7319
7529	389541
7529	8743
7529	26013
7529	5663
7529	387338
7529	5707
7529	8454
7529	595
7529	333932
7529	6367
7529	11340
7529	2975
7529	9025
7529	5435
7532	7534
7532	8161
7532	51755
7532	9412
7532	6908
7532	23054
7532	64682
7532	4086
7532	10574
7532	8518
7532	8362
7532	23512
7532	10456
7532	51421
7532	7014
7532	55704
7532	4967
7532	8454
7532	1616
7533	26524
7533	5571
7533	7159
7533	8970
7533	29894
7533	11157
7533	5431
7533	9341
7533	6776
7533	5925
7533	4214
7533	53981
7533	2146
7533	4686
7533	7520
7533	9739
7533	84661
7533	7003
7533	3098
7533	3077
7533	10044
7533	996
7533	154810
7533	7469
7533	5496
7533	2966
7533	1108
7533	2547
7533	5682
7533	7037
10971	2959
10971	55755
10971	10075
10971	6790
10971	9683
10971	8480
10971	5431
10971	118429
10971	8352
10971	1520
10971	996
10971	9656
10971	7014
10971	57506
10971	7026
10971	6119
10971	23035
10971	5929
10971	8454
7534	1642
7534	1942
7534	8294
7534	9612
7534	8517
7534	6879
7534	10945
7534	89780
7534	284403
7534	81605
7534	4793
7534	2071
7534	6884
7534	996
7534	4137
7534	10238
7534	5295
10006	836
3676	11091
3676	171546
3676	585
10152	55845
10152	57224
10152	8936
10152	1856
10152	246184
10152	10221
10152	5727
10152	1871
10152	7403
10152	9282
10152	9820
10152	5591
10152	64919
10152	57508
10152	6293
10152	8367
10152	6382
10152	4361
10152	595
488	3936
488	51474
488	10810
488	22820
488	8339
488	996
488	8208
488	5929
488	6357
488	8357
488	8664
488	3015
488	10419
488	65057
488	6772
488	8405
488	2534
55845	399687
55845	4008
55845	2961
55845	356
55845	5594
55845	5440
55845	116113
55845	3265
55845	9070
55845	57332
55845	3192
55845	567
55845	55704
55845	7320
55845	7157
55845	8463
55845	5433
10423	3856
10423	10163
10423	7027
10423	1230
10423	6117
10423	10717
10423	7520
10423	5687
10423	7158
10423	6119
10423	22976
10423	26019
10423	7341
10423	5432
10423	10106
10423	8493
10423	23019
23191	3936
23191	5879
23191	27183
23191	5683
23191	10787
23191	9183
23191	571
23191	9070
23191	53407
23191	1019
23191	2237
23191	11335
23191	8350
23191	57621
23191	118460
23191	7124
23191	30827
667	9757
667	79441
667	3932
667	8370
667	3725
667	118460
667	5441
667	7520
667	5438
667	51550
667	9656
667	6602
667	6886
667	4609
667	11335
667	7027
3875	10810
3875	9978
3875	7161
3875	5929
3875	58487
3875	8344
3875	8351
3875	23269
3875	8355
3875	3936
3875	23411
3875	5660
3875	81607
3875	57224
3875	2099
3875	8366
3875	5710
3875	8678
3875	8661
3875	8969
3875	5108
3880	3936
3880	595
3880	60412
3880	23468
3880	7076
3880	2879
3880	10576
3880	9968
3880	1956
3880	6717
3880	58490
3880	5058
3880	2271
3880	2071
3880	7709
3880	5139
3880	65018
3880	27339
3880	9400
3856	1832
3856	3936
3856	10787
3856	23019
3856	200186
3856	23635
3856	3040
3856	7109
3856	578
3856	10956
3856	51479
3856	3065
3856	10657
3856	6790
3856	908
3856	29883
3936	10096
3936	5439
3936	5905
3936	9611
3936	5430
3936	7291
3936	83540
3936	6605
3936	7508
3936	116113
3936	6015
3936	60
3936	3066
51474	999
51474	1495
51474	5928
51474	196528
51474	55802
51474	3304
51474	129880
51474	5683
51474	2158
51474	7157
51474	1832
51474	7189
51474	3014
51474	5689
51474	348110
51474	55636
51474	8665
51474	805
51474	9788
399687	8936
399687	1232
399687	10456
399687	126961
399687	1107
399687	2547
399687	22995
399687	3054
399687	8361
399687	915
399687	50813
399687	1487
399687	440068
399687	7804
399687	9113
399687	23279
399687	25904
10787	5888
10787	7520
10787	10575
10787	6925
10787	2079
10787	4205
10787	2625
10787	3727
10787	782
10787	54623
10787	409
10787	7726
10787	5931
10787	23658
10787	8517
57224	8363
57224	113510
57224	3326
57224	8359
57224	8351
57224	598
57224	25913
57224	5439
57224	8648
57224	8368
57224	1025
57224	583
57224	6477
57224	3688
5286	23186
5286	6667
5286	7520
5286	26271
5286	79132
5286	5888
5286	6400
5286	6132
5286	10419
5286	4919
5286	55212
5286	10038
5286	1742
5286	6599
5286	10238
5286	84219
5286	5686
5879	1535
5879	9844
5879	8531
5879	8674
5879	5430
5879	8771
5879	3020
5879	10093
5879	5978
5879	64135
5879	5931
5879	1147
5879	25913
5879	8346
5879	3837
5879	5928
5879	867
5879	5984
5879	4734
92609	9440
92609	7187
92609	8353
92609	5564
92609	79084
92609	25820
92609	1017
92609	147841
92609	6938
92609	8767
92609	4068
92609	1956
92609	8370
92609	57192
92609	2475
92609	142
92609	8454
92609	3263
8936	8366
8936	5599
8936	672
8936	6688
8936	7531
8936	996
8936	57805
8936	2879
8936	1665
8936	23054
8936	6601
8936	3455
8936	5441
8936	10488
8936	5116
10163	1460
10163	8332
10163	5976
10163	10785
10163	5692
10163	4064
10163	2099
10163	84296
10163	26524
10163	5566
10163	1642
10163	7322
10163	23476
10163	6790
10163	1894
10163	8968
10163	22974
10810	2078
10810	9442
10810	55031
10810	284403
10810	2071
10810	367
10810	2033
10810	8480
10810	5684
10810	2921
10810	9134
10810	79441
10810	3077
10810	8366
10810	4841
25	1793
25	5965
25	8357
25	6622
25	9862
25	4791
25	1147
472	79791
472	738
472	4686
472	200186
472	5335
472	25842
472	57690
472	8239
472	79140
472	9859
472	53407
472	643
472	7247
857	1956
857	5921
857	10044
857	891
857	9140
857	7161
857	115106
857	92610
857	9101
857	2177
857	54463
857	7341
857	7015
857	3838
857	4683
857	57521
857	329
857	890
857	8344
857	27183
857	4171
857	5435
1399	53615
1399	5978
1399	54206
1398	9564
1398	867
1398	79834
1398	57508
1398	23107
1398	51497
1398	5818
1398	1945
1793	8975
1793	5978
1793	5591
2889	8487
2889	23327
2889	7187
2889	23291
6776	6598
27	9610
27	154810
27	10015
9610	699
9610	5433
9322	1326
672	3727
672	4609
672	79728
672	6613
672	7157
672	51720
672	3020
672	2623
672	8772
672	50813
672	7424
672	6917
672	8674
672	839
672	55208
672	5159
672	54463
672	545
672	902
672	10521
672	8362
672	23635
672	6908
672	3276
672	55218
672	64754
672	6786
672	5394
672	56339
672	2073
672	7161
84142	51720
84142	9572
84142	6878
79184	79577
79184	7874
79184	55704
51720	80349
51720	6045
51720	2959
51720	6811
28976	292
28976	6331
28976	55610
28976	723790
55210	1107
55210	6224
55210	5438
55210	5111
498	54512
498	5347
498	22878
3329	8359
3329	4627
3329	54468
3329	8662
3329	27183
3329	6594
3329	8365
3329	7109
3329	5430
292	4297
292	7332
292	8361
25913	151648
25913	7514
25913	1495
25913	26512
25913	998
25913	8626
25913	4066
65057	7014
65057	10919
65057	56254
65057	6917
65057	5892
65057	84456
65057	5439
7013	340061
7013	57532
7013	5338
7013	54892
7013	10848
7013	8351
54386	4361
54386	5514
54386	26277
54386	3934
54386	2959
54386	8350
54386	7422
54386	1794
54386	8294
54386	9775
54386	23135
7014	29883
7014	5468
7014	8239
7014	5621
7014	1832
7014	10432
7014	6594
7014	863
7014	10987
7015	8464
7015	10000
7015	8350
7015	79791
7015	5436
7015	9739
7015	8805
7015	5499
26277	79648
26277	675
26277	5979
26277	1387
26277	2959
26277	7319
43	84733
10921	3326
10921	10419
10921	1459
22985	3015
22985	7703
10284	9113
10284	473
10284	2033
2532	57690
2532	2033
2919	3579
2919	6883
2919	8436
3576	3356
3576	7334
3576	8365
51554	6357
51554	6366
51554	10563
51554	8364
51554	4233
51554	84108
51554	7322
6357	83850
6357	10980
6357	151648
6363	7157
6366	1236
6370	8352
6370	5976
6347	8360
6347	3065
6347	51433
6347	9440
6354	1230
6354	729230
6354	5562
6354	7137
6354	7428
6355	2965
6355	6908
6355	8242
6355	3654
10563	9675
10005	55031
10005	51399
10005	1655
10005	10419
57657	673
57657	8661
57657	3364
6222	7874
6222	808
6222	4008
6222	5932
7874	7157
7874	7486
7874	7187
7874	83593
7874	10521
7874	6048
7874	142
7874	4102
7874	6917
7874	5108
7874	10336
7874	5931
8239	23429
8239	1237
8239	5931
8239	5905
8239	2958
8239	3977
8239	1973
8239	9070
23410	84532
23410	4049
2638	493
58	9788
58	3065
58	10933
58	3020
58	5905
58	7528
58	7936
2934	367
2934	8976
2934	1616
9026	196
3092	10179
5216	10413
5216	873
5216	581
5216	10576
5216	240
5216	7158
83660	23047
60	23136
60	58508
60	7404
60	80006
60	23411
60	6262
60	57634
60	54472
60	4086
60	6293
60	3015
60	285
60	1107
60	51434
60	10015
60	2521
60	25945
60	2271
60	1655
60	550
88	801
88	5687
88	8361
88	27000
88	6217
9070	1478
9070	9219
9070	5928
9070	8189
9070	7404
9070	9141
9070	10273
9070	8370
9070	8533
9070	7018
9070	11340
9070	4436
9070	7159
9070	54903
9070	6045
9070	4160
9070	83987
9070	6714
9070	10270
9070	908
9070	79016
9070	4212
9070	3065
9070	7109
9070	57117
9070	8346
9070	3784
9070	2885
9070	3021
9070	8363
9070	5434
9070	7132
9070	330
9070	51433
9070	375
9070	9820
9070	6125
9070	8355
9070	3303
9070	8362
9070	80018
9070	79084
84661	9757
84661	4221
84661	22976
84661	6117
84661	7329
84661	8841
84661	51386
84661	26259
84661	3020
84661	9978
84661	991
84661	10623
84661	996
84661	7037
84661	10916
84661	5928
84661	8663
84661	8454
84661	582
84661	23314
84661	4008
84661	8520
84661	6886
84661	93035
84661	84246
84661	5111
84661	2625
84661	23586
2010	5965
2010	4791
2010	8351
2037	23016
2037	9101
2037	7850
23136	5438
2035	473
2035	1271
2035	6598
7403	367
7403	4297
7403	22878
7403	6885
7403	8290
7403	4678
7403	2475
7403	801
7403	58508
7403	8454
7403	3567
7403	2965
7403	57117
7403	3012
7403	203068
7403	6359
7403	1642
9757	4131
9757	23314
9757	8467
9757	11091
9757	6871
9757	113130
9757	7186
9757	8358
9757	5295
9757	333932
9757	23133
9757	6633
9757	7157
9757	867
9757	5894
9757	65059
9757	7852
9757	55143
9757	26173
9757	7027
9757	23095
9757	3066
9757	8517
9757	23635
9757	10238
9757	3304
9757	6045
58508	2237
58508	983
58508	23673
58508	8354
58508	2064
58508	55723
58508	861
58508	26259
58508	8945
58508	124944
58508	57508
58508	6117
58508	6720
58508	8737
58508	100507436
58508	8480
58508	6015
58508	51465
58508	8365
23054	11091
23054	6949
23054	10155
23054	58499
23054	5159
23054	10594
23054	23635
23054	9924
23054	4609
4846	1994
4846	5252
4846	8518
4846	29109
4846	6594
4846	9139
4846	2958
4846	10457
22976	5683
22976	22995
22976	4843
22976	6788
22976	8294
22976	5928
22976	4149
22976	2960
22976	958
22976	5885
5929	30827
5929	5931
5929	8189
5929	2965
5929	10540
