Node_A	Node_B
7157	4088
7157	64065
7157	5443
7157	8445
7157	7249
7157	2274
7157	9261
7157	4361
7157	9349
7157	133746
7157	3329
7157	4803
7157	4800
7157	4683
7157	4094
7157	7037
7157	6464
7157	7189
7157	5595
7157	84335
7157	993
7157	3276
7157	4436
7157	3658
7157	4312
7157	3558
7157	7027
7157	5340
7157	2130
7157	890
7157	1906
7157	8295
7157	6934
7157	2547
7157	25946
7157	5664
7157	6696
7157	1969
7157	2353
7157	5602
7157	1434
7157	405
7157	4502
7157	5757
7157	4953
7157	865
7157	1386
7157	3308
7157	55800
7157	4801
7157	2177
7157	5087
7157	56616
7157	2023
7157	8607
7157	2175
7157	7083
7157	54583
7157	1278
7157	8517
7157	22974
7157	57521
7157	333926
7157	329
7157	2697
7157	8260
7157	5449
7157	6613
7157	30009
7157	10499
7157	5395
7157	6881
7157	613
7157	135
7157	998
7157	1234
7157	356
7157	5327
7157	2002
7157	9365
7157	2280
7157	90293
7157	5747
7157	10006
7157	5743
7157	5058
7157	5329
7157	7525
7157	10013
7157	5295
7157	1901
7157	3556
7157	3082
7157	4216
7157	841
7157	6654
7157	6502
7157	253260
7157	1021
7157	1950
7157	867
7157	4914
7157	5580
7157	7124
7157	54888
7157	2113
7157	1326
7157	50507
7157	5590
7157	5925
7157	3566
7157	9252
7157	8611
7157	57379
7157	2335
7157	2242
7157	5884
7157	5451
7157	3827
7157	64399
7157	7852
7157	1454
7157	6688
7157	355
7157	57697
7157	9020
7157	10096
7157	5594
7157	2887
7157	3635
7157	9021
7157	4172
7157	595
7157	4851
7157	5581
7157	7099
7157	51561
7157	8976
7157	4688
7157	57162
7157	2475
7157	5894
7157	6009
7157	2735
7157	5608
7157	3551
7157	3909
7157	2305
7157	5230
7157	2908
7157	3398
7157	3815
7157	2885
7157	208
7157	5337
7157	3837
7157	6598
7157	699
7157	4824
7157	5204
7157	7474
7157	7046
7157	7020
7157	29760
7157	3297
7157	675
7157	1499
7157	10111
7157	1437
7157	55143
7157	1453
7157	6714
7157	9611
7157	7431
7157	8626
7157	6441
7157	5170
7157	4811
7157	7018
7157	4802
7157	2549
7157	351
7157	2050
7157	80271
7157	861
7157	58
7157	5868
7157	3326
7157	7410
7157	8660
7157	467
7157	1796
7157	1874
7157	8819
7157	6595
7157	5159
7157	8651
7157	1785
7157	6347
7157	1509
7157	1832
7157	7430
7157	10458
7157	105371893
7157	3567
7157	3592
7157	5599
7157	51176
7157	6850
7157	1959
7157	81624
7157	7422
7157	354
7157	148022
7157	4620
7157	10672
7157	5328
7157	4609
7157	6722
7157	4846
7157	6517
7157	6118
7157	4149
7157	5923
7157	8837
7157	22806
7157	83439
7157	6416
7157	387
7157	6720
7157	4067
7157	7088
7157	5196
7157	1600
7157	2971
7157	133
7157	4605
7157	4775
7157	367
7157	5578
7157	87
7157	8767
7157	6776
7157	6927
7157	7040
7157	2064
7157	3630
7157	5777
7157	83737
7157	5921
7157	5914
7157	7855
7157	641
7157	4087
7157	5366
7157	51285
7157	4616
7157	3320
7157	8021
7157	6385
7157	2264
7157	1869
7157	6839
7157	836
7157	3068
7157	10109
7157	801
7157	2625
7157	5336
7157	2308
7157	23028
7157	5155
7157	7042
7157	3725
7157	915
7157	545
7157	5468
7157	7186
7157	23462
7157	9126
7157	88
7157	29780
7157	10524
7157	6093
7157	920
7157	632
7157	2597
7157	7076
7157	834
7157	6777
7157	1850
7157	7535
7157	7534
7157	3952
7157	2247
7157	8826
7157	10125
7157	3932
7157	5598
7157	7791
7157	207
7157	26959
7157	2919
7157	916
7157	4618
7157	56963
7157	10093
7157	324
7157	7068
7157	5810
7157	2100
7157	2354
7157	1500
7157	1871
7157	1398
7157	3976
7157	94241
7157	6774
7157	2033
7157	4843
7157	3654
7157	6608
7157	338
7157	2645
7157	9794
7157	8431
7157	9467
7157	673
7157	2119
7157	64689
7157	1511
7157	4804
7157	10856
7157	10787
7157	3679
7157	409
7157	9564
7157	5347
7157	650
7157	3662
7157	983
7157	3065
7157	6256
7157	10399
7157	4040
7157	3611
7157	54487
7157	3643
7157	3479
7157	23327
7157	6605
7157	4615
7157	142
7157	839
7157	1843
7157	5604
7157	472
7157	4089
7157	597
7157	6453
7157	6198
7157	6648
7157	382
7157	3560
7157	578
7157	2147
7157	1147
7157	1050
3569	7124
3569	3553
3569	3576
3569	6347
3569	5970
3569	3146
3569	3383
3569	1906
3569	3725
3569	4792
3569	112744
3569	1026
3569	2353
3569	29949
3569	1387
3569	4283
3569	5879
3569	5595
3569	3480
3569	3659
3569	3066
3569	4485
3569	11009
3569	5578
3569	3164
3569	3065
3569	3727
3569	1758
3569	4916
3569	1386
3569	2885
3569	2261
3569	10987
3569	1647
3569	5329
3569	4908
3569	4286
3569	3594
3569	8850
3569	1487
3569	3082
3569	329
3569	6517
3569	8320
3569	5764
3569	3394
3569	8826
3569	10521
3569	2354
3569	917
3569	285
3569	999
3569	3690
3569	8243
3569	5327
3569	7098
3569	1869
3569	2355
3569	7276
3569	644353
3569	10458
3569	387
3569	7531
3569	2475
3569	5617
3569	7528
3569	22974
3569	6667
3569	5515
3569	3685
3569	25805
3569	5443
3569	7321
3569	2735
3569	3312
3569	7249
3569	51588
3569	83737
3569	3702
3569	920
3569	2033
3569	7040
3569	890
3569	6776
3569	8626
3569	6195
3569	973
3569	930
3569	599
3569	6774
3569	7529
3569	9611
3569	10253
3569	3265
3569	1027
3569	3791
3569	5781
3569	6597
3569	5921
3569	6595
3569	672
3569	867
3569	864
3569	2099
3569	8797
3569	1457
3569	1848
3569	3675
3569	1017
3569	5337
3569	5777
3569	10746
3569	207
3569	50943
3569	3169
3569	648
3569	3643
3569	5604
3569	5566
3569	7050
3569	7027
3569	2623
3569	1950
3569	5925
3569	5581
3569	355
3569	4602
3569	5770
3569	5159
3569	5580
3569	2011
3569	641
3569	1958
3569	351
3569	5336
3569	5894
3569	65057
3569	2919
3569	2177
3569	8743
3569	891
3569	51176
3569	928
3569	7015
3569	7442
3569	5080
3569	836
3569	3667
3569	4049
3569	7408
3569	356
3569	3171
3569	3984
3569	10014
3569	208
3569	3565
3569	54205
3569	5916
3569	5747
3569	1495
3569	1616
3569	1956
3569	3939
3569	1500
3569	2908
3569	627
3569	6462
3569	857
3569	10971
3569	5788
3569	1432
3569	2737
3569	815
3569	657
3569	6469
3569	405
3569	5727
3569	1051
3569	2023
3569	5932
3569	7132
3569	5982
3569	6446
3569	919
3569	7329
3569	354
3569	8651
3569	7514
3569	1435
3569	8204
3569	1493
3569	3091
3569	5579
3569	5600
3569	8611
3569	5074
3569	596
3569	8877
3569	6385
3569	2175
3569	3586
3569	3717
3569	1511
3569	3688
3569	3090
3569	1499
3569	7298
3569	1029
3569	3558
3569	598
6774	9021
6774	1950
6774	3716
6774	51561
6774	246778
6774	5970
6774	4609
6774	4170
6774	3558
6774	2056
6774	5777
6774	8841
6774	3570
6774	999
6774	6347
6774	4233
6774	2308
6774	5037
6774	3953
6774	1027
6774	1387
6774	2932
6774	5599
6774	2623
6774	2353
6774	6776
6774	2534
6774	112744
6774	207
6774	1438
6774	5925
6774	11148
6774	3726
6774	4254
6774	25
6774	6591
6774	2885
6774	3815
6774	93649
6774	1536
6774	998
6774	5335
6774	5971
6774	5800
6774	7184
6774	1958
6774	2627
6774	940
6774	6464
6774	6198
6774	3554
6774	1436
6774	9846
6774	3560
6774	5155
6774	8543
6774	8826
6774	2549
6774	8440
6774	83737
6774	55869
6774	391
6774	4908
6774	5909
6774	3594
6774	4616
6774	9046
6774	1439
6774	5600
6774	7409
6774	6279
6774	3480
6774	1796
6774	581
6774	5371
6774	331
6774	3673
6774	29102
6774	330
6774	3066
6774	632
6774	30844
6774	3586
6774	1906
6774	2736
6774	7325
6774	7070
6774	5058
6774	7421
6774	4088
6774	355
6774	7158
6774	3090
6774	23028
6774	4237
6774	2207
6774	4137
6774	6772
6774	4318
6774	8204
6774	51701
6774	3690
6774	3663
6774	675
6774	3984
6774	11200
6774	8535
6774	4878
6774	5601
6774	7094
6774	7082
6774	2668
6774	7161
6774	367
6774	6014
6774	1147
6774	7026
6774	1997
6774	4790
6774	5458
6774	23411
6774	80310
6774	3717
6774	5465
6774	1848
6774	6714
6774	7376
6774	3159
6774	8295
6774	4090
6774	7709
6774	3693
6774	4922
6774	7030
6774	64121
6774	8795
6774	4772
6774	1647
6774	2782
6774	3837
6774	3688
6774	29979
6774	5467
6774	3630
6774	2113
6774	7185
6774	8915
6774	5170
6774	122953
6774	7520
6774	27071
6774	4914
6774	1869
6774	818
6774	8408
6774	5770
6774	4843
6774	1398
6774	4830
6774	81
6774	6273
6774	2263
6774	55824
6774	1278
6774	10987
6774	468
6774	661
6774	1785
6774	57379
6774	841
6774	2475
6774	79733
6774	10235
6774	1017
6774	5606
6774	3175
6774	6118
6774	1874
6774	2597
6774	1386
6774	10642
6774	9402
6774	10018
6774	5595
6774	3383
6774	10971
6774	55615
6774	3458
6774	1499
6774	1649
6774	115557
6774	3817
6774	64781
6774	101
6774	3848
6774	51720
6774	2064
6774	7181
6774	1000
6774	9610
6774	8517
6774	5329
6774	2066
6774	4855
6774	814
6774	5604
6774	6883
6774	6195
6774	4603
6774	4086
6774	1081
6774	7321
6774	6868
6774	4803
6774	29760
6774	6361
6774	6597
6774	387
6774	3925
6774	90
6774	5588
6774	8914
6774	255743
6774	7037
6774	2260
6774	4792
6774	10524
6774	3091
6774	5347
6774	2213
6774	356
6774	10499
6774	8797
6774	3725
6774	23462
6774	898
6774	4313
6774	183
6774	3055
6774	3727
6774	1026
6774	3320
6774	90525
6774	2177
6774	6278
6774	8611
6774	1154
6774	7295
6774	3932
6774	1959
6774	59
6774	5879
6774	2934
6774	5468
6774	11073
6774	3551
6774	2309
6774	7329
6774	9587
6774	23291
6774	4303
6774	4089
6774	190
6774	3674
6774	5566
6774	894
6774	7189
6774	9540
6774	7341
6774	3312
6774	695
6774	6416
6774	6667
6774	10399
6774	3655
6774	57103
6774	51285
6774	2059
6774	5587
6774	672
6774	6790
6774	598
6774	644353
6774	4040
6774	6777
6774	3659
6774	11140
6774	7297
6774	958
6774	5451
6774	6670
6774	6876
6774	823
6774	84233
6774	959
6774	571
6774	891
6774	4172
6774	10320
6774	472
6774	867
6774	1432
6774	7474
6774	1437
6774	8651
6774	4286
6774	9349
6774	8648
6774	3552
6774	5788
6774	1454
6774	1942
6774	1956
6774	5901
6774	4602
6774	6654
6774	10608
1950	2064
1950	5335
1950	999
1950	2099
1950	374
1950	3725
1950	5894
1950	51285
1950	387
1950	7040
1950	2475
1950	6772
1950	6198
1950	7124
1950	5970
1950	673
1950	6548
1950	4316
1950	10253
1950	5604
1950	9146
1950	1906
1950	4792
1950	5337
1950	55740
1950	360
1950	685
1950	627
1950	9101
1950	156
1950	9252
1950	581
1950	4915
1950	8976
1950	4914
1950	5290
1950	4790
1950	2937
1950	4086
1950	10818
1950	7412
1950	2059
1950	5590
1950	5900
1950	284
1950	1509
1950	5154
1950	6778
1950	10093
1950	1278
1950	23411
1950	3162
1950	367
1950	4283
1950	23265
1950	4087
1950	3678
1950	6093
1950	7430
1950	4040
1950	10971
1950	30011
1950	4851
1950	1942
1950	604
1950	2909
1950	3065
1950	3090
1950	4691
1950	26959
1950	4615
1950	2177
1950	7020
1950	53358
1950	2932
1950	4804
1950	4137
1950	3565
1950	3932
1950	54567
1950	7094
1950	983
1950	4089
1950	8914
1950	1111
1950	10397
1950	2626
1950	4318
1950	3480
1950	4609
1950	6850
1950	4254
1950	3791
1950	3953
1950	759
1950	5933
1950	5137
1950	632
1950	10617
1950	200558
1950	580
1950	9372
1950	149233
1950	5591
1950	5578
1950	57697
1950	8826
1950	5338
1950	5530
1950	5966
1950	6383
1950	55120
1950	7329
1950	6885
1950	3169
1950	10000
1950	7031
1950	2175
1950	6009
1950	4170
1950	1511
1950	4353
1950	7323
1950	1432
1950	3606
1950	729597
1950	6908
1950	27043
1950	6714
1950	10075
1950	8829
1950	7186
1950	5468
1950	5105
1950	4149
1950	8660
1950	3662
1950	5170
1950	7015
1950	5295
1950	9350
1950	3643
1950	5566
1950	2309
1950	1487
1950	9020
1950	93649
1950	920
1950	23385
1950	1387
1950	3560
1950	6502
1950	5608
1950	2885
1950	23118
1950	5601
1950	4001
1950	6648
1950	660
1950	682
1950	142
1950	7074
1950	4616
1950	5179
1950	25946
1950	11197
1950	25776
1950	839
1950	5595
1950	3566
1950	3654
1950	1997
1950	3726
1950	5747
1950	27071
1950	3554
1950	1437
1950	10013
1950	6446
1950	8437
1950	8913
1950	22943
1950	5443
1950	818
1950	394
1950	4331
1950	998
1950	6598
1950	4602
1950	5230
1950	9611
1950	9314
1950	8737
1950	3690
1950	3939
1950	10892
1950	7422
1950	915
1950	1026
1950	7531
1950	6790
1950	9971
1950	29127
1950	6688
1950	6927
1950	5241
1950	958
1950	6670
1950	7465
1950	2335
1950	7297
1950	6599
1950	1050
1950	25805
1950	2358
1950	284217
1950	8850
1950	56616
1950	5879
1950	3479
1950	836
1950	857
1950	595
1950	5931
1950	2549
1950	3567
1950	7709
1950	1385
1950	2147
1950	378708
1950	11073
1950	7057
1950	2321
1950	596
1950	5781
1950	6667
1950	2697
1950	959
1950	6605
1950	1027
1950	6597
1950	8874
1950	7428
1950	3265
1950	8453
1950	23373
1950	5610
1950	7534
1950	25
1950	8648
1950	5328
1950	7027
1950	2353
1956	6714
1956	7039
1956	2065
1956	2885
1956	51285
1956	1499
1956	3480
1956	5335
1956	2549
1956	5781
1956	5594
1956	4318
1956	9101
1956	7040
1956	6464
1956	5329
1956	7410
1956	7325
1956	5879
1956	868
1956	3732
1956	4609
1956	3725
1956	6667
1956	2017
1956	1969
1956	998
1956	156
1956	3486
1956	7879
1956	6456
1956	2932
1956	4486
1956	1500
1956	5328
1956	102
1956	7490
1956	2353
1956	5580
1956	729597
1956	6597
1956	5058
1956	4690
1956	1445
1956	2668
1956	5054
1956	5371
1956	3276
1956	2534
1956	3383
1956	3728
1956	3572
1956	801
1956	6548
1956	3481
1956	51652
1956	409
1956	640
1956	8795
1956	3837
1956	7414
1956	6273
1956	55740
1956	639
1956	5515
1956	6197
1956	5605
1956	1832
1956	5764
1956	572
1956	808
1956	10153
1956	7295
1956	1796
1956	4321
1956	5867
1956	8797
1956	3066
1956	10817
1956	10746
1956	4086
1956	10971
1956	4214
1956	23396
1956	3558
1956	5520
1956	1386
1956	1655
1956	1874
1956	5906
1956	55851
1956	57521
1956	2908
1956	3172
1956	2771
1956	5931
1956	11186
1956	23118
1956	6885
1956	391
1956	29949
1956	51719
1956	91875
1956	3458
1956	2308
1956	6446
1956	2335
1956	1019
1956	4149
1956	7124
1956	57154
1956	3586
1956	54205
1956	10217
1956	7027
1956	10524
1956	1457
1956	3059
1956	8626
1956	1973
1956	581
1956	2
1956	4763
1956	7132
1956	6775
1956	4878
1956	6514
1956	284217
1956	915
1956	25
1956	472
1956	4684
1956	3567
1956	1234
1956	898
1956	30009
1956	3560
1956	7020
1956	4303
1956	3676
1956	2114
1956	7531
1956	835
1956	1111
1956	10892
1956	50855
1956	7010
1956	5610
1956	6441
1956	6647
1956	5137
1956	3685
1956	9869
1956	5591
1956	5518
1956	991
1956	3398
1956	3630
1956	6194
1956	1022
1956	3718
1956	2290
1956	149371
1956	9322
1956	5566
1956	5894
1956	7076
1956	1958
1956	2623
1956	5743
1956	1147
1956	1398
1956	920
1956	10287
1956	7187
1956	1434
1956	4659
1956	408
1956	6258
1956	916
1956	8900
1956	9759
1956	8737
1956	7225
1956	11200
1956	4654
1956	1051
1956	7528
1956	595
1956	6387
1956	8325
1956	7486
1956	3815
1956	3716
1956	2997
1956	3643
1956	3593
1956	3164
1956	139716
1956	2100
1956	5971
1956	3690
1956	5330
1956	92
1956	2903
1956	5934
1956	6688
1956	128239
1956	1785
1956	8554
1956	5617
1956	1432
1956	5451
1956	5925
1956	1540
1956	990
1956	1676
1956	6790
1956	5914
1956	9241
1956	3082
1956	133746
1956	834
1956	604
1956	3146
1956	2188
1956	6452
1956	2099
1956	89780
1956	57167
1956	9261
1956	4215
1956	5582
1956	867
1956	3566
1956	10235
1956	2002
1956	8061
1956	8379
1956	1843
1956	993
1956	57610
1956	2625
1956	894
1956	9656
1956	5170
1956	3688
1956	63967
1956	847
1956	9043
1956	63970
1956	9518
1956	2011
1956	1027
1956	5933
1956	7804
1956	5786
1956	2288
1956	6615
1956	7094
1956	1906
1956	4851
1956	4192
1956	4772
1956	7520
1956	7083
1956	5595
1956	3576
1956	1977
1956	1870
1956	596
1956	3315
1956	388
1956	6696
1956	839
1956	10399
1956	5829
1956	11211
1956	207
1956	4771
1956	5590
1956	1000
1956	7529
1956	9655
1956	3678
1956	80142
1956	7054
1956	2737
1956	644353
1956	10458
1956	4350
1956	2768
1956	6772
1956	7474
1956	23151
1956	10413
1956	4035
1956	2048
1956	2022
1956	1050
1956	836
1956	695
1956	405
1956	1026
1956	332
1956	5337
1956	1991
1956	672
1956	2056
1956	2113
1956	6722
1956	54541
1956	1978
1956	3084
1956	3932
1956	6383
1956	4314
1956	4313
1956	10125
1956	891
1956	5770
1956	81537
1956	56616
1956	3579
1956	2619
1956	140823
1956	23411
1956	4067
1956	79039
1956	3091
1956	7476
1956	92737
1956	650
1956	8819
1956	1387
1956	8324
1956	2247
1956	3326
1956	4312
1956	2260
1956	10163
1956	641
1956	7422
1956	51176
1956	3976
1956	51561
1956	5747
1956	1437
1956	3727
1956	9212
1956	2033
1956	7436
1956	3672
1956	55615
1956	9475
1956	10093
1956	8295
6387	3717
6387	207
6387	7422
6387	2147
6387	5294
6387	54583
6387	1026
6387	51720
6387	23265
6387	6337
6387	1499
6387	836
6387	5602
6387	2889
6387	23054
6387	4772
6387	4602
6387	3554
6387	8795
6387	4763
6387	5347
6387	5170
6387	25
6387	6009
6387	4149
6387	5594
6387	3690
6387	3551
6387	1432
6387	4088
6387	83737
6387	3726
6387	10399
6387	8805
6387	595
6387	7124
6387	408
6387	22926
6387	7528
6387	5584
6387	842
6387	9564
6387	5728
6387	2534
6387	6667
6387	641
6387	3725
6387	4830
6387	23462
6387	356
6387	998
6387	4605
6387	2002
6387	868
6387	7421
6387	4067
6387	5366
6387	2810
7852	409
7852	5747
7852	387
7852	5340
7852	10672
7852	3725
7852	2353
7852	405
7852	7514
7852	1499
7852	6714
7852	1493
7852	990
7852	5528
7852	4843
7852	5590
7852	8600
7852	8976
7852	857
7852	916
7852	185
7852	2885
7852	1026
7852	7124
7852	6464
7852	4092
7852	578
7852	3280
7852	5601
7852	7185
7852	4318
7852	5608
7852	7029
7852	999
7852	51285
7852	5581
7852	57763
7852	3091
7852	891
7852	5906
7852	894
7852	6195
7852	1051
7852	3320
7852	7534
7852	1949
7852	8453
7852	2113
7852	4690
7852	57680
7852	7013
7852	5983
7852	596
7852	3702
7852	6777
7852	9712
7852	9972
7852	351
7852	10125
7852	1326
7852	1017
7852	25
7852	5600
7852	5156
7852	8650
7852	9112
7852	26230
7852	6688
7852	3673
7852	1398
958	3725
958	4792
958	5601
958	378708
958	4609
958	6667
958	596
958	3586
958	25
958	1277
958	644353
958	3558
958	7187
958	3562
958	5781
958	87
958	3064
958	6597
958	4208
958	5137
958	10524
958	207
958	3611
958	5970
958	4170
959	3458
959	9020
959	7185
959	3725
959	7189
959	4609
959	3567
959	1960
959	613
959	7015
959	3717
959	596
959	3560
959	8878
959	10413
959	253260
959	7535
959	5602
959	998
959	387
959	1969
959	5771
959	857
959	6714
959	5879
959	1147
959	3082
959	5925
959	30009
959	112399
959	4914
959	22933
959	1796
959	6654
959	3265
959	5594
959	8517
959	3065
959	929
959	640
959	1019
959	5747
959	8439
959	1499
959	861
959	2309
959	7422
959	6772
959	6667
959	54205
959	3667
959	1000
959	993
959	5901
959	2033
959	324
3630	2641
3630	207
3630	3484
3630	2099
3630	5599
3630	5594
3630	867
3630	2353
3630	1387
3630	213
3630	1499
3630	7494
3630	6464
3630	2538
3630	43
3630	2033
3630	598
3630	4313
3630	211
3630	5328
3630	1432
3630	2534
3630	8202
3630	1213
3630	4690
3630	672
3630	7253
3630	23265
3630	9744
3630	4233
3630	6790
3630	84458
3630	7050
3630	5606
3630	5728
3630	50484
3630	3551
3630	1903
3630	3553
3630	7046
3630	30009
3630	4914
3630	7343
3630	342184
3630	3718
3630	5607
3630	5579
3630	64781
3630	7098
3630	5551
3630	4435
3630	2100
3630	6714
3630	5329
3630	4087
3630	8626
3630	5894
3630	4043
3630	2937
3630	4208
3630	3576
3630	3932
3630	842
3630	351
3630	5499
3630	1399
3630	1958
3630	6597
3630	5520
3630	7067
3630	7124
3630	57521
3630	1435
3630	6667
3630	2056
3630	3082
3630	2919
3630	4318
3630	7357
3630	3265
3630	868
3630	2263
3630	5170
3630	3635
3630	4683
3630	1108
3630	891
3630	80142
3630	6688
3630	7410
3630	3091
3630	3458
3630	3688
3630	8826
3630	8651
3630	3726
3630	6778
3630	28996
3630	5300
3630	4824
3630	7132
3630	4615
3630	4609
3630	1437
3630	841
3630	1066
3630	4654
3630	7323
3630	5921
3630	2547
3630	4909
3630	23433
3630	2625
3630	2189
3630	11073
3630	3713
3630	4294
3630	6776
3630	355
3630	1263
3630	466
3630	55509
3630	3976
3630	4018
3630	3815
3630	10499
3630	331
3630	9314
3630	7014
3630	51378
3630	91653
3630	3717
3630	4092
3630	51684
3630	5595
3630	9518
3630	387
3630	5966
3630	94
3630	3567
3630	4775
3630	51176
3630	5568
3630	9112
3630	4792
3630	8204
3630	10564
3630	259230
3630	4303
3630	29089
3630	2335
3630	11156
3630	4149
3630	7189
3630	25942
3630	6118
3630	6462
3630	4617
3630	8320
3630	53615
3630	7414
3630	8835
3630	5159
3630	328
3630	50855
3630	3303
3630	6880
3630	51701
3630	25780
3630	81
3630	860
3630	5901
3630	6591
3630	6605
3630	1759
3630	5880
3630	1960
3630	1386
3630	55349
3630	5934
3630	6383
3630	3558
3630	2475
3630	83737
3630	998
3630	3565
3630	2885
3630	330
3630	7049
3630	2242
3643	857
3643	6714
3643	207
3643	5921
3643	387
3643	2889
3643	4318
3643	7325
3643	11009
3643	9219
3643	5747
3643	50649
3643	6804
3643	3725
3643	6446
3643	1027
3643	1958
3643	142
3643	1026
3643	174
3643	1869
3643	5894
3643	4049
3643	7248
3643	6667
3643	5335
3643	3065
3643	4194
3643	1124
3643	3567
3643	4609
3643	2017
3643	2260
3643	4314
3643	7341
3643	6722
3643	5595
3643	5159
3643	331
3643	1647
3643	7076
3643	5867
3643	5300
3643	3558
3643	28964
3643	2099
3643	6720
3643	149603
3643	5170
3643	1432
3643	6777
3643	3480
3643	10253
3643	23643
3643	8837
355	841
355	1616
355	5970
355	8797
355	5599
355	6667
355	174
355	1869
355	834
355	207
355	3566
355	639
355	3064
355	644353
355	5581
355	6464
355	55824
355	5915
355	5594
355	1452
355	356
355	898
355	6839
355	4092
355	7297
355	3725
355	10413
355	5071
355	8607
355	1499
355	1536
355	3973
355	1020
355	8743
355	2056
355	1398
355	2934
355	4318
355	7410
355	89780
355	4089
355	7124
355	672
355	7422
355	6597
355	5595
355	30011
355	5294
355	7428
355	10524
355	596
355	9759
355	6462
355	3091
355	6696
355	8850
355	2041
355	149233
355	4067
355	5338
355	7803
355	3576
355	9564
355	57521
355	9252
355	10062
355	9826
355	5925
355	9170
355	2932
355	6714
355	23405
355	5049
355	324
355	7855
355	6778
355	2353
355	1026
355	3717
355	5137
355	351
355	3635
355	1612
355	2235
355	627
355	4137
355	5329
355	2904
355	8658
355	1029
355	5928
355	1487
355	3718
355	2475
355	2047
355	4916
356	841
356	3458
356	596
356	64781
356	842
356	637
356	2308
356	50943
356	4772
356	8797
356	4773
356	2033
356	598
356	5599
356	3593
356	1616
356	3725
356	5601
356	4690
356	2189
356	2623
356	6093
356	7409
356	51135
356	1843
356	1050
356	6654
356	2321
356	3676
356	10097
356	9055
356	2066
356	3276
356	659
356	3170
356	4435
356	8772
356	672
356	4478
356	4090
356	993
356	23013
356	3597
356	80781
356	1387
356	10013
356	7083
356	5728
356	5617
356	1493
356	6778
356	3560
356	405
356	3678
356	23309
356	11184
356	4089
356	3576
356	2475
356	2069
356	1029
356	991
356	1875
356	7029
356	4254
356	5054
356	9759
356	351
356	7076
356	207
356	6464
356	1437
356	722
356	7186
356	375
356	1981
356	5581
356	338
356	3091
356	2002
356	5606
356	581
356	5588
356	6749
356	6198
356	7249
356	387
356	6613
356	3838
356	6667
356	2056
356	1869
356	4804
356	55824
356	5747
356	9846
356	5328
356	5137
356	9869
7124	7132
7124	3458
7124	140823
7124	4318
7124	5743
7124	4843
7124	4790
7124	3146
7124	3558
7124	351
7124	7040
7124	4313
7124	387
7124	8795
7124	6772
7124	920
7124	50943
7124	581
7124	2908
7124	8797
7124	1026
7124	5747
7124	64127
7124	2308
7124	6198
7124	7189
7124	9020
7124	1432
7124	1540
7124	329
7124	5328
7124	331
7124	857
7124	3717
7124	5580
7124	4018
7124	9448
7124	3002
7124	2113
7124	2534
7124	4035
7124	5781
7124	7528
7124	5604
7124	5609
7124	384
7124	185
7124	644353
7124	5241
7124	11009
7124	3726
7124	79084
7124	149233
7124	5045
7124	1019
7124	1961
7124	5074
7124	843
7124	5590
7124	6773
7124	6464
7124	6776
7124	673
7124	10419
