Node_A	Node_B
7157	84148
7157	4790
7157	5443
7157	7391
7157	8878
7157	91875
7157	1649
7157	11073
7157	9261
7157	4089
7157	571
7157	3659
7157	1147
7157	7037
7157	84335
7157	993
7157	3658
7157	1820
7157	7520
7157	4773
7157	2547
7157	6890
7157	5536
7157	22926
7157	4775
7157	632
7157	5664
7157	7076
7157	10153
7157	7321
7157	3856
7157	405
7157	3565
7157	1870
7157	55800
7157	5295
7157	5564
7157	4908
7157	1847
7157	4878
7157	3105
7157	9500
7157	7531
7157	1981
7157	7248
7157	624
7157	1278
7157	5524
7157	6898
7157	3727
7157	4149
7157	8260
7157	790
7157	6599
7157	10499
7157	3596
7157	3662
7157	3630
7157	9126
7157	920
7157	1021
7157	7529
7157	6446
7157	2534
7157	5921
7157	4891
7157	7124
7157	2934
7157	5747
7157	1107
7157	23396
7157	1326
7157	10817
7157	8535
7157	4854
7157	5579
7157	2932
7157	5810
7157	5265
7157	6280
7157	466
7157	3458
7157	407040
7157	10152
7157	24149
7157	3918
7157	3672
7157	4851
7157	55367
7157	8454
7157	867
7157	3654
7157	915
7157	1019
7157	860
7157	5909
7157	8743
7157	6385
7157	3001
7157	26277
7157	7132
7157	22801
7157	4067
7157	27113
7157	3146
7157	3497
7157	2266
7157	5058
7157	4772
7157	3685
7157	5883
7157	7421
7157	2769
7157	3169
7157	6598
7157	5595
7157	142
7157	3170
7157	801
7157	5580
7157	7514
7157	10672
7157	5898
7157	1462
7157	3725
7157	11099
7157	9055
7157	8835
7157	8766
7157	2885
7157	3667
7157	4240
7157	4853
7157	6093
7157	8841
7157	5781
7157	5868
7157	7518
7157	54998
7157	2151
7157	6241
7157	79155
7157	1051
7157	8061
7157	8651
7157	79733
7157	11331
7157	7422
7157	3265
7157	274
7157	10009
7157	1956
7157	51527
7157	7045
7157	4214
7157	1901
7157	1003
7157	6667
7157	847
7157	4654
7157	3480
7157	5515
7157	7189
7157	355
7157	4690
7157	5770
7157	4843
7157	6775
7157	3559
7157	5649
7157	2205
7157	5336
7157	1398
7157	409
7157	3561
7157	3690
7157	226
7157	808
7157	7534
7157	6885
7157	51107
7157	5170
7157	3837
7157	7161
7157	55349
7157	57167
7157	4312
7157	6198
7157	6194
7157	999
7157	4734
7157	5111
7157	10155
7157	1280
7157	3985
7157	3553
7157	8493
7157	7133
7157	7448
7157	983
7157	5979
7157	2099
7157	3091
7157	112476
7157	6462
7157	5925
7157	2668
7157	83439
7157	3688
7157	10094
7157	161742
7157	8202
7157	6597
7157	7058
7157	5911
7157	9133
7157	5934
7157	1386
7157	145957
7157	1991
7157	3861
7157	5294
7157	30011
7157	1728
7157	10254
7157	1785
7157	5467
7157	5829
7157	598
7157	81
7157	1020
7157	3055
7157	22809
7157	6696
7157	6850
7157	9266
7157	5159
7157	8928
7157	50846
7157	11221
7157	3567
7157	1399
7157	8945
7157	11200
7157	4233
7157	2549
7157	958
7157	896
7157	9612
7157	5335
7157	2017
7157	4791
7157	25
7157	3726
7157	367
7157	2645
7157	5888
7157	64344
7157	22943
7157	1385
7157	2100
7157	3516
7157	5499
7157	5156
7157	100
7157	54434
7157	86
7157	10298
7157	5906
7157	5894
7157	933
7157	10971
7157	8886
7157	6776
7157	8850
7157	3796
7157	3122
7157	246778
7157	3570
7157	596
7157	2796
7157	1052
7157	1874
7157	29760
7157	5516
7157	112398
7157	5601
7157	3611
7157	5469
7157	6714
7157	6095
7157	23028
7157	7015
7157	4615
7157	5587
7157	55294
7157	3593
7157	3586
7157	3572
7157	5783
7157	28755
7157	644353
7157	1050
7157	868
7157	5617
7157	6772
7157	51135
7157	6352
7157	5931
7157	3059
7157	6464
7157	5204
7157	5610
7157	5062
7157	5049
7157	5347
7157	1950
7157	8829
7157	1978
7157	1487
7157	9392
7157	5663
7157	9788
7157	1793
7157	2288
7157	50674
7157	55857
7157	5586
7157	10787
7157	330
7157	4209
7157	7325
7157	29108
7157	917
7157	6790
7157	2355
7157	659
7157	3065
7157	7185
7157	1234
7157	4331
7157	5788
7157	5315
7157	5330
7157	2002
7157	6502
7157	10018
7157	2305
7157	3175
7157	2810
7157	7027
7157	4803
7157	384
7157	57379
7157	1942
7157	3172
7157	253260
7157	91653
7157	10399
7157	3693
7157	6774
7157	1445
7157	2059
7157	5054
3569	3565
3569	3717
3569	1437
3569	5970
3569	3558
3569	5443
3569	2099
3569	246778
3569	4170
3569	3725
3569	1950
3569	7422
3569	1052
3569	2353
3569	4773
3569	7297
3569	3791
3569	5595
3569	6898
3569	5580
3569	6597
3569	3689
3569	4602
3569	2885
3569	1385
3569	3872
3569	6908
3569	5747
3569	10155
3569	8554
3569	8874
3569	4067
3569	4691
3569	4296
3569	808
3569	3170
3569	4149
3569	6009
3569	3815
3569	1959
3569	8651
3569	6591
3569	644353
3569	1956
3569	5894
3569	64781
3569	23523
3569	1072
3569	5599
3569	999
3569	382
3569	6722
3569	8100
3569	10111
3569	7528
3569	26034
3569	3551
3569	324
3569	4087
3569	5335
3569	7525
3569	26959
3569	2335
3569	7846
3569	3594
3569	10095
3569	3596
3569	3572
3569	50484
3569	7040
3569	9564
3569	3082
3569	4208
3569	9392
3569	10818
3569	3688
3569	1017
3569	2624
3569	7428
3569	51135
3569	3320
3569	2017
3569	10009
3569	6776
3569	10376
3569	6786
3569	8313
3569	355
3569	1436
3569	6091
3569	1029
3569	63970
3569	6605
3569	6258
3569	9612
3569	4690
3569	405
3569	1432
3569	387
3569	6714
3569	1958
3569	3767
3569	5515
3569	4772
3569	3654
3569	10524
3569	25
3569	11073
3569	23118
3569	8878
3569	7052
3569	6117
3569	8851
3569	3684
3569	2118
3569	4775
3569	5566
3569	2002
3569	8877
3569	6696
3569	2309
3569	7124
3569	947
3569	3576
3569	10413
3569	330
3569	1387
3569	116986
3569	2100
3569	6497
3569	10498
3569	5966
3569	7462
3569	10273
3569	5481
3569	6929
3569	4654
3569	5300
3569	3480
3569	3606
3569	8793
3569	3593
3569	5743
3569	398
3569	6416
3569	6387
3569	30009
3569	7037
3569	4908
3569	4172
3569	115557
3569	11200
3569	4734
3569	5591
3569	6446
3569	9043
3569	4353
3569	6850
3569	8797
3569	5058
3569	815
3569	8743
3569	11127
3569	3643
3569	5617
3569	2066
3569	6453
3569	3915
3569	896
3569	7189
3569	1398
3569	4846
3569	836
3569	3394
3569	1978
3569	8394
3569	4318
3569	4869
3569	2887
3569	3630
3569	1871
3569	2205
3569	6667
3569	920
3569	10011
3569	627
3569	928
3569	7013
3569	356
3569	3727
3569	637
3569	51701
3569	7412
3569	54434
3569	10298
3569	867
3569	2674
3569	8408
3569	604
3569	5395
3569	9846
3569	6885
3569	1019
3569	8295
3569	7045
3569	79589
3569	8061
3569	6688
3569	208
6774	3717
6774	9021
6774	5008
6774	3716
6774	51561
6774	5970
6774	2033
6774	4170
6774	3630
6774	5879
6774	2064
6774	7297
6774	5580
6774	920
6774	7422
6774	5728
6774	4318
6774	4843
6774	5617
6774	1154
6774	6347
6774	2308
6774	1027
6774	4086
6774	1387
6774	5595
6774	11009
6774	7852
6774	6850
6774	2241
6774	2534
6774	3932
6774	8877
6774	2057
6774	3559
6774	5137
6774	5300
6774	5607
6774	2625
6774	4654
6774	5605
6774	8835
6774	7132
6774	6462
6774	1445
6774	3643
6774	2263
6774	2268
6774	3551
6774	1234
6774	2690
6774	50674
6774	4771
6774	4690
6774	4792
6774	139716
6774	2151
6774	6464
6774	6197
6774	405
6774	2266
6774	3554
6774	6348
6774	5901
6774	2532
6774	4149
6774	5905
6774	5155
6774	5609
6774	2549
6774	5618
6774	391
6774	5062
6774	8660
6774	9261
6774	1439
6774	3929
6774	10971
6774	51701
6774	2280
6774	2535
6774	814
6774	4772
6774	947
6774	2048
6774	25946
6774	3714
6774	5536
6774	3502
6774	5315
6774	5170
6774	5204
6774	7298
6774	1385
6774	6786
6774	3066
6774	6513
6774	472
6774	2335
6774	338
6774	5868
6774	6272
6774	1871
6774	80824
6774	6502
6774	382
6774	836
6774	208
6774	1398
6774	4830
6774	898
6774	1432
6774	1745
6774	5567
6774	6093
6774	3169
6774	644353
6774	116985
6774	1026
6774	2475
6774	10912
6774	5080
6774	5649
6774	1997
6774	9020
6774	3576
6774	351
6774	25
6774	8945
6774	6885
6774	9587
6774	3567
6774	672
6774	5159
6774	5366
6774	2619
6774	3304
6774	4659
6774	9793
6774	1958
6774	5566
6774	3594
6774	7186
6774	30009
6774	4909
6774	23225
6774	4615
6774	5594
6774	5295
6774	835
6774	2908
6774	3667
6774	2697
6774	7159
6774	5329
6774	10253
6774	6597
6774	7408
6774	90293
6774	7421
6774	10524
6774	6667
6774	6654
6774	5591
6774	1278
6774	6383
6774	7015
6774	8431
6774	5923
6774	2538
6774	5604
6774	3122
6774	5757
6774	1676
6774	4312
6774	355
6774	64421
6774	144455
6774	9459
6774	2175
6774	5579
6774	4214
6774	3091
6774	23013
6774	51285
6774	9212
6774	5601
6774	1788
6774	6772
6774	57697
6774	7329
6774	8626
6774	4968
6774	142
6774	3718
6774	10013
6774	598
6774	4092
6774	80233
6774	7040
6774	4893
6774	6993
6774	632
6774	983
6774	5347
6774	9612
6774	207
6774	868
6774	8517
6774	150094
6774	8125
6774	6720
6774	858
6774	3565
6774	7514
6774	2065
6774	9787
6774	5587
6774	7189
6774	2891
6774	83737
6774	11104
6774	80854
6774	1605
6774	25805
6774	999
6774	4763
6774	6670
6774	7156
6774	23523
6774	4353
6774	409
6774	50700
6774	1499
6774	2066
6774	89780
6774	387
6774	8325
6774	5925
6774	1050
6774	2290
6774	8874
6774	5606
6774	627
6774	5590
6774	55503
6774	572
6774	3656
6774	1903
6774	7410
6774	6844
6774	1051
6774	4998
6774	4800
6774	26472
6774	1019
6774	3065
6774	1719
6774	9241
6774	54567
6774	675
6774	2321
6774	10320
6774	9423
6774	9564
6774	9448
6774	84335
6774	9023
6774	5290
6774	4240
6774	7291
6774	805
6774	5243
6774	3815
6774	6777
6774	356
6774	5054
6774	7124
6774	6776
6774	23429
6774	8440
6774	4176
6774	9575
6774	5829
6774	7874
6774	8295
6774	7528
6774	1408
6774	10603
6774	4018
6774	7709
6774	7076
6774	3570
6774	2099
6774	3320
6774	6722
6774	545
6774	2648
6774	79109
6774	655
6774	1796
6774	4046
6774	1434
6774	4790
6774	140823
6774	7471
6774	91768
6774	5530
6774	332
6774	90
6774	7529
6774	6714
6774	1938
6774	3658
6774	11221
6774	7054
6774	4254
6774	1869
1950	5594
1950	999
1950	2099
1950	5598
1950	3725
1950	4609
1950	207
1950	867
1950	1435
1950	6548
1950	3667
1950	6464
1950	2069
1950	9146
1950	7410
1950	1000
1950	5728
1950	5601
1950	3480
1950	56848
1950	9101
1950	1386
1950	4915
1950	6609
1950	9021
1950	4690
1950	5159
1950	7052
1950	5295
1950	64781
1950	4790
1950	1869
1950	1436
1950	1447
1950	1445
1950	10818
1950	8737
1950	3973
1950	823
1950	7010
1950	3953
1950	4248
1950	2059
1950	5590
1950	466
1950	2668
1950	5771
1950	253260
1950	10092
1950	9098
1950	5600
1950	5580
1950	6502
1950	8841
1950	10148
1950	208
1950	890
1950	3932
1950	2002
1950	9972
1950	2033
1950	6195
1950	3458
1950	57060
1950	5914
1950	409
1950	330
1950	597
1950	2932
1950	1021
1950	2036
1950	4137
1950	10095
1950	4763
1950	3091
1950	5575
1950	7430
1950	2335
1950	57154
1950	7329
1950	23411
1950	1026
1950	5347
1950	4088
1950	1432
1950	3717
1950	114790
1950	6714
1950	5743
1950	4149
1950	6272
1950	5599
1950	4914
1950	959
1950	1387
1950	3690
1950	2353
1950	5105
1950	5879
1950	356
1950	5604
1950	4094
1950	971
1950	632
1950	7276
1950	1499
1950	5928
1950	5923
1950	3308
1950	5457
1950	2908
1950	4312
1950	6347
1950	4049
1950	1020
1950	6722
1950	3684
1950	5336
1950	4170
1950	655
1950	6387
1950	5467
1950	10401
1950	367
1950	7015
1950	661
1950	5567
1950	64223
1950	4846
1950	10399
1950	842
1950	2260
1950	596
1950	1616
1950	2066
1950	8831
1950	682
1950	4301
1950	7852
1950	9630
1950	6416
1950	3280
1950	3066
1950	2247
1950	354
1950	355
1950	7514
1950	5451
1950	4133
1950	5925
1950	3695
1950	1452
1950	3952
1950	10370
1950	3630
1950	7490
1950	3688
1950	1947
1950	65057
1950	627
1950	391
1950	1437
1950	4851
1950	7422
1950	1457
1950	5468
1950	51285
1950	7325
1950	3320
1950	1051
1950	5196
1950	2147
1950	672
1950	93
1950	5608
1950	1072
1950	10344
1950	2185
1950	55763
1950	3611
1950	1211
1950	6667
1950	898
1950	1058
1950	9252
1950	5747
1950	4792
1950	6256
1950	6850
1950	6993
1950	1745
1950	1017
1950	3605
1950	6696
1950	30009
1950	5888
1950	8626
1950	10379
1950	3727
1950	7534
1950	27123
1950	983
1950	5781
1950	22926
1950	4087
1950	6772
1950	10458
1950	10413
1950	115
1950	1870
1950	3084
1950	1029
1950	2534
1950	22797
1950	7421
1950	4804
1950	389
1950	6595
1950	2048
1950	4067
1950	3823
1950	998
1950	3559
1950	6462
1950	9734
1950	332
1950	7709
1950	1969
1950	2274
1950	8648
1950	2113
1950	8743
1950	8452
1950	7094
1950	2235
1950	63970
1950	6880
1950	6009
1950	1956
1950	52
1950	4313
1950	7531
1950	768
1950	64798
1950	3298
1950	7040
1950	5621
1950	4654
1950	5584
1950	387
1950	156
1950	2017
1950	8204
1950	4803
1950	4772
1956	2064
1956	6714
1956	644353
1956	374
1956	2885
1956	4233
1956	999
1956	1499
1956	26018
1956	5770
1956	2475
1956	4318
1956	7040
1956	207
1956	6772
1956	3717
1956	5979
1956	3479
1956	1398
1956	3458
1956	4313
1956	5578
1956	7422
1956	8626
1956	25
1956	8826
1956	7421
1956	5970
1956	1026
1956	4170
1956	6591
1956	5170
1956	2261
1956	7525
1956	9518
1956	6198
1956	2534
1956	836
1956	9021
1956	472
1956	3572
1956	5598
1956	9922
1956	5599
1956	8440
1956	6453
1956	6548
1956	5366
1956	891
1956	3481
1956	8795
1956	3918
1956	9672
1956	2033
1956	5898
1956	8874
1956	4683
1956	1785
1956	2810
1956	5515
1956	5605
1956	6093
1956	2358
1956	627
1956	1848
1956	10153
1956	208
1956	4314
1956	4321
1956	55349
1956	5590
1956	467
1956	27040
1956	1434
1956	665
1956	1509
1956	7529
1956	10971
1956	28964
1956	3459
1956	3558
1956	2771
1956	4026
1956	1655
1956	4068
1956	5536
1956	9047
1956	1124
1956	54453
1956	641
1956	10728
1956	84126
1956	7185
1956	3596
1956	4296
1956	4773
1956	2934
1956	1487
1956	1147
1956	5985
1956	1612
1956	3676
1956	22943
1956	5934
1956	23054
1956	6446
1956	814
1956	4089
1956	81
1956	64798
1956	5925
1956	2113
1956	3562
1956	993
1956	3675
1956	650
1956	9402
1956	2353
1956	580
1956	57167
1956	2697
1956	5747
1956	57697
1956	6241
1956	805
1956	10787
1956	8878
1956	1869
1956	23228
1956	1000
1956	3606
1956	1108
1956	6610
1956	9500
1956	7430
1956	2023
1956	3678
1956	5329
1956	4953
1956	1017
1956	990
1956	983
1956	54487
1956	5608
1956	10413
1956	3594
1956	5451
1956	1211
1956	5900
1956	5836
1956	7161
1956	2099
1956	490
1956	9564
1956	7462
1956	3767
1956	3551
1956	80781
1956	1536
1956	2034
1956	4790
1956	10320
1956	4851
1956	84446
1956	84148
1956	11127
1956	958
1956	2909
1956	920
1956	9351
1956	4067
1956	7538
1956	1019
1956	3105
1956	2151
1956	2768
1956	6597
1956	959
1956	332
1956	3091
1956	4485
1956	100124696
1956	7532
1956	56848
1956	23411
1956	2022
1956	4149
1956	329
1956	5074
1956	8986
1956	2782
1956	79866
1956	6667
1956	3674
1956	7332
1956	7015
1956	6722
1956	64689
1956	1839
1956	3066
1956	156
1956	6014
1956	1871
1956	607
1956	1027
1956	5908
1956	1073
1956	3726
1956	1432
1956	6502
1956	5931
1956	7531
1956	7276
1956	23129
1956	4214
1956	7490
1956	1906
1956	64421
1956	4853
1956	10006
1956	6777
1956	1969
1956	6898
1956	5087
1956	147
1956	675
1956	860
1956	55367
1956	4792
1956	10298
1956	5335
1956	3586
1956	5879
1956	5610
1956	7181
1956	6387
1956	23373
1956	8027
1956	4843
1956	4040
1956	9314
1956	10253
1956	5594
1956	1050
1956	2549
1956	3565
1956	79589
1956	673
1956	8320
1956	1437
1956	409
1956	3630
1956	2357
1956	11184
1956	8648
1956	23462
1956	1942
1956	5602
1956	89780
1956	3837
1956	58190
1956	1958
1956	7057
1956	8394
1956	213
1956	5727
1956	7533
1956	3861
1956	4092
1956	5579
1956	2242
1956	2246
1956	3667
1956	768
1956	3552
1956	57060
1956	1949
1956	2119
1956	7159
1956	1111
1956	51285
1956	6462
1956	4651
1956	5062
1956	351
1956	10592
1956	5148
1956	3939
1956	1387
1956	632
1956	6775
1956	5054
1956	5781
1956	2625
1956	7124
1956	5584
1956	2792
1956	1843
1956	3169
1956	2049
1956	11148
1956	933
1956	4084
1956	5295
1956	3082
1956	6885
1956	1356
1956	2114
1956	5137
1956	3480
1956	2175
1956	5894
1956	6929
1956	10051
1956	4803
1956	3164
1956	2247
1956	1439
1956	5777
1956	4094
1956	672
1956	54583
1956	5888
1956	6776
1956	112476
1956	4312
1956	1154
1956	1493
1956	387
1956	80010
1956	655
1956	648
1956	4090
1956	50807
1956	8543
1956	4117
1956	317
1956	3635
1956	2274
1956	7184
1956	8202
1956	6850
1956	7410
1956	2002
1956	10125
1956	2335
1956	5604
1956	4869
1956	10048
1956	5328
1956	5330
1956	1847
1956	5290
1956	8738
1956	6385
1956	5933
1956	7030
6387	4318
6387	5879
6387	207
6387	2335
6387	3725
6387	2185
6387	6352
6387	4067
6387	3984
6387	5340
6387	5170
6387	2353
6387	405
6387	2534
6387	999
6387	3002
6387	3611
6387	3312
6387	1739
6387	801
6387	10344
6387	4303
6387	5591
6387	8648
6387	85409
6387	10848
6387	9575
6387	1958
6387	10800
6387	54840
6387	317
6387	920
6387	9021
6387	667
6387	4035
6387	545
6387	2194
6387	467
6387	6885
6387	2130
6387	5599
6387	4283
6387	9314
6387	3684
6387	4891
6387	1857
6387	1649
6387	94
6387	83737
6387	5607
6387	1029
6387	5747
6387	3586
6387	58
6387	354
6387	6462
7852	83737
7852	2870
7852	2308
7852	2056
7852	5580
7852	6773
7852	1398
7852	4914
7852	10524
7852	7532
7852	26959
7852	55740
7852	23396
7852	3265
7852	3675
7852	1977
7852	5137
7852	672
7852	55143
7852	10755
7852	54984
7852	3170
7852	3725
7852	890
7852	5087
7852	5910
7852	5294
7852	5970
7852	7124
7852	6714
7852	9518
7852	330
7852	801
7852	6462
7852	5335
7852	1019
7852	5879
7852	10273
7852	8878
7852	3925
7852	8844
7852	3329
7852	7076
7852	5468
7852	207
7852	3394
7852	5159
7852	3558
7852	1022
7852	4313
7852	3693
7852	4294
7852	52
7852	4089
7852	1046
7852	338
7852	4314
7852	50943
7852	55240
7852	7098
7852	5286
7852	64781
7852	2266
7852	1050
7852	51135
7852	53637
7852	1499
7852	2648
7852	5777
958	5970
958	9020
958	2033
958	7422
958	7054
958	5335
958	3606
958	25791
958	4361
958	1843
958	9618
958	4296
958	2213
958	27071
958	3458
958	100506658
958	6118
958	840
958	10153
958	338
958	7124
958	839
958	5894
958	54331
958	581
959	3558
959	356
959	6776
959	2932
959	3611
959	9021
959	4846
959	3084
959	1026
959	3091
959	2308
959	8648
959	1029
959	1958
959	3658
959	7494
959	2648
959	9672
959	8202
959	4773
959	3643
959	22943
959	2212
959	3630
959	994
959	5970
959	23303
959	7517
959	7422
959	57379
959	1399
959	207
959	3725
959	4088
959	4067
959	9146
959	9134
959	4313
959	6469
959	6464
959	4683
959	114609
959	998
959	1874
959	11221
959	1387
959	8841
959	5894
959	7124
959	2534
959	7514
959	545
959	1017
959	2057
959	1991
959	6850
3630	2932
3630	8611
3630	3458
3630	5599
3630	3725
3630	5594
3630	5595
3630	387
3630	5170
3630	50507
3630	7422
3630	5898
3630	3953
3630	5291
3630	5781
3630	6844
3630	2147
3630	6927
3630	25
3630	60412
3630	2033
3630	6441
3630	6401
3630	5328
3630	3673
3630	1445
3630	1432
3630	1000
3630	3678
3630	7042
3630	23265
3630	11221
3630	9322
3630	6647
3630	5155
3630	8717
3630	221223
3630	351
3630	5931
3630	7030
3630	7520
3630	23493
3630	4018
3630	2335
3630	1111
3630	595
3630	4609
3630	4318
3630	675
3630	7057
3630	9612
3630	1958
3630	1051
3630	54984
3630	2934
3630	2100
3630	1026
3630	6667
3630	3932
3630	57521
3630	10155
3630	5591
3630	3320
3630	55349
3630	1027
3630	3091
3630	6514
3630	1674
3630	5159
3630	4915
3630	6772
3630	8517
3630	23410
3630	4254
3630	9138
3630	472
3630	9712
3630	6885
3630	57169
3630	867
3630	729238
3630	1017
3630	7534
3630	5663
3630	7124
3630	5467
3630	367
3630	4049
3630	7040
3630	6615
3630	7398
3630	998
3630	468
3630	8074
3630	8932
3630	3716
3630	7325
3630	836
3630	3265
3630	641
3630	7477
3630	8626
3630	1606
3630	9429
3630	54962
3630	4615
3630	10111
3630	7832
3630	54205
3630	87
3630	332
3630	5468
3630	285
3630	55824
3630	8312
3630	5600
3630	5578
3630	7161
3630	9759
3630	5106
3630	3065
3630	2113
3630	3981
3630	4846
3630	8847
3630	4208
3630	7048
3630	4893
3630	5528
3630	2119
3630	9021
3630	4862
3630	7538
3630	1960
3630	9564
3630	8914
3630	8021
3630	4172
3630	7791
3630	6714
3630	596
3630	4616
3630	328
3630	896
3630	5295
3630	6462
3630	6915
3630	581
3630	9575
3630	23411
3630	1942
3630	8295
3630	5058
3630	1869
3630	4957
3630	5747
3630	4067
3630	3576
3630	174
3630	207
3630	3552
3630	4170
3630	151648
3630	11016
3630	1991
3630	3684
3630	83464
3630	2264
3630	2810
3630	2908
3630	4773
3630	8945
3630	5592
3630	6776
3630	6117
3630	5515
3630	3956
3630	6595
3630	149233
3630	1499
3630	2625
3630	5566
3630	7184
3630	8851
3630	3702
3630	545
3630	6696
3643	2888
3643	9021
3643	207
3643	3265
3643	1398
3643	805
3643	4904
3643	3586
3643	6667
3643	23411
3643	30011
3643	4690
3643	4830
3643	3553
3643	5599
3643	4609
3643	10524
3643	27043
3643	9564
3643	5879
3643	843
3643	2623
3643	4318
3643	801
3643	4084
3643	5335
3643	3651
3643	7473
3643	6197
3643	5295
3643	2274
3643	5604
3643	5595
3643	1500
3643	1432
3643	2002
3643	2308
3643	672
3643	2277
3643	10413
3643	4172
3643	5422
3643	4603
3643	5970
3643	6198
3643	7422
3643	808
3643	857
3643	472
3643	3066
3643	1742
3643	3458
3643	5600
3643	5601
3643	595
3643	10608
355	356
355	836
355	5783
355	8837
355	3725
355	6714
355	4217
355	23017
355	4609
355	5728
355	4214
355	639
355	1647
355	2672
355	472
355	7027
355	3714
355	6194
355	916
355	4089
355	2266
355	8850
355	5058
355	3383
355	2353
355	9064
355	1052
355	2033
355	5595
355	2316
355	3932
355	7013
355	55763
355	22909
355	5879
355	3091
355	183
355	4843
355	3727
355	9134
355	10043
355	3265
355	9219
355	2475
355	5894
355	25942
355	2205
355	1051
355	2242
355	3952
355	5111
355	2147
355	573
355	3479
355	7473
355	1436
355	5925
355	6514
355	7037
355	1027
355	4149
355	7045
355	644353
355	1435
355	389
355	1499
355	382
355	3458
355	170261
355	7534
355	27040
355	7249
355	2034
355	10155
355	25
355	5743
355	3586
355	10163
355	100124696
355	23291
355	3716
355	6772
355	3576
355	920
355	4194
355	283848
355	90
355	4683
355	8819
355	7098
355	10524
355	5295
355	5581
355	1906
355	991
355	3619
355	26155
356	3458
356	3576
356	8772
356	8797
356	4049
356	142
356	2475
356	4775
356	4303
356	5595
356	5290
356	1390
356	7010
356	3655
356	5594
356	2846
356	665
356	1051
356	920
356	3065
356	7422
356	8648
356	5883
356	354
356	8611
356	644353
356	57447
356	5602
356	2324
356	6778
356	1437
356	4609
356	7039
356	6464
356	2241
356	472
356	2261
356	50507
356	147841
356	1499
356	1857
356	4088
356	4301
356	3567
356	1017
356	5338
356	5743
356	3308
356	405
356	382
356	3082
356	7046
356	1495
356	4654
356	5609
356	2810
356	107
356	8626
356	29760
356	23523
356	387
356	130367
356	10075
356	10672
356	4233
356	4254
356	1785
356	6198
356	3595
356	7376
356	183
356	3726
356	836
356	7874
356	4089
356	5879
356	6376
356	1050
356	2645
356	5579
356	25913
356	725
356	6300
356	6777
356	4171
356	8784
356	596
356	4915
356	5580
356	1736
356	93
356	3688
356	7205
356	2057
356	5578
356	367
356	3554
356	1052
356	5985
356	23468
7124	5970
7124	3458
7124	4792
7124	4318
7124	5743
7124	4790
7124	6868
7124	3551
7124	3725
7124	7186
7124	3606
7124	387
7124	2335
7124	6610
7124	1958
7124	5465
7124	5594
7124	2308
7124	6198
7124	7189
7124	1540
7124	329
7124	2247
7124	55349
7124	5925
7124	3164
7124	637
7124	5578
7124	3689
7124	1387
7124	4018
7124	472
7124	207
7124	4214
7124	7010
7124	839
7124	2534
7124	7528
7124	5241
7124	11009
7124	3066
7124	3716
7124	5829
7124	84168
7124	338
7124	5045
7124	1019
7124	56848
7124	1961
7124	5290
7124	51285
7124	4620
7124	3560
7124	2625
7124	5584
7124	6464
7124	5451
7124	8567
7124	7709
