Node_A	Node_B
10592	8431
10592	2962
10592	9349
10592	1058
10592	8350
10592	142
10592	23435
10592	147841
10592	735
10592	3398
10592	5684
10592	6829
6428	142
6428	5690
6428	4869
6428	3569
6428	7514
6428	2547
6428	5931
6428	10575
6428	9319
6428	51028
6428	3185
6428	7316
6428	7311
6428	2237
6428	6233
22803	10419
22803	5693
22803	29028
22803	9656
22803	4683
22803	85236
22803	7027
22803	801
22803	4174
22803	23310
22803	9969
22803	119504
22803	4149
22803	121504
22803	8239
22803	84433
22803	5516
22803	2071
22803	55505
22803	10574
22803	5445
22803	10765
64240	9611
64241	2521
55347	112942
55347	10971
55347	8452
55347	5663
55347	4221
55347	3012
55347	2792
55347	23405
55347	7153
55347	8841
55347	6427
55347	4738
55347	9230
55347	7203
55347	64135
55347	27035
55347	10038
9131	738
9131	7534
9131	404672
9131	121504
9131	8360
9131	8366
9131	8666
9131	23291
9131	8359
9131	382
9131	51474
9131	10576
9131	5469
9131	4678
9131	1489
9131	2100
9131	5432
9131	5394
9131	5286
9131	79084
9131	51447
9131	7469
9131	6882
9131	23136
9131	672
9131	1909
9131	10005
23568	25943
23568	1946
23568	2078
23568	9246
23568	9641
23568	55072
23568	51185
23568	4176
23568	8408
23568	4008
23568	3082
23568	6829
23568	7314
23568	996
23568	25842
23568	10785
23568	6045
23568	9139
403	64319
403	7109
403	3015
403	83860
403	5976
403	9126
403	5499
403	9958
403	10458
403	6886
403	3596
403	8360
403	90353
403	7450
403	7337
403	121504
403	5108
403	154810
25943	5147
25943	7314
25943	7316
25943	7529
25943	25885
25943	23047
25943	801
25943	7533
25943	5929
25943	6938
25943	59343
25943	1616
25943	8294
25943	5111
25943	389541
25943	2967
25943	6635
112942	11214
112942	119504
112942	332
112942	10919
112942	56254
112942	8365
112942	91603
112942	7314
112942	5518
112942	10393
112942	3054
112942	84108
112942	1234
112942	4841
112942	331
112942	51586
5147	7532
5147	5469
5147	6635
5147	8242
5147	3454
5147	27241
5147	4000
5147	8358
5147	51744
5147	7316
5147	23385
5147	10614
5147	51699
5147	5347
5147	6917
5147	134492
5147	3852
5147	3880
5147	10892
9349	6233
9349	7534
9349	23648
9349	1499
9349	7014
9349	5564
9349	6886
9349	1616
9349	2068
9349	57117
9349	92815
9349	723790
9349	6598
9349	3021
9349	5469
9349	23060
9349	79090
6233	7965
6233	25820
6233	8312
6233	581
6233	638
6233	329
6233	84433
6233	595
6233	997
6233	11200
6233	1387
6233	1499
6233	1642
6233	2064
6233	2115
6233	9709
6233	8349
6233	10320
6233	3643
6233	3725
6233	120892
6233	9927
6233	4084
6233	4734
6233	79728
6233	27250
6233	165918
6233	55072
6233	6497
6233	6667
6233	6613
6233	6612
6233	23118
6233	7153
6233	8626
6233	7186
6233	7189
6233	7322
6233	7323
6233	3093
6233	29978
6233	9094
6233	9101
6233	8354
6233	51399
6233	7316
6233	81631
6233	2271
6233	8368
6233	2958
6233	4055
6233	5931
6233	5436
6233	5966
6233	124944
6233	6651
6233	8924
6233	8358
6233	10138
6233	3265
6233	55193
6233	4008
6233	5435
6233	8662
6233	3192
6233	10432
6233	605
6233	7178
6233	6881
6233	8339
6233	64121
6233	8359
6233	653604
6233	8362
6233	5296
6233	92609
6233	85235
6233	3184
6233	22948
6233	84311
6233	3065
6233	26013
6233	1869
6233	27433
6233	6293
6233	55174
6233	5930
6233	25842
6233	9070
6233	554313
6233	2532
6233	8531
6233	2308
6233	3064
6233	1107
6233	5430
6233	5499
6233	3320
6233	58190
6233	5433
6233	999
6233	58508
6233	5621
6233	7005
6233	5001
6233	154810
6233	5468
6233	10480
6233	8356
6233	1616
6233	10693
6233	2969
6233	55753
6233	9924
6233	10524
6233	6256
6233	10111
6233	8454
6233	8394
6233	23291
6233	2332
6233	55142
6233	6205
6233	4609
6233	10521
6233	6625
6233	5236
6233	54930
6233	9554
6233	10916
6233	10492
6233	28976
6233	1739
6233	10892
6233	6879
6233	9557
6233	8357
6233	4131
6233	22995
6233	55610
6233	27000
6233	5914
6233	7088
6233	81857
6233	2885
6233	5591
6233	317762
6233	7311
6233	90102
6233	673
6233	3567
6233	7469
6233	7405
6233	6908
6233	10096
6233	266740
6233	57175
6233	60489
6233	9314
6233	1977
6233	6500
6233	6346
6233	959
6233	3934
6233	908
6233	26168
6233	7187
6233	30009
6233	5604
6233	151648
6233	8330
6233	3326
6233	51013
6233	8353
6233	5571
6233	6207
6233	25920
6233	2908
6233	10616
6233	6880
6233	7040
6233	598
6233	1535
6233	2246
6233	5892
6233	1434
6233	6602
6233	84108
6233	983
6233	161882
6233	29117
6233	10686
6233	3741
6233	23019
6233	4967
6233	2932
6233	83737
6233	23635
6233	2288
6233	29110
6233	8467
6233	3066
6233	8364
6233	57521
6233	8412
6233	30827
6233	55284
6233	55662
6233	79657
6233	3269
6233	8367
6233	7314
6233	1829
6233	5701
6233	332
6233	10042
6233	221613
6233	23586
7311	11047
7311	7965
7311	207
7311	25820
7311	638
7311	915
7311	996
7311	1026
7311	51185
7311	1387
7311	1499
7311	8454
7311	2059
7311	55215
7311	54461
7311	3014
7311	64135
7311	221037
7311	4140
7311	4170
7311	4193
7311	64112
7311	4780
7311	4842
7311	55611
7311	65018
7311	5710
7311	5886
7311	55288
7311	55072
7311	50484
7311	4091
7311	4092
7311	6612
7311	7128
7311	7124
7311	9804
7311	7153
7311	7187
7311	7321
7311	7322
7311	51720
7311	9958
7311	7507
7311	2244
7311	23060
7311	5139
7311	5431
7311	367
7311	11124
7311	2962
7311	6642
7311	55636
7311	4352
7311	51497
7311	2067
7311	54941
7311	5594
7311	55845
7311	5929
7311	23594
7311	51692
7311	983
7311	701
7311	92421
7311	4790
7311	56915
7311	7293
7311	54386
7311	7936
7311	57634
7311	3916
7311	148362
7311	1460
7311	246175
7311	2521
7311	6045
7311	6850
7311	26092
7311	55140
7311	1459
7311	6830
7311	10059
7311	5689
7311	4646
7311	10492
7311	29102
7311	26024
7311	27304
7311	81608
7311	10056
7311	7376
7311	64858
7311	4299
7311	5971
7311	10980
7311	5728
7311	554313
7311	1973
7311	10025
7311	84440
7311	1021
7311	317762
7311	5684
7311	8367
7311	5884
7311	3304
7311	2475
7311	834
7311	8360
7311	10015
7311	25945
7311	30849
7311	6789
7311	26013
7311	9775
7311	85236
7311	331
7311	9525
7311	1017
7311	55174
7311	5499
7311	23279
7311	85235
7311	8344
7311	5925
7311	5437
7311	9173
7311	3784
7311	9342
7311	10217
7311	867
7311	5905
7311	7534
7311	9924
7311	79829
7311	9646
7311	699
7311	117
7311	7525
7311	4691
7311	2237
7311	64919
7311	8061
7311	8362
7311	7337
7311	1535
7311	9851
7311	2058
7311	2186
7311	6117
7311	7015
7311	10574
7311	7186
7311	4214
7311	8451
7311	64682
7311	10419
7311	4149
7311	8665
7311	7533
7311	10075
7311	10642
7311	1894
7311	57508
7311	7329
7311	6929
7311	5430
7311	1058
7311	5058
7311	10617
7311	11091
7311	5970
7311	92737
7311	10616
7311	5434
7311	685
7311	6633
7311	547
7311	123169
7311	6790
7311	404672
7311	8364
7311	6256
7311	10575
7311	6491
7311	10933
7311	56616
7311	10401
7311	55610
7311	10920
7311	3716
7311	550
7311	472
7311	1789
7311	5687
7311	8357
7311	26053
7311	7514
7311	348
7311	8737
7311	3012
7311	54206
7311	908
7311	1025
7311	5364
7311	667
7311	23648
7311	998
7311	329
7311	25842
7311	6634
7311	805
7311	6886
7311	8335
7311	3169
7311	171546
7314	7965
7314	8312
7314	604
7314	638
7314	79444
7314	595
7314	997
7314	1080
7314	1387
7314	1786
7314	1956
7314	2115
7314	2744
7314	3014
7314	9709
7314	120892
7314	4734
7314	4842
7314	4843
7314	55593
7314	5071
7314	5710
7314	83452
7314	25898
7314	5978
7314	4891
7314	6613
7314	257397
7314	23435
7314	8626
7314	7186
7314	7319
7314	7322
7314	7337
7314	29978
7314	7347
7314	51720
7314	84747
7314	27005
7314	9099
7314	331
7314	7520
7314	7533
7314	8189
7314	10594
7314	6256
7314	6348
7314	115106
7314	6907
7314	1460
7314	64708
7314	10921
7314	25804
7314	1814
7314	10155
7314	6882
7314	56254
7314	84876
7314	80854
7314	5928
7314	6880
7314	10036
7314	9219
7314	51474
7314	10336
7314	11274
7314	1439
7314	6829
7314	23314
7314	166379
7314	51434
7314	27257
7314	9442
7314	8355
7314	5905
7314	1815
7314	554313
7314	55722
7314	6367
7314	1654
7314	6249
7314	23411
7314	6477
7314	23404
7314	5441
7314	51542
7314	333932
7314	4615
7314	51433
7314	6197
7314	6774
7314	85409
7314	582
7314	26259
7314	7316
7314	3021
7314	8663
7314	5111
7314	7416
7314	2057
7314	8350
7314	6790
7314	8360
7314	7157
7314	6046
7314	57405
7314	5532
7314	3687
7314	3065
7314	6886
7314	8353
7314	55031
7314	8065
7314	7404
7314	2967
7314	22948
7314	2354
7314	57224
7314	2961
7314	5216
7314	55004
7314	25885
7314	837
7314	64319
7314	29882
7314	29074
7314	55636
7314	1912
7314	23060
7314	4214
7314	23363
7314	3936
7314	1058
7314	6908
7314	9859
7314	2079
7314	1234
7314	57332
7314	51529
7314	11235
7314	6683
7314	10576
7314	3015
7314	58499
7314	7124
7314	10423
7314	6604
7314	863
7314	8208
7314	8354
7314	91056
7314	28956
7314	1147
7314	63035
7314	1647
7314	8365
7314	8467
7314	26512
7314	29894
7314	57522
7314	1017
7314	2965
7314	6627
7314	5328
7314	1742
7314	23354
7314	27161
7314	23468
7314	10664
7314	3083
7314	6949
7314	5591
7314	5431
7314	8363
7314	4297
7314	3727
7314	5695
7314	10480
7314	6045
7314	8370
7314	54487
7314	8347
7314	4436
7314	9611
7314	5447
7314	5430
7314	84074
7314	5929
7314	9342
7314	6714
7314	56288
7314	7528
7314	51138
7314	5931
7314	56262
7314	8453
7314	5518
7314	8826
7314	3875
7314	2138
7314	5683
7314	11091
7314	2042
7314	585
7314	51266
7314	54386
7314	50484
7314	155
7314	9114
7314	8368
7314	2059
7314	11335
7314	207
7314	65109
7314	84311
7314	9968
7314	9646
7314	153129
7314	7336
7314	8367
7314	9817
7314	4869
7314	1969
7316	267
7316	60489
7316	25820
7316	8312
7316	638
7316	329
7316	84433
7316	868
7316	915
7316	2099
7316	54461
7316	9709
7316	3191
7316	8517
7316	4040
7316	4137
7316	4843
7316	27250
7316	5713
7316	494470
7316	6497
7316	4891
7316	10617
7316	6613
7316	257397
7316	8626
7316	7317
7316	7320
7316	7322
7316	29978
7316	51720
7316	8078
7316	9101
7316	7507
7316	7533
7316	857
7316	8772
7316	7404
7316	55174
7316	23186
7316	64121
7316	57508
7316	51529
7316	6603
7316	119504
7316	57805
7316	5241
7316	57690
7316	5976
7316	488
7316	22861
7316	7410
7316	7124
7316	11091
7316	10109
7316	5290
7316	7157
7316	4131
7316	81620
7316	10432
7316	51692
7316	10036
7316	805
7316	79833
7316	10075
7316	8357
7316	582
7316	4773
7316	6188
7316	57507
7316	10229
7316	22878
7316	2903
7316	8667
7316	5893
7316	6400
7316	23095
7316	5932
7316	3609
7316	51497
7316	6045
7316	8463
7316	983
7316	121536
7316	1499
7316	23386
7316	9441
7316	25920
7316	10810
7316	23291
7316	10083
7316	2033
7316	10013
7316	8809
7316	2067
7316	81847
7316	79626
7316	5499
7316	7516
7316	53407
7316	2335
7316	4092
7316	8452
7316	8354
7316	8365
7316	5599
7316	4793
7316	3021
7316	8360
7316	9020
7316	4234
7316	8370
7316	1894
7316	55072
7316	6667
7316	8363
7316	9482
7316	8878
7316	8239
7316	6714
7316	83987
7316	8697
7316	8915
7316	93035
7316	1973
7316	8350
7316	221613
7316	5682
7316	3480
7316	3977
7316	51185
7316	2965
7316	10163
7316	8677
7316	3678
7316	3020
7316	58499
7316	4085
7316	4066
7316	51594
7316	10155
7316	8335
7316	5562
7316	64319
7316	84246
7316	7161
7316	25906
7316	22974
7316	154796
7316	4643
7316	1058
7316	51474
7316	27123
7316	8968
7316	9817
7316	4217
7316	9141
7316	124995
7316	6596
7316	5286
7316	10963
7316	6361
7316	51138
7316	3066
7316	246184
7316	4848
7316	92609
7316	55312
7316	55722
7316	1946
7316	51421
7316	5435
7316	5469
7316	8826
7316	3269
7316	8841
7316	7341
7316	1977
7316	84219
7316	7203
7316	4851
7316	9869
7316	2037
7316	2966
7316	55704
7316	1052
7316	4173
7316	55250
7316	4215
7316	27095
7316	7076
7316	5209
7316	50855
7316	7158
7316	121504
7316	1869
7316	7037
7316	154810
7316	10661
7316	55355
7316	2873
7316	7409
7316	26013
7316	10179
7316	996
7316	1616
7316	28956
7316	3329
7316	57599
7316	6883
7316	8343
7316	23244
7316	8668
7316	5774
7316	23468
7316	143187
7316	7090
7316	80349
7316	23635
7316	26173
84747	7532
84747	9094
84747	1108
84747	2962
84747	26013
84747	996
84747	1025
84747	2122
84747	5929
84747	9252
84747	8678
84747	2033
84747	55208
84747	7003
84747	3398
84747	60673
84747	637
9094	8243
9094	397
9094	6182
9094	6293
9094	409
9094	9559
9094	2475
9094	10464
9094	90353
9094	64837
9094	120892
9094	929
9094	7329
9094	8294
9094	332
9094	7879
7529	4215
7529	7533
7529	10971
7529	8363
7529	8663
7529	5894
7529	9440
7529	9112
7529	51692
7529	7005
7529	1147
7529	1080
7529	3688
7529	5436
7529	2494
7529	6091
7529	51592
7529	7003
7529	124944
7529	5439
7529	10898
7529	892
7529	27035
7529	123169
7532	4215
7532	6830
7532	10552
7532	9188
7532	7159
7532	3643
7532	667
7532	7040
7532	3688
7532	644
7532	64919
7532	333932
7532	4361
7532	84864
7532	3018
7532	6117
7532	3066
7532	5431
7532	27000
7533	154796
7533	9113
7533	7005
7533	2354
7533	6597
7533	8362
7533	6923
7533	6605
7533	6950
7533	8968
7533	23269
7533	29979
7533	53981
7533	23097
7533	51112
7533	8575
7533	6908
7533	55722
7533	6241
7533	8520
7533	399687
7533	3304
7533	5687
7533	1108
7533	8367
7533	4086
7533	10524
7533	5579
7533	23450
7533	23635
7533	1452
10971	6401
10971	56852
10971	892
10971	3934
10971	10482
10971	9337
10971	8573
10971	6597
10971	8924
10971	26523
10971	8452
10971	2071
10971	11338
10971	65059
10971	9755
10971	8361
10971	4066
10971	3065
7534	3880
7534	23411
7534	55275
7534	2263
7534	9219
7534	51497
7534	2494
7534	8087
7534	4738
7534	8669
7534	3014
7534	7204
7534	60
7534	10097
7534	2145
7534	5439
10006	10989
3676	26190
3676	2959
3676	1822
10152	3880
10152	3856
10152	8936
10152	28956
10152	6672
10152	51529
10152	11168
10152	55610
10152	6605
10152	2889
10152	8570
10152	26053
10152	8175
10152	404672
10152	863
10152	7514
10152	11091
10152	8665
488	3856
488	8936
488	5932
488	328
488	11065
488	6595
488	124995
488	2547
488	53981
488	2035
488	5430
488	996
488	2194
488	8239
488	51574
488	10919
488	7414
55845	3856
55845	57224
55845	5879
55845	3020
55845	3586
55845	5931
55845	6048
55845	22794
55845	5971
55845	84108
55845	8335
55845	672
55845	5111
55845	53981
55845	4926
55845	57472
55845	10576
55845	5478
10423	3875
10423	3880
10423	3856
10423	3936
10423	51474
10423	10787
10423	10458
10423	55312
10423	11168
10423	9070
10423	23013
10423	5431
10423	801
10423	6217
10423	6617
10423	2081
10423	3066
23191	57224
23191	9525
23191	2879
23191	246175
23191	5774
23191	8517
23191	10615
23191	51253
23191	55173
23191	6917
23191	55135
23191	4171
23191	2081
23191	162427
23191	267
23191	91603
23191	7334
23191	375
23191	8366
667	27244
667	8362
667	11052
667	51592
667	10094
667	3020
667	3012
667	6925
667	10109
667	8976
667	9183
667	9641
667	5928
667	2669
667	583
3875	8678
3875	57224
3875	7158
3875	8352
3875	4791
3875	5439
3875	3191
3875	10419
3875	7454
3875	8607
3875	2100
3875	23279
3875	8358
3875	8666
3875	3667
3875	1029
3875	22994
3875	8359
3875	8363
3875	5905
3880	57224
3880	2963
3880	123169
3880	8661
3880	10010
3880	113510
3880	26043
3880	10189
3880	4646
3880	4205
3880	10765
3880	8351
3880	2194
3880	2908
3880	6045
3856	51474
3856	10787
3856	10616
3856	23468
3856	10036
3856	8626
3856	85235
3856	3643
3856	2963
3856	51755
3856	80006
3856	3066
3856	6634
3856	1978
3856	1026
3936	6640
3936	51574
3936	10413
3936	121504
3936	2962
3936	2058
3936	5784
3936	2966
3936	409
3936	1385
3936	2066
3936	3021
3936	10284
3936	65109
3936	8669
51474	10787
51474	5928
51474	9939
51474	79444
51474	5438
51474	2641
51474	51138
51474	1018
51474	367
51474	8357
51474	2109
51474	50855
51474	8662
51474	4863
51474	23404
399687	5436
399687	9738
399687	340061
399687	5187
399687	8065
399687	4609
399687	5695
399687	8366
399687	928
399687	5894
399687	5437
399687	6908
399687	6249
399687	921
399687	2534
399687	8451
399687	998
10787	8666
10787	5687
10787	92815
10787	54386
10787	834
10787	9400
10787	9555
10787	57332
10787	738
10787	58
10787	1981
10787	3020
10787	6478
10787	6839
10787	863
57224	10163
57224	80854
57224	121504
57224	5982
57224	1656
57224	5971
57224	25920
57224	8841
57224	10575
57224	10389
57224	22938
57224	1479
57224	7158
5286	3276
5286	23097
5286	3066
5286	2274
5286	3554
5286	2037
5286	9927
5286	79084
5286	1027
5286	2963
5286	8364
5286	5692
5286	5880
5286	5921
5286	8313
5286	641
5879	5330
5879	7132
5879	8085
5879	8362
5879	1499
5879	3012
5879	100529063
5879	5499
5879	5436
5879	10615
5879	2492
5879	1052
5879	8352
5879	408
5879	7403
5879	55755
5879	84333
5879	81607
5879	221037
5879	8353
5879	60
92609	8936
92609	10810
92609	2965
92609	6604
92609	5437
92609	63978
92609	1656
92609	7132
92609	7335
92609	3065
92609	54801
92609	2194
92609	126961
92609	10622
92609	8189
92609	2068
8936	6873
8936	142
8936	4091
8936	55174
8936	5071
8936	23118
8936	26013
8936	30827
8936	9969
8936	583
8936	3356
8936	5997
8936	8367
8936	84265
10163	10810
10163	88
10163	2072
10163	7520
10163	8242
10163	8463
10163	7003
10163	27304
10163	8357
10163	81873
10163	7469
10163	8945
10163	8915
10163	55704
10163	54535
10163	51720
10163	9820
10810	7936
10810	6604
10810	6607
10810	152485
10810	8717
10810	5071
10810	8353
10810	3308
10810	1019
10810	5108
10810	9139
10810	8357
10810	5441
10810	5928
10810	10419
25	472
25	1793
25	6776
25	2146
25	7337
25	3012
25	4646
472	3014
472	6631
472	26524
472	6128
472	8353
472	801
472	5441
472	2263
472	554313
472	2873
472	8367
857	5576
857	6786
857	7410
857	3066
857	1956
857	7329
857	7283
857	8368
857	5440
857	3702
857	8366
857	55278
857	1107
857	4609
857	2960
857	6908
857	1642
857	6117
857	54892
857	23186
857	3638
857	65125
1399	23411
1399	638
1399	57117
1398	5478
1398	64866
1398	207
1398	960
1398	1270
1398	9400
1398	129880
1398	5889
1793	4149
1793	84108
1793	10542
2889	5906
2889	81608
2889	7283
6776	3309
27	10521
27	6678
27	8673
9610	83452
9610	11091
9610	2672
9322	3065
672	3726
672	6613
672	11073
672	4678
672	8533
672	2146
672	1909
672	9070
672	526
672	2118
672	4163
672	1655
672	3516
672	9730
672	8451
672	836
672	5289
672	5441
672	9978
672	8480
672	4090
672	5430
672	3039
672	8368
672	6634
672	367
672	26135
672	10989
672	3015
672	10519
672	330
672	9025
672	8535
84142	10919
84142	8667
84142	387836
79184	8367
79184	1956
79184	79871
51720	26259
51720	5108
51720	26524
51720	8368
28976	3329
28976	9079
28976	8673
55210	51586
55210	1973
55210	4300
55210	5432
498	5970
498	8726
498	5888
498	3837
3329	292
3329	23512
3329	8359
3329	6498
3329	8356
3329	6628
3329	8968
292	5788
292	9482
292	2960
25913	7014
25913	27241
25913	4172
25913	113510
25913	51341
25913	56246
25913	4794
25913	1956
25913	6601
25913	92
65057	5438
65057	1656
65057	55072
65057	6015
65057	8355
65057	8208
65057	7979
65057	85409
65057	1869
65057	196528
7013	56949
7013	8360
7013	8661
7013	7124
7013	7157
7013	9969
54386	5905
54386	57634
54386	1058
54386	23327
54386	2957
54386	64919
54386	595
7014	6502
7014	7520
7014	4793
7014	409
7014	6938
7014	2932
7014	55120
7014	9851
7014	79991
7015	1499
7015	1487
7015	23411
7015	8663
7015	6635
7015	998
7015	10395
7015	64682
26277	23644
26277	5439
26277	10482
26277	29082
26277	3308
26277	6908
26277	8487
43	3725
10921	54165
10921	5430
22985	7187
22985	8861
10284	5411
10284	92335
2532	10038
2919	5690
2919	57621
2919	8663
3576	51433
3576	1981
3576	7341
51554	6880
51554	3958
51554	381
51554	153129
51554	5701
51554	582
51554	6598
51554	51013
6357	5111
6357	5580
6357	6625
6357	7018
6363	23429
6366	1236
6366	64785
6370	57507
6370	665
6347	983
6347	6597
6347	1739
6347	5888
6354	1230
6354	3728
6354	22994
6354	8353
6354	5437
6354	8351
6355	5695
6355	5514
6355	8878
6355	404672
10563	9282
10563	8766
10005	57117
10005	10138
10005	4149
57657	7874
57657	10179
57657	675
57657	9139
6222	7161
6222	54461
6222	10024
6222	93035
7874	6714
7874	57117
7874	5686
7874	5970
7874	6194
7874	8661
7874	5431
7874	4170
7874	6117
7874	79791
7874	23064
7874	4869
7874	10920
8239	554313
8239	8353
8239	5439
8239	5702
8239	7403
8239	5728
8239	6464
8239	1642
8239	573
23410	4704
23410	3643
84532	64852
2638	93035
58	3092
58	3021
58	7037
58	3588
58	8453
2934	367
2934	9232
2934	3020
9026	5889
9788	582
9788	1410
5216	60
5216	9675
5216	122809
5216	1785
5216	5295
5216	10891
83660	6594
60	4846
60	29107
60	1665
60	5434
60	4175
60	55212
60	902
60	7109
60	2091
60	26043
60	4683
60	868
60	333932
60	545
60	6878
60	9219
60	8408
60	355
88	8312
88	5817
88	8668
88	3364
9070	124944
9070	1478
9070	9646
9070	7403
9070	22976
9070	23067
9070	8480
9070	4603
9070	1739
9070	3066
9070	51594
9070	4008
9070	1736
9070	2288
9070	10910
9070	79137
9070	55610
9070	7161
9070	4908
9070	3303
9070	554313
9070	1387
9070	10524
9070	3497
9070	79813
9070	10987
9070	5571
9070	3091
9070	8360
9070	4881
9070	4343
9070	7516
9070	51602
9070	126961
9070	8678
9070	8346
9070	6091
9070	5932
9070	6938
9070	8085
9070	7158
9070	7186
9070	8463
9070	8450
9070	51497
84661	4131
84661	9219
84661	11168
84661	8467
84661	6917
84661	57332
84661	58160
84661	9924
84661	93035
84661	8189
84661	4792
84661	8351
84661	8662
84661	1147
84661	10641
84661	5932
84661	3015
84661	2547
84661	7520
84661	51631
84661	92
84661	284403
84661	3842
84661	64682
84661	8353
84661	5686
84661	51497
84661	152485
84661	121504
84661	63978
2010	9611
2010	9400
2010	1108
2010	5438
2010	7295
2037	10043
23136	598
2035	6710
2035	4343
7403	9314
7403	8085
7403	8453
7403	8357
7403	51341
7403	816
7403	5886
7403	2965
7403	10919
7403	5976
7403	3065
7403	9495
7403	7469
7403	5591
7403	8362
7403	1019
7403	5159
9757	124944
9757	10042
9757	9219
9757	5929
9757	23279
9757	8517
9757	738
9757	8365
9757	7037
9757	929
9757	57690
9757	892
9757	2963
9757	5931
9757	2157
9757	2961
9757	7097
9757	4149
9757	10749
9757	55173
9757	1025
9757	7468
9757	8428
9757	2271
9757	1616
9757	6654
9757	5925
9757	167227
9757	7027
9757	2042
9757	5905
58508	51497
58508	7157
58508	2146
58508	1147
58508	4233
58508	8370
58508	5295
58508	23451
58508	57805
58508	23043
58508	554313
58508	2961
58508	7128
58508	6667
58508	7337
58508	1655
58508	5591
58508	10916
58508	54623
58508	7159
23054	5929
23054	7158
23054	7157
23054	8697
23054	440738
23054	5439
23054	7965
23054	5437
23054	55275
23054	7323
23054	9612
23054	9557
23054	11091
4846	1759
4846	6714
4846	3456
4846	1616
4846	5335
4846	27327
22976	5430
