Node_A	Node_B
5708	6632
5708	1622
5708	51506
5708	5700
5708	10159
5708	6141
5708	57647
5708	7536
5708	1642
5708	5718
5708	29934
5708	79716
5708	2026
5708	6633
5708	51633
5708	100526842
5708	6154
5708	3939
5708	381
5708	8731
5708	1938
5709	5701
5709	5718
5709	5711
5709	5682
5709	5683
5709	11047
5709	11267
5709	2773
5709	2597
5709	328
5709	6205
5709	9440
5709	9255
5709	5433
5709	2098
5709	230
5709	5447
5709	9045
5709	1915
5709	6470
5709	55705
5709	51082
5709	100526842
5709	7167
5709	5356
5709	54862
5709	7874
5709	10946
5709	23277
5709	998
5709	6636
5709	4141
5709	7347
5709	6132
5709	8880
5709	10528
5709	6146
5709	6230
5709	3692
5709	51602
5709	6888
5709	5693
5709	6147
5709	51441
5709	342538
5709	6206
5709	6203
5709	6157
5709	57492
29079	9442
29079	10075
29079	5496
29079	6837
29079	6189
29079	6228
29079	8819
29079	57016
29079	6599
29079	6147
29079	5718
29079	10476
29079	5683
29079	6152
29079	3939
29079	6156
29079	3336
29079	10890
29079	83858
55588	9862
55588	10946
55588	9446
55588	54927
55588	515
55588	27292
55588	372
55588	6205
55588	10713
55588	5710
55588	55770
55588	80155
55588	55661
55588	29114
55588	6142
29894	51692
29894	5689
29894	483
29894	79707
29894	400569
29894	1915
29894	7251
29894	6203
29894	7417
29894	57062
55339	8189
55339	84342
55339	7169
55339	10693
55339	2794
55339	34
55339	22924
55339	2281
54815	57504
54815	1329
54815	3704
54815	1509
54815	4714
54815	79711
54815	1915
54815	10946
57459	53615
57459	7529
57459	5550
57459	90411
57459	79677
57459	4643
57459	26130
22948	79026
22948	79837
22948	1340
22948	5495
22948	7534
22948	8664
22948	6124
22948	3028
22948	6232
22948	230
22948	1655
22948	1917
22948	5908
6950	523
6950	5042
6950	23451
6950	6205
6950	6141
6950	54623
6950	283742
6950	4174
6950	4141
6950	8452
23595	10856
4999	23637
4999	3849
4999	2058
4999	5881
4999	7167
4999	5719
7529	9748
7529	6187
7529	2194
7529	6124
7529	81889
7529	2821
7529	3189
7529	6130
7532	160287
7532	18
7532	3094
7532	6652
7532	55759
7532	6223
7532	29074
7532	10105
7532	6602
10450	9716
10450	3065
10450	4048
10450	5425
10450	6144
57461	51362
57461	3382
57461	6157
57461	29114
57461	7168
57461	5601
57461	6208
57461	5706
57461	9967
57461	6241
57461	23230
57461	3192
57461	6428
57461	5905
57461	10067
57461	9987
57461	6136
57461	29089
57461	25932
1615	3735
1615	9255
1615	3376
1615	9521
1615	57019
1615	5954
1615	9416
1615	6647
1615	6207
1615	79913
1615	6147
1615	6154
1615	6176
1615	3178
1615	5710
1615	226
1615	5094
1615	6201
1615	51031
1615	2091
1615	79912
5859	875
5859	221092
5859	8761
5859	9045
5859	8125
5859	8563
5859	3837
5859	10282
5859	18
5859	5223
5859	3315
5859	6597
5859	5685
5859	5434
5859	6204
5859	53938
5859	5887
7251	7706
7251	6301
7251	10397
7251	83940
7251	509
7251	23168
7251	4331
7251	5702
7251	57062
7251	1917
7251	9945
7251	246184
7251	7165
7251	7385
7251	50808
7251	23788
7251	34
7251	23412
7251	2194
7251	10576
7251	5203
7251	25873
93343	23347
93343	4853
93343	6124
93343	3029
93343	1072
93343	7150
93343	1783
5690	5687
5690	5684
5690	5701
5690	11260
5690	143244
5690	3094
5690	8539
5690	6472
5690	55705
5690	3326
5690	55161
5690	55299
5690	55907
5690	23564
5690	4738
5690	23521
5690	9440
5690	4478
5690	6595
5690	2023
5690	6202
5690	836
5690	7416
5690	6141
5690	5704
5690	3921
5690	25796
5690	54517
5690	3028
5690	54552
5690	10465
5690	84656
5690	10131
5690	26275
5692	5688
5692	5696
5692	5702
5692	7458
5692	8668
5692	493856
5692	7086
5692	1938
5692	6136
5692	445
5692	6652
5692	18
5692	908
5692	9933
5692	283742
5692	27043
5692	291
5692	6205
5692	9400
5692	3336
5692	55720
5692	10621
5692	5232
5692	535
5692	25824
5692	476
5692	6627
5692	9477
5692	6193
5692	6132
5692	6712
5692	3187
5692	10094
5692	1192
5692	7419
5692	6166
5692	56954
5692	79050
5692	6204
5692	9871
5692	6169
5692	10528
54994	27339
54994	539
57610	80232
57610	4673
1478	23607
1478	10471
1478	6129
1478	6191
1478	6187
1478	553115
1478	3692
1478	6228
1478	23788
1478	6169
1478	440
1478	9588
1478	5527
1478	10598
1478	706
1478	6194
1478	5792
1478	79716
1478	7511
23283	1477
23283	23212
23283	5693
23283	10452
23283	51069
23020	56949
23020	9410
23020	51631
23020	6627
23020	56259
23020	1650
23020	6786
23020	1736
23020	55127
23020	9588
23020	6147
23020	523
23020	3956
23020	6176
23020	8803
23020	23450
23020	372
23020	56648
23020	10397
23020	6223
23020	3157
23020	1936
23020	6130
23020	6143
23020	3178
23020	6207
23020	140801
23020	3848
9416	10594
9416	515
9416	3313
9416	27257
9416	3187
9416	26275
9416	51605
9416	4839
9416	6632
9416	26520
9416	6228
9416	8289
9416	6138
9416	3921
9416	5878
9416	9349
9416	2280
112950	9968
112950	2806
112950	6129
112950	2805
112950	55272
112950	6185
112950	5433
112950	4723
112950	9217
112950	6169
112950	100526842
112950	5478
112950	10961
112950	80011
112950	9349
112950	9588
112950	9879
112950	23212
112950	1778
9440	10025
9440	51586
9440	27089
9440	56655
9440	5911
9440	6602
9440	6122
9440	6228
9440	7936
9440	6201
9440	5713
9440	4736
9440	10621
9440	5034
9440	10971
9477	23560
9477	2184
9477	51602
9477	6132
9477	10735
9477	5704
9477	5094
9477	5717
9477	6129
9477	9352
9477	8407
9477	11034
9477	55131
9477	8943
9477	83660
58493	10399
58493	10921
65123	5250
65123	6130
65123	8449
51616	6874
51616	79031
51616	10121
6874	102157402
6874	996
6874	7386
6874	2923
6874	83548
6874	5511
6874	6144
6874	6629
6874	3035
6874	5962
6874	84154
6874	10652
6874	10938
6874	283742
10036	8208
10036	9475
10036	2026
8208	51119
51010	79657
51010	6141
51010	6133
51010	8301
51010	6132
51010	8668
51010	23560
51010	23787
51010	1479
51010	6191
54512	5394
54512	56915
54512	23521
54512	4841
54512	18
54512	381
54512	27042
54512	6224
54512	4839
54512	7295
54512	8905
54512	55236
54512	5824
54512	11224
54512	823
54512	64965
54512	2280
54512	4809
25942	8544
25942	6134
25942	9615
25942	3692
25942	8936
25942	24137
25942	6188
25942	4624
25942	159
25942	3921
25942	7347
25942	26155
25942	10016
25942	2962
25942	2197
79595	9162
79595	220988
7082	9414
7082	5300
7082	6168
7082	1785
7082	7536
9414	6202
9414	7430
9414	6122
9414	6603
9414	10980
53981	483
53981	6191
53981	27335
53981	51155
53981	4141
53981	7430
53981	29074
53981	10527
53981	55127
53981	5701
53981	246184
53981	2923
53981	1107
53981	10399
5704	10213
5704	5713
5704	5719
5704	9361
5704	790
5704	6128
5704	6138
5704	6189
5704	6184
5704	523
5704	3183
5704	57617
5704	6421
5704	89796
5704	4729
5704	83743
5704	51070
5704	84301
5704	9128
5704	10856
5704	9871
5704	3615
5704	4329
5704	9439
5704	27236
5704	3187
5704	54919
5704	10016
5704	2521
5704	5094
5704	1107
5704	57130
5704	6208
5704	10412
5704	2026
5704	6175
5704	1854
5704	5711
5704	7311
5704	10397
5704	8655
5704	8407
5704	25804
5717	5711
5717	5695
5717	5684
5717	3301
5717	55466
5717	10294
5717	226
5717	51507
5717	9349
5717	1327
5717	9097
5717	55157
5717	5034
5717	51493
5717	29979
5717	6129
5717	8289
5717	10521
5717	6175
5717	481
5717	6133
5717	23787
5717	1396
5717	8729
5717	4719
5717	9973
5717	1047
5717	164
5717	1939
5717	283209
5717	5050
5717	6201
5717	5214
5717	3998
5717	3094
5717	151903
5717	10135
5717	5694
5717	23070
5717	210
5717	9218
5717	51081
5718	5700
5718	5702
5718	5710
5718	5688
5718	90411
5718	3685
5718	6202
5718	5689
5718	57819
5718	728689
5718	10327
5718	27236
5718	9442
5718	51397
5718	6224
5718	1854
5718	9318
5718	5213
5718	1445
5718	8801
5718	10189
5718	8473
5718	80273
5718	51035
5718	7168
5718	399687
5718	25824
5718	528
5718	86
5718	2026
5718	28998
5718	84296
5718	10121
5718	54499
5718	8454
5718	6193
5718	1487
5718	84246
5718	64978
5718	2547
5718	5494
5718	4621
5718	9230
5718	6626
2067	10053
2067	6204
2067	1738
2067	10273
2067	81887
2072	55646
2072	10671
10025	9862
10025	54797
10025	400569
10025	84246
10025	51729
10025	2879
10025	5682
10025	53615
10025	51116
10025	11091
10025	10421
10025	990
10025	9295
10025	7411
10025	6161
10025	4736
10025	3958
10200	392
10200	56915
10200	7001
10200	10015
10200	7295
10200	1665
10200	4716
10200	6697
10200	3185
10200	9203
51013	4478
51013	6152
51013	8761
51013	6223
51013	5430
51013	6612
51013	80011
51013	2783
51013	27258
51386	10944
51386	5530
51386	5422
51386	51181
51386	5688
51386	10946
51386	64682
51386	6888
51386	57037
51386	6191
51386	29101
51386	54165
51386	6137
51386	226
8663	8666
8663	10606
8663	6122
8663	9218
8663	55929
8663	10652
8663	5962
8663	51602
8663	226
8663	6146
8663	2665
8663	6993
8663	6652
9442	54797
9442	5469
9442	84246
9442	25963
9442	51154
9442	8886
9442	5683
9442	10063
9442	482
9442	4363
9442	10327
9442	4350
9442	11212
9442	6319
9442	9328
9442	7086
9442	5062
9969	2805
9969	25824
9969	1994
9969	56993
9969	51154
9969	51067
9969	8449
9969	8881
9969	261726
9969	89
9969	6193
9969	9349
9969	6132
9969	8664
9969	6169
11340	57647
11340	79026
11340	7419
11340	6157
11340	5822
56915	5682
56915	10452
56915	6187
56915	6189
56915	6500
56915	471
56915	30846
56915	9380
56915	4722
56915	1537
56915	6204
56915	6141
56915	5710
56915	9782
27297	55703
27297	11128
27297	10623
27297	23389
27297	4702
27297	5358
27297	6230
27297	9380
27297	8565
27297	5236
27297	6129
27297	26986
55703	51082
55703	55720
55703	6156
55703	1975
55703	1173
55703	7411
55703	1213
55703	9377
55703	818
55703	6697
55703	57690
55703	4141
55703	84172
55703	53615
55703	4522
55703	1212
55703	5757
55703	25796
55703	871
55703	3921
55703	3945
55703	10063
55703	3939
10801	10933
10801	3838
10801	64965
4735	11169
4735	1537
4735	3066
4735	9524
4735	1729
4735	6165
4735	5862
4735	23787
4735	51493
4735	7453
4735	64975
4735	8761
4735	6208
54973	4723
54973	3028
54973	481
55756	23310
55756	10521
55756	3033
830	5511
830	10409
830	217
830	5034
830	9380
830	7453
830	1917
830	3615
830	8544
832	10094
832	29766
832	1639
832	9377
832	1104
832	2027
832	5110
832	3054
832	1650
832	10994
832	6228
832	7511
832	6472
832	26275
832	6157
832	10969
832	1939
832	10226
832	23265
832	11267
832	6232
832	6604
832	230
4141	51126
4141	1479
4141	2665
4141	10808
4141	5687
4141	10575
4141	3852
4141	6601
4141	6992
4141	51493
4141	84246
4141	9948
4141	23345
4141	10972
4141	1192
4141	5631
4141	51018
4141	3692
4141	55131
4141	8473
4141	6158
4141	6191
4141	79228
4141	60528
7965	5917
7965	51382
7965	3066
7965	6188
7965	7277
7965	23788
7965	10283
7965	132
7965	24148
7965	7415
7965	514
7965	5214
7965	219
7965	51138
7965	7203
7965	6697
7965	5694
7965	2937
1315	9296
1315	9026
1315	6156
1315	1974
1315	1509
1315	5230
1315	3945
1315	6155
1315	3615
1315	11224
1315	6175
1315	8905
1315	3336
1315	6202
1315	6210
1315	27243
9276	22818
9276	539
9276	4801
9276	23481
9276	3925
9276	10963
9276	5204
9276	83443
1107	57504
1107	4733
1107	29085
1107	6184
1107	51661
1107	6391
1107	6210
1107	506
9112	26038
9112	4513
9112	7430
9112	6134
9112	2266
9112	5611
9112	147945
9112	2108
9112	23481
9112	3945
9112	27292
9112	8906
9112	26986
9112	445
5469	996
5469	3315
5469	2224
5469	2170
5469	7006
5469	6185
5469	10969
5469	7353
5469	6827
5469	2778
5469	9255
5469	55299
5469	9045
5469	3157
8665	3646
8665	7264
8665	515
8665	874
8665	1915
8665	8175
8665	5211
8665	51642
8665	1503
8665	10528
8665	5684
8665	25923
54797	8089
54797	11004
54797	5430
54797	4282
54797	10093
54797	6122
54797	230
54797	10097
54797	4436
54797	1738
54797	4724
54797	23633
54797	3945
54797	6142
54797	51433
10213	5706
10213	5711
10213	5685
10213	54908
10213	5586
10213	10979
10213	57634
10213	8318
10213	55466
10213	6599
10213	3329
10213	55644
10213	83451
10213	481
10213	5204
10213	5393
10213	10197
10213	8939
10213	6142
10213	5356
10213	3099
10213	11157
10213	10204
10213	397
10213	6188
10213	5471
10213	4478
10213	1639
10213	25843
10213	539
10213	6745
10213	23788
10213	23787
10213	2224
10213	6888
10213	27044
10213	6727
10213	1453
10213	6133
5701	5702
5701	5713
5701	2673
5701	790
5701	3301
5701	9054
5701	1639
5701	10399
5701	4801
5701	1106
5701	4507
5701	9045
5701	6231
5701	10250
5701	3419
5701	65083
5701	10621
5701	26520
5701	22818
5701	7319
5701	8894
5701	6876
5701	5685
5701	84946
5701	9349
5701	6626
5701	25824
5701	55832
5701	6117
5701	8019
5701	4809
5701	6181
5701	2108
5701	54809
5701	79590
5701	56931
5701	27068
5701	23481
5701	8189
5701	10311
5701	8607
5701	1978
5701	440275
5701	23423
5701	6717
5701	5358
5701	79624
5701	3336
5701	128240
5701	6155
5701	6125
5701	65008
5701	178
5701	23560
5701	54517
5701	55193
5701	2091
5701	5870
5701	217
5684	5695
5684	5687
5684	5694
5684	56984
5684	5702
5684	5713
5684	8480
5684	26528
5684	79590
5684	3840
5684	51171
5684	9274
5684	3936
5684	6184
5684	6142
5684	3315
5684	6194
5684	6135
5684	7268
5684	9942
5684	23481
5684	6141
5684	10979
5684	6187
5684	56902
5684	22929
5684	908
5684	4144
5684	4626
5684	5520
5684	79731
5684	6390
5684	5427
5684	539
5684	57486
5684	6733
5684	55749
5684	23265
5684	226
5684	6128
5684	1808
5684	51160
5684	5710
5695	5682
5695	5886
5695	25932
5695	5836
5695	27089
5695	51082
5695	10594
5695	1537
5695	22861
5695	10642
5695	79034
5695	6231
5695	64577
5695	5111
5695	4191
5695	30968
5695	6135
5695	3945
5695	3927
5695	10199
5695	54606
5695	5518
5695	378
5695	5928
5695	22
5695	2317
5695	6222
5695	5702
5695	509
5695	57187
5695	822
5695	4134
5695	3795
5694	5696
5694	5685
5694	51377
5694	57470
5694	6181
5694	6157
5694	26038
5694	25873
5694	1327
5694	10399
5694	6168
5694	6146
5694	3315
5694	9559
5694	29927
5694	51082
5694	3192
5694	908
5694	151987
5694	4190
5694	7086
5694	3692
5694	7001
5694	10652
5694	5879
5694	7407
5694	10606
5694	30011
5694	6169
5694	10632
5694	55847
5694	5682
5694	55299
5694	50855
5694	738
5694	10393
5694	7417
5694	5700
5694	5725
5694	9147
5694	7430
5694	84706
5694	79657
5694	1537
5694	7385
5682	5693
5682	5685
5682	5706
5682	5710
5682	10054
5682	3033
5682	3313
5682	6390
5682	191
5682	22803
5682	7514
5682	6223
5682	3188
5682	1509
5682	1047
5682	6193
5682	7169
5682	1808
5682	1933
5682	10963
5682	7417
5682	64746
5682	6128
5682	4282
5682	6147
5682	60678
5682	5052
5682	6133
5682	5413
5682	25879
5682	6181
5682	5929
5682	3419
5682	6205
5682	7332
5682	5062
5682	6391
5682	3925
5682	5861
5682	6152
5682	6167
5682	2108
5682	80273
5682	6117
5682	170506
5682	4723
5682	64577
5682	51759
5682	84154
5682	6520
5687	5683
5687	5685
5687	5706
5687	7170
5687	230
5687	5595
5687	8668
5687	81876
5687	9801
5687	23451
5687	523
5687	149951
5687	6155
5687	6152
5687	4841
5687	63922
5687	2171
5687	6231
5687	5093
5687	8724
5687	93100
5687	4677
5687	6189
5687	283209
5687	5693
5687	3189
5687	53938
5687	64083
5687	79718
5687	91875
5687	10728
5687	5688
5687	6187
5687	10434
5687	91351
5687	11128
5687	81
5687	10449
5687	112858
5687	6217
5687	6206
5687	27339
5687	64963
5687	6130
5977	8289
5977	2125
5977	3028
5977	29074
5977	7334
5977	57590
5977	10092
5977	117246
5977	10204
5977	3939
5977	10623
5977	51602
5977	150684
5977	56945
6598	605
6598	6605
6598	8883
6598	10528
6598	5805
6598	617
6598	1213
6598	6147
6598	26986
6598	310
6598	3329
6598	6132
6598	6191
6598	523
6598	23028
6598	8417
6598	6202
6598	4134
6598	5595
6598	5494
6598	1434
10594	9128
10594	5356
10594	6625
10594	22913
10594	23450
10594	8239
10594	5861
10594	117246
10594	90411
10594	7184
10594	6601
10594	3726
10594	3921
10594	1983
10594	29979
10594	11222
10594	123169
10594	1396
10594	506
10594	6129
10594	5685
10594	10954
10594	55902
10594	28985
10594	124245
10594	3192
10594	4676
10594	6154
10594	81876
10594	7416
10594	5236
10594	11047
10594	8893
10594	1975
10594	6748
10594	728642
10594	3945
10594	1622
10594	23603
10594	1917
10594	6155
10594	5696
10594	231
10594	23047
10594	51069
26121	9128
26121	6627
26121	55795
26121	2023
26121	10576
26121	7419
26121	8467
26121	6210
26121	6188
26121	23450
26121	6432
26121	9114
26121	5236
26121	445
26121	23392
26121	7167
26121	5683
26121	1743
5917	51520
5917	3735
5917	6152
5917	226
5917	4000
5917	5834
5917	2281
5917	4301
5917	9128
5917	293
9255	9521
9255	57019
9255	5756
9255	84991
9255	328
9255	3939
9255	1933
9255	8666
9255	1410
9255	6157
9255	23521
9255	1491
9255	8942
9255	55466
9255	5985
9255	1111
9255	29099
9255	498
25896	2286
25896	9126
25896	11224
25896	8886
25896	27257
25896	9588
55726	1854
55726	10067
55726	112869
55726	8936
55726	6141
55726	3315
55726	10528
55726	54433
55726	6160
6595	6604
6595	8110
6595	7295
6595	6161
6595	5162
6595	6141
6595	4736
6595	5431
6595	55206
6595	54859
6595	8997
6595	57620
6595	9716
6595	11151
6595	7841
6595	5049
6595	4292
6595	439
6595	116984
6595	25879
6595	51072
6595	2923
6601	9274
6601	6604
6601	6760
6601	9330
6601	86
6601	56252
6601	10521
6601	54809
6601	5725
6601	7205
6601	26227
6601	1915
6601	5716
6601	55324
6601	51719
6601	7332
6601	9322
6601	9218
6601	8243
6601	79677
6601	375
6601	2967
6601	9045
6601	7514
6601	23557
6601	5515
6601	10606
6601	5037
6601	11151
6601	79631
56949	9129
56949	1376
56949	34
56949	11315
56949	10525
56949	3301
56949	10204
56949	6155
56949	4282
56949	11047
56949	3836
56949	8407
56949	5700
56949	822
56949	3065
56949	10959
9716	128989
9716	9862
9716	6117
9716	1665
79228	8563
79228	10199
79228	23097
79228	3692
79228	6175
79228	6154
84321	9984
84321	5689
84321	55192
84321	6152
84321	8879
84321	55299
5432	8939
5432	9218
5432	6117
5432	2739
5432	34
5432	6165
5432	6169
5432	822
5432	2617
5432	9126
5432	29925
5432	392
5432	3188
5432	4927
5432	8428
5438	5435
5438	5434
5438	5437
5438	6156
5438	58478
5438	6421
5438	396
5438	6396
5438	6194
5438	47
5438	6625
989	5413
989	22938
989	6156
989	7072
989	1327
989	3315
989	51733
989	6251
989	7295
989	1266
989	57805
2967	8667
2967	6147
2967	30011
2967	3927
2968	2965
2968	708
2968	9774
2968	10576
2968	10360
10393	10236
10393	3735
10393	10856
10393	1069
10393	7203
10393	6168
10393	80777
10393	2673
10393	6217
10393	7419
51434	119504
51434	8697
51434	246184
51434	51552
51434	29883
51434	3646
51434	6428
51434	57142
51434	84164
51434	7295
51434	26985
10885	10607
10885	23560
10885	55695
10885	6165
10885	873
10885	3842
10885	6188
10885	220988
10885	7184
10885	4637
5822	10607
5822	8260
5822	6217
5822	23411
5822	80895
5822	506
5822	1108
23310	6709
23310	23788
23310	5422
23310	2027
23310	79621
23310	51031
23310	5887
23310	5430
23310	23317
23310	10987
23310	10419
23310	3035
54892	23047
54892	6599
54892	57037
54892	4853
54892	2026
5433	5430
5433	54517
5433	10121
5433	6627
5433	10452
5433	6222
5433	8833
5433	788
5433	2805
5433	6146
5433	811
5433	51433
5433	8467
5436	5434
5436	10954
5436	6206
5436	7001
5436	30011
5436	1460
5436	9349
5436	5479
5436	11315
26173	6222
26173	3612
26173	57492
26173	5878
26173	6738
57508	10399
57508	6160
57508	5500
57508	10015
57508	1396
57508	6156
57508	51719
57508	6187
55174	51605
5706	5700
5706	5716
5706	5702
5706	5713
5706	55466
5706	9097
5706	5982
5706	6228
5706	6154
5706	9282
5706	6223
5706	84246
5706	26528
5706	6207
5706	6470
5706	5239
5706	11338
5706	79034
5706	27089
5706	3704
5706	51569
5706	51399
5706	10989
5706	6128
5706	6161
5706	6767
5706	219
5706	7014
5706	29089
5706	6520
5706	23392
5706	6160
5706	10121
5706	2271
5706	2026
5706	6627
5706	9446
5706	5093
5706	23193
5706	6205
5706	6647
5706	8766
5710	5713
5710	5887
5710	26128
5710	2739
5710	10607
5710	1340
5710	338321
5710	7311
5710	34
5710	2023
5710	4809
5710	55207
5710	51082
5710	3692
5710	4174
5710	705
5710	4719
5710	28987
5710	5052
5710	1854
5710	114883
5710	483
5710	83475
5710	7386
5710	80018
5710	57805
5710	1967
5710	51493
5710	5496
5710	7171
5710	51719
5710	9352
5710	5879
5710	513
5710	3182
5710	23039
5710	3337
5710	10131
5710	4728
5710	10134
5710	26528
5710	163
5710	84303
5710	219988
5710	57003
5710	51504
5710	6204
92105	80789
92105	1072
92105	5478
92105	9524
92105	54517
92105	140890
1022	6135
1022	2237
1022	7264
1022	8907
1022	27089
902	5976
902	4329
902	3921
902	6597
5689	5702
5689	5230
5689	65083
5689	27089
5689	5901
5689	5203
5689	5236
5689	6224
5689	6232
5689	4809
5689	6748
5689	10120
5689	6301
5689	54439
5689	51362
5689	5688
5689	1975
5689	2819
5689	2058
5689	506
5689	79913
5689	6132
5689	4830
5689	8473
5689	5585
5689	25824
5689	51493
5689	654364
5689	6612
5689	10521
5689	85313
5689	25917
23404	5901
23404	813
23404	6132
23404	8883
23404	51095
23404	6161
23404	4809
23404	2745
23404	1736
23404	6125
23404	10969
23404	26528
23404	4637
23404	7203
23404	4831
51371	5685
51371	51202
51371	55226
51371	6205
51371	6652
51371	1537
51371	28952
5685	5702
5685	5719
5685	23309
5685	7417
5685	1736
5685	57142
5685	6224
5685	10972
5685	2665
5685	23658
5685	7086
5685	79982
5685	5430
5685	79577
5685	117246
5685	6181
5685	6136
5685	9972
5685	4839
5685	29968
5685	1314
5685	55967
5685	7264
5685	51068
5685	2171
5685	400569
5685	51477
5685	7295
5685	3418
5685	10606
5685	3185
5685	8801
5685	51593
5685	6830
5685	2281
5685	8480
5685	160287
5685	283899
5685	6187
5685	9349
5685	10204
5983	5982
5983	3945
5983	6217
5983	6209
5983	29968
5984	153527
5984	1376
5984	6202
5984	4839
5984	6203
5700	5702
5700	11047
5700	5887
5700	55187
5700	84661
5700	55968
5700	51218
5700	219
5700	112724
5700	2108
5700	55466
5700	10963
5700	4282
5700	7165
5700	23474
5700	6141
5700	26227
5700	124540
5700	5049
5700	8546
5700	23317
5700	378
5700	9045
5700	54606
5700	6203
5700	2794
5700	83743
5700	5725
5700	89953
5700	3188
5700	3795
5700	7167
5700	231
5700	10525
5700	87
5700	51540
5700	51056
5700	1434
5700	374454
5700	7514
5700	10250
5700	6210
5700	7430
5700	4736
55054	978
