Node_A	Node_B
7311	64770
7311	3015
7311	3065
7311	5663
7311	5515
7311	4193
7311	4343
7311	25836
7311	6929
7311	27040
7311	8028
7311	7343
7311	7124
7311	6207
7311	7323
7311	9400
7311	92815
7311	2961
7311	3674
7311	23269
7311	5976
7311	5441
7311	10389
7311	22948
7311	1237
7311	1051
7311	124944
7311	7316
7311	5435
7311	83540
7311	6602
7311	5879
7311	672
7311	9442
7311	11335
7311	196
7311	2091
7311	3320
7311	55610
7311	51652
7311	5530
7311	26053
7311	1814
7311	55072
7311	3012
7311	8356
7311	2122
7311	5688
7311	5929
7311	142
7311	79441
7311	904
7311	8131
7311	23635
7311	5436
7311	23397
7311	8195
7311	6635
7311	6598
7311	8366
7311	5971
7311	3875
7311	6256
7311	64866
7311	23107
7311	6829
7311	23291
7311	2146
7311	51366
7311	3716
7311	5571
7311	5298
7311	65057
7311	857
7311	7341
7314	207
7314	1080
7314	1452
7314	8454
7314	1642
7314	1956
7314	2059
7314	2081
7314	2099
7314	55215
7314	4935
7314	92815
7314	221037
7314	4137
7314	9656
7314	4193
7314	64112
7314	9112
7314	4851
7314	27250
7314	5216
7314	5685
7314	5687
7314	5713
7314	6612
7314	7157
7314	9675
7314	7323
7314	3093
7314	7332
7314	7345
7314	84747
7314	9101
7314	331
7314	7520
7314	7534
7314	6710
7314	9342
7314	51327
7314	5286
7314	79084
7314	23468
7314	8874
7314	26173
7314	8816
7314	5291
7314	5931
7314	4292
7314	344558
7314	2176
7314	11315
7314	583
7314	4008
7314	9219
7314	55317
7314	10389
7314	650
7314	8408
7314	23476
7314	25801
7314	5430
7314	26471
7314	196528
7314	6256
7314	5001
7314	30827
7314	1132
7314	119504
7314	80153
7314	80010
7314	9126
7314	1499
7314	10670
7314	8355
7314	991
7314	6293
7314	863
7314	7327
7314	5688
7314	6426
7314	11091
7314	4116
7314	9442
7314	8332
7314	672
7314	80006
7314	5982
7314	8367
7314	51554
7314	5437
7314	8351
7314	26277
7314	8554
7314	4149
7314	10630
7314	23165
7314	10856
7314	10001
7314	317762
7314	5108
7314	8968
7314	55275
7314	4233
7314	1876
7314	8970
7314	4803
7314	3021
7314	2934
7314	399687
7314	3020
7314	1832
7314	5295
7314	57805
7314	857
7314	3304
7314	8453
7314	1479
7314	8352
7314	9939
7314	817
7314	8363
7314	8370
7314	155
7314	5914
7314	8945
7314	81620
7314	6696
7314	4780
7314	27304
7314	10365
7314	213
7314	2966
7314	2495
7314	5925
7314	55723
7314	7189
7314	7431
7314	5710
7314	7316
7314	8339
7314	1111
7314	57630
7314	84661
7314	10204
7314	3690
7314	51433
7314	27095
7314	24145
7314	997
7314	284119
7314	8668
7314	2962
7314	348
7314	9319
7314	55610
7314	54478
7314	53407
7314	1829
7314	4646
7314	1822
7314	9173
7314	25847
7314	3656
7314	6346
7314	840
7314	29074
7314	5576
7314	4869
7314	29945
7314	26013
7314	5978
7314	3006
7314	9141
7314	8335
7314	11047
7314	6455
7314	5966
7314	8675
7314	8697
7314	3781
7314	6045
7314	10413
7314	51652
7314	2958
7314	57690
7314	404672
7314	22919
7314	7178
7314	3276
7314	5469
7314	57332
7314	2130
7314	23363
7314	54461
7314	57551
7314	8678
7314	8452
7314	2064
7314	667
7314	637
7314	2547
7314	8518
7314	585
7314	55278
7314	5682
7314	3054
7314	4734
7314	54941
7314	26523
7314	6118
7314	23404
7314	1973
7314	11052
7314	57472
7314	8065
7314	2550
7314	1432
7314	10320
7316	8915
7316	604
7316	330
7316	79444
7316	8945
7316	84433
7316	1026
7316	1027
7316	2115
7316	199990
7316	4935
7316	3014
7316	3077
7316	10320
7316	10989
7316	3643
7316	4040
7316	120892
7316	4170
7316	100507436
7316	4609
7316	4842
7316	27250
7316	5978
7316	5997
7316	9025
7316	81858
7316	4091
7316	4092
7316	8878
7316	6720
7316	23118
7316	7187
7316	7321
7316	3093
7316	3135
7316	10785
7316	1478
7316	6829
7316	8189
7316	57461
7316	7150
7316	6500
7316	5468
7316	5435
7316	8450
7316	317762
7316	5591
7316	9020
7316	6722
7316	6184
7316	836
7316	58508
7316	10025
7316	9342
7316	25920
7316	29085
7316	27086
7316	4343
7316	839
7316	2958
7316	863
7316	10987
7316	5436
7316	2963
7316	6950
7316	7422
7316	993
7316	5971
7316	1981
7316	5432
7316	468
7316	2321
7316	5683
7316	1107
7316	6351
7316	667
7316	55704
7316	10399
7316	10036
7316	5728
7316	10111
7316	58485
7316	3725
7316	3304
7316	8362
7316	9232
7316	7846
7316	51343
7316	5364
7316	2108
7316	776
7316	5439
7316	8408
7316	3856
7316	4172
7316	9320
7316	2965
7316	8367
7316	6634
7316	57332
7316	673
7316	11140
7316	7465
7316	3784
7316	4869
7316	6597
7316	8805
7316	11335
7316	51107
7316	115106
7316	5931
7316	51479
7316	29082
7316	5080
7316	3567
7316	3801
7316	79090
7316	79155
7316	3936
7316	571
7316	50813
7316	9337
7316	81608
7316	1969
7316	1408
7316	29883
7316	2962
7316	462
7316	4234
7316	3064
7316	6622
7316	2033
7316	8366
7316	56829
7316	9757
7316	54888
7316	3178
7316	3556
7316	55312
7316	1665
7316	10892
7316	340061
7316	57507
7316	8678
7316	8087
7316	8349
7316	65109
7316	554313
7316	2251
7316	890
7316	7189
7316	58499
7316	2271
7316	908
7316	4171
7316	8655
7316	6293
7316	171023
7316	1437
7316	257397
7316	200186
7316	3320
7316	4221
7316	1387
7316	6615
7316	1639
7316	23279
7316	4793
7316	55193
7316	121536
7316	81605
7316	60
7316	6272
7316	8697
7316	23177
7316	3563
7316	2099
7316	2968
7316	7528
7316	4830
7316	8723
7316	5580
7316	79738
7316	2120
7316	5347
7316	5905
7316	3066
7316	8841
7316	8370
7316	5430
7316	8363
7316	8361
7316	2068
7316	2919
7316	3015
7316	96459
7316	4486
7316	51755
7316	23097
7316	5335
7316	8195
7316	5034
7316	6830
7316	473
7316	3018
7316	9442
7316	983
7316	9141
7316	4175
7316	6884
7316	10815
7316	5888
7316	11091
7316	8535
7316	7804
7316	10910
7316	84333
7316	8663
7316	79705
84747	7532
84747	6891
84747	8353
84747	3398
84747	9282
84747	64919
84747	8667
84747	51554
84747	5108
84747	3192
84747	8673
84747	3065
84747	51690
84747	2081
9094	9924
9094	3012
9094	653604
9094	472
9094	4149
9094	9025
9094	7283
9094	10025
9094	5929
9094	8294
9094	152485
9094	9230
9094	8312
9094	5932
9094	8356
9094	4171
9094	8669
9094	983
7529	4215
7529	23310
7529	5925
7529	5440
7529	23476
7529	51138
7529	5976
7529	2879
7529	5469
7529	79833
7529	2071
7529	6789
7529	5496
7529	5335
7529	10163
7529	54461
7529	4851
7529	51550
7529	5905
7529	5434
7529	2962
7529	7405
7529	333932
7529	6794
7532	7531
7532	6917
7532	4849
7532	58499
7532	575
7532	2237
7532	868
7532	85236
7532	3725
7532	675
7532	55704
7532	11153
7532	3560
7532	2874
7532	83987
7532	79728
7532	23269
7532	1025
7533	26524
7533	7159
7533	7531
7533	929
7533	3265
7533	10916
7533	6879
7533	142
7533	7161
7533	4171
7533	6119
7533	27342
7533	7046
7533	4139
7533	23269
7533	6118
7533	5929
7533	9960
7533	154810
7533	23344
7533	3065
7533	6603
7533	637
7533	5439
7533	6635
7533	22794
7533	23468
7533	6354
7533	10765
7533	84108
7533	7416
7533	1535
7533	284403
10971	2908
10971	473
10971	7159
10971	5774
10971	10856
10971	6917
10971	3055
10971	2960
10971	6929
10971	10043
10971	8365
10971	8061
10971	5934
10971	7161
10971	23112
10971	4928
10971	10464
10971	6950
7534	7520
7534	25804
7534	4040
7534	4791
7534	4792
7534	3263
7534	6117
7534	80254
7534	8766
7534	10155
7534	805
7534	5931
7534	7037
7534	5436
7534	8362
7534	8668
10006	152485
3676	90353
3676	6657
3676	6045
10152	23191
10152	5879
10152	9646
10152	3014
10152	8357
10152	2966
10152	5594
10152	7189
10152	85235
10152	8351
10152	7158
10152	84133
10152	171023
10152	10576
10152	8294
10152	10155
10152	51421
10152	81605
10152	9851
488	51474
488	5286
488	5111
488	3146
488	10413
488	1058
488	5879
488	5978
488	6923
488	4171
488	9070
488	27343
488	841
488	10785
488	23411
488	6908
488	2968
488	10980
55845	3875
55845	3856
55845	51474
55845	10810
55845	2966
55845	9859
55845	79577
55845	7157
55845	582
55845	1956
55845	6830
55845	3021
55845	4091
55845	26523
55845	6241
55845	23658
10423	667
10423	3936
10423	57224
10423	1387
10423	51586
10423	11335
10423	8354
10423	55355
10423	51719
10423	5894
10423	5903
10423	583
10423	1457
10423	5111
10423	84305
10423	10892
10423	11340
23191	3875
23191	399687
23191	8936
23191	10038
23191	1665
23191	7520
23191	3303
23191	25920
23191	5111
23191	8362
23191	10693
23191	57192
23191	23404
23191	85236
23191	2963
23191	5931
667	51474
667	3727
667	23186
667	860
667	8239
667	815
667	6513
667	7507
667	116844
667	10728
667	1649
667	57326
667	5111
667	333932
3875	8936
3875	10163
3875	7874
3875	8968
3875	8535
3875	8347
3875	7320
3875	3579
3875	25898
3875	23077
3875	4175
3875	863
3875	3064
3875	8363
3875	10980
3875	7203
3875	8454
3875	10963
3875	3329
3880	399687
3880	7052
3880	10163
3880	1434
3880	115106
3880	55031
3880	84246
3880	4085
3880	1454
3880	8355
3880	5518
3880	1200
3880	8726
3880	3646
3880	8451
3880	2271
3880	10001
3880	8663
3856	1832
3856	399687
3856	10787
3856	10142
3856	8357
3856	5830
3856	6348
3856	6884
3856	5434
3856	1994
3856	8408
3856	5433
3856	6883
3856	2532
3856	8945
3856	554313
3936	6597
3936	8741
3936	8242
3936	8367
3936	5432
3936	2186
3936	1912
3936	5431
3936	26524
3936	9968
3936	5687
3936	585
3936	2194
3936	4683
3936	2547
51474	51296
51474	64319
51474	10989
51474	6117
51474	8607
51474	3065
51474	9020
51474	9738
51474	2059
51474	8346
51474	4792
51474	6124
51474	1387
51474	51386
51474	6222
51474	5496
51474	121536
399687	10787
399687	57224
399687	10810
399687	8861
399687	8674
399687	8195
399687	6354
399687	5499
399687	5460
399687	10919
399687	55212
399687	5228
399687	8290
10787	121504
10787	23429
10787	4998
10787	11091
10787	8360
10787	50649
10787	55593
10787	8945
10787	57459
10787	8363
10787	57472
10787	1654
10787	7112
10787	4300
10787	55506
10787	8678
57224	10810
57224	23197
57224	8365
57224	79050
57224	7158
57224	3551
57224	1232
57224	8491
57224	8667
57224	8355
57224	29074
57224	93035
57224	84333
57224	57506
57224	1021
57224	369
5286	8517
5286	8361
5286	8370
5286	4738
5286	5433
5286	6881
5286	6790
5286	55802
5286	3065
5286	57332
5286	8362
5286	10036
5286	404672
5286	57506
5286	3191
5879	79626
5879	5931
5879	56246
5879	2965
5879	8357
5879	93035
5879	5970
5879	6880
5879	23186
5879	22976
5879	54815
5879	2967
5879	4149
5879	3716
5879	8463
5879	123169
5879	11140
5879	11335
5879	4869
92609	2966
92609	81565
92609	9092
92609	55512
92609	1460
92609	3066
92609	5431
92609	8357
92609	8737
92609	5970
92609	6917
92609	26259
92609	57464
92609	26043
92609	9244
92609	638
92609	1019
92609	4175
8936	7037
8936	8343
8936	6612
8936	2002
8936	60684
8936	5437
8936	5438
8936	6093
8936	5295
8936	55236
8936	10025
8936	8463
8936	868
8936	8361
8936	51592
8936	81857
8936	80854
10163	221613
10163	8453
10163	8335
10163	90353
10163	57117
10163	5931
10163	2957
10163	6596
10163	10138
10163	26024
10163	2237
10163	5928
10163	7403
10163	7703
10163	9688
10810	7341
10810	81605
10810	55174
10810	10270
10810	29108
10810	10094
10810	10576
10810	8346
10810	5594
10810	6938
10810	2967
10810	6500
10810	5686
10810	3015
10810	8365
25	1793
25	1964
25	5437
25	8453
25	8915
25	2099
25	7014
472	55593
472	26524
472	5430
472	5929
472	126961
472	6710
472	1832
472	990
472	23476
472	113130
472	7043
472	5478
857	367
857	5576
857	5874
857	5430
857	5473
857	10094
857	51692
857	23095
857	8675
857	7189
857	84172
857	10542
857	6015
857	375
857	55802
857	9440
857	1499
857	4130
857	8451
857	8343
857	51586
1399	3688
1399	131118
1399	10616
1398	9564
1398	6720
1398	4627
1398	983
1398	4149
1398	6636
1398	6426
1793	64319
1793	7189
1793	26173
2889	2263
2889	8520
2889	2033
2889	79050
6776	51399
6776	23064
27	5116
27	7329
27	9070
9610	3265
9610	865
9322	2118
672	675
672	22974
672	11157
672	121504
672	8607
672	4343
672	7531
672	7469
672	4842
672	9318
672	7520
672	23607
672	9025
672	3725
672	3977
672	79132
672	162
672	324
672	57690
672	64770
672	5315
672	382
672	6607
672	2078
672	28956
672	5925
672	5685
672	154796
672	5927
672	5686
672	9188
84142	2962
84142	8351
84142	4066
79184	2959
79184	5932
79184	8366
51720	7704
51720	5890
51720	5000
51720	84108
51720	9412
51720	5295
51720	4678
28976	25885
28976	121260
28976	4824
55210	6633
55210	9820
55210	801
498	8360
498	64858
498	8367
498	3192
3329	9776
3329	79027
3329	57805
3329	8662
3329	1234
3329	5441
3329	57332
3329	5663
292	2534
292	6885
292	51399
292	8454
25913	5514
25913	567
25913	23648
25913	51586
25913	7292
25913	23060
25913	121504
25913	10036
25913	578
65057	26277
65057	6249
65057	5430
65057	805
65057	6045
65057	996
65057	51497
65057	55636
65057	23291
7013	64425
7013	4173
7013	51138
7013	3164
7013	333932
54386	10111
54386	7278
54386	57621
54386	8554
54386	494470
54386	55142
54386	7415
54386	196
54386	2962
54386	27304
54386	3020
7014	6880
7014	8366
7014	1994
7014	84661
7014	4084
7014	6667
7014	8359
7014	25842
7014	887
7014	55004
7014	54888
7015	6601
7015	5440
7015	23269
7015	51529
7015	23603
7015	5573
7015	1803
7015	4773
26277	6376
26277	10615
26277	8970
26277	7039
26277	5925
43	121504
10921	10403
10921	9968
10921	1025
22985	10284
22985	5430
10284	1869
10284	5784
2532	324
2919	2960
2919	7005
3576	3577
3576	7804
3576	6626
51554	6357
51554	599
51554	54463
51554	8673
51554	2967
51554	55212
6357	729230
6357	1232
6357	8352
6357	7153
6363	996
6363	3065
6366	23466
6366	7090
6370	2081
6370	54851
6347	55142
6347	6500
6347	8357
6347	10419
6354	9735
6354	57521
6354	23558
6354	8358
6355	6830
6355	51138
6355	3356
6355	6884
10563	5431
10563	10419
10005	5218
10005	6045
10005	23186
10005	8350
57657	7874
57657	8239
57657	5440
57657	805
6222	85409
6222	6045
6222	467
7874	5184
7874	5728
7874	8239
7874	9656
7874	23136
7874	6929
7874	23405
7874	5970
7874	10980
7874	29894
7874	51497
8239	10075
8239	4170
8239	928
8239	9862
8239	54815
8239	9757
8239	919
8239	8570
23410	57019
23410	2547
84532	3320
2638	644
58	57805
58	5604
58	23077
58	162427
58	6637
58	6917
58	983
2934	3015
9026	1230
3092	5931
9788	27339
9788	3040
5216	7408
5216	3783
5216	23189
5216	84126
5216	54930
5216	51399
83660	3551
60	2035
60	4846
60	387338
60	113130
60	5469
60	8553
60	10499
60	23476
60	8368
60	5514
60	65018
60	5347
60	7220
60	2237
60	10540
60	3303
60	5970
60	8805
60	5784
88	355
88	143187
88	8368
88	55275
88	10073
88	1387
9070	29894
9070	123169
9070	23054
9070	5468
9070	9739
9070	6594
9070	79084
9070	8408
9070	8970
9070	5438
9070	8361
9070	55755
9070	8945
9070	2213
9070	3263
9070	867
9070	80254
9070	4092
9070	10142
9070	2965
9070	5886
9070	5433
9070	10576
9070	5976
9070	51013
9070	367
9070	8350
9070	6613
9070	9978
9070	6015
9070	23492
9070	6119
9070	23710
9070	5204
9070	5394
9070	192111
9070	3020
9070	8346
9070	8452
9070	8454
9070	27304
9070	2146
9070	1832
9070	834
9070	6637
9070	7337
9070	4678
9070	26190
84661	124944
84661	6594
84661	5585
84661	3012
84661	9125
84661	6217
84661	8454
84661	8290
84661	5000
84661	10980
84661	10670
84661	8453
84661	8841
84661	55031
84661	2623
84661	5432
84661	154810
84661	57506
84661	7220
84661	7158
84661	6500
84661	51692
84661	9611
84661	7411
84661	54623
84661	8361
84661	6830
84661	26024
2010	598
2010	4792
2010	9820
2010	2968
2037	4008
2037	84333
2037	3178
23136	10575
23136	6048
2035	6667
2035	4171
7403	8085
7403	7158
7403	5111
7403	10401
7403	8359
7403	339287
7403	8805
7403	2146
7403	4221
7403	2908
7403	3066
7403	6399
7403	5710
7403	8408
7403	79084
7403	9978
7403	3839
7403	340061
7403	9113
9757	8570
9757	22976
9757	23314
9757	11091
9757	79084
9757	8365
9757	8487
9757	27095
9757	284403
9757	406
9757	6886
9757	10401
9757	51592
9757	9020
9757	22948
9757	5432
9757	7703
9757	4678
9757	2237
9757	5914
9757	4149
9757	1665
9757	91603
9757	4790
9757	699
9757	5562
9757	153090
9757	2146
9757	2115
58508	79577
58508	53981
58508	1478
58508	81608
58508	5929
58508	7404
58508	11091
58508	6605
58508	7027
58508	2958
58508	3561
58508	23135
58508	999
58508	10238
58508	5430
58508	148362
58508	57332
58508	51421
58508	1616
58508	4691
23054	22976
23054	7157
23054	6917
23054	10320
23054	8453
23054	6631
23054	8805
23054	9341
23054	26173
23054	55193
23054	5437
23054	84108
4846	3039
4846	3040
4846	6714
4846	333932
4846	8357
4846	8467
4846	57805
22976	5929
22976	7158
22976	7157
22976	5728
22976	84108
22976	10616
22976	10432
22976	4851
22976	3801
5929	53981
