Node_A	Node_B
5709	445
5709	8218
5709	65095
5709	10592
5709	79716
5709	8289
5709	84301
5709	11051
5709	7416
5709	23603
5709	27297
5709	2810
5709	6205
5709	3099
5709	1915
5709	6135
5709	4723
5709	7458
5709	1665
5709	6207
29079	6837
29079	23451
29079	8880
29079	29114
29079	23646
29079	1968
29079	6144
29079	5711
29079	3735
29079	84365
29079	3836
29079	4643
29079	8607
29079	5431
29079	1072
29079	6191
29079	8544
29079	4141
29079	483
29079	4736
55588	9862
55588	6390
55588	5687
55588	6135
55588	6188
55588	10920
55588	6224
55588	2023
55588	2224
55588	23020
55588	5710
55588	230
55588	5214
55588	7913
55588	1192
29894	8189
29894	2665
29894	5250
29894	5062
29894	1457
29894	5879
29894	6133
29894	5203
29894	81889
55339	5929
55339	23451
55339	79718
55339	8301
55339	6135
55339	2521
55339	28960
55339	6138
54815	57459
54815	9112
54815	22938
54815	4522
54815	6230
54815	3646
54815	25824
54815	8260
57459	8932
57459	8566
57459	3006
57459	6125
57459	5019
57459	6154
22948	79026
22948	10521
22948	10399
22948	6164
22948	5984
22948	23210
22948	9129
22948	4691
22948	1327
22948	4928
22948	81889
22948	8243
22948	3839
6950	10693
6950	4354
6950	83743
6950	6217
6950	8407
6950	6228
6950	6595
6950	9524
6950	124245
6950	83940
6950	10713
23595	55737
4999	222229
4999	7385
4999	2673
4999	5230
4999	5518
4999	9945
7529	7532
7529	7531
7529	2098
7529	8942
7529	7386
7529	83548
7529	55742
7529	22992
7529	6123
7532	6500
7532	5518
7532	8879
7532	27236
7532	2171
7532	7165
7532	8407
7532	26986
10450	51340
10450	55854
10450	2665
10450	6204
10450	8085
57461	8896
57461	23450
57461	51692
57461	56655
57461	5495
57461	23028
57461	4048
57461	9414
57461	10994
57461	2026
57461	23212
57461	1164
57461	8417
57461	7453
57461	54859
57461	8974
57461	5861
57461	7332
57461	5034
1615	51520
1615	6118
1615	821
1615	139562
1615	84817
1615	5268
1615	8724
1615	3376
1615	6188
1615	11131
1615	7417
1615	23637
1615	292
1615	4714
1615	5239
1615	6224
1615	10592
1615	6647
1615	1915
1615	5479
1615	5447
5859	51520
5859	10521
5859	2171
5859	1655
5859	5704
5859	10526
5859	51366
5859	1915
5859	1654
5859	5982
5859	3613
5859	2194
5859	6204
5859	847
5859	3612
7251	60491
7251	9092
7251	6161
7251	83548
7251	7311
7251	9391
7251	822
7251	10015
7251	26155
7251	4817
7251	9282
7251	11198
7251	6697
7251	7353
7251	7072
7251	22818
7251	2966
7251	9377
7251	8544
7251	9879
7251	2108
7251	6228
7251	54663
93343	7453
93343	55968
93343	6876
93343	6232
93343	9646
93343	22796
93343	9446
5690	5685
5690	5684
5690	5702
5690	5706
5690	5717
5690	7531
5690	6122
5690	6187
5690	7073
5690	847
5690	440
5690	7415
5690	55703
5690	6128
5690	6205
5690	27429
5690	4926
5690	347733
5690	2058
5690	3308
5690	6194
5690	55379
5690	23603
5690	9810
5690	29086
5690	29093
5690	7417
5690	6132
5690	6142
5690	1491
5690	7419
5690	25923
5690	1315
5690	2171
5690	7086
5690	55681
5692	5695
5692	5704
5692	509
5692	50813
5692	9107
5692	6642
5692	498
5692	2194
5692	6152
5692	7247
5692	6817
5692	10412
5692	6137
5692	821
5692	5203
5692	55703
5692	6176
5692	7086
5692	10121
5692	6134
5692	5111
5692	11316
5692	6181
5692	6232
5692	55847
5692	327
5692	6194
5692	84301
5692	378
5692	6138
5692	60528
5692	10199
5692	1373
5692	161
5692	10890
5692	55671
5692	56993
5692	65083
5692	5718
5692	6135
5692	6217
5692	6697
54994	6217
54994	2108
57610	25923
57610	4831
1478	23607
1478	4841
1478	5093
1478	10000
1478	6147
1478	1650
1478	7419
1478	7386
1478	5213
1478	55114
1478	10200
1478	6170
1478	54606
1478	7311
1478	55759
1478	23673
1478	60
23283	1479
23283	7514
23283	3939
23283	5713
23283	57187
23020	26121
23020	27339
23020	23451
23020	5687
23020	80347
23020	5091
23020	23212
23020	6647
23020	10946
23020	10434
23020	847
23020	1047
23020	5693
23020	1653
23020	6643
23020	55197
23020	6187
23020	55114
23020	8940
23020	54107
23020	6135
23020	9836
23020	6879
23020	3939
23020	2171
23020	832
9416	10421
9416	9092
9416	24148
9416	10286
9416	56949
9416	7170
9416	10726
9416	6205
9416	6697
9416	3320
9416	5710
9416	9588
9416	2224
9416	7174
9416	54797
9416	51122
9416	476
9416	833
112950	9477
112950	9862
112950	400569
112950	1024
112950	6230
112950	2271
112950	6602
112950	23048
112950	2521
112950	989
112950	2821
112950	2885
112950	3704
112950	23788
112950	23787
112950	5695
112950	3692
112950	55388
112950	1434
9440	5469
9440	523
9440	6181
9440	10933
9440	8886
9440	6132
9440	9112
9440	84061
9440	10923
9440	9114
9440	462
9440	55037
9440	9343
9440	56915
9440	163
9440	56061
9440	5519
9477	9862
9477	54797
9477	400569
9477	5682
9477	6123
9477	10190
9477	25885
9477	53343
9477	83940
9477	8514
9477	3842
9477	4831
9477	6747
9477	23450
58493	8289
58493	6120
65123	10134
65123	81627
65123	515
51616	23521
51616	11103
51616	8454
6874	10969
6874	10939
6874	6647
6874	661
6874	8078
6874	6745
6874	6175
6874	1981
6874	92483
6874	6188
6874	3313
6874	6142
6874	6133
6874	10096
10036	3945
10036	10199
10036	5204
8208	440
8208	506
51010	3987
51010	9933
51010	2805
51010	498
51010	7965
51010	54606
51010	8683
51010	64207
51010	5411
51010	3192
54512	22894
54512	34
54512	9101
54512	79892
54512	3315
54512	79872
54512	6129
54512	392
54512	7386
54512	23392
54512	9648
54512	80205
54512	10096
54512	1654
54512	23385
54512	8544
54512	5704
54512	9040
25942	3065
25942	9879
25942	2961
25942	6191
25942	81567
25942	4695
25942	55276
25942	1642
25942	55299
25942	6727
25942	2531
25942	10380
25942	509
25942	24144
25942	79869
79595	5862
79595	6205
7082	8563
7082	6129
7082	9045
7082	80777
7082	23244
9414	10971
9414	488
9414	26121
9414	1434
9414	56997
53981	51692
53981	81608
53981	5717
53981	6175
53981	9380
53981	2098
53981	4669
53981	2068
53981	6500
53981	6520
53981	10963
53981	8544
53981	2923
53981	55573
5704	5713
5704	5718
5704	5685
5704	2673
5704	23787
5704	8518
5704	2739
5704	2521
5704	8636
5704	51691
5704	6191
5704	8407
5704	5687
5704	55856
5704	1213
5704	3028
5704	5700
5704	159
5704	9349
5704	6135
5704	6223
5704	23234
5704	6204
5704	3035
5704	226
5704	3187
5704	7416
5704	7706
5704	9782
5704	8218
5704	3852
5704	22929
5704	6155
5704	2107
5704	6829
5704	230
5704	22824
5704	5093
5704	81542
5704	6389
5704	6222
5704	51477
5704	6228
5717	10213
5717	5684
5717	5696
5717	8518
5717	9377
5717	23787
5717	4809
5717	7175
5717	6449
5717	9349
5717	10236
5717	4716
5717	654364
5717	100526842
5717	6203
5717	10963
5717	57019
5717	4967
5717	23607
5717	490
5717	81611
5717	4738
5717	84836
5717	8407
5717	6135
5717	23788
5717	34
5717	23451
5717	6231
5717	6222
5717	80347
5717	1646
5717	5315
5717	10767
5717	2023
5717	55752
5717	7086
5717	23265
5717	6194
5717	5700
5717	23233
5717	5236
5718	5700
5718	5710
5718	5711
5718	5687
5718	5689
5718	5684
5718	6449
5718	338321
5718	11316
5718	6204
5718	3921
5718	10856
5718	6647
5718	1981
5718	6632
5718	9453
5718	493
5718	57142
5718	3646
5718	6207
5718	6130
5718	23481
5718	6169
5718	5198
5718	4669
5718	3315
5718	2108
5718	6723
5718	6134
5718	10157
5718	80895
5718	6141
5718	84364
5718	9524
5718	9255
5718	81
5718	4849
5718	7086
5718	9377
5718	1736
5718	79066
5718	5521
5718	10598
5718	10963
5718	29945
2067	6207
2067	6141
2067	4175
2067	203068
2072	6135
2072	4704
10025	9968
10025	27257
10025	22949
10025	11311
10025	3418
10025	6168
10025	5713
10025	6146
10025	3028
10025	3800
10025	27429
10025	23042
10025	57470
10025	5706
10025	5214
10025	27250
10025	55677
10025	1396
10200	51013
10200	5394
10200	5431
10200	6230
10200	220988
10200	11047
10200	55163
10200	23404
10200	92906
51013	2712
51013	24148
51013	6427
51013	5440
51013	5093
51013	10398
51013	10199
51013	6231
51386	8666
51386	11222
51386	3376
51386	6134
51386	9615
51386	6208
51386	7311
51386	8886
51386	4700
51386	23171
51386	3840
51386	23016
51386	7086
51386	7419
8663	27335
8663	28952
8663	481
8663	6124
8663	8243
8663	6134
8663	10920
8663	1738
8663	27332
8663	5683
8663	27236
8663	8565
8663	6203
9442	9969
9442	51586
9442	8607
9442	6184
9442	9439
9442	6130
9442	54606
9442	3313
9442	27236
9442	7086
9442	6135
9442	11171
9442	55312
9442	6194
9442	54987
9442	5878
9442	1163
9442	3336
9969	9282
9969	54797
9969	6122
9969	9114
9969	9349
9969	4436
9969	6697
9969	10963
9969	5723
9969	3615
9969	5430
9969	10598
9969	6191
9969	23168
11340	9114
11340	7360
11340	10526
11340	6191
11340	8570
56915	23404
56915	5049
56915	501
56915	6188
56915	6141
56915	128240
56915	10525
56915	392
56915	7416
56915	1639
56915	338323
56915	149371
56915	3614
56915	283742
56915	85313
56915	9373
27297	55718
27297	51082
27297	55651
27297	47
27297	6161
27297	9782
27297	27257
27297	29093
27297	7155
27297	6747
27297	821
55703	5434
55703	8467
55703	5437
55703	6141
55703	9045
55703	6124
55703	6228
55703	10153
55703	4801
55703	22889
55703	6731
55703	6189
55703	7385
55703	4535
55703	4351
55703	27000
55703	4700
55703	302
55703	79074
55703	10399
55703	6749
55703	6181
10801	35
10801	9973
10801	642
4735	55752
4735	22938
4735	5683
4735	9689
4735	2098
4735	10640
4735	9933
4735	3925
4735	875
4735	5230
4735	9919
4735	6136
4735	79657
54973	23560
54973	8761
54973	6731
55756	6191
55756	54552
55756	23352
830	10094
830	8665
830	5706
830	6155
830	10693
830	5520
830	3612
830	5034
830	509
832	4645
832	10109
832	1639
832	55795
832	90411
832	11004
832	25824
832	51144
832	23157
832	4724
832	978
832	10642
832	5905
832	23244
832	29927
832	6132
832	6181
832	51082
832	26227
832	3315
832	7879
832	54606
4141	2058
4141	51605
4141	8243
4141	6142
4141	1978
4141	53918
4141	25962
4141	5976
4141	6143
4141	6224
4141	81889
4141	6144
4141	6193
4141	6697
4141	6232
4141	8826
4141	10016
4141	203522
4141	5711
4141	7385
4141	6165
4141	6138
4141	8939
4141	8407
4141	8544
7965	2058
7965	7317
7965	51382
7965	2023
7965	10939
7965	54107
7965	84135
7965	26064
7965	3692
7965	81502
7965	55466
7965	83443
7965	6210
7965	5985
7965	514
7965	5683
7965	51068
1315	22818
1315	10992
1315	51144
1315	3839
1315	4738
1315	2098
1315	6189
1315	6156
1315	23310
1315	1968
1315	8896
1315	2597
1315	90411
1315	56648
1315	10856
1315	25873
1315	6132
9276	22820
9276	372
9276	4646
9276	51081
9276	6204
9276	1915
9276	7295
9276	54606
1107	9219
1107	57504
1107	10988
1107	2548
1107	8518
1107	6193
1107	22872
1107	6647
1107	3612
1107	57819
9112	9219
9112	5928
9112	26038
9112	523
9112	6128
9112	90411
9112	11079
9112	7184
9112	1854
9112	2810
9112	728689
9112	6228
5469	51569
5469	10273
5469	3336
5469	5436
5469	55759
5469	84267
5469	5160
5469	3192
5469	1781
5469	29101
5469	5496
5469	9092
5469	9343
5469	51081
8665	5250
8665	26986
8665	10987
8665	54797
8665	83940
8665	102157402
8665	471
8665	1854
8665	51100
8665	8664
8665	5595
54797	9862
54797	51586
54797	9968
54797	64976
54797	9908
54797	7936
54797	10885
54797	23310
54797	1213
54797	10762
54797	23404
54797	1072
54797	26520
10213	5706
10213	5716
10213	5682
10213	5693
10213	5683
10213	10594
10213	338
10213	136319
10213	6175
10213	6206
10213	6154
10213	5684
10213	4191
10213	5954
10213	5518
10213	6128
10213	7386
10213	6134
10213	64151
10213	6207
10213	6238
10213	10946
10213	8659
10213	6643
10213	4522
10213	51144
10213	6627
10213	6143
10213	6599
10213	5903
10213	6829
10213	9533
10213	9798
10213	5702
10213	51520
10213	51068
10213	34
10213	6136
10213	51067
5701	5719
5701	5688
5701	5695
5701	5696
5701	10576
5701	90411
5701	7881
5701	478
5701	6136
5701	9349
5701	143098
5701	3613
5701	56993
5701	25977
5701	5250
5701	9782
5701	7086
5701	515
5701	112858
5701	6133
5701	6119
5701	1017
5701	100526842
5701	149371
5701	56926
5701	81611
5701	1487
5701	10452
5701	654364
5701	865
5701	6194
5701	4714
5701	26007
5701	6201
5701	6128
5701	246184
5701	2475
5701	3190
5701	7347
5701	57410
5701	8607
5701	6311
5701	59286
5701	118460
5701	6164
5701	93100
5701	57492
5701	5351
5701	5684
5701	1783
5701	3939
5701	5435
5701	5706
5701	2027
5701	8893
5701	29767
5701	440275
5701	10946
5701	790
5701	6626
5684	5695
5684	5682
5684	5713
5684	23198
5684	10054
5684	3308
5684	80777
5684	9136
5684	10291
5684	9349
5684	514
5684	8801
5684	4436
5684	4513
5684	847
5684	2098
5684	1737
5684	29979
5684	6207
5684	51253
5684	10953
5684	60491
5684	4522
5684	27339
5684	6230
5684	6168
5684	10199
5684	8531
5684	1396
5684	6204
5684	22924
5684	6232
5684	80097
5684	11171
5684	6472
5684	226
5684	3419
5684	80218
5684	23673
5684	117246
5684	6132
5695	5694
5695	5687
5695	58517
5695	5962
5695	5903
5695	29088
5695	65005
5695	23521
5695	10525
5695	5870
5695	6125
5695	10531
5695	51116
5695	9588
5695	51506
5695	9133
5695	2332
5695	9368
5695	5160
5695	9124
5695	56916
5695	7111
5695	445
5695	6222
5695	128989
5695	51122
5695	5052
5695	7295
5695	10552
5695	8407
5695	7915
5695	7086
5694	5696
5694	5683
5694	5688
5694	5682
5694	56984
5694	54859
5694	178
5694	6772
5694	51605
5694	6632
5694	51602
5694	25873
5694	9274
5694	10938
5694	1915
5694	6202
5694	9349
5694	3615
5694	26227
5694	2665
5694	84342
5694	51691
5694	9777
5694	2023
5694	29114
5694	439
5694	56945
5694	9968
5694	39
5694	11034
5694	10311
5694	6872
5694	5862
5694	2286
5694	6175
5694	4736
5694	10762
5694	55500
5694	9101
5694	5049
5694	54919
5694	983
5694	6117
5694	6472
5694	9643
5682	5706
5682	5700
5682	23198
5682	1192
5682	3939
5682	6141
5682	29934
5682	7555
5682	9533
5682	261726
5682	7086
5682	2091
5682	51631
5682	6168
5682	90411
5682	54585
5682	25977
5682	7353
5682	6154
5682	55661
5682	22950
5682	6207
5682	6599
5682	539
5682	25839
5682	5093
5682	506
5682	6601
5682	7533
5682	80724
5682	149371
5682	8544
5682	79892
5682	16
5682	84164
5682	7203
5682	6223
5682	1660
5682	4507
5682	2194
5682	5213
5682	2286
5682	6741
5682	6147
5682	6201
5682	64965
5682	6877
5682	55666
5682	11103
5682	5928
5687	29968
5687	9126
5687	7381
5687	8886
5687	5976
5687	6643
5687	1457
5687	6125
5687	6647
5687	9631
5687	7818
5687	4724
5687	10713
5687	6194
5687	2193
5687	161
5687	6709
5687	6168
5687	8562
5687	4942
5687	51690
5687	6205
5687	573
5687	1650
5687	8939
5687	8668
5687	831
5687	5868
5687	55622
5687	6251
5687	6181
5687	26973
5687	6206
5687	4437
5687	4134
5687	57175
5687	6128
5687	18
5687	55666
5687	6888
5687	10768
5687	23398
5687	29074
5977	6189
5977	26528
5977	3692
5977	6201
5977	53938
5977	5160
5977	10437
5977	6160
5977	2966
5977	4691
5977	51142
5977	10016
5977	7072
5977	8407
6598	6604
6598	605
6598	9275
6598	6601
6598	57492
6598	8289
6598	6907
6598	54517
6598	871
6598	57142
6598	390637
6598	5527
6598	3840
6598	124245
6598	10963
6598	55020
6598	55718
6598	6748
6598	51377
6598	11103
6598	23450
10594	9343
10594	51340
10594	6625
10594	9410
10594	51631
10594	1665
10594	23524
10594	6733
10594	9968
10594	10236
10594	3840
10594	9045
10594	6464
10594	6205
10594	2027
10594	5203
10594	6147
10594	25932
10594	7111
10594	6157
10594	6203
10594	23673
10594	3182
10594	5611
10594	6636
10594	23521
10594	51605
10594	6059
10594	1854
10594	6158
10594	1736
10594	3035
10594	219988
10594	55795
10594	79709
10594	6130
10594	6231
10594	5862
10594	3842
10594	6643
10594	6217
10594	5436
10594	4704
10594	8661
10594	6251
10594	29968
26121	10421
26121	23451
26121	7453
26121	10212
26121	54995
26121	6206
26121	10109
26121	51371
26121	1938
26121	88
26121	3958
26121	26520
26121	5901
26121	442038
26121	56243
26121	6184
5917	51520
5917	2058
5917	160287
5917	9716
5917	51400
5917	6118
5917	79180
5917	6232
5917	51068
5917	6888
5917	6878
9255	51520
9255	5756
9255	9456
9255	9104
9255	11052
9255	7874
9255	27429
9255	51121
9255	6232
9255	6222
9255	4436
9255	11078
9255	5688
9255	5836
9255	9380
9255	4942
9255	163
9255	11200
9255	6142
9255	1376
9255	57819
25896	7171
25896	10621
25896	6206
25896	10197
25896	23521
25896	10015
55726	92105
55726	51477
55726	3313
55726	11224
55726	5034
55726	10946
55726	9322
55726	4619
55726	8621
6595	9274
6595	221092
6595	6130
6595	8659
6595	8539
6595	84076
6595	55299
6595	6311
6595	1736
6595	6138
6595	112724
6595	5983
6595	9933
6595	27257
6595	10015
6595	3054
6595	55973
6595	8886
6595	10284
6595	6193
6595	134430
6595	6124
6601	6604
6601	605
6601	9330
6601	54809
6601	5905
6601	4191
6601	29901
6601	6191
6601	6209
6601	2805
6601	491
6601	7417
6601	10575
6601	23787
6601	226
6601	23223
6601	2280
6601	5564
6601	2673
6601	54536
6601	10946
6601	9584
6601	29766
6601	6747
6601	63875
6601	51138
6601	396
6601	261726
6601	6132
6601	2821
56949	1736
56949	8697
56949	2936
56949	5232
56949	2879
56949	1429
56949	26986
56949	55148
56949	6635
56949	378
56949	6133
56949	23481
56949	390637
56949	26528
56949	4729
56949	9045
9716	29979
9716	7347
9716	3192
9716	51035
9716	847
79228	55183
79228	51068
79228	10606
79228	823
79228	6224
79228	4967
79228	5713
84321	9984
84321	3925
84321	6208
84321	6878
84321	22929
84321	51569
5432	5433
5432	5430
5432	5434
5432	7317
5432	5689
5432	23405
5432	6201
5432	164
5432	2967
5432	6135
5432	476
5432	515
5432	5034
5432	55717
5432	55623
5438	5430
5438	79590
5438	5434
5438	1072
5438	9782
5438	483
5438	54187
5438	10079
5438	3945
5438	8570
5438	51377
989	23157
989	151011
989	10632
989	790
989	27243
989	9217
989	5547
989	5792
989	5198
2967	6767
2967	5250
2967	10159
2967	6137
2968	10236
2968	84196
2968	4686
2968	7936
2968	51154
10393	23171
10393	5034
10393	2197
10393	6231
10393	54205
10393	84267
10393	6176
10393	9282
10393	51142
10393	7001
10393	5426
51434	64682
51434	246184
51434	6133
51434	7385
51434	10015
51434	7334
51434	9533
51434	2026
51434	51154
51434	6389
51434	6876
10885	134430
10885	10528
10885	6144
10885	7514
10885	63875
10885	24148
10885	10574
10885	3326
10885	83743
5822	55272
5822	7170
5822	10250
5822	5434
5822	4723
5822	5478
5822	3945
5822	51586
23310	27250
23310	5520
23310	2108
23310	9097
23310	6612
23310	1655
23310	6137
23310	372
23310	9669
23310	8607
23310	5706
23310	18
54892	1212
54892	92935
54892	5230
54892	2879
54892	10097
5433	5430
5433	10121
5433	29925
5433	6205
5433	8301
5433	10327
5433	2108
5433	11315
5433	22938
5433	5710
5433	80335
5433	529
5433	84153
5433	8546
5436	6129
5436	4724
5436	9446
5436	10694
5436	10067
5436	3945
5436	3416
26173	57508
26173	231
26173	79023
26173	5435
26173	6191
57508	79034
57508	51692
57508	1017
57508	10274
57508	10199
57508	54187
57508	10226
55174	6176
5706	5713
5706	10409
5706	23787
5706	5982
5706	483
5706	6181
5706	2026
5706	11051
5706	654364
5706	6451
5706	3313
5706	55967
5706	57819
5706	113457
5706	1396
5706	6612
5706	5230
5706	6124
5706	10541
5706	10657
5706	5885
5706	2171
5706	79829
5706	6138
5706	10291
5706	23392
5706	7311
5706	5093
5706	53938
5706	57062
5706	55856
5706	56267
5706	5037
5706	83660
5706	3614
5706	8565
5710	5700
5710	5719
5710	5688
5710	88455
5710	9601
5710	79624
5710	6191
5710	1915
5710	5203
5710	6830
5710	5245
5710	9987
5710	7416
5710	2805
5710	2521
5710	10254
5710	6202
5710	7086
5710	4729
5710	23451
5710	8666
5710	11224
5710	10788
5710	2107
5710	79577
5710	2023
5710	51018
5710	51095
5710	51388
5710	4967
5710	6189
5710	8655
5710	6604
5710	5564
5710	285590
5710	10969
5710	6612
5710	6647
5710	3704
5710	9798
5710	7511
5710	6133
5710	6228
5710	29945
5710	7175
5710	9533
5710	23673
5710	112724
92105	80789
92105	55705
92105	6599
92105	2108
92105	2582
1022	902
1022	6118
1022	6502
1022	55308
1022	6138
902	4736
902	5693
902	2597
5689	5693
5689	439
5689	5230
5689	64965
5689	160287
5689	6176
5689	79624
5689	51637
5689	4736
5689	2739
5689	4691
5689	10226
5689	6142
5689	10898
5689	7086
5689	64976
5689	308
5689	10802
5689	6228
5689	2182
5689	440
5689	6175
5689	10482
5689	2783
5689	4728
5689	9349
5689	3301
5689	6232
5689	6129
5689	55847
5689	5605
5689	5430
5689	5393
5689	23705
23404	5393
23404	10735
23404	3837
23404	7086
23404	522
23404	471
23404	5576
23404	10693
23404	51071
23404	6122
23404	6164
23404	25828
51371	6193
51371	10923
51371	1736
51371	55210
51371	51441
5685	5696
5685	56605
5685	11338
5685	3692
5685	6122
5685	55644
5685	6125
5685	10483
5685	5093
5685	5214
5685	23345
5685	51
5685	9748
5685	197370
5685	6597
5685	6138
5685	481
5685	27236
5685	3956
5685	7296
5685	10146
5685	7419
5685	23521
5685	5431
5685	821
5685	3313
5685	55119
5685	2805
5685	9588
5685	6500
5685	6144
5685	6155
5685	79956
5685	27089
5685	28987
5685	7417
5685	84172
5685	1072
5685	4723
5685	81542
5685	9060
5685	5037
5685	6135
5685	5519
5685	10120
5685	11224
5685	132
5685	10236
5983	200081
5983	57062
5983	7203
5983	5965
5984	5985
5984	5981
5984	10409
5984	6625
5700	5713
5700	5711
5700	23787
5700	27250
5700	3945
5700	3852
5700	2664
5700	6208
5700	9349
5700	51144
5700	56655
5700	27339
5700	6134
5700	9948
5700	5245
5700	57187
5700	7317
5700	6603
5700	1979
5700	4437
5700	6207
5700	2224
5700	5198
5700	6829
5700	231
5700	64963
5700	8896
5700	51366
5700	80155
5700	8880
5700	10449
5700	11128
5700	375
5700	6152
5700	3849
5700	10632
5700	2108
5700	6599
5700	84516
5700	55832
5700	1892
5700	2193
5700	128239
55054	6144
9474	25782
27127	9126
27127	476
27127	18
27127	2956
5885	10735
5885	4733
5885	4714
5885	10856
5885	2040
5885	28970
5885	8662
5885	1174
10097	23603
