Node_A	Node_B
3569	4775
3569	6464
3569	3594
3569	11184
3569	84441
3569	7048
3569	3280
3569	2185
3569	4087
3569	1848
3569	150094
3569	8797
3569	7430
3569	5468
3569	50940
3569	2034
3569	2534
3569	7046
3569	2309
3569	5159
3569	55349
3569	208
3569	5599
3569	22974
3569	595
3569	3725
3569	6387
3569	1051
3569	990
3569	9500
3569	7531
3569	894
3569	3553
3569	5366
3569	54998
3569	3090
3569	7186
3569	5469
3569	672
3569	3297
3569	50485
3569	1786
3569	5154
3569	5520
3569	9759
3569	9844
3569	4205
3569	354
3569	1874
3569	7089
3569	1499
3569	8312
3569	8807
3569	6774
3569	8626
3569	10062
3569	7132
3569	7067
3569	273
3569	5771
3569	64781
3569	4609
3569	5079
3569	56848
3569	11009
3569	5728
3569	2308
3569	1030
3569	6257
3569	9564
3569	815
3569	7013
3569	857
3569	572
3569	983
3569	4656
3569	7204
3569	7376
3569	644353
3569	4149
3569	2147
3569	23365
3569	9039
3569	5329
3569	7329
3569	10163
3569	135
3569	4240
3569	4616
3569	1839
3569	2033
3569	3956
3569	8743
3569	1021
3569	8877
3569	7026
3569	7534
3569	9971
3569	1398
3569	3586
3569	8648
3569	4318
3569	90
3569	971
3569	6714
3569	22943
3569	5582
3569	253868
3569	8976
3569	90249
3569	7189
3569	6009
3569	2932
3569	3084
3569	5290
3569	9020
3569	10413
3569	55824
3569	2187
3569	4846
3569	1386
3569	3479
3569	5137
3569	6929
3569	7325
3569	51564
3569	5817
3569	57154
3569	8772
3569	3815
3569	6272
3569	51561
3569	5347
3569	10728
3569	3567
3569	2810
3569	3320
3569	26277
3569	818
3569	836
3569	6416
3569	4851
3569	4854
3569	5467
3569	2065
3569	5594
3569	2113
3569	7249
3569	7185
3569	3791
3569	1066
3569	4790
3569	6688
3569	3659
3569	3693
3569	4683
3569	10277
3569	5054
3569	9687
3569	973
3569	324
3569	1432
3569	6833
3569	7472
3569	1950
3569	1796
3569	10096
3569	2064
3569	6446
3569	3398
3569	11148
3569	8440
3569	919
3569	6794
3569	4830
3569	10273
6774	3717
6774	6714
6774	1950
6774	10401
6774	596
6774	5970
6774	4609
6774	3630
6774	1499
6774	5581
6774	3565
6774	5580
6774	6387
6774	5617
6774	595
6774	4233
6774	3791
6774	387
6774	6778
6774	5292
6774	1387
6774	5599
6774	3065
6774	5747
6774	8600
6774	2185
6774	7852
6774	6777
6774	2261
6774	4914
6774	6776
6774	3659
6774	3932
6774	6773
6774	8877
6774	9965
6774	207
6774	3559
6774	2919
6774	5925
6774	11148
6774	25
6774	8554
6774	389
6774	2309
6774	5328
6774	5058
6774	1432
6774	10399
6774	3265
6774	1017
6774	3066
6774	27035
6774	9466
6774	5329
6774	2690
6774	10148
6774	1958
6774	4690
6774	139716
6774	8021
6774	30009
6774	3667
6774	5663
6774	5894
6774	1386
6774	3560
6774	3516
6774	4149
6774	823
6774	10019
6774	5155
6774	6722
6774	8826
6774	8440
6774	8660
6774	10912
6774	4684
6774	640
6774	5608
6774	5154
6774	384
6774	8395
6774	27252
6774	6688
6774	648
6774	598
6774	9191
6774	8851
6774	7412
6774	1046
6774	7181
6774	3685
6774	1454
6774	3567
6774	355
6774	60436
6774	7186
6774	7531
6774	2147
6774	5607
6774	83737
6774	10971
6774	2059
6774	324
6774	4618
6774	4436
6774	322
6774	3726
6774	3162
6774	999
6774	860
6774	8626
6774	51588
6774	5159
6774	5594
6774	5781
6774	26959
6774	836
6774	6615
6774	729597
6774	333926
6774	9611
6774	6118
6774	9610
6774	2475
6774	23411
6774	581
6774	1191
6774	2065
6774	4615
6774	10097
6774	5898
6774	8625
6774	1871
6774	10048
6774	10093
6774	29127
6774	4361
6774	896
6774	6654
6774	7532
6774	1843
6774	1026
6774	7039
6774	9564
6774	43
6774	4790
6774	3952
6774	6464
6774	3171
6774	396
6774	2810
6774	354
6774	7248
6774	5590
6774	7076
6774	2353
6774	8204
6774	7082
6774	3586
6774	3727
6774	7124
6774	408
6774	7187
6774	7297
6774	627
6774	6670
6774	5601
6774	64781
6774	1511
6774	4301
6774	7827
6774	4035
6774	6667
6774	890
6774	3055
6774	8809
6774	7414
6774	4782
6774	947
6774	5578
6774	5468
6774	8797
6774	5966
6774	54487
6774	6513
6774	269
6774	2178
6774	2274
6774	6898
6774	10481
6774	2213
6774	5340
6774	10018
6774	1647
6774	7083
6774	650
6774	2623
6774	7410
6774	2305
6774	3718
6774	1977
6774	960
6774	3606
6774	675
6774	867
6774	3082
6774	100506658
6774	7525
6774	7528
6774	8743
6774	9146
6774	7325
6774	1997
6774	2033
6774	644353
6774	5868
6774	3551
6774	1111
6774	3090
6774	5777
6774	5170
6774	23309
6774	5728
6774	2672
6774	5829
6774	983
6774	3592
6774	4194
6774	1902
6774	3725
6774	147
6774	10499
6774	3596
6774	3837
6774	10397
6774	25913
6774	4734
6774	7132
6774	10370
6774	60412
6774	7042
6774	9518
6774	5211
6774	604
6774	5336
6774	3064
6774	7022
6774	374
6774	8648
6774	5451
6774	3665
6774	3688
6774	6502
6774	1969
6774	5566
6774	367
6774	6469
6774	4313
6774	1301
6774	672
6774	2194
6774	5743
6774	1385
6774	57154
6774	11156
6774	1447
6774	102
6774	3297
6774	834
6774	2324
6774	3678
6774	8517
6774	545
6774	5921
6774	2697
6774	5610
6774	6401
6774	9219
6774	2264
6774	677
6774	5268
6774	1869
6774	864
6774	3320
6774	6929
6774	3643
6774	5054
6774	1630
6774	2932
6774	7015
6774	4772
6774	7376
6774	29760
6774	64798
6774	5300
6774	1437
6774	3170
6774	351
6774	10419
6774	1029
6774	6925
6774	6997
6774	1027
6774	1906
6774	23228
6774	10333
6774	4248
6774	2056
6774	6093
6774	5788
6774	7052
6774	5810
6774	4602
6774	5909
6774	332
1950	5879
1950	5335
1950	3630
1950	1499
1950	3725
1950	2353
1950	7040
1950	6772
1950	2885
1950	6198
1950	1839
1950	867
1950	6194
1950	3084
1950	6777
1950	4803
1950	4316
1950	3717
1950	824
1950	1147
1950	5728
1950	4314
1950	55740
1950	1027
1950	627
1950	1398
1950	581
1950	1386
1950	9610
1950	4214
1950	2934
1950	5159
1950	7879
1950	7052
1950	5295
1950	7408
1950	4790
1950	8826
1950	5979
1950	1436
1950	868
1950	3572
1950	6456
1950	8737
1950	3953
1950	10458
1950	472
1950	5291
1950	801
1950	50507
1950	253260
1950	1796
1950	7297
1950	6778
1950	4087
1950	3576
1950	2033
1950	6667
1950	26959
1950	1026
1950	4602
1950	4615
1950	58
1950	5074
1950	641
1950	5970
1950	1050
1950	6714
1950	4043
1950	2932
1950	64283
1950	2625
1950	3558
1950	1387
1950	4089
1950	1643
1950	8038
1950	3643
1950	1540
1950	2623
1950	6604
1950	3516
1950	7054
1950	7325
1950	3567
1950	367
1950	2810
1950	53637
1950	8454
1950	4922
1950	5111
1950	2189
1950	3304
1950	11221
1950	111
1950	2538
1950	4609
1950	695
1950	7124
1950	4998
1950	3553
1950	6776
1950	5469
1950	4683
1950	27044
1950	8607
1950	5601
1950	8626
1950	10987
1950	3280
1950	9241
1950	2178
1950	29102
1950	5071
1950	3559
1950	79370
1950	10971
1950	64781
1950	87
1950	5888
1950	632
1950	4915
1950	3070
1950	7132
1950	6925
1950	595
1950	5931
1950	8772
1950	6462
1950	8850
1950	2354
1950	6654
1950	5880
1950	4170
1950	8648
1950	3579
1950	1052
1950	596
1950	5170
1950	5902
1950	7098
1950	4137
1950	3611
1950	1728
1950	7525
1950	993
1950	11200
1950	80271
1950	3479
1950	7422
1950	7329
1950	7249
1950	467
1950	207
1950	9612
1950	2011
1950	7534
1950	27040
1950	5578
1950	29895
1950	1745
1950	2648
1950	2113
1950	4088
1950	10075
1950	6195
1950	6696
1950	545
1950	4149
1950	991
1950	4851
1950	5617
1950	63967
1950	64750
1950	7248
1950	920
1950	1511
1950	3594
1950	330
1950	999
1950	7531
1950	4772
1950	1871
1950	891
1950	5925
1950	613
1950	3480
1950	1969
1950	10155
1950	8743
1950	604
1950	2319
1950	8550
1950	7045
1950	27113
1950	4303
1950	3383
1950	5580
1950	7376
1950	9844
1950	1051
1950	183
1950	51719
1950	26999
1950	3371
1950	10818
1950	5058
1950	354
1950	8553
1950	598
1950	51720
1950	7186
1950	9564
1950	5599
1950	5590
1950	9212
1950	5608
1950	644353
1950	7874
1950	1019
1950	808
1950	8204
1950	5914
1950	5747
1950	3713
1950	5468
1950	84433
1950	5781
1950	841
1950	1278
1950	5156
1950	578
1950	1487
1950	1021
1950	5894
1950	3082
1950	10376
1950	1493
1950	5328
1950	2549
1950	105371893
1950	5337
1950	4296
1950	10451
1950	4208
1950	5467
1950	2017
1950	1758
1950	8440
1950	2876
1950	7185
1950	4659
1950	860
1950	92140
1956	2064
1956	7039
1956	2099
1956	1499
1956	3480
1956	5335
1956	3082
1956	5728
1956	5594
1956	4318
1956	7040
1956	207
1956	3717
1956	5329
1956	7410
1956	5595
1956	868
1956	4609
1956	387
1956	1958
1956	1027
1956	4313
1956	998
1956	5868
1956	3791
1956	1793
1956	7422
1956	2932
1956	4486
1956	5581
1956	2353
1956	5290
1956	5580
1956	6696
1956	6591
1956	7251
1956	5058
1956	7525
1956	5054
1956	3276
1956	4322
1956	324
1956	5337
1956	3055
1956	3728
1956	6776
1956	3572
1956	6194
1956	5587
1956	6453
1956	6548
1956	891
1956	3064
1956	4790
1956	51652
1956	3716
1956	3918
1956	6273
1956	7534
1956	1462
1956	639
1956	805
1956	5605
1956	4914
1956	3953
1956	7159
1956	3643
1956	3303
1956	1848
1956	6722
1956	360
1956	10458
1956	9846
1956	5268
1956	8797
1956	27040
1956	84962
1956	1509
1956	7249
1956	7161
1956	3718
1956	7529
1956	10971
1956	4214
1956	3558
1956	5810
1956	1511
1956	4068
1956	54453
1956	2547
1956	4654
1956	2023
1956	4773
1956	7178
1956	598
1956	637
1956	5604
1956	354
1956	11073
1956	841
1956	7096
1956	7070
1956	7253
1956	10498
1956	57167
1956	23309
1956	8837
1956	4772
1956	3458
1956	3309
1956	2309
1956	930
1956	2308
1956	29843
1956	5052
1956	2475
1956	3611
1956	6385
1956	405
1956	9612
1956	7124
1956	60436
1956	4292
1956	5468
1956	55143
1956	3002
1956	5599
1956	25759
1956	7182
1956	2194
1956	7334
1956	6462
1956	857
1956	2534
1956	3169
1956	2697
1956	26959
1956	4781
1956	6643
1956	5585
1956	6257
1956	5469
1956	5879
1956	6403
1956	3932
1956	51499
1956	581
1956	4602
1956	51285
1956	1278
1956	6778
1956	920
1956	8202
1956	1019
1956	27148
1956	5588
1956	3559
1956	1960
1956	3576
1956	2290
1956	466
1956	4841
1956	4353
1956	3280
1956	5578
1956	468
1956	4312
1956	1959
1956	2277
1956	5609
1956	4363
1956	1258
1956	3606
1956	4922
1956	898
1956	5905
1956	865
1956	6615
1956	5137
1956	6009
1956	332
1956	5328
1956	6880
1956	5241
1956	5366
1956	1460
1956	389
1956	5347
1956	867
1956	5520
1956	8312
1956	408
1956	1044
1956	23118
1956	3265
1956	10399
1956	3162
1956	1021
1956	6654
1956	23411
1956	5747
1956	1385
1956	112476
1956	2623
1956	7132
1956	51176
1956	10419
1956	9788
1956	1147
1956	4089
1956	4953
1956	1869
1956	4301
1956	8626
1956	79728
1956	367
1956	4303
1956	2810
1956	8517
1956	8648
1956	7031
1956	2033
1956	51564
1956	43
1956	1434
1956	170261
1956	54778
1956	3315
1956	641
1956	7128
1956	2113
1956	1877
1956	3084
1956	55349
1956	4000
1956	29982
1956	4094
1956	9020
1956	599
1956	5518
1956	9618
1956	4208
1956	7514
1956	8976
1956	23291
1956	54205
1956	9021
1956	64421
1956	84335
1956	10892
1956	5906
1956	3551
1956	64399
1956	6647
1956	9525
1956	92140
1956	6469
1956	1290
1956	7531
1956	836
1956	10075
1956	7205
1956	56950
1956	947
1956	1387
1956	8794
1956	5294
1956	3952
1956	1029
1956	6857
1956	2057
1956	1605
1956	331
1956	6688
1956	6868
1956	847
1956	10018
1956	10746
1956	6198
1956	4086
1956	6352
1956	650
1956	5601
1956	2620
1956	6464
1956	6356
1956	6921
1956	50848
1956	27329
1956	290
1956	896
1956	2242
1956	356
1956	3326
1956	1398
1956	51561
1956	22943
1956	7709
1956	644353
1956	7187
1956	87
1956	8743
1956	3725
1956	5590
1956	3570
1956	100290481
1956	10891
1956	255743
1956	6772
1956	242
1956	4846
1956	4296
1956	7412
1956	1903
1956	2625
1956	208
1956	2321
1956	26271
1956	3593
1956	7248
1956	2130
1956	9252
1956	8569
1956	3065
1956	4904
1956	1948
1956	9610
1956	355
1956	840
1956	9146
1956	4254
1956	2889
1956	5515
1956	8440
1956	6867
1956	1796
1956	112
1956	1786
1956	2
1956	3958
1956	5916
1956	2909
1956	54583
1956	4171
1956	3567
1956	1050
1956	5788
1956	5894
1956	8061
1956	7431
1956	6720
1956	3066
1956	4824
1956	6885
1956	3911
1956	6197
1956	4691
1956	6839
1956	3146
1956	5600
1956	11183
6387	6714
6387	409
6387	5996
6387	5468
6387	3725
6387	1958
6387	1796
6387	6258
6387	581
6387	6462
6387	53615
6387	4609
6387	3169
6387	2966
6387	8986
6387	2475
6387	7531
6387	3479
6387	3565
6387	3717
6387	256297
6387	4791
6387	1739
6387	3596
6387	7046
6387	6927
6387	4615
6387	1017
6387	9542
6387	5871
6387	5747
6387	6347
6387	5914
6387	3066
6387	3320
6387	5328
6387	2534
6387	2932
6387	3398
6387	8038
6387	2335
6387	4086
6387	3654
6387	6469
6387	8611
6387	7057
6387	100
6387	4208
6387	10155
6387	1960
6387	3577
6387	2147
6387	9564
6387	6194
6387	5265
6387	29843
7852	920
7852	387
7852	1906
7852	4067
7852	2113
7852	2056
7852	5580
7852	5781
7852	3725
7852	644353
7852	5331
7852	5291
7852	2321
7852	55349
7852	1017
7852	9612
7852	6198
7852	5879
7852	1437
7852	3458
7852	3791
7852	5728
7852	3175
7852	9267
7852	3643
7852	5588
7852	324
7852	3716
7852	6720
7852	2308
7852	1026
7852	5970
7852	1942
7852	1147
7852	9846
7852	10891
7852	3383
7852	1326
7852	8826
7852	3606
7852	6452
7852	1386
7852	999
7852	5058
7852	3667
7852	26574
7852	55770
7852	4254
7852	6351
7852	1027
7852	4791
7852	5590
7852	3913
7852	5578
7852	5595
7852	10235
7852	3576
7852	54625
7852	7533
7852	6347
7852	4322
7852	1487
7852	2475
7852	7448
7852	9261
7852	581
7852	4790
7852	867
7852	5579
7852	8660
958	598
958	3725
958	5290
958	8717
958	4609
958	3304
958	7412
958	8648
958	9063
958	90293
958	1385
958	6773
958	595
958	644353
958	2353
958	4089
958	1387
958	3654
958	7534
958	933
958	94274
958	23411
958	6688
958	2737
958	3320
958	596
958	2309
959	7412
959	3576
959	3684
959	1493
959	5601
959	6777
959	1959
959	1960
959	10468
959	3685
959	5599
959	6667
959	5602
959	6361
959	387
959	2309
959	207
959	9564
959	1017
959	6714
959	4137
959	22943
959	581
959	5781
959	2017
959	999
959	9146
959	857
959	6446
959	9020
959	7494
959	596
959	3565
959	7520
959	355
959	4618
959	5580
959	4771
959	983
959	463
959	5894
959	595
959	5595
959	9021
959	3593
959	84883
959	5460
959	5610
959	23381
959	1019
959	8743
959	641
959	7189
959	10148
959	6464
959	2475
959	3169
959	2034
3630	2641
3630	5137
3630	6198
3630	9882
3630	5770
3630	2908
3630	387
3630	7422
3630	3265
3630	55349
3630	1843
3630	1051
3630	1363
3630	3172
3630	6844
3630	5590
3630	3767
3630	467
3630	2241
3630	1398
3630	595
3630	8788
3630	5313
3630	729238
3630	9341
3630	382
3630	836
3630	5335
3630	3479
3630	1026
3630	10376
3630	3486
3630	3383
3630	4609
3630	2932
3630	2268
3630	23309
3630	8795
3630	5879
3630	4296
3630	3579
3630	9219
3630	7030
3630	5054
3630	4301
3630	4087
3630	5898
3630	4208
3630	55509
3630	4214
3630	5468
3630	4868
3630	3651
3630	4089
3630	6118
3630	1386
3630	4772
3630	5578
3630	4314
3630	2736
3630	23523
3630	1906
3630	7531
3630	7096
3630	2353
3630	89780
3630	572
3630	8021
3630	2309
3630	6777
3630	3689
3630	5551
3630	4286
3630	7424
3630	6772
3630	7409
3630	2059
3630	6667
3630	920
3630	11184
3630	2538
3630	2099
3630	5747
3630	56963
3630	3688
3630	1869
3630	7408
3630	3055
3630	10891
3630	27113
3630	6597
3630	3716
3630	929
3630	805
3630	4312
3630	55742
3630	9846
3630	64689
3630	5914
3630	5888
3630	5608
3630	3659
3630	6016
3630	5795
3630	596
3630	10498
3630	6195
3630	50507
3630	7534
3630	6093
3630	5728
3630	5581
3630	3558
3630	317
3630	5921
3630	4683
3630	1826
3630	1019
3630	5290
3630	4283
3630	6929
3630	9212
3630	3593
3630	7529
3630	3937
3630	5909
3630	10155
3630	64421
3630	10499
3630	405
3630	4790
3630	284
3630	7088
3630	6696
3630	8837
3630	10006
3630	1977
3630	5932
3630	1052
3630	4318
3630	3727
3630	5291
3630	5897
3630	367
3630	354
3630	1027
3630	6464
3630	644353
3630	1147
3630	2056
3630	4654
3630	55503
3630	7421
3630	7410
3630	6256
3630	9712
3630	675
3630	3002
3630	4915
3630	2624
3630	55294
3630	3565
3630	801
3630	1605
3630	6462
3630	5566
3630	9612
3630	3932
3630	285
3630	5594
3630	5469
3630	5908
3630	142
3630	672
3630	5170
3630	3952
3630	1407
3630	6382
3630	28514
3630	93624
3630	1958
3630	983
3630	6416
3630	9815
3630	7428
3630	8737
3630	5903
3630	7532
3630	144100
3643	3667
3643	6198
3643	6777
3643	5836
3643	2534
3643	387
3643	208
3643	2889
3643	4609
3643	5928
3643	1386
3643	9475
3643	6597
3643	3714
3643	890
3643	55294
3643	1432
3643	472
3643	5894
3643	4312
3643	4087
3643	2099
3643	1387
3643	5336
3643	145226
3643	7020
3643	9723
3643	2175
3643	4296
3643	1875
3643	5468
3643	4035
3643	7518
3643	998
3643	115727
3643	6927
3643	79866
3643	9046
3643	4781
3643	11184
3643	2309
3643	4843
3643	23054
3643	367
3643	407040
3643	5578
3643	999
3643	51588
3643	5175
3643	6667
3643	3717
3643	387893
3643	5515
3643	5295
3643	867
355	836
355	2309
355	1026
355	840
355	4790
355	23411
355	4792
355	324
355	5608
355	5601
355	839
355	84126
355	51285
355	2353
355	7529
355	8932
355	6722
355	5770
355	7879
355	3635
355	998
355	2534
355	3458
355	6885
355	859
355	5781
355	317
355	2099
355	3551
355	2147
355	2908
355	7341
355	4659
355	64781
355	7040
355	6925
355	6790
355	3685
355	3691
355	64283
355	1147
355	4303
355	2909
355	9021
355	3384
355	1017
355	675
355	5170
355	1500
355	5879
355	672
355	7042
355	6714
355	5728
355	4087
355	50943
355	1432
355	4914
355	7050
355	174
355	7248
355	4843
355	3486
355	7414
355	1499
355	1869
355	3265
355	2041
355	6464
355	3725
355	7430
355	7422
355	3716
355	695
355	387
355	23385
355	5888
355	28988
355	5610
355	3146
355	29982
355	3554
355	5861
355	5243
355	56616
355	55349
355	5777
355	7412
355	2002
355	7421
355	472
355	3667
355	5979
355	8600
355	2810
355	2033
355	10856
356	2309
356	3558
356	596
356	64781
356	4609
356	3002
356	8797
356	581
356	847
356	23411
356	4217
356	5291
356	1869
356	4843
356	695
356	1390
356	1977
356	644353
356	5604
356	3065
356	657
356	5781
356	4846
356	5578
356	25898
356	57459
356	4149
356	654
356	3716
356	1437
356	652
356	7015
356	10728
356	920
356	3315
356	3688
356	4792
356	5829
356	8440
356	6386
356	1387
356	10891
356	5058
356	354
356	6464
356	3950
356	51135
356	1019
356	4803
356	7249
356	2475
356	7050
356	993
356	6929
356	3394
356	5290
356	7054
356	4790
356	836
356	673
356	5925
356	58
356	3516
356	5601
356	808
356	5170
356	9252
356	9971
356	7133
356	7329
356	1499
356	2335
356	8795
356	2534
356	1385
356	4254
356	672
356	8826
356	2889
356	1981
356	2672
356	1647
356	861
356	5468
356	3594
356	405
356	1796
356	7074
356	23566
356	7161
356	1509
356	2033
356	2099
356	2056
356	55367
356	898
356	7535
356	3725
356	5590
356	3458
356	51720
356	4000
7124	5970
7124	3553
7124	4792
7124	5743
7124	4843
7124	8743
7124	836
7124	3565
7124	5137
7124	3725
7124	64781
7124	596
7124	4313
7124	387
7124	8795
7124	2937
7124	920
7124	50943
7124	1147
7124	581
7124	330
7124	5747
7124	8717
7124	8784
7124	3559
7124	5595
7124	2308
7124	7189
7124	3604
7124	598
7124	3562
7124	857
7124	637
7124	5578
7124	7295
7124	3717
7124	5894
7124	472
7124	79155
7124	3065
7124	8021
7124	4035
7124	2033
7124	3592
7124	5329
7124	5609
7124	3572
7124	384
7124	112744
7124	3105
7124	83737
7124	840
