Node_A	Node_B
7157	2627
7157	7422
7157	8809
7157	2623
7157	2887
7157	6416
7157	56848
7157	7186
7157	5777
7157	3055
7157	4363
7157	7486
7157	11156
7157	354
7157	162
7157	5962
7157	644353
7157	8074
7157	378708
7157	284
7157	2353
7157	836
7157	5156
7157	7528
7157	10524
7157	5771
7157	11171
7157	7057
7157	4843
7157	4775
7157	3567
7157	4654
7157	7474
7157	578
7157	10499
7157	79733
7157	80781
7157	5071
7157	1398
7157	3171
7157	4616
7157	1211
7157	868
7157	8837
7157	9021
7157	7030
7157	6548
7157	5290
7157	5336
7157	6772
7157	1950
7157	682
7157	8493
7157	1027
7157	9322
7157	2113
7157	5879
7157	5770
7157	4846
7157	2316
7157	330
7157	5966
7157	5058
7157	5778
7157	8312
7157	7709
7157	27035
7157	10458
7157	6786
7157	3611
7157	7124
7157	1452
7157	182
7157	613
7157	4094
7157	356
7157	5897
7157	7534
7157	8204
7157	5468
7157	2044
7157	7029
7157	10787
7157	1462
7157	7337
7157	5608
7157	2324
7157	6418
7157	5295
7157	9846
7157	2207
7157	860
7157	6502
7157	107
7157	60412
7157	5045
7157	7046
7157	3727
7157	2495
7157	5933
7157	3068
7157	7037
7157	1869
7157	9466
7157	2261
7157	5284
7157	5970
7157	8829
7157	2658
7157	3725
7157	92
7157	388
7157	8874
7157	5578
7157	5979
7157	3630
7157	23291
7157	940
7157	2305
7157	6934
7157	7514
7157	6670
7157	83737
7157	2908
7157	3675
7157	5585
7157	6197
7157	4868
7157	26060
7157	5581
7157	5795
7157	1493
7157	9611
7157	5170
7157	920
7157	6655
7157	1961
7157	25913
7157	10163
7157	6515
7157	10006
7157	8405
7157	84446
7157	23405
7157	6194
7157	7409
7157	3566
7157	7161
7157	27040
7157	3169
7157	7291
7157	4012
7157	2645
7157	4772
7157	1280
7157	64798
7157	5469
7157	2149
7157	10592
7157	841
7157	1234
7157	79412
7157	861
7157	847
7157	4312
7157	2309
7157	801
7157	9968
7157	10956
7157	2147
7157	4149
7157	6237
7157	5054
7157	1017
7157	1906
7157	6387
7157	8851
7157	23411
7157	3516
7157	7297
7157	8941
7157	1026
7157	11200
7157	999
7157	2769
7157	1003
7157	4691
7157	55824
7157	6839
7157	8976
7157	55770
7157	994
7157	4194
7157	3084
7157	10155
7157	3456
7157	915
7157	4659
7157	10097
3569	3630
3569	3565
3569	5970
3569	7040
3569	2099
3569	246778
3569	3725
3569	1950
3569	598
3569	5925
3569	7054
3569	4803
3569	177
3569	4846
3569	4035
3569	2353
3569	10891
3569	2033
3569	207
3569	1081
3569	3480
3569	5340
3569	2932
3569	387
3569	10018
3569	3066
3569	6898
3569	3718
3569	5580
3569	2770
3569	4916
3569	3689
3569	174
3569	7070
3569	4908
3569	1385
3569	3594
3569	10109
3569	152831
3569	8312
3569	4067
3569	87
3569	1839
3569	4089
3569	3364
3569	10818
3569	7088
3569	5888
3569	3576
3569	5600
3569	5609
3569	6885
3569	4088
3569	6548
3569	5335
3569	7013
3569	596
3569	6749
3569	5829
3569	644353
3569	6198
3569	1788
3569	10163
3569	3552
3569	151648
3569	2810
3569	836
3569	6714
3569	6237
3569	25942
3569	7045
3569	5601
3569	7099
3569	10681
3569	1301
3569	5467
3569	6597
3569	6772
3569	6667
3569	1027
3569	5319
3569	1326
3569	8835
3569	3939
3569	208
3569	1452
3569	7520
3569	4922
3569	3558
3569	7421
3569	5337
3569	8021
3569	3562
3569	8061
3569	4843
3569	1978
3569	8648
3569	5551
3569	2268
3569	5159
3569	5777
3569	5594
3569	5329
3569	3726
3569	1462
3569	4149
3569	595
3569	759
3569	3033
3569	80142
3569	55818
3569	7514
3569	581
3569	9025
3569	3717
3569	1051
3569	2305
3569	27018
3569	5371
3569	1869
3569	5966
3569	1477
3569	54815
3569	1026
3569	6907
3569	5045
3569	27113
3569	84335
3569	572
3569	4485
3569	2066
3569	2263
3569	5566
3569	2335
3569	5294
3569	675
3569	6688
3569	8874
3569	10971
3569	23636
3569	4790
3569	3914
3569	5054
3569	2056
3569	5728
3569	597
3569	2308
3569	4087
3569	7161
3569	861
3569	1956
3569	2069
3569	408
3569	7074
3569	1871
3569	26585
3569	7414
3569	6774
3569	6595
3569	10273
3569	6776
3569	1445
3569	3678
3569	7027
3569	8320
3569	2149
3569	5617
3569	5292
3569	351
3569	4023
3569	354
3569	4313
3569	27255
3569	5595
3569	7010
3569	1649
3569	3320
3569	3164
3569	10062
3569	3265
3569	3635
3569	3702
3569	3685
3569	9564
3569	7124
3569	864
3569	3169
3569	7046
3569	917
3569	983
3569	4609
3569	7852
3569	673
3569	11336
3569	11184
3569	5879
3569	1437
3569	8567
3569	382
3569	3398
3569	2274
3569	5979
3569	105371893
3569	11197
3569	4775
3569	5170
3569	8737
3569	4772
3569	4283
3569	3675
6774	6714
6774	1950
6774	3605
6774	3716
6774	246778
6774	10401
6774	5970
6774	4609
6774	7297
6774	5580
6774	4318
6774	1051
6774	4843
6774	3725
6774	3570
6774	999
6774	857
6774	387
6774	142
6774	6778
6774	5292
6774	5595
6774	4790
6774	627
6774	6776
6774	1000
6774	207
6774	4067
6774	3559
6774	5137
6774	1438
6774	2246
6774	25
6774	2625
6774	3606
6774	389
6774	356
6774	2309
6774	3815
6774	2260
6774	25942
6774	5295
6774	998
6774	10399
6774	1445
6774	3265
6774	8878
6774	5800
6774	4035
6774	5601
6774	4771
6774	8021
6774	5663
6774	2626
6774	4904
6774	9365
6774	3516
6774	5905
6774	823
6774	10019
6774	4804
6774	5515
6774	6416
6774	5898
6774	2770
6774	391
6774	10912
6774	9794
6774	5298
6774	1969
6774	10155
6774	3688
6774	7490
6774	29089
6774	4209
6774	8914
6774	8061
6774	81565
6774	917
6774	1026
6774	572
6774	182
6774	7015
6774	3002
6774	5594
6774	1649
6774	25928
6774	5747
6774	5934
6774	11140
6774	2151
6774	7088
6774	4088
6774	6613
6774	3170
6774	4133
6774	2535
6774	3458
6774	1019
6774	10891
6774	8607
6774	11200
6774	5879
6774	1029
6774	409
6774	1147
6774	3838
6774	2011
6774	5494
6774	3845
6774	55503
6774	2355
6774	79733
6774	983
6774	9170
6774	22943
6774	1500
6774	3576
6774	51527
6774	5337
6774	6376
6774	9723
6774	8819
6774	4633
6774	8809
6774	10014
6774	7295
6774	4792
6774	2316
6774	3594
6774	2290
6774	5914
6774	23236
6774	4846
6774	3732
6774	1788
6774	3579
6774	51176
6774	3981
6774	25998
6774	659
6774	10580
6774	598
6774	7422
6774	7094
6774	3059
6774	5179
6774	3956
6774	8717
6774	6790
6774	6609
6774	149233
6774	6352
6774	10603
6774	54386
6774	7412
6774	7161
6774	22933
6774	3484
6774	2321
6774	3091
6774	5347
6774	86
6774	2017
6774	5422
6774	30009
6774	1386
6774	3726
6774	640
6774	2908
6774	25913
6774	6198
6774	25946
6774	57167
6774	5771
6774	6373
6774	1447
6774	34
6774	11073
6774	4683
6774	6135
6774	9475
6774	2932
6774	1758
6774	5578
6774	7528
6774	7128
6774	1871
6774	6772
6774	7076
6774	5868
6774	28514
6774	718
6774	9344
6774	10097
6774	4087
6774	596
6774	5728
6774	695
6774	3691
6774	2261
6774	3558
6774	4040
6774	367
6774	23309
6774	83737
6774	10524
6774	6667
6774	1050
6774	8651
6774	7039
6774	26585
6774	7409
6774	4800
6774	354
6774	6908
6774	7040
6774	2648
6774	7124
6774	4920
6774	4435
6774	6462
6774	1848
6774	1601
6774	10109
6774	6885
6774	1869
6774	4775
6774	3976
6774	10642
6774	4145
6774	6898
6774	54453
6774	1432
6774	2475
6774	2065
6774	4089
6774	4254
6774	2335
6774	8569
6774	6464
6774	5371
6774	4830
6774	2023
6774	5468
6774	9788
6774	1977
6774	1630
6774	466
6774	63967
6774	6117
6774	4303
6774	1211
6774	2305
6774	10277
6774	10563
6774	7376
6774	2099
6774	2213
6774	7184
6774	11033
6774	89780
6774	5777
6774	5573
6774	55349
6774	2056
6774	868
6774	580
6774	3718
6774	6736
6774	5105
6774	5906
6774	3624
6774	3301
6774	29760
6774	4214
6774	9241
6774	3142
6774	4862
6774	375
6774	5058
6774	7325
6774	4286
6774	4094
6774	4000
6774	3456
6774	9112
6774	7205
6774	1020
6774	3383
6774	9612
6774	3680
6774	9972
6774	10856
6774	2033
6774	51196
6774	1027
6774	5159
6774	11059
6774	2247
6774	9611
6774	5581
6774	57154
6774	85407
6774	7448
6774	5170
6774	9025
6774	1277
6774	5602
6774	5903
6774	84335
6774	6595
6774	3065
6774	6441
6774	1154
6774	50964
6774	4215
1950	1956
1950	5747
1950	5894
1950	3082
1950	207
1950	2885
1950	3265
1950	2066
1950	6548
1950	1500
1950	3667
1950	6464
1950	596
1950	3717
1950	5578
1950	1906
1950	4088
1950	1843
1950	7410
1950	26018
1950	3480
1950	55740
1950	1027
1950	3791
1950	105371893
1950	156
1950	7538
1950	4915
1950	841
1950	10746
1950	7414
1950	5579
1950	5921
1950	57732
1950	1385
1950	1447
1950	1445
1950	2534
1950	3572
1950	3909
1950	466
1950	284
1950	6383
1950	3558
1950	472
1950	3659
1950	2668
1950	1509
1950	801
1950	9542
1950	6810
1950	4026
1950	2241
1950	7297
1950	83939
1950	10096
1950	2033
1950	2260
1950	9970
1950	3695
1950	8772
1950	4323
1950	5340
1950	5187
1950	2308
1950	7189
1950	1387
1950	5566
1950	6925
1950	1437
1950	5155
1950	7076
1950	1487
1950	6935
1950	7031
1950	1398
1950	55662
1950	1059
1950	11319
1950	2011
1950	1386
1950	627
1950	3553
1950	4790
1950	2002
1950	3595
1950	367
1950	2932
1950	91851
1950	252983
1950	356
1950	1499
1950	5331
1950	1030
1950	6416
1950	919
1950	3068
1950	11331
1950	6794
1950	5156
1950	640
1950	7535
1950	4208
1950	9134
1950	6597
1950	5295
1950	5058
1950	5909
1950	896
1950	3566
1950	8464
1950	2023
1950	4137
1950	10987
1950	6696
1950	868
1950	30009
1950	6776
1950	5594
1950	695
1950	332
1950	6591
1950	4843
1950	3055
1950	925
1950	659
1950	7248
1950	8819
1950	1457
1950	1052
1950	9402
1950	2309
1950	7124
1950	9219
1950	5829
1950	28964
1950	6775
1950	26277
1950	7534
1950	894
1950	396
1950	29780
1950	4214
1950	387
1950	2319
1950	2099
1950	998
1950	999
1950	2625
1950	7161
1950	3084
1950	1785
1950	5970
1950	6772
1950	4094
1950	3725
1950	8320
1950	1649
1950	815
1950	5781
1950	10062
1950	5599
1950	6497
1950	6714
1950	653361
1950	2931
1950	672
1950	4609
1950	1871
1950	5335
1950	2908
1950	83737
1950	1432
1950	7424
1950	993
1950	3458
1950	644353
1950	5600
1950	6790
1950	7040
1950	1454
1950	59
1950	11284
1950	814
1950	5468
1950	2113
1950	2335
1950	5467
1950	973
1950	324
1950	3554
1950	4089
1950	8517
1950	2648
1950	7422
1950	7528
1950	80233
1950	7421
1950	6722
1950	4804
1950	27113
1950	3848
1950	1786
1950	10097
1950	9564
1950	4087
1950	1452
1950	7709
1950	5290
1950	685
1950	3169
1950	8824
1950	9448
1950	28514
1950	4654
1950	268
1950	1051
1950	8795
1950	6667
1950	2475
1950	1977
1950	7514
1950	4773
1950	842
1950	8976
1950	4093
1950	5915
1950	6452
1950	55349
1950	4313
1950	7015
1950	1019
1950	6822
1950	11104
1950	4067
1950	407
1950	5795
1950	898
1950	378
1950	1869
1950	2538
1950	5328
1950	1124
1950	2645
1950	7029
1950	7185
1950	7186
1950	1958
1950	5786
1950	6348
1950	2919
1950	5788
1950	581
1956	867
1956	2099
1956	51285
1956	3480
1956	3576
1956	4018
1956	5770
1956	207
1956	3630
1956	5595
1956	868
1956	5979
1956	3479
1956	4904
1956	387
1956	10253
1956	6667
1956	1969
1956	998
1956	596
1956	156
1956	3667
1956	2059
1956	10617
1956	7015
1956	3065
1956	598
1956	2353
1956	5580
1956	6696
1956	7251
1956	5058
1956	4690
1956	2263
1956	3691
1956	9518
1956	6198
1956	5921
1956	324
1956	9564
1956	3552
1956	5599
1956	7448
1956	4803
1956	1432
1956	6453
1956	891
1956	3918
1956	9672
1956	9542
1956	805
1956	1785
1956	2810
1956	9266
1956	5829
1956	1832
1956	6376
1956	5764
1956	627
1956	6722
1956	8976
1956	208
1956	3838
1956	107
1956	4321
1956	8797
1956	84962
1956	3718
1956	79109
1956	1902
1956	51474
1956	5518
1956	1386
1956	5536
1956	5291
1956	10097
1956	3685
1956	7520
1956	255488
1956	7124
1956	613
1956	50855
1956	3091
1956	7189
1956	7082
1956	7091
1956	2624
1956	64781
1956	9821
1956	5340
1956	8517
1956	6720
1956	3565
1956	351
1956	3915
1956	2535
1956	7852
1956	933
1956	4654
1956	8452
1956	4089
1956	5608
1956	5567
1956	864
1956	654
1956	768
1956	405
1956	3815
1956	8819
1956	55294
1956	93
1956	367
1956	6688
1956	8841
1956	2033
1956	4792
1956	2885
1956	644353
1956	9794
1956	10163
1956	5594
1956	4318
1956	2246
1956	7422
1956	4323
1956	2335
1956	7803
1956	6790
1956	1111
1956	9540
1956	26509
1956	4353
1956	10092
1956	51343
1956	8932
1956	3092
1956	5898
1956	4149
1956	3320
1956	55509
1956	85409
1956	2002
1956	9024
1956	5909
1956	2147
1956	5037
1956	2549
1956	3611
1956	4763
1956	5036
1956	112398
1956	2212
1956	8878
1956	11009
1956	8611
1956	8061
1956	839
1956	2057
1956	23327
1956	4691
1956	7080
1956	115727
1956	7022
1956	5663
1956	7291
1956	6278
1956	1435
1956	5295
1956	22861
1956	4144
1956	5578
1956	27113
1956	896
1956	2065
1956	10672
1956	2904
1956	1000
1956	7850
1956	6117
1956	54840
1956	3688
1956	701
1956	7476
1956	672
1956	4294
1956	7040
1956	4843
1956	1050
1956	1788
1956	1909
1956	5617
1956	100290481
1956	2309
1956	3265
1956	4301
1956	2056
1956	7039
1956	840
1956	6934
1956	1499
1956	572
1956	5788
1956	23411
1956	5888
1956	5499
1956	317
1956	10499
1956	6382
1956	1949
1956	7083
1956	2066
1956	9002
1956	140823
1956	861
1956	4312
1956	3984
1956	5970
1956	3848
1956	51176
1956	8453
1956	1385
1956	3726
1956	7027
1956	4170
1956	7030
1956	4782
1956	3084
1956	10971
1956	2801
1956	8543
1956	11221
1956	7421
1956	2017
1956	6494
1956	5601
1956	7357
1956	1031
1956	983
1956	7408
1956	4094
1956	28755
1956	4172
1956	8826
1956	6929
1956	5566
1956	3690
1956	23410
1956	1021
1956	842
1956	152831
1956	9020
1956	11143
1956	7161
1956	23236
1956	8737
1956	9138
1956	6850
1956	55715
1956	5530
1956	10818
1956	8886
1956	2908
1956	7535
1956	673
1956	999
1956	2308
1956	54331
1956	79866
1956	5879
1956	7409
1956	4650
1956	3364
1956	4313
1956	1147
1956	660
1956	4092
1956	4609
1956	5337
1956	145226
1956	4790
1956	5585
1956	2623
1956	7454
1956	3562
1956	2113
1956	3912
1956	4303
1956	10018
1956	5294
1956	5155
1956	5781
1956	9252
1956	1736
1956	2060
1956	1026
1956	154
1956	4781
1956	857
1956	6347
1956	5313
1956	3172
1956	54472
1956	993
1956	2274
1956	81565
1956	8997
1956	253260
1956	729597
1956	4036
1956	5605
1956	8877
1956	1027
1956	7376
1956	7029
1956	10855
1956	8021
1956	57697
1956	4793
1956	29982
1956	2534
1956	3654
1956	4205
1956	8945
1956	7329
1956	6497
1956	5924
1956	5931
1956	7462
1956	8493
1956	11184
1956	6609
1956	9612
1956	3055
1956	5290
1956	10235
1956	354
1956	22974
1956	8320
1956	8464
1956	5928
1956	5894
1956	567
1956	7010
1956	1387
1956	9021
1956	5728
1956	3572
1956	9261
1956	7456
1956	5984
1956	5516
1956	6772
1956	5777
1956	26277
1956	5520
1956	55215
1956	1482
1956	7709
6387	7852
6387	5747
6387	6352
6387	156
6387	10399
6387	6125
6387	3558
6387	5371
6387	7027
6387	4254
6387	5515
6387	9612
6387	5898
6387	9564
6387	133
6387	4690
6387	2885
6387	112
6387	5810
6387	5595
6387	3689
6387	3481
6387	4092
6387	200734
6387	894
6387	10603
6387	672
6387	7039
6387	1385
6387	1437
6387	8766
6387	8660
6387	6382
6387	2011
6387	1647
6387	4893
6387	1869
6387	835
6387	4609
6387	581
6387	2113
6387	4602
6387	144455
6387	25942
6387	1387
6387	2309
6387	5594
6387	5781
6387	1938
6387	3667
6387	3630
6387	2353
6387	5468
6387	5770
6387	5327
6387	8878
6387	332
6387	1432
7852	409
7852	207
7852	5788
7852	5230
7852	5595
7852	3635
7852	4843
7852	8648
7852	23411
7852	5925
7852	1027
7852	9611
7852	2932
7852	2979
7852	7132
7852	6198
7852	5598
7852	7185
7852	1499
7852	3480
7852	1029
7852	4790
7852	23263
7852	5728
7852	4802
7852	4208
7852	387
7852	55349
7852	1026
7852	5521
7852	3728
7852	6401
7852	5599
7852	2261
7852	3383
7852	839
7852	23636
7852	1977
7852	467
7852	920
7852	84033
7852	8607
7852	5970
7852	3684
7852	4609
7852	6361
7852	5902
7852	6599
7852	5578
7852	3371
7852	983
7852	6383
7852	2885
7852	6352
7852	5931
7852	598
7852	9212
7852	2549
7852	4773
7852	2335
7852	25942
7852	330
7852	3082
7852	3169
7852	7015
7852	7422
7852	834
958	7187
958	7185
958	3932
958	330
958	6714
958	5292
958	7345
958	2288
958	4303
958	1434
958	7040
958	54567
958	54541
958	1026
958	6117
958	51701
958	472
958	1398
958	5590
958	3667
958	916
958	55367
958	4088
958	7786
958	1499
958	10919
958	7128
959	3558
959	3565
959	4772
959	6778
959	330
959	6714
959	8648
959	2534
959	3791
959	2065
959	6093
959	995
959	5594
959	8324
959	5600
959	1027
959	2885
959	3576
959	84894
959	5595
959	3178
959	6347
959	4909
959	2353
959	7448
959	7477
959	51285
959	324
959	4908
959	4605
959	50943
959	3673
959	4040
959	998
959	55143
959	6775
959	387
959	1616
959	2114
959	8976
959	7422
959	7409
959	5578
959	5319
959	1029
959	836
959	4292
959	9351
959	54583
959	2033
959	596
959	8452
959	5058
959	207
959	3717
959	1643
959	4914
959	54205
3630	5836
3630	857
3630	387
3630	3576
3630	5290
3630	6667
3630	7054
3630	5771
3630	6927
3630	5590
3630	43
3630	6772
3630	1027
3630	1398
3630	1447
3630	11336
3630	2534
3630	8202
3630	4690
3630	6654
3630	7042
3630	7253
3630	23265
3630	55770
3630	10399
3630	5335
3630	8408
3630	4087
3630	2316
3630	84126
3630	6462
3630	3398
3630	2017
3630	1902
3630	3595
3630	23085
3630	87
3630	805
3630	1019
3630	994
3630	9587
3630	5728
3630	5932
3630	4656
3630	1234
3630	3175
3630	7529
3630	4609
3630	8445
3630	8454
3630	54205
3630	4846
3630	1871
3630	1026
3630	9844
3630	6464
3630	8626
3630	4149
3630	10013
3630	3845
3630	5879
3630	3553
3630	3690
3630	10000
3630	1108
3630	51564
3630	6416
3630	23291
3630	5578
3630	3280
3630	5770
3630	998
3630	598
3630	59349
3630	25
3630	8809
3630	8878
3630	6361
3630	3169
3630	29982
3630	5610
3630	1839
3630	1499
3630	9759
3630	4683
3630	673
3630	5599
3630	25942
3630	1959
3630	5595
3630	148022
3630	30011
3630	51715
3630	860
3630	4318
3630	2047
3630	2308
3630	6386
3630	2353
3630	641
3630	2309
3630	3565
3630	3725
3630	3091
3630	595
3630	1282
3630	1029
3630	64506
3630	6418
3630	841
3630	2247
3630	355
3630	2099
3630	144100
3630	3458
3630	5829
3630	2810
3630	3562
3630	644353
3630	4209
3630	7020
3630	2321
3630	7533
3630	3659
3630	6773
3630	3910
3630	9020
3630	836
3630	3560
3630	6688
3630	8743
3630	2335
3630	7472
3630	10018
3630	5777
3630	5594
3630	23397
3630	5747
3630	1017
3630	10344
3630	3827
3630	7013
3630	253260
3630	330
3630	3952
3630	1000
3630	925
3630	7329
3630	5868
3630	57459
3630	5931
3630	5600
3630	9821
3630	3586
3630	26160
3630	7124
3630	5906
3630	93624
3630	3480
3630	1385
3630	1655
3630	2641
3630	5551
3630	396
3630	8797
3630	1432
3630	2908
3630	4023
3630	718
3630	2885
3630	7159
3630	4312
3630	4067
3630	2986
3630	2719
3630	3636
3630	1386
3630	51285
3630	2319
3630	6934
3630	1050
3630	3791
3630	2049
3630	7040
3630	1906
3630	5996
3630	5521
3630	7532
3643	6198
3643	5295
3643	644353
3643	3952
3643	2885
3643	5781
3643	1796
3643	2932
3643	5170
3643	805
3643	4904
3643	1445
3643	50507
3643	208
3643	6885
3643	6667
3643	695
3643	2626
3643	7486
3643	4137
3643	7029
3643	1000
3643	5879
3643	3169
3643	604
3643	1997
3643	4792
3643	3932
3643	3727
3643	5925
3643	22797
3643	9170
3643	1759
3643	2309
3643	1111
3643	5894
3643	4303
3643	3604
3643	8945
3643	4772
3643	3595
3643	6776
3643	3280
3643	1499
3643	4313
3643	6714
3643	6403
3643	7421
3643	10498
3643	387
3643	4790
3643	10524
3643	5933
3643	356
3643	5747
3643	7132
3643	11127
3643	2056
355	857
355	4233
355	351
355	6604
355	4609
355	4170
355	1017
355	23411
355	7431
355	5608
355	3566
355	6850
355	2355
355	2885
355	3084
355	2353
355	5594
355	4018
355	79718
355	2335
355	3265
355	644353
355	5595
355	7046
355	5781
355	868
355	6714
355	22943
355	4094
355	3725
355	5335
355	1050
355	6654
355	29904
355	26524
355	5137
355	1051
355	5770
355	105371893
355	639
355	7015
355	596
355	1997
355	10000
355	4803
355	3553
355	3280
355	8841
355	7026
355	229
355	1796
355	3655
355	3065
355	3551
355	1855
355	1499
355	998
355	5810
355	9112
355	1875
355	6416
355	8739
355	5371
355	63967
355	999
355	2534
355	55294
355	387
355	1869
355	993
355	1029
355	142
355	5074
355	1871
355	5468
355	2316
355	896
355	7329
355	1234
355	2188
355	3659
355	2645
355	7791
355	2185
355	1027
355	6599
355	7421
355	7514
355	51285
355	100
355	8320
355	2212
355	8648
355	6688
355	112476
355	3383
355	8021
355	90
355	7161
355	836
356	596
356	64781
356	3725
356	1499
356	2308
356	3567
356	1234
356	331
356	4303
356	7185
356	8320
356	5595
356	4790
356	1606
356	3932
356	3593
356	1857
356	3265
356	9046
356	6348
356	5594
356	3486
356	4217
356	2033
356	3516
356	9744
356	5054
356	11184
356	4609
356	4690
356	7015
356	5058
356	1978
356	5728
356	5829
356	6502
356	6850
356	1601
356	5329
356	10413
356	5868
356	5159
356	5599
356	9913
356	6469
356	1869
356	7029
356	5601
356	5501
356	6446
356	6602
356	5308
356	2002
356	2534
356	1027
356	7334
356	2260
356	9475
356	5909
356	6722
356	6795
356	7874
356	1946
356	5923
356	9564
356	5921
356	7124
356	6514
356	9212
356	644353
356	6777
356	8027
356	9184
356	7040
356	7428
356	5879
356	8766
356	2147
356	1029
356	1437
356	7082
356	2648
356	1050
356	4316
356	572
356	7531
356	6927
356	6462
356	5604
356	2353
356	1017
356	7490
356	58
356	3716
356	1487
356	51285
356	8100
356	387
356	10580
356	6772
356	1385
7124	4792
7124	140823
7124	4843
7124	1437
7124	3565
7124	3558
7124	3551
7124	6772
7124	2335
7124	2919
7124	1147
7124	834
7124	581
7124	330
7124	7128
7124	2099
7124	5747
7124	3559
7124	5594
7124	4772
7124	2247
7124	3604
7124	5340
7124	29982
7124	3562
7124	3689
7124	5770
7124	5327
7124	19
7124	572
7124	8878
7124	207
7124	7431
7124	4035
7124	5604
7124	5609
7124	185
7124	5241
7124	11009
7124	3716
7124	3105
7124	5829
7124	3726
7124	84168
7124	2624
7124	338
7124	7024
7124	5045
7124	30009
