Node_A	Node_B
7157	4089
7157	3659
7157	3939
7157	7037
7157	86
7157	6464
7157	1978
7157	5515
7157	4312
7157	3558
7157	1820
7157	4286
7157	7520
7157	7534
7157	573
7157	1906
7157	4773
7157	2547
7157	4775
7157	150094
7157	9787
7157	6696
7157	1969
7157	8794
7157	9759
7157	5451
7157	2353
7157	3586
7157	3565
7157	255488
7157	4782
7157	4908
7157	1847
7157	56616
7157	4314
7157	10111
7157	54487
7157	5600
7157	2175
7157	6776
7157	7531
7157	1981
7157	7248
7157	7306
7157	79370
7157	333926
7157	4654
7157	7280
7157	5179
7157	8453
7157	6599
7157	1447
7157	6613
7157	30009
7157	367
7157	4092
7157	7184
7157	5582
7157	1021
7157	3635
7157	408
7157	867
7157	3172
7157	640
7157	999
7157	3952
7157	1950
7157	3932
7157	5590
7157	5327
7157	9265
7157	7473
7157	835
7157	5105
7157	1942
7157	5781
7157	7448
7157	4018
7157	916
7157	25942
7157	6383
7157	3667
7157	2645
7157	4131
7157	11127
7157	4067
7157	920
7157	6387
7157	10645
7157	6241
7157	23236
7157	5898
7157	596
7157	1759
7157	1630
7157	324
7157	3691
7157	3099
7157	10971
7157	7186
7157	2036
7157	1211
7157	5617
7157	6790
7157	54998
7157	4824
7157	6722
7157	3627
7157	3716
7157	3718
7157	4803
7157	6923
7157	2782
7157	27113
7157	59349
7157	10670
7157	5530
7157	3065
7157	1432
7157	3480
7157	6850
7157	5868
7157	3364
7157	983
7157	8061
7157	1234
7157	51701
7157	4087
7157	56950
7157	2033
7157	5468
7157	7058
7157	8850
7157	1961
7157	2064
7157	3791
7157	7525
7157	3717
7157	644353
7157	7424
7157	7412
7157	5743
7157	1509
7157	1606
7157	8517
7157	972
7157	4313
7157	3029
7157	28996
7157	861
7157	2119
7157	604
7157	409
7157	1294
7157	1124
7157	3725
7157	6597
7157	8554
7157	7048
7157	4616
7157	57169
7157	3561
7157	8997
7157	841
7157	917
7157	6352
7157	382
7157	7533
7157	7015
7157	354
7157	801
7157	387
7157	4097
7157	183
7157	1908
7157	5970
7157	1855
7157	9475
7157	5747
7157	5829
7157	8737
7157	1445
7157	6517
7157	5295
7157	1111
7157	9467
7157	7050
7157	4090
7157	3091
7157	5601
7157	4322
7157	5045
7157	3655
7157	5608
7157	2944
7157	10856
7157	145258
7157	4000
7157	3688
7157	7410
7157	7124
7157	6249
7157	8600
7157	5595
7157	5371
7157	51176
7157	3654
7157	429
7157	405
7157	6609
7157	759
7157	4088
7157	925
7157	3619
7157	7532
7157	5894
7157	84126
7157	1600
7157	355
7157	4318
7157	2319
7157	9988
7157	2151
7157	1536
7157	3090
7157	3685
7157	1871
7157	2017
7157	7430
7157	2043
7157	51564
7157	2050
7157	6259
7157	4734
7157	6416
7157	6257
7157	7249
7157	374
7157	9564
7157	3636
7157	3569
7157	6774
7157	5584
7157	5585
7157	842
7157	10298
7157	8826
7157	4149
7157	5329
7157	5610
7157	6195
7157	10097
7157	6197
7157	8717
7157	6347
7157	7514
7157	5499
7157	3196
7157	9611
7157	5578
7157	23043
7157	174
7157	8877
7157	2697
7157	4035
7157	2624
7157	5579
7157	7291
7157	5966
7157	100290481
7157	338
7157	11213
7157	4041
7157	1019
7157	4321
7157	6303
7157	1649
7157	840
7157	9146
7157	11171
7157	2290
7157	650
7157	1975
7157	5777
7157	5058
7157	7421
7157	4968
7157	5588
7157	695
7157	6647
7157	729238
7157	5077
7157	3912
7157	7040
7157	6885
7157	2886
7157	27255
7157	4914
7157	1387
7157	5609
7157	5979
7157	891
7157	6514
7157	5087
7157	468
7157	5265
7157	9846
7157	3178
7157	3280
7157	11073
7157	5049
7157	2189
7157	6714
7157	9612
7157	6670
7157	2475
7157	1956
7157	9021
7157	6469
7157	3658
7157	105371893
7157	7528
7157	3678
7157	4602
7157	5925
7157	7133
7157	4214
7157	5290
7157	4666
7157	5604
7157	4615
7157	5551
7157	595
7157	200958
7157	5914
7157	9844
7157	5074
7157	3559
7157	6194
7157	6935
7157	7850
7157	142
7157	2065
7157	5294
7157	5888
7157	8738
7157	7813
7157	4609
7157	3984
7157	22974
7157	10399
7157	332
7157	51684
7157	3566
7157	3817
7157	6736
7157	2305
7157	6591
7157	1163
7157	4790
7157	673
7157	1026
7157	89780
7157	6462
3569	6347
3569	3146
3569	3383
3569	8600
3569	4318
3569	2099
3569	1956
3569	4790
3569	3976
3569	4609
3569	4792
3569	2908
3569	1499
3569	598
3569	5925
3569	7054
3569	4353
3569	1843
3569	51285
3569	4846
3569	1029
3569	3929
3569	5594
3569	4922
3569	4094
3569	3480
3569	387
3569	5328
3569	139716
3569	6446
3569	3055
3569	384
3569	3065
3569	5580
3569	7184
3569	4602
3569	2212
3569	5451
3569	5295
3569	11221
3569	1385
3569	3872
3569	3595
3569	2266
3569	182
3569	6602
3569	28996
3569	6850
3569	7185
3569	5331
3569	367
3569	2002
3569	1030
3569	1123
3569	4092
3569	7132
3569	351
3569	6609
3569	4088
3569	6720
3569	7248
3569	5337
3569	1432
3569	382
3569	3565
3569	4087
3569	9500
3569	4137
3569	5105
3569	7161
3569	3554
3569	4915
3569	9294
3569	801
3569	25
3569	1387
3569	1869
3569	1280
3569	23411
3569	1027
3569	8851
3569	5894
3569	6908
3569	5579
3569	8321
3569	6790
3569	79753
3569	8986
3569	2810
3569	5290
3569	896
3569	9611
3569	5551
3569	3084
3569	6885
3569	998
3569	5371
3569	5515
3569	3912
3569	3932
3569	648
3569	3688
3569	7133
3569	53637
3569	3725
3569	5609
3569	6714
3569	983
3569	10019
3569	1019
3569	2353
3569	6194
3569	3630
3569	5879
3569	5730
3569	5159
3569	644353
3569	7471
3569	7040
3569	3952
3569	1901
3569	6464
3569	1386
3569	64798
3569	3655
3569	3567
3569	6667
3569	10075
3569	11009
3569	6615
3569	3320
3569	9759
3569	468
3569	1398
3569	91442
3569	637
3569	5313
3569	1958
3569	161882
3569	100290481
3569	867
3569	4851
3569	995
3569	140823
3569	7033
3569	7124
3569	1856
3569	572
3569	6696
3569	1991
3569	7409
3569	4149
3569	5595
3569	4781
3569	7098
3569	8767
3569	4089
3569	9448
3569	1759
3569	3598
3569	6774
3569	8440
3569	3727
3569	6422
3569	55215
3569	57658
3569	2207
3569	581
3569	4144
3569	545
3569	3486
3569	2931
3569	7422
3569	23381
3569	2022
3569	7013
3569	5054
3569	7430
3569	3398
3569	5598
3569	5564
3569	3091
3569	3611
3569	1910
3569	2041
3569	4830
3569	55502
3569	1026
3569	5347
3569	1870
3569	1839
3569	3553
3569	891
3569	84335
3569	29
3569	8772
3569	8936
3569	5728
3569	23368
3569	6469
3569	5467
3569	4690
3569	4914
3569	5268
3569	7291
3569	857
3569	174
3569	2623
3569	1960
6774	6714
6774	1956
6774	3458
6774	1950
6774	3605
6774	3716
6774	51561
6774	596
6774	2033
6774	4609
6774	2475
6774	3630
6774	1499
6774	7040
6774	5581
6774	2064
6774	3558
6774	5777
6774	920
6774	8841
6774	3718
6774	4318
6774	1437
6774	4843
6774	5617
6774	595
6774	4233
6774	857
6774	5594
6774	1027
6774	6778
6774	1387
6774	7076
6774	5595
6774	3065
6774	4790
6774	2185
6774	2623
6774	2353
6774	4914
6774	3659
6774	1000
6774	2534
6774	1052
6774	6773
6774	9965
6774	5925
6774	4773
6774	29127
6774	2885
6774	8611
6774	356
6774	2309
6774	8850
6774	5788
6774	50507
6774	7132
6774	25942
6774	5295
6774	5579
6774	6462
6774	4283
6774	2065
6774	4916
6774	3066
6774	5601
6774	2690
6774	5170
6774	4792
6774	5598
6774	5829
6774	2119
6774	3554
6774	6348
6774	5894
6774	1436
6774	5901
6774	2532
6774	823
6774	7074
6774	673
6774	55349
6774	2934
6774	83737
6774	4908
6774	3594
6774	9047
6774	9261
6774	3929
6774	5600
6774	8517
6774	695
6774	3159
6774	3611
6774	125997
6774	5422
6774	1447
6774	467
6774	4217
6774	7161
6774	4615
6774	7803
6774	7037
6774	10153
6774	9495
6774	2099
6774	4616
6774	2335
6774	1154
6774	8626
6774	1044
6774	409
6774	4602
6774	1398
6774	5970
6774	25791
6774	83933
6774	5902
6774	84126
6774	468
6774	5111
6774	3815
6774	23002
6774	9882
6774	1457
6774	27035
6774	1487
6774	7187
6774	3516
6774	5321
6774	7027
6774	6093
6774	5371
6774	4137
6774	8554
6774	181
6774	23411
6774	7430
6774	23468
6774	1943
6774	3675
6774	171558
6774	2648
6774	6667
6774	3672
6774	7490
6774	10000
6774	6556
6774	2909
6774	367
6774	10413
6774	7026
6774	2986
6774	5588
6774	1843
6774	10891
6774	5933
6774	6608
6774	9564
6774	7249
6774	9025
6774	6387
6774	3320
6774	10818
6774	58
6774	627
6774	3932
6774	2056
6774	4683
6774	22943
6774	3439
6774	1796
6774	999
6774	1978
6774	183
6774	6383
6774	207
6774	5979
6774	7045
6774	8607
6774	8900
6774	6502
6774	26999
6774	5607
6774	983
6774	8074
6774	5566
6774	3985
6774	4296
6774	3725
6774	8204
6774	667
6774	9913
6774	2264
6774	5340
6774	2287
6774	5518
6774	50700
6774	5657
6774	25769
6774	4087
6774	6605
6774	4846
6774	2242
6774	5578
6774	1432
6774	3636
6774	861
6774	25
6774	3655
6774	6597
6774	3726
6774	5008
6774	5335
6774	5934
6774	6775
6774	2932
6774	4763
6774	10111
6774	4149
6774	355
6774	6464
6774	7248
6774	23462
6774	2801
6774	64121
6774	6259
6774	8431
6774	5599
6774	10397
6774	5747
6774	387
6774	7535
6774	23566
6774	7295
6774	60412
6774	57105
6774	8945
6774	2737
6774	4313
6774	867
6774	2002
6774	54815
6774	5880
6774	1385
6774	3838
6774	142
6774	4097
6774	5468
6774	3635
6774	3454
6774	7124
6774	6696
6774	2034
6774	8648
6774	11200
6774	6885
6774	1869
6774	4485
6774	1855
6774	1942
6774	930
6774	1445
6774	581
6774	23028
6774	1874
6774	11140
6774	5265
6774	1906
6774	5604
6774	5879
6774	3937
6774	10912
6774	7528
6774	644353
6774	51176
6774	6446
6774	4172
6774	389
6774	3479
6774	3572
6774	4922
6774	2246
6774	1946
6774	3667
6774	8837
6774	7010
6774	10800
6774	5606
6774	5290
6774	2263
6774	91442
6774	1050
6774	925
6774	5469
6774	3565
6774	55740
6774	5580
6774	5291
6774	2321
6774	637
6774	10062
6774	5300
6774	128239
6774	3383
6774	3265
6774	699
6774	7182
6774	6469
6774	3105
6774	8440
6774	4486
6774	4041
6774	6776
6774	4772
6774	9266
6774	814
1950	1956
1950	6714
1950	5879
1950	5594
1950	5595
1950	1499
1950	5617
1950	3479
1950	51285
1950	7040
1950	3082
1950	7039
1950	2885
1950	5829
1950	7124
1950	2002
1950	2066
1950	3084
1950	6777
1950	7422
1950	6548
1950	4904
1950	6464
1950	596
1950	6667
1950	5338
1950	595
1950	5599
1950	824
1950	26018
1950	4792
1950	1147
1950	5580
1950	55740
1950	1848
1950	1027
1950	30011
1950	3791
1950	105371893
1950	598
1950	102
1950	5607
1950	2934
1950	25
1950	7879
1950	64781
1950	3066
1950	8874
1950	3383
1950	7074
1950	1447
1950	4086
1950	6776
1950	1432
1950	8737
1950	7010
1950	3953
1950	378
1950	5900
1950	3909
1950	3558
1950	185
1950	10009
1950	801
1950	50507
1950	284217
1950	2241
1950	6778
1950	9098
1950	3684
1950	8493
1950	2033
1950	7474
1950	4318
1950	2626
1950	4089
1950	9844
1950	2932
1950	22943
1950	947
1950	644353
1950	5604
1950	1856
1950	3726
1950	2046
1950	3516
1950	5290
1950	4855
1950	5728
1950	8202
1950	5928
1950	6898
1950	5906
1950	4654
1950	3554
1950	80233
1950	8945
1950	9815
1950	55800
1950	8517
1950	1452
1950	5340
1950	8626
1950	6416
1950	375
1950	111
1950	3939
1950	581
1950	142
1950	7334
1950	2335
1950	9112
1950	5054
1950	4914
1950	805
1950	1386
1950	7341
1950	6711
1950	7014
1950	5909
1950	6883
1950	4170
1950	5335
1950	6929
1950	23429
1950	10325
1950	6093
1950	55615
1950	7430
1950	10642
1950	6373
1950	4322
1950	7409
1950	3586
1950	5468
1950	5087
1950	1017
1950	5583
1950	4312
1950	673
1950	836
1950	5521
1950	3678
1950	4233
1950	682
1950	3937
1950	4609
1950	3695
1950	2056
1950	8076
1950	5903
1950	3162
1950	5610
1950	5045
1950	6622
1950	3687
1950	632
1950	5551
1950	1385
1950	654
1950	2048
1950	4851
1950	5422
1950	8643
1950	387
1950	55770
1950	4824
1950	8554
1950	354
1950	1758
1950	89780
1950	10038
1950	3651
1950	1643
1950	6794
1950	9047
1950	79589
1950	3685
1950	1785
1950	10891
1950	2475
1950	58528
1950	4790
1950	57406
1950	1959
1950	3725
1950	11143
1950	84126
1950	4094
1950	627
1950	7528
1950	685
1950	3572
1950	3308
1950	6453
1950	4843
1950	3635
1950	8535
1950	5590
1950	1509
1950	8824
1950	672
1950	2247
1950	3717
1950	1540
1950	5894
1950	3304
1950	4846
1950	2534
1950	5902
1950	675
1950	7852
1950	329
1950	8793
1950	467
1950	8767
1950	93649
1950	1020
1950	87
1950	983
1950	5395
1950	6597
1950	7026
1950	6857
1950	223
1950	7818
1950	5578
1950	7472
1950	208
1950	5515
1950	57521
1950	2175
1950	1399
1950	2316
1950	867
1950	3265
1950	324
1950	6351
1950	6241
1950	7343
1950	7182
1950	7013
1950	660
1950	8650
1950	3065
1950	2648
1950	53358
1950	58
1950	7187
1950	3656
1950	10401
1950	4214
1950	50855
1950	9525
1950	3565
1956	2064
1956	6714
1956	867
1956	7039
1956	2099
1956	1499
1956	5594
1956	7040
1956	207
1956	6772
1956	3717
1956	2335
1956	673
1956	7325
1956	1906
1956	4609
1956	3458
1956	3725
1956	6667
1956	998
1956	596
1956	2185
1956	5581
1956	3678
1956	6642
1956	5328
1956	5295
1956	382
1956	5925
1956	3065
1956	5580
1956	5970
1956	1869
1956	6597
1956	4316
1956	5058
1956	4690
1956	5170
1956	2263
1956	7525
1956	5371
1956	324
1956	2534
1956	3055
1956	4915
1956	3572
1956	5599
1956	10397
1956	4803
1956	81624
1956	2002
1956	5366
1956	3481
1956	51652
1956	409
1956	185
1956	640
1956	8795
1956	3837
1956	408
1956	7534
1956	3320
1956	9542
1956	2264
1956	6093
1956	5764
1956	3953
1956	7412
1956	7159
1956	1848
1956	6722
1956	572
1956	5604
1956	10458
1956	5600
1956	467
1956	84962
1956	4916
1956	7529
1956	79109
1956	23396
1956	7408
1956	5155
1956	23566
1956	3689
1956	5579
1956	5520
1956	1124
1956	2547
1956	10413
1956	51343
1956	161882
1956	10460
1956	7186
1956	3394
1956	3002
1956	51715
1956	2308
1956	2908
1956	847
1956	8788
1956	2937
1956	54962
1956	2147
1956	3672
1956	4217
1956	7161
1956	8877
1956	1437
1956	7410
1956	54205
1956	27040
1956	7099
1956	920
1956	8437
1956	2768
1956	330
1956	23291
1956	405
1956	1432
1956	5818
1956	10891
1956	4208
1956	6812
1956	4773
1956	3655
1956	6464
1956	64781
1956	3066
1956	7083
1956	7124
1956	999
1956	4040
1956	2934
1956	6469
1956	2623
1956	3565
1956	3690
1956	5467
1956	8204
1956	2011
1956	2475
1956	5879
1956	4731
1956	6502
1956	993
1956	7474
1956	83737
1956	1072
1956	604
1956	3556
1956	1285
1956	5608
1956	8452
1956	51285
1956	2932
1956	10006
1956	1457
1956	2260
1956	5049
1956	367
1956	6822
1956	3558
1956	1278
1956	4087
1956	3586
1956	5931
1956	5578
1956	354
1956	7531
1956	1026
1956	6934
1956	990
1956	4286
1956	9525
1956	5609
1956	637
1956	4292
1956	7538
1956	2213
1956	7430
1956	6777
1956	815
1956	9988
1956	54472
1956	8851
1956	23043
1956	9564
1956	644353
1956	107
1956	7050
1956	54541
1956	3308
1956	3693
1956	1843
1956	10683
1956	84433
1956	7471
1956	4775
1956	4318
1956	2549
1956	657
1956	4914
1956	3090
1956	387
1956	595
1956	4763
1956	6778
1956	5606
1956	6654
1956	5037
1956	114609
1956	2353
1956	55349
1956	6385
1956	10971
1956	4878
1956	1742
1956	994
1956	1046
1956	7185
1956	5054
1956	3554
1956	5781
1956	2357
1956	391
1956	841
1956	3827
1956	2033
1956	8061
1956	8874
1956	959
1956	351
1956	9846
1956	4313
1956	56963
1956	11336
1956	6929
1956	10564
1956	7846
1956	22943
1956	3630
1956	890
1956	1027
1956	6446
1956	808
1956	6833
1956	90
1956	81706
1956	2735
1956	8826
1956	7332
1956	29089
1956	768
1956	407040
1956	8550
1956	836
1956	4303
1956	80271
1956	891
1956	7321
1956	9265
1956	1796
1956	64750
1956	2885
1956	9170
1956	5601
1956	200933
1956	6776
1956	3981
1956	7477
1956	1785
1956	6908
1956	1965
1956	4067
1956	4090
1956	2919
1956	1874
1956	1788
1956	2674
1956	5777
1956	3562
1956	4094
1956	5048
1956	11073
1956	3084
1956	8767
1956	4214
1956	4041
1956	55662
1956	56950
1956	4086
1956	627
1956	10419
1956	196743
1956	1385
1956	9365
1956	2069
1956	4091
1956	3576
1956	51176
1956	2288
1956	3791
1956	2065
1956	1736
1956	7803
1956	406
1956	5315
1956	9429
1956	5595
1956	5468
1956	9040
1956	4802
1956	1017
1956	3636
1956	598
1956	1857
1956	8611
1956	5783
1956	4792
1956	8886
1956	4314
1956	2782
1956	1051
1956	2277
1956	1019
1956	7414
1956	1387
1956	11331
1956	4301
1956	7015
1956	5591
1956	5617
1956	472
1956	5585
1956	3551
1956	51107
1956	1749
1956	112399
1956	8464
1956	55502
1956	7074
1956	3667
1956	25942
1956	1081
1956	9734
1956	8976
1956	1958
1956	929
1956	4149
1956	3170
1956	2355
1956	23462
1956	1280
1956	3265
1956	7184
1956	5290
6387	5747
6387	3091
6387	4088
6387	6352
6387	4067
6387	4192
6387	54583
6387	84126
6387	10379
6387	9971
6387	6198
6387	253260
6387	3688
6387	1158
6387	1031
6387	7031
6387	5594
6387	6667
6387	7531
6387	27148
6387	3678
6387	1030
6387	9500
6387	998
6387	983
6387	5604
6387	7474
6387	5928
6387	4790
6387	7067
6387	5329
6387	10062
6387	8826
6387	356
6387	4217
6387	25
6387	207
6387	2100
6387	1436
6387	920
6387	64065
6387	2099
6387	7477
6387	5268
6387	1021
6387	8878
6387	4609
6387	5947
6387	5829
6387	26999
6387	354
6387	9610
6387	7054
6387	6654
6387	22861
6387	1399
6387	5743
7852	5747
7852	387
7852	2475
7852	6352
7852	2113
7852	5580
7852	8648
7852	1145
7852	1027
7852	891
7852	10617
7852	4214
7852	4909
7852	5500
7852	6667
7852	991
7852	3725
7852	1946
7852	8651
7852	598
7852	6256
7852	3592
7852	9846
7852	3630
7852	7124
7852	1793
7852	4149
7852	5338
7852	3791
7852	7874
7852	7099
7852	7337
7852	51285
7852	8772
7852	4659
7852	1111
7852	23636
7852	6714
7852	382
7852	50943
7852	1026
7852	999
7852	5371
7852	2885
7852	595
7852	185
7852	1154
7852	7421
7852	246778
7852	3066
7852	23228
7852	2932
7852	7186
7852	4316
7852	3688
7852	10325
7852	367
7852	6456
7852	3146
7852	5595
7852	354
7852	8021
7852	3576
7852	2033
7852	8743
7852	6722
7852	4170
7852	841
7852	7070
958	7189
958	5970
958	3932
958	23411
958	2114
958	5925
958	4087
958	356
958	6667
958	1111
958	375
958	1869
958	2033
958	387
958	1029
958	5595
958	1398
958	6602
958	1655
958	1019
958	1973
958	920
958	5934
958	983
958	3162
958	6469
958	5058
959	3458
959	3558
959	3565
959	9020
959	4772
959	1437
959	5451
959	4609
959	5601
959	2353
959	5747
959	1003
959	2289
959	7182
959	6667
959	11235
959	1499
959	6502
959	5602
959	55349
959	23411
959	3312
959	79155
959	23368
959	6714
959	3791
959	729597
959	637
959	2782
959	4149
959	2033
959	7181
959	5879
959	3911
959	2099
959	3659
959	4089
959	387
959	3717
959	5970
959	10521
959	3630
959	10580
959	7514
959	29102
959	572
959	3553
959	3320
959	3280
959	896
959	839
959	51343
959	50940
959	4171
959	8793
959	3932
959	207
3630	5836
3630	208
3630	2645
3630	7351
3630	4843
3630	857
3630	2309
3630	50507
3630	7422
3630	55349
3630	2885
3630	1843
3630	1363
3630	6777
3630	596
3630	6844
3630	5590
3630	5867
3630	4313
3630	1398
3630	5337
3630	1052
3630	7448
3630	5313
3630	5506
3630	3726
3630	672
3630	6654
3630	653509
3630	7520
3630	25791
3630	998
3630	27071
3630	1212
3630	2113
3630	27035
3630	4803
3630	4792
3630	5054
3630	6778
3630	1027
3630	9972
3630	4609
3630	1026
3630	4208
3630	5894
3630	5970
3630	7010
3630	472
3630	5567
3630	7531
3630	3383
3630	5515
3630	2305
3630	3280
3630	5336
3630	4240
3630	7027
3630	5747
3630	3479
3630	355
3630	6385
3630	840
3630	6688
3630	4318
3630	9712
3630	4478
3630	6929
3630	3364
3630	1059
3630	3932
3630	8648
3630	1030
3630	7124
3630	8295
3630	3837
3630	847
3630	2353
3630	4088
3630	5111
3630	30011
3630	10642
3630	4137
3630	11221
3630	3725
3630	5743
3630	4087
3630	3831
3630	5601
3630	354
3630	5268
3630	637
3630	3717
3630	10109
3630	9063
3630	6850
3630	6256
3630	10155
3630	4790
3630	9564
3630	3937
3630	1020
3630	2033
3630	7476
3630	8945
3630	8611
3630	64344
3630	4772
3630	7018
3630	7343
3630	890
3630	2937
3630	5610
3630	7534
3630	409
3630	389
3630	51684
3630	328
3630	50846
3630	4763
3630	3064
3630	5328
3630	1902
3630	2810
3630	3091
3630	8737
3630	2625
3630	5781
3630	25803
3630	2623
3630	23491
3630	6615
3630	3381
3630	5468
3630	8493
3630	6696
3630	8826
3630	6885
3630	4851
3630	1234
3630	10401
3630	5579
3630	1874
3630	8837
3630	5347
3630	87
3630	2934
3630	2149
3630	1107
3630	112398
3630	604
3630	11073
3630	2624
3630	29108
3630	356
3630	5868
3630	5338
3630	10640
3630	23089
3630	3659
3630	3586
3630	5606
3630	2534
3630	6714
3630	1399
3630	29760
3630	367
3630	125997
3630	4811
3630	8553
3630	5605
3630	718
3630	3635
3630	9365
3630	156
3630	3606
3630	8797
3630	8626
3630	4602
3630	3162
3630	5528
3630	142
3630	4149
3630	11104
3630	1500
3630	30009
3630	207
3630	790
3643	9021
3643	867
3643	6714
3643	5836
3643	1398
3643	3082
3643	6776
3643	7529
3643	4214
3643	3565
3643	3169
3643	2335
3643	3689
3643	2033
3643	2002
3643	5584
3643	4172
3643	3791
3643	25942
3643	6667
3643	8850
3643	5879
3643	5468
3643	7205
3643	2353
3643	356
3643	4609
3643	7295
3643	7528
3643	6688
3643	1026
3643	7052
3643	898
3643	1869
3643	382
3643	7525
3643	1387
3643	54700
3643	5105
3643	2187
3643	5347
3643	2648
3643	324
3643	3479
3643	3558
3643	1432
3643	7448
3643	4843
3643	11073
3643	5578
3643	7014
3643	4486
3643	10062
3643	7532
3643	5595
3643	6927
3643	598
3643	6608
3643	7456
355	1616
355	8737
355	857
355	2309
355	4313
355	317
355	5265
355	4214
355	324
355	898
355	1875
355	50937
355	5595
355	4772
355	843
355	1499
355	6513
355	3091
355	5515
355	25805
355	933
355	5111
355	3479
355	891
355	9846
355	1387
355	4869
355	174
355	5137
355	286827
355	23396
355	4609
355	641
355	7098
355	836
355	2475
355	5347
355	6929
355	3297
355	2113
355	10092
355	5468
355	3065
355	10640
355	6696
355	7015
355	6868
355	4855
355	4208
355	100290481
355	1820
355	3725
355	6667
355	3562
355	3726
355	983
355	2176
355	9267
355	367
355	5777
355	925
355	54714
355	3458
355	5604
355	3791
355	8312
355	83737
355	3576
355	7422
355	1977
355	6714
355	25942
355	2810
355	1487
355	3727
355	5536
355	1017
355	5932
355	5610
355	2908
355	6198
355	57521
355	5879
355	598
355	9972
355	3159
355	356
355	80010
355	5295
355	28514
355	7532
355	2033
355	1026
355	815
355	4843
355	4893
355	920
356	841
356	3458
356	3606
356	596
356	4609
356	1499
356	8795
356	4772
356	3567
356	6714
356	5743
356	5595
356	1386
356	5599
356	578
356	7249
356	23263
356	5606
356	3551
356	6385
356	4087
356	6597
356	7124
356	4318
356	391
356	7161
356	387
356	55824
356	595
356	23387
356	3558
356	4233
356	24149
356	2099
356	6347
356	3627
356	5468
356	2937
356	89780
356	10460
356	1435
356	4846
356	4804
356	7046
356	133
356	55349
356	9146
356	5054
356	5336
356	7334
356	4093
356	1630
356	1050
356	1387
356	1017
356	1385
356	5829
356	4092
356	5290
356	857
356	10971
356	1356
356	5970
356	207
356	8841
356	4296
356	5050
356	1871
356	3984
356	4312
356	2932
356	6670
356	5771
356	8945
356	5551
356	10043
356	1026
356	6696
356	284217
356	3394
356	5594
356	6446
356	490
356	5783
356	1977
356	351
356	973
356	5757
356	1978
356	5728
356	9759
356	7070
356	3146
356	7018
356	80271
356	7376
356	6881
356	983
7124	7132
7124	5970
7124	3553
7124	4318
7124	6347
7124	8743
7124	841
7124	3551
7124	4846
7124	6885
7124	7040
7124	7186
7124	4217
7124	3684
7124	142
7124	6609
7124	51561
7124	1958
7124	581
7124	7128
7124	4353
7124	1493
7124	64127
7124	5879
7124	1432
7124	2247
7124	5925
7124	5340
7124	3164
7124	598
7124	331
7124	5894
7124	4018
7124	572
7124	839
7124	2534
7124	2033
7124	5329
7124	7528
7124	5604
7124	5905
7124	644353
7124	5241
7124	284
7124	6093
7124	835
7124	5606
7124	8841
7124	3726
7124	6720
7124	7297
7124	1667
7124	30009
7124	1961
7124	5290
