Node_A	Node_B
9416	23450
112950	9477
112950	1024
112950	23097
112950	9349
112950	4597
112950	5469
112950	1915
112950	2597
112950	10521
112950	55236
112950	7094
112950	6142
112950	5687
112950	5861
112950	23397
112950	5093
112950	84172
112950	3312
9440	9282
9440	10226
9440	27341
9440	2794
9440	30844
9440	506
9440	5232
9440	9221
9440	471
9440	283742
9440	5700
9440	6241
9440	5557
9440	6169
9440	9862
9440	6143
9440	6120
9440	9330
9477	9282
9477	84246
9477	6175
9477	27089
9477	1650
9477	79624
9477	6147
9477	27068
9477	10134
9477	6191
9477	6812
9477	2960
9477	51602
9477	10197
9477	9527
58493	3925
58493	125061
65123	6168
65123	230
65123	6194
51616	6878
51616	30846
51616	10397
6874	5594
6874	5962
6874	30968
6874	55671
6874	140801
6874	6647
6874	6161
6874	3925
6874	5223
6874	5426
6874	7311
6874	375
6874	29766
6874	10576
6874	202559
10036	654364
10036	7416
10036	6129
8208	8458
8208	6748
51010	51013
51010	3191
51010	11137
51010	8665
51010	6319
51010	114984
51010	23392
51010	226
51010	60488
54512	56915
54512	1654
54512	5719
54512	84172
54512	654364
54512	8407
54512	51031
54512	2739
54512	5976
54512	2058
54512	3418
54512	8664
54512	2618
54512	3948
54512	6147
54512	55215
54512	1650
54512	1915
54512	6154
25942	3065
25942	8570
25942	8544
25942	6203
25942	6228
25942	5685
25942	7430
25942	23633
25942	6201
25942	5954
25942	1915
25942	3836
25942	2026
25942	5962
79595	51386
79595	10920
7082	10885
7082	5300
7082	51397
7082	200081
7082	375
9414	29102
9414	6155
9414	10642
9414	6647
9414	5694
9414	55666
53981	51585
53981	476
53981	6602
53981	4282
53981	27257
53981	23392
53981	6138
53981	654364
53981	56903
53981	488
53981	23438
53981	6421
53981	23450
53981	80724
5704	5717
5704	5718
5704	5689
5704	11047
5704	9361
5704	23787
5704	11004
5704	5528
5704	84340
5704	25843
5704	1854
5704	6147
5704	92105
5704	3182
5704	8636
5704	7385
5704	10762
5704	481
5704	6143
5704	6158
5704	2770
5704	5862
5704	10483
5704	6897
5704	2098
5704	1655
5704	4173
5704	6152
5704	8189
5704	9282
5704	6301
5704	3074
5704	4507
5704	6120
5704	6730
5704	2745
5704	5049
5704	84365
5704	9133
5704	8975
5704	6123
5717	5701
5717	5710
5717	5688
5717	10294
5717	9377
5717	5426
5717	8533
5717	1639
5717	6146
5717	9221
5717	81873
5717	6160
5717	6829
5717	55193
5717	3033
5717	2072
5717	5093
5717	6176
5717	87
5717	283742
5717	23451
5717	54732
5717	6599
5717	23404
5717	54205
5717	5565
5717	26528
5717	6167
5717	56949
5717	7268
5717	79677
5717	25902
5717	5547
5717	440
5717	6300
5717	6125
5717	8714
5717	5901
5717	22938
5717	28973
5717	54919
5717	6230
5718	5682
5718	5696
5718	79612
5718	8518
5718	55206
5718	51097
5718	8260
5718	6130
5718	1537
5718	291
5718	4436
5718	6137
5718	6222
5718	390637
5718	6748
5718	5214
5718	1975
5718	23450
5718	3312
5718	6181
5718	6167
5718	339487
5718	5469
5718	4141
5718	5719
5718	9521
5718	25790
5718	7936
5718	80155
5718	2332
5718	6144
5718	9442
5718	2130
5718	7419
5718	2023
5718	1429
5718	10528
5718	11336
5718	6209
5718	5687
5718	1454
5718	7915
5718	27250
5718	84365
5718	6232
5718	2317
2067	11073
2067	6193
2067	6741
2067	6201
2067	6224
2072	6128
10025	9969
10025	10959
10025	11224
10025	10726
10025	5962
10025	5439
10025	5710
10025	64151
10025	10540
10025	5683
10025	10693
10025	6202
10025	51602
10025	6232
10025	8407
10025	2197
10025	5434
10200	6193
10200	6141
10200	1396
10200	23398
10200	7322
10200	9521
10200	10048
10200	328
10200	51388
10200	5682
51013	6191
51013	60491
51013	891
51013	51386
51013	8480
51013	5250
51013	7295
51386	8665
51386	8662
51386	161
51386	23212
51386	6202
51386	375
51386	705
51386	117246
51386	3033
51386	51138
51386	6209
51386	226
8663	1981
8663	6164
8663	5162
8663	51071
8663	29781
8663	7164
8663	6241
8663	6222
8663	57003
8663	23517
8663	51116
8663	5430
9442	90390
9442	400569
9442	51586
9442	6597
9442	2665
9442	4942
9442	3336
9442	381
9442	10403
9442	832
9442	3945
9442	22796
9442	6187
9442	5706
9442	728689
9442	10963
9969	3015
9969	55173
9969	26986
9969	1327
9969	6132
9969	5861
9969	3094
9969	3796
9969	10528
9969	10525
9969	4173
9969	7322
9969	22949
9969	10016
11340	6812
11340	6156
11340	51154
56915	5684
56915	2109
56915	26354
56915	5792
56915	392
56915	8886
56915	23451
56915	3336
56915	6134
56915	10109
56915	55573
56915	158
56915	4736
56915	25
56915	1975
56915	8986
27297	2819
27297	226
27297	8882
27297	5223
27297	5226
27297	6224
27297	5037
27297	9114
27297	4798
27297	6202
27297	51477
27297	5699
55703	10621
55703	9533
55703	25885
55703	51082
55703	5430
55703	84365
55703	1496
55703	6201
55703	80218
55703	5315
55703	6155
55703	25873
55703	57187
55703	22924
55703	79590
55703	3187
55703	81502
55703	23435
55703	64083
55703	3692
55703	6125
55703	10594
55703	10575
55703	6611
10801	6122
10801	8407
10801	3178
4735	151011
4735	23176
4735	6207
4735	4695
4735	7407
4735	27043
4735	5358
4735	9114
4735	6747
4735	5701
4735	2673
4735	55250
4735	4173
54973	87
54973	6632
54973	7381
55756	1665
55756	8520
830	832
830	10097
830	55930
830	51164
830	22872
830	10109
830	55666
830	523
830	7841
832	51164
832	168400
832	55705
832	6390
832	5437
832	6184
832	6201
832	51633
832	6128
832	5906
832	6207
832	10953
832	5430
832	442038
832	5447
832	10016
832	6598
832	7266
832	8243
832	10393
4141	5917
4141	7203
4141	1327
4141	54663
4141	54797
4141	6202
4141	128989
4141	117246
4141	7266
4141	5711
4141	8607
4141	51633
4141	359948
4141	6122
4141	10946
4141	51388
4141	6209
4141	10849
4141	80018
4141	5908
4141	2058
4141	9942
4141	4809
4141	528
4141	10963
4141	10067
7965	57019
7965	2806
7965	8653
7965	6188
7965	22872
7965	5698
7965	3921
7965	30844
7965	5230
7965	1978
7965	10954
7965	5984
7965	4673
7965	6181
7965	60528
7965	6128
7965	226
7965	3187
1315	3840
1315	821
1315	3839
1315	23451
1315	6829
1315	7417
1315	6210
1315	26275
1315	25873
1315	23770
1315	81876
1315	7332
1315	9361
1315	5093
1315	523
1315	51096
1315	6181
1315	3187
9276	22818
9276	203068
9276	10128
9276	84656
9276	3185
9276	6158
9276	6231
9276	51603
1107	57504
1107	11198
1107	378
1107	7153
1107	1537
1107	4736
1107	1917
1107	9632
1107	29114
9112	53615
9112	9219
9112	26038
9112	55020
9112	23521
9112	1537
9112	7311
9112	5725
9112	10642
9112	25847
9112	80145
9112	57826
9112	10131
5469	3028
5469	10006
5469	6188
5469	493
5469	440
5469	3066
5469	5479
5469	1854
5469	261726
5469	3925
5469	5236
5469	51081
5469	5878
8665	728689
8665	8667
8665	55226
8665	57062
8665	4234
8665	6134
8665	9343
8665	6194
8665	1967
8665	4288
54797	400569
54797	51586
54797	988
54797	8669
54797	56902
54797	57511
54797	23787
54797	5424
54797	54788
54797	51733
54797	5111
54797	10131
54797	55236
54797	10011
54797	7818
54797	57037
10213	5701
10213	80227
10213	10980
10213	1665
10213	7417
10213	51138
10213	23481
10213	7419
10213	178
10213	50865
10213	81550
10213	10131
10213	5471
10213	5250
10213	58478
10213	65005
10213	10254
10213	25839
10213	9181
10213	3035
10213	6167
10213	6187
10213	161
10213	6208
10213	25996
10213	5300
10213	140838
10213	4678
10213	6152
10213	3925
10213	2632
10213	83743
10213	1537
10213	6138
10213	6128
10213	4218
10213	6431
10213	8301
5701	5700
5701	5710
5701	5685
5701	23633
5701	10093
5701	150684
5701	1977
5701	79590
5701	55660
5701	10277
5701	6175
5701	55187
5701	6128
5701	4351
5701	4722
5701	5230
5701	396
5701	6135
5701	5869
5701	3315
5701	27250
5701	6144
5701	283742
5701	10526
5701	10190
5701	22949
5701	26528
5701	51371
5701	7020
5701	6133
5701	10939
5701	9631
5701	6222
5701	10652
5701	9879
5701	10972
5701	515
5701	6224
5701	10969
5701	6146
5701	10095
5701	56945
5701	3336
5701	4831
5701	9349
5701	124995
5701	6204
5701	34
5701	6625
5701	6201
5701	6430
5701	2597
5701	5518
5701	1477
5701	30011
5701	4713
5701	375
5701	54552
5701	5719
5684	5682
5684	5688
5684	5702
5684	5713
5684	25932
5684	3313
5684	6224
5684	6697
5684	3939
5684	51382
5684	5700
5684	10484
5684	6123
5684	10576
5684	11137
5684	51520
5684	23406
5684	6161
5684	57599
5684	9045
5684	6142
5684	9836
5684	51072
5684	60314
5684	4831
5684	51116
5684	6143
5684	9296
5684	6125
5684	3925
5684	5495
5684	311
5684	18
5684	5213
5684	6888
5684	5982
5684	10735
5684	998
5684	23212
5684	9968
5684	25796
5684	220988
5684	6209
5684	6647
5684	28973
5684	51160
5695	5683
5695	5693
5695	5711
5695	5358
5695	124540
5695	5962
5695	226
5695	6135
5695	476
5695	6205
5695	1213
5695	6129
5695	51202
5695	9282
5695	6169
5695	2805
5695	1854
5695	55020
5695	23304
5695	2521
5695	5464
5695	2091
5695	56993
5695	6134
5695	79718
5695	9318
5695	10093
5695	3376
5695	5688
5695	6202
5695	22916
5695	54939
5695	10939
5695	10146
5695	6128
5695	55787
5695	8879
5695	2068
5694	5713
5694	51377
5694	2521
5694	56605
5694	6390
5694	4809
5694	6301
5694	56993
5694	6231
5694	6647
5694	6202
5694	396
5694	5394
5694	5719
5694	1072
5694	6209
5694	1213
5694	7094
5694	10054
5694	5689
5694	79631
5694	7167
5694	6204
5694	3187
5694	22938
5694	8801
5694	11079
5694	9669
5694	6191
5694	1653
5694	3939
5694	7295
5694	8886
5694	7317
5694	3646
5694	8907
5694	5203
5694	10483
5694	1159
5694	6993
5694	10594
5694	261726
5694	23705
5694	5700
5694	51154
5694	1854
5682	5685
5682	5688
5682	23198
5682	1192
5682	5493
5682	1122
5682	6156
5682	515
5682	5868
5682	27338
5682	54475
5682	5431
5682	178
5682	54536
5682	57019
5682	23450
5682	10383
5682	65083
5682	6210
5682	6129
5682	7167
5682	6876
5682	6597
5682	25873
5682	2193
5682	6188
5682	51593
5682	25764
5682	440
5682	22824
5682	55131
5682	23039
5682	60
5682	6152
5682	4736
5682	10492
5682	4839
5682	4738
5682	6134
5682	3145
5682	5611
5682	34
5682	79716
5682	4478
5682	1915
5682	30000
5682	9948
5682	7165
5682	8662
5682	3094
5682	6175
5687	829
5687	5698
5687	5393
5687	81
5687	10640
5687	57819
5687	3099
5687	27339
5687	10528
5687	134430
5687	6168
5687	389
5687	89910
5687	79031
5687	29766
5687	162
5687	6122
5687	8683
5687	10469
5687	9377
5687	26986
5687	7277
5687	7514
5687	57446
5687	5985
5687	57050
5687	5250
5687	231
5687	1854
5687	7385
5687	8942
5687	7295
5687	7023
5687	478
5687	10236
5687	3336
5687	10131
5687	6181
5687	57805
5687	3927
5687	8540
5687	3840
5687	5239
5977	5693
5977	871
5977	26986
5977	5093
5977	3612
5977	5049
5977	6625
5977	3028
5977	164
5977	23184
5977	2280
5977	1650
5977	7431
5977	55907
6598	6217
6598	5862
6598	10383
6598	1642
6598	477
6598	1994
6598	51506
6598	3836
6598	6224
6598	7298
6598	6208
6598	22929
6598	23517
6598	2773
6598	1736
6598	10971
6598	9798
6598	1854
6598	4713
10594	25980
10594	9410
10594	988
10594	8239
10594	10291
10594	4839
10594	79026
10594	3028
10594	7329
10594	1738
10594	7296
10594	4719
10594	23633
10594	51477
10594	10094
10594	10898
10594	226
10594	118924
10594	2794
10594	6634
10594	5213
10594	3035
10594	1396
10594	11047
10594	476
10594	6147
10594	6632
10594	6206
10594	4478
10594	6472
10594	3315
10594	1432
10594	6175
10594	2678
10594	1854
10594	23787
10594	3312
10594	10484
10594	51631
10594	23450
10594	4670
10594	7334
10594	2023
10594	23392
10594	29925
26121	10421
26121	2091
26121	8175
26121	56949
26121	6136
26121	3704
26121	5478
26121	1854
26121	56993
26121	6201
26121	1460
26121	28970
26121	55299
26121	5527
26121	9133
26121	4809
5917	51520
5917	1103
5917	9114
5917	6647
5917	3419
5917	51122
5917	7372
5917	25879
5917	10159
9255	51520
9255	64083
9255	6128
9255	10598
9255	6138
9255	5696
9255	51121
9255	55193
9255	7385
9255	4361
9255	6129
9255	3028
9255	6125
9255	9533
9255	4736
9255	4666
9255	2739
9255	6124
9255	2665
9255	25932
9255	5756
25896	55726
25896	57508
25896	10762
25896	338321
25896	7347
25896	6125
55726	79034
55726	3615
55726	6643
55726	9092
55726	1537
55726	3945
55726	132
6595	2879
6595	476
6595	5719
6595	6210
6595	79718
6595	10694
6595	7284
6595	10552
6595	23640
6595	6123
6595	23451
6595	3312
6595	5725
6595	375
6595	9908
6595	51691
6595	3313
6595	6165
6595	4736
6595	26156
6595	10621
6595	5230
6595	1654
6601	86
6601	9656
6601	56252
6601	10291
6601	55720
6601	10105
6601	6134
6601	5315
6601	84267
6601	54606
6601	9026
6601	54536
6601	9045
6601	302
6601	7175
6601	226
6601	6597
6601	2810
6601	5710
6601	10960
6601	51585
6601	51122
6601	5902
6601	230
6601	6711
6601	2673
6601	4282
6601	7415
6601	2281
6601	29927
6601	64965
6601	3939
56949	51362
56949	23450
56949	55034
56949	11140
56949	6202
56949	51631
56949	5424
56949	1977
56949	338
56949	6812
56949	27089
56949	6208
56949	63931
56949	1736
9716	5725
9716	38
9716	6152
9716	6894
9716	3308
9716	4673
79228	8563
79228	55183
79228	27043
79228	55148
79228	6210
79228	51603
84321	5062
84321	51372
84321	26227
84321	3099
84321	6228
84321	55973
5432	5438
5432	5439
5432	7879
5432	3852
5432	8454
5432	4839
5432	51295
5432	23603
5432	3028
5432	6191
5432	6193
5432	51023
5432	10920
5432	6157
5432	221937
5438	5441
5438	6434
5438	1660
5438	79366
5438	6230
5438	4817
5438	9045
5438	26528
5438	492
5438	2171
989	55752
989	10289
989	6210
989	10051
989	539
989	51540
989	7184
989	55847
989	6138
989	4144
989	4174
2967	2968
2967	9328
2967	10199
2967	51382
2967	5494
2968	2966
2968	6152
2968	5464
2968	4728
10393	8697
10393	2805
10393	4513
10393	57037
10393	1781
10393	6188
10393	3181
10393	5501
10393	10484
10393	6599
51434	8697
51434	140890
51434	1937
51434	8892
51434	6301
51434	6142
51434	23392
51434	8886
51434	6633
51434	1022
51434	54516
10885	9136
10885	55695
10885	9968
10885	51593
10885	6167
10885	9446
10885	2026
10885	10994
10885	5435
5822	705
5822	55272
5822	11224
5822	5861
5822	10063
5822	4928
5822	10694
5822	3611
23310	5710
23310	6224
23310	4723
23310	3939
23310	6155
23310	9092
23310	57492
23310	5516
23310	6602
23310	3094
23310	9296
23310	6829
23310	5510
23310	2023
23310	84172
54892	6193
54892	3313
54892	5962
54892	823
5433	5434
5433	29088
5433	10482
5433	5422
5433	55666
5433	6135
5433	2107
5433	6203
5433	381
5433	539
5433	2794
5433	54520
5433	6128
5433	6230
5433	159
5436	6207
5436	815
5436	553115
5436	513
5436	2794
5436	29789
5436	25885
5436	9588
5436	9948
26173	9439
26173	3315
26173	23039
26173	9282
26173	7879
57508	55174
57508	79034
57508	6311
57508	476
57508	5887
57508	10632
57508	11336
5706	5702
5706	9097
5706	55832
5706	23412
5706	6175
5706	51068
5706	9987
5706	3842
5706	2739
5706	84516
5706	6133
5706	10528
5706	5636
5706	2962
5706	4719
5706	6612
5706	10521
5706	440
5706	64145
5706	25766
5706	8295
5706	6520
5706	5518
5706	5300
5706	22920
5706	2194
5706	6203
5706	6132
5706	9218
5706	26986
5706	9349
5706	23198
5706	10409
5706	2027
5706	8668
5706	11080
5706	11224
5706	1537
5706	6603
5706	6136
5706	26286
5706	84950
5706	2058
5710	790
5710	5478
5710	10768
5710	7572
5710	1509
5710	6634
5710	27068
5710	6888
5710	55153
5710	6181
5710	27042
5710	5878
5710	6251
5710	7533
5710	5431
5710	6136
5710	10521
5710	7385
5710	6135
5710	9439
5710	1487
5710	4705
5710	6230
5710	6208
5710	6204
5710	1457
5710	6599
5710	9219
5710	3925
5710	6119
5710	4513
5710	29099
5710	54606
5710	6499
5710	57019
5710	7086
5710	7277
5710	55193
5710	3315
5710	1892
5710	506
5710	10607
5710	3326
5710	10808
5710	51493
5710	7280
5710	7879
5710	7169
5710	51068
92105	80218
92105	22824
92105	55660
92105	3149
92105	4942
1022	10449
1022	6189
1022	26155
1022	7411
902	57175
902	689
902	1653
902	6181
5689	5693
5689	5711
5689	5230
5689	6142
5689	6129
5689	7317
5689	5713
5689	4361
5689	2539
5689	158
5689	8407
5689	539
5689	6208
5689	84706
5689	6123
5689	7319
5689	51520
5689	10946
5689	6132
5689	5903
5689	8932
5689	1975
5689	64083
5689	7417
5689	23481
5689	9218
5689	1802
5689	55666
5689	81605
5689	6427
5689	51699
23404	118460
23404	3837
23404	10963
23404	6613
23404	26528
23404	10134
23404	2805
23404	6133
23404	26986
23404	6168
23404	2171
23404	8451
23404	93100
23404	55902
51371	1736
51371	5471
51371	25979
51371	5093
51371	908
5685	5696
5685	56984
5685	11047
5685	56605
5685	51377
5685	439
5685	478
5685	6129
5685	11034
5685	1939
5685	26038
5685	11235
5685	2673
5685	6132
5685	23633
5685	6193
5685	29934
5685	7165
5685	5723
5685	4637
5685	23406
5685	140838
5685	1660
5685	481
5685	5683
5685	57175
5685	80135
5685	23481
5685	11260
5685	5862
5685	1917
5685	52
5685	6138
5685	9282
5685	3837
5685	11103
5685	2266
5685	8607
5685	4143
5685	6431
5685	3936
5685	191
5685	10540
5685	6647
5685	11128
5685	1396
5983	5981
5983	5644
5983	6876
5983	9524
5983	51110
5984	3848
5984	26088
5984	3094
5984	1967
5700	5711
5700	23787
5700	2023
5700	3315
5700	51602
5700	7542
5700	9793
5700	25962
5700	6169
5700	3326
5700	6160
5700	6133
5700	6143
5700	10963
5700	6138
5700	6635
5700	84062
5700	6427
5700	25873
5700	5500
5700	1650
5700	3336
5700	90411
5700	23450
5700	5870
5700	10959
5700	93100
5700	5702
5700	23212
5700	3936
5700	6204
5700	55702
5700	10483
5700	5693
5700	9669
5700	10693
5700	6222
5700	7353
5700	1933
5700	6902
5700	988
5700	51202
55054	8724
9474	6164
27127	10093
