Node_A	Node_B
9861	6128
9861	6135
9861	7334
9861	9276
9861	56902
9861	51110
9861	908
9861	829
9861	4967
9861	10434
9861	7385
9861	10632
9861	3313
9861	6500
9861	11260
9861	7965
9861	23171
9861	84061
9861	5683
9861	6161
9861	3185
9861	26003
9861	5430
9861	3800
9861	7295
9861	84321
9861	6130
9861	55011
9861	2618
9861	2712
9861	6184
9861	123169
5708	5690
5708	5693
5708	4363
5708	51371
5708	83858
5708	11140
5708	6119
5708	51639
5708	6124
5708	706
5708	5447
5708	11065
5708	55737
5708	7555
5708	6767
5708	51067
5708	5375
5708	30011
5708	26155
5708	56655
5708	10492
5708	2108
5708	6202
5708	7086
5708	4175
5708	5213
5708	7332
5708	9775
5708	8881
5708	6184
5708	7203
5708	10409
5708	6888
5708	112950
5708	3945
5708	3032
5708	51399
5708	8729
5708	1665
5708	3613
5708	6223
5708	5869
5708	5701
5708	27297
5708	9255
5709	5704
5709	5694
5709	5685
5709	5683
5709	80155
5709	2673
5709	2770
5709	9114
5709	6878
5709	8019
5709	6152
5709	7086
5709	6144
5709	4666
5709	8539
5709	488
5709	6227
5709	6134
5709	4199
5709	25873
5709	3336
5709	27095
5709	64837
5709	178
5709	87178
5709	6189
5709	7203
5709	27339
5709	6209
5709	6124
5709	7532
5709	2745
5709	9777
5709	4218
5709	5702
5709	283742
5709	4691
5709	1398
5709	509
5709	10768
5709	9524
5709	29889
5709	10466
5709	4736
5709	5356
5709	114548
5709	6203
5709	2539
29079	10437
29079	140801
29079	1915
29079	3958
29079	51493
29079	25979
29079	25796
29079	23277
29079	6224
29079	1159
29079	10051
29079	143244
29079	10199
29079	220988
29079	6829
29079	54517
29079	10728
29079	26155
29079	9477
29079	1073
55588	9440
55588	112950
55588	23788
55588	5716
55588	2286
55588	291
55588	439
55588	4361
55588	6137
55588	10419
55588	5878
55588	246184
55588	8289
55588	6138
55588	7073
29894	8189
29894	1478
29894	5500
29894	84365
29894	26038
29894	9948
29894	9282
29894	51013
29894	79876
29894	6790
55339	26528
55339	483
55339	6201
55339	4695
55339	1736
55339	2673
55339	1107
55339	3028
54815	57504
54815	501
54815	988
54815	8731
54815	5704
54815	6223
54815	10632
54815	1915
57459	9219
57459	9785
57459	7846
57459	6601
57459	4736
57459	81888
57459	29767
22948	6950
22948	10693
22948	10576
22948	55758
22948	847
22948	7277
22948	9656
22948	5906
22948	6441
22948	9126
22948	6128
22948	4729
22948	6136
6950	10693
6950	7385
6950	10294
6950	10291
6950	6143
6950	6157
6950	10963
6950	10623
6950	5230
6950	79180
23595	6231
4999	222229
4999	11034
4999	80324
4999	6133
4999	9652
4999	6184
7529	10575
7529	3146
7529	9933
7529	6187
7529	5496
7529	10767
7529	64083
7529	10946
7532	2617
7532	3028
7532	5094
7532	8106
7532	3184
7532	124801
7532	4234
7532	10484
10450	5877
10450	6194
10450	5698
10450	5684
10450	6202
57461	23450
57461	5687
57461	51692
57461	9656
57461	10735
57461	4288
57461	476
57461	10480
57461	4817
57461	26986
57461	4199
57461	1327
57461	6134
57461	6124
57461	84154
57461	11313
57461	1729
57461	6632
57461	8545
1615	5917
1615	10061
1615	9218
1615	6222
1615	8407
1615	3840
1615	9328
1615	23524
1615	6717
1615	1915
1615	8301
1615	6135
1615	7086
1615	1158
1615	6191
1615	10735
1615	2776
1615	16
1615	26173
1615	23029
1615	7203
5859	7965
5859	5917
5859	9521
5859	7879
5859	23450
5859	1965
5859	10972
5859	4738
5859	9879
5859	3945
5859	10327
5859	56254
5859	832
5859	23787
5859	55313
5859	7167
5859	308
7251	3337
7251	60491
7251	65985
7251	1802
7251	10254
7251	5962
7251	56160
7251	471
7251	55818
7251	23310
7251	54499
7251	10652
7251	6193
7251	23392
7251	6207
7251	10291
7251	5683
7251	5685
7251	10016
7251	26986
7251	112950
7251	8078
7251	10428
93343	55718
93343	6129
93343	283209
93343	3190
93343	6188
93343	10492
93343	160287
5690	5688
5690	5695
5690	5717
5690	51377
5690	5861
5690	65005
5690	2776
5690	8890
5690	342538
5690	5093
5690	491
5690	10898
5690	1457
5690	51082
5690	4190
5690	2673
5690	5291
5690	3939
5690	6634
5690	230
5690	1933
5690	8544
5690	9255
5690	5901
5690	6169
5690	10540
5690	25873
5690	521
5690	10527
5690	7073
5690	51611
5690	81876
5690	54433
5690	26227
5692	5687
5692	5683
5692	5682
5692	7936
5692	5824
5692	56243
5692	51160
5692	10015
5692	83660
5692	23560
5692	27258
5692	22827
5692	8886
5692	81627
5692	4637
5692	7385
5692	3309
5692	5034
5692	57128
5692	4724
5692	6157
5692	539
5692	682
5692	6155
5692	1939
5692	2923
5692	477
5692	10063
5692	6184
5692	23787
5692	6602
5692	908
5692	6500
5692	9908
5692	6222
5692	80724
5692	3054
5692	6741
5692	10226
5692	4925
5692	5695
5692	1327
54994	1192
54994	2171
57610	6120
57610	10574
1478	7514
1478	30011
1478	1975
1478	55210
1478	9218
1478	7417
1478	3313
1478	9559
1478	7511
1478	51631
1478	4436
1478	10213
1478	6175
1478	10484
1478	55720
1478	23198
1478	3320
1478	6165
23283	6224
23283	5213
23283	1937
23283	831
23283	60528
23020	9416
23020	27339
23020	9968
23020	5903
23020	6132
23020	6224
23020	10480
23020	483
23020	54939
23020	6790
23020	5437
23020	6209
23020	29074
23020	51388
23020	51593
23020	5718
23020	57511
23020	9349
23020	2820
23020	5869
23020	51028
23020	7458
23020	3181
23020	27340
23020	22928
23020	54948
23020	29127
23020	6194
9416	10594
9416	24148
9416	51692
9416	6633
9416	7086
9416	5704
9416	5717
9416	11331
9416	5862
9416	6169
9416	7385
9416	50813
9416	2026
9416	6207
9416	6120
9416	3187
9416	6595
112950	9282
112950	2673
112950	25942
112950	5706
112950	64785
112950	51377
112950	25923
112950	10808
112950	7416
112950	3852
112950	10075
112950	11103
112950	91039
112950	6158
112950	60491
112950	2098
9440	10025
9440	54797
9440	6194
9440	5879
9440	55197
9440	9588
9440	3837
9440	1509
9440	10226
9440	6137
9440	27236
9440	3336
9440	6626
9440	6629
9440	23265
9440	6142
9440	10598
9477	5469
9477	23560
9477	7381
9477	7329
9477	3420
9477	4436
9477	6136
9477	55854
9477	79718
9477	3704
9477	3945
9477	1936
9477	115825
9477	3939
9477	8886
58493	5594
58493	4841
65123	8886
65123	2171
65123	11103
51616	23521
51616	10236
51616	6634
6874	996
6874	1107
6874	6709
6874	1937
6874	29934
6874	481
6874	54536
6874	7533
6874	821
6874	3187
6874	398
6874	822
6874	4736
6874	64785
6874	124801
10036	5504
10036	5682
10036	23788
8208	57019
8208	10753
51010	10200
51010	56915
51010	9349
51010	10521
51010	23603
51010	5430
51010	23212
51010	8218
51010	7407
51010	7791
54512	6209
54512	84516
54512	6160
54512	10694
54512	10869
54512	64983
54512	4478
54512	6193
54512	6187
54512	2582
54512	51477
54512	11316
54512	9330
54512	661
54512	4695
54512	4282
54512	25980
54512	2495
54512	6206
25942	51742
25942	2961
25942	10594
25942	6128
25942	2023
25942	2058
25942	10105
25942	55844
25942	26986
25942	2171
25942	51575
25942	10412
25942	10989
25942	6241
79595	51068
79595	95681
7082	8531
7082	4736
7082	5700
7082	5441
7082	3157
9414	4809
9414	3312
9414	5093
9414	7381
9414	5861
9414	6205
53981	5201
53981	4715
53981	8669
53981	6189
53981	6134
53981	56954
53981	57696
53981	5230
53981	9217
53981	51507
53981	6604
53981	60
53981	23317
53981	8570
5704	5682
5704	5694
5704	5696
5704	6157
5704	6191
5704	51295
5704	5226
5704	9133
5704	55602
5704	55127
5704	8243
5704	9652
5704	25885
5704	6141
5704	378
5704	9128
5704	7317
5704	4626
5704	6599
5704	84154
5704	6230
5704	79228
5704	51571
5704	998
5704	3998
5704	4173
5704	3692
5704	2597
5704	10979
5704	10952
5704	51691
5704	51520
5704	5683
5704	9521
5704	3028
5704	396
5704	10449
5704	1655
5704	87
5704	6629
5704	51181
5704	10412
5704	5717
5717	5700
5717	5701
5717	10213
5717	23787
5717	1639
5717	513
5717	7086
5717	3614
5717	6141
5717	6923
5717	1104
5717	6208
5717	204
5717	6154
5717	978
5717	5702
5717	8662
5717	8544
5717	22868
5717	23137
5717	6129
5717	55759
5717	23265
5717	64976
5717	57418
5717	5184
5717	10236
5717	8615
5717	5550
5717	9862
5717	7514
5717	4143
5717	4124
5717	51412
5717	2026
5717	84263
5717	6709
5717	10066
5717	1979
5717	6193
5717	6137
5717	11034
5718	5689
5718	5684
5718	338321
5718	4174
5718	5430
5718	57122
5718	3337
5718	8761
5718	5861
5718	6155
5718	9136
5718	54205
5718	440
5718	5034
5718	3956
5718	5685
5718	7385
5718	4724
5718	29101
5718	5878
5718	400569
5718	23603
5718	7170
5718	51366
5718	6189
5718	8663
5718	7871
5718	6194
5718	6157
5718	84246
5718	998
5718	10528
5718	7311
5718	81876
5718	5887
5718	22929
5718	5683
5718	10294
5718	2194
5718	5413
5718	8886
5718	26003
5718	790
5718	4841
5718	55173
5718	6201
5718	26986
5718	57826
2067	2521
2067	5696
2067	6143
2067	3308
2067	5213
2072	231
2072	11231
10025	84246
10025	23389
10025	6389
10025	9114
10025	57819
10025	51071
10025	5693
10025	10096
10025	5688
10025	7174
10025	3921
10025	5694
10025	6137
10025	57062
10025	10197
10025	3312
10025	123169
10200	2177
10200	7332
10200	6921
10200	55703
10200	5037
10200	4722
10200	6128
10200	51602
10200	8668
51013	5394
51013	9295
51013	7086
51013	7311
51013	3035
51013	10623
51013	3396
51013	29127
51386	8664
51386	8661
51386	8667
51386	8666
51386	6128
51386	6603
51386	8473
51386	6125
51386	55847
51386	83475
51386	6223
51386	26173
51386	4141
51386	6144
8663	7329
8663	6599
8663	7174
8663	51477
8663	8939
8663	10808
8663	10726
8663	6165
8663	3185
8663	55862
8663	9045
8663	57446
9442	9969
9442	9862
9442	23389
9442	5496
9442	80349
9442	6231
9442	2617
9442	51253
9442	51602
9442	11079
9442	5518
9442	1915
9442	7171
9442	23392
9442	4736
9442	6189
9442	378
9442	55206
9442	81876
9969	3956
9969	5976
9969	1047
9969	51116
9969	5701
9969	832
9969	440
9969	1457
9969	9739
9969	23450
9969	1665
9969	471
11340	56915
11340	4719
11340	1736
11340	10598
11340	7335
56915	5687
56915	7167
56915	23184
56915	5706
56915	2286
56915	293
56915	3312
56915	6636
56915	11252
56915	1072
56915	23451
56915	481
56915	51400
56915	60491
27297	5693
27297	7415
27297	29766
27297	10813
27297	23016
27297	4686
27297	6125
27297	10598
27297	3337
27297	10728
27297	10327
55703	63875
55703	5437
55703	23107
55703	6904
55703	6123
55703	7514
55703	8110
55703	6160
55703	5693
55703	6136
55703	56683
55703	5394
55703	161
55703	6208
55703	6207
55703	7311
55703	6130
55703	55210
55703	26227
55703	7417
55703	6643
55703	10421
55703	5885
10801	261726
10801	11103
10801	149371
4735	128989
4735	6175
4735	10606
4735	3192
4735	25839
4735	6125
4735	10785
4735	5223
4735	1786
4735	124245
4735	6133
4735	9688
4735	6208
54973	25885
54973	5433
54973	79002
55756	54663
55756	9948
55756	6194
830	55930
830	5694
830	5430
830	64431
830	4174
830	8936
830	23176
830	10938
830	6647
832	7169
832	79657
832	55157
832	7407
832	22934
832	2271
832	1174
832	11224
832	515
832	29114
832	1509
832	10605
832	124540
832	60412
832	8615
832	9112
832	4926
832	6123
832	9181
832	25824
832	1315
4141	5917
4141	3735
4141	9521
4141	55920
4141	200081
4141	2673
4141	29127
4141	2739
4141	1854
4141	55795
4141	6125
4141	6156
4141	11200
4141	5701
4141	54187
4141	11212
4141	1737
4141	6598
4141	6154
4141	5887
4141	56267
4141	10204
4141	5693
4141	27258
4141	9349
4141	6169
7965	9521
7965	5303
7965	51382
7965	529
7965	9577
7965	29028
7965	29901
7965	11151
7965	6122
7965	54919
7965	60496
7965	10121
7965	226
7965	8518
7965	51171
7965	5685
1315	10992
1315	5236
1315	522
1315	6130
1315	509
1315	5052
1315	1477
1315	10327
1315	5093
1315	5954
1315	5725
1315	2805
1315	207
1315	81873
1315	11224
1315	4714
1315	1073
9276	9322
9276	22938
9276	1915
9276	79716
9276	79039
9276	83858
9276	23212
1107	9112
1107	6129
1107	5719
1107	6181
1107	80273
1107	9128
1107	3735
1107	10105
9112	1786
9112	27233
9112	3939
9112	9092
9112	1213
9112	10933
9112	6730
9112	10914
9112	65008
9112	25873
9112	8886
9112	6188
5469	9862
5469	4711
5469	26528
5469	57037
5469	27037
5469	6224
5469	9533
5469	6134
5469	4728
5469	6191
5469	161424
5469	8379
5469	8880
5469	6208
5469	5962
8665	3646
8665	8662
8665	10480
8665	6152
8665	5689
8665	5250
8665	58478
8665	5515
8665	6135
8665	10449
8665	6194
8665	28960
54797	9862
54797	6993
54797	3313
54797	10898
54797	10521
54797	822
54797	9282
54797	3980
54797	80308
54797	25963
54797	5719
54797	226
54797	6152
54797	55466
54797	6118
54797	5034
10213	5702
10213	5700
10213	5682
10213	10594
10213	1503
10213	6122
10213	2108
10213	1654
10213	23589
10213	10640
10213	65083
10213	10575
10213	29925
10213	7086
10213	6143
10213	10607
10213	57180
10213	10953
10213	3313
10213	6222
10213	3028
10213	51362
10213	2280
10213	117246
10213	7347
10213	56902
10213	56949
10213	10487
10213	6209
10213	51144
10213	5034
10213	6432
10213	55967
10213	54623
10213	3613
10213	1152
10213	3178
5701	5689
5701	7203
5701	5886
5701	10576
5701	10694
5701	2193
5701	10946
5701	5315
5701	22938
5701	2058
5701	5230
5701	9218
5701	51603
5701	9646
5701	6251
5701	22827
5701	54663
5701	6227
5701	25932
5701	1213
5701	124245
5701	6164
5701	6138
5701	4839
5701	29763
5701	10226
5701	7416
5701	7086
5701	6205
5701	55256
5701	10165
5701	6595
5701	2783
5701	6156
5701	53938
5701	5706
5701	56893
5701	27000
5701	5710
5701	79034
5701	6181
5701	6144
5701	34
5701	8833
5701	7417
5701	7419
5701	5518
5701	23607
5701	3939
5701	6208
5701	55844
5701	158
5701	4522
5701	59342
5701	23640
5701	2286
5701	27258
5684	5695
5684	5696
5684	5702
5684	5710
5684	5711
5684	54859
5684	11260
5684	4174
5684	51571
5684	5184
5684	6152
5684	10856
5684	5226
5684	7381
5684	57019
5684	1994
5684	3336
5684	375
5684	1936
5684	57492
5684	4720
5684	86
5684	57504
5684	4715
5684	4736
5684	5496
5684	64105
5684	4478
5684	1967
5684	988
5684	51253
5684	51202
5684	1939
5684	3028
5684	6232
5684	7385
5684	112936
5684	7295
5684	1642
5684	285590
5684	51605
5684	51218
5684	6208
5684	83940
5695	5682
5695	5700
5695	51377
5695	226
5695	466
5695	6157
5695	6176
5695	821
5695	9551
5695	6193
5695	140838
5695	6130
5695	22796
5695	6612
5695	7175
5695	8544
5695	51569
5695	10521
5695	3336
5695	29934
5695	5052
5695	10492
5695	27243
5695	10992
5695	10399
5695	10199
5695	1314
5695	55847
5695	6427
5695	6187
5695	56984
5695	7407
5695	6184
5695	6210
5694	5688
5694	5682
5694	5702
5694	56984
5694	5711
5694	5493
5694	55854
5694	6472
5694	55818
5694	283742
5694	27089
5694	6135
5694	29927
5694	10097
5694	220988
5694	84076
5694	226
5694	4144
5694	10131
5694	23212
5694	4967
5694	8662
5694	10611
5694	81876
5694	5042
5694	388962
5694	2879
5694	6576
5694	6611
5694	26136
5694	80135
5694	8761
5694	2170
5694	4507
5694	3927
5694	6142
5694	22889
5694	84305
5694	6709
5694	200205
5694	6602
5694	6164
5694	6223
5694	6647
5694	54623
5682	5696
5682	5493
5682	80011
5682	1642
5682	23521
5682	7416
5682	7347
5682	6154
5682	63897
5682	7003
5682	9448
5682	1605
5682	2783
5682	26517
5682	79837
5682	10992
5682	6181
5682	3309
5682	6209
5682	23451
5682	6643
5682	1487
5682	3939
5682	84901
5682	84916
5682	6138
5682	9349
5682	64425
5682	6120
5682	9380
5682	4643
5682	55157
5682	6147
5682	7334
5682	6144
5682	5223
5682	9948
5682	55192
5682	1983
5682	1978
5682	178
5682	51122
5682	6601
5682	387082
5682	6142
5682	8407
5682	6136
5687	5711
5687	5698
5687	81
5687	6319
5687	6637
5687	10607
5687	3956
5687	55272
5687	1933
5687	134430
5687	6627
5687	57019
5687	6129
5687	56254
5687	9097
5687	10097
5687	4351
5687	6749
5687	3071
5687	2107
5687	51649
5687	5510
5687	3308
5687	6205
5687	28952
5687	6194
5687	483
5687	7531
5687	8939
5687	8110
5687	10482
5687	7178
5687	6160
5687	7372
5687	6838
5687	161424
5687	29127
5687	6164
5687	2171
5687	23517
5687	6187
5687	8301
5687	3939
5687	3838
5977	6605
5977	6602
5977	9274
5977	9862
5977	6872
5977	161
5977	51126
5977	5702
5977	374659
5977	7386
5977	6767
5977	3692
5977	7295
5977	8880
6598	57492
6598	9584
6598	26275
6598	9879
6598	5494
6598	9810
6598	7385
6598	1854
6598	6176
6598	6223
6598	498
6598	3646
6598	64785
6598	6717
6598	8566
6598	3692
6598	5160
6598	10286
6598	1174
6598	57019
10594	22938
10594	6625
10594	27339
10594	5903
10594	10236
10594	10514
10594	79837
10594	4666
10594	847
10594	3417
10594	4736
10594	6605
10594	55466
10594	5471
10594	6156
10594	79017
10594	88
10594	59345
10594	79624
10594	5550
10594	6165
10594	51031
10594	87178
10594	10093
10594	27236
10594	7169
10594	6159
10594	3840
10594	8624
10594	51068
10594	3843
10594	5315
10594	6158
10594	5706
10594	81876
10594	7135
10594	2023
10594	9218
10594	51164
10594	539
10594	5034
10594	445
10594	387
10594	64318
26121	8175
26121	56949
26121	5481
26121	7511
26121	6122
26121	5529
26121	6202
26121	7307
26121	25885
26121	8607
26121	1655
26121	7175
26121	81888
26121	23382
26121	978
26121	7415
26121	442038
26121	9377
5917	23451
5917	2023
5917	5430
5917	6175
5917	5711
5917	9097
5917	6500
5917	2280
9255	5756
9255	64083
9255	6634
9255	6158
9255	2597
9255	6188
9255	34
9255	64682
9255	1892
9255	6134
9255	521
9255	9045
9255	81608
9255	4282
9255	4173
9255	1770
9255	7284
9255	136319
9255	5479
9255	4714
25896	51068
25896	10980
25896	1915
25896	10969
25896	6125
25896	6144
55726	28991
55726	6137
55726	4714
55726	8520
55726	3836
55726	483
55726	10575
55726	6176
55726	57826
6595	3842
6595	4522
6595	220988
6595	1434
6595	54809
6595	57095
6595	5019
6595	25932
6595	6141
6595	5471
6595	29763
6595	2026
6595	6142
6595	7417
6595	56949
6595	7416
6595	6203
6595	23517
6595	7514
6595	6647
6595	10054
6601	6602
6601	6597
6601	55787
6601	10540
6601	28969
6601	30846
6601	7322
6601	8879
6601	493856
6601	5393
6601	3188
6601	23450
6601	10890
6601	160287
6601	5236
6601	26986
6601	10607
6601	477
6601	128989
6601	7170
6601	5688
6601	10527
6601	6188
6601	6208
6601	6059
6601	5033
6601	8607
6601	84172
6601	2618
6601	81873
56949	5356
56949	9129
56949	9343
56949	64215
56949	3420
56949	6138
56949	10397
56949	4644
56949	10885
56949	6165
56949	100526842
56949	84076
56949	1650
56949	6470
9716	4134
9716	8666
9716	7347
9716	6205
9716	6128
79228	8563
79228	9984
79228	6709
79228	4191
79228	5230
79228	6647
84321	2023
84321	3188
84321	80273
84321	6176
84321	5335
5432	5438
5432	6829
5432	5440
5432	7385
5432	55862
5432	10755
5432	22949
5432	55003
5432	6169
5432	5501
5432	51586
5432	29997
5432	2091
5432	5496
5432	10521
5438	5434
5438	84172
5438	4513
5438	3326
5438	133619
5438	10607
5438	6222
5438	5245
5438	10940
5438	10726
989	347733
989	3301
989	6599
989	5214
989	57136
989	7533
989	9615
989	178
989	2026
989	1665
989	4736
2967	1738
2967	26019
2967	3301
2967	3336
2967	1499
2968	2107
2968	7385
2968	6194
2968	7168
2968	229
10393	29945
10393	8881
10393	996
10393	84135
10393	6181
10393	6154
10393	10452
10393	10006
10393	23176
10393	2585
10393	6128
51434	11079
51434	4809
51434	8886
51434	29781
51434	9584
51434	55299
51434	10199
51434	6160
51434	7332
51434	6224
51434	7170
10885	4125
10885	6697
10885	2821
10885	10923
10885	57142
10885	2171
10885	9410
10885	5515
10885	654364
5822	8886
5822	6120
5822	57062
5822	1537
5822	11212
5822	60496
5822	23481
5822	6228
23310	6712
23310	79837
23310	6224
23310	4723
23310	5250
23310	30011
23310	822
23310	5908
23310	4736
23310	7090
23310	5111
23310	5214
23310	23406
23310	6194
54892	80324
54892	483
54892	9114
54892	5091
54892	7169
5433	5436
5433	6602
5433	150684
5433	10212
5433	3094
5433	64976
5433	57019
5433	27339
5433	6184
5433	6169
5433	9092
5433	6143
5433	6132
5433	23788
5436	5441
5436	8449
5436	6829
5436	6136
5436	821
5436	2237
5436	5250
5436	6125
26173	7329
26173	1176
26173	6176
57508	1665
57508	9667
57508	2665
57508	6135
57508	10212
57508	51116
57508	5926
57508	522
55174	2618
5706	5693
5706	23392
5706	27089
5706	29114
5706	100526842
5706	5411
5706	224
5706	8880
5706	28952
5706	6156
5706	5685
5706	5160
5706	79913
5706	11224
5706	9588
5706	6228
5706	51569
5706	445
5706	200081
5706	30968
5706	6133
5706	9380
5706	7268
5706	26520
5706	22827
5706	10421
5706	3187
5706	10808
5706	6202
5706	23163
5706	4436
5706	6697
5706	79058
5706	3376
5706	526
5706	1977
5706	5315
5706	84172
5706	3921
5706	64318
5706	523
5706	6208
5710	5700
5710	5713
5710	5716
5710	5685
5710	90411
5710	124930
5710	10130
5710	7572
5710	55749
5710	6147
5710	22976
5710	23534
5710	10921
5710	8607
5710	8634
5710	6132
5710	6160
5710	24148
5710	6155
5710	6191
5710	6208
5710	6144
5710	54205
5710	6876
5710	5245
5710	2316
5710	27089
5710	55737
5710	22826
5710	9343
5710	79837
5710	375
5710	6138
5710	6390
5710	27101
5710	11336
5710	3185
5710	10109
5710	5777
5710	5547
5710	5860
5710	2026
5710	128989
5710	7170
5710	1778
5710	10421
5710	535
5710	6202
5710	51031
5710	10399
92105	79034
92105	3646
92105	5093
92105	1854
92105	126133
92105	23016
1022	902
1022	4331
1022	6118
1022	5358
1022	23517
902	6472
902	10153
902	523
5689	5683
5689	11047
5689	25932
5689	51377
5689	6602
5689	4691
5689	8514
5689	50
5689	1454
5689	6188
5689	6194
5689	93436
5689	7419
5689	112858
5689	2875
5689	8761
5689	81873
5689	498
5689	5962
5689	8666
5689	988
5689	2597
5689	6205
5689	6206
5689	23517
5689	54585
5689	5184
5689	2281
5689	2935
5689	3315
5689	30968
5689	5861
23404	10735
23404	10534
23404	7419
23404	26155
23404	4673
23404	54987
23404	6128
23404	5198
23404	10482
23404	8407
23404	581
23404	1213
23404	1073
23404	8668
23404	5291
51371	26155
51371	6141
51371	7268
51371	2539
51371	22824
51371	9632
5685	56984
5685	3921
5685	5962
5685	8175
5685	6169
5685	5862
5685	9133
5685	4839
5685	24148
5685	6194
5685	4942
5685	9230
5685	55644
5685	3033
5685	3069
5685	7086
5685	3704
5685	84267
5685	51428
5685	6129
5685	132789
5685	2767
5685	4173
5685	4738
5685	3948
5685	11222
5685	23223
5685	1329
5685	2782
5685	2664
5685	6647
5685	6231
5685	1509
5685	29766
5685	3840
5685	6124
5685	6188
5685	8761
5685	6134
5685	4830
5685	6164
5685	6146
5685	5908
5685	7169
5983	6124
5983	476
5983	6209
5983	6135
5983	498
5984	10969
5984	51603
5984	6888
5984	26354
5984	476
5700	5719
5700	5716
5700	5688
5700	51021
5700	23787
5700	8574
5700	51585
5700	92483
5700	6135
5700	26091
5700	54623
5700	3927
5700	7167
5700	6158
5700	2108
5700	492
5700	9524
5700	3157
5700	5195
5700	4686
5700	2671
5700	64965
5700	5962
5700	28952
5700	8301
5700	9045
5700	38
5700	116931
5700	6138
5700	9275
5700	6210
5700	6194
5700	2673
5700	5550
5700	51586
5700	654364
5700	10971
5700	10121
5700	55197
5700	1487
5700	54205
5700	156
55054	6251
9474	9933
27127	79075
27127	6135
27127	6133
27127	23186
5885	10274
5885	10330
5885	221937
5885	5861
5885	3612
