Node_A	Node_B
7157	6198
7157	3597
7157	1956
7157	2549
7157	6348
7157	2623
7157	3690
7157	5788
7157	6095
7157	836
7157	6774
7157	10014
7157	5499
7157	6347
7157	8851
7157	2321
7157	6258
7157	55503
7157	4690
7157	7534
7157	3567
7157	3651
7157	3717
7157	5308
7157	2735
7157	6010
7157	9429
7157	3611
7157	5337
7157	7124
7157	10640
7157	5592
7157	23468
7157	861
7157	5328
7157	6776
7157	1969
7157	7343
7157	1445
7157	4846
7157	558
7157	1356
7157	22919
7157	3636
7157	4659
7157	7430
7157	6868
7157	4194
7157	6416
7157	55770
7157	1454
7157	6387
7157	6775
7157	894
7157	926
7157	7529
7157	1268
7157	4615
7157	11009
7157	6194
7157	4731
7157	1027
7157	2033
7157	10111
7157	2335
7157	2934
7157	10454
7157	8204
7157	578
7157	595
7157	2877
7157	572
7157	2185
7157	10892
7157	64121
7157	57154
7157	1950
7157	23491
7157	4209
7157	1108
7157	4093
7157	1063
7157	23002
7157	915
7157	6772
7157	382
7157	7422
7157	23085
7157	5156
7157	3604
7157	149371
7157	5933
7157	3397
7157	5594
7157	11033
7157	11140
7157	7423
7157	2534
7157	89780
7157	5876
7157	9181
7157	161882
7157	759
7157	4313
7157	1437
7157	405
7157	185
7157	5295
7157	1111
7157	841
7157	50943
7157	5140
7157	54888
7157	3562
7157	5898
7157	5335
7157	274
7157	9212
7157	2626
7157	6351
7157	5595
7157	1785
7157	4771
7157	3569
7157	26959
7157	1870
7157	5578
7157	5914
7157	5230
7157	22943
7157	999
7157	1294
7157	9518
7157	814
7157	5925
7157	23429
7157	183
7157	3565
7157	4208
7157	6883
7157	2475
7157	2625
7157	8626
7157	5605
7157	10298
7157	466
7157	7156
7157	6462
7157	5327
7157	2099
7157	2175
7157	3082
7157	3099
7157	3718
7157	6722
7157	2309
7157	2885
7157	1958
7157	3665
7157	7520
7157	3726
7157	5330
7157	7027
7157	58
7157	6382
7157	1511
7157	125997
7157	54536
7157	7186
7157	3172
7157	174
7157	5579
7157	29904
7157	2354
7157	3912
7157	7249
7157	808
7157	3383
7157	3164
7157	9542
7157	3064
7157	10458
7157	9572
7157	659
7157	2005
7157	3662
7157	351
7157	92140
7157	25791
7157	8976
7157	3791
7157	9146
7157	22861
7157	3371
7157	6446
7157	3065
7157	1876
7157	86
7157	860
7157	10106
7157	2944
7157	5781
7157	1601
7157	842
7157	9759
7157	604
7157	3458
7157	2247
7157	5045
7157	5515
7157	5747
7157	7852
7157	367
7157	1848
7157	5868
7157	650
7157	4090
7157	983
7157	3576
7157	4772
7157	4086
7157	3552
7157	26228
7157	1052
7157	3845
7157	10672
7157	4067
7157	6786
7157	6714
7157	2359
7157	1788
7157	2932
7157	673
7157	919
7157	23089
7157	63970
7157	328
7157	2194
7157	57103
7157	8440
7157	4763
7157	6601
7157	6615
7157	7408
7157	843
7157	84708
7157	6790
7157	4312
7157	3727
7157	1026
7157	55502
7157	6654
7157	7295
7157	3169
7157	1385
7157	7471
7157	133746
7157	4172
7157	7159
7157	1147
7157	5590
7157	4301
7157	1647
7157	1031
7157	2167
7157	4602
7157	5008
7157	4160
7157	5443
7157	329
7157	1326
7157	834
3569	3553
3569	3458
3569	3565
3569	6772
3569	3383
3569	7076
3569	3596
3569	4313
3569	3684
3569	2908
3569	112744
3569	1499
3569	5617
3569	3667
3569	4353
3569	5728
3569	1026
3569	5781
3569	4803
3569	3567
3569	5599
3569	5340
3569	2932
3569	5327
3569	5601
3569	3066
3569	11009
3569	5578
3569	5894
3569	3065
3569	3727
3569	595
3569	6597
3569	3689
3569	30009
3569	1634
3569	5290
3569	6776
3569	6908
3569	1826
3569	8945
3569	9025
3569	351
3569	3688
3569	3552
3569	405
3569	5884
3569	156
3569	7329
3569	2305
3569	9575
3569	6688
3569	6091
3569	8320
3569	6795
3569	23411
3569	5817
3569	836
3569	6714
3569	9611
3569	6502
3569	815
3569	4605
3569	7827
3569	644353
3569	9612
3569	4914
3569	1540
3569	2885
3569	4067
3569	5328
3569	3576
3569	5600
3569	5588
3569	1674
3569	867
3569	5610
3569	5879
3569	8772
3569	3170
3569	7855
3569	3320
3569	7099
3569	695
3569	5925
3569	10413
3569	4830
3569	9429
3569	10454
3569	959
3569	387
3569	8204
3569	5054
3569	672
3569	890
3569	2335
3569	8439
3569	6383
3569	54567
3569	6934
3569	1051
3569	9610
3569	999
3569	5170
3569	9846
3569	10818
3569	355
3569	3976
3569	5795
3569	9402
3569	857
3569	7409
3569	5914
3569	3172
3569	8976
3569	5970
3569	5335
3569	4609
3569	6885
3569	5468
3569	1027
3569	2353
3569	3655
3569	1759
3569	5739
3569	7414
3569	207
3569	23396
3569	1020
3569	4318
3569	8431
3569	2034
3569	8607
3569	22919
3569	4089
3569	3439
3569	840
3569	8767
3569	3725
3569	7428
3569	3002
3569	4233
3569	2309
3569	4800
3569	9101
3569	55763
3569	2888
3569	55851
3569	54541
3569	5649
3569	4149
3569	1445
3569	1019
3569	2113
3569	998
3569	4046
3569	2056
3569	5292
3569	8409
3569	7276
3569	1600
3569	4208
3569	57154
3569	26959
3569	5515
3569	4171
3569	5928
3569	1785
3569	100290481
3569	3611
3569	29108
3569	983
3569	4683
3569	7410
3569	6608
3569	2033
3569	5443
3569	3169
3569	5058
3569	1950
3569	89780
3569	1956
3569	8517
3569	7408
3569	4256
3569	673
3569	409
3569	1869
3569	10401
3569	2185
3569	7097
3569	1871
3569	4205
3569	5371
3569	8826
3569	993
3569	2274
3569	847
3569	50855
3569	7015
3569	841
3569	2266
3569	51176
3569	1432
3569	3551
3569	7852
3569	5187
3569	6774
3569	6093
6774	7124
6774	10401
6774	5970
6774	3553
6774	5879
6774	1499
6774	8651
6774	2064
6774	5580
6774	8841
6774	1437
6774	3725
6774	3570
6774	149233
6774	5468
6774	142
6774	1387
6774	2932
6774	29949
6774	6775
6774	5595
6774	8600
6774	3055
6774	1052
6774	11148
6774	3726
6774	5159
6774	998
6774	6462
6774	7514
6774	5335
6774	4602
6774	5971
6774	2263
6774	27035
6774	3084
6774	8878
6774	4690
6774	9612
6774	23028
6774	4214
6774	4792
6774	2627
6774	5829
6774	8021
6774	30009
6774	6198
6774	2119
6774	9846
6774	79084
6774	5609
6774	8440
6774	5618
6774	4084
6774	5551
6774	3594
6774	3595
6774	567
6774	3105
6774	10912
6774	640
6774	11186
6774	472
6774	4801
6774	8829
6774	5465
6774	253260
6774	3567
6774	56616
6774	190
6774	4855
6774	840
6774	4609
6774	3146
6774	7421
6774	1029
6774	56963
6774	10499
6774	5906
6774	7422
6774	3561
6774	382
6774	8324
6774	3815
6774	4803
6774	7518
6774	5566
6774	5649
6774	7013
6774	7249
6774	4149
6774	2321
6774	5582
6774	3717
6774	1027
6774	3175
6774	149603
6774	644353
6774	6595
6774	51176
6774	387
6774	7448
6774	6446
6774	8795
6774	3727
6774	7533
6774	2099
6774	9564
6774	7056
6774	7057
6774	11315
6774	11099
6774	6777
6774	1398
6774	3565
6774	1050
6774	405
6774	22801
6774	6667
6774	5347
6774	9294
6774	3560
6774	7029
6774	2769
6774	367
6774	2207
6774	6885
6774	5315
6774	10413
6774	5925
6774	22943
6774	3178
6774	7528
6774	604
6774	5054
6774	7538
6774	50848
6774	2235
6774	6093
6774	5594
6774	10746
6774	3572
6774	1447
6774	6714
6774	613
6774	5578
6774	6273
6774	7414
6774	10454
6774	4774
6774	3688
6774	64858
6774	7076
6774	467
6774	808
6774	5241
6774	407040
6774	5781
6774	4254
6774	3635
6774	53615
6774	8405
6774	10109
6774	3276
6774	6772
6774	2113
6774	2056
6774	9148
6774	4791
6774	841
6774	1869
6774	1956
6774	79109
6774	3458
6774	7424
6774	9656
6774	4869
6774	8554
6774	9023
6774	627
6774	8850
6774	9134
6774	3949
6774	7520
6774	6688
6774	4773
6774	4018
6774	2736
6774	9655
6774	4092
6774	8650
6774	5590
6774	595
6774	1877
6774	5836
6774	7046
6774	6194
6774	6195
6774	5528
6774	4312
6774	51701
6774	7015
6774	5777
6774	64781
6774	5111
6774	7531
6774	1432
6774	408
6774	10498
6774	2645
6774	5591
6774	2247
6774	6925
6774	3559
6774	317
6774	8743
6774	5518
6774	1123
6774	55160
6774	596
6774	5909
6774	3690
6774	1051
6774	2033
6774	5154
6774	1026
6774	6135
6774	7185
6774	2475
6774	1647
6774	5894
6774	10640
6774	1839
6774	4772
6774	8061
6774	6548
6774	7113
6774	1278
6774	3985
6774	1950
6774	6908
6774	80271
6774	648
6774	25
6774	3675
6774	114609
6774	51285
6774	835
6774	672
6774	324
6774	5587
6774	920
6774	6387
6774	23385
6774	4350
6774	4331
6774	4314
6774	91851
6774	6776
6774	81
6774	5905
6774	8493
6774	637
6774	6696
6774	4790
6774	5599
6774	4049
6774	1871
6774	7474
6774	207
6774	5604
6774	27113
6774	1019
6774	3673
6774	5605
6774	3674
6774	801
6774	933
6774	5588
6774	3297
6774	9540
6774	5292
6774	329
6774	30844
6774	6850
6774	100124696
6774	5928
6774	2308
6774	4831
6774	6531
6774	1017
6774	2002
6774	860
6774	1958
6774	86
6774	7189
6774	3716
6774	4618
6774	983
6774	652
6774	641
6774	429
6774	4908
6774	7297
6774	11171
6774	3952
6774	1786
6774	3091
6774	112744
6774	1385
6774	2185
6774	8648
6774	3383
6774	8611
6774	3320
6774	995
6774	581
1950	1956
1950	2064
1950	5594
1950	999
1950	2099
1950	5595
1950	5747
1950	1499
1950	3725
1950	5617
1950	2549
1950	2353
1950	3479
1950	2065
1950	2885
1950	5829
1950	5781
1950	382
1950	5058
1950	4904
1950	6667
1950	1906
1950	4088
1950	1843
1950	5770
1950	1147
1950	5728
1950	572
1950	5337
1950	836
1950	55740
1950	360
1950	685
1950	1848
1950	56848
1950	1398
1950	3791
1950	7538
1950	581
1950	55349
1950	8976
1950	9846
1950	4690
1950	5295
1950	3066
1950	1436
1950	1385
1950	6654
1950	2534
1950	3691
1950	3572
1950	10163
1950	637
1950	4248
1950	5590
1950	3909
1950	6453
1950	2773
1950	4026
1950	253260
1950	7297
1950	7043
1950	55143
1950	51719
1950	3606
1950	902
1950	4312
1950	3566
1950	3976
1950	5243
1950	653509
1950	6249
1950	842
1950	3937
1950	2908
1950	367
1950	8031
1950	5591
1950	5578
1950	5908
1950	57534
1950	5347
1950	1870
1950	10018
1950	4296
1950	5204
1950	23365
1950	207
1950	29760
1950	1387
1950	64782
1950	11200
1950	3206
1950	26959
1950	3091
1950	10298
1950	3559
1950	3727
1950	4283
1950	5786
1950	51586
1950	2932
1950	3598
1950	3693
1950	2017
1950	3065
1950	2309
1950	1399
1950	7448
1950	920
1950	3456
1950	27113
1950	896
1950	23411
1950	5788
1950	183
1950	1647
1950	1903
1950	7409
1950	865
1950	6352
1950	6256
1950	8626
1950	2737
1950	7132
1950	7040
1950	3848
1950	55503
1950	1839
1950	4149
1950	53358
1950	50943
1950	861
1950	7474
1950	4097
1950	644353
1950	5170
1950	5052
1950	330
1950	1062
1950	3082
1950	2022
1950	3146
1950	10401
1950	58484
1950	7392
1950	57521
1950	5599
1950	5916
1950	7456
1950	10096
1950	5902
1950	7874
1950	991
1950	6720
1950	7528
1950	27071
1950	545
1950	208
1950	51741
1950	3658
1950	7454
1950	843
1950	5604
1950	1969
1950	10111
1950	5335
1950	4920
1950	7431
1950	2119
1950	57697
1950	1390
1950	6688
1950	4804
1950	5583
1950	54880
1950	3297
1950	3630
1950	25759
1950	58528
1950	6498
1950	1111
1950	1869
1950	1278
1950	998
1950	4067
1950	25805
1950	1386
1950	7037
1950	2177
1950	57167
1950	10728
1950	3329
1950	8431
1950	4609
1950	5580
1950	23265
1950	4738
1950	246778
1950	9475
1950	4318
1950	8837
1950	5898
1950	5971
1950	1500
1950	7471
1950	1495
1950	6464
1950	3611
1950	867
1950	4691
1950	7529
1950	1634
1950	613
1950	59
1950	2185
1950	5925
1950	9564
1950	29089
1950	6195
1950	25791
1950	4131
1950	6776
1950	1437
1950	7031
1950	5250
1950	5290
1950	3561
1950	7421
1950	5159
1950	987
1950	1029
1950	595
1950	87
1950	4089
1950	5879
1950	2212
1950	8021
1950	4915
1950	6810
1950	8767
1950	915
1950	3987
1950	4217
1950	10014
1950	23327
1950	3913
1950	8543
1950	2175
1950	3717
1950	5468
1950	2033
1950	10193
1950	7189
1956	2065
1956	2069
1956	51285
1956	5781
1956	5770
1956	5728
1956	207
1956	3084
1956	5329
1956	2335
1956	7325
1956	3630
1956	5879
1956	3479
1956	387
1956	3725
1956	1027
1956	4313
1956	5578
1956	355
1956	998
1956	6654
1956	156
1956	5868
1956	3952
1956	3667
1956	7879
1956	6456
1956	4486
1956	6642
1956	598
1956	5290
1956	5580
1956	5970
1956	6597
1956	4170
1956	6591
1956	9610
1956	5058
1956	5170
1956	2263
1956	1387
1956	5337
1956	9021
1956	3383
1956	3728
1956	3552
1956	4803
1956	1432
1956	6548
1956	3064
1956	640
1956	5663
1956	3320
1956	3932
1956	9542
1956	2033
1956	8874
1956	4683
1956	3688
1956	9266
1956	57732
1956	6093
1956	4914
1956	8976
1956	4149
1956	1796
1956	3838
1956	4314
1956	11336
1956	60412
1956	8797
1956	27040
1956	3304
1956	6778
1956	3459
1956	3558
1956	65057
1956	1511
1956	3689
1956	5579
1956	5291
1956	8648
1956	5884
1956	6885
1956	7054
1956	595
1956	6890
1956	3727
1956	3265
1956	860
1956	4781
1956	367
1956	4087
1956	8312
1956	2151
1956	1147
1956	1029
1956	672
1956	5049
1956	4286
1956	993
1956	7786
1956	142
1956	3635
1956	545
1956	54205
1956	7412
1956	23411
1956	1871
1956	5469
1956	7189
1956	5327
1956	4830
1956	3565
1956	23236
1956	6776
1956	2810
1956	3567
1956	7014
1956	567
1956	10399
1956	3643
1956	1445
1956	5743
1956	1051
1956	3690
1956	836
1956	9020
1956	1059
1956	6418
1956	50855
1956	5347
1956	407040
1956	2305
1956	6387
1956	22943
1956	5747
1956	5810
1956	148022
1956	2934
1956	6256
1956	51561
1956	1462
1956	3676
1956	4067
1956	87
1956	8611
1956	2023
1956	5582
1956	2309
1956	3553
1956	5599
1956	6772
1956	4176
1956	5925
1956	8936
1956	7791
1956	5934
1956	2246
1956	2149
1956	3659
1956	8788
1956	847
1956	2066
1956	1499
1956	1729
1956	2185
1956	10298
1956	5196
1956	56998
1956	10672
1956	959
1956	4638
1956	11200
1956	389
1956	7015
1956	2321
1956	22899
1956	4998
1956	7124
1956	6595
1956	4088
1956	242
1956	5757
1956	332
1956	3480
1956	7013
1956	983
1956	973
1956	84446
1956	1399
1956	4843
1956	865
1956	8431
1956	2147
1956	55763
1956	4868
1956	2885
1956	7532
1956	4922
1956	8626
1956	11221
1956	6241
1956	2625
1956	429
1956	5292
1956	360
1956	7422
1956	2056
1956	5595
1956	10891
1956	7225
1956	8826
1956	2648
1956	140823
1956	1386
1956	4609
1956	253260
1956	2538
1956	6237
1956	5598
1956	375
1956	4782
1956	7486
1956	317
1956	1282
1956	2908
1956	3329
1956	861
1956	10153
1956	100506658
1956	2057
1956	7531
1956	2549
1956	718
1956	23397
1956	2547
1956	6775
1956	220164
1956	7040
1956	51176
1956	10155
1956	467
1956	2113
1956	4322
1956	891
1956	7471
1956	4318
1956	5609
1956	1107
1956	2260
1956	6714
1956	10018
1956	572
1956	4605
1956	3458
1956	1026
1956	2043
1956	8841
1956	1439
1956	637
1956	7113
1956	999
1956	7050
1956	5468
1956	890
1956	3716
1956	641
1956	3066
1956	1050
1956	3123
1956	8793
1956	6198
1956	7436
1956	80271
1956	468
1956	4171
1956	25
1956	54541
1956	11183
1956	2002
1956	28514
1956	64421
1956	149233
1956	4790
1956	5590
1956	7132
1956	4734
1956	5336
1956	331
1956	9212
1956	405
1956	1398
1956	4094
1956	9587
1956	3065
1956	3791
1956	3981
1956	3398
1956	3837
1956	8698
1956	4772
1956	5894
1956	5829
1956	4804
1956	3845
1956	56616
1956	5594
1956	920
1956	117584
1956	55851
1956	5739
1956	27250
1956	8550
1956	3576
1956	3280
1956	4869
1956	79589
1956	4654
1956	7421
1956	3554
1956	1017
1956	1385
1956	3675
1956	330
1956	5608
1956	1958
1956	4916
1956	841
1956	5111
1956	27035
1956	6927
1956	5836
1956	7161
1956	6462
1956	1407
1956	7448
1956	4691
1956	3726
1956	1634
1956	1437
1956	5338
1956	919
1956	83593
1956	4316
1956	9844
1956	7045
1956	6016
1956	644353
1956	112744
1956	10971
1956	50846
1956	2022
1956	5499
1956	6294
6387	5879
6387	920
6387	7422
6387	6385
6387	4067
6387	5996
6387	5777
6387	2353
6387	3688
6387	2534
6387	1432
6387	3667
6387	113
6387	7045
6387	8626
6387	3565
6387	4312
6387	998
6387	3458
6387	6654
6387	4692
6387	409
6387	729238
6387	6772
6387	5915
6387	5295
6387	28996
6387	3164
6387	3576
6387	8826
6387	5604
6387	6714
6387	6667
6387	9475
6387	4170
6387	3320
6387	23433
6387	7132
6387	355
6387	5894
6387	2069
6387	4149
6387	9611
6387	2289
6387	4790
6387	5970
6387	5292
6387	10109
6387	5580
6387	1457
6387	3303
6387	5914
6387	4803
6387	11156
6387	64223
6387	596
7852	2870
7852	3717
7852	2475
7852	5594
7852	5578
7852	10672
7852	4192
7852	2308
7852	572
7852	5331
7852	5291
7852	5777
7852	4907
7852	5451
7852	545
7852	324
7852	9112
7852	596
7852	2064
7852	7189
7852	7054
7852	64781
7852	3630
7852	5888
7852	9788
7852	2274
7852	2549
7852	1876
7852	472
7852	355
7852	8878
7852	79365
7852	7531
7852	8826
7852	6714
7852	2932
7852	8877
7852	836
7852	8312
7852	1051
7852	1072
7852	1386
7852	9021
7852	7430
7852	23028
7852	7124
7852	1499
7852	4602
7852	4792
7852	1026
7852	6850
7852	890
7852	673
7852	4087
7852	9611
7852	2033
7852	983
7852	3725
7852	10521
7852	920
7852	1959
7852	10413
7852	207
7852	6093
7852	57167
7852	998
7852	4869
7852	5728
7852	1874
958	51567
958	627
958	7189
958	4209
958	8567
958	3691
958	3663
958	3065
958	5137
958	5291
958	917
958	2309
958	5610
958	57534
958	3320
958	9821
958	1050
958	2335
958	3932
958	2099
958	7867
958	1387
958	6722
958	9134
958	207
958	4654
958	5290
959	5970
959	6198
959	4773
959	4049
959	4609
959	2353
959	5335
959	22974
959	2623
959	6908
959	6929
959	3716
959	1387
959	891
959	130367
959	9344
959	4214
959	4846
959	673
959	2033
959	7329
959	5728
959	999
959	6722
959	2908
959	6881
959	3480
959	5599
959	2932
959	7535
959	3838
959	3383
959	5580
959	3091
959	2034
959	6502
959	2044
959	3576
959	644353
959	4915
959	3562
959	1432
959	3164
959	7525
959	2305
959	6118
959	26999
959	3791
959	2534
959	6667
959	6237
959	268
959	4851
959	3725
959	23411
959	3688
3630	2641
3630	5770
3630	2645
3630	1978
3630	6514
3630	5599
3630	3725
3630	5594
3630	2908
3630	5595
3630	2353
3630	3576
3630	2309
3630	50507
3630	5925
3630	55349
3630	1499
3630	2885
3630	10603
3630	3172
3630	10580
3630	5867
3630	6776
3630	7031
3630	1649
3630	60412
3630	2549
3630	9564
3630	4313
3630	1398
3630	595
3630	3716
3630	211
3630	1052
3630	3635
3630	5584
3630	2534
3630	3791
3630	2151
3630	8440
3630	23265
3630	5743
3630	6383
3630	6278
3630	5581
3630	8660
3630	2627
3630	8600
3630	7409
3630	10728
3630	983
3630	8826
3630	5321
3630	7132
3630	1487
3630	5054
3630	8125
3630	355
3630	10399
3630	4846
3630	2119
3630	5894
3630	650
3630	9294
3630	5871
3630	7514
3630	3066
3630	7490
3630	4776
3630	7535
3630	1947
3630	7027
3630	2260
3630	387
3630	5457
3630	351
3630	5551
3630	7486
3630	3592
3630	2099
3630	3659
3630	1432
3630	1958
3630	149233
3630	7297
3630	324
3630	4790
3630	7442
3630	6256
3630	1759
3630	2932
3630	9844
3630	28755
3630	51561
3630	1869
3630	208
3630	5984
3630	836
3630	2810
3630	9021
3630	1399
3630	867
3630	6850
3630	1977
3630	5604
3630	5914
3630	3458
3630	4502
3630	3479
3630	1387
3630	1959
3630	2175
3630	9611
3630	6777
3630	100290481
3630	3480
3630	7291
3630	4605
3630	55615
3630	2113
3630	5371
3630	25945
3630	3065
3630	5728
3630	149371
3630	29108
3630	7515
3630	2308
3630	9610
3630	57763
3630	5901
3630	5879
3630	2023
3630	3918
3630	23429
3630	5187
3630	9572
3630	116985
3630	2475
3630	5008
3630	5579
3630	3567
3630	644353
3630	801
3630	4088
3630	4318
3630	6844
3630	4286
3630	6385
3630	841
3630	7189
3630	4194
3630	7529
3630	947
3630	51285
3630	6885
3630	8928
3630	10672
3630	7410
3630	207
3630	23411
3630	5979
3630	3561
3630	2335
3630	4303
3630	4145
3630	2033
3630	7709
3630	84335
3630	596
3630	5580
3630	999
3630	9459
3630	2264
3630	51716
3630	4772
3630	3831
3630	4170
3630	10014
3630	6654
3630	5515
3630	5600
3630	84708
3630	79109
3630	3329
3630	1729
3630	5601
3630	1612
3630	7039
3643	6517
3643	801
3643	7422
3643	6772
3643	284
3643	3068
3643	5879
3643	3551
3643	842
3643	1107
3643	998
3643	5909
3643	2266
3643	387
3643	1975
3643	1051
3643	5443
3643	644353
3643	6844
3643	5601
3643	1487
3643	5578
3643	974
3643	5604
3643	1832
3643	2908
3643	3558
3643	3815
3643	5594
3643	3688
3643	4094
3643	1026
3643	3725
3643	10728
3643	3576
3643	3717
3643	6714
3643	7867
3643	5728
3643	4313
3643	23411
3643	84335
3643	5295
3643	10095
3643	6776
3643	3320
3643	4131
3643	3604
3643	1499
3643	2033
3643	4846
3643	4149
3643	1019
3643	3562
3643	5300
3643	841
3643	835
3643	59
355	598
355	54205
355	6714
355	5599
355	6667
355	23017
355	1026
355	4609
355	4170
355	983
355	207
355	5601
355	25942
355	1111
355	5516
355	23397
355	8174
355	1000
355	51343
355	1432
355	5879
355	9564
355	917
355	5300
355	5581
355	2247
355	6446
355	5137
355	3553
355	8841
355	990
355	1457
355	1063
355	6883
355	1019
355	3976
355	28996
355	5970
355	7409
355	329
355	9732
355	9978
355	4846
355	27043
355	2242
355	1292
355	5268
355	387
355	8453
355	5728
355	405
355	7027
355	367
355	4869
355	54487
355	1017
355	4843
355	3725
355	7040
355	10499
355	81565
355	4602
355	25
355	9971
355	998
355	3320
355	22861
355	699
355	4781
355	54386
355	5595
355	174
355	6093
355	2737
355	3516
355	5331
355	3717
355	6464
355	7341
355	1759
355	6927
355	2648
355	2324
355	3065
355	2908
355	27044
355	5649
355	1499
355	3554
355	6014
355	790
355	116986
355	4620
355	6597
356	920
356	3553
356	5970
356	4772
356	3567
356	2353
356	142
356	5743
356	6772
356	351
356	5290
356	1869
356	8717
356	3593
356	5728
356	2354
356	6383
356	4313
356	2908
356	1027
356	654
356	595
356	51285
356	5058
356	5727
356	3717
356	4318
356	4853
356	4609
356	6778
356	10092
356	8878
356	9021
356	4615
356	10419
356	1326
356	5594
356	9423
356	3725
356	8202
356	26999
356	5578
356	1847
356	207
356	1387
356	7027
356	3172
356	718
356	8550
356	5909
356	9846
356	3984
356	6714
356	4915
356	1050
356	5045
356	1958
356	3303
356	5321
356	1051
356	8516
356	5347
356	112399
356	4094
356	10856
356	940
356	2475
356	7161
356	6446
356	3516
356	839
356	8626
356	5777
356	6347
356	2534
356	3691
356	9475
356	644353
356	5170
356	672
356	1386
356	5747
356	8795
356	9170
356	387
356	3675
356	55740
356	4851
356	3627
356	6722
356	3611
356	5604
356	8313
356	2033
356	4803
356	4312
356	467
356	27250
356	7076
356	1909
356	4998
356	1499
356	10066
7124	3576
7124	3553
7124	3458
7124	4792
7124	7412
7124	140823
7124	5743
7124	4790
7124	4846
7124	5137
7124	64781
7124	596
7124	8795
7124	1147
7124	330
7124	1026
7124	246778
7124	7189
7124	55349
7124	3604
7124	3164
7124	598
7124	3562
7124	1387
7124	5894
7124	842
7124	7431
7124	2534
7124	5781
7124	5467
7124	5905
7124	384
7124	185
7124	5241
7124	3066
7124	3716
7124	5608
7124	112744
7124	987
7124	5829
7124	8841
7124	5551
7124	3726
7124	7341
7124	84168
7124	79084
7124	338
7124	7297
7124	149233
7124	1019
7124	30009
7124	660
7124	5290
7124	5338
7124	2625
7124	5906
7124	6776
7124	7514
7124	3594
