Node_A	Node_B
7157	5617
7157	10287
7157	7248
7157	1191
7157	3725
7157	9988
7157	2064
7157	1857
7157	2885
7157	5468
7157	9429
7157	4792
7157	3065
7157	5291
7157	1387
7157	3716
7157	8607
7157	2768
7157	5931
7157	3055
7157	5340
7157	9021
3569	6774
3569	3570
3569	3576
3569	1437
3569	5970
3569	7040
3569	3558
3569	3716
3569	3596
3569	2099
3569	1956
3569	3091
3569	627
3569	5925
3569	3667
3569	4803
3569	3567
3569	51285
3569	4846
3569	2353
3569	10891
3569	5594
3569	3791
3569	2033
3569	207
3569	1081
3569	3659
3569	387
3569	9970
3569	1958
3569	139716
3569	4772
3569	3065
3569	6403
3569	5580
3569	4916
3569	7184
3569	174
3569	2261
3569	5451
3569	8851
3569	5295
3569	5329
3569	4908
3569	11221
3569	3595
3569	7409
3569	3594
3569	3172
3569	1869
3569	6714
3569	4691
3569	23411
3569	5590
3569	4690
3569	1147
3569	1050
3569	4089
3569	8516
3569	597
3569	5871
3569	10155
3569	7514
3569	472
3569	3559
3569	26277
3569	5604
3569	5469
3569	80781
3569	9972
3569	5609
3569	5595
3569	1950
3569	644353
3569	54205
3569	7054
3569	2308
3569	4216
3569	9988
3569	860
3569	1785
3569	324
3569	2641
3569	4087
3569	3320
3569	6513
3569	3655
3569	1398
3569	1029
3569	4792
3569	3397
3569	367
3569	5868
3569	598
3569	925
3569	2113
3569	27113
3569	7529
3569	6810
3569	55859
3569	7535
3569	6696
3569	4170
3569	4811
3569	7161
3569	7124
3569	1401
3569	840
3569	8648
3569	5137
3569	28996
3569	2050
3569	19
3569	6929
3569	9743
3569	1796
3569	2309
3569	1385
3569	4088
3569	7076
3569	7098
3569	58190
3569	1027
3569	5347
3569	3164
3569	1017
3569	1386
3569	6387
3569	1870
3569	998
3569	3479
3569	5781
3569	7058
3569	6464
3569	7337
3569	2100
3569	93
3569	1647
3569	2782
3569	1432
3569	5581
3569	5578
3569	3280
3569	2264
3569	23028
3569	1399
3569	5170
3569	3635
3569	10563
3569	5054
3569	3592
3569	5551
3569	5290
3569	11331
3569	581
3569	7029
3569	11200
3569	7791
3569	4149
3569	1026
3569	7329
3569	4316
3569	5566
3569	55179
3569	9261
3569	2885
3569	8878
3569	2932
3569	25
3569	695
3569	4609
3569	3683
3569	79155
3569	9021
3569	657
3569	467
3569	5777
3569	6822
3569	7297
3569	10617
3569	57498
3569	3678
3569	2247
3569	10521
3569	2034
3569	6935
3569	1019
3569	7410
3569	5757
3569	1649
3569	1643
3569	8874
3569	4217
3569	596
3569	112476
3569	7436
3569	6198
3569	23468
3569	356
3569	55740
3569	4194
3569	1499
3569	1277
3569	3484
3569	4802
3569	10580
3569	9922
3569	6591
3569	2246
3569	3169
6774	644353
6774	1956
6774	1950
6774	7124
6774	3091
6774	2033
6774	3630
6774	5879
6774	1499
6774	8651
6774	7297
6774	5580
6774	5777
6774	1901
6774	5771
6774	8841
6774	3718
6774	3953
6774	857
6774	2932
6774	5595
6774	3065
6774	5747
6774	5770
6774	627
6774	6773
6774	9965
6774	112744
6774	2057
6774	2246
6774	4773
6774	3726
6774	3606
6774	4654
6774	5328
6774	8648
6774	3142
6774	2260
6774	7132
6774	998
6774	1017
6774	4602
6774	7184
6774	4035
6774	50674
6774	1958
6774	4690
6774	4792
6774	2627
6774	6464
6774	5829
6774	30009
6774	2266
6774	2119
6774	5338
6774	5894
6774	6548
6774	2626
6774	823
6774	5155
6774	8826
6774	6416
6774	2549
6774	2770
6774	9047
6774	9046
6774	3929
6774	9844
6774	7026
6774	2175
6774	8795
6774	5566
6774	641
6774	7015
6774	3480
6774	7408
6774	572
6774	6385
6774	1487
6774	3987
6774	58
6774	7057
6774	3170
6774	2887
6774	835
6774	5170
6774	55160
6774	4090
6774	4862
6774	28755
6774	2017
6774	7421
6774	10451
6774	5744
6774	672
6774	23309
6774	960
6774	3558
6774	993
6774	5159
6774	27113
6774	2353
6774	7068
6774	5451
6774	4656
6774	7052
6774	10987
6774	354
6774	2274
6774	3981
6774	2113
6774	7874
6774	3554
6774	5054
6774	29904
6774	5925
6774	6908
6774	10458
6774	142
6774	8797
6774	10370
6774	7709
6774	5604
6774	7532
6774	174
6774	51684
6774	207
6774	581
6774	4092
6774	4170
6774	2185
6774	920
6774	7855
6774	6622
6774	7334
6774	999
6774	653361
6774	1029
6774	5308
6774	1991
6774	8626
6774	183
6774	7525
6774	867
6774	3827
6774	5914
6774	4915
6774	8038
6774	26574
6774	10018
6774	6383
6774	2335
6774	2908
6774	10891
6774	125997
6774	5578
6774	10499
6774	25
6774	92140
6774	23365
6774	8850
6774	367
6774	9448
6774	5469
6774	8743
6774	7520
6774	8312
6774	8100
6774	50943
6774	10111
6774	3326
6774	54984
6774	2885
6774	5515
6774	356
6774	1977
6774	4436
6774	1234
6774	4194
6774	5290
6774	8717
6774	7323
6774	2674
6774	1281
6774	983
6774	5884
6774	994
6774	10524
6774	94
6774	1820
6774	3320
6774	79084
6774	5111
6774	3695
6774	55851
6774	5295
6774	6772
6774	2309
6774	596
6774	8976
6774	4088
6774	22926
6774	81
6774	7335
6774	5867
6774	5036
6774	1432
6774	56616
6774	5156
6774	1277
6774	23043
6774	387
6774	1649
6774	5590
6774	1147
6774	1052
6774	1387
6774	1909
6774	891
6774	2534
6774	8600
6774	7414
6774	4846
6774	9219
6774	8660
6774	9572
6774	51285
6774	578
6774	4843
6774	3567
6774	4171
6774	1437
6774	10811
6774	1026
6774	5573
6774	3572
6774	324
6774	2099
6774	22933
6774	3559
6774	100124696
6774	4318
6774	3082
6774	4684
6774	595
6774	1535
6774	6667
6774	6599
6774	3557
6774	1027
6774	28964
6774	5551
6774	7037
6774	10935
6774	6237
6774	28514
6774	3579
6774	2290
6774	5137
6774	23118
6774	1843
6774	22897
6774	3725
6774	409
6774	4018
6774	9184
6774	3164
6774	5966
6774	93649
6774	860
6774	4214
6774	1869
6774	472
6774	11315
6774	7035
6774	5868
6774	5909
6774	5536
6774	4089
6774	1445
6774	2149
6774	7185
6774	5591
6774	55763
6774	4851
6774	2048
6774	7080
6774	5594
6774	2641
6774	22899
6774	9972
6774	181
6774	5621
6774	5579
6774	23405
6774	4313
6774	7422
6774	2177
6774	23236
6774	7529
6774	8313
6774	5230
6774	1111
6774	3458
6774	3172
6774	4283
6774	6456
6774	8204
6774	8021
6774	4321
6774	290
6774	1435
6774	2002
6774	898
6774	6804
6774	2289
6774	5911
6774	8408
1950	5879
1950	3725
1950	867
1950	3265
1950	1435
1950	6777
1950	9564
1950	5338
1950	5599
1950	1843
1950	5925
1950	1000
1950	4846
1950	5728
1950	3480
1950	3458
1950	836
1950	5170
1950	5898
1950	7538
1950	9610
1950	10746
1950	4690
1950	3643
1950	5159
1950	25
1950	7879
1950	5579
1950	5295
1950	1832
1950	4790
1950	8874
1950	3691
1950	10458
1950	6453
1950	1509
1950	801
1950	50507
1950	2261
1950	2241
1950	10093
1950	2118
1950	65057
1950	6118
1950	5817
1950	7376
1950	9023
1950	10048
1950	6839
1950	4692
1950	3976
1950	7534
1950	1277
1950	4286
1950	545
1950	4773
1950	24149
1950	1387
1950	8878
1950	857
1950	55824
1950	2796
1950	9466
1950	4824
1950	3576
1950	6416
1950	3565
1950	4609
1950	2017
1950	2735
1950	5008
1950	2534
1950	10253
1950	5894
1950	3594
1950	7518
1950	3172
1950	6095
1950	1870
1950	1051
1950	672
1950	2908
1950	4089
1950	7280
1950	3630
1950	1026
1950	5594
1950	6195
1950	1874
1950	1956
1950	3593
1950	5595
1950	2247
1950	9479
1950	1124
1950	8611
1950	7124
1950	10755
1950	367
1950	4782
1950	8772
1950	4094
1950	472
1950	1438
1950	5959
1950	5328
1950	598
1950	355
1950	2189
1950	4830
1950	3688
1950	4878
1950	7529
1950	6464
1950	55512
1950	2934
1950	3162
1950	5829
1950	650
1950	930
1950	998
1950	11186
1950	5580
1950	2979
1950	3586
1950	1027
1950	9821
1950	51135
1950	7057
1950	10670
1950	1386
1950	2635
1950	6348
1950	3676
1950	1605
1950	9134
1950	387
1950	7846
1950	5578
1950	1906
1950	11073
1950	3611
1950	25769
1950	6714
1950	5934
1950	3568
1950	8914
1950	1869
1950	581
1950	1445
1950	3717
1950	5621
1950	4214
1950	3559
1950	3065
1950	6776
1950	2623
1950	8850
1950	6711
1950	9744
1950	2782
1950	1147
1950	842
1950	5292
1950	4436
1950	2475
1950	5054
1950	768
1950	664
1950	3066
1950	4254
1950	6401
1950	5573
1950	3606
1950	6387
1950	23385
1950	6850
1950	7076
1950	1612
1950	5294
1950	7334
1950	2932
1950	10419
1950	467
1950	1677
1950	6772
1950	5781
1950	7094
1950	8626
1950	2113
1950	6667
1950	7852
1950	1437
1950	639
1950	4775
1950	596
1950	1408
1950	22806
1950	861
1950	2056
1950	1901
1950	29760
1950	7515
1950	644353
1950	4303
1950	1108
1950	7283
1950	805
1950	2887
1950	3170
1950	51285
1950	213
1950	151648
1950	51176
1950	4915
1950	2309
1950	3929
1950	7430
1950	2395
1950	28755
1950	835
1950	7408
1950	2175
1950	6929
1950	5663
1950	6609
1950	3654
1950	389
1950	1719
1950	7042
1950	864
1950	3728
1950	54880
1950	4763
1950	4654
1950	7161
1950	6502
1950	338
1950	356
1950	1649
1950	149371
1950	60436
1950	5600
1950	7803
1950	6688
1950	4296
1950	6257
1950	2099
1950	5777
1950	54894
1950	8737
1950	3845
1950	1030
1956	374
1956	1839
1956	2885
1956	3480
1956	5335
1956	3576
1956	2549
1956	3082
1956	4018
1956	5747
1956	5594
1956	3717
1956	3630
1956	3479
1956	3458
1956	387
1956	1958
1956	6667
1956	2017
1956	596
1956	156
1956	3659
1956	3667
1956	5771
1956	5581
1956	7015
1956	5894
1956	8826
1956	7490
1956	3065
1956	598
1956	729597
1956	5443
1956	5170
1956	6198
1956	5371
1956	324
1956	9021
1956	6776
1956	472
1956	29924
1956	3265
1956	8440
1956	4803
1956	5366
1956	9712
1956	185
1956	8795
1956	7414
1956	6273
1956	3320
1956	10006
1956	2033
1956	4683
1956	805
1956	3688
1956	1785
1956	5601
1956	6197
1956	1848
1956	360
1956	8976
1956	4149
1956	107
1956	11336
1956	9846
1956	5566
1956	467
1956	84962
1956	1434
1956	1509
1956	7161
1956	10817
1956	4916
1956	3718
1956	7529
1956	79109
1956	5155
1956	11033
1956	3689
1956	5579
1956	1909
1956	1386
1956	6416
1956	1124
1956	7520
1956	10728
1956	920
1956	7124
1956	5469
1956	7474
1956	3164
1956	7184
1956	90
1956	3656
1956	8915
1956	1019
1956	595
1956	3725
1956	545
1956	840
1956	11184
1956	6925
1956	112476
1956	90249
1956	7514
1956	3604
1956	867
1956	356
1956	9166
1956	3727
1956	4792
1956	3606
1956	2627
1956	7181
1956	5984
1956	1163
1956	83737
1956	7010
1956	26574
1956	9475
1956	54625
1956	64065
1956	1869
1956	6927
1956	9350
1956	4638
1956	7029
1956	5468
1956	6777
1956	1385
1956	4773
1956	5617
1956	5294
1956	1147
1956	898
1956	8312
1956	9351
1956	1907
1956	958
1956	2353
1956	11279
1956	55349
1956	23028
1956	1051
1956	6258
1956	604
1956	5590
1956	1029
1956	5829
1956	4171
1956	7027
1956	661
1956	51111
1956	5901
1956	664
1956	858
1956	5050
1956	2305
1956	5934
1956	7531
1956	6387
1956	4914
1956	207
1956	4312
1956	4040
1956	1432
1956	7528
1956	8766
1956	834
1956	9611
1956	3091
1956	4087
1956	1111
1956	675
1956	2175
1956	5336
1956	100290481
1956	332
1956	1052
1956	19
1956	1436
1956	1676
1956	5781
1956	8729
1956	54583
1956	7534
1956	2114
1956	269
1956	10498
1956	2932
1956	768
1956	8850
1956	7329
1956	4851
1956	2903
1956	4790
1956	7867
1956	1021
1956	10163
1956	9612
1956	843
1956	2335
1956	6609
1956	5580
1956	7248
1956	25
1956	2246
1956	5137
1956	2810
1956	1729
1956	998
1956	602
1956	3586
1956	4361
1956	5037
1956	6908
1956	7033
1956	3880
1956	7515
1956	6446
1956	25942
1956	3068
1956	51176
1956	4691
1956	1072
1956	5879
1956	382
1956	8847
1956	2908
1956	3551
1956	6597
1956	11016
1956	4233
1956	6385
1956	5159
1956	8535
1956	3732
1956	6885
1956	5898
1956	7410
1956	4616
1956	6464
1956	4846
1956	23309
1956	1677
1956	2887
1956	3558
1956	9723
1956	105371893
1956	7473
1956	9564
1956	5328
1956	4609
1956	657
1956	3984
1956	10499
1956	6722
1956	3170
1956	5241
1956	9759
1956	5494
1956	641
1956	940
1956	8841
1956	6497
1956	384
1956	5467
1956	7018
1956	92335
1956	2475
1956	51561
1956	4801
1956	1387
1956	5062
1956	2064
1956	7533
1956	5928
1956	3560
1956	1437
1956	4602
1956	57154
1956	7422
1956	4094
1956	5868
1956	2309
1956	5290
1956	10397
1956	5515
1956	375
1956	3691
1956	5728
1956	1674
1956	8611
1956	2623
1956	4869
1956	627
1956	5265
1956	10370
1956	28514
1956	1278
1956	8325
1956	8743
1956	5591
1956	659
1956	354
1956	1399
1956	6194
1956	2113
1956	2260
1956	6401
1956	1457
1956	6714
1956	5295
1956	4353
1956	3312
1956	51527
1956	91768
1956	10111
1956	23566
1956	5551
1956	5979
1956	1616
1956	3577
1956	1901
1956	6907
1956	7412
1956	2057
1956	8767
1956	23411
1956	1020
1956	648
1956	7080
1956	4909
1956	27035
1956	284217
1956	5331
1956	54331
1956	4088
1956	7409
1956	7054
1956	3726
1956	8682
1956	51285
1956	9314
1956	4313
1956	7852
1956	5465
1956	268
1956	3690
1956	5451
1956	3643
1956	653361
1956	253260
1956	9170
1956	1906
6387	4318
6387	4088
6387	5340
6387	5829
6387	1017
6387	4018
6387	2033
6387	9564
6387	3516
6387	5137
6387	3458
6387	1000
6387	599
6387	5518
6387	3329
6387	9020
6387	6714
6387	5609
6387	1386
6387	3048
6387	7291
6387	2185
6387	4303
6387	8850
6387	7514
6387	7133
6387	5595
6387	5983
6387	2627
6387	4301
6387	30009
6387	4312
6387	6464
6387	335
6387	467
6387	3725
6387	5781
6387	4094
6387	5921
6387	9212
6387	7528
6387	7471
6387	2335
6387	5764
6387	3667
6387	6667
6387	2309
6387	3717
6387	5601
6387	79885
6387	5054
6387	2114
6387	3554
6387	8915
7852	387
7852	83737
7852	5340
7852	4067
7852	9146
7852	2335
7852	998
7852	2056
7852	2185
7852	2321
7852	3398
7852	64798
7852	3685
7852	2623
7852	6929
7852	4303
7852	2099
7852	847
7852	4217
7852	3952
7852	5290
7852	5743
7852	598
7852	1027
7852	6696
7852	1385
7852	8554
7852	2290
7852	3169
7852	7010
7852	7070
7852	2885
7852	5337
7852	3630
7852	1399
7852	857
7852	1871
7852	4088
7852	3727
7852	1003
7852	595
7852	1869
7852	5170
7852	4137
7852	5879
7852	7941
7852	6772
7852	7422
7852	4734
7852	2357
7852	1026
7852	5499
7852	10066
7852	3312
7852	23235
7852	7528
7852	2064
7852	5595
7852	2069
7852	5371
7852	3848
7852	3383
7852	1212
7852	5328
7852	7027
7852	2353
7852	867
7852	4851
958	7186
958	598
958	5599
958	329
958	6497
958	6667
958	10592
958	5170
958	3479
958	467
958	5295
958	6776
958	3091
958	6597
958	2335
958	1051
958	1398
958	23236
958	1487
958	51684
958	840
958	4090
958	3066
958	2309
958	3576
959	7124
959	3586
959	4790
959	7186
959	3725
959	7189
959	6361
959	6778
959	836
959	6777
959	329
959	5728
959	4350
959	5137
959	10018
959	5879
959	5347
959	7414
959	5328
959	2268
959	1601
959	999
959	6722
959	3159
959	5894
959	7039
959	5923
959	10096
959	4851
959	4318
959	3480
959	5578
959	6280
959	10163
959	5829
959	1387
959	207
959	64781
959	867
959	4609
959	5925
959	3572
959	6714
959	405
959	64750
959	5747
959	2002
959	2033
959	23327
959	3685
959	7297
959	8737
959	7161
959	5588
959	6772
959	23411
959	1386
3630	208
3630	3458
3630	2887
3630	2353
3630	5290
3630	3170
3630	213
3630	5295
3630	5898
3630	1050
3630	1051
3630	5291
3630	596
3630	5867
3630	7031
3630	6772
3630	2033
3630	354
3630	8554
3630	3716
3630	7026
3630	5328
3630	3033
3630	1445
3630	382
3630	7276
3630	1213
3630	2151
3630	672
3630	5600
3630	229
3630	1796
3630	8204
3630	6647
3630	6722
3630	356
3630	183
3630	1960
3630	3549
3630	6550
3630	5728
3630	836
3630	6885
3630	3312
3630	7409
3630	5598
3630	3002
3630	7067
3630	4683
3630	1026
3630	6670
3630	6093
3630	7529
3630	1869
3630	2515
3630	10971
3630	23228
3630	695
3630	865
3630	632
3630	857
3630	4609
3630	23368
3630	1677
3630	58
3630	5810
3630	4830
3630	7029
3630	5583
3630	5159
3630	5608
3630	6237
3630	4904
3630	9146
3630	2119
3630	6714
3630	7048
3630	6688
3630	2113
3630	142
3630	842
3630	3565
3630	367
3630	55662
3630	27040
3630	5970
3630	2534
3630	4084
3630	1499
3630	23118
3630	1052
3630	1387
3630	3688
3630	1399
3630	7042
3630	4313
3630	5916
3630	7057
3630	55294
3630	5578
3630	329
3630	3586
3630	8867
3630	3655
3630	1827
3630	4233
3630	2321
3630	4792
3630	7421
3630	7097
3630	4088
3630	58484
3630	56848
3630	7015
3630	4214
3630	4772
3630	861
3630	2178
3630	3055
3630	23043
3630	4361
3630	80271
3630	1386
3630	920
3630	8851
3630	2059
3630	843
3630	5111
3630	5909
3630	6776
3630	207
3630	572
3630	4831
3630	405
3630	23433
3630	7534
3630	107
3630	4086
3630	5580
3630	4688
3630	3817
3630	4171
3630	3662
3630	5300
3630	598
3630	9968
3630	3486
3630	1874
3630	7124
3630	5230
3630	6610
3630	2623
3630	6197
3630	9564
3630	6927
3630	4137
3630	5894
3630	8850
3630	3717
3630	2309
3630	867
3630	4908
3630	2645
3630	5524
3630	891
3630	9023
3630	3196
3630	5781
3630	51343
3630	4318
3630	2597
3630	7334
3630	9138
3630	10413
3630	8826
3630	6469
3630	2235
3630	9459
3630	84126
3630	3676
3630	595
3630	1949
3630	637
3630	55615
3630	51285
3630	30009
3630	860
3630	5468
3643	867
3643	6714
3643	3717
3643	10253
3643	7531
3643	4233
3643	2353
3643	2475
3643	7430
3643	4313
3643	151648
3643	5617
3643	818
3643	993
3643	3915
3643	7054
3643	133
3643	4659
3643	3932
3643	406
3643	3952
3643	2056
3643	2119
3643	2247
3643	6778
3643	1026
3643	1438
3643	1277
3643	1457
3643	5894
3643	3665
3643	1869
3643	3611
3643	823
3643	2937
3643	5884
3643	3304
3643	6929
3643	6608
3643	5156
3643	596
3643	4040
3643	5602
3643	5566
3643	7132
3643	5933
3643	9759
3643	3716
3643	3458
3643	7124
3643	1000
3643	4773
3643	6462
3643	7422
3643	3162
3643	6885
355	7132
355	637
355	2319
355	7325
355	253868
355	1026
355	4313
355	4609
355	3066
355	675
355	79155
355	5329
355	5594
355	3717
355	920
355	5970
355	57167
355	2308
355	4283
355	3320
355	867
355	6401
355	5179
355	10672
355	5894
355	2623
355	1540
355	4018
355	7454
355	54583
355	3659
355	801
355	6348
355	6775
355	7514
355	29982
355	644353
355	5925
355	7029
355	6778
355	6876
355	3725
355	116986
355	1432
355	4240
355	51285
355	9212
355	9988
355	865
355	5536
355	324
355	5908
355	140823
355	3594
355	4149
355	3837
355	7412
355	105371893
355	8660
355	43
355	2357
355	6714
355	23671
355	6667
355	5728
355	5879
355	2648
355	581
355	4209
355	834
355	4312
355	4049
355	6696
355	7422
355	50855
355	682
355	2017
355	1058
355	5074
355	6772
355	8829
355	207
355	2354
355	5331
355	6720
355	9882
355	6446
355	5292
355	2212
355	2247
355	1029
355	6688
355	6925
355	1387
355	3949
355	973
355	1017
355	8976
355	595
356	7124
356	836
356	3606
356	596
356	6609
356	6772
356	1386
356	1958
356	598
356	5290
356	5291
356	1869
356	4843
356	3592
356	3265
356	3655
356	644353
356	5170
356	6197
356	51343
356	896
356	5879
356	367
356	5600
356	6929
356	8626
356	8936
356	9181
356	2324
356	6667
356	4172
356	3716
356	5894
356	10891
356	3952
356	2119
356	818
356	3458
356	1026
356	659
356	999
356	6880
356	7189
356	1387
356	51285
356	6654
356	7132
356	7412
356	4846
356	2534
356	9972
356	1509
356	9611
356	3398
356	3558
356	5579
356	100
356	1436
356	983
356	4893
356	891
356	183
356	387
356	920
356	3065
356	1031
356	331
356	10524
356	8648
356	7015
356	1051
356	4869
356	4914
356	10325
356	3551
356	5595
356	2288
356	5970
356	5580
356	22943
356	4316
356	1977
356	389
356	5604
356	7113
356	1487
356	6441
356	3383
356	93649
356	1973
356	11213
356	6804
356	3091
356	6776
356	467
356	3676
356	8295
356	5601
356	8837
7124	3576
7124	3553
7124	4843
7124	8743
7124	841
7124	4790
7124	5468
7124	3551
7124	3725
7124	351
7124	7040
7124	8795
7124	5599
7124	9021
7124	1147
7124	8517
7124	2353
7124	7421
7124	3559
7124	64127
7124	6198
7124	9020
7124	1432
7124	1540
7124	3604
7124	7185
7124	3562
7124	5578
7124	3689
7124	5327
7124	19
7124	7295
7124	572
7124	4773
7124	4214
7124	57154
7124	3002
7124	5058
7124	2113
7124	5781
7124	3572
7124	4486
7124	3066
7124	4775
7124	987
7124	5551
7124	7024
7124	149233
7124	1667
7124	30009
7124	5290
7124	51285
7124	4620
7124	2625
7124	5584
7124	6464
7124	8320
7124	7329
7124	10419
7124	3688
7124	7514
7124	9530
