Node_A	Node_B
7157	3690
7157	2274
7157	7351
7157	79733
7157	4208
7157	5777
7157	5501
7157	115908
7157	408
7157	5595
7157	2309
7157	2305
7157	331
7157	2641
7157	10718
7157	3791
7157	2266
7157	8431
7157	8660
7157	7337
7157	1435
7157	57678
7157	5581
7157	3000
7157	6709
7157	801
7157	22919
7157	29102
7157	2908
7157	2185
7157	8575
7157	6464
7157	22861
7157	4215
7157	9612
7157	7074
7157	572
7157	177
7157	1997
7157	5810
7157	5236
7157	79109
7157	6670
7157	841
7157	3551
7157	1894
7157	6776
7157	3560
7157	8452
7157	3680
7157	5924
7157	3912
7157	6790
7157	2017
7157	353376
7157	5515
7157	7533
7157	5906
7157	6908
7157	149233
7157	3932
7157	6688
7157	144455
7157	3486
7157	5366
7157	140823
7157	4194
7157	5829
7157	1991
7157	4040
7157	5292
7157	57787
7157	1398
7157	9266
7157	23411
7157	6647
7157	5315
7157	9475
7157	5788
7157	8313
7157	5728
7157	9734
7157	5601
7157	8826
7157	6259
7157	4854
7157	8651
3569	6774
3569	6772
3569	8600
3569	4843
3569	4790
3569	1906
3569	4170
3569	3725
3569	4609
3569	4792
3569	2908
3569	1950
3569	1499
3569	581
3569	3726
3569	51285
3569	3791
3569	4922
3569	4283
3569	6775
3569	3659
3569	383
3569	8648
3569	5578
3569	3718
3569	3055
3569	3164
3569	3065
3569	338
3569	5580
3569	5155
3569	4916
3569	7184
3569	4602
3569	174
3569	5295
3569	5605
3569	10399
3569	8611
3569	890
3569	23411
3569	5743
3569	857
3569	7528
3569	7297
3569	55349
3569	2889
3569	5604
3569	2353
3569	4316
3569	84126
3569	3606
3569	4149
3569	1281
3569	51176
3569	5590
3569	5602
3569	5747
3569	7099
3569	8851
3569	5054
3569	834
3569	1017
3569	7040
3569	2023
3569	8945
3569	10153
3569	3815
3569	10521
3569	3910
3569	25913
3569	1511
3569	5962
3569	983
3569	5074
3569	10014
3569	382
3569	2177
3569	8295
3569	324
3569	142
3569	11073
3569	1869
3569	7057
3569	1956
3569	9844
3569	2932
3569	10397
3569	4088
3569	998
3569	1293
3569	130367
3569	5330
3569	7422
3569	7454
3569	2290
3569	4301
3569	6778
3569	2099
3569	5777
3569	6198
3569	9023
3569	5468
3569	867
3569	4018
3569	1050
3569	5594
3569	1630
3569	10818
3569	1026
3569	8850
3569	2308
3569	387
3569	5931
3569	1021
3569	5327
3569	91442
3569	8658
3569	2771
3569	3688
3569	10298
3569	3458
3569	1946
3569	10524
3569	6720
3569	5906
3569	1432
3569	57599
3569	3091
3569	5515
3569	672
3569	51715
3569	6602
3569	10856
3569	2065
3569	7033
3569	1027
3569	388
3569	6722
3569	8626
3569	83879
3569	407040
3569	999
3569	10891
3569	5335
3569	5653
3569	4173
3569	4361
3569	5105
3569	6599
3569	2263
3569	5591
3569	10454
3569	6667
3569	5829
3569	3066
3569	472
3569	3559
3569	648
3569	3565
3569	23118
3569	64689
3569	5883
3569	835
3569	4086
3569	8440
3569	5728
3569	354
3569	7448
3569	182
3569	5599
3569	5608
3569	3672
3569	6622
3569	3678
3569	7529
3569	51196
3569	4303
3569	84962
3569	5328
3569	467
3569	10155
3569	6929
3569	5338
3569	843
3569	81
3569	860
3569	3630
3569	6867
3569	80233
3569	3691
3569	29102
3569	2147
3569	3567
3569	207
3569	3596
3569	1958
3569	3280
3569	1796
3569	8260
3569	5566
3569	958
3569	3985
3569	6786
3569	5894
3569	6195
3569	10811
3569	3320
3569	1385
6774	3717
6774	6772
6774	6714
6774	1956
6774	1950
6774	5008
6774	7124
6774	10401
6774	596
6774	5970
6774	2475
6774	3630
6774	1499
6774	3082
6774	1901
6774	5728
6774	3725
6774	3570
6774	149233
6774	5617
6774	595
6774	6347
6774	3953
6774	1027
6774	387
6774	142
6774	1387
6774	2932
6774	6775
6774	5595
6774	3065
6774	4803
6774	5747
6774	2185
6774	9252
6774	2623
6774	2353
6774	6776
6774	1000
6774	6696
6774	1052
6774	3932
6774	112744
6774	5137
6774	1438
6774	4254
6774	1435
6774	25
6774	2309
6774	4654
6774	5328
6774	1869
6774	5788
6774	8648
6774	25942
6774	7534
6774	5295
6774	10399
6774	3265
6774	4602
6774	5971
6774	8878
6774	4035
6774	5329
6774	4690
6774	1385
6774	4792
6774	4286
6774	3002
6774	6464
6774	7528
6774	8021
6774	2
6774	4904
6774	3560
6774	1793
6774	5578
6774	5905
6774	5609
6774	3593
6774	1843
6774	6722
6774	6416
6774	5898
6774	83737
6774	391
6774	5551
6774	9046
6774	9261
6774	3929
6774	9794
6774	5606
6774	3480
6774	4361
6774	10524
6774	1029
6774	3383
6774	7335
6774	85409
6774	1326
6774	330
6774	5366
6774	50846
6774	6453
6774	2908
6774	161882
6774	8915
6774	8743
6774	10971
6774	3656
6774	5605
6774	613
6774	26524
6774	4774
6774	7448
6774	1017
6774	7421
6774	983
6774	4502
6774	207
6774	6502
6774	2335
6774	2737
6774	29102
6774	4775
6774	10092
6774	6642
6774	4215
6774	3636
6774	2355
6774	3576
6774	5906
6774	5586
6774	4313
6774	4087
6774	3567
6774	6597
6774	867
6774	6648
6774	5591
6774	3683
6774	5585
6774	836
6774	6361
6774	3479
6774	3303
6774	2887
6774	2069
6774	4776
6774	4485
6774	7189
6774	1026
6774	25780
6774	1958
6774	1062
6774	1147
6774	6385
6774	4041
6774	9965
6774	5058
6774	8611
6774	3684
6774	4763
6774	55816
6774	4851
6774	5321
6774	1969
6774	2177
6774	2099
6774	472
6774	22926
6774	2023
6774	8844
6774	10419
6774	1874
6774	51176
6774	5443
6774	3714
6774	919
6774	7535
6774	6667
6774	572
6774	718
6774	6125
6774	4089
6774	5581
6774	10811
6774	2263
6774	7409
6774	7020
6774	252983
6774	990
6774	6446
6774	2885
6774	545
6774	5292
6774	5879
6774	7298
6774	2534
6774	5524
6774	6885
6774	9612
6774	25945
6774	8626
6774	29760
6774	10499
6774	1111
6774	3606
6774	64218
6774	3565
6774	834
6774	25776
6774	5933
6774	5170
6774	3937
6774	7088
6774	5111
6774	5743
6774	1281
6774	3320
6774	920
6774	7325
6774	999
6774	6622
6774	2810
6774	6135
6774	1487
6774	3659
6774	5602
6774	190
6774	94241
6774	1280
6774	51196
6774	3643
6774	4830
6774	4846
6774	4149
6774	6777
6774	4209
6774	7128
6774	100
6774	6009
6774	1051
6774	1020
6774	1649
6774	3308
6774	998
6774	8437
6774	54583
6774	5777
6774	5590
6774	2264
6774	695
6774	2308
6774	6598
6774	6688
6774	4878
6774	6236
6774	3164
6774	9093
6774	5894
6774	2100
6774	6387
6774	6117
6774	54541
6774	915
6774	2175
6774	6790
6774	7161
6774	10603
6774	868
6774	641
6774	5567
6774	382
6774	6927
6774	4773
6774	356
6774	1432
6774	6462
6774	808
6774	4609
6774	5829
6774	4843
6774	2056
6774	26959
6774	1848
6774	8877
6774	468
6774	8517
6774	8738
6774	805
6774	1634
6774	324
6774	4802
6774	10521
6774	1674
6774	64798
6774	5457
6774	7184
6774	7015
6774	3939
6774	6850
6774	23566
6774	23291
6774	10006
6774	5901
6774	7040
6774	3486
6774	1857
6774	1788
6774	3596
6774	8204
6774	3170
6774	116986
6774	7043
6774	6517
6774	639
1950	1956
1950	5879
1950	2099
1950	374
1950	3725
1950	5617
1950	2353
1950	51285
1950	387
1950	3082
1950	207
1950	5829
1950	1839
1950	867
1950	2002
1950	857
1950	998
1950	3265
1950	5970
1950	3084
1950	4803
1950	4904
1950	10253
1950	5604
1950	6464
1950	5338
1950	1906
1950	5925
1950	4314
1950	836
1950	55740
1950	56848
1950	1027
1950	627
1950	1398
1950	102
1950	9610
1950	10746
1950	8844
1950	3643
1950	5921
1950	1832
1950	4790
1950	2937
1950	154
1950	10097
1950	8766
1950	2059
1950	87
1950	7026
1950	1509
1950	50507
1950	253260
1950	1796
1950	2241
1950	10096
1950	8648
1950	9475
1950	4654
1950	1826
1950	7534
1950	1051
1950	2978
1950	545
1950	3002
1950	3556
1950	6670
1950	699
1950	3689
1950	382
1950	1387
1950	4772
1950	650
1950	2017
1950	10018
1950	4683
1950	3567
1950	891
1950	3371
1950	25776
1950	54536
1950	3559
1950	6790
1950	367
1950	6502
1950	1785
1950	4088
1950	7124
1950	995
1950	6348
1950	54888
1950	5468
1950	5906
1950	9765
1950	51176
1950	1263
1950	2309
1950	1399
1950	6387
1950	6688
1950	3576
1950	5591
1950	64121
1950	4092
1950	860
1950	5600
1950	8021
1950	6382
1950	2033
1950	1385
1950	4318
1950	4094
1950	5933
1950	2885
1950	10856
1950	9349
1950	7037
1950	3280
1950	3694
1950	4633
1950	5743
1950	1874
1950	7042
1950	7295
1950	1284
1950	2048
1950	7249
1950	1031
1950	8312
1950	1000
1950	3726
1950	2475
1950	4149
1950	1017
1950	1022
1950	54434
1950	5601
1950	4089
1950	2213
1950	3845
1950	4609
1950	4303
1950	3678
1950	10419
1950	55958
1950	1026
1950	9971
1950	3456
1950	5578
1950	3659
1950	4215
1950	4216
1950	2113
1950	5594
1950	1147
1950	6885
1950	2188
1950	3561
1950	57678
1950	50619
1950	1616
1950	3480
1950	1647
1950	3398
1950	613
1950	2064
1950	10608
1950	581
1950	1050
1950	1445
1950	632
1950	3159
1950	6654
1950	1997
1950	55349
1950	1511
1950	8295
1950	3320
1950	814
1950	597
1950	2335
1950	27071
1950	890
1950	3717
1950	1499
1950	64781
1950	3553
1950	64714
1950	50618
1950	10818
1950	1326
1950	983
1950	2549
1950	1855
1950	2931
1950	6696
1950	4000
1950	8491
1950	3484
1950	1947
1950	9459
1950	4602
1950	51719
1950	5228
1950	405
1950	7538
1950	596
1950	644353
1950	5566
1950	5900
1950	4086
1950	5728
1950	604
1950	5607
1950	6777
1950	7474
1950	8826
1950	1386
1950	6794
1950	1457
1950	3479
1950	4843
1950	2130
1950	6497
1950	4286
1950	8626
1950	190
1950	5581
1950	8837
1950	472
1950	5054
1950	4908
1950	6347
1950	3586
1950	51684
1950	54815
1950	3848
1950	5567
1950	6997
1950	10379
1950	112399
1950	7251
1950	7471
1950	5366
1950	6776
1950	3065
1950	7099
1950	9170
1950	10401
1950	9846
1950	6775
1950	5295
1950	4205
1950	55763
1956	2885
1956	4233
1956	2099
1956	2069
1956	51285
1956	857
1956	2549
1956	3082
1956	26018
1956	5747
1956	685
1956	4318
1956	207
1956	3717
1956	5329
1956	2335
1956	5595
1956	5879
1956	5979
1956	4067
1956	4609
1956	4904
1956	387
1956	3725
1956	3659
1956	2185
1956	2059
1956	5771
1956	2932
1956	5581
1956	25
1956	3678
1956	7490
1956	5295
1956	5925
1956	1869
1956	1026
1956	4170
1956	5170
1956	2261
1956	1445
1956	9518
1956	6850
1956	1387
1956	324
1956	836
1956	3383
1956	6776
1956	6194
1956	801
1956	5599
1956	7448
1956	1432
1956	5587
1956	6453
1956	4846
1956	7414
1956	3716
1956	7534
1956	3932
1956	9542
1956	2033
1956	4683
1956	3688
1956	378
1956	6197
1956	4137
1956	5829
1956	5764
1956	3953
1956	6670
1956	6722
1956	145957
1956	572
1956	10458
1956	4149
1956	208
1956	55349
1956	5590
1956	1495
1956	9846
1956	5268
1956	27040
1956	8573
1956	3718
1956	7529
1956	79109
1956	23396
1956	5155
1956	1902
1956	7094
1956	4068
1956	5291
1956	10097
1956	7520
1956	80271
1956	1454
1956	7074
1956	64151
1956	4738
1956	2114
1956	7067
1956	10000
1956	658
1956	4092
1956	7113
1956	5340
1956	25942
1956	6382
1956	7124
1956	10163
1956	3554
1956	1050
1956	842
1956	5966
1956	6615
1956	6093
1956	5294
1956	11073
1956	9611
1956	8829
1956	4831
1956	5970
1956	3559
1956	5335
1956	7037
1956	2623
1956	841
1956	6749
1956	3654
1956	2023
1956	3561
1956	5588
1956	1398
1956	11200
1956	1363
1956	929
1956	595
1956	2147
1956	545
1956	1997
1956	6647
1956	56950
1956	1848
1956	637
1956	10413
1956	1111
1956	23235
1956	5058
1956	2937
1956	1019
1956	815
1956	2056
1956	5062
1956	7409
1956	55740
1956	1973
1956	3732
1956	6932
1956	4654
1956	4361
1956	860
1956	4878
1956	3170
1956	672
1956	1499
1956	7027
1956	7031
1956	9564
1956	7040
1956	330
1956	57459
1956	4803
1956	4638
1956	6464
1956	285
1956	2305
1956	6868
1956	596
1956	56616
1956	3594
1956	3146
1956	10013
1956	3456
1956	6667
1956	8914
1956	2022
1956	3183
1956	64781
1956	2309
1956	57154
1956	22974
1956	140823
1956	5087
1956	332
1956	3172
1956	27018
1956	2903
1956	1212
1956	5770
1956	1674
1956	4804
1956	598
1956	3586
1956	5525
1956	7325
1956	382
1956	5106
1956	6997
1956	958
1956	3799
1956	10155
1956	5468
1956	389
1956	8153
1956	4688
1956	4485
1956	7249
1956	6256
1956	4353
1956	4771
1956	7018
1956	5777
1956	5594
1956	6908
1956	3065
1956	4208
1956	5606
1956	331
1956	10524
1956	8174
1956	920
1956	915
1956	6548
1956	55294
1956	1107
1956	6198
1956	2534
1956	4793
1956	8878
1956	7187
1956	54567
1956	10397
1956	3956
1956	1958
1956	4214
1956	3320
1956	4176
1956	7057
1956	2011
1956	253260
1956	3667
1956	6812
1956	6885
1956	1017
1956	4089
1956	2308
1956	3676
1956	9495
1956	8797
1956	5048
1956	10642
1956	5868
1956	23462
1956	1288
1956	329
1956	142
1956	7531
1956	10399
1956	659
1956	51588
1956	10971
1956	1876
1956	4254
1956	200186
1956	664
1956	3665
1956	6513
1956	1871
1956	9252
1956	84126
1956	959
1956	5928
1956	578
1956	9025
1956	284
1956	2737
1956	8826
1956	7153
1956	9655
1956	7528
1956	22897
1956	8850
1956	4041
1956	3576
1956	4790
1956	896
1956	6387
1956	4084
1956	644353
1956	4843
1956	6597
1956	3726
1956	5894
1956	109
1956	5591
1956	5054
1956	9743
1956	100
1956	2908
1956	23411
1956	85358
1956	1000
1956	5336
1956	2641
1956	8864
1956	4922
1956	999
1956	4088
1956	4171
1956	3558
1956	8535
1956	4853
1956	7306
1956	8945
1956	27113
1956	23566
1956	4690
1956	1437
1956	409
1956	2475
1956	7533
1956	1326
1956	2057
1956	5580
1956	1285
1956	2048
1956	3567
1956	7015
1956	867
1956	7421
1956	351
1956	3398
1956	930
1956	162
1956	5728
1956	4914
1956	1487
1956	3091
1956	6790
1956	6446
1956	868
1956	55509
1956	2247
1956	27148
1956	5609
6387	3091
6387	6714
6387	3162
6387	5829
6387	5315
6387	3688
6387	7124
6387	5906
6387	324
6387	596
6387	1029
6387	632
6387	6934
6387	3676
6387	1386
6387	9611
6387	1535
6387	6929
6387	6772
6387	3265
6387	3984
6387	207
6387	9970
6387	5347
6387	25
6387	6609
6387	5594
6387	8648
6387	7132
6387	5213
6387	87
6387	2934
6387	5788
6387	6790
6387	6014
6387	3663
6387	7422
6387	5599
6387	3717
6387	84441
6387	10592
6387	79109
6387	3170
6387	6347
6387	1263
6387	7325
6387	367
6387	51285
6387	8517
6387	387
6387	3280
6387	2247
6387	998
6387	3169
6387	142
7852	920
7852	5340
7852	10672
7852	3371
7852	5580
7852	6772
7852	4843
7852	3398
7852	3685
7852	9063
7852	7124
7852	4659
7852	5599
7852	1050
7852	572
7852	6714
7852	2735
7852	1027
7852	4801
7852	5058
7852	836
7852	2887
7852	5578
7852	5594
7852	7531
7852	929
7852	9759
7852	6418
7852	672
7852	3479
7852	10454
7852	5588
7852	4851
7852	8751
7852	5111
7852	8061
7852	207
7852	4286
7852	56963
7852	4773
7852	3170
7852	1356
7852	3559
7852	3576
7852	2099
7852	30009
7852	3627
7852	7514
7852	54331
7852	1871
7852	4909
7852	995
7852	6776
7852	860
7852	5328
7852	2908
7852	867
7852	51285
7852	1407
7852	3976
7852	7026
7852	3725
7852	9611
7852	2475
7852	4609
7852	5230
7852	8660
7852	5610
7852	5781
7852	5605
958	5290
958	51176
958	2099
958	672
958	5295
958	1856
958	4609
958	5335
958	4792
958	994
958	387
958	6135
958	3169
958	2932
958	2625
958	4793
958	79365
958	58
958	5829
958	1027
958	6605
958	3717
958	5291
958	6714
959	3458
959	3586
959	598
959	9020
959	6778
959	4609
959	836
959	3567
959	3687
959	2625
959	1432
959	5590
959	824
959	3398
959	23682
959	1387
959	7529
959	8312
959	51176
959	23327
959	2099
959	644353
959	1026
959	6711
959	861
959	9101
959	2475
959	4089
959	467
959	4312
959	10971
959	4149
959	5781
959	983
959	5058
959	10277
959	1386
959	4303
959	9448
959	7020
959	3320
959	6118
959	868
959	207
959	2779
959	10013
959	3551
959	2353
959	7015
959	328
959	1289
959	2309
959	6469
959	2114
959	5747
959	840
959	5467
3630	3667
3630	5137
3630	9882
3630	9021
3630	857
3630	3725
3630	867
3630	387
3630	3717
3630	5290
3630	7422
3630	5925
3630	3265
3630	55349
3630	3172
3630	5781
3630	60412
3630	6469
3630	2033
3630	2549
3630	999
3630	9564
3630	1027
3630	729238
3630	1432
3630	2534
3630	3726
3630	7042
3630	5600
3630	23265
3630	9322
3630	2321
3630	9612
3630	5159
3630	3481
3630	5604
3630	8648
3630	3066
3630	1026
3630	4843
3630	5879
3630	2308
3630	5058
3630	4353
3630	5777
3630	6195
3630	4684
3630	7398
3630	125997
3630	7867
3630	4609
3630	2932
3630	5579
3630	971
3630	11033
3630	4303
3630	1387
3630	5468
3630	891
3630	112744
3630	10413
3630	1453
3630	1616
3630	3454
3630	960
3630	5601
3630	2309
3630	6778
3630	1998
3630	1399
3630	6462
3630	3567
3630	81
3630	6497
3630	113
3630	983
3630	9294
3630	5566
3630	324
3630	4868
3630	6382
3630	54536
3630	5921
3630	5595
3630	7529
3630	3985
3630	3685
3630	9846
3630	5594
3630	3065
3630	9063
3630	2114
3630	6907
3630	6383
3630	4846
3630	1191
3630	5111
3630	2056
3630	725
3630	5747
3630	991
3630	51561
3630	6595
3630	2099
3630	1499
3630	2810
3630	4208
3630	3937
3630	5054
3630	8945
3630	6256
3630	9530
3630	9133
3630	84666
3630	4691
3630	89780
3630	5335
3630	2149
3630	7014
3630	2260
3630	7189
3630	1019
3630	9138
3630	116985
3630	1902
3630	6696
3630	1991
3630	10891
3630	2697
3630	2065
3630	3952
3630	3559
3630	6925
3630	699
3630	5196
3630	105371893
3630	5982
3630	8877
3630	1832
3630	1051
3630	213
3630	5170
3630	56848
3630	5728
3630	23411
3630	8797
3630	6550
3630	1906
3630	9734
3630	3932
3630	329
3630	9794
3630	8626
3630	5328
3630	7514
3630	6720
3630	6775
3630	1134
3630	1869
3630	835
3630	5443
3630	7054
3630	9212
3630	3913
3630	6422
3630	8324
3630	7024
3630	4772
3630	5295
3630	581
3630	4040
3630	2100
3630	3576
3630	58
3630	6500
3630	10971
3630	1017
3630	2475
3630	7525
3630	190
3630	317
3630	55824
3630	2779
3630	331
3630	4035
3630	6773
3630	23054
3630	7039
3630	5590
3643	3667
3643	2888
3643	6714
3643	2885
3643	10603
3643	5137
3643	805
3643	7531
3643	2623
3643	354
3643	2354
3643	6237
3643	599
3643	5836
3643	54205
3643	3872
3643	5879
3643	3693
3643	4843
3643	3479
3643	7070
3643	5331
3643	1029
3643	387
3643	4920
3643	5984
3643	3551
3643	2099
3643	51285
3643	5777
3643	1432
3643	4772
3643	8878
3643	5058
3643	3909
3643	117584
3643	644353
3643	9971
3643	8626
3643	51176
3643	1499
3643	1387
3643	7040
3643	1026
3643	5894
3643	7251
3643	5594
3643	641
3643	596
3643	3727
3643	5908
3643	545
3643	30009
3643	2268
3643	5265
3643	8204
3643	6605
355	841
355	1616
355	5783
355	857
355	7132
355	3725
355	142
355	2309
355	7161
355	7325
355	1869
355	4313
355	4790
355	4609
355	5728
355	4170
355	23411
355	3002
355	8517
355	3566
355	8626
355	80233
355	5058
355	7080
355	999
355	5908
355	1386
355	3619
355	644353
355	3303
355	429
355	3576
355	5879
355	9846
355	5294
355	6840
355	3065
355	387
355	5599
355	2033
355	1965
355	4149
355	3164
355	1969
355	7037
355	3606
355	5595
355	3695
355	7010
355	2056
355	5578
355	7280
355	3172
355	1499
355	2626
355	5600
355	207
355	3098
355	4318
355	6872
355	604
355	3558
355	4803
355	1385
355	595
355	894
355	6772
355	5170
355	2782
355	9134
355	10971
355	3932
355	4088
355	3674
355	5581
355	578
355	351
355	3662
355	3551
355	9612
355	4602
355	6667
355	4773
355	10499
355	7874
355	998
355	5308
355	10254
355	572
355	10670
355	5598
355	6441
355	5037
355	6515
355	23566
355	8878
355	6462
355	408
355	25
355	2335
356	836
356	3558
356	1499
356	50943
356	6714
356	581
356	5290
356	4790
356	8717
356	7879
356	3717
356	7297
356	1390
356	1843
356	9266
356	1017
356	1027
356	1439
356	7040
356	3091
356	23028
356	7189
356	3308
356	1026
356	182
356	6777
356	2908
356	657
356	902
356	6696
356	6385
356	7531
356	7490
356	1387
356	10043
356	1894
356	5062
356	9922
356	1019
356	596
356	597
356	2048
356	387
356	23493
356	8841
356	7325
356	60436
356	4217
356	1050
356	3586
356	3688
356	1959
356	116986
356	2534
356	4609
356	2885
356	2277
356	5788
356	5879
356	6688
356	7410
356	627
356	10971
356	6667
356	983
356	3577
356	1969
356	6256
356	7412
356	6908
356	4318
356	55349
356	1029
356	5601
356	1022
356	27244
356	5595
356	5585
356	5295
356	1616
356	7046
356	3567
356	3560
356	57379
356	6237
356	9023
356	9564
356	1147
356	6885
356	1386
356	3791
356	998
356	23411
356	10253
356	6772
356	5609
356	6850
356	9039
356	6197
356	915
356	405
356	23118
356	5608
7124	7132
7124	3576
7124	7133
7124	7412
7124	4790
7124	3146
7124	3558
7124	5137
7124	64781
7124	387
7124	5599
7124	5601
7124	51561
7124	8797
7124	5747
7124	5594
7124	2147
7124	5595
7124	246778
7124	2308
7124	5879
7124	8772
7124	5328
7124	5925
7124	3604
7124	598
7124	54205
7124	8837
7124	3562
7124	637
7124	7054
7124	5580
7124	572
7124	472
7124	4773
7124	207
7124	7431
7124	7010
7124	2113
7124	839
7124	2534
7124	10148
7124	2033
7124	5329
7124	5781
7124	5604
7124	3572
7124	644353
7124	8850
7124	3066
7124	284
7124	8439
7124	8841
7124	3726
7124	3454
7124	7024
