Node_A	Node_B
4522	6917
4522	51399
2631	10592
2631	6428
2631	22803
2631	10038
2631	22974
2631	6874
2631	5436
2631	8607
2631	10450
2631	2060
2631	7314
2631	6233
2631	7316
2631	675
5332	22803
5332	6917
5332	7404
5332	9859
5332	25847
5332	8364
5332	5685
5332	6045
5332	8726
5332	6233
5332	5727
5332	7311
5332	2492
5332	7314
5052	5610
5052	3263
5052	54461
5052	57507
5052	493
5052	857
5052	5434
5052	26268
5052	3181
5052	25847
5052	8533
5052	1536
5052	3556
5052	27316
5052	6119
5052	3937
6421	3182
6421	9969
6421	6929
6421	79728
6421	57805
6421	9126
6421	4641
6421	3565
6421	7316
6421	4998
6421	6045
6421	84936
6421	8533
6421	30811
6421	8467
6421	890
10592	409
10592	9441
10592	5691
10592	26271
10592	22976
10592	9020
10592	7157
10592	9958
10592	908
10592	10787
10592	3856
10592	389541
10592	9141
10592	22878
10592	121504
10592	23476
10592	23468
10592	6882
10592	7316
10592	3065
10592	6119
6428	58485
6428	11091
6428	1052
6428	7187
6428	4609
6428	8361
6428	8607
6428	93129
6428	7314
6428	29894
6428	10971
6428	6347
6428	26512
6428	5435
22803	51594
22803	547
22803	9675
22803	7132
22803	55236
22803	85235
22803	5147
22803	861
22803	467
22803	7314
22803	4793
22803	64770
22803	8357
22803	4780
22803	1861
22803	890
22803	5393
22803	6884
22803	5928
64240	5688
64241	55072
55347	9094
55347	8453
55347	25885
55347	1058
55347	83737
55347	9859
55347	6604
55347	2064
55347	1912
55347	8361
55347	1977
55347	4793
55347	3021
55347	10036
55347	1459
55347	333932
55347	291
9131	23568
9131	25943
9131	9342
9131	6293
9131	23648
9131	9125
9131	5289
9131	4085
9131	1478
9131	10898
9131	7415
9131	7704
9131	6883
9131	23476
9131	3329
9131	672
9131	10597
9131	6879
9131	8362
9131	6387
9131	5111
9131	55662
9131	8358
9131	1082
9131	51659
9131	5925
9131	5928
23568	7316
23568	9094
23568	7534
23568	51317
23568	4068
23568	10432
23568	2073
23568	64708
23568	5518
23568	23354
23568	2959
23568	5931
23568	2071
23568	1017
23568	10856
23568	4343
23568	11140
23568	8518
403	126961
403	3091
403	246184
403	1058
403	10574
403	9013
403	8767
403	5437
403	4548
403	3054
403	863
403	153129
403	8351
403	5928
403	6604
403	1894
403	7341
403	990
25943	9349
25943	7311
25943	7534
25943	10010
25943	6217
25943	8367
25943	8362
25943	8065
25943	10919
25943	267
25943	23644
25943	8366
25943	6929
25943	23429
25943	3065
25943	6015
25943	2932
112942	6233
112942	7533
112942	8368
112942	8874
112942	1994
112942	790
112942	29945
112942	8352
112942	4790
112942	26524
112942	3066
112942	55802
112942	93659
112942	6261
112942	1870
112942	2271
112942	51107
112942	2065
5147	7534
5147	166379
5147	6233
5147	6635
5147	3263
5147	23635
5147	857
5147	2271
5147	738
5147	60
5147	3309
5147	5888
5147	3320
5147	79626
5147	11091
5147	7311
5147	4155
5147	9040
5147	5890
9349	9112
9349	7157
9349	2966
9349	26259
9349	6880
9349	23237
9349	51433
9349	9040
9349	7529
9349	5437
9349	1655
9349	4352
9349	7514
9349	9709
9349	10693
9349	2968
6233	60489
6233	581
6233	638
6233	329
6233	915
6233	1026
6233	1027
6233	1642
6233	2064
6233	2081
6233	2099
6233	2115
6233	3191
6233	3659
6233	3725
6233	10661
6233	64112
6233	10933
6233	4843
6233	6497
6233	4891
6233	64750
6233	9894
6233	9804
6233	7187
6233	7321
6233	7337
6233	7345
6233	11274
6233	4683
6233	605
6233	1058
6233	9070
6233	5514
6233	567
6233	23344
6233	6790
6233	64319
6233	5610
6233	142
6233	3043
6233	2932
6233	8294
6233	8365
6233	81857
6233	11047
6233	83667
6233	9716
6233	7314
6233	908
6233	4100
6233	8669
6233	5576
6233	51399
6233	8453
6233	51421
6233	51296
6233	1457
6233	729230
6233	1832
6233	23136
6233	5976
6233	6595
6233	10642
6233	10575
6233	5591
6233	699
6233	27335
6233	5441
6233	6886
6233	6118
6233	3021
6233	8329
6233	51474
6233	5430
6233	5694
6233	10051
6233	8061
6233	55666
6233	143686
6233	3568
6233	9851
6233	333932
6233	57805
6233	7450
6233	5928
6233	7403
6233	22919
6233	56915
6233	408
6233	10393
6233	7109
6233	3875
6233	6917
6233	9112
6233	9477
6233	7813
6233	56829
6233	25804
6233	10482
6233	7531
6233	4824
6233	4171
6233	26053
6233	90550
6233	8195
6233	55212
6233	7529
6233	2068
6233	57161
6233	8350
6233	55174
6233	3012
6233	2547
6233	1230
6233	648
6233	1869
6233	10815
6233	54623
6233	8357
6233	84296
6233	9141
6233	8666
6233	8359
6233	863
6233	2934
6233	129880
6233	8543
6233	153129
6233	6774
6233	85409
6233	545
6233	6721
6233	6884
6233	5209
6233	9094
6233	672
6233	5965
6233	25842
6233	7015
6233	58160
6233	1665
6233	8467
6233	2355
6233	7421
6233	23286
6233	60
6233	10036
6233	5985
6233	23411
6233	4170
6233	288
6233	7311
6233	2903
6233	54461
6233	9837
6233	92609
6233	10038
6233	7414
6233	6878
6233	6596
6233	5894
6233	154810
6233	8343
6233	9656
6233	55753
6233	5966
6233	7709
6233	79829
6233	7341
6233	2962
6233	8668
6233	79027
6233	23495
6233	23635
6233	55054
6233	5518
6233	114879
6233	29883
6233	6720
6233	8454
6233	4792
6233	8290
6233	64682
6233	9610
6233	1994
6233	7133
6233	3801
6233	3066
6233	6455
6233	26135
6233	4793
6233	3276
6233	5515
6233	51465
6233	57332
6233	1874
6233	5888
6233	8366
6233	29894
6233	4297
6233	64072
6233	123879
6233	51112
6233	1840
6233	3726
6233	9400
6233	3356
6233	64581
6233	5885
6233	26268
6233	7322
6233	8363
6233	80018
6233	9727
6233	8368
6233	5434
6233	4738
6233	3065
7311	8313
7311	84433
7311	868
7311	595
7311	996
7311	1080
7311	1387
7311	8453
7311	2059
7311	2064
7311	2066
7311	3398
7311	10320
7311	3643
7311	221037
7311	26524
7311	4140
7311	57506
7311	4212
7311	9927
7311	10933
7311	4734
7311	4792
7311	55611
7311	55593
7311	79728
7311	5209
7311	5687
7311	5728
7311	25898
7311	5978
7311	8737
7311	55072
7311	64750
7311	6720
7311	92610
7311	7128
7311	10043
7311	7153
7311	7319
7311	7321
7311	7332
7311	7334
7311	8408
7311	9094
7311	7874
7311	9101
7311	7415
7311	7520
7311	7532
7311	51434
7311	8678
7311	29781
7311	2263
7311	10389
7311	9859
7311	10574
7311	2960
7311	10920
7311	6880
7311	2071
7311	51343
7311	10946
7311	8366
7311	1994
7311	27095
7311	51433
7311	8359
7311	5925
7311	5001
7311	2968
7311	51692
7311	4221
7311	23047
7311	10419
7311	79084
7311	10413
7311	5108
7311	5927
7311	23635
7311	858
7311	7936
7311	8242
7311	1499
7311	6908
7311	840
7311	9314
7311	7158
7311	55613
7311	4193
7311	6657
7311	9776
7311	5347
7311	3592
7311	29883
7311	3586
7311	348
7311	7004
7311	6045
7311	5499
7311	5530
7311	9113
7311	1655
7311	7018
7311	4691
7311	801
7311	2099
7311	1108
7311	896
7311	10097
7311	5518
7311	3551
7311	8664
7311	9150
7311	23060
7311	808
7311	6929
7311	6634
7311	64785
7311	9939
7311	3054
7311	7005
7311	6882
7311	25804
7311	1058
7311	9442
7311	8346
7311	8362
7311	8352
7311	55294
7311	23492
7311	54487
7311	22995
7311	1488
7311	8531
7311	81605
7311	8363
7311	6597
7311	3705
7311	57690
7311	7157
7311	1937
7311	2494
7311	26271
7311	5469
7311	6631
7311	23429
7311	6829
7311	8450
7311	9219
7311	2186
7311	8451
7311	1478
7311	8370
7311	1459
7311	25920
7311	10693
7311	3916
7311	6331
7311	2885
7311	56829
7311	7159
7311	3480
7311	3077
7311	60
7311	81873
7311	3936
7311	57819
7311	27005
7311	6599
7311	51206
7311	8365
7311	6464
7311	10273
7311	23607
7311	5393
7311	23177
7311	60489
7311	5430
7311	8364
7311	9924
7311	3191
7311	11315
7311	3856
7311	57621
7311	23586
7311	5536
7311	404672
7311	7027
7311	9265
7311	582
7311	8675
7311	387338
7311	5514
7311	81631
7311	9820
7311	5890
7311	9134
7311	8360
7311	23279
7311	5058
7311	30011
7311	51341
7311	129685
7311	5438
7311	51586
7311	10597
7311	3018
7311	4841
7311	11091
7311	8697
7311	5204
7311	10914
7311	4791
7311	6249
7311	5931
7311	8726
7311	5929
7311	23095
7311	9125
7314	207
7314	581
7314	638
7314	329
7314	672
7314	84433
7314	915
7314	1026
7314	11200
7314	51185
7314	8454
7314	2081
7314	2099
7314	54461
7314	3077
7314	8349
7314	10320
7314	3725
7314	3741
7314	8491
7314	9656
7314	4212
7314	4843
7314	65018
7314	83452
7314	5978
7314	55159
7314	165918
7314	6045
7314	50484
7314	4092
7314	10963
7314	10273
7314	7153
7314	7157
7314	8626
7314	7189
7314	9675
7314	7337
7314	9958
7314	84749
7314	8078
7314	331
7314	7507
7314	7529
7314	5437
7314	1108
7314	7528
7314	6625
7314	10919
7314	404672
7314	9775
7314	2959
7314	25839
7314	5430
7314	1942
7314	81608
7314	356
7314	7703
7314	10952
7314	1655
7314	863
7314	10432
7314	55610
7314	892
7314	8570
7314	10014
7314	7316
7314	84733
7314	23492
7314	50813
7314	6401
7314	2547
7314	3065
7314	8363
7314	124995
7314	8535
7314	1642
7314	387338
7314	10454
7314	6358
7314	3690
7314	90353
7314	7040
7314	8365
7314	5970
7314	1478
7314	9495
7314	7520
7314	3326
7314	6603
7314	58485
7314	8359
7314	1994
7314	4646
7314	3066
7314	8294
7314	4149
7314	8370
7314	7533
7314	55835
7314	834
7314	55755
7314	8312
7314	9817
7314	23576
7314	10848
7314	2963
7314	8968
7314	5515
7314	23586
7314	8358
7314	27335
7314	2957
7314	23314
7314	56288
7314	8367
7314	2068
7314	5303
7314	991
7314	92609
7314	6242
7314	7161
7314	29102
7314	23636
7314	126961
7314	10228
7314	4086
7314	8878
7314	54463
7314	6457
7314	10270
7314	51564
7314	124944
7314	2648
7314	29126
7314	3018
7314	6872
7314	1454
7314	10540
7314	22976
7314	1869
7314	8065
7314	996
7314	653604
7314	5295
7314	8669
7314	55004
7314	817
7314	3875
7314	5591
7314	29110
7314	10971
7314	10179
7314	8353
7314	7341
7314	4738
7314	332
7314	10623
7314	84333
7314	79084
7314	5108
7314	9739
7314	5701
7314	4066
7314	3479
7314	6426
7314	801
7314	10597
7314	8364
7314	8362
7314	1616
7314	94
7314	7850
7314	8355
7314	3929
7314	9070
7314	3728
7314	9342
7314	5894
7314	9126
7314	171023
7314	83987
7314	84661
7314	151648
7314	10336
7314	113130
7314	6613
7314	57117
7314	11065
7314	5286
7314	5686
7314	2967
7314	65109
7314	51253
7314	57504
7314	57634
7314	10926
7314	8969
7314	142
7314	51138
7314	8744
7314	3937
7314	5432
7314	58499
7314	51719
7314	100507436
7314	4848
7314	5682
7314	7879
7314	983
7314	9314
7314	9215
7314	10155
7314	11143
7314	51013
7314	673
7314	10142
7314	3852
7314	2115
7314	8520
7314	2288
7316	7965
7316	207
7316	267
7316	60489
7316	8915
7316	672
7316	8945
7316	997
7316	1026
7316	1080
7316	51185
7316	1387
7316	1499
7316	2064
7316	3014
7316	3077
7316	8349
7316	10320
7316	3643
7316	3705
7316	27040
7316	120892
7316	8491
7316	4137
7316	57506
7316	9927
7316	100507436
7316	9112
7316	4734
7316	55593
7316	79728
7316	27250
7316	5071
7316	5687
7316	5886
7316	81858
7316	6497
7316	4092
7316	64750
7316	8878
7316	84447
7316	8626
7316	7317
7316	55236
7316	7319
7316	7335
7316	7337
7316	51720
7316	11274
7316	9101
7316	51028
7316	7507
7316	7520
7316	7533
7316	10971
7316	7534
7316	2957
7316	738
7316	57508
7316	3856
7316	863
7316	5682
7316	5133
7316	56254
7316	29074
7316	55312
7316	8359
7316	3021
7316	6217
7316	79577
7316	84747
7316	404672
7316	6829
7316	5888
7316	6925
7316	8737
7316	7405
7316	2067
7316	5310
7316	8344
7316	5473
7316	24145
7316	2122
7316	5434
7316	7276
7316	9113
7316	10419
7316	8520
7316	10810
7316	11091
7316	7334
7316	10288
7316	2146
7316	7153
7316	6598
7316	3303
7316	9965
7316	5291
7316	5903
7316	81631
7316	2624
7316	29102
7316	5781
7316	51542
7316	57507
7316	151648
7316	29882
7316	1642
7316	9442
7316	7353
7316	4221
7316	4149
7316	26271
7316	64319
7316	51068
7316	9969
7316	7321
7316	817
7316	6015
7316	5469
7316	155
7316	9134
7316	5606
7316	10393
7316	23363
7316	6118
7316	6240
7316	60
7316	55174
7316	5694
7316	5985
7316	80006
7316	57621
7316	79648
7316	142
7316	83990
7316	64919
7316	3065
7316	6944
7316	2968
7316	5439
7316	11235
7316	3838
7316	4008
7316	9656
7316	1739
7316	2959
7316	8370
7316	6929
7316	6637
7316	2967
7316	2932
7316	6640
7316	4193
7316	4998
7316	5684
7316	6908
7316	10111
7316	8360
7316	6631
7316	775
7316	3020
7316	5591
7316	8358
7316	23314
7316	5440
7316	10521
7316	29110
7316	57132
7316	9739
7316	10152
7316	27095
7316	8861
7316	134492
7316	51554
7316	6224
7316	51497
7316	1665
7316	23186
7316	23476
7316	1234
7316	57332
7316	55288
7316	10138
7316	60673
7316	84444
7316	573
7316	860
7316	221037
7316	23016
7316	8318
7316	8669
7316	51594
7316	580
7316	30827
7316	6355
7316	9219
7316	10155
7316	57215
7316	7936
7316	5518
7316	867
7316	3269
7316	9441
7316	585
7316	23122
7316	4842
7316	5335
7316	960
7316	10238
7316	7454
7316	5931
7316	8195
7316	10616
7316	3551
7316	10765
7316	805
7316	4869
7316	5965
84747	7533
84747	9094
84747	8453
84747	675
84747	5430
84747	6293
84747	9612
84747	892
84747	5591
84747	8344
84747	142
84747	79829
84747	7334
84747	8361
84747	6598
84747	468
84747	8370
9094	8343
9094	8335
9094	8570
9094	5682
9094	8294
9094	79137
9094	6184
9094	8452
9094	5889
9094	1434
9094	1654
9094	3021
9094	1019
7529	993
7529	10413
7529	7531
7529	121504
7529	860
7529	10597
7529	85407
7529	9788
7529	3021
7529	10642
7529	10574
7529	5888
7529	26013
7529	55559
7529	3065
7529	26173
7529	79444
7529	8355
7529	6605
7529	29082
7529	7525
7529	6925
7532	7533
7532	861
7532	317762
7532	390243
7532	5925
7532	9328
7532	4173
7532	7090
7532	9869
7532	5228
7532	723790
7532	8366
7532	9400
7532	4297
7532	2266
7532	3161
7532	9966
7532	3643
7532	3597
7532	3014
7533	51421
7533	317762
7533	5562
7533	8463
7533	7159
7533	10971
7533	4738
7533	26512
7533	9439
7533	1479
7533	1111
7533	2258
7533	7005
7533	60684
7533	6426
7533	9139
7533	10277
7533	9219
7533	6117
7533	367
7533	8370
7533	10542
7533	121504
7533	6594
7533	10480
7533	4601
7533	6157
7533	2261
7533	6045
7533	8363
7533	7283
10971	7531
10971	7534
10971	8408
10971	166379
10971	23354
10971	1742
10971	1434
10971	2888
10971	142
10971	115106
10971	6881
10971	8520
10971	64151
10971	8361
10971	8968
10971	11091
7534	5894
7534	2960
7534	64324
7534	8365
7534	8473
7534	2879
7534	6500
7534	56288
7534	8454
7534	153129
7534	4613
7534	5515
7534	2959
7534	9572
10006	81857
3676	5829
3676	4215
3676	54930
10152	667
10152	5440
10152	5515
10152	79577
10152	8358
10152	79829
10152	85235
10152	51434
10152	3093
10152	2960
10152	10163
10152	1387
10152	23054
10152	5928
10152	267
10152	81858
10152	5685
10152	8195
488	55845
488	3875
488	57224
488	121504
488	171023
488	2060
488	3178
488	1107
488	1457
488	22863
488	5905
488	3140
488	23064
488	7403
488	4794
488	7283
488	23466
488	1499
55845	23191
55845	3936
55845	57224
55845	147495
55845	26191
55845	79829
55845	4791
55845	8370
55845	84661
55845	7014
55845	84433
55845	991
55845	8243
55845	8945
55845	3054
55845	51497
55845	8339
55845	23643
10423	23191
10423	3880
10423	8936
10423	1234
10423	8330
10423	79577
10423	148362
10423	7428
10423	8354
10423	10458
10423	27304
10423	1642
10423	8361
10423	81607
10423	4678
10423	1029
10423	5903
10423	51555
23191	10787
23191	5591
23191	3636
23191	2081
23191	2289
23191	8353
23191	5347
23191	5335
23191	5691
23191	399687
23191	8491
23191	6908
23191	890
23191	5713
23191	3015
23191	4090
23191	10238
667	51474
667	2250
667	9688
667	3065
667	8451
667	8353
667	5335
667	6366
667	11124
667	5441
667	5532
667	7520
667	4803
667	5966
667	7029
667	81858
667	23586
3875	3856
3875	51474
3875	7431
3875	51138
3875	51253
3875	50943
3875	200316
3875	6500
3875	3481
3875	10492
3875	27000
3875	23466
3875	3837
3875	80351
3875	201255
3875	123169
3875	84333
3875	10615
3875	8243
3880	5286
3880	6045
3880	121504
3880	6883
3880	55212
3880	1655
3880	64919
3880	5439
3880	5879
3880	4603
3880	2965
3880	25842
3880	6615
3880	29117
3880	5111
3880	81605
3880	23107
3856	3936
3856	57507
3856	3018
3856	6830
3856	5440
3856	55722
3856	51542
3856	873
3856	23648
3856	6597
3856	10524
3856	51013
3856	27044
3856	53407
3856	4641
3936	8936
3936	2261
3936	2624
3936	8351
3936	7874
3936	8518
3936	4086
3936	56949
3936	6357
3936	2237
3936	51343
3936	3791
3936	6605
3936	1440
3936	3014
51474	3065
51474	8195
51474	2959
51474	55505
51474	2071
51474	29979
51474	6950
51474	10615
51474	8208
51474	472
51474	7203
51474	10025
51474	2547
51474	11091
51474	51266
51474	2896
51474	8366
399687	10787
399687	57224
399687	92609
399687	8936
399687	10163
399687	5580
399687	4171
399687	58490
399687	6601
399687	10616
399687	996
399687	23405
399687	5394
399687	7965
399687	2068
399687	23466
399687	9688
10787	57224
10787	5879
10787	10163
10787	317762
10787	1024
10787	472
10787	5930
10787	51138
10787	23411
10787	81565
10787	8367
10787	5430
10787	8347
10787	3937
10787	55536
10787	6117
57224	5286
57224	10163
57224	1147
57224	154810
57224	3643
57224	3066
57224	7329
57224	3326
57224	9685
57224	6790
57224	9319
57224	2177
57224	5431
5286	92609
5286	8936
5286	10163
5286	10810
5286	5437
5286	6426
5286	8664
5286	1058
5286	23435
5286	54888
5286	4131
5286	8351
5286	146691
5286	2175
5286	51343
5879	9844
5879	10163
5879	1408
5879	4842
5879	27258
5879	10109
5879	10951
5879	56034
5879	3065
5879	3018
5879	27005
5879	8352
5879	867
5879	7074
5879	8366
5879	8665
5879	8350
5879	8367
5879	4791
92609	367
92609	5571
92609	90102
92609	25898
92609	10912
92609	7341
92609	7411
92609	3303
92609	4217
92609	84991
92609	25842
92609	8363
92609	6886
92609	805
8936	8189
8936	196528
8936	7158
8936	7332
8936	9217
8936	8717
8936	54535
8936	81631
8936	1655
8936	10594
8936	2873
8936	908
8936	2958
8936	83667
8936	11073
10163	10810
10163	8453
10163	9958
10163	3015
10163	5216
10163	9070
10163	919
10163	7153
10163	790
10163	121504
10163	166379
10163	2114
10810	582
10810	6605
10810	6607
10810	23269
10810	57506
10810	64135
10810	154810
10810	1232
10810	1026
10810	142
10810	27304
10810	3309
10810	7516
10810	344558
10810	10765
25	857
25	1398
25	1793
25	6829
25	841
25	7341
25	10432
472	4851
472	5830
472	7157
472	650
472	340061
472	8518
472	7189
472	1409
472	7003
472	113457
472	4686
857	60
857	355
857	5335
857	7410
857	6500
857	4793
857	2271
857	4831
857	1499
857	5439
857	2959
857	27000
857	57510
857	56616
857	29110
857	6196
857	2648
857	8517
857	84333
857	1459
1399	6455
1399	5818
1399	3801
1398	79834
1398	5829
1398	2648
1398	5888
1398	8520
1398	221037
1398	25842
1793	9727
1793	8364
1793	675
2889	9367
2889	836
2889	5447
2889	57805
6776	5690
6776	6929
27	7520
27	2261
27	6917
9610	8673
9610	4952
9322	990
672	8543
672	11073
672	5692
672	6880
672	8365
672	8335
672	7520
672	6599
672	3801
672	8674
672	2690
672	816
672	5430
672	8520
672	5970
672	8480
672	790
672	867
672	8914
672	5436
672	286257
672	5931
672	4043
672	10848
672	2152
672	55723
672	6786
672	26173
672	57690
672	10951
672	9709
84142	1107
84142	5139
84142	5894
79184	9112
79184	8363
79184	1207
51720	6790
51720	116113
51720	6249
51720	2962
51720	90353
51720	84108
51720	8841
28976	7124
28976	56829
28976	3479
28976	4171
55210	9727
55210	7317
55210	79738
55210	8924
498	8364
498	2033
498	7189
498	6045
3329	3320
3329	8368
3329	84759
3329	55704
3329	908
3329	10951
3329	6045
3329	84333
292	378
292	7203
292	10419
292	3014
25913	9862
25913	3725
25913	6207
25913	8570
25913	6774
25913	79738
25913	1649
25913	1434
25913	7813
25913	88
65057	4101
65057	8353
65057	3012
65057	10480
65057	5997
65057	5579
65057	1642
65057	55193
65057	8674
65057	858
7013	26277
7013	5976
7013	6117
7013	57580
7013	8976
7013	6879
54386	5514
54386	10054
54386	6597
54386	994
54386	4215
54386	2696
54386	10733
54386	7157
54386	7415
54386	94
7014	10111
7014	9156
7014	6883
7014	55174
7014	4040
7014	595
7014	4794
7014	8467
7014	1647
7014	4869
7015	1499
7015	5929
7015	5434
7015	53407
7015	10073
7015	91
7015	6612
7015	9924
26277	8362
26277	79577
26277	57472
26277	6045
26277	8473
26277	10097
43	1024
10921	80254
10921	3486
10921	57621
22985	5537
22985	6880
10284	5411
10284	3479
10284	6877
2532	8669
2532	9557
2919	83737
2919	5111
2919	8365
3576	55971
3576	1107
3576	6917
51554	8360
51554	1655
51554	1230
51554	8453
51554	55197
51554	4193
51554	873
6357	6354
6357	7520
6357	9126
6363	7109
6363	23363
6366	567
6370	10803
6370	93323
6347	54431
6347	8881
6347	6399
6354	1234
6354	51206
6354	5701
6354	2874
6354	8350
6355	729230
6355	4843
6355	8366
10563	643
10563	8065
10005	8239
10005	6872
10005	57464
10005	6882
57657	25804
57657	56262
57657	10482
57657	6636
6222	3303
6222	1017
6222	10238
6222	5440
7874	10389
7874	57332
7874	7189
7874	9020
7874	8370
7874	641
7874	4794
7874	5713
7874	2965
7874	8346
7874	10614
7874	892
8239	8353
8239	8678
8239	8189
8239	57459
8239	9070
8239	2885
8239	1024
8239	6323
8239	3021
8239	7520
8239	1871
23410	4704
23410	7159
84532	143187
2638	118429
58	3675
58	84265
58	9978
58	7109
58	23594
58	56252
58	5439
2934	10200
2934	3065
9026	9266
3092	10128
9788	581
5216	9794
5216	23607
5216	55704
5216	2237
5216	6938
5216	9442
83660	1460
60	5929
60	6708
60	8357
60	8358
60	51421
60	284403
60	2081
60	23512
60	83860
60	9219
60	10575
60	9230
60	6045
60	8347
60	83990
60	3021
88	808
88	3066
88	9734
88	23385
88	10142
9070	171023
9070	124944
9070	84661
9070	81608
9070	3169
9070	4131
9070	5468
9070	8189
9070	7404
9070	5290
9070	5108
9070	5008
9070	4613
9070	1452
9070	7936
9070	2959
9070	10393
9070	6596
9070	57379
9070	9968
9070	10093
9070	9821
9070	208
9070	8454
9070	2068
9070	25898
9070	2475
9070	1147
9070	5437
9070	9101
9070	2263
9070	9219
9070	9025
9070	6708
9070	8362
9070	8343
9070	11047
9070	6184
9070	11335
9070	2494
9070	55275
9070	7329
9070	2194
9070	2146
9070	6249
9070	1457
84661	2968
84661	6790
84661	8453
84661	6908
84661	9183
84661	29945
84661	2177
84661	9978
84661	5291
84661	4609
84661	6886
84661	54623
84661	57580
84661	2194
84661	27095
84661	1017
84661	3018
84661	8370
84661	5511
84661	6872
84661	8208
84661	8360
84661	3192
84661	10594
84661	805
84661	8359
84661	8452
2010	8351
2010	8358
2010	5784
2010	6717
2010	4175
2037	7040
2037	7726
2037	8370
23136	731
23136	9282
2035	6708
2035	6710
2035	2967
7403	3169
7403	5432
7403	1738
7403	2145
7403	10419
7403	3497
7403	2059
7403	815
7403	4794
7403	8809
7403	7520
7403	8358
7403	1656
7403	55031
7403	8405
7403	83667
7403	4738
9757	3185
9757	4297
9757	5931
9757	83860
9757	9817
9757	8359
9757	27035
9757	5441
9757	7018
9757	8361
9757	5295
9757	8881
9757	868
9757	2071
9757	3320
9757	10109
9757	8365
9757	8453
9757	3020
9757	81605
9757	84456
9757	4001
9757	5437
9757	7411
9757	55610
9757	9188
9757	51765
9757	2961
9757	7322
9757	10001
58508	9646
58508	123169
58508	22976
58508	5929
58508	6929
58508	27304
58508	3937
58508	5914
58508	580
58508	6908
58508	51574
58508	6045
58508	3638
58508	129880
58508	2965
58508	2059
58508	3018
58508	3065
58508	22994
58508	8354
58508	83737
23054	1739
23054	27000
23054	6950
23054	8767
23054	4436
23054	6500
23054	7010
23054	8294
23054	392862
23054	6249
23054	5438
23054	50484
4846	23135
4846	27244
4846	51185
4846	404672
4846	7272
4846	5337
4846	2968
4846	2099
22976	8570
22976	8189
