Node_A	Node_B
22948	5836
22948	2967
22948	4831
22948	10923
22948	2023
22948	55573
22948	790
22948	22827
22948	6204
6950	10294
6950	9330
6950	27044
6950	5962
6950	9282
6950	23788
6950	5518
6950	9991
6950	9904
6950	51434
6950	10236
23595	10109
4999	80777
4999	4507
4999	302
4999	3613
4999	92345
4999	5710
7529	7531
7529	57095
7529	11157
7529	6152
7529	3921
7529	25824
7529	3612
7529	55037
7529	476
7532	7531
7532	90411
7532	6154
7532	5717
7532	7086
7532	891
7532	4000
7532	200081
7532	396
10450	9716
10450	9945
10450	471
10450	55737
10450	3337
57461	813
57461	26528
57461	5557
57461	54512
57461	865
57461	8665
57461	6631
57461	81889
57461	2582
57461	51493
57461	23168
57461	8407
57461	1743
57461	55299
57461	79837
57461	4841
57461	6232
57461	6128
57461	26986
1615	4141
1615	7074
1615	8803
1615	26986
1615	10575
1615	1655
1615	29114
1615	8666
1615	481
1615	10640
1615	8655
1615	706
1615	1213
1615	8189
1615	10902
1615	9295
1615	9114
1615	51202
1615	7385
5859	51520
5859	875
5859	23451
5859	6208
5859	9669
5859	5425
5859	7295
5859	10360
5859	51699
5859	7266
5859	2739
5859	6155
5859	29901
5859	822
5859	140801
5859	231
5859	6137
7251	9026
7251	65985
7251	84364
7251	5869
7251	26275
7251	191
7251	5917
7251	5718
7251	51520
7251	1508
7251	51606
7251	372
7251	6207
7251	25977
7251	4817
7251	55705
7251	4001
7251	3312
7251	2617
7251	51588
7251	5236
7251	10482
7251	55856
93343	79720
93343	7453
93343	55929
93343	25917
93343	5315
93343	10285
93343	3320
5690	5689
5690	5693
5690	5706
5690	5230
5690	64965
5690	6888
5690	10262
5690	9045
5690	8879
5690	56916
5690	10526
5690	6155
5690	7086
5690	10632
5690	998
5690	6733
5690	483
5690	10971
5690	6390
5690	8665
5690	6223
5690	64841
5690	1431
5690	10087
5690	9416
5690	51119
5690	6224
5690	54788
5690	51637
5690	51477
5690	488
5690	6625
5690	226
5690	10728
5690	56902
5690	6396
5692	5719
5692	5710
5692	51377
5692	25932
5692	5493
5692	10054
5692	6147
5692	6741
5692	2597
5692	2879
5692	7001
5692	2962
5692	84553
5692	23016
5692	22928
5692	6129
5692	55720
5692	6142
5692	7086
5692	2965
5692	27000
5692	5718
5692	6520
5692	84076
5692	64318
5692	6231
5692	2923
5692	6647
5692	126133
5692	3066
5692	8766
5692	4292
5692	6175
5692	34
5692	1938
5692	8886
5692	10914
5692	6123
5692	23640
5692	6389
54994	23234
54994	5636
57610	80232
57610	5717
1478	57805
1478	57590
1478	5093
1478	3190
1478	11100
1478	2317
1478	3188
1478	3313
1478	6230
1478	95
1478	5981
1478	29093
1478	6427
1478	22824
1478	6189
1478	10521
1478	79677
1478	10963
1478	6311
23283	3646
23283	26528
23283	3033
23283	5315
23283	9049
23020	56949
23020	10946
23020	27339
23020	9410
23020	5903
23020	9104
23020	9282
23020	84661
23020	3070
23020	6749
23020	60560
23020	10382
23020	5694
23020	7874
23020	10476
23020	11224
23020	5861
23020	6135
23020	11338
23020	6205
23020	2194
23020	6134
23020	9477
23020	27233
23020	51728
23020	6231
23020	7416
23020	56916
9416	6633
9416	10286
9416	5305
9416	56949
9416	2026
9416	57826
9416	23603
9416	5034
9416	124245
9416	10808
9416	10987
9416	8407
9416	11260
9416	6228
9416	2879
112950	9442
112950	9969
112950	7086
112950	54552
112950	55299
112950	55763
112950	2617
112950	6138
112950	6147
112950	10979
112950	10294
112950	55720
112950	6128
112950	6184
112950	6124
112950	6993
112950	3921
112950	5696
112950	6181
9440	54797
9440	9968
9440	24139
9440	6897
9440	10528
9440	7385
9440	10236
9440	1968
9440	9349
9440	5425
9440	10494
9440	3416
9440	25961
9440	6184
9440	10632
9440	689
9440	26512
9477	4190
9477	6185
9477	10890
9477	9114
9477	6122
9477	9793
9477	5704
9477	25923
9477	9219
9477	2975
9477	6175
9477	10959
9477	134430
9477	6464
58493	6129
58493	6194
65123	4714
65123	134430
65123	10657
51616	6878
51616	5903
51616	10421
6874	6879
6874	8881
6874	51434
6874	4691
6874	6098
6874	476
6874	6138
6874	91039
6874	4705
6874	8803
6874	8883
6874	6217
6874	306
6874	1736
6874	4507
10036	84263
10036	6122
8208	7417
8208	5718
51010	23404
51010	27089
51010	6124
51010	55920
51010	5093
51010	7295
51010	10409
51010	10399
51010	5700
54512	23404
54512	56915
54512	9274
54512	6134
54512	5434
54512	5595
54512	6160
54512	3839
54512	55666
54512	6208
54512	9908
54512	307
54512	81876
54512	11224
54512	6894
54512	51690
54512	5226
54512	5300
25942	3066
25942	9689
25942	6749
25942	51163
25942	2108
25942	55299
25942	6189
25942	4798
25942	25885
25942	9097
25942	5441
25942	10383
25942	5822
25942	7386
25942	51362
79595	6134
79595	9112
7082	9414
7082	9380
7082	56648
7082	1915
7082	6201
9414	10971
9414	847
9414	5682
9414	5718
9414	112858
53981	5437
53981	11146
53981	6125
53981	6128
53981	1939
53981	6202
53981	5720
53981	6222
53981	4736
53981	26986
53981	6712
53981	5719
53981	8270
5704	2673
5704	5352
5704	10521
5704	1314
5704	6132
5704	23168
5704	3376
5704	6233
5704	3301
5704	2547
5704	6157
5704	10327
5704	6612
5704	2597
5704	6230
5704	9987
5704	2548
5704	5315
5704	10096
5704	163
5704	4831
5704	2027
5704	7416
5704	51719
5704	54888
5704	26528
5704	221078
5704	23016
5704	10959
5704	10632
5704	7386
5704	1665
5704	311
5704	51631
5704	55854
5704	5211
5704	5111
5704	6625
5704	6164
5704	2618
5704	23212
5704	132
5717	5702
5717	5701
5717	5718
5717	5694
5717	5696
5717	11047
5717	8518
5717	23517
5717	5245
5717	8892
5717	6155
5717	7372
5717	8175
5717	51068
5717	8226
5717	1457
5717	7919
5717	5091
5717	6204
5717	3065
5717	23406
5717	51386
5717	10914
5717	2027
5717	8668
5717	55033
5717	6217
5717	9343
5717	3945
5717	1655
5717	5518
5717	26986
5717	5479
5717	5687
5717	10521
5717	6748
5717	9377
5717	476
5717	4637
5717	6232
5717	483
5718	5700
5718	5702
5718	5689
5718	5696
5718	5481
5718	80155
5718	11316
5718	226
5718	6647
5718	51119
5718	6175
5718	5516
5718	4361
5718	2956
5718	5518
5718	7791
5718	8533
5718	6470
5718	6697
5718	10959
5718	509
5718	80218
5718	10291
5718	6188
5718	4722
5718	483
5718	6251
5718	539
5718	9274
5718	51082
5718	55752
5718	6135
5718	2173
5718	1022
5718	7167
5718	5393
5718	50855
5718	6134
5718	8668
5718	5204
5718	27089
5718	6228
5718	5094
5718	6147
2067	123207
2067	27250
2067	57187
2067	26227
2067	1491
2072	5908
2072	8407
10025	10213
10025	10652
10025	7334
10025	824
10025	9377
10025	6141
10025	1983
10025	8801
10025	52
10025	6194
10025	9948
10025	6506
10025	24148
10025	7430
10025	6223
10025	5962
10200	5393
10200	23016
10200	10204
10200	3191
10200	5696
10200	51081
10200	5434
10200	10914
51013	11340
51013	6210
51013	201595
51013	6749
51013	7385
51013	3843
51013	6206
51013	10199
51013	2058
51386	5962
51386	55661
51386	3178
51386	5432
51386	231
51386	53343
51386	6181
51386	10978
51386	6130
51386	22949
51386	8661
51386	25923
51386	9349
8663	27335
8663	8407
8663	3945
8663	28952
8663	6130
8663	9933
8663	4704
8663	11140
8663	57511
8663	53938
8663	6187
8663	22818
8663	54859
9442	54797
9442	6595
9442	3843
9442	27339
9442	6169
9442	7086
9442	10121
9442	6210
9442	28952
9442	5358
9442	71
9442	55705
9442	7019
9442	988
9442	224
9442	5682
9442	3939
9969	10959
9969	2191
9969	2026
9969	10527
9969	378
9969	53405
9969	178
9969	6194
9969	5214
9969	6427
9969	8886
9969	11331
9969	1975
11340	1477
11340	5836
11340	3065
11340	6132
56915	5393
56915	118460
56915	5684
56915	441282
56915	3615
56915	9933
56915	6129
56915	55703
56915	79912
56915	35
56915	51340
56915	10452
56915	26155
56915	197370
56915	56949
56915	8667
27297	56647
27297	3945
27297	2026
27297	6209
27297	10651
27297	51181
27297	57418
27297	3315
27297	6194
27297	5037
27297	51765
27297	6202
55703	5434
55703	51082
55703	84172
55703	23212
55703	11331
55703	51691
55703	6217
55703	22827
55703	6138
55703	483
55703	1315
55703	2108
55703	81889
55703	6642
55703	9045
55703	26135
55703	6390
55703	7174
55703	3417
55703	10121
10801	7915
10801	10963
10801	11080
4735	989
4735	6130
4735	8886
4735	9646
4735	2597
4735	1973
4735	6165
4735	10212
4735	7001
4735	51719
4735	10015
4735	509
4735	1738
54973	92105
54973	25873
54973	481
55756	5862
55756	89796
55756	28952
830	10094
830	5694
830	9960
830	5977
830	27043
830	1650
830	7086
830	2107
830	210
832	829
832	81873
832	1639
832	84993
832	90411
832	55299
832	58478
832	836
832	119504
832	471
832	10449
832	10427
832	3308
832	6130
832	7277
832	6123
832	5902
832	4144
832	9361
832	3312
832	58513
832	338321
4141	5917
4141	7203
4141	3099
4141	8411
4141	6209
4141	6184
4141	5034
4141	6201
4141	6231
4141	5250
4141	396
4141	10105
4141	148362
4141	55749
4141	10939
4141	9295
4141	26973
4141	4281
4141	3192
4141	51805
4141	79590
4141	26986
4141	1650
4141	5824
4141	4175
4141	80777
4141	4800
7965	5286
7965	1396
7965	6129
7965	8665
7965	3837
7965	79026
7965	6224
7965	10963
7965	4000
7965	117246
7965	5236
7965	6208
7965	393
7965	84553
7965	3704
7965	54939
7965	328
7965	1213
1315	790
1315	821
1315	9296
1315	3704
1315	79577
1315	3939
1315	55681
1315	5879
1315	5905
1315	83443
1315	22826
1315	5710
1315	7086
1315	23603
1315	51144
1315	10632
9276	9322
9276	29101
9276	4722
9276	23521
9276	7086
9276	5019
9276	10933
9276	7343
1107	9219
1107	8886
1107	5356
1107	2027
1107	23157
1107	6209
1107	6188
1107	1173
1107	5214
1107	80895
9112	3192
9112	18
9112	10163
9112	396
9112	6209
9112	60488
9112	11273
9112	51143
9112	23760
9112	5521
9112	4191
9112	29114
9112	55695
5469	51586
5469	1981
5469	1159
5469	79590
5469	1537
5469	9319
5469	1729
5469	3093
5469	80218
5469	3836
5469	6873
5469	5719
5469	55862
5469	8544
5469	5435
8665	10987
8665	8886
8665	6185
8665	8500
8665	6647
8665	4666
8665	6232
8665	6124
8665	5711
54797	9862
54797	9282
54797	10762
54797	162
54797	3945
54797	231
54797	80155
54797	875
54797	1678
54797	10574
54797	8110
54797	55236
54797	5685
54797	6184
10213	5702
10213	5713
10213	554235
10213	230
10213	8886
10213	2821
10213	8110
10213	8574
10213	92483
10213	51596
10213	10291
10213	6161
10213	26292
10213	112724
10213	57696
10213	5905
10213	6209
10213	23171
10213	4436
10213	6168
10213	5716
10213	9968
10213	6136
10213	6125
10213	5861
10213	26528
10213	57819
10213	10015
10213	6137
10213	6141
10213	4942
10213	6188
10213	5694
10213	6124
10213	6742
10213	7879
10213	10412
5701	5716
5701	5689
5701	5687
5701	7203
5701	9054
5701	8803
5701	51069
5701	2286
5701	50813
5701	6188
5701	9978
5701	6160
5701	59286
5701	55623
5701	26354
5701	8826
5701	5711
5701	64965
5701	6222
5701	10111
5701	5702
5701	10079
5701	6142
5701	3336
5701	23476
5701	8895
5701	10963
5701	1327
5701	4552
5701	23317
5701	1047
5701	51031
5701	6161
5701	3692
5701	7167
5701	5362
5701	4513
5701	4363
5701	1975
5701	2091
5701	2547
5701	29927
5701	6613
5701	64087
5701	654364
5701	7284
5701	523
5701	4643
5701	5685
5701	6155
5701	23517
5701	1642
5701	3313
5701	3921
5701	22824
5701	136319
5701	6251
5701	9129
5701	51095
5701	11100
5701	605
5701	6144
5684	5694
5684	5706
5684	10197
5684	7936
5684	6154
5684	5886
5684	6181
5684	6160
5684	51571
5684	10762
5684	5905
5684	9045
5684	5901
5684	7416
5684	6129
5684	6837
5684	6426
5684	10525
5684	2805
5684	10987
5684	51142
5684	56926
5684	7386
5684	10521
5684	2617
5684	150209
5684	5878
5684	7169
5684	10484
5684	7334
5684	440
5684	55661
5684	8886
5684	26986
5684	5719
5684	6136
5684	6142
5684	6187
5684	84246
5684	51493
5684	230
5684	10466
5684	11169
5684	5713
5684	23637
5695	5685
5695	5887
5695	9533
5695	509
5695	661
5695	7167
5695	708
5695	6204
5695	9391
5695	79954
5695	9879
5695	220988
5695	100379224
5695	34
5695	7407
5695	5710
5695	26275
5695	10994
5695	64710
5695	4736
5695	3646
5695	25873
5695	2023
5695	6897
5695	81
5695	2873
5695	3337
5695	398
5695	23451
5695	6160
5695	1759
5695	55272
5695	25796
5695	10946
5695	9382
5694	5685
5694	5689
5694	5713
5694	64601
5694	439
5694	2739
5694	4711
5694	8882
5694	79228
5694	23451
5694	2805
5694	23521
5694	7408
5694	2794
5694	5594
5694	8546
5694	5464
5694	6210
5694	26528
5694	26986
5694	9045
5694	132321
5694	2286
5694	9656
5694	55681
5694	6390
5694	4048
5694	23028
5694	5430
5694	25902
5694	50
5694	6191
5694	7407
5694	23066
5694	4723
5694	23589
5694	8881
5694	25879
5694	6224
5694	9810
5694	7353
5694	1213
5682	5702
5682	7936
5682	7171
5682	10540
5682	6138
5682	160287
5682	10693
5682	7072
5682	6158
5682	9380
5682	1175
5682	6168
5682	5435
5682	10946
5682	1737
5682	4686
5682	27250
5682	23345
5682	224
5682	5223
5682	1192
5682	6634
5682	54552
5682	6156
5682	117246
5682	1642
5682	100885850
5682	3692
5682	2879
5682	5478
5682	23310
5682	27429
5682	3336
5682	2764
5682	81627
5682	29997
5682	10134
5682	8539
5682	34
5682	9114
5682	8894
5682	7372
5682	6160
5682	10480
5682	26003
5682	6760
5682	197370
5682	50
5682	30844
5682	478
5682	9551
5687	5696
5687	5710
5687	5711
5687	5698
5687	5393
5687	81
5687	11224
5687	79709
5687	23788
5687	93100
5687	28960
5687	2171
5687	5202
5687	908
5687	481
5687	4714
5687	6128
5687	3185
5687	5093
5687	55681
5687	55210
5687	8604
5687	5052
5687	84522
5687	7347
5687	10989
5687	7086
5687	9217
5687	6156
5687	7167
5687	6223
5687	440
5687	4700
5687	4738
5687	51493
5687	57175
5687	57129
5687	7411
5687	6637
5687	10471
5687	10236
5687	54165
5687	10072
5687	4174
5687	2035
5977	6599
5977	57492
5977	6602
5977	123283
5977	23347
5977	7416
5977	23244
5977	7417
5977	9275
5977	6205
5977	6208
5977	27236
5977	8467
6598	57492
6598	9255
6598	1808
6598	7150
6598	55930
6598	6181
6598	6164
6598	5238
6598	6202
6598	3178
6598	55705
6598	10910
6598	3185
6598	2821
6598	847
6598	56893
6598	10409
6598	5202
6598	3157
10594	9129
10594	25980
10594	9410
10594	51631
10594	10921
10594	1665
10594	988
10594	6635
10594	7277
10594	79837
10594	4839
10594	4666
10594	51082
10594	5471
10594	55759
10594	6133
10594	8801
10594	9524
10594	2171
10594	22827
10594	6604
10594	6745
10594	55082
10594	84328
10594	6187
10594	6599
10594	6228
10594	6122
10594	466
10594	27335
10594	445
10594	1975
10594	51056
10594	6624
10594	8942
10594	132789
10594	10016
10594	6158
10594	5093
10594	10137
10594	2960
10594	7184
10594	6125
10594	6181
10594	27068
10594	8729
10594	6138
26121	9129
26121	9343
26121	9128
26121	23450
26121	125950
26121	11112
26121	6157
26121	2963
26121	10617
26121	6144
26121	1477
26121	5862
26121	7064
26121	6188
26121	55020
26121	5213
26121	6652
5917	1103
5917	10808
5917	3692
5917	6143
5917	2782
5917	4722
5917	10574
5917	10095
5917	80273
9255	4682
9255	64083
9255	1974
9255	1854
9255	2316
9255	6647
9255	5034
9255	6217
9255	6627
9255	10120
9255	29934
9255	51119
9255	10525
9255	3276
9255	25873
9255	2963
9255	2739
9255	6187
9255	526
9255	196463
9255	9391
25896	55726
25896	231
25896	8664
25896	10449
25896	1537
25896	6786
55726	3615
55726	6643
55726	1265
55726	84076
55726	9943
55726	6727
55726	3998
55726	10598
6595	6603
6595	8110
6595	10528
6595	9533
6595	7317
6595	57062
6595	8407
6595	11267
6595	5286
6595	11212
6595	6209
6595	3094
6595	5438
6595	9128
6595	81
6595	11065
6595	4191
6595	6652
6595	26155
6595	22938
6595	226
6595	2286
6601	6602
6601	8289
6601	6603
6601	9330
6601	55787
6601	8886
6601	10693
6601	6188
6601	51434
6601	8761
6601	1431
6601	25974
6601	55236
6601	9092
6601	6760
6601	6194
6601	79026
6601	29117
6601	27243
6601	338323
6601	515
6601	5042
6601	476
6601	5870
6601	6124
6601	23168
6601	10452
6601	6616
6601	5683
6601	51068
6601	6191
6601	2805
56949	51362
56949	27339
56949	5685
56949	6134
56949	6156
56949	5052
56949	10728
56949	10632
56949	54499
56949	5236
56949	11331
56949	6176
9716	7163
9716	481
9716	10994
9716	1938
9716	6133
79228	55183
79228	9349
79228	833
79228	51005
79228	1069
79228	6122
84321	2771
84321	10920
84321	9533
84321	124245
84321	605
84321	25879
5432	9533
5432	7086
5432	6223
5432	29085
5432	3336
5432	7284
5432	2224
5432	10921
5432	10063
5432	151011
5432	51097
5432	6169
5432	93100
5432	6829
5438	5441
5438	10015
5438	5595
5438	2879
5438	1915
5438	3998
5438	4723
5438	10890
5438	6202
5438	10849
989	476
989	2173
989	1491
989	522
989	7372
989	7295
989	54517
989	11331
989	134430
989	56254
2967	6208
2967	4677
2967	9382
2967	56648
2968	509
2968	3191
2968	29945
2968	6124
2968	203068
10393	246184
10393	27089
10393	3329
10393	822
10393	6142
10393	5493
10393	7534
10393	29945
10393	6747
10393	6125
10393	10914
51434	64682
51434	493
51434	26986
51434	873
51434	10270
51434	6136
51434	6203
51434	51477
10885	23560
10885	55695
10885	4643
10885	7265
10885	3320
10885	6251
10885	8886
10885	6232
10885	55623
10885	6160
5822	10199
5822	1915
5822	2224
5822	7334
5822	2286
5822	5214
5822	2959
23310	8894
23310	6228
23310	6897
23310	26227
23310	2794
23310	5861
23310	7169
23310	26275
23310	51605
23310	6203
23310	23066
23310	5516
23310	57062
23310	30968
54892	3945
54892	3028
54892	23788
54892	6201
54892	51520
5433	90411
5433	54517
5433	6627
5433	6449
5433	3396
5433	118460
5433	4736
5433	10094
5433	6301
5433	5037
5433	7184
5433	51253
5433	1915
5433	5693
5433	8942
5436	9945
5436	6790
5436	10487
5436	5860
5436	3312
5436	6390
5436	10128
5436	3978
5436	4723
26173	9782
26173	118460
26173	51466
26173	2184
26173	5358
57508	471
57508	6146
57508	23476
57508	23524
57508	27068
57508	5563
57508	10525
55174	6647
5706	5713
5706	5693
5706	3301
5706	6709
5706	3956
5706	9040
5706	29074
5706	53615
5706	7415
5706	5885
5706	10492
5706	23481
5706	6217
5706	9218
5706	2771
5706	476
5706	10449
5706	6147
5706	3065
5706	10963
5706	6202
5706	51018
5706	51119
5706	6133
5706	10054
5706	1655
5706	6130
5706	10978
5706	51253
5706	6155
5706	1159
5706	10094
5706	161
5706	5901
5706	9349
5706	23435
5706	4801
5706	5315
5706	5875
5706	56681
5706	140739
5706	10598
5710	5700
5710	5716
5710	5683
5710	5685
5710	4174
5710	5426
5710	88455
5710	47
5710	23223
5710	23633
5710	6204
5710	6652
5710	9318
5710	3006
5710	6993
5710	1854
5710	2109
5710	3613
5710	51477
5710	93100
5710	6224
5710	6207
5710	55759
5710	231
5710	8243
5710	6141
5710	51144
5710	10105
5710	5471
5710	9377
5710	476
5710	51805
5710	10109
5710	3927
5710	6210
5710	23787
5710	3376
5710	178
5710	509
5710	7284
5710	9446
5710	6634
5710	2108
5710	6647
5710	10540
5710	54606
5710	8939
5710	6175
5710	4733
92105	57019
92105	6202
92105	55466
92105	2109
92105	4736
1022	9133
1022	51069
1022	10921
1022	27043
902	4331
902	5589
902	10694
902	6202
5689	5685
5689	5700
5689	9667
5689	3066
5689	6230
5689	23607
5689	10575
5689	6202
5689	81876
5689	6138
5689	8724
5689	2026
5689	3613
5689	51575
5689	5393
5689	6142
5689	6222
5689	7458
5689	5713
5689	57175
5689	7001
5689	55361
5689	10598
5689	52
5689	396
5689	51586
5689	126204
5689	6133
5689	1915
23404	22894
23404	23787
23404	25873
23404	51602
23404	6207
23404	342538
23404	9282
23404	8473
23404	64978
23404	207
23404	6599
23404	5427
23404	5683
51371	6222
51371	1939
51371	6748
51371	5245
51371	7170
51371	481
51371	6122
5685	1736
5685	3921
5685	10640
5685	27429
5685	6165
5685	6143
5685	54456
5685	483
5685	5869
5685	7353
5685	6188
5685	3613
5685	5564
5685	6194
5685	875
5685	6169
5685	57016
5685	26528
5685	23521
5685	5515
5685	7417
5685	23451
5685	2171
5685	5203
5685	54606
5685	79892
5685	11091
5685	3842
5685	3178
5685	10607
5685	8880
5685	6142
5685	1974
5685	6206
5685	23016
5685	5877
5685	7171
5685	150684
5685	22894
5685	3313
5685	10204
5685	10298
5685	7178
5685	23633
5983	1983
5983	5496
5983	56903
5983	6472
5983	25873
5984	5985
5984	5982
5984	2673
5984	10573
5984	54940
5700	5716
5700	5693
5700	11047
5700	5886
5700	27339
5700	3069
5700	5725
5700	79716
5700	6130
5700	3945
5700	6603
5700	7329
5700	3843
5700	4830
5700	1965
5700	10621
5700	8939
5700	9798
5700	6193
5700	51081
5700	1938
5700	1660
5700	1327
5700	9948
5700	5214
5700	10963
5700	11083
5700	6147
5700	471
5700	56926
5700	144983
5700	4643
5700	4144
5700	5049
5700	6206
5700	51661
5700	57019
5700	51631
5700	5908
5700	55739
5700	6597
5700	22
5700	7341
55054	9524
9474	1537
27127	10274
27127	6128
27127	2632
27127	5441
5885	51388
5885	10130
5885	6175
5885	5049
5885	6697
5885	51534
5885	3099
10097	10093
10097	10094
10097	829
10097	6812
