Node_A	Node_B
5718	220988
5718	51493
5718	56984
5718	10452
5718	204
5718	1650
5718	10134
5718	22928
5718	5694
5718	54892
2067	11344
2067	539
2067	3094
2067	23788
2067	7184
2072	4720
2072	10979
10025	9282
10025	9968
10025	6223
10025	4716
10025	6602
10025	5886
10025	3921
10025	10813
10025	4522
10025	6194
10025	5515
10025	6141
10025	5976
10025	2027
10025	481
10025	91373
10025	63897
10025	5093
10200	11340
10200	50
10200	4702
10200	10093
10200	23560
10200	1737
10200	79624
10200	5203
10200	5683
10200	5437
51013	5394
51013	5878
51013	1399
51013	27340
51013	10469
51013	6193
51013	6129
51013	6829
51386	8663
51386	728689
51386	10480
51386	6202
51386	498
51386	55746
51386	29127
51386	55197
51386	2547
51386	4437
51386	7277
51386	7168
51386	1854
51386	3945
8663	8661
8663	8666
8663	6160
8663	6181
8663	6207
8663	2632
8663	7332
8663	7385
8663	5887
8663	2879
8663	9045
9442	23788
9442	6189
9442	23234
9442	6120
9442	79366
9442	6184
9442	10969
9442	10802
9442	10006
9442	6130
9442	54499
9442	23586
9442	9218
9442	6222
9442	4620
9442	7419
9442	3185
9442	5688
9442	2664
9969	23607
9969	875
9969	5700
9969	7073
9969	4839
9969	6133
9969	6132
9969	10525
9969	3925
9969	23070
9969	4809
9969	10421
9969	10992
11340	56915
11340	6876
11340	51154
11340	741
56915	118460
56915	5687
56915	7167
56915	7086
56915	26986
56915	5685
56915	5230
56915	26155
56915	51164
56915	6602
56915	9948
56915	6124
56915	6194
56915	342538
27297	10621
27297	56647
27297	6390
27297	7073
27297	6143
27297	509
27297	2936
27297	5860
27297	5245
27297	51762
27297	5394
55703	1915
55703	5431
55703	372
55703	9282
55703	1479
55703	2597
55703	3921
55703	51144
55703	5977
55703	51690
55703	6138
55703	4282
55703	387
55703	9343
55703	3419
55703	8289
55703	790
55703	6201
55703	65083
55703	6184
55703	5042
55703	51520
10801	84246
10801	51031
10801	5300
4735	100885850
4735	1047
4735	10197
4735	5725
4735	6188
4735	6129
4735	7163
4735	51031
4735	4695
4735	83939
4735	51097
54973	9131
54973	387082
54973	56984
55756	6767
55756	10728
55756	3939
830	6632
830	8533
830	6206
830	6472
830	396
830	4122
830	3419
830	6143
830	23244
832	10094
832	55795
832	79657
832	8775
832	6189
832	7417
832	6917
832	80895
832	79624
832	8563
832	84365
832	6137
832	7453
832	5931
832	3948
832	483
832	3309
832	4723
832	10189
832	23392
832	9898
832	6129
832	9045
4141	5917
4141	3735
4141	7511
4141	55920
4141	57019
4141	2617
4141	9943
4141	4839
4141	55226
4141	5198
4141	54499
4141	5689
4141	6223
4141	23404
4141	811
4141	6188
4141	311
4141	10280
4141	9183
4141	6144
4141	1650
4141	5710
4141	55847
4141	79590
4141	8078
4141	9045
4141	8407
4141	51719
7965	22827
7965	7317
7965	6157
7965	9862
7965	11103
7965	6134
7965	6390
7965	6122
7965	375
7965	3956
7965	6165
7965	28960
7965	88
7965	6132
7965	11331
7965	5698
7965	7334
7965	6204
1315	6158
1315	1854
1315	506
1315	51202
1315	29763
1315	6208
1315	7419
1315	392
1315	11131
1315	3035
1315	158
1315	478
1315	829
1315	1639
1315	55661
1315	51069
1315	51506
1315	283899
9276	22818
9276	57019
9276	79705
9276	3313
9276	8566
9276	6217
9276	10236
1107	6647
1107	64785
1107	6634
1107	3306
1107	1445
1107	5431
1107	10728
1107	4436
1107	7264
1107	8886
9112	1108
9112	526
9112	6206
9112	5689
9112	3615
9112	23168
9112	9584
9112	5905
9112	10607
9112	729238
9112	11128
9112	9282
9112	6120
9112	5434
5469	51586
5469	3183
5469	3705
5469	23517
5469	9933
5469	10574
5469	2286
5469	7919
5469	5886
5469	4191
5469	25873
5469	10250
8665	3646
8665	8661
8665	8667
8665	8666
8665	23265
8665	51082
8665	23450
8665	476
8665	1665
8665	3157
8665	9945
8665	27335
54797	9282
54797	55192
54797	6222
54797	83549
54797	1981
54797	6210
54797	51155
54797	6146
54797	6876
54797	203068
54797	10939
54797	64787
54797	6128
10213	5701
10213	5719
10213	5696
10213	23787
10213	6209
10213	6223
10213	4513
10213	23406
10213	8574
10213	501
10213	57062
10213	100526842
10213	51388
10213	3065
10213	5335
10213	6400
10213	10291
10213	6748
10213	4722
10213	55153
10213	1515
10213	3301
10213	11103
10213	4691
10213	84301
10213	7284
10213	9377
10213	1983
10213	7386
10213	79718
10213	55967
10213	6175
10213	6205
10213	22824
10213	54517
10213	6160
10213	1778
10213	2767
10213	6128
10213	9351
5701	11047
5701	7203
5701	5878
5701	23304
5701	10575
5701	9054
5701	23787
5701	8803
5701	1854
5701	2026
5701	6156
5701	3336
5701	4942
5701	7266
5701	6207
5701	6124
5701	9656
5701	1445
5701	3692
5701	79590
5701	1915
5701	1160
5701	1164
5701	6877
5701	83940
5701	3843
5701	10521
5701	7167
5701	6181
5701	10946
5701	6188
5701	283742
5701	5901
5701	5433
5701	5694
5701	3313
5701	3945
5701	7094
5701	6597
5701	55466
5701	90324
5701	9114
5701	3921
5701	4723
5701	5693
5701	7419
5701	5245
5701	375
5701	51081
5701	7386
5701	10075
5701	1655
5701	8801
5701	1213
5701	6319
5701	51691
5701	498
5701	6627
5701	23450
5701	6158
5701	9533
5684	5683
5684	6888
5684	25978
5684	6194
5684	8407
5684	6634
5684	11222
5684	10923
5684	1973
5684	57109
5684	1477
5684	9669
5684	10694
5684	7372
5684	387
5684	226
5684	27335
5684	29127
5684	390637
5684	6217
5684	64062
5684	481
5684	3178
5684	6224
5684	6301
5684	5096
5684	6129
5684	4436
5684	1974
5684	399687
5684	10135
5684	3614
5684	728689
5684	6132
5684	6599
5684	1736
5684	54205
5684	6133
5684	4637
5684	5833
5684	10652
5684	160287
5684	6147
5695	5687
5695	5706
5695	10075
5695	261726
5695	81876
5695	9862
5695	84267
5695	52
5695	2821
5695	7414
5695	6132
5695	6185
5695	9493
5695	6138
5695	2580
5695	6176
5695	22824
5695	25873
5695	5689
5695	5860
5695	10556
5695	51160
5695	8766
5695	23521
5695	4691
5695	10397
5695	481
5695	1738
5695	1072
5695	6152
5695	9933
5695	1936
5695	5711
5694	5685
5694	5706
5694	27250
5694	10980
5694	57446
5694	4926
5694	79892
5694	3030
5694	6051
5694	3309
5694	53405
5694	25896
5694	6134
5694	5625
5694	80155
5694	2963
5694	7112
5694	55759
5694	10053
5694	6117
5694	10972
5694	821
5694	6185
5694	2058
5694	506
5694	25932
5694	9230
5694	6137
5694	5162
5694	4928
5694	127829
5694	6123
5694	4817
5694	5430
5694	3921
5694	2173
5694	6189
5694	163
5694	4048
5694	10199
5694	137902
5694	6647
5694	8175
5694	10994
5694	10007
5682	3033
5682	10540
5682	6155
5682	2194
5682	11224
5682	80895
5682	6520
5682	10097
5682	79982
5682	81611
5682	338321
5682	5094
5682	51400
5682	6156
5682	1981
5682	3848
5682	396
5682	5464
5682	28960
5682	29945
5682	79016
5682	5928
5682	6231
5682	51155
5682	6160
5682	57062
5682	3181
5682	5968
5682	10598
5682	10946
5682	6158
5682	1655
5682	3833
5682	51072
5682	445
5682	6168
5682	2745
5682	10250
5682	4522
5682	5862
5682	5861
5682	8724
5682	153527
5682	65005
5682	1665
5682	4190
5682	439
5682	5878
5682	6597
5682	80218
5682	25873
5682	10397
5682	84172
5687	5689
5687	5713
5687	7170
5687	5393
5687	118460
5687	55717
5687	23392
5687	23066
5687	4839
5687	2521
5687	6745
5687	6160
5687	1915
5687	26173
5687	7417
5687	6201
5687	26275
5687	23521
5687	6746
5687	6133
5687	4928
5687	6633
5687	8976
5687	4478
5687	91408
5687	55602
5687	10644
5687	6144
5687	6635
5687	29085
5687	375
5687	92105
5687	1537
5687	11196
5687	81556
5687	6146
5687	54606
5687	55705
5687	6167
5687	6134
5687	7284
5687	28957
5687	63875
5687	6222
5687	6193
5687	10084
5977	60528
5977	10063
5977	54165
5977	4363
5977	60
5977	6189
5977	836
5977	6142
5977	27429
5977	6160
5977	51025
5977	26121
5977	5525
6598	6605
6598	79718
6598	7169
6598	478
6598	10409
6598	79624
6598	2936
6598	51506
6598	8761
6598	875
6598	6187
6598	5700
6598	3032
6598	51603
6598	8943
6598	6431
6598	10131
6598	51097
6598	9129
6598	200081
6598	1778
10594	25980
10594	22913
10594	4839
10594	55197
10594	10920
10594	2197
10594	10484
10594	23310
10594	1854
10594	7311
10594	8565
10594	10449
10594	6203
10594	5034
10594	5861
10594	6160
10594	57819
10594	6390
10594	11128
10594	1974
10594	5594
10594	9114
10594	6122
10594	80135
10594	6208
10594	6223
10594	5373
10594	38
10594	51605
10594	8775
10594	7167
10594	3315
10594	998
10594	51477
10594	23030
10594	6778
10594	10971
10594	230
10594	4478
10594	11047
10594	5711
10594	1213
10594	6230
10594	5905
10594	5315
26121	6627
26121	56949
26121	23450
26121	6632
26121	6633
26121	6222
26121	54499
26121	25879
26121	6210
26121	3295
26121	1977
26121	3417
26121	6741
26121	8803
26121	6428
26121	5347
26121	23352
5917	9255
5917	3033
5917	6741
5917	10540
5917	6155
5917	11335
5917	4736
5917	9044
5917	3615
9255	3735
9255	6634
9255	6168
9255	22
9255	57142
9255	9689
9255	2673
9255	6204
9255	998
9255	81876
9255	6202
9255	6207
9255	8886
9255	6210
9255	10236
9255	5430
9255	5868
9255	55737
9255	10121
9255	6133
25896	57508
25896	6421
25896	399687
25896	6601
25896	6812
55726	3615
55726	28987
55726	6128
55726	6165
55726	7184
55726	100526842
55726	5213
55726	6146
6595	6760
6595	9274
6595	9948
6595	55236
6595	80347
6595	51031
6595	3185
6595	523
6595	6232
6595	16
6595	6191
6595	2224
6595	3939
6595	908
6595	7203
6595	79590
6595	6155
6595	3065
6595	498
6595	51673
6595	4513
6595	7879
6595	3692
6601	8110
6601	6605
6601	79718
6601	11052
6601	86
6601	2959
6601	6625
6601	23560
6601	528
6601	9552
6601	55623
6601	58517
6601	10016
6601	6613
6601	6223
6601	790
6601	5725
6601	51122
6601	178
6601	10564
6601	811
6601	25996
6601	3099
6601	93974
6601	10946
6601	738
6601	100526842
6601	26003
6601	8942
6601	5303
56949	55577
56949	3336
56949	5495
56949	4809
56949	6161
56949	8655
56949	790
56949	79026
56949	29767
56949	125950
56949	51382
56949	6897
56949	5094
56949	3326
9716	26275
9716	617
9716	10946
9716	1854
9716	29101
79228	8563
79228	6154
79228	6189
79228	7511
79228	51637
79228	23028
79228	6141
84321	80145
84321	7169
84321	4713
84321	6749
84321	79171
84321	11091
5432	5250
5432	10810
5432	10963
5432	8886
5432	6222
5432	11315
5432	1213
5432	5706
5432	6877
5432	6207
5432	7791
5432	3015
5432	4724
5432	6251
5438	5437
5438	10987
5438	55844
5438	6143
5438	65083
5438	7347
5438	6137
5438	4729
5438	52
5438	6165
5438	3182
989	2923
989	5713
989	6191
989	5375
989	79026
989	988
989	7334
989	51253
989	115708
989	6301
989	81873
2967	8480
2967	51661
2967	6193
2967	23788
2967	50
2968	2965
2968	6181
2968	1387
2968	8936
2968	6605
10393	83860
10393	47
10393	5878
10393	5713
10393	6311
10393	483
10393	7003
10393	26986
10393	4143
10393	2950
51434	996
51434	4691
51434	25978
51434	65008
51434	8886
51434	5493
51434	56926
51434	8019
51434	5335
51434	4722
51434	9045
10885	55695
10885	23603
10885	7419
10885	6189
10885	28989
10885	5725
10885	57599
10885	3958
10885	6143
10885	9801
5822	8886
5822	57062
5822	5702
5822	8881
5822	55236
5822	10093
5822	3065
5822	23476
23310	10482
23310	203068
23310	10155
23310	2745
23310	161
23310	51631
23310	10614
23310	1665
23310	6603
23310	506
23310	513
23310	128240
23310	3184
23310	64577
54892	81
54892	9967
54892	5528
54892	57222
5433	5431
5433	90411
5433	57492
5433	80789
5433	6767
5433	6133
5433	10552
5433	5413
5433	6194
5433	9040
5433	4673
5433	10131
5433	23450
5433	4836
5436	51593
5436	6632
5436	6604
5436	11128
5436	6612
5436	51691
5436	10575
5436	6187
26173	5042
26173	6164
26173	2316
57508	23385
57508	10933
57508	5869
57508	5339
57508	6136
57508	6207
57508	6222
55174	83640
5706	5689
5706	55920
5706	4670
5706	1072
5706	1537
5706	117246
5706	6169
5706	409
5706	23637
5706	55739
5706	6209
5706	381
5706	6747
5706	6319
5706	7295
5706	7347
5706	6217
5706	55505
5706	3852
5706	23450
5706	5962
5706	23382
5706	2023
5706	476
5706	196528
5706	11331
5706	3184
5706	9588
5706	5441
5706	6129
5706	6879
5706	9230
5706	10632
5706	55705
5706	3939
5706	9219
5706	231
5706	7417
5706	4736
5706	9377
5710	5700
5710	90411
5710	5426
5710	5478
5710	9601
5710	51520
5710	10923
5710	55207
5710	79829
5710	55163
5710	9026
5710	6125
5710	84246
5710	6155
5710	10735
5710	23451
5710	6627
5710	2547
5710	3998
5710	2617
5710	3852
5710	4218
5710	64983
5710	7001
5710	9045
5710	10808
5710	6122
5710	7385
5710	7324
5710	8546
5710	9945
5710	10016
5710	1173
5710	6133
5710	8668
5710	9349
5710	6222
5710	338321
5710	6142
5710	9967
5710	6136
5710	55272
5710	123169
5710	55818
5710	23382
5710	6643
5710	1737
5710	3315
5710	476
92105	6301
92105	5160
92105	123803
92105	55681
92105	2280
1022	9133
1022	4738
1022	23788
1022	6747
1022	2632
902	10982
902	9524
902	6118
902	23450
5689	5685
5689	5688
5689	5696
5689	5700
5689	51377
5689	64965
5689	10360
5689	10152
5689	10134
5689	9942
5689	5315
5689	2821
5689	1639
5689	3028
5689	9349
5689	6146
5689	6197
5689	6760
5689	55729
5689	392
5689	23512
5689	60488
5689	9987
5689	5862
5689	2739
5689	6138
5689	9948
5689	5058
5689	3065
5689	6208
5689	1915
23404	5901
23404	3837
23404	11131
23404	5860
23404	3192
23404	1665
23404	9129
23404	6202
23404	4646
23404	10694
23404	55646
23404	23521
23404	1108
23404	5905
51371	27089
51371	6992
51371	1660
51371	90411
51371	6169
51371	11047
51371	6146
5685	5688
5685	11260
5685	5479
5685	439
5685	57805
5685	5901
5685	64965
5685	7385
5685	471
5685	7416
5685	5230
5685	23435
5685	10460
5685	79621
5685	84057
5685	10296
5685	2171
5685	908
5685	4926
5685	5930
5685	219
5685	5434
5685	51119
5685	445
5685	23521
5685	553115
5685	6129
5685	6169
5685	6188
5685	54606
5685	3998
5685	57492
5685	7415
5685	2597
5685	55183
5685	5702
5685	63875
5685	8289
5685	57019
5685	51593
5685	4724
5685	10534
5685	51637
5685	64837
5983	5985
5983	5111
5983	29088
5983	6228
5983	3613
5984	29074
5984	10054
5984	6132
5984	5437
5984	389362
5700	5713
5700	10540
5700	51021
5700	57805
5700	8574
5700	6231
5700	23788
5700	6209
5700	9203
5700	6643
5700	2108
5700	1314
5700	1642
5700	2935
5700	9045
5700	9114
5700	9446
5700	83443
5700	10131
5700	482
5700	1164
5700	821
5700	1047
5700	5518
5700	9410
5700	8607
5700	3416
5700	6155
5700	3704
5700	7327
5700	6137
5700	6141
5700	7443
5700	10452
5700	790
5700	8565
