Node_A	Node_B
5686	5717
5686	25932
5686	5393
5686	23392
5686	84154
5686	2023
5686	10728
5686	10694
5686	6598
5686	8189
5686	6222
5686	526
5686	8894
5686	29896
5686	9382
5686	6390
5686	11128
5686	1654
5686	79026
5686	55324
5686	10483
5686	4729
5686	25873
5686	10944
5686	6647
5686	6597
5686	2281
5686	9716
5686	60678
5686	60
5686	8662
5686	23553
5686	2879
5686	5711
5686	2224
5686	11316
5686	7874
5686	23560
5686	5230
5686	230
5686	4831
5686	5868
5686	392
5686	2618
5686	3094
5686	5692
5686	441531
5686	1665
5686	8892
5686	5985
5686	7453
5686	80155
5686	3326
5705	5717
5705	10213
5705	5696
5705	9097
5705	9361
5705	51639
5705	8624
5705	57819
5705	23616
5705	6181
5705	5230
5705	51371
5705	4141
5705	203068
5705	6217
5705	23787
5705	5437
5705	10776
5705	3185
5705	10787
5705	476
5705	7203
5705	51690
5705	5611
5705	7919
5705	10728
5705	51377
5705	9377
5705	8761
5705	5685
5705	6888
5705	10849
5705	2879
5705	6205
5705	51366
5705	54148
5705	5861
5705	55720
5705	1915
5705	9948
5705	7514
5705	54969
5705	22985
5705	9933
5705	389
5705	84061
5705	1854
5707	9861
5707	5709
5707	5690
5707	5696
5707	5695
5707	5214
5707	6202
5707	23450
5707	23788
5707	4620
5707	10236
5707	10476
5707	30968
5707	5611
5707	6222
5707	6133
5707	10652
5707	9382
5707	833
5707	6152
5707	6745
5707	10730
5707	38
5707	328
5707	5887
5707	54517
5707	5286
5707	8886
5707	4691
5707	5111
5707	51031
5707	64175
5707	2673
5707	5440
5707	8624
5707	10213
5707	6235
5707	1022
5707	8667
5707	9533
5707	54973
9861	5706
9861	5713
9861	5710
9861	5711
9861	5694
9861	5695
9861	483
9861	6389
9861	29079
9861	5869
9861	136319
9861	9045
9861	51121
9861	2805
9861	6143
9861	400569
9861	5930
9861	5437
9861	8565
9861	4507
9861	6184
9861	5859
9861	119504
9861	10985
9861	10128
9861	60678
9861	22985
9861	2170
9861	27101
9861	2539
9861	6209
9861	55114
9861	6160
9861	25804
9861	4736
9861	5693
9861	10856
9861	7453
9861	6168
9861	10121
5708	5682
5708	4363
5708	6207
5708	124801
5708	10632
5708	3308
5708	10063
5708	2821
5708	6193
5708	23406
5708	10972
5708	6156
5708	3185
5708	3315
5708	8939
5708	23020
5708	11103
5708	440
5708	11224
5708	8531
5708	983
5708	23788
5708	5094
5708	5704
5708	50813
5708	5822
5708	5422
5708	2029
5708	10606
5708	25
5708	100526842
5708	4736
5708	9373
5708	3190
5708	1917
5708	4839
5708	4171
5708	150209
5708	10055
5708	6223
5708	25873
5708	6431
5708	6217
5708	2171
5708	4621
5708	6147
5708	51605
5708	11151
5709	5710
5709	5704
5709	80155
5709	85313
5709	29766
5709	10286
5709	128240
5709	7430
5709	79180
5709	7360
5709	54939
5709	54606
5709	6224
5709	1650
5709	6635
5709	9442
5709	1639
5709	3704
5709	396
5709	4691
5709	9588
5709	9904
5709	7416
5709	6191
5709	3028
5709	26019
5709	159686
5709	5037
5709	6157
5709	6188
5709	6189
5709	8100
5709	5566
5709	26986
5709	23451
5709	27340
5709	25923
5709	55856
5709	5906
5709	55759
5709	51095
5709	2125
5709	9533
5709	57187
5709	6175
5709	10449
5709	3336
5709	51691
29079	5710
29079	6203
29079	6059
29079	9131
29079	7386
29079	23521
29079	51121
29079	81890
29079	7277
29079	84790
29079	8666
29079	22824
29079	8428
29079	51575
29079	219
29079	5469
29079	4704
29079	10084
29079	6146
55588	54797
55588	9282
55588	9442
55588	10521
55588	29101
55588	1802
55588	7329
55588	4552
55588	4738
55588	6202
55588	6156
55588	2879
55588	51072
29894	1478
29894	3065
29894	5093
29894	1496
29894	5692
29894	6897
29894	51493
29894	5232
29894	10484
29894	79716
55339	51692
55339	4361
55339	5930
55339	22827
55339	6124
55339	57459
55339	10923
55339	7913
54815	11183
54815	4809
54815	64895
54815	1981
54815	4716
54815	55183
54815	1478
54815	5695
57459	1107
57459	9219
57459	11315
57459	309
57459	2280
57459	55847
22948	908
22948	7203
22948	10574
22948	3336
22948	7417
22948	5822
22948	178
22948	5861
22948	8019
22948	7415
22948	5529
22948	79075
22948	6595
6950	10576
6950	7203
6950	3028
6950	57819
6950	9446
6950	6224
6950	6181
6950	5094
6950	7417
6950	128866
6950	10213
23595	4736
4999	51377
4999	6181
4999	7167
4999	6224
4999	6187
4999	23517
7529	7533
7529	10016
7529	6209
7529	554235
7529	55973
7529	1854
7529	6207
7529	6206
7529	5093
7532	90411
7532	4507
7532	154664
7532	3831
7532	6129
7532	5879
7532	57826
7532	3028
7532	2582
10450	3336
10450	25932
10450	2027
10450	6158
10450	2316
57461	10291
57461	10250
57461	23521
57461	7416
57461	22
57461	1854
57461	7335
57461	6132
57461	55783
57461	11034
57461	9973
57461	1738
57461	2271
57461	3998
57461	117246
57461	1314
57461	54552
57461	5682
57461	10541
1615	9255
1615	57019
1615	6128
1615	28989
1615	53938
1615	4798
1615	3692
1615	3998
1615	3925
1615	847
1615	830
1615	11313
1615	8761
1615	988
1615	5903
1615	79180
1615	5245
1615	9968
1615	6189
1615	10652
1615	6122
5859	9521
5859	8624
5859	6175
5859	3336
5859	6133
5859	10291
5859	988
5859	6167
5859	10963
5859	283742
5859	11137
5859	5111
5859	100526842
5859	5685
5859	6944
5859	7184
7251	60491
7251	1808
7251	84364
7251	3326
7251	29766
7251	5861
7251	55703
7251	6202
7251	7385
7251	25879
7251	4704
7251	51692
7251	5976
7251	8891
7251	9040
7251	55775
7251	6143
7251	829
7251	29997
7251	6176
7251	26354
7251	5315
7251	6129
93343	95681
93343	5917
93343	65005
93343	6208
93343	478
93343	3313
93343	822
5690	5688
5690	5704
5690	5713
5690	51377
5690	7531
5690	9282
5690	1386
5690	84135
5690	2146
5690	51602
5690	55703
5690	3157
5690	7086
5690	2108
5690	8565
5690	4363
5690	6142
5690	55299
5690	521
5690	55967
5690	10575
5690	375
5690	10200
5690	3189
5690	25839
5690	9984
5690	3066
5690	9588
5690	27297
5690	6144
5690	5250
5690	51119
5690	4191
5690	81608
5690	34
5692	5689
5692	5693
5692	10054
5692	821
5692	3178
5692	8533
5692	55192
5692	29927
5692	5550
5692	6128
5692	1327
5692	22827
5692	9635
5692	7086
5692	29088
5692	6176
5692	6217
5692	3313
5692	8301
5692	54512
5692	1457
5692	51507
5692	6602
5692	6228
5692	140801
5692	3921
5692	164
5692	6193
5692	51690
5692	8880
5692	10979
5692	1431
5692	10946
5692	6627
5692	813
5692	29978
5692	25923
5692	10540
5692	6146
5692	3185
54994	2531
54994	7178
57610	9295
57610	5595
1478	51585
1478	23607
1478	1975
1478	79657
1478	6217
1478	60491
1478	10808
1478	3098
1478	10598
1478	5869
1478	6123
1478	10969
1478	6647
1478	51649
1478	6224
1478	7385
1478	5683
23283	25873
23283	94005
23283	23016
23283	57136
23283	3948
23020	10421
23020	26121
23020	10946
23020	25980
23020	8766
23020	5713
23020	134430
23020	7094
23020	10484
23020	7871
23020	5701
23020	27339
23020	728689
23020	7385
23020	25932
23020	6130
23020	25962
23020	51661
23020	6741
23020	5214
23020	7812
23020	10134
23020	2767
23020	90411
23020	6193
23020	6205
23020	6147
9416	6201
9416	55702
9416	6210
9416	1429
9416	115708
9416	79621
9416	1264
9416	150684
9416	6130
9416	1891
9416	7419
9416	6231
9416	6137
9416	10189
9416	7295
9416	153527
9416	6389
9416	9045
112950	9477
112950	9968
112950	8110
112950	6132
112950	55759
112950	11335
112950	231
112950	498
112950	6142
112950	4507
112950	10594
112950	8761
112950	6223
112950	1073
112950	8936
112950	989
112950	22929
112950	6204
112950	1173
9440	128240
9440	10987
9440	5718
9440	5230
9440	226
9440	10213
9440	6165
9440	10061
9440	7268
9440	6158
9440	10269
9440	4716
9440	124995
9440	6136
9440	5516
9440	539
9440	8886
9440	5495
9477	400569
9477	10939
9477	5869
9477	128989
9477	7879
9477	6231
9477	2109
9477	55275
9477	4809
9477	27250
9477	4363
9477	22827
9477	6230
9477	5594
9477	6697
58493	6138
58493	6122
65123	55705
65123	5711
65123	29114
51616	6132
51616	81572
51616	2224
6874	6872
6874	29979
6874	23517
6874	7171
6874	5886
6874	22880
6874	4478
6874	23265
6874	230
6874	54606
6874	1537
6874	5702
6874	6767
6874	8833
10036	51203
10036	10399
10036	6217
8208	3181
8208	11316
51010	56915
51010	5393
51010	6194
51010	5701
51010	6434
51010	847
51010	7416
51010	6647
51010	9533
51010	2580
54512	3149
54512	8544
54512	3336
54512	3921
54512	7334
54512	6427
54512	2122
54512	6217
54512	54809
54512	6240
54512	1660
54512	3315
54512	2618
54512	5037
54512	5954
54512	6228
54512	55127
54512	7324
25942	79595
25942	51742
25942	8544
25942	2961
25942	84365
25942	55210
25942	522
25942	1327
25942	9133
25942	3615
25942	10025
25942	6231
25942	302
25942	11331
25942	11128
79595	5878
7082	8563
7082	55967
7082	10240
7082	6184
7082	9748
9414	7429
9414	6132
9414	6210
9414	5245
9414	522
9414	1738
53981	1937
53981	11235
53981	476
53981	25824
53981	1854
53981	6161
53981	22929
53981	57680
53981	10885
53981	605
53981	8942
53981	10015
53981	6152
53981	5434
5704	5700
5704	117246
5704	6760
5704	25843
5704	6599
5704	10487
5704	3704
5704	3921
5704	6194
5704	2819
5704	51673
5704	55660
5704	513
5704	6204
5704	26275
5704	5230
5704	1499
5704	6189
5704	5203
5704	6125
5704	29927
5704	6175
5704	1973
5704	285590
5704	6168
5704	26354
5704	6605
5704	23521
5704	26986
5704	6129
5704	6143
5704	1678
5704	51081
5704	55738
5704	10061
5704	5682
5704	10573
5704	2281
5704	9933
5704	539
5704	6193
5704	22938
5704	5710
5717	5688
5717	90411
5717	338321
5717	3301
5717	23787
5717	1639
5717	6133
5717	6390
5717	7419
5717	22929
5717	6136
5717	10521
5717	3858
5717	10713
5717	9533
5717	11100
5717	51574
5717	3615
5717	6154
5717	5511
5717	2805
5717	5413
5717	5689
5717	5238
5717	2130
5717	5434
5717	6124
5717	25873
5717	515
5717	871
5717	5347
5717	6597
5717	10914
5717	6169
5717	29114
5717	79731
5717	6143
5717	6129
5717	1314
5717	6427
5717	9349
5718	5701
5718	5719
5718	5684
5718	9097
5718	5481
5718	338321
5718	8518
5718	11080
5718	996
5718	23406
5718	224
5718	25885
5718	23066
5718	6193
5718	25873
5718	9295
5718	6136
5718	5524
5718	1854
5718	8775
5718	26038
5718	6222
5718	27043
5718	5202
5718	10452
5718	7169
5718	29927
5718	23310
5718	51606
5718	134430
5718	1327
5718	4048
5718	10072
5718	2146
5718	23404
5718	51371
5718	6146
5718	6189
5718	26973
5718	6156
5718	10409
5718	9296
5718	5977
5718	10946
5718	6129
5718	10213
5718	7417
2067	11073
2067	5091
2067	59342
2067	10483
2067	4720
2072	8939
2072	1728
10025	5901
10025	25885
10025	25932
10025	311
10025	4173
10025	6124
10025	3035
10025	226
10025	3145
10025	10592
10025	5687
10025	6201
10025	51540
10025	7086
10025	27000
10200	11340
10200	5236
10200	25873
10200	9045
10200	6230
10200	3094
10200	5211
10200	7086
10200	1738
51013	5394
51013	23016
51013	8893
51013	26986
51013	217
51013	388962
51013	7531
51013	55681
51013	5706
51386	8667
51386	8893
51386	27339
51386	378
51386	23521
51386	728642
51386	9128
51386	1491
51386	10969
51386	1983
51386	6164
51386	6601
51386	6144
51386	6888
8663	27335
8663	8664
8663	3315
8663	9045
8663	23412
8663	6125
8663	5954
8663	6421
8663	10097
8663	10923
8663	4738
8663	23603
8663	10452
9442	54797
9442	23389
9442	51540
9442	10016
9442	94056
9442	5335
9442	378
9442	5438
9442	128240
9442	26576
9442	6128
9442	6230
9442	6132
9442	81550
9442	5701
9442	509
9442	6152
9969	125950
9969	1376
9969	81876
9969	3939
9969	8761
9969	10856
9969	22920
9969	2673
9969	10527
9969	22924
9969	788
9969	6224
9969	23560
9969	5700
11340	6697
11340	2280
11340	30011
11340	10539
56915	5684
56915	891
56915	11128
56915	23028
56915	3033
56915	6128
56915	79711
56915	6152
56915	9349
56915	6697
56915	581
56915	5700
56915	5719
56915	5434
56915	6143
56915	4282
27297	56647
27297	7150
27297	7531
27297	6175
27297	11128
27297	9349
27297	5529
27297	10273
27297	1808
27297	27068
27297	3178
55703	55720
55703	23212
55703	6156
55703	7165
55703	6154
55703	8886
55703	55256
55703	5213
55703	132789
55703	2171
55703	81
55703	6232
55703	8662
55703	25804
55703	5682
55703	3692
55703	6189
55703	29997
55703	9669
55703	5756
55703	6169
55703	1072
10801	64577
10801	6137
10801	8881
4735	23198
4735	1523
4735	6194
4735	6132
4735	6168
4735	57019
4735	2130
4735	6189
4735	51154
4735	396
4735	7323
4735	57037
54973	55466
54973	10452
55756	2585
55756	10128
55756	6193
830	55604
830	4282
830	5250
830	25804
830	1487
830	4173
830	23521
830	151987
832	1639
832	10540
832	5981
832	476
832	10011
832	11284
832	6155
832	6122
832	23450
832	7295
832	51068
832	3313
832	988
832	51605
832	5687
832	1329
832	283742
832	9782
832	7385
832	4173
832	5315
832	4522
832	51154
4141	5917
4141	51520
4141	2058
4141	8411
4141	51691
4141	10617
4141	339487
4141	5977
4141	6176
4141	4724
4141	80789
4141	3326
4141	8761
4141	79677
4141	8379
4141	3189
4141	821
4141	57062
4141	6119
4141	2597
4141	8666
4141	128240
4141	10399
4141	10199
4141	6181
4141	6154
4141	4942
7965	6206
7965	5706
7965	6224
7965	1656
7965	3192
7965	811
7965	286053
7965	133619
7965	230
7965	10165
7965	6203
7965	117246
7965	10587
7965	55313
7965	3704
7965	6141
7965	4722
7965	23048
1315	55705
1315	790
1315	6733
1315	9533
1315	6207
1315	4967
1315	7417
1315	1915
1315	4682
1315	6164
1315	230
1315	5093
1315	23517
1315	2597
1315	6124
1315	1327
1315	10541
1315	6204
9276	1314
9276	9322
9276	5862
9276	5518
9276	811
9276	3939
9276	9296
9276	5611
1107	9410
1107	8683
1107	3611
1107	3735
1107	7329
1107	6189
1107	9898
1107	6391
1107	29763
9112	6203
9112	6746
9112	10412
9112	25824
9112	523
9112	392
9112	4361
9112	6241
9112	6210
9112	6208
9112	56945
9112	4175
9112	6837
9112	7453
5469	54797
5469	10097
5469	4513
5469	51119
5469	51068
5469	10213
5469	6209
5469	6319
5469	6222
5469	11224
5469	5519
5469	4478
5469	7295
5469	79009
5469	6390
8665	10987
8665	79624
8665	5432
8665	6130
8665	3842
8665	6184
8665	5682
8665	8667
8665	23481
8665	50813
8665	56993
8665	1537
54797	400569
54797	7419
54797	7277
54797	22824
54797	5432
54797	2873
54797	100526842
54797	26275
54797	661
54797	163
54797	5431
54797	5000
54797	6634
10213	5716
10213	5713
10213	481
10213	23560
10213	2992
10213	483
10213	2317
10213	6155
10213	4839
10213	79058
10213	83443
10213	10598
10213	6595
10213	3956
10213	23392
10213	6888
10213	7167
10213	28998
10213	6143
10213	3692
10213	55737
10213	23524
10213	4710
10213	6144
10213	132789
10213	5693
10213	1994
10213	475
10213	123207
10213	1106
10213	400569
10213	3182
10213	2879
10213	9221
10213	6123
5701	5688
5701	5693
5701	2673
5701	790
5701	10693
5701	3301
5701	10576
5701	23633
5701	3276
5701	8886
5701	5982
5701	9330
5701	6125
5701	58478
5701	4722
5701	26275
5701	118460
5701	23347
5701	988
5701	1738
5701	10921
5701	11083
5701	54517
5701	22894
5701	6137
5701	2762
5701	1783
5701	10291
5701	6205
5701	81888
5701	6141
5701	5976
5701	51110
5701	9973
5701	4942
5701	7915
5701	6144
5701	51585
5701	23149
5701	3312
5701	6161
5701	6647
5701	8801
5701	51164
5701	6230
5701	7072
5701	8766
5701	821
5701	27335
5701	10528
5701	10982
5701	5594
5701	54938
5701	7417
5701	8480
5701	7150
5701	7167
5701	4513
5701	9026
5684	5711
5684	25932
5684	51433
5684	51602
5684	6426
5684	84305
5684	26052
5684	2193
5684	7086
5684	30846
5684	25902
5684	6232
5684	6156
5684	6157
5684	6635
5684	39
5684	51069
5684	5869
5684	221092
5684	1655
5684	6169
5684	10383
5684	23171
5684	51160
5684	1642
5684	10594
5684	7317
5684	64087
5684	5238
5684	4700
5684	7416
5684	79590
5684	5437
5684	3849
5684	6612
5684	28957
5684	3189
5684	5358
5684	5696
5684	6206
5684	515
5684	27089
5695	5685
5695	5689
5695	5687
5695	5836
5695	10621
5695	10097
5695	2776
5695	3692
5695	23397
5695	26528
5695	7419
5695	6155
5695	2739
5695	3337
5695	1105
5695	9588
5695	6175
5695	1327
5695	4802
5695	10452
5695	22929
5695	7360
5695	6152
5695	6158
5695	8453
5695	55770
5695	7273
5695	80227
5695	6202
5695	11338
5695	80789
5695	10153
5695	6146
5695	10054
5694	5685
5694	5713
5694	6231
5694	26155
5694	506
5694	2098
5694	1072
5694	1491
5694	3336
5694	10131
5694	4173
5694	6598
5694	54433
5694	28952
5694	3187
5694	64965
5694	94081
5694	375
5694	2271
5694	54187
5694	51575
5694	8546
5694	1854
5694	1978
5694	5631
5694	10598
5694	1163
5694	23173
5694	6205
5694	6154
5694	1653
5694	231
5694	5521
5694	55847
5694	164
5694	55127
5694	308
5694	26088
5694	4798
5694	25873
5694	51082
5694	8243
5694	11100
5694	23406
5694	29979
5694	5928
5694	7174
5694	22820
5694	396
5682	55717
5682	57446
5682	5557
5682	102157402
5682	483
5682	2962
5682	2617
5682	22928
5682	87
5682	3336
5682	11171
5682	6157
5682	117246
5682	6152
5682	6749
5682	5962
5682	5981
5682	54555
5682	9045
5682	84516
5682	1396
5682	5706
5682	23476
5682	3028
5682	7001
5682	1460
5682	34
5682	6129
5682	1915
5682	6141
5682	5530
5682	23474
5682	5710
5682	25836
5682	8801
5682	23386
5682	7347
5682	5315
5682	5527
5682	1340
5682	10383
5682	6231
5682	92856
5682	1465
5682	6642
5682	8565
5682	58490
5682	9774
5682	2091
5682	51571
5687	829
5687	5230
5687	5393
5687	55717
5687	23392
5687	5160
5687	7353
5687	5595
5687	617
5687	6128
5687	80335
5687	7335
5687	84993
5687	3646
5687	5713
5687	5239
5687	6812
5687	10284
5687	7170
5687	178
5687	23760
5687	57062
5687	7178
5687	7381
5687	6217
5687	5494
5687	5878
5687	246184
5687	26986
5687	55234
5687	1212
5687	847
5687	28952
5687	84172
5687	7347
5687	55705
5687	7277
5687	9908
5687	7074
5687	2184
5687	22796
5687	381
5687	9230
5687	2107
5687	51377
5687	483
5977	6760
5977	9126
5977	6228
5977	5689
5977	6136
5977	54606
5977	6205
5977	5683
5977	10954
5977	5981
5977	4839
5977	7073
6598	605
6598	6605
6598	10487
6598	27340
6598	7458
6598	10146
6598	23142
6598	4644
6598	3838
6598	9129
6598	23132
6598	6204
6598	219
6598	55269
6598	2617
6598	4736
6598	7919
6598	9351
6598	6633
10594	10421
10594	51362
10594	6625
10594	6627
10594	5903
10594	26986
10594	9908
10594	6222
10594	3313
10594	27043
10594	2806
10594	55699
10594	23111
10594	6120
10594	7416
10594	23521
10594	8175
10594	10525
10594	80724
10594	6133
10594	51690
10594	6301
10594	54623
10594	5518
10594	1213
10594	5696
10594	57456
10594	8030
10594	6319
10594	2091
10594	6748
10594	6730
10594	6203
10594	9330
10594	10262
10594	1537
10594	10528
10594	8452
10594	1965
10594	6157
10594	4926
10594	7871
10594	23435
10594	6231
10594	126206
26121	56949
26121	23451
26121	9524
26121	4736
26121	26286
26121	1503
26121	7268
26121	4714
26121	51069
26121	79590
26121	1072
26121	6201
26121	28973
26121	6128
26121	23788
26121	10606
26121	23560
5917	3376
5917	2281
5917	88
5917	29767
5917	90411
5917	53918
5917	51253
5917	6143
5917	3337
9255	9521
9255	4001
9255	10212
9255	226
9255	7295
9255	10921
9255	84844
9255	55299
9255	4719
9255	1892
9255	7165
9255	7329
9255	5441
9255	55795
9255	10397
9255	311
9255	6944
9255	5962
9255	55236
9255	6201
9255	9282
25896	79034
25896	23521
25896	10094
25896	1072
25896	5688
25896	11231
55726	26173
55726	203522
55726	55856
55726	6176
55726	490
55726	10327
55726	23029
55726	5702
55726	6164
6595	6760
6595	8570
6595	9533
6595	378
6595	3927
6595	5869
6595	6175
6595	23347
6595	7411
6595	347733
6595	3066
6595	3611
6595	22872
6595	6160
6595	11112
6595	7347
6595	6168
6595	2597
6595	2956
6595	7334
6595	6194
6601	6605
6601	56252
6601	10291
6601	55787
6601	6204
6601	79571
6601	10528
6601	2632
6601	9588
6601	5213
6601	6143
6601	6181
6601	521
6601	6160
6601	5887
6601	5533
6601	178
6601	55847
6601	8661
6601	4704
6601	23171
6601	51728
6601	10197
6601	3188
6601	29093
6601	23223
6601	4478
6601	57504
6601	38
6601	1933
6601	5903
56949	5356
56949	10291
56949	5214
56949	6207
56949	11224
56949	124245
56949	6723
56949	9274
56949	3315
56949	5093
56949	196463
56949	11267
56949	10623
56949	3181
56949	10980
56949	27236
9716	6604
9716	6193
9716	22861
9716	5683
9716	476
79228	55183
79228	5203
79228	124540
79228	9862
79228	10109
79228	10197
79228	79031
84321	8761
84321	6301
84321	27292
84321	1164
84321	7167
84321	11315
5432	5434
5432	3998
5432	6210
5432	55661
5432	6633
5432	26038
5432	10094
5432	506
5432	23521
5432	10656
5432	56984
5432	10452
5432	482
5438	4190
5438	4695
5438	5110
5438	51719
5438	6155
5438	10813
5438	9045
5438	6187
5438	2098
5438	84154
989	1153
989	84901
989	6187
989	2582
989	4191
989	5878
989	6164
989	29074
989	91949
989	55929
2967	5693
2967	6204
2967	29945
2967	51144
2967	5905
2968	2966
2968	6181
2968	1654
2968	5777
2968	5905
10393	6877
10393	84135
10393	9777
10393	2026
10393	2805
10393	54536
10393	8894
10393	283742
10393	9584
10393	6125
10393	51661
51434	9689
51434	9904
51434	6136
51434	6231
51434	10953
51434	9782
51434	10606
51434	9101
51434	6217
51434	54951
51434	57644
10885	1173
10885	9097
10885	3921
10885	6223
10885	60528
10885	10204
10885	5860
10885	92105
10885	4522
5822	8886
5822	10923
5822	6122
5822	23481
5822	4173
5822	1992
23310	79837
23310	6202
23310	7296
23310	26589
23310	440
23310	10492
23310	6222
23310	1642
23310	6165
23310	3376
23310	10120
23310	1983
23310	8125
23310	5711
54892	6156
54892	60
54892	29088
54892	10277
54892	178
5433	10121
5433	6627
5433	64318
5433	539
5433	6134
5433	2091
5433	8661
5433	28998
5433	7419
5433	5426
5433	230
5433	8520
5433	51362
5433	6184
5433	3939
5436	23233
5436	6158
5436	3320
5436	30011
5436	10016
5436	230
5436	5725
5436	4728
5436	6187
26173	1213
26173	51605
26173	5093
26173	6146
57508	1650
57508	6129
57508	7284
57508	6170
57508	92609
57508	22872
57508	5693
55174	6188
5706	5700
5706	5716
5706	11047
5706	790
5706	27089
5706	6129
5706	2023
5706	6231
5706	8218
5706	55795
5706	705
5706	1854
5706	10291
5706	55847
5706	8942
5706	3921
5706	27339
5706	1737
5706	2729
5706	26986
5706	23450
5706	81876
5706	513
5706	847
5706	10286
5706	9349
5706	128989
5706	51606
5706	10946
5706	10298
5706	84246
5706	5981
5706	9026
5706	8991
5706	34
5706	5213
5706	79612
5706	4724
5706	6202
5706	51126
5706	5869
5706	8544
5710	5685
5710	5699
5710	51611
5710	11331
5710	2286
5710	4292
5710	6829
5710	54874
5710	57132
5710	57122
5710	51765
5710	10808
5710	3843
5710	10492
5710	51575
5710	23171
5710	11034
5710	6228
5710	26986
5710	381
5710	6184
5710	25879
5710	2810
5710	6143
5710	790
5710	3611
5710	84267
5710	51164
5710	10606
5710	134492
5710	5431
5710	10939
5710	6209
5710	50
5710	409
5710	3069
5710	22938
5710	55466
5710	9349
5710	7936
5710	5203
5710	10768
5710	705
5710	7073
5710	1457
5710	5862
5710	55612
5710	5049
5710	4522
92105	25940
92105	6175
92105	6209
92105	2821
92105	3998
1022	27339
1022	162
1022	6731
1022	4519
902	4841
902	4173
902	7184
902	3187
5689	5696
5689	6125
5689	7385
5689	4839
5689	55140
5689	23048
5689	10273
5689	4686
5689	23186
5689	6217
5689	1072
5689	387082
5689	24144
5689	51028
5689	56903
5689	6129
5689	7322
5689	64785
5689	56945
5689	7317
5689	6193
5689	10491
5689	4723
5689	6605
5689	6241
5689	28985
5689	4736
5689	51366
5689	11180
5689	7072
5689	8175
5689	2224
23404	3837
23404	5510
23404	6130
23404	5878
23404	79577
23404	5223
23404	1329
23404	6231
23404	728642
23404	54859
23404	6152
23404	51097
23404	5985
23404	4713
51371	11103
51371	6208
51371	3337
51371	54888
51371	54859
5685	5683
5685	5693
5685	10054
5685	5479
5685	439
5685	84153
5685	84522
5685	6169
5685	7385
5685	9125
5685	51569
5685	10632
5685	6144
5685	118460
5685	6168
5685	6181
5685	9524
5685	26528
5685	51510
5685	10963
5685	3945
5685	6643
5685	23517
5685	10399
5685	11338
5685	29763
5685	4507
5685	6191
5685	1073
5685	6142
5685	88
5685	4282
5685	8175
5685	9133
5685	26517
5685	84950
5685	51575
5685	51025
5685	5230
5685	1537
5685	9373
5685	6224
5685	515
5685	7335
5685	1650
5983	10096
5983	11311
5983	6207
5983	27258
5984	6643
5984	57019
5984	5300
5984	4478
5984	6228
5700	5719
5700	7531
5700	6184
5700	5698
5700	51116
5700	26999
5700	2879
5700	51477
5700	10282
5700	4724
5700	3939
5700	18
5700	23029
5700	54517
5700	654364
5700	128989
5700	6634
5700	6124
5700	10075
5700	6142
5700	2280
5700	6396
5700	1175
5700	6749
5700	55671
5700	5962
5700	471
5700	7001
5700	55466
5700	10291
5700	1654
5700	11267
5700	5335
5700	23212
5700	7086
5700	10735
5700	4598
5700	445
5700	3842
5700	2058
5700	27339
5700	7430
5700	3613
55054	9114
9474	5584
27127	9126
27127	80349
27127	6749
27127	10768
