Node_A	Node_B
9131	6403
9131	27335
9131	5599
9131	29107
9131	1501
9131	6667
9131	23635
9131	2074
9131	2237
9131	473
9131	7311
9131	23186
9131	4678
9131	8313
9131	7005
9131	85235
9131	10576
9131	57508
9131	55031
9131	57461
9131	23558
9131	9820
9131	5710
9131	10270
9131	10097
23568	9349
23568	7533
23568	8208
23568	26024
23568	10179
23568	4848
23568	5433
23568	2354
23568	9318
23568	129685
23568	8343
23568	8294
23568	892
23568	1058
23568	1943
23568	348110
23568	923
23568	7469
403	93035
403	55722
403	8290
403	121536
403	8358
403	92815
403	2122
403	5347
403	8356
403	3880
403	545
403	1956
403	7329
403	60
403	8189
403	6908
403	8364
403	4173
25943	5147
25943	6233
25943	7311
25943	7314
25943	9094
25943	3303
25943	25913
25943	23595
25943	3298
25943	2145
25943	4172
25943	1029
25943	151
25943	409
25943	6249
25943	10521
25943	22976
112942	6233
112942	7532
112942	7533
112942	672
112942	79444
112942	627
112942	11168
112942	2178
112942	8764
112942	9400
112942	10043
112942	57224
112942	8454
112942	356
112942	9727
112942	10109
112942	51259
112942	6667
5147	7311
5147	399687
5147	7320
5147	6594
5147	8366
5147	6708
5147	672
5147	8881
5147	8363
5147	7520
5147	5932
5147	10109
5147	8368
5147	79718
5147	8344
5147	84749
5147	582
9349	7532
9349	5111
9349	5430
9349	22995
9349	808
9349	3593
9349	4085
9349	2885
9349	57506
9349	7316
9349	51206
9349	5573
9349	5204
9349	983
9349	545
9349	51253
9349	6597
6233	207
6233	8915
6233	595
6233	915
6233	1026
6233	1029
6233	11200
6233	1499
6233	8454
6233	27000
6233	2059
6233	199990
6233	9709
6233	3309
6233	4140
6233	64112
6233	10933
6233	9112
6233	55611
6233	27250
6233	65018
6233	5708
6233	5710
6233	25898
6233	5997
6233	8737
6233	6045
6233	6667
6233	8878
6233	6613
6233	84447
6233	7128
6233	9675
6233	55236
6233	7321
6233	3093
6233	7345
6233	8408
6233	9094
6233	9958
6233	51028
6233	7507
6233	7532
6233	7533
6233	8805
6233	51386
6233	8294
6233	8936
6233	7405
6233	5562
6233	817
6233	5469
6233	1655
6233	205564
6233	55802
6233	6880
6233	7189
6233	7311
6233	4008
6233	91056
6233	3065
6233	53981
6233	554313
6233	23635
6233	5693
6233	8697
6233	7295
6233	1739
6233	83987
6233	55144
6233	3558
6233	5591
6233	8968
6233	123016
6233	8518
6233	6908
6233	7884
6233	25920
6233	5686
6233	5929
6233	332
6233	56949
6233	5689
6233	9070
6233	23476
6233	6606
6233	10238
6233	2250
6233	2247
6233	695
6233	57657
6233	1793
6233	3646
6233	8664
6233	8362
6233	1018
6233	54801
6233	5728
6233	121504
6233	7415
6233	9862
6233	10980
6233	9646
6233	29894
6233	55755
6233	9611
6233	4139
6233	5440
6233	393
6233	1487
6233	5437
6233	2958
6233	26471
6233	2641
6233	55004
6233	147495
6233	3356
6233	7317
6233	57819
6233	375
6233	26053
6233	908
6233	6604
6233	7157
6233	1994
6233	56852
6233	23314
6233	9859
6233	6500
6233	27257
6233	2034
6233	8829
6233	11335
6233	84898
6233	1639
6233	545
6233	84661
6233	9794
6233	863
6233	8924
6233	10036
6233	8809
6233	4659
6233	146059
6233	5884
6233	10920
6233	604
6233	4131
6233	9212
6233	2553
6233	10552
6233	9439
6233	8533
6233	6917
6233	5432
6233	4869
6233	4793
6233	57215
6233	3015
6233	29843
6233	5216
6233	9978
6233	7332
6233	65109
6233	55506
6233	5431
6233	7314
6233	56254
6233	8379
6233	26013
6233	8661
6233	6399
6233	1536
6233	2271
6233	60561
6233	57464
6233	8669
6233	79577
6233	7403
6233	8352
6233	3012
6233	27161
6233	83593
6233	7112
6233	4035
6233	1281
6233	2157
6233	2043
6233	7039
6233	5690
6233	8361
6233	50484
6233	2022
6233	5888
6233	8312
6233	4234
6233	6615
6233	22872
6233	6457
6233	7531
6233	3020
6233	5925
6233	1459
6233	3674
6233	3265
6233	5499
6233	90353
6233	10432
6233	1616
6233	10615
6233	7416
6233	55655
6233	7158
6233	2099
6233	2959
6233	25793
6233	8366
6233	5694
6233	80010
6233	8881
6233	3303
6233	2547
7311	207
7311	581
7311	867
7311	595
7311	915
7311	51138
7311	1499
7311	23586
7311	2059
7311	2066
7311	2873
7311	9709
7311	8349
7311	3191
7311	8517
7311	4140
7311	4170
7311	4084
7311	9572
7311	5159
7311	5685
7311	5708
7311	5710
7311	5997
7311	6045
7311	9025
7311	81858
7311	6615
7311	23435
7311	7128
7311	9804
7311	7320
7311	7322
7311	7332
7311	7874
7311	9101
7311	7415
7311	10971
7311	9442
7311	8360
7311	23468
7311	56915
7311	26512
7311	2146
7311	7314
7311	1739
7311	2547
7311	10389
7311	2252
7311	25920
7311	9978
7311	808
7311	25904
7311	9219
7311	8665
7311	9851
7311	4008
7311	8364
7311	7403
7311	23063
7311	8330
7311	55802
7311	6217
7311	8366
7311	701
7311	10336
7311	4792
7311	2157
7311	1656
7311	6354
7311	8968
7311	6015
7311	56829
7311	7318
7311	22976
7311	57459
7311	2967
7311	1230
7311	10920
7311	51399
7311	10615
7311	7090
7311	567
7311	5691
7311	8355
7311	7003
7311	9757
7311	55845
7311	8344
7311	51592
7311	2353
7311	8662
7311	4794
7311	90353
7311	143187
7311	51692
7311	8242
7311	8914
7311	892
7311	43
7311	2966
7311	10238
7311	6632
7311	10025
7311	7037
7311	1869
7311	8480
7311	267
7311	9738
7311	5436
7311	3065
7311	7316
7311	9320
7311	5682
7311	4171
7311	2068
7311	79184
7311	8365
7311	3688
7311	26053
7311	9318
7311	2968
7311	10856
7311	2957
7311	667
7311	10277
7311	6241
7311	2071
7311	27257
7311	10075
7311	4928
7311	5933
7311	5684
7311	1937
7311	7879
7311	6597
7311	7469
7311	27095
7311	6883
7311	51447
7311	11335
7311	5591
7311	7448
7311	8473
7311	26013
7311	8861
7311	8339
7311	79084
7311	1785
7311	404672
7311	7046
7311	8370
7311	55159
7311	10038
7311	57332
7311	8351
7311	6119
7311	4831
7311	29843
7311	10393
7311	7533
7311	1495
7311	5914
7311	2064
7311	3303
7311	811
7311	6300
7311	3875
7311	7703
7311	648
7311	7159
7311	10432
7311	1281
7311	1655
7311	8737
7311	8362
7311	23476
7311	9820
7311	8664
7311	9319
7311	26524
7311	5296
7311	57510
7311	3185
7311	51586
7311	8343
7311	8356
7311	5071
7311	1058
7311	81608
7311	790
7311	6925
7311	857
7311	6641
7311	85236
7311	997
7311	51479
7311	9113
7311	55704
7311	4790
7311	6885
7311	8936
7311	90550
7311	6917
7311	85409
7311	4015
7311	84747
7311	23648
7311	79718
7311	219541
7311	5928
7311	57224
7311	2961
7311	4215
7311	653604
7311	8454
7311	367
7311	8663
7314	7965
7314	638
7314	8945
7314	84433
7314	915
7314	27000
7314	2033
7314	2115
7314	2873
7314	339942
7314	3077
7314	8349
7314	64135
7314	10320
7314	8491
7314	57506
7314	9656
7314	4212
7314	64112
7314	10933
7314	4778
7314	4851
7314	9572
7314	55593
7314	5111
7314	65018
7314	5701
7314	5997
7314	55288
7314	6045
7314	6615
7314	6720
7314	340061
7314	7161
7314	7186
7314	7187
7314	7189
7314	9675
7314	7321
7314	7332
7314	9246
7314	7345
7314	9094
7314	84749
7314	51028
7314	331
7314	7532
7314	5329
7314	9757
7314	8976
7314	84661
7314	6874
7314	8697
7314	9400
7314	54468
7314	8487
7314	2958
7314	1956
7314	60489
7314	3054
7314	54888
7314	9125
7314	8480
7314	7015
7314	5438
7314	23363
7314	10787
7314	5347
7314	8367
7314	6015
7314	22976
7314	8358
7314	3065
7314	23648
7314	8463
7314	51107
7314	10914
7314	7353
7314	9525
7314	1981
7314	999
7314	3192
7314	60684
7314	6194
7314	2962
7314	10336
7314	805
7314	79137
7314	2271
7314	10238
7314	2066
7314	857
7314	81873
7314	6217
7314	3018
7314	10919
7314	6359
7314	9968
7314	267
7314	23476
7314	90353
7314	3082
7314	106627981
7314	51692
7314	57819
7314	25885
7314	3109
7314	9141
7314	3781
7314	51266
7314	672
7314	55802
7314	7514
7314	8518
7314	4090
7314	8347
7314	26092
7314	7316
7314	5984
7314	6921
7314	5335
7314	836
7314	3020
7314	9557
7314	9319
7314	8772
7314	5914
7314	8350
7314	23064
7314	54623
7314	5530
7314	55135
7314	51185
7314	10912
7314	8408
7314	121504
7314	2289
7314	57224
7314	54463
7314	5071
7314	2194
7314	8362
7314	84747
7314	10856
7314	6275
7314	8531
7314	3014
7314	8364
7314	8366
7314	10597
7314	126961
7314	2068
7314	3486
7314	10848
7314	3560
7314	2186
7314	374
7314	23314
7314	1911
7314	902
7314	9636
7314	1025
7314	1434
7314	8313
7314	6188
7314	79027
7314	8355
7314	2547
7314	595
7314	11335
7314	9474
7314	8881
7314	3775
7314	10735
7314	5691
7314	868
7314	6917
7314	6790
7314	142
7314	801
7314	8361
7314	80854
7314	2353
7314	10521
7314	7936
7314	8085
7314	1207
7314	5460
7314	8294
7314	119504
7314	1024
7314	1643
7314	5435
7314	5501
7314	92610
7314	85235
7314	85236
7314	10138
7314	7411
7314	8106
7314	2274
7314	5931
7314	7203
7314	3320
7314	898
7314	8520
7314	3958
7314	55174
7314	5108
7314	5144
7314	1649
7314	5184
7314	8354
7314	5928
7314	90102
7314	129685
7314	488
7314	8678
7316	60489
7316	997
7316	51185
7316	1387
7316	2081
7316	54461
7316	3191
7316	3398
7316	51447
7316	4040
7316	4137
7316	100507436
7316	4780
7316	5708
7316	5713
7316	25898
7316	55288
7316	6045
7316	55072
7316	9025
7316	81858
7316	6497
7316	6615
7316	8878
7316	6613
7316	23435
7316	9894
7316	7186
7316	7319
7316	7320
7316	3093
7316	9246
7316	7334
7316	9958
7316	84749
7316	9101
7316	7936
7316	10109
7316	8195
7316	5591
7316	54888
7316	3594
7316	1032
7316	8336
7316	2072
7316	23047
7316	10464
7316	25913
7316	5434
7316	23405
7316	80018
7316	2547
7316	29109
7316	4967
7316	382
7316	7703
7316	8350
7316	9924
7316	121536
7316	23269
7316	8874
7316	7203
7316	5394
7316	8450
7316	113130
7316	200186
7316	60485
7316	1785
7316	488
7316	117177
7316	8362
7316	2903
7316	63978
7316	472
7316	9219
7316	991
7316	9572
7316	5971
7316	26277
7316	8202
7316	7178
7316	10138
7316	5438
7316	10399
7316	582
7316	5928
7316	8243
7316	5432
7316	64135
7316	5688
7316	56915
7316	26271
7316	332
7316	90353
7316	7187
7316	163
7316	5893
7316	1022
7316	6500
7316	8318
7316	11340
7316	1017
7316	7090
7316	8360
7316	4234
7316	9477
7316	9529
7316	246184
7316	5515
7316	55832
7316	8665
7316	10036
7316	6908
7316	8732
7316	64852
7316	9482
7316	51035
7316	150
7316	8329
7316	3856
7316	10423
7316	6117
7316	3303
7316	5000
7316	9183
7316	51343
7316	7018
7316	9557
7316	23380
7316	3304
7316	2494
7316	114879
7316	2965
7316	9775
7316	5925
7316	6667
7316	3020
7316	1058
7316	9114
7316	50484
7316	81631
7316	8968
7316	8463
7316	55723
7316	8356
7316	54386
7316	23344
7316	6672
7316	8335
7316	131118
7316	5116
7316	9851
7316	699
7316	6612
7316	4001
7316	58485
7316	7533
7316	6772
7316	8337
7316	126961
7316	10810
7316	26053
7316	3043
7316	26259
7316	8405
7316	9070
7316	1535
7316	1499
7316	4830
7316	84661
7316	5781
7316	3265
7316	5684
7316	1856
7316	6642
7316	55593
7316	3569
7316	23191
7316	8454
7316	11140
7316	4052
7316	3066
7316	142
7316	7005
7316	983
7316	5058
7316	56992
7316	3169
7316	3676
7316	25904
7316	30009
7316	5879
7316	5439
7316	7156
7316	3077
7316	79738
7316	333932
7316	8346
7316	10413
7316	5001
7316	51386
7316	526
7316	7161
7316	153129
7316	2114
7316	8914
7316	6605
7316	5437
7316	10238
7316	88
7316	51206
7316	165679
7316	9589
7316	5435
7316	8365
7316	4824
7316	8467
84747	7533
84747	10971
84747	5879
84747	5434
84747	26512
84747	84172
84747	9851
84747	6361
84747	3784
84747	8861
84747	7411
84747	8517
84747	5663
84747	6015
84747	8361
84747	23558
9094	196513
9094	1387
9094	4869
9094	10270
9094	5695
9094	8364
9094	22878
9094	6950
9094	10025
9094	11140
9094	79084
9094	1479
9094	890
9094	60684
9094	738
7529	993
7529	5894
7529	151648
7529	10000
7529	23363
7529	22992
7529	23558
7529	65057
7529	10919
7529	221037
7529	4149
7529	5921
7529	55845
7529	7184
7529	5929
7529	404672
7529	58485
7529	5286
7529	10980
7529	10018
7529	8370
7529	9611
7529	6045
7529	8365
7529	55031
7532	7531
7532	7520
7532	113130
7532	7090
7532	1499
7532	6119
7532	6829
7532	1642
7532	5591
7532	467
7532	367
7532	1956
7532	4792
7532	816
7532	8340
7532	55212
7533	154810
7533	26524
7533	7003
7533	7159
7533	58499
7533	93986
7533	51586
7533	8364
7533	8362
7533	6595
7533	10573
7533	9757
7533	29945
7533	7525
7533	2547
7533	10043
7533	10850
7533	10480
7533	5434
7533	51253
7533	24148
7533	4170
7533	2101
7533	9820
7533	5592
7533	9837
7533	7874
7533	5591
7533	1437
10971	10054
10971	23191
10971	84333
10971	6667
10971	5690
10971	3440
10971	7528
10971	90353
10971	5460
10971	1460
10971	6400
10971	8361
10971	4627
10971	8294
10971	53615
10971	55610
10971	55278
10971	26173
7534	7424
7534	1459
7534	57507
7534	23314
7534	57332
7534	857
7534	51206
7534	5294
7534	1017
7534	93323
7534	375
7534	9636
7534	9611
7534	84232
7534	9817
7534	4926
7534	3725
10006	7469
3676	6478
3676	79728
10152	5879
10152	10845
10152	80254
10152	5970
10152	2066
10152	5496
10152	5894
10152	8436
10152	1997
10152	10097
10152	55174
10152	121504
10152	8451
10152	55636
10152	1019
10152	10499
10152	7186
10152	8366
488	3880
488	3936
488	10787
488	55142
488	9646
488	23405
488	10657
488	23648
488	4000
488	23635
488	9493
488	5111
488	998
488	6599
488	3066
488	1642
55845	399687
55845	672
55845	51343
55845	9134
55845	10693
55845	5997
55845	1452
55845	331
55845	64866
55845	10320
55845	8363
55845	54930
55845	10856
55845	4691
55845	9219
55845	6830
55845	7320
10423	2146
10423	2957
10423	266740
10423	23060
10423	867
10423	5654
10423	5430
10423	10325
10423	6354
10423	2963
10423	6790
10423	4683
10423	4343
10423	2958
10423	27304
10423	8968
10423	1454
23191	10787
23191	10229
23191	8335
23191	367
23191	118429
23191	10617
23191	79084
23191	6790
23191	348180
23191	57507
23191	2752
23191	10097
23191	6678
23191	4137
23191	2783
23191	8663
23191	51586
667	3936
667	10163
667	10810
667	5364
667	6883
667	142
667	2961
667	7320
667	7090
667	84108
667	7520
667	54535
667	26053
667	8674
667	5810
667	10615
667	3399
3875	867
3875	7431
3875	8936
3875	10163
3875	7518
3875	7403
3875	8353
3875	26013
3875	10919
3875	3953
3875	8570
3875	7029
3875	26471
3875	8360
3875	983
3875	200558
3875	8672
3875	92
3875	4646
3875	7187
3880	8115
3880	10036
3880	26471
3880	84661
3880	8368
3880	993
3880	9859
3880	8655
3880	26007
3880	6045
3880	9112
3880	5579
3880	10616
3880	10238
3880	7520
3880	4175
3880	23314
3856	3936
3856	51474
3856	92609
3856	10810
3856	10575
3856	23635
3856	6045
3856	26173
3856	7186
3856	7422
3856	9775
3856	4171
3856	23404
3856	7220
3856	2237
3856	23032
3856	23636
3936	23279
3936	8805
3936	375
3936	57621
3936	3320
3936	4869
3936	29947
3936	29028
3936	861
3936	10564
3936	57524
3936	27095
3936	6045
3936	367
3936	9968
51474	5286
51474	54165
51474	3065
51474	91056
51474	6046
51474	8451
51474	64770
51474	6829
51474	55662
51474	3066
51474	494470
51474	2962
51474	9440
51474	387
51474	84108
51474	5111
51474	10956
51474	3304
51474	57332
399687	6348
399687	8737
399687	11157
399687	11168
399687	5687
399687	2158
399687	10661
399687	79132
399687	6917
399687	6938
399687	10594
399687	7157
399687	6720
399687	6048
399687	2792
10787	7049
10787	1132
10787	8339
10787	27229
10787	63978
10787	8294
10787	2071
10787	6124
10787	8531
10787	863
10787	51135
10787	166379
10787	7514
10787	8945
10787	55605
10787	5241
57224	8936
57224	29074
57224	896
57224	890
57224	1107
57224	22994
57224	355
57224	8362
57224	8356
57224	5931
57224	3570
57224	4297
57224	3688
57224	9113
5286	8370
5286	9557
5286	9070
5286	10419
5286	648
5286	6119
5286	5894
5286	9757
5286	3192
5286	5901
5286	5784
5286	5139
5286	2547
5286	55723
5286	7186
5286	3551
5879	1794
5879	11153
5879	5058
5879	10163
5879	5441
5879	50943
5879	6597
5879	8517
5879	2353
5879	5438
5879	6045
5879	3727
5879	292
5879	57154
5879	30827
5879	3801
5879	2042
5879	9139
5879	8451
92609	8367
92609	5621
92609	4842
92609	1017
92609	207
92609	126961
92609	8968
92609	8535
92609	7189
92609	5928
92609	79833
92609	2959
92609	26019
92609	92737
92609	51138
92609	6908
92609	50944
8936	3065
8936	207
8936	8195
8936	9688
8936	5437
8936	6401
8936	7014
8936	8352
8936	8350
8936	6430
8936	4824
8936	8438
8936	10138
8936	26277
10163	10810
10163	892
10163	6456
10163	79577
10163	119504
10163	3091
10163	51343
10163	1499
10163	4175
10163	4215
10163	8367
10163	10576
10163	8242
10163	3308
10163	8294
10163	3638
10810	8453
10810	5571
10810	8161
10810	10856
10810	23476
10810	5687
10810	246184
10810	27161
10810	9079
10810	283459
10810	2625
10810	8861
10810	8408
10810	1232
25	2033
25	54892
25	5394
25	8881
25	51447
25	2353
25	6878
472	7014
472	27095
472	9319
472	9775
472	5434
472	10576
472	1894
472	3801
472	1479
472	2175
472	3795
472	27258
857	367
857	858
857	5576
857	5874
857	5932
857	64919
857	10989
857	84557
857	23279
857	166379
857	5202
857	3015
857	81858
857	84674
857	6604
857	30827
857	8361
857	4627
857	10565
857	23466
1399	51010
1399	808
1399	7514
1398	9564
1398	5478
1398	5829
1398	9636
1398	4609
1398	26043
1398	1230
1398	5984
1793	10395
1793	83737
1793	1058
2889	5906
2889	142
2889	331
2889	9440
6776	5159
6776	3303
27	9477
27	8976
27	4848
9610	8661
9610	8451
9610	26523
9322	205564
672	580
672	1487
672	3726
672	3727
672	79728
672	27304
672	84142
672	10574
672	1410
672	9531
672	9141
672	8294
672	51185
672	5431
672	10138
672	5976
672	23635
672	8087
672	2037
672	7161
672	3689
672	1630
672	64319
672	5774
672	10036
672	29082
672	57332
672	50855
672	51343
672	5048
84142	10693
84142	10987
79184	9282
79184	51399
51720	7979
51720	23265
51720	5888
51720	8344
51720	10898
51720	4792
51720	775
51720	1108
28976	55210
28976	83987
28976	7112
28976	30827
55210	4609
55210	9146
55210	1874
498	578
498	1499
498	6883
498	8431
3329	292
3329	26259
3329	2011
3329	5430
3329	1654
3329	4116
3329	908
3329	7186
292	57332
292	3398
25913	79648
25913	8362
25913	5430
25913	121504
25913	7189
25913	3592
25913	5925
65057	55304
65057	23327
65057	2150
65057	57332
65057	26053
65057	9400
65057	596
65057	6774
65057	8520
7013	54386
7013	9646
7013	3303
7013	7415
7013	5976
7013	1630
54386	25820
54386	1058
54386	7090
54386	10725
54386	3064
54386	3018
54386	3320
54386	554313
54386	7414
7014	10111
7014	26277
7014	4193
7014	596
7014	4049
7014	6045
7014	4194
7014	7257
7014	8356
7015	7157
7015	6125
7015	6594
7015	7278
7015	3164
7015	57132
7015	408
7015	64121
26277	55174
26277	26173
26277	3014
26277	10015
10921	10284
10921	9126
10921	5071
22985	5437
22985	3646
10284	2177
10284	840
2532	333932
2532	3309
2919	8361
2919	7157
2919	84108
3576	84108
3576	65110
3576	7474
51554	6355
51554	8370
51554	5437
51554	51100
51554	23107
51554	143187
51554	10336
51554	8115
6357	8368
6357	5692
6357	147841
6357	5514
6357	3445
6363	1236
6363	6790
6366	1616
6366	10063
6370	10803
6370	8356
6347	729230
6347	25820
6347	9958
6347	2043
6354	3516
6354	6596
6354	4221
6354	27113
6355	729230
6355	26259
6355	55072
10563	643
10563	115106
10005	55636
10005	1081
10005	25920
57657	196528
57657	6938
57657	5499
6222	3018
6222	8535
6222	2271
6222	58508
7874	4297
7874	5888
7874	6917
7874	1108
7874	10575
7874	2963
7874	51434
7874	10111
7874	51399
7874	5684
7874	7329
8239	4170
8239	7159
8239	25906
8239	2547
8239	3551
8239	3018
8239	1499
8239	8370
8239	142
8239	9757
8239	5435
8239	5687
23410	5562
23410	64682
84532	2177
2638	58
58	5216
58	83660
58	3269
58	284403
58	8364
58	4174
2934	367
2934	6607
2934	92
9026	58485
3092	7247
9788	55072
9788	9968
5216	23237
5216	5335
5216	126961
5216	908
5216	81631
60	3091
60	5530
60	554313
60	5694
60	818
60	64919
60	1457
60	1912
60	5692
60	2963
60	1021
60	9611
60	6385
60	5468
60	8365
60	51366
60	59343
60	790
60	5430
60	8737
88	776
88	23673
88	51434
88	8370
88	701
9070	367
9070	4221
9070	5468
9070	11168
9070	7158
9070	7157
9070	79084
9070	58499
9070	51447
9070	79090
9070	5592
9070	27316
9070	121504
9070	10769
9070	8874
9070	5888
9070	1457
9070	8360
9070	11091
9070	9146
9070	2071
9070	5978
9070	55722
9070	10642
9070	404672
9070	738
9070	6455
9070	1387
9070	7404
9070	5438
9070	7345
9070	11218
9070	10980
9070	8945
9070	5564
9070	5394
9070	54892
9070	5434
9070	5432
9070	6596
9070	8970
9070	10733
9070	3930
9070	8350
9070	64135
9070	8358
9070	9184
84661	2186
84661	124944
84661	5928
84661	9612
84661	8359
84661	57522
84661	162427
84661	7936
84661	7157
84661	5562
84661	8351
84661	4848
84661	84433
84661	4343
84661	1108
84661	10670
84661	3065
84661	7804
84661	8367
84661	9859
84661	92815
84661	4790
84661	23133
84661	1736
84661	8546
84661	4221
84661	5966
2010	84823
2010	8362
2010	25930
2010	9612
2010	23060
2037	8535
2037	8467
23136	6774
23136	3741
23136	147111
2035	143686
2035	257218
2035	142
7403	8668
7403	8453
7403	340061
7403	154796
7403	197131
7403	10419
7403	2067
7403	10987
7403	3015
7403	6376
7403	6877
7403	2963
7403	4830
7403	55197
7403	3091
7403	5187
9757	5929
9757	7404
9757	79084
9757	58499
9757	4066
9757	2068
9757	90353
9757	6917
9757	8195
9757	6884
9757	9440
9757	23284
9757	4846
9757	1832
9757	79140
9757	2058
9757	23133
9757	9958
9757	10694
9757	142
9757	8743
9757	5111
9757	6908
9757	2074
9757	9282
9757	3066
58508	11091
58508	1956
58508	1822
58508	8533
58508	9735
58508	1147
58508	123169
58508	10725
58508	2064
58508	8365
58508	9341
58508	51013
58508	8362
58508	6455
58508	7048
58508	5562
58508	7520
58508	8370
58508	8290
23054	7157
23054	2246
23054	5411
23054	1479
23054	2355
23054	8347
23054	8352
23054	64682
23054	79791
23054	801
23054	9817
23054	8945
23054	26259
4846	10024
4846	9341
4846	9611
4846	123016
4846	4609
4846	9968
4846	6625
22976	84557
22976	317
22976	25945
22976	55212
22976	8520
22976	7132
22976	2873
22976	3054
22976	8970
5929	81608
5929	4297
5929	9739
5929	6594
5929	3055
5929	863
5929	7514
5929	775
5929	57522
5929	85407
5929	57117
