Node_A	Node_B
23028	5434
23028	8290
23028	554313
23028	55851
23028	9450
23028	5209
23028	4603
23028	4193
23028	3775
23028	7520
3796	64682
3796	5518
3796	7314
3796	1874
3796	7529
3796	58499
3796	8364
3796	5338
3796	8408
3796	1785
3796	2968
3796	5591
3796	10336
3796	29074
4522	2114
4522	6872
4522	1026
4522	6117
4522	55165
4522	2968
4522	55885
4522	5929
4522	8669
4522	5438
4522	5439
4522	27304
4522	10095
4522	54461
4522	3578
4522	171023
2631	6421
2631	3309
2631	7157
2631	4085
2631	472
2631	142
2631	9126
2631	51253
2631	29945
2631	6917
2631	23177
2631	3456
2631	5286
2631	8364
2631	8394
2631	93035
5332	867
5332	60489
5332	7150
5332	3998
5332	8359
5332	65018
5332	2237
5332	10399
5332	10025
5332	2968
5332	26512
5332	6829
5332	2961
5332	2071
5052	22803
5052	51343
5052	8431
5052	554313
5052	84126
5052	1081
5052	8337
5052	8861
5052	84074
5052	387
5052	85409
5052	27095
5052	2186
5052	26259
5052	7314
6421	6428
6421	9349
6421	60
6421	92815
6421	8626
6421	1973
6421	8450
6421	28973
6421	10015
6421	6045
6421	5430
6421	10432
6421	9978
6421	6015
10592	29781
10592	81027
10592	5431
10592	5514
10592	7203
10592	162427
10592	9859
10592	1398
10592	9862
10592	7405
10592	1029
10592	5204
10592	57488
10592	9978
10592	2624
10592	8357
10592	1387
10592	867
10592	637
10592	23063
10592	27339
10592	51206
6428	26524
6428	4691
6428	8357
6428	6119
6428	403
6428	1616
6428	1027
6428	1234
6428	10163
6428	10209
6428	3801
6428	5469
6428	154796
6428	5111
6428	9735
22803	6293
22803	8366
22803	23191
22803	2966
22803	815
22803	5433
22803	64319
22803	7003
22803	7343
22803	6374
22803	7133
22803	6830
22803	51510
22803	2963
22803	324
22803	8354
22803	5933
22803	5784
22803	5441
22803	7018
64240	81620
64241	9958
55347	6233
55347	25913
55347	4734
55347	2963
55347	10989
55347	112942
55347	6331
55347	8667
55347	91
55347	5889
55347	7037
55347	8874
55347	493
55347	7276
55347	23648
55347	30827
55347	3484
55347	23635
9131	55610
9131	5437
9131	81605
9131	6839
9131	5295
9131	4173
9131	26173
9131	4137
9131	197131
9131	5781
9131	246184
9131	8356
9131	11335
9131	7159
9131	83990
9131	90353
9131	8366
9131	9978
9131	6602
9131	81857
9131	51744
9131	5929
9131	1439
9131	7314
9131	81607
9131	2966
23568	112942
23568	5147
23568	9349
23568	7311
23568	6830
23568	30827
23568	4193
23568	898
23568	5689
23568	53981
23568	6367
23568	7345
23568	25920
23568	2022
23568	7318
23568	246778
23568	57507
23568	23558
23568	4174
403	5147
403	9349
403	6233
403	7316
403	10458
403	8361
403	7186
403	55802
403	8208
403	8350
403	3018
403	54535
403	7311
403	23279
403	5976
403	2887
25943	6045
25943	10542
25943	9112
25943	2959
25943	6233
25943	106627981
25943	554313
25943	167227
25943	4868
25943	117177
25943	7448
25943	57405
25943	2081
25943	7311
25943	57621
25943	3066
25943	2289
112942	56034
112942	2648
112942	23404
112942	10389
112942	9139
112942	6358
112942	3659
112942	51479
112942	3065
112942	6749
112942	5591
112942	11340
112942	7316
112942	7314
112942	4595
112942	5931
5147	7311
5147	7314
5147	7533
5147	10971
5147	7534
5147	51399
5147	8367
5147	55722
5147	805
5147	5929
5147	5931
5147	840
5147	5289
5147	9696
5147	8968
5147	6908
5147	51366
5147	64319
9349	9094
9349	8332
9349	5074
9349	836
9349	4173
9349	3015
9349	1108
9349	8344
9349	5970
9349	4791
9349	8364
9349	1017
9349	10138
9349	100431172
9349	998
6233	118429
6233	8915
6233	604
6233	84433
6233	915
6233	996
6233	1026
6233	1080
6233	11200
6233	1499
6233	8453
6233	1642
6233	2059
6233	2066
6233	2115
6233	64135
6233	3659
6233	83737
6233	221037
6233	3725
6233	8491
6233	9656
6233	4193
6233	9112
6233	4084
6233	4778
6233	4842
6233	9572
6233	5159
6233	5216
6233	5071
6233	5701
6233	10616
6233	5997
6233	494470
6233	165918
6233	6045
6233	4891
6233	64750
6233	6615
6233	6667
6233	6720
6233	10273
6233	9894
6233	9804
6233	7157
6233	7189
6233	55236
6233	7321
6233	3093
6233	7332
6233	29979
6233	9101
6233	10971
6233	7316
6233	960
6233	10565
6233	55666
6233	3934
6233	2963
6233	8463
6233	6256
6233	81608
6233	1478
6233	5587
6233	6634
6233	3356
6233	57630
6233	4149
6233	22863
6233	8359
6233	861
6233	10521
6233	10094
6233	5564
6233	8520
6233	8666
6233	1656
6233	80854
6233	1232
6233	554313
6233	3021
6233	84733
6233	7311
6233	54512
6233	5347
6233	29894
6233	2908
6233	10464
6233	8352
6233	9775
6233	598
6233	30827
6233	3720
6233	1616
6233	3054
6233	23404
6233	7158
6233	55135
6233	9924
6233	6599
6233	5154
6233	1649
6233	5788
6233	3065
6233	142
6233	64770
6233	10499
6233	1108
6233	50943
6233	1399
6233	6390
6233	8607
6233	54463
6233	998
6233	9447
6233	908
6233	5328
6233	56253
6233	2960
6233	5393
6233	4175
6233	6830
6233	3320
6233	65062
6233	7319
6233	1822
6233	7852
6233	51564
6233	7415
6233	83939
6233	2068
6233	8353
6233	1107
6233	79697
6233	3572
6233	675
6233	10540
6233	815
6233	1535
6233	3018
6233	7027
6233	2177
6233	9337
6233	653604
6233	23492
6233	867
6233	7048
6233	85369
6233	1029
6233	1665
6233	10419
6233	2263
6233	8805
6233	55218
6233	2130
6233	4998
6233	7057
6233	8349
6233	6881
6233	26133
6233	29110
6233	26471
6233	1977
6233	9859
6233	5985
6233	5518
6233	4131
6233	84333
6233	5111
6233	9716
6233	8357
6233	84074
6233	284119
6233	4090
6233	54930
6233	1019
6233	8726
6233	7159
6233	3066
6233	8365
6233	3099
6233	6217
6233	64127
6233	5894
6233	58508
6233	50717
6233	9048
6233	2100
6233	6877
6233	199990
6233	29945
6233	29108
6233	90353
6233	64425
6233	22995
6233	4299
6233	64682
6233	7469
6233	7090
6233	4218
6233	2957
6233	8367
6233	2869
6233	7314
6233	25803
6233	29074
6233	983
6233	4791
6233	54386
6233	9191
6233	55215
6233	257218
6233	7528
6233	8294
6233	5434
6233	6917
6233	4221
6233	10413
6233	84033
6233	7132
7311	7965
7311	25820
7311	8313
7311	1387
7311	1499
7311	8349
7311	3191
7311	10320
7311	3643
7311	4140
7311	4193
7311	4780
7311	4778
7311	4842
7311	5685
7311	5701
7311	55288
7311	8737
7311	50484
7311	6497
7311	4091
7311	6667
7311	10273
7311	23118
7311	92610
7311	340061
7311	10043
7311	9804
7311	7187
7311	9675
7311	7317
7311	55236
7311	7321
7311	7323
7311	9246
7311	84747
7311	27005
7311	8239
7311	7507
7311	7529
7311	7533
7311	55845
7311	5692
7311	8370
7311	4233
7311	79443
7311	7314
7311	7316
7311	8365
7311	51548
7311	10038
7311	23054
7311	9611
7311	4175
7311	8350
7311	9969
7311	8520
7311	6293
7311	1912
7311	90353
7311	3014
7311	4782
7311	375
7311	5901
7311	8364
7311	153129
7311	10524
7311	554313
7311	8648
7311	10987
7311	4928
7311	10393
7311	4212
7311	8353
7311	23476
7311	408
7311	65109
7311	3987
7311	8662
7311	5978
7311	8359
7311	8633
7311	7145
7311	783
7311	6217
7311	5434
7311	8208
7311	2962
7311	1654
7311	26523
7311	2885
7311	3309
7311	53407
7311	1978
7311	10912
7311	1649
7311	26512
7311	5683
7311	4791
7311	9978
7311	6457
7311	26268
7311	11033
7311	5966
7311	56829
7311	10540
7311	5925
7311	5894
7311	7109
7311	5764
7311	896
7311	2965
7311	10574
7311	7157
7311	9960
7311	2258
7311	5496
7311	2963
7311	3066
7311	10670
7311	6877
7311	9968
7311	3135
7311	1655
7311	88
7311	54623
7311	928
7311	10576
7311	6850
7311	6631
7311	23286
7311	80006
7311	2068
7311	9757
7311	4753
7311	10856
7311	8518
7311	6880
7311	6347
7311	3416
7311	5618
7311	8487
7311	2146
7311	1019
7311	4869
7311	8535
7311	5579
7311	8065
7311	4040
7311	8968
7311	23354
7311	3192
7311	3015
7311	121536
7311	5439
7311	7514
7311	8355
7311	9572
7311	5707
7311	3856
7311	23269
7311	8161
7311	207
7311	2257
7311	8772
7311	5499
7311	9025
7311	4851
7311	27161
7311	22994
7311	57117
7311	2065
7311	4221
7311	5335
7311	6908
7311	6917
7311	1410
7311	3185
7311	3551
7311	22995
7311	8354
7311	8335
7311	8106
7311	10152
7311	123169
7311	5931
7311	119504
7311	8363
7311	7337
7311	29894
7311	857
7311	64127
7311	10419
7311	7175
7311	5216
7311	116028
7311	3091
7311	148362
7311	2005
7311	3627
7311	10336
7311	51206
7311	23186
7311	25885
7311	23411
7311	6045
7311	22916
7311	389816
7311	84311
7311	10597
7311	8337
7311	6606
7311	1230
7311	2967
7314	7965
7314	60489
7314	8313
7314	867
7314	915
7314	11200
7314	1499
7314	8453
7314	27000
7314	1956
7314	2081
7314	4935
7314	3077
7314	3191
7314	221037
7314	26013
7314	4851
7314	79728
7314	65018
7314	5685
7314	83452
7314	5886
7314	10616
7314	6048
7314	50484
7314	64750
7314	8626
7314	7189
7314	9675
7314	7319
7314	7321
7314	3093
7314	7337
7314	9094
7314	7529
7314	8351
7314	23060
7314	2959
7314	6830
7314	5976
7314	8359
7314	2274
7314	5784
7314	1029
7314	3021
7314	83860
7314	10575
7314	367
7314	8607
7314	5108
7314	8394
7314	7411
7314	2149
7314	8463
7314	23038
7314	863
7314	9495
7314	3690
7314	51592
7314	5111
7314	54205
7314	8337
7314	2961
7314	54892
7314	2260
7314	26277
7314	5286
7314	1108
7314	3416
7314	4221
7314	908
7314	6628
7314	10095
7314	10094
7314	5571
7314	4175
7314	6399
7314	10987
7314	7001
7314	5058
7314	9126
7314	2976
7314	9939
7314	8454
7314	333932
7314	283742
7314	29945
7314	723790
7314	79090
7314	7450
7314	9610
7314	10138
7314	10980
7314	8570
7314	4683
7314	9314
7314	6599
7314	51474
7314	64682
7314	57117
7314	5982
7314	54941
7314	4615
7314	4133
7314	79738
7314	57508
7314	488
7314	324
7314	8366
7314	8087
7314	6633
7314	57504
7314	11168
7314	6373
7314	7469
7314	5591
7314	4849
7314	375
7314	701
7314	8208
7314	6300
7314	9441
7314	26471
7314	11140
7314	5431
7314	4131
7314	3726
7314	55723
7314	22863
7314	26135
7314	54165
7314	1874
7314	27304
7314	119504
7314	2033
7314	23057
7314	8312
7314	10856
7314	10152
7314	4172
7314	5663
7314	5527
7314	29110
7314	2963
7314	8697
7314	8195
7314	51112
7314	3320
7314	8363
7314	8520
7314	4297
7314	5430
7314	9978
7314	51497
7314	84661
7314	6015
7314	3065
7314	81847
7314	1535
7314	10036
7314	88
7314	7316
7314	4841
7314	55236
7314	6921
7314	3185
7314	92609
7314	51421
7314	1994
7314	1107
7314	10635
7314	7132
7314	2696
7314	55968
7314	7336
7314	5892
7314	10521
7314	8368
7314	2237
7314	1479
7314	3875
7314	4485
7314	56288
7314	3937
7314	55845
7314	3326
7314	267
7314	3579
7314	3837
7314	51594
7314	3356
7314	4843
7314	9862
7314	3654
7314	473
7314	7520
7314	7533
7314	1654
7314	7128
7314	6929
7314	6242
7314	7936
7314	8358
7314	5514
7314	10498
7314	23411
7314	1230
7314	8546
7314	5929
7314	5884
7314	50813
7314	23385
7314	8362
7314	23279
7314	6636
7314	4085
7314	10419
7314	9183
7316	604
7316	329
7316	79444
7316	8945
7316	915
7316	1387
7316	1452
7316	1499
7316	2059
7316	2066
7316	2099
7316	55215
7316	221037
7316	10661
7316	8491
7316	4137
7316	57506
7316	64112
7316	4609
7316	85409
7316	23057
7316	4842
7316	4843
7316	5159
7316	5830
7316	5209
7316	5216
7316	5071
7316	5687
7316	5708
7316	25898
7316	5997
7316	9025
7316	50484
7316	10617
7316	6613
7316	257397
7316	7157
7316	7161
7316	7186
7316	7322
7316	8408
7316	84747
7316	84749
7316	7874
7316	9101
7316	331
7316	7529
7316	5295
7316	54461
7316	1495
7316	4171
7316	8366
7316	5970
7316	9525
7316	10228
7316	8362
7316	3065
7316	554313
7316	23191
7316	10095
7316	898
7316	10051
7316	7037
7316	8352
7316	8673
7316	1021
7316	9958
7316	1655
7316	5905
7316	5432
7316	10419
7316	5579
7316	6908
7316	7291
7316	29978
7316	7514
7316	5932
7316	738
7316	8924
7316	23586
7316	2078
7316	8518
7316	23492
7316	4678
7316	8354
7316	4176
7316	121504
7316	5931
7316	80006
7316	4790
7316	25904
7316	8772
7316	27338
7316	8517
7316	648
7316	1869
7316	8451
7316	23186
7316	6400
7316	867
7316	8351
7316	585
7316	8161
7316	113130
7316	4869
7316	6360
7316	6615
7316	57117
7316	4149
7316	7936
7316	5591
7316	25842
7316	7334
7316	55845
7316	896
7316	84433
7316	10542
7316	3303
7316	23047
7316	200558
7316	6594
7316	999
7316	3093
7316	8344
7316	22994
7316	857
7316	2068
7316	4361
7316	84265
7316	2963
7316	11052
7316	8364
7316	5685
7316	79738
7316	55559
7316	10063
7316	6117
7316	526
7316	64802
7316	54478
7316	100507436
7316	3685
7316	7290
7316	6456
7316	8085
7316	8655
7316	50943
7316	51542
7316	4793
7316	5228
7316	3015
7316	9775
7316	4001
7316	2958
7316	56246
7316	23060
7316	4040
7316	10616
7316	3308
7316	79991
7316	80204
7316	3875
7316	6692
7316	81858
7316	57332
7316	154796
7316	6625
7316	22976
7316	7018
7316	2873
7316	9851
7316	9070
7316	26471
7316	55275
7316	54101
7316	8359
7316	9978
7316	9113
7316	9139
7316	5929
7316	2547
7316	8115
7316	5562
7316	10413
7316	26173
7316	3297
7316	5925
7316	817
7316	5527
7316	7323
7316	23673
7316	81857
7316	3021
7316	10393
7316	5048
7316	57379
7316	5430
7316	10912
7316	142
7316	6657
7316	25853
7316	9646
7316	8968
7316	7132
7316	51386
7316	8349
7316	667
7316	79016
7316	120892
7316	2146
7316	4915
7316	10963
7316	3586
7316	8535
7316	8367
7316	29085
84747	10971
84747	23269
84747	8106
84747	1832
84747	9219
84747	7203
84747	84440
84747	3838
84747	8361
84747	7157
84747	6045
84747	4172
84747	51497
84747	3726
84747	84991
84747	1478
9094	7529
9094	999
9094	7514
9094	3161
9094	3065
9094	165918
9094	7014
9094	55210
9094	56949
9094	207
9094	2213
9094	375
9094	10765
9094	6839
9094	1912
9094	554313
7529	10413
7529	7532
7529	8356
7529	9969
7529	3178
7529	1499
7529	1981
7529	10392
7529	55304
7529	2176
7529	554313
7529	10920
7529	4361
7529	5439
7529	7469
7529	1207
7529	5905
7529	56288
7529	5335
7532	10971
7532	3561
7532	57697
7532	154796
7532	10423
7532	2271
7532	25885
7532	5335
7532	5663
7532	5438
7532	10038
7532	2957
7532	9141
7532	1050
7532	5688
7532	5713
7532	1495
7532	51474
7532	6883
7532	129685
7533	317762
7533	10413
7533	10971
7533	8358
7533	8368
7533	4686
7533	547
7533	9183
7533	2879
7533	1478
7533	7257
7533	7341
7533	6878
7533	6500
7533	25
7533	8452
7533	1871
7533	8242
7533	5437
7533	29107
7533	81608
7533	7052
7533	5328
7533	55704
7533	5436
7533	367
7533	6794
7533	3320
7533	79728
7533	8294
7533	1869
7533	5591
10971	7531
10971	7534
10971	1656
10971	4297
10971	6917
10971	8344
10971	22974
10971	1033
10971	10576
10971	7133
10971	6950
10971	3688
10971	10642
10971	2887
10971	7341
7534	1832
7534	8335
7534	5431
7534	8085
7534	10856
7534	9837
7534	4998
7534	25906
7534	6908
7534	8370
7534	25842
7534	154796
7534	2043
7534	23016
7534	4791
7534	6594
7534	3066
10006	4756
3676	2521
3676	2091
10152	10787
10152	57224
10152	1207
10152	8364
10152	5435
10152	284403
10152	4659
10152	1665
10152	1024
10152	5289
10152	5434
10152	8353
10152	5111
10152	5905
10152	4843
10152	5591
10152	57459
488	8936
488	7203
488	8835
488	3021
488	2966
488	3304
488	4286
488	8364
488	9656
488	5330
488	2547
488	10389
488	56254
488	8355
488	996
488	10615
488	10229
55845	3880
55845	3856
55845	51474
55845	399687
55845	9612
55845	4008
55845	3066
55845	2963
55845	554313
55845	23191
55845	29117
55845	8772
55845	8553
55845	10849
55845	3678
55845	995
10423	3856
10423	3936
10423	51474
10423	3065
10423	10616
10423	4300
10423	58499
10423	10693
10423	5685
10423	51028
10423	26135
10423	5894
10423	5216
10423	3624
10423	1387
10423	23019
10423	6879
23191	3936
23191	51474
23191	5286
23191	6045
23191	5927
23191	8368
23191	3304
23191	60489
23191	8881
23191	7090
23191	51399
23191	9776
23191	3455
23191	8356
23191	7046
667	3856
667	51474
667	8354
667	6119
667	9219
667	567
667	7189
667	2963
667	638
667	3455
667	123169
667	1052
667	79444
667	8726
667	4149
667	64682
667	5686
3875	8678
3875	10787
3875	253260
3875	8351
3875	5439
3875	5905
3875	8294
3875	3791
3875	2354
3875	6348
3875	5431
3875	5886
3875	27035
3875	1026
3875	1457
3875	155
3875	2271
3875	6667
3875	9672
3875	4654
3880	3856
3880	10787
3880	5286
3880	92609
3880	10810
3880	253935
3880	267
3880	9440
3880	6829
3880	10320
3880	9367
3880	23411
3880	808
3880	9400
3880	10288
3880	7391
3880	79027
3880	5431
3856	10163
3856	205564
3856	7043
3856	8359
3856	5929
3856	6830
3856	1869
3856	8473
3856	9219
3856	3185
3856	5690
3856	64112
3856	51296
3856	79738
3936	10787
3936	5576
3936	9851
3936	8352
3936	23468
3936	10432
3936	55072
3936	8915
3936	2873
3936	64852
3936	4848
3936	5971
3936	5708
3936	84108
3936	56254
51474	1495
51474	8936
51474	2625
51474	367
51474	10987
51474	29110
51474	5440
51474	4194
51474	55031
51474	1479
51474	22878
51474	51107
51474	1017
51474	5437
399687	57504
399687	9994
399687	10694
399687	151648
399687	10919
399687	9266
399687	8294
399687	5966
399687	2963
399687	6500
399687	729230
399687	2081
399687	6879
399687	5111
399687	9342
399687	23054
399687	10238
10787	6714
10787	81873
10787	805
10787	6361
10787	23310
10787	5394
10787	4830
10787	8242
10787	79443
10787	6908
10787	2960
10787	10093
10787	129880
10787	7157
10787	3304
57224	10810
57224	51465
57224	11337
57224	6500
57224	1387
57224	5104
57224	3932
57224	9698
57224	9493
57224	5371
57224	7157
57224	5000
57224	7329
57224	23476
57224	5119
57224	1460
57224	387338
5286	10419
5286	3433
5286	27161
5286	81550
5286	55031
5286	1237
5286	867
5286	1655
5286	26524
5286	5683
5286	1973
5286	153129
5286	54903
5286	4170
5879	1794
5879	27035
5879	5910
5879	8208
5879	9851
5879	3725
5879	6774
5879	23468
5879	2963
5879	8520
5879	26036
5879	253260
5879	9020
5879	9727
5879	790
5879	55215
5879	7005
5879	738
5879	23112
5879	23429
5879	27258
5879	8358
92609	6156
92609	10552
92609	23060
92609	154796
92609	90353
92609	1822
92609	6886
92609	7536
92609	6884
92609	207
92609	51386
92609	317762
92609	3021
92609	10615
92609	3551
92609	6293
8936	55174
8936	8740
8936	3065
8936	5928
8936	56288
8936	7124
8936	2237
8936	10539
8936	6683
8936	11124
8936	2043
8936	5439
8936	26224
8936	123169
8936	375
8936	55142
8936	8365
10163	7329
10163	10694
10163	53981
10163	808
10163	699
10163	9314
10163	6128
10163	9775
10163	23385
10163	10919
10163	8467
10163	7157
10163	51112
10163	267
10163	5890
10163	80018
10163	10482
10810	5571
10810	1499
10810	8356
10810	9342
10810	1029
10810	7405
10810	10920
10810	3303
10810	9440
10810	162427
10810	121504
10810	5685
10810	996
10810	23177
10810	998
10810	5689
25	2889
25	1870
25	8363
25	333932
25	3263
25	5431
472	4851
472	6118
472	9817
472	5888
472	8312
472	7074
472	113457
472	8366
472	9685
472	57332
472	6657
472	5885
857	60
857	355
857	4846
857	5576
857	5743
857	7220
857	7410
857	8335
857	1459
857	6015
857	2033
857	2904
857	51542
857	10365
857	51343
857	10848
857	5888
857	468
857	5925
857	387836
857	637
1399	79365
1399	171023
1398	2889
1398	6194
1398	7520
1398	583
1398	4035
1398	22863
1398	79443
1793	2889
1793	84314
1793	23269
1793	93035
2889	5468
6776	5970
6776	1434
27	1027
27	8367
27	23314
9610	23269
9610	5434
9322	26471
672	84142
672	83990
672	79728
672	7157
672	10419
672	84333
672	8361
672	4221
672	55236
672	27244
672	9133
672	699
672	2547
672	3021
672	9025
672	112464
672	26135
672	790
672	128866
672	2263
672	2668
672	8365
672	8557
672	7320
672	8350
672	5970
672	1786
672	1460
672	4641
672	7703
672	5905
672	5432
672	55212
672	64866
672	8861
84142	3364
84142	3303
79184	2892
79184	2959
79184	9079
51720	5469
51720	5971
51720	171023
51720	1655
51720	8364
51720	29945
51720	51185
51720	8346
28976	1616
28976	11235
28976	23077
28976	25842
55210	10952
55210	11052
55210	892
498	8354
498	6500
498	2494
498	55722
3329	3304
3329	292
3329	10892
3329	8347
3329	6500
3329	26271
3329	3020
3329	2963
3329	2961
292	5888
292	8355
292	11335
25913	5514
25913	6599
25913	3326
25913	8243
25913	5694
25913	53615
25913	3309
25913	10036
25913	5901
65057	54386
65057	7015
65057	8665
65057	51755
65057	6880
65057	3561
65057	8881
65057	7486
65057	6182
65057	54623
7013	54386
7013	26512
7013	8351
7013	10138
7013	50813
7013	2623
54386	7014
54386	26524
54386	554313
54386	4137
54386	2254
54386	54888
54386	6046
54386	9113
7014	64858
7014	26277
7014	6272
7014	4171
7014	8350
7014	22878
7014	5393
7014	8353
7014	983
7014	10270
7015	3303
7015	8362
7015	718
7015	123879
7015	5058
7015	2873
7015	8665
7015	1459
26277	79648
26277	550
26277	129880
26277	51434
26277	6923
10921	5894
10921	6921
10921	51586
22985	84674
10284	29074
10284	7030
10284	4343
2532	8358
2532	79027
2919	64785
2919	5469
2919	10432
3576	331
3576	7109
3576	126961
51554	3065
51554	9134
51554	1315
51554	7018
51554	3018
51554	4131
51554	113130
51554	1994
6357	627
6357	3937
6357	7428
6357	9869
6357	5888
6363	1236
6363	3551
6366	23385
6366	8347
6370	8365
6370	10845
6347	5928
6347	10540
6347	3303
6354	1230
6354	1234
6354	8453
6354	3012
6354	8340
6354	8450
6355	2960
6355	2059
6355	22994
6355	4000
10563	8668
10563	4609
10005	1021
10005	10036
10005	257218
10005	863
57657	6222
57657	8239
57657	2921
57657	1495
6222	863
6222	2547
6222	8367
7874	4173
7874	5184
7874	5728
7874	8061
7874	58190
7874	7003
7874	9572
7874	10480
7874	868
7874	5441
7874	9070
7874	3551
7874	1479
8239	10075
8239	1032
8239	8363
8239	6886
8239	23122
8239	121504
8239	51497
8239	6885
8239	8354
23410	84532
23410	5437
2638	3725
58	84661
58	7005
58	8359
58	367
58	63978
58	3791
58	6117
2934	23607
2934	3014
2934	79084
9026	841
3092	11335
9788	695
5216	10399
5216	51185
5216	5591
83660	8335
60	6710
60	6873
60	1785
60	6830
60	79137
60	6714
60	7037
60	57464
60	3083
60	5436
60	3326
60	11218
60	23635
60	10111
60	26043
60	79913
60	8358
60	6877
60	6908
88	4734
88	5686
88	10111
9070	10270
9070	124944
9070	29894
9070	10042
9070	11168
9070	5929
9070	8467
9070	8189
9070	1234
9070	8356
9070	5432
9070	51341
9070	9112
9070	5530
9070	126961
9070	10413
9070	29102
9070	6950
9070	2957
9070	8312
9070	79084
9070	2355
9070	7090
9070	839
9070	5394
9070	5966
9070	5685
9070	738
9070	55506
9070	5784
9070	6598
9070	9894
9070	8361
9070	79833
9070	1739
9070	27338
9070	1901
9070	57621
9070	8366
9070	9533
9070	8970
9070	3725
9070	841
9070	26013
9070	8355
9070	27304
9070	51497
84661	124944
84661	5928
84661	5499
84661	7320
84661	8329
84661	3082
84661	10847
84661	4832
84661	904
84661	8481
84661	84108
84661	64319
84661	5579
84661	5430
84661	23210
84661	23468
84661	8535
84661	4904
84661	1107
84661	8343
84661	9412
84661	55662
84661	5931
84661	9493
84661	1460
84661	79738
84661	2177
84661	5903
84661	2968
2010	84823
2010	5518
2010	5784
2010	3065
2010	30827
2037	4793
2037	8451
2037	6774
23136	6708
23136	2073
23136	6015
2035	2963
2035	3065
2035	4803
7403	367
7403	23054
7403	5929
7403	836
7403	26523
7403	8362
7403	7334
7403	8358
7403	5734
7403	5436
7403	2958
7403	10403
7403	6830
7403	5621
7403	6880
7403	653604
7403	6125
7403	200186
7403	4436
9757	30827
9757	9219
9757	8359
9757	8487
9757	8028
9757	5591
9757	7335
9757	6598
9757	84246
9757	2140
9757	2354
9757	942
9757	55174
9757	8453
9757	8352
9757	26512
9757	6500
9757	147841
9757	10270
9757	8343
9757	863
9757	867
9757	6457
9757	10036
9757	367
9757	25801
9757	5532
9757	997
9757	153129
9757	10933
58508	81608
58508	7158
58508	7157
58508	22995
58508	7531
58508	10926
58508	23468
58508	25847
58508	5684
58508	8607
58508	26471
58508	51112
58508	9557
58508	6774
58508	4738
58508	64581
58508	51497
58508	6478
58508	128866
58508	1108
23054	5468
23054	5889
23054	10155
23054	267
23054	701
23054	9319
23054	5997
23054	10270
23054	6714
23054	4175
4846	2099
4846	3040
4846	23411
4846	6880
4846	60673
4846	7159
4846	3674
22976	7404
22976	51138
22976	122809
22976	6046
22976	8294
22976	5434
22976	6118
