Node_A	Node_B
7314	5469
7314	11091
7314	11065
7314	29107
7314	55193
7314	10565
7314	8237
7314	84311
7314	79184
7314	3572
7314	3667
7314	7520
7314	9094
7314	10393
7314	4300
7314	4641
7314	27161
7314	10576
7314	5905
7314	3725
7314	9020
7314	1654
7314	8368
7314	55723
7314	3576
7314	64135
7314	7109
7314	3558
7314	8358
7314	801
7314	51594
7314	54512
7314	55610
7314	57510
7314	8364
7314	11340
7314	113510
7314	9859
7314	902
7314	3164
7314	9441
7314	6727
7314	583
7314	8356
7314	29882
7314	25842
7314	92609
7314	9440
7314	84126
7314	11184
7314	10733
7314	10810
7314	3018
7314	4793
7314	81631
7314	1281
7314	9125
7314	80254
7314	154810
7314	92815
7314	55144
7314	84333
7314	904
7314	2547
7314	63978
7314	3066
7314	51138
7314	153090
7314	8289
7314	26471
7314	2011
7314	23269
7314	79738
7314	84296
7314	27
7314	659
7314	581
7314	4792
7314	7316
7314	3801
7314	1973
7314	367
7314	22995
7314	10563
7314	55795
7314	10025
7314	1871
7314	10419
7314	3856
7314	51755
7314	2033
7314	26512
7314	7874
7314	2932
7314	51100
7314	7005
7314	4131
7314	2958
7314	166379
7314	8363
7314	6432
7314	863
7314	11255
7314	26524
7314	6613
7314	8357
7314	5929
7314	8359
7314	9126
7314	8626
7314	8405
7314	5983
7314	3690
7316	7965
7316	25820
7316	8915
7316	79444
7316	595
7316	996
7316	997
7316	1026
7316	1499
7316	23586
7316	2064
7316	2066
7316	2081
7316	3398
7316	8517
7316	10320
7316	10989
7316	3659
7316	9656
7316	9927
7316	4778
7316	4842
7316	4851
7316	55611
7316	55593
7316	65018
7316	5685
7316	23118
7316	257397
7316	9894
7316	340061
7316	7128
7316	9804
7316	7157
7316	7317
7316	9246
7316	7345
7316	9958
7316	7415
7316	10521
7316	9150
7316	55193
7316	367
7316	1655
7316	23673
7316	2264
7316	5888
7316	8968
7316	57532
7316	7341
7316	2071
7316	23636
7316	7295
7316	5436
7316	27161
7316	6502
7316	25847
7316	142
7316	55212
7316	9474
7316	5204
7316	9440
7316	2874
7316	3014
7316	3015
7316	2965
7316	2475
7316	3592
7316	5931
7316	7936
7316	3093
7316	57521
7316	55559
7316	152485
7316	7405
7316	8451
7316	5684
7316	8880
7316	2873
7316	219541
7316	5610
7316	54487
7316	196528
7316	11091
7316	571
7316	57379
7316	801
7316	50484
7316	23529
7316	8290
7316	5437
7316	8491
7316	2068
7316	10325
7316	9700
7316	2959
7316	3303
7316	1459
7316	7175
7316	51542
7316	4869
7316	64425
7316	5595
7316	5434
7316	23363
7316	10576
7316	5433
7316	10661
7316	3066
7316	23291
7316	8436
7316	581
7316	10542
7316	8607
7316	5439
7316	8074
7316	1901
7316	6636
7316	90353
7316	9319
7316	1488
7316	5929
7316	4609
7316	54535
7316	6950
7316	51720
7316	381
7316	23279
7316	1025
7316	8352
7316	113510
7316	6714
7316	6938
7316	64919
7316	5970
7316	5830
7316	8864
7316	55845
7316	375
7316	64750
7316	54463
7316	9482
7316	7520
7316	23314
7316	93035
7316	51594
7316	10299
7316	10519
7316	65057
7316	8454
7316	10565
7316	5329
7316	1829
7316	27241
7316	6874
7316	355
7316	84333
7316	6635
7316	23237
7316	6119
7316	857
7316	3842
7316	6879
7316	5689
7316	8356
7316	10036
7316	3055
7316	8861
7316	7533
7316	79184
7316	84557
7316	8664
7316	55662
7316	7850
7316	57621
7316	65110
7316	585
7316	121504
7316	11340
7316	23468
7316	6272
7316	55215
7316	8888
7316	6360
7316	10810
7316	7979
7316	4193
7316	6634
7316	10393
7316	10856
7316	7027
7316	22878
7316	3738
7316	9757
7316	54888
7316	904
7316	8841
7316	3458
7316	6352
7316	6400
7316	4175
7316	333932
7316	3725
7316	1535
7316	3356
7316	10432
7316	51474
7316	3437
7316	8351
7316	284403
7316	6872
7316	57117
7316	3643
7316	3018
7316	867
7316	9459
84747	7529
84747	5931
84747	55355
84747	3795
84747	3065
84747	5437
84747	5905
84747	5687
84747	7337
84747	3054
84747	51529
84747	2033
84747	10615
84747	6789
84747	23635
9094	9958
9094	9727
9094	8357
9094	2177
9094	2959
9094	3932
9094	8968
9094	5905
9094	2099
9094	51010
9094	1027
9094	4171
9094	7469
9094	997
9094	57805
7529	834
7529	6720
7529	8480
7529	808
7529	3265
7529	554313
7529	2280
7529	3984
7529	6045
7529	7203
7529	8358
7529	5694
7529	4848
7529	8189
7529	8360
7529	8131
7529	58160
7529	23429
7529	8467
7529	9978
7529	79728
7532	4215
7532	9282
7532	6500
7532	10971
7532	8065
7532	51548
7532	4049
7532	5829
7532	8358
7532	6217
7532	9564
7532	3020
7532	5830
7532	29894
7532	9101
7532	8428
7532	4172
7532	8473
7532	3646
7532	9070
7533	5562
7533	10971
7533	3875
7533	1912
7533	7186
7533	5116
7533	9730
7533	1021
7533	5434
7533	2073
7533	4297
7533	5430
7533	142
7533	8535
7533	10413
7533	7469
7533	8450
7533	1058
7533	57332
7533	983
7533	2962
7533	79084
7533	317762
7533	5932
7533	6606
7533	65059
7533	3263
7533	6118
7533	5245
7533	6885
7533	5394
7533	54472
10971	4215
10971	808
10971	6015
10971	1647
10971	8294
10971	10562
10971	8192
10971	5970
10971	2959
10971	5690
10971	382
10971	2908
10971	5430
10971	11091
10971	64216
10971	6830
7534	65057
7534	119504
7534	1822
7534	23118
7534	5432
7534	5347
7534	84108
7534	1027
7534	7159
7534	6874
7534	51497
7534	5690
7534	7157
7534	8454
7534	3952
7534	2958
7534	8294
10006	2957
3676	6880
3676	22995
3676	79140
10152	3936
10152	10787
10152	10403
10152	1616
10152	861
10152	10238
10152	2962
10152	6613
10152	10594
10152	634
10152	5928
10152	8332
10152	2874
10152	25804
488	23191
488	667
488	3875
488	10787
488	8936
488	8450
488	9219
488	2966
488	9493
488	155
488	23476
488	5894
488	100529063
488	9529
488	56254
488	653604
488	10155
488	2551
55845	10423
55845	10810
55845	7090
55845	5594
55845	10155
55845	10399
55845	3880
55845	8976
55845	2274
55845	472
55845	990
55845	150
55845	5347
55845	3021
55845	89884
55845	5499
55845	5921
10423	57224
10423	92609
10423	2625
10423	23197
10423	2932
10423	5888
10423	6182
10423	2534
10423	10095
10423	4790
10423	6045
10423	5432
10423	6119
10423	55512
10423	6884
23191	257397
23191	7726
23191	8344
23191	8294
23191	5204
23191	8463
23191	6929
23191	409
23191	6667
23191	4793
23191	7037
23191	3705
23191	8370
23191	4595
23191	667
23191	57461
23191	9282
23191	79577
667	5286
667	5434
667	729230
667	142
667	57117
667	8335
667	2547
667	8874
667	2100
667	8535
667	8351
667	2958
667	153090
667	5893
667	10980
667	5928
3875	23635
3875	4361
3875	10749
3875	4967
3875	8924
3875	5438
3875	1434
3875	3015
3875	3020
3875	10001
3875	9775
3875	729230
3875	2033
3875	27304
3875	6597
3875	9441
3875	5073
3875	10096
3880	3936
3880	57224
3880	92609
3880	865
3880	2271
3880	8936
3880	1665
3880	8354
3880	5686
3880	10284
3880	8841
3880	8367
3880	9641
3880	8976
3880	9958
3880	2073
3880	8726
3856	23060
3856	4215
3856	80006
3856	6830
3856	1977
3856	8367
3856	648
3856	2959
3856	3303
3856	8368
3856	5591
3856	5566
3856	6607
3856	375
3856	8487
3856	8353
3856	2253
3856	79050
3936	84108
3936	26524
3936	23643
3936	114548
3936	8360
3936	5440
3936	8363
3936	8829
3936	8487
3936	4090
3936	387338
3936	10693
3936	9978
3936	735
3936	123016
3936	8368
51474	399687
51474	92609
51474	6091
51474	55723
51474	5241
51474	5689
51474	8517
51474	4793
51474	8366
51474	5928
51474	84333
51474	4084
51474	3169
51474	1493
51474	4214
51474	5683
51474	10521
51474	904
51474	5710
399687	57522
399687	8674
399687	554313
399687	10540
399687	2059
399687	2033
399687	2962
399687	9525
399687	8365
399687	83452
399687	8454
399687	7052
399687	8358
399687	5347
399687	5879
399687	84074
399687	57805
10787	92609
10787	246184
10787	23107
10787	93323
10787	3589
10787	8350
10787	9439
10787	5610
10787	4171
10787	1946
10787	5894
10787	6599
10787	1029
10787	8065
10787	6015
10787	4233
57224	3014
57224	10733
57224	207
57224	6597
57224	1459
57224	6631
57224	53981
57224	7422
57224	554313
57224	201163
57224	9150
57224	9126
57224	3672
57224	8829
57224	4793
57224	7416
5286	10810
5286	6182
5286	27257
5286	1994
5286	7334
5286	2960
5286	10269
5286	2908
5286	51185
5286	3303
5286	23595
5286	595
5286	3107
5286	6045
5286	57690
5286	131118
5286	8661
5879	11153
5879	10163
5879	10393
5879	2033
5879	554313
5879	8726
5879	10615
5879	2962
5879	1822
5879	7703
5879	83452
5879	54930
5879	3065
5879	1460
5879	3185
5879	1459
5879	473
5879	6497
5879	8364
5879	8360
5879	63978
92609	54888
92609	915
92609	58485
92609	5430
92609	23586
92609	8454
92609	6500
92609	51100
92609	51719
92609	9141
92609	554313
92609	604
92609	2271
8936	64682
8936	9683
8936	64852
8936	5663
8936	643
8936	3161
8936	5518
8936	10179
8936	23077
8936	2277
8936	5976
8936	3091
8936	54478
8936	6634
8936	93035
8936	55355
8936	8669
10163	7403
10163	7469
10163	5971
10163	9337
10163	731
10163	6844
10163	57657
10163	126961
10163	85236
10163	8607
10163	5905
10163	4824
10163	10336
10163	284403
10163	8841
10163	2919
10163	1665
10163	22994
10810	10005
10810	51399
10810	5435
10810	65110
10810	9969
10810	4357
10810	23054
10810	3725
10810	638
10810	3065
10810	598
10810	56288
10810	2237
10810	4869
25	738
25	10432
25	143187
25	53981
25	3066
25	124995
25	554313
472	6118
472	7014
472	7414
472	10111
472	9070
472	64866
472	4791
472	57507
472	567
472	1024
472	2960
857	60
857	1956
857	2887
857	5921
857	27258
857	2064
857	11093
857	56616
857	4803
857	8370
857	9960
857	5433
857	3592
857	6874
857	960
857	8368
857	23594
857	1832
857	1642
857	4176
857	4297
857	3304
1399	84108
1399	1132
1399	6917
1398	2177
1398	3054
1398	113130
1398	7703
1398	11091
1398	8726
1398	4793
1398	6868
1793	55072
1793	30827
1793	4678
1793	3012
2889	30827
2889	2966
2889	5928
2889	5434
6776	904
6776	4217
27	9610
27	2547
9610	5931
9610	648
672	84142
672	580
672	83990
672	5932
672	7153
672	8674
672	6872
672	5499
672	8359
672	5892
672	2959
672	8367
672	10728
672	8655
672	55294
672	55031
672	6117
672	8812
672	51692
672	653604
672	55355
672	8355
672	5441
672	5071
672	1021
672	8626
672	64324
672	7220
672	9927
672	8453
672	8087
672	3356
672	8945
84142	81608
84142	10856
79184	55602
51720	4171
51720	10036
51720	23354
51720	6868
51720	55742
51720	2873
51720	171023
28976	7703
28976	9133
28976	2961
28976	8362
55210	3329
55210	148362
55210	3133
55210	5430
498	292
498	868
498	57522
498	5903
3329	3303
3329	3304
3329	10432
3329	5478
3329	3619
3329	6929
3329	8805
3329	5929
292	7189
292	8346
292	51479
25913	5514
25913	79991
25913	26277
25913	23451
25913	9611
25913	26512
25913	8370
25913	22994
25913	29945
65057	8607
65057	637
65057	57690
65057	2071
65057	5743
65057	8454
7013	54386
7013	26277
7013	582
7013	56915
7013	6878
7013	7520
54386	26277
54386	56915
54386	4221
54386	3066
54386	64112
54386	5925
54386	8335
54386	9230
54386	207
7014	2068
7014	117177
7014	2274
7014	25847
7014	51206
7014	5430
7014	10018
7014	5997
7014	79728
7014	81857
7015	1736
7015	6721
7015	10670
7015	9442
7015	5599
7015	8767
7015	8294
7015	3932
7015	2976
26277	79648
26277	4170
26277	55723
26277	4214
43	11337
10921	56288
10921	638
10921	7005
22985	567
22985	5584
10284	5818
10284	3014
2532	9141
2532	904
2919	5558
2919	8370
3576	3728
3576	1022
51554	6366
51554	6354
51554	84108
51554	8367
51554	7320
51554	8812
51554	5335
6357	2115
6357	5433
6357	219541
6357	23404
6357	375
6363	10238
6363	119504
6366	8330
6370	8362
6370	4830
6347	1234
6347	9612
6354	8737
6354	5437
6354	7157
6354	7153
6354	25920
6355	7110
6355	9219
6355	9859
6355	5931
10563	5119
10005	5591
10005	3949
10005	1439
57657	8239
57657	8968
57657	8365
6222	2967
6222	867
6222	5362
6222	9134
7874	7157
7874	8517
7874	10450
7874	10521
7874	2963
7874	6119
7874	9820
7874	9978
7874	11091
7874	2033
7874	8346
7874	8452
8239	4170
8239	55142
8239	142
8239	10392
8239	51586
8239	10544
8239	3015
8239	6117
8239	9958
8239	554313
8239	22861
23410	1230
23410	1058
84532	53981
2638	8795
58	9788
58	9826
58	598
58	10856
58	3012
58	27095
2934	8370
2934	6667
2934	10419
9026	10036
3092	9156
9788	5298
5216	8365
5216	339942
5216	6118
5216	9482
5216	1452
5216	5134
83660	493
60	88
60	9070
60	84661
60	23136
60	58508
60	11091
60	5430
60	8366
60	6908
60	142
60	9851
60	83939
60	3398
60	3934
60	4161
60	2065
60	8354
60	1027
60	4793
88	3065
88	8517
88	83746
88	908
88	1437
9070	171023
9070	29894
9070	3169
9070	4221
9070	5468
9070	84074
9070	8189
9070	4790
9070	51433
9070	23279
9070	26524
9070	7520
9070	4738
9070	26271
9070	51542
9070	675
9070	3015
9070	1499
9070	1654
9070	55755
9070	10963
9070	723790
9070	23097
9070	51421
9070	5971
9070	142
9070	5111
9070	8454
9070	7037
9070	6672
9070	5439
9070	8452
9070	8355
9070	23429
9070	5530
9070	4055
9070	2246
9070	3192
9070	3842
9070	863
9070	1270
9070	9775
9070	3932
9070	26133
9070	90102
84661	10270
84661	124944
84661	5929
84661	23314
84661	7404
84661	11091
84661	79084
84661	5532
84661	8360
84661	1642
84661	6604
84661	55173
84661	79444
84661	8339
84661	9442
84661	5437
84661	3192
84661	3263
84661	4928
84661	2963
84661	23269
84661	6118
84661	10521
84661	81605
84661	5784
84661	8355
84661	4067
84661	1739
84661	50855
2010	4131
2010	8363
2010	1025
2010	409
2010	4233
2037	6708
2037	5710
23136	6882
23136	5516
2035	6708
2035	10615
2035	6597
7403	11091
7403	840
7403	1973
7403	23411
7403	5880
7403	3133
7403	738
7403	51692
7403	9341
7403	3567
7403	2547
7403	5303
7403	11047
7403	10059
7403	81857
7403	908
7403	6242
7403	23476
7403	6923
9757	84074
9757	65109
9757	4848
9757	8355
9757	51542
9757	4139
9757	5984
9757	8520
9757	5430
9757	8412
9757	7049
9757	5880
9757	6207
9757	6615
9757	9139
9757	4175
9757	81605
9757	8405
9757	9857
9757	5432
9757	9735
9757	25793
9757	7520
9757	1271
9757	54463
9757	1457
9757	995
9757	2033
9757	8766
9757	3054
58508	3781
58508	6950
58508	3575
58508	23636
58508	6885
58508	23635
58508	5111
58508	10524
58508	7158
58508	2059
58508	653604
58508	8667
58508	121504
58508	2932
58508	3643
58508	29106
58508	54815
58508	1027
58508	8362
23054	5468
23054	7404
23054	1656
23054	9978
23054	5187
23054	6598
23054	5971
23054	8360
23054	23468
23054	9125
23054	8968
4846	9020
4846	9442
4846	10025
4846	8294
4846	5591
4846	9441
4846	6881
4846	5931
22976	5929
22976	7158
22976	7531
