Node_A	Node_B
5708	10236
5708	51204
5708	3191
5708	2023
5708	8544
5708	3841
5708	55308
5708	83939
5708	5093
5708	821
5708	55860
5708	6643
5708	10574
5708	6141
5708	27339
5708	11157
5708	64965
5708	6181
5708	10200
5708	9588
5708	51253
5708	92483
5708	6175
5708	9689
5708	2805
5708	5695
5708	811
5708	6136
5708	55192
5708	79631
5709	10213
5709	5719
5709	5716
5709	5692
5709	5682
5709	8175
5709	10286
5709	9114
5709	6147
5709	9343
5709	5049
5709	6812
5709	5204
5709	23521
5709	6838
5709	23450
5709	6202
5709	56903
5709	2281
5709	79035
5709	23210
5709	10693
5709	483
5709	119504
5709	4507
5709	3054
5709	51163
5709	7086
5709	3636
5709	9147
5709	26155
5709	1152
5709	6193
5709	3945
5709	6217
5709	164
5709	6223
5709	6430
5709	51433
5709	55967
5709	55660
5709	440
5709	88
5709	10015
5709	1781
5709	476
5709	3190
5709	86
29079	10025
29079	9442
29079	84246
29079	9648
29079	4928
29079	5717
29079	6160
29079	6188
29079	554235
29079	55703
29079	79026
29079	120
29079	2665
29079	10693
29079	6169
29079	528
29079	8636
29079	8407
29079	5093
55588	9440
55588	9862
55588	9477
55588	51602
55588	6165
55588	1981
55588	90411
55588	7458
55588	1646
55588	5586
55588	1615
55588	56984
55588	8894
55588	6793
55588	10236
29894	5905
29894	6697
29894	51181
29894	7360
29894	57175
29894	3735
29894	7205
29894	6874
29894	27339
29894	5718
55339	10898
55339	55749
55339	25
55339	302
55339	823
55339	1488
55339	28960
55339	10642
54815	9112
54815	9219
54815	8729
54815	5394
54815	10095
54815	6829
54815	908
54815	25873
57459	1107
57459	10274
57459	4478
57459	51253
57459	6749
57459	483
57459	6717
22948	8886
22948	1491
22948	34
22948	5479
22948	64151
22948	10096
22948	6169
22948	3998
22948	5694
22948	79577
22948	79913
22948	4673
22948	24148
6950	9230
6950	476
6950	8939
6950	9521
6950	302
6950	26986
6950	3612
6950	3337
6950	7419
6950	6224
23595	6138
4999	2108
4999	6652
4999	54205
4999	2280
4999	4817
4999	9218
7529	7532
7529	11047
7529	6767
7529	10492
7529	7531
7529	60
7529	11315
7529	9045
7529	55798
7532	7534
7532	6188
7532	51397
7532	2317
7532	79716
7532	6426
7532	6187
7532	6156
10450	56949
10450	9862
10450	8407
10450	51031
10450	6164
57461	51340
57461	23450
57461	8498
57461	55210
57461	6772
57461	132789
57461	5711
57461	6741
57461	2271
57461	51022
57461	11267
57461	55703
57461	79707
57461	378
57461	25873
57461	4720
57461	5315
57461	1213
57461	6428
1615	5917
1615	7511
1615	51534
1615	23435
1615	1629
1615	2739
1615	71
1615	6147
1615	10213
1615	5683
1615	4736
1615	112950
1615	10959
1615	6137
1615	25879
1615	83940
1615	55256
1615	5696
1615	5717
1615	9933
5859	2710
5859	1639
5859	6599
5859	6176
5859	128240
5859	3320
5859	6122
5859	51202
5859	5710
5859	22872
5859	6647
5859	55847
5859	55183
5859	3074
5859	4301
5859	6228
5859	9183
7251	93343
7251	10397
7251	30011
7251	4141
7251	51121
7251	3181
7251	4736
7251	375
7251	6134
7251	51661
7251	6193
7251	6147
7251	3945
7251	445
7251	3996
7251	203068
7251	9804
7251	9255
7251	10541
7251	9810
7251	6184
7251	23479
7251	6189
93343	23347
93343	95681
93343	27236
93343	1487
93343	10728
93343	123169
5690	5694
5690	5700
5690	5717
5690	5230
5690	6134
5690	136319
5690	23451
5690	9533
5690	7791
5690	5695
5690	5435
5690	7443
5690	9793
5690	55210
5690	2617
5690	8533
5690	6944
5690	4144
5690	9112
5690	64847
5690	1736
5690	51154
5690	23517
5690	6917
5690	47
5690	25932
5690	5430
5690	1650
5690	8936
5690	498
5690	10944
5690	5684
5690	1192
5690	112869
5690	8724
5692	5696
5692	5706
5692	5700
5692	25932
5692	6164
5692	23788
5692	3998
5692	55623
5692	1477
5692	10199
5692	84656
5692	51605
5692	5977
5692	7407
5692	8218
5692	4724
5692	23647
5692	6166
5692	11252
5692	9862
5692	5257
5692	10327
5692	4637
5692	5886
5692	5906
5692	10594
5692	6602
5692	1737
5692	5471
5692	9948
5692	6191
5692	5718
5692	2745
5692	6697
5692	4627
5692	25885
5692	9879
5692	81889
5692	6144
5692	1650
5692	2027
5692	55131
54994	2023
54994	6187
57610	50618
57610	3312
1478	11269
1478	55246
1478	200081
1478	10963
1478	10528
1478	3939
1478	5034
1478	6193
1478	51143
1478	27089
1478	1072
1478	23212
1478	23603
1478	8724
1478	3336
1478	117246
1478	6169
1478	23233
1478	488
23283	3704
23283	29766
23283	3183
23283	6207
23283	27000
23020	10594
23020	51631
23020	5111
23020	6144
23020	5538
23020	6300
23020	6188
23020	55573
23020	2286
23020	6230
23020	51122
23020	6601
23020	57511
23020	4715
23020	10694
23020	6184
23020	11103
23020	6232
23020	6202
23020	8879
23020	2052
23020	4719
23020	10946
23020	10399
23020	6624
23020	11047
23020	1892
23020	9202
9416	5236
9416	83443
9416	978
9416	55742
9416	6134
9416	6888
9416	475
9416	6992
9416	6146
9416	3066
9416	29766
9416	7866
9416	4363
9416	25923
9416	22
9416	6207
9416	2956
9416	3313
112950	9440
112950	1024
112950	2317
112950	10979
112950	6159
112950	3678
112950	6209
112950	1537
112950	54108
112950	10482
112950	51728
112950	1650
112950	6204
112950	2531
112950	3800
112950	9933
112950	22949
9440	6311
9440	55681
9440	9255
9440	3065
9440	8655
9440	56945
9440	51602
9440	2052
9440	5694
9440	6209
9440	51586
9440	79829
9440	1537
9440	23560
9440	3376
9440	3958
9477	9862
9477	23560
9477	471
9477	55844
9477	7411
9477	6130
9477	1660
9477	6184
9477	3842
9477	3376
9477	1655
9477	79017
9477	11313
9477	2130
9477	25942
58493	55299
58493	84303
65123	6697
65123	23092
65123	2286
51616	5962
51616	5792
51616	5516
6874	4691
6874	6193
6874	11034
6874	23517
6874	7295
6874	57142
6874	29114
6874	5230
6874	4809
6874	7386
6874	6601
6874	5878
6874	6647
10036	26528
10036	81876
10036	5393
8208	28952
8208	10901
51010	56915
51010	51013
51010	6156
51010	6217
51010	10204
51010	7311
51010	7277
51010	55739
51010	4001
51010	23673
54512	56915
54512	5685
54512	6652
54512	51477
54512	5213
54512	5331
54512	6165
54512	1968
54512	83939
54512	10209
54512	26292
54512	79026
54512	6176
54512	51082
54512	822
54512	4190
54512	6472
54512	23029
54512	6191
25942	3066
25942	9129
25942	6876
25942	3182
25942	392
25942	3921
25942	7334
25942	6625
25942	55644
25942	6205
25942	6878
25942	359948
25942	5430
25942	83939
79595	6228
79595	392
7082	10885
7082	9054
7082	1655
7082	81
7082	6193
9414	55787
9414	84263
9414	55666
9414	10298
9414	6142
9414	2281
53981	3842
53981	2026
53981	6134
53981	398
53981	4686
53981	6125
53981	51433
53981	163
53981	4695
53981	4218
53981	6137
53981	23524
53981	55763
53981	3945
5704	5717
5704	11047
5704	117246
5704	2026
5704	7347
5704	54936
5704	54499
5704	515
5704	7317
5704	6204
5704	6217
5704	231
5704	1665
5704	10291
5704	2548
5704	10540
5704	6155
5704	6144
5704	8634
5704	64978
5704	51386
5704	56926
5704	159
5704	6129
5704	6472
5704	54517
5704	811
5704	5701
5704	27236
5704	9446
5704	6188
5704	26121
5704	6390
5704	6228
5704	7353
5704	7416
5704	178
5704	55573
5704	64965
5704	23560
5704	29114
5704	10576
5704	5093
5704	5905
5704	51144
5704	509
5717	5700
5717	5689
5717	338321
5717	23787
5717	4809
5717	1639
5717	6175
5717	10492
5717	6125
5717	5055
5717	6181
5717	2597
5717	5683
5717	57470
5717	23524
5717	81876
5717	5339
5717	23517
5717	79631
5717	7329
5717	10105
5717	51082
5717	25983
5717	3614
5717	23029
5717	4513
5717	6317
5717	1491
5717	51100
5717	396
5717	2632
5717	10574
5717	5550
5717	8668
5717	55770
5717	23607
5717	6595
5717	9973
5717	55703
5717	10240
5717	6141
5718	5711
5718	5694
5718	5689
5718	4351
5718	5688
5718	478
5718	327
5718	6470
5718	3416
5718	822
5718	5214
5718	10383
5718	8301
5718	11183
5718	6783
5718	3837
5718	6147
5718	6201
5718	3925
5718	51018
5718	27089
5718	5594
5718	51082
5718	5695
5718	27335
5718	6876
5718	23760
5718	7086
5718	55847
5718	10652
5718	38
5718	2280
5718	9533
5718	7385
5718	9446
5718	1111
5718	5236
5718	488
5718	6193
5718	1460
5718	5431
5718	51098
5718	23633
5718	10969
5718	6188
5718	203068
2067	11344
2067	342538
2067	445
2067	7417
2067	128866
2072	26155
2072	1655
10025	2125
10025	10213
10025	23640
10025	6748
10025	8301
10025	3692
10025	1314
10025	11212
10025	1646
10025	6634
10025	5422
10025	64062
10025	5250
10025	6390
10025	9972
10025	8110
10025	3309
10200	822
10200	6193
10200	7295
10200	5711
10200	80895
10200	6142
10200	6125
10200	10096
10200	706
51013	23560
51013	25923
51013	26275
51013	6124
51013	5688
51013	5701
51013	6605
51013	3921
51386	3795
51386	5426
51386	51637
51386	10969
51386	23450
51386	27250
51386	311
51386	25923
51386	81624
51386	7284
51386	10412
51386	2597
51386	10492
8663	51187
8663	51160
8663	513
8663	5683
8663	1967
8663	10885
8663	399687
8663	51154
8663	26953
8663	6169
8663	1072
8663	5694
8663	498
9442	9282
9442	9968
9442	51560
9442	10397
9442	6142
9442	55856
9442	6598
9442	8724
9442	6204
9442	221092
9442	8729
9442	5683
9442	5335
9442	64577
9442	8545
9442	57590
9442	6187
9442	1939
9969	51295
9969	6206
9969	81608
9969	26135
9969	9218
9969	16
9969	5351
9969	7184
9969	6136
9969	226
9969	5250
9969	6157
9969	811
9969	27089
11340	1487
11340	6136
11340	8886
11340	6829
11340	11260
56915	51602
56915	6208
56915	1072
56915	7416
56915	80347
56915	9918
56915	6147
56915	80273
56915	2280
56915	10061
56915	833
56915	51203
56915	6223
56915	10576
27297	30011
27297	29925
27297	3309
27297	8539
27297	10294
27297	226
27297	5792
27297	4719
27297	6169
27297	7871
27297	25932
27297	10914
55703	25885
55703	51728
55703	23392
55703	5202
55703	3646
55703	3419
55703	6187
55703	1665
55703	9218
55703	6156
55703	6208
55703	10146
55703	55157
55703	47
55703	988
55703	3925
55703	6164
55703	5550
55703	3692
55703	119391
55703	51690
10801	6185
10801	6730
10801	9133
4735	23157
4735	23176
4735	55752
4735	22938
4735	11198
4735	3416
4735	10492
4735	6125
4735	1072
4735	6191
4735	10992
4735	2673
4735	8520
54973	92105
54973	25896
54973	5725
55756	1665
55756	10963
55756	51690
830	10097
830	51164
830	8905
830	6184
830	6627
830	84154
830	10611
830	2963
830	6206
832	4645
832	81873
832	90411
832	10452
832	476
832	9382
832	2271
832	5861
832	30834
832	3921
832	51144
832	55236
832	7372
832	10946
832	7866
832	1491
832	5250
832	203522
832	8761
832	55114
832	9777
832	22929
832	978
4141	5917
4141	7203
4141	115708
4141	11198
4141	8480
4141	54888
4141	79039
4141	27089
4141	2026
4141	51520
4141	11332
4141	10694
4141	23214
4141	25796
4141	2058
4141	26973
4141	1445
4141	8761
4141	1454
4141	3066
4141	6138
4141	6184
4141	51586
4141	57707
4141	2745
4141	4643
4141	22950
7965	22827
7965	5756
7965	81889
7965	51021
7965	440
7965	5356
7965	23607
7965	5980
7965	64425
7965	7167
7965	1854
7965	2879
7965	51605
7965	10946
7965	8886
7965	5702
7965	10963
7965	80724
1315	372
1315	1314
1315	7385
1315	6122
1315	3157
1315	6133
1315	6632
1315	79956
1315	4704
1315	4190
1315	1660
1315	57062
1315	6175
1315	6154
1315	26275
1315	23347
1315	51759
1315	80273
9276	51082
9276	29888
9276	2091
9276	60528
9276	9380
9276	51493
9276	6217
9276	5683
1107	30849
1107	5437
1107	9908
1107	23392
1107	26233
1107	55739
1107	57644
1107	983
1107	100526842
9112	25804
9112	445
9112	54505
9112	23404
9112	6888
9112	4809
9112	4841
9112	92483
9112	11004
9112	5432
9112	7268
9112	6176
5469	54797
5469	6124
5469	6595
5469	3315
5469	6133
5469	55163
5469	4715
5469	51253
5469	10397
5469	51520
5469	84661
5469	7430
5469	10598
5469	375
5469	2810
5469	6189
8665	55210
8665	51540
8665	7284
8665	10121
8665	55795
8665	5725
8665	8886
8665	5595
8665	26986
8665	29901
8665	54205
54797	9439
54797	9862
54797	9968
54797	8607
54797	51719
54797	6597
54797	51253
54797	6697
54797	124801
54797	9533
54797	51031
54797	5689
54797	509
54797	25873
54797	5441
54797	5687
10213	5711
10213	5693
10213	5696
10213	90411
10213	54908
10213	9798
10213	6146
10213	10525
10213	6432
10213	56252
10213	55163
10213	5500
10213	9218
10213	1072
10213	3613
10213	23016
10213	7332
10213	6142
10213	10483
10213	5701
10213	51593
10213	23304
10213	123283
10213	6231
10213	51194
10213	230
10213	22861
10213	6157
10213	4831
10213	8815
10213	51690
10213	51072
10213	54439
10213	6124
10213	26354
10213	90441
10213	231
5701	5706
5701	5710
5701	5683
5701	5694
5701	5687
5701	11047
5701	3939
5701	51371
5701	34
5701	79711
5701	10575
5701	23787
5701	6187
5701	25873
5701	23560
5701	6135
5701	7511
5701	5689
5701	7419
5701	56267
5701	5968
5701	5719
5701	6141
5701	5518
5701	6205
5701	7086
5701	50865
5701	6188
5701	7073
5701	9114
5701	57095
5701	11137
5701	64207
5701	7295
5701	6160
5701	51119
5701	22824
5701	6601
5701	10146
5701	10480
5701	5700
5701	6129
5701	51540
5701	22916
5701	11212
5701	5777
5701	4026
5701	11034
5701	9275
5701	6154
5701	23223
5701	10491
5701	5515
5701	7165
5701	54555
5701	7319
5701	4522
5684	5694
5684	10197
5684	55692
5684	11128
5684	51603
5684	5984
5684	26130
5684	6161
5684	10121
5684	6132
5684	64976
5684	56648
5684	5357
5684	7167
5684	51699
5684	220988
5684	9092
5684	5962
5684	1047
5684	117246
5684	9342
5684	5713
5684	90411
5684	522
5684	1642
5684	6431
5684	6427
5684	1163
5684	23481
5684	10640
5684	10623
5684	10094
5684	8801
5684	25932
5684	445
5684	5160
5684	219
5684	9588
5684	6194
5684	57492
5684	1153
5684	50808
5684	178
5684	9255
5695	5683
5695	5694
5695	5696
5695	5702
5695	5713
5695	10016
5695	84172
5695	5226
5695	23560
5695	79621
5695	54919
5695	35
5695	25885
5695	4849
5695	224
5695	1376
5695	10484
5695	6204
5695	26986
5695	9045
5695	3315
5695	6223
5695	6152
5695	6599
5695	29945
5695	706
5695	55173
5695	6135
5695	23450
5695	6128
5695	1915
5695	7416
5695	5518
5695	9129
5694	51377
5694	178
5694	790
5694	51593
5694	1434
5694	5430
5694	23352
5694	10449
5694	51506
5694	1327
5694	28960
5694	1457
5694	6888
5694	476
5694	25843
5694	6184
5694	55379
5694	5688
5694	6201
5694	8566
5694	29968
5694	79180
5694	55739
5694	6223
5694	9183
5694	51082
5694	3608
5694	9918
5694	3315
5694	55718
5694	126133
5694	6152
5694	55737
5694	6141
5694	8766
5694	51631
5694	22
5694	5110
5694	79716
5694	221092
5694	79709
5682	5702
5682	5683
5682	2107
5682	10540
5682	1642
5682	10728
5682	55666
5682	1399
5682	3948
5682	5434
5682	1434
5682	5315
5682	51631
5682	6130
5682	1938
5682	2197
5682	55037
5682	27339
5682	5037
5682	3029
5682	84135
5682	7417
5682	7019
5682	10528
5682	10313
5682	54464
5682	1801
5682	5426
5682	6120
5682	29927
5682	11127
5682	10087
5682	6217
5682	8407
5682	823
5682	6390
5682	100526842
5682	6520
5682	6235
5682	79612
5682	5093
5682	6647
5682	3945
5682	9656
5682	6204
5682	9777
5682	79050
5682	6301
5682	11157
5682	5245
5682	4478
5682	6993
5682	7536
5687	5689
5687	5230
5687	118460
5687	26292
5687	3840
5687	5595
5687	38
5687	55651
5687	7171
5687	2271
5687	4831
5687	347733
5687	10652
5687	1778
5687	22999
5687	1892
5687	159
5687	8714
5687	6231
5687	92342
5687	6876
5687	64083
5687	9987
5687	3832
5687	51699
5687	10969
5687	59342
5687	5683
5687	6647
5687	7419
5687	55299
5687	10120
5687	7335
5687	7001
5687	64318
5687	6206
5687	1121
5687	6187
5687	23451
5687	11212
5687	7170
5687	6470
5687	26986
5687	208
5687	80895
5687	2597
5977	509
5977	23481
5977	4174
5977	6202
5977	6128
5977	54606
5977	29780
5977	55795
5977	2280
5977	5870
5977	6124
5977	51569
6598	6602
6598	6605
6598	8289
6598	2597
6598	6152
6598	217
6598	9349
6598	6129
6598	2617
6598	6124
6598	2224
6598	7372
6598	22992
6598	10397
6598	654364
6598	55726
6598	30968
6598	10598
6598	2963
6598	23367
10594	26121
10594	10421
10594	5356
10594	22938
10594	9410
10594	1665
10594	6627
10594	8239
10594	4714
10594	81542
10594	57599
10594	55759
10594	79031
10594	1477
10594	387082
10594	521
10594	6208
10594	9026
10594	821
10594	25957
10594	10652
10594	6136
10594	27332
10594	8655
10594	4733
10594	3313
10594	79716
10594	440
10594	57492
10594	6210
10594	51540
10594	79612
10594	9373
10594	10573
10594	9045
10594	6205
10594	54963
10594	6201
10594	9525
10594	1992
10594	23517
10594	5504
10594	26986
10594	5306
10594	217
26121	23451
26121	55758
26121	5375
26121	10933
26121	51068
26121	5034
26121	80895
26121	117246
26121	3028
26121	6136
26121	55661
26121	5908
26121	55644
26121	10016
26121	9382
5917	1103
5917	81876
5917	6230
5917	1537
5917	5861
5917	6301
5917	22894
5917	5930
5917	3735
9255	23603
9255	57019
9255	9296
9255	90411
9255	9322
9255	7419
9255	23168
9255	54165
9255	6888
9255	6232
9255	6230
9255	476
9255	56954
9255	1915
9255	831
9255	51691
9255	5719
9255	2961
9255	2965
25896	6135
25896	7818
25896	50
25896	55920
25896	6888
55726	6612
55726	3611
55726	6147
55726	51144
55726	25873
55726	2521
55726	10574
55726	124245
6595	6599
6595	9274
6595	10528
6595	6210
6595	10533
6595	3312
6595	7167
6595	51507
6595	4478
6595	7090
6595	6185
6595	25873
6595	9092
6595	471
6595	140801
6595	2794
6595	7407
6595	4711
6595	5685
6595	10656
6601	605
6601	6599
6601	29766
6601	4361
6601	8607
6601	498
6601	6189
6601	10397
6601	6520
6601	128308
6601	5431
6601	5441
6601	4513
6601	83860
6601	5019
6601	5693
6601	25
6601	81611
6601	8932
6601	57470
6601	203068
6601	11034
6601	8570
6601	34
6601	9525
6601	10163
6601	10521
6601	25977
6601	6210
56949	9343
56949	6125
56949	51154
56949	51552
56949	6201
56949	3315
56949	2764
56949	7341
56949	6203
56949	1265
56949	166863
56949	2963
56949	79657
56949	9968
56949	10204
56949	27089
9716	6129
9716	6117
9716	7919
9716	4728
9716	1155
9716	3032
79228	1892
79228	6175
79228	64710
79228	8659
79228	5862
79228	3309
79228	483
84321	4691
84321	5224
84321	10632
84321	51163
84321	51441
84321	1665
5432	5436
5432	6203
5432	5335
5432	6421
5432	55749
5432	55623
5432	6201
5432	2058
5432	10131
5432	10606
5432	5203
5432	6635
5432	10525
5432	9133
5438	5435
5438	5805
5438	2810
5438	8407
5438	220988
5438	79171
5438	6201
5438	6158
5438	6189
5438	84553
5438	6202
989	22938
989	6251
989	513
989	5094
989	5479
989	51585
989	3921
989	1736
989	847
989	2547
989	10130
2967	153527
2967	5351
2967	6143
2967	2316
2967	3692
2968	8566
2968	6152
2968	55210
2968	8974
2968	1650
10393	51434
10393	8697
10393	84135
10393	1975
10393	8563
10393	6599
10393	7334
10393	6137
10393	3376
10393	1537
10393	29934
51434	996
51434	83475
51434	6175
51434	4839
51434	23157
51434	5706
51434	3181
51434	151987
51434	2193
51434	1655
10885	23560
10885	6169
10885	5700
10885	4691
10885	23787
10885	9777
10885	8761
10885	7511
5822	55272
5822	8932
5822	2193
5822	7385
5822	5430
5822	3028
5822	6142
5822	10528
23310	6712
23310	5710
23310	6143
23310	11316
23310	23450
23310	10483
23310	55003
23310	6228
23310	6633
23310	29114
23310	9801
23310	1933
23310	230
54892	6228
54892	5433
54892	5213
54892	5478
54892	10236
5433	5434
5433	6604
5433	5394
5433	2806
5433	6165
5433	4809
5433	6210
5433	3178
5433	51569
5433	9524
5433	5034
5433	10016
5433	6156
5433	311
5436	5504
5436	10954
5436	54517
5436	27339
5436	5860
5436	1915
5436	117246
26173	2521
26173	23633
26173	3840
26173	4942
26173	3191
57508	25873
57508	9126
57508	6224
57508	10135
57508	7006
57508	51691
57508	55114
57508	9533
55174	3948
5706	5689
5706	24139
5706	10199
5706	87178
5706	10939
5706	5198
5706	6129
5706	1537
5706	65095
5706	6389
5706	10528
5706	1977
5706	6135
5706	6185
5706	6130
5706	8417
5706	56252
5706	54520
5706	5213
5706	7001
5706	5702
5706	10574
5706	5683
5706	7416
5706	6224
5706	3178
5706	1917
5706	4976
5706	6207
5706	6136
5706	390637
5706	9128
5706	11338
5706	51602
5706	10694
5706	57511
5706	1072
5706	10808
5706	7169
5706	26528
5706	8452
5706	6203
5710	5700
5710	5716
5710	5688
5710	90411
5710	5478
5710	8518
5710	5236
5710	7086
5710	3419
5710	6205
5710	10291
5710	2539
5710	57721
5710	25873
5710	372
5710	10494
5710	8301
5710	6122
5710	8565
5710	22872
5710	6633
5710	6191
5710	654364
5710	25932
5710	29945
5710	23223
5710	729857
5710	5034
5710	51691
5710	2224
5710	6133
5710	477
5710	498
5710	57819
5710	9524
5710	6224
5710	23560
5710	5303
5710	6230
5710	5983
5710	9520
5710	10525
5710	5702
5710	9097
5710	51569
5710	481
5710	23190
5710	9349
5710	6188
92105	6142
92105	5683
92105	821
92105	5792
92105	5862
1022	902
1022	3185
1022	51069
1022	10427
1022	23633
902	64062
902	2665
902	6165
5689	5688
5689	5700
5689	3028
5689	5824
5689	55206
5689	6634
5689	6206
5689	6175
5689	64787
5689	51569
5689	7167
5689	9349
5689	51069
5689	3337
5689	4711
5689	10598
5689	5245
5689	200081
5689	11047
5689	163
5689	51253
5689	3836
5689	23517
5689	51121
5689	821
5689	3336
5689	56984
5689	10963
5689	38
5689	54536
23404	811
23404	7385
23404	5434
23404	9948
23404	7277
23404	10449
23404	2060
23404	8664
23404	1642
23404	6138
23404	6135
23404	6125
23404	1639
23404	4361
51371	6141
51371	90411
51371	6130
51371	5110
51371	2108
51371	26136
5685	5702
5685	5700
5685	5711
5685	11047
5685	54859
5685	114049
5685	2091
5685	6142
5685	8301
5685	6635
5685	57511
5685	8894
5685	8607
5685	55929
5685	1476
5685	9125
5685	375
5685	523
5685	7417
5685	708
5685	6210
5685	6125
5685	3692
5685	4869
5685	9055
5685	6124
5685	5093
5685	23521
5685	51068
5685	1288
5685	5250
5685	5426
5685	1465
5685	1655
5685	22861
5685	6188
5685	6723
5685	5585
5685	10994
5685	8697
5685	80324
5685	55127
5685	1499
5685	84172
5685	6168
5685	1891
5685	113457
5685	6209
5983	5269
5983	57062
5983	26528
5983	2810
5984	10762
5984	5525
5984	6625
5984	84263
5700	5716
5700	5711
5700	3796
5700	55156
5700	10007
5700	54439
5700	5495
5700	5250
5700	11128
5700	10762
5700	7419
5700	51096
5700	6123
5700	10449
5700	55973
5700	23481
5700	10482
5700	6122
5700	7163
5700	375
5700	8544
5700	22929
5700	10409
5700	5862
5700	6652
5700	509
5700	6191
5700	2107
5700	23406
5700	51699
5700	10856
5700	7264
5700	51340
5700	5908
5700	55697
5700	10043
5700	790
5700	1072
55054	10412
9474	1939
27127	9126
27127	10735
27127	57062
27127	6160
5885	3028
5885	7184
5885	5567
5885	10921
5885	5034
5885	311
5885	6164
5885	10016
5885	9533
10097	10096
