Node_A	Node_B
9861	4666
9861	8726
9861	143244
9861	26528
9861	5519
9861	55269
9861	1650
9861	493
9861	56922
9861	4848
9861	5111
9861	7533
9861	58478
9861	6222
9861	5687
9861	9933
9861	6141
9861	6601
9861	57492
9861	9107
9861	6125
9861	84061
9861	5250
9861	5870
9861	6643
9861	9349
9861	1983
9861	6169
9861	2108
9861	8655
9861	6130
9861	6128
9861	821
9861	23225
9861	8663
9861	5688
9861	10923
5708	5706
5708	5719
5708	5682
5708	2673
5708	3956
5708	4702
5708	83940
5708	6128
5708	79228
5708	139562
5708	7203
5708	5434
5708	57178
5708	8663
5708	6144
5708	5441
5708	6647
5708	5110
5708	23450
5708	10954
5708	81873
5708	1936
5708	9948
5708	5687
5708	989
5708	6132
5708	9217
5708	26292
5708	2280
5708	1315
5708	6158
5708	57644
5708	7407
5708	5223
5708	3301
5708	2956
5708	8544
5708	4234
5708	3098
5708	10134
5708	55127
5708	5702
5708	6210
5708	1854
5708	168400
5708	3611
5708	18
5708	4809
5708	22824
5709	5701
5709	5693
5709	2673
5709	30968
5709	10286
5709	57805
5709	7167
5709	56949
5709	1650
5709	6130
5709	10134
5709	64175
5709	80347
5709	56605
5709	822
5709	64083
5709	3094
5709	54663
5709	54987
5709	80777
5709	7416
5709	10006
5709	23265
5709	3035
5709	4677
5709	10728
5709	55379
5709	10989
5709	51027
5709	5223
5709	8417
5709	51068
5709	51652
5709	6251
5709	6191
5709	515
5709	5422
5709	25885
5709	6601
5709	51728
5709	10204
5709	23787
5709	7001
5709	55299
5709	25996
5709	8761
5709	6122
5709	23481
29079	112950
29079	51586
29079	84246
29079	6193
29079	9349
29079	9295
29079	5685
29079	9351
29079	8402
29079	23603
29079	6188
29079	6217
29079	79707
29079	2316
29079	488
29079	29766
29079	34
29079	6635
29079	10137
55588	2040
55588	10483
55588	51069
55588	6647
55588	7536
55588	2495
55588	55973
55588	6128
55588	90411
55588	162
55588	6189
55588	10540
55588	5315
55588	8270
55588	308
29894	3313
29894	79716
29894	5245
29894	475
29894	6223
29894	311
29894	38
29894	5692
29894	7706
29894	6651
55339	5550
55339	6122
55339	6168
55339	2023
55339	7203
55339	100526842
55339	2673
55339	55847
54815	5694
54815	10153
54815	23412
54815	4942
54815	2671
54815	5718
54815	4926
54815	9446
57459	11155
57459	6188
57459	5184
57459	6210
57459	7175
57459	55655
22948	10273
22948	5303
22948	10165
22948	9440
22948	4190
22948	23451
22948	7385
22948	55968
22948	10130
22948	10254
22948	25824
22948	6427
22948	29789
6950	5885
6950	55114
6950	6193
6950	11315
6950	10575
6950	29766
6950	8301
6950	8544
6950	10963
6950	3692
6950	5682
23595	4999
4999	222229
4999	5058
4999	10240
4999	5356
4999	4363
7529	7532
7529	7531
7529	60412
7529	9045
7529	6223
7529	6129
7529	6187
7529	64425
7529	6156
7532	7332
7532	7001
7532	6142
7532	6181
7532	5685
7532	6223
7532	1615
7532	6135
10450	51340
10450	4704
10450	2271
10450	3417
10450	9400
57461	6222
57461	8881
57461	2597
57461	4736
57461	9343
57461	29937
57461	4626
57461	8518
57461	51606
57461	11316
57461	8880
57461	23451
57461	6829
57461	9416
57461	6125
57461	79571
57461	6734
57461	10213
57461	5706
1615	5917
1615	6118
1615	6122
1615	26519
1615	2125
1615	6201
1615	54987
1615	10025
1615	81887
1615	5711
1615	6208
1615	3418
1615	7284
1615	6741
1615	2794
1615	117246
1615	2173
1615	6130
1615	6626
1615	5693
5859	2058
5859	6241
5859	51605
5859	23047
5859	481
5859	6210
5859	2107
5859	2023
5859	6164
5859	6125
5859	51434
5859	6208
5859	10972
5859	821
5859	51020
5859	4000
5859	10598
7251	79720
7251	7453
7251	7706
7251	7329
7251	10397
7251	1808
7251	30011
7251	642
7251	5437
7251	7531
7251	3312
7251	387082
7251	4191
7251	654364
7251	47
7251	90411
7251	55705
7251	6152
7251	8914
7251	4691
7251	89953
7251	57132
7251	55510
93343	84364
93343	1537
93343	1479
93343	8243
93343	9045
93343	51068
93343	1315
5690	5683
5690	5682
5690	5717
5690	5711
5690	7531
5690	11260
5690	6201
5690	10969
5690	4715
5690	6125
5690	10923
5690	91782
5690	5437
5690	64083
5690	5878
5690	23787
5690	375
5690	7385
5690	57492
5690	27089
5690	51081
5690	88
5690	9147
5690	100526842
5690	6624
5690	3945
5690	9092
5690	25923
5690	1975
5690	3178
5690	5214
5690	11052
5690	9908
5690	522
5690	3336
5692	5687
5692	5696
5692	5693
5692	5710
5692	5701
5692	7936
5692	1160
5692	6201
5692	8531
5692	56888
5692	5393
5692	390637
5692	3313
5692	10146
5692	23223
5692	6147
5692	706
5692	54938
5692	6745
5692	7417
5692	55720
5692	1062
5692	6208
5692	23039
5692	26589
5692	2617
5692	5202
5692	79624
5692	54512
5692	51366
5692	10452
5692	6206
5692	221184
5692	80273
5692	23420
5692	4646
5692	6130
5692	515
5692	56954
5692	8479
5692	54469
54994	9416
54994	5687
57610	5226
57610	2026
1478	51585
1478	10914
1478	1975
1478	6138
1478	6159
1478	5432
1478	9948
1478	8539
1478	3301
1478	9933
1478	2617
1478	9810
1478	2632
1478	178
1478	51699
1478	3417
1478	3958
1478	54517
1478	6193
23283	1479
23283	22824
23283	10097
23283	908
23283	4686
23020	10594
23020	9128
23020	22938
23020	6635
23020	6633
23020	6632
23020	25980
23020	57470
23020	4678
23020	51122
23020	3094
23020	23633
23020	6191
23020	6128
23020	6156
23020	57175
23020	6601
23020	6194
23020	55759
23020	728642
23020	23451
23020	10598
23020	11336
23020	6207
23020	5049
23020	11198
23020	7001
23020	8661
9416	5305
9416	10236
9416	23788
9416	6158
9416	6204
9416	2108
9416	10389
9416	10327
9416	51603
9416	3295
9416	1738
9416	6157
9416	6136
9416	8761
9416	10526
112950	10025
112950	6201
112950	7322
112950	2739
112950	55703
112950	7311
112950	51362
112950	9045
112950	10890
112950	5211
112950	57019
112950	475
112950	1660
112950	3178
112950	5604
112950	490
9440	9442
9440	6124
9440	6166
9440	2184
9440	7416
9440	347733
9440	387
9440	5216
9440	134430
9440	11034
9440	4437
9440	6134
9440	27243
9440	6142
9440	790
9440	8078
9477	6837
9477	10199
9477	2194
9477	51069
9477	51386
9477	1491
9477	6136
9477	9632
9477	6130
9477	10939
9477	6595
9477	5201
9477	1164
9477	6188
9477	7329
9477	1854
58493	79035
58493	57175
65123	389362
65123	5695
65123	3843
51616	4736
51616	6135
51616	51377
6874	996
6874	7284
6874	6231
6874	149371
6874	2027
6874	2317
6874	3868
6874	2879
6874	6169
6874	7417
6874	6647
6874	5426
6874	84993
6874	26986
6874	230
10036	6745
10036	57175
10036	51690
8208	27068
8208	5954
51010	54512
51010	56915
51010	5110
51010	6194
51010	6128
51010	3033
51010	7419
51010	5436
51010	51021
51010	7264
54512	5684
54512	8895
54512	27236
54512	81876
54512	9446
54512	10598
54512	6652
54512	5700
54512	57504
54512	4735
54512	23171
54512	30011
54512	2281
54512	10449
54512	26156
54512	55256
54512	6396
25942	9218
25942	1457
25942	1459
25942	8570
25942	4282
25942	203068
25942	6207
25942	3184
25942	11224
25942	5695
25942	3839
25942	6129
25942	7090
25942	6205
25942	54520
79595	10594
79595	5437
7082	10885
7082	3308
7082	56683
7082	6122
7082	7407
9414	57470
9414	8665
9414	6188
9414	9131
9414	6222
9414	1891
53981	6829
53981	6128
53981	6144
53981	5550
53981	8893
53981	5685
53981	5315
53981	1938
53981	22985
53981	1665
53981	5275
53981	55660
53981	908
53981	2107
5704	5717
5704	5718
5704	5700
5704	5683
5704	10598
5704	7167
5704	231
5704	10096
5704	1176
5704	6207
5704	6209
5704	6193
5704	7381
5704	6231
5704	1069
5704	6917
5704	3735
5704	10592
5704	2026
5704	1072
5704	6120
5704	10594
5704	7915
5704	18
5704	10016
5704	4724
5704	29114
5704	5689
5704	5213
5704	10121
5704	2923
5704	57175
5704	10056
5704	7419
5704	9128
5704	847
5704	55127
5704	55651
5704	10521
5704	2618
5704	5836
5704	25843
5704	509
5704	6157
5704	9045
5704	6208
5717	5711
5717	5682
5717	5694
5717	5688
5717	23787
5717	1639
5717	55763
5717	5824
5717	6421
5717	6175
5717	5413
5717	23451
5717	10808
5717	6155
5717	11316
5717	4809
5717	2879
5717	117246
5717	5696
5717	1213
5717	374454
5717	23160
5717	8766
5717	3615
5717	55681
5717	5230
5717	5524
5717	6205
5717	6598
5717	6202
5717	22827
5717	396
5717	3336
5717	7184
5717	7555
5717	1315
5717	65082
5717	26986
5717	6130
5717	6767
5717	2071
5717	7086
5718	5682
5718	5683
5718	80155
5718	8454
5718	3685
5718	4478
5718	6136
5718	11331
5718	5878
5718	26521
5718	6125
5718	8514
5718	1477
5718	23524
5718	6165
5718	55705
5718	51116
5718	654364
5718	5861
5718	4691
5718	6144
5718	9349
5718	55193
5718	462
5718	6191
5718	10476
5718	9133
5718	5495
5718	5701
5718	6604
5718	10449
5718	6122
5718	51122
5718	6876
5718	5829
5718	10212
5718	81567
5718	5903
5718	79050
5718	1915
5718	382
5718	4719
5718	6205
5718	9948
5718	56949
5718	84836
5718	6206
2067	123207
2067	5464
2067	10254
2067	2805
2067	3336
2072	2023
2072	5684
10025	9862
10025	400569
10025	9968
10025	3094
10025	5224
10025	26986
10025	119391
10025	7417
10025	6135
10025	51031
10025	23277
10025	6154
10025	3396
10025	6175
10025	26046
10025	1737
10200	10480
10200	6786
10200	8570
10200	56984
10200	6208
10200	6222
10200	4809
10200	3308
10200	6709
10200	81876
51013	117246
51013	6189
51013	6209
51013	5683
51013	6520
51013	6636
51013	26986
51013	51382
51013	51181
51386	10131
51386	5441
51386	51340
51386	10409
51386	3052
51386	3313
51386	112858
51386	7284
51386	6129
51386	9349
51386	2091
51386	125950
51386	4849
8663	3646
8663	6390
8663	6155
8663	2805
8663	2026
8663	23392
8663	8226
8663	3028
8663	3858
8663	26168
8663	509
9442	9969
9442	5469
9442	400569
9442	9588
9442	821
9442	9785
9442	6204
9442	4719
9442	23787
9442	5687
9442	6187
9442	5511
9442	6142
9442	554235
9442	119504
9442	29093
9442	9045
9442	4714
9969	2805
9969	5306
9969	10061
9969	6877
9969	6222
9969	10412
9969	7086
9969	6675
9969	3065
9969	6187
9969	4817
9969	790
9969	6169
11340	10607
11340	6157
11340	5504
11340	8260
11340	6146
56915	5393
56915	5682
56915	811
56915	5719
56915	5052
56915	4643
56915	9126
56915	9255
56915	51729
56915	3939
56915	1975
56915	10657
56915	54606
56915	6165
56915	2961
56915	83860
27297	55269
27297	5695
27297	23521
27297	79577
27297	3178
27297	51031
27297	5917
27297	2170
27297	8886
27297	5358
27297	5111
27297	10487
55703	10621
55703	28987
55703	5976
55703	6629
55703	3337
55703	10573
55703	8894
55703	10130
55703	6597
55703	908
55703	5052
55703	6135
55703	4736
55703	6124
55703	10105
55703	6745
55703	10155
55703	6230
55703	6204
55703	9635
55703	87
55703	26155
55703	6604
10801	10963
10801	55720
10801	10632
4735	151011
4735	55621
4735	81855
4735	4831
4735	55718
4735	9295
4735	6281
4735	1073
4735	3646
4735	5557
4735	1806
4735	3181
54973	10575
54973	1315
54973	51081
55756	26953
55756	6745
55756	57062
830	55930
830	6165
830	1678
830	7019
830	8635
830	8886
830	4676
830	526
830	6207
832	829
832	8724
832	51611
832	54205
832	6168
832	7386
832	7536
832	6125
832	6625
832	10131
832	8997
832	10289
832	6878
832	3945
832	5688
832	513
832	10000
832	79892
832	163
832	6175
832	6185
832	3035
4141	51520
4141	5303
4141	9943
4141	1327
4141	25949
4141	3945
4141	5033
4141	5518
4141	3921
4141	54859
4141	24137
4141	6231
4141	8893
4141	5496
4141	6175
4141	26986
4141	6129
4141	5198
4141	4282
4141	80324
4141	513
4141	6133
4141	23223
4141	6152
4141	7430
4141	57103
4141	51691
4141	92483
7965	9255
7965	51520
7965	10921
7965	6193
7965	6152
7965	51116
7965	10598
7965	51534
7965	10274
7965	387
7965	6144
7965	3839
7965	51138
7965	4967
7965	11338
7965	6194
7965	51434
7965	5356
1315	1314
1315	6876
1315	5564
1315	6194
1315	23198
1315	55157
1315	4507
1315	1047
1315	10914
1315	25804
1315	6122
1315	23310
1315	8407
1315	18
9276	10527
9276	56945
9276	6124
9276	6506
9276	6122
9276	9282
9276	84549
9276	4719
1107	6152
1107	57109
1107	1978
1107	7531
1107	6134
1107	5161
1107	9656
1107	6154
1107	22929
1107	2280
9112	3066
9112	51592
9112	55705
9112	6154
9112	10427
9112	6599
9112	3840
9112	1211
9112	1159
9112	4361
9112	3704
9112	6130
9112	103
9112	10134
5469	3183
5469	6136
5469	25932
5469	23760
5469	9342
5469	865
5469	5682
5469	6146
5469	6176
5469	10963
5469	3842
5469	7268
5469	6189
5469	54888
5469	6165
8665	4831
8665	5431
8665	790
8665	25782
8665	83706
8665	6147
8665	26130
8665	5683
8665	51434
8665	5954
8665	2317
54797	55272
54797	10963
54797	51377
54797	5430
54797	5701
54797	10327
54797	6207
54797	6135
54797	64976
54797	6157
54797	6120
54797	4282
54797	6128
54797	55156
54797	1072
54797	54939
10213	5710
10213	5702
10213	5682
10213	5683
10213	10594
10213	88
10213	2632
10213	989
10213	6827
10213	6897
10213	6184
10213	6185
10213	5289
10213	6697
10213	54963
10213	829
10213	5860
10213	4686
10213	11128
10213	6597
10213	6135
10213	27335
10213	3799
10213	6147
10213	9646
10213	6129
10213	7086
10213	6830
10213	6319
10213	6188
10213	5050
10213	7295
10213	83743
10213	34
10213	6389
10213	9097
10213	5962
10213	2317
10213	10939
5701	5710
5701	5687
5701	55466
5701	10576
5701	23633
5701	90411
5701	57129
5701	6155
5701	10498
5701	1992
5701	4839
5701	84301
5701	6124
5701	8724
5701	27131
5701	6160
5701	51100
5701	1806
5701	5093
5701	140801
5701	6993
5701	3191
5701	2805
5701	51637
5701	6746
5701	3309
5701	10612
5701	51585
5701	204
5701	9933
5701	6147
5701	56061
5701	5694
5701	3419
5701	6204
5701	4830
5701	29114
5701	5685
5701	10856
5701	5435
5701	88
5701	6643
5701	3188
5701	2961
5701	400569
5701	5711
5701	6230
5701	56681
5701	93100
5701	87178
5701	7001
5701	10954
5701	123283
5701	10762
5701	6118
5701	6208
5684	5693
5684	5683
5684	5682
5684	5713
5684	25932
5684	988
5684	26986
5684	10393
5684	55854
5684	6209
5684	55726
5684	9869
5684	5711
5684	6188
5684	10755
5684	10594
5684	2027
5684	25996
5684	261726
5684	5394
5684	2885
5684	6122
5684	9439
5684	6202
5684	7419
5684	5862
5684	4292
5684	8803
5684	8886
5684	605
5684	4700
5684	6647
5684	5037
5684	2618
5684	9349
5684	23368
5684	5239
5684	112840
5684	9255
5684	6205
5684	4702
5684	5339
5684	8544
5684	23787
5684	51121
5695	5687
5695	5887
5695	51377
5695	10075
5695	483
5695	23168
5695	6876
5695	58513
5695	7430
5695	3831
5695	7416
5695	6208
5695	55968
5695	81876
5695	158
5695	6124
5695	51692
5695	79031
5695	5048
5695	88
5695	476
5695	55573
5695	4174
5695	6165
5695	8942
5695	6132
5695	80218
5695	2539
5695	9045
5695	51068
5695	1968
5695	6157
5695	10236
5695	57647
5694	5713
5694	11047
5694	7936
5694	5493
5694	6185
5694	6202
5694	60
5694	51602
5694	47
5694	79902
5694	4904
5694	3313
5694	11267
5694	4282
5694	5528
5694	6203
5694	6147
5694	1047
5694	1975
5694	4839
5694	10768
5694	55644
5694	9114
5694	38
5694	6189
5694	6390
5694	6124
5694	88
5694	27043
5694	51569
5694	1434
5694	1736
5694	57696
5694	6416
5694	5887
5694	55818
5694	3094
5694	5499
5694	9322
5694	51428
5694	8428
5694	4673
5694	5213
5694	7416
5694	118460
5694	6176
5682	5700
5682	10054
5682	5493
5682	2107
5682	64425
5682	6767
5682	7086
5682	178
5682	1213
5682	6152
5682	4048
5682	51126
5682	50
5682	4513
5682	1915
5682	5214
5682	6128
5682	6144
5682	3998
5682	1938
5682	10980
5682	59286
5682	55037
5682	6643
5682	5232
5682	5213
5682	4629
5682	523
5682	1047
5682	27340
5682	7284
5682	8666
5682	706
5682	2873
5682	3939
5682	2316
5682	51661
5682	5861
5682	6120
5682	8812
5682	1457
5682	134430
5682	1073
5682	8662
5682	6207
5687	10294
5687	22
5687	6319
5687	5725
5687	5204
5687	6203
5687	5861
5687	55973
5687	10291
5687	1915
5687	22820
5687	6204
5687	57644
5687	7534
5687	54951
5687	126298
5687	23352
5687	6142
5687	6122
5687	5471
5687	6194
5687	5358
5687	8761
5687	9933
5687	10270
5687	55856
5687	4725
5687	30846
5687	51203
5687	5110
5687	6160
5687	6143
5687	9618
5687	5395
5687	51122
5687	6634
5687	57132
5687	7264
5687	4723
5687	3858
5687	6129
5977	6598
5977	6599
5977	56893
5977	10212
5977	6223
5977	3191
5977	5861
5977	10492
5977	1387
5977	6165
5977	29968
5977	23214
5977	3646
5977	60314
6598	6604
6598	6602
6598	6204
6598	57142
6598	25932
6598	1105
6598	8544
6598	11331
6598	10283
6598	6175
6598	2582
6598	64837
6598	226
6598	22924
6598	23603
6598	51586
6598	11316
6598	6168
6598	9114
10594	9128
10594	6634
10594	51631
10594	10921
10594	5305
10594	9908
10594	4839
10594	6189
10594	23398
10594	6155
10594	4702
10594	51602
10594	6132
10594	29978
10594	16
10594	2770
10594	476
10594	10598
10594	5688
10594	6176
10594	71
10594	53938
10594	51661
10594	6647
10594	54936
10594	3187
10594	5093
10594	3419
10594	5528
10594	871
10594	3921
10594	55837
10594	6141
10594	6921
10594	3099
10594	9129
10594	1396
10594	2280
10594	10920
10594	11224
10594	22938
10594	2271
26121	23450
26121	6633
26121	6207
26121	55114
26121	4363
26121	6160
26121	27339
26121	81572
26121	11157
26121	6141
26121	3376
26121	9349
26121	7317
26121	9533
26121	6181
26121	2764
26121	5358
26121	387
5917	2058
5917	10598
5917	8803
5917	55206
5917	6201
5917	9045
5917	26986
5917	6133
5917	54520
9255	51520
9255	3376
9255	9521
9255	9125
9255	84172
9255	4722
9255	3419
9255	9026
9255	7086
9255	2286
9255	8289
9255	4144
9255	7385
9255	60678
9255	6603
9255	54517
9255	51068
9255	23223
9255	7277
25896	5048
25896	6134
25896	3326
25896	10640
25896	8894
25896	5037
55726	6390
55726	6155
55726	23244
55726	10327
55726	3336
55726	10109
55726	7184
55726	3320
6595	6604
6595	8880
6595	9533
6595	9104
6595	27089
6595	4351
6595	1605
6595	5034
6595	6133
6595	7086
6595	6188
6595	6311
6595	1965
6595	6124
6595	54552
6595	6647
6595	6775
6595	9218
6595	25873
6595	9343
6595	7381
6595	55768
6601	8570
6601	10291
6601	6210
6601	7514
6601	6202
6601	10994
6601	6188
6601	6205
6601	7879
6601	55759
6601	10574
6601	5432
6601	442038
6601	6294
6601	10056
6601	26003
6601	57644
6601	55752
6601	230
6601	51602
6601	6230
6601	3301
6601	54987
6601	55621
6601	29945
6601	55299
6601	7919
6601	5111
6601	10671
56949	53615
56949	5713
56949	5315
56949	1605
56949	6141
56949	51371
56949	6138
56949	6154
56949	6146
56949	6135
56949	4720
56949	7086
56949	515
56949	6390
56949	8473
9716	51340
9716	6176
9716	1073
9716	6170
9716	6161
9716	3728
79228	22827
79228	64787
79228	3030
79228	23450
79228	9026
79228	6294
84321	9380
84321	3188
84321	4809
84321	7329
84321	3911
84321	26155
5432	51082
5432	5437
5432	9533
5432	1655
5432	2879
5432	440
5432	6205
5432	27125
5432	55795
5432	8775
5432	3939
5432	1854
5432	5700
5438	10938
5438	6128
5438	10994
5438	4677
5438	6133
5438	116143
5438	2027
5438	6144
5438	7514
5438	5861
5438	2191
989	55055
989	29883
989	22927
989	1396
989	3094
989	26528
989	706
989	6122
989	6193
2967	6812
2967	1639
2967	11331
2967	3842
2967	57050
2968	998
2968	5315
2968	54939
2968	5447
2968	10914
10393	6877
10393	10921
10393	51022
10393	10735
10393	55907
10393	10449
10393	55432
10393	3704
10393	23788
51434	29945
51434	8890
51434	6207
51434	1736
51434	5441
51434	3376
51434	445
51434	10286
10885	8886
10885	10093
10885	6137
10885	6390
10885	10713
10885	483
10885	6129
10885	6627
10885	6232
5822	10607
5822	9136
5822	5236
5822	3939
5822	8833
5822	6142
5822	60488
23310	7534
23310	6184
23310	132
23310	811
23310	1660
23310	51560
23310	822
23310	283742
23310	10051
23310	3916
23310	6210
23310	6175
23310	54606
54892	23481
54892	7020
54892	4174
54892	53938
54892	6154
5433	128989
5433	6201
5433	2026
5433	5706
5433	5091
5433	1854
5433	8566
5433	5861
5433	11224
5433	10015
5433	5110
5433	55421
5433	7001
5433	23787
5433	1939
5436	4722
5436	230
5436	6176
5436	10528
5436	4724
5436	11200
5436	1975
26173	10327
26173	7073
26173	7334
26173	51382
26173	7385
57508	79034
57508	8939
57508	6138
57508	23347
57508	51602
57508	4329
57508	2286
57508	1915
55174	6184
5706	6917
5706	8880
5706	4478
5706	220988
5706	5515
5706	10101
5706	1499
5706	23521
5706	5441
5706	10399
5706	6147
5706	11198
5706	6128
5706	7386
5706	6138
5706	3921
5706	6228
5706	1639
5706	6389
5706	2027
5706	11224
5706	476
5706	6204
5706	7336
5706	3028
5706	55856
5706	54517
5706	6992
5706	6224
5706	6231
5706	5911
5706	92749
5706	9097
5706	8666
5706	7086
5706	5860
5706	25873
5706	79716
5706	4519
5706	89796
5706	55752
5710	5689
5710	4174
5710	90411
5710	10273
5710	790
5710	8518
5710	2673
5710	6129
5710	55173
5710	6143
5710	829
5710	3326
5710	4624
5710	6209
5710	153527
5710	440
5710	7915
5710	10492
5710	10061
5710	9097
5710	1047
5710	5034
5710	54165
5710	202151
5710	79954
5710	10163
5710	978
5710	65005
5710	6175
5710	4171
5710	6184
5710	6647
5710	51253
5710	4522
5710	8480
5710	5202
5710	1656
5710	10534
5710	2805
5710	7322
5710	7086
5710	1509
5710	84153
5710	6603
5710	4722
5710	7430
5710	2023
5710	6917
5710	55131
5710	23589
92105	80789
92105	25940
92105	5566
92105	741
92105	6187
92105	84365
1022	6605
1022	3614
1022	6161
1022	8539
1022	5425
902	3313
902	10015
902	56903
902	5585
5689	5696
5689	3028
5689	6222
5689	347902
5689	1396
5689	5111
5689	10980
5689	9114
5689	5034
5689	5504
5689	5885
5689	3421
5689	3945
5689	4763
5689	6194
5689	51560
5689	51534
5689	23788
5689	6157
5689	7706
5689	3838
5689	9230
5689	89
5689	23198
5689	56605
5689	10946
5689	10487
5689	9391
5689	1917
5689	9040
5689	80135
5689	3187
5689	2280
5689	6155
5689	79720
23404	3837
23404	27101
23404	4436
23404	5860
23404	25973
23404	84135
23404	2810
23404	513
23404	23524
23404	10298
23404	1937
23404	11313
23404	5230
23404	80724
23404	1665
51371	5702
51371	998
51371	10452
51371	54888
51371	847
5685	5683
5685	5693
5685	11047
5685	6191
5685	55661
5685	6134
5685	79837
5685	3312
5685	2058
5685	2821
5685	100526842
5685	10190
5685	5062
5685	1938
5685	6902
5685	51068
5685	10419
5685	9748
5685	55968
5685	515
5685	6624
5685	811
5685	6133
5685	7386
5685	5700
5685	8301
5685	10274
5685	5901
5685	6642
5685	26986
5685	26136
5685	79026
5685	5516
5685	8761
5685	6129
5685	81888
5685	6390
5685	7298
5685	10632
5685	23406
5685	10491
5685	2035
5685	4513
5685	4691
5685	8666
5983	5984
5983	498
5983	3735
5983	682
5983	6709
5984	10607
5984	811
5984	6888
5984	6125
5700	5716
5700	10540
5700	51021
5700	27250
5700	65082
5700	54516
5700	6642
5700	5861
5700	3312
5700	5528
5700	6217
5700	5887
5700	5962
5700	6144
5700	10671
5700	9533
5700	2171
5700	7295
5700	6210
5700	9382
5700	6204
5700	201294
5700	6203
5700	53405
5700	2475
5700	1975
5700	6888
5700	10412
5700	7453
5700	3094
5700	4282
5700	5713
5700	51031
5700	3998
5700	10061
5700	1738
5700	6711
5700	2582
5700	7171
5700	2068
5700	9862
5700	25963
5700	6876
5700	5688
55054	6647
9474	79050
27127	8662
27127	7536
27127	26986
27127	26227
5885	9126
