Node_A	Node_B
5332	26268
5332	3621
5332	652968
5332	5884
5332	9958
5332	3725
5332	116071
5052	1973
5052	7316
5052	805
5052	6602
5052	7049
5052	57690
5052	27339
5052	3020
5052	7533
5052	4055
5052	5499
5052	10670
5052	9412
5052	2244
6421	22803
6421	6830
6421	873
6421	324
6421	9400
6421	5931
6421	2962
6421	10912
6421	9101
6421	23397
6421	3020
6421	9092
6421	4040
6421	5469
6421	5499
6421	7316
10592	9349
10592	2146
10592	5058
10592	5966
10592	4849
10592	672
10592	57332
10592	6830
10592	8357
10592	6606
10592	8533
10592	11337
10592	5430
10592	7314
10592	3021
10592	5452
10592	908
10592	2178
10592	51185
10592	56915
6428	6426
6428	84108
6428	23363
6428	57621
6428	3021
6428	8666
6428	801
6428	841
6428	2475
6428	7329
6428	7532
6428	4846
6428	5888
6428	8364
22803	6606
22803	55629
22803	146956
22803	8968
22803	8370
22803	64785
22803	23635
22803	8361
22803	23673
22803	23476
22803	3021
22803	2186
22803	5435
22803	8294
22803	7159
22803	6233
22803	8454
22803	55662
22803	2833
22803	7040
22803	51053
64240	7311
64241	8626
55347	9131
55347	23568
55347	6233
55347	8520
55347	7341
55347	284654
55347	6794
55347	473
55347	5894
55347	7010
55347	7314
55347	2873
55347	4066
55347	2889
55347	6654
55347	10480
55347	57508
55347	6908
9131	9349
9131	7037
9131	7316
9131	9094
9131	6604
9131	1822
9131	81605
9131	5170
9131	8354
9131	4627
9131	92609
9131	367
9131	8772
9131	59343
9131	7456
9131	3479
9131	9859
9131	9844
9131	5784
9131	4221
9131	9113
9131	1814
9131	1459
9131	1387
9131	9477
23568	403
23568	112942
23568	5147
23568	84747
23568	4935
23568	2355
23568	9442
23568	5440
23568	8665
23568	2250
23568	200765
23568	6233
23568	10725
23568	9817
23568	6714
23568	3727
23568	367
403	6774
403	8453
403	7514
403	126961
403	55142
403	4171
403	440738
403	54512
403	5879
403	10749
403	6884
403	10014
403	51542
403	387
403	1027
403	1233
403	51720
25943	7316
25943	7529
25943	861
25943	23468
25943	8463
25943	9419
25943	4824
25943	197259
25943	1912
25943	3064
25943	7272
25943	55610
25943	10116
25943	1232
25943	8356
25943	11218
25943	8360
25943	221613
112942	5147
112942	7314
112942	7316
112942	84747
112942	7529
112942	7532
112942	23476
112942	11340
112942	146059
112942	51421
112942	5693
112942	84219
112942	3014
112942	1457
112942	55212
112942	8626
112942	404672
5147	4210
5147	10006
5147	5295
5147	51744
5147	2324
5147	5571
5147	841
5147	80854
5147	7314
5147	348180
5147	10288
5147	2957
5147	1956
5147	1869
5147	7074
5147	146059
5147	9788
5147	8351
9349	7529
9349	960
9349	113510
9349	54535
9349	8239
9349	7090
9349	984
9349	8379
9349	355
9349	8368
9349	84333
9349	2494
9349	7850
9349	1019
9349	84246
6233	11047
6233	8312
6233	8313
6233	638
6233	330
6233	868
6233	867
6233	51185
6233	199990
6233	2744
6233	3014
6233	8349
6233	64135
6233	3659
6233	83737
6233	8491
6233	4193
6233	100507436
6233	4734
6233	23057
6233	5708
6233	55159
6233	5997
6233	4091
6233	64750
6233	10617
6233	10963
6233	23118
6233	9894
6233	7153
6233	7187
6233	7189
6233	7332
6233	27005
6233	331
6233	7520
6233	7534
6233	8364
6233	598
6233	5929
6233	26986
6233	9482
6233	55215
6233	7311
6233	5478
6233	4803
6233	113457
6233	4176
6233	6886
6233	8340
6233	3596
6233	7128
6233	84557
6233	6249
6233	116028
6233	834
6233	8861
6233	1058
6233	1024
6233	53407
6233	6908
6233	805
6233	3192
6233	2792
6233	23529
6233	10419
6233	50813
6233	6714
6233	26013
6233	2194
6233	79084
6233	8970
6233	2547
6233	10163
6233	51592
6233	5928
6233	3586
6233	5515
6233	9319
6233	7090
6233	790
6233	10142
6233	2207
6233	554313
6233	142
6233	390243
6233	4116
6233	27304
6233	2958
6233	6720
6233	9927
6233	55312
6233	84661
6233	1499
6233	8976
6233	3018
6233	5688
6233	8115
6233	5894
6233	51013
6233	81608
6233	7203
6233	6923
6233	10270
6233	51692
6233	1107
6233	5562
6233	6895
6233	4851
6233	8335
6233	4841
6233	5879
6233	8351
6233	4485
6233	6602
6233	404672
6233	7314
6233	3600
6233	6950
6233	9070
6233	5685
6233	5689
6233	6354
6233	25913
6233	10902
6233	8535
6233	55722
6233	3716
6233	6118
6233	4778
6233	1460
6233	5610
6233	56246
6233	25906
6233	397
6233	5883
6233	8674
6233	54962
6233	7469
6233	10921
6233	83999
6233	7316
6233	2237
6233	7533
6233	23385
6233	8835
6233	23291
6233	672
6233	79829
6233	2091
6233	5784
6233	6662
6233	6357
6233	5890
6233	585
6233	3066
6233	26268
6233	5328
6233	6657
6233	6331
6233	8717
6233	8936
6233	165679
6233	583
6233	983
6233	7529
6233	340061
6233	6382
6233	84456
6233	7353
6233	9943
6233	5576
6233	1493
6233	4221
6233	81857
6233	57405
6233	8087
6233	5888
6233	9442
6233	29110
6233	8945
6233	8517
6233	54922
6233	83939
6233	2068
6233	333932
6233	2475
6233	1956
6233	57332
6233	8924
6233	6879
6233	5434
6233	4915
6233	8366
6233	4831
6233	596
6233	55605
6233	23435
6233	6045
6233	4641
6233	6119
6233	10398
6233	55004
6233	4869
6233	1876
6233	6383
6233	65059
6233	25920
6233	5001
6233	9646
6233	4773
6233	2175
6233	5571
6233	23279
6233	8202
6233	55971
6233	5727
6233	582
6233	3309
7311	60489
7311	638
7311	51138
7311	2064
7311	2099
7311	2744
7311	9709
7311	64135
7311	10989
7311	221037
7311	27040
7311	4040
7311	4170
7311	9656
7311	9112
7311	4734
7311	4780
7311	5111
7311	5216
7311	5071
7311	83452
7311	5997
7311	55072
7311	4891
7311	4092
7311	8878
7311	6613
7311	23435
7311	340061
7311	7157
7311	7186
7311	55236
7311	7320
7311	11065
7311	7322
7311	7334
7311	7337
7311	51720
7311	7874
7311	8239
7311	331
7311	7507
7311	582
7311	3018
7311	8350
7311	6659
7311	8061
7311	4824
7311	23047
7311	1977
7311	28956
7311	8936
7311	81605
7311	3065
7311	29843
7311	6631
7311	5119
7311	93323
7311	6261
7311	4998
7311	2151
7311	23177
7311	6612
7311	3356
7311	23095
7311	8353
7311	8463
7311	2177
7311	27327
7311	53407
7311	80006
7311	2534
7311	8361
7311	51529
7311	8242
7311	2353
7311	26259
7311	3459
7311	4193
7311	25906
7311	10093
7311	5687
7311	79829
7311	23063
7311	10393
7311	3856
7311	60684
7311	3185
7311	207
7311	6883
7311	8355
7311	92609
7311	5469
7311	84265
7311	3551
7311	5562
7311	64319
7311	369
7311	8237
7311	57504
7311	8452
7311	9070
7311	8405
7311	5430
7311	841
7311	57508
7311	598
7311	142
7311	7314
7311	10336
7311	5892
7311	9440
7311	5571
7311	55288
7311	10419
7311	2888
7311	1654
7311	5683
7311	863
7311	2963
7311	10686
7311	7405
7311	54623
7311	659
7311	7222
7311	7428
7311	9134
7311	2547
7311	10785
7311	667
7311	5434
7311	10482
7311	7316
7311	3455
7311	23265
7311	9183
7311	23186
7311	8294
7311	3437
7311	896
7311	4173
7311	4683
7311	10733
7311	57521
7311	79728
7311	8565
7311	1956
7311	57459
7311	3667
7311	3263
7311	6598
7311	3054
7311	3442
7311	1535
7311	7529
7311	23648
7311	56254
7311	147111
7311	8359
7311	10735
7311	5691
7311	5931
7311	10179
7311	10273
7311	10381
7311	9969
7311	23279
7311	25898
7311	2475
7311	5321
7311	7414
7311	3320
7311	10576
7311	6844
7311	81
7311	9282
7311	6434
7311	5536
7311	5689
7311	6603
7311	1457
7311	64121
7311	8732
7311	554313
7311	6457
7311	3309
7311	151246
7311	55193
7311	166379
7311	5431
7311	2695
7311	6015
7311	23468
7311	6881
7311	29945
7311	23165
7311	165918
7311	8243
7311	9730
7311	51592
7311	1459
7311	5861
7311	54463
7311	51343
7311	9314
7311	7726
7311	55818
7311	4794
7311	4851
7311	889
7311	672
7311	8351
7311	408
7311	8367
7311	5437
7311	2260
7311	1499
7311	8669
7314	7965
7314	118429
7314	604
7314	329
7314	868
7314	915
7314	997
7314	51138
7314	1642
7314	23586
7314	2115
7314	54461
7314	3191
7314	83737
7314	27040
7314	4040
7314	4609
7314	23057
7314	55611
7314	5713
7314	5728
7314	55159
7314	5997
7314	6045
7314	6720
7314	10273
7314	9894
7314	7319
7314	11274
7314	9099
7314	84749
7314	7874
7314	7507
7314	6908
7314	10657
7314	8358
7314	3801
7314	10615
7314	5888
7314	25847
7314	5347
7314	7090
7314	6617
7314	8346
7314	5437
7314	4790
7314	5929
7314	8344
7314	648
7314	134492
7314	5691
7314	23186
7314	26173
7314	152485
7314	23310
7314	266740
7314	8366
7314	6124
7314	8607
7314	9442
7314	1147
7314	5435
7314	892
7314	4627
7314	805
7314	8362
7314	9219
7314	6794
7314	51433
7314	3561
7314	378
7314	5591
7314	54101
7314	4793
7314	23411
7314	2965
7314	10810
7314	11338
7314	1107
7314	8364
7314	2033
7314	8874
7314	8924
7314	8318
7314	10163
7314	64852
7314	85235
7314	8667
7314	585
7314	10499
7314	23466
7314	9859
7314	25885
7314	5433
7314	22976
7314	4928
7314	5976
7314	8363
7314	10921
7314	79084
7314	5879
7314	3303
7314	152007
7314	60
7314	8360
7314	6456
7314	2967
7314	10423
7314	8367
7314	4131
7314	5893
7314	6874
7314	8535
7314	7469
7314	25939
7314	79833
7314	2288
7314	863
7314	7157
7314	5881
7314	6604
7314	6117
7314	5690
7314	23468
7314	5970
7314	51542
7314	4234
7314	6634
7314	8115
7314	29074
7314	5928
7314	11140
7314	57580
7314	57379
7314	6885
7314	8518
7314	6184
7314	11168
7314	55626
7314	8487
7314	10270
7314	121504
7314	81620
7314	8294
7314	3135
7314	9462
7314	10575
7314	23404
7314	6886
7314	815
7314	375
7314	3875
7314	2237
7314	6500
7314	857
7314	7529
7314	1994
7314	3708
7314	1019
7314	8463
7314	4092
7314	84661
7314	1025
7314	1871
7314	6256
7314	3146
7314	83987
7314	10989
7314	58508
7314	3304
7314	2966
7314	10228
7314	10735
7314	22916
7314	9555
7314	9094
7314	3861
7314	595
7314	8313
7314	8453
7314	1459
7314	7514
7314	51343
7314	10155
7314	5440
7314	3077
7314	1072
7314	2959
7314	60684
7314	23122
7314	7533
7314	6786
7314	23279
7314	151648
7314	7283
7314	11052
7314	8242
7314	9133
7314	83850
7314	3454
7314	5688
7314	2932
7314	8968
7314	23191
7314	10848
7314	53981
7314	7329
7314	26271
7314	9817
7314	816
7314	8520
7314	5286
7314	3066
7314	7133
7314	9727
7314	9572
7314	84246
7314	6293
7314	51690
7316	118429
7316	25820
7316	595
7316	915
7316	1027
7316	1387
7316	8453
7316	2066
7316	199990
7316	64135
7316	3741
7316	57506
7316	9656
7316	100507436
7316	4843
7316	4851
7316	55611
7316	27250
7316	5071
7316	6048
7316	81858
7316	6615
7316	6667
7316	8878
7316	10617
7316	6612
7316	257397
7316	10043
7316	7153
7316	7157
7316	8626
7316	7520
7316	8669
7316	60
7316	3480
7316	1107
7316	23411
7316	79090
7316	9140
7316	56034
7316	10526
7316	86
7316	3015
7316	3263
7316	3727
7316	841
7316	2968
7316	5976
7316	735
7316	6884
7316	3109
7316	10450
7316	55559
7316	367
7316	8996
7316	84142
7316	8363
7316	3326
7316	23595
7316	5689
7316	10749
7316	50616
7316	374
7316	7469
7316	2305
7316	7879
7316	1232
7316	7341
7316	29945
7316	2960
7316	7813
7316	9775
7316	55275
7316	5890
7316	5286
7316	7189
7316	79084
7316	51474
7316	81565
7316	23269
7316	64770
7316	3872
7316	9139
7316	113510
7316	6157
7316	2146
7316	56915
7316	10919
7316	7109
7316	7422
7316	8208
7316	4234
7316	55031
7316	9611
7316	333932
7316	5439
7316	2099
7316	5434
7316	51692
7316	4343
7316	7320
7316	1501
7316	6606
7316	151648
7316	54801
7316	2043
7316	7516
7316	9716
7316	6872
7316	9282
7316	790
7316	6634
7316	8361
7316	4174
7316	9757
7316	10521
7316	1832
7316	9685
7316	23658
7316	5436
7316	11052
7316	339487
7316	27161
7316	857
7316	5437
7316	23385
7316	3630
7316	5925
7316	29935
7316	9150
7316	147111
7316	23064
7316	1909
7316	3688
7316	1434
7316	8467
7316	10432
7316	9968
7316	3192
7316	154
7316	3356
7316	55193
7316	6195
7316	8365
7316	55845
7316	22794
7316	10642
7316	5294
7316	27258
7316	685
7316	842
7316	51138
7316	27304
7316	3320
7316	2958
7316	2068
7316	5931
7316	10389
7316	9440
7316	404672
7316	4066
7316	2177
7316	6457
7316	837
7316	8743
7316	7329
7316	5432
7316	5894
7316	26524
7316	154796
7316	54535
7316	10163
7316	9183
7316	9709
7316	11335
7316	10419
7316	25942
7316	1437
7316	25904
7316	23191
7316	8533
7316	983
7316	2271
7316	57379
7316	5440
7316	339942
7316	29894
7316	121504
7316	5692
7316	8357
7316	55743
7316	23133
7316	5830
7316	8881
7316	55666
7316	54463
7316	10392
7316	8366
7316	5718
7316	554313
7316	3554
7316	64919
7316	3020
7316	2079
7316	583
7316	142
7316	23476
7316	8362
7316	5888
7316	10413
7316	7534
7316	7411
7316	11091
7316	8945
7316	3066
84747	7532
84747	4851
84747	57459
84747	1665
84747	1832
84747	863
84747	8365
84747	5928
84747	7157
84747	4678
84747	9776
84747	26043
84747	23643
84747	6917
84747	55722
84747	8697
9094	5594
9094	23468
9094	8355
9094	1786
9094	7159
9094	3303
9094	2959
9094	23405
9094	7965
9094	2967
9094	3726
9094	653604
9094	4092
9094	8878
9094	5970
9094	8367
7529	7534
7529	5460
7529	4690
7529	23648
7529	2734
7529	5430
7529	8363
7529	2099
7529	9656
7529	25906
7529	9101
7529	118460
7529	7029
7529	9641
7529	11335
7529	5431
7529	8970
7529	54535
7529	1387
7532	3551
7532	9517
7532	10919
7532	23673
7532	5728
7532	55723
7532	5437
7532	2961
7532	27241
7532	7272
7532	3586
7532	5431
7532	6500
7532	5901
7532	4915
7532	29882
7532	51366
7532	10574
7533	8968
7533	55662
7533	1478
7533	5591
7533	3077
7533	2099
7533	54461
7533	56829
7533	10093
7533	57657
7533	1616
7533	996
7533	10419
7533	2186
7533	22863
7533	26277
7533	6497
7533	3875
7533	10038
7533	808
7533	3065
7533	6642
7533	53407
7533	554313
7533	3012
7533	3856
7533	9219
7533	7132
7533	10059
7533	50484
7533	6908
7533	5430
7533	3587
10971	8294
10971	8976
10971	10552
10971	8351
10971	7341
10971	4615
10971	583
10971	3065
10971	10423
10971	4704
10971	58499
10971	27338
10971	6400
10971	6635
10971	908
10971	23363
10971	9641
10971	2353
10971	8675
7534	8370
7534	3015
7534	672
7534	8359
7534	7813
7534	5687
7534	2274
7534	51510
7534	142
7534	9939
7534	267
7534	64770
7534	2247
7534	8192
7534	9698
3676	6708
3676	581
3676	7124
10152	10423
10152	3936
10152	51474
10152	5286
10152	5468
10152	9219
10152	51185
10152	7415
10152	11124
10152	7520
10152	51138
10152	7158
10152	1665
10152	148022
10152	10480
10152	8362
10152	8330
10152	7454
10152	2967
488	57224
488	5286
488	8936
488	10810
488	2908
488	5438
488	5932
488	317762
488	4234
488	5394
488	7531
488	50964
488	6045
488	121504
488	7187
488	9337
488	10111
488	8359
55845	3875
55845	3856
55845	92609
55845	4999
55845	55636
55845	7161
55845	6829
55845	81620
55845	2071
55845	1655
55845	7411
55845	8861
55845	142
55845	2959
55845	2146
55845	8339
55845	2068
55845	5591
10423	8936
10423	5108
10423	5663
10423	3484
10423	5335
10423	8766
10423	84661
10423	10464
10423	2690
10423	9978
10423	55763
10423	7531
10423	5216
10423	10036
10423	3725
23191	8936
23191	8363
23191	3590
23191	56829
23191	10238
23191	4686
23191	65109
23191	55143
23191	79705
23191	57521
23191	5903
23191	9318
23191	1876
23191	1478
23191	9319
23191	79648
23191	5774
667	399687
667	3065
667	598
667	26524
667	8368
667	2205
667	23002
667	5683
667	4842
667	9439
667	51176
667	55197
667	6598
667	23363
667	6477
667	11100
667	23016
3875	3880
3875	51474
3875	399687
3875	92609
3875	8936
3875	3309
3875	8353
3875	4204
3875	863
3875	6874
3875	126961
3875	56949
3875	1108
3875	2976
3875	8243
3875	5929
3875	5116
3875	1058
3875	23411
3880	55723
3880	6045
3880	84311
3880	4361
3880	8085
3880	8354
3880	10810
3880	5905
3880	29109
3880	55832
3880	26173
3880	3099
3880	9441
3880	1654
3880	4001
3880	7027
3880	817
3856	57521
3856	2071
3856	79648
3856	9342
3856	6500
3856	79991
3856	836
3856	6880
3856	3853
3856	775
3856	5978
3856	8065
3856	8520
3856	57634
3856	5888
3856	8365
3936	367
3936	9341
3936	84440
3936	4131
3936	3020
3936	873
3936	6923
3936	902
3936	50813
3936	7404
3936	991
3936	55722
3936	10109
3936	6633
3936	6879
3936	162
3936	4646
51474	5286
51474	10054
51474	8354
51474	567
51474	8366
51474	6917
51474	2078
51474	8970
51474	6774
51474	2175
51474	6881
51474	27335
51474	57082
51474	898
51474	9958
51474	121504
51474	10565
399687	1058
399687	9070
399687	5439
399687	8945
399687	11122
399687	2354
399687	5932
399687	55215
399687	5430
399687	5532
399687	554313
399687	22976
399687	8356
399687	79441
399687	585
399687	673
10787	5879
10787	55610
10787	5108
10787	10850
10787	7175
10787	142
10787	2547
10787	4361
10787	10413
10787	9079
10787	94
10787	8370
10787	5439
10787	8360
10787	23411
10787	2268
10787	5887
10787	8362
57224	10810
57224	64770
57224	3646
57224	857
57224	10051
57224	85236
57224	7003
57224	5971
57224	1642
57224	862
57224	2237
57224	10616
57224	3675
57224	6929
57224	200186
57224	9230
57224	7391
5286	10163
5286	5936
5286	6598
5286	7486
5286	6872
5286	6045
5286	11335
5286	8365
5286	6950
5286	54463
5286	55610
5286	23558
5286	817
5879	5330
5879	8936
5879	10163
5879	7520
5879	2335
5879	983
5879	2959
5879	7153
5879	9282
5879	55722
5879	6804
5879	10482
5879	205564
5879	8841
5879	200558
5879	57332
5879	8772
5879	3018
92609	93035
92609	7074
92609	6478
92609	3018
92609	8968
92609	22861
92609	1460
92609	8370
92609	6125
92609	593
92609	7936
92609	1942
92609	79577
92609	367
8936	3643
8936	1647
8936	8347
8936	8772
8936	2237
8936	84444
8936	3066
8936	29894
8936	1387
8936	1656
8936	3320
10163	3705
10163	10856
10163	51433
10163	10615
10163	6399
10163	5579
10163	5437
10163	5111
10163	4690
10163	6882
10163	6635
10163	1026
10163	8357
10163	5432
10810	6883
10810	7319
10810	6432
10810	5929
10810	207
10810	1616
10810	8370
10810	1271
10810	10574
10810	55174
10810	5965
10810	142
10810	57332
10810	5108
25	23451
25	27241
25	867
25	92815
25	8678
25	84433
25	8450
472	7014
472	8346
472	9070
472	56899
472	26259
472	10042
472	81550
472	6622
472	8363
472	5686
472	10036
472	100
472	1232
857	284119
857	25924
857	5111
857	6607
857	56254
857	6599
857	2099
857	55723
857	7037
857	473
857	11091
857	2237
857	58508
857	26259
857	9837
857	27000
857	5434
857	51542
857	3304
857	4087
1399	3308
1399	7703
1399	7535
1398	8358
1398	996
1398	10209
1398	6134
1398	1656
1398	6015
1398	5925
1793	10095
1793	54815
1793	23513
1793	2960
2889	29894
2889	3646
2889	1025
6776	3178
6776	387338
27	5571
27	1495
27	8368
9610	81608
9610	4609
9610	1026
9322	7345
672	6790
672	580
672	5888
672	11073
672	55666
672	3667
672	5204
672	3066
672	65059
672	2965
672	4922
672	55072
672	9025
672	5604
672	6667
672	1616
672	26524
672	7514
672	8085
672	81631
672	3329
672	5692
672	28956
672	10521
672	3705
672	4001
672	57472
672	84108
672	79840
672	11157
672	5690
84142	51720
84142	1616
79184	8361
79184	8452
79184	5202
51720	1107
51720	64319
51720	5695
51720	9314
51720	4050
28976	3140
28976	8370
28976	7157
28976	84108
55210	9493
55210	90353
55210	10325
55210	23595
498	55755
498	90102
498	3065
498	64135
3329	55611
3329	8826
3329	891
3329	4091
3329	1147
3329	5966
3329	9969
3329	27257
292	56254
292	10576
292	29883
292	324
25913	7013
25913	54386
25913	7411
25913	8367
25913	4084
25913	23032
25913	11190
25913	64919
25913	4691
65057	54386
65057	10138
65057	6710
65057	9020
65057	7469
65057	6878
65057	6929
65057	3454
65057	5978
65057	4790
7013	7014
7013	51386
7013	1027
7013	5978
7013	9318
54386	983
54386	9960
54386	2958
54386	1832
54386	9477
54386	4780
54386	58508
54386	958
54386	5159
7014	5514
7014	23405
7014	8665
7014	404672
7014	6839
7014	567
7014	5430
7014	5295
7014	7465
7014	9125
7015	1736
7015	6601
7015	9318
7015	23451
7015	5438
7015	8673
7015	25804
7015	8289
7015	4221
26277	56339
26277	7322
26277	23063
26277	79084
26277	8467
26277	23635
43	4088
10921	10616
22985	3185
22985	1025
10284	53407
10284	57082
10284	7068
2532	79140
2532	6929
2919	9442
2919	23636
2919	7531
3576	3579
3576	60561
3576	5111
51554	10563
51554	6427
51554	8208
51554	7027
51554	9482
51554	6794
51554	79833
51554	5591
6357	8663
6357	10693
6357	4221
6357	1460
6363	4848
6363	5890
6366	1981
6366	26043
6370	5438
6370	25920
6347	5436
6347	79137
6347	583
6347	2966
6354	729230
6354	1232
6354	3801
6354	6880
6354	8367
6355	1234
6355	9112
6355	2547
6355	3930
10563	257397
10005	57657
10005	7874
10005	8239
10005	11140
57657	7203
57657	23512
6222	4084
6222	6118
6222	6399
6222	25920
7874	10389
7874	3021
7874	8356
7874	8697
7874	7005
7874	367
7874	6688
7874	5984
7874	8354
7874	3020
7874	1495
8239	51343
8239	8335
8239	818
8239	1326
8239	2625
8239	146691
8239	23468
8239	22878
8239	6500
23410	7979
23410	382
84532	6597
2638	58
58	83660
58	2108
58	23197
58	3320
58	129880
58	25820
2934	8976
2934	8436
2934	51206
9026	113510
3092	29107
9788	5473
5216	57524
5216	6119
5216	8350
5216	7157
5216	8061
60	23054
60	5929
60	7158
60	79577
60	27044
60	27257
60	8359
60	2066
60	5139
60	8360
60	3181
60	4172
60	55723
60	1460
60	5532
60	23189
60	10642
60	473
60	8339
88	27241
88	7048
88	26268
88	8408
88	55610
88	6594
9070	171023
9070	58508
9070	9219
9070	22976
9070	7404
9070	58499
9070	57332
9070	8363
9070	8533
9070	6045
9070	6635
9070	23429
9070	64754
9070	51497
9070	90353
9070	3065
9070	5585
9070	83939
9070	8351
9070	6830
9070	51112
9070	10919
9070	6883
9070	10063
9070	4609
9070	2932
9070	701
9070	863
9070	3192
9070	3021
9070	3315
9070	9739
9070	9440
9070	6500
9070	6908
9070	5932
9070	1108
9070	29979
9070	8364
9070	4139
9070	5432
9070	3015
9070	10025
9070	6607
9070	627
9070	11335
84661	124944
84661	4869
84661	8365
84661	328
84661	121504
84661	6884
84661	5690
84661	4738
84661	1027
84661	9851
84661	27339
84661	2833
84661	997
84661	10393
84661	55355
84661	64127
84661	11124
84661	6877
84661	5970
84661	6015
84661	554313
84661	8878
84661	6346
84661	11338
84661	4221
84661	7341
84661	9656
84661	5925
2010	4001
2010	7334
2010	51028
2010	54101
2010	808
2037	11335
2037	25804
2037	55236
23136	6710
23136	55355
23136	3685
2035	5496
2035	2145
2035	5929
7403	2078
7403	3169
7403	4297
7403	23054
7403	11091
7403	1649
7403	4137
7403	5685
7403	267
7403	116113
7403	116
7403	22995
7403	6432
7403	5303
7403	51253
7403	55795
7403	55031
7403	8450
7403	1973
9757	10042
9757	4297
9757	5928
9757	23314
9757	11091
9757	50649
9757	154810
9757	5108
9757	92815
9757	6500
9757	4091
9757	5187
9757	55174
9757	90353
9757	8294
9757	1487
9757	8861
9757	8357
9757	11065
9757	554313
9757	991
9757	7005
9757	5530
9757	2752
9757	51529
9757	81631
9757	4212
9757	8337
9757	10576
9757	91603
58508	1479
58508	8189
58508	142
58508	23411
58508	246
58508	7003
58508	1434
58508	3690
58508	8518
58508	79738
58508	8366
58508	8351
58508	1822
58508	3012
58508	11091
58508	9859
58508	152485
23054	22976
23054	7157
23054	6601
23054	2186
23054	2966
23054	5978
23054	7182
23054	4781
23054	84108
23054	1499
23054	25820
4846	3040
4846	6917
4846	79791
4846	5595
4846	8662
4846	26043
4846	8363
22976	5929
22976	7158
22976	1478
22976	8087
22976	723790
22976	4791
22976	2886
22976	6594
5929	79577
5929	1479
5929	11168
5929	5928
5929	8467
5929	7158
5929	7157
5929	7404
5929	60684
