Node_A	Node_B
6421	7311
6421	3741
6421	10564
6421	7316
6421	5686
6421	653604
6421	84991
6421	79155
10592	6749
10592	5441
10592	124944
10592	4792
10592	84532
10592	8453
10592	171023
10592	3054
10592	2068
10592	4172
10592	6261
10592	7090
10592	10482
10592	84674
10592	25842
10592	4299
10592	7037
10592	2186
10592	1655
10592	9978
10592	1058
6428	51744
6428	387338
6428	5430
6428	2033
6428	8518
6428	23476
6428	8607
6428	85369
6428	85235
6428	8976
6428	356
6428	51479
6428	10413
22803	23054
22803	57117
22803	8370
22803	6880
22803	6774
22803	5591
22803	3065
22803	10413
22803	25904
22803	6929
22803	9188
22803	8924
22803	1459
22803	7314
22803	2623
22803	8359
22803	1642
22803	2274
22803	57508
22803	79738
22803	8861
22803	5431
22803	6015
64240	8968
64241	6233
55347	25943
55347	6233
55347	991
55347	88
55347	10419
55347	8451
55347	51399
55347	9459
55347	3169
55347	51719
55347	5687
55347	9400
55347	60561
55347	84661
55347	64319
55347	3589
55347	2081
9131	7311
9131	55610
9131	10971
9131	4158
9131	331
9131	55174
9131	997
9131	2965
9131	142
9131	10482
9131	836
9131	6233
9131	991
9131	7529
9131	10480
9131	10096
9131	23019
9131	23635
9131	6455
9131	8772
9131	2887
9131	7314
9131	51755
9131	1108
9131	9125
23568	112942
23568	7529
23568	7533
23568	4221
23568	55722
23568	8318
23568	1230
23568	2010
23568	6667
23568	5436
23568	2353
23568	7520
23568	57488
23568	673
23568	5430
23568	868
23568	2064
23568	1499
23568	2960
403	9349
403	9094
403	7529
403	7532
403	2261
403	10733
403	57521
403	8417
403	7341
403	4149
403	488
403	8243
403	8520
403	10238
403	8412
403	27183
403	7376
25943	6233
25943	56288
25943	5893
25943	51433
25943	4149
25943	57506
25943	23047
25943	699
25943	79871
25943	6117
25943	10597
25943	473
25943	9968
25943	7314
25943	4085
25943	8355
25943	7157
112942	7529
112942	7532
112942	10152
112942	121504
112942	5001
112942	4086
112942	51399
112942	5914
112942	7157
112942	7314
112942	92
112942	2968
112942	4794
112942	143686
112942	6601
112942	2081
112942	6015
5147	6009
5147	7532
5147	7533
5147	57459
5147	51053
5147	2963
5147	9978
5147	81631
5147	7088
5147	1108
5147	5685
5147	5695
5147	23512
5147	55159
5147	79050
5147	7314
5147	2826
5147	4234
5147	8467
9349	7316
9349	7529
9349	26268
9349	5536
9349	585
9349	4848
9349	2068
9349	4804
9349	1642
9349	6118
9349	2033
9349	5784
9349	2744
9349	5111
9349	8881
9349	6233
9349	7520
6233	65057
6233	11047
6233	267
6233	60489
6233	8945
6233	1029
6233	51185
6233	8453
6233	27000
6233	1786
6233	2099
6233	199990
6233	3077
6233	92815
6233	3309
6233	3398
6233	10661
6233	120892
6233	57506
6233	9927
6233	4734
6233	85409
6233	4842
6233	79728
6233	5710
6233	5886
6233	6497
6233	64750
6233	92610
6233	8626
6233	7161
6233	29979
6233	7415
6233	51028
6233	7532
6233	1270
6233	8936
6233	8356
6233	8370
6233	5434
6233	5528
6233	5933
6233	166379
6233	7416
6233	817
6233	908
6233	3297
6233	7220
6233	26271
6233	5468
6233	23191
6233	1457
6233	7311
6233	3012
6233	2113
6233	29945
6233	7203
6233	5393
6233	8360
6233	4043
6233	55610
6233	2963
6233	5887
6233	6119
6233	10576
6233	4001
6233	23314
6233	3054
6233	11168
6233	10075
6233	81565
6233	1018
6233	55031
6233	10389
6233	7468
6233	23043
6233	9188
6233	8467
6233	6923
6233	4176
6233	57504
6233	51479
6233	1207
6233	5144
6233	1019
6233	1499
6233	116379
6233	79711
6233	6885
6233	8517
6233	30827
6233	5801
6233	8294
6233	5978
6233	2146
6233	2957
6233	3020
6233	6714
6233	4756
6233	867
6233	6829
6233	51474
6233	738
6233	1459
6233	25978
6233	3066
6233	5587
6233	9696
6233	7336
6233	1058
6233	6874
6233	8968
6233	9564
6233	1163
6233	356
6233	23279
6233	6188
6233	26523
6233	5879
6233	4300
6233	26524
6233	861
6233	10155
6233	122622
6233	1536
6233	4297
6233	10482
6233	6886
6233	567
6233	7157
6233	7314
6233	8350
6233	63978
6233	6615
6233	55662
6233	7469
6233	51253
6233	100134934
6233	8351
6233	5592
6233	8520
6233	595
6233	5111
6233	2547
6233	8346
6233	6917
6233	57332
6233	5888
6233	8364
6233	7317
6233	51574
6233	25842
6233	23019
6233	3065
6233	3184
6233	23495
6233	1387
6233	3091
6233	892
6233	2879
6233	8607
6233	8451
6233	4738
6233	4221
6233	5687
6233	3014
6233	6045
6233	79443
6233	7529
6233	7403
6233	9826
6233	9817
6233	23054
6233	9101
6233	51429
6233	64151
6233	5931
6233	7040
6233	55512
6233	7531
6233	11335
6233	8661
6233	10152
6233	375
6233	5708
6233	2966
6233	5905
6233	10179
6233	8408
6233	56246
6233	801
6233	9442
6233	5514
6233	4609
6233	7316
6233	6594
6233	648
6233	729230
6233	79705
6233	5903
6233	60673
6233	55004
6233	7029
6233	56949
6233	25913
6233	5108
6233	84936
6233	51659
6233	5925
6233	333932
6233	4139
6233	4066
6233	5438
6233	3708
6233	113510
6233	6635
6233	121504
6233	284403
7311	8312
7311	595
7311	1026
7311	51138
7311	8453
7311	2099
7311	54461
7311	2873
7311	3077
7311	3191
7311	64135
7311	51447
7311	3705
7311	4137
7311	57506
7311	10933
7311	4609
7311	55611
7311	27250
7311	5830
7311	5685
7311	83452
7311	25898
7311	55159
7311	55288
7311	50484
7311	64750
7311	10963
7311	6613
7311	9894
7311	340061
7311	10043
7311	9804
7311	7161
7311	7317
7311	55236
7311	7323
7311	7345
7311	84747
7311	8239
7311	7529
7311	10971
7311	7534
7311	11091
7311	2145
7311	4087
7311	9442
7311	8405
7311	8346
7311	5504
7311	5432
7311	54535
7311	7158
7311	3320
7311	11052
7311	57634
7311	836
7311	3609
7311	54801
7311	5159
7311	51691
7311	5440
7311	3781
7311	57215
7311	10521
7311	4234
7311	695
7311	27000
7311	1977
7311	10284
7311	2596
7311	8370
7311	3480
7311	9646
7311	3263
7311	11041
7311	1487
7311	55723
7311	7531
7311	9092
7311	3066
7311	10773
7311	7222
7311	8533
7311	995
7311	4952
7311	3579
7311	5591
7311	7048
7311	6125
7311	55143
7311	5930
7311	10015
7311	9219
7311	8718
7311	5931
7311	84172
7311	8408
7311	56254
7311	7703
7311	55832
7311	114990
7311	54487
7311	8347
7311	9212
7311	4172
7311	9139
7311	154796
7311	4215
7311	57459
7311	1869
7311	7018
7311	387836
7311	130916
7311	4908
7311	8438
7311	10815
7311	5970
7311	8355
7311	5294
7311	93035
7311	545
7311	10238
7311	2186
7311	5438
7311	652968
7311	8664
7311	5289
7311	5394
7311	1025
7311	1994
7311	4790
7311	55072
7311	1454
7311	92609
7311	6182
7311	5286
7311	7316
7311	57472
7311	2115
7311	808
7311	10565
7311	5204
7311	8357
7311	23411
7311	6607
7311	6923
7311	861
7311	23035
7311	57819
7311	23586
7311	526
7311	472
7311	10482
7311	8665
7311	10393
7311	3106
7311	5154
7311	151648
7311	10423
7311	57621
7311	4131
7311	8663
7311	7520
7311	55755
7311	8737
7311	81631
7311	7297
7311	10450
7311	29109
7311	55312
7311	5976
7311	7074
7311	3065
7311	8065
7311	8362
7311	8451
7311	5599
7311	4067
7311	207
7311	7314
7311	23279
7311	7533
7311	3856
7311	51592
7311	3012
7311	8365
7311	3364
7311	5347
7311	3630
7311	8667
7311	2903
7311	92
7311	5571
7311	4170
7311	10524
7311	11335
7311	8189
7311	2967
7311	55737
7311	5104
7311	2960
7311	3021
7311	6015
7311	1642
7311	8356
7311	55845
7311	2065
7311	8208
7311	8367
7311	5527
7311	5434
7311	7189
7311	2885
7311	3161
7311	142
7311	51631
7311	51100
7311	4149
7314	267
7314	8313
7314	329
7314	84433
7314	1026
7314	1080
7314	51185
7314	1452
7314	54461
7314	3014
7314	9709
7314	3077
7314	8349
7314	10989
7314	51447
7314	3659
7314	3705
7314	3725
7314	26013
7314	4212
7314	10933
7314	4609
7314	4734
7314	4780
7314	4778
7314	23057
7314	5209
7314	5685
7314	5728
7314	165918
7314	4091
7314	6612
7314	9894
7314	7124
7314	7186
7314	7320
7314	3093
7314	9246
7314	9958
7314	8239
7314	6606
7314	10413
7314	2186
7314	9341
7314	5562
7314	5690
7314	815
7314	8360
7314	3065
7314	6804
7314	9859
7314	892
7314	8359
7314	10521
7314	10001
7314	5693
7314	9820
7314	6045
7314	196528
7314	5999
7314	90353
7314	10952
7314	5607
7314	3577
7314	8329
7314	23476
7314	4001
7314	1234
7314	85409
7314	55626
7314	5591
7314	6908
7314	3265
7314	7454
7314	8290
7314	142
7314	8195
7314	6599
7314	55722
7314	4967
7314	23095
7314	6714
7314	3856
7314	6790
7314	151246
7314	22818
7314	154810
7314	27095
7314	7323
7314	8357
7314	9318
7314	5621
7314	8450
7314	409
7314	11335
7314	23269
7314	4793
7314	8367
7314	10228
7314	4171
7314	80254
7314	27304
7314	51296
7314	9611
7314	9517
7314	2892
7314	8351
7314	4008
7314	1495
7314	675
7314	3600
7314	153129
7314	9400
7314	7319
7314	4437
7314	123169
7314	1107
7314	8697
7314	5934
7314	11168
7314	9070
7314	8667
7314	121504
7314	5932
7314	7316
7314	8366
7314	404672
7314	5694
7314	81873
7314	1869
7314	7157
7314	3553
7314	55743
7314	6477
7314	7337
7314	8192
7314	6844
7314	4683
7314	5108
7314	1021
7314	2665
7314	8888
7314	5515
7314	23165
7314	899
7314	51692
7314	51138
7314	723790
7314	10714
7314	9656
7314	5431
7314	8805
7314	23016
7314	8517
7314	5929
7314	51386
7314	7272
7314	7531
7314	8362
7314	84108
7314	3066
7314	8968
7314	3726
7314	10092
7314	27335
7314	57332
7314	8352
7314	10642
7314	10892
7314	8650
7314	51592
7314	1017
7314	990
7314	10980
7314	6881
7314	3329
7314	3020
7314	120892
7314	8361
7314	2194
7314	6636
7314	26524
7314	6500
7314	10856
7314	50717
7314	23064
7314	3481
7314	8675
7314	1616
7314	6597
7314	166379
7314	3932
7314	23411
7314	665
7314	146956
7314	51497
7314	8936
7314	6938
7314	7703
7314	3169
7314	51479
7314	4869
7314	79648
7314	387
7314	8365
7314	5430
7314	8356
7314	6633
7314	10096
7314	9141
7314	9440
7314	8678
7314	10036
7314	6634
7314	2068
7314	3122
7316	604
7316	329
7316	8945
7316	84433
7316	868
7316	595
7316	51138
7316	1387
7316	8453
7316	1642
7316	1956
7316	2059
7316	2064
7316	4935
7316	2873
7316	339942
7316	3191
7316	3309
7316	8517
7316	3705
7316	3725
7316	26013
7316	26524
7316	4778
7316	4851
7316	5830
7316	5685
7316	5687
7316	5708
7316	25898
7316	55288
7316	9025
7316	81858
7316	4091
7316	6613
7316	84447
7316	7128
7316	7317
7316	55236
7316	7319
7316	7320
7316	7334
7316	8408
7316	9094
7316	8239
7316	7520
7316	7529
7316	10971
7316	25
7316	8662
7316	8535
7316	7884
7316	64682
7316	3183
7316	6457
7316	4869
7316	836
7316	3559
7316	10138
7316	4824
7316	8995
7316	9610
7316	51185
7316	9968
7316	79155
7316	6635
7316	3456
7316	23060
7316	1027
7316	3856
7316	5571
7316	6597
7316	51107
7316	2623
7316	5295
7316	1894
7316	6872
7316	23163
7316	23057
7316	64770
7316	30827
7316	2869
7316	7409
7316	57507
7316	10111
7316	6355
7316	6917
7316	5889
7316	56915
7316	2638
7316	26173
7316	8353
7316	9328
7316	6879
7316	8737
7316	9353
7316	6882
7316	3065
7316	50855
7316	7048
7316	143686
7316	3263
7316	79813
7316	8294
7316	5108
7316	8881
7316	8454
7316	9440
7316	4000
7316	5562
7316	8336
7316	2068
7316	8473
7316	8368
7316	8360
7316	7186
7316	3066
7316	51433
7316	7709
7316	10507
7316	581
7316	26135
7316	1616
7316	81631
7316	23512
7316	3091
7316	3012
7316	2071
7316	25906
7316	51529
7316	153129
7316	22943
7316	3054
7316	5430
7316	2247
7316	6119
7316	4173
7316	3107
7316	27241
7316	23095
7316	26993
7316	5710
7316	10615
7316	8367
7316	405
7316	8503
7316	8359
7316	10552
7316	6722
7316	8533
7316	7003
7316	5437
7316	5435
7316	83605
7316	57117
7316	1655
7316	2146
7316	7415
7316	3320
7316	1909
7316	8467
7316	4212
7316	5440
7316	5303
7316	23558
7316	8451
7316	5432
7316	6883
7316	3192
7316	9232
7316	8771
7316	8208
7316	6400
7316	8968
7316	472
7316	5514
7316	9478
7316	114609
7316	8366
7316	3265
7316	2113
7316	1024
7316	7536
7316	57506
7316	9675
7316	57132
7316	1457
7316	7531
7316	1969
7316	3459
7316	26259
7316	5728
7316	9125
7316	57508
7316	2072
7316	6881
7316	8346
7316	8351
7316	6045
7316	653604
7316	23594
7316	55845
7316	200186
7316	100529063
7316	3181
7316	54101
7316	10419
7316	8354
7316	84747
7316	6667
7316	8363
7316	578
7316	55755
7316	488
7316	9219
7316	7027
7316	11335
7316	10728
7316	25913
84747	7532
84747	119504
84747	6628
84747	8294
84747	9070
84747	55159
84747	2353
84747	5928
84747	1058
84747	9212
84747	2547
84747	8367
84747	2961
84747	10097
84747	9554
84747	11168
9094	3708
9094	10419
9094	10142
9094	58508
9094	896
9094	2324
9094	8353
9094	919
9094	6642
9094	26986
9094	29082
9094	6119
9094	5905
9094	51474
9094	2277
9094	7320
7529	7532
7529	7534
7529	11190
7529	701
7529	27000
7529	79084
7529	51592
7529	8805
7529	5116
7529	118813
7529	4738
7529	7514
7529	54888
7529	81565
7529	23191
7529	51185
7529	3066
7532	6500
7532	5926
7532	23673
7532	5518
7532	2932
7532	10482
7532	10564
7532	5931
7532	55250
7532	6667
7532	7528
7532	8346
7532	6613
7532	92421
7532	55662
7533	154810
7533	317762
7533	9113
7533	10413
7533	904
7533	1912
7533	2879
7533	5439
7533	3015
7533	4055
7533	2033
7533	57630
7533	369
7533	54535
7533	7345
7533	5436
7533	3065
7533	3856
7533	5469
7533	3066
7533	23291
7533	57472
7533	64682
7533	2266
7533	6634
7533	54815
7533	10482
7533	2355
7533	8665
7533	23047
7533	3875
7533	8648
10971	5111
10971	60
10971	2263
10971	90353
10971	983
10971	873
10971	3018
10971	5900
10971	5931
10971	7320
10971	56899
10971	3054
10971	8726
10971	7415
10971	4842
10971	8480
10971	6604
7534	3716
7534	5562
7534	7965
7534	50616
7534	10856
7534	5914
7534	27335
7534	333
7534	6117
7534	2271
7534	65018
7534	10097
7534	26986
7534	29883
7534	27000
7534	8352
7534	10728
10006	29074
3676	960
3676	10810
3676	26053
10152	667
10152	57224
10152	8805
10152	3066
10152	4928
10152	8028
10152	808
10152	9493
10152	5439
10152	1017
10152	675
10152	8358
10152	1785
10152	339942
10152	6117
10152	10179
10152	26013
488	10787
488	9672
488	5682
488	5116
488	8335
488	3488
488	5683
488	51631
488	595
488	10574
488	801
488	7936
488	6602
488	8343
488	5000
488	1876
55845	5879
55845	6432
55845	738
55845	10856
55845	3643
55845	8357
55845	10106
55845	7884
55845	100529063
55845	8463
55845	1387
55845	2959
55845	55559
55845	55755
55845	5925
55845	2068
55845	5936
10423	8936
10423	10810
10423	10919
10423	6598
10423	10951
10423	5685
10423	9440
10423	7320
10423	23468
10423	10735
10423	9716
10423	7325
10423	3015
10423	8354
10423	6612
10423	340061
10423	6938
23191	116
23191	8878
23191	8354
23191	4172
23191	5599
23191	83737
23191	10499
23191	7508
23191	8673
23191	3077
23191	5910
23191	10810
23191	5111
23191	6045
23191	81631
23191	56915
23191	56681
667	51474
667	57224
667	92609
667	8936
667	5682
667	51554
667	9070
667	5690
667	9341
667	7528
667	8844
667	5925
667	8841
667	999
667	26019
667	29894
667	2263
3875	6015
3875	142
3875	23210
3875	55140
3875	8367
3875	10095
3875	6045
3875	8239
3875	8354
3875	51586
3875	25847
3875	2100
3875	23636
3875	7520
3875	4283
3875	8365
3875	10898
3875	9141
3875	4159
3875	7322
3875	27327
3880	51474
3880	399687
3880	1438
3880	57332
3880	1147
3880	29117
3880	9978
3880	23314
3880	8491
3880	64750
3880	8924
3880	1973
3880	3455
3880	11073
3880	196513
3880	5430
3880	5692
3880	8665
3880	6293
3856	3936
3856	51013
3856	865
3856	9862
3856	57332
3856	1829
3856	4193
3856	8480
3856	5499
3856	2520
3856	23636
3856	10920
3856	2065
3856	598
3856	9557
3936	57224
3936	8936
3936	8358
3936	1979
3936	10920
3936	55294
3936	3185
3936	10480
3936	6606
3936	5511
3936	6045
3936	8294
3936	23607
3936	10597
3936	892
3936	8336
3936	4926
51474	999
51474	57224
51474	8936
51474	80204
51474	65125
51474	1832
51474	8531
51474	8669
51474	11340
51474	2263
51474	5295
51474	6774
51474	51465
51474	7465
51474	124944
399687	8697
399687	3416
399687	9188
399687	84296
399687	1655
399687	11093
399687	57117
399687	5431
399687	9026
399687	10749
399687	10273
399687	6917
399687	4171
399687	3084
399687	9611
399687	126961
399687	27161
10787	7157
10787	672
10787	57521
10787	9400
10787	387
10787	582
10787	5439
10787	22916
10787	7431
10787	221613
10787	26013
10787	2237
10787	2957
10787	4615
10787	381
10787	8361
10787	5108
57224	6607
57224	2889
57224	5430
57224	55662
57224	867
57224	1017
57224	23136
57224	356
57224	207
57224	5978
57224	129685
57224	7936
57224	10073
57224	9043
5286	8936
5286	10163
5286	8360
5286	27161
5286	9341
5286	117
5286	5431
5286	8881
5286	9531
5286	23186
5286	8370
5286	11051
5286	2177
5286	55512
5286	1459
5286	3416
5286	25
5879	9844
5879	79626
5879	9342
5879	1026
5879	3018
5879	2260
5879	1315
5879	7703
5879	79090
5879	57511
5879	4214
5879	5431
5879	6929
5879	2237
5879	27161
5879	5432
5879	5111
5879	5932
5879	672
5879	25920
92609	51399
92609	54617
92609	6594
92609	126961
92609	7037
92609	253260
92609	8360
92609	6331
92609	10749
92609	1655
92609	7157
92609	79084
92609	7161
92609	9968
92609	7046
92609	23165
8936	3018
8936	51592
8936	2146
8936	4066
8936	867
8936	10336
8936	1387
8936	8533
8936	55174
8936	8607
8936	4552
8936	142
10163	6118
10163	2177
10163	10594
10163	10389
10163	4173
10163	5606
10163	7321
10163	1457
10163	8531
10163	473
10163	84108
10163	9730
10163	3021
10163	8346
10163	10142
10163	9493
10163	51434
10163	3014
10810	5432
10810	53981
10810	808
10810	8368
10810	8350
10810	4793
10810	10155
10810	11091
10810	65059
10810	8313
10810	8065
10810	9851
10810	55031
10810	64919
10810	29882
25	6776
25	5329
25	4161
25	10848
25	10488
472	8356
472	123169
472	6917
472	10109
472	10432
472	4171
472	2115
472	1131
472	4609
472	54625
857	8436
857	1956
857	4846
857	7220
857	8294
857	58484
857	55753
857	8290
857	58533
857	6249
857	23269
857	6873
857	54623
857	10238
857	1457
857	22820
857	7027
857	29894
857	25906
857	64682
857	81631
857	5694
857	3320
1399	8669
1399	55174
1399	5694
1398	1793
1398	1058
1398	10521
1398	8881
1398	23077
1398	4171
1398	4193
1398	5880
1793	8352
1793	55294
1793	996
2889	26092
2889	8353
2889	9820
6776	84126
27	5159
27	861
27	58485
9610	7531
9610	8364
9322	4055
672	1487
672	3161
672	7153
672	7157
672	51720
672	79084
672	7128
672	578
672	2959
672	55723
672	6720
672	26512
672	6455
672	8674
672	23492
672	7454
672	6915
672	7124
672	7337
672	7220
672	8361
672	8737
672	1017
672	84661
672	55506
672	6401
672	10000
672	5437
672	83990
672	1024
672	8363
672	2263
672	5932
84142	51720
84142	5434
79184	51720
79184	1024
79184	65018
51720	8453
51720	5430
51720	10487
51720	27258
51720	92421
28976	9133
28976	10694
28976	3839
55210	3560
55210	5978
55210	60684
55210	4793
498	27316
498	1499
498	5976
498	80351
3329	3320
3329	292
3329	140462
3329	23595
3329	1460
3329	23019
3329	369
3329	339487
292	2959
292	1457
292	2146
25913	26277
25913	4288
25913	9342
25913	7157
25913	2071
25913	367
25913	53615
25913	4084
65057	10413
65057	3018
65057	2186
65057	26173
65057	7037
65057	1454
65057	6908
65057	7403
7013	11091
7013	7469
7013	1024
7013	6124
7013	7514
7013	11122
54386	51542
54386	6886
54386	29109
54386	6045
54386	23466
54386	8353
54386	4916
54386	10594
54386	1727
54386	142
7014	4683
7014	26277
7014	3487
7014	6091
7014	2959
7014	9020
7014	2963
7014	23135
7014	9716
7014	23429
7014	2965
7014	11091
7015	1499
7015	55505
7015	6595
7015	6601
7015	90550
7015	8570
7015	6877
7015	898
26277	1499
26277	8352
26277	84557
26277	5434
26277	8664
43	83987
10921	7422
10921	65109
10921	55971
22985	10432
22985	51053
10284	5438
10284	6950
2532	8362
2532	51639
2919	8535
2919	7345
2919	6882
3576	1107
3576	26043
3576	6883
51554	6605
51554	55611
51554	23466
51554	51343
51554	5469
51554	79443
51554	23468
6357	23122
6357	7186
6357	8356
6357	580
6357	8358
6363	3932
6363	6015
6366	114932
6366	6625
6370	55704
6370	8665
6347	1234
6347	10142
6347	6367
6347	4686
6354	6293
6354	55031
6354	8454
6354	5966
6354	129880
6354	5514
6355	1230
6355	22995
6355	8363
10563	57082
10563	113510
10005	1387
10005	25920
10005	6293
10005	8364
57657	10419
57657	1665
57657	5818
57657	5929
6222	8239
6222	2908
6222	6456
6222	142
7874	10389
7874	904
7874	22976
7874	5890
7874	9958
7874	3265
7874	26524
7874	999
7874	9978
7874	2033
7874	146059
7874	5111
7874	284119
7874	189
8239	6720
8239	840
8239	1956
8239	996
8239	5216
8239	7411
8239	50813
23410	22794
23410	1499
58	3092
58	8358
58	7157
58	26512
58	10920
58	10919
58	7189
2934	6597
2934	331
2934	10524
9788	3320
9788	10622
5216	9439
5216	90353
5216	6830
5216	8881
5216	2965
5216	2037
83660	4297
60	10521
60	5329
60	8358
60	8365
60	64319
60	23512
60	8531
60	9070
60	8633
60	23019
60	3014
60	2042
60	5929
60	25920
60	50511
60	1387
60	738
60	355
88	8355
88	23314
88	3784
88	5335
88	2033
9070	2186
9070	10042
9070	123169
9070	4221
9070	7404
9070	207
9070	4218
9070	119504
9070	9134
9070	4914
9070	55971
9070	8330
9070	8343
9070	4001
9070	64770
9070	8970
9070	142
9070	1495
9070	8454
9070	10051
9070	27335
9070	8924
9070	4928
9070	5501
9070	26135
9070	26053
9070	805
9070	4172
9070	701
9070	4091
9070	8362
9070	2071
9070	4863
9070	10542
9070	23016
9070	57703
9070	4171
9070	1022
9070	25906
9070	7068
9070	23385
9070	56915
9070	6794
9070	6874
9070	79657
84661	7403
84661	58508
84661	4221
84661	11168
84661	84074
84661	5929
84661	79084
84661	58499
84661	5437
84661	27000
84661	8243
84661	84333
84661	1387
84661	4234
84661	89780
84661	4171
84661	7703
84661	4659
84661	5925
84661	25836
84661	23492
84661	6886
84661	596
84661	10450
84661	5431
84661	57405
84661	3064
84661	4088
84661	4361
2010	1946
2010	8294
2010	81858
2010	387338
2037	10856
2037	8367
23136	22916
23136	367
2035	81631
2035	10450
2035	79829
7403	2078
7403	9314
7403	9757
7403	84898
7403	7424
7403	115106
7403	246184
7403	375
7403	5571
7403	9125
7403	9150
7403	3014
7403	7421
7403	8364
7403	2962
7403	51652
7403	9440
9757	10270
9757	3054
9757	4297
9757	9219
9757	23054
9757	79084
9757	4170
9757	6157
9757	6119
9757	3586
9757	10565
9757	317
9757	1894
9757	2078
9757	23043
9757	644
9757	10576
9757	1654
9757	5437
9757	404672
9757	51465
9757	8353
9757	50813
9757	7068
9757	1656
9757	1499
9757	2960
9757	6881
9757	8662
9757	8450
58508	9646
58508	22976
58508	863
58508	64121
58508	3304
58508	5928
58508	8357
58508	80254
58508	51341
58508	8536
58508	8365
58508	5469
58508	10891
58508	6095
58508	55072
58508	6015
58508	10419
58508	9861
23054	6714
23054	5694
23054	8841
23054	5436
23054	5883
23054	23107
23054	8674
23054	5562
23054	6627
23054	5440
4846	3039
4846	6882
4846	8361
4846	8841
4846	7186
4846	596
4846	8366
22976	11091
22976	2071
22976	8357
22976	84447
22976	801
22976	865
22976	2100
22976	585
22976	81631
22976	5430
5929	79577
5929	29894
5929	9219
5929	6726
5929	5432
5929	5976
