Node_A	Node_B
5704	9040
5704	55967
5717	5701
5717	5719
5717	10213
5717	5706
5717	5696
5717	51691
5717	8539
5717	3613
5717	57019
5717	3692
5717	51096
5717	112858
5717	6829
5717	6160
5717	492
5717	81
5717	1938
5717	79982
5717	23517
5717	5693
5717	5431
5717	813
5717	23345
5717	7511
5717	6432
5717	133619
5717	3396
5717	728642
5717	6907
5717	29978
5717	7268
5717	23137
5717	226
5717	6156
5717	51386
5717	124245
5717	55193
5717	23760
5717	6209
5717	5516
5717	5711
5717	1477
5718	5700
5718	5719
5718	5682
5718	9097
5718	8518
5718	5048
5718	5495
5718	3939
5718	1175
5718	25979
5718	1737
5718	6205
5718	3945
5718	7001
5718	1978
5718	55163
5718	5886
5718	80273
5718	342538
5718	10594
5718	5911
5718	7073
5718	3337
5718	2617
5718	11212
5718	64785
5718	23450
5718	6125
5718	392
5718	6165
5718	4831
5718	23521
5718	11103
5718	10197
5718	9588
5718	1047
5718	3312
5718	26986
5718	821
5718	1503
5718	23640
5718	28960
5718	6224
5718	5464
5718	10476
5718	25822
2067	84321
2067	6176
2067	9615
2067	10054
2067	6123
2072	6130
2072	23406
10025	9969
10025	84246
10025	4928
10025	11146
10025	10212
10025	79954
10025	2879
10025	26227
10025	6134
10025	6812
10025	55651
10025	28970
10025	6208
10025	23223
10025	6191
10025	54517
10200	5394
10200	23404
10200	56915
10200	7135
10200	5595
10200	55114
10200	3309
10200	10270
10200	6599
10200	10452
51013	5393
51013	7453
51013	440
51013	2673
51013	3315
51013	400569
51013	230
51013	8943
51013	9349
51386	8664
51386	11079
51386	483
51386	6207
51386	4839
51386	7001
51386	23521
51386	6217
51386	521
51386	440
51386	9129
51386	23039
51386	5702
8663	8661
8663	5479
8663	26135
8663	1802
8663	55236
8663	6772
8663	81
8663	4736
8663	5481
8663	9203
8663	5711
8663	10452
8663	6829
9442	9282
9442	9862
9442	84246
9442	51586
9442	2956
9442	7385
9442	5725
9442	6133
9442	2547
9442	57647
9442	2091
9442	7332
9442	4175
9442	22916
9442	6210
9442	2280
9442	7170
9969	9282
9969	9343
9969	7335
9969	3066
9969	6138
9969	51073
9969	10598
9969	7329
9969	25873
9969	2280
9969	64928
9969	9114
9969	6124
11340	6124
11340	1398
11340	11112
11340	3416
11340	29926
56915	5393
56915	5682
56915	400569
56915	3615
56915	6201
56915	3188
56915	2783
56915	521
56915	8451
56915	11103
56915	490
56915	9092
56915	3927
56915	217
56915	310
56915	2622
27297	55718
27297	10621
27297	10623
27297	9533
27297	5689
27297	5289
27297	3188
27297	5706
27297	10573
27297	9045
27297	2026
27297	790
55703	51082
55703	6156
55703	308
55703	7514
55703	26986
55703	6181
55703	908
55703	5982
55703	10552
55703	51606
55703	302
55703	7879
55703	5805
55703	3336
55703	23521
55703	50
55703	79039
55703	7386
55703	5527
55703	23633
55703	26519
55703	523
55703	6128
55703	29767
10801	23788
10801	7385
10801	821
4735	23176
4735	8697
4735	1665
4735	5306
4735	8175
4735	84522
4735	55717
4735	1465
4735	23673
4735	5213
4735	5689
4735	6228
4735	57050
54973	79631
54973	6175
54973	5093
55756	6130
55756	10484
55756	23171
830	55930
830	55604
830	6249
830	2170
830	10213
830	3054
830	7329
830	5479
830	9129
832	10109
832	29766
832	1639
832	9775
832	6118
832	85476
832	10994
832	2130
832	25940
832	9343
832	1650
832	3188
832	513
832	3336
832	3309
832	10291
832	5694
832	6632
832	2108
832	7443
832	7385
832	51072
832	5682
4141	9521
4141	115708
4141	9943
4141	6194
4141	9987
4141	1373
4141	996
4141	4676
4141	6228
4141	55746
4141	7419
4141	1915
4141	3840
4141	51181
4141	4691
4141	1854
4141	23451
4141	4719
4141	10492
4141	654364
4141	54545
4141	23603
4141	9948
4141	10452
4141	10528
4141	8668
4141	4001
7965	29074
7965	51593
7965	8880
7965	29117
7965	23658
7965	2879
7965	6228
7965	7268
7965	51441
7965	9533
7965	5777
7965	5684
7965	6202
7965	10521
7965	79590
7965	79171
7965	5711
7965	445
1315	1660
1315	6181
1315	112840
1315	54517
1315	1327
1315	5092
1315	22824
1315	8607
1315	9318
1315	10286
1315	3191
1315	158
1315	6204
1315	6189
1315	6228
1315	6165
1315	3068
1315	4853
9276	22820
9276	22818
9276	203068
9276	5862
9276	60314
9276	7184
9276	5719
9276	81624
1107	9410
1107	6194
1107	6176
1107	1537
1107	24139
1107	5527
1107	6231
1107	10101
1107	6232
9112	6205
9112	26227
9112	554235
9112	6232
9112	7167
9112	3336
9112	4670
9112	2618
9112	84946
9112	55763
9112	117246
9112	2810
9112	5725
9112	4478
5469	9282
5469	6120
5469	51433
5469	5447
5469	54475
5469	4619
5469	23029
5469	5713
5469	55644
5469	9588
5469	6992
5469	9125
5469	57805
5469	5877
5469	3728
5469	6164
8665	8662
8665	8667
8665	375
8665	6209
8665	3028
8665	80724
8665	6129
8665	57590
8665	201294
8665	56922
8665	6888
8665	6232
54797	5232
54797	11091
54797	4841
54797	4363
54797	6888
54797	5981
54797	51163
54797	10120
54797	5584
54797	27250
54797	9943
54797	6749
54797	2332
54797	23451
54797	26528
10213	5710
10213	5702
10213	5685
10213	6135
10213	27089
10213	3376
10213	4507
10213	6204
10213	80777
10213	51603
10213	3337
10213	10652
10213	60
10213	6732
10213	8886
10213	84153
10213	59342
10213	9868
10213	523
10213	6157
10213	6158
10213	5908
10213	10056
10213	374659
10213	10452
10213	9040
10213	5394
10213	6188
10213	8761
10213	3028
10213	51585
10213	79026
10213	6122
10213	23382
10213	6812
10213	51637
10213	51389
5701	5689
5701	5682
5701	23304
5701	10575
5701	51366
5701	10694
5701	23633
5701	23787
5701	64087
5701	55299
5701	23560
5701	10491
5701	506
5701	9559
5701	9128
5701	6181
5701	2286
5701	6155
5701	10015
5701	286053
5701	3939
5701	6647
5701	7169
5701	5494
5701	6184
5701	134430
5701	8886
5701	6204
5701	5700
5701	7311
5701	3181
5701	26155
5701	6142
5701	57590
5701	220988
5701	11146
5701	2058
5701	80273
5701	9275
5701	3329
5701	4695
5701	6222
5701	6118
5701	23450
5701	5706
5701	9352
5701	143244
5701	4809
5701	8721
5701	342538
5701	9718
5701	3306
5701	11200
5701	1665
5701	6897
5701	483
5701	23404
5701	6760
5701	5211
5701	29979
5684	5688
5684	118460
5684	5550
5684	1892
5684	5685
5684	1983
5684	23521
5684	10189
5684	6203
5684	8880
5684	5048
5684	9352
5684	3998
5684	56257
5684	10856
5684	6189
5684	64577
5684	92483
5684	23607
5684	11266
5684	359948
5684	4839
5684	6202
5684	5431
5684	11224
5684	54663
5684	1656
5684	10808
5684	2023
5684	8407
5684	6595
5684	29117
5684	29114
5684	2678
5684	6629
5684	6222
5684	581
5684	6164
5684	64318
5684	5710
5684	5358
5684	6224
5684	84172
5684	1537
5695	5713
5695	5711
5695	10075
5695	55742
5695	10209
5695	6697
5695	3315
5695	7372
5695	6230
5695	9446
5695	9588
5695	25980
5695	399687
5695	51154
5695	6632
5695	5860
5695	5426
5695	11316
5695	6209
5695	22944
5695	6202
5695	54939
5695	27250
5695	3035
5695	23640
5695	6176
5695	6206
5695	6136
5695	10607
5695	2287
5695	1605
5695	6124
5695	6138
5695	9782
5695	79716
5694	5683
5694	5688
5694	5693
5694	5700
5694	56984
5694	7001
5694	1933
5694	55033
5694	847
5694	3185
5694	5422
5694	51071
5694	11157
5694	25824
5694	8905
5694	51507
5694	7419
5694	5710
5694	6222
5694	11313
5694	5375
5694	6136
5694	3921
5694	6051
5694	25873
5694	8761
5694	10621
5694	4191
5694	4723
5694	6923
5694	51072
5694	2617
5694	5034
5694	6203
5694	6604
5694	64976
5694	79720
5694	112724
5694	51606
5694	10598
5694	84172
5694	6230
5694	6812
5694	60528
5694	6472
5694	6652
5694	10398
5694	6184
5682	5683
5682	5689
5682	5710
5682	10054
5682	3033
5682	7936
5682	29766
5682	80011
5682	11338
5682	55717
5682	55299
5682	39
5682	26528
5682	10153
5682	11224
5682	1176
5682	6187
5682	6152
5682	6135
5682	5688
5682	10452
5682	2026
5682	55156
5682	6632
5682	3837
5682	28973
5682	522
5682	5034
5682	55183
5682	86
5682	38
5682	3419
5682	10552
5682	6169
5682	2962
5682	5702
5682	7531
5682	55748
5682	9026
5682	84246
5682	7347
5682	1915
5682	10963
5682	6209
5682	5928
5682	396
5682	5901
5682	221092
5687	5683
5687	1936
5687	1654
5687	7353
5687	10434
5687	6137
5687	6141
5687	1314
5687	79718
5687	25962
5687	6189
5687	23132
5687	10399
5687	6652
5687	4926
5687	1103
5687	9040
5687	10120
5687	6185
5687	2873
5687	51557
5687	55726
5687	3157
5687	29781
5687	10521
5687	1854
5687	29767
5687	445
5687	51144
5687	7086
5687	526
5687	23265
5687	5861
5687	2058
5687	10277
5687	65005
5687	54517
5687	1434
5687	8407
5687	1152
5687	51611
5687	22985
5687	875
5687	57062
5687	84062
5687	4809
5687	1738
5977	6599
5977	9274
5977	55573
5977	54517
5977	5536
5977	4809
5977	51068
5977	55236
5977	51119
5977	4282
5977	54927
5977	8886
5977	6598
5977	22872
6598	8879
6598	6741
6598	5438
6598	6632
6598	55967
6598	51253
6598	3336
6598	84154
6598	6132
6598	6169
6598	10768
6598	3306
6598	1938
6598	51434
6598	1073
6598	11103
6598	23392
6598	5586
6598	11212
10594	9092
10594	10421
10594	22938
10594	988
10594	22913
10594	6627
10594	5903
10594	10291
10594	5305
10594	8607
10594	7385
10594	6717
10594	1491
10594	5962
10594	471
10594	54536
10594	51659
10594	1938
10594	5356
10594	6647
10594	1854
10594	1213
10594	55856
10594	5981
10594	6146
10594	51534
10594	11331
10594	4926
10594	3312
10594	3315
10594	11169
10594	51575
10594	1665
10594	6207
10594	140801
10594	10640
10594	539
10594	3301
10594	5706
10594	5631
10594	208
10594	1939
10594	6741
10594	654364
26121	9343
26121	7153
26121	4666
26121	7327
26121	9521
26121	7332
26121	996
26121	6228
26121	654364
26121	91373
26121	6223
26121	5093
26121	5230
26121	79624
26121	3840
26121	9446
5917	2058
5917	6202
5917	2026
5917	5903
5917	6124
5917	6170
5917	5962
5917	10006
5917	5049
5917	4831
5917	4723
9255	51520
9255	2058
9255	1974
9255	7706
9255	3948
9255	10128
9255	9343
9255	58517
9255	6189
9255	6124
9255	8563
9255	51122
9255	51661
9255	6155
9255	6123
9255	7295
9255	6133
9255	8668
9255	6231
9255	34
9255	5685
25896	80789
25896	51569
25896	6228
25896	6168
25896	23310
25896	51121
55726	3028
55726	3692
55726	23649
55726	23616
55726	1654
55726	3925
55726	6138
55726	10199
6595	6603
6595	9274
6595	6605
6595	8570
6595	10528
6595	6152
6595	481
6595	1806
6595	57175
6595	4719
6595	6210
6595	7385
6595	6230
6595	2521
6595	11047
6595	6390
6595	169436
6595	10291
6595	10598
6595	6158
6595	60678
6595	57504
6601	6597
6601	6599
6601	8880
6601	55787
6601	1213
6601	25824
6601	8078
6601	149371
6601	6231
6601	29896
6601	6175
6601	4719
6601	8801
6601	7311
6601	1491
6601	3958
6601	6136
6601	9862
6601	23350
6601	8893
6601	140801
6601	3301
6601	79366
6601	1974
6601	6187
6601	390637
6601	2197
6601	5901
6601	5711
6601	2271
6601	23392
56949	27339
56949	9942
56949	10236
56949	483
56949	10327
56949	11198
56949	283209
56949	58478
56949	6155
56949	7332
56949	7167
56949	3958
56949	23223
56949	9912
56949	27430
9716	1314
9716	8566
9716	55250
9716	815
9716	3837
9716	5719
79228	8607
79228	6897
79228	55622
79228	71
79228	5861
79228	60528
79228	51499
84321	80145
84321	5062
84321	51154
84321	84656
84321	6134
5432	5430
5432	6203
5432	6206
5432	6129
5432	1915
5432	529
5432	80011
5432	6633
5432	27339
5432	4736
5432	6201
5432	11051
5432	51067
5432	6602
5432	54552
5438	6222
5438	4513
5438	6175
5438	56954
5438	5688
5438	10762
5438	9718
5438	54939
5438	222229
5438	10199
989	6161
989	1622
989	10528
989	8175
989	8936
989	2585
989	9991
989	6223
989	55661
989	6137
989	80273
2967	2968
2967	6146
2967	231
2967	7277
2967	6634
2968	6155
2968	813
2968	5094
10393	51434
10393	29945
10393	8697
10393	2739
10393	3178
10393	6888
10393	10657
10393	6130
10393	2026
10393	10480
10393	55055
51434	119504
51434	11331
51434	6194
51434	6144
51434	55759
51434	219
51434	3190
51434	5706
10885	5822
10885	134430
10885	9136
10885	23560
10885	8886
10885	51602
10885	55114
10885	1396
10885	6647
5822	9136
5822	10283
5822	10994
5822	3735
5822	6168
5822	26986
5822	6164
23310	5710
23310	10923
23310	2286
23310	6241
23310	100526842
23310	9733
23310	1655
23310	24148
23310	5411
23310	6120
23310	134430
23310	80777
54892	81
54892	6167
54892	55466
54892	11065
54892	7086
5433	5431
5433	5434
5433	5357
5433	7372
5433	10053
5433	6169
5433	9349
5433	51605
5433	3925
5433	6643
5433	7086
5433	6164
5433	38
5433	7453
5436	5504
5436	10954
5436	6146
5436	56267
5436	23212
5436	2186
5436	9588
5436	2805
5436	6224
26173	1537
26173	2108
26173	6155
26173	10056
26173	6217
57508	2673
57508	1514
57508	51377
57508	6876
57508	9126
57508	51068
57508	51069
57508	5700
55174	84365
5706	5683
5706	5685
5706	5696
5706	23787
5706	23392
5706	9097
5706	55920
5706	6133
5706	6147
5706	28989
5706	5441
5706	6301
5706	6230
5706	6747
5706	10053
5706	6128
5706	51520
5706	5048
5706	57175
5706	8452
5706	8661
5706	7353
5706	10097
5706	8078
5706	6138
5706	2194
5706	5356
5706	10163
5706	6342
5706	3188
5706	2271
5706	9219
5706	8932
5706	55907
5706	9221
5706	1072
5710	2673
5710	11157
5710	54663
5710	8544
5710	4736
5710	396
5710	6418
5710	55707
5710	4282
5710	1457
5710	5213
5710	6135
5710	6827
5710	8667
5710	6169
5710	162
5710	6152
5710	23603
5710	6204
5710	4627
5710	11137
5710	7386
5710	6624
5710	6194
5710	6138
5710	4809
5710	1737
5710	6129
5710	8480
5710	10204
5710	6124
5710	10452
5710	10768
5710	6189
5710	8761
5710	2108
5710	51605
5710	821
5710	22872
5710	10994
5710	6230
5710	4478
5710	5693
5710	4853
5710	84061
92105	3945
92105	11224
92105	2805
92105	7372
92105	3184
92105	10987
1022	5230
1022	6175
1022	5160
1022	445
1022	2712
902	3190
902	1457
902	3921
902	3326
5689	5685
5689	5824
5689	5754
5689	29945
5689	7818
5689	10096
5689	79902
5689	10480
5689	3178
5689	491
5689	22796
5689	7329
5689	11336
5689	6616
5689	4736
5689	6222
5689	8450
5689	23673
5689	55847
5689	5048
5689	51540
5689	9217
5689	55697
5689	10787
5689	3419
5689	3838
5689	159
5689	51110
5689	7841
5689	8289
5689	498
23404	55666
23404	29114
23404	6208
23404	3838
23404	3945
23404	10096
23404	23673
23404	6632
23404	54606
23404	6135
23404	55622
23404	10606
51371	5702
51371	52
51371	9559
51371	6829
51371	2023
51371	10607
51371	3692
5685	10054
5685	56605
5685	2665
5685	283209
5685	8905
5685	728689
5685	8761
5685	4625
5685	5862
5685	6204
5685	521
5685	4905
5685	7381
5685	55250
5685	3191
5685	55655
5685	5062
5685	55020
5685	51154
5685	9054
5685	10969
5685	23225
5685	6160
5685	51118
5685	39
5685	6059
5685	6772
5685	6188
5685	23233
5685	6124
5685	57019
5685	1802
5685	10016
5685	22824
5685	5861
5685	539
5685	112869
5685	5478
5685	6122
5685	6187
5685	6730
5685	6133
5685	2739
5983	51477
5983	10109
5983	5878
5983	2280
5984	5985
5984	22827
5984	23392
5984	6128
5984	22820
5700	5693
5700	55187
5700	6184
5700	9793
5700	6130
5700	29889
5700	6205
5700	112936
5700	6194
5700	11034
5700	51035
5700	84365
5700	2107
5700	5516
5700	6164
5700	51121
5700	7879
5700	5861
5700	140801
5700	7001
5700	6161
5700	2288
5700	6181
5700	6207
5700	1479
5700	891
5700	6193
5700	54942
5700	5518
5700	4535
5700	10421
5700	51633
5700	51631
5700	26227
5700	6632
5700	2173
5700	6124
5700	1073
5700	4723
5700	261726
5700	6169
5700	100526842
