Node_A	Node_B
5709	11267
5709	29766
5709	8175
5709	10286
5709	57805
5709	6188
5709	65095
5709	23066
5709	200081
5709	7534
5709	7386
5709	6181
5709	481
5709	6210
5709	654364
5709	2548
5709	10576
5709	5982
5709	8428
5709	29883
5709	6749
5709	55661
5709	222229
5709	81873
5709	5698
5709	6597
5709	51144
5709	6595
5709	4736
5709	51755
5709	11103
5709	9777
5709	1654
5709	483
5709	1327
5709	6133
5709	83743
5709	6175
5709	5695
5709	7458
5709	57132
5709	8533
5709	8667
5709	79717
29079	5469
29079	4925
29079	10939
29079	5689
29079	6059
29079	8407
29079	178
29079	3912
29079	10521
29079	6137
29079	9908
29079	2805
29079	5478
29079	95
29079	9584
29079	2632
29079	8544
29079	11267
29079	71
55588	9862
55588	84246
55588	442038
55588	84172
55588	64318
55588	821
55588	6156
55588	10979
55588	57794
55588	10197
55588	7419
55588	7372
55588	4174
55588	6132
29894	55339
29894	506
29894	26292
29894	79982
29894	81624
29894	5701
29894	5110
29894	84061
29894	1983
29894	11224
55339	5230
55339	2960
55339	7317
55339	6697
55339	9588
55339	51377
55339	1047
54815	1107
54815	8607
54815	6210
54815	55466
54815	9349
54815	100526842
54815	5238
54815	5713
57459	8932
57459	813
57459	9112
57459	5682
57459	10575
57459	7023
57459	9904
22948	10273
22948	23016
22948	493
22948	5042
22948	5230
22948	6224
22948	10857
22948	7317
22948	5962
22948	8761
22948	1973
22948	6812
22948	3070
6950	7385
6950	10294
6950	10730
6950	3646
6950	5435
6950	6203
6950	10146
6950	246184
6950	79711
6950	389
6950	1655
23595	6210
4999	6185
4999	5718
4999	10197
4999	4191
4999	11137
4999	2653
7529	9748
7529	90411
7529	6624
7529	28970
7529	2171
7529	6175
7529	811
7529	8562
7532	90411
7532	6500
7532	23521
7532	1936
7532	54499
7532	6128
7532	25932
7532	4351
7532	3612
10450	51068
10450	1213
10450	158
10450	6184
57461	51340
57461	9716
57461	5687
57461	56655
57461	4522
57461	5432
57461	6207
57461	11231
57461	5358
57461	515
57461	2281
57461	57696
57461	6311
57461	11198
57461	3795
57461	55651
57461	6204
57461	54469
57461	396
1615	5859
1615	139562
1615	6142
1615	9147
1615	51493
1615	56954
1615	8665
1615	204
1615	6156
1615	26528
1615	57647
1615	6168
1615	5885
1615	7416
1615	6152
1615	23517
1615	7915
1615	6647
1615	1396
1615	9045
1615	8402
5859	4141
5859	3376
5859	51520
5859	51605
5859	10452
5859	1072
5859	6188
5859	8407
5859	790
5859	10963
5859	7284
5859	7407
5859	10492
5859	1487
5859	10291
5859	6191
7251	6301
7251	1802
7251	9045
7251	8566
7251	3312
7251	22929
7251	4839
7251	10291
7251	124245
7251	5718
7251	2027
7251	6224
7251	6647
7251	10527
7251	10016
7251	1738
7251	9218
7251	65005
7251	51160
7251	5250
7251	8766
7251	100526842
7251	7411
93343	79720
93343	6156
93343	51070
93343	10200
93343	10311
93343	9588
93343	23521
5690	5706
5690	5700
5690	5719
5690	11047
5690	11260
5690	163
5690	1072
5690	9330
5690	3313
5690	6156
5690	10946
5690	5286
5690	3336
5690	29979
5690	2091
5690	26275
5690	55466
5690	51493
5690	6612
5690	6152
5690	80273
5690	3396
5690	6210
5690	2107
5690	22796
5690	6224
5690	29997
5690	10632
5690	5710
5690	54517
5690	7167
5690	51699
5690	26986
5692	5685
5692	5696
5692	53981
5692	10054
5692	3315
5692	10294
5692	51631
5692	3615
5692	1213
5692	54888
5692	6133
5692	790
5692	51068
5692	6203
5692	2091
5692	6202
5692	4724
5692	4716
5692	65005
5692	6167
5692	6168
5692	5306
5692	84061
5692	6181
5692	3956
5692	6185
5692	7407
5692	4191
5692	56993
5692	4967
5692	10409
5692	7167
5692	471
5692	10380
5692	5469
5692	6731
5692	6231
5692	9045
5692	5694
5692	6122
5692	16
5692	3028
54994	6747
54994	6217
57610	5230
57610	6206
1478	11269
1478	9768
1478	581
1478	8480
1478	79009
1478	9987
1478	10134
1478	115708
1478	118460
1478	6147
1478	3188
1478	51382
1478	9022
1478	3704
1478	6697
1478	4669
1478	160
1478	10528
1478	1445
23283	1477
23283	197370
23283	26061
23283	10802
23283	6745
23020	26121
23020	1665
23020	27339
23020	2186
23020	10623
23020	10101
23020	6143
23020	5903
23020	128989
23020	10574
23020	23047
23020	8886
23020	6142
23020	131076
23020	51340
23020	10594
23020	81608
23020	523
23020	10025
23020	9782
23020	6603
23020	22824
23020	5291
23020	10291
23020	6599
23020	6175
23020	5710
23020	4719
9416	6281
9416	7919
9416	2521
9416	6223
9416	29979
9416	6168
9416	3320
9416	5954
9416	10236
9416	6829
9416	100526842
9416	8665
9416	5683
9416	6210
9416	347733
9416	220988
9416	6189
9416	6595
112950	9477
112950	1024
112950	23097
112950	7167
112950	9948
112950	6157
112950	6201
112950	7169
112950	23474
112950	4733
112950	6189
112950	7791
112950	1213
112950	7203
112950	63875
112950	5861
112950	2108
112950	25804
9440	51586
9440	3939
9440	6675
9440	5601
9440	6147
9440	51386
9440	55207
9440	476
9440	7416
9440	39
9440	28969
9440	2091
9440	6709
9440	908
9440	1665
9440	3836
9440	7386
9477	54797
9477	6837
9477	79837
9477	983
9477	51119
9477	22927
9477	7334
9477	84193
9477	56954
9477	8570
9477	55127
9477	25885
9477	7204
9477	7086
9477	6319
58493	8939
58493	5111
65123	7385
65123	6168
65123	1503
51616	8301
51616	246184
51616	6217
6874	6877
6874	6879
6874	8881
6874	230
6874	3094
6874	5426
6874	509
6874	55210
6874	7514
6874	5631
6874	2582
6874	6155
6874	3735
6874	10213
6874	51611
10036	440
10036	25822
10036	1973
8208	55197
8208	6175
51010	56915
51010	124245
51010	6217
51010	10693
51010	5710
51010	2547
51010	23589
51010	10291
51010	27089
54512	118460
54512	5685
54512	57037
54512	5905
54512	3998
54512	3840
54512	3339
54512	4691
54512	55131
54512	3188
54512	8880
54512	6164
54512	3033
54512	7170
54512	3615
54512	51096
54512	1983
54512	847
25942	51742
25942	8544
25942	2961
25942	51340
25942	11128
25942	10808
25942	6132
25942	55929
25942	6118
25942	338323
25942	5213
25942	23787
25942	6625
25942	3927
25942	5214
79595	5833
79595	51602
7082	6632
7082	5725
7082	1509
7082	55114
7082	6643
9414	55276
9414	51253
9414	10130
9414	3066
9414	6160
9414	4738
53981	84164
53981	23392
53981	2171
53981	2531
53981	6135
53981	83940
53981	2584
53981	29093
53981	1983
53981	5480
53981	51121
53981	6193
53981	8544
5704	5716
5704	5706
5704	5694
5704	90411
5704	54859
5704	5052
5704	2531
5704	6223
5704	6603
5704	54623
5704	7430
5704	9219
5704	81888
5704	3313
5704	6119
5704	79228
5704	27101
5704	226
5704	53918
5704	4705
5704	10671
5704	6598
5704	25824
5704	6143
5704	6138
5704	1915
5704	10153
5704	10226
5704	23521
5704	51434
5704	6156
5704	1808
5704	5701
5704	10652
5704	7407
5704	51031
5704	483
5704	25873
5704	100526842
5704	5861
5704	1737
5704	10539
5704	81611
5704	4436
5704	7167
5717	11047
5717	1938
5717	6175
5717	6711
5717	498
5717	11127
5717	5431
5717	23137
5717	10291
5717	908
5717	8667
5717	9943
5717	4723
5717	3337
5717	1454
5717	22827
5717	1491
5717	10528
5717	8801
5717	4507
5717	445
5717	3185
5717	5631
5717	2521
5717	4361
5717	1396
5717	55020
5717	5887
5717	26589
5717	65083
5717	11137
5717	7295
5717	2531
5717	6135
5717	7086
5717	6604
5717	3315
5717	23521
5717	5861
5717	202559
5717	2617
5717	22796
5717	9837
5717	57508
5717	6168
5718	5689
5718	5693
5718	5695
5718	3646
5718	790
5718	79612
5718	3945
5718	483
5718	60412
5718	1736
5718	5777
5718	10762
5718	6426
5718	2935
5718	51755
5718	23658
5718	10131
5718	51362
5718	1340
5718	6632
5718	5395
5718	10693
5718	51603
5718	10735
5718	6203
5718	100
5718	84301
5718	27258
5718	117246
5718	7430
5718	94056
5718	10657
5718	29886
5718	51122
5718	5037
5718	23198
5718	9377
5718	10016
5718	23521
5718	10652
5718	60
5718	10617
5718	2286
5718	26953
5718	55847
2067	38
2067	25996
2067	2806
2067	6230
2067	3066
2072	378
2072	84864
10025	11338
10025	10528
10025	84154
10025	55577
10025	115708
10025	6125
10025	7175
10025	57142
10025	6134
10025	29927
10025	2026
10025	25873
10025	6604
10025	3614
10025	5528
10025	80895
10200	11340
10200	23016
10200	10016
10200	2805
10200	6430
10200	51611
10200	7170
10200	6134
51013	51727
51013	8449
51013	51154
51013	2026
51013	6122
51013	10236
51013	83939
51013	92856
51013	521
51386	8662
51386	728689
51386	4926
51386	5713
51386	10611
51386	10963
51386	6155
51386	7174
51386	22949
51386	2023
51386	79026
51386	6136
51386	10075
8663	8664
8663	3646
8663	8662
8663	51082
8663	8289
8663	10921
8663	29979
8663	163
8663	5682
8663	7086
8663	9987
8663	51637
8663	51602
9442	9133
9442	8697
9442	1656
9442	978
9442	7417
9442	9255
9442	5110
9442	55646
9442	5701
9442	23560
9442	23788
9442	5792
9442	9129
9442	25839
9442	51611
9442	1981
9442	8175
9442	6625
9969	84246
9969	7430
9969	1915
9969	23481
9969	5713
9969	6747
9969	6168
9969	10120
9969	10452
9969	6194
9969	11128
9969	6160
9969	79058
9969	55917
11340	23404
11340	1503
11340	3614
11340	5706
56915	6169
56915	57122
56915	1654
56915	27336
56915	27340
56915	9879
56915	6120
56915	4809
56915	6228
56915	3419
56915	140801
56915	6156
56915	3094
56915	4798
56915	29968
56915	6427
27297	10621
27297	51728
27297	3066
27297	1327
27297	7416
27297	6201
27297	6319
27297	5862
27297	6635
27297	6232
27297	2745
27297	51022
55703	25885
55703	51728
55703	6129
55703	8879
55703	3308
55703	57019
55703	10000
55703	6175
55703	7430
55703	5496
55703	11034
55703	55163
55703	7094
55703	9972
55703	8607
55703	8604
55703	26986
55703	4282
55703	7531
55703	11222
55703	2645
55703	5611
55703	6137
55703	1022
10801	4735
10801	23521
10801	6730
4735	6231
4735	29766
4735	6146
4735	10291
4735	4174
4735	3735
4735	6301
4735	25873
4735	5696
4735	51144
4735	7919
4735	6428
54973	5887
54973	6169
54973	51540
55756	92105
55756	1593
55756	5777
830	55604
830	23607
830	8301
830	3182
830	6633
830	6205
830	219988
830	5903
830	87
832	10094
832	1639
832	7169
832	10226
832	56647
832	523
832	11128
832	6208
832	6184
832	6231
832	6223
832	5901
832	27335
832	7417
832	117246
832	10940
832	10197
832	6210
832	11313
832	7430
832	29074
832	25932
832	27429
4141	7965
4141	115708
4141	2673
4141	4836
4141	55661
4141	1327
4141	6223
4141	6193
4141	11103
4141	2027
4141	6634
4141	231
4141	10236
4141	5594
4141	26986
4141	7385
4141	5562
4141	11004
4141	2617
4141	51031
4141	6136
4141	5315
4141	3945
4141	57644
4141	5700
4141	6829
4141	79954
7965	22827
7965	5303
7965	7317
7965	51382
7965	9218
7965	445
7965	6130
7965	54545
7965	11051
7965	5901
7965	3066
7965	5518
7965	5636
7965	8289
7965	1062
7965	23760
7965	3157
1315	3840
1315	10131
1315	4288
1315	151987
1315	4026
1315	5093
1315	22894
1315	1933
1315	5700
1315	51138
1315	55726
1315	25932
1315	7001
1315	29925
1315	10939
1315	6223
1315	22976
9276	6164
9276	10776
9276	8570
9276	10204
9276	51493
9276	3704
9276	84365
9276	978
1107	10988
1107	6206
1107	6746
1107	54939
1107	6231
1107	9045
1107	6134
1107	10452
1107	6194
9112	6147
9112	22824
9112	375
9112	3945
9112	654364
9112	134430
9112	51637
9112	2959
9112	1213
9112	9987
9112	1477
9112	10540
9112	528
5469	3183
5469	6635
5469	26003
5469	9948
5469	9352
5469	5962
5469	7385
5469	6636
5469	5093
5469	5905
5469	51340
5469	6217
5469	2664
8665	10987
8665	30968
8665	2271
8665	381
8665	490
8665	5711
8665	26227
8665	6193
8665	2923
8665	51605
54797	400569
54797	11331
54797	515
54797	51031
54797	2271
54797	10460
54797	9775
54797	4691
54797	6222
54797	5693
54797	230
54797	1173
54797	51371
54797	55720
54797	6141
54797	7086
10213	5716
10213	5702
10213	5682
10213	5683
10213	23787
10213	10327
10213	6230
10213	5315
10213	1175
10213	11222
10213	10528
10213	8662
10213	5861
10213	1662
10213	7167
10213	654364
10213	25932
10213	5203
10213	8661
10213	3191
10213	381
10213	3178
10213	10521
10213	1783
10213	1650
10213	25873
10213	8775
10213	481
10213	6169
10213	10540
10213	10105
10213	55257
10213	26227
10213	10611
10213	55163
10213	2665
10213	6232
10213	83743
10213	6161
10213	6160
5701	5706
5701	5687
5701	5887
5701	3945
5701	6184
5701	3301
5701	10525
5701	7818
5701	6228
5701	26038
5701	7072
5701	60528
5701	8697
5701	57721
5701	6169
5701	3312
5701	2026
5701	29074
5701	55388
5701	178
5701	5902
5701	84267
5701	4691
5701	91875
5701	53938
5701	5868
5701	55742
5701	1460
5701	6158
5701	64431
5701	54606
5701	9255
5701	57504
5701	10105
5701	6128
5701	7419
5701	3188
5701	8761
5701	80218
5701	9114
5701	1174
5701	51295
5701	10576
5701	5339
5701	6122
5701	28960
5701	4736
5701	124245
5701	51155
5701	8886
5701	51144
5701	6993
5701	509
5701	5510
5701	28952
5701	3998
5701	6157
5701	4738
5684	5695
5684	5693
5684	5682
5684	5688
5684	10197
5684	7936
5684	25839
5684	9377
5684	3728
5684	6184
5684	4729
5684	28970
5684	55967
5684	6188
5684	6647
5684	29968
5684	6204
5684	6147
5684	10466
5684	654364
5684	1108
5684	3185
5684	6605
5684	7086
5684	23521
5684	117246
5684	2314
5684	1936
5684	10963
5684	6185
5684	5226
5684	10327
5684	3419
5684	27258
5684	8407
5684	9188
5684	6168
5684	3925
5684	5710
5684	6133
5684	151011
5684	400569
5684	445
5684	56954
5684	7135
5695	5689
5695	51371
5695	5693
5695	5706
5695	5711
5695	5887
5695	5710
5695	25932
5695	9730
5695	445
5695	3308
5695	6613
5695	23534
5695	6203
5695	6165
5695	1537
5695	3726
5695	84706
5695	4802
5695	6122
5695	9871
5695	6136
5695	7264
5695	79716
5695	6176
5695	25873
5695	52
5695	6160
5695	7167
5695	7317
5695	3692
5695	6144
5695	6872
5695	6390
5694	5702
5694	5713
5694	5719
5694	51377
5694	10236
5694	6829
5694	10574
5694	6749
5694	4728
5694	220988
5694	4809
5694	1978
5694	16
5694	1174
5694	6697
5694	6747
5694	55752
5694	5976
5694	5906
5694	6205
5694	5019
5694	7453
5694	219
5694	5983
5694	22985
5694	54464
5694	5110
5694	23423
5694	1073
5694	6132
5694	6223
5694	6130
5694	65083
5694	6155
5694	57130
5694	57707
5694	9185
5694	10963
5694	5861
5694	5877
5694	6123
5694	6147
5694	3419
5694	9493
5694	10914
5694	3925
5694	445
5682	5689
5682	5706
5682	5710
5682	11047
5682	7936
5682	1192
5682	54499
5682	8607
5682	26227
5682	27042
5682	3987
5682	466
5682	6194
5682	6223
5682	55749
5682	51661
5682	91351
5682	3704
5682	7334
5682	5232
5682	55312
5682	4809
5682	47
5682	3035
5682	113146
5682	5805
5682	4691
5682	8407
5682	2783
5682	7336
5682	92421
5682	3636
5682	9533
5682	7407
5682	6202
5682	392
5682	64083
5682	4234
5682	29114
5682	3419
5682	2271
5682	6143
5682	55291
5682	56941
5682	10963
5682	4926
5682	3178
5682	51499
5682	6137
5682	55114
5687	5706
5687	10294
5687	6224
5687	8896
5687	220988
5687	2023
5687	9349
5687	1981
5687	6201
5687	9793
5687	29085
5687	4723
5687	2673
5687	10498
5687	9255
5687	6223
5687	6134
5687	6472
5687	1072
5687	498
5687	6136
5687	476
5687	9948
5687	7419
5687	6175
5687	302
5687	6165
5687	5962
5687	822
5687	55299
5687	6194
5687	30011
5687	1665
5687	52
5687	3094
5687	988
5687	5300
5687	9219
5687	3315
5687	6125
5687	8544
5687	63922
5687	25896
5687	27339
5687	1937
5687	996
5977	57492
5977	57175
5977	5696
5977	5976
5977	1650
5977	3945
5977	8450
5977	1477
5977	10923
5977	6188
5977	153527
5977	55705
5977	1622
5977	80227
6598	6604
6598	79718
6598	86
6598	10726
6598	3840
6598	10236
6598	2107
6598	2739
6598	57187
6598	6120
6598	51126
6598	100526842
6598	9045
6598	26528
6598	5527
6598	5435
6598	7086
6598	10963
6598	51805
6598	8480
10594	9129
10594	5356
10594	22938
10594	6175
10594	8239
10594	10291
10594	10514
10594	10963
10594	5511
10594	6202
10594	6230
10594	1396
10594	9589
10594	3094
10594	27258
10594	2730
10594	8085
10594	6142
10594	11047
10594	5042
10594	8544
10594	5711
10594	10890
10594	3831
10594	10250
10594	51477
10594	6181
10594	55671
10594	5644
10594	60528
10594	6760
10594	5954
10594	8520
10594	6191
10594	6602
10594	10280
10594	5437
10594	1509
10594	3178
10594	10694
10594	30011
10594	2316
10594	6627
10594	5268
10594	25873
26121	9343
26121	3035
26121	3939
26121	5245
26121	311
26121	83660
26121	790
26121	5706
26121	6136
26121	10492
26121	4736
26121	8761
26121	3030
26121	7919
26121	6878
26121	309
26121	6228
5917	3735
5917	3798
5917	10528
5917	328
5917	7001
5917	8467
5917	6193
5917	54187
5917	3939
5917	6632
5917	3099
9255	4682
9255	1974
9255	10096
9255	51649
9255	8546
9255	3925
9255	57644
9255	2108
9255	4719
9255	6201
9255	5471
9255	5564
9255	9026
9255	57062
9255	7372
9255	6117
9255	26953
9255	9960
9255	1650
25896	80789
25896	6138
25896	10989
25896	9219
25896	9092
55726	26173
55726	92105
55726	79034
55726	7874
55726	5198
55726	10946
55726	1072
55726	5716
6595	6601
6595	6760
6595	605
6595	481
6595	6122
6595	5110
6595	3939
6595	2956
6595	81550
6595	5683
6595	55720
6595	2280
6595	7417
6595	170506
6595	51187
6595	2130
6595	821
6595	6223
6595	1477
6595	5706
6595	55299
6601	6602
6601	9656
6601	3312
6601	6165
6601	10199
6601	79716
6601	6201
6601	30846
6601	3927
6601	10762
6601	7353
6601	2821
6601	7336
6601	23212
6601	5223
6601	11103
6601	1729
6601	1665
6601	1488
6601	5393
6601	64785
6601	5426
6601	10940
6601	522
6601	79718
6601	51068
6601	6421
6601	11151
6601	5094
6601	124540
6601	22824
56949	5862
56949	6745
56949	7417
56949	140801
56949	5245
56949	821
56949	9274
56949	2783
56949	4802
56949	3312
56949	8801
56949	3315
56949	54948
56949	375
56949	7307
56949	5433
9716	51340
9716	10063
9716	8892
9716	3836
9716	2091
79228	80145
79228	10632
79228	10726
79228	3187
79228	10449
79228	2794
84321	57187
84321	6301
84321	27340
84321	6152
84321	51520
84321	10959
5432	25932
5432	4351
5432	158
5432	9104
5432	7268
5432	4724
5432	6152
5432	4723
5432	822
5432	10434
5432	9217
5432	5685
5432	51506
5432	3336
5438	1736
5438	5476
5438	57418
5438	26519
5438	9904
5438	545
5438	1155
5438	23511
5438	7317
5438	5719
5438	5339
989	23176
989	51575
989	84993
989	6232
989	8607
989	4719
989	6184
989	6129
989	6176
989	23517
989	51340
2967	2965
2967	55466
2967	3419
2967	27089
2967	1509
2968	2171
2968	10606
2968	9669
2968	5696
2968	5547
10393	996
10393	51018
10393	9296
10393	57175
10393	6187
10393	10403
10393	5527
10393	23016
10393	8766
10393	23019
10393	6141
51434	23404
51434	8539
51434	4942
51434	8803
51434	10539
51434	5250
51434	3842
51434	3843
51434	6160
51434	6155
10885	5792
10885	128989
10885	6224
10885	23171
10885	8189
10885	481
10885	55236
10885	3480
10885	92483
10885	1398
5822	134430
5822	6154
5822	6152
5822	9097
5822	220988
5822	2068
5822	5430
5822	27248
23310	79837
23310	6130
23310	6206
23310	10540
23310	6194
23310	6217
23310	10291
23310	25885
23310	7171
23310	8880
23310	8270
23310	6723
23310	6120
23310	6170
23310	5693
54892	3313
54892	4507
54892	10939
54892	55153
54892	91603
5433	6604
5433	54517
5433	6627
5433	7168
5433	8544
5433	38
5433	5689
5433	23787
5433	128308
5433	8986
5433	2547
5433	10286
5433	4363
5433	51116
5436	5504
5436	54517
5436	3921
5436	6125
5436	57819
5436	5250
5436	6129
5436	8544
5436	7311
26173	57117
26173	3188
26173	7001
26173	5688
57508	79720
57508	7511
57508	3094
57508	1537
57508	10480
57508	65083
57508	2108
55174	9361
5706	5711
5706	5683
5706	1915
5706	55920
5706	6146
5706	27340
5706	2618
5706	5471
5706	481
5706	6697
5706	5908
5706	51031
5706	1939
5706	5048
5706	10494
5706	8879
5706	6203
5706	483
5706	1429
5706	3191
5706	6625
5706	79577
5706	9782
5706	55759
5706	10574
5706	10963
5706	23603
5706	5439
5706	55299
5706	2071
5706	6888
5706	6165
5706	134430
5706	5511
5706	661
5710	5689
5710	8518
5710	55749
5710	3613
5710	92749
5710	54606
5710	3313
5710	22929
5710	7417
5710	5431
5710	3182
5710	6228
5710	5792
5710	9330
5710	5981
5710	6122
5710	2923
5710	64318
5710	56252
5710	10525
5710	7284
5710	7384
5710	54623
5710	6602
5710	471
5710	5238
5710	6829
5710	5976
5710	506
5710	366
5710	161424
5710	51399
5710	6188
5710	5430
5710	6209
5710	38
5710	7347
5710	55192
5710	6201
5710	6181
5710	29968
5710	3155
5710	6224
5710	9810
5710	6210
5710	378
92105	3945
92105	8672
92105	6612
92105	9131
1022	902
1022	3185
1022	128989
1022	3613
902	10693
902	7332
902	374659
5689	5693
5689	3028
5689	5230
5689	64965
5689	71
5689	56267
5689	81876
5689	6181
5689	7706
5689	821
5689	6143
5689	9643
5689	7086
5689	26986
5689	2618
5689	55907
5689	3308
5689	10061
5689	1729
5689	6201
5689	6602
5689	6175
5689	80155
5689	6132
5689	55236
5689	6434
5689	9933
5689	7453
5689	5504
5689	8301
5689	375
23404	3837
23404	6124
23404	10598
23404	482
23404	29114
23404	6128
23404	396
23404	10190
23404	6697
23404	6222
23404	5232
23404	22985
23404	10452
51371	7295
51371	5357
51371	55299
51371	23392
5685	5688
5685	64965
5685	18
5685	4809
5685	2173
5685	6128
5685	375
5685	10449
5685	29979
5685	6230
5685	3336
5685	6122
5685	5928
5685	11313
5685	8942
5685	25873
5685	7417
5685	23435
5685	6222
5685	27430
5685	6605
5685	6749
5685	400569
5685	26986
5685	8891
5685	6202
5685	5877
5685	3190
5685	6129
5685	7322
5685	498
5685	5550
5685	7329
5685	5700
5685	5094
5685	1072
5685	79954
5685	6181
5685	22924
5685	55183
5685	10623
5685	7511
5685	5713
5685	51122
5685	2778
5983	5985
5983	150684
5983	6137
5983	8886
5984	4719
5984	2281
5984	5335
5984	506
5984	6202
5700	5696
5700	5093
5700	7167
5700	6168
5700	51493
5700	63898
5700	6175
5700	5982
5700	10890
5700	29127
5700	7536
5700	10623
5700	2783
5700	55466
5700	478
5700	9128
5700	1159
5700	4507
5700	22919
5700	29925
5700	5431
5700	5688
5700	871
5700	6207
5700	6146
5700	81502
5700	6223
5700	5698
5700	8662
5700	25828
5700	55299
5700	573
5700	6125
5700	57062
5700	5824
5700	64710
5700	27339
5700	4691
5700	7417
5700	2773
5700	56950
5700	2316
5700	51510
5700	1808
5700	80218
