Node_A	Node_B
5705	4722
5705	7322
5705	55738
5705	22872
5705	26519
5705	8544
5705	1434
5705	5878
5705	6635
5705	10204
5705	57805
5705	58533
5705	52
5705	23521
5705	7169
5705	8480
5705	60491
5705	8243
5705	10632
5705	9688
5705	57590
5705	51121
5707	5700
5707	5682
5707	5694
5707	5683
5707	5687
5707	23392
5707	7572
5707	55752
5707	1340
5707	25932
5707	26088
5707	55660
5707	5877
5707	6138
5707	5954
5707	51021
5707	5204
5707	2664
5707	23450
5707	813
5707	9968
5707	390637
5707	466
5707	6143
5707	5781
5707	55206
5707	2173
5707	9255
5707	5701
5707	2194
5707	6155
5707	10994
5707	26528
5707	6217
5707	6175
5707	23085
5707	7073
5707	7001
5707	11231
5707	6120
5707	6228
5707	400569
5707	6136
9861	5711
9861	5716
9861	11047
9861	3192
9861	10594
9861	27236
9861	6143
9861	1915
9861	4637
9861	8175
9861	1537
9861	23212
9861	7334
9861	2271
9861	5696
9861	51122
9861	8531
9861	64318
9861	9991
9861	6697
9861	9218
9861	87
9861	9377
9861	10992
9861	57019
9861	3998
9861	10452
9861	2936
9861	26354
9861	3181
9861	80273
9861	57819
9861	51154
9861	6132
9861	23265
9861	8667
9861	6120
9861	51155
9861	10492
9861	23560
9861	6204
5708	5702
5708	5718
5708	5710
5708	51371
5708	2058
5708	51013
5708	51082
5708	55692
5708	22924
5708	5245
5708	9521
5708	8226
5708	9322
5708	8803
5708	10131
5708	4478
5708	29127
5708	64841
5708	6175
5708	6747
5708	4735
5708	6427
5708	81857
5708	2108
5708	654364
5708	6231
5708	25766
5708	11198
5708	29777
5708	23184
5708	27043
5708	10419
5708	5713
5708	23481
5708	7295
5708	6595
5708	57707
5708	3692
5708	51691
5708	6144
5708	9022
5708	1854
5708	6158
5708	6133
5708	27000
5708	10973
5708	1642
5708	6207
5709	5717
5709	5719
5709	5711
5709	5693
5709	23198
5709	23392
5709	6137
5709	64976
5709	6154
5709	6125
5709	6389
5709	6144
5709	25879
5709	55699
5709	8894
5709	6122
5709	1072
5709	3066
5709	6827
5709	57696
5709	1327
5709	57132
5709	117246
5709	81542
5709	51606
5709	8226
5709	5905
5709	1639
5709	387082
5709	6749
5709	6156
5709	231
5709	23521
5709	6231
5709	7531
5709	2237
5709	10236
5709	4478
5709	22824
5709	4298
5709	8881
5709	57486
5709	11137
5709	51388
5709	523
5709	26088
5709	4926
5709	6208
5709	821
29079	84321
29079	8886
29079	23603
29079	6207
29079	6133
29079	2098
29079	1615
29079	55027
29079	5034
29079	1537
29079	7706
29079	23481
29079	6194
29079	3074
29079	5682
29079	27297
29079	7416
29079	1454
29079	25796
29079	51073
55588	112950
55588	4723
55588	55818
55588	3998
55588	7266
55588	6129
55588	23521
55588	200081
55588	7389
55588	26986
55588	10120
55588	10016
55588	5303
55588	10399
29894	5905
29894	1107
29894	3998
29894	1642
29894	9656
29894	847
29894	6897
29894	4723
29894	4905
29894	8886
55339	5929
55339	51128
55339	51011
55339	3191
55339	6134
55339	7295
55339	3704
55339	1854
54815	4715
54815	2783
54815	1915
54815	8125
54815	9477
54815	8826
54815	6146
54815	65109
57459	25962
57459	56648
57459	4282
57459	3326
57459	80895
57459	51534
57459	6124
22948	10575
22948	10693
22948	7082
22948	3313
22948	10768
22948	8729
22948	3028
22948	5719
22948	1915
22948	8565
22948	10096
22948	6207
22948	57721
6950	10693
6950	10576
6950	6184
6950	1072
6950	8664
6950	79590
6950	3094
6950	8881
6950	55033
6950	79892
6950	3939
23595	5870
4999	81876
4999	6830
4999	9147
4999	6191
4999	1174
4999	5976
7529	7531
7529	9748
7529	7332
7529	51571
7529	51068
7529	8454
7529	25873
7529	515
7529	9045
7532	7531
7532	8761
7532	11224
7532	56926
7532	10236
7532	4728
7532	92483
7532	6157
10450	94081
10450	6188
10450	2618
10450	115708
10450	6204
57461	56949
57461	5687
57461	10607
57461	2805
57461	204
57461	5700
57461	191
57461	7453
57461	64708
57461	1398
57461	5245
57461	27349
57461	3998
57461	10762
57461	55967
57461	3416
57461	51031
57461	1738
57461	64968
1615	2058
1615	7965
1615	3735
1615	57019
1615	790
1615	90850
1615	3958
1615	50
1615	6520
1615	55612
1615	6155
1615	8663
1615	10093
1615	6633
1615	5700
1615	1212
1615	55156
1615	5529
1615	5214
1615	6204
5859	9255
5859	5917
5859	51605
5859	10521
5859	55236
5859	6633
5859	51069
5859	1915
5859	6194
5859	9933
5859	6124
5859	1939
5859	10946
5859	64215
5859	10449
5859	2027
5859	28952
7251	93343
7251	23347
7251	10397
7251	83940
7251	30011
7251	6209
7251	6647
7251	51119
7251	6224
7251	56993
7251	51164
7251	2553
7251	51605
7251	5706
7251	293
7251	3313
7251	27340
7251	4363
7251	22894
7251	6143
7251	23392
7251	10466
7251	8761
93343	4141
93343	79180
93343	7874
93343	2597
93343	509
93343	51081
5690	5700
5690	5718
5690	64965
5690	23521
5690	1487
5690	10953
5690	10200
5690	51569
5690	9282
5690	23450
5690	5291
5690	3613
5690	6231
5690	6168
5690	5511
5690	3840
5690	54187
5690	29901
5690	6136
5690	6189
5690	4190
5690	2091
5690	162
5690	8683
5690	6169
5690	9533
5690	26528
5690	23212
5690	9230
5690	203068
5690	4507
5690	6207
5690	10250
5690	28952
5690	6191
5692	5688
5692	5696
5692	5684
5692	5700
5692	56984
5692	5711
5692	51377
5692	5493
5692	1939
5692	6152
5692	387
5692	6122
5692	10484
5692	6193
5692	6888
5692	6124
5692	84365
5692	5518
5692	6223
5692	11140
5692	51661
5692	3704
5692	471
5692	5713
5692	3182
5692	54948
5692	2963
5692	178
5692	10527
5692	6184
5692	7001
5692	5093
5692	5250
5692	9128
5692	7386
5692	5682
5692	64318
5692	3837
5692	10963
5692	64983
5692	10291
5692	10254
5692	8480
54994	5565
54994	5718
57610	5983
57610	6189
1478	57456
1478	30011
1478	9785
1478	9107
1478	1854
1478	9525
1478	51729
1478	10294
1478	1329
1478	3178
1478	6169
1478	10935
1478	10075
1478	2585
1478	93100
1478	159
1478	2475
1478	54606
1478	10153
23283	1479
23283	4802
23283	2023
23283	6301
23283	55226
23020	9416
23020	6632
23020	6627
23020	23524
23020	1327
23020	6175
23020	84301
23020	1915
23020	10120
23020	581
23020	4849
23020	8540
23020	4809
23020	23534
23020	117246
23020	7415
23020	10476
23020	51569
23020	10528
23020	6168
23020	6193
23020	1396
23020	6201
23020	3308
23020	6125
23020	347733
23020	7111
23020	9948
9416	10421
9416	26121
9416	6203
9416	9296
9416	7164
9416	10994
9416	64976
9416	26528
9416	81550
9416	9218
9416	55153
9416	509
9416	8905
9416	6604
9416	3613
9416	6230
9416	10594
112950	9442
112950	9282
112950	442038
112950	6745
112950	18
112950	6120
112950	4831
112950	1665
112950	6217
112950	6301
112950	34
112950	6123
112950	6133
112950	2193
112950	55131
112950	26986
9440	400569
9440	9968
9440	5236
9440	5861
9440	9987
9440	6747
9440	8607
9440	26953
9440	84706
9440	10961
9440	2585
9440	822
9440	6146
9440	1915
9440	6565
9440	6156
9440	29101
9440	308
9477	57187
9477	7317
9477	9948
9477	1477
9477	5504
9477	51729
9477	22985
9477	6137
9477	83451
9477	3840
9477	56915
9477	8624
9477	6224
9477	440
58493	8544
58493	11331
65123	26173
65123	22985
65123	3337
51616	6878
51616	5887
51616	10480
6874	11224
6874	9524
6874	6122
6874	9349
6874	5495
6874	9968
6874	1434
6874	2058
6874	7090
6874	10016
6874	27250
6874	6138
6874	65083
6874	6647
6874	5093
10036	8208
10036	1107
10036	6188
8208	51144
51010	2091
51010	6194
51010	6144
51010	9322
51010	6647
51010	10383
51010	5725
51010	654364
51010	11198
51010	5905
54512	5394
54512	5685
54512	5682
54512	3188
54512	7965
54512	2286
54512	10921
54512	6206
54512	2108
54512	57062
54512	445
54512	3728
54512	1938
54512	51202
54512	10989
54512	3614
54512	64083
54512	1396
54512	22827
25942	79595
25942	9218
25942	8570
25942	2961
25942	79720
25942	515
25942	23392
25942	6441
25942	5911
25942	26528
25942	3842
25942	7203
25942	1915
25942	396
25942	1937
79595	5887
7082	9380
7082	5422
7082	26156
7082	55832
9414	57470
9414	29979
9414	8479
9414	7385
9414	5634
9414	23244
53981	10528
53981	6188
53981	6207
53981	3185
53981	79892
53981	5432
53981	6157
53981	1974
53981	6210
53981	6187
53981	79366
53981	10094
53981	2109
53981	2280
5704	5711
5704	5701
5704	5684
5704	790
5704	8518
5704	7001
5704	7417
5704	27335
5704	3998
5704	51389
5704	6232
5704	9768
5704	9533
5704	2058
5704	64965
5704	2745
5704	5036
5704	6777
5704	64837
5704	10121
5704	3336
5704	3187
5704	6164
5704	10693
5704	51121
5704	6202
5704	51388
5704	311
5704	56943
5704	3419
5704	80273
5704	6189
5704	4134
5704	83443
5704	4478
5704	57037
5704	29926
5704	983
5704	5700
5704	3646
5704	7430
5704	10533
5704	4350
5704	23521
5704	51122
5717	5695
5717	5688
5717	5687
5717	5696
5717	9377
5717	2125
5717	6122
5717	55193
5717	10762
5717	1434
5717	131076
5717	9255
5717	23481
5717	811
5717	7353
5717	10525
5717	28970
5717	25824
5717	10946
5717	5693
5717	5711
5717	689
5717	23450
5717	8407
5717	4809
5717	8883
5717	8452
5717	7385
5717	2879
5717	3615
5717	1491
5717	58478
5717	7536
5717	261726
5717	327
5717	1655
5717	6128
5717	2317
5717	6829
5717	56681
5717	5694
5717	6210
5717	374659
5718	5702
5718	5688
5718	5695
5718	790
5718	338321
5718	23392
5718	10768
5718	1854
5718	5303
5718	9049
5718	10452
5718	6428
5718	2805
5718	5902
5718	7086
5718	5685
5718	117246
5718	440
5718	5687
5718	6209
5718	23788
5718	10533
5718	5236
5718	8801
5718	7341
5718	23435
5718	8661
5718	513
5718	55510
5718	7415
5718	23186
5718	80789
5718	3336
5718	22938
5718	5595
5718	5052
5718	5954
5718	874
5718	140890
5718	6745
5718	8724
5718	5716
5718	5723
5718	389362
5718	1396
2067	6748
2067	4282
2067	51691
2067	63875
2067	7408
2072	50
2072	6128
10025	9442
10025	4714
10025	3948
10025	6390
10025	3842
10025	28952
10025	81611
10025	5713
10025	23560
10025	51504
10025	55856
10025	4713
10025	8243
10025	51015
10025	25804
10025	7295
10025	55798
10200	3301
10200	10885
10200	492
10200	55787
10200	1854
10200	5981
10200	11315
10200	51466
10200	6146
51013	23404
51013	23016
51013	7277
51013	54987
51013	10189
51013	6604
51013	51069
51013	10992
51386	728689
51386	10480
51386	10398
51386	9918
51386	8659
51386	51611
51386	4143
51386	5710
51386	26275
51386	100
51386	6228
51386	1938
51386	84246
51386	23016
8663	8664
8663	230
8663	9114
8663	6124
8663	445
8663	6205
8663	6122
8663	8761
8663	493
8663	151011
8663	5356
8663	5877
9442	9969
9442	9282
9442	23389
9442	6176
9442	11103
9442	55854
9442	5315
9442	10073
9442	5223
9442	23225
9442	7386
9442	55622
9442	3704
9442	5357
9442	9984
9442	5962
9442	23310
9969	54797
9969	5903
9969	6129
9969	829
9969	6760
9969	55661
9969	54606
9969	506
9969	6741
9969	6944
9969	10452
9969	2027
9969	22872
11340	51493
11340	6122
11340	5901
11340	51611
11340	689
56915	10213
56915	10575
56915	515
56915	11151
56915	9933
56915	5725
56915	5527
56915	92105
56915	3692
56915	65005
56915	6160
56915	10960
56915	6222
56915	4817
56915	5696
56915	8724
27297	55703
27297	55718
27297	10621
27297	3190
27297	7417
27297	9274
27297	6203
27297	6157
27297	6141
27297	10262
27297	55192
55703	51082
55703	51728
55703	28987
55703	5437
55703	3613
55703	10643
55703	55671
55703	80895
55703	9942
55703	23225
55703	10946
55703	5091
55703	5093
55703	6319
55703	2597
55703	10006
55703	128989
55703	5519
55703	5547
55703	6223
55703	3033
55703	3030
55703	60678
10801	55752
10801	10197
10801	509
4735	23157
4735	23176
4735	55621
4735	11103
4735	133619
4735	7296
4735	7416
4735	10693
4735	25796
4735	359948
4735	1937
4735	374354
54973	25896
54973	6748
54973	6231
55756	92105
55756	5432
55756	23450
830	10094
830	55604
830	51164
830	56949
830	10787
830	2237
830	2317
830	160287
830	8570
832	81873
832	10540
832	168400
832	5245
832	6207
832	71
832	6224
832	515
832	6602
832	6146
832	1622
832	3607
832	27339
832	9601
832	8289
832	91408
832	5478
832	9126
832	9318
832	5700
832	6230
832	5868
832	6428
4141	2617
4141	200081
4141	5048
4141	5684
4141	24148
4141	25983
4141	9533
4141	6168
4141	65083
4141	9588
4141	3945
4141	8668
4141	6232
4141	2778
4141	1665
4141	4720
4141	23
4141	6181
4141	100526842
4141	6132
4141	4173
4141	134430
4141	8761
4141	5701
4141	55644
4141	2023
4141	11128
7965	9521
7965	5756
7965	57019
7965	55082
7965	51520
7965	2271
7965	79716
7965	6829
7965	55577
7965	7347
7965	741
7965	55207
7965	6193
7965	9276
7965	4809
7965	5982
1315	5091
1315	51119
1315	10097
1315	978
1315	27339
1315	5689
1315	10576
1315	5435
1315	6231
1315	7001
1315	6160
1315	161
1315	64841
1315	2764
1315	509
1315	6135
1315	30968
1315	6142
9276	57019
9276	8266
9276	3184
9276	55720
9276	2170
9276	29968
9276	5879
1107	9112
1107	57504
1107	54107
1107	3035
1107	100526842
1107	6597
1107	51520
1107	2885
9112	9219
9112	55917
9112	4089
9112	23029
9112	221937
9112	6160
9112	6181
9112	4839
9112	6390
9112	1965
9112	821
9112	285362
9112	6210
5469	51586
5469	523
5469	6647
5469	10541
5469	9879
5469	6147
5469	1213
5469	11331
5469	10767
5469	8974
5469	5436
5469	481
5469	11157
5469	3956
5469	1477
8665	8662
8665	8667
8665	2286
8665	4174
8665	506
8665	7416
8665	10273
8665	4723
8665	7458
8665	10598
8665	5438
8665	6176
54797	9862
54797	400569
54797	6888
54797	7430
54797	9682
54797	9349
54797	60678
54797	10094
54797	6164
54797	8936
54797	8518
54797	51637
54797	1072
54797	283209
54797	6184
10213	5701
10213	5711
10213	5700
10213	5684
10213	3189
10213	1213
10213	3313
10213	5609
10213	10294
10213	79026
10213	8761
10213	50865
10213	2224
10213	11157
10213	5747
10213	6128
10213	8175
10213	1175
10213	51382
10213	164
10213	22889
10213	6634
10213	6133
10213	8565
10213	22985
10213	6188
10213	2091
10213	6124
10213	140801
10213	25873
10213	5962
10213	81876
10213	9126
10213	3301
10213	5687
10213	6158
10213	5495
10213	475
10213	6210
10213	9203
5701	5710
5701	5685
5701	5695
5701	7203
5701	5878
5701	10575
5701	90411
5701	84656
5701	64928
5701	9319
5701	81611
5701	6147
5701	5684
5701	4724
5701	811
5701	25836
5701	6129
5701	339487
5701	10946
5701	5435
5701	51031
5701	3336
5701	51121
5701	4522
5701	3192
5701	5682
5701	51399
5701	6120
5701	132789
5701	51808
5701	11104
5701	821
5701	6154
5701	5438
5701	54915
5701	6133
5701	80155
5701	5300
5701	5886
5701	5250
5701	11333
5701	10621
5701	6165
5701	7086
5701	9325
5701	30011
5701	56945
5701	23787
5701	9373
5701	7205
5701	1854
5701	475
5701	84993
5701	4677
5701	11103
5701	6205
5701	4218
5701	8289
5701	790
5684	5683
5684	5682
5684	5719
5684	10197
5684	5710
5684	7936
5684	51377
5684	6224
5684	523
5684	8100
5684	64969
5684	51520
5684	55127
5684	8317
5684	27339
5684	10971
5684	6202
5684	3476
5684	7170
5684	51493
5684	3094
5684	6897
5684	3927
5684	3945
5684	4089
5684	5238
5684	51506
5684	6827
5684	3921
5684	6155
5684	6389
5684	10051
5684	6129
5684	23450
5684	441282
5684	654364
5684	5696
5684	90411
5684	6228
5684	6146
5684	84305
5695	5683
5695	5687
5695	5693
5695	5702
5695	5719
5695	11047
5695	5836
5695	54919
5695	54940
5695	3315
5695	23184
5695	9045
5695	55197
5695	6194
5695	6137
5695	23770
5695	4646
5695	2618
5695	1938
5695	2879
5695	128
5695	10146
5695	2026
5695	5694
5695	9126
5695	5250
5695	6203
5695	133619
5695	5706
5695	140890
5695	51520
5695	6184
5695	3956
5695	10939
5694	5696
5694	5689
5694	829
5694	7936
5694	6146
5694	11252
5694	6426
5694	5091
5694	5860
5694	64976
5694	790
5694	292
5694	10923
5694	5052
5694	1537
5694	3939
5694	506
5694	39
5694	483
5694	11198
5694	6205
5694	226
5694	9093
5694	11315
5694	5037
5694	6204
5694	6187
5694	5110
5694	7175
5694	1605
5694	10236
5694	55737
5694	10277
5694	10492
5694	3184
5694	11137
5694	6709
5694	54919
5694	10466
5694	4926
5694	1642
5694	8662
5694	5094
5694	9136
5694	11128
5694	3189
5694	60528
5682	11047
5682	10054
5682	5493
5682	3945
5682	4597
5682	7419
5682	2958
5682	7298
5682	6741
5682	2280
5682	11336
5682	6142
5682	2597
5682	5887
5682	8289
5682	5954
5682	23392
5682	79892
5682	7416
5682	5093
5682	5306
5682	6130
5682	7913
5682	5162
5682	6625
5682	2739
5682	220988
5682	6135
5682	4841
5682	9410
5682	9898
5682	5250
5682	7511
5682	8452
5682	6128
5682	84245
5682	6170
5682	4125
5682	80789
5682	1854
5682	54165
5682	5500
5682	6464
5682	3028
5682	7791
5682	6223
5682	100379224
5682	4723
5682	8666
5682	23708
5687	5700
5687	54859
5687	118460
5687	81
5687	55717
5687	5356
5687	7879
5687	6897
5687	57819
5687	10844
5687	3612
5687	6128
5687	1802
5687	6134
5687	10985
5687	6187
5687	7525
5687	6203
5687	4831
5687	5528
5687	509
5687	6632
5687	5213
5687	3925
5687	63898
5687	51060
5687	10652
5687	3336
5687	5861
5687	9097
5687	695
5687	4722
5687	10097
5687	8407
5687	6176
5687	39
5687	6147
5687	10657
5687	22938
5687	221443
5687	24137
5977	6598
5977	6605
5977	6760
5977	9274
5977	391356
5977	5862
5977	5875
5977	1785
5977	3035
5977	26528
5977	6144
5977	6175
5977	4716
5977	6194
6598	6604
6598	6599
6598	29082
6598	1977
6598	6175
6598	6156
6598	11169
6598	51534
6598	6165
6598	6223
6598	9045
6598	4928
6598	3336
6598	6712
6598	9798
6598	79026
6598	9933
6598	124245
6598	64431
6598	10606
10594	5356
10594	51340
10594	22938
10594	1665
10594	988
10594	22913
10594	6733
10594	10236
10594	10514
10594	6427
10594	3336
10594	95
10594	6144
10594	6175
10594	10693
10594	8407
10594	10857
10594	6191
10594	90411
10594	2810
10594	9319
10594	5184
10594	873
10594	5982
10594	2023
10594	26227
10594	4519
10594	3094
10594	22
10594	2521
10594	481
10594	813
10594	6132
10594	6730
10594	6311
10594	10652
10594	55661
10594	10327
10594	84365
10594	5710
10594	10808
10594	50808
10594	1491
10594	6147
10594	57175
26121	23450
26121	6633
26121	539
26121	79954
26121	1175
26121	6164
26121	2821
26121	6231
26121	132789
26121	5868
26121	3688
26121	471
26121	10134
26121	308
26121	476
26121	1655
26121	26227
5917	2058
5917	143098
5917	5706
5917	5315
5917	134430
5917	132789
5917	10808
5917	231
5917	25977
9255	4682
9255	3921
9255	5594
9255	26528
9255	3842
9255	23075
9255	2936
9255	143244
9255	6627
9255	54888
9255	16
9255	9933
9255	6230
9255	23481
9255	10987
9255	705
9255	6181
9255	7317
25896	57508
25896	80789
25896	9943
25896	221830
25896	2281
55726	92105
55726	81556
55726	10959
55726	6210
55726	23787
55726	6165
55726	3376
55726	6135
55726	5250
6595	6760
6595	3146
6595	10971
6595	8544
6595	4218
6595	4676
6595	5093
6595	10921
6595	56984
6595	6165
6595	6184
6595	64837
6595	6652
6595	5518
6595	3065
6595	8078
6595	10109
6595	8697
6595	55236
6595	9296
6595	117246
6595	4513
6601	6597
6601	8289
6601	9274
6601	6604
6601	6760
6601	10291
6601	29766
6601	51593
6601	6152
6601	80335
6601	1729
6601	11047
6601	6154
6601	6147
6601	5976
6601	3192
6601	4478
6601	6124
6601	706
6601	682
6601	10471
6601	6224
6601	55236
6601	6723
6601	9045
6601	26986
6601	6188
6601	23603
6601	3094
6601	16
6601	821
56949	6193
56949	9349
56949	79577
56949	22938
56949	26528
56949	5435
56949	5713
56949	5528
56949	10525
56949	3376
56949	3313
56949	6643
56949	5962
56949	57122
56949	10606
9716	26986
9716	4507
9716	29766
9716	57062
9716	26057
9716	6176
79228	6138
79228	7511
79228	8896
79228	202559
79228	6605
79228	6133
79228	50813
84321	8563
84321	57187
84321	10109
84321	6120
84321	3550
5432	5438
5432	5434
5432	5440
5432	1738
5432	55291
5432	80777
5432	5902
5432	3301
5432	3313
5432	79720
5432	9446
5432	2923
5432	6202
5438	5441
5438	6745
5438	6141
5438	4839
5438	6222
5438	5516
5438	4702
5438	56945
989	5413
989	6923
989	8289
989	9217
989	7453
989	10327
989	4809
989	6175
989	51069
989	3939
989	6193
2967	2968
2967	2966
2967	829
2967	6132
2967	6125
2968	2071
2968	22824
2968	6141
2968	3276
10393	996
10393	29114
10393	3065
10393	18
10393	2286
10393	10146
10393	10575
10393	6181
10393	80273
10393	483
10393	9948
51434	64682
51434	23760
51434	51382
51434	6120
51434	5908
51434	26286
51434	6125
51434	55692
51434	2745
51434	5700
51434	483
10885	10607
10885	10527
10885	10061
10885	51025
10885	3074
10885	54517
10885	6301
10885	7385
5822	8886
5822	6120
5822	116931
5822	10291
5822	9869
5822	514
5822	8894
5822	56648
23310	7534
23310	51181
23310	5928
23310	54606
23310	3191
23310	9054
23310	6141
23310	10768
23310	9933
23310	57222
23310	10096
23310	8520
23310	498
54892	6125
54892	7317
54892	1978
54892	10096
54892	51540
5433	2531
5433	23171
5433	6138
5433	29937
5433	8243
5433	51397
5433	54014
5433	4685
5433	8562
5433	387
5433	1778
5433	6165
5433	5496
5433	6208
5433	388962
5436	3182
5436	5711
5436	6120
5436	8819
5436	6184
5436	26003
5436	51602
26173	57117
26173	8407
26173	6897
26173	9131
57508	55324
57508	6647
57508	11224
57508	9230
57508	3187
57508	5700
57508	7086
55174	65083
5706	5685
5706	9097
5706	55920
5706	22820
5706	54663
5706	8636
5706	6203
5706	51121
5706	3313
5706	3608
5706	9349
5706	873
5706	3312
5706	2805
5706	6130
5706	87178
5706	25885
5706	6158
5706	8895
5706	9274
5706	10282
5706	55611
5706	4716
5706	6143
5706	10890
5706	10250
5706	10526
5706	11198
5706	6749
5706	2617
5706	7284
5706	4535
5706	6165
5706	11103
5706	54919
5706	2026
5706	6210
5706	55847
5706	4719
5706	23521
5706	23392
5710	5693
5710	5688
5710	10130
5710	2673
5710	2764
5710	6992
5710	55832
5710	7372
5710	79026
5710	9129
5710	6434
5710	2821
5710	847
5710	84135
5710	4736
5710	7167
5710	3613
5710	271
5710	18
5710	5315
5710	6157
5710	6144
5710	10963
5710	3028
5710	6202
5710	57187
5710	6193
5710	9588
5710	9782
5710	7168
5710	26986
5710	29074
5710	6181
5710	23603
5710	4673
5710	137902
5710	439
5710	6146
5710	27292
5710	8724
5710	6176
5710	4646
5710	6206
5710	53615
5710	4199
5710	226
5710	10434
5710	80777
5710	4174
92105	80789
92105	7866
1022	84364
1022	372
1022	1213
1022	10540
1022	6124
902	6230
902	6767
902	4716
902	1939
5689	5683
5689	5696
5689	64965
5689	23640
5689	8886
5689	6627
5689	6124
5689	3837
5689	10963
5689	1632
5689	1192
5689	9646
5689	1653
5689	9453
5689	7341
5689	63875
5689	29074
5689	51116
5689	4702
5689	79034
5689	54919
5689	821
5689	5230
5689	10960
5689	6228
5689	2108
5689	476
5689	5962
5689	6187
5689	6652
5689	80273
5689	100526842
5689	8624
5689	55666
5689	55773
23404	50
23404	6207
23404	124245
23404	6141
23404	2052
23404	4478
23404	6202
23404	23560
23404	55737
23404	728689
23404	100526842
23404	51728
23404	10528
23404	23176
51371	133619
51371	7086
51371	83743
51371	6633
51371	10694
51371	3692
5685	5683
5685	54859
5685	3692
5685	2109
5685	6187
5685	6176
5685	55312
5685	2673
5685	6184
5685	30000
5685	10274
5685	1072
5685	57634
5685	2597
5685	57446
5685	402
5685	10094
5685	478
5685	8480
5685	10521
5685	10972
5685	23212
5685	5435
5685	23481
5685	5702
5685	3312
5685	6141
5685	6801
5685	26999
5685	55114
5685	3178
5685	10693
5685	10989
5685	5430
5685	6472
5685	1108
5685	10687
5685	30011
5685	6421
5685	4853
5685	6144
5685	23521
5685	8624
5685	1173
5685	6134
5685	5496
5685	5696
5983	170506
5983	6203
5983	23607
5983	23633
5984	6189
5984	11331
5984	6202
5984	6772
5984	7415
5700	5702
5700	55187
5700	7531
5700	6184
5700	4722
5700	8175
5700	9933
5700	91039
5700	55236
5700	80011
5700	219
5700	2923
5700	5096
5700	6175
5700	80349
5700	5337
5700	6201
5700	6747
5700	55573
5700	4001
5700	978
5700	226
5700	6647
5700	6125
5700	6152
5700	2280
5700	10982
5700	6137
5700	3613
5700	64928
5700	3840
5700	6217
5700	9126
5700	83860
5700	6130
5700	5876
5700	23521
55054	9474
27127	1854
27127	6193
27127	26155
27127	22826
5885	2956
5885	10452
5885	10617
5885	25885
5885	6881
