Node_A	Node_B
5708	2548
5708	6194
5708	4171
5708	1939
5708	4175
5708	11140
5708	7386
5708	51593
5708	4141
5708	6167
5708	2664
5708	6203
5708	3145
5708	7311
5708	6777
5708	5245
5708	6202
5708	10856
5708	84522
5708	28952
5708	5878
5708	23521
5708	29978
5708	7170
5708	5702
5709	5706
5709	5693
5709	2597
5709	57805
5709	27335
5709	7874
5709	10594
5709	7020
5709	3420
5709	9045
5709	6201
5709	6144
5709	1938
5709	6189
5709	5862
5709	6143
5709	83858
5709	8761
5709	9551
5709	875
5709	6210
5709	51164
5709	51399
5709	226
5709	55705
5709	6168
5709	6230
5709	6193
5709	64710
5709	84246
5709	5688
5709	2026
5709	10286
5709	3613
5709	10521
5709	4141
5709	51144
5709	10592
5709	23560
5709	9933
5709	6206
5709	5586
5709	51382
5709	10015
5709	8544
5709	6202
5709	4999
5709	6184
29079	9862
29079	54797
29079	10075
29079	3178
29079	8533
29079	1656
29079	6232
29079	6160
29079	1213
29079	6185
29079	11331
29079	51382
29079	8879
29079	5300
29079	22929
29079	71
29079	4478
29079	3416
29079	26275
29079	6633
55588	9440
55588	400569
55588	4522
55588	8243
55588	2027
55588	55847
55588	5093
55588	5245
55588	64425
55588	3184
55588	6598
55588	55604
55588	6633
55588	6118
55588	2271
29894	5905
29894	6137
29894	2281
29894	10979
29894	8301
29894	11222
29894	1537
29894	55847
29894	3146
29894	5214
55339	6202
55339	5436
55339	6210
55339	27297
55339	830
55339	9442
55339	8896
55339	10923
54815	1107
54815	55661
54815	1622
54815	7417
54815	26155
54815	51691
54815	6147
54815	57508
57459	57504
57459	10540
57459	10980
57459	231
57459	3692
57459	55114
57459	5426
22948	908
22948	10575
22948	10273
22948	8518
22948	5684
22948	7167
22948	6194
22948	26088
22948	112950
22948	6652
22948	6760
22948	311
22948	26953
6950	10576
6950	553115
6950	159
6950	22949
6950	23787
6950	9352
6950	9524
6950	5757
6950	5478
6950	1655
6950	56949
23595	51603
4999	23637
4999	23521
4999	9863
4999	10972
4999	302
7529	5436
7529	392
7529	26088
7529	6202
7529	5547
7529	10921
7529	3945
7529	6138
7529	8714
7532	10594
7532	2885
7532	5702
7532	1983
7532	6191
7532	6603
7532	38
7532	6124
7532	100526842
10450	56949
10450	10979
10450	10592
10450	2171
10450	10291
57461	9716
57461	10946
57461	23450
57461	5687
57461	10291
57461	6176
57461	1213
57461	2091
57461	51510
57461	23560
57461	22
57461	226
57461	396
57461	84172
57461	11051
57461	6396
57461	84296
57461	6142
57461	6165
1615	790
1615	10476
1615	10250
1615	8407
1615	226
1615	25902
1615	6202
1615	6207
1615	7203
1615	6128
1615	50865
1615	6141
1615	54973
1615	5718
1615	6142
1615	79026
1615	25978
1615	51116
1615	5211
1615	8896
1615	10611
5859	9255
5859	9521
5859	58517
5859	23020
5859	5430
5859	4144
5859	8761
5859	3191
5859	3945
5859	54517
5859	6202
5859	55898
5859	441282
5859	1487
5859	51110
5859	3187
5859	2879
7251	55048
7251	10397
7251	3191
7251	6120
7251	84154
7251	30011
7251	2806
7251	25804
7251	5315
7251	6125
7251	6138
7251	477
7251	440
7251	1974
7251	3420
7251	6142
7251	9804
7251	83660
7251	9349
7251	10134
7251	5518
7251	5202
7251	3187
93343	6146
93343	7086
93343	23107
93343	4722
93343	5201
93343	80273
93343	10768
5690	5696
5690	5683
5690	5694
5690	5704
5690	5718
5690	7531
5690	5250
5690	23317
5690	29127
5690	51605
5690	4637
5690	51434
5690	11224
5690	51520
5690	10528
5690	23016
5690	28987
5690	4686
5690	58533
5690	64978
5690	7175
5690	3998
5690	84076
5690	10944
5690	3613
5690	3921
5690	79829
5690	124540
5690	9533
5690	9044
5690	55313
5690	51726
5690	6209
5690	60314
5692	5687
5692	5693
5692	5700
5692	5717
5692	5711
5692	5699
5692	3189
5692	6228
5692	64708
5692	9948
5692	6599
5692	2109
5692	10598
5692	9632
5692	7298
5692	6647
5692	10025
5692	3188
5692	1073
5692	6188
5692	7090
5692	10935
5692	1072
5692	11011
5692	5696
5692	3921
5692	1537
5692	7385
5692	6168
5692	55717
5692	6146
5692	51068
5692	5905
5692	8480
5692	54469
5692	3315
5692	23787
5692	64083
5692	28991
5692	9349
5692	11331
5692	9221
5692	51116
54994	128240
57610	30968
57610	7150
1478	30011
1478	6152
1478	3313
1478	7385
1478	3028
1478	64746
1478	7168
1478	6142
1478	226
1478	8454
1478	10713
1478	6193
1478	51603
1478	1665
1478	10598
1478	23020
1478	9219
1478	5641
1478	210
23283	1479
23283	10914
23283	8243
23283	51639
23283	81888
23020	10421
23020	1665
23020	5903
23020	23524
23020	54939
23020	4715
23020	3848
23020	6188
23020	10963
23020	7419
23020	6208
23020	203068
23020	23039
23020	9440
23020	1396
23020	6137
23020	10190
23020	10810
23020	6187
23020	30844
23020	5236
23020	6224
23020	5393
23020	6136
23020	51116
23020	10640
9416	24148
9416	51692
9416	10286
9416	117246
9416	10131
9416	1477
9416	445
9416	1854
9416	10250
9416	6224
9416	9274
9416	6189
9416	203522
9416	8761
9416	2475
9416	5696
9416	6138
9416	7385
112950	400569
112950	9968
112950	84246
112950	92856
112950	2058
112950	5478
112950	6602
112950	51082
112950	5432
112950	10051
112950	5202
112950	57690
112950	6222
112950	27292
112950	5315
112950	1264
112950	445
112950	6812
9440	9442
9440	80011
9440	27338
9440	5034
9440	6210
9440	23091
9440	55703
9440	7284
9440	6156
9440	8565
9440	476
9440	79058
9440	10985
9440	9054
9477	9862
9477	400569
9477	5701
9477	6709
9477	10713
9477	54617
9477	11183
9477	7416
9477	1072
9477	22985
9477	6157
9477	55299
9477	5870
9477	6206
9477	8270
9477	6142
58493	65123
58493	79035
65123	10575
65123	5834
51616	131076
51616	23382
51616	55192
6874	4691
6874	160287
6874	6231
6874	2023
6874	5204
6874	57062
6874	10969
6874	6210
6874	6602
6874	5718
6874	3735
6874	311
6874	5706
6874	10623
6874	38
10036	51477
10036	64708
10036	51023
8208	29927
8208	51258
51010	10200
51010	2091
51010	26145
51010	224
51010	1660
51010	8894
51010	23233
51010	4831
51010	6189
51010	7417
54512	51013
54512	23404
54512	118460
54512	5394
54512	22894
54512	5902
54512	9648
54512	1072
54512	9948
54512	7923
54512	6189
54512	3028
54512	306
54512	27127
54512	6059
54512	2960
54512	6165
54512	56915
54512	10483
25942	51719
25942	10016
25942	8539
25942	56945
25942	6158
25942	6165
25942	4722
25942	10212
25942	200081
25942	26958
25942	55020
25942	6194
25942	1981
25942	3094
79595	5430
79595	9045
7082	2286
7082	5093
7082	30846
7082	54859
7082	11266
9414	26275
9414	51110
9414	3836
9414	51691
9414	64969
53981	81608
53981	6829
53981	80347
53981	219
53981	8544
53981	23277
53981	9948
53981	6123
53981	51631
53981	10594
53981	7419
53981	84365
53981	5037
53981	6141
5704	5717
5704	10213
5704	5688
5704	2673
5704	10294
5704	23524
5704	6165
5704	58478
5704	1737
5704	6135
5704	6604
5704	57019
5704	8697
5704	5604
5704	23521
5704	79031
5704	5694
5704	1656
5704	60491
5704	140838
5704	6647
5704	523
5704	230
5704	5718
5704	9933
5704	6652
5704	5589
5704	1650
5704	10535
5704	23435
5704	6136
5704	9373
5704	39
5704	4705
5704	3336
5704	55269
5704	1024
5704	1073
5704	29093
5704	847
5704	5886
5704	10412
5704	6217
5704	3094
5717	5716
5717	5684
5717	55466
5717	9097
5717	10197
5717	6169
5717	6204
5717	29945
5717	3336
5717	523
5717	51389
5717	1981
5717	3658
5717	9669
5717	23787
5717	6160
5717	1819
5717	7415
5717	509
5717	23168
5717	53918
5717	5710
5717	5245
5717	7167
5717	6144
5717	9349
5717	51606
5717	51072
5717	51637
5717	5861
5717	1213
5717	4171
5717	10920
5717	1656
5717	7311
5717	3921
5717	7204
5717	8407
5717	54499
5717	1434
5717	5211
5718	5701
5718	5700
5718	5682
5718	5693
5718	5696
5718	11047
5718	90411
5718	8518
5718	10768
5718	1967
5718	5479
5718	1022
5718	6205
5718	54936
5718	5049
5718	10989
5718	6129
5718	6155
5718	6191
5718	54475
5718	1892
5718	3028
5718	6760
5718	1495
5718	1655
5718	10606
5718	4282
5718	2098
5718	7317
5718	5230
5718	1072
5718	5034
5718	51382
5718	1121
5718	4736
5718	5689
5718	79026
5718	5202
5718	6632
5718	5711
5718	134430
5718	8880
5718	54809
5718	123169
2067	11344
2067	79716
2067	9527
2067	3958
2072	3945
2072	1503
10025	9969
10025	6160
10025	10963
10025	6147
10025	4171
10025	3187
10025	6184
10025	2271
10025	23367
10025	80205
10025	515
10025	6472
10025	1488
10025	23451
10025	54987
10025	4830
10025	10179
10200	83940
10200	811
10200	3336
10200	55740
10200	6175
10200	6878
10200	6206
10200	9643
10200	9945
51013	6125
51013	10482
51013	10421
51013	6141
51013	79590
51013	2271
51013	6129
51013	3839
51386	3646
51386	728689
51386	8667
51386	6231
51386	1629
51386	821
51386	23347
51386	6158
51386	6652
51386	5901
51386	475
51386	6208
51386	91782
51386	492
8663	8661
8663	10480
8663	8668
8663	9908
8663	823
8663	6601
8663	10657
8663	38
8663	6202
8663	8883
8663	378
8663	55033
8663	8544
9442	9862
9442	55299
9442	2271
9442	27335
9442	57050
9442	54732
9442	23451
9442	27101
9442	132789
9442	6164
9442	7458
9442	51118
9442	5981
9442	4713
9442	3308
9442	1431
9442	5430
9969	5469
9969	7419
9969	3326
9969	79026
9969	6217
9969	8667
9969	6612
9969	6133
9969	4173
9969	6209
9969	6194
9969	8936
9969	51690
9969	51585
11340	25873
11340	221092
11340	54881
11340	6125
11340	6164
56915	5394
56915	7416
56915	23476
56915	5052
56915	2191
56915	10130
56915	1327
56915	10576
56915	5725
56915	9689
56915	4809
56915	6206
56915	392
56915	11224
56915	51031
56915	6187
27297	55718
27297	5437
27297	6184
27297	55661
27297	6230
27297	25828
27297	29093
27297	10632
27297	1665
27297	6201
27297	3326
55703	5434
55703	8467
55703	28987
55703	4733
55703	483
55703	6136
55703	25873
55703	10236
55703	22928
55703	83548
55703	6837
55703	2521
55703	3611
55703	5981
55703	10054
55703	5202
55703	3028
55703	6829
55703	6146
55703	27131
55703	523
55703	9136
55703	6231
10801	9968
10801	150684
10801	5702
4735	23176
4735	989
4735	55621
4735	1315
4735	27335
4735	3336
4735	9126
4735	3945
4735	7417
4735	164
4735	6301
4735	871
4735	1477
54973	55756
54973	92105
55756	5683
55756	8260
830	832
830	55930
830	3848
830	1173
830	9968
830	7453
830	23277
830	7184
832	1738
832	55795
832	10452
832	4646
832	6767
832	1938
832	6184
832	55758
832	55920
832	5052
832	2956
832	7171
832	8667
832	6202
832	6132
832	2597
832	4191
832	4716
832	6136
832	6129
832	1503
4141	115708
4141	80347
4141	7086
4141	23481
4141	8546
4141	5052
4141	7298
4141	2806
4141	5702
4141	3295
4141	7169
4141	22
4141	6888
4141	6917
4141	9968
4141	10525
4141	22824
4141	481
4141	7411
4141	51506
4141	9045
4141	10802
4141	26155
4141	7385
4141	10946
4141	196528
7965	3376
7965	1933
7965	1476
7965	5878
7965	4723
7965	84790
7965	65005
7965	3066
7965	55798
7965	6143
7965	4967
7965	51540
7965	3837
7965	158
7965	55299
7965	7205
7965	7453
7965	1659
1315	10067
1315	3927
1315	92105
1315	6202
1315	51520
1315	8761
1315	3315
1315	10480
1315	55854
1315	9733
1315	81873
1315	6189
1315	51477
1315	5356
1315	2521
1315	6251
1315	22820
9276	9322
9276	6134
9276	471
9276	8473
9276	80155
9276	528
9276	56993
9276	7001
1107	9219
1107	57504
1107	523
1107	6152
1107	4677
1107	6647
1107	1396
1107	1738
1107	1983
9112	1108
9112	3028
9112	5696
9112	1936
9112	7311
9112	4331
9112	10204
9112	2026
9112	163
9112	5711
9112	25977
9112	22824
9112	6146
9112	3839
5469	515
5469	22949
5469	6876
5469	11316
5469	6301
5469	6717
5469	6472
5469	3925
5469	9862
5469	7335
5469	2026
5469	51121
5469	6992
5469	28957
8665	10480
8665	6191
8665	5609
8665	51540
8665	2040
8665	3337
8665	7511
8665	7385
8665	54927
8665	51399
8665	3945
8665	7879
54797	6134
54797	55226
54797	6189
54797	1639
54797	7295
54797	5594
54797	114548
54797	8454
54797	2739
54797	55856
54797	1660
54797	6427
54797	90390
54797	1396
54797	27236
10213	80227
10213	338
10213	5860
10213	11313
10213	10985
10213	9184
10213	81873
10213	6389
10213	10923
10213	6643
10213	3157
10213	3945
10213	6122
10213	6176
10213	5903
10213	28970
10213	6230
10213	483
10213	5214
10213	128989
10213	8803
10213	7385
10213	9124
10213	6602
10213	10525
10213	4673
10213	8407
10213	11260
10213	57590
10213	1654
10213	8761
10213	6136
10213	2107
10213	65005
10213	7175
10213	1537
10213	6197
10213	3066
10213	3188
5701	5683
5701	5693
5701	5694
5701	5696
5701	3945
5701	6135
5701	6652
5701	79711
5701	9748
5701	1314
5701	5550
5701	23517
5701	64151
5701	3396
5701	6169
5701	60
5701	10802
5701	6125
5701	6160
5701	6421
5701	6829
5701	10063
5701	7818
5701	4507
5701	891
5701	5204
5701	83939
5701	84844
5701	6170
5701	8879
5701	8667
5701	10452
5701	25782
5701	10327
5701	6120
5701	51160
5701	100
5701	6134
5701	6123
5701	3646
5701	3306
5701	5976
5701	4723
5701	51586
5701	84061
5701	6152
5701	23589
5701	119504
5701	9862
5701	3191
5701	9380
5701	7511
5701	6207
5701	2173
5701	34
5701	2819
5701	6132
5701	6168
5701	6201
5701	10989
5684	5693
5684	5687
5684	5702
5684	25932
5684	7415
5684	11260
5684	396
5684	4967
5684	3945
5684	1639
5684	7086
5684	10165
5684	23066
5684	2091
5684	79624
5684	132789
5684	8030
5684	1915
5684	55250
5684	51611
5684	6133
5684	26121
5684	5719
5684	890
5684	11267
5684	5682
5684	4513
5684	25978
5684	1327
5684	1163
5684	6129
5684	1650
5684	6156
5684	4174
5684	51121
5684	5250
5684	51138
5684	6301
5684	1737
5684	22803
5684	6647
5684	6124
5684	7353
5695	51371
5695	5886
5695	5836
5695	6137
5695	51005
5695	23171
5695	6134
5695	54505
5695	5860
5695	23787
5695	342538
5695	6161
5695	6160
5695	9804
5695	25873
5695	821
5695	55131
5695	3836
5695	5230
5695	2879
5695	57418
5695	51332
5695	2316
5695	908
5695	80777
5695	8544
5695	3998
5695	23398
5695	6206
5695	10199
5695	3939
5695	8662
5695	3921
5695	6208
5695	1457
5695	10484
5694	5683
5694	5713
5694	56984
5694	51377
5694	10540
5694	5861
5694	7879
5694	6176
5694	23214
5694	81873
5694	10963
5694	55749
5694	6175
5694	3614
5694	10802
5694	6189
5694	388228
5694	8668
5694	9588
5694	16
5694	6137
5694	27089
5694	483
5694	10969
5694	5049
5694	26610
5694	5437
5694	6748
5694	10694
5694	57222
5694	5478
5694	34
5694	6238
5694	6634
5694	9129
5694	10755
5694	2098
5694	6157
5694	5693
5694	6152
5694	7247
5694	5034
5694	23071
5694	55156
5694	5687
5694	10492
5694	23277
5682	5711
5682	2107
5682	28970
5682	27335
5682	100526842
5682	5201
5682	4839
5682	387
5682	3911
5682	7407
5682	392
5682	23511
5682	5902
5682	11315
5682	5518
5682	6633
5682	6206
5682	2224
5682	6812
5682	81876
5682	5300
5682	6421
5682	515
5682	4621
5682	6157
5682	153527
5682	9380
5682	5683
5682	6647
5682	51602
5682	23168
5682	389840
5682	2108
5682	10923
5682	4436
5682	6187
5682	2023
5682	90411
5682	5230
5682	3028
5682	11224
5682	6207
5682	5479
5682	9322
5682	6745
5682	1173
5682	5315
5682	3615
5682	6601
5682	11198
5682	27250
5682	6210
5682	6125
5687	5683
5687	5685
5687	5710
5687	81
5687	23398
5687	7203
5687	6168
5687	29927
5687	25839
5687	7879
5687	25873
5687	51534
5687	11212
5687	4714
5687	5530
5687	25885
5687	6301
5687	6876
5687	5291
5687	23521
5687	5238
5687	153527
5687	86
5687	6993
5687	79966
5687	6202
5687	51362
5687	124245
5687	6209
5687	908
5687	10199
5687	54663
5687	11316
5687	6169
5687	6187
5687	1073
5687	9524
5687	1655
5687	9322
5687	7086
5687	506
5687	9092
5977	6605
5977	57492
5977	1017
5977	10134
5977	9960
5977	23521
5977	328
5977	10623
5977	3843
5977	6133
5977	25932
5977	55742
5977	26292
5977	3184
6598	6603
6598	55737
6598	261726
6598	23521
6598	6189
6598	506
6598	10813
6598	6643
6598	6625
6598	6500
6598	51377
6598	6138
6598	3145
6598	80349
6598	1650
6598	2317
6598	51069
6598	6624
10594	26121
10594	51362
10594	22938
10594	5305
10594	7277
10594	55324
10594	26528
10594	2271
10594	5435
10594	6251
10594	440275
10594	5019
10594	6137
10594	7086
10594	7165
10594	51382
10594	6232
10594	498
10594	3836
10594	1736
10594	5700
10594	6203
10594	1537
10594	55299
10594	26521
10594	5315
10594	10946
10594	29968
10594	6118
10594	7203
10594	9045
10594	6146
10594	8661
10594	6160
10594	7416
10594	1642
10594	1327
10594	55052
10594	6128
10594	140801
10594	5887
10594	132
10594	5683
26121	9129
26121	2091
26121	6749
26121	6210
26121	3613
26121	6143
26121	51031
26121	6137
26121	58533
26121	7167
26121	481
26121	6125
26121	6128
26121	23039
26121	5213
26121	57062
5917	9521
5917	7514
5917	55862
5917	55759
5917	51144
5917	100526842
5917	4927
5917	7311
5917	51095
5917	1047
5917	10813
9255	57019
9255	5756
9255	10969
9255	2770
9255	86
9255	23560
9255	3032
9255	10130
9255	3843
9255	3313
9255	6207
9255	5111
9255	5438
9255	539
9255	26173
9255	7169
9255	5413
9255	4478
9255	23553
9255	6434
9255	54892
25896	26173
25896	60528
25896	6801
25896	1487
25896	6144
55726	51073
55726	6741
55726	8661
55726	29082
55726	3921
55726	22803
55726	5520
55726	2040
55726	5504
6595	9274
6595	6605
6595	10528
6595	9126
6595	6232
6595	51081
6595	79228
6595	9689
6595	1978
6595	27089
6595	29114
6595	5393
6595	6301
6595	4329
6595	25
6595	22938
6595	6181
6595	4724
6595	23607
6595	87
6595	9410
6595	26155
6595	6203
6601	8880
6601	10291
6601	4026
6601	3312
6601	6389
6601	6123
6601	6231
6601	23265
6601	10471
6601	6184
6601	226
6601	3192
6601	6187
6601	4723
6601	65083
6601	6647
6601	3925
6601	4702
6601	8243
6601	6165
6601	1915
6601	23223
6601	3921
6601	6230
6601	3939
6601	4351
6601	10527
6601	5862
6601	7353
6601	55379
56949	5093
56949	84263
56949	7295
56949	1781
56949	23234
56949	4048
56949	6164
56949	5887
56949	6158
56949	9521
56949	51586
56949	57511
56949	53918
9716	51340
9716	8175
9716	6187
9716	4724
9716	6188
79228	5518
79228	5500
79228	158
79228	6813
79228	2108
79228	7411
84321	26528
84321	27429
84321	5930
84321	83640
84321	6147
5432	5431
5432	5631
5432	6748
5432	5203
5432	10935
5432	6124
5432	8531
5432	7430
5432	11128
5432	6230
5432	6228
5432	471
5432	6203
5432	10587
5438	5433
5438	84172
5438	22861
5438	3939
5438	231
5438	6146
5438	2224
5438	163
5438	6122
5438	51181
989	23176
989	6431
989	5860
989	5478
989	7936
989	5223
989	4282
989	9933
989	51056
989	7319
2967	6181
2967	4478
2967	6124
2967	10492
2967	117246
2968	2071
2968	4513
2968	6231
2968	10412
2968	9343
10393	4676
10393	84135
10393	5585
10393	5719
10393	54165
10393	2821
10393	6120
10393	8761
10393	4702
10393	6133
10393	6390
51434	2281
51434	6747
51434	6165
51434	9274
51434	7284
51434	2026
51434	5696
51434	5515
51434	6232
51434	6202
10885	9136
10885	8815
10885	8407
10885	51602
10885	38
10885	6635
10885	7086
10885	26517
10885	6191
10885	3301
5822	57062
5822	23168
5822	4190
5822	22872
5822	6222
5822	10134
5822	55153
5822	64841
23310	27250
23310	8894
23310	18
23310	7307
23310	9330
23310	136319
23310	23603
23310	5713
23310	6175
23310	6132
23310	10528
23310	38
23310	220988
23310	6210
23310	160287
54892	5430
54892	54517
54892	26354
54892	5426
5433	1854
5433	10944
5433	10713
5433	219
5433	4478
5433	10726
5433	6133
5433	3028
5433	81889
5433	6152
5433	7086
5433	6175
5433	6187
5433	79954
5436	6202
5436	23760
5436	51569
5436	8544
5436	1491
5436	9126
5436	1678
26173	57117
26173	80097
26173	6223
57508	10556
57508	55324
57508	5706
57508	22827
57508	3945
57508	5962
57508	178
55174	10311
5706	5700
5706	23392
5706	5982
5706	84172
5706	51018
5706	8802
5706	22872
5706	5426
5706	7001
5706	2194
5706	10289
5706	7388
5706	134430
5706	3692
5706	57470
5706	6189
5706	58477
5706	5688
5706	10131
5706	3313
5706	51171
5706	9439
5706	26039
5706	2316
5706	27236
5706	23190
5706	10380
5706	60
5706	6207
5706	23481
5706	84153
5706	5862
5706	6142
5706	3939
5706	847
5706	6138
5706	6176
5706	6161
5706	1072
5710	5713
5710	5887
5710	9601
5710	8518
5710	8407
5710	8761
5710	51081
5710	51119
5710	79621
5710	23481
5710	160287
5710	6184
5710	2673
5710	80155
5710	51602
5710	3888
5710	6125
5710	2582
5710	8417
5710	6138
5710	4173
5710	3312
5710	6168
5710	6222
5710	10528
5710	6210
5710	6129
5710	5962
5710	5901
5710	5049
5710	9400
5710	2664
5710	6877
5710	6147
5710	10946
5710	7167
5710	23265
5710	81873
5710	3837
5710	1736
5710	55847
5710	84365
5710	51068
5710	90411
5710	5700
5710	6697
5710	10920
5710	7284
5710	6122
5710	7295
5710	64077
5710	5034
92105	79034
92105	7385
92105	2023
92105	25804
1022	10963
1022	10159
1022	10412
1022	55206
902	4331
902	134430
902	10212
902	6829
5689	5719
5689	5091
5689	8407
5689	1729
5689	23212
5689	7171
5689	5685
5689	1937
5689	6206
5689	3735
5689	6125
5689	6184
5689	55847
5689	728340
5689	10204
5689	7169
5689	7205
5689	6161
5689	51011
5689	3925
5689	1841
5689	6202
5689	6632
5689	8833
5689	55510
5689	2171
5689	6155
5689	5511
5689	2224
5689	55215
5689	7416
5689	3336
5689	54919
5689	5700
5689	3303
5689	2271
23404	5901
23404	6633
23404	6748
23404	23512
23404	8714
23404	54545
23404	1802
23404	5887
23404	10632
23404	8886
23404	26973
23404	501
23404	23029
23404	9782
51371	1968
51371	29979
51371	387
51371	2965
51371	55902
51371	6128
5685	5713
5685	7415
5685	51377
5685	439
5685	55573
5685	55660
5685	117246
5685	9039
5685	100526842
5685	2023
5685	908
5685	51611
5685	2026
5685	8668
5685	81876
5685	6155
5685	3419
5685	10412
5685	311
5685	3998
5685	11222
5685	5886
5685	114049
5685	6203
5685	6301
5685	51121
5685	23788
5685	10946
5685	3921
5685	84706
5685	5203
5685	5315
5685	57492
5685	6165
5685	6597
5685	6188
5685	8607
5685	5980
5685	24144
5685	375
5685	6146
5685	6168
5685	1503
5685	57175
5685	6175
5685	3308
5685	2071
5685	103
5983	5985
5983	9343
5983	4722
5983	55844
5983	2739
5984	28952
5984	23450
5984	3704
5984	30011
5984	1639
5700	5693
5700	55187
5700	5698
5700	10327
5700	60488
5700	8218
5700	23225
5700	84365
5700	3728
5700	54859
5700	23788
5700	1431
5700	5906
5700	6633
5700	2673
5700	2875
5700	23603
5700	6154
5700	23521
5700	11331
5700	10419
5700	57136
5700	55173
5700	5093
5700	4627
5700	6135
5700	1072
5700	6191
5700	6613
5700	6876
5700	8546
5700	11103
5700	57819
5700	3315
5700	10813
5700	5213
5700	10694
