Node_A	Node_B
6774	4312
6774	3685
6774	4436
6774	1500
6774	1856
6774	1649
6774	1017
6774	4602
6774	4803
6774	2243
6774	3675
6774	64781
6774	1385
6774	2023
6774	1874
6774	1052
6774	3169
6774	581
6774	2288
6774	3688
6774	1390
6774	7490
6774	2246
6774	5294
6774	8174
6774	1401
6774	5916
6774	5347
6774	4144
6774	4691
6774	695
6774	22943
6774	332
6774	7249
6774	801
6774	125997
6774	22974
6774	9466
6774	3371
6774	3827
6774	4609
6774	4353
6774	10800
6774	4781
6774	2549
6774	2475
6774	54583
6774	2287
6774	5500
6774	8826
6774	154
6774	9479
6774	387
6774	6446
6774	7334
6774	5770
6774	2114
6774	7128
6774	8850
6774	5928
6774	5154
6774	3716
6774	3597
6774	4091
6774	54331
6774	6778
6774	6790
6774	23387
6774	5595
6774	3586
6774	6615
6774	7430
6774	1796
6774	5071
6774	23291
6774	4878
6774	6776
6774	5908
6774	9972
6774	5329
6774	891
6774	7410
6774	54386
6774	10397
6774	9611
6774	86
6774	2308
6774	1050
6774	595
6774	6772
6774	5321
6774	9349
6774	9126
6774	4683
6774	79753
6774	836
6774	10642
6774	10811
6774	7015
6774	4790
6774	2534
6774	7014
6774	6462
6774	8648
6774	3170
6774	4830
6774	5781
6774	1029
6774	1719
6774	7514
6774	3554
6774	139716
6774	51176
6774	2889
6774	2919
6774	958
6774	999
6774	2885
6774	9392
6774	4240
6774	8543
6774	10370
6774	7534
6774	5054
6774	2887
6774	25791
6774	317
6774	995
6774	1677
6774	2623
6774	407
6774	3791
6774	26959
6774	1960
6774	1030
6774	1647
6774	1293
6774	5468
6774	409
6774	7083
6774	4089
1950	5879
1950	5335
1950	999
1950	5894
1950	2353
1950	387
1950	2065
1950	6772
1950	6198
1950	5781
1950	6194
1950	382
1950	2066
1950	673
1950	4803
1950	4904
1950	6667
1950	5338
1950	595
1950	5599
1950	5925
1950	1147
1950	3480
1950	5580
1950	3552
1950	572
1950	627
1950	3791
1950	9252
1950	7538
1950	598
1950	8844
1950	9846
1950	2934
1950	9021
1950	3643
1950	7052
1950	7408
1950	8826
1950	1385
1950	8874
1950	7251
1950	3383
1950	7074
1950	3481
1950	868
1950	3572
1950	10097
1950	4248
1950	378
1950	6383
1950	3558
1950	472
1950	801
1950	253260
1950	10093
1950	5600
1950	7474
1950	57680
1950	1019
1950	8932
1950	894
1950	2335
1950	1234
1950	9429
1950	5241
1950	6885
1950	2113
1950	57162
1950	331
1950	2261
1950	25942
1950	9475
1950	8607
1950	183
1950	5295
1950	54821
1950	9794
1950	10000
1950	8660
1950	672
1950	3987
1950	8936
1950	5551
1950	30009
1950	4843
1950	4654
1950	5829
1950	2932
1950	4869
1950	112476
1950	5916
1950	4909
1950	3702
1950	2162
1950	91603
1950	8878
1950	4312
1950	6456
1950	5578
1950	5170
1950	116984
1950	3728
1950	79155
1950	7249
1950	5610
1950	317
1950	4683
1950	1495
1950	644353
1950	7462
1950	6934
1950	3667
1950	1869
1950	54205
1950	1029
1950	959
1950	153090
1950	1848
1950	29982
1950	604
1950	8877
1950	6599
1950	1874
1950	1030
1950	3565
1950	3687
1950	51176
1950	5588
1950	55787
1950	6714
1950	5595
1950	4738
1950	5728
1950	7534
1950	5594
1950	5371
1950	3055
1950	5521
1950	7097
1950	983
1950	596
1950	8061
1950	81
1950	4792
1950	6925
1950	7098
1950	5074
1950	641
1950	729597
1950	2737
1950	5468
1950	100506658
1950	60412
1950	6776
1950	467
1950	3315
1950	3560
1950	79109
1950	10125
1950	3002
1950	4041
1950	4049
1950	23236
1950	11073
1950	2017
1950	207
1950	7874
1950	2277
1950	356
1950	89780
1950	835
1950	1027
1950	5934
1950	6453
1950	3976
1950	29979
1950	7013
1950	23462
1950	4043
1950	3308
1950	1794
1950	867
1950	1387
1950	84335
1950	3394
1950	5909
1950	9101
1950	22943
1950	2597
1950	51285
1950	50943
1950	7124
1950	6688
1950	5605
1950	6597
1950	7421
1950	4801
1950	7295
1950	8788
1950	4286
1950	375
1950	2937
1950	7048
1950	4303
1950	4018
1950	940
1950	925
1950	10499
1950	1457
1950	8841
1950	1154
1950	6502
1950	3397
1950	839
1950	5914
1950	3725
1950	53358
1950	23411
1950	7094
1950	1398
1950	861
1950	834
1950	1026
1950	3726
1950	3172
1950	57610
1950	4313
1950	5591
1950	5148
1950	55851
1950	998
1950	94
1950	84441
1950	55636
1950	6416
1950	3630
1950	4908
1950	2268
1950	8202
1950	4069
1950	7076
1950	3688
1950	7791
1950	3561
1950	7029
1950	8651
1950	10148
1950	2475
1950	7161
1950	7133
1950	3065
1950	5243
1950	8767
1956	2064
1956	6714
1956	644353
1956	2069
1956	51285
1956	1499
1956	3576
1956	2549
1956	2066
1956	5747
1956	5781
1956	5594
1956	3630
1956	5595
1956	5879
1956	4609
1956	1027
1956	6667
1956	6777
1956	355
1956	596
1956	6654
1956	156
1956	5868
1956	3952
1956	2185
1956	2059
1956	1991
1956	10617
1956	2932
1956	4486
1956	5328
1956	102
1956	5925
1956	3065
1956	5970
1956	6696
1956	6597
1956	6591
1956	2261
1956	5054
1956	6850
1956	5921
1956	4322
1956	836
1956	29924
1956	5599
1956	8440
1956	4803
1956	2241
1956	1432
1956	3064
1956	4088
1956	409
1956	3837
1956	7414
1956	7534
1956	3932
1956	2033
1956	1000
1956	639
1956	8874
1956	4683
1956	1785
1956	5605
1956	9266
1956	57732
1956	7159
1956	6670
1956	360
1956	145957
1956	824
1956	8976
1956	808
1956	4149
1956	208
1956	9846
1956	5566
1956	3976
1956	8573
1956	84962
1956	1434
1956	665
1956	3066
1956	10746
1956	10971
1956	23396
1956	5155
1956	55824
1956	1902
1956	144100
1956	5610
1956	9047
1956	6416
1956	10097
1956	2908
1956	5932
1956	8313
1956	622
1956	7128
1956	3169
1956	3561
1956	4040
1956	11284
1956	7054
1956	2189
1956	3082
1956	3091
1956	3312
1956	2909
1956	595
1956	995
1956	10193
1956	1281
1956	2885
1956	6502
1956	3551
1956	23054
1956	890
1956	405
1956	2119
1956	8516
1956	998
1956	6279
1956	3679
1956	868
1956	6469
1956	60412
1956	8826
1956	632
1956	11186
1956	2176
1956	7043
1956	6464
1956	6497
1956	3170
1956	54815
1956	5315
1956	51343
1956	4773
1956	7442
1956	3627
1956	1292
1956	6300
1956	7057
1956	4868
1956	4791
1956	3939
1956	3791
1956	2308
1956	2321
1956	100506658
1956	860
1956	255743
1956	5422
1956	11200
1956	8648
1956	857
1956	814
1956	5300
1956	3659
1956	7124
1956	84335
1956	10419
1956	408
1956	5460
1956	993
1956	919
1956	6885
1956	3690
1956	54331
1956	467
1956	332
1956	55503
1956	5330
1956	6517
1956	1058
1956	9500
1956	2113
1956	1017
1956	1874
1956	2305
1956	330
1956	64127
1956	6615
1956	4846
1956	2475
1956	1029
1956	3397
1956	4843
1956	7132
1956	8997
1956	382
1956	9024
1956	3458
1956	4087
1956	1386
1956	7409
1956	9723
1956	4502
1956	6880
1956	58
1956	8611
1956	387
1956	1003
1956	5601
1956	545
1956	4772
1956	6925
1956	3861
1956	1975
1956	3265
1956	9612
1956	51176
1956	207
1956	7525
1956	23410
1956	3685
1956	1958
1956	2354
1956	1877
1956	6198
1956	1399
1956	10811
1956	1020
1956	3320
1956	999
1956	7528
1956	92140
1956	7325
1956	7329
1956	3667
1956	10109
1956	5137
1956	5468
1956	695
1956	4616
1956	185
1956	4602
1956	1870
1956	3567
1956	64798
1956	8074
1956	2099
1956	23236
1956	10320
1956	6868
1956	7803
1956	6772
1956	2260
1956	7529
1956	472
1956	1398
1956	5590
1956	3725
1956	1843
1956	5582
1956	8797
1956	8850
1956	125997
1956	2056
1956	3164
1956	2619
1956	9241
1956	641
1956	839
1956	367
1956	9475
1956	1606
1956	1081
1956	4922
1956	79412
1956	7827
1956	7099
1956	3398
1956	2247
1956	4781
1956	5058
1956	1050
1956	1387
1956	6462
1956	3689
1956	26574
1956	5159
1956	55349
1956	3439
1956	4851
1956	3914
1956	5894
1956	3984
1956	8837
1956	6446
1956	1447
1956	627
1956	7297
1956	6117
1956	5598
1956	1647
1956	5290
1956	2623
1956	6514
1956	4215
1956	1906
1956	7535
1956	6790
1956	5884
1956	7531
1956	573
1956	867
1956	843
1956	4208
1956	10397
1956	3845
1956	10125
1956	6249
1956	3303
1956	5778
1956	9459
1956	1051
1956	1026
1956	10524
1956	4318
1956	990
1956	2353
1956	1909
1956	7186
1956	23566
1956	6993
1956	4771
1956	6622
1956	6510
1956	864
1956	5295
1956	2065
1956	81
1956	140823
1956	2769
1956	4782
1956	1111
1956	57572
1956	581
1956	8626
1956	6908
1956	2319
1956	8021
1956	3556
1956	9134
1956	2194
1956	6929
1956	4914
1956	5607
1956	5818
1956	4654
1956	6548
1956	338
1956	10094
1956	10672
1956	10376
6387	4318
6387	387
6387	3091
6387	920
6387	2247
6387	3725
6387	4088
6387	998
6387	6667
6387	6352
6387	4192
6387	5996
6387	2534
6387	10109
6387	211
6387	596
6387	4803
6387	7297
6387	3950
6387	5603
6387	10499
6387	1499
6387	1785
6387	1000
6387	64506
6387	55294
6387	652
6387	8615
6387	5599
6387	6642
6387	7528
6387	367
6387	6093
6387	2932
6387	90
6387	7048
6387	5054
6387	613
6387	4602
6387	391
6387	1649
6387	5604
6387	105371893
6387	659
6387	25
6387	7040
6387	145258
6387	5925
6387	10095
6387	5337
6387	85407
6387	9170
6387	7124
6387	598
6387	2033
6387	10155
6387	1026
6387	10320
7852	920
7852	387
7852	6714
7852	3952
7852	10672
7852	2147
7852	4843
7852	8648
7852	4907
7852	405
7852	3630
7852	6502
7852	1432
7852	1500
7852	994
7852	7040
7852	1719
7852	5291
7852	2736
7852	23468
7852	9350
7852	6121
7852	1278
7852	2475
7852	7297
7852	6453
7852	4086
7852	5601
7852	1399
7852	2534
7852	6850
7852	2885
7852	3458
7852	4361
7852	8986
7852	958
7852	5581
7852	4790
7852	3002
7852	7477
7852	27113
7852	673
7852	5268
7852	25
7852	2353
7852	5925
7852	5295
7852	28964
7852	5649
7852	9261
7852	27040
7852	3480
7852	2625
7852	7412
7852	1499
7852	5460
7852	6198
7852	7421
7852	7534
7852	1026
7852	1796
7852	5366
7852	2099
7852	7529
7852	55349
7852	641
7852	6258
7852	5599
7852	8431
7852	6446
958	959
958	598
958	3725
958	5295
958	7015
958	5292
958	1026
958	207
958	83737
958	890
958	7124
958	6464
958	2353
958	2534
958	2033
958	1387
958	4318
958	387
958	11073
958	6288
958	4690
958	6517
958	4094
958	596
959	4792
959	1958
959	6198
959	7189
959	1437
959	4773
959	6776
959	1026
959	3172
959	983
959	6794
959	5580
959	4087
959	5879
959	355
959	3676
959	8204
959	2885
959	387
959	64781
959	1649
959	6714
959	3837
959	2534
959	1870
959	8788
959	2932
959	5829
959	1399
959	3630
959	5781
959	5594
959	29127
959	4214
959	22943
959	7709
959	1021
959	5054
959	2475
959	80233
959	1978
959	4361
959	1027
959	3811
959	6464
959	5605
959	8850
959	3561
959	3662
959	5338
959	5336
959	207
959	1432
959	7094
959	5458
959	8648
3630	2641
3630	2932
3630	5770
3630	2645
3630	9021
3630	6446
3630	367
3630	3725
3630	5594
3630	5595
3630	867
3630	335
3630	2353
3630	3576
3630	5170
3630	5290
3630	1387
3630	7422
3630	5925
3630	5898
3630	5578
3630	3953
3630	25
3630	3767
3630	6469
3630	2033
3630	126129
3630	2241
3630	595
3630	1052
3630	729238
3630	3673
3630	7276
3630	2151
3630	4690
3630	5600
3630	23265
3630	174
3630	1017
3630	6256
3630	580
3630	4804
3630	5518
3630	7124
3630	7409
3630	7097
3630	5111
3630	898
3630	5879
3630	1051
3630	7332
3630	3558
3630	4609
3630	6348
3630	5829
3630	5604
3630	581
3630	7082
3630	3065
3630	4321
3630	1399
3630	3636
3630	2207
3630	94
3630	1026
3630	4790
3630	993
3630	6777
3630	3280
3630	2869
3630	10818
3630	4318
3630	999
3630	3595
3630	5663
3630	3565
3630	2801
3630	3303
3630	9241
3630	6915
3630	3265
3630	467
3630	3727
3630	6885
3630	5970
3630	6347
3630	4846
3630	7334
3630	2475
3630	4094
3630	10111
3630	1432
3630	3567
3630	3718
3630	7026
3630	4478
3630	54541
3630	5584
3630	3320
3630	1616
3630	389
3630	356
3630	9212
3630	6925
3630	1445
3630	2247
3630	5058
3630	2113
3630	22974
3630	1000
3630	8454
3630	4316
3630	5588
3630	5330
3630	1875
3630	2309
3630	91442
3630	5747
3630	2625
3630	4803
3630	3162
3630	7410
3630	5008
3630	1385
3630	864
3630	7022
3630	4086
3630	3836
3630	10155
3630	64121
3630	4843
3630	2623
3630	396
3630	10855
3630	7329
3630	545
3630	1647
3630	5599
3630	23411
3630	1050
3630	8795
3630	4998
3630	7113
3630	2624
3630	387
3630	9252
3630	10728
3630	3383
3630	919
3630	2885
3630	834
3630	8743
3630	5241
3630	2288
3630	9622
3630	6240
3630	3939
3630	7027
3630	5530
3630	8926
3630	4170
3630	5921
3630	2246
3630	808
3630	207
3630	4436
3630	5300
3630	6198
3630	4254
3630	2547
3630	8076
3630	7249
3630	7531
3630	7423
3630	9611
3630	2534
3630	3932
3630	329
3630	2017
3630	7412
3630	7494
3630	4131
3630	6857
3630	8850
3630	2069
3630	6776
3630	929
3643	857
3643	644353
3643	5781
3643	801
3643	5137
3643	5170
3643	387
3643	6776
3643	3458
3643	5335
3643	5879
3643	7325
3643	5347
3643	10672
3643	1535
3643	2261
3643	3596
3643	6654
3643	5921
3643	5931
3643	1843
3643	595
3643	581
3643	6462
3643	5111
3643	2475
3643	3565
3643	5894
3643	3815
3643	5928
3643	3714
3643	4312
3643	5979
3643	2353
3643	356
3643	1977
3643	3479
3643	7158
3643	50649
3643	7529
3643	9788
3643	5580
3643	1869
3643	8878
3643	3717
3643	1499
3643	51176
3643	9518
3643	868
3643	3952
3643	7428
3643	23493
3643	10912
3643	7124
3643	9170
3643	54998
3643	1649
3643	4088
355	8743
355	598
355	5970
355	3082
355	1026
355	56616
355	4914
355	667
355	10856
355	8061
355	6997
355	9500
355	3567
355	1147
355	4854
355	7325
355	3717
355	5829
355	998
355	6776
355	2737
355	1839
355	4609
355	3560
355	581
355	5590
355	999
355	6772
355	23228
355	90249
355	6667
355	2889
355	572
355	8660
355	9913
355	25805
355	6121
355	7124
355	1948
355	2908
355	9972
355	5515
355	8454
355	8648
355	993
355	3596
355	3727
355	7528
355	50619
355	8767
355	1437
355	7015
355	5295
355	3553
355	3725
355	2321
355	55120
355	4214
355	1616
355	4149
355	9093
355	5925
355	4792
355	5499
355	7421
355	847
355	5566
355	1051
355	1826
355	27044
355	2099
355	6880
355	4922
355	896
355	2113
355	2885
355	1072
355	93624
355	28514
355	1958
355	7189
355	857
355	5443
355	6885
355	1277
355	4803
355	4843
355	8826
355	6464
355	111
355	5525
355	142
355	6696
355	213
355	4313
355	991
355	2213
355	7532
355	55502
356	836
356	2308
356	50943
356	6667
356	5743
356	2033
356	5290
356	4790
356	3932
356	3592
356	3952
356	7189
356	27071
356	5481
356	2547
356	6714
356	7430
356	6386
356	5451
356	7033
356	405
356	1147
356	7456
356	11059
356	4891
356	1154
356	54778
356	2354
356	598
356	5906
356	1213
356	3560
356	382
356	10458
356	5879
356	3679
356	3688
356	5594
356	1869
356	2280
356	5894
356	6720
356	2212
356	652
356	83464
356	2475
356	330
356	3976
356	23327
356	5340
356	7803
356	658
356	5580
356	10454
356	7124
356	7421
356	7414
356	23028
356	4616
356	5465
356	25
356	5600
356	11009
356	4214
356	3817
356	4318
356	2064
356	842
356	3576
356	2099
356	6688
356	4094
356	5595
356	4087
356	51135
356	6772
356	3169
356	8452
356	3552
356	3090
356	3065
356	998
356	596
356	55349
356	2188
356	140823
356	107
356	22909
356	10254
356	7040
356	2305
356	7827
356	8611
356	11214
356	1432
356	1871
356	2885
356	7410
356	4313
356	64781
7124	7412
7124	4318
7124	8743
7124	5468
7124	3551
7124	4846
7124	5137
7124	64781
7124	387
7124	3684
7124	3479
7124	5599
7124	920
7124	1147
7124	581
7124	2908
7124	1026
7124	2353
7124	5595
7124	1432
7124	285
7124	2247
7124	5925
7124	56616
7124	598
7124	7054
7124	5578
7124	5327
7124	3717
7124	3567
7124	5580
7124	4018
7124	207
7124	4092
7124	2113
7124	10148
7124	384
7124	4486
7124	644353
7124	8850
7124	5608
7124	4775
7124	3105
7124	5551
7124	7297
7124	7070
7124	56848
7124	8648
7124	5579
7124	1959
7124	2934
7124	6773
7124	6464
7124	5451
7124	4215
7124	6776
7124	9131
