Node_A	Node_B
22803	7314
22803	26053
22803	1017
22803	10597
22803	1387
22803	7341
22803	9112
22803	8367
22803	9646
22803	23191
22803	3020
22803	9557
22803	1655
22803	84749
22803	996
22803	9971
64240	6606
64241	5430
55347	7311
55347	9094
55347	10971
55347	7534
55347	9851
55347	2959
55347	4831
55347	5111
55347	5928
55347	79027
55347	6293
55347	9817
55347	7314
55347	6233
55347	23586
55347	10111
55347	4793
55347	54941
9131	403
9131	112942
9131	7311
9131	23269
9131	5599
9131	8353
9131	8347
9131	6938
9131	84333
9131	51433
9131	6500
9131	801
9131	147
9131	6256
9131	863
9131	10614
9131	6634
9131	2638
9131	1499
9131	8626
9131	996
9131	6950
9131	8294
9131	51206
9131	29945
9131	126961
9131	129685
23568	402
23568	7314
23568	84747
23568	7534
23568	9837
23568	10152
23568	25939
23568	1655
23568	861
23568	7003
23568	7090
23568	10499
23568	11335
23568	3329
23568	57657
23568	4778
23568	6217
23568	64919
23568	51206
403	112942
403	5147
403	7314
403	9094
403	8452
403	7046
403	142
403	11274
403	4893
403	10138
403	8364
403	54815
403	5295
403	7533
403	7316
403	3725
403	55626
25943	5147
25943	7529
25943	8517
25943	57464
25943	29127
25943	729230
25943	51434
25943	5931
25943	92335
25943	8362
25943	57506
25943	7314
25943	1856
25943	51366
25943	6233
112942	7534
112942	8335
112942	2068
112942	64121
112942	23279
112942	7189
112942	23603
112942	56829
112942	5890
112942	6886
112942	8766
112942	837
112942	8367
112942	8189
112942	2932
112942	7414
5147	6233
5147	9094
5147	10971
5147	84936
5147	8353
5147	8352
5147	9025
5147	3486
5147	4087
5147	7314
5147	3065
5147	1460
5147	7128
5147	11091
5147	667
5147	26173
5147	8970
5147	4928
9349	7311
9349	7534
9349	8189
9349	23054
9349	9478
9349	84661
9349	1058
9349	55275
9349	8344
9349	808
9349	8290
9349	2017
9349	8520
9349	8361
9349	9219
9349	653604
9349	399687
9349	8370
6233	7965
6233	267
6233	8312
6233	1026
6233	1956
6233	2033
6233	2059
6233	2081
6233	55215
6233	339942
6233	8349
6233	10320
6233	83737
6233	4137
6233	23057
6233	4851
6233	5071
6233	5685
6233	10616
6233	25898
6233	81858
6233	6615
6233	7128
6233	7124
6233	7157
6233	7187
6233	7321
6233	9246
6233	7337
6233	51720
6233	9101
6233	7532
6233	10971
6233	5883
6233	5435
6233	8356
6233	5433
6233	55512
6233	29102
6233	26259
6233	7314
6233	2960
6233	51765
6233	1814
6233	10152
6233	3083
6233	10576
6233	25803
6233	8366
6233	5515
6233	7391
6233	996
6233	801
6233	7329
6233	8346
6233	3601
6233	5687
6233	582
6233	151648
6233	83860
6233	333932
6233	317762
6233	836
6233	4131
6233	55636
6233	5230
6233	2976
6233	335
6233	2965
6233	1994
6233	2892
6233	28989
6233	10109
6233	43
6233	808
6233	2152
6233	146059
6233	129685
6233	3646
6233	54623
6233	238
6233	652
6233	22994
6233	8405
6233	54930
6233	10850
6233	1147
6233	27040
6233	817
6233	908
6233	84333
6233	983
6233	2873
6233	55610
6233	6880
6233	10059
6233	5218
6233	29843
6233	23558
6233	5977
6233	11140
6233	1270
6233	79090
6233	10111
6233	10131
6233	332
6233	2744
6233	8360
6233	643
6233	9319
6233	2919
6233	22794
6233	8650
6233	4998
6233	9070
6233	7090
6233	55753
6233	170482
6233	9318
6233	22926
6233	7345
6233	857
6233	653604
6233	9688
6233	811
6233	55193
6233	22948
6233	6015
6233	1654
6233	6908
6233	841
6233	5978
6233	84733
6233	2967
6233	4790
6233	3487
6233	84219
6233	6601
6233	29127
6233	8195
6233	8362
6233	10919
6233	8517
6233	8668
6233	3014
6233	9125
6233	5686
6233	4869
6233	5903
6233	6605
6233	7508
6233	51343
6233	1665
6233	8535
6233	2968
6233	6944
6233	4615
6233	100
6233	9656
6233	3856
6233	10810
6233	10987
6233	10611
6233	2237
6233	7514
6233	9730
6233	890
6233	7936
6233	7316
6233	6938
6233	8357
6233	6348
6233	23118
6233	5431
6233	29945
6233	9219
6233	8467
6233	9134
6233	3716
6233	83667
6233	7150
6233	27086
6233	2010
6233	51399
6233	57082
6233	27433
6233	25920
6233	6360
6233	9139
6233	8878
6233	6883
6233	3676
6233	5932
6233	369
6233	8367
6233	23492
6233	3304
6233	5893
6233	4792
6233	1387
6233	10043
6233	142
6233	994
6233	8343
6233	367
6233	596
6233	6597
6233	56915
6233	1499
6233	5789
6233	8841
6233	10093
6233	4603
6233	23269
6233	65109
6233	3018
6233	3553
6233	7311
6233	4176
7311	330
7311	8945
7311	84433
7311	1026
7311	1642
7311	27000
7311	2033
7311	2059
7311	2081
7311	4935
7311	2873
7311	9709
7311	3077
7311	92815
7311	3643
7311	3659
7311	120892
7311	9656
7311	4193
7311	100507436
7311	64112
7311	4609
7311	85409
7311	4843
7311	4851
7311	55611
7311	27250
7311	5209
7311	65018
7311	5071
7311	5685
7311	5713
7311	83452
7311	55072
7311	81858
7311	6615
7311	10273
7311	9894
7311	7161
7311	7319
7311	11065
7311	7332
7311	7345
7311	8408
7311	8078
7311	5571
7311	23060
7311	8379
7311	3638
7311	6401
7311	8365
7311	10749
7311	4101
7311	27183
7311	23064
7311	3329
7311	51317
7311	5591
7311	998
7311	675
7311	9727
7311	6880
7311	51497
7311	8805
7311	9341
7311	8367
7311	5965
7311	79711
7311	5931
7311	9439
7311	8454
7311	6605
7311	6217
7311	834
7311	10735
7311	7090
7311	3021
7311	6531
7311	5434
7311	8290
7311	5439
7311	6434
7311	7157
7311	65059
7311	7132
7311	10111
7311	51013
7311	5900
7311	5706
7311	8359
7311	6045
7311	9126
7311	585
7311	1495
7311	25920
7311	7329
7311	468
7311	408
7311	5431
7311	8208
7311	26135
7311	10788
7311	5971
7311	5966
7311	5518
7311	4215
7311	6720
7311	65110
7311	23468
7311	836
7311	79084
7311	123016
7311	8368
7311	8332
7311	10694
7311	51691
7311	596
7311	8503
7311	7520
7311	2961
7311	8766
7311	5433
7311	7049
7311	7158
7311	8968
7311	5728
7311	84108
7311	8363
7311	5501
7311	1832
7311	4841
7311	64121
7311	4137
7311	3952
7311	199990
7311	23411
7311	90353
7311	1870
7311	1281
7311	673
7311	81605
7311	554313
7311	9141
7311	5925
7311	6240
7311	1487
7311	151246
7311	9730
7311	143187
7311	7813
7311	10956
7311	5441
7311	55317
7311	4300
7311	3192
7311	8850
7311	7316
7311	10288
7311	5204
7311	25913
7311	10576
7311	81873
7311	5437
7311	11200
7311	805
7311	1977
7311	51631
7311	23067
7311	7257
7311	7027
7311	5442
7311	5701
7311	4001
7311	9070
7311	6628
7311	409
7311	5928
7311	9611
7311	4205
7311	1271
7311	1024
7311	7936
7311	23512
7311	8861
7311	84733
7311	5783
7311	5695
7311	1000
7311	581
7311	6426
7311	23476
7311	6182
7311	7314
7311	8294
7311	10336
7311	5111
7311	892
7311	8936
7311	7068
7311	81608
7311	6117
7311	6830
7311	2237
7311	9675
7311	567
7311	1108
7311	5438
7311	6871
7311	57332
7311	5000
7311	207
7311	3015
7311	650
7311	1665
7311	317762
7314	207
7314	25820
7314	8915
7314	604
7314	8945
7314	1026
7314	1387
7314	1452
7314	1499
7314	1642
7314	2081
7314	2099
7314	2744
7314	3077
7314	3191
7314	10320
7314	10989
7314	51447
7314	26524
7314	4137
7314	10933
7314	4734
7314	4843
7314	79728
7314	5710
7314	5886
7314	5997
7314	55288
7314	9025
7314	81858
7314	4091
7314	6615
7314	6612
7314	23435
7314	8626
7314	7187
7314	55236
7314	7322
7314	7335
7314	7345
7314	7347
7314	27005
7314	84749
7314	7415
7314	7534
7314	3875
7314	9079
7314	408
7314	5929
7314	7203
7314	578
7314	29082
7314	7090
7314	5430
7314	79443
7314	5108
7314	9862
7314	1397
7314	30827
7314	54892
7314	117177
7314	4000
7314	51765
7314	81605
7314	9230
7314	10765
7314	10093
7314	8352
7314	7469
7314	8367
7314	10401
7314	9319
7314	1649
7314	25842
7314	6498
7314	6430
7314	4149
7314	637
7314	8480
7314	2783
7314	10920
7314	8737
7314	6830
7314	8531
7314	332
7314	2152
7314	6293
7314	81873
7314	80018
7314	2271
7314	333932
7314	1956
7314	5289
7314	10228
7314	57175
7314	60
7314	51434
7314	201255
7314	2960
7314	8453
7314	7520
7314	1459
7314	1869
7314	6886
7314	9040
7314	7341
7314	3043
7314	83860
7314	9968
7314	57697
7314	2005
7314	23586
7314	55845
7314	2274
7314	582
7314	4914
7314	55174
7314	9440
7314	171023
7314	23380
7314	1822
7314	3784
7314	8351
7314	10209
7314	6601
7314	6633
7314	64319
7314	4704
7314	5579
7314	26268
7314	23177
7314	2887
7314	8417
7314	5188
7314	1479
7314	493
7314	3064
7314	3015
7314	6923
7314	6929
7314	28956
7314	9070
7314	10229
7314	55722
7314	5893
7314	7088
7314	7327
7314	3164
7314	51386
7314	723790
7314	3837
7314	7029
7314	81
7314	11140
7314	10163
7314	4790
7314	8454
7314	5321
7314	6890
7314	3012
7314	8237
7314	2213
7314	55802
7314	6917
7314	8361
7314	861
7314	8050
7314	8294
7314	60684
7314	129880
7314	8357
7314	10042
7314	1017
7314	3308
7314	9442
7314	84823
7314	6015
7314	3320
7314	27161
7314	84333
7314	1147
7314	6908
7314	2962
7314	10664
7314	5691
7314	8346
7314	55636
7314	7703
7314	1977
7314	999
7314	5439
7314	8366
7314	10025
7314	6885
7314	8697
7314	10670
7314	25913
7314	10419
7314	4300
7314	29883
7314	5573
7314	8835
7314	23291
7314	51010
7314	1029
7314	11047
7314	22995
7314	4131
7314	113130
7314	2885
7314	9439
7314	367
7314	7374
7314	6850
7314	1108
7314	5683
7314	873
7314	2065
7316	8313
7316	581
7316	638
7316	330
7316	595
7316	996
7316	11200
7316	1387
7316	8454
7316	2059
7316	199990
7316	55215
7316	54461
7316	3077
7316	83737
7316	3705
7316	4137
7316	23057
7316	55611
7316	5701
7316	5713
7316	5728
7316	83452
7316	5886
7316	6045
7316	6048
7316	81858
7316	4091
7316	8878
7316	7128
7316	10043
7316	9675
7316	7321
7316	29979
7316	8078
7316	7507
7316	10971
7316	6633
7316	8451
7316	124995
7316	9079
7316	23635
7316	8357
7316	6603
7316	8805
7316	1994
7316	8554
7316	80254
7316	1616
7316	50846
7316	2962
7316	637
7316	2960
7316	4534
7316	79711
7316	10155
7316	3065
7316	25842
7316	8358
7316	5433
7316	64919
7316	113130
7316	10042
7316	51465
7316	8363
7316	79132
7316	4848
7316	64708
7316	2547
7316	6829
7316	6917
7316	7293
7316	26259
7316	9442
7316	9212
7316	5783
7316	545
7316	3040
7316	4172
7316	8837
7316	6884
7316	1025
7316	10413
7316	9440
7316	3276
7316	8355
7316	6880
7316	81631
7316	3020
7316	5932
7316	55755
7316	60
7316	284403
7316	2033
7316	8667
7316	9112
7316	51112
7316	7186
7316	3741
7316	6351
7316	8359
7316	867
7316	2908
7316	5892
7316	10152
7316	7320
7316	3303
7316	8347
7316	6455
7316	8463
7316	113457
7316	11033
7316	113510
7316	2833
7316	58485
7316	207
7316	90
7316	27000
7316	10787
7316	9859
7316	3066
7316	10963
7316	8329
7316	8531
7316	5439
7316	7403
7316	3673
7316	3480
7316	29883
7316	7337
7316	8351
7316	11340
7316	22863
7316	55723
7316	22994
7316	84305
7316	7529
7316	672
7316	3015
7316	23016
7316	23468
7316	404672
7316	5893
7316	6868
7316	6594
7316	3574
7316	604
7316	5111
7316	9817
7316	57082
7316	9114
7316	55355
7316	3551
7316	3781
7316	11041
7316	4171
7316	3654
7316	2064
7316	7157
7316	8208
7316	5610
7316	3778
7316	790
7316	468
7316	55142
7316	340061
7316	11091
7316	7189
7316	5925
7316	29117
7316	3398
7316	22976
7316	79140
7316	8339
7316	1058
7316	8354
7316	2176
7316	6606
7316	4485
7316	9924
7316	23191
7316	1236
7316	3320
7316	51421
7316	90353
7316	4092
7316	8340
7316	150
7316	8353
7316	1956
7316	780
7316	81857
7316	10576
7316	8370
7316	3621
7316	55662
7316	817
7316	7531
7316	2966
7316	5558
7316	1856
7316	816
7316	9862
7316	79833
7316	2903
7316	25839
7316	9126
7316	51341
7316	7003
7316	8970
7316	6881
7316	554313
7316	8737
7316	3690
7316	7528
7316	54888
7316	5966
7316	5432
84747	119504
84747	54801
84747	7965
84747	64785
84747	1977
84747	3455
84747	29882
84747	805
84747	996
84747	4792
84747	10616
84747	55212
84747	10920
84747	57805
84747	10155
84747	8405
84747	1132
9094	10971
9094	1656
9094	51433
9094	57508
9094	867
9094	2957
9094	4068
9094	29882
9094	604
9094	5430
9094	10163
9094	4842
9094	3020
9094	8335
9094	5931
7529	4215
7529	5894
7529	10916
7529	5905
7529	10615
7529	29074
7529	8367
7529	3784
7529	1387
7529	147841
7529	5926
7529	5997
7529	2966
7529	8366
7529	5440
7529	873
7529	55722
7529	8239
7529	79728
7529	7027
7529	7189
7529	10670
7529	7532
7532	9759
7532	7534
7532	960
7532	567
7532	5591
7532	129880
7532	27241
7532	4176
7532	27304
7532	2058
7532	8669
7532	3688
7532	2968
7532	8065
7532	1738
7532	79577
7532	9978
7532	4849
7532	1499
7533	7003
7533	23558
7533	7534
7533	5394
7533	7341
7533	23186
7533	1459
7533	9757
7533	6637
7533	8570
7533	8362
7533	4161
7533	8364
7533	5439
7533	1108
7533	9525
7533	3020
7533	7469
7533	8844
7533	8359
7533	9342
7533	50717
7533	887
7533	80010
7533	4780
7533	8350
7533	57117
7533	26092
7533	6119
7533	84074
7533	8357
7533	23710
7533	29947
7533	1025
7533	5663
10971	6217
10971	5291
10971	7334
10971	6883
10971	9318
10971	10403
10971	2967
10971	83990
10971	55278
10971	29894
10971	51296
10971	2962
10971	10661
10971	7422
10971	6874
7534	55704
7534	6249
7534	4297
7534	54815
7534	10856
7534	5728
7534	129880
7534	7874
7534	367
7534	65018
7534	1654
7534	6728
10006	10138
3676	5829
3676	79829
10152	55845
10152	23191
10152	57224
10152	4101
10152	6637
10152	79840
10152	6908
10152	3646
10152	90353
10152	9757
10152	5431
10152	6879
10152	4609
10152	64708
10152	11198
488	55845
488	10423
488	5286
488	9048
488	54888
488	409
488	8242
488	5437
488	5571
488	8976
488	2965
488	6874
488	861
488	1027
488	3937
488	8936
488	23558
55845	667
55845	9319
55845	4149
55845	5931
55845	1642
55845	4792
55845	55031
55845	1665
55845	994
55845	8661
55845	801
55845	8365
55845	8452
55845	9701
55845	7507
55845	26512
10423	667
10423	57224
10423	92609
10423	23476
10423	1237
10423	51341
10423	166379
10423	5111
10423	10270
10423	554313
10423	7159
10423	7703
10423	2696
10423	5116
10423	2066
10423	2966
23191	3936
23191	5685
23191	2073
23191	1870
23191	8352
23191	8357
23191	9150
23191	5784
23191	11052
23191	998
23191	6015
23191	10309
23191	6182
23191	8370
23191	867
23191	8360
667	10787
667	57224
667	3091
667	57506
667	55722
667	1665
667	8662
667	2213
667	57461
667	84759
667	56915
667	9958
667	595
667	9113
667	9219
3875	3856
3875	3936
3875	10810
3875	51529
3875	983
3875	51138
3875	57117
3875	7157
3875	25842
3875	8678
3875	10693
3875	8517
3875	30849
3875	55212
3875	4791
3875	1024
3875	3329
3875	5104
3875	8365
3875	4683
3875	55174
3880	399687
3880	8350
3880	5892
3880	27241
3880	57508
3880	25
3880	6720
3880	7283
3880	83860
3880	90353
3880	3579
3880	10919
3880	10419
3880	1973
3880	672
3880	142
3880	339287
3880	1655
3880	2957
3856	10810
3856	7341
3856	6877
3856	8339
3856	10933
3856	8812
3856	2475
3856	6604
3856	64121
3856	4218
3856	2932
3856	25842
3856	6741
3856	7272
3856	51266
3856	10419
3856	10987
3936	57224
3936	8491
3936	998
3936	8353
3936	2959
3936	2934
3936	816
3936	3356
3936	5289
3936	26173
3936	5527
3936	10575
3936	8936
3936	5578
3936	5931
3936	8354
51474	5286
51474	11157
51474	2494
51474	7097
51474	8314
51474	55031
51474	8351
51474	598
51474	10238
51474	79738
51474	85235
51474	79443
51474	10096
51474	8354
51474	991
51474	5692
51474	4848
51474	5245
51474	6048
51474	2237
399687	10787
399687	10810
399687	10980
399687	1024
399687	7874
399687	23468
399687	10155
399687	65109
399687	6657
399687	51433
399687	2071
399687	57117
399687	2022
399687	8350
399687	90102
399687	867
10787	2033
10787	3326
10787	868
10787	4793
10787	4001
10787	79184
10787	10482
10787	23186
10787	9521
10787	8518
10787	7159
10787	5058
10787	5438
10787	7531
10787	10450
10787	8366
57224	473
57224	23658
57224	6217
57224	7322
57224	2958
57224	7161
57224	8131
57224	57507
57224	55312
57224	3192
57224	1654
57224	3109
57224	2149
57224	7520
5286	1871
5286	2033
5286	7014
5286	3091
5286	55593
5286	79090
5286	51013
5286	92815
5286	2186
5286	2354
5286	890
5286	1876
5286	9230
5286	55031
5286	9641
5879	8874
5879	27035
5879	10565
5879	64708
5879	6404
5879	585
5879	4791
5879	7428
5879	10403
5879	57332
5879	90550
5879	5932
5879	25836
5879	8354
5879	9564
5879	7320
5879	29945
5879	4174
5879	8365
5879	6117
5879	10036
5879	8968
92609	928
92609	9844
92609	2963
92609	4193
92609	8968
92609	545
92609	11091
92609	9470
92609	2873
92609	1027
92609	205564
92609	165918
92609	10432
92609	6331
92609	22916
92609	117145
92609	7023
8936	8195
8936	92815
8936	404672
8936	81857
8936	64682
8936	6249
8936	8175
8936	5931
8936	51479
8936	8453
8936	672
8936	8359
8936	997
8936	88
8936	1981
8936	9821
10163	80006
10163	5096
10163	7514
10163	10615
10163	29882
10163	6207
10163	50943
10163	56681
10163	3066
10163	7153
10163	27161
10163	4846
10163	10413
10163	5328
10163	9735
10163	5514
10163	2695
10810	1956
10810	5315
10810	27335
10810	8335
10810	3018
10810	161882
10810	4171
10810	7203
10810	63978
10810	10856
10810	10273
10810	4967
10810	23405
10810	7153
25	3066
25	7415
25	25906
25	10413
25	116844
25	5903
472	79791
472	55031
472	8343
472	3551
472	4791
472	84333
472	29074
472	7454
472	64682
472	118460
472	8664
472	2237
472	1020
857	27
857	653604
857	5436
857	9776
857	55355
857	6839
857	3977
857	55004
857	3720
857	26512
857	10856
857	8312
857	5931
857	25776
857	57508
857	57506
857	4139
857	4846
857	64319
857	25885
857	3276
857	5430
1399	5155
1399	5905
1399	3018
1398	7109
1398	1025
1398	7405
1398	8352
1398	5335
1398	10464
1398	2068
1398	9442
1793	333932
1793	892
1793	8351
1793	57508
2889	10155
2889	9318
2889	26019
2889	83737
6776	30827
6776	8337
27	23286
27	6794
9610	10273
9610	9861
9610	8723
9322	22976
672	84142
672	6790
672	580
672	675
672	4609
672	5932
672	7341
672	29894
672	56262
672	9821
672	8346
672	23411
672	1387
672	1981
672	3020
672	51554
672	996
672	26471
672	7124
672	10661
672	7448
672	7290
672	8359
672	51542
672	51206
672	6883
672	79084
672	23586
672	7132
672	5563
672	356
672	7159
84142	10670
79184	22994
79184	9739
51720	4851
51720	5770
51720	6117
51720	3454
51720	7037
51720	2145
51720	8664
28976	3329
28976	5929
28976	196528
28976	3065
55210	3040
55210	9656
55210	3984
55210	25820
498	292
498	23492
498	1499
498	10951
3329	3320
3329	3303
3329	292
3329	996
3329	6015
292	2068
292	51399
25913	7014
25913	9230
25913	26471
25913	6118
25913	10919
25913	57506
25913	6872
25913	6594
65057	5966
65057	6500
65057	57117
65057	27095
65057	596
65057	5604
65057	10919
65057	9353
65057	207
65057	902
7013	7874
7013	6811
7013	2002
7013	55355
7013	8626
7013	6830
54386	51434
54386	2792
54386	9927
54386	5431
54386	5434
54386	1050
54386	6634
54386	11157
54386	9101
54386	7428
54386	6400
7014	4212
7014	55142
7014	5770
7014	57504
7014	5111
7014	7158
7014	6262
7014	84876
7014	408
7014	5337
7015	58508
7015	207
7015	3551
7015	8766
7015	5894
7015	8546
7015	7516
7015	8570
7015	27327
26277	9969
26277	3014
26277	4627
26277	7067
26277	8837
26277	55072
26277	1642
10921	23054
10921	5204
10921	1017
22985	7535
22985	5295
10284	324
10284	942
10284	999
2532	64754
2532	5692
2919	22832
2919	10270
3576	10389
3576	1365
3576	56246
51554	6347
51554	10563
51554	79657
51554	545
51554	56852
51554	79711
51554	8350
6357	1232
6357	79738
6357	118429
6357	6602
6363	1236
6363	863
6366	56829
6366	8772
6370	23060
6370	8355
6347	8666
6347	3309
6347	8339
6354	1956
6354	23122
6354	11091
6354	7341
6354	55193
6354	4205
6355	729230
6355	6601
6355	51386
6355	2547
10563	9070
10005	7874
10005	2648
10005	6015
10005	595
57657	165918
57657	154810
57657	1789
6222	1027
6222	902
6222	10096
6222	598
7874	55031
7874	8362
7874	9101
7874	1616
7874	2059
7874	8361
7874	5591
7874	6045
7874	10179
8239	578
8239	51138
8239	5437
8239	118460
8239	57506
8239	26986
8239	8626
8239	650
8239	6950
8239	51755
23410	5690
23410	3484
84532	8531
58	2873
58	22976
58	6714
58	10856
58	4215
58	9070
58	26471
2934	11073
2934	699
9026	8487
3092	8726
9788	5925
9788	8290
5216	2130
5216	58485
5216	404672
5216	11047
5216	25804
5216	5610
5216	126961
83660	2771
60	22976
60	5932
60	10042
60	4678
60	6790
60	8356
60	5585
60	554313
60	1822
60	1978
60	5978
60	54535
60	121536
60	23607
60	7965
60	9440
60	3014
60	8161
60	5914
88	7112
88	5515
88	10238
88	8357
88	140609
9070	10270
9070	30827
9070	84661
9070	3054
9070	10042
9070	4131
9070	11091
9070	79084
9070	2961
9070	120071
9070	3454
9070	340061
9070	738
9070	6119
9070	8650
9070	5686
9070	11190
9070	23466
9070	26173
9070	8881
9070	54815
9070	57506
9070	57332
9070	8344
9070	55851
9070	9125
9070	56339
9070	960
9070	1387
9070	83987
9070	7520
9070	783
9070	6045
9070	701
9070	6667
9070	4361
9070	154810
9070	64919
9070	1487
9070	2957
9070	1460
9070	84305
9070	5434
84661	30827
84661	3054
84661	8570
84661	9219
84661	5929
84661	10464
84661	167227
84661	55215
84661	9113
84661	4176
84661	10051
84661	7431
84661	3303
84661	5434
84661	6456
84661	4734
84661	29882
84661	367
84661	9400
84661	5562
84661	1387
84661	2963
84661	29894
84661	595
84661	10270
84661	5438
84661	5204
84661	2261
84661	6399
2010	3315
2010	6628
2010	25906
2010	2959
2037	6118
2037	5566
2037	3784
23136	4175
23136	4999
23136	4904
2035	10432
2035	1487
2035	10524
7403	23054
7403	7158
7403	1642
7403	6790
7403	8405
7403	23558
7403	7090
7403	51602
7403	1452
7403	5437
7403	4193
7403	8531
7403	6710
7403	1408
7403	9730
7403	57019
7403	55173
7403	4175
7403	3169
9757	30827
9757	4221
9757	5929
9757	23314
9757	79084
9757	55135
9757	10521
9757	10238
9757	23043
9757	10576
9757	3741
9757	3320
9757	11047
9757	8570
9757	10892
9757	554313
9757	8370
9757	7203
9757	2072
9757	5931
9757	6879
9757	6606
9757	8065
9757	53407
9757	5058
9757	3021
9757	10635
9757	84108
9757	2177
58508	29894
58508	123169
58508	23054
58508	267
58508	26259
58508	723790
58508	4234
58508	10038
58508	8454
58508	8464
58508	775
58508	4790
58508	5204
58508	7376
58508	90353
58508	3656
58508	1029
58508	8343
58508	8370
58508	1452
23054	22976
23054	9442
23054	1457
23054	2260
23054	51112
23054	9776
23054	567
23054	25920
23054	51343
4846	9156
4846	79728
4846	5892
4846	257218
4846	1478
4846	54165
22976	7404
22976	10142
22976	8535
22976	4793
22976	5073
22976	8367
22976	9859
