Node_A	Node_B
8208	7407
51010	54809
51010	11224
51010	55720
51010	25932
51010	6204
51010	4691
51010	83940
51010	81876
51010	6203
51010	554235
54512	56915
54512	23633
54512	5684
54512	3149
54512	6222
54512	51154
54512	6124
54512	54995
54512	4905
54512	3945
54512	10944
54512	56949
54512	11224
54512	9045
54512	6224
54512	9128
54512	9092
54512	6745
54512	4673
25942	1459
25942	8570
25942	2961
25942	5700
25942	7277
25942	34
25942	5962
25942	317781
25942	29927
25942	5713
25942	51727
25942	3613
25942	7298
25942	55622
79595	51742
79595	6647
7082	10885
7082	5300
7082	10262
7082	23070
7082	5268
9414	10971
9414	54517
9414	6193
9414	29997
9414	1665
9414	60488
53981	8189
53981	5693
53981	6627
53981	3189
53981	6193
53981	2171
53981	26519
53981	23450
53981	6147
53981	3094
53981	10611
53981	28952
53981	6161
53981	22944
5704	5716
5704	5689
5704	117246
5704	90411
5704	23787
5704	9945
5704	5339
5704	10992
5704	10291
5704	9632
5704	4351
5704	6230
5704	124801
5704	4643
5704	10728
5704	6449
5704	51386
5704	36
5704	498
5704	51366
5704	6601
5704	5232
5704	2091
5704	7156
5704	55466
5704	3315
5704	3185
5704	6697
5704	7257
5704	2764
5704	10574
5704	27236
5704	51144
5704	1047
5704	9667
5704	203068
5704	56984
5704	7919
5704	1072
5704	5792
5704	9739
5704	5479
5704	23517
5704	1808
5704	7295
5704	9349
5717	5701
5717	5706
5717	5696
5717	9097
5717	23787
5717	55250
5717	387
5717	23412
5717	5861
5717	159
5717	23517
5717	27068
5717	51004
5717	6652
5717	10598
5717	1152
5717	7791
5717	5886
5717	221937
5717	5236
5717	23392
5717	5223
5717	6208
5717	9185
5717	79035
5717	10632
5717	4329
5717	5437
5717	81887
5717	9669
5717	6464
5717	6136
5717	56916
5717	6626
5717	6137
5717	9328
5717	908
5717	26061
5717	23451
5717	51068
5717	3028
5717	1759
5718	5695
5718	5481
5718	6449
5718	790
5718	11316
5718	8908
5718	8566
5718	6133
5718	10963
5718	6230
5718	6120
5718	60528
5718	5878
5718	5230
5718	54930
5718	53343
5718	4361
5718	6144
5718	8714
5718	6142
5718	2271
5718	6130
5718	3315
5718	11034
5718	29901
5718	10768
5718	79892
5718	6201
5718	8886
5718	4363
5718	54853
5718	51204
5718	5245
5718	11338
5718	302
5718	5335
5718	51719
5718	6129
5718	5700
5718	55671
5718	9045
5718	4351
5718	10016
5718	2794
5718	51182
5718	51606
5718	2805
2067	4363
2067	83860
2067	6135
2067	65083
2067	23521
2072	51585
2072	57062
10025	5469
10025	160287
10025	7965
10025	6132
10025	231
10025	27339
10025	51020
10025	84549
10025	57590
10025	6194
10025	9349
10025	100526842
10025	56931
10025	1736
10025	10979
10025	6130
10025	8407
10200	23016
10200	5394
10200	10533
10200	3192
10200	3313
10200	308
10200	203068
10200	6143
10200	5198
10200	3308
51013	11340
51013	8607
51013	9112
51013	27000
51013	3309
51013	144983
51013	9295
51013	10199
51013	483
51386	8664
51386	10204
51386	3094
51386	5682
51386	6176
51386	55082
51386	9474
51386	3376
51386	54938
51386	8881
51386	1915
51386	5685
51386	10294
8663	1665
8663	3615
8663	23560
8663	11052
8663	56647
8663	10399
8663	10452
8663	3315
8663	5356
8663	6154
8663	811
8663	7296
8663	150209
9442	54797
9442	27095
9442	3419
9442	10286
9442	5696
9442	6745
9442	84553
9442	10632
9442	6230
9442	375
9442	79171
9442	2539
9442	60488
9442	6193
9442	2173
9442	1655
9442	1665
9442	8667
9969	10959
9969	1854
9969	5757
9969	9255
9969	80349
9969	6191
9969	23521
9969	506
9969	91875
9969	4724
9969	29934
9969	10067
9969	26155
9969	5695
9969	55622
11340	56915
11340	29093
11340	6207
11340	389362
56915	118460
56915	5685
56915	847
56915	3187
56915	23212
56915	51154
56915	23521
56915	5091
56915	8874
56915	2597
56915	5479
56915	2224
56915	6210
56915	79612
56915	51605
27297	5437
27297	6124
27297	9984
27297	3094
27297	6194
27297	29925
27297	5682
27297	5230
27297	84342
27297	54939
27297	5694
27297	1537
55703	11128
55703	10623
55703	661
55703	6203
55703	9129
55703	4199
55703	64837
55703	50808
55703	1537
55703	51018
55703	6133
55703	25824
55703	8668
55703	102157402
55703	6129
55703	7917
55703	573
55703	9352
55703	23212
55703	10890
55703	1854
55703	6152
55703	7511
10801	989
10801	515
10801	2107
4735	989
4735	539
4735	5695
4735	2286
4735	6421
4735	11051
4735	6141
4735	134430
4735	79228
4735	6125
4735	1665
4735	203068
4735	25879
54973	25896
54973	1642
54973	1967
55756	6136
55756	5430
55756	10079
830	832
830	4644
830	6790
830	7284
830	57122
830	5438
830	6223
830	83548
830	481
832	1639
832	90411
832	51031
832	6141
832	1936
832	6169
832	2023
832	151011
832	7334
832	3376
832	5862
832	11103
832	9533
832	3945
832	7329
832	6137
832	118460
832	7415
832	7135
832	178
832	9147
832	5536
4141	7965
4141	3099
4141	2673
4141	3192
4141	8880
4141	10327
4141	3692
4141	55114
4141	347733
4141	10016
4141	6827
4141	9128
4141	10120
4141	10428
4141	6136
4141	8407
4141	2678
4141	6203
4141	23244
4141	133619
4141	11222
4141	8665
4141	8662
4141	6208
4141	7415
4141	81876
4141	3301
7965	3376
7965	529
7965	7871
7965	6396
7965	2109
7965	55898
7965	6472
7965	23230
7965	6156
7965	5777
7965	4719
7965	29767
7965	100526842
7965	51603
7965	3149
7965	8905
1315	3840
1315	23451
1315	523
1315	6146
1315	9521
1315	29767
1315	6598
1315	10250
1315	5694
1315	5226
1315	7706
1315	1729
1315	123283
1315	10657
1315	27250
1315	23212
1315	11047
1315	64841
9276	3192
9276	22989
9276	6185
9276	476
9276	292
9276	23398
9276	6231
9276	123169
1107	51633
1107	7086
1107	57142
1107	6421
1107	9092
1107	6193
1107	57019
1107	3035
1107	6434
9112	9219
9112	1786
9112	2173
9112	3704
9112	445
9112	509
9112	9533
9112	51018
9112	56943
9112	5447
9112	25873
9112	1994
9112	10594
5469	54797
5469	9282
5469	23451
5469	2239
5469	506
5469	5706
5469	4809
5469	5693
5469	5901
5469	54874
5469	6923
5469	55114
8665	10994
8665	5861
8665	51122
8665	10914
8665	7203
8665	8886
8665	10980
8665	23521
8665	5901
8665	26003
8665	6141
54797	400569
54797	51661
54797	8607
54797	23521
54797	10923
54797	83858
54797	22949
54797	7511
54797	10920
54797	51691
54797	6224
54797	28970
10213	5701
10213	5711
10213	9097
10213	55466
10213	1917
10213	6595
10213	4666
10213	2582
10213	6232
10213	51631
10213	1915
10213	6601
10213	28952
10213	2173
10213	6202
10213	6122
10213	10923
10213	10606
10213	1678
10213	6147
10213	53938
10213	26958
10213	6203
10213	25923
10213	7417
10213	3376
10213	3678
10213	54456
10213	5306
10213	23450
10213	1938
10213	9656
10213	51142
10213	5430
10213	1642
10213	27340
10213	1663
10213	9533
10213	23787
10213	23412
10213	515
5701	11047
5701	51371
5701	79711
5701	51366
5701	23633
5701	7164
5701	6191
5701	7416
5701	2091
5701	5447
5701	3612
5701	7936
5701	26003
5701	87
5701	8531
5701	5500
5701	3921
5701	7533
5701	54205
5701	5091
5701	26286
5701	522
5701	1155
5701	3840
5701	5713
5701	10383
5701	5435
5701	7414
5701	8667
5701	7298
5701	132789
5701	6428
5701	10598
5701	6188
5701	6136
5701	7268
5701	311
5701	55749
5701	6119
5701	6141
5701	5315
5701	5335
5701	8939
5701	4736
5701	27248
5701	22872
5701	3849
5701	10890
5701	6633
5701	5494
5701	5427
5701	64983
5701	9918
5701	60488
5701	10606
5701	6157
5701	56993
5701	539
5701	1738
5701	3035
5701	2547
5684	5683
5684	5696
5684	5688
5684	54859
5684	10694
5684	9380
5684	6120
5684	159
5684	64968
5684	1327
5684	5184
5684	6203
5684	3945
5684	2023
5684	10360
5684	7086
5684	6185
5684	5885
5684	64710
5684	398
5684	23560
5684	8175
5684	10294
5684	79720
5684	6165
5684	7168
5684	51569
5684	10476
5684	23673
5684	5954
5684	51121
5684	23223
5684	2665
5684	22889
5684	498
5684	27338
5684	4677
5684	64175
5684	80218
5684	10920
5684	58517
5684	7001
5684	4702
5695	5683
5695	5682
5695	10075
5695	5836
5695	23382
5695	55759
5695	4905
5695	6187
5695	84790
5695	6210
5695	6772
5695	6643
5695	1434
5695	29927
5695	8110
5695	5431
5695	24144
5695	5906
5695	84328
5695	10890
5695	3313
5695	29127
5695	10693
5695	84946
5695	23517
5695	6605
5695	10598
5695	1915
5695	3329
5695	5694
5695	23451
5695	6223
5695	6169
5694	5702
5694	5711
5694	439
5694	25879
5694	5052
5694	338323
5694	3945
5694	226
5694	6449
5694	1743
5694	2617
5694	5111
5694	51068
5694	8544
5694	10963
5694	55173
5694	7385
5694	8454
5694	3925
5694	6228
5694	55192
5694	5223
5694	5928
5694	7284
5694	10652
5694	5862
5694	3337
5694	3066
5694	6224
5694	8566
5694	1192
5694	10528
5694	51121
5694	9521
5694	9652
5694	9230
5694	5861
5694	6184
5694	2745
5694	5036
5694	7167
5694	23450
5694	55973
5682	2107
5682	11338
5682	55717
5682	51506
5682	9296
5682	83660
5682	9092
5682	28973
5682	522
5682	51729
5682	7295
5682	396
5682	528
5682	5432
5682	6390
5682	51719
5682	5706
5682	10059
5682	6389
5682	26354
5682	6224
5682	5226
5682	506
5682	84340
5682	64963
5682	23198
5682	6202
5682	23435
5682	4507
5682	26046
5682	23212
5682	3192
5682	160
5682	353
5682	3945
5682	5977
5682	375
5682	54939
5682	54107
5682	9588
5682	7317
5682	3613
5682	5499
5682	5861
5682	6193
5682	23230
5682	9349
5682	55215
5682	79716
5687	5693
5687	7170
5687	5430
5687	81
5687	29101
5687	7458
5687	57521
5687	6193
5687	10480
5687	9296
5687	6897
5687	6207
5687	6129
5687	10197
5687	6134
5687	51164
5687	27089
5687	4125
5687	8668
5687	6228
5687	5756
5687	6184
5687	1329
5687	25885
5687	10109
5687	79716
5687	54187
5687	55854
5687	230
5687	8932
5687	6643
5687	57178
5687	847
5687	6602
5687	498
5687	7023
5687	4478
5687	93100
5687	10528
5687	4728
5687	6146
5687	4175
5687	1778
5687	5478
5687	27236
5687	27068
5687	3146
5687	3921
5977	6599
5977	27341
5977	79366
5977	87178
5977	5901
5977	18
5977	55726
5977	4329
5977	65008
5977	6627
5977	6500
5977	11331
5977	7086
6598	6595
6598	5358
6598	3313
6598	10693
6598	51377
6598	7415
6598	4705
6598	9521
6598	9114
6598	5700
6598	9493
6598	25824
6598	2805
6598	5725
6598	29114
6598	57003
6598	7317
6598	6128
6598	6136
10594	9129
10594	51340
10594	10921
10594	23524
10594	7277
10594	4839
10594	163
10594	7385
10594	29114
10594	10393
10594	6143
10594	10959
10594	4695
10594	2027
10594	6129
10594	51388
10594	11004
10594	5204
10594	22894
10594	3613
10594	6176
10594	57020
10594	3921
10594	10856
10594	5203
10594	22827
10594	6125
10594	7317
10594	6201
10594	823
10594	5861
10594	476
10594	22944
10594	1806
10594	5834
10594	55156
10594	4831
10594	6223
10594	23358
10594	8570
10594	8879
10594	6232
10594	4734
10594	6652
10594	7090
26121	10421
26121	2091
26121	56949
26121	6191
26121	27335
26121	25873
26121	490
26121	4704
26121	80227
26121	10963
26121	481
26121	128989
26121	23435
26121	6185
26121	23030
26121	9040
26121	6135
26121	55226
5917	6604
5917	10726
5917	9972
5917	84844
5917	6251
5917	2091
5917	26046
5917	79966
5917	54919
5917	813
9255	3376
9255	2058
9255	811
9255	1431
9255	7170
9255	10111
9255	10055
9255	3692
9255	5905
9255	1173
9255	10694
9255	10574
9255	5711
9255	8766
9255	28970
9255	23212
9255	9904
9255	30011
9255	6189
9255	84706
9255	5430
25896	57175
25896	51035
25896	8189
25896	5226
55726	1327
55726	113246
55726	64151
55726	51377
55726	56993
55726	10611
55726	1509
55726	6636
6595	8110
6595	9126
6595	8668
6595	6210
6595	4809
6595	6208
6595	6144
6595	51154
6595	3315
6595	60491
6595	79677
6595	55666
6595	339487
6595	226
6595	132789
6595	57644
6595	493856
6595	84706
6595	4927
6595	1738
6601	9973
6601	3646
6601	79624
6601	6154
6601	790
6601	23673
6601	1396
6601	54475
6601	6217
6601	11047
6601	6520
6601	57050
6601	445
6601	6208
6601	92259
6601	3921
6601	2171
6601	8801
6601	5291
6601	25873
6601	6917
6601	5641
6601	51631
6601	5683
6601	3939
6601	847
6601	10890
6601	1509
6601	6228
6601	22872
56949	51340
56949	10946
56949	6319
56949	60528
56949	55856
56949	5213
56949	10434
56949	9349
56949	26986
56949	10399
56949	441282
56949	5230
56949	55153
56949	2805
56949	7415
9716	8175
9716	51586
9716	6181
9716	2673
9716	6137
9716	9688
79228	7086
79228	6191
79228	8724
79228	26038
79228	64848
79228	5094
84321	5110
84321	22872
84321	8761
84321	6189
84321	10492
5432	5436
5432	5435
5432	5437
5432	10944
5432	6137
5432	6194
5432	6144
5432	2821
5432	6204
5432	3312
5432	1778
5432	6128
5432	10492
5432	5706
5438	5693
5438	3692
5438	2820
5438	1806
5438	1159
5438	26145
5438	2023
5438	5901
5438	2091
5438	513
989	51575
989	6603
989	1509
989	7159
989	11047
989	6128
989	6434
989	6130
989	2794
2967	7430
2967	10787
2967	445
2967	2821
2967	30844
2968	728340
2968	54936
2968	10146
2968	27089
2968	6204
10393	6877
10393	7812
10393	5504
10393	3692
10393	5683
10393	6232
10393	2237
10393	55720
10393	57019
51434	6181
51434	10989
51434	51119
51434	6137
51434	3187
51434	29074
51434	6157
51434	8761
51434	8659
51434	8407
10885	80324
10885	6161
10885	1503
10885	55269
10885	27250
10885	9646
10885	6136
10885	7458
10885	6876
5822	128
5822	6181
5822	11128
5822	3033
5822	5230
5822	11196
23310	5520
23310	1212
23310	9933
23310	5885
23310	7334
23310	2091
23310	5711
23310	55275
23310	132789
23310	28969
23310	8724
23310	51042
23310	6122
23310	84057
54892	4716
54892	81542
54892	5433
54892	8880
54892	6184
5433	5434
5433	10121
5433	6627
5433	6147
5433	55758
5433	9136
5433	871
5433	4713
5433	6294
5433	4817
5433	63875
5433	10236
5433	5394
5436	1965
5436	5504
5436	8881
5436	6144
5436	7419
5436	2173
5436	6143
5436	7384
26173	57508
26173	10449
26173	5422
26173	230
57508	30846
57508	6294
57508	6241
57508	128989
57508	8428
57508	6181
57508	163
55174	6897
5706	5711
5706	5688
5706	23392
5706	1854
5706	2108
5706	3921
5706	57634
5706	3313
5706	7416
5706	10576
5706	6636
5706	6231
5706	90411
5706	6188
5706	51399
5706	9343
5706	6224
5706	51520
5706	6132
5706	6122
5706	6206
5706	140801
5706	23321
5706	150684
5706	1163
5706	10492
5706	55573
5706	5528
5706	6125
5706	1073
5706	6633
5706	3840
5706	5110
5706	5096
5706	23560
5706	1981
5706	11336
5706	5093
5706	7385
5706	6230
5706	10452
5706	7171
5710	5700
5710	5702
5710	8270
5710	5699
5710	7572
5710	55749
5710	27257
5710	6232
5710	1399
5710	5203
5710	7381
5710	118460
5710	6203
5710	6191
5710	151987
5710	55973
5710	4831
5710	1213
5710	3320
5710	6647
5710	28989
5710	521
5710	3146
5710	51451
5710	6206
5710	9948
5710	9274
5710	8697
5710	80895
5710	6144
5710	28970
5710	51126
5710	79717
5710	10236
5710	26528
5710	728294
5710	117246
5710	6175
5710	22934
5710	10921
5710	6748
5710	8480
5710	51719
5710	57634
5710	5315
5710	9045
5710	120
5710	10212
5710	51144
5710	56984
5710	5037
92105	6165
92105	3326
92105	483
92105	5693
92105	23168
92105	1939
1022	6168
1022	5901
1022	10412
1022	7086
1022	4363
902	3336
902	9045
902	6209
902	5315
5689	5683
5689	5693
5689	5702
5689	5713
5689	1736
5689	6224
5689	55313
5689	79624
5689	3312
5689	10409
5689	5595
5689	1174
5689	8175
5689	6643
5689	439
5689	6205
5689	23450
5689	92856
5689	741
5689	57019
5689	7881
5689	29934
5689	3852
5689	6604
5689	10075
5689	4830
5689	6888
5689	5315
5689	10857
5689	51575
5689	220988
5689	27430
5689	490
5689	1915
5689	6161
5689	3838
23404	5901
23404	3837
23404	5683
23404	23184
23404	8453
23404	6134
23404	57456
23404	9945
23404	57003
23404	1491
23404	57129
23404	54093
23404	790
23404	871
23404	1917
51371	6144
51371	6231
51371	7879
51371	23787
51371	9296
51371	5464
5685	5711
5685	7415
5685	51510
5685	3692
5685	64318
5685	6206
5685	6188
5685	84364
5685	246184
5685	10092
5685	9325
5685	8544
5685	54505
5685	10197
5685	5394
5685	3417
5685	1650
5685	128989
5685	3301
5685	83743
5685	6777
5685	6117
5685	1639
5685	4361
5685	6184
5685	6130
5685	5034
5685	10398
5685	29074
5685	10985
5685	8402
5685	7385
5685	6138
5685	7417
5685	54433
5685	26986
5685	7372
5685	5719
5685	6209
5685	57470
5685	10399
5685	55052
5983	6193
5983	3476
5983	1047
5983	6194
5983	1892
5984	23352
5984	83858
5984	54439
5984	10204
5984	84549
5700	5713
5700	5711
5700	11047
5700	7385
5700	513
5700	6627
5700	22824
5700	6189
5700	6137
5700	5792
5700	6434
5700	83939
5700	6132
5700	396
5700	115825
5700	8668
5700	100526842
5700	90411
5700	6136
5700	6421
5700	8886
5700	79039
5700	9588
5700	84817
5700	6652
5700	476
5700	8520
5700	83940
5700	9836
5700	3704
5700	10640
5700	57504
5700	6122
5700	1915
5700	203068
5700	1738
5700	10994
5700	80724
5700	1660
5700	4363
5700	50
5700	6184
55054	81876
27127	51144
27127	6642
