Node_A	Node_B
5709	11267
5709	57819
5709	8724
5709	5687
5709	84193
5709	26121
5709	57062
5709	79631
5709	79711
5709	5537
5709	6206
5709	23223
5709	26528
5709	1915
5709	6464
5709	6647
5709	3843
5709	6311
5709	7307
5709	4363
5709	4478
5709	2531
5709	9477
5709	9136
5709	7317
5709	6130
5709	51585
5709	10285
5709	9442
5709	11128
5709	6749
5709	481
5709	51499
5709	27258
5709	6132
5709	10131
5709	6191
5709	8175
5709	2805
5709	51569
5709	6217
5709	6157
5709	2776
5709	34
5709	4928
5709	9948
29079	55588
29079	9862
29079	4218
29079	10959
29079	7156
29079	5434
29079	8942
29079	3396
29079	6165
29079	3313
29079	28952
29079	6169
29079	55236
29079	51010
29079	112869
29079	5719
29079	3336
29079	10452
29079	4619
29079	1537
55588	9862
55588	9282
55588	9442
55588	84246
55588	3192
55588	10539
55588	231
55588	10959
55588	509
55588	1915
55588	118460
55588	10960
55588	6201
55588	4173
29894	1478
29894	6133
29894	11103
29894	3337
29894	7919
29894	5702
29894	66005
29894	134430
29894	93973
29894	83743
55339	7205
55339	10121
55339	10969
55339	51639
55339	9775
55339	52
55339	9349
55339	6132
54815	9112
54815	2739
54815	8467
54815	4736
54815	23788
54815	6176
54815	5701
57459	1736
57459	506
57459	23787
57459	6175
57459	1915
57459	1665
57459	5550
22948	10575
22948	7203
22948	3336
22948	522
22948	5634
22948	10606
22948	515
22948	6125
22948	7086
22948	4478
22948	26986
22948	3308
22948	100526842
6950	6184
6950	10989
6950	706
6950	7419
6950	4436
6950	1537
6950	115708
6950	1738
6950	7385
6950	3028
6950	6434
23595	3945
4999	3476
4999	55187
4999	9945
4999	7385
4999	64895
4999	9219
7529	9748
7529	4853
7529	23481
7529	1936
7529	5331
7529	11128
7529	8407
7529	55898
7529	79718
7532	6154
7532	5692
7532	1213
7532	8050
7532	25828
7532	5230
7532	6631
7532	151987
7532	2023
10450	63931
10450	56616
10450	6157
10450	6147
57461	27339
57461	8175
57461	10291
57461	6208
57461	4704
57461	873
57461	51585
57461	55206
57461	23176
57461	55201
57461	10109
57461	6175
57461	5962
57461	2632
57461	8449
57461	55272
57461	57819
57461	11080
1615	7965
1615	5917
1615	9521
1615	27429
1615	5245
1615	3336
1615	26986
1615	27236
1615	25764
1615	8803
1615	5198
1615	26528
1615	6202
1615	3692
1615	81542
1615	2067
1615	55818
1615	6993
1615	6203
1615	22930
1615	83858
5859	51520
5859	10521
5859	5230
5859	6161
5859	26155
5859	81
5859	23589
5859	1213
5859	5688
5859	6206
5859	55131
5859	1503
5859	1892
5859	5300
5859	23325
5859	60491
5859	3421
7251	51160
7251	7706
7251	7329
7251	60491
7251	1808
7251	81
7251	23603
7251	2091
7251	10128
7251	7514
7251	55573
7251	3065
7251	8570
7251	119392
7251	2794
7251	7295
7251	832
7251	6144
7251	29114
7251	996
7251	3704
7251	9862
7251	56915
93343	23521
93343	7385
93343	6228
93343	6120
93343	6128
93343	8761
93343	6124
5690	5689
5690	5701
5690	5704
5690	5710
5690	5230
5690	23524
5690	51606
5690	5682
5690	790
5690	3978
5690	6223
5690	7385
5690	163
5690	8208
5690	10856
5690	4507
5690	7511
5690	396
5690	5426
5690	22
5690	55299
5690	26528
5690	6206
5690	3396
5690	6117
5690	9343
5690	6209
5690	29925
5690	10199
5690	5930
5690	6133
5690	5049
5690	90411
5690	10525
5690	4363
5690	22989
5692	5693
5692	5704
5692	10213
5692	51441
5692	23171
5692	6812
5692	10980
5692	3315
5692	5434
5692	1736
5692	56949
5692	4174
5692	654364
5692	6194
5692	6142
5692	64976
5692	3336
5692	2058
5692	5701
5692	27258
5692	9871
5692	26520
5692	6599
5692	1743
5692	5528
5692	6175
5692	23438
5692	29957
5692	10540
5692	7511
5692	6203
5692	5464
5692	2967
5692	51691
5692	10484
5692	2745
5692	51637
5692	55770
5692	6605
5692	6894
54994	1047
57610	55246
57610	51053
1478	23283
1478	4841
1478	56903
1478	1399
1478	6194
1478	38
1478	2597
1478	9349
1478	6599
1478	84061
1478	3939
1478	8417
1478	1108
1478	5717
1478	51371
1478	56993
1478	57647
1478	6137
23283	51018
23283	6647
23283	2926
23283	3028
23020	6635
23020	1665
23020	25980
23020	7419
23020	3094
23020	2597
23020	51071
23020	2673
23020	6230
23020	10963
23020	9377
23020	8882
23020	231
23020	833
23020	65083
23020	1192
23020	80777
23020	9129
23020	10575
23020	5710
23020	10492
23020	6228
23020	23521
23020	1327
23020	4695
23020	6231
23020	23212
23020	51652
9416	26121
9416	24148
9416	6132
9416	64978
9416	22827
9416	100526842
9416	5034
9416	10236
9416	10923
9416	220988
9416	9349
9416	2767
9416	5777
9416	7086
9416	23386
9416	2108
9416	6187
9416	490
112950	9862
112950	400569
112950	8666
112950	2671
112950	10923
112950	5271
112950	51121
112950	7311
112950	3336
112950	10452
112950	6147
112950	5685
112950	1650
112950	2109
112950	6204
112950	55324
112950	54809
112950	83931
112950	6152
9440	5700
9440	222068
9440	23450
9440	51082
9440	2950
9440	3336
9440	10197
9440	9045
9440	5696
9440	1639
9440	539
9440	3614
9440	10397
9440	7334
9440	811
9440	790
9440	5879
9440	1104
9477	6189
9477	5440
9477	79039
9477	7347
9477	23560
9477	523
9477	978
9477	9349
9477	6155
9477	6165
9477	3420
9477	27236
9477	51661
58493	55749
58493	23521
65123	6634
65123	6188
65123	9125
51616	83989
51616	54939
51616	10946
6874	10487
6874	156
6874	2280
6874	4678
6874	10240
6874	7520
6874	10921
6874	1915
6874	821
6874	56945
6874	4809
6874	10539
6874	6123
6874	2923
6874	5981
10036	5203
10036	7874
10036	7419
8208	55898
51010	56915
51010	10606
51010	25873
51010	81502
51010	23016
51010	6189
51010	5198
51010	9349
51010	23352
54512	5394
54512	5687
54512	10528
54512	6155
54512	163
54512	5464
54512	5300
54512	5700
54512	6146
54512	5438
54512	9948
54512	55257
54512	1854
54512	6142
54512	6147
54512	63898
54512	10204
54512	3312
54512	4624
25942	1457
25942	6595
25942	1639
25942	55770
25942	11316
25942	60592
25942	10632
25942	10466
25942	5213
25942	4928
25942	3837
25942	5682
25942	6160
25942	9533
79595	6160
79595	7430
7082	9414
7082	6141
7082	5478
7082	9588
7082	9282
9414	57470
9414	1854
9414	27236
9414	5695
9414	6207
53981	81608
53981	5694
53981	3336
53981	10606
53981	253827
53981	5110
53981	10482
53981	8662
53981	10728
53981	5954
53981	6144
53981	1806
53981	10923
53981	9045
5704	5701
5704	5688
5704	5682
5704	5694
5704	5685
5704	2673
5704	54859
5704	7353
5704	10969
5704	10199
5704	6431
5704	4719
5704	64374
5704	10527
5704	6134
5704	6389
5704	27089
5704	5437
5704	27335
5704	515
5704	7415
5704	4839
5704	8659
5704	3704
5704	6129
5704	10189
5704	1810
5704	79763
5704	2739
5704	5335
5704	55681
5704	5982
5704	10844
5704	6204
5704	2316
5704	6132
5704	8894
5704	9382
5704	90324
5704	2317
5704	55299
5704	169436
5704	1399
5704	440
5717	5702
5717	5688
5717	55466
5717	4809
5717	3840
5717	3842
5717	9879
5717	6470
5717	8683
5717	51602
5717	54915
5717	23210
5717	8890
5717	91949
5717	10383
5717	4925
5717	5538
5717	57003
5717	10006
5717	8407
5717	7295
5717	3178
5717	9588
5717	6189
5717	5495
5717	29767
5717	9092
5717	51202
5717	57062
5717	8260
5717	9559
5717	1454
5717	10197
5717	475
5717	151903
5717	7163
5717	1994
5717	5885
5717	1653
5717	4282
5717	55655
5717	79892
5718	5701
5718	5682
5718	5696
5718	5481
5718	23392
5718	3685
5718	9446
5718	6228
5718	6135
5718	6176
5718	6723
5718	92483
5718	29926
5718	11128
5718	34
5718	6748
5718	8562
5718	605
5718	5589
5718	84301
5718	57187
5718	5877
5718	3998
5718	6223
5718	23451
5718	55054
5718	10526
5718	55621
5718	3615
5718	54888
5718	26528
5718	7430
5718	10236
5718	23230
5718	8289
5718	2885
5718	56902
5718	10213
5718	5687
5718	5706
5718	95
5718	481
5718	6181
5718	3376
5718	7511
5718	28987
5718	93436
5718	5700
5718	55210
2067	6599
2067	1965
2067	7322
2067	9342
2072	1938
2072	9255
10025	54797
10025	9969
10025	8886
10025	2026
10025	22944
10025	6203
10025	3921
10025	22894
10025	1938
10025	24148
10025	57805
10025	54606
10025	476
10025	6136
10025	55114
10025	5315
10025	8289
10025	4478
10200	81857
10200	54187
10200	1396
10200	9130
10200	10397
10200	6597
10200	3308
10200	5868
10200	23029
10200	6128
51013	23404
51013	23016
51013	6223
51013	493
51013	93974
51013	6612
51013	6602
51013	10492
51386	8665
51386	8893
51386	123283
51386	6601
51386	55020
51386	6146
51386	79228
51386	26003
51386	23092
51386	387082
51386	178
51386	64965
51386	5887
51386	10540
8663	8886
8663	9349
8663	7086
8663	1111
8663	9446
8663	5520
8663	79034
8663	10963
8663	3704
8663	128989
8663	1431
8663	476
8663	6605
9442	9969
9442	90390
9442	23389
9442	1509
9442	9114
9442	6143
9442	871
9442	4173
9442	10250
9442	6208
9442	2582
9442	4729
9442	5093
9442	10528
9442	5706
9442	64837
9969	9862
9969	10969
9969	6146
9969	5719
9969	25920
9969	5250
9969	132789
9969	6230
9969	6647
9969	55210
9969	23450
9969	128239
9969	51506
11340	6191
11340	7416
11340	6231
11340	7453
11340	4513
56915	6209
56915	10923
56915	3376
56915	9097
56915	26986
56915	328
56915	6627
56915	54951
56915	6604
56915	5694
56915	79892
56915	10421
56915	51699
56915	11112
56915	7283
27297	51728
27297	5437
27297	5435
27297	64976
27297	5702
27297	3939
27297	10471
27297	5713
27297	6138
27297	6241
27297	581
27297	1654
55703	55718
55703	10623
55703	51082
55703	23212
55703	3185
55703	6746
55703	5245
55703	11224
55703	3939
55703	5962
55703	10963
55703	10989
55703	6223
55703	6194
55703	11273
55703	6161
55703	2026
55703	4329
55703	6207
55703	64151
55703	56949
55703	10075
55703	4736
55703	51477
10801	4735
10801	989
10801	23168
4735	3187
4735	51122
4735	51187
4735	7555
4735	51253
4735	6191
4735	23450
4735	10131
4735	492
4735	8761
4735	3838
4735	9114
54973	92105
54973	1665
54973	6217
55756	4436
55756	3094
830	10094
830	3028
830	6189
830	6217
830	80777
830	8662
830	25
830	6634
830	11137
832	55795
832	10452
832	8775
832	4048
832	26121
832	6627
832	9104
832	871
832	156
832	9221
832	57446
832	27236
832	7086
832	5394
832	5685
832	5393
832	5434
832	5291
832	126133
832	1017
832	4831
4141	7965
4141	3735
4141	200081
4141	81611
4141	5245
4141	6168
4141	11151
4141	6208
4141	230
4141	1503
4141	59286
4141	6472
4141	6157
4141	9343
4141	10213
4141	4507
4141	7090
4141	8775
4141	8449
4141	3998
4141	5495
4141	1069
4141	55236
4141	80777
4141	11034
4141	8451
7965	2058
7965	5756
7965	5303
7965	51382
7965	3843
7965	55156
7965	3921
7965	220988
7965	118460
7965	6652
7965	2645
7965	3945
7965	25873
7965	9349
7965	3315
7965	1917
1315	1314
1315	90411
1315	51540
1315	9643
1315	6122
1315	3704
1315	90850
1315	51096
1315	29763
1315	5238
1315	7203
1315	10598
1315	6135
1315	5501
1315	5716
1315	9521
9276	4691
9276	2810
9276	4736
9276	23309
9276	3301
9276	8731
9276	6156
9276	1459
1107	51633
1107	10988
1107	25873
1107	10535
1107	5518
1107	728689
1107	439
1107	56993
1107	6908
1107	661
9112	3065
9112	51592
9112	11034
9112	7407
9112	5695
9112	10527
9112	4673
9112	55082
9112	6210
9112	6189
9112	10240
9112	6427
9112	10412
5469	9377
5469	149371
5469	8668
5469	134430
5469	7284
5469	445
5469	25902
5469	5093
5469	5430
5469	3028
5469	1152
5469	4704
5469	18
5469	6647
5469	5049
5469	5427
8665	8666
8665	84172
8665	4724
8665	79716
8665	9782
8665	7534
8665	3692
8665	11231
8665	6222
8665	51507
8665	9987
54797	9862
54797	51586
54797	9968
54797	6169
54797	9782
54797	54606
54797	8659
54797	27068
54797	5861
54797	54187
54797	7169
54797	27339
54797	9026
54797	6132
54797	10097
54797	6207
10213	5706
10213	5716
10213	7295
10213	10980
10213	54517
10213	6175
10213	80273
10213	5887
10213	22824
10213	6224
10213	7453
10213	28952
10213	6427
10213	3190
10213	6209
10213	83660
10213	6122
10213	4351
10213	10598
10213	4738
10213	54951
10213	23603
10213	6603
10213	3315
10213	55622
10213	23111
10213	6187
10213	51073
10213	27095
10213	55226
10213	7430
10213	23171
10213	5356
10213	11034
10213	5431
10213	8607
10213	6124
5701	5713
5701	5693
5701	5689
5701	790
5701	3945
5701	9054
5701	10694
5701	90411
5701	10594
5701	4801
5701	10075
5701	9218
5701	51499
5701	6142
5701	6144
5701	6206
5701	230
5701	51397
5701	5300
5701	53615
5701	55256
5701	5432
5701	5230
5701	2091
5701	1936
5701	617
5701	1496
5701	55707
5701	10607
5701	7203
5701	6181
5701	7347
5701	8480
5701	6228
5701	6160
5701	6767
5701	7167
5701	6647
5701	8570
5701	1160
5701	3308
5701	50
5701	23435
5701	26354
5701	6138
5701	2957
5701	6231
5701	3191
5701	5688
5701	5716
5701	4478
5701	6124
5701	6185
5701	6217
5701	8667
5684	5685
5684	5687
5684	56984
5684	5706
5684	11047
5684	3843
5684	55705
5684	6168
5684	9439
5684	84790
5684	51056
5684	51164
5684	4942
5684	3035
5684	6597
5684	3326
5684	6164
5684	1736
5684	5295
5684	7756
5684	51068
5684	8666
5684	4839
5684	83743
5684	4691
5684	51699
5684	1047
5684	51602
5684	7511
5684	7335
5684	25902
5684	261726
5684	1937
5684	5094
5684	51569
5684	790
5684	6210
5684	23310
5684	23450
5684	6166
5684	9798
5684	10209
5684	79631
5684	11051
5684	28970
5695	5685
5695	5683
5695	5693
5695	11047
5695	8239
5695	2023
5695	506
5695	790
5695	50813
5695	6205
5695	5862
5695	2026
5695	6717
5695	396
5695	5436
5695	6204
5695	51253
5695	6189
5695	6135
5695	27339
5695	3692
5695	6120
5695	9349
5695	11331
5695	10492
5695	51520
5695	55759
5695	2729
5695	54908
5695	102157402
5695	6188
5695	6157
5695	23389
5695	539
5695	2632
5694	5689
5694	5693
5694	5706
5694	56984
5694	11047
5694	57470
5694	539
5694	7086
5694	3157
5694	6520
5694	1838
5694	6129
5694	10525
5694	55677
5694	5683
5694	6156
5694	2108
5694	5584
5694	55661
5694	790
5694	5685
5694	25885
5694	283742
5694	6132
5694	10130
5694	51171
5694	6202
5694	79892
5694	35
5694	84246
5694	10120
5694	3035
5694	6136
5694	11316
5694	2745
5694	3329
5694	10484
5694	7001
5694	9349
5694	10097
5694	6164
5694	71
5694	6647
5694	57175
5694	10598
5694	3308
5694	5982
5682	5687
5682	5710
5682	11047
5682	25932
5682	29766
5682	5493
5682	60
5682	5519
5682	26227
5682	34
5682	23512
5682	54617
5682	3312
5682	1915
5682	6207
5682	51121
5682	10094
5682	2810
5682	23392
5682	441531
5682	1072
5682	11224
5682	7086
5682	6202
5682	10063
5682	7266
5682	56267
5682	6829
5682	8520
5682	2739
5682	5689
5682	6311
5682	5908
5682	144193
5682	60528
5682	60314
5682	9716
5682	6146
5682	11198
5682	118460
5682	29763
5682	246184
5682	5094
5682	6876
5682	3313
5682	23560
5682	27340
5682	509
5682	11157
5682	5286
5682	6204
5682	3956
5687	5696
5687	5719
5687	5706
5687	5230
5687	2673
5687	5860
5687	2027
5687	526
5687	55114
5687	6747
5687	6189
5687	3417
5687	7818
5687	56984
5687	6122
5687	11128
5687	440
5687	10576
5687	23517
5687	23223
5687	80227
5687	51762
5687	1173
5687	3956
5687	5962
5687	7317
5687	132
5687	6146
5687	23225
5687	29085
5687	5430
5687	374454
5687	7073
5687	261726
5687	6202
5687	9045
5687	221092
5687	6228
5687	10212
5687	9219
5687	11198
5687	7411
5687	4282
5687	3958
5977	6760
5977	728642
5977	25940
5977	8662
5977	25896
5977	10898
5977	7001
5977	6205
5977	6224
5977	8803
5977	2665
5977	4736
5977	162
6598	6599
6598	6760
6598	57492
6598	4942
6598	55299
6598	6122
6598	7284
6598	231
6598	7385
6598	6632
6598	55720
6598	23521
6598	100526842
6598	23451
6598	521
6598	8301
6598	51253
6598	10607
6598	6232
6598	5019
6598	6191
10594	10921
10594	26986
10594	9908
10594	3187
10594	5515
10594	3646
10594	8754
10594	2281
10594	57508
10594	3148
10594	8539
10594	3301
10594	5706
10594	6129
10594	8942
10594	6135
10594	6217
10594	6627
10594	57003
10594	4361
10594	57062
10594	6175
10594	7372
10594	3921
10594	79366
10594	6130
10594	3189
10594	1736
10594	7334
10594	51154
10594	112869
10594	5831
10594	7511
10594	83939
10594	5693
10594	7415
10594	3987
10594	4191
10594	1978
10594	84164
10594	7534
10594	3329
10594	60528
10594	6165
10594	10987
26121	2091
26121	56949
26121	80777
26121	8407
26121	2597
26121	9669
26121	29978
26121	51377
26121	6633
26121	5962
26121	3315
26121	6160
26121	6230
5917	9026
5917	7171
5917	81876
5917	140801
5917	3376
5917	4705
5917	219
5917	4926
5917	5685
5917	8880
9255	1974
9255	6634
9255	9296
9255	4436
9255	3849
9255	10535
9255	6125
9255	51181
9255	2618
9255	84061
9255	134430
9255	55759
9255	83451
9255	51154
9255	6187
9255	9183
9255	51520
9255	476
9255	2962
9255	8218
25896	4809
25896	6894
25896	2584
25896	9533
55726	3615
55726	5527
55726	6602
55726	10409
55726	23404
55726	9318
55726	10291
55726	6595
6595	605
6595	9274
6595	51377
6595	6175
6595	9218
6595	6155
6595	5702
6595	1937
6595	506
6595	6208
6595	87178
6595	6138
6595	2673
6595	6169
6595	10412
6595	22872
6595	10939
6595	4695
6595	3066
6595	6142
6595	3313
6601	6599
6601	23184
6601	29766
6601	5203
6601	6897
6601	6652
6601	5238
6601	9349
6601	4702
6601	3033
6601	1072
6601	3939
6601	9862
6601	54809
6601	5903
6601	125950
6601	10946
6601	6210
6601	4218
6601	6201
6601	57492
6601	83860
6601	51011
6601	3178
6601	5496
6601	1936
6601	22827
6601	1213
6601	8761
6601	5093
56949	441282
56949	481
56949	6125
56949	29934
56949	55466
56949	9446
56949	6129
56949	7347
56949	29093
56949	6897
56949	51586
56949	6188
56949	84193
56949	23633
9716	3376
9716	6122
9716	6146
9716	5962
9716	6128
79228	57187
79228	55183
79228	5518
79228	10285
79228	23633
79228	6181
84321	9984
84321	27429
84321	10159
84321	83940
84321	5719
84321	5962
5432	5430
5432	3678
5432	128989
5432	8886
5432	10808
5432	22938
5432	29925
5432	7334
5432	6222
5432	64853
5432	5049
5432	84661
5432	9826
5432	4839
5438	5434
5438	3615
5438	7706
5438	6130
5438	7416
5438	5906
5438	5211
5438	22796
5438	4478
5438	6741
989	51575
989	6432
989	10994
989	8880
989	6191
989	8243
989	3191
989	8879
989	3028
2967	1939
2967	6633
2967	10484
2967	51069
2968	8894
2968	54205
2968	7416
2968	6209
2968	51400
10393	8881
10393	6877
10393	7415
10393	3094
10393	9349
10393	3099
10393	153527
10393	5037
10393	392
10393	1479
10393	10606
51434	29945
51434	4676
51434	8175
51434	7284
51434	6160
51434	4809
51434	7347
51434	9092
51434	3320
51434	10397
51434	10286
10885	10015
10885	10972
10885	5706
10885	10963
10885	4724
10885	191
10885	5504
10885	10105
10885	5204
10885	23481
5822	8886
5822	10452
5822	5578
5822	6634
5822	6203
5822	522
5822	1192
5822	6144
23310	3612
23310	51569
23310	95
23310	219
23310	2108
23310	6189
23310	34
23310	64425
23310	5836
23310	5908
23310	1665
23310	92856
23310	51603
23310	51121
54892	7430
54892	9128
54892	6241
54892	23521
54892	80218
5433	6627
5433	84246
5433	6157
5433	3315
5433	226
5433	55644
5433	6191
5433	6301
5433	6130
5433	22984
5433	57019
5433	2130
5433	51602
5433	6205
5433	10427
5436	6223
5436	6633
5436	80895
5436	30968
5436	3921
5436	23030
5436	6749
5436	6193
26173	57508
26173	57117
26173	23450
26173	811
26173	80777
57508	79034
57508	56681
57508	6206
57508	151903
57508	57819
57508	3939
55174	7086
5706	5702
5706	5719
5706	11338
5706	6175
5706	7706
5706	477
5706	6231
5706	5792
5706	5518
5706	10487
5706	11047
5706	7001
5706	3615
5706	9782
5706	10693
5706	6923
5706	1977
5706	8942
5706	4967
5706	7407
5706	891
5706	6647
5706	64210
5706	81932
5706	3613
5706	230
5706	10189
5706	9904
5706	661
5706	1327
5706	64785
5706	23029
5706	5437
5706	5713
5706	2237
5706	55847
5706	6205
5706	6128
5710	10273
5710	790
5710	5426
5710	5861
5710	1616
5710	83860
5710	3958
5710	6175
5710	3309
5710	2617
5710	29968
5710	6124
5710	51082
5710	51726
5710	1173
5710	6123
5710	88
5710	2171
5710	3146
5710	24137
5710	5230
5710	6202
5710	1327
5710	6147
5710	1936
5710	132
5710	1975
5710	10939
5710	81873
5710	9525
5710	60528
5710	988
5710	6152
5710	390637
5710	51181
5710	738
5710	56931
5710	9960
5710	23234
5710	6232
5710	26275
5710	10016
5710	7311
5710	6143
5710	23517
5710	5981
5710	10890
5710	8407
92105	6201
92105	7167
92105	64708
92105	3735
92105	3146
1022	4331
1022	79716
1022	6472
1022	6147
1022	8175
902	23481
902	9377
902	27183
902	3609
5689	5683
5689	5693
5689	5713
5689	6128
5689	6124
5689	6206
5689	11331
5689	10652
5689	55299
5689	58478
5689	5861
5689	10946
5689	79590
5689	55276
5689	128989
5689	6189
5689	204
5689	8766
5689	8662
5689	7175
5689	7086
5689	5792
5689	6888
5689	9045
5689	9984
5689	25824
5689	506
5689	51382
5689	9403
5689	23481
5689	9092
5689	10762
5689	5719
23404	5393
23404	6184
23404	112724
23404	1434
23404	1314
23404	1915
23404	1937
23404	2664
23404	9114
23404	10921
23404	9933
23404	6142
23404	3184
51371	5250
51371	89953
51371	7353
51371	3066
51371	3692
51371	6191
5685	5683
5685	5696
5685	5719
5685	7415
5685	56605
5685	5479
5685	51377
5685	822
5685	55324
5685	509
5685	3312
5685	23029
5685	7205
5685	328
5685	7168
5685	7384
5685	6206
5685	6176
5685	6209
5685	7072
5685	6749
5685	3074
5685	1665
5685	29968
5685	6228
5685	23521
5685	4714
5685	6122
5685	6222
5685	3838
5685	2582
5685	7150
5685	1655
5685	3094
5685	6185
5685	1327
5685	2026
5685	6170
5685	5204
5685	6697
5685	5093
5685	10128
5685	57019
5983	5034
5983	10890
5983	10939
5983	6202
5983	71
5984	5985
5984	5982
5984	7407
5984	51015
5984	5861
5700	5698
5700	6205
5700	79624
5700	10969
5700	10197
5700	53371
5700	6141
5700	2773
5700	6154
5700	5479
5700	661
5700	4719
5700	65083
5700	23210
5700	4830
5700	1121
5700	5829
5700	498
5700	6208
5700	10768
5700	7388
5700	2091
5700	117246
5700	2931
5700	3029
5700	6217
5700	6627
5700	2109
5700	9092
5700	3315
5700	1503
5700	6188
5700	5550
5700	9948
5700	3476
5700	6881
5700	6123
5700	1528
5700	11224
5700	5305
5700	6133
5700	3313
5700	6125
9474	51011
27127	10274
27127	10735
27127	9104
27127	5226
5885	10274
5885	8243
5885	9181
5885	7386
5885	10963
