Node_A	Node_B
5705	6921
5705	11004
5705	51540
5707	5702
5707	5684
5707	5694
5707	5696
5707	5887
5707	23392
5707	6434
5707	6210
5707	3998
5707	203068
5707	4666
5707	84656
5707	51068
5707	6432
5707	9322
5707	23406
5707	1665
5707	1738
5707	10954
5707	10885
5707	6390
5707	477
5707	2023
5707	6135
5707	5094
5707	6189
5707	539
5707	8454
5707	6421
5707	1429
5707	9218
5707	23560
5707	55695
5707	1892
5707	51690
5707	10137
5707	440
5707	51119
5707	3190
5707	2923
5707	51155
5707	6160
9861	5706
9861	5685
9861	1781
9861	29079
9861	56997
9861	5213
9861	26973
9861	55197
9861	79892
9861	6169
9861	22894
9861	6160
9861	3843
9861	10623
9861	203068
9861	6745
9861	1615
9861	6203
9861	9969
9861	51441
9861	9045
9861	63875
9861	3188
9861	6189
9861	10694
9861	4673
9861	811
9861	58477
9861	6827
9861	8939
9861	226
9861	3836
9861	3098
9861	6155
9861	10920
9861	2271
9861	4676
9861	10399
9861	23517
9861	5688
9861	6647
5708	5701
5708	5710
5708	51371
5708	2058
5708	55705
5708	5886
5708	5230
5708	163
5708	1736
5708	51056
5708	27339
5708	2271
5708	27341
5708	51434
5708	10856
5708	27101
5708	283742
5708	9092
5708	55703
5708	6210
5708	26052
5708	50
5708	84172
5708	6202
5708	8880
5708	7419
5708	9045
5708	978
5708	151011
5708	79590
5708	6191
5708	57062
5708	84126
5708	10476
5708	2184
5708	10285
5708	3189
5708	10528
5708	3308
5708	23310
5708	3315
5708	6133
5708	26121
5708	1646
5708	6122
5708	51540
5708	6194
5708	1176
5709	5706
5709	5701
5709	5719
5709	79612
5709	2770
5709	83858
5709	5048
5709	8879
5709	6124
5709	2961
5709	5202
5709	10204
5709	4282
5709	5250
5709	5295
5709	6204
5709	23450
5709	79228
5709	55775
5709	5599
5709	1072
5709	11128
5709	5700
5709	6627
5709	6169
5709	54606
5709	60491
5709	1104
5709	51765
5709	1915
5709	1938
5709	6137
5709	6152
5709	3033
5709	1477
5709	6122
5709	5037
5709	9533
5709	90411
5709	6228
5709	79705
5709	9218
5709	23392
5709	6135
5709	2778
5709	25824
5709	134430
5709	10525
5709	1192
29079	9477
29079	51586
29079	10075
29079	4728
29079	8886
29079	54788
29079	5434
29079	6187
29079	1650
29079	51477
29079	10199
29079	11198
29079	54919
29079	51602
29079	64746
29079	6625
29079	23233
29079	9343
29079	6301
55588	10025
55588	9282
55588	9442
55588	84246
55588	6136
55588	8724
55588	9898
55588	6147
55588	1314
55588	2108
55588	5431
55588	11224
55588	8636
55588	6189
55588	5034
29894	55339
29894	7174
29894	23521
29894	6207
29894	2963
29894	5692
29894	10380
29894	8724
29894	10036
29894	3704
55339	10898
55339	56655
55339	6146
55339	6208
55339	6232
55339	6123
55339	6675
54815	1107
54815	51121
54815	29088
54815	6210
54815	51499
54815	4695
54815	7388
54815	829
57459	9219
57459	55276
57459	1072
57459	6175
57459	4719
57459	4175
57459	8803
22948	6950
22948	3191
22948	830
22948	10067
22948	10093
22948	10226
22948	6125
22948	55854
22948	80218
22948	3998
22948	51605
22948	8662
22948	4646
6950	908
6950	10294
6950	3028
6950	1477
6950	6604
6950	6634
6950	9221
6950	117246
6950	6472
6950	55269
23595	7407
4999	222229
4999	5878
4999	506
4999	3613
4999	23283
4999	7514
7529	26130
7529	5713
7529	51095
7529	55226
7529	128240
7529	6147
7529	7347
7529	1738
7529	51018
7532	26986
7532	5718
7532	7001
7532	513
7532	27257
7532	51400
7532	1503
7532	3192
7532	6210
10450	23310
10450	55466
10450	8544
10450	10914
10450	54939
57461	5356
57461	10946
57461	5315
57461	8896
57461	5034
57461	6189
57461	10247
57461	5230
57461	23016
57461	821
57461	6210
57461	5203
57461	2091
57461	10528
57461	3848
57461	25980
57461	6141
57461	8662
57461	1937
1615	7511
1615	139562
1615	23521
1615	1478
1615	2771
1615	47
1615	6204
1615	10923
1615	64895
1615	23607
1615	9040
1615	140838
1615	11128
1615	26986
1615	3396
1615	10449
1615	51691
1615	230
1615	6129
1615	6647
5859	4141
5859	7965
5859	3376
5859	8886
5859	506
5859	23560
5859	2957
5859	6135
5859	25932
5859	144193
5859	10573
5859	51171
5859	1047
5859	4831
5859	64969
5859	10109
5859	5093
7251	23347
7251	65985
7251	23022
7251	83940
7251	1398
7251	5438
7251	51110
7251	10419
7251	2271
7251	481
7251	6152
7251	85313
7251	84284
7251	79050
7251	6205
7251	6146
7251	9373
7251	2879
7251	5683
7251	6602
7251	10694
7251	10657
7251	6597
93343	51010
93343	9948
93343	55705
93343	6130
93343	64965
93343	6748
93343	10452
5690	5689
5690	5688
5690	5695
5690	11047
5690	6147
5690	54969
5690	23435
5690	64969
5690	5589
5690	51605
5690	51569
5690	6201
5690	10250
5690	6217
5690	10294
5690	1983
5690	4691
5690	8544
5690	57819
5690	5687
5690	28991
5690	9349
5690	3796
5690	8467
5690	2618
5690	3611
5690	60678
5690	50865
5690	3182
5690	2027
5690	168400
5690	6154
5690	3014
5690	5034
5690	1073
5692	5693
5692	5702
5692	53981
5692	2186
5692	7453
5692	51144
5692	51382
5692	2026
5692	7086
5692	23633
5692	7915
5692	23404
5692	471
5692	9349
5692	7871
5692	2673
5692	7417
5692	4141
5692	8942
5692	34
5692	5717
5692	6231
5692	5411
5692	6157
5692	8624
5692	2098
5692	6223
5692	2023
5692	54475
5692	54939
5692	124540
5692	9282
5692	3416
5692	5094
5692	54499
5692	5704
5692	6128
5692	9209
5692	55269
5692	6230
5692	11100
5692	92345
54994	445
54994	51540
57610	80232
57610	6135
1478	654364
1478	4704
1478	6390
1478	5687
1478	10294
1478	6206
1478	81
1478	23214
1478	11224
1478	81876
1478	5711
1478	9133
1478	134430
1478	3692
1478	1616
1478	124245
1478	6164
1478	6169
23283	1786
23283	23517
23283	79892
23283	10250
23020	25980
23020	4831
23020	10016
23020	9933
23020	4809
23020	6734
23020	26145
23020	2026
23020	3028
23020	23788
23020	8714
23020	6143
23020	2783
23020	81572
23020	10212
23020	84365
23020	71
23020	6428
23020	51574
23020	3939
23020	8110
23020	10483
23020	523
23020	10412
23020	23450
23020	1213
23020	6612
23020	5611
9416	24148
9416	10286
9416	8518
9416	80895
9416	1915
9416	57109
9416	5710
9416	51154
9416	5926
9416	4522
9416	3646
9416	6143
9416	1892
9416	25963
9416	9114
9416	7416
9416	51520
112950	9282
112950	5469
112950	1024
112950	7153
112950	6155
112950	25879
112950	5695
112950	64431
112950	3841
112950	3613
112950	6874
112950	5440
112950	6125
112950	7322
112950	6156
112950	81876
112950	5706
112950	3336
112950	51477
9440	9477
9440	2673
9440	5037
9440	51031
9440	1164
9440	63875
9440	221264
9440	6241
9440	6738
9440	10097
9440	5433
9440	3093
9440	6146
9440	6837
9440	7936
9440	7086
9440	5203
9440	1915
9477	84246
9477	23560
9477	25824
9477	23233
9477	23450
9477	5431
9477	8761
9477	124801
9477	5725
9477	51728
9477	1939
9477	2521
9477	5694
58493	65123
58493	821
65123	6154
65123	6602
51616	162
51616	6175
51616	8826
6874	6141
6874	1488
6874	6128
6874	6146
6874	9295
6874	26286
6874	114049
6874	2794
6874	11260
6874	5862
6874	10465
6874	1938
6874	7417
6874	55666
10036	6228
10036	55692
8208	5111
8208	3704
51010	118460
51010	3155
51010	9026
51010	29945
51010	51082
51010	2058
51010	2107
51010	10200
51010	11224
54512	5394
54512	7431
54512	10575
54512	7534
54512	64708
54512	483
54512	6164
54512	8666
54512	8894
54512	6205
54512	1975
54512	55361
54512	55847
54512	30011
54512	9669
54512	11124
54512	5052
54512	9349
54512	34
25942	9218
25942	2961
25942	6228
25942	3313
25942	3094
25942	1785
25942	1509
25942	5430
25942	231
25942	162
25942	144363
25942	5868
25942	477
25942	6595
25942	8301
79595	2194
79595	873
7082	5300
7082	3315
7082	29925
7082	4831
7082	51202
9414	57470
9414	54517
9414	2805
9414	6134
9414	1655
53981	10898
53981	1327
53981	26088
53981	3336
53981	6449
53981	51602
53981	7841
53981	6604
53981	6194
53981	353
53981	54552
53981	55818
53981	6142
5704	5710
5704	5718
5704	5706
5704	5701
5704	5688
5704	5682
5704	5689
5704	2673
5704	790
5704	23787
5704	230
5704	57062
5704	56254
5704	10163
5704	6155
5704	51585
5704	8175
5704	81550
5704	81611
5704	6209
5704	57508
5704	55770
5704	4723
5704	10284
5704	3185
5704	10768
5704	8886
5704	9045
5704	51069
5704	476
5704	3838
5704	64976
5704	1072
5704	1314
5704	7334
5704	6156
5704	1487
5704	10075
5704	7168
5704	24148
5704	3615
5704	226
5704	5110
5704	6176
5717	5716
5717	5687
5717	5426
5717	23787
5717	6745
5717	11336
5717	283871
5717	197370
5717	63922
5717	6647
5717	5829
5717	5160
5717	6611
5717	6217
5717	30011
5717	9255
5717	4026
5717	2820
5717	6506
5717	22924
5717	378
5717	10856
5717	84164
5717	80218
5717	6223
5717	23223
5717	9349
5717	261726
5717	3939
5717	1429
5717	311
5717	6146
5717	7311
5717	10120
5717	983
5717	2027
5717	6829
5717	6136
5717	6144
5717	1802
5717	3094
5717	6175
5717	57129
5718	5702
5718	5719
5718	5682
5718	5696
5718	50813
5718	3685
5718	5962
5718	10421
5718	23404
5718	6210
5718	29934
5718	10092
5718	10204
5718	23165
5718	1778
5718	6164
5718	90411
5718	27335
5718	7165
5718	10606
5718	23398
5718	5111
5718	2067
5718	55677
5718	9045
5718	3614
5718	80273
5718	7169
5718	84993
5718	226
5718	80218
5718	3028
5718	476
5718	9943
5718	6136
5718	9022
5718	5695
5718	25923
5718	3735
5718	51072
5718	4329
5718	3065
5718	9349
5718	2186
5718	51510
5718	4736
2067	10963
2067	3980
2067	6185
2067	3840
2072	6193
2072	7879
10025	5689
10025	6134
10025	11331
10025	6189
10025	1396
10025	6143
10025	830
10025	10093
10025	6201
10025	5034
10025	4724
10025	5464
10025	56984
10025	4809
10025	8892
10025	10694
10025	2956
10200	23016
10200	27236
10200	7453
10200	79571
10200	7295
10200	59272
10200	8467
10200	124245
10200	6613
51013	22861
51013	6232
51013	6129
51013	5093
51013	8260
51013	811
51013	9282
51013	26135
51013	26986
51386	8663
51386	8662
51386	5586
51386	2288
51386	10540
51386	821
51386	865
51386	506
51386	9026
51386	4363
51386	4141
51386	6897
51386	6643
51386	6143
8663	27335
8663	8661
8663	8662
8663	55661
8663	6224
8663	55739
8663	6118
8663	83548
8663	6206
8663	80349
8663	5792
9442	9282
9442	51586
9442	9968
9442	23389
9442	5887
9442	6144
9442	6138
9442	8881
9442	29927
9442	6152
9442	1975
9442	390637
9442	55847
9442	6217
9442	8407
9442	57003
9442	6129
9442	25843
9969	9968
9969	84246
9969	8417
9969	3301
9969	51755
9969	4620
9969	5479
9969	230
9969	53343
9969	6193
9969	255967
9969	51477
9969	5683
11340	23404
11340	6169
11340	10607
11340	811
11340	5685
56915	23404
56915	5684
56915	7332
56915	6175
56915	5985
56915	128240
56915	389
56915	1047
56915	133619
56915	11128
56915	4143
56915	11080
56915	10890
56915	5162
56915	6119
56915	22824
56915	88455
27297	11128
27297	6187
27297	5683
27297	6136
27297	1434
27297	5685
27297	2193
27297	55661
27297	8266
27297	6224
27297	26986
27297	890
55703	11128
55703	6191
55703	55749
55703	6135
55703	9584
55703	10521
55703	2193
55703	5093
55703	328
55703	201626
55703	6595
55703	55226
55703	6193
55703	26528
55703	10199
55703	9933
55703	10291
55703	6158
55703	51728
55703	26275
55703	5710
55703	34
55703	6129
10801	10054
10801	6223
10801	5093
4735	23176
4735	9810
4735	689
4735	6230
4735	117246
4735	6595
4735	11331
4735	64928
4735	100526842
4735	10762
4735	5201
4735	6128
4735	10327
54973	25896
54973	26275
54973	6202
55756	10236
55756	11047
55756	3187
830	6132
830	6155
830	6125
830	8467
830	6992
830	4288
830	2879
832	84993
832	55795
832	90411
832	168400
832	54892
832	6206
832	6123
832	55299
832	7706
832	6193
832	23481
832	27236
832	6711
832	23560
832	10291
832	3189
832	10383
832	3692
832	8301
832	6120
832	5905
832	55705
4141	9255
4141	51605
4141	7184
4141	5434
4141	6191
4141	222229
4141	7001
4141	6232
4141	5792
4141	9798
4141	51116
4141	1994
4141	2058
4141	64077
4141	6137
4141	1047
4141	9054
4141	6141
4141	539
4141	2597
4141	998
4141	55705
4141	26155
4141	2968
4141	4282
7965	9521
7965	7317
7965	51154
7965	6124
7965	57175
7965	8665
7965	7167
7965	7295
7965	27101
7965	26354
7965	204
7965	6125
7965	10427
7965	29763
7965	10607
7965	6189
7965	9588
1315	1314
1315	22818
1315	10992
1315	23451
1315	6745
1315	51154
1315	6634
1315	440
1315	9230
1315	9943
1315	6135
1315	6500
1315	6876
1315	23406
1315	661
1315	56949
1315	6142
1315	11034
9276	6130
9276	3948
9276	6155
9276	10598
9276	6206
9276	81
9276	6647
9276	6147
1107	9112
1107	9410
1107	26519
1107	10694
1107	9380
1107	6746
1107	25804
1107	6188
1107	3735
9112	11157
9112	27037
9112	84154
9112	6612
9112	2091
9112	6746
9112	27339
9112	2023
9112	2108
9112	728340
9112	8514
9112	10492
9112	5202
5469	1314
5469	6158
5469	283820
5469	203522
5469	7317
5469	5213
5469	10480
5469	57620
5469	11212
5469	51593
5469	55163
5469	60314
5469	9933
5469	7347
5469	22992
8665	86
8665	6760
8665	51569
8665	6202
8665	6208
8665	51340
8665	5562
8665	5257
8665	1728
8665	3182
8665	871
54797	51586
54797	55666
54797	55705
54797	6217
54797	2521
54797	6189
54797	3476
54797	55573
54797	8886
54797	51585
54797	100379224
54797	6624
54797	1314
54797	6222
54797	10963
54797	471
54797	11198
10213	5701
10213	5710
10213	5719
10213	5685
10213	5693
10213	90411
10213	134430
10213	8540
10213	54499
10213	8724
10213	521
10213	9092
10213	5700
10213	23392
10213	6204
10213	10614
10213	5411
10213	23234
10213	5214
10213	6120
10213	5604
10213	4839
10213	10856
10213	8260
10213	6129
10213	6144
10213	23512
10213	4905
10213	8480
10213	9219
10213	1122
10213	6633
10213	51691
10213	3028
10213	9533
10213	4173
10213	5111
10213	5879
10213	11047
10213	6210
5701	5702
5701	5710
5701	5713
5701	5685
5701	5887
5701	790
5701	7203
5701	908
5701	51371
5701	4716
5701	54987
5701	4736
5701	6389
5701	6152
5701	4673
5701	10938
5701	57504
5701	25923
5701	5440
5701	51377
5701	11151
5701	5426
5701	51575
5701	1854
5701	3418
5701	54939
5701	51069
5701	10111
5701	2539
5701	55236
5701	10969
5701	259266
5701	3146
5701	6202
5701	7168
5701	3396
5701	5436
5701	6652
5701	28957
5701	5226
5701	57510
5701	1212
5701	7064
5701	1662
5701	3301
5701	2585
5701	2286
5701	873
5701	5861
5701	2173
5701	5496
5701	8683
5701	51726
5701	5682
5701	10621
5701	2597
5701	6181
5701	81611
5684	5687
5684	5688
5684	5702
5684	5711
5684	4174
5684	5931
5684	5214
5684	1653
5684	55210
5684	10972
5684	6647
5684	2968
5684	3692
5684	6120
5684	6187
5684	51121
5684	6193
5684	988
5684	80777
5684	821
5684	1728
5684	5479
5684	60496
5684	10189
5684	57003
5684	10096
5684	5713
5684	8545
5684	133619
5684	23392
5684	1108
5684	55500
5684	6390
5684	522
5684	4436
5684	5432
5684	5594
5684	8243
5684	54107
5684	2017
5684	6888
5684	55623
5684	57590
5695	5687
5695	5711
5695	5224
5695	18
5695	5861
5695	6217
5695	5437
5695	6135
5695	5211
5695	5550
5695	3190
5695	11316
5695	7165
5695	2108
5695	6730
5695	4691
5695	6207
5695	605
5695	6427
5695	2194
5695	51068
5695	6202
5695	10921
5695	55847
5695	6133
5695	26985
5695	5557
5695	6209
5695	4552
5695	1537
5695	3251
5695	51602
5695	23193
5695	112869
5695	57062
5694	5696
5694	5693
5694	5702
5694	5713
5694	56984
5694	178
5694	6184
5694	55276
5694	6203
5694	95
5694	6118
5694	123283
5694	6193
5694	529
5694	9318
5694	23075
5694	6187
5694	6224
5694	6188
5694	338321
5694	6147
5694	55573
5694	93100
5694	6129
5694	7874
5694	7170
5694	3376
5694	51182
5694	4836
5694	439
5694	5202
5694	5479
5694	5862
5694	22824
5694	1650
5694	151011
5694	6231
5694	1854
5694	3607
5694	387
5694	5019
5694	4125
5694	23028
5694	4809
5694	10056
5694	8724
5694	51477
5694	523
5682	10109
5682	51164
5682	728642
5682	9631
5682	491
5682	6144
5682	4437
5682	10476
5682	10594
5682	51
5682	6230
5682	3184
5682	134430
5682	231
5682	54732
5682	4716
5682	481
5682	55681
5682	5792
5682	6204
5682	27000
5682	3615
5682	3704
5682	6176
5682	51434
5682	10236
5682	3836
5682	10313
5682	1396
5682	1072
5682	51182
5682	6222
5682	9567
5682	790
5682	7430
5682	5861
5682	6390
5682	6228
5682	10492
5682	6133
5682	9550
5682	84267
5682	9972
5682	7419
5682	2108
5682	5037
5682	6908
5682	988
5682	6189
5682	5713
5682	6624
5682	9810
5682	7311
5687	10294
5687	6209
5687	4363
5687	3848
5687	5447
5687	4942
5687	5431
5687	10199
5687	1537
5687	51005
5687	11335
5687	5160
5687	9908
5687	6741
5687	6829
5687	6223
5687	6599
5687	6152
5687	6147
5687	7919
5687	1108
5687	7750
5687	2960
5687	5981
5687	3987
5687	5861
5687	23673
5687	93100
5687	9045
5687	1781
5687	6222
5687	5214
5687	23524
5687	27292
5687	10487
5687	81876
5687	3052
5687	23435
5687	56945
5687	6136
5687	4513
5687	79624
5687	3309
5687	3948
5977	2475
5977	3188
5977	3306
5977	5689
5977	6135
5977	471
5977	6396
5977	11273
5977	10552
5977	10397
5977	7353
5977	3939
5977	5214
5977	51727
6598	6603
6598	50
6598	5594
6598	29766
6598	6160
6598	81889
6598	79966
6598	27000
6598	6207
6598	445
6598	6156
6598	6235
6598	6224
6598	3839
6598	1665
6598	6170
6598	54606
6598	8886
6598	11212
6598	822
6598	6135
10594	26121
10594	51362
10594	6175
10594	4839
10594	3376
10594	6133
10594	81876
10594	7175
10594	1915
10594	10607
10594	5223
10594	23560
10594	6144
10594	1479
10594	24144
10594	10694
10594	80308
10594	7266
10594	51072
10594	3184
10594	442038
10594	3094
10594	6156
10594	6141
10594	1266
10594	10393
10594	4926
10594	2286
10594	8078
10594	400569
10594	1736
10594	1537
10594	10075
10594	8565
10594	51382
10594	23787
10594	51506
10594	10452
10594	5719
10594	79711
10594	87
10594	6128
10594	1737
10594	2665
10594	5315
10594	4715
26121	23450
26121	22824
26121	6135
26121	39
26121	6165
26121	5394
26121	7386
26121	57504
26121	10492
26121	5356
26121	7205
26121	7170
26121	9446
26121	51719
26121	8761
26121	26986
5917	1103
5917	6633
5917	6389
5917	65109
5917	821
5917	11034
5917	2317
5917	3945
5917	94056
5917	6184
5917	7295
9255	3735
9255	9521
9255	23603
9255	90411
9255	283871
9255	10552
9255	130589
9255	3309
9255	2965
9255	6191
9255	255626
9255	9669
9255	10802
9255	81611
9255	5877
9255	10923
9255	7372
9255	51382
9255	6204
9255	7417
25896	80789
25896	6152
25896	80273
25896	3704
25896	56943
55726	26173
55726	54093
55726	6146
55726	9968
55726	8379
55726	9349
55726	378
55726	55720
55726	7879
6595	57492
6595	86
6595	3945
6595	3191
6595	6135
6595	5700
6595	51377
6595	6122
6595	5518
6595	10623
6595	5982
6595	10606
6595	3958
6595	9097
6595	4695
6595	4173
6595	10987
6595	3419
6595	7295
6595	27248
6601	9274
6601	57492
6601	6605
6601	11052
6601	8566
6601	51441
6601	51082
6601	6122
6601	6390
6601	26528
6601	1854
6601	23404
6601	6138
6601	51585
6601	7353
6601	4478
6601	25873
6601	54939
6601	811
6601	5019
6601	23157
6601	8894
6601	6612
6601	10016
6601	80097
6601	57418
6601	132
6601	6155
6601	9097
6601	10051
6601	5356
6601	6135
56949	10946
56949	9343
56949	60496
56949	58527
56949	5689
56949	1983
56949	6636
56949	22929
56949	5861
56949	8545
56949	8566
56949	2091
56949	6830
56949	498
56949	11047
56949	84342
9716	9989
9716	136319
9716	9948
9716	126382
9716	1660
9716	6741
79228	55183
79228	10726
79228	55832
79228	5685
79228	2617
79228	7167
84321	6181
84321	445
84321	5245
84321	7001
84321	10393
84321	5335
5432	51053
5432	22950
5432	117246
5432	10694
5432	7086
5432	79624
5432	2495
5432	5257
5432	11338
5432	128239
5432	7458
5432	6230
5432	11083
5432	5702
5438	5431
5438	5435
5438	5440
5438	1974
5438	3184
5438	6204
5438	6210
5438	3066
5438	11224
5438	54758
989	3189
989	8801
989	3094
989	5875
989	6319
989	2177
989	6168
989	6625
989	5464
989	8896
989	6748
2967	93100
2967	5356
2967	8655
2967	51031
2967	5693
2968	6224
2968	3921
2968	8563
10393	29882
10393	29945
10393	83860
10393	84135
10393	29127
10393	64965
10393	6627
10393	23450
10393	1429
51434	29945
51434	4723
51434	25977
51434	1854
51434	10969
51434	6132
51434	6184
51434	10960
51434	220988
10885	9136
10885	2026
10885	2040
10885	27089
10885	3945
10885	2023
10885	23560
10885	56902
10885	6138
5822	10199
5822	7385
5822	7416
5822	3945
5822	51031
5822	6156
5822	6294
5822	4714
23310	1213
23310	30968
23310	3182
23310	3646
23310	5518
23310	5160
23310	10226
23310	5426
23310	4686
23310	5962
23310	5862
23310	6155
54892	1212
54892	81
54892	1396
54892	5980
5433	90411
5433	6627
5433	1736
5433	5906
5433	51155
5433	1854
5433	6141
5433	9218
5433	71
5433	6603
5433	57504
5433	7416
5433	255626
5433	6144
5436	1965
5436	5528
5436	64425
5436	26986
5436	8544
5436	84817
5436	6161
5436	6558
26173	3192
26173	10598
26173	51154
26173	26227
57508	9933
57508	23048
57508	29074
57508	226
57508	9584
57508	56903
57508	51258
55174	7167
5706	5700
5706	5713
5706	5719
5706	11047
5706	3301
5706	8896
5706	57805
5706	55308
5706	8078
5706	6188
5706	6128
5706	3948
5706	10521
5706	3191
5706	790
5706	5711
5706	8566
5706	5930
5706	471
5706	60412
5706	23521
5706	23317
5706	18
5706	400569
5706	8666
5706	10528
5706	9948
5706	4048
5706	11315
5706	1431
5706	9343
5706	10598
5706	2665
5706	55748
5706	8664
5706	7284
5706	6169
5706	25873
5706	90411
5706	84154
5706	3945
5706	6130
5710	5478
5710	55749
5710	462
5710	6201
5710	51018
5710	6191
5710	11157
5710	1152
5710	5347
5710	55623
5710	5698
5710	6137
5710	26292
5710	4669
5710	1974
5710	11331
5710	91408
5710	51631
5710	3094
5710	51081
5710	9131
5710	2597
5710	1978
5710	528
5710	2281
5710	2664
5710	6675
5710	6876
5710	8659
5710	790
5710	29968
5710	6209
5710	338323
5710	27339
5710	2617
5710	5303
5710	28957
5710	6189
5710	7086
5710	6125
5710	11222
5710	6175
5710	51499
5710	204
5710	6157
5710	55844
92105	36
92105	5562
92105	10134
92105	92906
92105	27257
92105	23481
1022	902
1022	6146
1022	9128
1022	7514
1022	6143
902	55717
902	9328
902	5422
5689	64965
5689	7913
5689	6156
5689	3192
5689	23521
5689	51637
5689	5547
5689	3028
5689	23647
5689	9669
5689	7329
5689	10109
5689	6612
5689	11331
5689	5239
5689	3925
5689	6201
5689	51690
5689	2879
5689	5519
5689	7385
5689	10236
5689	10105
5689	11128
5689	6202
5689	6389
5689	8761
5689	1738
5689	150684
5689	8666
5689	53938
23404	5683
23404	7415
23404	6157
23404	6634
23404	539
23404	50813
23404	311
23404	55705
23404	79954
23404	8615
51371	2664
51371	10969
51371	8417
51371	3936
51371	3035
5685	11047
5685	5861
5685	29926
5685	2281
5685	50
5685	5511
5685	6144
5685	10078
5685	10785
5685	29093
5685	11331
5685	55163
5685	7167
5685	3939
5685	302
5685	10598
5685	1152
5685	2975
5685	6130
5685	6156
5685	10097
5685	201595
5685	23163
5685	2597
5685	84901
5685	1656
5685	6194
5685	10480
5685	23223
5685	25873
5685	3308
5685	10728
5685	6122
5685	11316
5685	27341
5685	8407
5685	1487
5685	1477
5685	54623
5685	10969
5685	23450
5685	6189
5685	231
5983	56655
5983	23234
5983	10598
5983	48
5983	55758
5984	11212
5984	23560
5984	6189
5984	3326
5984	83743
5700	5716
5700	5696
5700	7531
5700	5203
5700	1017
5700	2673
5700	476
5700	1396
5700	8615
5700	6141
5700	29089
5700	9904
5700	4809
5700	2317
5700	6390
5700	6222
5700	23521
5700	8544
5700	6208
5700	6238
5700	18
5700	30968
5700	6597
5700	57062
5700	998
5700	8661
5700	6122
5700	2281
5700	38
5700	55236
5700	5711
5700	5981
5700	8880
5700	11137
5700	5965
5700	23176
5700	25940
5700	283742
5700	5713
5700	9318
5700	6812
5700	10061
55054	55898
9474	1213
27127	10735
27127	311
27127	2617
27127	23560
5885	9126
5885	4173
