Node_A	Node_B
6774	5898
6774	1234
6774	2769
6774	999
6774	1026
6774	27043
6774	9266
6774	5284
6774	10811
6774	595
6774	23054
6774	10499
6774	2260
6774	8874
6774	5501
6774	5054
6774	1436
6774	3169
6774	3170
6774	7474
6774	7043
6774	23761
6774	3630
6774	3586
6774	10094
6774	7477
6774	4485
6774	10458
6774	644353
6774	10006
6774	6667
6774	4843
6774	7132
6774	23411
6774	7295
6774	11319
6774	5295
6774	467
6774	1759
6774	675
6774	10038
6774	2056
6774	409
6774	1796
6774	140823
6774	637
6774	4296
6774	5663
6774	3688
6774	9365
6774	8851
6774	7161
6774	3568
6774	7124
6774	25946
6774	1387
6774	58190
6774	10018
6774	3566
6774	11148
6774	7462
6774	10856
6774	596
6774	2033
6774	174
6774	1019
6774	22943
6774	27044
6774	6195
6774	3065
6774	1906
6774	5465
6774	2934
6774	572
6774	5757
6774	3576
6774	7099
6774	6237
6774	7409
6774	1031
6774	6256
6774	144100
6774	4350
6774	23129
6774	6401
6774	115557
6774	3791
6774	4922
6774	3178
6774	4088
6774	23462
6774	4609
6774	6885
6774	1910
6774	4683
6774	5894
6774	367
6774	10155
6774	2672
6774	64714
6774	2932
6774	22999
6774	5140
6774	3480
6774	4086
6774	7184
6774	80010
6774	836
6774	7329
6774	2623
6774	1487
6774	3815
6774	5836
6774	54331
6774	5179
6774	5966
6774	5037
6774	2768
6774	8717
6774	1111
6774	1281
6774	317
6774	10971
6774	5468
6774	6258
6774	64781
6774	6929
6774	10062
6774	3001
6774	6135
6774	90
6774	6469
6774	11184
6774	5933
6774	84708
6774	54700
6774	351
6774	2889
6774	64151
6774	1649
6774	23327
6774	8326
6774	2064
1950	1956
1950	6714
1950	2099
1950	3630
1950	2353
1950	387
1950	1958
1950	2885
1950	5829
1950	7124
1950	6194
1950	3265
1950	1435
1950	5970
1950	6777
1950	9564
1950	673
1950	6548
1950	4904
1950	2069
1950	596
1950	6667
1950	3717
1950	1906
1950	5599
1950	836
1950	1969
1950	1848
1950	1027
1950	1398
1950	3791
1950	156
1950	55349
1950	5607
1950	6609
1950	9021
1950	7052
1950	5579
1950	3952
1950	1869
1950	3728
1950	7074
1950	1447
1950	1445
1950	2534
1950	10163
1950	7412
1950	8737
1950	2059
1950	5900
1950	10458
1950	6383
1950	472
1950	3659
1950	10009
1950	5291
1950	9542
1950	7791
1950	5771
1950	7297
1950	5600
1950	3091
1950	3002
1950	604
1950	891
1950	3458
1950	2043
1950	2736
1950	5566
1950	9112
1950	367
1950	1390
1950	25945
1950	5451
1950	641
1950	384
1950	4318
1950	1278
1950	644353
1950	2290
1950	998
1950	382
1950	1387
1950	665
1950	5058
1950	5581
1950	4602
1950	3000
1950	3678
1950	8324
1950	2280
1950	5137
1950	672
1950	6776
1950	919
1950	4609
1950	5331
1950	2033
1950	54386
1950	5265
1950	7534
1950	7421
1950	22926
1950	1616
1950	7161
1950	3315
1950	2672
1950	2305
1950	2308
1950	9734
1950	11235
1950	5747
1950	6009
1950	3725
1950	54205
1950	8772
1950	6273
1950	2056
1950	5515
1950	5595
1950	3329
1950	2023
1950	10603
1950	55367
1950	6386
1950	1499
1950	7187
1950	2274
1950	1909
1950	8061
1950	2357
1950	51684
1950	2932
1950	355
1950	1000
1950	824
1950	57521
1950	3551
1950	9612
1950	5902
1950	51176
1950	285
1950	8607
1950	5770
1950	356
1950	8569
1950	9351
1950	7709
1950	2395
1950	23468
1950	2113
1950	7528
1950	3958
1950	5617
1950	3066
1950	3553
1950	920
1950	5580
1950	22943
1950	6934
1950	1432
1950	10891
1950	7182
1950	3320
1950	902
1950	3082
1950	1385
1950	5932
1950	4853
1950	22897
1950	6772
1950	6778
1950	5336
1950	7329
1950	25
1950	4313
1950	6790
1950	4916
1950	857
1950	3576
1950	10038
1950	1147
1950	4149
1950	3985
1950	1019
1950	840
1950	5594
1950	9793
1950	6688
1950	324
1950	80781
1950	4868
1950	999
1950	409
1950	2908
1950	6711
1950	55824
1950	3105
1950	5602
1950	8844
1950	6616
1950	6597
1950	867
1950	5528
1950	2648
1950	8850
1950	7852
1950	5338
1950	7024
1950	6093
1950	29979
1950	5925
1950	1944
1950	1399
1950	23002
1950	59
1950	5328
1950	11148
1950	6197
1950	6198
1950	5243
1950	4851
1950	2042
1950	11184
1950	5781
1950	4791
1950	3611
1950	51586
1950	1437
1950	5879
1950	9365
1950	3170
1950	3560
1950	330
1950	3597
1950	5347
1950	1677
1950	6722
1950	3726
1950	54962
1950	3606
1950	29760
1950	545
1950	9656
1950	6775
1950	5578
1950	5170
1950	5884
1950	1111
1950	4654
1950	6654
1950	890
1950	5295
1950	959
1950	5587
1950	4067
1956	644353
1956	2065
1956	2069
1956	51285
1956	5335
1956	857
1956	3576
1956	2549
1956	685
1956	5781
1956	2475
1956	5728
1956	4318
1956	6464
1956	5111
1956	207
1956	9146
1956	7325
1956	5595
1956	5879
1956	3479
1956	4067
1956	4609
1956	1027
1956	5338
1956	27113
1956	6667
1956	2017
1956	6777
1956	998
1956	3791
1956	5771
1956	7422
1956	2932
1956	8626
1956	1500
1956	102
1956	50507
1956	5295
1956	5925
1956	598
1956	5290
1956	1869
1956	9610
1956	7525
1956	3276
1956	5921
1956	2534
1956	836
1956	5337
1956	3055
1956	472
1956	3552
1956	5598
1956	801
1956	7448
1956	2241
1956	3064
1956	4088
1956	4790
1956	640
1956	8795
1956	3837
1956	9672
1956	9542
1956	2033
1956	1000
1956	1832
1956	6376
1956	2358
1956	7412
1956	7159
1956	360
1956	572
1956	5604
1956	808
1956	5600
1956	4035
1956	84962
1956	3304
1956	10817
1956	10746
1956	7529
1956	4214
1956	28964
1956	23396
1956	3459
1956	3689
1956	5518
1956	9047
1956	6416
1956	2547
1956	4478
1956	1612
1956	2308
1956	3687
1956	93
1956	7341
1956	8850
1956	4904
1956	55787
1956	54815
1956	994
1956	920
1956	59338
1956	8625
1956	3551
1956	5583
1956	5932
1956	8841
1956	983
1956	4654
1956	993
1956	6272
1956	3170
1956	8517
1956	5908
1956	9241
1956	56616
1956	5605
1956	57447
1956	353376
1956	3090
1956	545
1956	2151
1956	1793
1956	4773
1956	2290
1956	2625
1956	6868
1956	4772
1956	117584
1956	4092
1956	1029
1956	10735
1956	3066
1956	7409
1956	2113
1956	87
1956	6469
1956	79084
1956	6462
1956	5243
1956	10298
1956	3635
1956	1432
1956	7514
1956	4286
1956	242
1956	183
1956	324
1956	1437
1956	64750
1956	2125
1956	3636
1956	57697
1956	5045
1956	2147
1956	896
1956	1788
1956	7161
1956	3320
1956	835
1956	1081
1956	8493
1956	396
1956	6776
1956	5336
1956	7039
1956	4170
1956	9815
1956	23523
1956	7486
1956	3725
1956	3565
1956	4914
1956	6257
1956	867
1956	8772
1956	917
1956	10524
1956	6778
1956	6500
1956	6515
1956	3480
1956	23462
1956	6714
1956	1947
1956	1944
1956	8877
1956	7156
1956	4323
1956	8900
1956	2648
1956	9351
1956	23151
1956	6775
1956	174
1956	10460
1956	51107
1956	4916
1956	8202
1956	92335
1956	4843
1956	6117
1956	1387
1956	7442
1956	1026
1956	7827
1956	2335
1956	1943
1956	3611
1956	2909
1956	5588
1956	8295
1956	332
1956	9564
1956	5594
1956	1278
1956	3595
1956	4908
1956	100290481
1956	226
1956	23309
1956	1017
1956	5617
1956	5329
1956	64781
1956	4922
1956	2309
1956	4804
1956	999
1956	6009
1956	4684
1956	27043
1956	27121
1956	387
1956	54205
1956	4137
1956	55800
1956	8932
1956	958
1956	3065
1956	6347
1956	3914
1956	6711
1956	23411
1956	4322
1956	4216
1956	5292
1956	3630
1956	5578
1956	3717
1956	2066
1956	3082
1956	3553
1956	57167
1956	6935
1956	2057
1956	5170
1956	7431
1956	5609
1956	3098
1956	3567
1956	142
1956	672
1956	3667
1956	3675
1956	5328
1956	6351
1956	10111
1956	84271
1956	659
1956	6696
1956	10048
1956	8611
1956	5894
1956	10617
1956	841
1956	5340
1956	2213
1956	9493
1956	1839
1956	11186
1956	5499
1956	3159
1956	1044
1956	4089
1956	3308
1956	9112
1956	1630
1956	4846
1956	388
1956	9372
1956	8878
1956	4862
1956	9971
1956	7132
1956	842
1956	6670
1956	4094
1956	3619
1956	22933
1956	5599
1956	695
1956	3586
1956	6872
1956	58
1956	2099
1956	8312
1956	613
1956	3937
1956	4117
1956	2064
1956	51343
1956	1051
1956	89780
1956	9706
1956	115727
1956	27018
1956	1356
1956	1977
1956	8826
1956	55349
1956	805
1956	10419
1956	6921
1956	5606
1956	7040
1956	4915
1956	5923
1956	7185
1956	351
1956	4149
1956	699
1956	79682
1956	9429
1956	7186
1956	10458
1956	2674
1956	3091
1956	3454
1956	6925
1956	25
1956	6794
1956	11214
1956	3672
1956	7709
1956	4087
1956	4049
1956	4254
1956	255743
1956	8743
1956	9021
1956	1285
1956	10018
6387	207
6387	3162
6387	2335
6387	3952
6387	7422
6387	2147
6387	3932
6387	5788
6387	2534
6387	7531
6387	983
6387	10499
6387	1445
6387	3611
6387	4000
6387	7414
6387	3690
6387	5617
6387	3672
6387	10397
6387	4654
6387	4296
6387	3169
6387	3565
6387	3558
6387	6256
6387	5739
6387	5551
6387	4843
6387	2175
6387	695
6387	3280
6387	1386
6387	1499
6387	999
6387	2185
6387	2885
6387	5728
6387	919
6387	2810
6387	6850
6387	3667
6387	6667
6387	5606
6387	5928
6387	6776
6387	3605
6387	467
6387	5590
6387	1457
6387	1385
6387	3458
6387	2624
6387	4790
6387	2623
6387	1436
6387	7528
6387	578
7852	409
7852	2335
7852	9429
7852	3371
7852	3635
7852	5331
7852	6773
7852	1398
7852	405
7852	2353
7852	7410
7852	1958
7852	2885
7852	4691
7852	9587
7852	6118
7852	2475
7852	5045
7852	5159
7852	2177
7852	207
7852	5170
7852	50700
7852	3725
7852	2033
7852	1026
7852	3458
7852	998
7852	5602
7852	253260
7852	5308
7852	10672
7852	7529
7852	3484
7852	79412
7852	4853
7852	7057
7852	7409
7852	3576
7852	10399
7852	1759
7852	7528
7852	8874
7852	5928
7852	5300
7852	1017
7852	50937
7852	3665
7852	1027
7852	3091
7852	801
7852	729597
7852	6778
7852	3586
7852	3817
7852	3579
7852	3178
7852	7855
7852	50855
7852	2534
7852	6776
7852	6256
7852	9341
7852	1869
7852	4843
7852	4609
7852	7132
7852	627
7852	3950
958	5970
958	4792
958	5599
958	1432
958	5894
958	6642
958	5054
958	3688
958	4001
958	10155
958	3091
958	999
958	8648
958	23327
958	55120
958	23462
958	2623
958	23411
958	5058
958	7161
958	4137
958	5925
958	207
958	5335
958	105371893
958	894
959	3383
959	4792
959	4790
959	3068
959	6714
959	920
959	7422
959	3066
959	983
959	5241
959	10524
959	2099
959	9988
959	867
959	4846
959	4312
959	5300
959	6667
959	1027
959	207
959	1870
959	3791
959	604
959	3563
959	7325
959	3091
959	2
959	2770
959	1978
959	3688
959	1676
959	864
959	3065
959	653509
959	652
959	5578
959	2308
959	5595
959	7529
959	1869
959	998
959	9047
959	6794
959	80271
959	5594
959	1499
959	354
959	3939
959	332
959	8837
959	675
959	8626
959	8204
959	3667
959	3458
959	1029
3630	5836
3630	5137
3630	4023
3630	1978
3630	2908
3630	3082
3630	7295
3630	2887
3630	5170
3630	3717
3630	7494
3630	7054
3630	5771
3630	6777
3630	2147
3630	1374
3630	10580
3630	3767
3630	1649
3630	43
3630	999
3630	9564
3630	2997
3630	595
3630	5328
3630	3791
3630	8202
3630	5600
3630	9744
3630	4609
3630	5037
3630	3551
3630	25913
3630	51285
3630	3065
3630	5347
3630	3688
3630	3561
3630	7091
3630	10728
3630	64781
3630	4170
3630	3690
3630	2033
3630	10419
3630	79718
3630	324
3630	10038
3630	3725
3630	5931
3630	675
3630	3695
3630	545
3630	7186
3630	5925
3630	5315
3630	5551
3630	1278
3630	25803
3630	891
3630	367
3630	5335
3630	51561
3630	7070
3630	1027
3630	2309
3630	8648
3630	27342
3630	133746
3630	2538
3630	2113
3630	80010
3630	10096
3630	8932
3630	64121
3630	2353
3630	637
3630	5295
3630	2547
3630	998
3630	8550
3630	5601
3630	8877
3630	2034
3630	51564
3630	57610
3630	3593
3630	3558
3630	161882
3630	2316
3630	3594
3630	7422
3630	10148
3630	5590
3630	6383
3630	23396
3630	1026
3630	627
3630	1432
3630	1758
3630	3091
3630	4286
3630	5159
3630	3559
3630	6776
3630	54331
3630	3164
3630	8797
3630	9622
3630	1111
3630	8313
3630	7161
3630	841
3630	672
3630	112476
3630	57154
3630	1750
3630	1647
3630	3146
3630	2623
3630	329
3630	7124
3630	1437
3630	1606
3630	5291
3630	6093
3630	7150
3630	5747
3630	653361
3630	5894
3630	6446
3630	55349
3630	23468
3630	5898
3630	9365
3630	2002
3630	467
3630	6885
3630	5443
3630	2475
3630	2870
3630	5331
3630	808
3630	409
3630	11183
3630	6667
3630	1719
3630	894
3630	4205
3630	3516
3630	1826
3630	79733
3630	114907
3630	389
3630	5175
3630	652
3630	7097
3630	993
3630	10399
3630	6772
3630	4214
3630	5914
3630	3169
3630	4233
3630	226
3630	4683
3630	81
3630	1051
3630	354
3630	4312
3630	5074
3630	10800
3630	644353
3630	2247
3630	5500
3630	7474
3630	3398
3630	4318
3630	632
3630	2335
3630	207
3630	10298
3630	3459
3630	4313
3630	8243
3630	6722
3630	6602
3630	598
3630	1385
3643	6714
3643	207
3643	5781
3643	2534
3643	5290
3643	7422
3643	7531
3643	5795
3643	1869
3643	5925
3643	5657
3643	2475
3643	1439
3643	3458
3643	2771
3643	64127
3643	55143
3643	999
3643	4922
3643	23228
3643	3553
3643	3183
3643	1050
3643	644353
3643	4609
3643	5536
3643	1910
3643	8850
3643	5829
3643	4738
3643	4248
3643	2149
3643	409
3643	2268
3643	1445
3643	6777
3643	5580
3643	1072
3643	5594
3643	2908
3643	983
3643	1278
3643	1017
3643	2353
3643	51285
3643	1655
3643	7515
3643	1906
3643	3688
3643	3159
3643	8320
3643	4149
3643	6198
3643	5879
3643	2887
3643	2885
3643	140823
3643	3551
355	841
355	2319
355	6667
355	1263
355	1017
355	1029
355	4068
355	4214
355	5300
355	1647
355	5595
355	7010
355	1387
355	5605
355	3183
355	3815
355	6776
355	4854
355	2308
355	6772
355	92335
355	331
355	1432
355	3265
355	2100
355	3561
355	3458
355	23327
355	387
355	894
355	10919
355	1499
355	4313
355	940
355	672
355	4790
355	4868
355	673
355	641
355	3553
355	3939
355	6441
355	1386
355	3172
355	4843
355	8743
355	10298
355	6446
355	7297
355	991
355	5058
355	5879
355	7409
355	8841
355	367
355	130367
355	3596
355	1051
355	10746
355	1445
355	5996
355	354
355	1050
355	1052
355	1434
355	3320
355	3593
355	3727
355	581
355	644353
355	8651
355	3479
355	7052
355	7709
355	2547
355	4318
355	3065
355	2353
355	5600
355	5909
355	3827
355	4803
355	8795
355	7088
355	23228
355	4908
355	4914
355	8611
355	4067
355	4088
355	6790
355	3565
355	7276
355	5610
355	10095
355	427
355	9101
355	3091
356	3558
356	4609
356	3725
356	1499
356	2308
356	3002
356	4049
356	1959
356	6714
356	6772
356	4217
356	5599
356	5290
356	5366
356	9743
356	387
356	2932
356	3265
356	834
356	6667
356	3976
356	3479
356	10746
356	139716
356	6514
356	409
356	91875
356	596
356	7351
356	23265
356	4654
356	3567
356	9170
356	6885
356	8986
356	3655
356	1147
356	5970
356	6446
356	641
356	26999
356	5601
356	3852
356	7412
356	1026
356	9759
356	5931
356	545
356	1046
356	51561
356	6929
356	5578
356	7941
356	5928
356	3091
356	2625
356	868
356	6347
356	2919
356	6908
356	54880
356	6469
356	5313
356	29924
356	389058
356	3280
356	6591
356	126129
356	6241
356	1292
356	3065
356	6801
356	7409
356	284217
356	1906
356	2547
356	4192
356	7015
356	7471
356	378708
356	1052
356	5588
356	595
356	89780
356	3297
356	2099
356	983
356	429
356	2290
356	2033
356	10111
356	1432
356	3667
356	83737
356	3565
356	3456
356	1111
356	3586
356	1452
356	2064
356	1387
356	3717
356	90
356	2335
7124	3576
7124	7412
7124	4318
7124	6347
7124	6885
7124	7186
7124	3606
7124	387
7124	3479
7124	8795
7124	6772
7124	2937
7124	2335
7124	834
7124	8517
7124	2099
7124	8797
7124	2353
7124	177
7124	5595
7124	64127
7124	6198
7124	285
7124	5340
7124	8837
7124	29982
7124	857
7124	637
7124	3689
7124	1387
7124	3717
7124	472
7124	207
7124	7431
7124	4214
7124	10892
7124	10148
7124	2033
7124	5781
7124	5604
7124	185
7124	644353
7124	3716
7124	5608
7124	835
7124	130367
7124	6720
7124	7297
