Node_A	Node_B
3569	2475
3569	3320
3569	4086
3569	919
3569	1437
3569	81
3569	4313
3569	2623
3569	1445
3569	1820
3569	5588
3569	3066
3569	2885
3569	7529
3569	25
3569	5894
3569	3280
3569	2534
3569	84433
3569	5443
3569	6722
3569	5058
3569	2697
3569	4690
3569	3984
3569	5880
3569	1906
3569	5578
3569	2232
3569	3950
3569	5884
3569	1434
3569	7534
3569	7031
3569	842
3569	9212
3569	9656
3569	7514
3569	4916
3569	1500
3569	207
3569	2033
3569	672
3569	7113
3569	355
3569	10971
3569	5914
3569	1977
3569	5347
3569	6615
3569	22919
3569	4091
3569	9219
3569	1003
3569	8976
3569	2810
3569	10451
3569	6885
3569	382
3569	5062
3569	8826
3569	27121
3569	1729
3569	5292
3569	2069
3569	10253
3569	2178
6774	644353
6774	3572
6774	3716
6774	596
6774	2033
6774	4609
6774	5879
6774	7040
6774	7422
6774	8841
6774	4318
6774	3725
6774	999
6774	5617
6774	2308
6774	3953
6774	857
6774	3791
6774	387
6774	4803
6774	5747
6774	2264
6774	4790
6774	6777
6774	627
6774	4914
6774	6776
6774	6696
6774	8877
6774	9965
6774	3559
6774	5137
6774	11148
6774	3726
6774	25
6774	6591
6774	389
6774	8850
6774	3815
6774	6929
6774	1869
6774	1536
6774	3592
6774	8835
6774	7132
6774	6351
6774	5058
6774	7534
6774	5159
6774	1432
6774	10399
6774	4283
6774	4791
6774	3265
6774	2065
6774	1017
6774	3084
6774	9612
6774	1385
6774	5170
6774	4286
6774	130367
6774	2151
6774	7528
6774	2266
6774	3667
6774	6198
6774	3554
6774	1793
6774	6722
6774	8826
6774	55349
6774	57154
6774	9047
6774	5600
6774	3680
6774	6654
6774	467
6774	55738
6774	1910
6774	2648
6774	55294
6774	808
6774	2048
6774	10498
6774	123
6774	4176
6774	8312
6774	55215
6774	8452
6774	2335
6774	23225
6774	3320
6774	4296
6774	5906
6774	2908
6774	4773
6774	7421
6774	1647
6774	207
6774	894
6774	145258
6774	8844
6774	5744
6774	2243
6774	6714
6774	3845
6774	5861
6774	5330
6774	4775
6774	405
6774	598
6774	64798
6774	50855
6774	1959
6774	4846
6774	57498
6774	10746
6774	6548
6774	5590
6774	5265
6774	1029
6774	673
6774	1950
6774	1969
6774	10273
6774	57697
6774	26155
6774	675
6774	10499
6774	5781
6774	3838
6774	3856
6774	1281
6774	6667
6774	332
6774	6613
6774	5371
6774	6616
6774	3170
6774	80310
6774	50943
6774	162
6774	1387
6774	2885
6774	4998
6774	3480
6774	186
6774	29924
6774	2002
6774	7514
6774	858
6774	8554
6774	929
6774	3665
6774	7161
6774	4313
6774	2099
6774	3312
6774	8976
6774	8431
6774	5599
6774	27043
6774	7094
6774	5366
6774	53944
6774	1871
6774	2100
6774	5743
6774	3976
6774	23162
6774	3586
6774	9611
6774	115727
6774	695
6774	4049
6774	7046
6774	5903
6774	472
6774	2047
6774	4772
6774	1942
6774	2114
6774	356
6774	51684
6774	1649
6774	3702
6774	1487
6774	5605
6774	27113
6774	7249
6774	650
6774	9475
6774	10075
6774	2782
6774	3280
6774	7409
6774	367
6774	3689
6774	25791
6774	30844
6774	51701
6774	2178
6774	6883
6774	57522
6774	8611
6774	391
6774	4087
6774	8607
6774	2287
6774	6462
6774	6595
6774	10468
6774	1398
6774	1997
6774	5566
6774	4303
6774	6885
6774	2066
6774	2534
6774	2017
6774	972
6774	6517
6774	10148
6774	1500
6774	2887
6774	3918
6774	7325
6774	6194
6774	4323
6774	5888
6774	6464
6774	3066
6774	4149
6774	462
6774	64781
6774	672
6774	4040
6774	867
6774	57521
6774	5601
6774	7412
6774	1374
6774	597
6774	4094
6774	3002
6774	83737
6774	9093
6774	654
6774	3082
6774	86
6774	5395
6774	6670
6774	6387
6774	9351
6774	5914
6774	1277
6774	2932
6774	898
6774	4801
6774	920
6774	5087
6774	1000
6774	133746
6774	581
6774	9575
6774	2244
6774	331
6774	6452
6774	801
6774	860
6774	3717
6774	10891
6774	8074
6774	7531
6774	3566
6774	7448
6774	3551
6774	5595
6774	3172
6774	23411
6774	3565
6774	6383
6774	2876
6774	5728
6774	5335
6774	5315
6774	5902
6774	11033
6774	6908
6774	3091
6774	595
6774	983
6774	839
6774	1386
6774	3852
6774	4868
6774	4792
6774	1026
6774	6615
6774	1111
6774	4602
6774	9788
6774	1050
6774	7533
6774	2113
6774	6497
6774	2280
6774	6772
6774	10092
6774	5970
6774	1062
6774	4097
6774	27035
6774	29127
6774	4893
6774	5111
6774	5321
1950	1956
1950	5594
1950	5335
1950	999
1950	5595
1950	5747
1950	5617
1950	1958
1950	4609
1950	6772
1950	2885
1950	867
1950	5970
1950	673
1950	5058
1950	7015
1950	4904
1950	5604
1950	6464
1950	596
1950	6667
1950	3717
1950	5338
1950	4088
1950	7410
1950	4792
1950	4846
1950	1147
1950	5337
1950	836
1950	55740
1950	1398
1950	5170
1950	156
1950	9252
1950	581
1950	4914
1950	9021
1950	5921
1950	7408
1950	8826
1950	1869
1950	8874
1950	2937
1950	7074
1950	3481
1950	6654
1950	3691
1950	8737
1950	3973
1950	3065
1950	10009
1950	7791
1950	2773
1950	2241
1950	10093
1950	10109
1950	10096
1950	8841
1950	3098
1950	1495
1950	1460
1950	10971
1950	3516
1950	2048
1950	7185
1950	1052
1950	4318
1950	472
1950	4654
1950	2597
1950	1026
1950	4602
1950	6908
1950	929
1950	2908
1950	4214
1950	10413
1950	3565
1950	7159
1950	1017
1950	6497
1950	6602
1950	3055
1950	3594
1950	8648
1950	8626
1950	7528
1950	79109
1950	6469
1950	9564
1950	54205
1950	2309
1950	5295
1950	387
1950	5777
1950	5914
1950	23291
1950	5829
1950	5515
1950	10419
1950	925
1950	3059
1950	8850
1950	4286
1950	6778
1950	51588
1950	3667
1950	396
1950	1386
1950	1452
1950	4843
1950	627
1950	86
1950	2057
1950	8431
1950	7867
1950	5292
1950	1387
1950	2034
1950	7048
1950	2534
1950	10524
1950	5599
1950	151648
1950	55349
1950	7076
1950	3567
1950	2044
1950	9402
1950	3674
1950	6256
1950	839
1950	2033
1950	1211
1950	100290481
1950	4172
1950	354
1950	604
1950	2113
1950	7026
1950	2194
1950	6714
1950	5045
1950	375
1950	3791
1950	3576
1950	7013
1950	367
1950	7341
1950	1903
1950	6385
1950	7534
1950	860
1950	6868
1950	2335
1950	1605
1950	3630
1950	1445
1950	5581
1950	2185
1950	10018
1950	10928
1950	5728
1950	2623
1950	139716
1950	1050
1950	4691
1950	4145
1950	79365
1950	8717
1950	1003
1950	2188
1950	5868
1950	2355
1950	324
1950	7804
1950	5241
1950	898
1950	1499
1950	2177
1950	3673
1950	672
1950	3725
1950	9025
1950	256297
1950	861
1950	3718
1950	632
1950	4803
1950	5054
1950	2549
1950	7054
1950	4790
1950	5879
1950	990
1950	4093
1950	6688
1950	7422
1950	7329
1950	5268
1950	183
1950	5781
1950	7249
1950	994
1950	2266
1950	6670
1950	50484
1950	3932
1950	2002
1950	8405
1950	3558
1950	11148
1950	6647
1950	3937
1950	1212
1950	1874
1950	6794
1950	5467
1950	1027
1950	1051
1950	1000
1950	80233
1950	5336
1950	3551
1950	1044
1950	5578
1950	2626
1950	6446
1950	5770
1950	57678
1950	8295
1950	207
1950	2212
1950	5933
1950	5605
1950	11073
1950	5925
1950	1969
1950	4087
1950	7423
1950	5156
1950	3458
1950	3122
1950	8325
1950	1942
1950	5934
1950	644353
1950	6513
1950	622
1950	7518
1950	3838
1950	3082
1956	2065
1956	2885
1956	4233
1956	5335
1956	2549
1956	2066
1956	5747
1956	7040
1956	207
1956	5879
1956	3479
1956	1027
1956	27113
1956	4313
1956	6667
1956	105371893
1956	998
1956	596
1956	3791
1956	1793
1956	2185
1956	7422
1956	10617
1956	6642
1956	50507
1956	598
1956	2353
1956	6597
1956	2668
1956	3691
1956	9518
1956	5371
1956	836
1956	4915
1956	3572
1956	5599
1956	6548
1956	5366
1956	9712
1956	4846
1956	4790
1956	8795
1956	3837
1956	9672
1956	7534
1956	3320
1956	4683
1956	805
1956	6093
1956	7412
1956	3643
1956	4248
1956	8976
1956	10153
1956	4149
1956	4314
1956	55349
1956	5590
1956	11336
1956	1495
1956	60412
1956	407
1956	3976
1956	467
1956	1434
1956	3304
1956	1509
1956	10746
1956	4086
1956	7408
1956	23566
1956	3558
1956	1902
1956	7094
1956	5518
1956	284
1956	4068
1956	6416
1956	10097
1956	3685
1956	7520
1956	367
1956	7132
1956	4303
1956	5928
1956	6868
1956	7341
1956	8945
1956	1901
1956	1282
1956	894
1956	659
1956	351
1956	898
1956	7291
1956	6498
1956	2241
1956	4312
1956	672
1956	28964
1956	841
1956	79728
1956	55215
1956	5883
1956	5923
1956	51561
1956	356
1956	7031
1956	51176
1956	3586
1956	5077
1956	8061
1956	10401
1956	55502
1956	637
1956	5788
1956	3557
1956	5579
1956	4018
1956	1026
1956	50943
1956	1019
1956	3636
1956	252983
1956	3717
1956	4087
1956	5292
1956	1261
1956	2623
1956	8651
1956	6198
1956	3481
1956	7099
1956	655
1956	7430
1956	2057
1956	4094
1956	6777
1956	1874
1956	25
1956	4922
1956	5770
1956	2324
1956	5465
1956	8878
1956	5595
1956	10891
1956	9023
1956	6464
1956	22897
1956	8648
1956	5468
1956	63970
1956	6773
1956	7037
1956	1050
1956	5888
1956	360
1956	7709
1956	1286
1956	6772
1956	5156
1956	9212
1956	7253
1956	1398
1956	2056
1956	6872
1956	2033
1956	6456
1956	51285
1956	3559
1956	7046
1956	2261
1956	5727
1956	604
1956	10971
1956	5290
1956	8021
1956	8737
1956	1277
1956	5460
1956	122953
1956	4920
1956	644353
1956	1387
1956	10451
1956	4316
1956	10524
1956	3082
1956	142
1956	2903
1956	5903
1956	6688
1956	7113
1956	6401
1956	6778
1956	4609
1956	405
1956	6591
1956	1499
1956	7337
1956	5331
1956	2891
1956	4771
1956	8454
1956	7124
1956	5295
1956	10075
1956	1978
1956	2547
1956	6461
1956	5601
1956	6867
1956	9564
1956	3630
1956	1386
1956	2810
1956	4916
1956	3091
1956	9112
1956	916
1956	6610
1956	384
1956	5909
1956	3065
1956	10013
1956	4914
1956	4841
1956	10419
1956	4988
1956	3727
1956	3458
1956	387
1956	125997
1956	23411
1956	322
1956	5894
1956	920
1956	3064
1956	2624
1956	1278
1956	7409
1956	355
1956	57406
1956	1030
1956	6462
1956	5781
1956	627
1956	5581
1956	581
1956	84433
1956	2697
1956	9495
1956	3718
1956	8204
1956	5336
1956	283848
1956	5604
1956	3725
1956	1437
1956	5906
1956	55114
1956	7161
1956	3635
1956	8743
1956	5451
1956	983
1956	1948
1956	56963
1956	1848
1956	3952
1956	57379
1956	9743
1956	80333
1956	3576
1956	26160
1956	5580
1956	9475
1956	4301
1956	6502
1956	6925
1956	5049
1956	930
1956	51588
1956	1906
1956	27043
1956	3556
1956	3667
1956	30009
1956	7185
1956	5566
1956	4691
1956	1281
1956	3384
1956	2908
1956	1454
1956	79109
1956	4205
1956	8826
1956	11186
1956	650
1956	3560
1956	4176
1956	9611
1956	5884
1956	5137
1956	54583
1956	1457
1956	7298
1956	2288
1956	1432
1956	3611
1956	90
1956	4067
1956	10000
1956	2316
1956	6258
1956	6850
1956	5982
1956	8986
1956	891
1956	5743
1956	839
1956	4040
1956	7421
1956	2308
1956	10818
1956	3604
1956	4800
1956	3596
1956	5925
1956	150094
1956	6696
1956	27018
1956	572
1956	4117
1956	4772
1956	3066
1956	8851
1956	867
1956	317
1956	2534
1956	7043
1956	1959
1956	23265
1956	409
1956	8554
1956	5467
1956	64781
1956	26271
1956	9844
1956	1017
1956	10413
1956	5594
1956	9349
1956	55851
1956	2625
1956	6453
6387	4318
6387	5879
6387	6385
6387	6667
6387	5777
6387	156
6387	3320
6387	2212
6387	382
6387	5594
6387	4087
6387	7027
6387	57521
6387	5728
6387	6464
6387	1975
6387	3162
6387	1432
6387	9611
6387	5300
6387	7045
6387	5595
6387	3551
6387	7529
6387	664
6387	8553
6387	2033
6387	3976
6387	9241
6387	5931
6387	5268
6387	1000
6387	8841
6387	2246
6387	5079
6387	8826
6387	4314
6387	5909
6387	4792
6387	8295
6387	5610
6387	6776
6387	4846
6387	23566
6387	11186
6387	54567
6387	207
6387	10499
6387	2177
6387	8611
6387	5970
6387	112476
6387	3594
6387	5347
6387	2810
6387	7040
6387	627
7852	920
7852	7422
7852	6714
7852	2247
7852	5294
7852	2308
7852	2056
7852	9429
7852	2321
7852	6777
7852	207
7852	842
7852	3297
7852	4790
7852	5170
7852	324
7852	2033
7852	5894
7852	112744
7852	4846
7852	4609
7852	3725
7852	6605
7852	1875
7852	983
7852	7031
7852	7486
7852	54778
7852	5728
7852	213
7852	5861
7852	5879
7852	1439
7852	367
7852	3837
7852	7531
7852	7124
7852	7791
7852	7054
7852	8795
7852	974
7852	9971
7852	1499
7852	1051
7852	7291
7852	387
7852	5159
7852	6885
7852	898
7852	10787
7852	4087
7852	7088
7852	3091
7852	1977
7852	161742
7852	3667
7852	5599
7852	5610
7852	5770
7852	959
7852	5579
7852	54536
7852	6667
7852	5290
7852	4137
7852	4067
7852	6868
7852	3685
7852	6722
7852	6599
7852	5608
958	3718
958	3725
958	4609
958	1432
958	1778
958	6667
958	801
958	857
958	408
958	83439
958	841
958	3556
958	5728
958	1050
958	4296
958	5928
958	1909
958	3065
958	7430
958	8611
958	2353
958	4035
958	3716
958	891
958	79733
958	1499
959	3565
959	4792
959	598
959	5970
959	7186
959	5468
959	4775
959	330
959	10971
959	8607
959	5781
959	5606
959	2885
959	4313
959	5590
959	388
959	1051
959	3910
959	840
959	3717
959	4149
959	207
959	3394
959	2099
959	5894
959	10125
959	2908
959	1294
959	659
959	7040
959	7855
959	375
959	4144
959	3320
959	5601
959	7076
959	58528
959	898
959	857
959	3553
959	596
959	2113
959	7124
959	1495
959	2931
959	6696
959	5906
959	1796
959	572
959	1432
959	6714
959	5087
959	8826
959	467
959	5330
959	5914
3630	3667
3630	3952
3630	207
3630	857
3630	3725
3630	6714
3630	5594
3630	2908
3630	3082
3630	7295
3630	3576
3630	5170
3630	3265
3630	2885
3630	7037
3630	2888
3630	5781
3630	1386
3630	5771
3630	596
3630	6464
3630	1374
3630	4012
3630	467
3630	2538
3630	2033
3630	598
3630	4313
3630	1385
3630	1500
3630	2241
3630	211
3630	729238
3630	3726
3630	7297
3630	3672
3630	6934
3630	637
3630	5579
3630	2036
3630	6775
3630	1436
3630	51720
3630	30011
3630	7124
3630	4800
3630	4312
3630	5916
3630	9314
3630	1017
3630	9743
3630	3065
3630	3554
3630	3066
3630	50943
3630	64858
3630	2534
3630	3713
3630	6654
3630	93
3630	135
3630	25
3630	4792
3630	4602
3630	4773
3630	3861
3630	145957
3630	472
3630	5580
3630	4803
3630	10403
3630	675
3630	2213
3630	10333
3630	2305
3630	4214
3630	6722
3630	861
3630	3552
3630	3297
3630	6117
3630	1277
3630	4035
3630	23235
3630	7534
3630	2353
3630	2289
3630	10401
3630	22974
3630	3937
3630	4609
3630	1026
3630	3932
3630	10009
3630	7161
3630	7421
3630	4233
3630	1482
3630	2151
3630	9611
3630	5868
3630	51564
3630	1869
3630	8945
3630	7046
3630	7027
3630	1958
3630	23028
3630	2261
3630	1390
3630	6014
3630	4089
3630	4091
3630	8313
3630	5879
3630	5609
3630	387
3630	915
3630	83939
3630	4088
3630	23291
3630	5499
3630	57521
3630	356
3630	894
3630	5894
3630	154
3630	2735
3630	8837
3630	3553
3630	4087
3630	5747
3630	7422
3630	1108
3630	3398
3630	7323
3630	4843
3630	7041
3630	5062
3630	2316
3630	7531
3630	8320
3630	3718
3630	2017
3630	3558
3630	8445
3630	581
3630	6772
3630	1029
3630	841
3630	2243
3630	8611
3630	673
3630	6348
3630	6667
3630	4318
3630	5008
3630	5295
3630	200734
3630	2177
3630	7189
3630	5888
3630	23396
3630	1499
3630	2185
3630	5595
3630	25803
3630	53615
3630	11127
3630	5829
3630	6273
3630	6347
3630	3105
3630	7029
3630	5058
3630	3459
3630	5884
3630	5290
3630	83933
3630	5292
3630	9518
3630	998
3630	8841
3630	2260
3630	5578
3630	105371893
3630	3732
3630	5443
3630	3690
3630	3099
3643	644353
3643	6777
3643	207
3643	2309
3643	3082
3643	5335
3643	3656
3643	5587
3643	3725
3643	4067
3643	9021
3643	5588
3643	9572
3643	5595
3643	8061
3643	4303
3643	5617
3643	8841
3643	6197
3643	8313
3643	2065
3643	27113
3643	6654
3643	1869
3643	2033
3643	2045
3643	2932
3643	56616
3643	10401
3643	27040
3643	3815
3643	5579
3643	5340
3643	1499
3643	1029
3643	221223
3643	7534
3643	4790
3643	1111
3643	7791
3643	3065
3643	3265
3643	3553
3643	3956
3643	25942
3643	375
3643	1147
3643	675
3643	4802
3643	5329
3643	2354
3643	6714
3643	1017
3643	6772
3643	5599
3643	3872
3643	2113
3643	4254
355	1616
355	64781
355	637
355	4233
355	835
355	4609
355	207
355	4214
355	5295
355	613
355	9971
355	839
355	5932
355	11200
355	1027
355	7421
355	999
355	7494
355	7408
355	983
355	472
355	4843
355	1909
355	3606
355	2114
355	5925
355	2178
355	9734
355	2932
355	3595
355	50484
355	1287
355	2625
355	23643
355	4254
355	5894
355	2534
355	7050
355	5924
355	5594
355	3560
355	3604
355	10075
355	2549
355	5879
355	4149
355	1286
355	22974
355	27043
355	9759
355	6850
355	6667
355	63967
355	11284
355	3553
355	91653
355	4087
355	5588
355	5595
355	5579
355	9564
355	5910
355	3565
355	9266
355	5518
355	8841
355	7124
355	3091
355	9500
355	3146
355	9133
355	5451
355	23566
355	2033
355	2261
355	940
355	7471
355	5600
355	3558
355	3605
355	2475
355	196743
355	5970
355	4916
355	3159
355	22919
355	6714
355	2119
355	4312
355	7128
355	2175
355	5335
355	5371
355	8648
355	5290
355	7490
355	9475
356	3458
356	8743
356	4609
356	3725
356	842
356	5468
356	4772
356	4773
356	5743
356	331
356	4303
356	5595
356	1958
356	4790
356	1869
356	3932
356	4843
356	729238
356	207
356	1487
356	5578
356	2736
356	4803
356	5921
356	9021
356	5781
356	5054
356	1387
356	7533
356	7412
356	57787
356	1856
356	4915
356	51378
356	3688
356	5566
356	639
356	801
356	5604
356	4775
356	3911
356	6929
356	7291
356	2033
356	604
356	3619
356	1398
356	2185
356	4089
356	3549
356	8648
356	5338
356	11059
356	3678
356	54880
356	2934
356	5594
356	10094
356	990
356	999
356	8517
356	9261
356	100290481
356	5295
356	9076
356	4800
356	51285
356	7015
356	1977
356	6775
356	6237
356	930
356	6608
356	2908
356	1027
356	983
356	1017
356	4804
356	25
356	3576
356	4233
356	79718
356	8394
356	2549
356	5580
356	1978
356	4846
356	2534
356	7048
356	597
356	10728
356	2308
356	5335
356	2886
356	4323
356	10038
356	8795
356	6927
356	3684
356	387
356	10891
7124	7132
7124	3553
7124	6347
7124	5743
7124	836
7124	4790
7124	3558
7124	5468
7124	4846
7124	6885
7124	6772
7124	1958
7124	581
7124	5747
7124	4283
7124	2308
7124	8611
7124	329
7124	55349
7124	3604
7124	598
7124	3562
7124	637
7124	3689
7124	5770
7124	5327
7124	29949
7124	207
7124	79155
7124	5058
7124	2033
7124	4485
7124	5241
7124	6093
7124	112744
7124	8439
7124	3726
7124	3454
7124	338
7124	5074
7124	5579
7124	6775
7124	8061
7124	8915
7124	2934
7124	7293
7124	6256
7124	9131
