Node_A	Node_B
5147	7532
5147	10971
5147	23186
5147	2965
5147	889
5147	84936
5147	8354
5147	8366
5147	1642
5147	8290
5147	3934
5147	7520
5147	2274
5147	644
5147	7133
9349	84747
9349	56915
9349	6117
9349	90417
9349	6233
9349	6710
9349	29894
9349	1029
9349	10642
9349	6885
9349	4343
9349	207
9349	2475
9349	4790
9349	2203
6233	8313
6233	8915
6233	595
6233	1029
6233	11200
6233	1452
6233	1642
6233	2081
6233	55215
6233	2744
6233	3309
6233	10989
6233	3705
6233	3741
6233	26524
6233	4140
6233	57506
6233	4084
6233	4778
6233	5830
6233	5216
6233	5071
6233	5708
6233	55288
6233	6045
6233	81858
6233	6497
6233	4092
6233	8878
6233	6720
6233	10963
6233	6613
6233	7332
6233	7335
6233	29979
6233	7345
6233	84747
6233	7532
6233	58485
6233	7314
6233	64319
6233	64216
6233	8351
6233	51010
6233	3875
6233	8362
6233	596
6233	8343
6233	9212
6233	1994
6233	3735
6233	9968
6233	200186
6233	10036
6233	3320
6233	23122
6233	55275
6233	6500
6233	4794
6233	8366
6233	10138
6233	55031
6233	2752
6233	25942
6233	10971
6233	4678
6233	57459
6233	55755
6233	10693
6233	51479
6233	23405
6233	5481
6233	55174
6233	4008
6233	6879
6233	6878
6233	8535
6233	57649
6233	26271
6233	1869
6233	4683
6233	637
6233	861
6233	2072
6233	51692
6233	8361
6233	5686
6233	81605
6233	2959
6233	2890
6233	5932
6233	367
6233	5885
6233	4641
6233	399687
6233	2146
6233	4485
6233	10919
6233	121504
6233	8683
6233	6921
6233	863
6233	4171
6233	10432
6233	6637
6233	649
6233	119504
6233	6432
6233	8607
6233	8417
6233	3329
6233	10785
6233	57379
6233	7703
6233	10597
6233	6124
6233	5571
6233	1441
6233	404672
6233	6634
6233	1956
6233	6625
6233	26173
6233	8239
6233	10615
6233	1973
6233	123879
6233	8356
6233	4609
6233	5439
6233	7874
6233	55212
6233	581
6233	5618
6233	3838
6233	55802
6233	2966
6233	5693
6233	8339
6233	5436
6233	9150
6233	2932
6233	6455
6233	9646
6233	3646
6233	8491
6233	7405
6233	3020
6233	4791
6233	8968
6233	10419
6233	6383
6233	2263
6233	397
6233	29117
6233	51399
6233	23002
6233	5978
6233	6118
6233	3018
6233	6774
6233	8365
6233	8355
6233	8517
6233	2885
6233	8841
6233	8242
6233	53615
6233	5433
6233	4173
6233	7128
6233	10488
6233	998
6233	84876
6233	3021
6233	738
6233	5879
6233	84305
6233	5430
6233	729438
6233	57580
6233	51341
6233	2033
6233	23279
6233	10987
6233	84126
6233	5435
6233	27161
6233	554313
6233	3480
6233	22794
6233	8195
6233	10891
6233	2475
6233	10025
6233	801
6233	84108
6233	6456
6233	123169
6233	7316
6233	8520
6233	2961
6233	23047
6233	6949
6233	6249
6233	51550
6233	7311
6233	5518
6233	22995
6233	5687
6233	7454
6233	51112
6233	9978
6233	154796
6233	153129
6233	23112
6233	8358
7311	11047
7311	207
7311	267
7311	25820
7311	8915
7311	604
7311	79444
7311	8945
7311	867
7311	915
7311	997
7311	8453
7311	55215
7311	2873
7311	9709
7311	3725
7311	4040
7311	8491
7311	4193
7311	100507436
7311	10933
7311	4084
7311	85409
7311	55593
7311	79728
7311	5111
7311	5701
7311	4891
7311	4091
7311	4092
7311	6667
7311	10963
7311	10273
7311	84447
7311	7321
7311	7322
7311	7335
7311	8078
7311	9101
7311	7532
7311	3065
7311	11177
7311	3558
7311	8362
7311	8294
7311	5108
7311	30849
7311	2271
7311	10228
7311	196528
7311	3667
7311	7314
7311	1642
7311	165679
7311	1111
7311	57504
7311	60673
7311	5610
7311	8520
7311	58499
7311	57459
7311	7316
7311	23191
7311	9400
7311	9757
7311	23344
7311	5447
7311	1649
7311	8743
7311	1022
7311	1025
7311	409
7311	8131
7311	8367
7311	11218
7311	4171
7311	10494
7311	729230
7311	81873
7311	5718
7311	598
7311	117145
7311	8350
7311	9968
7311	1020
7311	1200
7311	5289
7311	7879
7311	7027
7311	63978
7311	8454
7311	54617
7311	55818
7311	5478
7311	51399
7311	10524
7311	10480
7311	79084
7311	2146
7311	2967
7311	23468
7311	27242
7311	25847
7311	842
7311	10419
7311	5437
7311	5460
7311	79682
7311	9318
7311	22994
7311	25913
7311	1163
7311	8370
7311	2965
7311	9439
7311	3185
7311	8074
7311	8451
7311	9641
7311	5905
7311	1232
7311	3066
7311	738
7311	9859
7311	4159
7311	9183
7311	8662
7311	2071
7311	4173
7311	8812
7311	9817
7311	1857
7311	51542
7311	8661
7311	100134934
7311	6929
7311	3726
7311	8968
7311	2623
7311	6456
7311	9960
7311	3661
7311	10898
7311	10095
7311	7090
7311	578
7311	30827
7311	8335
7311	84333
7311	1499
7311	8741
7311	10670
7311	993
7311	5695
7311	1080
7311	6430
7311	55174
7311	7153
7311	8332
7311	5295
7311	51547
7311	8361
7311	64135
7311	3077
7311	6597
7311	10621
7311	6722
7311	332
7311	85445
7311	64750
7311	5438
7311	10288
7311	3801
7311	3838
7311	4846
7311	5562
7311	51366
7311	667
7311	4155
7311	6850
7311	9696
7311	8678
7311	92737
7311	7528
7311	54461
7311	3020
7311	106627981
7311	355
7311	3553
7311	1017
7311	801
7311	57805
7311	6217
7311	23043
7311	5434
7311	116028
7311	6356
7311	5931
7311	1956
7311	6776
7311	8364
7311	9441
7311	3958
7311	7186
7311	8480
7311	5688
7311	65018
7311	3654
7311	3181
7311	4841
7311	4794
7311	8355
7311	3934
7311	2115
7311	908
7311	6045
7311	3685
7314	65057
7314	8313
7314	8915
7314	915
7314	1026
7314	51185
7314	2059
7314	55215
7314	2744
7314	4935
7314	2873
7314	9709
7314	8517
7314	4140
7314	4193
7314	4780
7314	4792
7314	4842
7314	5209
7314	5071
7314	6045
7314	4891
7314	6720
7314	10273
7314	6613
7314	6612
7314	10043
7314	9675
7314	55236
7314	7319
7314	11065
7314	7332
7314	7337
7314	29978
7314	8408
7314	7520
7314	7529
7314	8361
7314	5887
7314	84661
7314	5436
7314	9440
7314	7376
7314	5604
7314	25930
7314	6015
7314	6950
7314	3320
7314	10095
7314	2961
7314	8337
7314	6348
7314	6500
7314	7153
7314	118429
7314	83478
7314	9862
7314	7014
7314	3553
7314	11091
7314	1655
7314	23476
7314	738
7314	5290
7314	57805
7314	381
7314	4791
7314	10109
7314	9183
7314	7158
7314	4849
7314	8732
7314	55755
7314	51138
7314	983
7314	4212
7314	6293
7314	3265
7314	863
7314	2043
7314	23558
7314	8362
7314	2068
7314	121536
7314	10787
7314	7534
7314	8969
7314	8202
7314	10664
7314	9759
7314	6182
7314	3192
7314	60
7314	5997
7314	8668
7314	23186
7314	10919
7314	55610
7314	4869
7314	6491
7314	3936
7314	10179
7314	8368
7314	25842
7314	80198
7314	3575
7314	55312
7314	4001
7314	5931
7314	5469
7314	9265
7314	84733
7314	1499
7314	7469
7314	9493
7314	7159
7314	10051
7314	6194
7314	6631
7314	1871
7314	7090
7314	7353
7314	868
7314	8970
7314	1022
7314	5499
7314	1487
7314	84747
7314	1616
7314	93323
7314	6351
7314	28976
7314	5437
7314	7468
7314	8452
7314	114990
7314	8945
7314	9319
7314	55626
7314	10552
7314	5431
7314	81858
7314	64135
7314	7322
7314	5335
7314	10075
7314	7029
7314	57215
7314	7157
7314	9026
7314	90353
7314	25906
7314	6741
7314	8358
7314	8841
7314	790
7314	406
7314	9851
7314	23095
7314	5928
7314	9696
7314	8737
7314	2792
7314	7145
7314	54892
7314	2960
7314	26092
7314	4176
7314	171546
7314	4234
7314	7936
7314	5695
7314	333932
7314	10815
7314	5204
7314	4609
7314	9070
7314	7161
7314	7507
7314	1832
7314	26512
7314	23636
7314	5347
7314	10574
7314	2962
7314	8360
7314	1535
7314	9611
7314	5884
7314	4139
7314	9482
7314	28989
7314	10432
7314	3934
7314	7128
7314	7514
7314	55072
7314	9775
7314	9662
7314	10419
7314	332
7314	10980
7314	6721
7314	1147
7314	7068
7314	3856
7314	54801
7314	6908
7314	9156
7314	3895
7314	8487
7314	84172
7314	27035
7314	5116
7314	63971
7314	10914
7314	80254
7314	10849
7314	7109
7314	5888
7314	5684
7314	55031
7316	207
7316	8313
7316	8915
7316	329
7316	672
7316	1387
7316	1642
7316	1956
7316	2066
7316	2099
7316	3014
7316	9709
7316	8349
7316	3741
7316	4040
7316	4140
7316	64112
7316	10933
7316	4780
7316	5685
7316	5701
7316	5710
7316	5728
7316	10616
7316	25898
7316	5997
7316	55288
7316	6497
7316	10617
7316	9894
7316	92610
7316	10043
7316	9804
7316	7157
7316	7317
7316	29979
7316	11274
7316	51028
7316	7507
7316	7529
7316	7533
7316	2962
7316	6628
7316	3192
7316	873
7316	10765
7316	23107
7316	2177
7316	6606
7316	57332
7316	8352
7316	5591
7316	5888
7316	1520
7316	9212
7316	8467
7316	23492
7316	2957
7316	92421
7316	55031
7316	863
7316	4601
7316	79648
7316	10521
7316	6596
7316	9844
7316	51421
7316	2879
7316	64121
7316	5432
7316	2263
7316	3054
7316	9757
7316	5111
7316	3937
7316	10284
7316	51586
7316	1107
7316	55755
7316	55355
7316	10389
7316	9646
7316	7414
7316	54623
7316	8358
7316	23558
7316	4891
7316	29110
7316	816
7316	6598
7316	8360
7316	5108
7316	6346
7316	3399
7316	8570
7316	3977
7316	356
7316	10694
7316	64919
7316	84296
7316	10450
7316	152559
7316	6124
7316	8339
7316	26523
7316	6880
7316	153129
7316	1460
7316	638
7316	892
7316	5430
7316	3040
7316	9470
7316	2271
7316	4172
7316	1982
7316	92
7316	83990
7316	1655
7316	55770
7316	8361
7316	79050
7316	79738
7316	10482
7316	119504
7316	92609
7316	5159
7316	5241
7316	8357
7316	7203
7316	8936
7316	5783
7316	6829
7316	2873
7316	6950
7316	57459
7316	10787
7316	60561
7316	58508
7316	9266
7316	5518
7316	10093
7316	7534
7316	5144
7316	8370
7316	7251
7316	51592
7316	51433
7316	5713
7316	8329
7316	5764
7316	1129
7316	1499
7316	808
7316	991
7316	11200
7316	4792
7316	582
7316	440068
7316	221037
7316	4300
7316	7334
7316	3801
7316	3459
7316	8208
7316	1478
7316	55197
7316	6878
7316	6015
7316	867
7316	10217
7316	6938
7316	2963
7316	10005
7316	6883
7316	25842
7316	8673
7316	83860
7316	2194
7316	177
7316	51343
7316	4804
7316	8480
7316	5886
7316	5879
7316	3276
7316	735
7316	51474
7316	51755
7316	8662
7316	5434
7316	26173
7316	8359
7316	10574
7316	7347
7316	10526
7316	10728
7316	6908
7316	7027
7316	84991
7316	51112
7316	10423
7316	6667
7316	51100
7316	25913
7316	6605
7316	5394
7316	84305
7316	5929
7316	57805
7316	9869
7316	8518
7316	10238
7316	10575
84747	7529
84747	7532
84747	8360
84747	5925
84747	92
84747	8772
84747	55559
84747	6348
84747	55215
84747	9757
84747	3066
84747	8356
84747	51479
84747	1027
9094	8844
9094	8354
9094	340061
9094	201163
9094	2081
9094	6917
9094	51434
9094	81631
9094	6891
9094	5562
9094	6048
9094	79738
9094	4092
9094	1315
9094	545
9094	2934
9094	54535
7529	995
7529	5894
7529	64770
7529	22976
7529	22995
7529	5976
7529	8533
7529	8366
7529	27161
7529	5684
7529	1665
7529	94
7529	3054
7529	4204
7529	3572
7529	124944
7529	6605
7529	6885
7529	23186
7529	10464
7532	23107
7532	8968
7532	8318
7532	10810
7532	51185
7532	50813
7532	3054
7532	81565
7532	7415
7532	3091
7532	1727
7532	55506
7532	1759
7532	1822
7532	6045
7532	284403
7532	322
7533	317762
7533	7534
7533	333932
7533	5692
7533	8364
7533	25885
7533	3320
7533	8346
7533	7436
7533	1107
7533	367
7533	90102
7533	8294
7533	23186
7533	4149
7533	10025
7533	998
7533	65110
7533	4085
7533	6045
7533	88
7533	6015
7533	2067
7533	8453
7533	23710
7533	57507
7533	5435
7533	3021
7533	10956
7533	4683
7533	9266
7533	27241
7533	701
7533	6880
7533	3579
10971	6597
10971	2879
10971	805
10971	5879
10971	80254
10971	8360
10971	7132
10971	7307
10971	5434
10971	4343
10971	2967
10971	3309
10971	6884
10971	1018
10971	339942
10971	997
10971	1822
7534	2186
7534	5437
7534	8678
7534	3930
7534	596
7534	22806
7534	10097
7534	7066
7534	672
7534	8363
7534	4803
7534	4040
7534	4686
7534	2147
7534	23136
7534	8805
10006	5111
3676	129880
3676	26524
3676	55212
10152	23191
10152	908
10152	5008
10152	8370
10152	10432
10152	8517
10152	7411
10152	6741
10152	126961
10152	55559
10152	581
10152	5499
10152	142
10152	63978
10152	81550
10152	203068
10152	3066
10152	5753
488	5286
488	10163
488	10616
488	4171
488	51529
488	79991
488	6830
488	392862
488	1027
488	4915
488	5971
488	2355
488	6500
488	3479
488	51719
488	6596
488	8061
488	10432
55845	23191
55845	399687
55845	7109
55845	7411
55845	1616
55845	2547
55845	8665
55845	8405
55845	4149
55845	55174
55845	4194
55845	8355
55845	554313
55845	8352
55845	3093
55845	4193
55845	991
55845	23019
10423	399687
10423	84894
10423	404672
10423	997
10423	7319
10423	1912
10423	4064
10423	5905
10423	3021
10423	6364
10423	221037
10423	2967
10423	3012
10423	7469
10423	57326
10423	8365
10423	8239
23191	667
23191	3936
23191	1965
23191	3437
23191	4160
23191	5433
23191	26271
23191	340061
23191	81608
23191	7726
23191	11168
23191	7507
23191	257218
23191	3043
23191	27257
23191	85236
667	3856
667	57224
667	8335
667	5434
667	5925
667	92609
667	23107
667	3161
667	9400
667	2696
667	2074
667	4221
667	8364
667	4615
667	23595
667	9757
3875	8678
3875	3936
3875	8318
3875	25920
3875	4791
3875	1058
3875	4780
3875	7157
3875	775
3875	7158
3875	56246
3875	6917
3875	27250
3875	3551
3875	57472
3875	54888
3875	23429
3875	6045
3875	1025
3875	9141
3880	6497
3880	7132
3880	9817
3880	84991
3880	5252
3880	7186
3880	3643
3880	8357
3880	6464
3880	121504
3880	1973
3880	873
3880	88
3880	6714
3880	2966
3880	2059
3880	1459
3880	5932
3880	10785
3856	8661
3856	3091
3856	10142
3856	7157
3856	9440
3856	11168
3856	7272
3856	2967
3856	10574
3856	8451
3856	80153
3856	1654
3856	5433
3856	5691
3856	672
3856	8453
3856	57506
3936	5810
3936	5430
3936	554313
3936	1656
3936	5439
3936	6631
3936	5743
3936	585
3936	10111
3936	7965
3936	152485
3936	2071
3936	6717
3936	6829
51474	8936
51474	9698
51474	6637
51474	8362
51474	6908
51474	7076
51474	27086
51474	1437
51474	8365
51474	4149
51474	51447
51474	5468
51474	8330
51474	4848
51474	8661
51474	29894
51474	583
51474	5439
51474	1457
399687	7320
399687	6883
399687	1499
399687	9188
399687	467
399687	8945
399687	5682
399687	8451
399687	10987
399687	27161
399687	2957
399687	156
399687	583
399687	23354
10787	5879
10787	57332
10787	2033
10787	378
10787	8408
10787	3015
10787	207
10787	26053
10787	84733
10787	10617
10787	51433
10787	3065
10787	9968
10787	808
10787	129685
10787	8365
10787	10487
57224	57621
57224	3978
57224	5931
57224	6829
57224	5289
57224	8361
57224	1434
57224	6455
57224	57117
57224	8360
57224	84991
57224	27183
57224	2186
57224	27342
57224	6596
57224	171023
57224	9070
5286	23054
5286	3725
5286	1459
5286	7005
5286	1460
5286	929
5286	51586
5286	9821
5286	921
5286	55304
5286	8353
5286	55723
5286	2261
5286	23197
5286	9969
5286	84447
5286	8354
5879	5330
5879	339487
5879	10621
5879	10419
5879	6604
5879	3181
5879	6882
5879	3192
5879	1027
5879	8363
5879	84333
5879	3066
5879	9318
5879	8361
5879	2966
5879	3606
5879	81550
5879	6908
92609	375
92609	8626
92609	3039
92609	8294
92609	79155
92609	1315
92609	8453
92609	8364
92609	51479
92609	1387
92609	84674
92609	5518
92609	25842
92609	147111
92609	317762
92609	6714
8936	10810
8936	1616
8936	3309
8936	8518
8936	7846
8936	10859
8936	5430
8936	9575
8936	1058
8936	29978
8936	81572
8936	4928
8936	8646
8936	23429
8936	94
8936	7109
8936	207
10163	10810
10163	5928
10163	672
10163	6304
10163	30827
10163	55723
10163	4791
10163	1024
10163	8195
10163	9342
10163	9113
10163	10785
10163	57332
10163	8491
10163	2130
10163	84661
10163	6636
10163	7341
10810	7157
10810	57819
10810	57508
10810	8805
10810	55602
10810	5931
10810	8343
10810	1387
10810	1495
10810	2109
10810	3725
10810	5111
10810	1107
10810	5436
25	672
25	1027
25	9219
25	8343
25	5431
25	26043
25	9493
472	50484
472	7014
472	5431
472	3065
472	51386
472	1478
472	638
472	85235
472	8841
472	2033
472	9646
472	9440
472	5294
857	27
857	5886
857	29882
857	26512
857	121504
857	2908
857	9319
857	154810
857	1793
857	3486
857	23060
857	6403
857	867
857	5523
857	8805
857	7203
857	3020
857	79090
857	2071
857	1832
857	10542
857	7161
857	2145
1399	1499
1399	55610
1399	4131
1398	1793
1398	2889
1398	2963
1398	57504
1398	6829
1398	1869
1398	85236
1398	6890
1793	5594
1793	10848
2889	154810
2889	2068
2889	22976
6776	64785
27	64319
27	10419
9610	6500
9610	1856
9610	1642
9322	5393
672	367
672	466
672	580
672	675
672	1487
672	3726
672	5932
672	3716
672	10615
672	8364
672	7048
672	90353
672	1876
672	54165
672	8352
672	2963
672	3791
672	9688
672	369
672	5966
672	5784
672	8367
672	1499
672	151648
672	5436
672	5116
672	51744
672	5433
672	4068
84142	5682
84142	392
84142	6790
79184	701
79184	5686
79184	60684
51720	8766
51720	5080
51720	3065
51720	5432
51720	8673
51720	3643
51720	8939
28976	29945
28976	1499
28976	904
55210	3329
55210	292
55210	10336
55210	3014
498	22974
498	5914
498	1487
498	6908
3329	3304
3329	9817
3329	8313
3329	873
3329	3487
3329	23097
3329	10419
292	7936
292	10749
292	58499
25913	80254
25913	718
25913	10155
25913	9927
25913	4008
25913	8361
25913	7376
25913	83850
65057	23429
65057	554313
65057	9150
65057	54583
65057	10594
65057	1876
65057	9442
65057	4609
65057	836
7013	9400
7013	8361
7013	8464
7013	8607
7013	2959
7013	5817
54386	4361
54386	6045
54386	5430
54386	93035
54386	126961
54386	3987
54386	7320
54386	10980
54386	1107
54386	6015
54386	9681
7014	121504
7014	10273
7014	7704
7014	8520
7014	1994
7014	4300
7014	5591
7014	3014
7014	8367
7014	55971
7015	1499
7015	1736
7015	6605
7015	8664
7015	10576
7015	51341
7015	6015
7015	841
7015	156
26277	3949
26277	2146
26277	1058
26277	6635
26277	8365
26277	3356
26277	8192
10921	5411
10921	8663
10921	10131
22985	10284
22985	331
10284	1019
2532	1832
2532	3012
2919	126961
2919	55159
2919	23648
3576	3577
3576	22948
3576	5970
51554	6347
51554	8533
51554	274
51554	4683
51554	8665
51554	6879
51554	81857
51554	22995
6357	2833
6357	5347
6357	6045
6357	4791
6357	6015
6363	9112
6363	8360
6366	50717
6366	3445
6370	8354
6370	6634
6347	729230
6347	2177
6347	7110
6354	1230
6354	729230
6354	9125
6354	11041
6354	7520
6354	284403
6355	5607
6355	1943
6355	10457
6355	3930
10563	2957
10563	6456
10005	6790
10005	5431
10005	7026
57657	283742
57657	8354
57657	55827
57657	2071
6222	5689
6222	653604
6222	3454
6222	143187
7874	5184
7874	408
7874	51592
7874	4141
7874	57621
7874	8349
7874	580
7874	8366
7874	9557
7874	4043
7874	2959
7874	2033
7874	10594
8239	5431
8239	8454
8239	10238
8239	5925
8239	10228
8239	5437
8239	7159
8239	11335
8239	5432
8239	1454
23410	8370
23410	8533
84532	6341
2638	58
58	10111
58	8350
58	9219
58	6352
58	55662
58	154796
2934	367
2934	8408
3092	9133
9788	5438
9788	4085
5216	60
5216	4172
5216	1654
5216	9851
5216	3725
5216	9958
83660	8208
60	2010
60	9757
60	5929
60	8366
60	10093
60	7157
60	2237
60	8335
60	4792
60	4841
60	79444
60	4233
60	10597
60	890
60	8518
60	10336
60	8361
60	3106
60	8365
88	8351
88	8451
88	51586
88	3778
9070	2078
9070	3169
9070	10042
9070	58508
9070	7157
9070	815
9070	5982
9070	3015
9070	6500
9070	8368
9070	2966
9070	1387
9070	56915
9070	57508
9070	6829
9070	8914
9070	51594
9070	8351
9070	55763
9070	5686
9070	8626
9070	3326
9070	6613
9070	2065
9070	1107
9070	58490
9070	8467
9070	2962
9070	5571
9070	9474
9070	9230
9070	23648
9070	2074
9070	8317
9070	83987
9070	6667
9070	8417
9070	6546
9070	890
9070	6045
9070	5934
9070	23186
9070	652968
9070	6095
9070	3727
9070	1655
9070	79084
9070	6632
84661	58508
84661	6594
84661	84232
84661	2959
84661	26524
84661	3012
84661	8394
84661	10765
84661	5936
84661	8356
84661	10521
84661	5928
84661	861
84661	9049
84661	834
84661	65018
84661	113130
84661	4916
84661	1869
84661	4163
84661	84108
84661	10395
84661	5439
84661	8717
84661	55610
84661	283459
84661	10956
84661	5684
84661	9817
2010	4000
2010	79365
2010	356
2010	53407
2037	8626
2037	81631
2037	84898
23136	6710
23136	8517
2035	3021
2035	4067
2035	4790
7403	6657
7403	7158
7403	11091
7403	5692
7403	5971
7403	1017
7403	2145
7403	8294
7403	9557
7403	2066
7403	8366
7403	10987
7403	3488
7403	367
7403	355
7403	11168
7403	8829
7403	55662
7403	5905
9757	51421
9757	3565
9757	8669
9757	64581
9757	8365
9757	5579
9757	79583
9757	7203
9757	57508
9757	10642
9757	2071
9757	23016
9757	9851
9757	25930
9757	200186
9757	1230
9757	5610
9757	2966
9757	9219
9757	8354
9757	7247
9757	7153
9757	5976
9757	2288
9757	5001
9757	8370
58508	7157
58508	3018
58508	23363
58508	129685
58508	8314
58508	2959
58508	1642
58508	4683
58508	9440
58508	55851
58508	51497
58508	6774
58508	10419
58508	57690
58508	8766
58508	3039
58508	861
58508	7341
23054	11091
23054	10693
23054	5294
23054	51497
23054	5970
23054	64319
23054	4869
23054	283742
23054	142
23054	23586
23054	863
23054	7703
4846	2099
4846	9442
4846	5931
4846	8189
4846	4583
4846	6602
4846	6667
22976	5929
22976	334
22976	80854
