Node_A	Node_B
7157	3619
7157	408
7157	6670
7157	2241
7157	5599
7157	653361
7157	3685
7157	9788
7157	387
7157	3486
7157	10818
7157	7879
7157	4915
7157	6907
7157	1482
7157	675
7157	4771
7157	105371893
7157	5331
7157	10048
7157	2017
7157	7088
7157	2187
7157	8320
7157	10728
7157	6197
7157	5328
7157	10325
7157	4303
7157	64781
7157	6925
7157	4089
7157	4171
7157	8554
7157	1163
7157	7448
7157	1147
7157	6610
7157	7486
7157	2065
7157	9134
7157	3717
7157	252983
7157	1050
7157	4803
7157	3558
7157	8767
7157	3937
7157	5111
7157	6720
7157	8766
7157	5315
7157	10497
7157	6714
7157	3691
7157	7046
7157	4738
7157	5137
7157	10524
7157	1487
7157	405
7157	4254
7157	4149
7157	5338
7157	5985
7157	581
7157	10451
7157	29108
7157	29904
7157	5584
7157	9972
7157	598
7157	7026
7157	4018
7157	3981
7157	4067
7157	54700
7157	23411
7157	2648
7157	152831
7157	9219
7157	4208
7157	1052
7157	4233
7157	3320
7157	3674
7157	5532
7157	4318
7157	10254
7157	3549
7157	660
7157	2549
7157	7325
7157	356
7157	3064
7157	2475
7157	8611
7157	3655
7157	5914
7157	5608
7157	632
7157	6452
7157	5329
7157	55824
7157	324
7157	83593
7157	10062
7157	101
7157	604
7157	6935
7157	1677
7157	329
7157	673
7157	1019
7157	3516
7157	6093
7157	51343
7157	64127
7157	1432
7157	2130
7157	2321
7157	5932
7157	2668
7157	3665
7157	6497
7157	3651
7157	6932
7157	2159
7157	902
7157	3593
7157	1758
7157	652
7157	51285
7157	5781
7157	2735
7157	6046
7157	861
7157	3312
7157	2100
7157	2048
7157	54880
7157	1856
7157	5566
7157	51588
7157	7048
7157	27113
7157	6598
7157	5058
7157	5465
7157	5230
7157	7097
7157	891
7157	7124
7157	5515
7157	6462
3569	7124
3569	1401
3569	1051
3569	3596
3569	4318
3569	1956
3569	3606
3569	4312
3569	3725
3569	51561
3569	4792
3569	2908
3569	1499
3569	1649
3569	3667
3569	177
3569	2353
3569	5599
3569	29949
3569	3791
3569	2033
3569	2932
3569	5268
3569	139716
3569	11009
3569	4772
3569	5578
3569	3055
3569	3164
3569	4502
3569	6093
3569	595
3569	3689
3569	2885
3569	2212
3569	8851
3569	4097
3569	4914
3569	10524
3569	5290
3569	55824
3569	6908
3569	4436
3569	6776
3569	857
3569	2782
3569	596
3569	6696
3569	9570
3569	5581
3569	3594
3569	3458
3569	947
3569	93649
3569	2335
3569	1108
3569	6850
3569	3558
3569	9855
3569	22943
3569	6688
3569	5879
3569	5045
3569	6778
3569	9846
3569	5468
3569	3577
3569	1432
3569	5595
3569	6714
3569	2768
3569	8464
3569	3265
3569	4616
3569	10987
3569	5928
3569	1906
3569	4893
3569	5728
3569	6416
3569	3064
3569	4683
3569	55367
3569	5829
3569	658
3569	7325
3569	654
3569	93624
3569	2324
3569	22897
3569	7040
3569	9970
3569	4092
3569	64781
3569	1827
3569	2810
3569	1063
3569	3717
3569	207
3569	8737
3569	79753
3569	4851
3569	9112
3569	6774
3569	3683
3569	4824
3569	6932
3569	1017
3569	1285
3569	5608
3569	644353
3569	226
3569	8626
3569	10006
3569	2475
3569	50848
3569	5335
3569	89780
3569	843
3569	3480
3569	2260
3569	3714
3569	581
3569	7156
3569	991
3569	5925
3569	387
3569	4087
3569	156
3569	1031
3569	8717
3569	2625
3569	4361
3569	3675
3569	1950
3569	1874
3569	7529
3569	6777
3569	25945
3569	1902
3569	1026
3569	729597
3569	1124
3569	4350
3569	4811
3569	940
3569	6601
3569	9020
3569	23566
3569	9267
3569	27113
3569	51684
3569	10564
3569	5579
3569	790
3569	8295
3569	760
3569	2627
3569	51176
3569	5601
3569	6773
3569	2672
3569	6441
3569	26277
3569	6591
3569	5605
3569	285
3569	2308
3569	57521
3569	2770
3569	10782
3569	4067
3569	51588
3569	998
3569	9365
3569	4790
3569	6446
3569	84441
3569	50846
3569	3484
3569	3984
3569	7013
3569	1029
3569	4763
3569	1147
3569	114790
3569	408
3569	81
3569	1487
3569	4301
3569	1958
3569	861
3569	8516
3569	3059
3569	3084
3569	1605
3569	6885
3569	836
3569	10013
3569	6494
3569	6347
3569	6790
3569	4313
3569	7043
3569	3593
3569	3082
3569	2833
3569	8027
3569	6462
3569	64127
6774	3952
6774	9021
6774	6772
6774	6714
6774	644353
6774	5008
6774	3716
6774	10401
6774	5970
6774	2033
6774	4609
6774	4170
6774	5879
6774	1499
6774	3558
6774	7297
6774	8841
6774	4318
6774	1437
6774	1051
6774	4843
6774	3570
6774	999
6774	149233
6774	2308
6774	3953
6774	51285
6774	5468
6774	5594
6774	4086
6774	7076
6774	5599
6774	3065
6774	4803
6774	4914
6774	2534
6774	1052
6774	6773
6774	3559
6774	5137
6774	2246
6774	11148
6774	3726
6774	1435
6774	8611
6774	4654
6774	5605
6774	4915
6774	3142
6774	860
6774	10399
6774	5335
6774	50674
6774	9146
6774	4286
6774	940
6774	6197
6774	5829
6774	6548
6774	2532
6774	5905
6774	5155
6774	5609
6774	3593
6774	2549
6774	83737
6774	57154
6774	5062
6774	3594
6774	567
6774	8074
6774	9794
6774	10155
6774	330
6774	9821
6774	10521
6774	8717
6774	5286
6774	7189
6774	5566
6774	7015
6774	2908
6774	6875
6774	22943
6774	29924
6774	3458
6774	11200
6774	5868
6774	3576
6774	2185
6774	5268
6774	898
6774	6608
6774	387
6774	10524
6774	7409
6774	633
6774	93624
6774	5728
6774	613
6774	57599
6774	6383
6774	3685
6774	3383
6774	7532
6774	1857
6774	6696
6774	6464
6774	5340
6774	641
6774	4089
6774	6688
6774	27343
6774	22919
6774	5743
6774	581
6774	857
6774	2113
6774	959
6774	53615
6774	23411
6774	3567
6774	3676
6774	655
6774	4602
6774	925
6774	6857
6774	823
6774	3937
6774	5590
6774	7124
6774	5595
6774	1495
6774	8550
6774	130367
6774	572
6774	55509
6774	6515
6774	3981
6774	5058
6774	56848
6774	207
6774	382
6774	5608
6774	93
6774	604
6774	3553
6774	7879
6774	8454
6774	7099
6774	30011
6774	58
6774	864
6774	7083
6774	983
6774	10755
6774	50807
6774	3791
6774	8772
6774	183
6774	3845
6774	5617
6774	1869
6774	4762
6774	27113
6774	3630
6774	144455
6774	1848
6774	3560
6774	5300
6774	3592
6774	4217
6774	5241
6774	1956
6774	56616
6774	7161
6774	1649
6774	5054
6774	5458
6774	2177
6774	4485
6774	598
6774	836
6774	10014
6774	8440
6774	596
6774	3164
6774	9055
6774	331
6774	7094
6774	2475
6774	186
6774	861
6774	7431
6774	7132
6774	4088
6774	1674
6774	1958
6774	637
6774	2114
6774	8900
6774	1050
6774	4018
6774	5451
6774	718
6774	7421
6774	7186
6774	10498
6774	51719
6774	1019
6774	3066
6774	8976
6774	4313
6774	124056
6774	25803
6774	6925
6774	3690
6774	6597
6774	4067
6774	367
6774	1950
6774	847
6774	627
6774	7048
6774	4691
6774	253868
6774	3727
6774	57658
6774	3002
6774	1500
6774	2274
6774	6461
6774	107
6774	971
6774	7813
6774	3320
6774	1154
6774	10320
6774	4791
6774	632
6774	9759
6774	3055
6774	6775
6774	7225
6774	2353
6774	3206
6774	26959
6774	7422
6774	595
6774	673
6774	1477
6774	5894
6774	2538
6774	9846
6774	5580
6774	9612
6774	324
6774	5747
6774	1487
6774	10971
6774	29108
6774	2011
6774	7010
6774	8204
6774	5914
6774	5290
6774	221178
6774	1909
6774	2810
6774	578
6774	3714
6774	2932
6774	7295
6774	7874
6774	4720
6774	5588
6774	9500
6774	23493
6774	355
6774	9965
6774	4776
6774	51176
6774	5610
6774	4772
6774	1111
6774	5591
6774	3725
6774	6446
6774	5601
6774	151648
6774	8408
6774	5931
6774	1796
6774	5606
6774	54205
6774	2547
6774	1647
6774	19
6774	5818
6774	6667
6774	4312
6774	664
6774	80271
6774	94
6774	10987
6774	51196
6774	25913
6774	1020
6774	4830
6774	1387
6774	7054
6774	1616
6774	2885
6774	1017
6774	7097
6774	8829
6774	6416
6774	7325
1950	644353
1950	1499
1950	2475
1950	2885
1950	2002
1950	6194
1950	5970
1950	7422
1950	5058
1950	5868
1950	6667
1950	5338
1950	4088
1950	7410
1950	572
1950	5337
1950	4314
1950	685
1950	1848
1950	9610
1950	5605
1950	4214
1950	9846
1950	4690
1950	7408
1950	3952
1950	1385
1950	7251
1950	4086
1950	29924
1950	6850
1950	378
1950	10458
1950	6453
1950	5154
1950	2241
1950	5600
1950	8945
1950	27250
1950	6688
1950	2243
1950	2810
1950	1407
1950	356
1950	8837
1950	3680
1950	9448
1950	467
1950	3929
1950	2908
1950	7525
1950	331
1950	64223
1950	6602
1950	9518
1950	4869
1950	7096
1950	4208
1950	2335
1950	64858
1950	3932
1950	5467
1950	5594
1950	11184
1950	5601
1950	174
1950	9126
1950	3976
1950	5295
1950	2033
1950	55367
1950	1786
1950	9475
1950	89780
1950	5606
1950	8886
1950	1026
1950	10013
1950	116985
1950	3320
1950	4914
1950	4286
1950	3852
1950	993
1950	3630
1950	94
1950	207
1950	4018
1950	6616
1950	998
1950	4846
1950	3559
1950	1906
1950	7514
1950	5879
1950	7297
1950	4149
1950	6599
1950	55294
1950	2200
1950	3091
1950	2697
1950	5728
1950	3567
1950	8828
1950	1147
1950	55502
1950	900
1950	4800
1950	3558
1950	1462
1950	7026
1950	3565
1950	3397
1950	595
1950	9349
1950	1647
1950	5329
1950	28996
1950	9020
1950	5328
1950	657
1950	814
1950	861
1950	208
1950	4067
1950	7040
1950	100
1950	995
1950	4751
1950	571
1950	5602
1950	11200
1950	3516
1950	1399
1950	10971
1950	5111
1950	6714
1950	4843
1950	6722
1950	1058
1950	1289
1950	3172
1950	3732
1950	5884
1950	8787
1950	3678
1950	8835
1950	5300
1950	1978
1950	8204
1950	5578
1950	4983
1950	84335
1950	3458
1950	387
1950	4878
1950	596
1950	10640
1950	6794
1950	5617
1950	4920
1950	4804
1950	6778
1950	4793
1950	4312
1950	5347
1950	6776
1950	5458
1950	4303
1950	10006
1950	6385
1950	790
1950	5747
1950	6382
1950	6462
1950	382
1950	85407
1950	79733
1950	5366
1950	7249
1950	23410
1950	8784
1950	2113
1950	999
1950	1643
1950	4436
1950	4790
1950	7124
1950	1909
1950	5581
1950	6720
1950	2099
1950	5568
1950	1029
1950	3312
1950	10451
1950	2047
1950	5520
1950	182
1950	55851
1950	6591
1950	63967
1950	6198
1950	3598
1950	940
1950	3065
1950	3791
1950	5291
1950	1956
1950	4602
1950	3551
1950	3827
1950	1051
1950	3717
1950	841
1950	9972
1950	3667
1950	7029
1950	1869
1950	2534
1950	1958
1950	6880
1950	6615
1950	51561
1950	3554
1950	5928
1950	3276
1950	5771
1950	857
1950	183
1950	3576
1950	1387
1950	4318
1950	1052
1950	1027
1950	6197
1950	4170
1950	7442
1950	125997
1950	2151
1950	5595
1950	84976
1950	5599
1950	581
1950	3685
1950	9146
1950	7421
1950	3553
1950	930
1950	5894
1950	56998
1950	57459
1956	6714
1956	5335
1956	2549
1956	2475
1956	5728
1956	4318
1956	2060
1956	6464
1956	207
1956	3717
1956	673
1956	1906
1956	5595
1956	5879
1956	4067
1956	4904
1956	387
1956	3725
1956	27113
1956	6667
1956	5578
1956	1969
1956	156
1956	5159
1956	8611
1956	3659
1956	5777
1956	3486
1956	4486
1956	6642
1956	1500
1956	5894
1956	5328
1956	50507
1956	382
1956	2353
1956	5580
1956	1026
1956	5443
1956	9610
1956	5170
1956	2534
1956	3728
1956	472
1956	9922
1956	5599
1956	7448
1956	10397
1956	4803
1956	2241
1956	5587
1956	5366
1956	891
1956	9712
1956	3064
1956	51652
1956	185
1956	640
1956	3716
1956	2033
1956	55740
1956	1000
1956	5601
1956	6376
1956	5764
1956	7159
1956	6670
1956	360
1956	572
1956	5604
1956	10153
1956	7295
1956	107
1956	5600
1956	4321
1956	55349
1956	5037
1956	1495
1956	665
1956	7161
1956	23566
1956	11033
1956	284
1956	10728
1956	3561
1956	27035
1956	1871
1956	2247
1956	174
1956	3091
1956	6597
1956	1457
1956	7185
1956	1029
1956	5294
1956	4089
1956	1874
1956	8027
1956	8851
1956	4303
1956	2113
1956	4090
1956	1020
1956	50807
1956	9734
1956	10640
1956	149371
1956	3265
1956	25942
1956	10155
1956	3164
1956	8837
1956	1959
1956	839
1956	4846
1956	6881
1956	51719
1956	2736
1956	1437
1956	405
1956	10971
1956	3675
1956	8807
1956	4316
1956	7276
1956	2005
1956	599
1956	1108
1956	10524
1956	8743
1956	367
1956	10320
1956	7528
1956	7082
1956	4772
1956	3684
1956	672
1956	596
1956	4692
1956	5241
1956	4087
1956	5048
1956	7791
1956	355
1956	29127
1956	7515
1956	5606
1956	8850
1956	6236
1956	2002
1956	4775
1956	6347
1956	4922
1956	7178
1956	5829
1956	1399
1956	8452
1956	5230
1956	3551
1956	3169
1956	7189
1956	2908
1956	6790
1956	6502
1956	2817
1956	7531
1956	5327
1956	2308
1956	5594
1956	57697
1956	8174
1956	2668
1956	3554
1956	11140
1956	983
1956	3565
1956	7027
1956	7184
1956	598
1956	1027
1956	22806
1956	3172
1956	1977
1956	8061
1956	3066
1956	7124
1956	2335
1956	3559
1956	9466
1956	8819
1956	595
1956	1436
1956	3171
1956	1616
1956	5966
1956	4654
1956	7291
1956	3673
1956	375
1956	3206
1956	2626
1956	4691
1956	930
1956	3693
1956	3159
1956	5617
1956	8829
1956	1796
1956	3048
1956	3714
1956	9655
1956	5243
1956	11186
1956	9341
1956	644353
1956	1374
1956	23645
1956	8826
1956	3596
1956	23411
1956	5598
1956	429
1956	6993
1956	6778
1956	3320
1956	959
1956	55503
1956	3065
1956	3595
1956	2623
1956	3553
1956	105371893
1956	5915
1956	4086
1956	6469
1956	1439
1956	1272
1956	890
1956	8600
1956	841
1956	6696
1956	5265
1956	4609
1956	5105
1956	7018
1956	3667
1956	64506
1956	9971
1956	177
1956	331
1956	7132
1956	8626
1956	91442
1956	8554
1956	89780
1956	5590
1956	1649
1956	7786
1956	995
1956	2770
1956	7074
1956	8945
1956	3586
1956	356
1956	25
1956	6885
1956	64750
1956	8295
1956	6647
1956	6602
1956	2042
1956	1432
1956	6135
1956	8312
1956	8607
1956	7297
1956	1965
1956	3480
1956	1942
1956	3576
1956	64344
1956	8021
1956	9063
1956	5290
1956	1385
1956	3162
1956	3398
1956	7410
1956	920
1956	3727
1956	4035
1956	7040
1956	84433
1956	7471
1956	324
1956	6416
1956	857
1956	9261
1956	5573
1956	6548
1956	4361
1956	53944
1956	142
1956	3665
1956	3458
1956	10298
1956	5727
1956	7156
1956	51588
1956	6009
1956	6125
1956	10891
1956	6462
1956	3619
1956	6198
1956	3558
1956	3309
1956	1111
1956	3718
1956	836
1956	6688
1956	2249
1956	4605
1956	2034
1956	1499
1956	5781
1956	1050
1956	5187
1956	5449
1956	10284
1956	23387
1956	3929
1956	5901
1956	2099
1956	641
1956	1462
1956	2064
1956	7046
1956	3630
1956	3280
1956	999
1956	4602
1956	59
1956	2937
1956	4656
1956	6722
1956	5771
1956	2119
1956	5591
1956	5045
1956	9759
1956	6772
1956	3932
1956	1387
1956	7534
1956	2047
6387	3162
6387	3725
6387	2185
6387	6667
6387	2147
6387	5829
6387	8648
6387	51107
6387	10092
6387	7414
6387	3558
6387	8626
6387	3002
6387	3169
6387	5331
6387	8660
6387	596
6387	4313
6387	4194
6387	10642
6387	3932
6387	10891
6387	2937
6387	5594
6387	185
6387	7528
6387	116984
6387	1387
6387	354
6387	207
6387	5295
6387	10188
6387	3065
6387	9423
6387	3732
6387	331
6387	4609
6387	6009
6387	6772
6387	7852
6387	3551
6387	3815
6387	4067
6387	1029
6387	1163
6387	595
6387	2932
6387	156
6387	2064
6387	4089
6387	8313
6387	7124
6387	125997
6387	1869
6387	7099
6387	3586
6387	4690
7852	3091
7852	5747
7852	83737
7852	207
7852	4088
7852	5594
7852	5788
7852	5578
7852	5294
7852	998
7852	405
7852	6777
7852	10592
7852	9564
7852	1437
7852	5241
7852	5521
7852	5925
7852	3082
7852	7804
7852	7409
7852	3458
7852	4843
7852	3667
7852	5599
7852	644353
7852	6667
7852	695
7852	3065
7852	6714
7852	6591
7852	285
7852	5585
7852	8061
7852	3560
7852	983
7852	58190
7852	7124
7852	6469
7852	5371
7852	7341
7852	83637
7852	4609
7852	7325
7852	2908
7852	7529
7852	8600
7852	2697
7852	834
7852	2934
7852	801
7852	4846
7852	2353
7852	3593
7852	7074
7852	4791
7852	5591
7852	2268
7852	6772
7852	5137
7852	2064
7852	51588
7852	6194
7852	7850
7852	9518
7852	4683
7852	1677
7852	673
7852	2185
7852	4654
958	1026
958	3672
958	5781
958	1647
958	7474
958	4843
958	6786
958	54453
958	7070
958	6772
958	1457
958	4091
958	6822
958	1820
958	5058
958	1649
958	7531
958	4773
958	6009
958	10253
958	122953
958	9402
958	3691
958	5451
958	51588
958	632
959	7124
959	3586
959	3558
959	3383
959	1958
959	7189
959	1437
959	2353
959	1960
959	596
959	5879
959	4318
959	581
959	3556
959	641
959	5137
959	6714
959	3880
959	3725
959	940
959	7026
959	356
959	5595
959	8517
959	3265
959	3716
959	5329
959	2033
959	1477
959	5781
959	5906
959	6376
959	5868
959	6777
959	5921
959	5578
959	5058
959	5290
959	4772
959	6772
959	6667
959	7040
959	1432
959	3675
959	998
959	5567
959	10419
959	1869
959	11009
959	10856
959	5925
959	351
959	7249
959	580
959	3497
959	7048
3630	2641
3630	3952
3630	5836
3630	5617
3630	6833
3630	3725
3630	6714
3630	7295
3630	2887
3630	335
3630	5290
3630	6667
3630	7422
3630	1843
3630	5578
3630	3953
3630	7054
3630	1386
3630	6464
3630	2147
3630	1019
3630	3767
3630	252983
3630	2033
3630	3169
3630	598
3630	1027
3630	1500
3630	9341
3630	1445
3630	3791
3630	3726
3630	672
3630	9322
3630	7013
3630	360
3630	5879
3630	405
3630	5567
3630	3320
3630	673
3630	1785
3630	8325
3630	56616
3630	2047
3630	4233
3630	5579
3630	11156
3630	7818
3630	4846
3630	11059
3630	1017
3630	8851
3630	3146
3630	3456
3630	814
3630	7068
3630	5595
3630	1434
3630	5594
3630	8874
3630	4170
3630	3985
3630	27071
3630	5608
3630	147841
3630	2099
3630	8202
3630	4609
3630	3717
3630	1462
3630	5347
3630	27044
3630	7486
3630	322
3630	5771
3630	5921
3630	3932
3630	94
3630	8826
3630	1026
3630	3385
3630	695
3630	3480
3630	3690
3630	5728
3630	5371
3630	10097
3630	11197
3630	581
3630	572
3630	1869
3630	3553
3630	7128
3630	57105
3630	5781
3630	93
3630	7409
3630	3065
3630	4087
3630	6469
3630	2475
3630	2185
3630	7182
3630	1871
3630	5829
3630	4775
3630	1432
3630	51588
3630	4313
3630	4088
3630	865
3630	1398
3630	4283
3630	25
3630	3567
3630	890
3630	9429
3630	3458
3630	5777
3630	25898
3630	355
3630	51719
3630	351
3630	10013
3630	9266
3630	7448
3630	7015
3630	3679
3630	64750
3630	602
3630	6385
3630	7534
3630	64121
3630	5294
3630	54815
3630	5308
3630	84962
3630	644353
3630	2175
3630	55349
3630	2059
3630	1630
3630	4773
3630	2534
3630	6605
3630	7298
3630	2274
3630	4089
3630	5582
3630	6609
3630	7037
3630	6688
3630	3562
3630	8767
3630	8021
3630	10971
3630	29102
3630	3170
3630	2908
3630	2261
3630	8936
3630	7040
3630	5335
3630	1147
3630	5580
3630	4318
3630	4908
3630	5187
3630	1111
3630	3066
3630	2017
3630	6046
3630	1278
3630	367
3630	3383
3630	207
3630	5624
3630	5516
3630	1960
3630	5328
3630	7124
3630	1454
3630	472
3630	50943
3630	83737
3630	3172
3630	6498
3630	2353
3643	867
3643	6517
3643	6198
3643	6714
3643	644353
3643	207
3643	2534
3643	2309
3643	50507
3643	7531
3643	7529
3643	6850
3643	3597
3643	6497
3643	4851
3643	1019
3643	8405
3643	598
3643	57154
3643	2017
3643	5080
3643	4609
3643	7040
3643	627
3643	675
3643	5347
3643	1432
3643	1277
3643	5879
3643	2885
3643	3659
3643	2625
3643	5604
3643	3164
3643	5894
3643	3458
3643	834
3643	355
3643	836
3643	4602
3643	4800
3643	6502
3643	5335
3643	6812
3643	5566
3643	2247
3643	9365
3643	2099
3643	1386
3643	3091
3643	3717
3643	1191
3643	10672
3643	3658
3643	3725
3643	63967
3643	6776
3643	51527
355	8772
355	598
355	5970
355	142
355	5599
355	6667
355	4790
355	5609
355	207
355	5371
355	4914
355	639
355	6198
355	55215
355	23235
355	3206
355	3164
355	6469
355	57162
355	5982
355	5058
355	920
355	1027
355	640
355	3690
355	55349
355	2623
355	7412
355	3667
355	29
355	9913
355	1906
355	8914
355	3002
355	2885
355	3576
355	5883
355	581
355	1676
355	2908
355	51561
355	409
355	644353
355	4654
355	8797
355	6609
355	5601
355	902
355	7082
355	2309
355	5867
355	5579
355	3725
355	174
355	999
355	1616
355	5879
355	814
355	1869
355	4609
355	867
355	3791
355	116986
355	2770
355	7818
355	11336
355	91875
355	183
355	2648
355	3636
355	5594
355	3055
355	30009
355	857
355	4216
355	5770
355	6688
355	2033
355	675
355	6195
355	9020
355	3688
355	4040
355	382
355	150094
355	8600
355	5054
355	4916
355	5984
355	5295
355	25942
355	7520
355	672
355	8243
355	3065
355	2475
356	3458
356	8743
356	596
356	3565
356	5783
356	4303
356	5595
356	5601
356	1961
356	2309
356	5777
356	3065
356	354
356	6885
356	3064
356	387
356	4026
356	805
356	894
356	4609
356	10413
356	57060
356	1739
356	8439
356	3566
356	1499
356	5599
356	699
356	5781
356	7189
356	2033
356	100290481
356	43
356	7422
356	51285
356	427
356	3929
356	5111
356	5888
356	156
356	25
356	2736
356	3312
356	1386
356	10891
356	2113
356	8626
356	835
356	207
356	6195
356	6591
356	57610
356	4318
356	177
356	84433
356	3553
356	3635
356	5077
356	6667
356	644353
356	2305
356	467
356	5579
356	4173
356	6404
356	4018
356	8322
356	6776
356	4215
356	1058
356	5468
356	1017
356	1027
356	2932
356	9138
356	2354
356	5602
356	836
356	1908
356	2066
356	4092
356	1030
356	142
356	10856
356	6462
356	7020
356	1647
356	947
356	1958
356	604
356	898
356	5578
356	5204
356	7532
356	55770
356	5933
356	6514
356	7027
356	5770
356	867
7124	3576
7124	4792
7124	3558
7124	3725
7124	6885
7124	4217
7124	4313
7124	3684
7124	8795
7124	2937
7124	9021
7124	5601
7124	6610
7124	6609
7124	1958
7124	330
7124	2908
7124	1026
7124	5879
7124	3562
7124	5578
7124	7295
7124	3567
7124	5580
7124	472
7124	4773
7124	79155
7124	5058
7124	2113
7124	10148
7124	8021
7124	801
7124	2033
7124	8850
7124	3105
7124	30009
7124	1509
7124	5074
7124	253868
7124	5590
7124	6775
7124	2934
7124	5906
7124	10399
7124	9611
7124	9530
7124	57459
7124	3594
7124	2885
7124	4000
7124	5757
7124	6722
7124	1052
7124	4609
7124	2549
7124	8646
7124	9314
