Node_A	Node_B
5708	10726
5708	2091
5708	4715
5708	54853
5708	9862
5708	1786
5708	790
5708	57142
5708	9296
5708	4733
5708	51719
5708	3192
5708	10093
5708	10128
5708	3843
5708	2280
5708	57062
5708	5682
5708	29901
5708	9101
5708	5693
5708	1528
5708	1314
5708	9967
5708	221264
5708	11128
5708	8666
5708	6727
5708	6203
5708	9933
5708	116092
5708	54948
5708	7511
5708	11335
5708	51072
5708	10063
5708	2027
5708	6389
5708	478
5708	23616
5708	3312
5708	134430
5709	5719
5709	5692
5709	5682
5709	5696
5709	80155
5709	79612
5709	2673
5709	2794
5709	51728
5709	6128
5709	11315
5709	989
5709	374454
5709	1665
5709	6165
5709	9416
5709	7386
5709	481
5709	9933
5709	7372
5709	25957
5709	26088
5709	56931
5709	57470
5709	6154
5709	8893
5709	38
5709	10652
5709	821
5709	5527
5709	7073
5709	60412
5709	11224
5709	51586
5709	80895
5709	5688
5709	100
5709	10808
5709	7416
5709	23435
5709	7296
5709	1979
5709	6191
5709	2098
5709	1662
5709	7385
5709	6129
5709	6135
5709	6876
5709	8685
29079	9477
29079	10025
29079	6837
29079	6500
29079	7284
29079	506
29079	7415
29079	2026
29079	339487
29079	7879
29079	6470
29079	23481
29079	112724
29079	6156
29079	51637
29079	51602
29079	7332
55588	112950
55588	392
55588	811
55588	3071
55588	10594
55588	7086
55588	81887
55588	832
55588	9615
55588	2271
55588	51116
55588	84076
55588	5696
55588	2280
29894	53981
29894	9092
29894	7458
29894	5702
29894	26056
29894	6146
29894	6627
29894	6189
29894	3939
29894	9948
55339	2130
55339	5684
55339	5594
55339	4723
55339	7086
55339	5433
55339	8667
55339	10131
54815	9635
54815	6888
54815	219
54815	6203
54815	10594
54815	6427
54815	79180
54815	1327
57459	6209
57459	100526842
57459	39
57459	26275
57459	5356
57459	23788
57459	5861
22948	10576
22948	10273
22948	5977
22948	5495
22948	8533
22948	5725
22948	1434
22948	811
22948	7001
22948	27335
22948	9045
22948	6203
22948	10540
6950	10694
6950	51552
6950	55717
6950	51603
6950	2805
6950	6189
6950	5160
6950	3301
6950	5954
6950	27236
6950	4351
23595	1509
4999	34
4999	5861
4999	57644
4999	1650
4999	56993
4999	5393
7529	7531
7529	7534
7529	57095
7529	1491
7529	5230
7529	6829
7529	22827
7529	10525
7529	1937
7532	6157
7532	282991
7532	1072
7532	51013
7532	6187
7532	5550
7532	6129
7532	6144
7532	10213
10450	54512
10450	7277
10450	84296
10450	9524
10450	10694
57461	51340
57461	10594
57461	56655
57461	6157
57461	9101
57461	5496
57461	3480
57461	38
57461	23070
57461	26520
57461	54797
57461	5682
57461	55256
57461	6134
57461	2281
57461	51510
57461	170506
57461	7170
57461	5230
1615	2058
1615	3735
1615	7511
1615	821
1615	832
1615	3189
1615	445
1615	5887
1615	1678
1615	1108
1615	151011
1615	55226
1615	5094
1615	22872
1615	22950
1615	5685
1615	2582
1615	57590
1615	2653
1615	5201
1615	6184
5859	9255
5859	3735
5859	3376
5859	440
5859	875
5859	2023
5859	25879
5859	5042
5859	5683
5859	5202
5859	3945
5859	10987
5859	2271
5859	2531
5859	5885
5859	5518
5859	8659
7251	79720
7251	51160
7251	81
7251	9646
7251	51534
7251	6201
7251	51602
7251	7298
7251	3840
7251	25804
7251	64577
7251	5685
7251	55666
7251	10541
7251	6157
7251	55752
7251	9045
7251	6612
7251	3925
7251	112858
7251	6160
7251	23560
7251	54859
93343	23347
93343	5432
93343	5430
93343	2194
93343	55898
93343	51340
93343	7169
5690	5688
5690	5694
5690	5702
5690	5704
5690	5717
5690	5719
5690	51377
5690	439
5690	7531
5690	2992
5690	1396
5690	29766
5690	93100
5690	528
5690	832
5690	3611
5690	7416
5690	3308
5690	23512
5690	5861
5690	6599
5690	6201
5690	3921
5690	10236
5690	5682
5690	6223
5690	813
5690	55856
5690	6210
5690	10528
5690	7001
5690	478
5690	6207
5690	57062
5692	5695
5692	5687
5692	5683
5692	5700
5692	5710
5692	8761
5692	23392
5692	396
5692	7514
5692	55236
5692	6125
5692	54606
5692	23788
5692	7511
5692	6599
5692	1396
5692	6168
5692	7415
5692	1938
5692	5430
5692	9276
5692	6206
5692	9045
5692	381
5692	445
5692	493856
5692	4691
5692	6601
5692	1495
5692	5096
5692	2091
5692	5093
5692	6202
5692	221937
5692	6224
5692	7266
5692	5434
5692	5962
5692	6188
5692	10054
5692	5718
5692	79017
54994	9129
54994	26135
57610	4175
57610	1854
1478	53981
1478	6319
1478	2021
1478	2665
1478	1936
1478	4716
1478	51399
1478	10611
1478	10890
1478	6165
1478	6202
1478	515
1478	55705
1478	5906
1478	6223
1478	6647
1478	27430
1478	57599
1478	6634
23283	1477
23283	4841
23283	6205
23283	5684
23283	2805
23020	1665
23020	27339
23020	51631
23020	23524
23020	7023
23020	6878
23020	10735
23020	4830
23020	9112
23020	6209
23020	788
23020	9559
23020	89796
23020	55795
23020	2923
23020	4513
23020	5771
23020	51520
23020	6647
23020	3313
23020	8545
23020	151987
23020	149371
23020	140890
23020	515
23020	9533
23020	6208
23020	7332
9416	9128
9416	51692
9416	5433
9416	4713
9416	57019
9416	90411
9416	342538
9416	6137
9416	9391
9416	10542
9416	445
9416	521
9416	6134
9416	6210
9416	29927
9416	3843
112950	9442
112950	26528
112950	2091
112950	5886
112950	6187
112950	7419
112950	509
112950	6156
112950	4691
112950	18
112950	50808
112950	6122
112950	11260
112950	51569
112950	5965
9440	9477
9440	51586
9440	1655
9440	60496
9440	51144
9440	440
9440	396
9440	2286
9440	52
9440	23392
9440	23451
9440	11128
9440	10607
9440	50
9440	4714
9440	7458
9440	51762
9440	9918
9477	9282
9477	6837
9477	56915
9477	6156
9477	51560
9477	3376
9477	7879
9477	6390
9477	1915
9477	230
9477	7086
9477	5250
9477	23633
58493	4928
58493	2773
65123	231
65123	9524
65123	9349
51616	5236
51616	513
51616	6156
6874	6137
6874	6612
6874	6202
6874	10953
6874	5494
6874	10946
6874	5226
6874	883
6874	8663
6874	81
6874	6181
6874	8886
6874	6210
6874	51400
6874	6558
10036	5052
10036	7415
10036	9942
8208	6136
8208	5504
51010	23404
51010	2091
51010	55192
51010	119504
51010	5315
51010	7416
51010	6602
51010	5702
51010	6742
54512	23404
54512	10200
54512	5685
54512	26528
54512	4839
54512	3376
54512	5868
54512	9968
54512	56941
54512	51377
54512	6184
54512	4809
54512	51362
54512	29927
54512	11340
54512	9201
25942	51742
25942	8570
25942	5162
25942	23212
25942	9933
25942	8801
25942	6187
25942	117246
25942	55847
25942	6146
25942	9904
25942	231
25942	27243
25942	1213
25942	2821
79595	6137
79595	51144
7082	25824
7082	10693
7082	2098
7082	5706
7082	5184
9414	22820
9414	55967
9414	4144
9414	790
9414	5565
9414	3185
53981	5693
53981	10856
53981	6135
53981	102157402
53981	25932
53981	9446
53981	55666
53981	6917
53981	60412
53981	9782
53981	51451
53981	3927
5704	5713
5704	5700
5704	5682
5704	5694
5704	2673
5704	790
5704	117246
5704	10294
5704	3315
5704	6204
5704	8724
5704	3614
5704	3939
5704	3028
5704	23760
5704	84321
5704	7001
5704	11017
5704	55272
5704	3308
5704	2197
5704	9219
5704	9521
5704	4967
5704	9040
5704	5037
5704	10598
5704	6143
5704	10105
5704	1479
5704	5887
5704	54545
5704	6697
5704	6203
5704	871
5704	6194
5704	4714
5704	498
5704	7086
5704	9588
5704	10923
5704	1665
5704	10910
5704	10016
5704	8604
5704	57129
5717	5701
5717	5711
5717	5706
5717	5682
5717	5696
5717	9377
5717	8533
5717	4809
5717	440
5717	9972
5717	26173
5717	71
5717	6169
5717	4839
5717	5683
5717	6647
5717	10946
5717	5495
5717	5687
5717	4331
5717	11338
5717	728340
5717	6208
5717	6136
5717	7430
5717	378
5717	10652
5717	2108
5717	10573
5717	11128
5717	821
5717	6137
5717	6181
5717	3336
5717	5214
5717	6117
5717	705
5717	466
5717	55210
5717	11212
5717	83660
5717	6635
5717	998
5718	5687
5718	5682
5718	11316
5718	3609
5718	790
5718	10240
5718	6136
5718	831
5718	28988
5718	5434
5718	55705
5718	6187
5718	1396
5718	51742
5718	6135
5718	6317
5718	6141
5718	9987
5718	9183
5718	83443
5718	11224
5718	54797
5718	6230
5718	10128
5718	51340
5718	23511
5718	6134
5718	7417
5718	2597
5718	6193
5718	7416
5718	9969
5718	54499
5718	2547
5718	6168
5718	10598
5718	523
5718	4191
5718	81611
5718	10632
5718	6772
5718	6184
5718	9092
5718	396
5718	818
5718	3690
5718	3921
5718	6176
2067	11344
2067	9328
2067	9533
2067	1072
2067	521
2072	6205
2072	6209
10025	23383
10025	1213
10025	6210
10025	64318
10025	10598
10025	396
10025	6138
10025	83939
10025	790
10025	10541
10025	6143
10025	63875
10025	6165
10025	23705
10025	79571
10025	83660
10200	5393
10200	10131
10200	6147
10200	6143
10200	8634
10200	57492
10200	3315
10200	6128
10200	4673
51013	1646
51013	6651
51013	8697
51013	84284
51013	64841
51013	51605
51013	5696
51013	6159
51386	4926
51386	29127
51386	3336
51386	10921
51386	9442
51386	6158
51386	10282
51386	3921
51386	7353
51386	7086
51386	7322
51386	64978
51386	9968
51386	6208
8663	8665
8663	8664
8663	8667
8663	8891
8663	6189
8663	6206
8663	56949
8663	4724
8663	9349
8663	6746
8663	84154
8663	10598
9442	9282
9442	9862
9442	90390
9442	10051
9442	6164
9442	51602
9442	10452
9442	1655
9442	6168
9442	6188
9442	5496
9442	10575
9442	8085
9442	445
9442	6223
9442	54788
9442	5303
9969	2879
9969	7514
9969	6206
9969	57129
9969	10528
9969	259266
9969	6175
9969	7284
9969	10212
9969	51382
9969	54014
9969	6421
9969	178
9969	5701
11340	23404
11340	5471
11340	23438
11340	84656
56915	5394
56915	118460
56915	5682
56915	5887
56915	6188
56915	8546
56915	8407
56915	1107
56915	5689
56915	26233
56915	25873
56915	4713
56915	1213
56915	813
56915	2026
27297	56647
27297	3066
27297	6125
27297	10421
27297	832
27297	5213
27297	219988
27297	64965
27297	9777
27297	80218
27297	23404
27297	1653
55703	55718
55703	1915
55703	5437
55703	445
55703	8667
55703	4513
55703	5981
55703	3849
55703	7965
55703	140801
55703	112724
55703	6193
55703	6169
55703	50
55703	6141
55703	5701
55703	5393
55703	6208
55703	481
55703	5550
55703	4837
55703	1434
55703	6205
10801	55752
10801	8407
10801	29957
4735	23157
4735	1977
4735	10327
4735	26528
4735	2194
4735	6923
4735	3189
4735	29766
4735	55738
4735	6230
4735	9521
4735	55854
4735	5641
54973	6642
54973	53938
54973	2597
55756	92105
55756	2617
55756	29945
830	4644
830	10109
830	4704
830	7915
830	55612
830	6205
830	23521
830	3613
830	3868
832	4848
832	55795
832	79657
832	55920
832	23184
832	5701
832	6602
832	261726
832	6697
832	6156
832	23760
832	55183
832	3191
832	9361
832	134430
832	51073
832	7164
832	6147
832	55596
4141	9255
4141	5303
4141	3157
4141	5694
4141	51181
4141	16
4141	26985
4141	6059
4141	11103
4141	10250
4141	10135
4141	6169
4141	51122
4141	6134
4141	10153
4141	6168
4141	3094
4141	476
4141	891
4141	9349
4141	506
4141	8668
4141	6204
4141	47
4141	6203
4141	51382
4141	91949
4141	54536
7965	51382
7965	4643
7965	5906
7965	6877
7965	523
7965	4720
7965	8721
7965	9588
7965	1173
7965	23560
7965	6597
7965	5510
7965	64983
7965	6201
7965	80308
7965	79026
7965	79707
1315	372
1315	1314
1315	55210
1315	26953
1315	25940
1315	10845
1315	91949
1315	6187
1315	10979
1315	11047
1315	7284
1315	51699
1315	10575
1315	6604
1315	2597
1315	7453
1315	4666
1315	55299
9276	9322
9276	4677
9276	8498
9276	51031
9276	2146
9276	7542
9276	5245
1107	57504
1107	51121
1107	79720
1107	5315
1107	5202
1107	10294
1107	445
1107	6921
1107	5684
9112	9219
9112	3066
9112	5928
9112	5245
9112	6168
9112	64431
9112	823
9112	5525
9112	2805
9112	6205
9112	11198
9112	988
9112	476
5469	55291
5469	51649
5469	3309
5469	1072
5469	2820
5469	3336
5469	6224
5469	6120
5469	5438
5469	9349
5469	6124
5469	226
5469	126003
5469	124245
5469	2495
5469	6181
8665	728689
8665	8661
8665	10528
8665	5711
8665	6643
8665	9040
8665	10277
8665	6193
8665	6204
8665	2810
8665	5911
54797	51586
54797	81857
54797	5239
54797	11336
54797	51388
54797	10592
54797	6193
54797	51056
54797	29959
54797	29889
54797	55749
54797	10810
54797	6123
54797	64976
54797	1915
10213	5687
10213	11047
10213	23787
10213	5725
10213	8886
10213	6184
10213	54606
10213	988
10213	7277
10213	6181
10213	471
10213	23392
10213	2597
10213	55269
10213	6194
10213	6135
10213	5426
10213	9933
10213	6749
10213	521
10213	22929
10213	150684
10213	57062
10213	8881
10213	1665
10213	55148
10213	6137
10213	2098
10213	4720
10213	10915
10213	1939
10213	55666
10213	10856
10213	7381
10213	6605
10213	8407
10213	8453
10213	5719
5701	5713
5701	5695
5701	3945
5701	23304
5701	79711
5701	10576
5701	6157
5701	25873
5701	84321
5701	56954
5701	1665
5701	55276
5701	23398
5701	2531
5701	23039
5701	483
5701	23787
5701	9656
5701	6194
5701	84246
5701	64965
5701	55695
5701	1265
5701	515
5701	6881
5701	3315
5701	5687
5701	51586
5701	6228
5701	23212
5701	80218
5701	51138
5701	5111
5701	908
5701	10574
5701	10994
5701	5516
5701	10594
5701	4691
5701	2762
5701	7386
5701	1477
5701	6209
5701	8714
5701	5393
5701	3939
5701	10623
5701	160
5701	4040
5701	1965
5701	3320
5701	5757
5701	6206
5701	10284
5701	3921
5701	4482
5701	51382
5684	5695
5684	5693
5684	11047
5684	7415
5684	6128
5684	3326
5684	528
5684	8467
5684	6576
5684	80155
5684	10094
5684	84246
5684	6138
5684	2962
5684	25839
5684	1783
5684	6210
5684	3035
5684	51510
5684	8520
5684	293
5684	10294
5684	55226
5684	27429
5684	4801
5684	2261
5684	6207
5684	79590
5684	6168
5684	10286
5684	23165
5684	6888
5684	10658
5684	3093
5684	2783
5684	5433
5684	11260
5684	23097
5684	5689
5684	381
5684	6142
5684	54623
5695	5689
5695	5687
5695	5693
5695	5688
5695	1642
5695	6169
5695	3187
5695	728642
5695	1665
5695	4522
5695	2091
5695	1479
5695	26275
5695	1915
5695	6188
5695	10598
5695	6224
5695	10067
5695	3028
5695	51138
5695	51441
5695	158
5695	63897
5695	6203
5695	5110
5695	10594
5695	2027
5695	6601
5695	79709
5695	16
5695	476
5695	144983
5695	51031
5694	5685
5694	5702
5694	23198
5694	27250
5694	10693
5694	3692
5694	5693
5694	6224
5694	51194
5694	1743
5694	219
5694	23450
5694	6210
5694	4942
5694	4736
5694	5435
5694	7353
5694	1737
5694	5393
5694	6138
5694	3028
5694	9567
5694	25873
5694	6147
5694	7317
5694	6129
5694	4710
5694	6741
5694	79577
5694	4722
5694	3419
5694	8661
5694	5213
5694	7264
5694	6156
5694	988
5694	10525
5694	6194
5694	2967
5694	2271
5694	5861
5694	10016
5694	6830
5694	51477
5694	65005
5682	5693
5682	11047
5682	6652
5682	2271
5682	7163
5682	7347
5682	2108
5682	6228
5682	81567
5682	10521
5682	1981
5682	23223
5682	2909
5682	7001
5682	170622
5682	6125
5682	11052
5682	2739
5682	54606
5682	1152
5682	3028
5682	10939
5682	6201
5682	5595
5682	64207
5682	55705
5682	5868
5682	5223
5682	54107
5682	1192
5682	26136
5682	7416
5682	23168
5682	498
5682	2531
5682	51434
5682	9391
5682	10735
5682	6202
5682	515
5682	3939
5682	7341
5682	1509
5682	5706
5682	1017
5682	2286
5682	26986
5687	5685
5687	54859
5687	5430
5687	81
5687	23066
5687	9972
5687	6152
5687	8407
5687	160287
5687	7430
5687	3956
5687	7453
5687	6138
5687	84790
5687	7317
5687	7175
5687	55847
5687	847
5687	9131
5687	60314
5687	132
5687	6125
5687	10946
5687	1047
5687	55621
5687	6748
5687	1650
5687	22913
5687	6209
5687	10226
5687	5393
5687	6231
5687	8880
5687	6135
5687	7385
5687	2023
5687	6181
5687	1915
5687	6228
5687	1854
5687	10212
5977	6601
5977	283742
5977	996
5977	10120
5977	6208
5977	117246
5977	440
5977	10535
5977	4191
5977	8607
5977	10713
5977	6157
5977	1736
6598	6602
6598	6907
6598	5245
6598	22818
6598	83940
6598	3312
6598	5862
6598	7385
6598	23521
6598	23481
6598	25873
6598	9631
6598	6647
6598	4809
6598	55140
6598	2805
6598	5954
6598	1509
6598	440
6598	5394
10594	10921
10594	6175
10594	10236
10594	10514
10594	11331
10594	5689
10594	7381
10594	6193
10594	6201
10594	1915
10594	6878
10594	5683
10594	6208
10594	84172
10594	54107
10594	6209
10594	5019
10594	9533
10594	6202
10594	483
10594	57707
10594	6194
10594	847
10594	8942
10594	3921
10594	5557
10594	11051
10594	57511
10594	2618
10594	23509
10594	10452
10594	9967
10594	6876
10594	3308
10594	6158
10594	10274
10594	29093
10594	7416
10594	4625
10594	55759
10594	56931
26121	6206
26121	10291
26121	8480
26121	6142
26121	6175
26121	5693
26121	5516
26121	11331
26121	1499
26121	51433
26121	5706
26121	4174
26121	7284
26121	25839
26121	1967
26121	55660
26121	10428
26121	6728
5917	1994
5917	10204
5917	9217
5917	100526842
5917	1639
5917	7205
5917	8189
5917	6165
5917	226
5917	81502
5917	26292
9255	79002
9255	6634
9255	202559
9255	8566
9255	22989
9255	6136
9255	506
9255	57418
9255	65109
9255	22827
9255	1665
9255	8175
9255	3028
9255	26986
9255	3925
9255	3178
9255	64682
9255	117246
9255	51068
9255	5683
25896	55726
25896	80789
25896	55114
25896	8976
25896	5315
25896	6184
55726	9349
55726	5037
55726	8662
55726	10280
55726	231
55726	7295
55726	51071
55726	34
6595	6599
6595	9274
6595	9275
6595	10528
6595	57187
6595	3939
6595	8894
6595	9562
6595	26155
6595	81876
6595	29978
6595	23435
6595	55847
6595	1537
6595	6747
6595	6627
6595	201294
6595	3336
6595	217
6595	6130
6595	10963
6595	4942
6595	11103
6601	6604
6601	6605
6601	11052
6601	7417
6601	2194
6601	4719
6601	5476
6601	6201
6601	10016
6601	140801
6601	5213
6601	1488
6601	6155
6601	8886
6601	29085
6601	5700
6601	10598
6601	2582
6601	10327
6601	10380
6601	8270
6601	6206
6601	573
6601	23450
6601	2091
6601	55681
6601	6830
6601	80777
6601	9097
56949	10291
56949	54187
56949	5600
56949	338323
56949	5700
56949	6129
56949	6146
56949	5634
56949	5437
56949	23091
56949	51122
56949	1327
56949	5928
56949	10607
56949	6201
56949	26986
9716	7416
9716	6130
9716	3796
9716	64708
9716	7791
9716	57617
79228	1738
79228	6206
79228	6224
79228	55671
79228	10146
79228	6141
79228	30846
84321	5700
84321	57062
84321	55847
84321	51441
5432	6222
5432	23787
5432	6191
5432	3692
5432	6129
5432	6993
5432	51611
5432	57019
5432	6747
5432	1915
5432	5430
5432	11128
5432	51506
5432	445
5438	5437
5438	10987
5438	6205
5438	6167
5438	10973
5438	29934
5438	5230
5438	79039
5438	51585
5438	1396
989	23176
989	51575
989	27257
989	8407
989	5689
989	6185
989	26986
989	515
989	10075
989	3476
2967	2965
2967	908
2967	25979
2967	2963
2968	728340
2968	7818
2968	5710
2968	4705
2968	5868
10393	6201
10393	6209
10393	6193
10393	22827
10393	378
10393	6141
10393	1756
10393	51388
10393	6122
10393	7203
10393	6176
51434	29945
51434	8697
51434	23560
51434	25824
51434	23607
51434	51506
51434	2531
51434	5905
51434	160287
51434	60496
10885	134430
10885	10607
10885	27258
10885	8565
10885	55210
10885	6208
10885	6897
10885	6137
10885	6464
10885	80777
5822	10199
5822	8624
5822	51605
5822	8672
5822	8932
5822	11224
5822	1915
5822	5685
23310	29781
23310	27250
23310	4831
23310	6134
23310	3312
23310	7335
23310	6189
23310	23560
23310	5093
23310	203068
23310	23521
23310	64785
23310	55114
23310	3939
23310	28957
54892	29101
54892	81
54892	476
54892	3312
54892	5434
5433	3071
5433	55466
5433	84172
5433	6597
5433	5698
5433	54663
5433	6647
5433	10632
5433	6154
5433	64077
5433	51164
5433	178
5436	5435
5436	6143
5436	79577
5436	3190
5436	1660
5436	6633
5436	83640
5436	7416
5436	5236
26173	3028
26173	38
26173	5689
26173	6210
57508	23265
57508	2108
57508	2956
57508	51121
57508	1650
57508	1992
57508	3066
57508	7167
55174	8896
5706	5713
5706	5719
5706	11047
5706	23392
5706	80155
5706	51031
5706	6132
5706	159
5706	3192
5706	5430
5706	6130
5706	6156
5706	6155
5706	28970
5706	7384
5706	4736
5706	4809
5706	55856
5706	5437
5706	51025
5706	25824
5706	10933
5706	9533
5706	10632
5706	57020
5706	6830
5706	80789
5706	6157
5706	1915
5706	11224
5706	23233
5706	26589
5706	6390
5706	60488
5706	6632
5706	1642
5706	5985
5706	8766
5706	4191
5706	217
5706	51119
5710	5685
5710	5696
5710	8270
5710	10273
5710	10768
5710	7572
5710	55749
5710	3799
5710	81876
5710	1854
5710	7317
5710	11034
5710	124245
5710	51540
5710	6778
5710	6224
5710	10419
5710	10587
5710	4831
5710	1915
5710	4809
5710	11224
5710	11198
5710	112869
5710	509
5710	3181
5710	6201
5710	1327
5710	100526842
5710	6132
5710	3336
5710	54433
5710	6154
5710	6205
5710	6155
5710	6389
5710	127829
5710	302
5710	6208
5710	55153
5710	47
5710	5635
5710	169436
5710	2805
5710	6872
5710	10856
5710	1981
5710	10153
5710	6188
5710	22
5710	5954
92105	5356
92105	292
92105	51081
92105	84153
92105	10607
1022	902
1022	9133
1022	6118
1022	51586
1022	1477
902	79066
902	6897
902	9493
5689	5683
5689	5713
5689	64965
5689	9739
5689	64151
5689	6155
5689	6625
5689	59342
5689	6142
5689	8943
5689	23233
5689	9129
5689	605
5689	6888
5689	84817
5689	1965
5689	6144
5689	6161
5689	5160
5689	9521
5689	128240
5689	92483
5689	10412
5689	9218
5689	1213
5689	51493
5689	498
5689	23451
5689	2224
5689	5232
23404	3837
23404	6613
23404	84993
23404	3945
23404	6500
23404	5518
23404	23265
23404	6143
23404	112858
23404	4666
23404	1410
51371	10399
51371	4925
51371	5861
51371	10946
51371	79026
51371	5869
51371	29927
5685	5696
5685	5713
5685	5901
5685	55717
5685	6208
5685	6206
5685	6135
5685	23788
5685	1785
5685	23476
5685	3183
5685	7311
5685	11100
5685	11004
5685	11137
5685	27339
5685	6157
5685	201595
5685	51068
5685	1736
5685	8175
5685	7706
5685	10277
5685	6251
5685	80349
5685	5230
5685	55131
5685	4695
5685	10409
5685	481
5685	161424
5685	51602
5685	3313
5685	53938
5685	10713
5685	57062
5685	6231
5685	23560
5685	6146
5685	7520
5685	11128
5685	9026
5685	23521
5983	5985
5983	5982
5983	9126
5983	10483
5983	27250
5984	5985
5984	51592
5984	6128
5984	222229
5984	1810
5700	5716
5700	5713
5700	27250
5700	5698
5700	55666
5700	100526842
5700	6603
5700	5356
5700	3613
5700	161
5700	1213
5700	54165
5700	11315
5700	54919
5700	51081
5700	10105
5700	57644
5700	11222
5700	55661
5700	1434
5700	2271
5700	8260
5700	5250
5700	521
5700	705
5700	4507
5700	6138
5700	10606
5700	83939
5700	3476
5700	6128
5700	1802
5700	10226
5700	311
5700	10940
5700	4736
5700	4522
5700	6191
5700	1445
5700	7419
5700	55173
5700	375
5700	6168
5700	4729
55054	9474
27127	5885
27127	2107
27127	2280
27127	483
5885	10735
5885	4329
5885	4942
5885	134430
5885	6141
5885	51023
5885	1396
10097	6138
10097	55299
10097	6184
10097	821
10097	9933
10097	117246
10097	6124
10097	790
10097	6189
