Node_A	Node_B
7157	1154
7157	5137
7157	80271
7157	5788
7157	7204
7157	2064
7157	3674
7157	10320
7157	1387
7157	25913
7157	84168
7157	355
7157	7874
7157	5894
7157	23002
7157	10023
7157	5347
7157	10163
7157	6595
7157	6497
7157	1386
7157	5617
7157	7422
7157	5777
7157	1959
7157	11200
7157	5265
7157	5335
7157	6885
7157	5468
7157	9612
7157	55509
7157	1398
7157	4215
7157	7454
7157	10817
7157	5568
7157	8394
7157	185
7157	6446
7157	408
7157	729597
7157	865
7157	1445
7157	5898
7157	672
7157	3569
7157	9047
7157	2335
7157	4803
7157	5599
7157	23491
7157	644353
7157	2268
7157	9212
7157	7182
7157	2887
7157	3383
7157	891
7157	8535
7157	387
7157	999
7157	1499
7157	25
7157	3456
7157	8772
7157	5829
7157	25791
7157	1439
7157	6850
7157	3169
7157	7325
7157	8743
7157	675
7157	26060
7157	3688
7157	4792
7157	6839
7157	8805
7157	10397
7157	2263
7157	125997
7157	2997
7157	6502
7157	6667
7157	7528
7157	79084
7157	3065
7157	6670
7157	7099
7157	324
7157	22933
7157	7442
7157	30009
7157	1000
7157	6778
7157	836
7157	1487
7157	3265
7157	5594
7157	462
7157	8976
7157	5928
7157	7430
7157	5241
7157	246778
7157	6605
7157	2549
7157	3655
7157	5330
7157	2065
7157	55349
7157	7015
7157	1796
7157	7376
7157	4843
7157	4041
7157	4149
7157	3716
7157	6387
7157	7408
7157	6093
7157	4087
7157	10856
7157	10919
7157	5781
7157	5366
7157	1026
7157	9815
7157	7054
7157	133
7157	1452
7157	4012
7157	4194
7157	7535
7157	2241
7157	1958
7157	3952
7157	1869
7157	627
7157	5728
7157	51567
7157	6195
7157	3815
7157	5601
7157	5743
7157	5300
7157	3654
7157	5566
7157	50943
7157	23013
7157	10580
7157	8554
7157	382
7157	5595
7157	1856
7157	4086
7157	7431
7157	80781
7157	3329
7157	8607
7157	8874
7157	2002
7157	58484
7157	1839
7157	9611
7157	1871
7157	383
7157	1677
7157	3702
7157	30011
7157	384
7157	2048
7157	11221
7157	3984
7157	1437
7157	1285
7157	5581
7157	4914
7157	10521
7157	25998
7157	7040
7157	11016
7157	54205
7157	5608
7157	867
7157	6648
7157	3914
7157	64750
7157	6844
7157	5914
7157	2534
7157	4916
7157	255488
7157	1876
7157	8851
7157	5579
7157	3726
7157	10095
7157	4772
7157	5578
7157	3689
7157	1909
7157	409
7157	7532
7157	5884
7157	3454
7157	9743
7157	4088
7157	3606
7157	7295
7157	2057
7157	26959
7157	6622
7157	356
7157	9020
7157	7225
7157	8204
7157	5337
7157	1874
7157	284217
7157	5494
7157	378708
7157	5580
7157	3055
3569	7124
3569	3458
3569	3576
3569	7040
3569	3146
3569	1051
3569	3479
3569	1956
3569	4790
3569	1906
3569	596
3569	3091
3569	3725
3569	51561
3569	5925
3569	4353
3569	51285
3569	4773
3569	4283
3569	2033
3569	207
3569	5595
3569	6667
3569	8648
3569	4485
3569	4772
3569	3055
3569	1432
3569	3164
3569	3065
3569	338
3569	5580
3569	2167
3569	1847
3569	5155
3569	10401
3569	4602
3569	1386
3569	5451
3569	1634
3569	4914
3569	2266
3569	10499
3569	5290
3569	7409
3569	4775
3569	6908
3569	105371893
3569	223
3569	23411
3569	3386
3569	4067
3569	5578
3569	3689
3569	4654
3569	805
3569	8867
3569	7531
3569	9170
3569	5747
3569	3702
3569	5879
3569	5347
3569	5582
3569	4088
3569	6198
3569	23433
3569	3558
3569	3082
3569	1874
3569	999
3569	865
3569	3002
3569	7410
3569	998
3569	10987
3569	2932
3569	1026
3569	867
3569	8797
3569	1293
3569	5883
3569	1739
3569	6772
3569	7476
3569	4846
3569	994
3569	8877
3569	6790
3569	8941
3569	1050
3569	2017
3569	2908
3569	894
3569	7057
3569	857
3569	581
3569	2886
3569	10148
3569	5137
3569	6464
3569	2194
3569	6416
3569	3001
3569	4312
3569	6118
3569	1786
3569	6885
3569	5617
3569	30011
3569	842
3569	7428
3569	1499
3569	1111
3569	926
3569	1796
3569	7037
3569	545
3569	2475
3569	2648
3569	3727
3569	3981
3569	5111
3569	890
3569	6352
3569	2966
3569	4322
3569	1104
3569	4800
3569	868
3569	4316
3569	1437
3569	6648
3569	7186
3569	11184
3569	7486
3569	860
3569	2335
3569	3691
3569	840
3569	382
3569	5905
3569	5581
3569	19
3569	3553
3569	843
3569	79589
3569	30009
3569	9146
3569	6597
3569	1154
3569	6696
3569	387
3569	4782
3569	1278
3569	284217
3569	1843
3569	9618
3569	5159
3569	1021
3569	4771
3569	5533
3569	10153
3569	5777
3569	8900
3569	7472
3569	4313
3569	94
3569	6654
3569	2056
3569	6850
3569	10451
3569	8824
3569	7867
3569	90
3569	3320
3569	389
3569	4851
3569	10006
3569	3066
3569	3398
3569	23410
3569	664
3569	10018
3569	1081
3569	4214
3569	598
3569	10019
3569	6602
3569	7325
3569	4086
3569	654
3569	5236
3569	25
3569	79412
3569	6929
3569	1457
3569	639
3569	4361
3569	5054
3569	7514
3569	6776
3569	4089
3569	10524
3569	9459
3569	4168
3569	2178
3569	4149
3569	6386
3569	79728
6774	3716
6774	5970
6774	2033
6774	4609
6774	4170
6774	3553
6774	7040
6774	7291
6774	367
6774	5728
6774	4318
6774	1437
6774	3570
6774	5610
6774	3596
6774	51285
6774	5468
6774	387
6774	142
6774	7076
6774	29949
6774	8600
6774	7852
6774	2623
6774	2261
6774	2353
6774	6850
6774	4914
6774	2534
6774	2057
6774	2919
6774	5300
6774	6591
6774	2885
6774	5604
6774	389
6774	356
6774	5605
6774	1869
6774	2260
6774	7514
6774	4283
6774	5335
6774	4602
6774	2263
6774	27035
6774	9466
6774	3084
6774	8878
6774	2268
6774	3551
6774	1234
6774	9612
6774	2151
6774	6464
6774	2119
6774	6548
6774	5901
6774	4904
6774	7295
6774	2532
6774	4804
6774	8826
6774	55349
6774	2934
6774	5909
6774	10912
6774	5600
6774	1647
6774	4240
6774	11033
6774	55770
6774	8405
6774	4772
6774	29108
6774	1107
6774	57787
6774	654
6774	58
6774	3312
6774	699
6774	5781
6774	641
6774	4092
6774	1906
6774	2147
6774	1278
6774	7531
6774	1436
6774	27043
6774	64223
6774	8837
6774	4361
6774	10672
6774	3516
6774	4851
6774	5585
6774	107
6774	2309
6774	29982
6774	6258
6774	1026
6774	10320
6774	919
6774	4089
6774	10018
6774	274
6774	5528
6774	3164
6774	4292
6774	10891
6774	1059
6774	1796
6774	958
6774	4775
6774	994
6774	7161
6774	6714
6774	4149
6774	5981
6774	3565
6774	4654
6774	3479
6774	329
6774	3308
6774	7094
6774	5579
6774	5979
6774	2697
6774	841
6774	1942
6774	5371
6774	7189
6774	2066
6774	55851
6774	3066
6774	92335
6774	9341
6774	1902
6774	1958
6774	5747
6774	6497
6774	5921
6774	3329
6774	2625
6774	571
6774	7124
6774	3265
6774	5599
6774	30011
6774	113
6774	8295
6774	1839
6774	4313
6774	673
6774	84962
6774	1051
6774	3791
6774	57680
6774	1960
6774	4217
6774	2937
6774	5617
6774	54962
6774	5087
6774	2099
6774	1871
6774	2475
6774	7409
6774	5743
6774	9063
6774	4830
6774	627
6774	51176
6774	10608
6774	1062
6774	6347
6774	5744
6774	23387
6774	3567
6774	3394
6774	595
6774	5058
6774	10818
6774	5879
6774	2290
6774	5621
6774	6885
6774	4782
6774	5883
6774	11331
6774	8202
6774	657
6774	5788
6774	253260
6774	27113
6774	2768
6774	5898
6774	7517
6774	7070
6774	8626
6774	5243
6774	10413
6774	5551
6774	3055
6774	672
6774	2538
6774	7089
6774	8553
6774	604
6774	8850
6774	2335
6774	1147
6774	6502
6774	1969
6774	6872
6774	5515
6774	5308
6774	467
6774	207
6774	9971
6774	2932
6774	6667
6774	1509
6774	25805
6774	1387
6774	1739
6774	640
6774	1108
6774	53358
6774	3914
6774	1959
6774	4478
6774	4615
6774	1655
6774	1398
6774	5451
6774	94
6774	2185
6774	4763
6774	3091
6774	4018
6774	6256
6774	23493
6774	2626
6774	6833
6774	650
6774	3595
6774	3559
6774	3458
6774	9918
6774	695
6774	7421
6774	839
6774	3815
6774	23309
6774	5868
6774	27342
6774	139716
6774	659
6774	8452
6774	1870
6774	857
6774	10403
6774	7532
6774	1386
6774	4659
6774	598
6774	983
6774	5566
6774	5079
6774	90
6774	9564
6774	10971
6774	6446
6774	409
6774	4088
6774	101
6774	5337
6774	5137
6774	3636
6774	8313
6774	7535
6774	8928
6774	7428
6774	6198
6774	317
6774	6385
6774	7410
6774	284217
6774	4208
6774	6696
6774	4286
6774	6300
6774	354
6774	7525
6774	7014
6774	3913
6774	100124696
6774	6720
6774	30009
6774	4869
6774	7874
6774	3937
6774	7054
6774	5906
6774	867
6774	4771
6774	4790
6774	3572
6774	1046
6774	2549
6774	2321
6774	395
6774	55715
6774	8312
6774	581
6774	6241
6774	891
1950	2064
1950	5594
1950	5335
1950	5617
1950	51285
1950	2475
1950	4609
1950	2885
1950	857
1950	5781
1950	5058
1950	7015
1950	4316
1950	5868
1950	596
1950	3717
1950	5599
1950	26018
1950	5770
1950	5601
1950	360
1950	685
1950	1969
1950	3791
1950	1386
1950	928
1950	10746
1950	6609
1950	9021
1950	4690
1950	5159
1950	5579
1950	57732
1950	8826
1950	5979
1950	3066
1950	1869
1950	1436
1950	3716
1950	5588
1950	6256
1950	637
1950	4248
1950	378
1950	87
1950	6383
1950	2668
1950	7791
1950	2773
1950	2261
1950	4026
1950	6778
1950	83939
1950	9098
1950	4968
1950	23387
1950	57167
1950	5909
1950	604
1950	1021
1950	5879
1950	4303
1950	4869
1950	2305
1950	25942
1950	3565
1950	3551
1950	8322
1950	4312
1950	930
1950	7013
1950	5077
1950	4763
1950	23429
1950	387
1950	8648
1950	324
1950	9612
1950	2889
1950	4615
1950	1947
1950	4091
1950	5925
1950	92
1950	4772
1950	6401
1950	2908
1950	3910
1950	3654
1950	6352
1950	1017
1950	2194
1950	2308
1950	5516
1950	2597
1950	7448
1950	3725
1950	2099
1950	915
1950	64065
1950	3667
1950	25805
1950	835
1950	50846
1950	10580
1950	7325
1950	4170
1950	5300
1950	595
1950	207
1950	3837
1950	5932
1950	8100
1950	7249
1950	4773
1950	5602
1950	378708
1950	1462
1950	8554
1950	7297
1950	5037
1950	8914
1950	3726
1950	64344
1950	5819
1950	3497
1950	5590
1950	6195
1950	354
1950	3595
1950	51564
1950	1026
1950	3553
1950	5608
1950	1499
1950	8737
1950	3562
1950	8626
1950	467
1950	9392
1950	54880
1950	5581
1950	864
1950	6197
1950	332
1950	29102
1950	3635
1950	1487
1950	1482
1950	5327
1950	23462
1950	1871
1950	6794
1950	90
1950	6885
1950	3568
1950	1387
1950	1843
1950	4922
1950	7392
1950	5578
1950	4914
1950	1875
1950	5609
1950	644353
1950	2932
1950	10333
1950	5155
1950	7298
1950	4851
1950	2549
1950	5595
1950	2241
1950	7040
1950	3576
1950	5568
1950	9138
1950	8797
1950	10817
1950	407040
1950	3084
1950	10399
1950	8837
1950	2534
1950	2235
1950	2737
1950	1649
1950	55958
1950	3516
1950	7412
1950	598
1950	5894
1950	10498
1950	5468
1950	9372
1950	8543
1950	10672
1950	890
1950	8660
1950	983
1950	1027
1950	6790
1950	4093
1950	10403
1950	3560
1950	25
1950	9025
1950	1432
1950	6907
1950	6696
1950	6667
1950	50943
1950	672
1950	5292
1950	8835
1950	4803
1950	1973
1950	1437
1950	3592
1950	139716
1950	973
1950	1785
1950	274
1950	9970
1950	999
1950	919
1950	867
1950	4616
1950	7529
1950	1500
1950	151648
1950	2033
1950	1111
1950	7027
1950	5915
1950	8809
1950	1943
1950	2919
1950	3458
1950	79109
1950	2002
1950	27148
1950	4654
1950	54386
1950	1457
1950	185
1950	7029
1950	5600
1950	2175
1950	1509
1950	7337
1950	896
1950	5829
1950	6772
1950	6927
1950	8061
1956	6714
1956	644353
1956	4233
1956	999
1956	51285
1956	2066
1956	4018
1956	5770
1956	2475
1956	5728
1956	4318
1956	7040
1956	2060
1956	6464
1956	6772
1956	3717
1956	5329
1956	673
1956	7325
1956	1906
1956	3630
1956	30011
1956	4691
1956	5879
1956	4609
1956	3458
1956	3725
1956	1027
1956	27113
1956	4313
1956	6667
1956	5578
1956	105371893
1956	3952
1956	3791
1956	2185
1956	7422
1956	5581
1956	8626
1956	25
1956	7015
1956	3678
1956	5617
1956	5328
1956	5295
1956	5580
1956	729597
1956	6696
1956	7251
1956	4316
1956	5058
1956	2261
1956	2668
1956	5054
1956	6198
1956	5371
1956	324
1956	5337
1956	472
1956	4915
1956	3572
1956	801
1956	9922
1956	3265
1956	1432
1956	5587
1956	6453
1956	5366
1956	4790
1956	7414
1956	2268
1956	4792
1956	3320
1956	10006
1956	2033
1956	1000
1956	4683
1956	5515
1956	5601
1956	6093
1956	6376
1956	7412
1956	3643
1956	6670
1956	627
1956	3303
1956	145957
1956	572
1956	8976
1956	4149
1956	208
1956	407
1956	5867
1956	9846
1956	10818
1956	8573
1956	84962
1956	834
1956	10817
1956	10971
1956	79109
1956	2771
1956	5610
1956	1655
1956	4068
1956	641
1956	3985
1956	7846
1956	1017
1956	8945
1956	93624
1956	7323
1956	1437
1956	375
1956	2178
1956	657
1956	5594
1956	58528
1956	8835
1956	7048
1956	5979
1956	5908
1956	1029
1956	847
1956	9466
1956	10075
1956	699
1956	4209
1956	2934
1956	4617
1956	5743
1956	8452
1956	6773
1956	7124
1956	2247
1956	23309
1956	7533
1956	7189
1956	29979
1956	1786
1956	8611
1956	28996
1956	9261
1956	2908
1956	929
1956	387
1956	7067
1956	8061
1956	658
1956	10454
1956	7031
1956	25942
1956	3956
1956	3950
1956	10062
1956	9734
1956	6850
1956	4040
1956	4772
1956	840
1956	5608
1956	8772
1956	4843
1956	81624
1956	599
1956	2057
1956	6927
1956	6776
1956	633
1956	107
1956	1386
1956	3065
1956	8320
1956	1499
1956	7181
1956	5457
1956	5934
1956	133746
1956	3164
1956	8793
1956	367
1956	5861
1956	581
1956	3308
1956	6885
1956	1482
1956	354
1956	3586
1956	64399
1956	5727
1956	839
1956	5567
1956	51561
1956	4853
1956	4775
1956	6256
1956	8202
1956	2645
1956	2324
1956	51176
1956	9815
1956	2625
1956	4194
1956	3593
1956	1965
1956	4217
1956	4301
1956	4763
1956	5875
1956	1284
1956	6775
1956	6602
1956	2810
1956	7430
1956	919
1956	2932
1956	1453
1956	8877
1956	6135
1956	58494
1956	6881
1956	54386
1956	3718
1956	7080
1956	1745
1956	1268
1956	114609
1956	5984
1956	8648
1956	7538
1956	43
1956	8651
1956	652
1956	10856
1956	1026
1956	5595
1956	7535
1956	7083
1956	145226
1956	273
1956	940
1956	7024
1956	3551
1956	1749
1956	6361
1956	2811
1956	9475
1956	7205
1956	55742
1956	6258
1956	3702
1956	10718
1956	10451
1956	4353
1956	5290
1956	573
1956	9844
1956	2002
1956	5933
1956	7043
1956	10109
1956	578
1956	2059
1956	4854
1956	1387
1956	7534
1956	7076
1956	916
1956	6237
1956	112
1956	8837
1956	64689
1956	2321
1956	1072
1956	7297
1956	898
1956	2931
1956	8321
1956	596
1956	23385
1956	995
1956	10524
1956	5137
1956	4361
1956	149233
1956	79733
1956	2241
1956	55824
1956	2547
1956	26959
1956	1958
1956	11284
1956	2056
1956	4804
1956	2674
1956	3567
1956	598
1956	10499
1956	3565
1956	9743
1956	4602
1956	2909
1956	6935
1956	4654
1956	7471
1956	3932
1956	331
1956	4616
1956	5598
1956	11156
1956	6510
1956	660
1956	9023
1956	6654
1956	9212
1956	3727
1956	7039
1956	5788
1956	8717
1956	2549
1956	7531
1956	5747
1956	3561
1956	2335
1956	51765
1956	7158
1956	4087
1956	7852
1956	4049
1956	8932
1956	3553
1956	5170
1956	9493
1956	2099
1956	1874
1956	8850
1956	1857
1956	2
1956	5829
1956	23411
1956	672
1956	6778
1956	5518
1956	2937
1956	5836
1956	5604
1956	3169
1956	3064
1956	25803
1956	2308
1956	10580
1956	632
1956	2309
1956	3280
1956	1278
1956	4067
1956	5605
1956	3479
6387	7852
6387	4318
6387	2475
6387	998
6387	3932
6387	3984
6387	5829
6387	2260
6387	572
6387	5925
6387	4609
6387	3066
6387	3320
6387	7422
6387	3643
6387	2023
6387	53358
6387	5580
6387	6198
6387	2033
6387	3567
6387	1026
6387	5058
6387	8517
6387	672
6387	5894
6387	11197
6387	6925
6387	4853
6387	2885
6387	3554
6387	2268
6387	5781
6387	627
6387	3611
6387	8648
6387	84823
6387	2619
6387	2100
6387	7528
6387	51561
6387	836
6387	1869
6387	7094
6387	6502
6387	1785
6387	1616
6387	1051
6387	644353
6387	207
6387	3164
6387	4790
6387	1906
6387	3480
6387	387
6387	10608
6387	3576
6387	4654
7852	409
7852	5879
7852	7422
7852	2260
7852	2308
7852	1903
7852	3371
7852	3055
7852	6772
7852	3725
7852	2353
7852	652
7852	2737
7852	8611
7852	10153
7852	4869
7852	6241
7852	6714
7852	1387
7852	1877
7852	3672
7852	3576
7852	604
7852	5894
7852	5770
7852	10399
7852	54472
7852	3716
7852	9776
7852	5618
7852	10000
7852	4283
7852	3611
7852	6464
7852	2534
7852	2035
7852	5581
7852	5747
7852	1027
7852	472
7852	3091
7852	6790
7852	79109
7852	8914
7852	5595
7852	5599
7852	1973
7852	3685
7852	5300
7852	598
7852	659
7852	4086
7852	8660
7852	23236
7852	6610
7852	6347
7852	4804
7852	5579
7852	2263
7852	3458
7852	5829
7852	2099
7852	3065
7852	5600
7852	51720
7852	2113
7852	3315
958	207
958	4609
958	6667
958	10399
958	3910
958	4088
958	5604
958	55120
958	8743
958	57599
958	843
958	3791
958	10153
958	8517
958	1050
958	1869
958	2033
958	2099
958	7249
958	7026
958	7124
958	4313
958	54386
958	9475
958	1432
958	655
959	3586
959	3662
959	1437
959	4609
959	2353
959	3689
959	8886
959	3320
959	83737
959	4803
959	1445
959	7421
959	30011
959	4233
959	867
959	2932
959	4088
959	2908
959	6714
959	930
959	6776
959	64798
959	2625
959	5970
959	4801
959	4690
959	10413
959	3280
959	5532
959	1398
959	1969
959	1786
959	5566
959	1839
959	7531
959	2033
959	1869
959	672
959	5777
959	3066
959	51285
959	4435
959	9564
959	7325
959	4283
959	2241
959	23151
959	5536
959	3838
959	6347
959	1487
959	54331
959	8877
959	472
959	23411
959	91942
959	3725
959	25803
3630	6517
3630	4023
3630	5617
3630	8611
3630	9021
3630	3651
3630	5599
3630	3725
3630	644353
3630	6714
3630	3082
3630	335
3630	387
3630	3576
3630	5290
3630	50507
3630	7422
3630	5925
3630	5295
3630	23433
3630	1050
3630	2885
3630	5578
3630	5610
3630	5291
3630	3172
3630	1386
3630	6898
3630	2147
3630	5601
3630	6810
3630	25
3630	6776
3630	60412
3630	252983
3630	6469
3630	2033
3630	2549
3630	598
3630	8788
3630	9341
3630	5506
3630	50855
3630	8440
3630	10253
3630	7297
3630	653509
3630	673
3630	5970
3630	7520
3630	3605
3630	2212
3630	4097
3630	10051
3630	5836
3630	7124
3630	3563
3630	5582
3630	7156
3630	581
3630	6850
3630	6868
3630	3146
3630	1027
3630	5179
3630	5868
3630	7436
3630	3676
3630	836
3630	596
3630	183
3630	5366
3630	5883
3630	2305
3630	572
3630	2247
3630	8648
3630	1058
3630	4790
3630	6622
3630	27071
3630	5894
3630	64781
3630	51684
3630	4773
3630	4792
3630	5300
3630	6118
3630	324
3630	4233
3630	898
3630	7057
3630	5525
3630	7074
3630	1432
3630	3320
3630	5580
3630	4609
3630	5879
3630	9612
3630	5728
3630	329
3630	857
3630	1785
3630	2002
3630	3090
3630	8807
3630	2534
3630	891
3630	5329
3630	5328
3630	5468
3630	1869
3630	64798
3630	9134
3630	4485
3630	1435
3630	7528
3630	8325
3630	253260
3630	2114
3630	5727
3630	10401
3630	367
3630	5770
3630	5137
3630	3595
3630	4018
3630	2060
3630	5588
3630	170261
3630	840
3630	7189
3630	7709
3630	472
3630	9138
3630	2547
3630	1154
3630	3817
3630	7046
3630	3688
3630	5598
3630	4318
3630	2870
3630	637
3630	867
3630	4843
3630	3298
3630	3162
3630	2796
3630	6615
3630	2178
3630	1499
3630	6194
3630	7535
3630	947
3630	1843
3630	10062
3630	2668
3630	7161
3630	57521
3630	1649
3630	2099
3630	4353
3630	51285
3630	3479
3630	8850
3630	7329
3630	3565
3630	467
3630	2354
3630	51176
3630	11099
3630	122953
3630	4312
3630	51564
3630	2889
3630	1437
3630	1796
3630	3593
3630	133
3630	5595
3630	6347
3630	4088
3630	51107
3630	9365
3630	4091
3630	2309
3630	7421
3630	5906
3630	51561
3630	149371
3643	6517
3643	6714
3643	10603
3643	805
3643	2309
3643	3567
3643	6502
3643	2919
3643	8829
3643	1027
3643	580
3643	2549
3643	2475
3643	4089
3643	5599
3643	51176
3643	50855
3643	5290
3643	1869
3643	9759
3643	324
3643	29979
3643	6464
3643	5566
3643	1876
3643	842
3643	5594
3643	58190
3643	7531
3643	6688
3643	6775
3643	729597
3643	7185
3643	4286
3643	4301
3643	6722
3643	835
3643	4086
3643	3065
3643	5610
3643	857
3643	7050
3643	4318
3643	10971
3643	3565
3643	6198
3643	1499
3643	2043
3643	11336
3643	4846
3643	4149
3643	5366
3643	2909
3643	10513
3643	8826
3643	9467
3643	5663
355	64781
355	8737
355	637
355	3725
355	6609
355	54205
355	8797
355	3082
355	6667
355	253868
355	23411
355	4792
355	207
355	3663
355	4803
355	1973
355	4800
355	1027
355	4773
355	1839
355	4772
355	9261
355	2885
355	2534
355	3565
355	1387
355	7248
355	865
355	4286
355	3551
355	3169
355	1969
355	9611
355	9656
355	581
355	3912
355	6714
355	255743
355	1869
355	4137
355	5580
355	7421
355	5515
355	8739
355	2475
355	836
355	4303
355	6464
355	2247
355	7124
355	5590
355	7525
355	4088
355	43
355	1647
355	7448
355	857
355	891
355	9212
355	1147
355	5054
355	4691
355	5604
355	5291
355	84335
355	5894
355	5595
355	7297
355	1437
355	142
355	3911
355	7178
355	4170
355	3627
355	3684
355	644353
355	3280
355	7054
355	2335
355	79109
355	3172
355	3576
355	6688
355	672
355	7528
355	2658
355	4804
355	8651
355	55662
355	5599
355	6347
355	4846
355	1029
355	5292
355	3480
355	9134
355	572
355	2353
355	3552
355	19
356	7124
356	8743
356	6667
356	6714
356	23411
356	4303
356	5599
356	23017
356	4843
356	1616
356	644353
356	5566
356	6777
356	317
356	1111
356	1030
356	6194
356	5451
356	7222
356	5515
356	142
356	3717
356	10856
356	4609
356	2335
356	983
356	387
356	5894
356	28227
356	5781
356	2908
356	4040
356	867
356	7409
356	5728
356	8878
356	6347
356	1445
356	4094
356	598
356	4313
356	29102
356	54331
356	6615
356	84433
356	8021
356	4920
356	9622
356	3320
356	3725
356	5595
356	51588
356	3169
356	3956
356	28996
356	50807
356	4149
356	841
356	581
356	5584
356	4922
356	5879
356	1901
356	1052
356	3158
356	6118
356	6722
356	3065
356	6446
356	5604
356	5932
356	3068
356	79084
356	725
356	115727
356	10095
356	2353
356	1487
356	51561
356	4087
356	1462
356	25
356	9612
356	2056
356	56616
356	1026
356	5518
356	4089
356	10096
356	1847
356	5868
356	1876
356	6125
356	572
356	6868
356	3398
356	1839
356	55294
356	3932
356	672
356	9020
356	4803
356	107
7124	4318
7124	4843
7124	1437
7124	6868
7124	4846
7124	5137
7124	3725
7124	7040
7124	64781
7124	4217
7124	4313
7124	8795
7124	6772
7124	920
7124	5601
7124	8797
7124	1026
7124	177
7124	7189
7124	8772
7124	5328
7124	55349
7124	3604
7124	3689
7124	19
7124	5580
7124	842
7124	8878
7124	4092
7124	3592
7124	5781
7124	7528
7124	5905
7124	11009
7124	9971
7124	835
7124	5606
7124	8841
7124	130367
7124	5588
