Node_A	Node_B
5708	1656
5708	9045
5708	6147
5708	6156
5708	51506
5708	389362
5708	6184
5708	5110
5708	226
5708	5689
5708	6122
5709	5717
5709	5683
5709	23787
5709	8175
5709	1660
5709	54859
5709	6222
5709	3614
5709	6132
5709	84522
5709	5869
5709	9147
5709	833
5709	51510
5709	7334
5709	9442
5709	26056
5709	7417
5709	7184
5709	10016
5709	6786
5709	8566
5709	9439
5709	55759
5709	8905
5709	29927
5709	55768
5709	6175
5709	6228
5709	3313
5709	55466
5709	10189
5709	6144
5709	54187
5709	6201
5709	81624
5709	10992
5709	10921
5709	6191
5709	302
5709	1429
5709	3312
5709	22796
5709	4831
5709	5052
5709	10236
5709	6210
5709	3336
29079	9477
29079	9442
29079	51586
29079	6837
29079	56949
29079	1213
29079	6132
29079	2280
29079	51069
29079	6152
29079	811
29079	5245
29079	6134
29079	6168
29079	8473
29079	9933
29079	6950
29079	10813
29079	5877
29079	6207
55588	112950
55588	9442
55588	84246
55588	6723
55588	2923
55588	6711
55588	1854
55588	6135
55588	8566
55588	3094
55588	55661
55588	5682
55588	5478
55588	1915
55588	6210
29894	53981
29894	1478
29894	6187
29894	79180
29894	2286
29894	7430
29894	5685
29894	5692
29894	10971
29894	10397
55339	27043
55339	26275
55339	7295
55339	6202
55339	26003
55339	1315
55339	6599
55339	25847
54815	53615
54815	8932
54815	8607
54815	10063
54815	10480
54815	3613
54815	1665
54815	4673
57459	23165
57459	84365
57459	8480
57459	160287
57459	26986
57459	1509
57459	1327
22948	10273
22948	6231
22948	6120
22948	84296
22948	6193
22948	81889
22948	8697
22948	26528
22948	6124
22948	8289
22948	10623
22948	51031
22948	2739
6950	10694
6950	908
6950	1808
6950	9045
6950	10525
6950	3690
6950	8407
6950	3848
6950	5375
6950	5704
23595	5271
4999	4174
4999	6189
4999	6730
4999	9871
4999	117246
4999	29979
7529	221937
7529	4507
7529	6778
7529	65005
7529	6155
7529	821
7529	3939
7529	6122
7529	7295
7532	7531
7532	8761
7532	6643
7532	5682
7532	6611
7532	55720
7532	5481
7532	8802
10450	56949
10450	9716
10450	51072
10450	5093
10450	23481
57461	51340
57461	5356
57461	493856
57461	7915
57461	1736
57461	5711
57461	6184
57461	51164
57461	1072
57461	6122
57461	3326
57461	6208
57461	24144
57461	10728
57461	6133
57461	27042
57461	2885
57461	23517
57461	8942
1615	5859
1615	3735
1615	6118
1615	51534
1615	9968
1615	10808
1615	10146
1615	55818
1615	2286
1615	79621
1615	55291
1615	5908
1615	4700
1615	55299
1615	5868
1615	6169
1615	11212
1615	6187
1615	51005
1615	3187
1615	51585
5859	65083
5859	10199
5859	10492
5859	1072
5859	9948
5859	54881
5859	27339
5859	9440
5859	6697
5859	5693
5859	22985
5859	554235
5859	4736
5859	6169
5859	10421
7251	7706
7251	7329
7251	51602
7251	23521
7251	908
7251	1457
7251	6602
7251	6390
7251	7334
7251	10212
7251	7295
7251	5435
7251	9967
7251	54606
7251	5184
7251	2023
7251	5710
7251	3301
7251	4736
7251	4735
7251	56915
7251	60496
7251	84172
93343	95681
93343	4723
93343	6134
93343	8467
93343	23521
93343	9230
93343	829
5690	5711
5690	372
5690	4704
5690	80324
5690	1155
5690	64968
5690	3313
5690	8761
5690	475
5690	57003
5690	6206
5690	11315
5690	6431
5690	60528
5690	6231
5690	6188
5690	6747
5690	22949
5690	5494
5690	231
5690	5093
5690	11080
5690	79050
5690	6191
5690	11313
5690	23217
5690	705
5690	51031
5690	5702
5690	6158
5690	51181
5690	6203
5690	22938
5690	9325
5690	5236
5692	5685
5692	5684
5692	5704
5692	5702
5692	5700
5692	5710
5692	5699
5692	25932
5692	5824
5692	10693
5692	5198
5692	5530
5692	6421
5692	1509
5692	1939
5692	10016
5692	6144
5692	9349
5692	6135
5692	1327
5692	6147
5692	10914
5692	2959
5692	6201
5692	10189
5692	3308
5692	1786
5692	1105
5692	1975
5692	3837
5692	178
5692	2023
5692	3939
5692	4691
5692	291
5692	3178
5692	79624
5692	55210
5692	6136
5692	8125
54994	57610
54994	55746
57610	5464
1478	53981
1478	57456
1478	6132
1478	127829
1478	5202
1478	9933
1478	123169
1478	6122
1478	55573
1478	9446
1478	6601
1478	9862
1478	7086
1478	8544
1478	6251
1478	5682
1478	50804
1478	55308
23283	10914
23283	6164
23283	6647
23283	6209
23283	3839
23020	9416
23020	24148
23020	23524
23020	7023
23020	1329
23020	6181
23020	6175
23020	8566
23020	6396
23020	2098
23020	7324
23020	10121
23020	6154
23020	6133
23020	8886
23020	27183
23020	8666
23020	6223
23020	5683
23020	6193
23020	151987
23020	5861
23020	6147
23020	6208
23020	393
23020	4519
23020	11137
23020	6135
9416	9128
9416	5305
9416	7417
9416	996
9416	10327
9416	55644
9416	64841
9416	5160
9416	7205
9416	2783
9416	220988
9416	10857
9416	1073
9416	6652
9416	5982
9416	6427
9416	7167
112950	54797
112950	10856
112950	3035
112950	8802
112950	10813
112950	6697
112950	55127
112950	5718
112950	9255
112950	3028
112950	8539
112950	547
112950	9377
112950	6132
112950	51729
112950	3306
112950	6232
9440	9477
9440	9968
9440	6427
9440	10200
9440	80155
9440	6470
9440	8761
9440	25977
9440	5783
9440	6506
9440	6224
9440	3842
9440	51692
9440	10291
9440	3396
9440	79982
9477	9862
9477	6206
9477	8295
9477	6193
9477	55510
9477	64746
9477	10856
9477	3840
9477	1808
9477	54874
9477	80347
9477	81
9477	10573
9477	3326
58493	112724
58493	6147
65123	3927
65123	6154
65123	54433
51616	59286
51616	26528
51616	51121
6874	8881
6874	6128
6874	11344
6874	5438
6874	1106
6874	10762
6874	65005
6874	5315
6874	6175
6874	55773
6874	27089
6874	6124
6874	54536
6874	5862
6874	529
10036	6924
10036	8936
10036	3192
8208	10573
8208	23212
51010	2091
51010	6141
51010	23406
51010	6647
51010	9584
51010	57504
51010	27250
51010	10813
51010	6119
51010	1460
54512	5687
54512	22826
54512	6829
54512	5861
54512	7879
54512	6157
54512	10946
54512	6129
54512	51138
54512	6228
54512	134430
54512	10621
54512	27236
54512	1650
54512	5903
54512	22824
54512	54517
54512	220988
54512	283899
25942	1457
25942	8880
25942	3185
25942	6760
25942	219
25942	2027
25942	22796
25942	471
25942	4292
25942	6189
25942	8544
25942	5520
25942	7431
25942	231
25942	10087
79595	6208
7082	8563
7082	2271
7082	1453
7082	5245
7082	10885
9414	6228
9414	27243
9414	26155
9414	1376
9414	6132
53981	51585
53981	1314
53981	7298
53981	6142
53981	1315
53981	10849
53981	11137
53981	51569
53981	55192
53981	10200
53981	51021
53981	60678
5704	5689
5704	5684
5704	790
5704	23787
5704	10598
5704	528
5704	7156
5704	811
5704	6390
5704	6396
5704	2280
5704	6599
5704	2618
5704	10963
5704	51642
5704	51649
5704	11224
5704	6634
5704	2317
5704	440
5704	6228
5704	132
5704	9114
5704	4729
5704	1653
5704	81
5704	26986
5704	10594
5704	1736
5704	9685
5704	5887
5704	7171
5704	6205
5704	28952
5704	6624
5704	23234
5704	52
5704	5201
5704	8668
5704	6122
5704	51639
5704	23760
5704	9410
5717	5702
5717	5701
5717	5687
5717	5696
5717	9097
5717	4809
5717	92935
5717	79026
5717	2671
5717	7385
5717	311
5717	56954
5717	10130
5717	29117
5717	6748
5717	9862
5717	7416
5717	8886
5717	1213
5717	7430
5717	26121
5717	481
5717	908
5717	7322
5717	10960
5717	498
5717	1537
5717	5250
5717	10890
5717	5706
5717	3945
5717	4839
5717	27297
5717	5111
5717	5356
5717	6251
5717	7074
5717	23788
5717	117246
5717	23171
5717	51143
5717	91408
5717	10212
5718	5687
5718	5695
5718	27236
5718	29959
5718	11034
5718	3921
5718	8891
5718	6222
5718	3939
5718	5711
5718	2597
5718	3843
5718	23212
5718	5110
5718	6598
5718	6147
5718	51121
5718	515
5718	988
5718	261726
5718	55742
5718	91373
5718	1937
5718	10061
5718	4728
5718	9646
5718	6124
5718	3094
5718	10693
5718	832
5718	6133
5718	9904
5718	6189
5718	1073
5718	5887
5718	1376
5718	6194
5718	509
5718	55847
5718	10726
5718	9512
5718	392
5718	2923
5718	8668
5718	6188
5718	6697
5718	7385
2067	51144
2067	9343
2067	6732
2067	3836
2067	11224
2072	4174
2072	4714
10025	9969
10025	6193
10025	6138
10025	3326
10025	10920
10025	3614
10025	6597
10025	7086
10025	5694
10025	54732
10025	5213
10025	64785
10025	6169
10025	2962
10025	80789
10025	8437
10200	11340
10200	5393
10200	55250
10200	2271
10200	51121
10200	6206
10200	10946
10200	4723
51013	6472
51013	6191
51013	5430
51013	10921
51013	3065
51013	5861
51013	6152
51013	5527
51013	23435
51386	728689
51386	8666
51386	8893
51386	9221
51386	9114
51386	7416
51386	23521
51386	5093
51386	54936
51386	1650
51386	10959
51386	6124
51386	6132
51386	10525
8663	8891
8663	79624
8663	6184
8663	821
8663	3187
8663	5519
8663	6170
8663	9129
8663	51110
8663	6598
8663	5300
8663	10327
8663	790
9442	9282
9442	5434
9442	3187
9442	5682
9442	11169
9442	8624
9442	6205
9442	440275
9442	6224
9442	6629
9442	6161
9442	6697
9442	38
9442	51571
9442	3839
9969	54797
9969	9862
9969	9968
9969	3098
9969	84656
9969	79716
9969	2091
9969	5202
9969	3796
9969	6697
9969	23030
9969	6601
9969	6647
9969	23787
11340	56915
11340	6201
11340	3032
11340	55020
56915	5684
56915	11079
56915	2806
56915	5926
56915	10282
56915	3945
56915	23223
56915	338323
56915	3035
56915	26521
56915	26517
56915	116143
56915	128989
27297	10621
27297	9533
27297	51691
27297	11047
27297	10327
27297	6130
27297	1491
27297	3939
27297	64983
27297	3178
27297	5550
55703	5430
55703	1915
55703	63875
55703	9060
55703	53343
55703	4736
55703	2879
55703	6209
55703	23389
55703	9533
55703	5586
55703	11316
55703	6643
55703	6137
55703	56339
55703	5469
55703	8531
55703	3313
55703	5184
55703	51593
55703	9276
55703	6135
55703	821
10801	9100
10801	509
10801	4713
4735	56681
4735	6790
4735	25873
4735	7430
4735	11313
4735	84263
4735	1915
4735	10016
4735	6175
4735	79034
4735	4513
4735	6189
54973	55756
54973	3921
54973	9045
55756	5356
55756	8939
830	11157
830	6206
830	9128
830	23451
830	5901
830	22827
830	51605
830	29997
830	55705
832	10540
832	10452
832	1665
832	7158
832	509
832	3921
832	4704
832	4644
832	10213
832	11316
832	6169
832	5479
832	6181
832	10521
832	7381
832	1213
832	3315
832	25873
832	10397
832	2739
832	6167
832	6193
4141	2058
4141	3035
4141	51126
4141	2617
4141	3336
4141	2745
4141	3840
4141	140801
4141	3613
4141	92856
4141	6138
4141	8801
4141	57696
4141	8407
4141	6147
4141	5689
4141	6129
4141	10785
4141	6136
4141	9114
4141	6133
4141	10856
4141	6208
4141	6223
4141	4507
4141	7385
4141	9054
7965	3376
7965	51520
7965	5756
7965	5303
7965	6176
7965	400569
7965	7407
7965	7086
7965	6232
7965	6206
7965	23560
7965	6191
7965	23673
7965	8880
7965	6389
7965	8417
7965	10134
7965	56888
1315	372
1315	1314
1315	22818
1315	5223
1315	83743
1315	6636
1315	6390
1315	10398
1315	9948
1315	6603
1315	4719
1315	5528
1315	5771
1315	3939
1315	6193
1315	6431
9276	9322
9276	6224
9276	378
9276	1665
9276	6143
9276	6812
9276	5928
1107	10421
1107	10286
1107	23589
1107	6169
1107	10598
1107	526
1107	6597
1107	84901
1107	476
1107	6210
9112	9219
9112	6184
9112	5198
9112	5829
9112	6142
9112	7915
9112	4436
9112	6160
9112	9218
9112	10419
9112	6117
9112	10492
9112	10938
9112	23168
5469	9282
5469	51586
5469	113246
5469	64965
5469	11338
5469	5693
5469	23171
5469	10130
5469	6201
5469	6627
5469	6160
5469	3146
5469	10449
5469	2130
5469	5868
8665	8662
8665	84342
8665	8473
8665	5091
8665	1465
8665	7168
8665	6154
8665	515
8665	6144
8665	54165
8665	6193
8665	6217
54797	27430
54797	11051
54797	6155
54797	8407
54797	10452
54797	9446
54797	7341
54797	2026
54797	1111
54797	51719
54797	6187
54797	79709
54797	3033
54797	3181
54797	6134
10213	80227
10213	5713
10213	5700
10213	10594
10213	3948
10213	9879
10213	7086
10213	3843
10213	29968
10213	5878
10213	6124
10213	6632
10213	10963
10213	25879
10213	57175
10213	283871
10213	10621
10213	8761
10213	498
10213	3376
10213	8662
10213	26088
10213	84062
10213	230
10213	10111
10213	5694
10213	2316
10213	3921
10213	811
10213	6194
10213	5493
10213	7347
10213	28970
10213	22919
10213	10528
10213	283489
10213	1017
10213	56945
10213	7407
10213	5495
5701	5689
5701	5684
5701	5695
5701	6184
5701	117246
5701	51371
5701	79711
5701	9054
5701	90411
5701	8407
5701	6165
5701	5511
5701	9351
5701	477
5701	1062
5701	54517
5701	6748
5701	84836
5701	821
5701	10199
5701	822
5701	58478
5701	56647
5701	3376
5701	5567
5701	5202
5701	6217
5701	84246
5701	2091
5701	8545
5701	5861
5701	64965
5701	445
5701	55973
5701	261726
5701	3295
5701	26227
5701	4716
5701	2027
5701	5214
5701	81876
5701	9230
5701	6223
5701	25873
5701	60528
5701	6210
5701	55206
5701	56903
5701	11091
5701	5496
5701	5792
5701	8664
5701	6205
5701	84172
5701	7317
5701	51759
5701	6652
5701	6135
5701	4714
5701	3336
5701	2107
5684	5693
5684	5713
5684	5711
5684	11047
5684	7415
5684	1736
5684	11316
5684	476
5684	8894
5684	6601
5684	7536
5684	4624
5684	6647
5684	6124
5684	92906
5684	5464
5684	6193
5684	6829
5684	9793
5684	6146
5684	51202
5684	6205
5684	705
5684	8886
5684	1917
5684	7511
5684	84246
5684	81
5684	2762
5684	10915
5684	4673
5684	23788
5684	5436
5684	6992
5684	51606
5684	8615
5684	7334
5684	10687
5684	8697
5684	10412
5684	54919
5684	30011
5695	5702
5695	25932
5695	3189
5695	3925
5695	6129
5695	6152
5695	6189
5695	8667
5695	2271
5695	483
5695	10096
5695	79026
5695	6634
5695	9343
5695	6164
5695	1854
5695	10250
5695	978
5695	164
5695	10762
5695	3182
5695	10963
5695	64841
5695	6741
5695	7171
5695	7086
5695	1159
5695	5878
5695	6161
5695	1477
5695	6643
5695	2197
5695	10189
5695	445
5694	5685
5694	5710
5694	829
5694	7936
5694	9295
5694	51585
5694	3956
5694	128240
5694	26986
5694	88
5694	11331
5694	92856
5694	498
5694	5440
5694	51399
5694	5034
5694	55226
5694	51388
5694	4839
5694	3028
5694	1738
5694	5550
5694	83940
5694	23451
5694	124540
5694	5434
5694	6210
5694	3608
5694	25879
5694	5861
5694	529
5694	191
5694	1314
5694	55929
5694	9898
5694	3483
5694	7514
5694	3945
5694	3612
5694	122553
5694	4841
5694	9218
5694	3852
5694	6647
5694	2805
5694	353
5682	5693
5682	1122
5682	1642
5682	11331
5682	5594
5682	23673
5682	5515
5682	6191
5682	80155
5682	34
5682	6123
5682	4714
5682	11103
5682	1537
5682	54809
5682	9669
5682	10492
5682	1938
5682	55692
5682	1915
5682	3094
5682	2026
5682	2776
5682	55759
5682	23097
5682	6125
5682	8607
5682	5711
5682	399687
5682	9943
5682	25996
5682	29979
5682	3980
5682	308
5682	1650
5682	25873
5682	4478
5682	3615
5682	387
5682	908
5682	5700
5682	10598
5682	6154
5682	6625
5682	6217
5682	5414
5682	100526842
5682	84154
5682	7073
5682	5524
5687	5689
5687	5685
5687	5710
5687	5393
5687	55717
5687	6157
5687	57504
5687	80777
5687	57019
5687	8907
5687	3915
5687	57095
5687	6137
5687	490
5687	3178
5687	10330
5687	3956
5687	8766
5687	6136
5687	6204
5687	509
5687	25873
5687	11333
5687	51095
5687	84790
5687	1655
5687	6224
5687	6189
5687	51569
5687	6135
5687	9533
5687	55206
5687	6188
5687	8607
5687	22872
5687	26003
5687	6176
5687	22929
5687	6133
5687	6160
5687	6228
5687	6147
5687	51202
5687	55651
5687	23451
5977	6599
5977	6597
5977	6760
5977	6210
5977	1639
5977	71
5977	51557
5977	26517
5977	54107
5977	51611
5977	7411
5977	2585
5977	9380
5977	8301
6598	6605
6598	10120
6598	3189
6598	400569
6598	6147
6598	10594
6598	11235
6598	6749
6598	9948
6598	4831
6598	2962
6598	5425
6598	5962
6598	51121
6598	9343
6598	10109
6598	2673
6598	7385
10594	24148
10594	51362
10594	6634
10594	8239
10594	7277
10594	4666
10594	8726
10594	6146
10594	1738
10594	5239
10594	23481
10594	79720
10594	7381
10594	9295
10594	27258
10594	4736
10594	8697
10594	392
10594	6319
10594	6877
10594	6130
10594	9124
10594	158
10594	8498
10594	6128
10594	51699
10594	6251
10594	55156
10594	5268
10594	10285
10594	117246
10594	51027
10594	5719
10594	10412
10594	3840
10594	1314
10594	79813
10594	26354
10594	9045
10594	80155
10594	7706
10594	4282
10594	64431
26121	9129
26121	2091
26121	6184
26121	6992
26121	7086
26121	1073
26121	6168
26121	6157
26121	8721
26121	81876
26121	6137
26121	26135
26121	2316
26121	51144
26121	9578
26121	6277
26121	8636
5917	51520
5917	5335
5917	11331
5917	8669
5917	51154
5917	57826
5917	5213
5917	27236
5917	9045
5917	57062
5917	6135
9255	3735
9255	9296
9255	90411
9255	6138
9255	3068
9255	6189
9255	1736
9255	7153
9255	6612
9255	22929
9255	10787
9255	5887
9255	38
9255	1499
9255	6222
9255	5862
9255	483
9255	8729
9255	10914
9255	64837
9255	4706
25896	1047
25896	1937
25896	6636
25896	27336
25896	5908
25896	6204
55726	79034
55726	5232
55726	6746
55726	5479
55726	2547
55726	9669
55726	6144
55726	6201
55726	8565
6595	6604
6595	8289
6595	6603
6595	605
6595	9274
6595	9275
6595	8570
6595	9126
6595	4643
6595	6888
6595	23309
6595	51719
6595	823
6595	3146
6595	1396
6595	6203
6595	18
6595	10693
6595	6160
6595	84154
6595	6231
6595	442038
6601	9274
6601	6599
6601	6160
6601	11224
6601	6231
6601	4695
6601	64682
6601	6118
6601	26155
6601	5479
6601	5536
6601	6187
6601	1192
6601	3315
6601	4282
6601	117246
6601	6205
6601	18
6601	396
6601	57016
6601	6156
6601	5464
6601	3028
6601	3839
6601	57095
6601	28970
6601	6188
6601	11065
6601	4301
56949	9343
56949	10291
56949	1396
56949	6222
56949	7417
56949	1072
56949	6193
56949	7317
56949	29901
56949	23171
56949	24148
56949	6160
56949	5358
56949	6635
56949	9092
9716	9989
9716	8175
9716	51018
9716	2173
9716	6155
79228	8563
79228	5518
79228	10640
79228	11331
79228	56993
79228	7334
79228	554235
84321	5062
84321	26999
84321	988
84321	8683
84321	6128
84321	9782
5432	5435
5432	9533
5432	4507
5432	9092
5432	55661
5432	6142
5432	6230
5432	3145
5432	3646
5432	8886
5432	5211
5432	3838
5432	6597
5432	378
5438	5441
5438	2745
5438	6208
5438	6748
5438	6138
5438	8570
5438	3958
5438	328
5438	7419
5438	11198
989	55752
989	8985
989	4361
989	16
989	3921
989	6193
989	5906
989	9221
989	57003
989	5976
989	3301
2967	25879
2967	3028
2967	6209
2967	1398
2967	654364
2968	2966
2968	10397
2968	57062
2968	9349
2968	6223
10393	2108
10393	55226
10393	6647
10393	10146
10393	23423
10393	2805
10393	23392
10393	51071
10393	8761
10393	55856
10393	55192
51434	119504
51434	4691
51434	55622
51434	3028
51434	6697
51434	4637
51434	10434
51434	29979
51434	7332
51434	230
51434	5716
10885	5822
10885	55269
10885	8520
10885	6604
10885	6161
10885	5245
10885	7416
10885	1915
10885	81
5822	705
5822	10452
5822	25949
5822	4191
5822	51144
5822	5693
5822	6205
23310	54892
23310	54107
23310	8289
23310	4619
23310	5719
23310	353
23310	29957
23310	30968
23310	23092
23310	84315
23310	7167
23310	4736
23310	224
23310	11016
23310	54499
54892	29101
54892	1738
54892	6141
54892	5685
5433	6604
5433	7531
5433	6602
5433	6191
5433	57175
5433	51441
5433	6137
5433	10270
5433	6189
5433	23039
5433	8896
5433	5357
5433	6165
5433	57647
5433	1936
5436	1396
5436	5315
5436	998
5436	3184
5436	2665
5436	79084
5436	28952
26173	10527
26173	57019
26173	6124
26173	55847
26173	3187
57508	6193
57508	55313
57508	6124
57508	10274
57508	1431
57508	1936
57508	55226
57508	1738
55174	6181
5706	5683
5706	5696
5706	55466
5706	5052
5706	51100
5706	7158
5706	6188
5706	539
5706	23317
5706	28969
5706	23603
5706	6228
5706	7324
5706	3187
5706	25839
5706	6187
5706	117246
5706	9689
5706	10946
5706	5719
5706	10397
5706	9131
5706	226
5706	10105
5706	7284
5706	2107
5706	90411
5706	4691
5706	6208
5706	7347
5706	6632
5706	5213
5706	23184
5706	197370
5706	7353
5706	92105
5706	9218
5706	55236
5706	8882
5706	5211
5706	53938
5706	34
5706	5901
5706	3376
5706	51060
5710	5719
5710	10273
5710	5887
5710	5699
5710	88455
5710	123169
5710	6389
5710	4736
5710	23603
5710	51122
5710	6599
5710	5230
5710	220988
5710	6201
5710	6184
5710	6134
5710	85313
5710	5034
5710	10093
5710	4282
5710	9968
5710	476
5710	23521
5710	79892
5710	390637
5710	22938
5710	5777
5710	11224
5710	22824
5710	6136
5710	10540
5710	81873
5710	498
5710	2098
5710	9648
5710	10623
5710	83858
5710	3181
5710	81556
5710	3646
5710	5685
5710	6223
5710	9318
5710	10598
5710	8607
5710	1973
5710	1854
5710	10466
5710	522
92105	8607
92105	6613
92105	25873
92105	1605
92105	8939
1022	4535
1022	203068
1022	10954
1022	483
1022	6597
902	22872
902	7264
902	53371
902	10606
5689	5696
5689	5713
5689	439
5689	7247
5689	7334
5689	6231
5689	51031
5689	11331
5689	51377
5689	2266
5689	5092
5689	3306
5689	55832
5689	23028
5689	163
5689	10294
5689	54517
5689	1938
5689	5564
5689	29927
5689	4174
5689	11103
5689	10096
5689	84246
5689	23521
5689	5520
5689	6184
5689	23347
5689	2108
5689	1072
5689	10923
5689	6431
23404	10735
23404	847
23404	22818
23404	5700
23404	55236
23404	6130
23404	11124
23404	79954
23404	8407
23404	7167
23404	4729
23404	1434
23404	1329
23404	2271
23404	3840
51371	6142
51371	4191
51371	51181
51371	7001
51371	55781
5685	56984
5685	11047
5685	7415
5685	10054
5685	11222
5685	1854
5685	6208
5685	1665
5685	3188
5685	51015
5685	6203
5685	4809
5685	4199
5685	10015
5685	1915
5685	23521
5685	5052
5685	3858
5685	7319
5685	6138
5685	2053
5685	1650
5685	5693
5685	64785
5685	51144
5685	8175
5685	4724
5685	3837
5685	58533
5685	4513
5685	56926
5685	83940
5685	7167
5685	6125
5685	6647
5685	79590
5685	51631
5685	39
5685	440
5685	10051
5685	6152
5685	55847
5685	23168
5685	5861
5983	6992
5983	51202
5983	6138
5983	29114
5983	55034
5984	23451
5984	1642
5984	10808
5984	7347
5984	231
5700	5702
5700	7531
5700	1062
5700	10419
5700	57504
5700	11047
5700	91875
5700	6191
5700	6125
5700	4736
5700	6168
5700	8879
5700	8531
5700	6767
5700	64682
5700	1072
5700	54187
5700	22916
5700	9125
5700	2194
5700	10938
5700	79180
5700	3313
5700	6143
5700	3843
5700	6210
5700	6232
5700	23450
5700	7168
5700	55666
5700	100
5700	60528
5700	661
5700	57062
5700	6627
5700	6421
5700	6228
5700	3336
5700	6888
5700	52
5700	392
5700	1213
5700	6188
5700	1854
55054	83660
9474	115708
