Node_A	Node_B
7532	7167
7532	29081
7532	55705
10450	29889
10450	29085
10450	6135
10450	5905
57461	9716
57461	56949
57461	8896
57461	56655
57461	6502
57461	28952
57461	3945
57461	1477
57461	79023
57461	2271
57461	25804
57461	8480
57461	1665
57461	119504
57461	9221
57461	7334
57461	6745
1615	6118
1615	5609
1615	389362
1615	10093
1615	6136
1615	5300
1615	2923
1615	5792
1615	6169
1615	4715
1615	55671
1615	16
1615	6741
1615	29766
1615	84365
1615	6625
1615	1666
1615	26986
1615	5706
1615	4723
5859	483
5859	51605
5859	6201
5859	55929
5859	4736
5859	54536
5859	6152
5859	8189
5859	23439
5859	3998
5859	6194
5859	158
5859	6155
5859	3336
5859	6133
5859	6191
7251	79720
7251	1802
7251	10254
7251	65005
7251	7347
7251	5441
7251	10594
7251	204
7251	4723
7251	10694
7251	5877
7251	829
7251	6232
7251	5478
7251	1047
7251	7296
7251	6206
7251	813
7251	6129
7251	3191
7251	5982
7251	1915
7251	4691
93343	6207
93343	5436
93343	55020
93343	55623
93343	54797
93343	81
93343	10282
5690	5687
5690	5702
5690	5713
5690	5719
5690	5718
5690	392
5690	55269
5690	146691
5690	51022
5690	51097
5690	55299
5690	6210
5690	9322
5690	23020
5690	9682
5690	56893
5690	1327
5690	10944
5690	6603
5690	9276
5690	7531
5690	2783
5690	5695
5690	4809
5690	5700
5690	56993
5690	10015
5690	64983
5690	6136
5690	55847
5690	2280
5690	6154
5690	51569
5690	7915
5690	6181
5690	5876
5692	5683
5692	5684
5692	5710
5692	5711
5692	5699
5692	11047
5692	5698
5692	5493
5692	6136
5692	6187
5692	3939
5692	9218
5692	6125
5692	4722
5692	5983
5692	6207
5692	28957
5692	6788
5692	57019
5692	134492
5692	9230
5692	509
5692	1915
5692	11331
5692	1327
5692	6135
5692	4143
5692	54499
5692	9349
5692	6601
5692	6921
5692	6201
5692	100379224
5692	4190
5692	6431
5692	51728
5692	3838
5692	2058
5692	11336
5692	51637
5692	23310
5692	51004
54994	57610
54994	7458
57610	55661
1478	56903
1478	27243
1478	3308
1478	7072
1478	1938
1478	6647
1478	4809
1478	8407
1478	9635
1478	6188
1478	1854
1478	5511
1478	3190
1478	55847
1478	5694
1478	10399
1478	95681
1478	1213
23283	1479
23283	6730
23283	822
23283	7266
23283	6230
23020	10594
23020	9128
23020	2186
23020	1213
23020	51096
23020	6210
23020	6944
23020	831
23020	51569
23020	51163
23020	55787
23020	51072
23020	93100
23020	3615
23020	9933
23020	57129
23020	3178
23020	3921
23020	6206
23020	23310
23020	10146
23020	6625
23020	605
23020	5887
23020	84153
23020	5711
23020	5434
9416	24148
9416	51692
9416	6201
9416	5305
9416	56949
9416	28987
9416	4141
9416	11198
9416	7347
9416	9984
9416	9092
9416	3185
9416	6189
9416	2805
9416	79718
9416	54148
9416	1665
9416	10327
112950	6217
112950	8480
112950	9646
112950	54939
112950	23560
112950	26275
112950	56893
112950	7072
112950	217
112950	2739
112950	51603
112950	4831
112950	51068
112950	22820
112950	5977
112950	4711
112950	6205
112950	8544
9440	9282
9440	5469
9440	51586
9440	9968
9440	6175
9440	136319
9440	219
9440	3945
9440	81876
9440	5688
9440	283742
9440	5981
9440	6160
9440	8985
9440	10762
9440	101
9440	2820
9477	9862
9477	7086
9477	23787
9477	5689
9477	8607
9477	3939
9477	10890
9477	5201
9477	1915
9477	55856
9477	28973
9477	8563
9477	4666
9477	6624
58493	6136
58493	55234
65123	51377
65123	706
65123	1477
51616	6877
51616	2963
51616	11128
6874	6878
6874	6872
6874	8697
6874	64682
6874	283742
6874	10285
6874	80273
6874	3301
6874	4357
6874	57819
6874	488
6874	9533
6874	10785
6874	2739
6874	5494
10036	51203
10036	51661
10036	6188
8208	51586
8208	79717
51010	10200
51010	6144
51010	7417
51010	1938
51010	8724
51010	6432
51010	6132
51010	11311
51010	1327
51010	11103
54512	22894
54512	3066
54512	5700
54512	4686
54512	1965
54512	3309
54512	9682
54512	4869
54512	7416
54512	5609
54512	9045
54512	7086
54512	4597
54512	871
54512	4716
54512	11222
54512	6652
54512	10109
54512	1537
25942	1459
25942	8544
25942	7417
25942	3849
25942	64978
25942	6188
25942	5700
25942	51081
25942	6132
25942	26155
25942	6430
25942	445
25942	84135
25942	3028
25942	8019
79595	10768
7082	27349
7082	6760
7082	3146
7082	5887
9414	8243
9414	6125
9414	8019
9414	226
9414	3735
9414	25932
53981	51585
53981	6233
53981	51377
53981	5861
53981	6134
53981	6627
53981	2873
53981	9351
53981	10963
53981	5533
53981	6601
53981	7295
5704	5688
5704	5683
5704	11331
5704	6209
5704	2739
5704	6193
5704	26145
5704	1315
5704	1376
5704	8301
5704	226
5704	51506
5704	29766
5704	6389
5704	6175
5704	11273
5704	9045
5704	8886
5704	5547
5704	6168
5704	261726
5704	6500
5704	8607
5704	6124
5704	3313
5704	7416
5704	22929
5704	51400
5704	9446
5704	4738
5704	3315
5704	8761
5704	7086
5704	84993
5704	25977
5704	10963
5704	1650
5704	2673
5704	1737
5704	84061
5704	6251
5704	51069
5704	79571
5704	4702
5717	5684
5717	90411
5717	1639
5717	2271
5717	59272
5717	55197
5717	10015
5717	6389
5717	54942
5717	51477
5717	28970
5717	6224
5717	4625
5717	55183
5717	84864
5717	55737
5717	10963
5717	998
5717	4839
5717	7385
5717	9218
5717	7135
5717	6165
5717	490
5717	6217
5717	5315
5717	6142
5717	6230
5717	6188
5717	79624
5717	1537
5717	1457
5717	5110
5717	3192
5717	6632
5717	1073
5717	3035
5717	283742
5717	5981
5717	7919
5717	8634
5718	5719
5718	5688
5718	5481
5718	90411
5718	338321
5718	3685
5718	3417
5718	51602
5718	2171
5718	6201
5718	5631
5718	10476
5718	134430
5718	2794
5718	6181
5718	6134
5718	6231
5718	26528
5718	6222
5718	10199
5718	3094
5718	9349
5718	10048
5718	3921
5718	27000
5718	38
5718	25824
5718	7415
5718	3416
5718	55510
5718	23673
5718	6142
5718	1938
5718	57050
5718	64083
5718	6125
5718	6120
5718	5447
5718	5093
5718	6210
5718	9933
5718	2923
5718	11267
5718	51082
5718	23481
5718	51122
5718	26275
5718	4736
2067	230
2067	6152
2067	140801
2067	9275
2067	55739
2072	10294
2072	528
10025	84246
10025	51729
10025	3939
10025	11224
10025	55759
10025	6697
10025	5636
10025	10963
10025	506
10025	8655
10025	6160
10025	9092
10025	535
10025	51072
10025	26155
10025	6136
10025	1915
10200	118460
10200	56915
10200	23028
10200	9987
10200	10632
10200	6877
10200	9349
10200	23310
10200	790
51013	79612
51013	226
51013	7163
51013	51143
51013	1653
51013	1660
51013	3313
51013	10528
51013	5315
51386	8666
51386	4691
51386	389
51386	8761
51386	5110
51386	2800
51386	6230
51386	515
51386	26528
51386	6124
51386	3336
51386	10623
51386	6191
8663	8665
8663	8891
8663	22938
8663	10291
8663	25957
8663	3735
8663	9282
8663	54517
8663	2098
8663	10954
8663	6124
8663	22949
8663	4817
9442	54797
9442	9968
9442	6204
9442	28987
9442	90441
9442	23521
9442	6203
9442	22929
9442	5430
9442	6124
9442	52
9442	9026
9442	2665
9442	3315
9442	4839
9442	7542
9442	6632
9442	29889
9969	54797
9969	84246
9969	5903
9969	54663
9969	55131
9969	3315
9969	10528
9969	28960
9969	2597
9969	6161
9969	81876
9969	5954
9969	2281
9969	2729
9969	10726
11340	9092
11340	3181
11340	1915
11340	8761
11340	988
56915	23404
56915	5682
56915	5831
56915	83860
56915	5437
56915	3921
56915	6697
56915	51377
56915	1315
56915	4724
56915	8125
56915	3419
56915	6195
56915	5698
56915	3313
56915	7170
27297	51082
27297	1936
27297	51155
27297	79677
27297	3301
27297	821
27297	353
27297	10598
27297	84172
27297	9588
27297	6232
27297	22826
55703	55718
55703	8467
55703	5868
55703	2280
55703	11222
55703	2618
55703	5685
55703	6146
55703	29789
55703	10134
55703	6164
55703	51586
55703	4676
55703	30846
55703	25843
55703	54939
55703	6202
55703	7453
55703	6132
55703	23168
55703	23317
55703	5414
55703	25824
10801	4809
10801	132789
10801	978
4735	23176
4735	5413
4735	55752
4735	6634
4735	1457
4735	6191
4735	4724
4735	6207
4735	1642
4735	79026
4735	7511
4735	10762
4735	4927
54973	51506
54973	6125
54973	7458
55756	51366
55756	5438
55756	5300
830	5976
830	9218
830	5702
830	6142
830	29934
830	18
830	6166
830	6125
830	5431
832	989
832	6202
832	1632
832	3336
832	10437
832	5496
832	4733
832	5586
832	84661
832	7419
832	6201
832	1936
832	8907
832	6142
832	6301
832	55742
832	2332
832	6232
832	23770
832	81889
832	6675
4141	7203
4141	7407
4141	57019
4141	7184
4141	4836
4141	80018
4141	5716
4141	5550
4141	22985
4141	5710
4141	81572
4141	10226
4141	6143
4141	54788
4141	3065
4141	23160
4141	23190
4141	11266
4141	54499
4141	51762
4141	6146
4141	6155
4141	5695
4141	26145
4141	1915
7965	5917
7965	22827
7965	5711
7965	7536
7965	1938
7965	56949
7965	10598
7965	51762
7965	3839
7965	6141
7965	4831
7965	170622
7965	23184
7965	79017
7965	2029
7965	51031
7965	9777
7965	6206
1315	3840
1315	23451
1315	8893
1315	1107
1315	5411
1315	5917
1315	6187
1315	3030
1315	55832
1315	1939
1315	23450
1315	529
1315	26038
1315	10617
1315	478
9276	22820
9276	2673
9276	6157
9276	4967
9276	84301
9276	1915
9276	6133
1107	9112
1107	9128
1107	56984
1107	3028
1107	2197
1107	661
1107	81
1107	1024
1107	23451
9112	3065
9112	23097
9112	7514
9112	5213
9112	6389
9112	226
9112	7295
9112	5300
9112	23412
9112	11112
9112	23787
9112	10286
9112	10728
5469	10921
5469	6207
5469	26088
5469	2023
5469	8886
5469	476
5469	3416
5469	4705
5469	5430
5469	51605
5469	3315
5469	23450
5469	10274
5469	26168
8665	6202
8665	23193
8665	10476
8665	9933
8665	6222
8665	3187
8665	55844
8665	3035
8665	6146
8665	9218
8665	6137
54797	9439
54797	400569
54797	6137
54797	6184
54797	831
54797	1660
54797	6125
54797	90411
54797	5719
54797	23352
54797	10923
54797	4720
10213	5716
10213	5710
10213	5713
10213	5682
10213	9097
10213	10980
10213	338
10213	23244
10213	7264
10213	7385
10213	7203
10213	7458
10213	1781
10213	1981
10213	9045
10213	5928
10213	140838
10213	3843
10213	219988
10213	5335
10213	9218
10213	55299
10213	11331
10213	88
10213	9255
10213	23404
10213	51493
10213	7415
10213	10121
10213	8260
10213	5550
10213	9908
10213	6207
10213	2539
10213	6783
10213	6217
10213	230
10213	6154
10213	55832
10213	6189
5701	5706
5701	5716
5701	5684
5701	790
5701	908
5701	5878
5701	10576
5701	10575
5701	23633
5701	6169
5701	5437
5701	6168
5701	10607
5701	92105
5701	1655
5701	1915
5701	6599
5701	6389
5701	6147
5701	372
5701	6603
5701	5862
5701	5861
5701	10399
5701	5478
5701	526
5701	57175
5701	2194
5701	51477
5701	5037
5701	1939
5701	11331
5701	6135
5701	55256
5701	5687
5701	8514
5701	523
5701	8942
5701	26528
5701	81889
5701	4695
5701	6156
5701	79612
5701	10959
5701	6894
5701	6124
5701	10521
5701	5595
5701	11311
5701	5887
5701	4282
5701	5713
5701	5094
5701	55705
5701	91875
5701	4597
5701	5110
5701	6601
5701	5226
5701	10427
5701	6122
5701	84365
5701	57095
5684	5687
5684	11260
5684	4174
5684	2739
5684	3921
5684	7112
5684	5203
5684	26003
5684	51611
5684	9343
5684	3183
5684	6120
5684	5216
5684	5725
5684	8724
5684	6202
5684	5431
5684	3945
5684	6189
5684	6633
5684	6625
5684	6749
5684	6709
5684	4702
5684	3692
5684	27236
5684	58478
5684	6209
5684	5905
5684	10921
5684	3066
5684	23788
5684	3336
5684	6133
5684	5550
5684	10525
5684	5213
5684	9524
5684	8175
5684	6878
5684	8766
5684	23368
5695	5683
5695	5700
5695	51377
5695	5836
5695	27258
5695	10382
5695	4723
5695	2879
5695	10015
5695	9667
5695	81857
5695	5688
5695	1537
5695	6207
5695	4624
5695	6647
5695	134430
5695	81550
5695	10643
5695	6184
5695	6146
5695	6598
5695	60678
5695	6205
5695	6317
5695	4713
5695	84321
5695	203068
5695	6188
5695	1155
5695	55623
5695	6612
5695	81
5695	59342
5695	28970
5694	5683
5694	5706
5694	5711
5694	10055
5694	10540
5694	54859
5694	23184
5694	6224
5694	6138
5694	5213
5694	8544
5694	51434
5694	3094
5694	6876
5694	55968
5694	6143
5694	10066
5694	1605
5694	79813
5694	28973
5694	23406
5694	55720
5694	83872
5694	5687
5694	23481
5694	7936
5694	203068
5694	81
5694	10845
5694	8880
5694	3329
5694	83548
5694	56949
5694	83940
5694	4678
5694	3692
5694	6470
5694	255101
5694	6128
5694	9133
5694	6599
5694	6189
5694	4624
5694	5862
5694	5093
5694	1111
5694	539
5694	5494
5682	5683
5682	5689
5682	56984
5682	5711
5682	118460
5682	29766
5682	2107
5682	80011
5682	2653
5682	100
5682	134430
5682	6421
5682	9730
5682	27236
5682	6123
5682	54888
5682	10212
5682	9181
5682	51291
5682	84172
5682	57492
5682	4174
5682	6223
5682	4724
5682	27089
5682	2794
5682	9296
5682	11269
5682	5250
5682	23788
5682	81556
5682	51808
5682	10165
5682	8218
5682	1729
5682	4720
5682	2618
5682	23517
5682	501
5682	55612
5682	10327
5682	8407
5682	81876
5682	54939
5682	55738
5682	1665
5682	9862
5682	9533
5682	55291
5682	2806
5682	847
5682	481
5682	55197
5687	5685
5687	5710
5687	5430
5687	23392
5687	51603
5687	7416
5687	6175
5687	11224
5687	7453
5687	6154
5687	51602
5687	26155
5687	381
5687	23157
5687	9343
5687	6643
5687	1537
5687	4522
5687	10787
5687	6421
5687	25764
5687	90411
5687	3148
5687	55246
5687	10277
5687	10120
5687	6147
5687	476
5687	16
5687	3094
5687	4507
5687	79711
5687	8175
5687	7531
5687	6206
5687	1654
5687	9114
5687	10397
5687	3149
5687	23223
5687	5394
5687	25932
5687	7419
5977	6605
5977	160287
5977	27339
5977	6203
5977	6877
5977	6187
5977	6137
5977	6133
5977	6709
5977	128240
5977	3312
5977	7086
6598	6760
6598	6597
6598	79050
6598	811
6598	1327
6598	6204
6598	3692
6598	3848
6598	7841
6598	440275
6598	291
6598	9777
6598	6451
6598	6829
6598	2879
6598	8664
6598	3998
6598	9615
6598	5315
10594	9128
10594	51631
10594	6635
10594	9968
10594	10291
10594	3840
10594	4666
10594	6156
10594	5034
10594	440
10594	3295
10594	10960
10594	7170
10594	6155
10594	80135
10594	7407
10594	2805
10594	285636
10594	55299
10594	134430
10594	57175
10594	6130
10594	168400
10594	1434
10594	523
10594	51121
10594	5213
10594	2108
10594	7385
10594	6146
10594	26038
10594	2280
10594	3308
10594	6205
10594	226
10594	8544
10594	26091
10594	2673
10594	4001
10594	126204
10594	829
10594	6390
10594	10946
10594	7203
10594	55856
26121	9343
26121	9092
26121	2091
26121	56949
26121	9049
26121	2531
26121	54475
26121	6634
26121	5436
26121	6146
26121	6122
26121	10128
26121	6647
26121	51540
26121	51382
26121	3798
26121	5902
26121	10131
5917	9255
5917	3315
5917	55037
5917	55033
5917	6520
5917	8668
5917	51154
5917	3839
9255	9521
9255	23603
9255	1974
9255	8520
9255	64318
9255	3315
9255	7184
9255	55847
9255	226
9255	51762
9255	29934
9255	7415
9255	5245
9255	255626
9255	8905
9255	55239
9255	51021
9255	2810
9255	11079
25896	55726
25896	23512
25896	55666
25896	6203
25896	55622
25896	493856
55726	84172
55726	4809
55726	7385
55726	11212
55726	51253
55726	10421
55726	79892
55726	1396
6595	9274
6595	26986
6595	4809
6595	10573
6595	51144
6595	6203
6595	8243
6595	79711
6595	5702
6595	6132
6595	5710
6595	6194
6595	4691
6595	10884
6595	22824
6595	5706
6595	55702
6595	6165
6595	230
6595	23277
6595	6251
6595	51155
6601	6760
6601	79718
6601	9656
6601	55787
6601	54809
6601	9230
6601	5954
6601	10484
6601	1152
6601	6184
6601	5394
6601	51631
6601	10092
6601	4802
6601	5985
6601	5510
6601	39
6601	11157
6601	9218
6601	4436
6601	6125
6601	132
6601	55770
6601	6390
6601	10856
6601	140890
6601	55156
6601	2618
6601	4904
56949	27339
56949	10291
56949	123283
56949	51569
56949	670
56949	51096
56949	118460
56949	9128
56949	6125
56949	6204
56949	526
9716	8175
9716	3028
9716	5062
9716	823
9716	2184
79228	57187
79228	9987
79228	6147
79228	51586
79228	9045
79228	6191
79228	246184
84321	6159
84321	27089
84321	22938
84321	25873
84321	6132
5432	5437
5432	9533
5432	5037
5432	93100
5432	51366
5432	10914
5432	3611
5432	10813
5432	10159
5432	3956
5432	5870
5432	6208
5432	6301
5432	4507
5432	445
5438	5430
5438	5431
5438	5437
5438	6142
5438	6129
5438	5093
5438	8260
5438	93100
5438	836
5438	4478
989	5413
989	6222
989	55856
989	539
989	4620
989	54919
989	5719
989	790
989	8890
989	7203
2967	2968
2967	5431
2967	7416
2967	6142
2967	6319
2968	2965
2968	728340
2968	11171
2968	6117
10393	8881
10393	7086
10393	8886
10393	6175
10393	6169
10393	10946
10393	390637
10393	6160
10393	4723
10393	56243
10393	81889
51434	847
51434	9126
51434	1977
51434	1503
51434	7001
51434	3848
51434	5702
51434	56916
51434	2023
10885	8801
10885	6155
10885	6189
10885	9275
10885	23517
10885	10632
10885	9987
10885	7284
10885	6137
10885	6210
5822	10607
5822	23633
5822	8894
5822	9551
5822	7073
5822	6191
5822	493
5822	22827
23310	29781
23310	6712
23310	4809
23310	654364
23310	5160
23310	4351
23310	8666
23310	7453
23310	4736
23310	1994
23310	51399
23310	7511
54892	8407
54892	6133
54892	5110
54892	10574
54892	22796
5433	6604
5433	51022
5433	10856
5433	23564
5433	5515
5433	2224
5433	26155
5433	978
5433	6133
5433	6156
5433	6222
5433	2098
5433	9361
5433	6137
5436	5504
5436	5711
5436	25885
5436	6135
5436	11224
5436	7385
5436	2923
26173	3028
26173	7090
26173	11329
26173	7706
26173	51540
57508	7385
57508	10226
57508	10953
57508	5335
57508	55033
57508	5093
57508	246184
57508	6152
55174	29114
5706	5719
5706	5696
5706	11047
5706	5887
5706	6217
5706	6147
5706	26155
5706	55037
5706	50865
5706	4719
5706	3939
5706	7411
5706	10693
5706	10963
5706	84301
5706	9410
5706	5589
5706	10291
5706	23760
5706	6170
5706	23521
5706	10294
5706	6181
5706	55272
5706	6643
5706	124245
5706	7385
5706	6132
5706	10434
5706	8943
5706	4690
5706	55967
5706	7086
5706	22938
5706	6222
5706	6389
5706	7706
5706	23265
5706	92483
5706	3309
5706	51765
5706	1646
5710	5702
5710	5713
5710	5689
5710	5685
5710	7572
5710	8607
5710	6879
5710	6697
5710	554235
5710	6636
5710	80349
5710	6135
5710	11316
5710	4436
5710	11332
5710	1072
5710	7284
5710	3958
5710	8754
5710	1653
5710	7184
5710	6169
5710	3998
5710	6207
5710	1977
5710	51726
5710	202559
5710	4478
5710	390637
5710	6176
5710	7277
5710	51095
5710	10959
5710	471
5710	4351
5710	6189
5710	84364
5710	25996
5710	94005
5710	10120
5710	9128
5710	84172
5710	6129
5710	56252
5710	6124
5710	8407
5710	1968
5710	3336
92105	57062
92105	64965
92105	149371
92105	7706
92105	9221
1022	6118
1022	2271
1022	6169
1022	23450
1022	8407
902	22820
902	54516
902	515
902	6210
5689	5683
5689	5693
5689	5688
5689	51371
5689	5700
5689	25932
5689	6390
5689	2673
5689	79716
5689	5878
5689	5511
5689	10576
5689	5236
5689	6184
5689	9184
5689	6134
5689	79624
5689	5300
5689	11128
5689	6154
5689	6147
5689	51181
5689	163
5689	6647
5689	6191
5689	1072
5689	8662
5689	6888
5689	51631
5689	23788
5689	11212
5689	3315
5689	58490
23404	5683
23404	7203
23404	6128
23404	51068
23404	6745
23404	51388
23404	4218
23404	23214
23404	4817
23404	57062
23404	84193
23404	6142
23404	132
51371	11313
51371	6209
51371	6142
51371	55644
51371	3613
51371	5595
5685	5683
5685	5696
5685	11047
5685	10054
5685	51510
5685	3692
5685	10946
5685	10449
5685	22894
5685	7385
5685	5250
5685	1371
5685	2023
5685	80724
5685	226
5685	6136
5685	6134
5685	6187
5685	3843
5685	7347
5685	10412
5685	80011
5685	389
5685	55832
5685	84296
5685	3313
5685	4720
5685	93100
5685	10128
5685	1854
5685	6633
5685	7319
5685	178
5685	6156
5685	27034
5685	29927
5685	29979
5685	3840
5685	9748
5685	57470
5685	230
5685	7866
5685	26528
5685	10694
5685	9129
5685	1072
5983	162
5983	6175
5983	3832
5984	226
5984	6188
5984	1915
5984	3417
5984	5901
5700	7295
5700	55020
5700	5931
5700	51081
5700	9524
5700	6187
5700	10109
5700	392
5700	64215
5700	1655
5700	10155
5700	51144
5700	9656
5700	63875
5700	7430
5700	134829
5700	6727
5700	23524
5700	6168
5700	3315
5700	6829
5700	6210
5700	3613
5700	3336
5700	53343
5700	2673
5700	5962
5700	7319
5700	5447
5700	7184
5700	9968
5700	9446
5700	55269
5700	60496
5700	51569
5700	6175
5700	55847
5700	26520
5700	1642
5700	3030
5700	6156
55054	54517
9474	6143
27127	5885
27127	6168
27127	57142
27127	83939
5885	5111
5885	4173
5885	7064
5885	2764
5885	9810
5885	83443
5885	4736
10097	10552
10097	10109
