Node_A	Node_B
6774	8793
6774	10163
6774	1081
6774	7430
6774	818
6774	5291
6774	5979
6774	5933
6774	5743
6774	8851
6774	5599
6774	7448
6774	857
6774	3371
6774	2737
6774	10524
6774	3064
6774	9146
6774	4001
6774	6387
6774	3480
6774	7251
6774	23129
6774	51135
6774	253868
6774	3458
6774	1029
6774	7428
6774	2768
6774	83637
6774	1870
6774	3565
6774	183
6774	4830
6774	1874
6774	6198
6774	2309
6774	4683
6774	5295
6774	150094
6774	55845
6774	1909
6774	1019
6774	652
6774	10499
6774	2241
6774	8766
6774	1021
6774	2908
6774	5347
6774	80781
6774	7531
6774	5797
6774	80010
6774	5585
6774	7027
6774	5728
6774	10155
6774	56616
6774	1729
6774	8517
6774	11148
6774	839
6774	8600
6774	2149
6774	4035
6774	6670
6774	63967
6774	329
6774	3398
6774	8312
6774	8828
6774	7184
6774	4620
6774	836
6774	6711
6774	2113
6774	5290
6774	22806
6774	8807
6774	2623
6774	4800
6774	2099
6774	9021
6774	4615
6774	10000
6774	1291
6774	4353
6774	5894
6774	867
6774	290
6774	627
6774	6135
6774	2697
6774	3183
6774	8202
6774	4283
6774	1017
6774	999
6774	8826
6774	7410
6774	5608
6774	644353
6774	3082
6774	1020
6774	54536
6774	2057
6774	5337
6774	3280
6774	11315
6774	9518
1950	6714
1950	999
1950	5595
1950	1499
1950	3725
1950	5894
1950	2353
1950	3479
1950	2475
1950	1958
1950	4609
1950	6772
1950	207
1950	2885
1950	2002
1950	857
1950	5781
1950	4233
1950	3084
1950	6777
1950	9564
1950	5058
1950	6548
1950	10253
1950	5604
1950	596
1950	5578
1950	6197
1950	595
1950	5581
1950	5925
1950	26018
1950	4846
1950	5601
1950	3480
1950	5580
1950	3458
1950	572
1950	5337
1950	56848
1950	3791
1950	9252
1950	928
1950	9846
1950	4690
1950	3643
1950	57732
1950	3952
1950	64781
1950	4790
1950	1869
1950	3383
1950	6093
1950	3572
1950	154
1950	29924
1950	823
1950	637
1950	284
1950	472
1950	3065
1950	2668
1950	284217
1950	83939
1950	5600
1950	10096
1950	3596
1950	7182
1950	1124
1950	9350
1950	920
1950	10163
1950	4318
1950	2932
1950	5308
1950	4773
1950	10891
1950	5663
1950	23410
1950	3663
1950	5329
1950	613
1950	3565
1950	6773
1950	3915
1950	6347
1950	2119
1950	5335
1950	8795
1950	7448
1950	5728
1950	1956
1950	3674
1950	7430
1950	7531
1950	4734
1950	5521
1950	7538
1950	4843
1950	672
1950	356
1950	2625
1950	7161
1950	6776
1950	2033
1950	156
1950	3551
1950	10817
1950	196743
1950	2309
1950	4792
1950	4149
1950	51652
1950	3082
1950	4692
1950	10112
1950	1026
1950	54541
1950	7124
1950	3579
1950	2048
1950	83737
1950	3593
1950	351
1950	149603
1950	3630
1950	10397
1950	6095
1950	900
1950	1408
1950	5074
1950	5599
1950	4040
1950	3845
1950	7414
1950	5155
1950	7029
1950	8828
1950	9743
1950	55763
1950	331
1950	51176
1950	8031
1950	2770
1950	6117
1950	10811
1950	6348
1950	7010
1950	1020
1950	930
1950	1385
1950	246778
1950	6696
1950	8936
1950	940
1950	1387
1950	3561
1950	1452
1950	9882
1950	8767
1950	10403
1950	7529
1950	10097
1950	7031
1950	9134
1950	6907
1950	1027
1950	5909
1950	7412
1950	8260
1950	3576
1950	5900
1950	2113
1950	1398
1950	598
1950	55160
1950	7298
1950	8379
1950	5008
1950	4217
1950	7015
1950	4092
1950	2316
1950	5111
1950	7408
1950	2624
1950	51765
1950	2246
1950	9793
1950	55349
1950	6925
1950	3280
1950	10148
1950	5451
1950	5583
1950	1107
1950	839
1950	4088
1950	5468
1950	5159
1950	8626
1950	468
1950	100
1950	9913
1950	7520
1950	8100
1950	2979
1950	1877
1950	7024
1950	5366
1950	7027
1950	4214
1950	9587
1950	5265
1950	10919
1950	5770
1950	10818
1950	801
1950	10524
1950	3553
1950	6416
1950	3586
1950	658
1950	916
1950	5052
1950	1050
1950	4851
1950	6403
1950	2147
1950	51564
1950	10971
1950	9351
1950	3688
1950	5443
1950	8554
1950	995
1950	3716
1950	834
1950	6654
1950	3000
1950	4920
1950	2099
1950	6749
1950	6278
1950	7422
1950	2242
1950	644353
1950	57162
1950	5590
1950	2534
1950	2056
1950	1643
1950	2335
1950	367
1950	3654
1950	467
1956	374
1956	2549
1956	5747
1956	5770
1956	5728
1956	9101
1956	7040
1956	5111
1956	673
1956	7325
1956	3630
1956	3458
1956	3725
1956	27113
1956	6667
1956	2017
1956	105371893
1956	355
1956	3486
1956	2185
1956	5771
1956	928
1956	1991
1956	2932
1956	5617
1956	8826
1956	5295
1956	382
1956	5580
1956	729597
1956	5970
1956	1869
1956	1026
1956	5443
1956	9610
1956	5054
1956	9518
1956	1387
1956	2534
1956	5598
1956	801
1956	7448
1956	2002
1956	891
1956	9712
1956	3481
1956	409
1956	5663
1956	3837
1956	1843
1956	3918
1956	9672
1956	3320
1956	3932
1956	2033
1956	5898
1956	55740
1956	1000
1956	805
1956	9266
1956	3570
1956	6376
1956	3953
1956	6670
1956	572
1956	808
1956	1796
1956	107
1956	5600
1956	5867
1956	5566
1956	10818
1956	5268
1956	467
1956	3066
1956	3304
1956	5155
1956	1902
1956	3689
1956	144100
1956	51474
1956	7094
1956	5518
1956	1386
1956	1655
1956	5536
1956	5291
1956	3685
1956	54453
1956	2547
1956	4133
1956	637
1956	3845
1956	6615
1956	7430
1956	51701
1956	5914
1956	8453
1956	7329
1956	331
1956	9794
1956	7097
1956	4869
1956	3815
1956	207
1956	1385
1956	22974
1956	152831
1956	1793
1956	595
1956	6885
1956	90
1956	898
1956	1111
1956	3562
1956	2623
1956	4843
1956	5347
1956	3717
1956	5494
1956	6446
1956	1029
1956	57697
1956	7515
1956	4089
1956	1027
1956	1871
1956	2100
1956	7186
1956	6382
1956	4609
1956	6403
1956	6775
1956	4040
1956	1454
1956	10413
1956	7015
1956	4313
1956	328
1956	60412
1956	7852
1956	10399
1956	7128
1956	7786
1956	3164
1956	7298
1956	23235
1956	3065
1956	64151
1956	6927
1956	598
1956	3678
1956	3567
1956	920
1956	190
1956	7027
1956	142
1956	9219
1956	6714
1956	1278
1956	5290
1956	3925
1956	22897
1956	83933
1956	7132
1956	4638
1956	3398
1956	4214
1956	4782
1956	7474
1956	4804
1956	5599
1956	397
1956	5265
1956	1437
1956	3716
1956	5154
1956	8074
1956	28996
1956	857
1956	6772
1956	5921
1956	23462
1956	4092
1956	2597
1956	10524
1956	2782
1956	3572
1956	80781
1956	4690
1956	5328
1956	933
1956	367
1956	50507
1956	3082
1956	8600
1956	3987
1956	2889
1956	10401
1956	8841
1956	4436
1956	3594
1956	7054
1956	5604
1956	6696
1956	1017
1956	9351
1956	2249
1956	472
1956	2149
1956	23411
1956	3560
1956	5340
1956	2353
1956	847
1956	1452
1956	5925
1956	6720
1956	842
1956	6778
1956	466
1956	6773
1956	5045
1956	860
1956	7531
1956	5606
1956	25
1956	135112
1956	1021
1956	102
1956	246
1956	8829
1956	604
1956	54778
1956	3624
1956	917
1956	6046
1956	2625
1956	7323
1956	2908
1956	65078
1956	253260
1956	1499
1956	5608
1956	7424
1956	5788
1956	1958
1956	3565
1956	4286
1956	1857
1956	4851
1956	2335
1956	2885
1956	9743
1956	27123
1956	2810
1956	4502
1956	1942
1956	5594
1956	8648
1956	10043
1956	4602
1956	4088
1956	6464
1956	7514
1956	5933
1956	84823
1956	3726
1956	1147
1956	5777
1956	354
1956	4801
1956	64344
1956	7473
1956	333926
1956	5422
1956	5879
1956	2066
1956	64750
1956	5300
1956	4738
1956	23265
1956	157
1956	6385
1956	4090
1956	55824
1956	2475
1956	5781
1956	112744
1956	4254
1956	5595
1956	55502
1956	7408
1956	2658
1956	718
1956	6401
1956	149233
1956	9564
1956	9611
1956	6462
1956	1540
1956	2931
1956	5243
1956	5451
1956	3654
1956	1211
1956	161882
1956	1493
1956	814
1956	867
1956	9021
1956	2205
1956	7410
1956	2316
1956	5795
1956	7534
1956	2811
1956	1051
1956	5590
1956	52
1956	861
1956	3551
1956	2648
1956	8844
1956	23291
1956	387
1956	640
1956	317
1956	7046
1956	6776
1956	253868
1956	4170
1956	641
1956	1674
1956	1031
1956	405
1956	5591
1956	174
1956	7249
1956	596
1956	685
1956	894
1956	1906
1956	8795
1956	2355
1956	7414
1956	7099
1956	3055
1956	4018
1956	4067
1956	6601
1956	2167
1956	10499
1956	29108
1956	10111
1956	10155
1956	4802
1956	88
6387	3091
6387	4843
6387	2247
6387	998
6387	6667
6387	5331
6387	4192
6387	5777
6387	2353
6387	5728
6387	2597
6387	23397
6387	8877
6387	284217
6387	983
6387	6198
6387	8660
6387	2309
6387	801
6387	2547
6387	7159
6387	6401
6387	7040
6387	3596
6387	8600
6387	1003
6387	5265
6387	5599
6387	6850
6387	1386
6387	5468
6387	1289
6387	1432
6387	7054
6387	7186
6387	595
6387	10014
6387	7027
6387	6714
6387	3265
6387	7392
6387	6688
6387	387
6387	7029
6387	5594
6387	1499
6387	367
6387	1909
6387	51285
6387	4609
6387	8431
6387	7422
6387	429
6387	207
6387	5606
6387	9047
6387	940
7852	920
7852	4318
7852	2870
7852	1906
7852	5578
7852	10672
7852	572
7852	2321
7852	2353
7852	8648
7852	4609
7852	10298
7852	57162
7852	4094
7852	3320
7852	3688
7852	5524
7852	7334
7852	3630
7852	1027
7852	867
7852	3918
7852	7040
7852	2648
7852	4041
7852	3551
7852	405
7852	11221
7852	330
7852	9846
7852	6118
7852	3791
7852	8394
7852	5868
7852	5528
7852	6548
7852	790
7852	1487
7852	4615
7852	7297
7852	1457
7852	3142
7852	5743
7852	3717
7852	387
7852	4843
7852	6597
7852	362
7852	4811
7852	4772
7852	1386
7852	1107
7852	6198
7852	3458
7852	4313
7852	7329
7852	998
7852	23387
7852	11073
7852	8295
7852	596
7852	3586
7852	5292
7852	1464
7852	6880
7852	9610
7852	4361
7852	865
7852	3383
958	7189
958	7186
958	3725
958	5970
958	4609
958	6772
958	1387
958	4486
958	1044
958	3304
958	1282
958	53615
958	8648
958	4214
958	5457
958	1869
958	1026
958	25945
958	9021
958	3065
958	5045
958	3320
958	2033
958	3091
958	5747
958	9146
958	354
959	3662
959	4772
959	6198
959	5601
959	6776
959	9252
959	2321
959	1081
959	4318
959	6197
959	1398
959	5595
959	4089
959	387
959	8650
959	3553
959	8295
959	2885
959	329
959	1978
959	3551
959	5330
959	843
959	7532
959	1499
959	3320
959	5579
959	2737
959	7529
959	64223
959	177
959	7094
959	1958
959	4609
959	2033
959	5337
959	6935
959	2212
959	9972
959	11331
959	5584
959	10640
959	5290
959	9241
959	408
959	5594
959	596
959	4781
959	1213
959	4286
959	4782
959	3065
959	1285
959	627
959	5777
959	637
959	1154
959	4149
3630	2641
3630	3952
3630	4023
3630	208
3630	2099
3630	3651
3630	6514
3630	644353
3630	6714
3630	5105
3630	5594
3630	867
3630	2353
3630	5925
3630	3265
3630	1051
3630	3953
3630	7494
3630	6777
3630	596
3630	2147
3630	10580
3630	1019
3630	7031
3630	252983
3630	5338
3630	2033
3630	2549
3630	126129
3630	6441
3630	2997
3630	8554
3630	5328
3630	5584
3630	1445
3630	2534
3630	7276
3630	8202
3630	3678
3630	9744
3630	545
3630	8626
3630	64781
3630	3565
3630	6095
3630	4609
3630	2247
3630	890
3630	23411
3630	5327
3630	3486
3630	5909
3630	7804
3630	5894
3630	3551
3630	6121
3630	4846
3630	10499
3630	3458
3630	5604
3630	9314
3630	4803
3630	7027
3630	30011
3630	653361
3630	142
3630	4790
3630	1869
3630	4851
3630	5468
3630	56616
3630	2736
3630	7057
3630	7534
3630	3561
3630	1649
3630	3002
3630	1796
3630	5868
3630	4089
3630	23770
3630	8878
3630	9112
3630	2623
3630	7827
3630	10000
3630	112476
3630	8976
3630	10728
3630	983
3630	1277
3630	388
3630	9846
3630	6461
3630	100290481
3630	7471
3630	7013
3630	3643
3630	4303
3630	5728
3630	7448
3630	8648
3630	29760
3630	10273
3630	4772
3630	4830
3630	6608
3630	8717
3630	3659
3630	7249
3630	1499
3630	1437
3630	26999
3630	3516
3630	207
3630	598
3630	9021
3630	3976
3630	6014
3630	3689
3630	5879
3630	841
3630	375
3630	7161
3630	672
3630	2059
3630	5587
3630	84433
3630	6009
3630	7124
3630	27043
3630	5590
3630	1386
3630	7015
3630	5295
3630	9630
3630	1969
3630	3091
3630	834
3630	947
3630	3055
3630	7186
3630	9611
3630	3688
3630	2885
3630	6091
3630	55349
3630	2185
3630	1495
3630	641
3630	23327
3630	1191
3630	354
3630	5292
3630	6850
3630	842
3630	1786
3630	6198
3630	1026
3630	5054
3630	11127
3630	595
3630	1432
3630	6416
3630	7082
3630	4087
3630	991
3630	11156
3630	4853
3630	8698
3630	4067
3630	6497
3630	5290
3630	324
3630	5608
3630	2932
3630	6257
3630	6256
3630	3595
3630	5335
3630	861
3630	5241
3630	4683
3630	3312
3630	3676
3630	1630
3630	4088
3630	9612
3643	6517
3643	2932
3643	3082
3643	387
3643	7422
3643	4233
3643	5795
3643	3553
3643	51176
3643	8826
3643	604
3643	8575
3643	672
3643	5925
3643	5984
3643	3685
3643	1385
3643	6772
3643	581
3643	207
3643	5371
3643	10524
3643	7185
3643	4916
3643	4094
3643	7048
3643	2885
3643	7534
3643	7533
3643	3558
3643	4843
3643	83933
3643	2017
3643	9351
3643	6929
3643	3383
3643	4998
3643	330
3643	3572
3643	7531
3643	867
3643	1072
3643	2022
3643	81855
3643	5036
3643	4149
3643	1850
3643	7812
3643	6452
3643	5829
3643	467
3643	3659
3643	9219
3643	2309
3643	1439
3643	5817
3643	55662
355	7124
355	596
355	6720
355	857
355	695
355	5970
355	6714
355	142
355	5599
355	6667
355	834
355	4313
355	578
355	5728
355	4170
355	23411
355	4914
355	667
355	6850
355	26959
355	1647
355	51499
355	4869
355	9815
355	5595
355	5879
355	3479
355	1284
355	8738
355	472
355	1947
355	4254
355	637
355	2033
355	3566
355	940
355	2353
355	55824
355	6502
355	3065
355	1282
355	2056
355	4690
355	54205
355	6929
355	5600
355	9611
355	3716
355	6925
355	3558
355	1869
355	7448
355	5894
355	1612
355	672
355	5054
355	4316
355	3791
355	4830
355	3717
355	162
355	2048
355	5928
355	7424
355	8915
355	7185
355	7080
355	6790
355	374
355	7020
355	4318
355	7531
355	2316
355	2099
355	5155
355	7422
355	8772
355	5906
355	3486
355	25
355	8312
355	2119
355	801
355	840
355	51527
355	1969
355	7329
355	5566
355	595
355	7249
355	3593
355	4920
355	207
355	79155
355	9423
355	5295
355	6383
356	7124
356	3725
356	842
356	1499
356	5468
356	3002
356	4773
356	4792
356	6772
356	331
356	5595
356	5601
356	23017
356	6502
356	4205
356	861
356	2932
356	998
356	100506658
356	5566
356	207
356	8932
356	3611
356	4067
356	2289
356	6667
356	940
356	3458
356	6383
356	9350
356	112399
356	725
356	2033
356	3718
356	387
356	6453
356	7082
356	63977
356	51561
356	10401
356	3586
356	4313
356	1026
356	79155
356	6591
356	3092
356	3726
356	93
356	2357
356	4914
356	22943
356	3091
356	5591
356	3655
356	5600
356	6776
356	182
356	6927
356	4609
356	3693
356	4018
356	3667
356	3985
356	8945
356	7846
356	6416
356	3717
356	30009
356	58494
356	5868
356	5295
356	2305
356	890
356	4353
356	1000
356	29780
356	57154
356	5836
356	5898
356	8648
356	4803
356	3727
356	5894
356	3549
356	3055
356	4646
356	5045
356	5605
356	10524
356	2308
356	93649
356	4254
356	841
356	6446
356	9146
356	891
356	9351
356	654
356	2353
356	2321
356	6548
356	1385
356	58528
7124	3576
7124	4792
7124	7133
7124	1437
7124	4790
7124	5137
7124	3725
7124	6885
7124	596
7124	387
7124	3479
7124	5599
7124	6772
7124	51561
7124	50943
7124	581
7124	6403
7124	1026
7124	5747
7124	5465
7124	3559
7124	4283
7124	7189
7124	5879
7124	8611
7124	8772
7124	55512
7124	29982
7124	7295
7124	1387
7124	29949
7124	3567
7124	8878
7124	6416
7124	2113
7124	2534
7124	4035
7124	2033
7124	3592
7124	5905
7124	5581
7124	4485
7124	4486
7124	644353
7124	4775
7124	5829
7124	2002
7124	84168
7124	5588
7124	1019
7124	30009
