Node_A	Node_B
3569	3630
3569	6464
3569	3702
3569	999
3569	7124
3569	2147
3569	4314
3569	5604
3569	3458
3569	8452
3569	7094
3569	994
3569	2263
3569	7804
3569	5888
3569	5609
3569	572
3569	7185
3569	6915
3569	2177
3569	152831
3569	5054
3569	3932
3569	5925
3569	10014
3569	768
3569	3146
3569	655
3569	354
3569	596
3569	317
3569	4914
3569	1500
3569	5581
3569	391
3569	9466
3569	6622
3569	5788
3569	55349
3569	641
3569	10397
3569	644353
3569	25942
3569	3683
3569	10399
3569	3576
3569	91851
3569	1438
3569	4846
3569	4691
3569	2932
3569	1786
3569	351
3569	598
3569	6790
3569	64781
3569	2261
3569	891
3569	3667
3569	11148
3569	8651
3569	1536
3569	5170
3569	7376
3569	4792
3569	4851
3569	57522
3569	7337
3569	7204
3569	6469
3569	324
3569	2308
3569	7535
3569	7803
3569	6714
3569	472
3569	54453
3569	94274
3569	9971
3569	6654
3569	2316
3569	51285
3569	50855
3569	2549
3569	94
3569	92
3569	4322
3569	2290
3569	7015
3569	3265
3569	3654
3569	1437
3569	3364
3569	150094
3569	3551
3569	6194
3569	7074
3569	2069
3569	5601
3569	3732
3569	6850
3569	1432
3569	5728
3569	5595
3569	149233
3569	84441
3569	2335
3569	5290
3569	699
3569	3091
3569	4296
3569	101
3569	3939
3569	2309
3569	6647
3569	4803
3569	5337
3569	6772
3569	331
3569	650
3569	80010
3569	4067
3569	9046
3569	2064
3569	3196
3569	8837
3569	632
3569	268
3569	4313
3569	3659
3569	983
3569	1387
3569	1027
3569	604
3569	8878
3569	6880
3569	7325
6774	9021
6774	6772
6774	3458
6774	3716
6774	596
6774	2033
6774	4609
6774	3553
6774	1499
6774	7040
6774	367
6774	5581
6774	7297
6774	2056
6774	7422
6774	4318
6774	1051
6774	999
6774	595
6774	6347
6774	4233
6774	857
6774	142
6774	2264
6774	11009
6774	3055
6774	5770
6774	627
6774	1000
6774	8877
6774	112744
6774	4067
6774	2919
6774	7538
6774	5300
6774	4254
6774	1869
6774	5159
6774	998
6774	7514
6774	1017
6774	3643
6774	9466
6774	3084
6774	2268
6774	5329
6774	4771
6774	1385
6774	4792
6774	6464
6774	6197
6774	7528
6774	5829
6774	30009
6774	6548
6774	1436
6774	10019
6774	3593
6774	673
6774	6722
6774	55349
6774	9063
6774	5551
6774	3594
6774	3929
6774	5600
6774	9794
6774	6667
6774	5532
6774	8737
6774	11186
6774	2648
6774	54472
6774	836
6774	5590
6774	3385
6774	6654
6774	10096
6774	2305
6774	5467
6774	7029
6774	2354
6774	1956
6774	581
6774	57459
6774	5338
6774	3479
6774	253260
6774	1234
6774	5228
6774	2309
6774	3576
6774	1827
6774	1509
6774	3280
6774	1029
6774	384
6774	6352
6774	3552
6774	3371
6774	7529
6774	2547
6774	3551
6774	5921
6774	4090
6774	1027
6774	5321
6774	9101
6774	90
6774	409
6774	2324
6774	3630
6774	11213
6774	6929
6774	1021
6774	1839
6774	3675
6774	5062
6774	9402
6774	1960
6774	58
6774	4734
6774	6776
6774	59
6774	8850
6774	4914
6774	3002
6774	22797
6774	5050
6774	6418
6774	1975
6774	1050
6774	1191
6774	672
6774	4313
6774	22806
6774	2335
6774	808
6774	5608
6774	9064
6774	2885
6774	2017
6774	607
6774	1432
6774	5469
6774	7187
6774	768
6774	6502
6774	7099
6774	8295
6774	331
6774	4602
6774	4908
6774	8767
6774	6470
6774	8874
6774	7015
6774	64781
6774	10188
6774	7097
6774	3836
6774	5566
6774	355
6774	7161
6774	7205
6774	10048
6774	5506
6774	3439
6774	5602
6774	3725
6774	6387
6774	8837
6774	29924
6774	29108
6774	3676
6774	7204
6774	5516
6774	6497
6774	64421
6774	4802
6774	10000
6774	545
6774	5894
6774	5601
6774	5578
6774	100
6774	2668
6774	27040
6774	1387
6774	5609
6774	1163
6774	2932
6774	7037
6774	4775
6774	5290
6774	7124
6774	4208
6774	3655
6774	5071
6774	4615
6774	1022
6774	1019
6774	5328
6774	10148
6774	2048
6774	59338
6774	1796
6774	5970
6774	56963
6774	6595
6774	602
6774	1969
6774	9212
6774	824
6774	4851
6774	3592
6774	2321
6774	5319
6774	5594
6774	5468
6774	7189
6774	405
6774	8878
6774	659
6774	147841
6774	2308
6774	2002
6774	7341
6774	1026
6774	5230
6774	5111
6774	4790
6774	5879
6774	3170
6774	6093
6774	6775
6774	3383
6774	2889
6774	207
6774	5588
6774	9970
6774	5294
6774	185
6774	5584
6774	391
6774	2887
6774	4088
6774	6605
6774	3066
6774	2810
6774	1445
6774	1104
6774	2260
6774	19
6774	3932
6774	6462
6774	5928
6774	3695
6774	148022
6774	3823
6774	3659
6774	801
6774	23411
6774	8600
6774	5599
6774	10818
6774	5048
6774	23228
6774	834
6774	6881
6774	79753
6774	54700
6774	1386
6774	23265
6774	860
6774	925
6774	3065
6774	4915
6774	6921
6774	2099
6774	4092
6774	4869
6774	2937
6774	5580
6774	2623
6774	10014
6774	10564
6774	7159
6774	5583
6774	3559
6774	1398
6774	80854
6774	54205
6774	1958
6774	378708
6774	3845
6774	9423
6774	10891
6774	6416
6774	4654
6774	28514
6774	1278
6774	1111
6774	6348
6774	10458
6774	6778
6774	1435
6774	2475
6774	8945
6774	2100
6774	29127
6774	27113
6774	7048
6774	7076
6774	9341
6774	284
6774	6925
1950	1956
1950	5879
1950	2099
1950	3479
1950	387
1950	4609
1950	2885
1950	7124
1950	2002
1950	5781
1950	4233
1950	1500
1950	4904
1950	5604
1950	3717
1950	5578
1950	1906
1950	5599
1950	5770
1950	5728
1950	5601
1950	5337
1950	1969
1950	1848
1950	581
1950	598
1950	10746
1950	8611
1950	5921
1950	64781
1950	4790
1950	3066
1950	3728
1950	3716
1950	7251
1950	10097
1950	637
1950	378
1950	5590
1950	3909
1950	10458
1950	466
1950	3558
1950	3659
1950	185
1950	3913
1950	50507
1950	2261
1950	253260
1950	7297
1950	5600
1950	8767
1950	2033
1950	5933
1950	1874
1950	4654
1950	4773
1950	9219
1950	865
1950	1111
1950	81565
1950	7161
1950	8440
1950	5371
1950	9793
1950	4602
1950	7325
1950	226
1950	57103
1950	6469
1950	2624
1950	1616
1950	836
1950	54567
1950	4087
1950	1387
1950	1942
1950	23291
1950	355
1950	3567
1950	7531
1950	2185
1950	8841
1950	4775
1950	4915
1950	595
1950	3091
1950	861
1950	55859
1950	6647
1950	10399
1950	659
1950	3055
1950	9612
1950	604
1950	86
1950	4318
1950	5567
1950	405
1950	7535
1950	5867
1950	2353
1950	207
1950	79109
1950	4312
1950	3565
1950	5594
1950	10498
1950	2475
1950	7205
1950	55824
1950	283848
1950	79589
1950	7341
1950	3170
1950	983
1950	3630
1950	51741
1950	409
1950	835
1950	5241
1950	860
1950	51564
1950	2309
1950	6921
1950	6881
1950	7054
1950	3383
1950	843
1950	1385
1950	5970
1950	857
1950	2048
1950	4998
1950	1017
1950	182
1950	64127
1950	3480
1950	2645
1950	7189
1950	2263
1950	7538
1950	3693
1950	4313
1950	1019
1950	3497
1950	3552
1950	9743
1950	891
1950	1003
1950	1027
1950	7528
1950	1051
1950	4149
1950	1719
1950	3595
1950	2932
1950	57447
1950	5170
1950	1072
1950	7520
1950	3676
1950	50943
1950	3560
1950	991
1950	81
1950	6776
1950	3611
1950	729597
1950	5580
1950	4088
1950	6240
1950	6256
1950	7014
1950	5295
1950	5747
1950	7525
1950	1050
1950	1107
1950	3280
1950	5568
1950	6195
1950	7474
1950	1291
1950	2022
1950	2246
1950	7454
1950	4763
1950	1029
1950	10155
1950	2189
1950	7431
1950	5985
1950	89780
1950	242
1950	154
1950	7057
1950	3265
1950	3146
1950	200186
1950	3084
1950	2241
1950	85409
1950	472
1950	2889
1950	65057
1950	7083
1950	79733
1950	8431
1950	5981
1950	10987
1950	23085
1950	8717
1950	4893
1950	324
1950	4086
1950	3082
1950	9575
1950	11315
1950	3562
1950	4691
1950	3725
1950	5587
1950	1398
1950	8626
1950	1958
1950	7323
1950	632
1950	3065
1950	1869
1950	5451
1950	998
1950	840
1950	7010
1950	5591
1950	7486
1950	867
1950	3976
1950	3665
1950	55120
1950	5605
1950	1499
1950	4914
1950	100290481
1950	6385
1950	5610
1950	2623
1950	9611
1950	6642
1950	10755
1950	2817
1950	3572
1950	5294
1950	8061
1950	51684
1956	6714
1956	2065
1956	2885
1956	4233
1956	999
1956	2069
1956	5335
1956	3082
1956	4018
1956	5728
1956	2060
1956	3084
1956	5329
1956	4904
1956	3725
1956	596
1956	6654
1956	8611
1956	5777
1956	3791
1956	5771
1956	928
1956	1991
1956	6456
1956	2932
1956	5581
1956	8626
1956	1500
1956	5970
1956	1869
1956	4316
1956	5058
1956	4690
1956	3691
1956	3276
1956	324
1956	9564
1956	3383
1956	5599
1956	2002
1956	4790
1956	10006
1956	3688
1956	5601
1956	6197
1956	4137
1956	1832
1956	3953
1956	4248
1956	208
1956	5037
1956	60412
1956	8573
1956	834
1956	3066
1956	3718
1956	6778
1956	10746
1956	7529
1956	4214
1956	23396
1956	3459
1956	5810
1956	4026
1956	6416
1956	7520
1956	10728
1956	367
1956	6386
1956	3915
1956	1960
1956	3329
1956	3565
1956	2908
1956	5608
1956	25791
1956	84433
1956	839
1956	30009
1956	2274
1956	65078
1956	6908
1956	3169
1956	5909
1956	5595
1956	2534
1956	5290
1956	6907
1956	6461
1956	1326
1956	1029
1956	6925
1956	1910
1956	10094
1956	2549
1956	6615
1956	7042
1956	23385
1956	1385
1956	1387
1956	5291
1956	5588
1956	10454
1956	1000
1956	29780
1956	861
1956	1282
1956	5770
1956	5422
1956	898
1956	10987
1956	10681
1956	3568
1956	1437
1956	2185
1956	10401
1956	7124
1956	4318
1956	2043
1956	2833
1956	896
1956	2048
1956	2175
1956	6667
1956	2034
1956	10397
1956	79718
1956	4851
1956	7528
1956	7421
1956	5663
1956	51285
1956	8743
1956	3320
1956	2213
1956	23028
1956	8517
1956	1234
1956	6605
1956	2242
1956	1058
1956	10499
1956	161882
1956	2475
1956	7534
1956	9314
1956	4831
1956	3065
1956	4286
1956	8408
1956	4868
1956	4067
1956	9025
1956	644353
1956	10971
1956	4609
1956	9575
1956	836
1956	55240
1956	8204
1956	5932
1956	5111
1956	1111
1956	25805
1956	699
1956	6786
1956	8787
1956	1026
1956	1439
1956	3586
1956	389
1956	5594
1956	8648
1956	598
1956	1493
1956	317
1956	2099
1956	3606
1956	4775
1956	387
1956	3172
1956	6117
1956	115727
1956	23410
1956	6777
1956	10043
1956	7412
1956	5901
1956	1019
1956	8835
1956	6237
1956	7040
1956	4792
1956	4089
1956	6839
1956	983
1956	5330
1956	4353
1956	22943
1956	8554
1956	1386
1956	3594
1956	7097
1956	1499
1956	641
1956	4773
1956	5578
1956	185
1956	4602
1956	355
1956	4654
1956	5868
1956	7185
1956	7533
1956	6387
1956	51454
1956	8312
1956	5338
1956	83737
1956	5925
1956	891
1956	1374
1956	93
1956	2064
1956	1288
1956	384
1956	8543
1956	5170
1956	55818
1956	7514
1956	5586
1956	5609
1956	1855
1956	6093
1956	595
1956	8850
1956	6351
1956	4088
1956	6772
1956	466
1956	2810
1956	1021
1956	22897
1956	5888
1956	25942
1956	4312
1956	10075
1956	2887
1956	156
1956	5347
1956	3662
1956	229
1956	29760
1956	1857
1956	2177
1956	3909
1956	54583
1956	7159
1956	285
1956	7030
1956	28514
1956	1051
1956	1436
1956	130367
1956	5579
1956	4772
1956	116985
1956	7531
1956	998
1956	3397
1956	8650
1956	3164
1956	5617
1956	5916
1956	64781
1956	9294
1956	2771
1956	10018
1956	23225
1956	25
1956	894
1956	3678
1956	3716
1956	3479
1956	2247
1956	8021
1956	2113
1956	7039
1956	5321
1956	2245
1956	865
1956	6548
1956	55349
1956	5743
1956	4093
1956	4208
1956	3562
1956	1017
1956	3667
1956	23236
1956	28996
1956	84441
1956	1432
1956	4217
1956	8440
1956	4091
1956	7486
1956	140823
1956	55502
1956	8651
1956	58484
1956	23411
1956	10370
1956	409
1956	51176
1956	2305
1956	23433
1956	2147
1956	8928
1956	3560
1956	3689
1956	8877
1956	8717
1956	356
1956	3170
1956	5241
1956	3627
1956	4846
1956	7298
1956	27113
1956	990
1956	4841
1956	5580
1956	4804
1956	3939
1956	677
1956	7408
1956	3726
1956	7409
1956	3655
1956	290
1956	7046
1956	2597
1956	122953
1956	4691
1956	4092
1956	2335
1956	5906
1956	1052
1956	3178
1956	920
1956	5795
1956	1107
1956	1667
1956	4683
1956	6601
1956	4436
1956	5747
6387	3725
6387	2056
6387	3678
6387	54583
6387	3576
6387	4908
6387	3055
6387	3716
6387	5594
6387	983
6387	354
6387	10499
6387	6361
6387	145258
6387	55740
6387	5879
6387	2002
6387	23411
6387	5925
6387	10672
6387	1975
6387	5747
6387	1029
6387	6446
6387	4609
6387	5580
6387	1499
6387	3553
6387	429
6387	58
6387	4086
6387	7325
6387	472
6387	2113
6387	3326
6387	3801
6387	3656
6387	7528
6387	1026
6387	9882
6387	211
6387	6610
6387	10333
6387	174
6387	1052
6387	5599
6387	9610
6387	382
6387	2475
6387	5347
6387	5598
6387	868
6387	26959
6387	653361
6387	5295
6387	2885
6387	330
7852	5594
7852	5578
7852	4067
7852	2113
7852	998
7852	3371
7852	572
7852	2353
7852	7409
7852	4916
7852	5836
7852	25
7852	408
7852	4609
7852	9252
7852	5923
7852	5604
7852	4851
7852	23645
7852	3565
7852	3796
7852	101
7852	7529
7852	5599
7852	644353
7852	9166
7852	3952
7852	10155
7852	2261
7852	142
7852	3397
7852	2931
7852	30011
7852	1452
7852	5908
7852	4214
7852	1869
7852	4854
7852	79155
7852	2534
7852	4776
7852	5111
7852	1017
7852	100290481
7852	6667
7852	6654
7852	11143
7852	3691
7852	50846
7852	5422
7852	4137
7852	2886
7852	5337
7852	4772
7852	7295
7852	2335
7852	2908
7852	3791
7852	2475
7852	1435
7852	2932
7852	3630
7852	5608
7852	11184
7852	6241
7852	6714
7852	7124
7852	2309
7852	983
7852	3303
958	3718
958	3725
958	207
958	5894
958	23327
958	2147
958	2099
958	6615
958	639
958	2833
958	5970
958	2056
958	7525
958	356
958	2033
958	857
958	140823
958	8877
958	1958
958	6654
958	1871
958	1050
958	1796
958	11009
958	4691
958	672
958	3791
959	7412
959	5970
959	4772
959	2353
959	1960
959	998
959	4018
959	207
959	1051
959	4609
959	387
959	8648
959	2934
959	994
959	2113
959	3606
959	644353
959	1785
959	8650
959	1437
959	5594
959	7132
959	8651
959	2623
959	6927
959	5599
959	2475
959	4914
959	1387
959	3932
959	7031
959	5154
959	6348
959	4602
959	8795
959	665
959	596
959	3065
959	2011
959	7249
959	5331
959	6654
959	1874
959	5598
959	64750
959	23396
959	6772
959	5743
959	3055
959	2534
959	3091
959	6446
959	6804
959	89780
959	23411
959	3162
959	7124
959	7050
3630	5137
3630	3484
3630	338
3630	10891
3630	6514
3630	3725
3630	3265
3630	7325
3630	7037
3630	5578
3630	10603
3630	6464
3630	6927
3630	1019
3630	467
3630	2033
3630	2549
3630	126129
3630	6337
3630	1027
3630	5337
3630	5584
3630	1432
3630	2534
3630	6654
3630	5600
3630	7297
3630	5879
3630	55512
3630	5156
3630	3320
3630	5602
3630	4205
3630	9314
3630	26959
3630	580
3630	5335
3630	2100
3630	6790
3630	1991
3630	10856
3630	4208
3630	1063
3630	57680
3630	9611
3630	23493
3630	3159
3630	4782
3630	5366
3630	2648
3630	5728
3630	354
3630	9846
3630	4854
3630	3486
3630	998
3630	867
3630	1026
3630	7010
3630	2119
3630	2185
3630	5579
3630	6382
3630	3791
3630	7422
3630	87
3630	7337
3630	50855
3630	3727
3630	860
3630	1736
3630	3558
3630	2308
3630	5145
3630	5894
3630	23291
3630	841
3630	991
3630	3643
3630	5295
3630	5566
3630	653361
3630	94274
3630	2246
3630	808
3630	10000
3630	10155
3630	3551
3630	10971
3630	2213
3630	1287
3630	324
3630	1739
3630	54331
3630	7534
3630	8743
3630	7124
3630	30009
3630	7027
3630	5947
3630	1958
3630	7531
3630	6714
3630	3688
3630	8626
3630	57406
3630	1832
3630	8650
3630	25
3630	4361
3630	5925
3630	7528
3630	4067
3630	2011
3630	54205
3630	11171
3630	5884
3630	6278
3630	64344
3630	1387
3630	4303
3630	1385
3630	3635
3630	5594
3630	3383
3630	2305
3630	57610
3630	3624
3630	6929
3630	999
3630	1154
3630	657
3630	100290481
3630	9988
3630	4216
3630	23523
3630	5551
3630	3479
3630	1649
3630	2247
3630	2908
3630	80233
3630	598
3630	7410
3630	246778
3630	835
3630	27252
3630	1509
3630	4846
3630	7709
3630	2099
3630	135112
3630	6772
3630	5290
3630	367
3630	142
3630	1947
3630	7181
3630	7803
3630	1759
3630	673
3630	5781
3630	4256
3630	81
3630	4691
3630	8611
3630	3297
3630	7334
3630	8550
3630	6288
3630	6696
3630	3605
3630	581
3630	3559
3630	4690
3630	6850
3630	3937
3630	6722
3630	4092
3630	2321
3630	6416
3630	5599
3630	1029
3630	2885
3630	51561
3630	4781
3630	6383
3643	5295
3643	6714
3643	1796
3643	805
3643	2889
3643	79733
3643	4194
3643	5781
3643	3084
3643	6929
3643	1387
3643	2048
3643	7124
3643	675
3643	9687
3643	9466
3643	7533
3643	581
3643	2353
3643	8829
3643	4830
3643	5879
3643	2064
3643	6654
3643	3702
3643	3667
3643	6908
3643	4605
3643	28964
3643	6667
3643	3678
3643	6794
3643	3066
3643	1386
3643	4478
3643	699
3643	3164
3643	999
3643	1027
3643	5909
3643	145226
3643	65057
3643	2002
3643	2100
3643	891
3643	5335
3643	4149
3643	4040
3643	1906
3643	836
3643	2099
3643	9181
3643	4846
3643	4233
3643	5610
3643	4772
3643	6256
355	8837
355	857
355	54205
355	6714
355	4217
355	1026
355	4609
355	4170
355	207
355	324
355	8682
355	667
355	3718
355	1978
355	998
355	23396
355	2057
355	3458
355	3082
355	1436
355	7414
355	8550
355	5159
355	2048
355	10254
355	1958
355	10524
355	5923
355	5879
355	102
355	4803
355	3725
355	3303
355	6772
355	657
355	5045
355	7474
355	387
355	5925
355	2353
355	4313
355	1003
355	5915
355	3716
355	7421
355	4846
355	1387
355	4602
355	3667
355	5599
355	51474
355	1293
355	8464
355	2475
355	2810
355	1326
355	2033
355	2178
355	51285
355	1385
355	2641
355	5335
355	2908
355	5747
355	1499
355	9252
355	5595
355	7091
355	2335
355	2308
355	7534
355	2623
355	5551
355	142
355	3586
355	6605
355	6667
355	6778
355	1017
355	7430
355	3910
355	6300
355	8651
355	2151
355	2066
355	55349
355	3684
355	3480
355	4843
355	5331
355	5788
355	868
355	701
355	3320
355	5469
355	7812
355	2534
355	5781
356	7124
356	3553
356	3558
356	3576
356	2308
356	5970
356	4772
356	3567
356	142
356	5783
356	1386
356	2033
356	915
356	6502
356	1616
356	4654
356	468
356	5578
356	5777
356	1401
356	6598
356	4616
356	9101
356	7040
356	472
356	672
356	2475
356	5228
356	2056
356	6273
356	5931
356	3566
356	6347
356	999
356	3091
356	1026
356	29108
356	8535
356	596
356	6462
356	3691
356	3479
356	7297
356	3002
356	2648
356	25
356	5058
356	5062
356	760
356	6461
356	7189
356	3458
356	4303
356	4909
356	7057
356	4602
356	2113
356	7430
356	3654
356	983
356	2149
356	5595
356	1869
356	3680
356	919
356	896
356	581
356	64714
356	7532
356	26999
356	6790
356	4205
356	2335
356	891
356	10672
356	5300
356	6654
356	2908
356	4609
356	7534
356	2534
356	5290
356	4691
356	4811
356	3791
356	6667
356	3845
356	5287
356	5588
356	6885
356	1385
356	3320
356	10284
356	6446
356	1948
356	23411
356	6469
356	5971
356	1301
356	5583
356	5879
7124	3576
7124	4792
7124	7412
7124	140823
7124	4790
7124	3565
7124	3558
7124	5468
7124	3551
7124	3725
7124	7040
7124	3684
7124	9021
7124	51561
7124	6403
7124	2353
7124	5465
7124	3559
7124	5595
7124	4283
7124	6198
7124	7189
7124	5879
7124	8611
7124	329
7124	8837
7124	29982
7124	3689
7124	5894
7124	572
7124	472
7124	4773
7124	4092
7124	2113
7124	839
7124	801
7124	5329
7124	5467
7124	5295
7124	644353
7124	11009
7124	284
7124	4775
7124	3105
7124	5606
7124	3726
7124	7341
7124	130367
7124	3560
7124	5590
