Node_A	Node_B
7157	6197
7157	55294
7157	156
7157	3875
7157	6453
7157	2475
7157	27043
7157	652
7157	3667
7157	329
7157	5295
7157	472
7157	4194
7157	7531
7157	4824
7157	2937
7157	9134
7157	3716
7157	9493
7157	2664
7157	9965
7157	1021
7157	4353
7157	2287
7157	8021
7157	2909
7157	2050
7157	847
7157	5170
7157	4137
7157	375
7157	10521
7157	5970
7157	4149
7157	1439
7157	1870
7157	3265
7157	100290481
7157	6934
7157	4026
7157	56848
7157	29949
7157	10672
7157	2033
7157	4087
7157	5243
7157	814
7157	1435
7157	8797
7157	1977
7157	8643
7157	5551
7157	4602
7157	8767
7157	3562
7157	3815
7157	999
7157	1029
7157	5347
7157	3726
7157	8061
7157	5300
7157	5598
7157	6714
7157	4851
7157	5829
7157	79866
7157	79658
7157	3827
7157	7159
7157	1950
7157	4318
7157	2185
7157	3611
7157	2885
7157	4233
7157	6839
7157	55143
7157	3605
7157	2623
7157	10856
7157	581
7157	1947
7157	57162
7157	4731
7157	52
7157	5595
7157	3159
7157	3055
7157	3635
7157	7182
7157	930
7157	6776
7157	1387
7157	11148
7157	190
7157	2978
7157	5915
7157	4775
7157	2034
7157	468
7157	64121
7157	3845
7157	8648
7157	2046
7157	10097
7157	3717
7157	2596
7157	6642
7157	3688
7157	396
7157	330
7157	3567
7157	4656
7157	2151
7157	1447
7157	55349
7157	10399
7157	7529
7157	4217
7157	5879
7157	3326
7157	1234
7157	5594
7157	2147
7157	7410
7157	177
7157	1277
7157	140823
7157	1956
7157	5515
7157	80010
7157	6927
7157	3142
7157	151648
7157	27113
7157	6774
7157	5583
7157	4214
7157	1875
7157	4615
7157	3397
7157	5966
7157	7850
7157	8805
7157	51176
7157	10397
7157	6550
7157	409
7157	1511
7157	285
7157	4774
7157	2782
7157	5074
7157	1020
7157	1745
7157	9392
7157	2099
7157	378
7157	7010
7157	2260
7157	7184
7157	805
7157	7430
7157	10276
7157	5581
7157	354
7157	355
7157	7042
7157	4773
7157	3676
7157	7276
7157	993
7157	80895
7157	130367
7157	92737
7157	3090
7157	7532
7157	673
7157	5590
7157	8787
7157	5771
7157	5582
7157	5916
7157	79109
7157	5608
7157	2244
7157	5788
7157	8611
7157	7442
7157	1051
7157	23228
7157	4690
7157	2735
7157	9972
7157	7225
7157	5584
7157	2022
7157	4609
7157	5606
3569	6774
3569	3553
3569	3586
3569	920
3569	6347
3569	7040
3569	1956
3569	3091
3569	4312
3569	3162
3569	467
3569	3725
3569	149233
3569	2908
3569	1950
3569	5925
3569	4353
3569	1026
3569	2353
3569	3929
3569	1387
3569	4094
3569	2033
3569	207
3569	2308
3569	6667
3569	8648
3569	11009
3569	5894
3569	595
3569	1847
3569	5155
3569	3689
3569	1386
3569	1634
3569	8851
3569	7070
3569	5329
3569	1385
3569	5604
3569	3170
3569	9759
3569	1959
3569	6777
3569	3065
3569	3458
3569	8864
3569	354
3569	8850
3569	332
3569	7531
3569	1021
3569	7471
3569	991
3569	7185
3569	8737
3569	8554
3569	3320
3569	2736
3569	3554
3569	1019
3569	5781
3569	867
3569	28986
3569	6198
3569	1969
3569	1454
3569	2885
3569	5594
3569	6597
3569	6880
3569	4092
3569	5268
3569	5888
3569	5879
3569	6720
3569	4851
3569	329
3569	3667
3569	672
3569	639
3569	6714
3569	5457
3569	632
3569	3454
3569	1111
3569	355
3569	29982
3569	7329
3569	54567
3569	1869
3569	9349
3569	3055
3569	1785
3569	367
3569	7533
3569	4233
3569	4853
3569	1154
3569	1031
3569	27113
3569	4303
3569	5300
3569	971
3569	3985
3569	3002
3569	6654
3569	51285
3569	9743
3569	2782
3569	644353
3569	8204
3569	57697
3569	2017
3569	3066
3569	285
3569	3265
3569	4149
3569	10524
3569	2206
3569	1677
3569	657
3569	105371893
3569	80233
3569	22943
3569	2475
3569	5578
3569	5600
3569	9063
3569	5265
3569	5290
3569	3856
3569	1044
3569	387
3569	2048
3569	6416
3569	5295
3569	959
3569	10376
3569	841
3569	4691
3569	378708
3569	4208
3569	1856
3569	4893
3569	8826
3569	3487
3569	55742
3569	9021
3569	4067
3569	4000
3569	23228
3569	4803
3569	1050
3569	6517
3569	3481
3569	5058
3569	2549
3569	3659
3569	4908
3569	4734
3569	8651
3569	4087
3569	3939
3569	3732
3569	10419
3569	7477
3569	3630
3569	7423
3569	5931
3569	7803
3569	6885
3569	999
3569	4763
3569	57610
3569	4170
3569	51715
3569	9575
3569	1788
3569	6462
3569	7031
3569	5137
3569	598
3569	1843
3569	637
3569	5883
3569	2719
3569	894
3569	7520
3569	7132
3569	23643
3569	2178
3569	8793
3569	8976
3569	3815
3569	7295
3569	4609
3569	5602
3569	4314
3569	3915
3569	5747
3569	5054
3569	3479
3569	3557
3569	664
3569	55349
3569	472
3569	5909
3569	4773
3569	7039
6774	9021
6774	6772
6774	3458
6774	7124
6774	596
6774	2033
6774	4170
6774	1499
6774	2064
6774	5728
6774	1437
6774	1051
6774	5617
6774	2308
6774	51285
6774	6778
6774	2932
6774	5595
6774	5599
6774	5747
6774	2264
6774	4790
6774	3055
6774	4851
6774	2241
6774	2534
6774	6696
6774	112744
6774	5137
6774	1438
6774	2919
6774	8554
6774	6591
6774	2309
6774	3815
6774	8648
6774	4915
6774	8835
6774	2260
6774	25942
6774	7534
6774	10399
6774	5335
6774	2065
6774	4602
6774	9466
6774	2268
6774	3551
6774	10148
6774	9146
6774	5170
6774	4792
6774	8021
6774	30009
6774	2266
6774	5663
6774	5894
6774	2532
6774	3560
6774	5578
6774	7074
6774	5609
6774	3593
6774	8826
6774	8440
6774	391
6774	5909
6774	5062
6774	3595
6774	10912
6774	9794
6774	9020
6774	7054
6774	7803
6774	1942
6774	3170
6774	664
6774	59
6774	5566
6774	3456
6774	154
6774	3688
6774	1758
6774	3576
6774	10097
6774	79728
6774	3714
6774	7428
6774	7040
6774	354
6774	1445
6774	11186
6774	5330
6774	2305
6774	10800
6774	2099
6774	7249
6774	2319
6774	3169
6774	7027
6774	644353
6774	867
6774	842
6774	5290
6774	1943
6774	10403
6774	1050
6774	6667
6774	1906
6774	226
6774	5602
6774	6997
6774	8202
6774	1398
6774	6385
6774	5049
6774	157
6774	9341
6774	6502
6774	7332
6774	1870
6774	5603
6774	805
6774	5744
6774	5901
6774	80010
6774	3727
6774	790
6774	3791
6774	5467
6774	9869
6774	2908
6774	5604
6774	5336
6774	11319
6774	8850
6774	3932
6774	4654
6774	5590
6774	5925
6774	10891
6774	3563
6774	382
6774	1969
6774	2245
6774	7525
6774	3516
6774	6513
6774	4846
6774	466
6774	7474
6774	1874
6774	6464
6774	6386
6774	23397
6774	2212
6774	3297
6774	2113
6774	4772
6774	324
6774	207
6774	4478
6774	9423
6774	6387
6774	8928
6774	5295
6774	1616
6774	5606
6774	5966
6774	100124696
6774	140823
6774	8553
6774	3837
6774	6711
6774	5915
6774	160
6774	4998
6774	9530
6774	1029
6774	2810
6774	4097
6774	3565
6774	3827
6774	5879
6774	5321
6774	5584
6774	5783
6774	5618
6774	3619
6774	23523
6774	6462
6774	8829
6774	5536
6774	3091
6774	7046
6774	2118
6774	2034
6774	2023
6774	898
6774	3925
6774	6009
6774	107
6774	150094
6774	8729
6774	3949
6774	5515
6774	3937
6774	7323
6774	1871
6774	8550
6774	2475
6774	60436
6774	392
6774	2119
6774	4087
6774	673
6774	10018
6774	3725
6774	29949
6774	7020
6774	8454
6774	4209
6774	4192
6774	1147
6774	8626
6774	5594
6774	836
6774	5371
6774	4092
6774	3691
6774	9611
6774	4093
6774	1387
6774	384
6774	1026
6774	993
6774	11113
6774	4018
6774	1739
6774	389
6774	10125
6774	567
6774	8431
6774	5921
6774	30011
6774	11099
6774	124056
6774	6257
6774	999
6774	28514
6774	1386
6774	1301
6774	84335
6774	5315
6774	5979
6774	1282
6774	8650
6774	25791
6774	2358
6774	672
6774	472
6774	6839
6774	1869
6774	405
6774	3592
6774	3630
6774	8976
6774	1639
6774	1435
6774	834
6774	5739
6774	2316
6774	208
6774	8061
6774	4089
6774	26959
6774	5743
6774	2100
6774	8535
6774	3559
6774	1950
6774	467
6774	4086
6774	1956
6774	10498
6774	2185
6774	427
6774	5347
6774	367
6774	93
6774	2674
6774	4801
6774	6850
6774	7533
6774	8841
6774	7080
6774	5902
6774	200558
6774	2178
6774	79753
6774	5970
6774	203447
6774	8743
6774	3606
6774	5931
6774	1839
6774	8394
6774	840
6774	50855
6774	4208
6774	4067
6774	7128
6774	387893
6774	4791
6774	4893
6774	7852
6774	1778
1950	6714
1950	5595
1950	374
1950	5598
1950	2549
1950	3479
1950	51285
1950	387
1950	2475
1950	4609
1950	2885
1950	6198
1950	5781
1950	6777
1950	5058
1950	4803
1950	2069
1950	596
1950	6667
1950	3717
1950	5578
1950	4088
1950	824
1950	4846
1950	5728
1950	5601
1950	3480
1950	5580
1950	3552
1950	572
1950	836
1950	1027
1950	627
1950	30011
1950	1398
1950	581
1950	55349
1950	4915
1950	598
1950	5605
1950	9846
1950	2934
1950	3643
1950	7052
1950	5579
1950	5295
1950	5290
1950	64781
1950	5979
1950	28964
1950	3716
1950	2937
1950	54205
1950	10163
1950	1432
1950	154
1950	29924
1950	378
1950	87
1950	10458
1950	472
1950	4486
1950	801
1950	9542
1950	5771
1950	4646
1950	2241
1950	865
1950	3091
1950	4313
1950	3604
1950	9341
1950	7409
1950	19
1950	2932
1950	2908
1950	6347
1950	5829
1950	1051
1950	3559
1950	5743
1950	10971
1950	835
1950	6615
1950	5520
1950	6775
1950	8743
1950	4303
1950	10152
1950	4650
1950	3320
1950	375
1950	55294
1950	1026
1950	4067
1950	6591
1950	1281
1950	858
1950	8772
1950	5966
1950	2151
1950	5451
1950	3678
1950	1942
1950	5617
1950	9918
1950	5291
1950	3611
1950	9564
1950	50649
1950	5515
1950	1540
1950	545
1950	9971
1950	5045
1950	644353
1950	11183
1950	3002
1950	5599
1950	2736
1950	9021
1950	3725
1950	4773
1950	30009
1950	1066
1950	3727
1950	7040
1950	2353
1950	7867
1950	5335
1950	5970
1950	4090
1950	139716
1950	5449
1950	23054
1950	1719
1950	5468
1950	4878
1950	23385
1950	10617
1950	3055
1950	3605
1950	1020
1950	57154
1950	4485
1950	4089
1950	3516
1950	54331
1950	2335
1950	5236
1950	79109
1950	6688
1950	8409
1950	51561
1950	3554
1950	595
1950	2185
1950	4214
1950	3458
1950	53358
1950	5879
1950	4301
1950	2887
1950	6387
1950	5265
1950	7531
1950	2903
1950	5604
1950	1839
1950	4792
1950	10413
1950	6464
1950	351
1950	1499
1950	8874
1950	607
1950	5594
1950	4478
1950	23265
1950	5230
1950	7325
1950	6794
1950	5300
1950	8751
1950	8204
1950	868
1950	4137
1950	4084
1950	25942
1950	7879
1950	1647
1950	5744
1950	3956
1950	10640
1950	3702
1950	174
1950	7534
1950	84441
1950	5777
1950	22926
1950	2033
1950	2147
1950	7132
1950	5925
1950	207
1950	5501
1950	28996
1950	7422
1950	7291
1950	1050
1950	1111
1950	4854
1950	22809
1950	2099
1950	10728
1950	1843
1950	5170
1950	51588
1950	142
1950	60412
1950	8841
1950	7124
1950	11331
1950	4771
1950	6773
1950	7827
1950	4171
1950	5329
1950	5581
1950	8739
1950	7532
1950	6927
1950	8737
1950	2645
1950	5894
1950	3690
1950	3280
1950	3791
1950	55869
1950	23028
1950	11336
1950	317
1950	2115
1950	8648
1950	3551
1950	3172
1950	25
1950	6462
1950	1386
1950	3066
1950	3329
1950	10454
1950	7529
1956	6714
1956	4233
1956	2066
1956	3082
1956	4018
1956	5781
1956	2475
1956	6464
1956	207
1956	3717
1956	7410
1956	7325
1956	4691
1956	5879
1956	4609
1956	4904
1956	3725
1956	5338
1956	6667
1956	2017
1956	998
1956	596
1956	8611
1956	3659
1956	5777
1956	3791
1956	2185
1956	5581
1956	5617
1956	8826
1956	5328
1956	102
1956	7490
1956	50507
1956	2353
1956	5580
1956	5970
1956	6696
1956	595
1956	5443
1956	6591
1956	5058
1956	5170
1956	2261
1956	2668
1956	6198
1956	3728
1956	6776
1956	4915
1956	3572
1956	801
1956	2241
1956	1432
1956	2002
1956	5366
1956	51652
1956	409
1956	8766
1956	640
1956	8795
1956	5663
1956	3837
1956	3716
1956	2268
1956	3932
1956	2033
1956	2810
1956	5515
1956	5601
1956	4914
1956	3570
1956	3303
1956	6722
1956	8976
1956	7295
1956	208
1956	5600
1956	5867
1956	467
1956	84962
1956	1434
1956	834
1956	3718
1956	4086
1956	7529
1956	10971
1956	23566
1956	1902
1956	2771
1956	51474
1956	1655
1956	1124
1956	3685
1956	8517
1956	5449
1956	23028
1956	7329
1956	2130
1956	6993
1956	8324
1956	1820
1956	3551
1956	1147
1956	11211
1956	4208
1956	1326
1956	607
1956	183
1956	8648
1956	7124
1956	7297
1956	1051
1956	2309
1956	5578
1956	4684
1956	2908
1956	1052
1956	2118
1956	7040
1956	1029
1956	6461
1956	4312
1956	89780
1956	3084
1956	6497
1956	2289
1956	7098
1956	324
1956	8021
1956	64151
1956	10401
1956	1876
1956	10413
1956	9047
1956	7027
1956	2308
1956	3479
1956	396
1956	637
1956	7132
1956	8835
1956	6772
1956	4843
1956	356
1956	354
1956	10564
1956	7494
1956	4772
1956	5137
1956	3576
1956	1958
1956	4775
1956	5347
1956	641
1956	3458
1956	1277
1956	10524
1956	9126
1956	25
1956	4296
1956	57379
1956	23462
1956	7128
1956	6925
1956	10094
1956	2932
1956	11009
1956	3726
1956	10095
1956	55349
1956	6356
1956	6456
1956	2100
1956	1213
1956	8844
1956	8554
1956	6777
1956	6822
1956	7076
1956	2175
1956	55615
1956	23411
1956	3394
1956	6595
1956	5909
1956	4322
1956	391
1956	5329
1956	8772
1956	2624
1956	7024
1956	5728
1956	83737
1956	768
1956	10498
1956	4690
1956	7088
1956	7421
1956	374
1956	5422
1956	675
1956	929
1956	7341
1956	5598
1956	3559
1956	4763
1956	4173
1956	142
1956	3091
1956	7855
1956	7042
1956	1493
1956	5156
1956	7514
1956	10051
1956	2904
1956	959
1956	2534
1956	23523
1956	3383
1956	5982
1956	1019
1956	3065
1956	6469
1956	5795
1956	7414
1956	6642
1956	11156
1956	2623
1956	1499
1956	7161
1956	4654
1956	8698
1956	387
1956	9314
1956	80824
1956	4089
1956	64781
1956	3297
1956	6615
1956	11221
1956	8074
1956	213
1956	598
1956	3162
1956	4792
1956	9846
1956	6883
1956	30009
1956	6016
1956	79753
1956	654
1956	5054
1956	1948
1956	2034
1956	9344
1956	8850
1956	2736
1956	55787
1956	6550
1956	1387
1956	26060
1956	468
1956	112476
1956	384
1956	367
1956	6720
1956	3170
1956	8936
1956	25913
1956	29127
1956	6279
1956	4092
1956	3123
1956	285220
1956	6347
1956	5340
1956	3767
1956	10379
1956	3558
1956	3665
1956	84433
1956	2319
1956	9020
1956	5594
1956	8409
1956	604
1956	8440
1956	867
1956	7474
1956	94241
1956	4087
1956	5155
1956	8323
1956	4149
1956	5241
1956	8837
1956	63967
1956	55240
1956	4217
1956	10235
1956	6386
1956	10458
1956	1509
1956	3688
1956	10681
1956	839
1956	8626
1956	9170
1956	6256
1956	1447
1956	2919
1956	59
1956	7185
1956	3586
1956	650
1956	6934
1956	597
1956	8651
1956	26999
1956	2064
1956	51285
1956	919
1956	5111
1956	54541
1956	3320
1956	2099
1956	841
1956	613
1956	3000
1956	1977
1956	3605
1956	1793
1956	3675
1956	11213
1956	58
1956	4617
1956	1021
1956	55824
1956	5921
1956	2263
1956	5908
1956	5595
1956	4067
1956	51719
1956	5894
1956	9564
1956	3987
1956	4254
1956	1027
1956	4830
1956	7321
1956	3727
1956	3567
1956	1111
1956	1843
1956	915
6387	920
6387	3162
6387	7422
6387	4067
6387	5291
6387	2534
6387	5970
6387	2246
6387	6804
6387	7325
6387	5595
6387	1759
6387	3576
6387	54778
6387	3065
6387	4093
6387	3714
6387	6497
6387	8805
6387	1445
6387	801
6387	5515
6387	2932
6387	1051
6387	55349
6387	596
6387	396
6387	5609
6387	4654
6387	4792
6387	627
6387	8837
6387	3932
6387	867
6387	1029
6387	3567
6387	3308
6387	940
6387	2113
6387	3725
6387	5601
6387	5594
6387	54386
6387	5909
6387	994
6387	648
6387	5747
6387	4771
6387	999
6387	2885
6387	857
6387	9146
6387	5292
6387	7015
6387	8914
6387	54700
7852	4318
7852	2475
7852	6714
7852	207
7852	998
7852	3932
7852	9429
7852	3055
7852	6772
7852	8626
7852	596
7852	1843
7852	3592
7852	11279
7852	2187
7852	6885
7852	4609
7852	4846
7852	5058
7852	5898
7852	2623
7852	9021
7852	5580
7852	4851
7852	2048
7852	406938
7852	5883
7852	2782
7852	54541
7852	3656
7852	3162
7852	898
7852	3659
7852	6934
7852	5781
7852	6595
7852	5588
7852	57521
7852	11073
7852	7113
7852	836
7852	5905
7852	7015
7852	100290481
7852	6462
7852	5308
7852	1385
7852	9475
7852	1499
7852	3576
7852	11221
7852	2885
7852	6385
7852	1021
7852	5928
7852	7525
7852	7538
7852	396
7852	1452
7852	3553
7852	7412
7852	23028
7852	2260
7852	3551
7852	86
7852	2810
7852	3725
7852	8202
7852	5743
958	4609
958	5290
958	1432
958	7040
958	3654
958	5241
958	355
958	5879
958	596
958	28514
958	3667
958	3659
958	3630
958	3815
958	5295
958	55679
958	51176
958	7015
958	388
958	55502
958	7477
958	331
958	2268
958	7076
958	3066
958	4843
958	4914
959	3458
959	3586
959	57379
959	4772
959	7187
959	1437
959	6361
959	5601
959	329
959	898
959	2335
959	5292
959	1958
959	1876
959	5335
959	1600
959	1386
959	3276
959	182
959	2668
959	919
959	8476
959	9146
959	54541
959	2066
959	2475
959	2022
959	79733
959	335
959	2033
959	598
959	6714
959	5914
959	595
959	581
959	5579
959	3630
959	1850
959	23411
959	51285
959	5530
959	1432
959	5159
959	1027
959	387
959	3551
959	3320
959	3918
959	4656
959	7015
959	2185
959	1869
959	814
959	2247
959	2353
959	5058
3630	3667
3630	6517
3630	3952
3630	5770
3630	2099
3630	6446
3630	5105
3630	3082
3630	867
3630	335
3630	2353
3630	3717
3630	6667
3630	5925
3630	55349
3630	1499
3630	1050
3630	7037
3630	2888
3630	1386
3630	6844
3630	25
3630	5265
3630	5867
3630	2033
3630	126129
3630	598
3630	1027
3630	354
3630	7026
3630	3635
3630	7448
3630	5328
3630	729238
3630	3673
3630	382
3630	2534
3630	55770
3630	6778
3630	4233
3630	351
3630	56160
3630	5914
3630	123
3630	4615
3630	4217
3630	2017
3630	4283
3630	860
3630	3559
3630	7529
3630	998
3630	27040
3630	3551
3630	9612
3630	6591
3630	3091
3630	3164
3630	3643
3630	22861
3630	4654
3630	3932
3630	4254
3630	5606
3630	367
3630	5187
3630	7124
3630	4088
3630	5366
3630	1234
3630	5728
3630	2535
3630	2177
3630	6256
3630	1457
3630	23396
3630	8837
3630	2645
3630	5594
3630	836
3630	1019
3630	4922
3630	284217
3630	7515
3630	1278
3630	5971
3630	5966
3630	2247
3630	2308
3630	6927
3630	8445
3630	3162
3630	1869
3630	1445
3630	5777
3630	5604
3630	2335
3630	4843
3630	4312
3630	5888
3630	5045
3630	23291
3630	9020
3630	51715
3630	1785
3630	5932
3630	604
3630	3596
3630	5781
3630	1965
3630	375
3630	1958
3630	4846
3630	3732
3630	596
3630	207
3630	3558
3630	3276
3630	83737
3630	699
3630	51135
3630	51701
3630	2625
3630	5879
3630	7010
3630	8626
3630	10277
3630	4738
3630	5979
3630	3594
3630	2064
3630	5934
3630	3146
3630	3065
3630	3791
3630	148022
3630	1439
3630	8976
3630	4321
3630	6500
3630	51285
3630	6441
3630	4775
3630	2147
3630	3593
3630	1163
3630	3651
3630	6696
3630	10987
3630	10672
3630	7074
3630	1794
3630	1263
3630	919
3630	5600
3630	6688
3630	857
3630	8737
3630	2244
3630	5599
3630	387
3630	23028
3630	4092
3630	7040
3630	4790
3630	5580
3630	3565
3630	6461
3630	3852
3630	3956
3630	3170
3630	1051
3630	5608
3630	672
3630	4878
3630	834
3630	5295
3630	1742
3630	6648
3630	1969
3630	4803
3630	283848
3630	2547
3630	8797
3630	9021
3630	5338
3630	4018
3630	7156
3643	5771
3643	2888
3643	5786
3643	5137
3643	6446
3643	3932
3643	3479
3643	1263
3643	3458
3643	10153
3643	5328
3643	9138
3643	920
3643	6778
3643	4609
3643	3725
3643	6688
3643	2243
3643	156
3643	100290481
3643	6498
3643	10987
3643	3635
3643	6464
3643	4790
3643	5337
3643	5601
3643	5970
3643	330
3643	5604
3643	4803
3643	83605
3643	4353
3643	3627
3643	6714
3643	1019
3643	6885
3643	3689
3643	7124
3643	200734
3643	2672
3643	7323
3643	5829
3643	1832
3643	857
3643	3717
3643	3162
3643	3560
3643	7528
3643	5058
3643	2475
3643	1278
3643	3456
3643	1017
3643	4909
3643	405
3643	5594
355	356
355	841
355	8772
355	7124
355	596
355	8837
355	6720
355	54205
355	3082
355	6667
355	2309
355	7161
355	7325
355	4313
355	5371
355	8682
355	5608
355	5601
355	8517
355	3297
355	6850
355	3458
355	7042
355	7531
355	5879
355	3265
355	1213
355	3576
355	4609
355	1387
355	2033
355	5970
355	3691
355	2932
355	7046
355	1499
355	2534
355	55120
355	23309
355	4303
355	6010
355	8874
355	3398
355	3594
355	2664
355	3066
355	2886
355	898
355	5604
355	1958
355	1147
355	3560
355	55200
355	7392
355	4318
355	3484
355	7187
355	112399
355	6446
355	10018
355	5468
355	5566
355	983
355	367
355	6934
355	7040
355	3091
355	6790
355	5159
355	3791
355	3690
355	1029
355	545
355	207
355	133
355	5747
355	641
355	9261
355	3716
355	6908
355	3439
355	8648
355	6775
355	3605
355	2050
355	4790
355	23118
355	2908
355	7015
355	375
355	116986
355	7094
355	644353
355	7329
355	1051
355	9093
355	54472
356	3458
356	3558
356	64781
356	8837
356	3725
356	8795
356	50943
356	6667
356	4773
356	5743
356	6772
356	23411
356	5783
356	4303
356	2033
356	5290
356	4790
356	7879
356	3172
356	8643
356	7015
356	28514
356	4149
356	9448
356	405
356	3170
356	51285
356	994
356	983
356	9166
356	3309
356	90
356	3146
356	25
356	2048
356	3084
356	3690
356	5530
356	3566
356	6513
356	3551
356	644353
356	1540
356	4088
356	2099
356	801
356	174
356	2113
356	329
356	23761
356	2185
356	5330
356	351
356	5932
356	354
356	6722
356	84126
356	857
356	5914
356	9475
356	8660
356	8878
356	1029
356	5170
356	9846
356	3552
356	4001
356	4609
356	6256
356	1482
356	8517
356	7414
356	9261
356	5970
356	4137
356	8021
356	6777
356	867
356	3567
356	4313
356	26160
356	6597
356	6923
356	55740
356	4843
356	9612
356	1019
356	3678
356	1044
356	1026
356	7045
356	10159
356	5663
356	7490
356	387
356	4087
356	2623
356	7791
356	3479
356	894
356	7448
356	6934
7124	4792
7124	6347
7124	8743
7124	1437
7124	4790
7124	3565
7124	8737
7124	3558
7124	5468
7124	6868
7124	4846
7124	7040
7124	387
7124	5599
7124	142
7124	6610
7124	2919
7124	51561
7124	2908
7124	1026
7124	8717
7124	1493
7124	2308
7124	2247
7124	55349
7124	3164
7124	5578
7124	5327
7124	7295
7124	3717
7124	5894
7124	572
7124	4773
7124	4214
7124	3002
7124	5058
7124	7010
7124	3065
7124	1869
7124	4035
7124	801
7124	2033
7124	5604
7124	5609
7124	5295
7124	3572
7124	5581
7124	8767
7124	4485
7124	644353
7124	3066
7124	284
7124	835
7124	8439
7124	5551
7124	84168
