Node_A	Node_B
5705	6222
5705	6217
5705	5685
5705	4738
5705	51433
5705	9775
5705	7165
5707	9861
5707	5700
5707	5682
5707	5685
5707	5887
5707	5886
5707	1917
5707	3320
5707	10844
5707	3336
5707	7001
5707	8615
5707	6835
5707	1478
5707	4175
5707	5716
5707	5930
5707	22820
5707	10885
5707	5250
5707	5976
5707	10594
5707	1072
5707	6125
5707	7430
5707	51631
5707	476
5707	3315
5707	23085
5707	5393
5707	4831
5707	22824
5707	54443
5707	79590
5707	6241
5707	3939
5707	5315
5707	1445
5707	6142
5707	6612
5707	92483
5707	84246
5707	117246
9861	5704
9861	5711
9861	5719
9861	5682
9861	5694
9861	5693
9861	10768
9861	51699
9861	5426
9861	55466
9861	6124
9861	811
9861	10449
9861	47
9861	5042
9861	5869
9861	7407
9861	2820
9861	28989
9861	57062
9861	5250
9861	3028
9861	226
9861	6950
9861	23225
9861	445
9861	9230
9861	6136
9861	3276
9861	6223
9861	2058
9861	133619
9861	79982
9861	1445
9861	50804
9861	3419
9861	5690
9861	8544
9861	51072
5708	5702
5708	5685
5708	5683
5708	5696
5708	11047
5708	51371
5708	55705
5708	5861
5708	22827
5708	10992
5708	5245
5708	6132
5708	5052
5708	6184
5708	6472
5708	5962
5708	5576
5708	2170
5708	5093
5708	128240
5708	6155
5708	3065
5708	51466
5708	144983
5708	7184
5708	7086
5708	26521
5708	23658
5708	7347
5708	59272
5708	5211
5708	5709
5708	7531
5708	1396
5708	59342
5708	23212
5708	6874
5708	8607
5708	29780
5708	10969
5708	8663
5708	79180
5708	6154
5708	64318
5708	8724
5708	1487
5708	6774
5708	5094
5708	55763
5709	10213
5709	5701
5709	5692
5709	5694
5709	5683
5709	10286
5709	6181
5709	55573
5709	92483
5709	10598
5709	6135
5709	25896
5709	54623
5709	35
5709	10528
5709	25962
5709	4724
5709	2098
5709	6634
5709	3192
5709	5824
5709	6138
5709	11311
5709	6191
5709	378
5709	8833
5709	9933
5709	57470
5709	6176
5709	10606
5709	4716
5709	6169
5709	375
5709	6647
5709	102157402
5709	836
5709	11034
5709	5706
5709	4729
5709	7163
5709	1965
5709	9136
5709	7251
5709	6202
5709	2280
5709	29127
29079	10025
29079	84246
29079	6837
29079	1650
29079	5684
29079	54552
29079	6203
29079	6181
29079	6175
29079	6595
29079	7419
29079	9045
29079	9114
29079	26953
29079	6136
29079	51082
29079	9933
29079	6155
29079	80145
29079	6188
55588	10025
55588	56926
55588	9349
55588	7284
55588	26155
55588	6222
55588	3185
55588	5976
55588	203068
55588	7514
55588	476
55588	6829
55588	6888
55588	5434
55588	7416
29894	1478
29894	23603
29894	5437
29894	10528
29894	55856
29894	488
29894	2224
29894	3939
29894	2026
29894	3178
55339	8189
55339	53981
55339	84365
55339	6210
55339	1371
55339	5431
55339	6130
55339	847
54815	57504
54815	5693
54815	6141
54815	220988
54815	5230
54815	57142
54815	7317
57459	9112
57459	8932
57459	440
57459	1072
57459	6188
57459	6134
57459	10969
22948	10694
22948	10576
22948	5718
22948	6181
22948	7295
22948	11047
22948	5198
22948	5719
22948	27079
22948	10890
22948	4831
22948	7341
22948	1396
6950	10693
6950	6189
6950	23521
6950	7268
6950	55749
6950	6232
6950	6184
6950	5901
6950	2280
6950	64976
23595	8801
4999	23637
4999	5518
4999	90411
4999	4704
4999	409
4999	908
7529	7534
7529	28985
7529	51507
7529	2072
7529	6122
7529	10327
7529	6643
7529	4522
7529	80777
7532	7534
7532	7531
7532	26986
7532	6500
7532	10694
7532	6147
7532	10735
7532	5441
7532	11157
10450	11338
10450	51031
10450	1650
10450	54517
10450	55163
57461	56949
57461	10946
57461	988
57461	23450
57461	10291
57461	2261
57461	123169
57461	5245
57461	5695
57461	6506
57461	55661
57461	3312
57461	7317
57461	9377
57461	26227
57461	1653
57461	5725
57461	6210
57461	7284
1615	9255
1615	51520
1615	29127
1615	5238
1615	55256
1615	51808
1615	1665
1615	3320
1615	10539
1615	2130
1615	7247
1615	5518
1615	7511
1615	10393
1615	11269
1615	51072
1615	6165
1615	51082
1615	3178
1615	6428
1615	28970
5859	10521
5859	25764
5859	3945
5859	7419
5859	158
5859	8407
5859	10576
5859	55023
5859	526
5859	6749
5859	2280
5859	117246
5859	3852
5859	83640
5859	29766
5859	6168
5859	2098
7251	3337
7251	9022
7251	83860
7251	2026
7251	10762
7251	10452
7251	8498
7251	7417
7251	79026
7251	5375
7251	10286
7251	5094
7251	204
7251	5091
7251	112950
7251	5093
7251	1213
7251	8801
7251	11151
7251	1915
7251	9446
7251	4141
93343	7453
93343	2879
93343	3799
93343	23176
93343	10016
93343	515
5690	5689
5690	5684
5690	5718
5690	51377
5690	5230
5690	1994
5690	3145
5690	51534
5690	84296
5690	7175
5690	7879
5690	6232
5690	23603
5690	7417
5690	5631
5690	5092
5690	6157
5690	6184
5690	27000
5690	178
5690	1655
5690	55739
5690	6210
5690	9318
5690	10540
5690	8907
5690	1915
5690	22949
5690	1434
5690	5777
5690	6647
5690	64215
5690	6133
5690	26121
5692	5683
5692	5689
5692	5684
5692	5719
5692	10213
5692	11047
5692	57062
5692	3692
5692	6599
5692	56931
5692	3301
5692	5713
5692	7458
5692	56984
5692	6194
5692	6917
5692	55276
5692	6520
5692	1655
5692	6876
5692	55153
5692	51585
5692	3948
5692	23787
5692	3925
5692	1509
5692	6147
5692	203068
5692	81562
5692	7307
5692	58513
5692	5717
5692	30011
5692	9129
5692	5700
5692	4001
5692	54606
5692	6232
5692	5954
5692	3978
5692	4801
5692	7430
54994	10713
54994	55275
57610	29889
57610	9349
1478	23283
1478	51585
1478	22929
1478	3033
1478	8243
1478	5315
1478	8566
1478	3678
1478	10946
1478	6164
1478	6888
1478	6632
1478	64965
1478	23607
1478	55759
1478	23521
1478	8880
23283	3028
23283	2539
23283	51477
23283	7072
23020	26121
23020	6634
23020	6152
23020	506
23020	445
23020	5214
23020	5520
23020	1431
23020	6647
23020	6170
23020	161
23020	829
23020	7347
23020	7416
23020	6157
23020	10535
23020	54552
23020	6154
23020	5335
23020	217
23020	523
23020	57805
23020	515
23020	55795
23020	6188
23020	112724
23020	2805
23020	3921
9416	26121
9416	10236
9416	6129
9416	9218
9416	79716
9416	4620
9416	158
9416	7965
9416	3028
9416	5694
9416	6193
9416	54606
9416	6647
9416	87178
9416	506
9416	10434
9416	4301
9416	8452
112950	10025
112950	84246
112950	23097
112950	51602
112950	5928
112950	3190
112950	6130
112950	5094
112950	23517
112950	10204
112950	378
112950	10274
112950	6122
112950	79228
112950	83940
112950	4733
112950	6187
112950	10994
9440	5469
9440	7385
9440	8301
9440	311
9440	11079
9440	23171
9440	1939
9440	3843
9440	64083
9440	81889
9440	51056
9440	5718
9440	10576
9440	6189
9440	476
9440	10963
9440	5049
9440	832
9477	5469
9477	9282
9477	23560
9477	6647
9477	84901
9477	4723
9477	9276
9477	6390
9477	23616
9477	4174
9477	90324
9477	1465
9477	6158
9477	6642
9477	8667
9477	2068
58493	6130
58493	84154
65123	6128
65123	6133
65123	6222
51616	10097
51616	23392
51616	9933
6874	6878
6874	56993
6874	9973
6874	6428
6874	5834
6874	23392
6874	5901
6874	55720
6874	2108
6874	6157
6874	9349
6874	54431
6874	2237
6874	445
10036	51203
10036	4691
10036	5550
8208	51366
8208	9184
51010	6187
51010	81876
51010	4351
51010	81887
51010	221937
51010	2531
51010	51397
51010	3315
51010	27340
51010	23603
54512	23016
54512	3939
54512	8663
54512	83939
54512	6138
54512	10016
54512	1736
54512	3190
54512	55051
54512	6647
54512	2091
54512	5356
54512	6141
54512	10484
54512	10713
54512	7284
54512	6201
54512	50813
54512	3192
25942	6595
25942	51719
25942	7184
25942	7389
25942	7511
25942	7419
25942	79590
25942	6188
25942	8668
25942	7417
25942	509
25942	8667
25942	6128
25942	23481
79595	125950
79595	483
7082	9218
7082	84936
7082	501
7082	9533
7082	8976
9414	10971
9414	2956
9414	2107
9414	3182
9414	9810
9414	5693
53981	51692
53981	81608
53981	5694
53981	2739
53981	9026
53981	6812
53981	11311
53981	25902
53981	51569
53981	6161
53981	226
53981	6132
53981	5700
5704	10213
5704	5685
5704	5696
5704	5985
5704	2673
5704	54859
5704	23787
5704	5887
5704	3945
5704	6193
5704	5441
5704	119504
5704	11151
5704	6228
5704	84061
5704	29979
5704	5694
5704	1660
5704	9040
5704	6128
5704	3312
5704	55621
5704	6202
5704	55847
5704	573
5704	29901
5704	11224
5704	57590
5704	3188
5704	6144
5704	3074
5704	23277
5704	51031
5704	10483
5704	6209
5704	2108
5704	54926
5704	2935
5704	7086
5704	23184
5704	29896
5704	6741
5704	117246
5704	7169
5704	25873
5704	1460
5717	5718
5717	5693
5717	5688
5717	90411
5717	5426
5717	1487
5717	523
5717	1509
5717	6152
5717	10785
5717	8932
5717	3945
5717	124245
5717	1073
5717	7090
5717	7407
5717	3998
5717	6396
5717	29086
5717	6602
5717	10452
5717	3613
5717	8666
5717	51477
5717	79892
5717	51663
5717	6184
5717	6188
5717	6136
5717	6624
5717	1537
5717	6141
5717	5711
5717	9632
5717	23760
5717	10933
5717	9352
5717	7347
5717	25962
5717	29093
5717	28957
5717	23450
5717	3336
5718	5696
5718	9097
5718	11316
5718	10768
5718	8879
5718	6231
5718	1327
5718	1936
5718	1981
5718	6717
5718	10576
5718	6134
5718	1376
5718	178
5718	10607
5718	6311
5718	55201
5718	6122
5718	55421
5718	5976
5718	226
5718	6146
5718	5052
5718	10153
5718	6128
5718	1938
5718	51143
5718	7531
5718	6767
5718	26472
5718	7153
5718	63875
5718	6185
5718	55856
5718	23524
5718	27339
5718	5202
5718	10015
5718	55718
5718	3184
5718	4174
5718	3312
5718	51506
5718	2764
5718	10094
2067	2072
2067	123207
2067	7072
2067	7416
2067	80145
10025	54797
10025	3843
10025	908
10025	6733
10025	8565
10025	10694
10025	6132
10025	23450
10025	6125
10025	79034
10025	29925
10025	1537
10025	84901
10200	118460
10200	11140
10200	23435
10200	9114
10200	11316
10200	6747
10200	29117
10200	6209
10200	4171
10200	8775
51013	23404
51013	5394
51013	8301
51013	7430
51013	1176
51013	81873
51013	6175
51013	4143
51013	10528
51386	8665
51386	8661
51386	8893
51386	79228
51386	3189
51386	56993
51386	2191
51386	5204
51386	6154
51386	55920
51386	84365
51386	10236
51386	8886
51386	2071
8663	8664
8663	90411
8663	7536
8663	9219
8663	1915
8663	92105
8663	57095
8663	11146
8663	6230
8663	10556
8663	23450
9442	9282
9442	4735
9442	8565
9442	8761
9442	55656
9442	375
9442	311
9442	3948
9442	7001
9442	30011
9442	6188
9442	128989
9442	2582
9442	4691
9442	10607
9442	57062
9442	100526842
9442	149371
9442	6133
9969	9862
9969	5469
9969	26019
9969	2023
9969	10573
9969	6602
9969	515
9969	6829
9969	3028
9969	3939
9969	56886
9969	9550
9969	9218
9969	22818
9969	25879
11340	5394
11340	23404
11340	6565
11340	2091
11340	2017
56915	5684
56915	58517
56915	10762
56915	440
56915	10856
56915	25885
56915	10494
56915	5698
56915	9904
56915	1736
56915	6142
56915	4089
56915	10092
56915	51493
56915	1024
56915	6747
56915	1213
27297	9533
27297	2091
27297	226
27297	6206
27297	6209
27297	2108
27297	4436
27297	57129
27297	9643
27297	23423
27297	392
27297	7706
55703	55718
55703	6160
55703	5701
55703	55612
55703	6132
55703	6222
55703	3301
55703	29074
55703	5862
55703	10954
55703	5702
55703	8879
55703	3646
55703	7372
55703	1654
55703	8452
55703	5211
55703	6598
55703	6129
55703	5869
55703	7001
55703	6301
55703	10291
55703	4831
10801	5911
10801	6170
10801	813
4735	3190
4735	55621
4735	1503
4735	6175
4735	51164
4735	79716
4735	7430
4735	6223
4735	10015
4735	9114
4735	4831
4735	1915
54973	6125
54973	54606
54973	7936
55756	9533
55756	9349
55756	8544
830	5694
830	1977
830	29934
830	5885
830	64682
830	9126
830	5711
830	2959
830	5557
832	51164
832	29766
832	10540
832	10671
832	23560
832	7358
832	11103
832	55210
832	64978
832	4736
832	8260
832	6500
832	10910
832	23223
832	6134
832	476
832	6598
832	55573
832	57103
832	5160
832	1938
832	9318
4141	3735
4141	51520
4141	8411
4141	5303
4141	9943
4141	197370
4141	8775
4141	3921
4141	22928
4141	6152
4141	95681
4141	10421
4141	6181
4141	3849
4141	2108
4141	5695
4141	10713
4141	6123
4141	51493
4141	8943
4141	7001
4141	28960
4141	6130
4141	22944
4141	5706
4141	978
7965	2281
7965	51661
7965	6123
7965	23788
7965	3939
7965	6160
7965	9342
7965	26275
7965	11198
7965	100526842
7965	1650
7965	3301
7965	1977
7965	10525
7965	5037
7965	57418
7965	3028
1315	26953
1315	10623
1315	23277
1315	55752
1315	1802
1315	7360
1315	22929
1315	5684
1315	6124
1315	6155
1315	100526842
1315	10492
1315	230
1315	6598
1315	2618
1315	23310
1315	27429
9276	51035
9276	8886
9276	7073
9276	5754
9276	2224
9276	3840
9276	4669
1107	9410
1107	9255
1107	79659
1107	55726
1107	10594
1107	91949
1107	81876
1107	6175
1107	55740
1107	309
9112	57504
9112	5928
9112	51592
9112	79657
9112	6204
9112	6125
9112	2547
9112	8546
9112	10693
9112	9933
9112	5567
9112	6228
9112	55717
5469	9862
5469	55847
5469	87178
5469	10652
5469	51611
5469	9026
5469	9448
5469	51690
5469	63931
5469	56984
5469	5300
5469	6647
5469	7329
8665	8661
8665	10480
8665	8886
8665	7311
8665	113246
8665	6181
8665	6612
8665	5000
8665	3842
8665	56945
8665	6396
54797	7317
54797	126298
54797	7419
54797	2739
54797	55705
54797	6141
54797	821
54797	515
54797	2052
54797	9748
54797	23451
54797	51477
54797	5393
54797	57003
10213	5701
10213	5702
10213	5685
10213	54908
10213	55236
10213	661
10213	6156
10213	23451
10213	2271
10213	6251
10213	261726
10213	10969
10213	5471
10213	6187
10213	2316
10213	5688
10213	23029
10213	6136
10213	9377
10213	7419
10213	526
10213	10575
10213	515
10213	10787
10213	10094
10213	9669
10213	83640
10213	23392
10213	55596
10213	6125
10213	65263
10213	11034
10213	10598
10213	6128
10213	3315
10213	6731
10213	875
10213	5315
5701	5711
5701	5694
5701	5887
5701	3301
5701	79711
5701	51366
5701	27000
5701	6176
5701	6207
5701	1173
5701	3927
5701	6147
5701	5230
5701	27429
5701	6155
5701	1642
5701	4534
5701	57037
5701	3611
5701	6205
5701	6301
5701	63875
5701	6168
5701	93100
5701	25873
5701	285636
5701	6223
5701	7419
5701	10540
5701	7264
5701	5713
5701	55082
5701	9615
5701	51649
5701	10236
5701	6193
5701	4728
5701	6181
5701	3155
5701	11034
5701	3336
5701	10969
5701	8514
5701	2582
5701	51593
5701	6128
5701	10054
5701	54939
5701	6390
5701	6228
5701	6647
5701	9349
5701	10095
5701	6165
5701	8833
5701	1650
5701	5204
5701	1213
5701	5516
5701	1174
5684	5682
5684	5685
5684	1736
5684	2271
5684	3149
5684	2023
5684	81
5684	3098
5684	9521
5684	25963
5684	6201
5684	57696
5684	81876
5684	7385
5684	8761
5684	8607
5684	978
5684	4738
5684	8668
5684	9588
5684	1665
5684	1314
5684	23521
5684	1159
5684	11051
5684	65008
5684	6633
5684	4331
5684	23787
5684	55153
5684	9126
5684	226
5684	5862
5684	80155
5684	311
5684	3178
5684	3613
5684	57062
5684	6136
5684	1477
5684	9217
5695	5683
5695	5702
5695	25824
5695	4668
5695	79624
5695	7347
5695	9533
5695	60528
5695	6992
5695	6210
5695	440
5695	5725
5695	6827
5695	7170
5695	51637
5695	6520
5695	26038
5695	9588
5695	9277
5695	55276
5695	11137
5695	7334
5695	3646
5695	23265
5695	6697
5695	26985
5695	54187
5695	3065
5695	34
5695	5091
5695	5315
5695	5696
5695	23481
5695	7203
5695	83989
5695	51018
5694	5688
5694	5702
5694	5710
5694	51377
5694	3939
5694	6157
5694	5440
5694	6132
5694	29883
5694	6188
5694	51493
5694	80895
5694	6203
5694	5516
5694	10199
5694	1211
5694	51649
5694	4830
5694	9559
5694	11224
5694	57620
5694	6124
5694	6204
5694	5634
5694	6181
5694	7335
5694	5511
5694	10134
5694	6189
5694	4711
5694	6160
5694	57511
5694	51552
5694	5861
5694	55226
5694	6147
5694	1653
5694	132789
5694	3615
5694	10120
5694	158
5694	23389
5694	3336
5682	11047
5682	6203
5682	51382
5682	8270
5682	4535
5682	8886
5682	3692
5682	8668
5682	6135
5682	1665
5682	10016
5682	92483
5682	51388
5682	81611
5682	5437
5682	23603
5682	5528
5682	7169
5682	56902
5682	2794
5682	4716
5682	5594
5682	5245
5682	4478
5682	84172
5682	8514
5682	10632
5682	10093
5682	29088
5682	6921
5682	2805
5682	81889
5682	539
5682	10197
5682	6434
5682	9493
5682	34
5682	6204
5682	29934
5682	1398
5682	6194
5682	5494
5682	10015
5682	6146
5682	25873
5682	359948
5682	2923
5682	2873
5682	9136
5682	222068
5682	1915
5682	10482
5682	6128
5687	5689
5687	5700
5687	5702
5687	5698
5687	55717
5687	23066
5687	8078
5687	7343
5687	23223
5687	10540
5687	57132
5687	6168
5687	3921
5687	4478
5687	25932
5687	3336
5687	55651
5687	5725
5687	1915
5687	10992
5687	55705
5687	6154
5687	5982
5687	5688
5687	1537
5687	5547
5687	1454
5687	6232
5687	9114
5687	11316
5687	5226
5687	226
5687	9862
5687	5706
5687	10483
5687	208
5687	27257
5687	64965
5687	11128
5687	79026
5687	23521
5687	10342
5687	55973
5687	6604
5687	2618
5687	529
5687	51068
5977	6604
5977	728642
5977	79026
5977	51605
5977	311
5977	9656
5977	5214
5977	84196
5977	51761
5977	10236
5977	4673
5977	10298
5977	10525
5977	51690
6598	515
6598	445
6598	1650
6598	7416
6598	55210
6598	6124
6598	605
6598	5905
6598	83443
6598	3336
6598	6125
6598	10294
6598	256536
6598	790
6598	6132
6598	908
6598	5162
6598	5518
10594	51340
10594	9410
10594	7419
10594	1965
10594	10541
10594	6697
10594	6426
10594	29089
10594	26135
10594	64682
10594	6204
10594	5049
10594	80273
10594	6161
10594	5962
10594	1938
10594	821
10594	26155
10594	51690
10594	3312
10594	5757
10594	6138
10594	6120
10594	6144
10594	5611
10594	51647
10594	6187
10594	3184
10594	6129
10594	6157
10594	28987
10594	55737
10594	5887
10594	1152
10594	6647
10594	6134
10594	6154
10594	2783
10594	6155
10594	57003
10594	306
10594	6181
10594	6170
10594	6311
10594	23212
26121	56949
26121	134430
26121	10471
26121	51606
26121	1915
26121	6184
26121	4942
26121	22938
26121	706
26121	57175
26121	6189
26121	5518
26121	1665
26121	55114
5917	3735
5917	3336
5917	29763
5917	293
5917	29920
5917	3326
5917	6206
5917	6129
5917	6300
5917	2108
5917	6427
9255	3735
9255	9521
9255	64083
9255	5711
9255	1854
9255	55163
9255	26523
9255	1650
9255	8662
9255	6210
9255	51121
9255	10484
9255	3187
9255	8894
9255	9446
9255	6164
9255	6147
9255	7415
9255	7347
9255	3921
25896	6155
25896	6633
25896	6301
25896	2531
25896	92483
55726	80273
55726	11315
55726	7388
55726	440
55726	10694
55726	23517
55726	6206
55726	6201
6595	8289
6595	9274
6595	55156
6595	23392
6595	9114
6595	6169
6595	64794
6595	6137
6595	7386
6595	4736
6595	6130
6595	55661
6595	2317
6595	5510
6595	4191
6595	7311
6595	11103
6595	3184
6595	5711
6595	7266
6595	8668
6601	57492
6601	6603
6601	6605
6601	6599
6601	8570
6601	9136
6601	2617
6601	10528
6601	483
6601	8565
6601	7156
6601	5965
6601	23392
6601	6120
6601	9588
6601	27068
6601	6230
6601	2091
6601	129531
6601	29099
6601	7419
6601	7879
6601	5250
6601	7385
6601	5435
6601	5437
6601	6612
6601	55256
6601	6208
6601	196463
6601	2950
56949	51362
56949	5362
56949	81876
56949	8539
56949	51143
56949	51068
56949	521
56949	26986
56949	6228
56949	6203
56949	6132
56949	492
56949	6301
56949	7514
56949	9349
9716	1650
9716	6697
9716	6729
9716	9147
9716	10787
9716	6201
79228	84321
79228	55183
79228	6209
79228	84135
84321	5547
84321	4174
84321	6189
84321	6141
84321	9521
5432	9533
5432	51649
5432	8724
5432	5034
5432	25873
5432	1660
5432	3315
5432	6135
5432	9218
5432	55705
5432	10525
5432	125950
5432	3939
5432	6193
5432	6697
5438	5433
5438	10987
5438	6635
5438	6652
5438	10452
5438	8106
5438	9682
5438	292
5438	6185
5438	6157
5438	51603
989	23176
989	10526
989	6717
989	18
989	6133
989	84301
989	1639
989	6134
989	821
989	6135
989	65083
2967	2968
2967	102157402
2967	3840
2967	10954
2967	3185
2968	728340
2968	5693
2968	3309
2968	60528
10393	8697
10393	246184
10393	6877
10393	6224
10393	29934
10393	51540
10393	8729
10393	84267
10393	6129
10393	6143
51434	8697
51434	64682
51434	6175
51434	54545
51434	10693
51434	7001
51434	7913
51434	27250
51434	226
51434	51585
51434	2597
10885	10607
10885	23560
10885	55695
10885	10813
10885	6136
10885	6647
10885	8666
10885	2879
10885	51377
5822	55272
5822	5688
5822	6156
5822	3921
5822	8574
5822	29767
5822	5230
5822	226
23310	6709
23310	5520
23310	6133
23310	3187
23310	1213
23310	6829
23310	4928
23310	7170
23310	84301
23310	26052
23310	10963
23310	5861
23310	22872
54892	29781
54892	51031
54892	3376
54892	6602
54892	6431
5433	3326
5433	8480
5433	10808
5433	25824
5433	3065
5433	1938
5433	1072
5433	1915
5433	4736
5433	875
5433	84706
5433	2023
5433	5427
5433	6124
5436	92749
5436	7372
5436	7001
5436	2107
5436	8801
5436	1431
5436	11091
5436	5431
5436	6156
26173	57117
26173	6228
26173	8545
26173	6749
26173	6128
57508	11224
57508	311
57508	124801
57508	5250
57508	1741
57508	3939
57508	3157
57508	6193
55174	9351
5706	5710
5706	5700
5706	5711
5706	5719
5706	5887
5706	23787
5706	80273
5706	6188
5706	10007
5706	6160
5706	7385
5706	84154
5706	5985
5706	92483
5706	2146
5706	5356
5706	6122
5706	8030
5706	4714
5706	10959
5706	6201
5706	6169
5706	57819
5706	24148
5706	6141
5706	119504
5706	160287
5706	6647
5706	790
5706	56984
5706	11222
5706	10528
5706	1164
5706	7317
5706	7443
5706	10226
5706	8175
5706	5110
5706	831
5706	6120
5706	2873
5706	6124
5710	5719
5710	5683
5710	5685
5710	5696
5710	4174
5710	8270
5710	5478
5710	88455
5710	26128
5710	22938
5710	54165
5710	23450
5710	506
5710	6169
5710	7086
5710	51605
5710	6194
5710	988
5710	8417
5710	26275
5710	1509
5710	10523
5710	9524
5710	2224
5710	2805
5710	23279
5710	2879
5710	7385
5710	10632
5710	38
5710	6647
5710	523
5710	6231
5710	875
5710	114548
5710	6134
5710	25873
5710	140890
5710	55299
5710	55432
5710	3028
5710	9908
5710	8518
5710	4839
5710	55197
5710	6204
5710	50
5710	4817
5710	23233
5710	338323
5710	55272
92105	27339
92105	6155
92105	11331
92105	64318
92105	3315
1022	3839
1022	1665
1022	56605
1022	29979
1022	6130
902	3185
902	3692
902	11331
902	6156
5689	10419
5689	51388
5689	998
5689	6222
5689	8050
5689	6191
5689	10525
5689	2585
5689	8407
5689	705
5689	7165
5689	3987
5689	7174
5689	7170
5689	79720
5689	6156
5689	55573
5689	7064
5689	483
5689	5524
5689	55206
5689	6203
5689	6301
5689	3313
5689	539
5689	292
5689	2023
5689	6193
5689	6160
5689	10134
5689	5250
5689	150684
23404	5393
23404	6165
23404	3336
23404	10987
23404	57019
23404	22929
23404	56647
23404	6204
23404	3416
23404	6132
23404	6421
23404	64976
23404	23304
51371	10573
51371	4724
51371	28998
51371	7514
51371	6155
5685	5688
5685	11047
5685	5479
5685	3692
5685	6232
5685	55749
5685	4736
5685	10621
5685	6222
5685	7335
5685	51540
5685	79892
5685	8894
5685	10528
5685	6502
5685	204
5685	10526
5685	6717
5685	6128
5685	1503
5685	8428
5685	9918
5685	9217
5685	11338
5685	7184
5685	476
5685	7917
5685	7334
5685	83939
5685	8659
5685	219
5685	3611
5685	6205
5685	55157
5685	5393
5685	7384
5685	22916
5685	6142
5685	100526842
5685	8896
5685	51218
5685	140838
5685	492
5983	6194
5983	6472
5983	8886
5983	6217
5983	9274
5984	5223
5984	642
5984	1175
5984	6301
5984	498
5700	5702
5700	5719
5700	5713
5700	5683
5700	5696
5700	5886
5700	7531
5700	6184
5700	5698
5700	10434
5700	6160
5700	29925
5700	7277
5700	8078
5700	6130
5700	4841
5700	6202
5700	7311
5700	2091
5700	6506
5700	10606
5700	3612
5700	10592
5700	6877
5700	8675
5700	55661
5700	22827
5700	5869
5700	7347
5700	59345
5700	6625
5700	4621
5700	220988
5700	5394
5700	2547
5700	6231
5700	10153
5700	6230
5700	10643
5700	54107
5700	3915
5700	10755
5700	6647
