Node_A	Node_B
6233	51112
6233	10043
6233	2887
6233	2263
6233	55753
6233	9688
6233	84108
6233	3574
6233	8360
6233	29781
6233	84079
6233	8106
6233	6786
6233	153129
6233	10038
6233	7316
6233	23279
6233	5936
6233	5684
6233	4646
6233	718
6233	7533
6233	1829
6233	8480
6233	8343
6233	5159
6233	85369
6233	5566
6233	11022
6233	381
6233	7187
6233	79441
6233	79840
6233	790
6233	5430
6233	5111
6233	3276
6233	2120
6233	57332
6233	23191
6233	8678
6233	23019
6233	7534
6233	55802
6233	3020
6233	582
6233	5770
6233	58508
6233	2071
6233	5692
6233	23594
6233	988
6233	1956
6233	1457
6233	165918
6233	10480
6233	26013
6233	5889
6233	1460
6233	5441
6233	253260
6233	1978
6233	8356
6233	8463
6233	5685
6233	2243
6233	6688
6233	8493
6233	6015
6233	1025
6233	51699
6233	857
6233	3856
6233	3066
6233	22878
6233	10524
6233	10544
6233	8664
6233	9342
6233	10001
6233	56262
6233	10542
6233	55662
6233	3606
6233	23363
6233	3192
6233	7311
6233	25847
6233	675
6233	8841
6233	3875
6233	9493
6233	8357
6233	84661
6233	2177
6233	9266
6233	246184
6233	9681
6233	29894
6233	10919
6233	92609
6233	908
6233	57690
6233	25842
6233	9094
6233	5437
6233	1058
6233	51100
6233	6714
6233	4066
6233	11091
6233	6605
6233	27343
6233	79728
6233	6830
6233	79711
6233	7133
6233	332
6233	64127
6233	55723
6233	8533
6233	55832
6233	8451
6233	2475
6233	8294
6233	3326
6233	7040
6233	5000
6233	6117
6233	5931
6233	860
6233	5976
6233	54801
6233	5347
6233	1387
6233	83667
6233	1665
6233	8607
6233	10419
6233	8192
6233	7405
6233	8667
6233	8518
6233	2547
6233	8351
6233	9739
6233	3014
6233	4790
6233	7027
7311	604
7311	595
7311	11200
7311	1499
7311	1642
7311	2033
7311	2099
7311	9709
7311	92815
7311	8517
7311	10320
7311	3705
7311	3741
7311	4170
7311	4193
7311	10933
7311	85409
7311	4843
7311	27250
7311	5159
7311	5216
7311	5685
7311	5713
7311	5997
7311	494470
7311	165918
7311	55072
7311	9025
7311	6497
7311	10963
7311	10273
7311	6613
7311	23118
7311	257397
7311	92610
7311	7124
7311	7187
7311	7317
7311	7319
7311	7334
7311	84747
7311	7874
7311	7507
7311	7529
7311	7533
7311	7534
7311	7316
7311	3937
7311	10155
7311	55055
7311	667
7311	22995
7311	3303
7311	554313
7311	8367
7311	661
7311	9564
7311	1822
7311	23191
7311	8355
7311	26271
7311	695
7311	399687
7311	8841
7311	8354
7311	22878
7311	5436
7311	5683
7311	5431
7311	5925
7311	404672
7311	153129
7311	10524
7311	10615
7311	3551
7311	8365
7311	6872
7311	64324
7311	7203
7311	1665
7311	2961
7311	1022
7311	255738
7311	5347
7311	5439
7311	1739
7311	408
7311	3801
7311	6878
7311	93659
7311	1981
7311	10902
7311	6628
7311	8726
7311	81631
7311	56829
7311	8945
7311	6622
7311	5434
7311	79443
7311	8664
7311	55275
7311	3516
7311	23060
7311	7029
7311	409
7311	81873
7311	9696
7311	6599
7311	9150
7311	7469
7311	6464
7311	166379
7311	7186
7311	25842
7311	8970
7311	7161
7311	5976
7311	83939
7311	10810
7311	7037
7311	3856
7311	5515
7311	65062
7311	27
7311	51586
7311	6361
7311	8357
7311	2305
7311	5469
7311	64770
7311	10856
7311	2071
7311	23279
7311	3643
7311	6119
7311	84433
7311	4234
7311	26471
7311	25913
7311	1616
7311	5591
7311	3581
7311	2547
7311	4204
7311	2958
7311	54815
7311	2966
7311	2957
7311	3725
7311	5606
7311	6921
7311	637
7311	863
7311	3329
7311	84749
7311	581
7311	79791
7311	653604
7311	54888
7311	6632
7311	9525
7311	7454
7311	7336
7311	8535
7311	2194
7311	79016
7311	3320
7311	5165
7311	5204
7311	1742
7311	26173
7311	23450
7311	23673
7311	4869
7311	3716
7311	25847
7311	3091
7311	27241
7311	8356
7311	861
7311	64223
7311	5879
7311	5562
7311	58160
7311	1230
7311	5861
7311	1785
7311	51399
7311	6829
7311	2068
7311	26523
7311	23586
7311	5684
7311	8861
7311	100506658
7311	9266
7311	2625
7311	1869
7311	7159
7311	9820
7311	23512
7311	857
7311	8358
7311	10492
7311	51465
7311	2833
7311	50616
7311	27335
7311	6118
7311	30849
7311	5329
7311	8352
7311	148362
7311	93035
7311	8668
7311	5460
7314	581
7314	84433
7314	867
7314	1026
7314	1387
7314	2064
7314	2115
7314	54461
7314	3077
7314	92815
7314	64135
7314	27040
7314	57506
7314	23057
7314	5886
7314	10616
7314	5978
7314	8737
7314	6048
7314	50484
7314	6667
7314	6720
7314	23118
7314	9894
7314	92610
7314	10043
7314	7186
7314	7317
7314	7332
7314	9246
7314	51720
7314	9094
7314	9099
7314	84749
7314	8078
7314	7532
7314	1479
7314	8968
7314	10615
7314	7316
7314	11337
7314	1434
7314	55275
7314	10228
7314	583
7314	4234
7314	3064
7314	9997
7314	3356
7314	54623
7314	26277
7314	26173
7314	23314
7314	4641
7314	8360
7314	119504
7314	246175
7314	29102
7314	6125
7314	7203
7314	5436
7314	124995
7314	7448
7314	50964
7314	8294
7314	10419
7314	10138
7314	6632
7314	4288
7314	1398
7314	7411
7314	8970
7314	55355
7314	64319
7314	7514
7314	554313
7314	4849
7314	6628
7314	8945
7314	7534
7314	6636
7314	6117
7314	6929
7314	2272
7314	56992
7314	5690
7314	8350
7314	4066
7314	27035
7314	51343
7314	1616
7314	93323
7314	7128
7314	367
7314	6456
7314	991
7314	2965
7314	790
7314	7469
7314	85235
7314	4149
7314	22994
7314	6878
7314	23191
7314	2475
7314	7965
7314	1234
7314	2073
7314	8344
7314	4131
7314	9656
7314	4848
7314	5701
7314	9924
7314	143686
7314	5829
7314	836
7314	51399
7314	1909
7314	9423
7314	6884
7314	1869
7314	55193
7314	3014
7314	23197
7314	154796
7314	6607
7314	5692
7314	339287
7314	7158
7314	6500
7314	23411
7314	6908
7314	4361
7314	6642
7314	57599
7314	79140
7314	5520
7314	9188
7314	908
7314	246184
7314	81631
7314	9101
7314	5434
7314	64750
7314	9070
7314	288
7314	998
7314	10694
7314	23404
7314	8520
7314	253260
7314	10576
7314	8367
7314	5430
7314	4088
7314	2071
7314	10919
7314	775
7314	5518
7314	54463
7314	6045
7314	8878
7314	83593
7314	738
7314	2784
7314	2547
7314	199990
7314	5777
7314	3329
7314	332
7314	8697
7314	7187
7314	23354
7314	28989
7314	57805
7314	2624
7314	638
7314	85358
7314	65109
7314	54888
7314	7341
7314	57142
7314	2041
7314	1022
7314	7874
7314	1487
7314	8517
7314	22995
7314	60489
7314	51434
7314	51542
7314	65110
7314	1438
7314	9319
7314	5204
7314	857
7314	5452
7314	79834
7314	6497
7314	26471
7314	25930
7314	1021
7314	404672
7314	9517
7314	8454
7314	8841
7314	8535
7314	5108
7314	5111
7314	5928
7314	1029
7314	858
7314	1200
7314	673
7314	8364
7314	8365
7314	9314
7314	23038
7314	9441
7316	267
7316	604
7316	329
7316	868
7316	23586
7316	3191
7316	10320
7316	51447
7316	26013
7316	4137
7316	9927
7316	4609
7316	4734
7316	4851
7316	5071
7316	5685
7316	5713
7316	4092
7316	8878
7316	6720
7316	6612
7316	23435
7316	9894
7316	7187
7316	9675
7316	7320
7316	7323
7316	331
7316	7520
7316	7532
7316	8481
7316	9611
7316	3551
7316	55004
7316	5433
7316	8363
7316	7469
7316	2475
7316	2967
7316	4149
7316	10919
7316	9821
7316	5432
7316	3726
7316	382
7316	5347
7316	4627
7316	8358
7316	28973
7316	10042
7316	2957
7316	5499
7316	5928
7316	79991
7316	8189
7316	1727
7316	2966
7316	10010
7316	409
7316	23165
7316	1832
7316	196
7316	6908
7316	154810
7316	8366
7316	8354
7316	3064
7316	1460
7316	5931
7316	2976
7316	10845
7316	81873
7316	81605
7316	6015
7316	84142
7316	91442
7316	1869
7316	8766
7316	55355
7316	2959
7316	2669
7316	29074
7316	6478
7316	11335
7316	10464
7316	166379
7316	2271
7316	4357
7316	57488
7316	123016
7316	2625
7316	84172
7316	10540
7316	5591
7316	51366
7316	23594
7316	648
7316	8881
7316	3164
7316	473
7316	8359
7316	818
7316	10005
7316	1789
7316	22995
7316	5434
7316	118429
7316	7726
7316	994
7316	85235
7316	64770
7316	79626
7316	6917
7316	5571
7316	10914
7316	11340
7316	1642
7316	27335
7316	5701
7316	672
7316	23314
7316	10524
7316	23429
7316	23279
7316	8368
7316	10043
7316	1058
7316	26986
7316	355
7316	8364
7316	10238
7316	23191
7316	3066
7316	9442
7316	9025
7316	9337
7316	57117
7316	8518
7316	3836
7316	6829
7316	10614
7316	26173
7316	8347
7316	27095
7316	5684
7316	7965
7316	5970
7316	8351
7316	5890
7316	6331
7316	27242
7316	3184
7316	6950
7316	57332
7316	8968
7316	27161
7316	10273
7316	7132
7316	5469
7316	5116
7316	57521
7316	9681
7316	5335
7316	5437
7316	7410
7316	8453
7316	5734
7316	84661
7316	11168
7316	8723
7316	23512
7316	5829
7316	8367
7316	808
7316	57507
7316	5465
7316	5599
7316	30827
7316	6601
7316	8357
7316	404672
7316	26471
7316	6598
7316	3065
7316	142
7316	11091
7316	165918
7316	55072
7316	5058
7316	3329
7316	92815
7316	1499
7316	23186
7316	7027
7316	4208
7316	3852
7316	440738
7316	8065
7316	2071
7316	5111
7316	25842
7316	84126
7316	5695
7316	8353
7316	51107
7316	2067
7316	57506
7316	10519
7316	79577
7316	79155
7316	65057
7316	2963
7316	8340
7316	7157
7316	675
84747	7534
84747	4087
84747	23291
84747	10539
84747	51592
84747	7813
84747	56915
84747	55304
84747	8366
84747	10594
84747	91056
84747	672
84747	26173
84747	790
84747	50943
9094	5931
9094	84311
9094	8354
9094	7247
9094	81631
9094	6605
9094	8335
9094	64802
9094	51720
9094	987
9094	5818
9094	92609
9094	26271
9094	7124
9094	3265
7529	8367
7529	6015
7529	10454
7529	1616
7529	9219
7529	5228
7529	30827
7529	585
7529	10963
7529	2033
7529	23186
7529	121504
7529	8362
7529	4008
7529	7157
7529	2965
7529	8518
7529	10423
7529	7153
7529	7533
7529	2149
7532	9759
7532	4215
7532	5591
7532	8365
7532	55193
7532	8189
7532	6908
7532	7528
7532	5441
7532	5430
7532	57332
7532	5579
7532	79084
7532	51185
7532	83660
7532	8517
7533	154810
7533	9113
7533	5571
7533	7531
7533	10971
7533	6628
7533	8453
7533	79090
7533	2115
7533	581
7533	6714
7533	3304
7533	6883
7533	57472
7533	8536
7533	64216
7533	51755
7533	5591
7533	3856
7533	2494
7533	3303
7533	10576
7533	57224
7533	9400
7533	51100
7533	5982
7533	1605
7533	6275
7533	246184
7533	9150
7533	84823
7533	4683
10971	7534
10971	79577
10971	6613
10971	8463
10971	867
10971	808
10971	27
10971	6045
10971	1281
10971	56246
10971	10910
10971	8697
10971	2071
10971	1869
10971	10576
10971	4171
10971	26524
10971	3579
10971	23643
7534	2071
7534	367
7534	317762
7534	84661
7534	6207
7534	9859
7534	9960
7534	84108
7534	9482
7534	10521
7534	10419
10006	6714
3676	960
3676	7005
10152	5286
10152	7507
10152	64919
10152	7456
10152	9612
10152	805
10152	7703
10152	10921
10152	2071
10152	10111
10152	8294
10152	7424
10152	3192
10152	6950
10152	387338
10152	92815
10152	3015
10152	6456
10152	6917
488	23191
488	3643
488	7161
488	57621
488	8350
488	2966
488	51434
488	84365
488	23586
488	8365
488	56949
488	4092
488	22794
488	9244
488	3726
488	9025
488	3012
488	7157
55845	23191
55845	3880
55845	57224
55845	10810
55845	3937
55845	5434
55845	7404
55845	10096
55845	10036
55845	9146
55845	80204
55845	649
55845	8362
55845	29894
55845	8355
55845	55173
55845	8337
55845	8517
55845	2066
10423	57224
10423	11091
10423	6708
10423	2885
10423	8337
10423	3021
10423	8970
10423	3705
10423	348180
10423	8454
10423	3569
10423	7329
10423	51479
10423	25913
10423	10419
10423	55723
23191	5928
23191	8454
23191	348180
23191	3263
23191	2243
23191	8356
23191	10083
23191	1027
23191	1616
23191	22948
23191	3066
23191	7709
23191	10919
667	3856
667	3936
667	5976
667	7528
667	2963
667	1876
667	8543
667	10273
667	11335
667	4609
667	5439
667	8335
667	1017
667	7726
667	5928
667	10413
667	705
3875	8678
3875	1832
3875	5286
3875	10163
3875	10810
3875	55031
3875	723790
3875	1665
3875	1655
3875	4869
3875	6351
3875	51010
3875	5515
3875	8347
3875	6874
3875	8453
3875	3015
3875	58485
3875	55723
3875	1785
3875	10693
3880	3687
3880	9265
3880	4008
3880	2157
3880	8131
3880	25930
3880	10980
3880	8350
3880	4486
3880	2957
3880	2547
3880	5571
3880	2963
3880	9440
3880	3579
3880	80254
3880	81847
3880	9958
3856	3936
3856	10810
3856	405
3856	3065
3856	207
3856	9696
3856	8367
3856	53615
3856	5914
3856	84661
3856	8361
3856	9079
3856	6917
3856	9675
3856	57215
3936	10163
3936	1080
3936	7005
3936	9342
3936	723790
3936	3516
3936	84456
3936	10025
3936	6917
3936	65057
3936	868
3936	23411
3936	63035
3936	3455
3936	60684
3936	6929
51474	23177
51474	84333
51474	8087
51474	405
51474	51592
51474	3837
51474	10155
51474	171023
51474	27327
51474	23429
51474	2122
51474	2672
51474	51690
51474	27339
51474	5241
51474	3065
51474	9319
51474	2963
51474	29978
51474	892
399687	5286
399687	207
399687	7403
399687	1107
399687	842
399687	28956
399687	5439
399687	27250
399687	801
399687	1017
399687	154810
399687	2959
399687	5111
399687	7538
399687	10395
399687	22948
399687	1601
10787	5286
10787	8936
10787	8467
10787	2162
10787	9412
10787	7703
10787	23468
10787	8364
10787	56254
10787	2960
10787	5892
10787	4085
10787	126961
10787	29978
10787	3320
10787	80018
10787	55031
10787	2146
57224	5439
57224	8970
57224	4891
57224	51592
57224	8360
57224	7137
57224	6383
57224	10179
57224	1003
57224	55142
57224	4221
57224	10785
57224	5591
57224	7936
57224	9212
5286	8355
5286	9070
5286	5885
5286	2186
5286	3185
5286	54888
5286	6604
5286	6601
5286	6917
5286	4068
5286	80854
5286	3065
5286	6774
5286	8131
5879	5330
5879	5910
5879	7204
5879	5440
5879	6790
5879	2959
5879	2958
5879	5928
5879	3091
5879	96459
5879	29945
5879	10920
5879	8208
5879	3018
5879	79738
5879	8666
5879	10521
5879	10642
5879	1058
5879	26053
5879	5241
92609	331
92609	4613
92609	5932
92609	55704
92609	6950
92609	54463
92609	10097
92609	55120
92609	55140
92609	63978
92609	3560
92609	10499
92609	5687
92609	84444
92609	2962
92609	23064
8936	9869
8936	5518
8936	5584
8936	10432
8936	2961
8936	5591
8936	27241
8936	2976
8936	55636
8936	5469
8936	23513
8936	2669
8936	3579
8936	9557
8936	3428
8936	8357
8936	904
8936	81
10163	292
10163	2959
10163	8771
10163	8841
10163	5159
10163	8408
10163	6597
10163	990
10163	5689
10163	467
10163	6908
10163	56949
10163	4967
10163	2071
10163	5439
10810	7525
10810	8358
10810	8363
10810	3039
10810	142
10810	10419
10810	27304
10810	5928
10810	2885
10810	26259
10810	330
10810	2017
10810	84733
10810	84456
25	857
25	6598
25	6597
25	5134
25	834
25	51100
25	9477
472	7178
472	6604
472	2099
472	9113
472	79027
472	5434
472	7507
472	8772
472	9757
472	2960
472	3303
472	51479
472	100134934
857	858
857	25924
857	672
857	22878
857	6331
857	51433
857	2475
857	3039
857	2958
857	84991
857	2175
857	56254
857	53981
857	2059
857	10521
857	3185
857	10025
1399	8454
1399	3705
1399	5566
1398	79834
1398	4893
1398	1107
1398	7157
1398	84108
1398	9939
1398	5499
1793	2771
1793	5116
1793	3329
2889	57508
2889	6613
2889	6886
2889	8669
6776	5604
6776	22806
27	5111
9610	23060
9610	9474
9610	991
9322	554313
672	466
672	580
672	79184
672	3725
672	79728
672	7341
672	6613
672	11073
672	6399
672	8343
672	29882
672	84314
672	3845
672	28973
672	57103
672	10614
672	4773
672	2885
672	123016
672	51028
672	10635
672	10238
672	6457
672	23429
672	355
672	142
672	1111
672	60
672	8353
672	54930
84142	8970
84142	2965
79184	6117
79184	3619
51720	9656
51720	79718
51720	2908
51720	578
51720	9757
51720	55072
28976	292
28976	23586
28976	1107
28976	1272
55210	3329
55210	2967
55210	146691
55210	8360
498	57379
498	51013
498	26512
498	367
3329	3065
3329	8294
3329	2968
3329	2186
292	580
292	79991
25913	7013
25913	27161
25913	8361
25913	50813
25913	7203
25913	867
25913	55723
25913	9844
65057	9862
65057	8031
65057	5438
65057	2252
65057	5058
65057	81605
65057	3603
65057	1524
7013	54815
7013	2873
7013	5925
7013	10038
54386	5514
54386	3065
54386	7411
54386	151246
54386	29945
54386	5433
54386	6688
54386	5295
54386	6045
54386	10597
54386	2355
7014	10111
7014	8841
7014	6829
7014	10419
7014	79443
7014	6347
7014	79728
7014	8826
7014	5431
7014	9134
7014	1642
7014	80006
7015	6605
7015	2521
7015	996
7015	8355
7015	723790
7015	10951
7015	3263
7015	4793
7015	5970
26277	9978
26277	2885
26277	2114
26277	246184
26277	114548
26277	100506658
10921	494470
10921	5594
22985	11335
22985	5976
10284	5411
10284	4670
10284	8368
2532	51053
2919	51529
2919	27304
2919	9442
3576	3579
3576	9727
3576	7158
51554	6363
51554	6366
51554	8085
51554	8294
51554	11144
51554	8363
51554	7057
6357	8294
6357	1937
6357	23354
6357	4915
6357	4791
6363	7703
6366	5688
6370	3065
6370	23060
6347	1230
6347	50813
6347	10642
6354	2833
6354	2968
6354	2826
6354	9759
6354	8360
6354	554313
6355	1271
6355	81873
6355	4297
6355	3930
10563	54472
10563	6598
10005	6222
10005	8451
10005	554313
57657	23269
57657	5562
57657	4160
57657	57599
6222	8239
6222	1655
6222	339942
7874	5728
7874	7157
7874	983
7874	5931
7874	23492
7874	328
7874	4851
7874	1017
7874	4688
7874	6495
7874	382
7874	55215
8239	4170
8239	4791
8239	3674
8239	7879
8239	5562
8239	7353
8239	1973
8239	60561
8239	4851
8239	4035
8239	8431
23410	5430
23410	494470
2638	3304
58	84333
58	5290
58	867
58	83987
58	10336
58	10919
58	3065
2934	91603
2934	4149
2934	5928
9026	10238
3092	3015
9788	5789
9788	9968
5216	55802
5216	8344
5216	8366
5216	26512
5216	3638
5216	9968
60	23054
60	7158
60	26013
60	6217
60	5519
60	1019
60	8481
60	60673
60	6399
60	6839
60	3308
60	861
60	1973
60	356
60	10392
60	51592
60	57332
88	801
88	10615
88	5228
88	54535
88	6455
9070	367
9070	6594
9070	7157
9070	2099
9070	5432
9070	6119
9070	8346
9070	10749
9070	10399
9070	10987
9070	6426
9070	8743
9070	892
9070	83667
9070	6399
9070	7161
9070	5692
9070	4286
9070	595
9070	27257
9070	9282
9070	57521
9070	1410
9070	801
9070	6938
9070	106627981
9070	9646
9070	9440
9070	1973
9070	90550
9070	1642
9070	8450
9070	7341
9070	9738
9070	4790
9070	5438
9070	23648
9070	8362
9070	10228
9070	3065
9070	6635
9070	5139
9070	4716
9070	51082
9070	147111
9070	9342
84661	6594
84661	7404
84661	8431
84661	50943
84661	4040
84661	10044
84661	4171
84661	9150
84661	10432
84661	8363
84661	5111
84661	7884
84661	8364
84661	6790
84661	1655
84661	3065
84661	1499
84661	129685
84661	5432
84661	1434
84661	80854
84661	9924
84661	6923
84661	26053
84661	23476
84661	55605
84661	8417
2010	3066
2010	58499
2010	3012
2010	79577
2010	4686
2037	8453
2037	79718
2037	389541
23136	58485
23136	2547
23136	585
2035	6929
2035	581
2035	8344
7403	9314
7403	4297
7403	5929
7403	6657
7403	153129
7403	5931
7403	55802
7403	6119
7403	8368
7403	861
7403	2354
7403	8339
7403	58499
7403	8294
7403	8065
7403	51341
7403	2967
7403	27250
9757	4131
9757	23054
9757	5928
9757	5929
9757	23405
9757	1018
9757	1973
9757	84557
9757	2099
9757	6634
9757	85409
9757	7474
9757	10419
9757	22924
9757	142
9757	9112
9757	23310
9757	8570
9757	4738
9757	55269
9757	8517
9757	8453
9757	8370
9757	8463
9757	50813
9757	3040
9757	6628
9757	9141
58508	53981
58508	1479
58508	85235
58508	6774
58508	9219
58508	5695
58508	51574
58508	29882
58508	112609
58508	4215
58508	129880
58508	6605
58508	165679
58508	8826
58508	11198
58508	55355
58508	3065
58508	23016
58508	9134
58508	6633
23054	5468
23054	5929
23054	7158
23054	7157
23054	2071
23054	6602
23054	5688
23054	84074
23054	23354
23054	10270
4846	3040
4846	23411
4846	2547
4846	9101
4846	1459
4846	51399
4846	5300
4846	3577
22976	7158
22976	121504
22976	5682
22976	22994
22976	8362
22976	5496
22976	11168
22976	5518
22976	22926
22976	83452
22976	4627
22976	7476
5929	124944
5929	10042
5929	4297
5929	23067
